,0
2193,"ever, since, i, got, covid, vaccine, my, left, arm, has, been, aching, ., it, comes, go, but, I, am, starting, overthink, things, ."
2194,"I, know, what, I, want, to, know, about, covid, -, 19, ., feel, like, another, 3, years, new, cases, can, stop, compare, vaccines, that, can, be, staged"
2195,"there, is, nothing, called, best, covid, vaccine, #, vaccineswork, #, covidindia"
2196,"when, we, can, able, have, #, covidvaccine, india"
2197,"only, bjp, candidates, will, be, allowed, ., without, 2, vaccine, shots, covid, tests, ., dalal, eci, ."
2198,"after, covid, ,, what, expect, majority, recover, 2, -, 3, weeks, ., some, symptoms, resolve, months, ., immunity, may, last, 6, -, 12, months, rare, chance, reinfection, ., get, vaccine, within, 1, -, 3, months"
2199,"i, do, not, understand, how, some, boomers, are, so, scared, covid, -, 19, but, are, also, scared, vaccine, are, reluctant, register, ., you, worried, about, which, one, more"
2200,"pm, modi, says, had, fruitful, conversation, with, joe, biden, over, covid, -, 19, situation, ,, vaccines, via, namo, app"
2201,"sir, my, father, is, cad, patient, with, htn, ,, mother, is, it, safe, get, covid, vaccine, them, i, am, very, confused, ."
2202,"vaccination, did, not, start, yet, age, between, 18, -, 44, ., still, graph, showing, result, ., how, #, vaccineregistration, #, vaccinefor18plus, #, covidindia, #, covidvaccine, #, kalahandi, #, odisha"
2203,"hi, frinds, good, morning, allfolded_handsfolded_hands, 1st, dose, covid, -, 19vaccine, all, take, vaccine, take, kare, healthfolded_handsfolded_hands"
2204,"Kovid, vaccine, is, available, in, sufficient, quantity, in, the, country, ., View, #, covidvaccine, consumption, and, availability, data, across, the, country, as, of, 28, April, 2021, ., For, the, latest, information, related, to, corona, vaccine, visit, :, right_arrow, ️, #, indiafightscorona, #, togetherwecan"
2205,"plasma, doesn, ’, t, work, covid, ., please, check, evidence, attached, tweet, ., our, efforts, could, be, better, utilized, things, that, actually, work, like, oxygen, ,, ventilator, beds, ,, steroids, ofcourse, vaccines, no, one, under, any, circumstances, should, delay, their, vaccine, ., folded_hands"
2206,"there, ’, s, no, moral, defense, your, position, ,, no, statistical, support, it, ., unrestricted, covid, spread, would, lead, devastating, death, numbers, cripple, healthcare, system, economy, ., lightning, does, none, above, ., take, vaccine, when, offered, ., don, ’, t, be, idiot, ."
2207,"Take, the, corona, vaccine, today, ., Get, vaccinated, and, be, safe, ., Folded_hands, #, vaccine, #, covidvaccine, #, 1stdose, #, staystrongindia, #, staysafe"
2208,"olympics, :, s, ., korean, athletes, start, receiving, covid, -, 19, vaccine, this, week, -, yonhap, #, sipgrab, #, unitingpeoplewiththepossibilities"
2209,"stay, safe, ..&, gt, ;&, gt, ;&, gt, ;&, gt, ;&, gt, ;"", covid, -, 19, :, keep, up, with, latest, safety, vaccine, guidance, india, """
2210,"register, with, help, app, register, mobile, no, ,, adhar, card, no, get, nearest, vaccine, center, ., #, coronavirusvaccine, #, covid19indiahelp, #, covidvaccine, #, covid19"
2211,"#, covid19indiahelp, #, covidvaccine, we, we, are, unable, register, vaccine, ., #, bsyediyurappa, ."
2212,"covid, shield, they, are, saying, only, after, may, 20th, ,, where, should, we, run, 2nd, dose, our, parents, they, should, have, reserved, vaccines, atleast, 2nd, dosesperson_facepalming, ‍, male_sign, ️"
2213,"thank, scientists, inventing, vaccines, record, time, ,, they, are, our, lives, savers, -, even, if, you, had, contracted, covid, ,, it, would, have, been, very, mild, with, no, symptoms, as, your, immunity, system, was, all, geared, up, fight, virus, with, full, might"
2214,"i, heartily, request, everyone, eligible, register, covid, vaccine, ., flyer, attached, has, all, relevant, details, process, be, followed, ., together, we, will, defeat, covid, #, cowinregistration, #, vaccineregistration, #, vaccinefor18plus, #, tikautsav, #, largestvaccinationdrive"
2215,"The, corona, pandemic, has, made, it, clear, to, us, that, the, government, and, administration, of, our, country, is, the, chowkidar, who, always, keeps, shouting, that, ..., "", Keep, awake, .., keep, awake, .., and, do, not, trust, me, ..."", #, covid19indiahelp, #, covidindia, #, covidvaccine, #, cowinregistration, #, cowin, #, cowinapp, #, india"
2216,"no, one, ,, not, even, union, health, ministry, ,, icmr, ,, or, courts, could, predict, ferocity, second, wave, ,, not, withstanding, manufacture, covid, vaccine, war, footing, ., all, fairness, ,, credit, should, go, pm, this, ."
2217,"one, dose, covid, vaccine, can, almost, halve, transmission, ,, study, finds, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2218,"#, break, chain, #, break, government, #, make, maharastra, free, worst, scam, money, /, vaccines, /, hospital, beds, many, more, expose, …#, change, government, web, u, can, ’, t, handle, work, …, worst, mismanagement, covid, case, vaccine, drive"
2219,"why, should, be, line, up, wen, there, absolute, spear, around, worst, situations, covid, …, simply, wen, they, issue, appointment, then, work, become, easy, …, going, walking, vaccines, is, youth, not, senior, citizens, above, 70age, folded_handsfolded_hands"
2220,"my, parents, got, first, dose, covid, vaccine, free, folded_hands, so, my, simple, contribution, #, pmcares, #, pmcaresfunds, thanks, ji, folded_hands"
2221,"taking, covid, vaccine, during, periods, is, not, safe, *, here, ', s, truth, *, #, covid19indiahelp, #, covid19india, #, covidsecondwave, #, covidindiainfo, #, bharatbiotech, #, covaxin"
2222,"chance, being, struck, by, lightning, each, year, is, ~, 1, million, ., past, year, there, have, been, &, gt, ;, 2, per, million, deaths, covid, ., so, already, your, original, comparison, is, bunk, ., without, transmission, reduction, measures, eg, vaccines, that, risk, goes, up, over, time, ."
2223,"states, cannot, use, covid, -, 19, vaccines, given, by, govt, people, below, 45, years, ,, says, center, cowin, registration, starts, 4, pm, subject, stock, availability, ."
2224,"after, infection, intensified, ,, we, remembered, o², plant, ,, according, our, need, production, vaccine, is, not, sufficient, ., when, it, comes, save, humanity, ,, cm, is, inspirational, covid, warrior, india, whole, world, ., I, am, binod, majhi, covid, mentor"
2225,"got, my, first, covid, -, 19, vaccine, here, at, district, hospital, kishtwar, ., i, urged, everyone, get, your, shot, soon, as, together, we, have, defeat, this, deadly, virus, .."
2226,"know, how, #, covidvaccine, is, made, making, covid, -, 19, vaccine, :, 50, ,, 000, steps, process"
2227,"registration, newly, eligible, category, #, covid19, vaccination, opens, today, at, 4pm, app, ., register, &, amp, ;, get, vaccinated, #, largestvaccinedrive, #, unite2fightcorona, #, covidvaccine, #, corona, #, vaccineswork, #, vaccineforall, #, vaccineregistration"
2228,"#, cowin, #, cowinapp, #, cowinregistration, #, covid19, #, covidsos, #, covidvaccine, #, covidvaccine"
2229,"1st, dose, covid, vaccine, done, today, ., @, chandigarh, ,, india"
2230,"kindly, register, yourself, wuhan, virus, vaccine, covid, -, 19, #, coronavirusvaccine, #, covid19vaccine, #, staystrongindia"
2231,"need, ventilator, noida, or, delhi, ., patient, is, very, critical, condition, ., it, is, very, urgent, ., please, help, #, coronacurfew, #, coronaviruscrisis, #, covidhelp, #, covidinfo, #, covid19, #, covidvaccine"
2232,"#, cowin, #, cowinapp, #, cowinregistration, #, covaxin, #, covid19, #, covidsos, #, covid, #, covid, #, covidvaccine"
2233,"Registration, can, be, done, on, this, link, .., #, covidvaccine, #, vaccineregistration, #, vaccinefor18plus, #, covidindia, #, delhicovid, #, delhigovt"
2234,"is, there, anyone, who, registered, covid, vaccine, 18, years, above, group"
2235,"It, will, be, written, in, the, history, that, when, there, was, an, epidemic, in, the, country, ,, the, king, used, vaccines, ., #, covid19india, #, covidvaccine"
2236,"#, breaking, but, i, disagree, -, untill, covid, eases, off, ., anyway, cdc, is, theeee, authority, virusesred_heart, ️, cdc, :, fully, vaccinated, people, can, exercise, ,, hold, small, gatherings, outdoors, without, masks, -, wiki, wicks, ', 21, -, 04, -, 28, #, cdcguidelines, #, covid19, #, covidvaccine"
2237,"#, coronacurfew, #, covidvaccine, #, healing"
2238,"please, don, ’, t, delay, registering, any, your, family, members, ,, who, are, eligible, vaccinations, phase, 3, -, vaccine, is, our, life, saver, this, pandemic, as, covid, can, because, only, mild, disease, partially, vaccinated, people, also, -, at, least, ,, there, is, some, shield"
2239,"#, covaxin, ,, india, ', s, home, -, grown, covid, -, 19, vaccine, ,, has, been, found, neutralize, 617, variant, deadly, virus, :, dr, anthony, fauci, ,, white, house, chief, medical, adviser, america, ', s, top, pandemic, expert"
2240,"getting, myself, registered, covid, vaccine, .., but, i, don, ’, t, think, is, ready, it, yet"
2241,"lot, people, have, been, trying, register, but, unable, syringe, registration, 18, +, will, open, aarogya, setu, app, &, amp, ;, umang, app, 28, -, april, four_o, ’, clock, #, covid19india, #, covid19vaccine, #, covidindia, #, covidsecondwave, #, covidvaccine, #, aarogyasetu, #, umangapp, #, registration"
2242,"any, news, pfizer, covid, vaccine, india, do, we, get, it, if, yes, ,, when, #, coronavaccine, #, pfizervaccine"
2243,"#, covid19vaccine, #, registration, #, today, #, 4pm, #, covidvaccine, #, phase3, #, aarogyasetu"
2244,"so, it, is, been, 5, days, since, you, have, suspended, my, network, saying, u, r, luking, it, nw, i, am, unable, rgstr, covid, vaccine, ,, unable, do, bank, transactions, ,, all, bcus, otp, is, not, receivable, ,, unable, go, out, because, there, is, lockdown"
2245,"aur, ye, log, bol, rahe, hain, modi, couldnot, handle, covid, abe, tum, power, mein, hote, toh, main, covid, se, ,, oxygen, ki, kami, se, ,, vaccine, ki, kami, se, ,, hospital, infra, ki, kami, se, toh, marta, hi, ,, agar, galti, se, inse, bach, jaata, icu, mein, zinda, jalkar, mar, jata"
2246,"i, am, unable, register, myself, covid, vaccines, through, cowin, arogya, setu, app, ., i, am, 38, +., please, help, me, know, about, any, other, way, register, myself, ."
2247,"if, you, are, aged, 45, years, or, above, ,, go, get, yourself, vaccinated, now, ., covid, -, 19, vaccine, is, safe, &, amp, ;, available, at, your, nearest, healthcare, center, ., 1st, may, vaccine, will, be, available, everyone, above, age, 18, years, ., #, indiastaystrong, #, vaccinebhiprecautionsbhi"
2248,"untill, now, best, vaccine, against, covid, 19, is, made, by, architects, home, house, #, covid19india, #, covidindia, #, getvaccinated, #, covidsecondwaveinindia, #, indiafightscorona, #, corona2ndwave"
2249,"why, i, am, not, getting, vaccine, ., when, govt, declared, lockdown, last, year, i, helped, many, poor, family, ., i, just, come, forward, help, people, but, still, not, able, getting, vaccine, as, i, previously, affected, by, covid, my, lungs, also, weak, ."
2250,"if, you, are, 18, +, be, ready, register, yourself, covid, -, 19, vaccine, at, 4, pm, today, ."
2251,"registering, since, midnight, but, unable, as, it, not, own, folks, below, 45, covid, vaccine, registration, all, adults, begins, today, cowin, app, |, step, -, by, -, step, guide, here, ., via"
2252,"people, over, 18, years, can, register, covid, -, 19, vaccines, today, after, 4, :, 00pm, without, fail, ., #, vaccineregistration"
2253,"sir, at, what, time, ,, covid, vaccine, registration, will, be, open, 18, +."
2254,"aryoga, setu, app, says, that, ., by, default, age, should, be, above, 45, please, update, app, ,, so, individual, above, 18, below, 45, can, have, vaccine, covid, which, is, be, start, 1st, may"
2255,"you, have, failed, 1000, */*, give, people, covid, vaccine, 250, ., u, must, resign, ."
2256,"one, dose, covid, vaccine, cuts, household, spread, by, up, 50, %:, uk, study, -, ndtv, please, get, yourself, vaccinated, asap, please, get, yourself, vaccinated, asap, #, vaccinefor18plus, #, indianlivesmatter"
2257,"vaccination, registration, 18, +, not, started, yet, cowin, website, is, showing, it, 45, +, #, coronavirusvaccine, #, covidvaccine"
2258,"these, r, vaccine, deaths, not, covid, if, they, we, are, indeed, vaccinated, ., we, need, bring, out, truth, not, label, every, death, as, cov, #, ripelisabeth, #, ripravinder"
2259,"alhamdulilah, ..., i, have, taken, 2, doses, #, covidvaccine, #, sinovac"
2260,"take, whatever, vaccine, is, made, available, you, first, ,, even, if, you, have, already, had, #, covid19, ., it, is, important, be, #, vaccinated, as, soon, as, possible, once, it, ’, s, your, turn, not, wait, ., #, covid19indiahelp, #, covidvaccine"
2261,"covid, vaccine, registrations, open, 28, april, 2021, ., please, address, below, error, while, registering, #, indiafightscovid19, #, vaccinefor18plus"
2262,"good, morning, sir, have, great, day, with, all, happiness, your, life, always, prayer, your, good, health, smile, folded_hands, kindly, more, focus, covid, vaccines, "", exposed, modi, policy"
2263,"dear, site, covid, vaccine, registration, is, not, yet, updated"
2264,"covid, vaccine, should, be, public, good, ., fine, ,, we, can, negotiate, paying, at, cost, but, if, countries, can, produce, generics, -, especially, prevent, catastrophe, like, what, india, is, going, through, ,, then, it, should, be, allowed, to, ."
2265,"local, az, vaccine, ', fit, use, ', government, plans, further, accelerate, covid, -, 19, vaccine, distribution, by, asking, privately, run, hospitals, administer, jabs, public, ,, prime, minister, prayut, chan, -, o, -, cha, said, tuesday, ."
2266,"#, nitric, #, oxide, releasing, solutions, prevent, treat, mild, /, moderate, covid, -, 19, infection, nocovid, #, covid19, #, covid19vaccine, #, covidindia, #, covidvaccine"
2267,"mr, ., bill, gates, =&, gt, ;, good, evening, ., "", covid, vaccine, patents, "", is, crime, against, humanity, ., i, am, stunned, &, amp, ;, surprised, about, your, inhumane, idea, ., kindly, "", rethink, "", heart_exclamation, ️"
2268,"are, vaccines, effective, against, mutant, covid, variants, download, mint, app, latest, business, news, -"
2269,"is, covid, -, 19, vaccine, free, all"
2270,"basketball, :, call, your, shot, :, bucks, offer, in, -, game, covid, -, 19, vaccines, #, sipgrab, #, unitingpeoplewiththepossibilities"
2271,"#, cowin, #, largestvaccinedrive, covid, -, 19, vaccine, registrations, 18yrs, above, are, not, open, yet, as, per, announcements, made, they, will, be, accepted, 28th, april, onwards, ., could, you, please, care, clear, air"
2272,"i, would, request, you, setup, covid, vaccine, camp, at, our, area, om, vihar, phase, 2, /, itm, enclave, as, it, is, too, risky, take, our, parents, hospital, these, days, ."
2273,"dear, ,, i, am, trying, register, my, self, family, 1st, #, covidvaccine, but, we, are, getting, below, errorbackhand_index_pointing_down, can, u, pls, help, resolve, this, ., it, says, :, it, is, still, allowed, only, people, more, than, 45, years, ."
2274,"white, house, says, it, is, considering, intellectual, property, waiver, covid, -, 19, vaccines, #, sipgrab, #, unitingpeoplewiththepossibilities"
2275,"this, covid, hit, world, vaccine, diplomacy, would, have, huge, stretegic, influence, now, onwards, ., #, covid19vaccine, #, diplomacy"
2276,"hello, everyone, please, follow, take, necessary, precautions, covid, we, are, state, war, with, corona, please, armed, yourself, with, vaccine, ,, sanitizer, vaccine, ., we, will, win, war, sure, ., please, wear, double, mask, as, suggested, by, #, coronavirusindia, #, coronavirusvaccine"
2277,"please, register, federal, govt, ., covid, vaccine, website, ., it, open, 40, above, now, ., if, you, are, hurry, you, can, go, get, privately"
2278,"mashaallah, ~, mom, ,, wife, &, amp, ;, myself, finally, got, our, 1st, jab, tonight, without, line, jumping, karachi, #, covid19, #, healthcareworkers, #, covidvaccine"
2279,"registration, #, covidvaccine, is, still, not, open, 18, 45, age, ,, it, was, supposed, be, open, tonight, any, change, plans"
2280,"first, covid, vaccine, dose, ......................, #, covid19, #, coronavirusvaccine"
2281,"actor, karthik, took, his, second, dose, covid, -, 19, vaccine, at, shooting, spot, tamil, film, #, andhagan, chennai, today, #, covid19, #, coronavirus, #, corona, #, karthik, #, covidvaccine"
2282,"Have, people, put, saudi, arabia, that, it, has, given, 80, metric, tons, of, #, oxygen, to, India, ..., so, have, done, India, a, little, favor, ..., #, india, has, given, 45, lakh, #, covidvaccine, to, #, saudiarabia, ..., what, about, #, covid19, #, coronavirusindia, #, indiafightscorona"
2283,"vaccine, :, #, covishield, 1st, &, amp, ;, 2nd, dose, ., timing, :, 8, am, 7, pm, ., 2, nmmc, hospital, ,, sector, 10a, ,, vashi, ., vaccine, :, covisheild, 1st, &, amp, ;, 2nd, dose, timing, :, till, 11Happy_face_smiley0, pm, please, carry, your, original, aadhar, card, &, amp, ;, your, 1st, dose, certificate, get, 2nd, dose, ., #, covidvaccine"
2284,"people, over, 18, years, can, register, covid, -, 19, vaccines, tomorrow, without, neglected, ., #, covid19"
2285,"is, being, forwarded, whatsapp, group, as, registeration, covid, vaccine, ., it, seems, like, scam"
2286,"people, over, 18, years, can, register, covid, -, 19, vaccines, tomorrow, without, neglected, ., #, covid"
2287,"good, that, us, is, kind, enough, export, raw, mat, fir, vaccines, .., war, against, covid, all, nations, should, come, together, .., india, never, pilled, vaccines, n, exported, when, cases, r, less, at, home, but, now, things, have, become, critical, .., iam, sure, us, will, not, mind, exporting, astrazeneca, vaccines, ."
2288,"d, past, 2, days, i, &, amp, ;, my, spouse, r, going, vaccine, yatra, d, morning, half, ., if, we, do, not, get, it, 2moro, then, i, will, give, up, this, वण, वण, भटकण, ं, &, amp, ;, wait, 4an, appointment, cowin, or, invite, by, d, मह, ा, प, ौ, र, ।, we, had, covid, 19, ,, so, assume, some, antibodies, &, amp, ;, ist, dose, must, have, added, somemore, ."
2289,"madam, ,, can, breast, feeding, mother, take, covid, vaccine"
2290,"i, have, taken, first, shot, vaccine, march, 17, ., than, i, infected, covid, 19, ., i, will, recovered, ., but, what, date, take, second, shot, vaccine, ., please, reply, ."
2291,"covid, vaccines, are, proven, power, up, one, ’, s, immunity, ., this, #, worldimmunizationweek, ,, give, your, immunity, boost, with, covid, vaccine, #, immunizeyourfuture, ., #, yashikaphysiotherapy, #, worldimmunizationweek"
2292,"it, was, great, honor, once, again, join, he, bin, ham, al, ameri, at, his, virtual, #, ramadan, majlis, ,, where, global, efforts, provide, #, covidvaccine, all, was, focus, evening, ., many, thanks, your, hospitality, ."
2293,"#, india, waiting, #, sputnikv, #, unite2fightcorona, #, fightagainstcovid19, #, staystrongindia, #, staysafe, #, russia, #, covidvaccine, #, maskon"
2294,"whether, covid, positive, person, less, than, 45, age, can, be, provided, vaccine, immediately"
2295,"while, #, covidvaccine, is, now, available, it, is, critical, that, all, us, continue, follow, all, #, covid, appropriate, behaviors, ,, ensure, that, we, stay, protected, ., source, :, #, unite2fightcorona, #, indiafightscorona, #, covid19indiahelp, #, fightagainstcovid19, #, stayhomestaysafe"
2296,"I, took, the, first, dose, of, #, covidvaccine, today, at, Paramakudi, Government, Hospital, ., We, will, protect, ourselves, and, the, people, of, the, country"
2297,"i, was, vaccinated, first, dose, covid, -, 19, covaxin, 24th, march, at, govt, hospital, suryapet, ., already, 28, days, crossed, ., came, know, there, is, shortage, vaccine, supply, ., still, iam, awaiting, ., do, not, no, ,, what, do, how, deal, ., plz, help, minister, garu, ., 9849389882"
2298,"sir, since, kidney, patinets, are, at, life, risk, through, covid, can, we, think, arranging, vaccines, them, directly, at, dialysis, centers, where, techs, can, administer, them, going, centers, is, very, risky, proposition, ., kindly, consider, this, positively"
2299,"i, was, vaccinated, first, dose, covid, -, 19, covaxin, vaccine, 24th, march, at, govt, hospital, ., already, 28, days, crossed, ., doctors, are, telling, that, due, supplying, vaccine, shortage, ,, we, are, helpless, ., still, iam, awaiting, ., do, not, no, ,, what, do, .., how, deal, ., plz, help, ."
2300,"i, was, vaccinated, first, dose, covid, -, 19, covaxin, vaccine, 24th, march, at, govt, hospital, ., already, 28, days, crossed, ., doctors, are, telling, that, due, supplying, vaccine, shortage, ,, we, are, helpless, ., still, iam, awaiting, ., do, not, no, ,, what, do, .., how, deal, ."
2301,"A, proposal, was, made, to, the, corporation, to, start, a, new, vaccination, center, at, Globe, Mill, Municipal, School, ., Municipal, officials, promised, to, start, a, vaccination, center, at, this, place, soon, ., #, waragainstvirus, #, covid_19, #, vaccine, #, ajaychoudhari, #, shivadi_vidhanaabha"
2302,"covaxin, -, india, ', s, first, indigenous, covid, -, 19, vaccine"
2303,"after, getting, vaccine, after, infection, with, covid, you, develop, very, high, titres, antibodies, so, very, durable, long, lasting, immunity"
2304,"scrap, central, vista, projects, divert, that, money, arrange, medical, equipment, ,, oxygen, &, amp, ;, covid, vaccines, ., prioritize, what, is, most, important, ."
2305,"#, pmoindia, #, narendramodi, #, pmcares, who, your, bureaucratic, machinery, came, up, with, idea, different, price, vaccine, state, center, ., covid, is, different, states, center, come, forward, who, came, out, with, this, monkey, business, ."
2306,"27, ., 04, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
2307,"syringe, covid, -, 19, today, we, took, our, first, dose, vaccine, ..., mumbai, hashmi"
2308,"plan, vaccinate, everyone, together, may, 1, &, amp, ;, create, covid, hotpots, is, not, great, one, bengal, ., why, are, not, elderly, those, above, 45, being, given, their, second, dose, why, are, their, appointments, being, canceled, #, bengal, #, vaccine, #, coronavirusindia"
2309,"many, pvt, hospitals, calcutta, have, shut, vaccine, drive, today, ,, &, amp, ;, some, will, 30th, ., allegedly, ,, they, have, either, run, out, doses, /, ramping, up, next, phase, may, 1, /, waiting, new, price, kick, in, ., many, are, struggling, acess, their, second, dose, ., #, covidvaccine, #, covid19"
2310,"so, dedicated, army, fight, covid, but, no, rafale, oxygen, ,, vaccines, etc, ."
2311,"yes, i, ’, ve, seen, preparations, which, people, we, are, throwing, cow, ’, s, dung, each, other, as, covid, vaccine, syringe"
2312,"goverment, should, declare, this, as, covid, vaccine, revenue, will, increase, face_with_tears_of_joyface_with_tears_of_joy"
2313,"#, mumbai, these, are, important, verified, numbers, so, go, ahead, save, them, ., please, share, it, with, others, those, who, are, need, ., stay, safefolded_handslight_skin_tone, these, numbers, we, are, verified, april, 25th, ,, 2021, ., #, covid19indiahelp, #, covidindiainfo, #, covidvaccine, #, covidemergency, #, covid_19"
2314,"pm, modi, says, had, fruitful, conversation, with, joe, biden, over, covid, -, 19, situation, ,, vaccines, via, byabang, roshan"
2315,"dr, ., can, urticaria, patient, take, covid, vaccine"
2316,"Some, people, say, that, ipl, should, be, replaced, because, of, corona, ., My, opinion, is, no, ., what, about, you, guys, #, covidindia, #, covidvaccine, #, covidsecondwave, #, corona, #, coronavirusindia, #, ipl2021live"
2317,"#, covid19, #, covidvaccine, #, maskupindia, read, my, thoughts, yourquote, app, at"
2318,"they, may, be, planning, launch, when, permission, comes, ., so, it, says, "", enquire, "", above, covid, vaccine, ."
2319,"sirs, ,, vaccine, prices, are, different, central, government, ,, state, government, private, hospital, ., this, is, premium, way, black, marketing, ., your, intervention, is, required, this, ,, as, #, covidvaccine, is, need, hour, ."
2320,"#, covidvaccine, #, covidhelp, #, ashokgehlotprideofrajasthan"
2321,"my, mom, went, getting, vaccine, after, successfull, registering, there, she, saw, people, coming, with, reference, govt, officers, are, only, getting, vaccinewhat, about, peole, like, us, no, one, even, cares, #, narendramodi, #, mamtabanerjee, #, covidvaccine, #, humanrightsindia"
2322,"registration, process, covid, -, 19, vaccine, ., 1, ., vaccinations, will, start, 1st, may, ., 2, ., registration, starts, 28th, april, ., 3, ., registration, vaccinations, can, be, valid, age, group, 18, -, 45, ., 1, /, 3"
2323,"sir, heartful, thanks, ur, guidance, sir, .., sir, plz, inform, us, that, when, covid, infected, patient, can, take, vaccine, ., is, any, time, duration, required, sir"
2324,"ceramah, kesihatan, :, keraguan, tentang, vaksin, covid, -, 19, will, hold, 2nd, covid, -, 19, vaccine, talk, due, it, is, high, demand, this, round, ,, it, will, be, held, bahasa, melayu, book, your, place, soon"
2325,"not, so, ., get, vaccine, even, if, you, had, covid, ., ., even, booster, shot, is, pipeline"
2326,"if, everyone, follows, covid, guidelines, took, vaccine, 3rd, wave, could, have, been, avoided, person_facepalmingmedium, -, light_skin_tone, ‍, male_sign, ️, i, ’, ve, heard, some, ridiculous, stories, why, people, didn, ’, t, take, vaccine, ranging, covid, is, hoax, is, used, political, gains, person_tipping_handmedium, -, light_skin_tone, ‍, male_sign, ️, they, must, be, same, people, who, panic, sold, face_with_tears_of_joy"
2327,"bcci, chairman, sourav, ganguly, must, take, leaf, pat, cummins, who, donated, us, $, 50000, towards, covid, bcci, which, is, probably, richest, sports, body, world, contribute, towards, oxygen, plants, ,, cylinders, ,, ppe, suits, ,, fund, vaccines, ,, supplies, remdivisir, all, match, venues"
2328,"stop, /, defer, this, wasteful, project, &, amp, ;, build, hosps, ,, oxygen, plants, ,, vaccine, /, antibiotic, factory, ., nehru, did, it, ., present, parliament, will, not, crash, anytime, india, covid, crisis, ,, anger, over, center, ', s, rs, 20, ,, 000, crore, delhi, makeover"
2329,"super, inspiration, amma, .., folded_handsfolded_hands, thank, you, sharing, .., #, covidvaccine"
2330,"modi, govt, has, done, right, thing, ,, asking, serum, institute, india, &, amp, ;, bharat, biotech, lower, price, covid, -, 19, vaccines, ., it, may, not, be, possible, govt, provide, free, vaccine, all, citizens, but, those, who, fall, below, poverty, line, should, be, provided, free, vaccines, ."
2331,"all, about, covid, vaccines, ,, pricing, ,, roll, out, ,, masking, up, &, amp, ;, also, vvip, 5, star, beds, given, judges, by, delhi, govt, -, watch, &, amp, ;, #, teamspfactcheck, #, teamspcovidhelp, live, 3, :, 45pm"
2332,"if, you, are, aged, 45, years, or, above, ,, go, get, yourself, vaccinated, now, ., covid, -, 19, vaccine, is, safe, &, amp, ;, available, at, your, nearest, healthcare, center, ., 1st, may, vaccine, will, be, available, everyone, above, age, 18, years, ., go, get, vaccinated, ., #, vaccinebhiprecautionsbhi"
2333,"all, about, covid, vaccines, ,, pricing, ,, roll, out, ,, masking, up, &, amp, ;, also, vvip, 5, star, beds, given, judges, by, delhi, govt, -, watch, &, amp, ;, #, teamspfactcheck, #, teamspcovidhelp"
2334,"india, is, largest, producer, vaccines, world, ., this, capacity, has, been, built, over, last, 70, years, ., even, covid, vaccine, ,, who, ordered, vaccines, with, indian, companies, months, before, we, did, ., -, congress, president, smt, ., sonia, gandhi, #, modiactnowsavelives"
2335,"Kovid, virus, ,, a, highly, transmitted, double, genetically, modified, virus, ,, is, found, in, 10, districts, of, Kerala, ., #, covid19india, #, covidvaccine"
2336,"first, dose, covid, shield, vaccine"
2337,"please, all, you, take, coronavirus, vaccine, eradicate, covid, -, 19, disease, ."
2338,"how, effective, covid, 19, vaccine, is, please, watch, this, video"
2339,"alhamdulillah, second, dose, has, been, administered, covid, -, 19, vaccine, ., #, covidvaccine, #, wearamask"
2340,"thank, you, providing, medical, oxygen, assistance, india, help, combat, covid, -, 19, ., we, thanks, #, paris, support, ., india, has, provided, free, vaccine, countries, affected, by, global, pandemic, ,, your, support, this, fight, has, boosted, our, morale, red_heartIndiaFrance"
2341,"#, covidvaccine, #, psusmakevaccines4all, #, modi4corporates, #, modimadedisaster"
2342,"if, center, does, not, have, any, role, health, is, state, subject, ,, 1, why, govt, is, telling, that, they, want, control, oxygen, &, amp, ;, vaccine, supply, but, do, not, want, take, responsibility, any, shortage, 2, why, did, pm, care, took, all, funds, covid, -, 19"
2343,"Corrupt, ,, incompetent, ,, unmanageable, BJP, /, Modi, government, ., #, corona2ndwave, #, modimadedisaster, #, covidvaccine, #, psusmakevaccines4all, #, modi4corporates"
2344,"all, about, covid, vaccines, ,, pricing, ,, roll, out, ,, masking, up, &, amp, ;, also, vvip, 5, star, beds, given, judges, by, delhi, govt, -, watch, &, amp, ;, #, teamspfactcheck, #, teamspcovidhelp, live, 3, :, 45pm, tag, :"
2345,"taking, covid, -, 19, vaccine, shot, break, chain, transmission, avoid, another, peak"
2346,"dr, reddy, ', s, expects, first, lot, russia, ', s, covid, -, 19, vaccine, sputnik, v, by, may, end, download, economic, times, app, stay, updated, with, business, news, -"
2347,"If, the, staff, working, in, the, hospital, is, to, be, believed, ,, then, the, kits, of, covid, -, 19, vaccine, and, RT, PCR, test, are, not, being, available, here, on, time, ,, due, to, which, the, citizens, here, have, to, go, back, to, their, homes, every, time, disappointed, ., Who, would, be, right, to, be, held, responsible, for, this, inconvenience, ?"
2348,"go, any, vaccine, ,, but, go, as, soon, as, get, chance, ., most, effective, tool, against, covid, 19"
2349,"i, tell, you, what, would, be, lasting, contribution, vietnam, ..., releasing, patent, covid, vaccine, so, that, vietnam, can, protect, itself, ."
