,0
3917,"police_car_light, the, pfizer, pharmaceutical, reported, that, its, vaccine, against, covid19, is, "", safe, ,, well, tolerated, "", and, produces, a, "", robust, "", immune, response, in, children, aged, 5, to, 11, years, ,, as, shown, by, the, results, of, its, clinical, trials, ."
3918,"#, breaking, pfizer, can, suck, dlcklollipop"
3919,"temple, woman, who, is, immunocompromised, would, be, first, group, get, pfizer, booster, shot, ., her, thoughts, amidst, confusion, after, fda, back, pedals, boosters, all, —, ahead, good, morning, texas"
3920,"pfizer, said, monday, its, covid, -, 19, vaccine, works, children, ages, 5, 11, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, --, key, step, toward, beginning, vaccinations, youngsters, ."
3921,"#, justin, :, pfizer, plans, seek, authorization, this, age, group, soon, u, ., s, .,, britain, europe, ."
3922,"#, breaking, :, pfizer, says, its, covid, -, 19, vaccine, works, kids, ages, 5, 11, ,, plans, seek, authorization, this, age, group, soon"
3923,"#, breaking, now, saying, this, morning, it, ’, s, vaccine, is, safe, kids, 5, -, 11, years, old, will, seek, fda, authorization, ."
3924,"AustraliaUnited_Statespfizer, says, its, covid, -, 19, vaccine, works, kids, ages, 5, 11, #, foxbusiness"
3925,"it, ’, s, not, done, yet, -, pfizer, is, announcing, this, before, they, applied, authorization, findings, have, not, yet, been, peer, -, reviewed, nor, published, scientific, journal, ."
3926,"#, breaking, this, is, first, trial, results, this, age, group, ., #, pfizer, is, now, working, submitting, eua, application, 5, -, 11, year, olds, ., #, covid19"
3927,"great, news, kids, folded_handslight_skin_tone, #, pfizer, #, vaccineswork"
3928,"hopeful, :, pfizer, about, be, available, kids, 5, +, october"
3929,"yay, congratulations, #, teampfizer"
3930,"not, even, 9, days, ago, cdc, &, amp, ;, labs, making, #, covid, vaccine, ,, said, they, didn, ', t, want, rush, vaccines, kids, 5, 11, ., not, even, 2, days, later, #, pfizer, said, they, were, going, torequest, authorization, de, #, cdc, &, amp, ;, not, even, 7, days, later, they, say, is, safe, kids, ..., kinda, scary"
3931,"#, breaking, :, pfizer, says, it, ’, s, vaccine, is, safe, &, amp, ;, effective, kids, ages, 5, -, 11, years, old, ."
3932,"pfizer, just, announced, its, vaccine, is, effective, kids, 5, -, 11, years, old"
3933,"pfizer, releases, first, data, covid, vaccine, trials, children, ages, 5, 11, ., immune, response, “, very, robust, ”, vaccine, is, safe, ."
3934,"**, breaking, medical, news, **, parents, what, do, you, think, pfizer, says, it, ’, s, vaccine, is, safe, effective, kids, between, ages, 5, -, 11, ., it, now, has, send, all, data, fda, emergency, use, authorization, ."
3935,"Pfizer, announced, that, its, coronavirus, vaccine, is, safe, for, children, between, 5, and, 11, years, old"
3936,"nothing, see, here, …., …., just, that, risk, myocarditis, is, order, 1, 1, ,, 000, ……, not, 1, 20, ,, 000, as, pfizer, estimated, last, week, ., nothing, see, here, …."
3937,"breaking, |, pfizer, said, monday, its, covid, -, 19, vaccine, works, children, ages, 5, 11, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, —, key, step, toward, beginning, vaccinations, youngsters, ."
3938,"#, breaking, -, ap, -, pfizer, says, its, covid, -, 19, vaccine, works, kids, ages, 5, 11, ;, plans, seek, authorization, this, age, group, soon, ."
3939,"i, like, this, news, #, pfizer, announced, that, its, vaccine, is, safe, effective, children, older, ., i, cannot, wait, my, sons, be, vaccinated, ., they, have, been, asking, why, my, husband, i, have, been, they, are, not, ."
3940,"#, pfizer, releases, data, kids, ages, 5, -, 11, ., lower, dose, 10, micrograms, given, 2, doses, 21, days, apart, ., robust, #, antibody, response, ., this, data, is, pfizer, &, amp, ;, needs, be, reviewed, by, other, agencies, ., but, good, news"
3941,"#, breaking, pfizer, says, its, #, covid19, vaccine, works, children, ages, 5, 11, ., company, says, it, will, seek, u, ., s, ., authorization, this, age, group, ,, key, step, toward, beginning, #, vaccinations, children, ."
3942,"big, gap, between, pfizer, ,, moderna, vaccines, seen, preventing, covid, hospitalizations, ."
3943,"#, breaking, new, this, morning, ,, pfizer, says, it, ’, s, vaccine, works, children, ages, 5, 11, ."
3944,"yes, let, ', s, get, kids, vaccinated, asap, ,, please, covid, vaccine, prompts, strong, immune, response, younger, children, ,, pfizer, says"
3945,"pfizer, :, covid, -, 19, vaccine, 5, 11, -, year, -, olds, is, safe, shows, ', robust, ', antibody, response"
3946,"#, breaking, :, pfizer, -, biontech, says, its, covid, -, 19, vaccine, is, safe, effective, children, ages, 5, 11, ,, that, companies, will, submit, their, data, fda, emergency, use, authorization, ."
3947,"new, york, ap, —, pfizer, says, its, covid, -, 19, vaccine, works, kids, ages, 5, 11, ;, plans, seek, authorization, this, age, group, soon, ."
3948,"no, side, effects, at, all, ,, i, had, pfizer, shot"
3949,"i, had, pfizer, ., only, sore, arm, both, times, ."
3950,"you, do, understand, that, most, scientific, community, medical, schools, ,, major, hospital, corporations, ,, fda, ,, cdc, ,, etc, is, ,, at, least, partially, ,, funded, by, pharmaceutical, industry, right, you, don, ', t, bite, hand, that, feeds, you, ., fda, broke, 5, their, own, rules, 4, pfizer, ."
3951,"either, one, is, fine, ., my, husband, i, have, moderna, ,, kids, have, pfizer, ., only, little, tenderness, injection, site, all, ."
3952,"i, think, i, ’, m, going, get, pfizer, if, my, doc, clears, me, ,, i, ’, m, still, waiting, because, health, issues, she, told, me, hold, off, ., can, ’, t, wait, ."
3953,"my, friend, has, pfizer, got, exposed, delta, ., he, quarantined, no, symptoms, 3, tests, later, ,, nothing, ., my, best, friend, got, moderna, ., she, caught, covid, ,, but, she, was, breastfeeding, at, time, &, amp, ;, her, baby, got, exposed, by, her, ,, grandmother, &, amp, ;, whole, family, ,, he, didn, ’, t, get, it, ., gl"
3954,"pfizer, me, ., zero, side, effects, ."
3955,"i, just, read, your, article, “, effectiveness, gap, between, moderna, ‘, s, ,, pfizer, ‘, s, covid, -, 19, vaccines, widen, over, time, :, study, ”., do, you, have, link, original, study"
3956,"pfizer, with, no, side, affects, ., syringe"
3957,"those, took, pfizer, :, china, japan, don, ', t, recognize, western, vaccines, lol, ., would, be, epic, showdown, ."
3958,"2nd, dose, of, pfizer, gave, me, a, very, strong, reaction, ., 1, day, ., next, day, all, right, ., I, suggest, you, don, ', t, get, vaccinated, ,, don, ', t, vaccinate, your, children, if, you, have, or, intend, to, have, them, against, anything, and, pay, to, see, ..."
3959,"I, liked, that, clarification, ,, it, ', s, more, I, loved, it, ., things, as, they, are, ,, here, in, modern, us, ,, pfizer, ,, j, &, amp, ;, j"
3960,"dr, ., james, hildreth, ,, member, fda, expert, panel, ,, said, he, “, serious, concern, myocarditis, young, people, .”, fda, had, previously, issued, warnings, that, ,, pfizer, &, amp, ;, moderna, vaccines, ,, both, built, messenger, rna, tech, ,, r, causing, myocarditis, …."
3961,"two, doses, now, i, have, blood, clot, my, liver, ., six, months, ago, no, history, blood, clot, now, pfizer, blood, thinner, injections, ., no, more, doses, me, either, ."
3962,"i, had, pfizer, only, had, minor, ache, arm, both, times"
3963,"i, need, pfizer, vaccine, be, available, 5, -, 11, year, olds, no, later, than, nov, 12, ., that, would, put, my, loving, daughter, pace, be, fully, vaccinated, her, favorite, hero, ', s, new, movie, #, nowayhome, 13, days, after, her, 10th, birthday, ., make, it, happen, ,, science, ."
3964,"slow, uptake, ordering, ,, blamed, pfizer, ,, bet, chinese, vaccine, ,, lucky, canadians, are, complicit, compliant, be, constant, stage, lockdowns, ,, mask, mandates, ,, closed, schools, ., i, ’, m, unfollowing, like, crazy, tonight, ….."
3965,"pfizer, ., i, fine, first, shot, ., second, shot, i, had, low, grade, fever, body, aches, ., i, was, ok, next, day, ., i, suggest, doing, lot, water, take, pain, relievers, ."
3966,"well, ,, israel, uk, data, tracks, with, mayo, clinic, study, that, showed, pfizer, only, 46, %, efficacy, against, infection, though, ., both, uk, israel, track, breakthroughs, closely, ."
3967,"pfizer, here, ., slightly, sore, arm, was, it, me, ,, nothing, else, note, ."
3968,"only, sore, arm, about, day, me, with, pfizer, ."
3969,"pfizer, inc, said, thursday, it, was, recalling, all, lots, its, anti, -, smoking, treatment, ,, chantix, ,, due, high, levels, cancer, -, causing, agents, called, nitrosamines, pills, ."
3970,"race, 5g, is, already, activated, #, pfizer"
3971,"i, had, 2, pfizer, ', s, moderna, booster, ., they, were, all, nothingburgers, ., few, hours, mild, fever, after, second, ., slightly, puffy, arm, after, booster, tired, half, day, ., you, ', ll, wonder, why, you, waited, ., getting, shot, is, nothing, ., having, protection, is, everything"
3972,"¡, feliz, domingo, friends, family, rosecontinue, mask, up, ,, vaccinate, stop, spread, face_with_medical_maskcovid, -, 19microbekicked, our, butts, even, though, we, are, vaccinated, -, pfizer, over, last, couple, weeks, ,, we, had, postpone, our, trip, mexico, ., Mexico, i, ’, m, just, happy, feel, healthy, myself, again"
3973,"after, 556, days, bare, nails, ,, i, couldn, ', t, hold, back, tears, during, my, lincoln, park, after, dark, mani, /, pedi, w, sugar, scrub, ., i, ', d, like, thank, fauci, ,, pfizer, ,&, amp, ;, kn95, making, this, possible, ., thank, you, ,, nail, techs, ,, who, didn, ', t, know, me, 1hr, ago, ,, but, now, know, me, as, 5, :, 15, crying, lady, appt, ."
3974,"pfizer, -, no, side, effects"
3975,"all, i, ever, expected, you, were, my, two, pfizer, shots, ., but, you, stay, lighting, up, my, twitter, with, good, jokes, ., what, can, ’, t, you, do"
3976,"what, self, respecting, #, socialist, shills, &, amp, ;, ‽, i, remember, days, when, leftists, were, suspicious, #, bigpharma, ..."
3977,"big, gap, between, pfizer, ,, moderna, vaccines, seen, preventing, covid, -, 19, hospitalizations, via"
3978,"fully, vaxxed, may, with, pfizer, ., she, is, young, no, co, -, morbidities, ., her, 30, yo, friend, with, asthma, overweight, is, long, -, hauler, ,, fever, 105, days, ."
3979,"is, this, real, “, 70, members, pfizer, investment, board, are, members, chinese, communist, party, .”"
3980,"there, ’, s, info, saying, that, if, you, have, moderna, wait, moderna, booster, ., if, you, had, pfizer, ,, get, pfizer, booster, ., my, dr, ., told, me, get, booster, ., i, ’, m, 71, &, amp, ;, have, autoimmune, issues, i, will, get, booster, when, moderna, ’, s, available, smiling_face, ️, winking_facesmiling_face, ️, winking_facesmiling_face, ️, winking_facesmiling_face, ️, winking_face"
3981,"also, pfizer, ., but, they, did, first, shot, later, ,, after, people, that, group, they, gave, them, 2nd, shot, ., 3, or, more, months, difference, ., some, indications, that, might, increase, effectiveness, ."
3982,"had, 2, pfizer, shots, ,, only, slight, soreness, at, injection, site, ., no, other, problems, ."
3983,".:, “, is, vaccines, .”, #, emmys2021"
3984,"pfizer, ., sore, arm, ., nothing, else, ., my, kids, ,, pfizer, moderna, ,, sore, arm, only, wife, j, &, amp, ;, j, ., felt, little, shitty, 1, day, ."
3985,"can, ’, t, deny, ceo, pfizer, went, live, television, told, y, ’, all, your, face, he, ’, s, not, taking, that, vaccine, yet, they, mandated, us, white, house, official, don, ’, t, have, take, vaccine, so, stop, think, about, those, stuff, thinking_face, truth, hurts"
3986,"it, was, time, for, us, 18, #, pfizer"
3987,"i, hope, you, feel, better, ., take, lots, vitamin, c, zinc, i, had, my, second, pfizer, jab, friday, ., sat, sunday, bed, with, muscle, aches, ,, nausea, bad, headache, but, feel, like, i, ’, m, getting, better, i, hope, ., now, i, ’, m, worried, that, i, did, get, jab, ., take, care, ., positive, thoughts, ., hugging_facefolded_hands"
3988,"no, one, ever, mentions, gottlieb, ', s, current, job, as, pfizer, board, member, ..."
3989,"got, pfizer, booster, 24, hours, ago, ., basically, no, reaction, ., syringe, cowboy_hat_face"
3990,"those, idiots, mind, control, people, pfizer, nyc, /, manpower, inc, james, vandyke, vincent, vandyke, lorraine, vandyke, josephine, vandyke, joey, vandyke"
3991,"i, had, no, issues, with, either, pfizer, shot, ."
3992,"There, is, no, vaccination, of, 18, +, in, Puebla, ., in, other, municipalities, they, already, have, up, to, the, second, dose, and, from, pfizer, or, astra, zeneca, loudly_crying_face, here, they, are, going, to, give, us, pure, sputnik, ."
3993,"#, primeradosis, #, pfizer, syringe, at, the, Luis, Pirata, de, la, Fuente, football, stadium, ..."
3994,"not, at, all, ., pfizer"
3995,"so, many, people, are, getting, vaccines, without, asking, questions, pharmaceutical, companies, that, are, putting, them, out, have, paid, out, billions, settlements, other, drugs, theirs, ., pfizer, ,, date, ,, has, paid, out, most, once, you, get, vaccine, there, is, no, undoing, it, ."
3996,"not, ., at, ., all, ., pfizer"
3997,"fda, advisory, panel, rejects, widespread, pfizer, vaccine, booster, shots"
3998,"#, pfizer, recalls, #, chantix, due, presence, nitrosamine, ., drug, has, also, been, shown, have, severe, neurological, /, psychological, effects, many, people, ., #, fda, #, drugdangers, #, rxdangers, #, smoking"
3999,"horribly, ., i, got, pfizer, ,, was, very, ill, several, days"
4000,"joining, military, wasn, ', t, always, voluntary, ., drafted, soldiers, had, get, vaccines, too, ., pfizer, vaccine, has, been, approved, ."
4001,"my, mother, is, 82, ,, with, respiratory, hert, issues, ., she, got, double, -, vaxd, by, pfizer, ,, but, will, resist, booster, ., i, ', m, calling, her, dr, tomorrow, ask, if, she, will, prescribe, regeneron, ivermectin, if, mom, gets, positive, test, ., if, not, ,, we, ', re, gone, ."
4002,"not, at, all, ., 1, was, astra, zeneca, ., 2, was, pfizer, ., just, slightly, sore, arm, both, ."
4003,"not, at, all, ., had, pfizer, ., arm, sore, day, ,, that, ’, s, all, ."
4004,"i, hope, summit, will, remove, protected, taxpayers, supported, pfizer, ,, moderna, j, &, amp, ;, j, patents, ,, so, that, countries, around, world, can, produce, their, own, covid, vaccines"
4005,"for, +, 30, for, when, they, will, have, pfizer"
4006,"not, at, all, ., my, first, was, far, worse, ., i, ’, ve, already, had, pfizer, booster, ."
4007,"that, article, has, not, been, peer, reviewed, pfizer, has, been, fully, authorized, except, children"
4008,"psaki, said, this, clip, that, if, you, were, vaccinated, ,, then, you, wouldn, ’, t, get, virus, therefore, would, not, need, monoclonal, treatment, ., that, is, false, statement, ., even, pfizer, cdc, don, ’, t, claim, that, be, case, ., you, can, contract, transmit, virus, if, vaxxed, ."
