,0
1071,"vaccination, is, key, ,, but, anti, -, baxters, shouldn, i, i, get, hold, everyone, else, hostage, ., still, ,, i, re, -, opening, country, i, remains, policy, language, that, makes, basically, no, sense, me, as, it, isn, i, i, really, clear, what, it, would, mean, changing"
1072,"countries, around, world, are, beginning, treat, pandemic, as, "", endemic, i, prof, ., chen, chien, -, jen, is, johns, hopkins, -, trained, epidemiologist, who, was, also, taiwan, ', i, up, when, virus, first, emerged, ., he, tells, that, vaccination, rates, poorer, regions, must, be, addressed, first, ."
1073,"dye, :, after, -, school, couid, -, nineteen, vaccination, clinics, are, accepting, drop, appointments, est, and, doses, no, appointment, booking, needed, list, clinics, here, :"
1074,"as, thursday, ,, february, ten, ,, uk, healthcare, has, one hundred and eighty-eight, couid, -, nineteen, hospitalizations, ., those, ,, sixty-two, %, are, vaccinated, ., we, encourage, those, age, five, up, who, haven, i, i, been, vaccinated, visit, schedule, your, vaccination, appointment, ."
1075,"ulf, bockenholt, ,, member, global, council, ,, co, -, authored, paper, finding, that, i, psychological, factors, are, as, much, or, more, important, than, demographic, variables, related, vaccine, intent, uptake, i, read, how, this, can, change, vaccination, campaigns, :"
1076,"globe, mail, :, i, vaccination, at, fi, is, not, issue, at, all, i, chairman, ceo, alain, beard, said, tuesday, ., i, we, have, few, drivers, that, still, say, no, ,, but, what, we, do, with, them, is, we, just, keep, them, canada, i, #, able, #, poli, #, alberta"
1077,"i, is, launched, our, team, is, working, understand, what, inhibits, people, reporting, adverse, event, following, vaccination, if, that, sentence, left, you, feeling, uncomfortable, ,, this, survey, is, you, ., *, not, multiple, choice, -, speak, your, mind, #, veers"
1078,"reminder, :, federal, mask, mandate, is, still, effect, while, indoors, at, all, u, ., i, ., airports, onboard, aircraft, ,, regardless, vaccination, status, ., thank, you, continuing, wear, mask, when, you, #, flylgb, ., airplane, i, check, out, vaccine, booster, resources"
1079,"thinks, they, are, so, special, request, proof, vaccination, at, check, -, in, i, it, makes, no, sense, they, will, not, be, getting, my, business, ., is, fine, with, me, visiting, ,, so, why, aren, i, i, you, fyi, :, yes, you, are, supporting, discrimination, ."
1080,"icy, :, change, :, oscars, won, ', i, require, proof, vaccination, attend, this, year, ', i, show, #, news, #, election2020"
1081,"there, is, list, countries, that, has, released, ., that, list, shows, names, countries, exempted, showing, per, tests, ., still, ,, they, have, upload, certificate, vaccination, into, #, airsuvidha, app, prior, boarding, flight, ."
1082,"i, mean, author, says, it, best, himself, :, i, a, decision, favor, vaccination, against, life, -, threatening, disease, appears, prudent, i, you, i, re, confusing, articles, about, potential, mechanisms, proof, widespread, issue, ."
1083,"lat, two thousand and twenty-two, oscars, :, couid, -, nineteen, vaccination, reportedly, not, required"
1084,"highlights, i, vaccination, confers, broader, egg, binding, variant, rods, than, sars, -, cov, -, two, infection, i, imprinting, initial, antigen, exposures, alters, egg, responses, viral, variants, i, histology, mrna, vaccine, lymph, nodes, shows, abundant, terminal, centers, down_arrow, i"
1085,"thanks, joining, fight, demand, answers, natural, immunity, cac, data, shows, that, natural, immunity, was, stronger, than, vaccination, delta, variant, as, administration, pushes, unconstitutional, mandates, ,, americans, deserve, truth"
1086,"i, read, it, ., apparently, protest, really, is, about, vaccination, ., or, maybe, nothing, at, all, ., one, case, ,, it, ought, be, about, guy, ', i, incredibly, shitty, family, ., any, case, ,, embarrassingly, romanticized, nonsense, ."
1087,"they, will, have, show, proof, vaccination, ., by, way, ,, isn, ', i, feb, fourteen, valentine, ', i, day, korea"
1088,"doctor, who, gave, me, my, second, vaccination, shot, was, so, hot, i, want, her"
1089,"change, :, oscars, won, i, i, require, proof, vaccination, attend, this, year, i, i, show"
1090,"they, wouldn, i, i, ., before, this, season, ,, they, didn, i, i, ban, anyone, because, vaccination, status, either, ., these, players, could, have, never, been, vaccinated, anything, else, their, lives, still, been, nba, ., it, i, i, completely, new, rule, ."
1091,"remember, :, i, getting, couid, -, nineteen, vaccination, is, safer, more, dependable, way, build, immunity, couid, -, nineteen, than, getting, sick, with, couid, -, nineteen, i"
1092,"vaccination, is, proven, reduce, disease, effects, ., it, i, i, not, civilized, refuse, do, it, if, you, i, re, able, ."
1093,"hey, #, california, ,, where, are, all, convoys, at, we, still, have, cities, that, require, proof, vaccination, eat, inside, ., we, still, have, mask, mandates, vaccinated, ., children, are, still, masked, schools, ., who, wants, put, stop, this, enough, is, enough, let, i, i, go"
1094,"vaccination, ,, vaccination, ,, vaccination, ,, vaccination, i, he, i, i, like, drunk, freakin, parrot, ., i, want, one hundred, %, vaccination, or, i, i, i, not, playing, anymore, ., yes, justin, castreau, …….., tool"
1095,"how, vaccination, does, not, prevent, infection, or, transmission"
1096,"but, spike, protein, is, modified, vaccine, be, less, pathogenic, ., you, produce, orders, magnitude, less, spike, protein, with, vaccination, than, infection"
1097,"right, now, yes, ,, i, ', i, sure, too, ., i, was, important, last, summer, or, fall, ., right, now, vaccination, must, be, by, choice, ."
1098,"speaking, last, month, at, world, economic, forum, davos, ,, switzerland, ,, faci, stated, ,, i, it, is, open, question, as, whether, or, not, omicron, is, going, be, live, virus, vaccination, that, everyone, is, hoping, for, i, fourteen, /"
1099,"we, now, have, almost, six, full, months, data, province, cases, by, vaccination, status, ., overall, difference, infection, rates, is, three, per, million, per, day, ., perspective, there, are, two, ., three, million, vaccinated, people, ontario, ., this, would, means, six, cases, /, day, zero, ., two, %, ."
1100,"life, insurance, exec, :, "", most, us, industry, are, starting, target, add, premium, loads, onto, employers, that, are, based, counties, that, have, low, vaccination, rates, ., that, ', i, just, typically, what, we, would, do, underwriting, when, you, have, risk, factor, like, that, i"
1101,"meanwhile, ,, people, are, dying, or, developing, severe, morbidity, couid, ., have, you, read, about, link, between, couid, type, one, diabetes, kids, evidence, we, have, today, indicates, risk, /, benefit, favoring, vaccination, ., that, ', i, clear, ."
1102,"props, chicago, ., you, can, i, i, get, anywhere, unless, you, show, your, vaccination, card, id, i"
1103,"getting, vaccinated, against, couid, -, nineteen, is, your, best, line, defense, against, serious, or, fatal, couid, -, nineteen, infection, ., getting, vaccinated, is, quick, easy, ,, find, vaccination, location, near, you, at, #, onevaxtwolives"
1104,"mayor, ', i, office, :, vaccination, rate, city, workers, up, ninety-five, %, i, i, ⁦⁩,, stop, blaming, everyone, else, but, kyrie, ,, thought, your, audience, blue, collar, ., cops, ,, fdny, ,, teachers, ,, sanitation, vaccines, mandate"
1105,"masking, vaccination, should, be, voluntary"
1106,"making, sense, unfamiliar, couid, -, nineteen, vaccines, :, how, national, origin, affects, vaccination, willingness, #, covid19"
1107,"hahahahaha, ...., wonder, what, happened, did, we, suddenly, "", curve, "", outbreak, nope, people, happened, ,, tired, bullshit, keep, -, to, :, minneapolis, ,, it, ., paul, immediately, lift, mandate, requiring, proof, vaccination, ,, negative, test, ."
1108,"conservative, party, is, cheerleader, economic, terrorism, gripping, canada, that, started, with, protest, vaccination, mandate, ,, they, even, help, terrorists, with, fundraising"
1109,"conclusion, :, the, vaccine, is, effective, against, serious, forms, ,, the, pass, is, a, tool, of, coercion, to, force, people, to, be, vaccinated, ,, a, kind, of, compulsory, vaccination, in, disguise, since, our, politicians, do, not, even, have, the, courage, to, impose, it, ."
1110,"when, vegas, opens, up, futures, bets, next, years, ifl, season, ., bet, your, money, team, with, lowest, vaccination, rates, their, starting, rosters, win, superbowl, ., they, will, have, huge, advantage, when, it, comes, staying, healthy, ., same, goes, nil, ,, nba, ,, &, amp, ;, etc, ..."
1111,"regina, public, schools, removing, proof, vaccination, ,, masking, policies, align, with, end, ask, ., public, health, orders"
1112,"my, mask, will, be, my, face, until, i, never, hear, about, couid, -, nineteen, i, i, present, day, infections, this, happened, last, year, about, one, -, two, months, time, we, are, back, mask, fifty-eight, %, vaccination, rate, really, #, pushforthevaccine, #, getvaccinated"
1113,"god, if, you, i, re, listening, i, please, don, i, i, let, kyrie, get, vaccination, ., #, netsareunfair"
1114,"find, out, death, rates, smallpox, diphtheria, prior, mandatory, vaccination, children, ."
1115,"see, they, keep, doing, things, like, this, then, wonder, why, people, are, mad, ., "", oscars, attendees, won, ', i, need, show, couid, -, nineteen, vaccination, proof, "", via"
1116,"too, many, nurses, staff, are, employed, at, almost, empty, vaccination, sites, ., you, may, test, yourself, click, sane, ,, re, are, available, same, day, at, all, time, slots, sites, ."
1117,"definition, vaccination, was, needed, ignorant, who, have, claimed, couid, vaccine, isn, i, i, vaccine, because, it, is, not, one hundred, %, effective, doesn, i, i, prevent, couid, ., no, vaccine, history, has, been, one hundred, %, effective, ., without, herd, immunity, there, will, be, breakthrough, cases, ."
1118,"𝐑𝐄𝐌𝐈𝐍𝐃𝐄𝐑, :, cardinal, kids, will, be, hosting, couid, vaccination, booster, clinics, fridays, children, ages, five, -, eighteen, ., if, you, would, like, schedule, appointment, your, child, ', i, vaccine, /, booster, ,, please, contact, their, school, nurse, ., more, info, :"
1119,"no, country, dropped, vaccination, requirements, ., mask, mandates, are, provincial, pay, attention"
1120,"yes, but, there, is, some, evidence, that, vaccination, lessens, risk, ."
1121,"i, wish, we, had, vaccination, rates, at, canadian, levels, here, ."
1122,"i, the, way, we, get, through, pandemic, is, through, vaccination, i, meanwhile, ,, canada, is, at, seventy-nine, %, vaccinated, forty-one, %, i, /, booster, ., either, his, i, science, i, is, wrong, or, his, math, is, way, off, ., #, cannoli"
1123,"oscars, attendees, won, ', i, need, show, couid, -, nineteen, vaccination, proof, via"
1124,"only, because, people, refuse, practice, all, mitigation, measures, :, masking, plus, vaccination, plus, distancing, as, much, as, possible, ."
1125,"they, rarely, got, chance, all, play, together, because, injuries, vaccination, mandates, not, because, any, other, reason, but, nice, try, ."
1126,"ah, ., i, thought, your, tweet, that, vaccination, etc, ., would, chancing, meaning, wastewater, treatment, i, /, respect, infection, trends, ."
1127,"they, changed, it, so, that, there, was, no, misinterpretation, that, vaccine, should, be, one hundred, %, effective, ., it, did, not, effect, reporting, cases, by, vaccination, status, at, all, ."
1128,"i, have, condition, called, vaccination, regret"
1129,"this, session, is, series, virtual, events, hosted, share, information, about, couid, -, nineteen, resources, updates, ., this, session, will, include, updates, ,, discussion, tuskegee, experiment, issues, vaccination, hesitancy, among, african, american, community, ."
1130,"do, ., stephen, lim, admits, there, is, limited, data, effectiveness, vaccination, against, omicron, school, aged, children, ."
1131,"vaccine, side, effects, don, ', i, occur, past, few, weeks, at, very, most, post, vaccination, ., we, ', ve, observed, this, all, previous, vaccines, mrna, vaccines, testing, ., ifr, couid, zero, -, thirty-four, is, zero, ., four, ., if, vaccines, had, death, rate, remotely, similar, ,, we, ', i, expect, ..."
