Datetime,Tweet Id,Text,Username
2021-05-10 06:25:57+00:00,1391640633509507074,"In a country like ours, vaccinating all will definitely be a challenge. But right now availability/ or shortage of vaccines is not the major problem, rather effective &amp; safe distribution of the same with no wastage is. No person having a #Cowin appointment shud be turned back",sreespace
2021-05-10 04:53:06+00:00,1391617269281615873,Idea is good. But for that to be effective we need to have enough vaccine. Vaccines are in scarcity. Indirectly app registration is an excuse by govt so that's it's vaccine shortage doesn't become apparent https://t.co/CsjHPrXbP7,drtapeshwarsehg
2021-05-10 04:46:13+00:00,1391615536581156865,@VincentRK @netshrink It's our population density against India when it comes to the virus spread. Seychelles which is 60% vaccinated is showing so many rise in cases why did you skip that example? It's a clear example of vaccines not being effective against new mutations.,thefinalmiracle
2021-05-09 18:50:36+00:00,1391465643543724032,"""Our anguish is that when the Govt itself is having the vaccines manufacturing institutes, such institutes [dying public sector undertakings] may be revived and they may be put into effective use""- Madras High Court",IrtazaWahidIW
2021-05-09 13:34:47+00:00,1391386168546189320,There is urgent need to re-engineer Covaxin and Zycov-D for double and triple mutant strains. Ample evidence exists that current vaccines are less effective against mutants. And it needs to be done on war footing @SuchitraElla @krishnaella @sharvil1310 @KulikovUNIATF @GargiRawat,DrANURAGJAIN6
2021-05-09 12:53:27+00:00,1391375766240169985,"A very encouraging thread indeed. Three take aways:
1. B1.617.2 is not as serious as being projected and its NOT immune escaping
2. Vaccine is very EFFECTIVE against this variant as well.
3. Nos should not scare us, they will go away as long as we behave and get our shots. https://t.co/jW5ja4aozh",mls01aer
2021-05-09 10:11:44+00:00,1391335068233129984,@ArvindKejriwal @DrParulSharma1 @kdrarvind @BharatBiotech @ZydusUniverse @ccmb_csir @ICMRDELHI @CSIR There is urgent need to re-engineer Covaxin and Zycov-D for double and triple mutant strains. Ample evidence exists that current vaccines are less effective against mutants.,DrANURAGJAIN6
2021-05-09 06:53:22+00:00,1391285145227776013,"@RamaSoren9 How are you feeling now. Alright.
Its very safe and effective Vaccines",office_das
2021-05-09 05:51:39+00:00,1391269613996969984,"Memang la it’s all on social media and the internet, tapi mass media is still one of the most effective methods to communicate such messages, especially to the older, less tech-savvy folks. Flood the airwaves with vaccine propaganda. Get everyone on board for vaccinations.",iammohsein
2021-05-09 04:10:12+00:00,1391244083436265475,"Vaccine ta laiyo tara teti effective vayena. Effectiveness Vanda ni side effects haru dherai hola jasto xa. 
Tara vaccine lako vandai ma Bina mask nahinum haii, hand wash garirakhnu, Java samma imp. Kam xoena taba samma baira nahinnu.",GyawaliTrisha
2021-05-08 23:01:03+00:00,1391166285409488897,One thing that obivious is lacking on effective communication. Not just information but the level of comprehension must be taken into account. Hence we see how public being terrified on getting vaccine. Especially those in rural area where rumors spread faster than fact. https://t.co/OVJx2KBHsE,nowthisisrita
2021-05-08 15:25:49+00:00,1391051719384043526,"@ImTwinkle7 @ipskabra This is PR technique of Communist Party (Government of China) to promote that there vaccines are effective. Indirectly citizens will pressure there govt to procure #ChineseBioweapon (vaccines)
No 2nd mistake please",PRAKASHCBWE
2021-05-08 11:57:05+00:00,1390999190768082949,And a big chunk of these numbers is from tests at the airport. Deaths have been in single figures for weeks and hospitals remain manageable due to the effective vaccine deployment. Not many countries who have handled Covid as well as the UAE has.,TheNihariKing
2021-05-08 09:50:31+00:00,1390967340875976704,"“Vaccines are safe, effective &amp; lifesaving for us and everyone around” - I got my vaccine shot today and urge everyone to get #vaccinated to fight the virus.

Medical Experts &amp; Health Care Team - Thank you all🙏
#TrustMedicalExperts
#FightAgainstCOVID19 #healthcare #CovidVaccine https://t.co/KIXwWAb9g2",trsrajasekhar
2021-05-08 09:25:08+00:00,1390960952204414976,"No vaccine is 100 percent effective nor free of side-effect.moreove many logistics do affect the efficacy.
My two neighbours are covid positive 3weeks after 2nd dose vaccine,now in icu one under ventilator and other on 10-12 LTR o2.but I feel vaccine will protect many https://t.co/Ucjc0YGDLi",drnandascb
2021-05-08 03:19:13+00:00,1390868866675445761,Covaxin and Covishield are amongst the better vaccines available in the world as they are effective against COVID variants also.These are definitely far better than Pfizer for Indian conditions. About Pappu we all know where his interests lie. https://t.co/9MW5pOHE47,ArvindMahajan10
2021-05-08 01:03:52+00:00,1390834802375331840,.@narendramodi government which is known for effective communication is failing on this front. I am not sure if it's a miss or is by design to manage the supply side challenges. But it won't help the vaccine wastage once it reaches the interiors. Please encourage 🙏,farhanknight
2021-05-07 11:18:42+00:00,1390627144225550336,"@BodkheShilpa When this is so effective, why v need vaccine?",ShibuKGeorge09
2021-05-07 11:02:33+00:00,1390623081857576960,"@ANI For 18 to 44 age group vaccination started from 1st may. In one week only 11 lakh get vaccine. 
So policy makers must be ashamed. Atleast now show some empathy towards people n take decisions n make sure it's effective implementation.",DevPdP
2021-05-07 04:34:16+00:00,1390525365140049924,"@ICMRDELHI @CSIR_IND What Updates we have regarding efficiency of vaccines? Upto how many months it will be effective?

Our HCWs and FLWs is fighting this battle strong and it's almost 3 months since they have been administered with 2 doses.

Wt r future plans for 3rd wave?",chin_raval
2021-05-07 04:23:22+00:00,1390522623579226113,"Russia's Single-dose Sputnik Light Vaccine has 79.4 pc Efficacy, Effective Against All New Coronavirus Strains
: https://t.co/QkYLoEqGTr via @eOrganiser",prafullaketkar
2021-05-07 02:35:12+00:00,1390495402940456960,"Covid-19  Vaccine.
Pfizer-BioNTech is incredibly  effective  against 2 Variants. Instances  of infection  on 230,000 infections this  yr.Two Studies published :
New England  J. Medicine .
Lancet .
CDC:May be able to  remove  Masks .

https://t.co/HuhqSkdgDr",DrRKBHATNAGARD2
2021-05-06 17:34:08+00:00,1390359236870164484,"Moderna vaccine 96 percent effective in 12-17 year-olds, study shows https://t.co/2cz7Eu2gr3 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",sipgrab
2021-05-06 15:37:05+00:00,1390329778817835013,"Useful info: If you are waiting in a long queue to get vaccinated and your mobile has low charge, you need not worry. Antibodies will still work, vaccine will still be effective, even if you are not able to take a picture 😇",TheCovertIndian
2021-05-06 14:50:10+00:00,1390317975647887360,"Troll of the epidemic :

Doctor,
I have few questions to ask.
Is vaccination effective ? With what per cent age efficacy, these vaccines operate? Does masking &amp; social distancing helps?
And last,
When will this epidemic get over ?

Doctor :
*‘I am not a media journalist !‘*
😄",mukund_puranik
2021-05-06 13:25:35+00:00,1390296688095424513,"Russia authorizes use of 'Sputnik Light,' a one-shot Covid vaccine it says is 79% effective https://t.co/lxeEwMe0WM #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",sipgrab
2021-05-06 12:18:42+00:00,1390279855455961088,"@shivaji_1983 @MsReddy47 @ameethvorra I go with proof, not even proof of concept. Not even bias. And vaccines have been proven effective now.",rishikamath
2021-05-06 11:36:04+00:00,1390269129077125125,Moderna says early data shows Covid vaccine is 96% effective in teens https://t.co/LJYr5MrzOG #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-05-06 10:42:18+00:00,1390255597266751491,@drsangitareddy Thanks for effective vaccine management https://t.co/zBosrGnfvH,RanjeetLSolanki
2021-05-06 08:16:14+00:00,1390218837413400581,"So proud to have joined millions around the world on the vaccination mission against #COVID19. 

Got my 1st dose of COVID-19 vaccine today at GHS Kargil-Ladakh. One of the most effective tool in our fight against #Covid19 pandemic is by getting vaccinated...!! 🙏

@narendramodi https://t.co/uIiFrYRvfl",pashahassan72
2021-05-06 04:43:34+00:00,1390165319902134273,"@PrinSciAdvGoI @Sandeep_1966 #COVID19 #waves 1st, 2nd, 3rd and how many? These waves may be sporadic in comming days To have lesser impact of these waves don't put your guards down and get #vaccinated #Immunity waning is challenge #vaccines are effective, there may be need in future too to tweak the vaccines",DrSunitKSingh
2021-05-06 03:04:07+00:00,1390140292368457733,"@501Awani @n_izzah @melisa_idris @SharaadKuttan @DrKhorSK You cannot get a 100% acceptance👉unless Tyranny
First no vaccine 100% effective
Vaccines have side effects
Vaccines had killed vaccinees
Second trials must be conducted with no bias
Third statistics must be credible
Using RRR👉 misleading
AZ Vaccines have credibility issue🙄etc",hen_cheng
2021-05-05 23:02:32+00:00,1390079494929616904,"Two doses of the Pfizer/BioNTech vaccine have proved more than 95% effective against infection, hospitalisation and death from Covid-19 in Israel. https://t.co/yuXXtj8FXw",radziyusof
2021-05-05 18:54:44+00:00,1390017132457390080,"https://t.co/L6yptWLDgT

So apparently what Israel achieved with Pfizer couldn't be achieved with covishield and Sinopharm and only more research could tell which of these is most effective. And more importantly Astrazeneca Vaccine in UK is doing better than Covisheild..",ShifxanAR
2021-05-05 18:25:24+00:00,1390009749228376066,Sir is vaccines 💉 is effective against South African 🇿🇦 and brazil 🇧🇷 covid strain ? please answer thanks 🙏 https://t.co/xnFTugXduW,mudassernaeem
2021-05-05 17:02:55+00:00,1389988993903710208,"#COVID19 #waves 1st, 2nd, 3rd and how many? These waves may be sporadic in comming days To have lesser impact of these waves don't put your guards down and get #vaccinated #Immunity waning is challenge #vaccines are effective, there may be need in future too to tweak the vaccines",DrSunitKSingh
2021-05-05 15:40:04+00:00,1389968143737520134,Sinovac COVID-19 vaccine effective but some data lacking - WHO experts https://t.co/5l0NTSwNgh #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-05-05 15:25:07+00:00,1389964381861990404,"@geetasriT The worst part is we don't know if this will ever end, yeah we do have vaccines but don't know if this vaccines will be effective for future variants of Covid. 😑 https://t.co/gHmZoTx07r",kalyan9577
2021-05-05 15:04:19+00:00,1389959148448620545,Big applause to the nurses/paramedical staff of #Kerala for effective utilisation of available #vaccine #vials  Once again they proved the best nurses in the world,irsashok
2021-05-05 15:02:59+00:00,1389958811348201474,".@kvijayraghavan, Principal Scientific Advisor, has warned that a third wave of #Covid_19 is inevitable given the higher levels of circulating virus but it is not clear on what time scale this phase three will occur. Vaccines are effective against current variants.",SanjoyRoyTWA
2021-05-05 13:49:27+00:00,1389940306414432260,Vaccines are effective @Actor_Siddharth https://t.co/D10zSX2SYR,kartheeprem
2021-05-05 11:48:09+00:00,1389909781264150528,"It is very painful people aren't getting  vaccine due severe shortage,intiative should be taken that vaccination should touch each and every remote villages mainly senior citizens are highly effective for there second doses. Vaccination  supply should be in abundant.",AmarishDash1
2021-05-05 11:00:49+00:00,1389897866164916230,@HaryaxPathak @Wanderer2112 Thanks doc. I have a cousin who's studying medicine. He said it takes years and almost a decade to develop a proper effective vaccine. This vaccines developed in one year can not eradicate pandemic once for and all.,KaliKaEkka
2021-05-05 07:48:46+00:00,1389849537880072200,"Indeed indeed, @drharshvardhan Kindly push fr polio model fr #covid #vaccine, proven, effective &amp; efficient; poor come first @MoHFW_INDIA @PMOIndia https://t.co/r2mylriQNe",anilgb
2021-05-05 07:10:38+00:00,1389839940146528262,"S.Korea says AstraZeneca, Pfizer COVID-19 vaccines 87% effective after first shot https://t.co/8eWbYv3SBS #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",sipgrab
2021-05-05 06:07:06+00:00,1389823951069597698,"South Korea says AstraZeneca, Pfizer COVID-19 vaccines 87% effective after first shot https://t.co/nxfltfuukU #Sipgrab #UnitingPeopleWithThePossibilities",sipgrab
2021-05-05 04:51:54+00:00,1389805027158413312,"India: What Caused the Collapse?

1. Complacency at the top (mass gatherings)

2. Weak infrastructure (2.5 ICU beds/100,000)

3. Strong attack by B.1.1.7 + B.1.617 variants and &lt;1% genomic sequencing

But: Vaccines remain effective against UK and Indian variants

Vaccinate! https://t.co/EBliJMSb9u",TeamTUofficial
2021-05-04 17:47:10+00:00,1389637743643435008,"Tomorrow, I will be having the first #CovidVaccine jab Insha Allah. #40s plus phase begins here. Thumbs up @nhsrcofficial @DhoIslamabad. Just asking would the #vaccine be effective, if I don't get a picture of that procedure &amp; post it on #socialmedia @ZaeemZia 😅😅😅",safeerullahkhan
2021-05-04 16:23:10+00:00,1389616601301807104,@RGVzoomin Maybe the mosquito is the doctor giving you a natural vaccine for covid which is more effective than human made. Think positive 😜,thefinalmiracle
2021-05-04 15:16:03+00:00,1389599713809244163,@narendramodi @VPSecretariat @rashtrapatibhvn @MoHFW_INDIA lot of people are not getting second dose of vaccine.Making the first dose useless. Do think on these issue and come up with proper measures for effective vaccination. #VaccineShortage #WhereAreVaccines #IndiaFightsCorona https://t.co/aWhwoftSVT,MadamanchiSai
2021-05-04 10:09:24+00:00,1389522540515663873,"@thevirdas Covidshield is Oxford-Astrazeneca vaccine manufactured under license by Serum Institute (which is just a manufacturing unit). This is recognised internationally.

Covaxin is developed by Bharat Biotech. Although effective, no WHO recognition. Could be rejected on technicality.",rishikamath
2021-05-04 10:01:05+00:00,1389520449537777665,"@narendramodi @WHO @drharshvardhan Vaccination given in India is not effective as after both Vaccines, my mata ji is in ICU for last 10 days and not recovering.",ashishgarg0407
2021-05-03 07:03:15+00:00,1389113308519624713,"@martaway2001 @ThaiNewsReports Because the effectiveness % is for preventing disease not preventing infection or onward transmission. The vaccines are only 50-90% effective at preventing onward transmission, so a vaccinated person can still get infected and then pass it on (without getting sick themselves).",sobri
2021-05-03 02:32:56+00:00,1389045281384108032,"Exercise boosts immunity and makes vaccines more effective https://t.co/eoyiNJ1JkU via @ThePrintIndia
#workout #VaccineFor18Plus",MandharRadhika
2021-05-03 02:32:32+00:00,1389045177692553216,Let this not cascade as ‘we do not have an effective vaccine’ making people defer. Let us be very careful how we word our statements please. Any dip in vaccine uptake is going to be detrimental. https://t.co/rDy3KKEod5,FoolzWizdom
2021-05-02 19:13:34+00:00,1388934709808402438,People of Kerala had taken a very effective vaccine against #bjp_virus decades ago ... vaccine was called #education. Only Bengal &amp; Kerala's educated/intelligentsia and Punjab's brave hearts can save India from the most dangerous virus of Modi/BJP/RSS/Hindu nationalists/Sanghis!,stickwithchick
2021-05-02 16:20:40+00:00,1388891197985345538,"@stephennotsaint @Lit2Love Found this.

""Exercise boosts immunity and makes vaccines more effective"" https://t.co/K7dIkTVWBj",Nmenon777
2021-05-02 10:04:21+00:00,1388796492882796544,Please get the vaccine. All the vaccines are safe and effective. I have relatives who have had the Chinese vaccines and their antibody levels are as good as mine post Pfizer. #VaccinesSaveLives #vaccinatedontprocrastinate https://t.co/DaWIJMxjHt,suhaylabbas
2021-05-02 04:23:51+00:00,1388710805743435779,"@ramavenu @bankniftydoctor @ddatta16 The Intl Drug Mafias in leagu w/big vaccin candidates like JJ, Phizer etc hav becom v/active in ensurin tht Ind vaccines dont reach Indians,particularly after Dr Fausi's statemnt tht they r very safe &amp;effective. They hav issued life threats2Adar P'wala du2which he has fled India",ravi_sec
2021-05-01 18:07:50+00:00,1388555780123631617,"Till #deepawali everything will be in control in #india, and by ending of this year on december 21 india will be almost #corona Free.
Note:This is possible only if we take #vaccine.. Both #Covishield ,and #BharatBiotech  #Covaxin are 99.95 are effective to fight against #COVID19",rhitesh711
2021-05-01 15:39:43+00:00,1388518505897631748,@chetan_bhagat Our vaccines are also effective. US vaccines also required to be maintained at quite low temperature which is not practical in India. Vaccines also required to be tested in  our geographic location.  Let people take vaccines whatever available as that can also save their life.,skaria
2021-05-01 09:33:05+00:00,1388426236213477377,"Your excellency, it can be of more help if you can provide few million doses of AZ vaccine. As you know, money ain’t gonna be that effective here. https://t.co/PmGq3olU8F",HyperNephroma_
2021-05-01 08:01:06+00:00,1388403091217608711,"@OfficeOfSA @Rezang_La @MAYANK8382 'experts' also said that India won't be able to make vaccine, then it will not be effective and so on... they created a panic that so many slots were going unused for 45+",shashwat19jan
2021-05-01 07:36:25+00:00,1388396878207717376,@HaryaxPathak Doctor so many people I know have got COVID after dose 1 it’s like the vaccine is infecting plus after dose 1 ppl have died. In fact after 2 doses too so many have got COVID it’s very discouraging. Am not doubting vaccines but it’s quite possible they are not as effective,dswnque
2021-05-01 03:36:56+00:00,1388336609876090881,"https://t.co/Y3t6ufggwI
Vaccines are quite effective but they aren’t 100%. Nothing can attain 100% actually. Please practice caution even if you are fully vaccinated.",HyperNephroma_
2021-05-01 01:39:50+00:00,1388307140171816961,"To those not getting vaccinated because some vaccinated people still get #COVID19, your ignorance is on display. No vaccine is 100% effective. But a vaccine - - any vaccine - - will greatly reduce the chance of infection. Or death if you get infected. #VaccinesWork",phatfreemiguel
2021-04-30 16:11:35+00:00,1388164137142784005,"@ritz444 Let us thank his vaccinations for this , there are innumerable such cases , VACCINES do work , they are quite effective in combating the virus - DR MMS, former PM at the age of 88 yrs is back in his home from AIIMS",wadhawan2011
2021-04-30 15:23:19+00:00,1388151991067504643,"@ARanganathan72 sir can vaccine shot be given immediately after contracting #covid . Since antibody developed in 7 days, won't it be effective against virus present in body. I googled but didn't get any satisfactory answer.#CoronaVaccine #COVID19India",vikashpandeyp
2021-04-30 14:04:31+00:00,1388132159165140996,"Hope this will get over by 2022. This seems to be never-ending. How effective is the vaccine?@ctrlaltdela

https://t.co/aVKMfWUaSB",aravind5595
2021-04-30 09:06:59+00:00,1388057281007292421,"@M_Stamatakis @TheLancet @BJSM_BMJ @AdrianBauman @DrMelodyDing @Ulf_Ekelund Making COVID-19 less severe and vaccines more effective 

Lancet, you might find this useful.

https://t.co/be3fQjXvLH

@TheLancet @M_Stamatakis",drrajatchauhan
2021-04-30 08:33:12+00:00,1388048781900275715,"@mohammed_shayub @Bhavyanmurthy @BJP4India @narendramodi This is a conspiracy against our country, when our country faced 1st wave effectively, started to be self reliant, 2nd wave hit us,we r fighting a biological warfare. Opposition was sceptical about vaccine, now when it s effective, they r shifting goal posts. We will win this 🙏",rangab71
2021-04-30 07:20:35+00:00,1388030506827059200,"Today I got my first dose of the COVID-19 vaccine at my rural PHC center.

The vaccine is safe, effective and it saves lives. Getting vaccinated is the best way to protect yourself, your family and our community. https://t.co/0AEdqrp3bf",dhrruvkhatri
2021-04-30 06:31:38+00:00,1388018184947527682,"You’ve registered for vaccination, but now don’t know what to do!
Get moving. Studies done over 40yrs have found that Vaccines appear more effective when administered after exercise programme. Use this time well. Let’s not wait passively for system to fix.
https://t.co/be3fQjXvLH https://t.co/2BRnAYNwcA",drrajatchauhan
2021-04-29 11:09:28+00:00,1387725717102755840,Why can't polling station data (voter wise) be used for designated vaccine centres? Migrants can have dedicated facilities separately. Solves a lot of the ruckus and doses allocation can be more effective too. @ECISVEEP @PMOIndia,nayan576
2021-04-29 08:49:31+00:00,1387690497360031747,"@tinucherian Chetta, as per our politicians, our vaccine is effective against 617 variants of virus...
Can anyone around the world, beat the record..?",BLRrocKS
2021-04-29 07:08:00+00:00,1387664948898111492,"Making COVID-19 less severe and vaccines more effective

Things aren’t good but we need to stay calm to be able to take the best decisions. We are in this together. Let’s get on with it. 

https://t.co/Exp7eXyB5W

@SportsMedicineJ @BJSM_BMJ @CaledonianNews @wef @WHO",drrajatchauhan
2021-04-29 01:50:34+00:00,1387585064221896704,@o_narc @CryptoGymEU @TomSchuIz There is no need for vaccines and no need to force MRNA vaccines on people. Vitamin D3 sufficiency is as effective. As is Ivermectin if you get ill,Paul_Davies_
2021-04-28 17:38:19+00:00,1387461189341302789,@TimesNow We should have previously think about Sputnik V it's one of the most effective vaccines. Don't follow Western World and ignore Russia Modiji.,siddhantrastogi
2021-04-28 16:24:43+00:00,1387442664539267073,"In the USA which is modern and whose citizens smelled the coffee!!
There is no other vaccines available except for this three! I wonder why? 
Even dr day I said Bharat biotechs covaxin is very effective but not available in USA .. hmm I wonder how was the coffee smell! Like shit! https://t.co/OWOKy0aCqi https://t.co/bT7QdLhejG",rupamray
2021-04-28 16:23:05+00:00,1387442253967237120,"Pfizer, Moderna vaccines 94% effective at preventing hospitalizations in elderly, CDC study shows https://t.co/EX8WyGMtRL #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",sipgrab
2021-04-28 14:41:35+00:00,1387416708957102081,"@Gaurav777Sharma @BefittingFacts @adarpoonawalla @SerumInstIndia Paisa tum denge? Kitna admiko denge.I am old, my days are numbered but even one poor man  with covid in the street will make you sick.
Like earlier times during last 70 years vaccines should be free for all and govt.funded.
Universal free &amp; effective vaccination is the only way.",GautamFoujdar4
2021-04-28 11:30:04+00:00,1387368513203937280,#CoWin Both vaccines are effective. But some say #Covaxin has an edge because it neutralizes new strain also. No concrete proof.,nikhilvacharya
2021-04-28 10:26:31+00:00,1387352519651647488,"#HPV vaccine is highly effective. It can prevent 9 in 10 cases of HPV – the #1 cause of cervical cancer.

Yes, #VaccinesWork to bring us closer https://t.co/xqtbEsM0GJ https://t.co/UsVgDtccg5",FOBSrinagar
2021-04-28 09:02:35+00:00,1387331397921107977,@DrKaloo @islahmufti Are the Vaccines effective and efficient??,vinaygoculdas
2021-04-28 09:01:12+00:00,1387331051287048192,"@chetan_bhagat Indian vaccine is good ,sharm bachi h ya nahi. India's Covaxin is the best vaccine which is effective on both mutant.",YPSingh77434861
2021-04-28 05:39:04+00:00,1387280181698596866,"Vaccine is the only effective weapon, which fights against Covid.. Every individual who are eligible(above 18 years), do register  for vaccination. Prevention is better than cure. #IndiawinsCorona.
#india #CoronavirusVaccine https://t.co/NhlDr6X6ES",BVR_VemaReddy
2021-04-27 22:59:08+00:00,1387179535032983556,"Are the vaccines effective against mutant Covid variants? https://t.co/oX7RNY8Zxt
Download mint app for latest in Business News - https://t.co/xsI8cmQzRH",thenadeemlaiq
2021-04-26 17:33:07+00:00,1386735102386970633,"@iloveqatar @mnmsabri @ILQLive @MOPHQatar What’s the logic of those vaccinated in Qatar by @MOPHQatar being asked to Quarantine. Does it mean vaccines are not effective, despite negative PCR tests?",Nibrasnajeeb
2021-04-26 13:20:18+00:00,1386671479933202432,"Baba Ramdev...after experiment invented one medicine because there are many complain and complicacy of swadeshi VACCINE..and his medicine is effective of VACCINE complications..SUTRASE AAJTAK ADV...
🎃🤑😴  Swasorry Coronil.",SubhasundarSas1
2021-04-26 09:47:04+00:00,1386617819207323649,"COVID vaccine is safe and effective against Corona. Vaccination for age group 18-45 starting on 1st May.
Register on https://t.co/VNaaKJCTR7 and get vaccinated.
#COVID19 #Covid2ndWave #CovidVaccine https://t.co/hl74qAAKoL",manjeet_ias
2021-04-24 11:28:51+00:00,1385918655423201284,"Great video on why you shouldn’t care too much about publicised efficacy rates of vaccines, and instead care about the fact that all of them are almost 100% effective against hospitalisation and death in case you get Covid after getting vaccinated. https://t.co/aD9IGZI5G2",gulraizkhan
2021-04-24 05:14:57+00:00,1385824559534723079,@Tamil_Tweeter Yes brother .  Such a cheap propoganda .  Next rumour will be Pfizer is effective  and our vaccines are not affective . This is next week rumour .  Ivanungaluku laam nalla saave varadhu .,anniyannn
2021-04-24 04:13:04+00:00,1385808986666979329,Russia is sending its very effective vaccines . A friend in need is friend indeed . https://t.co/frBGHHeUbb,hrnext
2021-04-24 01:57:11+00:00,1385774791026565127,@cleviic @TOIMumbai 2/3 you are ranting about there being no vaccines. Only reason the hungama was created initially by your kind was to disparage Bharat. Guess what made in India is 100% effective in severe cases.. because of your kinds dirty politics govt had to slow down for india vaccination.²/3,DedhiaMayur
2021-04-23 17:24:50+00:00,1385645855961600001,"It's only a matter of time before India made vaccines start to Rule the global #COVID19Vaccine market. 

The Indian vaccines are high on efficacy and cost effective. https://t.co/VZTiqopOzF",CmaRakeshSingh
2021-04-22 08:11:00+00:00,1385144090807791616,"@TheMmoseen_87 @BharatBiotech @SerumInstIndia @pfizer @sputnikvaccine All the vaccine are effective when it comes to the mortality rate. Came across one very informative video about vaccine comparison today, here's a link : https://t.co/gYP0bkTcIB",Vmwhere_
2021-04-22 07:55:38+00:00,1385140223068184577,"Get vaccinated. 
Vaccines are effective. https://t.co/QZLoBsAcXj",indiayouthfound
2021-04-22 07:33:22+00:00,1385134619448668161,Get vaccinated. Vaccines are effective. https://t.co/duMTrNkv5Y,Natasha4bjp
2021-04-22 07:12:14+00:00,1385129303000555522,"Get vaccinated. Vaccines are effective.

#VaccinesSaveLives 

@BJP4Gujarat @CRPaatil @MananDaniBJP @isiddharthpatel @iNikhilVpatel @iPankajShukla https://t.co/Vg3nId0C8o",Sunilkumar4bjp
2021-04-21 14:28:33+00:00,1384876716972290049,#Vaccine is effective,IlyasSa01684103
2021-04-21 12:25:36+00:00,1384845774811435013,"Covid vaccines are safe and effective, please vaccinate yourself. 🙏🙏
#VaccineForAll https://t.co/PEbBeG4XNb",harshoza03
2021-04-21 06:07:37+00:00,1384750650483822593,I agree. But vaccines that were approved 💯 still have side effects. The data collected is what helps the pharmaceutical companies make the vaccine more effective. https://t.co/ZIiYRx4eoH,Pappy_Quofi
2021-04-20 13:06:05+00:00,1384493574486593536,"@thakkar_sameet @mybmc @OfficeofUT @AUThackeray @priyankac19 @Dev_Fadnavis @manoj_kotak People are not allowed to leave home. If they do, they run the risk of being harrased by police so how can they go for vaccination? Furthermore, media shows that vaccine is not effective so neither the courage nor morivation left to go. Govt should talk positively.. not lockdown",am_amit14
2021-04-20 03:15:01+00:00,1384344827404292110,@kartikeya_1975 Will the current  vaccine  be effective  in this situation?,mitulpradeep
2021-04-20 01:32:03+00:00,1384318915845660674,"Now BJP to wake up to elect effective PM fm within BJP, present one has failed&amp;out to destroy nation.AndhBhakats&amp;BJP to wake up&amp;save Nation from further fall.Why Vaccine were exported,not a virtual Kumbh&amp;reduced election phases,why?Read ex PM 5 adivces.https://t.co/tAm3ZUnZBt",kalidharbk
2021-04-20 01:31:27+00:00,1384318763231637505,"Now BJP to wake up to elect effective PM fm within BJP, present one has failed&amp;out to destroy nation.AndhBhakats&amp;BJP to wake up&amp;save Nation from further fall.Why Vaccine were exported,not a virtual Kumbh&amp;reduced election phases,why?Read ex PM 5 adivces.https://t.co/tAm3ZUnZBt",kalidharbk
2021-04-20 01:24:36+00:00,1384317040886882304,"@OpIndia_com Those who shamed the vaccine, it didn't remain effective.

God's grace.

Have a faith. You have faith on everything... person, book, writing, journalists, intellectuals..... why not vaccine?",kamekish
2021-04-19 12:41:21+00:00,1384124964480053251,"@DrGodseRavi1 We are taking vaccines which were made to fight with COVID first strain, but is it effective for the new strain?",Rajesh_BJSBLD
2021-04-18 12:54:59+00:00,1383766007349530630,Puzzled!!! Why isnt d vaccine being administered to COV+ patients regardless of their age grup. I mean whts the point in fighting of fighting for #Remdesivir or #fevipiravir whn the govt hs bn sayng dat vaccines are effective. Wnt we save a lot of deaths that way????,hrt2mouth
2021-04-18 04:24:33+00:00,1383637550221332485,@TheBombayBombil @RaisinaSeries @DilliDurAst That's good right ... Since they are not getting severe symptoms that means the vaccine is effective,uttamkaul
2021-04-17 19:00:33+00:00,1383495614286073860,"How much the #vaccine is effective ?

#corona #coronavirus #CoronavirusIndia #covid19 #COVID19India #COVID19Vaccine @MoHFW_INDIA @WHO @drharshvardhan #india #Covishield #covaxin 

#dbz_diary",iHarishBhardwaj
2021-04-17 10:16:36+00:00,1383363757200461833,I don't miss this vaccine as well ... Neem Juice in Chaitra Navratri is Very Effective @ Exhale Yoga School https://t.co/l0kq2Qli3Z,ExhaleYog
2021-04-17 10:09:34+00:00,1383361987397095434,"Lets be very clear about this. The 1st #COVIDー19 vaccine jab is only d beginning. The 2nd jab is d  completion of vaccination process and protection comes after 15 days. Mask still ON.Washing hands  &amp; social distancing to continue. Question is, is d vaccine effective? Stay safe https://t.co/l6Hpy0wV5X",skumar176
2021-04-17 10:04:38+00:00,1383360749234393091,Ahh sudahhhhh. Vaccine ni effective or not? https://t.co/IstOlZOLYo,nuraizat_
2021-04-17 08:23:41+00:00,1383335341629706245,@Chris_USM @hildabast More effective vaccines are *not* available. Supply has been reserved by rich countries. We need to vaccinate people as quick as possible. An 80% effective vaccine available now saves many many more lives than a 95% effective vaccine that isn’t available until next year.,sobri
