Datetime,Tweet Id,Text,Username
2021-03-12 05:52:09+00:00,1370251245688999940,"Success is the only reason which helps to overcome from the fear. When you get success in the work in which you have fear than your fear is turned into your confidence.

#SaveQuicksilver  #AstraZeneca #eqnz #Friends #got7radio #GreysAnatomy #Hercai #InsecureDogAlluArjun",godigionli
2021-03-12 05:41:50+00:00,1370248647619715076,"Details on the postponement of using Astrazeneca vaccines on the Thai Cabinet and others that was supposed to start today.

https://t.co/0CbrNzVslF",The_PattayaNews
2021-03-12 05:33:42+00:00,1370246600430260226,2021-03-12 Власти Таиланда приостановили вакцинацию премьера и членов кабмина препаратом AstraZeneca https://t.co/OkLd3UdIGQ,tass_thailand
2021-03-12 05:20:45+00:00,1370243344937349120,เอา AstraZeneca มาให้คนไทยฉีด แต่ตัวเองไม่กล้าทดลอง โถ่ไอสัส #AstraZeneca,KiTDHjlll
2021-03-12 04:17:29+00:00,1370227422503731202,"https://t.co/l1uE7fIhKZ
For more information visit our web
#SEO #cybersecurity #AstraZeneca #Australia #AmericanRescuePlan #bbcqt #Biden #COVID19 #Cardano #CheDioCiAiuti6 #CHZ #DrugsQueenMaheshbabu #FEVER_Part_2 #GreysxStation19 #Hercai #HarryandMeghan #InsecureDogAlluArjun",BlueSanitation
2021-03-12 03:41:23+00:00,1370218338358489090,ใครพร้อมก็ฉีดเลย​ จะรอนายกเปิดทำไม​  มันมีผลต่อความเชื่อมัน​  นี่อะไรเลื่อนไปเลื่อนมากล้าๆกลัว​  สรุปของจริงป่าวเนี่ย​  #COVID19  #AstraZeneca,T_NATTHAPON
2021-03-12 03:06:26+00:00,1370209541648961539,واللي طعموا AstraZeneca شيسوون؟,Afnansays
2021-03-12 02:58:54+00:00,1370207643751444481,"https://t.co/PeSAZzNB6L
For more information visit our web
#SEO #cybersecurity #AstraZeneca #Australia #AmericanRescuePlan #bbcqt #COVID19 #Cardano #CheDioCiAiuti6 #CHZ #Clubhouse #DrugsQueenMaheshbabu #DeadbyDaylight #Biden #FEVER_Part_2 #GreysxStation19 #Japan #kucoin #LILAC",BlueSanitation
2021-03-12 02:19:16+00:00,1370197669671362564,"9.25 น. วันนี้
นายกฯฉีดวัคซีน
AstraZeneca 
บิ๊กป้อมยังไม่ฉีด ติดภารกิจ!!!!!",Yoya_kung
2021-03-11 22:58:18+00:00,1370147098125987841,Looking forward to a bright &amp; #sunny #Friday morning. Good morning folks! #FridayMotivation #fridaynightfunkinfanart #FridayThoughts #Kuching #Sarawak #coffee #AstraZeneca #bigbrothernlbe https://t.co/wopGPrG7xb,EdwinNurdjajadi
2021-03-11 19:23:32+00:00,1370093049238327298,"Kal hi mummy ko lagwayi hai.🙄🙄

#CovidVaccine #AstraZeneca https://t.co/pvPw24gJhA",deepadoc
2021-03-11 17:06:56+00:00,1370058673704247305,"""I guess a August born is meant to live on moisture. Be it in sky or eye.""

#poetrycommunity #writerscommunity #quotesoftheday #MyWishForErica #COVID19 #zomatodeliveryboy #lockdown #KenyaInanitosha #JuliusMalema #FireOnErica #depression #saraheverand #AstraZeneca #anku",itsanku8
2021-03-11 15:47:37+00:00,1370038709299544064,"Denmark suspends use of AstraZeneca Covid vaccine over reports of blood clots

https://t.co/QIQC4hVnNk",ca_sanjeevgodha
2021-03-11 15:38:45+00:00,1370036481155198976,Not so good news for the global program on vaccination. Covishield or AstraZeneca vaccine is the backbone of vaccination effort in low and middle income countries with both India and Gavi. The halt in usage @ European countries should ring alarm bells #Covishield #CoronaVaccine https://t.co/rCD96US6Td,pathikbawa
2021-03-11 15:34:25+00:00,1370035387486236674,@alkagurha Carefully planted news in media against #AstraZeneca,Parikshit_Sriv9
2021-03-11 15:31:55+00:00,1370034758697119746,@alkagurha It's happening. Especially against #AstraZeneca. China wants it's 50% efficacy vaccine to take over. @SerumInstIndia #Covishield,Parikshit_Sriv9
2021-03-11 15:14:44+00:00,1370030434369769476,"Problems too mutating. 

#Covid19 #AstraZeneca https://t.co/TkSXMoZG2h",P_K_Srivastava
2021-03-11 13:39:43+00:00,1370006526035959814,Norway has suspended use of the AstraZeneca coronavirus vaccine. https://t.co/rbL7jsVyhb,engamirch
2021-03-11 11:10:44+00:00,1369969031847976961,Denmark suspends use of AstraZeneca Covid vaccine over reports of blood clots https://t.co/FRmBtOH6Ff,ItsRaviSingha
2021-03-11 11:01:53+00:00,1369966805398089729,"@oommen ""On 7/3/2021, Austrian authorities suspended one..batch of AstraZeneca COVID jabs.. no  ABV5300—after one person died &amp; another became ill .... The death was due to multiple thrombosis, a formation of blood clots in blood vessels &amp; the illness was pulmonary embolism.""",seshanm
2021-03-11 08:44:23+00:00,1369932200750116867,"Thanks to the scientists, researchers from University of Oxford and teams from AstraZeneca and Serum Institute of India the makers of 'Covishield' along with  Central &amp; State Governments

Thanks to District Hospital , Perinthalmanna 

#vaccinecovid19 #astrazenecaoxford https://t.co/WyLQZj05N7",SAMEERDENT
2021-03-11 04:20:48+00:00,1369865869476659204,"@songyoh1 @simon_Ishaya_ @elrufai @OgbeniDipo @songyoh1, the delayed reaction is exactly my point and all the persons I have seen take Astrazeneca had same, for the friend on the TL that took precautions before the injections, he is not included in the %",EngrcumVetNurse
2021-03-10 19:13:26+00:00,1369728120459321347,"@songyoh1 @elrufai @OgbeniDipo Great point but 98% of people that I know that injected Astrazeneca had same or similar feeling except this particular one is specifically made 4 Naija. It doesn't come immediately after injection as he reported to be fine 5hrs after, that's the point am trying to make",EngrcumVetNurse
2021-03-10 18:34:44+00:00,1369718380345913346,"@elrufai @OgbeniDipo Same Astrazeneca I had, wait until the next day and let's see if you will say the same thing. It's safe though but come with fever and headache",EngrcumVetNurse
2021-03-09 15:40:01+00:00,1369312021733240832,"So far over 743,000 Sri Lankans were vaccinated Oxford-AstraZeneca vaccine Covishield- Health officials 
#LKA #SriLanka #COVID19SL #VaccineMaitri #VaccineSL",SriLankaTweet
2021-03-09 07:03:53+00:00,1369182135014227974,"Vaksin Corona AstraZeneca sudah tiba di Indonesia. Total sebanyak 1,1 juta dosis vaksin didapat dari kerja sama skema COVAX (COVID-19 Vaccines Global Access).

https://t.co/o3Ss0IRs1y

Sumber: https://t.co/Ppx72bfzaX
#medanfmnews #medanmakinhits
#astrazeneca #covidvaccine #covid https://t.co/XbDQI7FIcS",963MedanFM
2021-03-08 17:07:59+00:00,1368971774516490240,@maher4here @SaudiMOH @HMG AstraZeneca .. Oxford,Mohammedalsyahi
2021-03-08 05:39:39+00:00,1368798547903082506,Good news: first #CovidVaccine done. #Coviddusted. Bad news: can’t have evening drinks for a week. Thank you @Arogyasetu @MoHFW_INDIA #Covishield #AstraZeneca,mukeshbutani
2021-03-08 05:34:50+00:00,1368797335866675203,Torn between waiting for Sinopharm or go for AstraZeneca. Hirap kasi pag may ✨choices✨,syanelbi
2021-03-08 02:23:16+00:00,1368749125072658434,Austria suspends AstraZeneca COVID-19 vaccine batch after death https://t.co/MH3KnPYWon,Sadafsayeed
2021-03-07 18:51:09+00:00,1368635347433787394,@Merck @AstraZeneca @UniofOxford i am wondering why no one is considering active silver ions as a treatment option for the current pandemic. I really dont want to believe that you still continue to think that virus cannot be killed with silver.,rambabugorre
2021-03-07 13:20:07+00:00,1368552040130052102,"We are here for the Astrazeneca COVID-19 Vaccination at Dialysis Center Al Barsha Dubai, United Arab Emirates. Jab done🤸 https://t.co/t0I5AAL0Qs",EngrcumVetNurse
2021-03-07 04:00:11+00:00,1368411126933819393,Serbia receives first shipment of AstraZeneca COVID-19 vaccine https://t.co/qWTHd14lhC #OurVaccineOurPride @CRPaatil @BJP4SuratCity @isiddharthpatel @manandanibjp,sureshkansagra7
2021-03-07 03:58:36+00:00,1368410730425290755,@GirishB AstraZeneca one,vjakhu
2021-03-07 02:51:03+00:00,1368393730420445192,"JB4 UK will receive 10 million AstraZeneca COVID19 🇮🇳 vaccine doses made by the Serum Institute of India 

#OurVaccineOurPride",jatin3303
2021-03-07 02:44:11+00:00,1368392002908295170,"Kuwait, Oman get Oxford-AstraZeneca coronavirus vaccines produced in India

https://t.co/m7aMk926AL #OurVaccineOurPride",Prajapati1842
2021-03-07 02:30:06+00:00,1368388459434405894,"UK will receive 10 million AstraZeneca COVID19 🇮🇳 vaccine doses made by the Serum Institute of India ..1

#OurVaccineOurPride https://t.co/erNk5sp7Rt",BhawanSharm
2021-03-07 01:42:27+00:00,1368376468556812291,"All your questions* about the Oxford-AstraZeneca vaccine answered.
* Appears like in elderly immune response is limited, this based on my elderly parents post jab observation. #COVID19 https://t.co/a6kXP1dVqB via @scroll_in",svmurthy
2021-03-06 10:35:55+00:00,1368148328832069633,The EU blocked the shipment of AstraZeneca COVID-19 Vaccine after the manufacturer failed to meet European contract commitment. Oxford -AstraZeneca product Covishield has also failed to supply One Million dose to Nepal in time despite advance payment .,Madan_Regmi
2021-03-06 08:04:28+00:00,1368110218463354886,"એવું પહેલીવાર બનશે...
છોકરાઓ માબાપ ને રસી મુકાવવા લઈ જશે😀#COVID19 #coronavirus #CoronaVaccine #Covishield #AstraZeneca",ap_82
2021-03-06 03:54:21+00:00,1368047271535734787,"Read About The Covid-19 Vaccine 

https://t.co/tagGhszS54

#Covid_19 #Covaxin #Covishield 
#CovaxinPolitics #vaccination #LargestVaccineDrive #COVIDVaccination #AstraZeneca #BharatBiotech #VaccinesWork https://t.co/61F2jyY58j",abhi14354
2021-03-05 11:15:04+00:00,1367795794733006848,"@NikhilVadia Pakistan will also get 16m free doses of Indian-made Oxford-AstraZeneca’s Covid-19 vaccine through Gavi that would give cover to 20 per cent of the population of Pakistan.

India donating PAK also :)",CAChirag
2021-03-05 04:20:55+00:00,1367691571047632897,"@____sh16 جدا يرتاح
بس للتوضيح
اذا كان اللقاح AstraZeneca
راح تحسي بتعب خفيف وسخونه وهذا شي طبيعي جدا مع اللقاحات وخصوصا انو لقاح الاسترازينكا يستخدم تقنية اللقاحات السابقة 
العلاج مسكنات بنادول وتخف الاعراض.
واذا لقاح Pfizer الاعراض اخف نوعا ما حسب معرفتي واطلاعي وانا هذا الي اخذتوا",DrEr1988
2021-03-04 18:43:03+00:00,1367546144021229569,"الحمدلله تلقيت اليوم الجرعة الأولى من اللقاح البريطاني لـ كوفيد-١٩
  Oxford-AstraZeneca 💉

 كل الشكر لحكومتنا الرشيده على الاهتمام بصحة المواطن والمقيم 🇸🇦

والشكر لوزارة الدفاع على سهولة الإجراءات والتنظيم الرائع 💚 https://t.co/W4UwrOlX1l",IMJAMAAN
2021-03-04 16:16:08+00:00,1367509171718004736,"The girls were all dying after the vaccine. We got AstraZeneca, luckily not a bother on me. Shout out to my immune system 🥰",JessieeKeogh
2021-03-04 03:10:40+00:00,1367311504555483136,"BREAKING NEWS !!!
#Cambodia Prime Minister Hun Sen and First Lady Bun Rany received #COVID19 #vaccine jab from #AstraZeneca as #Cambodia widens vaccination campaign. https://t.co/9kXeB8uMYg",RenoTallada
2021-03-03 21:38:08+00:00,1367227817684054018,AstraZeneca side effects are no joke.,bushraalomar
2021-03-03 19:11:27+00:00,1367190903706685442,COVID Vaccines: Pfizer/Astrazeneca reduces hospitalisation by more than 80% in elderly people. Get the dose as soon as possible https://t.co/reAasBYPQx,DrWaheedMiraj
2021-03-03 14:49:45+00:00,1367125045118521346,"@SwedeninVN @AstraZeneca Thank you Johan for your valuable time, if was a wonderful opportunity to revisit our partnership and ways to further enhance healthcare in Vietnam.",kapoornitin
2021-03-03 11:36:20+00:00,1367076372460445697,"PM Modi's ministers choose Bharat Biotech's vaccine over AstraZeneca

https://t.co/tc94PLpouG

 Download Economic Times App to stay updated with Business News - https://t.co/nEWHI5fjSy https://t.co/Ei1xaFN8qm",samarjeet_n
2021-03-03 11:23:34+00:00,1367073158621065216,"South Korea probing two deaths after AstraZeneca's #COVID19 vaccine: KDCA
https://t.co/bZJRh252nV",VietNewsGateway
2021-03-03 03:46:01+00:00,1366958010191335429,"@MahimaSharmaS @NPoonawalla @SerumInstIndia @AstraZeneca @OxfordVacGroup @UniofOxford @MoHFW_INDIA @PMOIndia Such a foolish reply, she owns the company, why will she have to wait for her turn.",espaul22666
2021-03-03 03:42:30+00:00,1366957128313937921,"@NPoonawalla @SerumInstIndia @AstraZeneca @OxfordVacGroup @UniofOxford Great, thanks for sharing the image, that will encourage all those who are doubting the vaccine",espaul22666
2021-03-03 03:07:04+00:00,1366948208023277576,UK to receive 10 million AstraZeneca vaccine doses from India's SII,snehanshus
2021-03-03 02:17:18+00:00,1366935686037852162,@AryaCanada @narendramodi @AstraZeneca @SerumInstIndia @JustinTrudeau @Ajaybis @nadirypatel @telfordk @JimWatsonOttawa Stop supporting anti-India forces,RealAnandReddy
2021-03-03 00:26:44+00:00,1366907862086152192,@NPoonawalla @SerumInstIndia @AstraZeneca @OxfordVacGroup @UniofOxford Best wishes 👍,rameshdaswani
2021-03-02 16:28:08+00:00,1366787418741825538,@NPoonawalla @SerumInstIndia @AstraZeneca @OxfordVacGroup @UniofOxford It's called as 'A Taste of your own medicine'.,Prashant_2206
2021-03-02 14:06:37+00:00,1366751801240735744,@NPoonawalla @SerumInstIndia @AstraZeneca @OxfordVacGroup @UniofOxford Kaash Modiji aise Vaccine lagwate..,mustafa_mustu
2021-03-02 11:26:32+00:00,1366711516351750146,Yeay NPRA dah approved Sinovac &amp; AstraZeneca 🥳,ahmadmuzhir
2021-03-02 10:55:32+00:00,1366703715080679426,".
.
.
@SerumInstIndia @adarpoonawalla @BharatBiotech #AstraZeneca #IndiaFightsCOVID19 #NarendraModi",KapilVGandhi
2021-03-01 12:01:38+00:00,1366357963091431424,"@DHA_Dubai Today I took my 1st of AstraZeneca Covishield vaccine at Al Barsha Dialysis Centre. It was very smooth, right form the registration to the post vaccination wait time. The staff were friendly &amp; smiling. Overall, experience was EXCELLENT. Great job @DHA_Dubai.
#TogetherWeRecover",MythiliEz
2021-02-28 04:46:22+00:00,1365886036040183810,This is it pancit! Im about to have my 1st dose of covid19 vaccine (AstraZeneca).,iamjoosy
2021-02-27 07:43:05+00:00,1365568118773407744,"Ivory Coast become 2nd country globally to receive coronavirus vaccines from the COVAX initiative, created to ensure low &amp; middle income countries have fair access.

500,000 doses of AstraZeneca vaccine made by the Serum Institute of India arrived on Friday in Abidjan. #NewsBits",ObaOlayinka
2021-02-27 04:33:01+00:00,1365520288243355648,@AryaCanada @absolutesatya @narendramodi @AstraZeneca @SerumInstIndia @JustinTrudeau @Ajaybis @nadirypatel @telfordk @JimWatsonOttawa Iske piche @akshaykumar ka haath hai pakka,sarwanjeet1984
2021-02-27 03:55:59+00:00,1365510970123063297,"@mushfiq_econ @MahaRehman1 Vaccinatn in Pak's H-workers is slow at0.O3 doses/100 persons while Bangladesh is1.4 doses/100 persons as Pak H-workers r hesitant overChinese SinopharmVacc's efficacy&amp;impact&amp;r waitg f Oxford'sVacc AstraZeneca's shipment.
So,policy iteratn frPak's federal&amp;stateGovts ought toCome.",DrdrjawaharL
2021-02-25 08:10:58+00:00,1364850359806562318,More vaccines arrive in Sri Lanka even as Covid Minister Sudharshini Fernandopulle claims there are discrepancies  in the vaccination process #COVID19Vaccine #AstraZeneca #vaccine #coronavirus #COVID19,easwaranrutnam
2021-02-25 01:57:03+00:00,1364756260978008065,AstraZeneca 1st bunch arrival in Kenya😀😀🤔🤔 https://t.co/7GUnQwvAw5,Ireriiresh
2021-02-25 01:34:46+00:00,1364750653629759493,"Study done by Oxford Astrazeneca shown that efficacy of Covishield vaccine increases if the second dose is administered after 8 to12 weeks instead of 4 weeks after the first dose is given.
Govt. should think about changing the guidelines for second dose.",Sandeepdas2708
2021-02-24 11:29:53+00:00,1364538031055626249,"Ghana become 1st country globally to receive vaccines acquired through UN-backed COVAX initiative with delivery of 600,000 doses of AstraZeneca vaccine made by Serum Institute of India

COVAX, a program to ensure middle-income countries have access to COVID-19 vaccines #NewsBits",ObaOlayinka
2021-02-24 11:28:45+00:00,1364537749164888065,AstraZeneca 🤞🏻,YchadNicolas
2021-02-24 05:22:04+00:00,1364445468307062790,First batch of Covid19 vaccine has arrived at Tan Son Nhat International Airport. Local media reported! The shipment consists of 117.600 dosages supplied by #AstraZeneca https://t.co/rmZ546jcf6,BinhLeOfficial
2021-02-24 04:46:00+00:00,1364436392625852416,วัคซีนของ AstraZeneca มีประสิทธิภาพในการป้องกันโรค 62-90% โดย 62% เป็นการทดลองในประเทศบราซิล และ 90% เป็นการทดลองในประเทศอังกฤษ,IM_ZIGN
2021-02-23 15:26:27+00:00,1364235179749826565,Merkel's spokesman pleads with Germans to take AstraZeneca jab https://t.co/UtlFKvVPNx via @MailOnline,Ashamhyd
2021-02-23 09:38:51+00:00,1364147700250288130,"A second shipment of 2 million #COVID19Vaccine has reached #Bangladesh. With the latest shipment, a total of 9 million doses of the #Oxford #AstraZeneca coronavirus #Caccine produced by the @SerumInstIndia have been handed over to Bangladesh.
https://t.co/xPl5rhJ8ib

#ThankYouPM https://t.co/6kSfnWfRiP",lekhak_bsl_gs
2021-02-23 08:22:06+00:00,1364128387460075520,Astrazeneca จะมาไทยแน่นอนใช่ไหม เดือนมิถุนานี้อ่ะ #COVID19Vaccine #วัคซีนโควิด,little_mtw
2021-02-22 17:40:07+00:00,1363906427476004872,"As per the number of people who received at least one dose of Covid-19 vaccine, as of February 20, Bangladesh holds 11th position in the global vaccination race -- ahead of Spain, Poland and Canada.
#Bangladesh #COVID19 #COVIDVaccine #AstraZeneca 

https://t.co/5PaJmhDCU1",karimwaheed25
2021-02-22 14:45:14+00:00,1363862417453633536,"AstraZeneca is charging African countries up to 2.5 times  more than EU countries for Covid-19 vaccine.
$7 per dose for Uganda versus $2 for EU countries.
Vaccines are a necessity not a luxury.
#Vaccineforall #VaccineforSouthAfrica",AbhijeetPokhar2
2021-02-22 04:04:52+00:00,1363701264253546498,"If you had a choice (and we don’t, perhaps currently for logistical reasons) which Covid19 vaccine would you prefer? (Sputnik V uses same technique as AstraZeneca).",SharaadKuttan
2021-02-21 19:28:21+00:00,1363571280050495490,"#Bangladesh crosses the significant milestone of 2 million+ #Vaccinated against #Covid19 in just 13 days since launch of the nationwide drive. 2 million+ people have so far received their first shots of the #Oxford #Astrazeneca #COVIDVaccine @albd1971

#ThankYouPM 
#SheikhHasina https://t.co/nLY84vXGPB",HosneMobarak12
2021-02-21 12:33:00+00:00,1363466752542310401,AstraZeneca เป็นผู้เลือกบริษัท Siam Bioscience เป็นผู้ผลิตวัคซีน เพราะมั่นใจว่าบริษัทมีศักยภาพมากพอ ในส่วนของความเสี่ยงนั้น มันอยู่ในสมการก่อนที่เขาจะตัดสินใจเลือกอยู่แล้ว บริษัทใหญ่ๆแบบนี้เขาไม่พลาดกับง่ายๆแบบนี้แน่นอน https://t.co/GwgBOTCzfJ,Phakchira_e
2021-02-21 12:15:07+00:00,1363462254348410882,"Miracle of science
My Covid antibodies positive after a month of the 1st dose of vaccine before the 2nd dose..Vaccines works .Thank you @OxfordMedSci  @AstraZeneca  @MoHFW_INDIA @ICMRDELHI @SerumInstIndia @VMCVadodara @BhailalAmin
#COVISHIELD #Cowin 
#miracleofscience
#selfstudy https://t.co/t2Mxaw1Ga7",neeljthakkar
2021-02-21 12:11:12+00:00,1363461268183474180,"#Bangladesh crosses the significant milestone of 2 million+ #Vaccinated against #Covid19 in just 13 days since launch of the nationwide drive. 2 million+ people have so far received their first shots of the #Oxford #Astrazeneca #COVIDVaccine @albd1971

#ThankYouPM 
#SheikhHasina https://t.co/6xKxoWS1mm",MDMITONISLAM1
2021-02-21 03:31:59+00:00,1363330602699784192,"In talking down AstraZeneca's success, the EU has sacrificed lives for the integrity of the European Project' | via @telegraph https://t.co/2HDeaI4BRm",aj_jobs
2021-02-20 15:38:03+00:00,1363150932347822080,"@Upamanyuwrites @keyakahe The Government of India has its own product, Co-Vaxin (Bharat Biotech) and Covishield (The Oxford-AstraZeneca). Do doctors not believe in a #AtmaNirbharBharat?",mondal_arup
2021-02-20 09:35:49+00:00,1363059775332900864,@frodo21_ @Secomdi Astrazeneca,jsilvam
2021-02-20 09:29:51+00:00,1363058272920621056,"FYI #jerseyci a lot of you will be receiving the Oxford AstraZeneca vaccine. The @GovJersey team are doing the right thing with a prolonged vaccine interval, #takeupthevaccine &amp; do keep faith in Ivan Muscat MBE https://t.co/3A0Iz1DTx3",drrobgreig
2021-02-20 08:46:22+00:00,1363047329805262848,"Parents naming their children in 2022:
Boy:  Pfizer
Girl: AstraZeneca
Twins:  Jhonson &amp; Jhonson
#COVID19",R7333
2021-02-20 05:54:55+00:00,1363004182790213640,"Yesterday, I received the 2nd (Final) jab of Covid-19 vaccine. 🏥💉😎
.
.
#NarendraModi #SerumInstituteOfIndia #Oxford #AstraZeneca #Covishield #Era'sLucknowMedicalCollegeAndHospital #19thFebruary #2021
#Lucknow #UttarPradesh #India https://t.co/ffnXecff1l",mavrickvfx
2021-02-20 05:44:33+00:00,1363001575627579394,Single dose of Pfizer and Astrazeneca Covid vaccines highly effective,aqibparray5
2021-02-19 15:17:34+00:00,1362783393046437888,"#Bangladesh crosses the significant milestone of 1.8 million+ #Vaccinated against #Covid19 in just 11 days since launch of the nationwide drive. 1.8 million+ people have so far received their first shots of the #Oxford #Astrazeneca #COVIDVaccine.

#ThankYouPM 
#SheikhHasina https://t.co/fogit1FsJp",saikot_hosen
2021-02-18 09:08:26+00:00,1362328109916200960,"Received first dose of AstraZeneca-Oxford University vaccine today. Waiting for the second/final dose. The vaccination process is very simple &amp; safe.Thanks to 🇬🇧 for developing, 🇮🇳 for producing and 🇧🇩 for delivering. Register yourself 👉 https://t.co/Sr2e3In2C1 #COVIDVaccination https://t.co/9WSbVNCrSt",OsamaBinNoor
2021-02-17 08:39:30+00:00,1361958438150938630,"""Spread of S. African variant in eastern France triggers calls to suspend AstraZeneca vaccine rollout to health workers - The Washington Post"" https://t.co/UpmqrhfJmz",PawanKarki01
2021-02-16 14:42:41+00:00,1361687447252336642,7 hours since vaccinated. I am doing good. 😁 #AstraZeneca #CovishieldVaccine,YAmarathunge
2021-02-16 12:06:28+00:00,1361648135202697216,Great news. @SerumInstIndia obtains @WHO emergency use license &amp; #COVAX rollout for @AstraZeneca ChAdOx1 nCoV-19 vaccine https://t.co/QsCcSQQrc7,amitrajitsaha
2021-02-16 02:47:42+00:00,1361507519022075907,"""WHO gives emergency use listing to two versions of the Oxford-AstraZeneca COVID-19 vaccine""  https://t.co/N9ZpXynmw2",jennu_sahadev
2021-02-15 20:01:40+00:00,1361405336645562370,#Bangladesh crosses the significant milestone of 1 million+ #vaccinated against #Covid19 in just 8 days since launch of the nationwide drive. 1.1 million+ people have so far received their first shots of the #Oxford-#Astrazeneca #COVIDVaccine. #ThankYouPM #SheikhHasina https://t.co/orwdSwj98O,HosneMobarak12
2021-02-15 15:05:01+00:00,1361330681197043714,@MOEducationUAE I wish I could but teachers in Abu Dhabi are STILL not being offered the Pfizer or AstraZeneca vaccines despite being offered to teachers in Dubai. I want to choose a vaccine that is approved by home country. Come on @ADEK_tweet @SEHAHealth @MOEducationUAE @DoHSocial,mrclapping
2021-02-15 13:44:53+00:00,1361310515117588483,@gulf_news @AstraZeneca In summary .. Emirati only,BachSimon
2021-02-15 13:12:00+00:00,1361302238618996736,"Why some scientists think the AstraZeneca vaccine is still useful for South Africa

While the results are disappointing against the local variant of the Covid-19 virus, there are reasons to think the vaccine may reduce deaths

https://t.co/gn4speJoTV",ReallGupta
2021-02-15 11:54:28+00:00,1361282729061548034,"@asmaalizain @sadaat55 @fslsltn @RaoofHasan According to media reports, Pakistan 🇵🇰 have not received any other vaccine other than Sinopharm from China 🇨🇳

NIH has approved the following but @GovtofPakistan has yet to receive them. Mr @fslsltn can confirm

• Sputnik V ( Russian 🇷🇺 )
• AstraZeneca (  Oxford - UK 🇬🇧 )",taimur_ajmal
2021-02-15 10:02:00+00:00,1361254424925011968,"@CovidIndiaSeva has the #CovishieldVaccine second dose postponed to 8 - 12 weeks as recommended by @WHO &amp; @AstraZeneca @UniofOxford .
@MoHFW_INDIA @drharshvardhan 
Hope it is done soon and beneficiaries informed as well! @CMOMaharashtra",UthnkUknowMe
2021-02-15 08:37:43+00:00,1361233215000748032,"@dhoni_srk28 @dr_puneet @njiyer @AstraZeneca @OxfordVacGroup @ajpollard1 @JayantiRavi @MoHFW_INDIA @MoHFW_GUJARAT @BJP4Gujarat @Prasannasimha @UnmeshDr @vipintukur @HaryaxPathak @spinesurgeon @AnantBhan @PS_HFWD_GUJ @maulikdr @narendramodi Vaccine needs to be taken anyway. Cause you don’t want to get infected twice with #COVID19 and we need more info.
Take what is available. Discuss later is my strategy currently.",ProfSomashekhar
2021-02-15 06:43:01+00:00,1361204347908943874,"@njiyer @dhoni_srk28 @AstraZeneca @OxfordVacGroup @ajpollard1 @JayantiRavi @MoHFW_INDIA @MoHFW_GUJARAT @BJP4Gujarat @dr_puneet @Prasannasimha @UnmeshDr @vipintukur @HaryaxPathak @spinesurgeon @AnantBhan @PS_HFWD_GUJ @maulikdr @narendramodi Plan to do the antibody levels after a month. But with worries about the SA strain ongoing I guess we need to continue doing masking, sanitizing and social distancing.
Also, there is spike ongoing in the number of cases since the last week.",ProfSomashekhar
2021-02-15 05:19:57+00:00,1361183444022169601,@dhoni_srk28 @AstraZeneca @OxfordVacGroup @ajpollard1 @JayantiRavi @MoHFW_INDIA @MoHFW_GUJARAT @BJP4Gujarat @dr_puneet @Prasannasimha @UnmeshDr @vipintukur @HaryaxPathak @spinesurgeon @AnantBhan @PS_HFWD_GUJ @maulikdr @narendramodi You should ask me on Wednesday. 😂,ProfSomashekhar
2021-02-14 10:59:13+00:00,1360906435865968640,South Africa recently suspended its COVID-19 vaccinations with Covidshield vaccine developed by AstraZeneca and Oxford institute. https://t.co/PaYQZUcEIB,akashrai_3575
2021-02-13 15:51:45+00:00,1360617665388109827,"Oxford University to test COVID-19 vaccine response among children for first time
The two-dose Oxford/AstraZeneca vaccine has been hailed as a 'vaccine for the world' because it is cheaper and easier to distribute than some rivals.",zeromomentum_
2021-02-12 11:37:50+00:00,1360191379331117060,This is all about a sighting of the rapidly spreading new Covid19 variant. For which the AstraZeneca vaccine is suitable https://t.co/RPpYV6wBwm,HimanthaRheumat
2021-02-12 03:11:57+00:00,1360064071001726977,"More than half a #million (542,309) people #vaccinated in #Bangladesh’s nationwide #Covid19 #VaccinationDrive in the first 5 days; 204,540 people took the #COVID #vaccine in the past 24 hours (5th day). 
See: https://t.co/v2nqm57RMM
#Covishield #COVIDVaccine #AstraZeneca https://t.co/Zke2tFtgMm",MDMITONISLAM1
2021-02-11 13:46:02+00:00,1359861254928490503,Received the first dose of #Covishield #AstraZeneca vaccine. https://t.co/bJ4SGrdOOm,adhnrey
2021-02-11 11:41:50+00:00,1359829998878744578,Africa CDC says countries without 'South African' variant should use AstraZeneca vaccine | Article [AMP] | Reuters https://t.co/sqw5Mf7dBf,aj_jobs
2021-02-11 08:26:27+00:00,1359780829434503168,"Got 1st dose of the #AstraZeneca #vaccine manufactured by #SII from a hospital in Uttara, #Dhaka.The site of the jab is a little sensitive.
All eligible #Bangladeshis should get the vaccine to save lives.
#covid_19
#covidvaccine
#bangladesh
https://t.co/IFnusIUUqe",tashrock80
2021-02-10 16:52:19+00:00,1359545747130093569,"“WHO SAGE advises use of the Oxford / AstraZeneca vaccine, ChAdOx1- nCov19, to prevent COVID-19 in adults from 18 years of age &amp;  recommend 2 doses with 8-12wks interval. “

Does this mean the current instruction to get the 2nd jab after 4wks will be changed by HPA?",nashidh
2021-02-10 16:01:56+00:00,1359533067774267399,"So far over 176,700 healthcare and security personnel in Sri Lanka were vaccinated Oxford-AstraZeneca vaccine Covishield, provided by India- Health officials 
#LKA #SriLanka #COVID19SL https://t.co/PyxmIheGM6",SriLankaTweet
