,0
935,"will, you, have, show, your, ‘, vaccination, papers, ’, pass, checkpoints, that, is, what, you, ’, re, campaigning, for, ,, right"
936,"when, do, mandates, end, if, we, have, 95, %, vaccination, rate"
937,"i, just, came, read, comments, karens, who, don, ’, t, seem, realize, mandate, allows, someone, with, 102, °, fever, active, infection, ,, but, with, card, showing, they, got, vaccination, last, may, ,, sit, next, them, ., because, science"
938,"there, is, only, relative, immunity, #, delta, none, speak, #, omicron, ,, be, it, previous, infection, or, vaccination, ., it, ’, ll, stay, this, way, as, long, as, we, give, virus, opportunity, mutate, faster, than, we, can, develop, variant, specific, vaccines, ., #, yestonocovid"
939,"we, ’, re, seeing, live, data, vaccination, #, freedomconvoy2022"
940,"pandemic, is, over, ;, if, #, omicron, had, hit, two, years, ago, at, this, time, during, flu, season, ,, we, ’, d, have, said, “, ah, flu, hit, hard, this, year, ”, continued, going, about, our, lives, ., with, widespread, vaccination, significantly, blunting, deaths, hospitalizations, ,, it, ’, s, time, get, back, normal, ."
941,"canberra, protestor, claims, jesus, christ, was, anti, -, vaccination, …, or, some, twisted, shit"
942,"its, your, choice, get, it, or, not, constitutional, right, stay, away, forced, vaccination, ."
943,"i, would, also, like, point, out, flu, vaccine, doesn, ’, t, stop, transmission, influenza, ,, twinrix, vaccination, doesn, ’, t, prevent, transmission, hep, a, /, c, ., that, ’, s, not, how, vaccines, work, ,, they, boost, immune, system, assist, when, virus, attacks, ."
944,"hogwash, nyt, truckers, &, amp, ;, farmers, protests, #, canada, got, nothing, do, with, #, covid19, vaccination, it, ', s, all, about, money, ,, donations, ,, greed, &, amp, ;, innocent, people, is, going, die, because, uncivilized, ,, uneducated, &, amp, ;, undiskiplined, selfish, people, sounds, familiar, #, usa, government, #, toronto"
945,"this, doesn, ', t, have, deaths, ,, but, shows, huge, difference, hospitalization, icu, rates, across, vaccination, status, ., i, ', ll, look, deaths, aggregated, up, somewhere, ."
946,"person_shrugging, ‍, male_sign, ️, just, shows, you, have, no, real, understanding, situation, think, two, three, series, vaccination, some, cloth, your, face, is, scary, ."
947,"every, major, city, every, province, should, protest, ., this, is, about, freedom, ,, not, vaccination, mandates, anymore, ., let, ’, s, show, trudeau, fringe, minority"
948,"at, least, new, mexico, counties, with, highest, vaccination, rates, have, highest, indigenous, hispanic, populations, ., lowest, are, wealthier, oil, rich, white, republican, counties, ."
949,"t, cells, activated, by, vaccination, process, are, not, distributed, manner, that, creates, lasting, infection, ., vaccine, strategy, was, have, you, get, infected, post, vaccination, that, would, create, memory, t, cell, response, ., but, covid, mutates, too, rapidly, that, doesnt, work"
950,""", lockdowns, "", were, necessary, before, we, had, vaccines, as, way, slowing, transmission, virus, ., won, ', t, blame, trump, them, ., knowledgeable, doctor, would, know, that, ., since, biden, has, been, president, ,, we, have, relied, masking, vaccination, save, people, ', s, lives, ."
951,""", new, studies, show, that, natural, immunity, coronavirus, weakens, wanes, over, time, ,, does, so, faster, than, immunity, provided, by, covid, -, 19, vaccination, """
952,"why, they, ', re, furthering, cynical, politicizing, vaccination, as, proxy, push, their, ideology, ."
953,"here, ', s, what, ', s, happening, :, you, are, being, idiot, troll, by, not, considering, mortality, by, vaccination, status, as, you, whine, about, 4th, vaccinations, ,, only, given, 60, older, or, vulnerable, persons, ., them, ,, 4th, shot, reduces, severe, illness, 4, ., 3x"
954,"sorry, hear, that, ., what, does, your, research, show, about, sudden, onset, cancer, after, vaccination, it, ', s, beyond, frightening, if, there, is, correlation, ."
955,"i, remember, play, sports, school, ,, even, just, go, school, ,, i, had, provide, proof, ton, ., numerous, employers, i, ', ve, had, over, years, have, required, vaccination, proof, ,, well, before, covid, -, 19, was, ever, thing, ., it, ', s, pretty, normal, ."
956,"statistics, coming, out, hospitals, are, being, juked, favor, mass, vaccination, mass, boosting, ., it, ’, s, not, working, out, too, well, pfizer, ’, s, laboratory, ., why, deranged, push, this"
957,"i, agree, ., but, i, believe, vaccination, is, personal, choice, ., i, got, dna, one, only, my, family, ,, stop, worry, ., been, sick, ever, since, ., beside, point, ., wearing, mask, public, is, common, courtesy, ., think, it, should, be, done, too, every, flu, season, ., how, do, you, think, asia, controls, it"
958,"yas, king"
959,"c, ’, mon, ., if, you, think, otherwise, you, have, your, head, sand, ., numbers, have, been, out, control, with, high, vaccination, rates, many, jurisdictions, ., at, best, vaccine, might, keep, you, dying, covid, if, vaccine, doesn, ’, t, otherwise, kill, you, ."
960,"lol, ,, 100, %, is, what, we, call, vaccine, extremists, because, that, is, unrealistic, number, ., 90, is, insanely, high, vaccination, rate, already, ., if, masks, make, you, feel, safer, ,, wear, it, ., i, don, ’, t, think, anyone, has, problem, with, that, ."
961,"i, ', m, generally, against, blanket, mandates, ,, but, requiring, vaccination, at, workplaces, or, schools, isn, ', t, new, ., it, ', s, not, something, that, ', s, been, universal, across, every, industry, until, now, ,, but, we, ', ve, also, never, had, global, health, crisis, this, scale, modern, age, ,, so, ."
962,"also, ,, vaccines, protect, around, 60, 80, +%, against, infection, but, over, 90, %, against, hospitalization, ., vaccination, prevents, 95, %, against, hospitalization, 97, %, against, icu, admission, ., this, is, why, countries, that, have, lower, vaccination, like, us, have, icu, ', s, full, unvaccinated, ."
963,"who, is, locked, inside, i, don, ', t, live, quebec, with, their, curfews, which, i, completely, disagree, with, btw, ,, i, ', m, alberta, where, vaccination, mask, allows, me, go, any, store, ,, gym, ,, restaurant, ,, movie, theater, ,, watch, hockey, game, or, gather, with, friends, ., very, far, lockdown"
964,"as, omicron, variant, hits, new, highs, united, states, ,, national, vaccination, effort, is, as, urgent, as, it, ever, has, been, ."
965,"we, ', re, told, follow, science, ., why, is, it, only, when, they, want, mandatory, masking, ,, vaccination, ,, etc, ., why, not, when, science, says, masks, aren, ', t, required, schools, it, ’, s, time, end, mandatory, masks, schools"
966,"omicron, variant, seems, get, everyone, ,, regardless, vaccination, status, ., best, way, get, back, normal, is, understand, that, covid, is, now, endemic, simply, go, back, normal, ., what, criteria, do, you, advocate, end, mandates"
967,"there, is, no, reason, garbage, is, not, being, collected, as, scheduled, ., it, has, been, like, this, since, vaccination, mandate, getting, worse, ., something, needs, be, done, about, this, ., nyc, is, now, cesspool, infested, with, rats, ."
968,"which, part, it, is, nonsense, alberta, ,, example, ,, keeps, track, covid, -, 19, icu, admission, by, vaccination, rate, ., as, you, can, plainly, see, here, ,, icu, admission, rate, unvaccinated, is, at, least, ten, times, higher, every, age, group, except, 80, +."
969,"i, don, ', t, agree, with, every, mayor, kennedy, stewart, has, done, ., but, i, do, agree, with, him, 100, %, this, response, today, ', s, action, against, truck, convoy, #, vancouver, ., "", this, city, has, over, 95, %, vaccination, rate, ,, vancouver, doesn, ’, t, want, you, here, ., make, your, point, then, go, home, ."""
970,"registered, nurse, claims, tyrant, justin, trudeau, &, amp, ;#, 8217, ;, s, &, amp, ;#, 8220, ;, vaccination, &, amp, ;#, 8221, ;, was, faked, video, -"
971,"i, disagree, with, lot, what, these, protestors, believe, ,, but, with, 85, %, vaccination, rate, ,, these, additional, restrictions, have, limited, benefit, act, only, further, polarize, society, imo, ., i, could, very, well, be, wrong, ,, but, i, do, empathize, with, them, some, extent, ."
972,"privilege, assist, toronto, public, health, department, with, covid, mass, vaccination, clinics, #, istandwithhealthcareworkers"
973,"your, idea, about, free, concert, -, vaccination, clinics, is, good, example, what, that, could, look, like"
974,"why, are, you, telling, me, you, vaccination, status"
975,"i, ', m, presuming, you, support, all, your, colleagues, ,, regardless, vaccination, status, ."
976,"we, all, know, why, ., big, pharma, dark, money, ., global, vaccination, is, like, money, printing, ., #, freedomconvoy2022"
977,"authorities, are, accelerating, rollout, vaccination, booster, shots, as, omicron, spreads, across, japan, ."
978,"yes, ,, this, is, "", vaccine, passport, "", that, you, claim, be, against, ., whether, it, mandates, vaccination, or, not, is, irrelevant, :, you, claimed, issue, was, "", vaccine, passports, ""., so, ..., ye, all, are, pulling, kids, out, schools, now, ,, right"
979,"non, -, sars, -, cov, -, 2, infections, kids, adults, surged, when, pandemic, -, related, restrictions, were, lifted, israel, ,, following, country, ', s, #, covid19, vaccination, campaign, ,, large, cross, -, sectional, study, found, ."
980,"fear, that, is, driving, this, is, hysterical, fear, vaccination, ., some, kind, magical, thinking, that, denies, facts, science, ., you, wanna, open, up, like, denmark, get, brave, vaccinate, like, denmark, ."
981,"literally, not, single, mention, vaccination, or, requiring, it, ., also, this, whole, article, is, about, how, you, almost, certainly, can, ', t, sue, your, employer, unless, they, make, grievous, failures, keep, you, protected, like, intentionally, concealing, risk, you, ., huge, miss"
982,""", there, is, 2, week, window, immune, suppression, post, vaccination, ., it, roughly, doubled, base, rate, chance, healthy, people, getting, covid, back, before, even, delta, ..., this, gets, not, only, covered, up, ,, but, willfully, misattributed, "", #, jukingthestats"
983,"that, is, me, my, sign, sorrow, over, fact, that, my, mother, died, ., she, was, objector, vaccination, masks, ., she, participated, regularly, at, demos, against, measurements, switzerland, where, she, lived, ., after, last, demo, she, had, "", cold, "",, 3, weeks, later, she, was, dead, covid, ."
984,"nothing, see, here, ,, folks, only, demonstrating, how, our, health, institutions, have, manipulated, definition, vaccination, fit, so, -, called, science"
985,"you, are, either, misinformed, or, just, lying, about, trump, ’, s, 1m, per, day, vaccination, rate, ., it, was, closer, 450k, per, day, ., go, ahead, ,, refute, bbc, ."
986,"hey, vaccination, helped, win, wars, &, amp, ;, our, freedoms, ., cdn, ,, us, soldiers, were, vaccinated, against, typhoid, ,, diphtheria, ,, tetanus, ,, flu, ,, helping, win, war, ., we, are, war, against, this, virus, ., join, majority, who, are, making, sacrifices, greater, good, ., #, cdnpoli"
987,"listeners, this, episode, might, find, similarities, with, one, we, did, vaccination, bookings, ontario, ., both, will, leave, you, with, same, amount, frustration, ., #, onpoli"
988,"i, was, there, support, health, care, workers, ., voice, my, objection, other, demonstration, that, went, at, same, time, ., draw, attention, importance, vaccination, ."
989,"i, am, rn, ., my, colleagues, i, proudly, care, patients, regardless, vaccination, status, ., my, nose, is, red, 13, hours, n95, mask, ,, but, i, gladly, wear, it, protect, my, most, vulnerable, patients, ., we, will, not, be, intimidated, ., #, istandwithhealthcareworkers"
990,"egregious, covid, -, 19, violations, ., 1, forced, no, partition, communal, seating, -, outside, mandate, ., 2, refused, seating, at, available, booth, ,, while, other, booths, not, fully, occupied, ,, obviously, arbitrary, diskriminatory, ., 3, id, card, not, checked, with, proof, vaccination, ."
991,"covid, -, 19, vaccination, does, not, reduce, chances, conception, ,, study, suggests, #, coronavirus, #, covid19"
992,"no, one, is, against, having, normal, back, ., some, us, understand, we, ’, ll, get, there, through, vaccination, ,, improved, ventilation, masks, as, needed, ., others, seem, ok, with, unnecessary, deaths, ."
993,"not, enough, vaccination, ,, more, infectious, variants, ,, more, covid, -, 19"
