,0
2261,"est, &, amp, ;, and, jab, did, fantastic, job, i, ask, because, minister, stated, that, forty, %, did, not, showup, their, appointments, other, nations, have, given, booster, shot, earlier, than, months, was, asking, if, i, could, get, my, booster, shot, earlier, wife, just, given, appointment, three, months, weeks, after, her, and, jab"
2262,"nothing, worry, about, folks, i, heart, attack, &, amp, ;, stroke, means, it, i, i, working, #, vaccinated, #, adversereactions, #, boostershot, #, ivehadmybooster, -, not"
2263,"oh, that, i, i, fast, ., booster, shot, done, ., smiling_face_with_smiling_eyes"
2264,"booster, shots, available, again, we, need, clear, off, one hundred and seventy-two, shots, today, ., please, refer, requirements, stated, below, ."
2265,"was, just, asking, am, i, not, allowed, ask, just, let, you, know, my, wife, just, got, her, appointment, her, booster, shot"
2266,"lovely, views, #, ruching, north, tonight, ., #, weather, perfect, night, walks, &, amp, ;, enjoy, cool, ,, breezy, air, ., pity, my, wifey, got, her, #, boostershot, &, amp, ;, prefer, staying, bed, instead, #, sonkoleaks, #, fop, #, faraway"
2267,"everything, is, trading, this, world, few, minutes, years, every, body, is, trader, this, world, these, hot, shot, so, called, experts, ,, wants, make, it, sound, extremely, difficult, order, get, respect, &, amp, ;, importance, ., these, are, ego, booster, tantrums, ., put, time, dear"
2268,"i, wish, az, as, booster, shot, because, my, est, and, dose, is, az, do, not, want, cerca, -, melba, slightly_smiling_face"
2269,"anyone, wants, booster, shot, do, contact, me, ,, one hundred and seventy-two, slots, available, ., pfizer, -, more, than, six, months, ., sinovac, -, more, than, three, months, ."
2270,"i, am, ready, my, booster, shot, tomorrow"
2271,"booster, shot, veranda, shabal"
2272,"#, gingerpineapple, shots, #, secondtonone, this, immunity, booster, is, instant, sellout, when, it, is, listed, menu, that, chilipowder, salt, mixture, does, extra, magic, @, eat, raja"
2273,"booster, shot, @, auditorium, has, hospital, shah, alam"
2274,"i, want, booster, shot, all, my, family"
2275,"yo, booster, shots, ada, ka, #, team, asking, friend, ."
2276,"You, are, afraid, of, the, third, wave, ,, but, you, do, not, want, a, booster, shot, ., booster, shot, that, will, prevent, this, third, wave, ., So, if, you, can, get, a, note, from, mysejahtera, ,, hurry, up, ,, friend"
2277,"viet, nam, ', i, health, authorities, plan, fully, vaccinate, eighty, %, adult, population, one hundred, %, those, aged, between, twelve, eighteen, by, end, this, year, ., two thousand and twenty-two, onward, ,, one hundred, %, people, aged, twelve, above, either, be, fully, immunized, or, even, got, booster, shots, flexed_bicepsmedium_skin_tone"
2278,"i, just, received, my, pfizer, booster, shot, this, morning, ., I, am, doing, fine, no, side, effects, at, all, praise, be, lord, thumbs_upthumbs_upthumbs_upfolded_handsfolded_handsfolded_handsflexed_bicepsflexed_bicepsflexed_biceps"
2279,"both, tac, ais, are, offering, their, customers, free, vaccinations, november, ., i, already, had, booster, shot, them, ., I, have, not, checked, but, would, be, surprised, if, other, mobile, networks, not, doing, same, ., at, this, rate, it, is, hard, not, get, free, vaccine, bangkok, ."
2280,"just, take, booster, shot, ifs"
2281,"tomorrow, morning, going, take, my, pfizer, booster, shot, ., looking, forward, it, thumbs_upthumbs_upthumbs_up"
2282,"so, why, did, you, give, the, option, nun, i, if, the, booster, shot, is, also, az, thinking_facethinking_face"
2283,"so, i, got, so, ., but, now, ,, they, asked, us, get, booster, shot, which, is, az, ."
2284,"my, mama, ,, seventy-seven, years, old, bolstered, she, i, i, super, excited, has, been, reminding, everyone, weeks, that, today, is, her, booster, day, right, after, her, booster, shot, she, said, she, deserved, treat, kick, rolling_on_the_floor_laughing, thank, you, timely, booster, shot"
2285,"I, hope, after, you, get, a, booster, shot, ,, the, die, will, get, old, and, troublesome"
2286,"yesterday, I, got, a, booster, shot, appointment, ,, then, today, I, have, a, fever, face_with_thermometer"
2287,"twentyfour, hours, later, a, new, booster, shot, can, wake, up, ., leash, katie"
2288,"my, second, az, vaccination, shot, was, eighteen, july, ., my, booster, shot, should, be, six, months, time, ,, so, meaning, i, have, wait, until, january, eighteen, thaipusam, it, ., hopefully, they, would, have, approved, more, varieties, vaccines, booster, shots, by, then, ."
2289,"got, my, booster, shot, #, getboosted, with, #, pfizervaccine"
2290,"if, percent, booster, shot, appointment, are, not, showing, up, they, should, than, be, put, at, very, end, queue, because, their, actions, they, have, wasted, valuable, time, &, amp, ;, resources, can, those, who, are, senior, citizens, volunteering, take, up, that, appointment, I, am, just, asking, thanks"
2291,"#, boostershot, done, flexed_biceps"
2292,"booster, shot, @, klink, do, ., monty, kuala, lump, ,, federal, territory"
2293,"November, with, ,, 9Happy_face_smiley0am, i, Corona, ord, booster, shot, i, modern, vaccine, was, successfully, inoculated, ~, partying_face, Currently, taking, a, break, for, thirty, minutes, to, observe, the, results, ., #, boostershot, #, modernabooster, #, singapore, #, corona, vaccination"
2294,"who, called, for, a, termination, of, booster, shots, because, the, number, of, booster, shots, per, day, is, now, six, times, the, number, of, vaccinated, people, in, poor, countries, ."
2295,"please, fly, usa, booster, fourth, shot, also, available"
2296,"when, was, last, time, you, check, couid, positive, figures, you, do, not, need, police, take, care, your, sops, it, is, been, two, years, ., mask, up, ,, take, your, booster, shots, ,, avoid, crowds, test, if, needed, ., #, kitajagakita"
2297,"regarding, booster, shots, if, gov, is, planning, ., many, might, have, taken, initial, two, shots, outside, country, ., which, shot, they, should, take, now, example, we, have, taken, two, pfizer, shots, us, six, months, back, now, we, are, india, ., we, are, senior, citizens, ."
2298,"booster, shot, is, third, vaccine, shot, .."", booster, "", is, very, misleading"
2299,"i, scientists, i, you, i, re, referring, are, so, credible, that, best, lot, ascribed, by, them, have, go, booster, shot, ., don, i, i, indulge, this, joker, talk, while, tagging, me, ., be, civil, ."
2300,"bawk, mommy, gi, booster, shot, syringe, @, poliklinik, dinar, twentyfour, jam, shah, alam, ,, selangor"
2301,"i, am, vaccinated, today, got, booster, shot, pfizer, ., ready, roll, out, @, mathon, Sindhvananda, Sports, Center"
2302,"eighty, -, five, percent, people, singapore, eligible, coronavirus, vaccines, are, fully, vaccinated, ,, eighteen, percent, have, received, booster, shots, ., but, singaporean, government, said, monday, that, it, no, longer, cover, medical, costs, people, i"
2303,"org, tua, tank, amid, kasi, je, la, org, mud, yg, amid, sinovac, tu, dulu, jab, booster, shots, ., This, young, person, who, goes, out, of, the, house, every, day, goes, crazy, ."
2304,"now, is, going, ahead, with, ord, booster, shot, ,, so, additional, cut, face_with_tears_of_joy"
2305,"*, twentyfour, /, six, /, two thousand and twenty-one, no, booster, shot, appointment, yet, right, -, facing_fistleft, -, facing_fist"
2306,"run, out, ,, young, people, who, always, work, outside, ,, bring, the, virus, back, to, the, house, mom, where, else, if, you, want, to, control, the, pandemic, ,, if, do, announce, that, everyone, can, get, a, booster, shot, ,, three"
2307,"who, decides, who, should, get, booster, shot, first, when, I, message, mysejahtera, to, tell, my, situation, ,, I, am, informed, that, only, certain, individuals, get, booster, shot, at, the, moment, ., two"
2308,"nurse, offer, booster, shot, but, I, am, az, ., smiling_face_with_tearsmiling_face_with_tear"
2309,"i, was, waiting, too, ,, but, then, someone, pointed, me, this, page, ,, which, did, trick, scroll, down, i, booster, shot, i, my, sinovac, we, are, july, one, /, twentynine, too, i, think, ,, so, we, i, re, past, three, month, mark, ."
2310,"pampatapang, daw, are, i, baka, aman, puede, na, po, muni, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, salami, sa, libre, magnet, later, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, #, boostershot, #, modern, #, 3rddose, #, singapore, @, woodlands, community, club"
2311,"me, arguing, bout, eternals, when, i, haven, i, i, taken, my, booster, shot, yet"
2312,"it, i, i, important, vaccinate, children, as, they, can, not, only, get, infected, but, also, spread, virus, ., #, covid19, #, corona, #, covid_19, what, about, sustaining, immunity, vaccinated, booster, shots"
2313,"guess, what, booster, shot, i, here, i, come, heart_suit, i"
2314,"anyone, who, was, wondering, about, booster, shot, showing, up, your, record, ., i, just, checked, my, online, record, again, it, is, now, there, ."
2315,"india, slips, 101st, rank, global, hunger, index, two thousand and twenty-one, world, food, program, wop, had, pegged, this, number, at, forty-two, million, ., the, business, sector, ,, civil, society, ., uk, health, secretary, said, david, ,, urged, people, take, up, offer, booster, shots, as, soon, as, they, become, eligible, i, india"
2316,"since, when, did, india, offer, booster, shots, thinking_face"
2317,"can, think, other, places, I, had, rather, be, at, am, sunday, morning, but, today, is, booster, shot, day, ., first, time, at, bang, sue, it, is, huge, ., car, park, is, massive, it, took, me, ten, minutes, find, my, way, out, ., helpfully, they, only, put, signs, where, go, within, twenty, meters, exit, ."
2318,"any, chance, i, can, walk, get, booster, shot, anywhere, my, birthday, #, scuba"
2319,"got, my, booster, shot, ."
2320,"pfizer, booster, shot, na"
2321,"let, us, help, world, go, back, normal, ., smiling_face_with_halofolded_handssyringe, #, getvaccinated, #, 3rddose, #, boostershot, #, thankyouqatar, #, pfizer, sunflower"
2322,"done, with, my, booster, shot, ., thank, you"
2323,"#, boostershot, #, vaccinationdonecheck_mark, i, @, hong, ah, north, community, club"
2324,"what, booster, shot, az, vaccinated, people, get, thanks"
2325,"how, are, we, going, get, our, booster, shot, appointment, is, it, similarly, thru, mysejahtera, I, am, years, old, senior, citizen, i, was, pfizer, vaccine, receipt, and, dose, ith, august, when, we, be, notify"
2326,"how, are, we, going, get, our, booster, shot, appointment, is, it, similarly, thru, mysejahtera, I, am, years, old, senior, citizen, i, was, pfizer, vaccine, receipt, and, dose, ith, august, when, we, be, notify, thank, you"
2327,"got, my, pfizer, booster, shot, eyemoutheye"
2328,"i, have, two, sinovac, shots, ., i, was, due, booster, next, week, which, now, i, have, reschedule, another, month, or, two, ., symptoms, -, wise, ., started, with, cough, ., then, fever, body, pains, crept, in, ., tuesday, it, was, kind, bad, -, sleepless, night, ., but, now, i, i, i, fine, ., just, nausea, ."
2329,"hi, guys, ,, mind, sharing, the, location, for, walk, booster, shots"
2330,"boosted, syringe, #, boostershot"
2331,"done, booster, syringe, next, vacay, paris, maybe, zany_face, #, boostershot, @, hospital, raja, perempuan, raina, two, hope, ii"
2332,"getting, my, covid19, booster, shot, tomorrow, love, -, you_gesturemedium, -, light_skin_tonesmiling_face_with_sunglasses"
2333,"mom, i, i, booster, shot, tomorrow, i, i, here, ., tried, call, number, ,, did, not, leave, in, the, morning, ., hope, tomorrow, goes, well, ."
2334,"my, booster, ,, twelve, hours, in, ,, body, aches, we, are, terrible, ., worse, than, second, shot, ., but, no, rigors, which, was, great, ., smiling_face_with_smiling_eyes, get, ready, your, aware, take, two, every, six, hours, ., you, shall, be, fine, ., coconut, water, is, pleasant, enough, electrolyte"
2335,"booster, was, bad, but, not, as, bad, as, second, shot, ., you, feel, pretty, normal, -, ish, after, forty-eight, hours, ."
2336,"just, had, my, booster, shot, vaccine, syringe, which, is, pfizer, ., no, need, ith, dose, ., relieved_face"
2337,"so, india, has, finished, their, two, doses, vaccine, today, ,, est, by, pakistan, and, by, new, zealand, ., now, they, are, fully, vaccinated, travel, back, india, ., before, travel, ,, they, get, booster, shot, afghanistan, pouting_facepouting_facepouting_face"
2338,"just, got, pfizer, booster, shot, ., would, recommend, everyone, get, that, ."
2339,"yes, ,, I, also, ordered, mom, &, amp, ;, dad, check, prosperity, appointment, booster, shot"
2340,"cucu, booster, shot"
2341,"so, india, has, finished, their, two, doses, vaccine, yesterday, ,, est, by, pakistan, and, by, new, zealand, ., now, they, are, fully, vaccinated, travel, back, india, ., unless, they, waiting, booster, shot, afghans, syringe"
2342,"so, india, has, finished, their, two, doses, vaccine, yesterday, ,, est, by, pakistan, and, by, new, zealand, ., now, they, are, fully, vaccinated, travel, back, india, ., unless, they, waiting, booster, shot, afghans, winking_face_with_tongueface_savoring_food"
2343,"so, india, has, finished, their, two, doses, vaccine, yesterday, ,, est, by, pakistan, and, by, new, zealand, ., now, they, are, fully, vaccinated, travel, back, india, ., unless, they, waiting, booster, shot, afghans, winking_face_with_tongueface_savoring_food, #, icct20worldcup2021, #, indiavsnewzealand, #, pakvsind"
2344,"so, india, has, finished, their, two, doses, vaccine, yesterday, ., est, by, pakistan, and, by, new, zealand, ., now, they, are, fully, vaccinated, travel, back, india, ., unless, they, waiting, booster, shot, afghans"
2345,"so, india, has, completed, their, two, doses, vaccination, yesterday, ., est, was, by, pakistan, and, by, new, zealand, ., they, are, fully, vaccinated, ready, travel, back, india, ., unless, they, are, waiting, booster, shot, afghans"
2346,"so, india, has, finished, their, two, doses, vaccine, yesterday, ., est, by, pakistan, and, by, new, zealand, ., now, they, are, fully, vaccinated, travel, back, india, ., unless, they, waiting, booster, shot, afghans, #, india, is, no, #"
2347,"so, india, has, finished, their, two, doses, vaccine, today, ,, est, by, pakistan, and, by, new, zealand, ., now, they, are, fully, vaccinated, travel, back, india, ., unless, they, waiting, booster, shot, afghans, ca, :"
2348,"booster, shot, left"
2349,"yaar, yeh, two, doses, thee, the, ,, yeh, booster, shot, kya, hai, abpersevering_face"
2350,"booster, dose, +, flu, shot, OK_handlight_skin_tone, @, fairground"
2351,"whereas, booster, shot, gas, sutra, kill, host, virus, itself, ., hence, solving, problem, at, source, ."
2352,"when, citizens, like, us, sixty, above, be, asked, get, booster, shot, do, we, still, wait, thru, mysejahtera, apps, dates, chosen, us, thanks"
2353,"my, yo, mil, got, her, booster, shot, yesterday, ., got, appointment, thru, mysejahtera, with, ., she, had, minimal, side, effect, her, sinovac, hopefully, this, one, be, same, as, well, ., to"
2354,"Lao, is, a, person, who, is, not, allergic, to, Alli, as, much, as, a, centipede, or, an, ant, that, is, said, that, Thai, people, lose, and, the, latest, az, booster, shot, cannot, do, anything, ., This, life, is, only, allergic, to, dust, and, air, ."
2355,"brought, my, bond, take, her, booster, shot, yesterday, ., fast, &, amp, ;, smooth, process, ,, all, done, &, amp, ;, settled, less, than, thirty, minutes, ., thank, you, staff, &, amp, ;, doctor, ."
2356,"why, booster, shots, important, ."
2357,"my, mom, completed, her, sinovac, booster, shot, ."
2358,"bright, side, ,, booster, shot, check_mark_button, i, /, i, :, am, i, founding, titan, now, @, university, sins, malaysia, campus, kesihatan"
2359,"my, hub, going, his, booster, shot, ,, receive, sums, today, app, til, ., #, sofas, #, modern, #, 3rdjab"
2360,"mohandas, pai, writes, :, vaccine, drive, booster, shot, india, i, i, economic, recovery, via, name, app"
2361,"this, is, one, aspect, that, wears, me, down, ., kamphaeng, pet, my, thai, lady, has, been, called, her, booster, shot, yet, none, foreigners, i, know, there, have, had, their, first, ., even, those, who, paid, we, are, promised, october, still, have, no, date, their, first, jab, ."
2362,"Hello, Honorable, India, Shrestha, ., It, is, not, a, big, deal, to, protect, the, world, from, India, ', i, vaccine, ., World, appreciates, India, but, what, to, do, with, your, own, country, ', i, anti, -, nationals, ****, mohandas, pai, writes, :, vaccine, drive, booster, shot, india, ', i, economic, recovery"
2363,"booster, shot, is, not, for, senior, citizens"
2364,"was, really, knocked, out, by, my, booster, modern, shot, over, weekend, too, bad, it, was, not, pfizer, ., otherwise, they, would, have, set, pfizer, stun"
2365,"has, again, postponed, it, is, final, decision, coaxing, ord, nov, ., what, happen, guys, like, me, who, are, waiting, it, is, approval, by, who, travel, back, work, ., how, about, giving, was, booster, shot, couid, shield, with, new, certificate"
2366,"university, fully, open, this, nov, one, ,, curfew, is, already, lifted, bok, people, are, continuously, vaccinated, mostly, booster, shots, ., sana, man, mgtuloy, tully, na, at, ma, fof, na, next, sem, ., folded_hands, nakakaburyong, na, rin, mag, zoom, at, lmax, ., beaming_face_with_smiling_eyes"
2367,"since, they, i, re, mentioning, booster, shots, ,, my, best, guess, it, i, i, az, ."
2368,"there, i, i, something, morally, wrong, with, countries, giving, couid, -, nineteen, booster, injections, ord, jabs, ,, whist, many, other, parts, world, haven, i, i, been, able, access, single, vaccine, shot, yet, ., we, i, re, not, safe, ,, until, everyone, is, safe, ., pensive_face"
2369,"damnit, booster, shot, is, already, mandatory, weary_faceweary_faceweary_face"
2370,"pfizer, says, testing, shows, booster, restores, full, protection, against, couid, -, nineteen, yes, ,, governments, should, keep, buying, booster, shots, pfizer, person_shrugging, i, male_sign, i"
2371,"booked, my, booster, shot, appointment, tomorrow, am, ., getting, ready, travels, ., #, fuckcovid19, #, vaccinationdonecheck_mark, i, @, book, community, center"
2372,"mom, mana, no, apply, booster, shot, eh"
2373,"after, year, clocking, twenty, -, ask, steps, daily, as, store, operator, ,, finally, made, up, my, mind, restart, eighty, /, twenty, running, training, ., recalibrated, my, the, but, still, struggling, with, full, recovery, my, pfizer, booster, shot, one, week, ago, ."
2374,"booster, shot, done, check_mark_button, #, pfizerboostershot, #, cukuplahsekali, #, barunakpostgrinning_face_with_sweat, @, fella, selana, ,, madam, shah, ,, pohang"
2375,"modern, booster, shot, ., had, sinovac, before, =, zero, reaction, ."
2376,"my, letter, editor, published, today, ., please, pay, some, heed, this, matter, ., we, also, missed, ord, free, shot, pfizer, booster, hows, due, this, issue, and, dose, not, reflecting, system, ., #, covid19"
2377,"sri, lanka, orders, couid, -, nineteen, booster, shots, frontline, workers, ,, tourism, industry, download, toi, app, now, :"
2378,"bunting, stand, put, -, up, by, singapore, ', i, health, promotion, board, encourage, seniors, go, their, booster, shots, &, amp, ;, those, who, refer, them, get, i, $, thirty, vouchers, ., smiling_face, i"
2379,"booster, shot, killed, me"
2380,"i, ., i, ., a, ., authorizes, pfizer, booster, shots, older, at, -, risk, americans"
2381,"professor, ,, i, i, i, fully, vaccinated, with, pfizer, since, feb, two thousand and twenty-one, had, breakthrough, infection, august, ,, do, i, need, booster, shot"
2382,"booster, shot, done, check_mark_button, @, clement, community, club"
2383,"pile, para, sa, ekonomiya, ., vaccine, booster, shot, today, syringesmiling_face_with_smiling_eyes"
2384,"received, ord, dose, booster, shot, corona, vaccine"
2385,"Now, it, is, comirnaty, who, can, get, a, booster, shot, ,, sinovac, will, get, it, soon, ,, the, others, are, not, yet, i"
2386,"give, me, that, booster, shot, fast, ., I, am, going, to, be, hybrid, ., smiling_face_with_sunglassessmiling_face_with_sunglasses"
2387,"ord, booster, couid, -, nineteen, shot, check_mark_button"
2388,"now, talks, about, booster, shot, it, is, such, predictable, loot, ."
2389,"malaysian, workers, here, we, are, given, their, booster, shots, yo, upwards_button, as, three, /, ten, ., while, singaporean, backhand_index_pointing_down, ."
2390,"couid, -, nineteen, booster, shots, those, thirty, above, ,, healthcare, ,, front, -, line, workers"
2391,"looking, forward, my, booster, shot, pfizer"
2392,"getting, ', booster, shot, i"
2393,"my, dad, is, sixty-eight, years, old, now, ., he, had, both, doses, pfizer, vaccinations, malaysia, ., is, pfizer, booster, available, malaysia, my, dad, thank, you, ., i, trust, his, kidney, failures, do, not, effect, intake, this, couid, -, nineteen, booster, ., i, need, verify, when, was, his, second, shot, though, thumbs_up"
2394,"time, catch, up, updates, ., i, i, ve, been, feeling, too, fucked, over, by, booster, shot, do, anything, ."
2395,"i, know, ., ken, ada, booster, shot, weekly, basis"
2396,"blessed, receive, #, covid19, vaccine, booster, shot, this, evening, ., special, thanks, all, health, care, employees, ,, their, professionalism, warm, hospitality, ., message, is, clear, :, #, vaccination, saves, lives, i, getvaccinated"
2397,"do, we, need, #, booster, shots, immuno, compromised, seniors, #, india"
2398,"booster, shot, six, months, after, completion, second, dose, face_with_tears_of_joy"
2399,"izz, this, booster, shot, hits, like, truck, only, and, day, ., wif, ."
2400,"i, cannot, workout, these, days, cos, my, couid, booster, shot, ., now, my, mornings, feel, so, free, ."
2401,"fantastic, ..., so, booster, after, two, months, ninety-four, %, efficacy, ., after, four, or, five, months, that, some, got, vaccinated, we, we, are, unlucky, enough, get, less, efficient, vaccine, first, shot, ,, so, and, one, with, no, strong, foundations, does, not, seem, so, appealing, ."
2402,"third, day, after, my, booster, shot, ., decided, take, it, easy, with, thirty, -, min, workout, at, home, ., nothing, too, strenuous, but, enough, have, sweat, ., #, keepingfit, #, personalresponsibility, #, homeworkout"
2403,"this, is, problem, with, us, ., we, forget, think, that, this, can, never, happen, us, so, why, bother, or, discuss, ., we, never, learn, i, too, much, secular, booster, shots, taken, by, hindus, ."
2404,"pfizer, -, ed, ord, time, booster, shot, ., latest, moh, advisory, now, recommends, two, weeks, non, strenuous, activities, instead, one, ."
2405,"booster, shot, check_mark_button, i, am, pfizer, -, ed"
2406,"guess, who, got, booster, jab, just, week, after, flu, shot, ., record, ,, it, really, slipped, my, mind, ., but, it, i, i, aight, ."
2407,"i, got, my, booster, shot, yesterday, bloody, he, shall, it, i, i, been, bad, lol, -, fever, chills"
2408,"i, thought, my, dad, jokes, we, are, bad, ., bumped, into, older, acquaintance, who, told, me, he, has, getting, his, booster, shot, ., why, because, his, first, two, doses, we, are, "", see, ,, no, vac, "", sinovac, grinning_face_with_sweatperson_facepalminglight_skin_tone, i, male_sign, i"
2409,"We, also, received, a, booster, shot, syringe, ,, I, hope, the, ith, dose, will, not, be, needed, unamused_face, #, pfizerbiontech, #, boostershot, #, boosterdose"
2410,"all, my, brothers, sisters, residing, all, around, world, ,, kindly, get, booster, shot, those, who, are, completely, vaccinated, as, per, their, own, government, records, take, dose, which, help, you, stop, spreading, couid, -, nineteen, virus, with, people, with, whom, you, are, socializing, ."
2411,"people, ,, hamburg, is, coming, ,, probably, booster, shots, ., how, would, it, be, explained, by, opening, international, travel, ., if, first, one, did, not, get, your, attention, second, one, this, time, ., bill, gates, ., just, look, at, those, smiles, joy, #, hamburg, #, ballgames, #, gave"
2412,"hours, i, post, booster, shots, update, :, fuhhhh, extraaaa, tiredness, ache, all, over, my, body, ., mild, headache, somemore, huwaaaa"
2413,"smoking, his, pipe, ., nordic, says, he, will, not, get, booster, shot, ., if, god, says, i, am, ok, i, am, ok, ., epic, ."
2414,"taking, my, pfizer, booster, shot, later, this, week, ., third, jab, is, now, extended, all, singaporeans, above, thirty, working, healthcare, /, frontline, roles, ., #, getvaccinated"
2415,"post, booster, shot, i, i, lunch, red_heart, i"
2416,"yesterday, morning, register, ,, evening, continue, to, date, ., so, today, ,, I, am, ready, booster, shots"
2417,"even, if, we, do, reach, ninety, %, vaccination, ,, the, soup, still, needs, to, be, adhered, to, ., as, a, lupus, patient, ,, i, promise, double, mask, /, kf94, when, going, out, again, in, crowded, places, ., go, back, and, take, a, shower, ,, do, not, contact, anyone, in, the, house, again, ., going, to, take, booster, shot, later, inshallah, ., hand, sanitizer, &, amp, ;, wash, often, ."
2418,"alhamdulillah, ,, going, get, my, booster, shot, terengganu, face_savoring_food"
2419,"any, update, booster, shots, as, paramedics, who, got, there, vaccines, feb, march, have, completed, six, months, now, ., heard, boosters, are, available, but, are, people, informed, or, i, i, i, only, one, who, didn, i, i, get, know, this, piece, information, #, covid19, #, vaccine"
2420,"is, there, any, plan, give, ', booster, shot, ', or, ', third, dose, ', corona, vaccine, before, third, wave, those, citizens, who, have, weak, immune, system, this, question, is, genuine, so, please, reply, ."
2421,"couid, -, nineteen, booster, shots, be, expanded, those, aged, thirty, years, above, ,, healthcare, frontline, workers"
2422,"aq, booster, shot, ,, but, aq, does, not, feel, like, a, coat, ,, because, aq, does, not, have, any, health, problems, ., #, pfizer, #, lindungdirilindungsemua"
2423,"yep, ., also, need, be, aware, ventilation, indoors, ,, avoiding, poorly, ventilated, places, ., need, vaccine, booster, shot, three, -, six, months, after, second, dose, ., after, that, third, dose, ,, might, be, able, go, year, before, needing, another, ., time, tell, ."
2424,"got, both, my, couid, -, nineteen, booster, dose, flu, shot, earlier, todaycrossed_fingersmedium, -, light_skin_tone, ."
2425,"so, how, does, one, gets, booster, shot"
2426,"booster, shot, check_mark_buttonghost"
2427,"i, think, it, is, close, anyway, ., be, huge, booster, shot, sportwashing, if, this, goes, through, ."
2428,"want, get, booster, shots, six, months, after, #, sputnik, ., nervous, about, pfizer, how, it, may, be, stored, here, ., so, considering, modern, booster, doses, ., question, :, is, ncos, allowing, modern, as, booster, is, it, available, at, expo, or, jump, run, out, some, places, #, karachi, #, ncos"
2429,"ok, so, it, seems, that, we, we, are, just, confirmed, booster, shots, monday, thanks, french, embassy, ., that, i, i, great"
2430,"#, israel, require, booster, shot, be, considered, fully, vaccinated, ."
2431,"vaccination, status, tracetogether, app, not, change, those, who, take, booster, shots, :, ong, ye, kung"
2432,"side, facepalm, ., got, pfizer, booster, shot, dun, trust, ., want, take, china, vaccine, as, booster, shot, ., govt, also, dun, have, booster, china, vaccine, ., really, stupidity, knows, no, limit, ., can, be, my, family, member, instead, vicious, cycle, poor, family, i, even, he, shall, is, easier, ."
2433,"why, did, you, already, book, your, booster, shot, despite, having, got, your, second, dose, just, month, ago"
2434,"my, weekly, at, test, at, my, workplace, is, negative, again, ., although, i, i, i, fully, vaccinated, have, booked, my, booster, shot, ,, i, i, i, still, careful, by, wearing, mask, avoiding, unventilated, indoor, public, spaces, ., but, life, must, go, on, ,, as, much, as, we, can, ,, help, local, economy, #, thailand"
2435,"message, israel, is, clear, :, couid, booster, shots, should, be, standard, |, david, o, i, connor"
2436,"yes, ,, pretty, sure, ..., just, recognized, that, many, my, friends, social, media, fellows, get, their, booster, shot, sunday, ..., so, i, guess, it, be, party, ..., winking_face, have, great, day, your, ducats, ..., she, is, beauty"
2437,"chinese, privilege, my, non, english, educated, father, cannot, even, read, single, word, this, long, ass, info, booster, shot, ., so, end, up, rely, second, hand, info, after, chinese, newspaper, summarize, info, moh, website, ., which, comes, later, less, granular, ."
2438,"booster, needs, two, shots, or, one"
2439,"at, least, some, theater, is, still, ongoing, forever, young, by, sing, ', theater, -, great, songs, makeup, ,, hope, we, do, not, get, and, booster, shot, like, plot, @, drama, center, theater"
2440,"ord, booster, shot, #, az, @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
2441,"got, my, booster, shots, syringe, #, thankyouuae"
2442,"ipo, pandemic, it, is, radar, ,, bacon, biologics, gets, booster, shot, serum, institute, download, economic, times, app, stay, updated, with, business, news, -"
2443,""", mike, ryan, ,, director, is, health, emergency, program, ,, recently, compared, booster, shots, two, handing, out, life, jackets, two, people, already, wearing, them, i, no, mention, india, as, being, country, path, two, full, vaccination, amazing, lapse, tag, -:-"
2444,"#, justin, us, president, get, #, covid19, vaccine, booster, shot, ok, monday, ,, as, stated, by"
2445,"family, wants, sinovac, booster, shot, ., fuck, china, propaganda, ., really, speechless, ., i, individual, dunno, how, persuade, family, member, how, choose, otherwise, ., really, if, they, die, ,, is, their, choice, ."
2446,"do, listen, this, information, loaded, report, by, ', booster, shot, military, civil, infrastructure, north, east, i"
2447,"it, is, fascinating, watching, #, vaccine, &, amp, ;, #, masking, debates, us, -, polarized, by, politics, ,, but, wealth, science, &, amp, ;, data, allows, compelling, conclusions, by, lay, -, people, ., two, present, questions, i, :, one, -, sold, booster, shot, be, necessary, two, -, sold, young, children, i, masked, one, /, six"
2448,"it, is, here, bahrain, ,, those, who, took, sinopharm, as, est, and, dose, supposed, take, pfizer, booster, shot"
2449,"just, in, :, millions, people, united, states, who, have, been, vaccinated, against, coronavirus, can, now, obtain, booster, shot, strengthen, their, defenses, against, highly, transmissible, strain, that, has, sparked, fourth, devastating, wave, disease, ., i"
2450,"is, depleting, antibody, level, criteria, decide, abt, booster, shot, wat, abt, pal, who, have, had, zero, antibody, levels, despite, full, vaccination"
2451,"most, us, ,, europe, countries, are, showing, more, full, vaccinated, %, than, india, because, they, have, single, shot, vaccines, require, booster, ., several, experts, have, said, efficacy, one, dose, lasts, six, months, ."
2452,"if, it, i, i, booster, shot, lazy, mind, i, think, if, first, time, walk, i, think"
