,0
1476,"dr, agr, vaccine, lga, raha, hy, tw, zahir, si, baat, hy, k, wo, vaccinated, hy, face_with_rolling_eyes"
1477,"got, below, message, few, hours, back, with, link, share, feedback, about, overall, experience, you, had, at, vaccination, center, while, taking, jab, ., i, urge, every1, you, those, who, ’, re, vaccinated, give, your, honest, feedback, which, can, help, them, improve, their, shortcomings, if, any, ."
1478,"got, 1st, dose, #, covid19, vaccine, today, ., #, vaccinated"
1479,"surjankund, dispencary, orgnsd, camp, 10th, april, gf, whr, i, gt, my, mother, vaccinated, ,, no, certficte, tht, dose, till, now, ,, how, i, get, her, 2nd, dose, wthout, certifcte, 1st, dose, doctor, thr, r, nt, talkng, prprly, phone, ,, please, help"
1480,"#, indiafightscorona, round_pushpinindia, ', s, cumulative, vaccination, coverage, as, 7th, may, ,, 2021, ,, 07, :, 00, am, right_arrow, ️, more, than, 16, ., 49, crore, doses, administered, right_arrow, ️, more, than, 11, ., 8, lakh, beneficiaries, age, group, 18, -, 44, years, vaccinated, phase, -, 3, #, largestvaccinationdrive"
1481,"got, vaccinated, at, delhi, ., huge, rush, &, amp, ;, got, scared, initially, seeing, que, ., but, way, entire, process, was, managed, was, incredible, ., best, i, could, imagine, ., folded_handsfolded_handsfolded_hands, highly, recommend, #, vaccination, kudos"
1482,"#, covid19, #, vaccinefor18plus, received, my, first, shot, covaxin, today, at, vjbmc, ,, hazratganj, lucknow, ., it, is, painless, shot, ,, arrangements, at, hospital, we, are, exceeding, expectations, ., encourage, get, vaccinated, remove, fear, vaccination, ."
1483,"great, know, u, got, vaccinated, congrats, partying_face"
1484,"got, my, shot, today, ., urge, everyone, step, forward, get, vaccinated, as, soon, as, you, can, ., we, overcome, this, crisis, together, soon, ., #, jaihind, #, jaibharat, #, kgmulko"
1485,"how, has, everyone, getting, vaccinated, app, keeps, showing, scheduled, timings, only, 45, +, years, age, ."
1486,"#, cowinregistration, i, am, trying, get, 2nd, dose, my, father, but, when, i, register, it, shows, not, vaccinated, ask, 1st, dose, please, help, ...."
1487,"if, this, half, italian, does, not, believe, efficacy, ,, free, not, get, vaccinated, ."
1488,"very, very, impressive, arrangements, by, #, delhi, govt, me, my, wife, just, got, first, dose, just, 5, minutes, without, any, rush, ., i, have, recommended, &, amp, ;, requested, all, delhitians, get, #, vaccinated, ., thank, you, so, much, ., #, covid19, #, indiafightscorona"
1489,"humble, request, —, plz, get, yourself, vaccinated, when, your, turn, comes, defeat, covid, -, 19, together"
1490,"#, vaccinated, #, togetherforindia"
1491,"i, start, campaign, which, those, families, get, free, #, mask, #, sanitizer, whom, all, members, get, vaccinated, upload, their, card, ., also, request, everyone, not, stock, unnecessary, medical, kits, medicine, home, as, available, everyone, ., #, paytmkaro, #, paytm"
1492,"stop, this, fake, narrative, if, india, is, producing, 120, million, vaccine, month, why, cannot, we, vaccinate, 120, mn, month, ., we, started, vaccination, march, ,, till, today, we, should, have, vaccinated, 240, mn, +, people, with, ~, 4, %, wasted, vaccines, ., please, ask, yourself, by, closing, your, eyes, folded_handsfolded_hands"
1493,"blame, it, data, entry, operator, getting, vaccination, certificate, but, it, fact, never, got, vaccinated, ."
1494,"i, just, don, ’, t, see, need, getting, vaccinated, if, you, want, to, flirt, with, someone, ."
1495,"got, vaccinated, syringe, lions, club, ,, dhubri, did, great, job, handling, vaccination, process"
1496,"why, you, got, to, vaccinated, when, you, want, to, do, dat, person_shrugginglight_skin_tone, ‍, male_sign, ️"
1497,"1st, dose, ,, done, all, less, than, 40mins, ., process, was, superbly, painless, ., credit, given, where, it, is, due, ,, all, staff, manning, stations, did, fantastic, job, ., get, vaccinated, ., do, not, be, idiot, ., #, cucukmyaz, #, ourshottogether"
1498,"finally, done, with, first, dose, i, urge, everyone, above, 18, get, vaccine, as, soon, as, possible, ., #, indiafightscorona, #, vaccinated, #, harharmodi"
1499,"sir, ,, request, instruct, concerned, department, that, psu, bank, employees, are, frontline, workers, needs, be, vaccinated, as, per, norms, ..., action, against, said, doctors, is, unwarranted, ."
1500,"#, new_vaccination_department, drive, vaccination, has, been, started, at, two, places, worli, division, ..., •, world, tower, ,, bmc, public, parking, ,, sb, road, lower, parel, •, dome, nsci, parking, lot, ,, worli, let, us, go, &, amp, ;, get, vaccinated, #, worlia, +"
1501,"update, :, almost, 24, hrs, after, first, dose, ,, i, have, fever, ,, fatigue, ,, headache, body, ache, ., if, you, are, getting, vaccinated, ,, please, take, proper, rest, as, advised, by, doctor, ., do, take, paracetamol, ."
1502,"Big, brother, ,, first, make, such, a, request, that, please, provide, vaccines, to, the, vaccination, centers, which, are, being, maintained, ,, it, will, be, a, great, favor, ., Even, neighboring, districts, like, Rewari, ,, Jhajjar, ,, Mahendragarh, ,, Gurgaon, have, no, stock, for, 18, +., #, drivethrough, never, seems, possible, here, ., #, vaccinated"
1503,"thanks, god, also, got, vaccinated, .."
1504,"got, my, first, jab, #, covaxin, this, morning, at, chc, cholapur, ,, #, varanasi, thanku, ,, 4, making, so, effective, safe, vaccine, such, short, span, time, n, 4, smooth, process, #, vaccinefor18plus, i, got, vaccinated, within, 5, mins, reaching, vaccination, center, ."
1505,"07, -, 05, -, 2021, #, vaccinated, #, covaxin, 1st, dose, .., syringe, jai, hind, India"
1506,"when, 18, plus, be, vaccinated"
1507,"best, venue, with, best, team, #, vabmc, have, proper, arrangements, waiting, then, vaccination, ., i, just, request, you, please, update, pics, social, media, after, vaccination, so, that, more, people, become, confident, go, #, vaccination, #, vaccinationforall, #, vaccinated, #, lucknow"
1508,"#, new_vaccination_department, drive, vaccination, has, been, started, at, two, places, worli, division, ..., round_pushpin, world, tower, ,, bmc, public, parking, ,, sb, road, lower, parel, round_pushpin, dome, nsci, parking, lot, ,, worli, let, us, go, &, amp, ;, get, vaccinated, #, worlia, +"
1509,"so, happy, glad, see, arrangements, at, vaccine, center, dhakka, .., felt, extremely, safe, great, help, provided, by, volunteers, thanks, arrangements, folded_handsfolded_handsfolded_handsit, took, only, few, minutes, complete, activity, without, hassles, #, vaccinated"
1510,"karnataka, is, next, epicenter, covid, cases, but, you, guys, are, least, bother, ., when, be, get, vaccinated"
1511,"till, may, 5, ,, over, lakh, doses, 1, ,, 28, ,, 953, have, been, administered, 18, -, 44, year, olds, delhi, ., but, can, everyone, 2, ., 1, crore, population, be, vaccinated, 3, months, low, number, vaccines, low, turnout, 45, +, after, lockdown, ,, makes, task, difficult, ."
1512,"sir, i, am, visakhapatnam, i, have, taken, my, first, dose, covacine, am, due, second, dose, but, vaccine, are, not, available, even, at, cost, please, look, into, this, it, is, important, that, people, are, vaccinated, time, ., i, don, ’, t, know, if, these, message, reach, u"
1513,"produce, not, make, any, sense, ,, we, people, bellary, ,, across, karnataka, getting, vaccinated, enough, stocks, available, is, important, ., cc, :, #, bjpfailsindia"
1514,"secondly, ,, i, think, first, orders, we, are, also, huge, gamble, ., it, was, not, certain, whether, it, would, work, ., chile, vaccinated, it, is, target, pop, with, sinovac, is, mess, ., israel, other, hand, is, officially, mask, free, ., reliable, data, not, trial, data, was, generated, only, mid, april, ."
1515,"cdc, guidelines, people, vaccinated, after, pfizer, /, moderna, ., further, stresses, point, i, made, my, last, tweet, ,, national, level, data, people, getting, infected, after, #, vaccination, india, &, amp, ;, extent, their, severity, ., only, then, these, guidelines, would, apply, us, ., #, covid19india"
1516,"stop, branding, our, poster, tiger, we, are, trying, so, hard, get, vaccinated, bangalore, but, it, is, always, say, na, ."
1517,"thank, you, prompt, response, ., got, vaccinated, ."
1518,"got, first, dose, covaxin, today, ., please, get, vaccinated, as, soon, as, possible, ., thanks, #, covaxin, #, coronavacccine, #, covidvacccine, #, socialdistancing, #, stayhome, #, staysafe, #, stayhomestaysafe, #, icmr, #, bharatbiotech"
1519,"please, take, some, appropriate, actions, sir, ., so, that, everyone, get, vaccinated, with, peace, properly, ."
1520,"partially, done, …, #, vaccinated"
1521,"vaccinated, thanks, providing, free, vaccine, people, assamfolded_hands"
1522,"dear, respected, prime, minister, sir, ,, can, you, please, check, revamp, expedite, vaccination, process, 18, -, 44, age, groups, so, that, we, all, could, get, vaccinated, soon, i, ’, m, seeing, this, process, is, so, slow, slots, are, not, opening, up, at, all, us, get, jab"
1523,"thanks, our, respected, prime, minister, modi, up, chief, minister, yogi, facilitating, vaccination, drive, smooth, manner, uttar, pradesh, ., myself, along, with, my, entire, family, have, been, vaccinated, without, any, hassles, ."
1524,"let, us, get, vaccinated, ., syringe"
1525,"got, my, self, vaccinated, thank, you"
1526,"i, think, idea, is, wait, until, we, turn, 45, book, slot, get, vaccinated, ., #, vaccineengada"
1527,"think, positive, ., wear, mask, ., get, vaccinated, ., stay, home, ., rivers, never, go, reverse, ., so, try, live, like, river, ., forget, past, ,, let, us, focus, our, future, ,, life, our, children, let, us, pray, everything, be, fine, ,, always, be, positive, ., #, म, ो, द, ी, _इस, ्, त, ी, फ, ा, _द, ो"
1528,"got, first, jab, #, covishieldvaccine, without, any, hassle, such, great, arrangements, by, ., proper, protocols, followed, ., hospital, was, located, pretty, little, green, location, ., clicked, one, with, nurse, who, vaccinated, me, too, #, vaccinated, #, getvaccinated, #, pune"
1529,"i, do, not, understand, lockdown, ., i, am, eating, my, biscuits, here, ., but, what, those, people, do, who, sell, biscuits, everyday, earn, ., we, need, all, get, vaccinated, soon"
1530,"i, have, seen, people, r, not, getting, vaccinated, because, their, dose, has, been, given, others, political, power, ,, rich, people, even, aftr, registration, cowin, ."
1531,"az, 1st, dose, vaccinated, 6, /, 5, /, 2021, 4, :, 27pm, #, cucukmyaz"
1532,"let, us, get, vaccinatedflexed_bicepsfolded_handsfolded_handsglobe_showing_Asia, -, Australia"
1533,"they, should, be, vaccinated, priority, ."
1534,"she, got, her, first, jab, ., did, you, #, vaccinated"
1535,"same, pose, film, main, role, he, dilwa, do, #, pakvzim, #, pakistanmovingforward, #, pakistanzindabad, #, pakistani, #, cricket, #, vaccinated"
1536,"got, my, 1st, dose, #, vaccine, at, vabmc, ,, qaiesarbagh, ,, #, lucknow, ., what, brilliant, arrangement, by, lucknow, govt, ,, absolutely, free, maintain, social, distancing, get, #, vaccinated, #, upgovernment, #, vaccinefor18plus, #, covidindia, #, covaxin"
1537,"covi, shielded, smiling_face_with_sunglasses, #, vaccinated"
1538,"finally, vaccinated, against, covid, -, 19, thank, you, so, much, #, indiafightscovid19together, #, vaccinateeveryindian"
1539,"honorable, pm, ,, as, banker, frontline, worker, #, largestvaccinedrive, i, have, not, yet, vaccinated, as, unavailable, vaccine, ., need, your, help, supportfolded_hands"
1540,"yesterday, i, was, vaccinated, at, dow, ojha, karachi, wast, ., there, we, are, no, social, distance, we, are, no, social, distance, #, ncoc, ., all, this, process, is, 5, hour, long, so, much, crowded, ., this, is, matter, concern, that, spread, #, covid19"
1541,"so, i, hereby, kindly, request, you, allow, women, like, is, get, vaccinated, too, ., further, it, is, recommended, that, mrna, vaccines, or, vaccines, with, dead, virus, are, safe, ., further, vaccines, like, monterna, &, amp, ;, biontech, have, been, proven, safe, use, women, like, us, ., since, we, are, bringing, new, life"
1542,"lactating, mothers, may, find, it, difficult, cope, up, during, this, situation, ., fear, is, grabbing, us, what, happens, when, our, family, members, get, vaccinated, ., we, be, more, prone, infection, as, v, had, visit, hospitals, ultrasounds, &, amp, ;, other, lab, tests, upon, doc, recommendations"
1543,"request, everyone, encourage, people, around, you, get, vaccinated, ."
1544,"exactly, ,, hear, me, out, vikram, .., 1, ., china, must, have, vaccinated, people, starting, 2019, under, pretext, some, other, disease, bird, flu, ., 2, ., they, have, covid, virus, which, spreads, wide, ,, but, causes, only, minor, symptoms, which, they, spread, across, china, got, whole, pop, immune, 2019"
1545,"sir, please, read, news, completely, you, come, know, single, vial, 10, persons, are, being, vaccinated, other, states, whereas, kerala, nurses, are, collecting, left, over, vaccines, every, vial, vaccinating, additional, 2, people, hence, they, have, crossed, number"
1546,"सर, ्, व, े, सन, ्, त, ु, न, ि, र, ा, मय, ाः, folded_hands, got, covaxinated, india, Indiawill, win, this, battle, against, #, covid19, thank, you, goi, ,, goa, ,, ,, smooth, process, with, all, covid, -, 19, appropriate, behavior, red_heart, ️, #, vaccinated, #, vaccinefor18plus, #, assam"
1547,"vaccinated, check_mark_button, can, ’, t, thank, all, our, frontline, warriors, enough, their, sacrifices, dedication, ., please, do, not, hesitate, get, yourself, vaccinated, as, soon, as, possible, ., it, ’, ll, help, us, all, defeat, this, virus, ., #, vaccination"
1548,"truly, said, nobody, thinks, about, it, ., #, seafarersarekeyworkers, just, saying, nothing, happening, like, that, ., those, who, are, onboard, they, should, get, vaccine, onboard, only, those, who, are, waiting, should, get, nearby, dg, doctor, or, where, company, said, ., hope, we, all, get, vaccinated, sooncrossed_fingerslight_skin_tone"
