,0
2677,"i, know, firsthand, that, my, family, friend, who, got, vaccinated, just, few, weeks, ago, is, now, hospitalized, because, severe, covid, -, 19, symptoms, ., so, when, people, randomly, beat, drum, “, vaccine, works, ”,, wtf, are, they, talking, about, i, would, rather, listen, epidemiologists, than, gps, ."
2678,"covid, -, 19, vaccine, deal, shows, there, has, more, uae, than, oil, ,, tourism, ,, economist, says"
2679,"i, guess, it, is, natural, be, skeptical, about, new, experimental, vaccine, ., other, hand, covid, does, have, long, term, effects, all, age, groups, ., fatality, is, less, younger, population, but, after, effects, are, there, sure, ., i, remember, reading, it, wsj"
2680,"we, have, seen, #, makeinindia, capabilities, #, india, with, covid, vaccine, ., this, is, going, explode, with, #, fintech, industry, india, looking, expand, internationally, as, per, this, report, ., #, indiashining, ., #, yehnayabharathai"
2681,"nobody, picking, up, covid, helpline, number, bkc, center, ., need, get, vaccine, certificate, senior, citizen, who, got, vaccinated, today, ., nothing, available, cowin, site, either"
2682,"union, health, minister, his, wife, took, second, dose, covid, vaccine, today, ."
2683,"#, indianarmy, has, gifted, one, lakh, doses, india, -, made, anti, -, covid, -, 19, vaccines, nepal, army, as, part, efforts, militaries, two, neighbors, enhance, bilateral, cooperation, ."
2684,"how, effective, is, covid, -, 19, vaccine, yes, you, guess, it, right, ...."
2685,"what, time, be, alive, when, cost, covid, testing, is, ₹, 350, but, vaccine, is, zero, ."
2686,"what, i, have, read, ,, vaccine, trials, only, tested, whether, person, is, getting, severe, covid, or, not, after, taking, vaccine, ., there, is, no, substantial, data, which, says, that, person, will, not, become, asymptomatic, or, symptomatic, carrier, ."
2687,"is, it, vaccine, which, is, leading, such, explosion, covid, cases, ., i, am, increasing, seeing, whole, families, ppl, who, got, vaccinated, are, getting, infected, 10, -, 15, days, ., 3, families, my, bldg, many, similar, examples, ., no, data, ,, just, correlation, ."
2688,"is, it, vaccine, which, is, leading, such, explosion, covid, cases, ., i, am, increasing, seeing, whole, families, ppl, who, got, vaccinated, are, getting, infected, 10, -, 15, days, ., 3, families, my, bldg, many, similar, examples, ., no, data, prove, ,, just, correlation"
2689,"plz, send, cnic, num, 1166, ., covid, —, 19, vaccine, ."
2690,"thank, you, honorable, your, kind, gracious, sentiments, towards, government, #, india, supply, covid, 19, vaccines, bhutan, ., we, are, touched, #, vaccinemaitri, #, indiabhutan"
2691,"namaste, ,, good, morning, india, took, second, dose, covid, vaccine, -, covaxin, here, india, today"
2692,"#, indiafightscorona, starting, 1st, april, 2021, ,, all, persons, over, 45, years, age, born, before, 1st, january, 1977, can, register, co, -, win, portal, getting, #, covidvaccine, ., #, largestvaccinedrive, #, unite2fightcorona, #, janandolan"
2693,"From, the, strength, of, organization, and, the, sweet, reception, ,, a, person, wishes, to, take, a, vaccine, every, day"
2694,"research, team, also, found, that, vaccine, -, generated, antibodies, we, are, present, all, umbilical, cord, breast, milk, samples, that, we, are, tested, ,, which, suggests, that, pregnant, women, breastfeeding, women, can, pass, covid, -, 19, antibodies, their, fetuses, newborns"
2695,"applied, /, registered, myself, covid, vaccine, 6th, ., march, ,, no, clue, till, today, ,, anyone, #, healthministry, #, covid_19, #, pakistan"
2696,"the, vaccine, is, not, a, cure, drug, it, seems, to, me, that, this, vaccine, is, a, suppressant, ., along, with, testing, it, has, become, big, money, ., a, means, of, control, and, freedom, restriction, 99, %, survived, covid"
2697,"this, has, yet, to, prove, your, interests, are, not, with, the, people, the, vaccine, is, not, a, remedy, medicine, it, seems, to, me, that, this, vaccine, is, a, suppressive, agent, together, with, testing, it, has, become, big, money, ., a, means, of, control, and, freedom, restriction, 99, %, survived, covid"
2698,"happy, have, nagative, test, ., nurse, just, blended, my, nose, i, hate, her, ., it, is, good, be, safe, side, before, it, is, too, late, I, am, waiting, my, second, dose, covid, 19, vaccine"
2699,"not, much, love, covid, -, 19, vaccine, at, miami, open, #, sipgrab, #, unitingpeoplewiththepossibilities"
2700,"personal, finance, daily, :, struggle, is, real, buy, home, during, pandemic, ,, can, colleges, mandate, covid, -, 19, vaccines, students, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2701,"i, mean, abt, covid, covishield, vaccine, ., not, about, other, vaccines, they, give, population"
2702,"innocent, she, :, covid, -, 19, ki, vaccine, kaha, kaha, lgai, ja, rhi, hy, ..., tharki, he, :, koolhay, or, bazo, pr, ..., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2703,"Alhamdulillah, for, everything, white_heart, @, covid, -, 19, vaccine, center, -, Riyadh"
2704,"capitol, report, :, biden, says, 90, %, adults, u, ., s, ., will, be, eligible, covid, vaccines, by, april, 19, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2705,"One, small, thing, to, ask, your, government, ., You, want, to, treat, patients, of, #, covid19, for, free, ., Why, not, give, free, #, covidvaccine, to, all, citizens, from, door, to, door"
2706,"dispatches, pandemic, :, ‘, if, student, chooses, come, institution, ,, they, agree, abide, by, rules, ’:, can, colleges, be, forced, mandate, covid, -, 19, vaccines, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2707,"dose, 2, check_mark_button, @, covid, -, 19, vaccine, center, al, khobar, ,, ash, sharqiyah"
2708,"new, york, expands, covid, vaccine, eligibility, all, adults, starting, april, 6, ,, cuomo, says, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2709,"could, be, but, vid, has, "", got, my, covid, vaccine, "", sticker, used, so"
2710,"greatly, hoping, that, such, pleas, result, central, government, cooperating, with, state, address, crisis, war, footing, #, mumbailockdown, #, maharashtralockdown, #, covidvaccine"
2711,"pakistan, ', s, president, tests, positive, covid, -, 19, after, receiving, first, dose, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2712,"#, Everyone, will, die, when, they, do, not, talk"
2713,"i, got, covid, 19, vaccine, oxford, /, astrazeneca, today, ."
2714,"first, dose, covid, -, 19, vaccine, doneflexed_bicepsmedium_skin_tone"
2715,"one, dose, pfizer, or, moderna, vaccines, was, 80, %, effective, preventing, covid, cdc, study, health, workers, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2716,"waisey, ,, covid, vaccine, ka, price, kya, hai, ye, cha, priceless, or, with, less, price, rolling_on_the_floor_laughing"
2717,"done, dusted, syringesmiling_face_with_tear, #, covid_19, #, vaccine"
2718,"we, have, launched, today, covid, -, 19, vaccine, hirshabelle, districts, 29, -, 3, -, 2021, ., we, argue, all, target, people, should, take, vaccine, ., it, ’, s, safe, ."
2719,"this, biotech, start, -, up, is, working, overtime, develop, second, -, wave, ,, mutation, -, resistant, covid, -, 19, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2720,"dr, alvi, tweeted, ..."", i, have, tested, positive, covid, -, 19, ., may, allah, have, mercy, all, covid, affectees, ., had, 1st, dose, vaccine, ،, but, antibodies, start, developing, after, 2nd, dose, that, was, due, week, ., please, continue, be, careful, ."""
2721,"Alhamdulillah, ,, you, are, officially, immune, white_heart, @, covid, -, 19, vaccine, center, -, Riyadh"
2722,"walk, -, in, vaccination, ., third, phase, #, covid19, #, vaccination, at, #, ananthapurihospitals, &, amp, ;, research, institute, begins, april, 1st, ,, 2021, all, citizens, aged, 45, years, &, amp, ;, above, ., more, information, ,, dial, us, at, 0471, 660, 9900, #, coronavirus, #, corona, #, covid19vaccination, #, covidvaccine"
2723,"took, my, first, dose, covid, -, 19, vaccine, covishield, at, hari, nagar, -, 3, community, hall, ,, udhana, surat, ., i, appeal, all, take, vaccine, ., together, let, us, make, india, covid, -, 19, free, defeat, this, virus, ..., victory_hand, ️, syringe, #, covid19vaccine, #, indiafightscorona, #, largestvaccinedrive, #, covid19"
2724,"return, gift, pakistan, exchange, covid, vaccine, greetings, eve, pakistan, day, modi, ji, ., only, complimentary, letter, imran, khan, missing"
2725,"took, my, first, dose, covid, -, 19, vaccine, covishield, at, hari, nagar, -, 3, community, hall, ,, udhana, surat, ., i, appeal, all, take, vaccine, ., together, let, us, make, india, covid, -, 19, free, defeat, this, virus, ..., victory_hand, ️, syringe, #, covid19vaccine, #, indiafightscorona, #, largestvaccinedrive, #, covid19, #, surat"
2726,"lol, ,, fauci, is, f, -, n, fraud, thank, president, trump, his, work, expedite, manufacturing, covid, -, 19, vaccine"
2727,"increase, vaccine, manufacturing, capacity, supply, covid, -, 19, vaccines, astrazeneca, ,, biontech, /, pfizer, moderna, #, nifty, #, sipgrab"
2728,"dear, sir, ,, wrong, news, telecast, by, your, channel, regarding, tariq, bashir, cheema, sb, ,, as, covid, 19, vaccine, is, easily, available, private, sector, hospitals, like, ,, shifa, international, hospital, ,, islamabad, other, leading, hospitals, ., the, correspondent, did, not, do, research"
2729,"happy, holi, my, twitter, family, star, -, struck, may, colors, vaccines, bring, back, colors, our, lives, red_heart, ️, #, happyholi2021, #, covidvaccine, #, staysafe, #, twitterholi, #, twitterfamily, smiling_face_with_heartssmiling_face_with_hearts"
2730,"Colors, of, #, vaccine, ,, atomizer, of, #, doctos, ,, paint, the, whole, world, in, the, color, of, #, immunity, ,, this, color, does, not, know, any, caste, ,, no, one, speaks, ,, Happy, everyone, is, colors, of, #, Holi, ~, dr, ., rajesh, c, ., dere, prof, &, amp, ;, head, fmt, dean, bkc, jumbo, covid, hospital, #, vaccinessavelives, #, covidvaccinations, #, vaccinationadvocate"
2731,"May, God, help, her, ,, O, Lord, ,, red_heart, ️, @, covid, -, 19, vaccine, center, -, Riyadh"
2732,"selangor, journal, |, covid, -, 19, vaccine, priority, prospective, haj, pilgrims"
2733,"it, is, our, pleasure, thank, cpc, ,, government, people, china, generous, assistance, eight, hundred, thousand, doses, covid, -, 19, vaccines, nepal, ."
2734,"last, dose, vaccine, check_mark_button, @, covid, -, 19, vaccine, center, al, khobar, ,, ash, sharqiyah"
2735,"imran, ', s, covid, blunders, 1, let, ppl, iran, 1st, wave, covid, which, introduced, virus, pak, 2, did, not, stop, flights, uk, when, he, knew, that, people, coming, there, will, bring, fastest, spreading, variant, 3rd, wave, 3, could, not, even, ', purchase, ', enough, vaccines"
2736,"sir, .., my, parents, will, be, reaching, 9th, april, .., they, would, be, completing, 2, dosage, vaccine, by, then, .., so, it, is, required, have, covid, negative, test"
2737,"i, think, it, is, unsafe, thing, do, but, if, some, doctor, is, around, immediate, transport, is, available, i, do, think, this, is, feasible, ., better, than, people, getting, covid, vaccine, muscle, virus, nose, during, same, time, at, some, centers, -, seems, that, does, happen"
2738,"there, could, be, as, many, as, 12, billion, doses, covid, vaccine, by, end, 2021, ,, but, getting, them, distributed, is, another, matter, entirely, ., via"
2739,"today, has, taken, first, dose, covid, -, 19, vaccine, ."
2740,"Hello, all, friends, o, teachers, ., Vaccine, is, to, be, given, ., Still, ,, one, has, to, be, careful, till, the, whole, country, has, not, been, vicinised, ., 2, yards, distance, month, is, necessary, ., six, crore, covid, -, 19, vaccine, doses, administered, india, :, government, via, namo, app"
2741,"selangor, journal, |, over, 129, ,, 000, people, have, completed, two, doses, covid, -, 19, vaccine"
2742,"al, hamd, o, lillah, first, dose, sinopharm, vaccine, against, covid, -, 19, done, check_mark_button, protect, yourself, ,, family, ,, friends, ,, community, slightly_smiling_face, good, luck, raising_hands"
2743,"I, am, at, covid, -, 19, vaccine, center, al, khobar, ,, ash, sharqiyah, second, dose, done, green_heartgreen_heartgreen_heart"
2744,"let, us, all, decide, safety, all, not, play, holi, this, year, please, happy, holi, #, holi, #, happyholi, #, holi2021, #, festivalofcolors, #, happyholi2021, #, stayhome, #, rangbarse, #, coronavirus, #, coronamaatregelen, #, covidー19, #, covidー19, #, covidvaccine, #, covidisairborne, pic, :, sindhi, ghevar"
2745,"hat, ', s, off, sir, .., brilliant, concern, constituency, taking, care, covid, -, vaccine, .., abhiyana, ,, an, wonderful, initiative, ., i, personally, compliment, congratulate, sir, .., great, people, -, friendly, hon, mla, dycm, ."
2746,"recieved, chinese, covid, 19, vaccine"
2747,"Corona, Vaccine, Vaccine, Program, DateHappy_face_smiley0, /, 03, /, 2021, Tuesday, Palanpur, City, Program, List, ., #, covidvaccine, #, indiafightscorona"
2748,"covid, vaccine, is, business, it, charity"
2749,"dr, ., tom, ,, i, have, simple, question, you, ., investment, covid, vaccine, is, business, or, charity"
2750,"do, not, know, why, ,, but, feeling, uncomfortable, about, 2nd, wave, #, covid, ., seems, it, is, some, plague, ,, some, deliberate, man, -, made, disaster, ., election, rallies, ,, kumbh, ,, cricket, ..., everything, is, happening, ., last, 5, months, ,, only, vaccine, song, ,, as, if, it, was, panacea, ., huge, mis, management, ."
2751,"make, no, mistake, about, rising, #, covid19, cases, india, due, heat, &, amp, ;, humidity, ,, it, is, #, airborne, &, amp, ;, indoor, #, airquality, #, airpollution, has, major, impact, ,, address, immunity, humidity, mentality, fight, #, covid19india, #, covid19nz, #, corona, #, coronaupdatesinindia, #, covid_19, #, covidvaccine"
2752,"president, malawi, after, getting, his, covid, -, 19, vaccine, #, mwiuga"
2753,"#, uae, #, china, proud, partnership, significant, milestone, #, sinopharm, #, covidvaccine"
2754,"explain, them, ,, their, level, understanding, about, importance, vaccine, ., also, show, them, some, vedios, critical, covid, 19, patients, youtube, ., maybe, it, is, will, help, ."
2755,"withdrawal, exemption, covid, -, 19, vaccine, import, :, shc, suspends, drap, ’, s, notification"
2756,"i, was, at, covid, -, 19, vaccine, center, khobar, -"
2757,""", It, simply, came, to, our, notice, then, ., #, covidvaccine"
2758,"Hey, sir, because, of, this, corona, vaccine, ..., it, does, not, taste, like, banana, wafer, ..., this, is, one, thing, #, vaccinated, #, coronavirus, #, covid19, #, covidvaccine"
2759,"worth, saying, that, uae, donated, vaccines, many, countries, it, is, campaign, combat, covid, ., god, bless, uae, United_Arab_Emiratesheart_suit, ️"
2760,"Today, Holika, Dahan, ,, we, warriors, of, cleanliness, ,, was, organized, by, Honorable, Baljit, Chauhan, ji, who, is, a, social, worker, and, owner, of, two, branches, of, Prime, Minister, Bhartiya, Jan, Aushadhi, ."
2761,"he, played, dirty, politics, now, facing, consequences, still, lying, regarding, covid, vaccine, allah, hidayat, dey"
2762,"please, provide, covid, 19, vaccines, medical, college, students, gujarat, ., urgently"
2763,"चल, ो, इस, ब, ा, र, ख, े, ल, े, vaccine, व, ा, ल, ी, ह, ो, ल, ी, ., ., ., comments, your, thought, tag, your, holi, partner, #, holimemes, #, holiday, #, ss, #, happyholi, #, playsafe, #, creativeagency, #, blancturtles, #, bt, #, contentcreator, #, pichkari, #, vaccine, #, covid_19, #, followforfollow, #, festivalofcolors, #, festivalsofindia, #, indianfestival"
2764,"congratulations, honorable, p, ., m, india, sending, covid, -, 19, vaccines, people, ', s, lives, denmark, Denmark, clapping_hands, raising_hands, thumbs_up, grinning_face, blue_heart, Denmark, jay, sree, ram, bandemataram, hindustan, jindabad, bharat, mata, ki, jay, bandemataram, jay, hind, india, India, ."
2765,"as, my, work, go, i, have, meet, new, peoples, daily, ,, risk, is, damn, high, #, covid, but, what, do, i, need, survive, life, also, ., allow, every, age, group, #, covidvaccine, #, pune, ,, i, will, be, first, line, ., #, cowin, #, covid19vaccine, #, covidー19"
2766,"I, am, at, covid, -, 19, vaccine, center, al, khobar, ,, ash, sharqiyah, w, /"
2767,"first, dosesyringecheck_mark_button, @, covid, -, 19, vaccine, center, al, khobar, ,, ash, sharqiyah"
2768,"#, covidvaccine, #, vaccinated"
2769,"covid, big, opportunity, some, pharma, majors, ....., moderna, expects, $, 18, ., 4bn, #, covidvaccine, deals, this, year"
2770,"syringemicrobe, @, covid, -, 19, vaccine, center, al, khobar, ,, ash, sharqiyah"
2771,"locking, up, people, their, homes, ,, shutting, down, businesses, ,, losing, people, ', s, jobs, will, not, eradicate, coronavirus, ., government, must, make, wise, decisions, spend, budget, buy, vaccines, only, ., eliminate, all, lavish, expenditures, ., just, focus, at, vaccines, ...., need, -, covid, -, vaccine"
2772,"#, Jahangirabad, #, BJPWARD34, ', s, workers, ', hard, work, #, HelpDesk, results, in, maximum, #, vaccination, 5000, /, five, thousand, #, covidvaccine, has, been, completed, in, the, morning, hospital, in, the, evening, ,, it, has, been, successful, thanks, to, all, the, workers, and, senior, leaders"
2773,"pls, arrange, maximum, covid, vaccine, ...., smaller, cities, other, than, lahore, punjab, doesn, ’, t, have, enough, vaccine, ..., lot, +, 60, waiting, calls, ..."
2774,"everyone, knows, what, is, truth, everyone, knows, how, cover, it, ., wrong, government, ., wrong, decisions, ., wrong, justice, ., wrong, news, ., wrong, people, #, justiceforsushantsinghrajput, #, holi, #, holi2021, #, covid19, #, covidvaccine, #, instagood"
2775,"yes, he, is, alive, millions, hearts, ., cbi, knows, ssr, culprits, ., #, holi, #, holi2021, #, covid19, #, covidvaccine, #, ssrians, #, justiceforsushantsinghrajput, #, justiceforsushantsinghrajput, #"
2776,"been, around, 28, minutes, under, observation, after, my, first, covid, -, 19, #, vaccine, #, jab, @, ydf, thimphu"
2777,"uk, has, planned, second, covid, -, 19, vaccine, doses, ,, says, minister, #, sipgrab, #, unitingpeoplewiththepossibilities"
2778,"my, second, dose, covid, vaccine, is, done, ., green_heartcheck_mark_button, #, خذ_الخطوة"
2779,"covid, ka, vaccine, .."
2780,"i, hope, crossed_fingers, pakistan, Pakistan, should, import, covid, vaccine, syringe, india, India, ."
2781,"round, 2, @, covid, -, 19, vaccine, center, -, الرياض"
2782,"put, up, tents, at, every, char, rasta, get, this, done, month, we, can, do, it, #, mumbai, #, covidvaccine"
2783,"yup, get, whole, mumbai, vaccinated, including, babies, it, is, time, #, covidvaccine, #, mumbai"
2784,"300, dead, day, it, is, horrific, loudly_crying_faceloudly_crying_faceloudly_crying_face, #, covidvaccine, #, covid_19, #, mumbai"
2785,"people, need, awareness, covid, guidelines, after, 1, year, ,, people, also, need, awareness, covid, vaccines, after, 2, phases, ., interesting, see, ,, how, many, people, actually, are, aware, about, reality, surrounding, ecozystem, ., #, covid19india, #, peopleofindia"
2786,"less, inclination, get, vaccinated, ,, mainly, because, adverse, effects, young, adults, backtracking, due, lack, faith, science, ., vaccinating, centers, must, come, up, localities, weekends, ,, it, enhances, reachability, masses, ., #, india, #, covidvaccine"
2787,"had, my, first, dose, covid, vaccine, at, aiims, bhopal, ., very, nice, experience, :, clean, ,, hygienic, ,, process, oriented, facility, ., thank, you, aiims, bhopal, government, providing, this, experience, ., #, largestvaccinedrive, #, aiimsbhopal, #, indiafightscorona, #, indiafightscorona"
2788,"tale, disparity, :, covid, keeps, spreading, death, where, vaccines, haven, ’, t, reached, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2789,"The, vaccination, was, done, ,, praise, be, to, God, ,, clapping_handslight_skin_tone, @, covid, -, 19, vaccine, center, -, Riyadh"
2790,"china, work, with, uae, ', affordable, ', covid, vaccines"
2791,"We, closed, all, doses, smiling_face_with_heart, -, eyes, Alhamdulillah, @, covid, -, 19, vaccine, center, -, Riyadh"
2792,"covid, -, 19, might, not, have, affected, everyone, same, way, —, but, one, thing, that, must, be, equal, is, access, vaccines, #, togetherwecan, #, lastmile, #, hopeconsortium"
2793,"#, covidvaccine, The, family, members, of, #, toopranmuncipalchyrman, Raghavendra, Gowd, ,, local, MPs, and, TRS, party, leaders, we, are, vaccinated, against, #, covid, vaccination, at, Tupran, Area, Hospital, this, morning, ."
2794,"world, wants, know, truth, about, production, distribution, covid, -, 19, vaccines, ., developed, countries, get, most, vaccines, ., there, is, dispute, between, britain, european, union, ., united, nations, world, health, organization, call, fairer, distribution, ."
2795,"most, covid, vaccine, centers, are, idle, ., but, why, not, allow, &, gt, ;, 60, groups, get, jabs"
2796,"27, march, ,, me, my, team, together, gave, 300, people, #, corona, corona, vaccine, saving, corona, #, covid, #, coronavaccine, #, coronavirusindia, #, largestvaccinedrive, #, corona"
2797,"stay, fit, healthy, ., ready, 2nd, dose, covid, -, 19, vaccine, this, thursday, ., victory_hand, ️, grinning_cat"
2798,"#, covidvaccine, maharana, pratap, mandal, #, help_desk, continuous, service, support, covid, 19, #, vaccination, center, pulmonary, center, gasrahat, hospital, bank, colony, #, jahangirabad, bhopal, ., #, my_mask_my_protection"
2799,"“#, vaccinemaitri, ”, overcome, covid, 1, ., 2, million, doses, made, india, covid, vaccines, as, grant, india, bangladesh, we, are, handed, over, by, prime, minister, ji, prime, minister, sheik, hasina, ji"
2800,"had, planned, holiday, coorg, 2, months, back, ,, given, covid, was, coming, down, vaccines, we, are, available, ., last, 10, days, ruined, all, plans, ., canceling, trip"
2801,"bohra, community, leaders, meet, pm, modi, dhaka, ,, thank, india, covid, -, 19, vaccine"
2802,"vaccine, diplomacy, is, good, some, extent, but, when, indian, rep, ., un, says, that, india, has, given, more, vaccines, world, than, actually, used, india, ,, it, is, matter, shame, ,, particularly, when, cases, are, rising, by, day, ., #, covid19, #, covid19india, #, covidvaccine"
2803,"today, i, have, taken, first, dose, vaccine, covid, -, 19, ., there, is, no, single, side, effects, .., i, would, like, suggest, all, those, people, ., please, important, taken, vaccine, when, coming, your, number, ., i, specially, thanks, indian, scientists, &, amp, ;, doctors, .., Indiafolded_handsfolded_handsfolded_hands"
2804,"serum, institute, ', s, second, covid, vaccine, likely, be, launched, september"
2805,"India, considers, the, whole, world, as, family, and, wishes, for, everyone, is, welfare, ,, everyone, is, well, being, Offered, #, Vasudhaiva_Kutumbakam"
2806,"1, ., 2million, doses, #, madinindia, covid, vaccines, as, grant, india, bangladesh, we, are, handed, over, by, hon, ', ble, pm, shri, ji, prime, ministers, sheik, hasina"
2807,"showing, sincerity, keeping, promises, &, amp, ;, proving, earnestness, implementing, neighborhood, -, first, policies, ,, 1, ., 2, million, doses, #, madeinindia, covid, vaccines, we, are, handed, over, by, pm, his, bangladeshi, counterpart, sheik, hasina, under, #, vaccinemaitri, initiative, ."
2808,"The, second, dose, check_mark_button, @, covid, -, 19, vaccine, center, -, Riyadh"
2809,"#, covidvaccine, certificates, have, started, be, given, those, who, have, received, their, 2, doses, ., we, are, moving, towards, #, covid19, #, passport"
2810,"mr, poonawala, is, there, any, news, about, vaccine, covid, -, 19, kids"
2811,"The, father, received, the, first, dose, of, the, corona, vaccine, ., May, Allah, deal, with, the, healing, and, keep, everyone, safe, ., #, covid, #, vaccine"
2812,"mama, ’, s, &, amp, ;, i, 1st, ., dose, covid, -, 19, #, vaccine, check_mark_button"
2813,"27, ., 03, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
2814,"recevied, my, covid, vaccine, dose, at, 3, ., 16pm, ,, thank, you, your, majesty, ,, his, holiness, chabjey, rimpoche, ,, goi, &, amp, ;, our, governmentfolded_hands"
2815,"india, gifts, 1, ., 2, million, covid, vaccines, bangladesh, ."
2816,"#, puducherry, witnesses, 128, new, covid, -, 19, cases, ,, 36, recoveries, one, fatality, takes, toll, 680, ., #, covidvaccine, count, crosses, 60k, ., #, coronavirusupdates, #, coronavirus"
2817,"I, have, done, my, part, taking, second, dose, comirnaty, pfizer, biontech, vaccine, today, ., let, us, hope, world, will, be, safer, place, after, this, ., selfie, via, #, pixel4a, #, madebygoogle, #, google, #, teampixel, #, pfizer, #, vaccinated, #, covidvaccine"
2818,""", thank, you, saudi, arabiaSaudi_Arabia, first, dose, covid, 19, vaccine, oxford, -, astrazeneca, check_mark_button, two, doses, are, needed, be, fully, vaccinated, against, covid, -, 19, ., always, remember, wear, mask, face_with_medical_mask, maintain, physical, distance"
2819,"imran, khan, got, jab, covaxin, made, by, china, within, three, days, was, affected, by, covid, ., if, pm, pakistan, got, affected, by, covid19, think, quality, vaccine, manufactured, by, china, ., it, is, communistic, country, whatever, they, can, do, at, will, nobody, question, them, ."
2820,"today, i, took, my, 1st, oxford, astrazeneca, jab, covid, @, de, martino, hospital, ., i, encourage, all, take, covid, -, 19, vaccine, "", prevention, is, better, than, cure, :"
2821,"enormous, investment, covid, vaccine, something, that, ’, s, probably, required, several, years"
2822,"china, exported, covid19, ., india, exporting, covid, vaccine, ., that, is, difference, nutshell, it, tells, respective, philosophy, countries, ."
2823,"28, /, 3, /, 21, ,, t, invites, -, india, ', s, vaccine, journey, &, amp, ;, second, wave, covid, -, 19, /, pannelists, :, dr, nageshwar, reddy, ,, padma, bhushan, awardee, &, amp, ;, chairman, ,, aig, hospitals, ms, mahima, datla, ,, md, -, biological, e, ., shri, g, ., v, ., prasad, ,, co, -, chairman, &, amp, ;, mTongue_sticking_out_cheeky_playful_or_blowing_a_raspberrydr, reddy, ', s, labs, 7pm, drtspr, 9440465339"
2824,"Swami, of, Swaminarayan, Sampradaya, vaccinated, today, at, Kovid, Vaccination, Center, of, Surat, Mahanagar, Ward, -, 02, under, Corona, Vaccination, Campaign, ., #, covid, #, corona, #, vaccine, #, largestvaccinationdrive, #, india, #, health, #, healthy, #, modi, #, thankyou, #, pmcares"
2825,"Swami, of, Swaminarayan, sect, at, Kovid, Vaccination, Center, of, Surat, Mahanagar, Ward, -, 02, today, appealed, to, people, to, get, vaccinated, under, Corona, vaccination, campaign, #, covid, #, corona, #, vaccine, #, largestvaccinationdrive, #, india, #, health, #, healthy, #, mod"
2826,"i, got, my, first, dose, covid, -, 19, vaccine, #, covieshield, @, lifelline, medicare, hospitals, pvt, ltd"
2827,"southwest, people, are, severe, condition, as, covid, -, 19, ravaged, health, economic, situation, state, ., no, words, state, authority, distribution, vaccine, ."
2828,"my, guess, is, when, humankind, will, colonalise, mars, only, pakistani, will, be, left, alone, earth, ,, just, like, our, covid, -, 19, vaccine, drive, ..."
2829,"All, of, you, people, above, 45, years, of, age, must, get, vaccinated, against, #, covid19, ,, and, protect, yourself, and, your, family, from, #, covid19, ., #, covidvaccine, #, covid19vaccine"
2830,"kmch, is, running, short, covid, vaccine, face_with_rolling_eyes"
2831,"done, with, 2nd, dose, covid, -, 19, vaccine, smiling_face_with_halo, #, getvaccienated, #, kitajagakita, #, letsfightcoronavirus, @, adtec, jerantut"
2832,"hey, ,, why, do, you, have, be, idiot, add, ', after, taking, covid, -, 19, vaccine, ', headline, ,, if, you, cannot, add, ', first, shot, of, ', i, do, not, see, character, limit, issue, here, ."
2833,"register, yourself, co, -, win, portal, getting, covidvaccine, ., new, delhi, :, starting, 1st, april, 2021, ,, all, persons, over, 45, years, age, born, before, 1st, january, 1977, can, register, co, -, win, portal, getting, covidvaccine, ."
2834,"Under, the, leadership, of, Chief, Minister, Shri, ,, the, vaccine, is, widespread, in, the, state, ., While, vaccinations, for, health, workers, and, adults, continue, ,, it, has, been, decided, to, vaccinate, adults, over, the, age, of, 1, to, 45, April, ., #, covidvaccine, #, covid19vaccination"
2835,"white, house, considering, supporting, india, ,, s, africa, move, at, wto, covid, vaccines, :, report, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2836,"team, nurses, check, child, tuberculosis, philippines, 1956, ., we, ’, ve, been, working, generations, protect, world, preventable, diseases, today, ’, s, covid, -, 19, crisis, is, no, different, ., as, safe, effective, covid, -, 19, vaccines, roll, out, ., #, covid19, #, vaccines, #, india"
2837,"how, one, person, receiving, covid, vaccine, protects, another, pregnant, mother, —&, gt, ;, baby, frontline, worker, —&, gt, ;, family, healthcare, worker, —&, gt, ;, patients, young, person, —&, gt, ;, grandparents, everyone, —&, gt, ;, community, at, large, care, yourself, care, others, ok, ., then, get, vaccine"
2838,"And, a, photo, of, yourself, on, a, covid, vaccine, certificate, is, awesome, ."
2839,"There, are, no, dates, ,, and, then, it, is, assumed, that, since, we, are, the, first, line, ..., and, we, deal, with, covid, -, 19, ,, we, have, priority, in, appointments, and, choose, the, type, of, vaccine, ., Very, strange, ., face_with_rolling_eyes"
