,0
4535,"i, don, ', t, use, reuters, ,, although, i, don, ', t, see, problem, with, professional, that, researches, things, living, is, problem, ., it, still, has, nothing, do, with, mtg, twisting, facts, fit, her, narrative, when, it, ', s, obvious, ,, since, there, ', s, disklaimer, vaers, site, that, it, ', s, raw, data"
4536,"health, gave, ', approval, ', pfizer, pill, against, covid, -, 19, :, amlo"
4537,"interesting, ., i, ’, m, pfizer, all, three, ., second, round, i, couldn, ’, t, put, my, bra, tmi, because, it, hurt, so, much, ., i, slept, day, or, two, ., feeling, drowsy, today, sure, ."
4538,"when, it, pays, more, ."
4539,"pfizer, is, currently, fighting, tooth, nail, court, keep, foia, request, sealed, 75, years, people, want, know, amount, people, who, have, died, ,, severe, reactions, ,, breakthrough, ., if, it, was, so, safe, then, why, would, you, need, hide, 4500, pages, 75, years"
4540,"easy, pharma, god, pfizer"
4541,science
4542,"get, vaccinated, ,, got, pfizer, shot, today, ,, if, you, have, seen, what, omnicrom, variant, has, done, nfl, lately, ......, get, it, done"
4543,"pfizer, vaccine, is, only, one, approved, use, children, ages, 5, -, 17, ., that, ’, s, why, it, ’, s, specified, by, name, ."
4544,"pfizer, has, realized, that, at, this, point, it, can, only, profit, vaccinated, ."
4545,"everyone, tells, me, that, ,, I, took, my, gram, of, paracetamol, because, #, work, ,, because, if, pfizer, knocked, me, down, I, didn, ', t, even, want, to, imagine, this, ., smiling_face_with_tear"
4546,"one, from, astrazeneca, and, both, from, pfizer, ., maybe, it, was, a, joke, that, I, swabbed, ."
4547,"i, felt, worn, out, achy, 2, days, after, my, pfizer, booster, ., my, first, vaccine, was, johnson, &, amp, ;, johnson, ., that, one, didn, ’, t, affect, me, ."
4548,"#, triplevaxxed, #, pfizer, x, 3, ., #, covid_19, @, sea, mar, community, health, center"
4549,"because, that, ’, s, not, what, pfizer, or, phauci, said, when, vaccines, were, approved, ., they, specifically, tied, efficacy, rate, prevention, infection, ., this, noble, lie, has, caught, up, them, ."
4550,"yes, ,, example, :, “, the, u, ., s, ., is, doubling, its, order, anti, -, viral, pill, produced, by, pfizer, that, was, recently, authorized, by, fda, prevent, serious, illness, death, covid, -, 19, ., that, means, 20, million, doses, ,, with, first, 10, million, pills, be, delivered, by, june, .”"
4551,"2009, pfizer, paid, out, largest, fine, ever, given, united, states, court, 2, ., 3, billion, because, they, were, promoting, off, -, label, uses, drug, they, designed, ., 2013, j, &, amp, ;, j, paid, out, 2, ., 2, billion, same, reason, as, well, as, bribing, health, professionals, pharmacists, ., the, …"
4552,"all, these, anti, vaxxers, want, pfizer, covid, pills, like, was, it, just, fear, needles, all, along"
4553,"i, did, "", arnold, pharma, "", by, starting, with, two, pfizer, mixing, some, moderna, booster"
4554,"2, /, you, have, brought, emotional, trigger, words, that, may, sway, people, who, allow, their, amygdala, get, stimulated, by, things, like, "", cancer, babies, "", i, operate, by, allowing, facts, into, my, brain, where, i, digest, them, w, /, logic, ., i, got, pfizer, have, had, no, issues, ., i, am, majority, ."
4555,"how, hide, data, files, climate, “, skeptics, ”:, $, tar, czf, secret_archive, ., tar, ., gz, secret_data1, ., dat, secret_data2, ., dat, …, secret_datan, ., dat, they, ’, ll, *, never, *, be, able, find, your, data, ., noaa, scientists, learned, that, trick, nearly, 30, years, ago, ."
4556,"you, never, even, looked, at, data, ., you, were, stymied, by, tar, ., gz, file, suffixes, ."
4557,"your, own, prowess, is, also, quite, unimpressive, ., well, maybe, it, is, impressive, ,, but, certainly, not, good, way, ."
4558,"get, back, soon, kerbs"
4559,"i, got, pfizer, booster, 6, months, after, my, 2nd, shot, ."
4560,"does, no, one, else, see, irony, fact, that, pfizer, ’, s, ceo, is, veterinary, “, horse, doctor, ”, not, “, real, ”, doctor"
4561,"idk, why, but, that, cracked, me, hell, up, i, caught, it, 2020, ,, then, got, pfizer, vax, ., hope, i, never, get, it, again, ,, that, shit, was, rough"
4562,"reminder, :, #, covid19, vaccines, are, safe, &, amp, ;, fda, -, authorized, children, 5, &, amp, ;, up, ., covid, -, 19, vaccines, are, under, most, intense, monitoring, us, history, ., pfizer, vaccine, is, more, than, 90, %, effective, preventing, covid, -, 19, illness, kids, 5, –, 11, ., get, more, info, here, :"
4563,"doublevaxxed, w, /, pfizer, &, amp, ;, contracted, #, chinavirus, at, allegiant, stadium, when, you, can, ', t, enter, stadium, w, /, t, proving, vaccination, ., biden, ', s, narrative, completely, destroyed, ., biden, ', s, ', pandemic, unvaccinated, ', narrative, falls, apart, as, omicron, cases, skyrocket"
4564,"feel, better, ,, chris, ak"
4565,"i, did, 3, kind, pfizer, ., i, hear, you, can, ’, t, contract, or, spread, it, if, vaccinated, ."
4566,"listen, ,, they, told, me, that, after, vaccinating, the, 14, -, year, -, olds, ,, they, continue, with, 12, -, 13, ., peroooo, ,, I, think, they, will, get, there, because, cofepris, only, has, authorized, pfizer, for, that, group, that, is, 12, -, 17, ., so, that, they, wear, trout, if, they, have, children, over, 12, ."
4567,"shoutout, instagram, flagging, my, shitpost, pfizer, vape, cartridge, as, false, information, but, letting, this, mutual, i, have, with, 13k, followers, post, crazy, conspiracies, her, story, calling, everyone, sheeps, without, single, warning, flagged, them"
4568,"2, :, 52pm, barclays, center, testing, /, vaccination, site, ., no, line, rapid, covid, testing, or, pfizer, vaccinations, ., walk, -, ups, welcome"
4569,"i, got, my, booster, yesterday, ., 1, /, 2, modera, recommended, my, 68, age, group, ., 1st, shot, pfizer, ,, 2nd, moderna, ."
4570,"cnn, is, owned, by, same, people, as, pfizer, ."
4571,"no, no, u, don, ', t, ., i, have, 99, ., 98, survival, rate, ., u, know, what, i, take, ., zinc, i, ', ve, never, had, covid, despite, being, around, millions, people, cdc, diskredits, itself, ., your, evil, just, like, pfizer"
4572,"i, don, ', t, see, why, not, ., i, ', m, pfizer, /, moderna, boosted, ., it, might, not, be, as, effective, if, you, ', re, that, 5, /, 6, months, last, booster, window, but, i, doubt, it, ', s, hurting, anything, ."
4573,"cross_markkids, vaccine, :, please, book, with, public, health, as, we, are, unable, get, response, when, expect, shipment, ., check_mark_buttonpfizer, vaccine, will, be, offered, only, those, younger, than, 30, years, ,, cross_markno, exception, check_mark_buttonif, you, are, older, than, 30, would, like, get, pfizer, please, book, with, public, health"
4574,"cdc, also, recommended, kids, ages, 5, 11, with, moderately, or, severely, weakened, immune, systems, receive, additional, dose, 28, days, after, their, second, pfizer, shot, ."
4575,"very, least, that, az, ,, pfizer, &, amp, ;, moderna, among, others, could, do, is, donate, vaccines, poorer, countries, ., if, not, because, it, ’, s, right, thing, do, ,, because, it, protects, even, themselves, end, ."
4576,"team, az, -, pfizer, -, pfizer, ."
4577,"white, house, double, order, pfizer, #, covid, treatment, pills, ."
4578,"fuck, their, version, #, ivermectin, ., unban, purchase, all, protease, inhibitors, immediately"
4579,"considering, that, he, is, dr, veterinary, medicine, ,, it, would, be, fair, characterize, pfizer, ceo, albert, bourla, as, horse, doctor, not, “, real, ”, doctor"
4580,"get, pfizer, or, modern, ., many, in, the, philippines, ., good, luck"
4581,"i, also, had, az, which, had, by, far, worse, after, effects, totally, kicked, my, butt, ,, followed, by, two, pfizer, second, dose, no, effects, third, dose, achy, two, days, +, stomach, unease, slight, headache, but, nothing, like, my, first, dose, …, except, my, arm, was, most, sore, with, booster"
4582,"this, pfizer, booster, shot, got, hands, bro"
4583,"i, got, moderna, booster, didn, ’, t, have, any, symptoms, but, also, didn, ’, t, have, any, symptoms, after, my, pfizer, vaccinations"
4584,"#, covid_19, #, vaccination, not, effective, +, not, safe, how, can, ,, fined, $, 4billion, still, be, business, political, contributions, dark, $$, pac, $$, etc, silence, #, journalists, pay, networks, massive, ad, campaigns"
4585,"today, ’, s, mood, after, being, decimated, by, miss, pfizer, booster"
4586,"now, up, 20, ,, 000, dead, thousands, more, injured, some, permanently, now, ...., give, your, kids"
4587,"husband, without, vaccines, ,, me, with, vaccines, 2, doses, pfizer, both, infected, ,, the, 2, almost, asymptomatic, ,, the, omicron, strain, is, more, contagious, but, with, mild, symptoms, ,, we, are, out, of, that, luckily, ., flexed_bicepsmedium, -, light_skin_tonemicrobe"
4588,"they, didn, ', t, give, me, pfizer, ,, don, ', t, talk, just, to, talk"
4589,"do, better, ,, &, amp, ;, ., much, better, ., "", boeing, pfizer, are, among, companies, trade, groups, have, donated, $, 8, million, republic, ..."", via"
4590,"pfizer, booster, protection, against, omicron, drops, 10, weeks, ,, study, says, via"
4591,"i, just, got, boosted, ., not, my, ego, just, pfizer, ., @, cloverdale, mall"
4592,"so, contrary, what, his, #, liberal, friends, says, -, if, you, have, 2, dose, pfizer, good, luck, getting, 3rd, dose, #, pfizer, omicron, #, covid19"
4593,"thanks, recommending, pfizer, booster, be, taken, 5, months, after, second, dose, months, after, i, got, covid, 5, months, after, my, second, dose, ., could, have, used, this, back, september"
4594,"got, my, booster, 9, /, 27, /, 2021, go, team, pfizer, hubby, got, his, booster, few, weeks, after, me, annoyed, my, parents, enough, asking, them, if, they, had, gotten, it, yet, that, they, went, got, it, last, month, now, just, 2, make, sure, my, brother, does, ., in, -, laws, boosted, as, well"
4595,"they, just, gave, her, pfizer, booster, this, photo, ."
4596,"anyone, else, experience, shortness, breath, with, pfizer, vaccine"
4597,"once, got, microbe, it, was, all, over, us, mere, mortals, #, pfizer, booster, administered, little, over, 60, days, ago, oct, 20, ,, 2021"
4598,"do, you, still, have, wait, 90, days, after, mabs, booster"
4599,"up, to, here, the, undefeated, arrived, ., as, symptoms, and, stuff, ,, as, if, he, had, a, cold, or, the, flu, ., I, have, 3, doses, of, pfizer, ., 2, /, 2, ."
4600,"in, other, words, ,, you, have, omicrom, variant, covid, ,, you, will, receive, pfizer"
4601,"powerful, pfizer, presentation, that, got, dr, ., robert, malone, kicked, off, twitter"
4602,"i, hope, i, don, ’, t, get, any, flu, like, symptoms, booster, shot, pfizer"
4603,"el, salvador, government, officials, probably, don, ’, t, have, millions, tied, up, pfizer, &, amp, ;, moderna, stocks, either, ."
4604,"thank, u, all, u, do, ., i, am, 1, wk, &, amp, ;, 1, day, shy, 80, ., i, am, jabbed, &, amp, ;, boosted, pfizer, ,, but, my, booster, was, mid, august, ., i, worry, that, i, need, another, booster, ., maybe, w, /, moderna, this, time, ., i, rarely, leave, house, double, mask, ,, avoid, crowds, try, stay, safe, ., but, ,, safe, is, illusive, ."
4605,"you, forgot, add, disklaimer, cap, ’, n, kurt, …”, this, propaganda, brought, you, by, pfizer, ”"
4606,"data, is, only, few, months, in, ..., most, take, 10, years, .., none, data, prove, anything, ., except, fact, that, anyone, that, believe, these, professional, liars, may, be, beyond, help, or, making, money, big, pharma, ...., pfizer, .."
4607,"ask, pharmacist, what, label, is, printed, vial, ,, remembering, that, pfizer, -, biotech, comirnaty, are, legally, distinct, drugs, with, different, liabilities, ."
4608,"new, this, morning, ,, recommends, pfizer, booster, after, 5, months, instead, 6, ., no, changes, timing, j, &, amp, ;, j, or, moderna, ., it, also, now, recommends, immunocompromised, kids, 5, -, 11, get, third, dose, 28, days, after, second, pfizer, shot, ., #, covid19"
4609,"my, nieces, nephew, ages, 5, ,, 8, &, amp, ;, 11, about, go, their, second, pfizer, shot, today, folded_handsmedium, -, light_skin_tone, we, don, ’, t, play, over, here, ."
4610,"all, from, pfizer"
4611,"this, is, not, cherry, picked, data, ,, you, can, go, pfizer, website, analyze, it, yourself, …, person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️"
4612,"I, have, the, total, ;, three, pfizer, doses, and, positive, #, covid19, ., why, the, positive, result, is, in, the, vaxi, code, I, don, ', t, understand, ., ., note, that, contracted, virus, after, dose, 3, ., #, polqc"
4613,"My, mom, has, an, appointment, today, for, a, booster, shot, at, the, +, 60, years, old, in, the, auditorium, ., she, had, deep, vein, thrombosis, of, the, right, leg, ., there, is, a, possibility, that, she, will, apply, pfizer, instead, of, aztra, she, is, afraid, of, the, reported, risk, of, thrombosis, with, aztra, folded_hands, ,"
4614,"i, ’, m, part, pfizer, pham, ., don, ’, t, play, me"
4615,"no, one, ’, s, taking, vaccine, that, ’, s, not, even, authorized, …, pfizer, one, they, ’, ve, authorized, isn, ’, t, use, ysa, ,, so, you, ’, ve, been, duped, ."
4616,"#, covid_19, #, bidenisafailure, #, pfizer, #, astrazeneca"
4617,"don, ’, t, need, get, tested, #, covid_19, #, coronapositive, i, wonder, how, much, pfizer, ceo"
4618,"this, passage, made, me, lol, :, “, i, will, admit, being, as, self, -, interested, as, any, other, human, ., despite, recognizing, need, vaccine, test, equity, ,, i, received, three, pfizer, shots, as, soon, as, i, was, eligible, ,, i, ’, ve, kept, stash, rapid, -, detection, kits, my, closet, .”"
4619,"disklaimers, that, should, worry, you, more, are, ones, pfizer, moderna, have, their, blank, inserts"
4620,"force, will, frighten, us, ., with, 3, vaccines, they, were, infected, ,, with, double, pfizer, they, were, infected, ., have, not, been, hospitalized, are, relatively, young, ., I, get, vaccinated, and, seek, to, get, infected, to, get, out, of, that, and, belong, to, the, herd, person_facepalmingmedium_skin_tone, ‍, male_sign, ️, person_facepalmingmedium_skin_tone, ‍, male_sign, ️, person_facepalmingmedium_skin_tone, ‍, male_sign, ️"
4621,"how, about, mixing, pfizer, moderna, vaccines"
4622,"i, have, heart, problems, ,, got, both, pfizer, doses, i, ’, m, fine, what, ’, s, his, point, exactly"
4623,"yep, i, had, my, pfizer, booster, flue, shot, together, few, months, ago, ., no, issues, other, than, 2, sore, arms, face_with_medical_mask"
4624,"our, federal, government, is, beyond, negligent, ."
4625,"israel, -, owned, operated, by, pfizer, cartel"
4626,"i, am, so, grateful, get, my, #, covid19, booster, shot, today, i, was, so, easy, just, drop, into, #, yeg, pharmacy, get, my, booster, shot, it, took, me, bit, research, find, pfizer, but, we, did, we, got, it, partying_face, #, covid19ab"
4627,"me, blaming, the, dose, of, pfizer, when, clearly, I, have, eaten, and, it, has, been, reflected, in, my, boobies, hahaha"
4628,"i, ', m, sure, you, only, get, your, news, cnn, ,, paid, infomercial, makers, pfizer, ,, but, there, are, other, independent, journalists, that, are, not, bought, paid, for, ."
4629,"turd, ."
4630,"it, ', s, fda, news, release, re, approval, pfizer, vaccine, ., see, letterhead"
4631,"i, found, this, newsbreak, –, #, 1, local, news, app, used, by, 45, +, million, people, :, woman, dies, ', anaphylactic, reaction, ', after, getting, pfizer, covid, -, 19, vaccine, shot"
4632,"that, armor, was, made, by, pfizer, ...., am, i, right"
4633,"Thanks, Enrique, :, Pfizer, ., super, good, ,, thank, god"
4634,"i, ', m, selfishly, although, i, have, 15, month, old, worry, about, concerned, about, how, 29, yo, books, booster, when, we, are, now, not, allowed, get, moderna, our, pfizer, supply, is, reserved, kids, feeling, like, its, going, be, long, winter, ..., unamused_face"
4635,"this, is, why, you, are, not, working, anywhereflushed_faceflushed_faceflushed_faceflushed_face"
4636,"this, did, not, happen, to, me, with, my, noble, pfizer, working, on, both, doses, smiling_face_with_tear, the, astra, f, is, powerful, for, me"
4637,"so, it, turns, out, i, probably, have, “, sudden, hearing, loss, ”, following, my, second, shot, pfizer, 09, /, 30, /, 21, ., i, ’, m, second, person, i, know, with, this, outcome, -, does, anyone, else, have, this, side, effect, #, novaccinemandates"
4638,"he, had, pfizer, was, fine, ., second, shot, was, moderna, he, was, sick, ., booster, today, was, pfizer, he, ', s, not, feeling, well, again, ., good, thing, is, it, only, lasted, day, last, time, ., it, ', s, worth, feeling, like, crap, day, ."
4639,"i, trust, science, most, you, don, ', t, ."
4640,"And, ,, over, time, ,, Pfizer, ', s, much, -, touted, vaccine, has, been, losing, its, prevalence, ., first, before, delta, and, now, before, omicron, ., but, no, one, talks, about, the, high, effectiveness, of, sputnik, ., why, will, it, be, thinking_face"
4641,"wasn, ’, t, as, bad, as, pfizer"
4642,"parents, 12, -, 15yo, kids, who, are, 6, +, months, post, 2nd, vax, :, i, just, signed, my, 12yo, up, pfizer, booster, via, selecting, 3rd, dose, filling, all, info, ,, even, though, it, still, says, 16, +., go, forth, boost, those, kiddos"
4643,"pfizer, whistleblower, steps, forward, with, emails, describing, use, aborted, fetal, cells, vaccine"
4644,"questioning, pharmaceutical, company, ', s, motive, is, currently, considered, spreading, misinformation, ., i, can, go, find, hundred, examples, why, that, ', s, stupidest, thing, ever, but, let, just, start, with, oxycotin, ., #, wtf, #, drugs, #, pfizer, #, misinformation, #, oxycontin, #, meth, #, msnbc, #, covid19, #, covid_19"
4645,"question, anyone, working, pharmaceutical, industry, ., is, any, pfizer, vaccine, being, administered, us, labeled, comirnaty, vials"
4646,"so, ron, how, much, do, you, get, deposited, your, pac, every, monoclonal, treatment, administered, too, bad, pfizer, didn, ’, t, have, similar, deal, ., we, ’, d, all, be, better, off, with, you, promoting, preventative, vaccines, over, treatment, ., resign, now, so, someone, with, integrity, can, run, state, ."
4647,"but, there, are, two, legally, distinct, pfizer, covid, vaccines, available, ,, only, one, that, pfizer, cannot, be, sued, causing, adverse, reactions, is, being, administered, us, ., they, may, be, chemically, interchangeable, but, they, have, very, different, legal, implications, ."
4648,"the, genocidal, and, the, trash, press, :, «, amlo, prefers, to, dedicate, time, and, public, money, to, an, exercise, that, is, more, for, deceivers, such, as, the, revocation, of, the, mandate, ,, than, in, acquiring, modern, or, biontech, vaccines, ,, pfizer, and, not, the, "", ducklings, "", like, the, Chinese, ,, the, Russian, and, now, Cuban, ."
4649,"stop, spreading, lies, misinformation, jfc, ., pfizer, had, nothing, do, with, thalidomide, nothing, that, fine, was, about, another, drug, ., smh, ."
4650,"she, ’, s, only, one, extended, family, who, got, moderna, shot, only, one, with, side, effects, ."
4651,"i, find, it, appallling, that, marjorie, taylor, greene, has, been, suspended, misinformation, twitter, however, pfizer, still, has, account, ., their, case, study, their, vaccine, only, had, 4, %, above, age, 75, yet, majority, deaths, due, covid, are, people, above, age, 75, ., think"
4652,"pfizer, baby, syringe"
4653,"oh, don, ’, t, even, get, me, started, ., i, snuck, other, radar, got, two, pfizer, ’, s, out, spite, because, i, was, so, sick, everyone, forgetting, that, j, &, amp, ;, j, existed, ."
4654,"i, know, surprised, that, spoons, don, ’, t, fly, off, tables, stick, her, ., btw, ,, i, ’, m, pfizer, x2, moderna, x1, i, still, don, ’, t, have, 5g, ., what, heck, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4655,"i, will, fully, admit, that, i, lucked, out, by, having, county, health, system, that, didn, ’, t, care, about, my, previous, j, &, amp, ;, j, so, i, was, able, get, two, pfizer, doses, so, i, could, be, treated, like, pfizer, person, ., i, did, this, because, i, was, sick, being, ignored, as, j, &, amp, ;, j, recipient"
4656,"that, ’, s, encouraging, i, have, j, &, amp, ;, j, +, 2, pfizer, +, moderna, booster, so, i, feel, good, about, that"
4657,"yep, i, said, pharmacist, ,, why, not, they, only, had, pfizer, there, as, it, turns, out, ."
4658,"fda, approves, pfizer, booster, for, kids, ages, 12, -, 15"
4659,"coronavirus, covid, -, 19, update, :, fda, takes, multiple, actions, expand, use, pfizer, -, biontech, covid, -, 19, vaccine"
4660,"i, will, see, if, i, can, find, it, ., he, also, exposed, fact, that, pfizer, has, contract, with, eu, push, vaccines, are, not, liable, damages, ."
4661,"thompson, reuters, now, ,, also, known, as, pfizer, is, twitter, ', s, exclusive, fact, checker, ., thinking_face"
4662,"ah, yes, ., pfizer, pill, ., tracer"
4663,"food, drug, administration, granted, approval, comirnaty, vaccine, while, emergency, use, authorization, remains, place, pfizer, -, biontech, vaccine, ., comirnaty, vaccine, is, legally, distinct, pfizer, -, biontech, is, not, available, us, ."
4664,""", no, way, ,, #, fat, ., joe, dr, ., jill, ', s, bank, account, is, control, this, pandemic, now, ,, pfizer, -&, amp, ;, thus, it, -, expects, me, order, all, tikes, get, vaxxed, ., had, they, wanted, live, normal, lives, they, would, have, been, born, 1940, ', s, like, good, old, joe, that, ', s, order, """
4665,"#, vaccinated, #, covidvariant, #, pfizer"
4666,"yes, ., offer, vaccines, everyone, eligible, ;, especially, those, at, highest, risk, ., after, that, ,, leave, people, hell, alone, ., no, mandates, p, ., s, ., -, i, am, 2x, pfizer, vaxx, ', d, +, boosted, ., that, ', s, my, choice, ."
4667,"here, ', s, one, :, how, many, vaccinations, did, antonio, brown, make, happen, because, his, "", early, release, "", none, ., he, ', s, football, player, ., #, pfizer"
4668,"you, need, link, biden, turning, down, tests, ., are, you, thinking, trump, turning, down, tests, 2020, ,, saying, :, we, ', re, developing, our, own, turning, down, chance, secure, more, pfizer, vaccine, ., oh, ,, shortage, is, at, least, part, due, winter, surge, :"
4669,"pfizer, salesman, year"
4670,"pfizer, won, ’, t, allow, that, happen"
4671,"through, continued, frustration, disappointment, with, recent, news, ontario, today, i, ’, ve, decided, i, ’, ll, share, my, story, with, covid, ., as, active, healthy, 22, year, old, i, was, hesitant, get, vaccine, ,, after, lots, diskussion, i, got, pfizer, shot, august, ., with, no, 1, /, 6"
4672,"some, man, told, me, “, get, wiser, w, /, pfizer, ”, &, lt, ;—, they, paying, y, ’, all, say, this, ain, ’, t, they, face_with_tears_of_joy"
4673,"new, evidence, pfizer, covid, jab, “, more, harm, than, good, ”, via"
4674,"boosted, pfizer, change, pace, ., syringeflexed_bicepsmedium, -, light_skin_tone"
4675,"also, got, moderna, booster, today, after, 2, pfizer, ’, s, second, pfizer, kicked, my, ass, ,, hopefully, this, booster, is, better, than, that, also, excited, say, i, ’, m, part, spikevax, crew, now, rolling_on_the_floor_laughing"
4676,"Well, ,, I, ', m, not, going, to, lie, to, you, ., In, CD, Juarez, ,, they, gave, me, the, first, two, doses, in, less, than, 10, minutes, each, time, ., As, a, border, resident, ,, I, put, on, the, Pfizer, booster, in, El, Paso, ,, TX, at, Walgreens, ., They, gave, me, an, appointment, ,, but, I, had, to, wait, 14, days, to, my, turn, ,, in, walmart, there, was, not, ."
4677,"how, many, shares, pfizer, does, jack, craver, own, face_with_tears_of_joyface_with_tears_of_joy"
4678,"best, defense, is, vaccinate, syringepfizer, booster, has, been, approved, 12, -, 17, year, olds, ., so, go, get, boosted, go, do, your, part"
4679,"pfizer, sew, thread, pfizer, sponsored, ."
4680,"shit, i, better, delete, all, pfizer, logos, my, deck"
4681,"my, wife, tested, positive, weary_face, vaccinated, tired, and, astrazeneca, booster, mild, symptoms, cough, ,, flu, ,, throat, saturation, 97, -, 98, I, vaccinated, pfizer, with, booster, I, have, no, symptoms, I, don, ', t, know, when, I, should, get, tested, I, thought, I, would, do, it, between, day, 5, -, 7, as, the, cdc, say, we, sleep, together"
4682,"julio, ,, I, took, the, 2nd, dose, of, pfizer, 3, months, ago, ,, only, 1, month, between, the, 1st, and, 2nd, dose, ., I, had, covid, 2, weeks, ago, ., when, should, i, take, 3rd, dose, and, combination, 1st, pf, ,, 2nd, pf, and, 3rd, modern, will, make, me, better, protected, I, live, in, the, USA, ,, I, can, take, whenever, and, wherever, I, want"
4683,"now, you, know, why, medical, institutions, &, amp, ;, doctos, support, vaccine, let, you, suffer, if, your, hospitalized, they, want, their, pfizer, bribes, pouting_face"
4684,"even, pfizer, boardmember, scott, gottlieb, ,, kaiser, focused, making, money, shareholders, ,, said, "", we, have, overwhelming, toolbox, combat, covid, "", timestamp, 0, :, 44, &, amp, ;, "", we, ', re, not, going, be, able, vaccinate, our, way, out, it, ."", timestamp, 01, :, 07"
4685,"then, ,, it, will, happen, to, you, like, my, mom, ., In, her, two, vaccinations, ,, she, received, Pfizer, and, the, 3rd, was, AstraZeneca, ,, she, said, that, she, felt, fine, ,, but, in, the, evening, she, began, to, feel, a, little, bad, and, that, her, arm, hurt, ."
4686,"you, know, medicine, one, thing, leads, medicine, something, else, ., man, made, drugs, are, not, answer, ., they, can, be, better, ., right, now, pharmaceuticals, are, suppressing, not, healing, #, pfizer"
4687,"covid, finally, caught, up, me, covering, orange, bowl, ., despite, having, 5, shots, az, trial, ,, pfizer, ,, booster, ,, symptoms, knocked, me, out, ., i, found, out, that, just, stopped, offering, quarantine, housing, off, -, campus, students, ,, so, i, ’, m, forced, risk, infecting, my, roommates, ., …"
4688,"pfizer, ,, moderna, &, amp, ;, astra, zeneca, developed, vaccines, against, covid, -, 19, ., who, had, shares, gsk, other, than, rand, paul, ’, s, wife"
4689,"you, can, ', t, make, this, shit, up, ., ., ., "", son, came, home, barack, obama, global, prep, academy, south, los, angeles, with, covid, -, 19, vaccine, card, after, he, was, administered, pfizer, shot, exchange, pizza, ."", woman, arrested, after, injecting, teen, with, vaccine"
4690,"fda, authorizes, pfizer, booster, shots, kids, 12, -, 15, via"
4691,"me, 3, pfizer, ., him, pfizer, ,, moderna, ,, pfizer, ."
4692,"your, list, is, outdated, ,, it, still, shows, chantix, list, ., since, you, ’, re, unaware, ,, pfizer, quietly, recalled, all, supply, chantix, last, yr, halted, all, manufacturing, stop, smoking, drug, after, 15yrs, because, it, causes, cancer, ."
4693,"dr, ’, s, 15yrs, recommended, chantix, help, you, stop, smoking, ., pfizer, quietly, recalled, all, drug, last, year, stopped, producing, it, because, it, causes, cancer, ."
4694,"what, about, their, quit, smoking, drug, chantix, over, 15yrs, television, commercial, after, commercial, people, were, told, use, chantix, stop, smoking, until, last, yr, when, pfizer, voluntarily, pulled, drug, stopped, all, manufacturing, because, it, causes, cancer, ."
4695,"attention, pfizer, booster, people, -, how, did, you, feel, after, booster, how, did, it, compare, your, side, effects, first, second, shot, ., thanks"
4696,"covid, -, 19, vaccine, clinic, is, happening, this, saturday, ,, january, 8, ,, 8am, 3pm, at, lennox, middle, school, ., offering, pfizer, vaccines, boosters, adults, children, ., free, testing, community, resources, plus, family, -, friendly, entertainment, ."
4697,"much, higher, moderna, which, is, why, european, nations, stopped, giving, it, those, under, 40, ., but, still, prevalent, pfizer, as, well, ., chart, breaks, it, down, quite, well"
4698,"it, would, be, amazing, news, humanity, if, sinovac, ,, sinopharm, ,, sputnik, ,, covaxin, ,, etc, ., have, high, efficacy, against, severe, disease, vs, omicron, ., i, don, ’, t, know, why, there, ’, s, so, much, focus, if, they, prevent, omicron, infection, ,, when, that, largely, hasn, ’, t, succeeded, with, 3, pfizer, or, modena, shots, ."
4699,"greetings, house, pfizer"
4700,"just, got, third, pfizer, up, this, immuno, compromised, bitch"
4701,"some, ppl, this, thread, have, late, stage, stockholm, syndrome, ., they, ', re, criticizing, joe, not, "", fact, checking, ""., pfizer, is, company, that, ', s, been, convicted, medical, fraud, paying, off, doctors, ., doj, calls, them, "", habitual, offenders, "", medical, fraud, ., fact, check, that, ."
4702,"ya, boy, is, 3x, pfizer, papi"
4703,"actually, moderna, still, isn, ', t, fully, approved, pfizer, was, approved, august, ., but, keep, with, your, support, someone, that, tried, overturn, election, will, do, it, again, if, given, chance, ."
4704,"., pretty, sure, that, if, $, pfe, /, $, bntx, or, $, mrna, share, prices, consistently, dropped, or, fell, flat, positive, news, that, your, investigators, would, be, breaking, down, doors, find, out, what, could, be, cause, such, activity, ., not, case, with, $, nvax"
4705,"fda, authorizes, pfizer, booster, shots, children, ages, 12, 15, l, abcnl, via"
4706,"just, received, my, booster, thanks, westcana, pharmacy, ,, pfizer, newly, graduated, #, ubc, pharmacist"
4707,"whatever, pfizer, wants, ,, pfizer, gets, ., it, ’, s, running, country, now"
4708,"actually, vaccine, received, approval, emergency, use, at, time, she, took, it, pfizer, vaccine, was, fully, approved, back, august, ."
4709,"no, ,, my, 2, doses, were, pfizer, and, I, put, them, here, in, the, iunaites, too, …., the, same, reinforcement, was, pfizer"
4710,"#, pfizer, board, member, :, cloth, masks, don, ’, t, provide, much, protection, against, #, covid19, virus"
4711,"latest, help, protect, our, teens, expanding, access, children, under, 12, with, high, risk, conditions, ..., fda, expands, pfizer, booster, eligibility, kids, ages, 12, 15, ,, authorizes, third, shots, at, 5, months, -"
