,0
1506,"wa, couid, flood, gates, are, well, truly, open, when, state, is, still, totally, unprepared, ., like, eastern, states, we, have, no, rats, ,, vaccination, levels, are, low, our, health, system, will, fall, over, at, first, hurdle, ., other, than, that, its, all, good, ."
1507,"its, purpose, is, ensure, that, travelers, meet, canadian, vaccination, and, /, or, testing, requirements, have, adequate, quarantine, plans, place, should, they, be, required, ., #, arrivecan"
1508,"nope, me, ., but, one, my, friend, did, have, it, at, start, ., before, he, was, able, get, his, first, shot, ., he, has, all, three, vaccination, now, ."
1509,"maxime, bernie, never, wanted, anything, do, with, mandatory, vaccination, #, maximebernier"
1510,"we, were, fine, afterward, until, xmas, this, year, ,, when, half, us, tested, positive, ,, likely, omicron, ., few, people, got, sick, enough, have, stay, bed, feeling, like, shit, ,, but, i, barely, had, symptoms, ,, which, i, attribute, my, full, vaccination, ,, booster, ,, possibly, previous, antibodies, ."
1511,"it, ', i, actually, reverse, ., if, they, want, me, work, office, ,, they, have, mandate, masks, ,, enhanced, ventilation, ,, vaccination, everybody, ."
1512,"let, me, put, this, another, way, ., i, ', i, very, skeptical, ,, that, hard, -, core, these, networks, are, genuinely, "", vaccine, hesitant, i, example, ,, beyond, vaccination, "", being, forced, us, "", their, determination, not, accede, anything, gov, ., requires, them, ., example, "", truckers, convoy, i, it, ;"
1513,"ending, masking, now, ,, with, current, vaccination, infection, rates, is, like, taking, your, seatbelt, off, one, /, two, he, before, plane, lands, ., yeah, ,, it, kept, you, safe, early, but, people, are, tired, it, now, so, they, i, re, willing, risk, it, hope, best, ."
1514,"knowing, that, people, who, are, valued, can, get, couid, variants, this, seems, like, logical, thing, do, ., especially, since, la, had, indoor, vaccination, mandate, as, well, ., let, i, i, not, bully, reasonable, &, amp, ;, responsible, public, health, measure, sake, tweet, ."
1515,"my, perspective, is, science, ., vaccination, might, be, recommended, ,, but, question, is, ,, who, is, your, question, about, general, population, or, children, specifically, as, i, required, i, you, i, all, need, ask, legislator, ."
1516,"i, i, i, happy, buy, you, new, plunger, ."
1517,"one thousand, nine hundred and thirty, i, i, cartoon, depicting, public, reaction, smallpox, vaccination, campaign, ."
1518,"it, ', i, simple, ,, even, politician, ., lift, all, mandates, now, ., remove, all, restrictions, ., ban, coerced, medication, /, vaccination, according, law, already, place, ., #, mybodymychoice, put, it, writing, ,, we, don, ', i, trust, politicians, at, all, ever, again, poof, all, trucks, gone, ., simple, ., claus, be, mad"
1519,"yeah, but, man, i, i, got, do, what, man, i, i, got, do, ., he, i, i, done, pretty, well, himself, ., course, we, miss, rat, family, piece, crap, club, bum, smack, but, we, got, just, keep, moving, ."
1520,"mom, politicians, press, releases, that, are, misleading, ., headlines, are, seven, vaccinated, died, when, it, should, be, seventeen, vaccinated, died, noted, that, eight, had, boosters, ., start, telling, truth, instead, trying, cover, fact, vaccination, makes, no, difference, ., #, novaccinemandates"
1521,"it, ', i, kinda, funny, now, that, marin, county, has, one, highest, vaccination, rates, nation, ., wouldn, ', i, have, predicted, that, ten, years, ago, ."
1522,""", the, cac, changed, its, definition, vaccination, increase, transparency, ,, fact, -, checkers, say, "", if, my, one thousand, nine hundred and ninety-nine, merrily, -, webster, dictionary, says, something, ,, you, need, change, definition, something, different, now, ,, you, lost, argument, myers, ."
1523,"how, wonderful, be, theater, watch, live, performance, vaccination, cards, were, required, or, recent, couid, negative, test, tests, even, offered, at, theater, masks, were, required, as, well, ."
1524,"like, the, importance, of, vaccination, in, your, findings, ., moreover, ,, I, want, the, ratios, to, approach, the, flu, ., but, I, ', ve, never, seen, two, million, flu, in, winter, in, Quebec, ., unless, I, ', i, wrong, and, this, ,, without, barrier, gesture, ., what, would, the, wave, have, been"
1525,"i, ', i, going, repeat, myself, because, it, ', i, important, ..., lets, assume, they, get, what, they, want, ., us, mandates, still, require, proof, vaccination, enter, trudeau, giving, up, his, seat, still, means, liberals, control, minority, government, ..., so, what, is, this, about"
1526,"addition, our, individual, collective, sacrifices, ,, those, elected, leaders, also, authorized, numerous, multi, -, trillion, i, spending, bills, ,, organized, unprecedentedly, rapid, vaccination, rollout, ., but, they, didn, ', i, lock, us, all, our, rooms, ,, so, it, ', i, nothing, ."
1527,"we, cannot, prevent, every, death, ., that, is, not, good, policy, ., people, die, diseases, ., couid, is, not, special, ., our, goal, should, not, be, zero, couid, deaths, ., people, will, not, stand, society, like, that, ., vaccination, prevents, death, overwhelmingly, ., period, ."
1528,"santa, clara, county, will, keep, its, indoor, masking, mandate, use, its, own, metrics, i, based, vaccination, ,, case, numbers, hospitalizations, i, determine, when, drop, requirement, ., do, ., sara, cody, ,, santa, clara, county, i, i, top, health, official, ,, explains, why, ."
1529,"coronavirus, crisis, :, edmonton, exploring, own, proof, -, of, -, vaccination, program, after, alberta, ', i, canceled, -, ctu"
1530,"oscars, :, couid, -, nineteen, vaccination, will, not, be, required, in, -, person, attendees, exclusive, #, nomorebsnews"
1531,"gotta, go, with, walgreens, wisdom, rothman, can, i, i, wait, maybe, pulling, some, fish, seeeeeeeeeeeeeee"
1532,"%, new, cases, by, vaccine, status, right, ., this, mirrors, vaccination, rate, closer, closer, all, time, ., these, numbers, cannot, be, right, ..., not, when, testing, is, so, limited, ., i, don, ', i, think, these, numbers, are, accurate, ."
1533,"i, masks, don, i, i, work, well, enough, so, take, them, off, i, i, the, vaccinated, can, also, spread, couid, ,, so, vaccination, status, doesn, i, i, matter, i, i, restrictions, are, hard, so, stop, them, i, what, i, i, alternative, death, if, these, measures, aren, i, i, working, ,, we, should, do, more, ., not, less, ."
1534,"science, didn, ', i, change, ., we, reached, vaccination, goal, cases, have, been, dropping, ., nice, him, pay, attention, offhand"
1535,"they, should, only, lift, mask, mandates, locality, when, that, locality, reaches, certain, vaccination, rate, ., so, once, your, city, reaches, eighty, %, or, ninety, %, or, whatever, it, should, be, ,, then, masking, rules, can, be, relax, ."
1536,"ask, references, proof, vaccination"
1537,"can, doctors, provide, couid, -, nineteen, vaccination, exemption, patient, due, mental, health, condition, read, advice, this, common, question, our, couid, -, nineteen, vaccination, fans, ., #, vaccineexemptions"
1538,"not, sure, vaccination, rates, i, -, five, are, i, varied, i, so, much, as, pretty, low, everywhere, ., thirty, %, my, son, i, i, ith, grade, class, got, couid, since, late, dec, i, i, i, not, sure, any, were, valued, ., seems, more, political, decision, placate, groups, that, have, fatigued, or, never, supported, masks, ."
1539,"oh, ,, now, it, makes, why, she, was, worried, about, america, turning, into, australia, -, you, believe, vaccination, ., this, makes, gap, very, mad, ,, literally, only, thing, worse, is, talking, about, limitations, guns, ."
1540,"in, general, :, improve, indoor, air, quality, for, immunocompromised, populations, :, one, -, vaccination, :, inform, about, four, -, dose, regimen, and, access, to, serology, test, ;, two, -, access, to, not, masks, including, fit, test, if, necessary, ;"
1541,"i, totally, agree, ., i, ', i, waiting, see, what, results, mass, vaccination, poorly, tested, treatment, will, be, ., i, think, its, going, be, long, term, like, thalidomide, ., short, term, ..., not, so, much, ."
1542,"this, is, is, hypocritical, bullshit, by, our, city, ., those, attending, #, oscars, will, not, be, forced, have, their, couid, vaccination, ., but, audiences, who, go, see, live, theater, i, are, forced, show, not, only, their, two, vaccinations, ,, but, fucking, booster, wear, masks"
1543,"can, you, tell, rest, us, what, your, key, points, are, re, vaccination, general, couid, van, risk, benefit, analysis, re, couid, van, is, couid, mandates, masks, air, purification, /, ventilation, mitigation, general, thanks"
1544,"this, is, so, important, protect, universal, access, all, canadians, ,, including, those, who, must, be, protected, through, our, vaccination, ., as, they, say, trucker, ,, honk, honk, ., /, two"
1545,"this, risk, also, exists, during, vaccination, risks, of, myocarditis, and, pericarditis, confirmed, many, times, ."
1546,"this, canada, ,, is, why, we, need, vaccination, mandates, public, health, monitoring, years, i, we, have, left, large, portions, world, vaccinated, which, creates, variants, ., this, is, equivalent, finishing, wwe, europe, ignoring, japan, ,, while, saying, i, war, is, over, i, #, cannoli"
1547,"i, beg, differ, i, think, jim, i, i, still, top, his, game, ., i, can, i, i, believe, i, i, ve, been, listening, radio, personality, over, twentyfive, years, ., i, understand, your, point, view, it, was, lot, edgier, back, day, ."
1548,"i, the, mrna, vaccine, was, make, improvement, original, mrna, patents, that, i, robert, malone, was, inventor, on, ., improvement, existing, patent, allows, commercialization, that, patent, ., it, is, old, trick, ., spike, protein, levels, plasma, after, vaccination, are, i, three, /, six"
1549,"great, burn, ,, dude, i, think, it, is, absolutely, relevant, if, people, who, live, school, districts, with, massive, vaccination, rates, push, this, narrative, places, who, have, sub, twenty, %, rates, ."
1550,"i, ', i, fully, vad, ,, but, i, didn, ', i, take, astrazinica, ,, i, ', i, fine, ..., this, is, very, sad, story, i, one, member, my, family, had, astrazinica, ,, he, is, fine, also, ., i, ', i, so, sorry, this, happened, but, vaccination, does, work"
1551,"seems, like, false, dichotomy, ., personally, ,, i, think, van, passport, most, spaces, has, outlived, its, efficacy, ., ending, masking, schools, seems, premature, however, ., transmissibility, hasn, i, i, changed, &, it, ;, twelve, pop, ., has, low, rate, vaccination, ., is, trying, save, himself, ."
1552,"did, you, know, that, survivors, one thousand, nine hundred and eighteen, influenza, pandemic, had, naturally, circulating, antibodies, even, decades, after, exposure, become, health, freedom, member, today, #, vaccination, #, firstdonoharm, #, science, #, statistics"
1553,"seriously, where, are, you, getting, your, information, vaccination, mitigates, virus, severity, increases, survival, rates, ., it, is, cac, website, ,, who, website, ,, etc, ., how, do, you, not, know, this, where, did, you, get, information, that, vaccine, made, you, impervious, couid"
1554,"great, ,, but, please, don, ', i, make, unmasking, conditional, vaccination, ., thanks, work, you, your, staff, do, ., lifelong, democrat, here, ., but, also, dad, three, ., so, i, ', all, never, vote, that, cult, again, ."
1555,"dude, i, just, realized, how, much, i, need, rothman, video, what, up, will, thanks, liking, content, bro, i"
1556,"just, come, your, senses, ex, vaccination, mandates, ., that, all, ., wake, up, fact, that, everyone, has, right, choose, what, they, want, put, their, bodies, ., everyone, has, right, make, honest, living, vaccinated, or, not, ., right, chooseheart_exclamation, i"
1557,"not, allowed, ., heaven, forbid, we, discuss, it, ., it, may, lead, talk, i, i, i, word, ., vagina, no, ., vaccination, angry_face_with_horns"
1558,"cac, told, associated, press, it, has, changed, its, definition, vaccination, ,, removing, word, "", immunity, i, "", just, focuses, stimulation, body, i, i, immune, response, i, gee, ,, vaccinated, guy, had, couid, with, immune, response, ,, he, now, is, vaccinated, ...#, thatjoke, #, covidlogic"
1559,"so, there, wasn, i, i, need, change, definition, i, vaccination, i, prior, mrna, vaccines, definition, is, being, changed, because, technology, not, considered, i, vaccines, i, previously, has, been, put, under, umbrella, vaccines, ., #, covid19"
1560,"what, you, see, above, is, not, list, according, vaccination, status, ., it, i, i, list, medical, professions, that, are, going, be, required, or, lose, their, license"
1561,"la, won, i, i, consider, dropping, mask, mandates, until, vaccines, have, been, available, kids, under, five, at, least, eight, weeks, ., kid, vaccination, rates, are, already, so, low, -, i, don, i, i, understand, this, requirement"
1562,"yes, as, did, most, european, countries, &, amp, ;, even, if, trudeau, were, reverse, that, ban, biden, requires, proof, vaccination, as, it, should, be, ,, this, is, highly, contagious, disease, ,, stop, being, bloody, babies, your, kids, need, at, least, six, shots, go, school, ,, the, military, needs, slew, them"
1563,"some, municipal, mask, bylaws, mention, that, they, do, not, apply, schools, ., today, ,, my, school, trustees, voted, remind, vaccination, policy, ., although, almost, all, staff, is, valued, ,, visitors, no, longer, will, need, be, &, amp, ;, untaxed, staff, who, opted, not, test, will, be, back, class, ."
1564,"apparently, he, committed, suicide, ., vaccination, i, i, moot, point, here, ."
1565,"we, have, two, ,, one, too, young, vaccination, also, ., it, ', i, hard, be, parent, right, now, ,, especially, watching, things, that, increased, their, safety, so, callously, discarded, ."
1566,"Surreal, excerpt, from, Wednesday, ', i, Maischberg, Talkshow, :, Far, -, left, my, sara, Wagenknecht, defending, a, liberal, perspective, on, vaccination, in, front, of, Liberal, gerhardt, Baum, ."
1567,"you, can, spread, it, masked, person, ., both, people, need, be, masked, stop, spread, ., vaccination, has, nothing, do, with, spreading, virus, ., it, keeps, you, getting, possibly, sick, or, hospitalized, ., even, if, you, are, fully, valued, there, is, still, small, pop, that, will, be, hospitalized"
1568,"him, what, is, that, big, blue, spike, between, is, that, outbreak, happening, then, receding, did, vaccination, rate, change, did, people, stop, mingling, or, could, it, be, that, you, graph, actually, prove, that, mitigation, work"
1569,"wrong, again, over, ninety, %, vaccinated, people, are, relatively, unaffected, by, sars, -, two, ., i, am, not, arguing, against, vaccination, ,, i, just, want, some, truth, transparency"
1570,"every, free, democratic, country, world, requires, proof, vaccination, enter, ."
1571,"bad, faith, on, the, part, of, the, recipient, of, the, message, ., believe, me, ,, a, large, part, of, the, activities, of, veterinarians, is, based, on, vaccination, ,, and, this, was, my, case, for, decades, ., rest, assured, ,, i, am, confident, that, couid, vaccination, decreases, transmission, ., ..."
1572,"our, best, defense, have, never, been, mask, ,, sanitize, vaccination, ., clearly, another, doctor, name, ,, but, not, one, who, takes, any, true, interest, profession, health, it, ', i, true, meaning"
1573,"oh, no, worries, ., it, was, back, when, there, was, waiting, list, get, vaccination, i, wasn, ', i, able, get, one, time, ., but, you, are, right, it, just, kills, your, appetite, ., leading, up, days, before, i, went, hospital, i, couldn, ', i, eat, more, than, fruit, cup, ., you, just, burn, calories, ."
1574,"what, are, going, be, admission, rules, as, far, as, masks, /, proof, vaccination, alton, brown, show, with"
1575,"how, you, i, re, starting, conclusion, that, vaccine, mandates, work, ., that, i, i, called, circular, reasoning, ., regardless, risk, or, efficacy, vaccine, ,, what, evidence, do, you, have, that, mandates, increase, vaccination, rates"
1576,"#, donaldjtrump, ,, ,, right, -, wing, media, i, i, unrelenting, attack, #, vaccination, is, just, win, elections, ., but, it, i, i, basic, biology, that, many, #, trump, voters, will, get, long, #, covid19, ,, suffer, brain, injury, lose, their, jobs, ., #, mybodymychoice, #, freedomconvoy"
1577,"i, wonder, if, vaccination, rates, ,, controlled, age, ,, have, anything, do, with, graph, you, presented, thinking_face"
1578,"thursday, ', i, cover, :, gov, ., kathy, hocus, ended, mandate, requiring, mask, or, proof, vaccination, enter, indoor, public, places, ,, including, restaurants, ,, stores, ,, gyms, ,, theaters, offices, ."
1579,"actually, ,, it, turns, out, that, academia, has, been, vaccination, freedom, ."
1580,"my, employer, is, allowing, most, employees, continue, work, remotely, ., if, you, want, return, office, ,, you, have, show, proof, vaccination, ., addition, ,, if, you, are, vaccinated, ,, they, wave, insurance, surcharge, couid, ., if, you, are, not, ,, you, pay, fee, ."
1581,"just, so, you, know, ., israel, uk, were, always, ahead, us, vaccination, rates, ., so, whatever, happened, there, ,, would, eventually, happen, here, ., that, ', i, how, we, knew, as, last, summer, that, more, i, would, be, icu, than, un, at, some, point, ., #, seychelles, #, scotland"
1582,"couid, -, nineteen, vaccination, update, :, up, ', i, pilots, prevent, vaccination, dashboard, shows, :, -, six hundred and seventy-six, out, seven hundred and thirty-five, employees, are, compliant, with, up, ', i, vaccination, policy, ,, or, ninety-one, ., ninety-seven, i, -, two, ,, four hundred and ninety-seven, out, three, ,, four hundred and twenty-one, students, are, compliant, with, up, ', i, vaccination, policy, ,, or, seventy-two, ., ninety-nine, %"
1583,"police_car_lightnew, -, onset, autoimmune, phenomena, after, couid, -, nineteen, vaccination, have, been, reported, increasingly, e, ., i, ., immune, thrombotic, thrombocytopenia, ,, autoimmune, liver, diseases, ,, villain, -, barry, syndrome, ,, iga, neuropathy, ,, rheumatoid, arthritis, &, amp, ;, systemic, lupus, erythematous, ."
1584,"it, ', i, impossible, have, one hundred, %, vaccination, rate, *, any, *, country, ,, especially, usa, ., regarding, limits, how, far, people, are, willing, go, ,, public, generally, supports, *, more, *, government, action, mask, mandates, ,, example, ,, not, less, ."
1585,"I, believe, so, ., you, remember, the, story, of, the, domain, name, of, anne, casabonne, which, led, to, the, site, for, the, vaccination, the, domain, names, of, mais, and, ian, sénéchal, were, reserved, the, following, day, ., it, shouldn, ', i, be, a, coincidence, ."
1586,"mom, urges, #, vaccination, after, getting, couid, suffering, three, strokes, heart, attack, while, pregnant"
1587,"your, graph, does, not, show, stark, difference, between, two thousand and twenty, no, vaccines, two thousand and twenty-one, +, vaccines, two thousand and twenty, :, seventy-five, +, accounted, fifty-nine, %, all, deaths, two thousand and twenty-one, :, seventy-five, +, accounted, forty-five, %, all, deaths, two thousand and twenty-two, :, seventy-five, +, accounted, fifty-two, %, all, deaths, thanks, omi, attached, is, outcome, by, vaccination, ."
1588,"i, do, ., except, when, it, ', i, knocking, at, my, door, demanding, see, my, vaccination, info, ."
1589,"that, actual, protest, is, coming, truckers, demanding, lift, vaccination, mandate, cross, border, ., some, extremist, are, piggy, backing, making, noise, i, overthrow, gown, i, i, i, don, i, i, be, misled, by, those, radicals, ., protest, is, legitimate, ."
1590,"cases, have, plummeting, because, new, york, other, states, have, high, vaccination, rates, their, hospitals, are, not, full, like, north, dakota, mississippi, all, red, states, that, have, low, vaccination, rates, ."
1591,"dropping, ask, ., proof, -, of, -, vaccination, policy, gets, mixed, reviews, residents, ,, business, owners"
1592,"addition, its, nation, -, leading, vaccination, rates, ,, vermont, also, leads, winter, olympics, athletes, per, capita, ."
1593,"hi, question, i, we, have, tickets, with, ., i, just, saw, ny, is, lifting, indoor, mask, mandate, ,, but, will, theater, still, be, requiring, vaccination, proof, masks, i, ', i, hate, have, waited, all, this, time, show, then, suddenly, have, choose, between, going, or, feeling, safe, ."
1594,"paxlovid, is, out, there, immunosuppressants, ., only, point, is, availability, now, ., it, ', i, very, effective, ., many, other, drugs, are, coming, ., tests, new, vaccines, are, ongoing, ., vaccination, level, is, good, ., infections, will, be, less, severe, ., many, points, be, reasonably, optimistic, ."
1595,"we, have, some, strictest, restrictions, ,, longest, period, time, ,, with, one, highest, vaccination, rates, world, ., cancer, is, booming, we, ', re, currently, saying, that, canadians, are, wrong, want, live, their, lives, ."
1596,"open, letter, lori, winemaker, :, end, proof, couid, -, nineteen, vaccination, mandate, be, public, service, employees, now, -, baps, freedom"
1597,"i, niggas, taking, pills, ,, man, made, that, shit, processed, ., but, scared, take, vaccination, shot, ,, this, shit, make, no, sense, i, -, yo, gotti"
1598,"they, ', re, beautiful"
1599,"interesting, how, new, case, rates, are, mirroring, vaccination, rates, ., i, call, bullshit, ., percent, new, cases, is, right, ., #, abcovid"
1600,"interesting, how, new, case, rates, are, mirroring, vaccination, rates, ., i, call, bullshit, ., percent, new, cases, is, right, ."
1601,"new, york, governor, kathy, hocus, is, lifting, mask, mandate, businesses, that, don, i, i, check, couid, -, nineteen, vaccination, status, ."
1602,"calgary, chamber, is, correct, ., pretending, couid, has, gone, away, is, not, conducive, vibrant, economy, ., #, coli, ', i, focus, should, be, on, :, check_mark_buttonnatural, ventilation, check_mark_buttonmechanical, extraction, check_mark_buttonco2, monitoring, check_mark_buttonhepa, filters, check_mark_buttontesting, check_mark_buttonn95, masks, face_with_medical_mask, check_mark_buttonvaccination"
1603,"now, is, not, time, end, masking, schools, ., one, ., kids, under, five, don, i, i, have, access, vaccine, yet, ., two, ., elementary, school, kids, can, i, i, get, boosted, yet, ., three, ., vaccination, rates, eligible, kids, remains, low, four, ., cases, remain, high, five, ., hospitals, remain, overstretched, ."
1604,"definitely, ,, you, understood, from, the, text, only, what, interested, you, ., Why, can, vaccination, come, to, this, conclusion, ?, he, warns, :, "", even, if, it, is, absolutely, necessary, to, apply, them, in, the, context, of, a, widely, vaccinated, population, "", today, ', i, data"
1605,"no, thank, you, ,, bad, call, ., proof, vaccination, =, good, call, ."
1606,"went, out, dinner, at, place, that, checked, couid, vaccination, it, was, glorious, zero, inconvenience, ., more, ,, please, ."
1607,"majority, are, against, mandates, ., it, i, i, not, about, vaccination, rate, ., it, i, i, about, personal, freedom, ., give, power, hungry, two, weeks, ,, they, take, two, years, your, life, ."
1608,"health, minister, australia, has, openly, discussed, awaiting, new, world, order, guidance, ., head, we, is, actively, pushing, great, reset, writing, books, about, it, ., bill, gates, has, been, saying, over, decade, that, they, can, reduce, world, population, through, vaccination"
1609,"boneheads, smiling_face_with_sunglasseslol, why, is, it, that, crisis, always, brings, out, sub, humans, i, angry, self, entitlement, that, is, not, about, masks, /, vaccination, i, sit, here, wonder, how, many, more, people, will, needlessly, be, affected, by, uneducated, ., stay, safe, laughter, is, powerful, smiling_face_with_smiling_eyes"
1610,"check, out, this, awesome, guide, using, mi, encourage, vaccination"
1611,"ok, let, i, i, go, brandon, face_with_tears_of_joy"
1612,"federal, law, is, applied, differently, during, pandemics, ., federal, precedent, gives, states, right, mitigate, spread, virus, ,, which, includes, requiring, vaccination, rejecting, accommodations, basis, public, health, ., i, don, i, i, know, about, wa, law, ."
1613,"it, i, i, both, ., masks, reduce, transmission, while, vaccination, prevents, or, reduces, severity, disease, ., sometimes, answer, is, both, /, and, ."
1614,"as, i, said, with, enough, data, ,, immunity, probably, can, be, determined, based, vaccination, status, ."
1615,"vaccination, is, not, any, rule, book, ., your, body, ,, you, make, decision, ."
1616,"fact, finders, :, do, blood, banks, sort, blood, based, couid, -, nineteen, vaccination, status, blood, banks, across, country, are, asking, donations, ."
1617,"they, must, receive, a, well, -, stocked, envelope, from, big, pharma, to, push, for, vaccination, ,, that, ', i, clear, ."
1618,"i, i, i, so, old, i, can, remember, excitement, getting, vaccination, shot, ., i, i, i, so, old, i, can, remember, sugar, cubes, that, were, not, led, but, were, polio, booster, given, us, after, church, by, our, priests, nuns, ., i, read, neighbor, who, had, sleep, iron, lung, ."
1619,"when, i, went, download, electronic, proof, couid, vaccination, i, discovered, that, both, cos, state, had, my, flu, shot, there, too, -, probably, not, helpful, with, different, pharmacy, /, state, ,, but, maybe, similar"
1620,shrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing
1621,"couid, vaccination, rates, climbing, new, westminster, kids, i, but, slowly"
1622,"Very, variable, %, for, prevalence, :, many, reasons, ,, including, variable, definitions, ,, heterogeneous, cohorts, ,, vaccination, i, and, the, head, often, buried, deep, in, the, sand, so, as, not, to, see, the, +, often, sees, ten, -, thirty, i, depending, on, the, time, since, infection, ., i, -, i, down_arrow, i, if, vaccinated, ., crossed_fingerslight_skin_tone"
1623,"accepting, natural, immunity, or, still, forcing, vaccination"
1624,"what, if, biden, lying, about, we, have, been, measuring, job, growth, same, way, years, you, can, argue, that, presidents, can, i, i, control, job, growth, or, economy, ,, which, usually, is, true, this, case, his, vaccination, program, was, key, economy, opening, up"
1625,"there, are, countless, stories, people, just, sudden, ;, ly, getting, caught, up, it, ., smart, people, ., look, at, jaime, sale, she, was, normal, at, beginning, pandemic, -, she, even, did, pro, vaccination, work, ..."
1626,"yes, vaccination, is, better, ., kids, will, do, what, i, i, asked, them, ., when, i, took, my, granddaughter, get, vaccinated, she, asked, if, she, would, be, allowed, go, school, i, /, o, mask, i, told, her, not, yet, ., she, was, ok, with, it, ."
1627,"yes, that, ', i, when, childhood, vaccination, schedule, began, explode, ,, along, with, autism, ,, adhd, ,, various, autoimmune, diseases, lower, iq, ., up, about, seventy, shots, now, ., ', i, #, therealanthonyfauci"
1628,"it, may, be, time, let, everyone, decide, their, own, as, far, as, masks, vaccination, ., just, let, it, run, its, course, protected, or, not, make, your, own, decision, ., after, all, you, are, responsible, yourself"
1629,"restrictions, or, no, restrictions, ,, vaccination, remains, our, best, bet, ."
1630,"does, anyone, know, if, toyota, plants, made, vaccination, mandatory"
1631,"good, news, is, is, that, most, states, lifting, mask, mandates, have, high, vaccination, rate, ., bad, news, is, that, these, states, also, have, high, tourism, populations, ,, including, students, that, frequently, travel, domestically, ., it, i, i, too, early, ."
1632,"tell, me, you, don, i, i, know, what, vaccination, does, without, telling, me, you, don, i, i, know, vaccination, does, ., your, lord, savior, trump, literally, said, people, should, get, vaccinated, boosted, ."
1633,"you, really, don, i, i, need, worry, about, kids, under, five, getting, couid, i, like, at, all, ., minuscule, risk, ,, basically, at, baseline, ., best, thing, you, can, do, is, let, them, live, as, normal, as, possible, ., vaccination, if, approved, will, have, extremely, small, benefit, i, normal, life, much, more, so, ."
1634,"they, aren, i, i, mandated, here, ,, but, i, wear, one, ., why, not, our, vaccination, rate, is, only, sixty, i"
1635,"he, makes, very, good, nuances, and, conclusions, ,, certainly, ., but, he, still, knocks, on, the, non, -, maxx, ., this, obsession, with, wall, -, to, -, wall, vaccination, for, a, product, that, does, not, deliver, the, goods, is, very, disconcerting, to, say, the, least, ."
1636,"two, guys, advocating, one hundred, %, vaccination, ,, masking, ,, safety, measures, are, antivaxxers, roflmao, dude, ,, stamp, ."
1637,"there, are, four, types, smallpox, ,, three, forms, polio, ., mass, vaccination, programs, against, these, conveyed, high, level, immunity, across, all, stereotypes, ."
1638,"four, shots, polio, vaccine, preventing, you, catching, polio, ., let, me, know, when, couid, vaccination, do, that"
1639,"he, still, insists, too, much, on, vaccination, and, everyone, knows, that, it, has, no, effect, on, omicron, and, its, transmission, ."
1640,"therefore, the, fact, that, omicron, is, benign, and, due, to, vaccination, is, a, scientific, remedy, ., Luckily, real, science, doesn, ', i, work, like, that, ."
1641,""", we, i, re, not, country, that, makes, vaccination, mandatory, i, ~, Canadalying_face"
1642,"nobody, is, saying, i, pandemic, restrictions, are, not, place, i, they, are, saying, ,, correctly, ,, that, nearly, everything, is, i, open, i, even, places, with, very, restrictive, nips, ., all, bars, san, francisco, are, open, ,, anyone, who, can, show, proof, vaccination, ."
1643,"some, them, didn, ', i, even, ask, proof, vaccination, ., i, just, went, sat, down, drank, my, coffee, ., staff, were, too, busy, bother, ask, or, check, ., maybe, i, was, asked, about, three, times, but, that, ', i, all, ., so, really, some, restaurants, didn, ', i, bother, with, it, ."
1644,"this, is, why, we, need, one, number, cases, lower, two, &, it, ;, five, yo, starting, vaccine, series, three, widespread, availability, paxlovid, evusheld, protect, those, most, at, risk, despite, vaccination, ., i, suspect, this, is, late, march, time, watch, ba, ., two, ., not, far, off"
1645,"stupid, ., seventy, %, americans, who, died, with, couid, died, because, their, age, or, lack, vaccination, ."
1646,"I, doubt, ., and, there, are, nuances, to, be, made, ., in, particular, ,, with, regard, to, the, importance, of, vaccination, in, the, equation, ., as, for, the, mask, ,, it, is, effective, ., but, hey, ,, it, is, above, all, the, extreme, contagion, that, is, at, stake, here, ., it, seems, hard, to, defend, against, ."
1647,"damn, ,, are, you, just, pretending, be, ignorant, benefit, others, ,, because, you, are, clearly, ineluctable, ,, you, didn, i, i, get, polio, after, your, vaccination, because, :, one, :, polio, is, not, coronavirus, ., two, :, polio, was, not, rapidly, mutating, three, :, vaccine, was, up, one hundred, %, effective"
1648,"we, have, highest, vaccination, rate, world, ., end, lockdowns, as, ireland, ,, norway, ,, france, ,, uk, denmark, did, ., everyone, has, had, enough, ."
1649,"that, scientific, expectation, damage, caused, mostly, immune, naive, population, is, much, higher, than, one, which, vast, majority, have, immunity, prior, infection, i, vaccination, ,, so, different, levels, mandatory, mitigation, are, warranted, environment, has, changed"
1650,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingsays, wet, paper, bag"
1651,"signal, boosting, those, who, want, eat, places, that, are, still, checking, vaccination, status, those, running, restaurants, that, want, add, their, names, ."
1652,"is, french, doctor, suggestions, test, vaccine, africa, is, sound, strategy, or, act, racism, :, these, days, vaccination, couid, nineteen, is, going, all, over, world, ., researchers, believe, that, the, i, #, healthcarenews, #, doctorsbusinessnetwork, #, medicalnews"
1653,"vaccination, cards, negative, per, test, result, should, ', ve, equaled, entry, into, another, low, -, rated, oscar, show, ., and, ,, wait, ,, before, you, say, it, ,, your, ratio, don, ', i, mean, squat, ."
