,0
2160,"my family got covid-19 vaccine friends am hearing all positive msg only. please proceed vaccination, don't delay, don't believe any heresy #covid19vaccination #narendramodi #nanohospital good service by nano hospital bengaluru"
2161,"we have been authorised giving covid vaccines. call us at: 6371966229/9776414444 address: n2 19 irc village nayapalli, bhubaneswar website registration: #covid #covid19 #pandemic #vaccine #vaccination #vaccinedrive #safetyfirst #staysafe"
2162,"Praise be to God, may God benefit him🤍 @ ngha covid-19 vaccination center riyadh w/"
2163,covid vaccination first dose
2164,Registration is necessary before corona vaccination. Elderly above 60 years of age and 45+ people suffering from serious illness will have to register for #covidvaccination. You can also register through #indiafightscorona
2165,covid vaccination is not properly at खिरोदा phc मी scheduled appointment fornoon but they told me you are wanting long time that place no social distance is maintained hospital not properly respond sick people
2166,done dusted #covidvaccination #coronavaccine
2167,"Apollo Hospital is one of the largest COVID-19 vaccination centers in Lucknow where the Kovid vaccination campaign is going on in full swing. Here, we congratulate the senior citizens who have got their vaccinations done and wish them a healthy future. #apollolucknow #covidvaccination #vaccination"
2168,aitzaz hussain praises about covid vaccination expo center lahore.
2169,Modi government should focus on accelerating #covid_vaccination to save the country from the threat of #covid instead of throwing its power in the election campaign. #corona_se_rescue_karo_modi_government
2170,Big achievement of #largestvaccinedrive in the country More than 3 crore Kovid-19 vaccine doses have been given in the country so far. For latest information related to #covidvaccination visit: #indiafightscorona
2171,hats off administration &amp; frontline warriors. #covidvaccination #lahore #expocentrelahore
2172,More than 2.9 crore beneficiaries have been vaccinated for COVID-19 in 57 days under #largestvaccinedrive in India. For latest information related to #covidvaccination visit: #indiafightscorona
2173,"May God benefit him, Lord, alhamdulillah🤍 @ covid-19 vaccination center al khobar, ash sharqiyah"
2174,mrs. rupal shah liver transplant patient vaccinated yesterday at bkc jumbo vaccination center. ~dr.rajesh dere dean bkc jumbo covid hospital mumbai. #vaccinations #covidvaccination #bkcvaccinationcrnter #vaccinefeedback
2175,at this pace vaccination consume 1 year complete #covid
2176,covid-19 vaccination is done 💉🦠
2177,"Share information on covid vaccinations across the state on a regular basis. And to encourage the people of West Bengal to participate in the largest vaccination drive with full vigor and spontaneity, the State Health Department along with the Union Ministry of Health launched a continuous campaign."
2178,"Share information on covid vaccinations across the state on a regular basis. And with the full support of the state health department, a campaign was launched by the state health department to encourage the people of West Bengal to participate in the largest vaccination drive with full vigor and spontaneity."
2179,covid-19 vaccination stay safe
2180,"By day 55 of #largestvaccinedrive, more than 2.6 crore COVID vaccine doses were given. For all authentic information related to #covidvaccination visit: #indiafightscorona"
2181,"organised medicine academic guild, umbrella body professional medical associations, had been demanding this since jan.21. we can have 3l more pvt vaccination centres. toi editorials : decentralise vaccines: protect maharashtra grim covid spike"
2182,"covid-19 vaccination 2nd dose @ punggol polyclinic singhealth punggol, singapore"
2183,#elonmusk #covidvaccine #covidvaccination
2184,"Thank God, I took my first dose of the Pfizer vaccine 💚🇸🇦 @ covid-19 vaccination center al khobar, ash sharqiyah"
2185,got my first covid-19 vaccination dose
2186,"1st dose 👏🏻✅ @covid-19 vaccination center al khobar, ash sharqiyah"
2187,four major elements covid-19 vaccination.
2188,we're glad that your mother-in-law's vaccination experience at was smooth thank you sharing her experience with us. ~dr.rajesh c dere dean bkc jumbo covid vaccination center mumbai #vaccinationcovid #covidvaccine #bkcvaccinationcenter #vaccinessavelives
2189,"May God benefit him ♥️ @ covid-19 vaccination center al khobar, ash sharqiyah"
2190,covid-19 vaccination ✅
2191,"Till day 53 of #largestvaccinedrive, more than 2.4 crore covid vaccine doses were given. #covidvaccination #indiafightscorona"
2192,actress ji vaccinated at bkc jumbo vaccination center mumbai ~dr.rajesh c dere dean bkc jumbo covid facility #vaccinessavelives #bkccoviddedicatedhospital #covidvaccination #actress #bharatiachrekar #vaccinations #vaccinefeedback #bkcvaccinationcrnter
2193,"Till day 52 of #largestvaccinedrive, more than 2.26 crore doses of Kovid Vaccine have been given. For all authentic information related to #covidvaccination visit: #indiafightscorona"
2194,"most sincere appreciation my lovely country, ksa ministry health great experience at covid vaccination center. excellent organization, professional friendly staff. thank you 🇸🇦ksa being so excellent at pandemic fight🌷 الحمدلله #covid19vaccine"
2195,"Shri Mahabali Singh, a popular MP of #Karakat Lok Sabha constituency, administered his first dose of #covaxin made in India. He expressed his gratitude to the doctors and scientists and also appealed to all the countrymen to get the vaccine. #covidvaccination"
2196,#repost ・・・ senior citizens getting covid vaccine at dahisar jumbo vaccination centre mumbai 9th march 2021. photo by #indiafightscorona #vaccination #covidvaccine #coronavirus #covid19 #vaccinationcentre #mumbai #itphotoblog
2197,"“covid-19 vaccines are safe effective weapons against pandemic, with great efforts into research our country’s scientists.” #china #redbanner #vaccination #awarenesscampaign #publicity #promotion #propaganda #国产疫苗"
2198,"National President of India, Mr. ji has administered his first dose of #covaxin manufactured in India. He expressed his gratitude to the doctors and scientists and also appealed to all the countrymen to get the vaccine. #covidvaccination #largestvaccinedrive"
2199,covid-19 vaccination first dose 💉🤍
2200,"Got my first dose of #covaxin made in India at Shyama Prasad Mookerjee Hospital, Lucknow. I express my gratitude to the doctors and scientists and appeal to all the state and countrymen to get the vaccine. #covidvaccination #largestvaccinedrive"
2201,✌i took my first dose💉 covid-19 at phc centre pandaul.✌ #covid19 #vaccination #vaccinemaitri
2202,Online booking of Bharatiya Janata Party Ward no. 31 from the public relations office.
2203,"had pleasant covid vaccination experience hebbal,bengaluru. responsive,courteous quick. hats off modiji his team."
2204,commencement covid 19 vaccination at kle hospital chikodi. #klesociety # klesociety1916 #klehospitalchikodi #kledrprabhakarkorehospital #covid #covidvacccine # vaccination2021
2205,"expenditure incurred covid vaccination 3 crore hcws, flws is rs 480 crore: ashwini choubey | deccan herald -"
2206,2nd dose vaccination covid-19 at aska
2207,report covid vaccination world wide #covid19vaccination #r #vaccination #statistics
2208,"cm haryana, health minister , haryana. i am 69 yrs old alongwith my wife took opponent arogya setu get covid vaccination at park , hospital, gurgaon. as already we had registered vaccination &amp; made sit two &amp; half hours. at end we were"
2209,sachin pilgaonkar with dr rajesh dere sharing his lovely experience regarding receiving his vaccination shot at bkc covid hospital mumbai ~dr rajesh dere dean bkc covid hospital mumbai #igotvaccinated #largestvaccinedrive #sachinpilgaonkar
2210,photo: covid vaccination prasanthi nilayam
2211,"Doctor, most of my opponents are compared to covid vaccination is emergency use only."
2212,#womenpower #covid19 remarkable work महिला का #health sector में योगदान #depression #healthworker #mask #covidvaccination #womensday #covidー19 #covid_19
2213,#jhah #covidvaccination
2214,Organizing #catchtherain oath and awareness programs in the district headquarter block Dubeypur in conjunction with NYV Shree and encouraged the target group/senior citizens for #covidvaccination. #nationalwatermission
2215,"covid vaccination centre parliament complex eligible mps, family members my report ndtv #parliament #vaccination"
2216,estimation #covid #vaccination
2217,i would like live without wearing mask #covidiot #covid_19 #mask #vaccination #covidvaccine #coronavirus #worldwide
2218,"On the instructions of the Collector, Corona awareness program is being run in all the colleges/schools in the district. #covidvaccination #covidawareness #covidawarenesscampaign #redcross #indianredcross #indianredcrosssociety"
2219,day 2 let’s go ♥️ @ ngha covid-19 vaccination center | Covid Vaccine Vaccination Center in the National Guard riyadh
2220,"Alhamdulillah done. Pride quantity ❤️ @ covid-19 vaccination center al khobar, ash sharqiyah"
2221,"#medicover #hospital #kurnool #covid19 #covidvaccination #covidvaccine #covid19vaccines #vaccinationcovid #covid19vaccination medicover hospitals, kurnool is providing covid vaccination public at 100/- less than government rate."
2222,covid-19 vaccine is done ✅💉 #coronavirus #covidvaccination
2223,"please see below message requesting information about covid vaccination centre’s vashi , navi mumbai, maharashtra."
2224,"Let's eradicate the corona epidemic from the root, get the vaccine when it's your turn. Be sure to participate in the ongoing #vaccination program for the elimination of #covid19 across the country, only by embracing the vaccine we will be completely corona free. Today I got the 2nd vaccine of covid-19 vaccination."
2225,Big achievement of #largestvaccinedrive India holds the record for more than 10 lakh vaccines in a single day Visit #indiafightscorona for latest information related to #covidvaccination
2226,The trend of continuous increase in the total number of cured cases in India continues. The current recovery rate in the country stands at 97.03%. For latest information related to #covidvaccination visit: #indiafightscorona
2227,More than 1.63 crore COVID-19 doses have been administered till day 47 of #largestvaccinedrive in India. For latest updates on #covidvaccination visit: #indiafightscorona
2228,read about covid-19 vaccine #covid_19 #covaxin #covishield #covaxinpolitics #vaccination #largestvaccinedrive #covidvaccination #astrazeneca #bharatbiotech #vaccineswork
2229,kindly share format comorbidity certification covid 19 vaccination.
2230,"🙏🏻 @ covid-19 vaccination center al khobar, ash sharqiyah"
2231,"India's vaccine has great potential, yet the price is the lowest in the world.... #narendermodi #covidvaccination"
2232,Popular MP Amla Respected Shri ji administered the first dose of covid vaccination at Mission Hospital Bareilly. india
2233,first vaccination covid 19
2234,#avians sh rakesh sharma got covid shield today. #covid_19 #covid19vaccination #vaccination
2235,covid vaccination celebration superb arrangements done at govt. vaccination centre #covidvacccine @ beawar
2236,An awareness campaign was conducted by the volunteers of the Indian Red Cross Society on the instructions of the Collector and the CMHO for the vaccination of the Kovid-19 vaccine. #covidvaccination #covidawareness #covidawarenesscampaign #redcross #indianredcrosssociety #indianredcross
2237,covid vaccination # taluka health office vadgam
2238,#press #covidvaccination #healthforall
2239,received covid vaccination first dose .. We are not afraid of anything but the injection podarapa only a little pain 😢 ..
2240,#aatmanirbharbharat #covidvaccination #eastcoastrancil
2241,"I am proud of our Indian scientists, medical system and Indian governance system. #vaccination_of_covid_19 jai hind, jai bihar."
2242,covid-19 first dose vaccination.✔️
2243,"first dose covid vaccination covishield @ pune, maharashtra"
2244,1st dose done #covidvaccination #healthworkers #ppp #sindhgovt #sindhhealthdepartment
2245,"decided pre-register covid-19 vaccination. once vaccination rollout progressively expands, i’ll already be system. I have pre-registered for covid-19 vaccination."
2246,hon’ mayor maam shrimati kishoritai pednekar paying visit bkc vaccination center witness senior citizen vaccination drive dr rajesh dere dean bkc covid hospital mumbai #igotvaccinated #seniorcitizenvaccinationdrive
2247,"Hello Honorable India, without selfishness, our self-confidence has become the power of medicine government oks 24x7 covid vaccination at hospitals via namo app"
2248,"On the instructions of the Collector, Corona vaccination awareness campaign is being run by all the Indian Red Cross organizations in the district. #covidawareness #covidawarenesscampaign #indianredcross #indianredcrosssociety #redcross #covidvaccination"
2249,Awareness campaign is being run for covid-19 vaccination on the direction of collector sir and cmho sir. #covidvaccination #covidawareness #covidawarenesscampaign #redcross #indianredcross #indianredcrosssociety
2250,#press #healthforall #covidvaccination
2251,"24x7 helpline. queries snehodiya, coffee house, zero shop, covid vaccination seniors more. #govtofwestbengalinitiative #trusthidco #trustnkda"
2252,feeling positive getting my 1st dose pfizer covid vaccination. hope we all be safe. smooth &amp; well organized vaccination process. stay safe y'all. #lindungdirilindungsemua #kitateguhkitamenang #pfizervaccine
2253,"enter mysejahtera, select covid-19 vaccination, submit details. there is a question to be answered"
2254,"His Excellency the President, Shri Ram Nath Kovind, administered his first dose of the vaccine. He has also appealed to the countrymen to get the vaccine and he thanked the doctors and scientists. #covidvaccination #largestvaccinedrive"
2255,check near covid-19 vaccination page close in mysejahtera then click the name will appear on the page in this picture if dha registered.
2256,bangladesh ahead australia covid-19 vaccination: envoy tells pm
2257,union government removes time constraints #covidvaccination at hospitals allows facility 24x7 vaccination facility. #coronavirus #coronavirusupdates #largestvaccinedrive #indiafightscorona #covid19 #vaccinationdrive
2258,"infosys, accenture cover covid-19 vaccination cost employees, family"
2259,"over 1 million covid-19 vaccine doses arrive nairobi, via covax facility, marking start kenya’s vaccination campaign #unicef #vaccine #covid19 #kenya #mediabypassk"
2260,"On the instructions of Collector Sir and CMho Sir, volunteers of Indian Red Cross Society conducted awareness campaign for vaccination of Kovid-19 vaccine. #covidvaccination #covidawareness #covidawarenesscampaign #redcross #indianredcross #indianredcrosssociety"
2261,#covid19vaccination #covid19vaccine #covid19 #covid19india #covidvaccination
2262,"May God lift this epidemic from the world @ covid-19 vaccination center at dharhan international expo. al khobar, ash sharqiyah"
2263,"In the name of God, we trust in God and take the first dose 😌 @ covid-19 vaccination center al khobar, ash sharqiyah"
2264,"Honorable Defense Minister of the country, respected Mr. R. R. Got the first dose of India made #covaxin in the hospital. Along with this, Hon'ble Defense Minister expressed his gratitude to the doctors and scientists and appealed to all the countrymen to get the vaccine. #covidvaccination"
2265,my grand mother aged 78 is bed ridden. i want her get #covid19 vaccinated. but i heard that this vaccine cannot b taken @ home recipient needs 2 visit hospital. what’s possibility 4 her. please help. #covidvaccination #largestvaccinedrive #iwilltakethevaccine
2266,"Corona awareness and vaccination awareness campaign was conducted on the direction of collector sir and cmho sir. Awareness rally was taken out by Junior Red Cross, an appeal was made for distribution of masks as well as vaccination. #redcross #indianredcross #covidawareness #covidawarenesscampaign #covidvaccination"
2267,kaise mn le ki covid vaccination hi karaya h
2268,jabbed #vaccineswork #covidvaccination
2269,Hi . Another example of world peace. Self-reliant India's confidence. Everyone's light with everyone. how pm modi used humor lighten up atmosphere during covid-19 vaccination via namo app
2270,"Nationwide #covidvaccination for the elderly and people above 45 years of age suffering from other diseases starting today from 1st March. About 10,000 hospitals under Ayushman Bharat-pmjay and 687 hospitals under CGHS will be used as COVID Vaccination Centers."
2271,# covid19vaccine #vaccination #public #cowin #indiatogether #covaxin #indiafightscorona covid-19 vaccination registration open public today at co-win 2.0 portal covid-19 vaccination registration today for co-win 2.0 portal public .....
2272,#covid_19 #vaccination #registeration @ abqaiq
2273,Learn how to register for corona vaccine on co-win app Process #covid # covid19 #vaccination #coronavaccination #process #registration #maharashtra #news #sakal #viral #viralnews #viralnewsupdate #marathinews #marathinewsupdate
2274,"District P.A. Smt. Rekha Bisenji and Ms. Rajkumar Raizadaji, Kiran Bhai Trivediji started the second phase of vaccination by getting their first dose of #covaxin manufactured in India at Balaghat District Hospital and also thanked the doctors and scientists for #covidvaccination"
2275,"Honorable Prime Minister of the country respected Shri ji administered his first dose of #covaxin manufactured in India at AIIMS Hospital, Delhi. He expressed his gratitude to the doctors and scientists, as well as appealed to all the countrymen to get the vaccine. #covidvaccination"
2276,"Honorable Prime Minister of the country, Shri Narendra Modi administered his first dose of #covaxin, manufactured in India, at AIIMS Hospital, Delhi. He expressed his gratitude to the doctors and scientists. Along with this, he has also appealed to all the countrymen to get the vaccine. #covidvaccination"
2277,prime minister narendra modi gets covid-19 vaccination at aiims delhi. #narendramodi #primeminister #covid-19 #coronavirusvaccination #covidupdates #covid2021 #indianframenews #myrajneta #indiannews
2278,"kya baat hai sir , ji aur aap ek hi din . #covidvaccination nice see 🙏"
2279,"Honorable Prime Minister of the country, Shri Narendra Modi ji administered his first dose of #covaxin manufactured in India at AIIMS Hospital in Delhi. He expressed his gratitude to the doctors and scientists, as well as appealed to all the countrymen to get the vaccine #covidvaccination #pmmodi"
2280,"Today, the Prime Minister of our country Shri Narendra Modi took covid-19 vaccination."
2281,#covid_19 #covidfreeindia #covidvaccination 👍🏻👍🏻
2282,"Honorable Prime Minister of the country respected Shri ji administered his first dose of #covaxin manufactured in India at AIIMS Hospital, Delhi. He expressed his gratitude to the doctors and scientists or appealed to all the countrymen to get the vaccine. #covidvaccination"
2283,completed 2 doses covid-19 vaccination successfully #lagestvaccinedrive
2284,#covid19vaccine #covaxin #covidvaccination #narendramodi
2285,"The country's esteemed respected Shri administered his first dose of #covaxin made in India at Delhi's AIIMS Hospital. He expressed his gratitude to the doctors and scientists, as well as appealed to everyone to get the vaccine. #covidvaccination #largestvaccinedrive"
2286,government #india is taking initiatve next step covid_1 vacc vaccination program people over age 45 march 1st 2021 can register themselves get vaccination website site given below. #ठाणे #covid19 #covidvaccine
2287,"The illustrious PM of the country administered his first dose of India made #covaxin at AIIMS Hospital, Delhi. #covidvaccination #largestvaccinedrive #narendra_modi #a_and_narendra"
2288,#largestvaccinedrive &amp; ne kaha tha ki poori delhi walo ko free mei vaccination hoga. ab jab covid vaccination ki cost 250 per dose decide hua hai private hospital mei delhi govt kyu is cost ko aam aadmi se le rahi hai. kya hua tera vada.
2289,now we will have tv news channels jostling coming up with ‘first on’ interviewing doctor/nurse who administered vaccine shot our hon pm. “kaisaa lag rahaa hain aapko ” “modiji ne aapse kya kaha ”#covid19vaccine #covidvaccination
2290,"Prime Minister Shri ji took the first dose of corona vaccine in AIIMs this morning when his turn came, Mao Prime Minister is a true people's hero, in every situation he has always shown the way to the country. We are proud of our Principal. #covidvaccination"
2291,PM receives first dose of COVID-19 vaccine at AIIMS #covidvaccination #largestvaccinedrive
2292,Nationwide covidvaccination for the elderly and people above 45 years of age suffering from other diseases starts from today i.e. from 1st March. About 10000 hospitals under Ayushman Bharat-pmjay and 687 hospitals under CGHS will be used as Kovid Vaccination Centers.
2293,Corona restored - Mumbai is suffering #mumbai #coronavirus #covid_19 #covid19india #poetry #hindi_word #omg #vaccination #mumbai #coronadebat #vaccine #corona #vaccinationdrive #vaccinemaitri #maharashtra
2294,"Honorable Prime Minister, Mr. Shri ji administered his first dose of #covaxin made in India at AIIMS, Delhi. He expressed his gratitude to the doctors and scientists, as well as appealed to the countrymen to get the vaccine. #covidvaccination #largestvaccinedrive"
2295,"pm narendra modi takes first dose covid-19 vaccine at aiims, urges people go vaccination..... #covid19 #covidvaccination"
2296,PM receives first dose of COVID-19 vaccine at AIIMS #covidvaccination #largestvaccinedrive
2297,Honorable Prime Minister of the country took the first dose of Kovid-19 vaccine at AIIMS #covidvaccination #largestvaccinedrive #indiafightscorona #covid19
2298,first jab covaxin administered pm modi #vaccine #covid19vaccine #covidvaccination #covidvaccine
2299,#covid19 #covid_vaccination #vaccinationfo60s
2300,thailand starts #covid-19 vaccination campaign
2301,"those who asked, there is an intention to ask, ""should i get that vaccination"" ok, he mcm ni. amek vaccine ni, bkn la kata awk kebal terus kt covid tu. not. but if you say one day nnti awk hit, the symptoms are not bad."
2302,#largestvaccinedrive #covidvaccination #indiafightscorona #unite2fightcorona
2303,#telangana #covid_19 vaccination details
2304,covid-19 vaccination program.
2305,"chalo caa ke liye na hi sahi, lekin covid vaccine ke liye kagaz dikhane hi padenge ya ab bhi woh log “kagaz nahin dikhayenge”, bhale vaccination na ho"
2306,761 private hospitals healthcare centres have registered providing covid-19 vaccination tamil nadu. 64 are chennai. check out list chennai hospitals. #covid19 #covidvaccine #india #tamilnadu #chennai #subash
2307,we are making right moves ease your worries. please don't forget update mysejahtera app register covid-19 vaccination. stay safe everyone #etiqa #takaful #vaccinesafetyadvocate #covid19malaysia
2308,covid vaccination drive all set enter second phase march 1 2021. people above 60 those above 45 years age with comorbidities will be vaccinated second phasevof vaccination drive. #winovercovid #largestvaccinationdrive #covid19vaccine #unitetofightcorona
2309,COVID-19 vaccination coverage crosses 1.30 cr on day 41 of #largestvaccinedrive. #covidvaccination #indiafightscorona
2310,saudi arabia extended and intensified the campaign against covid-19: increased vaccination centers and closed some mosques after some tested positive. half a million have been vaccinated but some Filipinos are still skeptical. #tfcnews
2311,"with #election2021 upon us, why don't we set up #covidvaccination centres adjacent or close polling booths each voting day आम के आम गुठलियाँ के दाम higher voter turnout, higher vaccine coverage."
2312,"I have also taken second dose of #cowin covid-19 vaccination and feel better. It is very important to get corona vaccine to conquer corona. Thank you sir, you have given your love in the form of vaccine to the country."
2313,"sarpanch goba turtuk yul inaugurating 2nd phase covid-19 vaccination drive at primary health centre, turtuk. police personnel were given covid-19 jabs"
2314,"president, ama tsogspa nubra, tundup angmo inaugurates covid-19 vaccination session personnel ladakh police at sub-district hospital sdh , nubra"
2315,more vaccines arrive sri lanka even as covid minister sudharshini fernandopulle claims there are discrepancies vaccination process #covid19vaccine #astrazeneca #vaccine #coronavirus #covid19
2316,The second phase of #covidvaccination will start from 1st March. Any person above 60 years will be able to get #vaccine for free at government centers... while the price will have to be paid in private. #newsalert #breaking
2317,"Don’t spread rumors, it’s safe. i have taken 1st dose covid 19 vaccine #vaccination # covid19 Kalia Upazila Health Complex"
2318,covid vaccination sinopharm
2319,"#Modi_hai_to_mumkin_hai #fuellootlockdown , covid vaccination , 80 lakh ko free rashan ,china factor, sena ke ley hatyaar ye sab asse muddhe hai jinke ley bhut paisa chhaye 10 -20 rupaye jayda se hum mar nahe humede hum mar nahe humedy ye sab asse muddhe hai new tax lagate"
2320,"#fuellootlockdown , covid vaccination , 80 lakh logo ko free rashan , china factor, sena ke ley hatyaar ye sab asse muddhe hai jinke ley bhut paisa chhaye 10 -20 rupaye jayda se hum mar nahe jayenge , humari apne . new tax lagate"
2321,got my 1st dose #covishieldvaccine #vaccination #covid_19 #coronavirus #pmoindia #covishield
2322,program imunisasi covid-19 kebangsaan register covid-19 vaccination now app #covid19 #vaccine4my
2323,#covidvaccination #healthcareworkers #srilanka #covid19sl
2324,covid 19 vaccination verified tunggu masa je 🙏🏻
2325,"My prosperous, there is a covid-19 vaccination"
2326,"done. You guys update myprosperous register for the covid-19 vaccination. how come if anyone follows me, I'm antivaxxor, don't be triggered."
2327,"my lil bro told me to register covid vaccination in mysejahtera. currently not on android, he said .. registered sape who thinks it's not antivax, can he register with others .."
2328,india's coronavirus cases passed 11 million. #delhi #asia #coronavirus #covid-19 #vaccination
2329,"adgp, leh, ss khandare speaks about covid vaccination drive #largestvaccinedrive"
2330,get vaccinated bro #crushcovid #gettheshot 🇨🇳#covid #coronavirus #vaccination #covid19 #covid19pakistan #vaccinationpakistan #covid_19 #covid2020 #vaccine #vaccinepakistan @ siut
2331,covid vaccine myth vs fact #coronavirus #vaccine #covid19 #covid_19 #covidvaccination #covidvaccine
2332,"international mother language day, here's my covid vaccination awareness song malayalam-കോവിഡിനെ തടുക്കൂ വാക്‌സിൻ എടുക്കൂ .let's take vaccine,use masks,maintain physical distance with regular hand washing. requesting retweet 🙏"
2333,"privatisation is must these companies, agar ye profit mia nahe hai kyu inke cost bear ke jaye, hum tax payers ke paise inme kyu lage .. lockdown, covid vaccination drive , new weapons army, different development schemes ke ley paise chaheye"
2334,"#rollbackmoditaxlockdown , covid vaccination , 80 lakh logo ko free rashan , china factor, sena ke ley hatyaar ye sab asse muddhe hai jinke ley bhut paisa chhaye 10 -20 rupaye jayda se hum mar nahe jayenge , hum hume new apne s zimme zimme, congress tax lagate"
2335,"lockdown , covid vaccination , 80 lakh logo ko free rashan , china factor, sena ke ley hatyaar ye sab asse muddhe hai jinke ley bhut paisa chhaye 10 -20 rupaye jayda se hum mar nahe jayenge , hum apne zimmedari new tax samjhe hai tax samjhe lagate"
2336,"lockdown , covid vaccination , 80 lakh logo ko free rashan , china factor, sena ke ley hatyaar ye sab asse muddhe hai jinke ley bhut paisa chhaye, 10 -20 rupaye jayda se hum mar nahe jayenge , hum apne zimmedari hai sam"
2337,"100% agree baba ram dev .. lockdown , covid vaccination , 80 lakh logo ko free rashan , china factor, sena ke ley hatyaar ye sab asse muddhe hai jinke ley bhut paisa chhaye 10 -20 rupaye jayda se hum mar nahe jayenge , hum hum zimmedari samjhte hai"
2338,#covidvaccination #largestvaccinedrive #unite2fightcorona sdm madam ji vaccine with covid vaccines team anm bmo bcm chc sohagpur district hoshangabad mp
2339,"Despite the increase in corona infections in many parts of India, the epidemic is under control in Tamil Nadu. - Hon'ble Minister #tngovt #covid19vaccine #covidvaccination #covaxin #aiadmk"
2340,"punjab they doctors willing get registered vaccinated are given ""cold shoulder""... #covid19vaccine #covid19vaccination #covidvaccination #covishieldvaccine #covidー19 #coronavirus #coronavirusvaccine"
2341,#covid_vaccination with trend 😉😉😉 @ south surma upazila
2342,2nd dose completed vamoooooosssss #covidvaccination
2343,"covid-19, vaccination complete @ kishoreganj, dhaka, bangladesh"
2344,stop military misusing covid vaccination funds #whatshappeninginmyanmar #feb19coup #rejectmyanmarmilitarycoup
2345,covid vaccination done at labana campus covid-19 #coronavirus #bsf #vaccines #vaccine #coronavirusuk
2346,#budget4health covid vaccination drive
2347,message regional epidemiologist #colombo municipal council dr. dinu guruge. first phase #covidvaccination drive public #lka #srilanka is now active. if you live #cmb contact your #moh office further clarifications. let's beat virus good luck..
2348,india crosses 1 crore covid vaccination milestone
2349,"amenda power sangat aia ni vaccine pun rakyat belum try lagi tapi dia dah bagi tau siap2 yang:- aia akan cover side effects covid-19 vaccination untuk pemegang policy plan medical 👏🏼 yang tengah survey lagi tu, dah boleh buat keputusan sajarnya 😉"
2350,"كوفيدوووو @ covid-19 vaccination center at dharhan international expo. al khobar, ash sharqiyah"
2351,"#covid_19_vaccination Today I have also been given the first dose of vaccine, I thank respected Prime Minister Modi ji along with the scientists of the country towards all the workers, in which we have reached the front line workers through health workers."
2352,got my shot #covidvaccination
2353,chipped - #crushcovid #gettheshot 🇨🇳#covid #coronavirus #vaccination #covid19
2354,chipped - #crushcovid #gettheshot 🇨🇳#covid #coronavirus #vaccination #covid19 @ siut
2355,"wait, kene buat hiv test get covid vaccination"
2356,dc leh shrikant balasaheb suse convening meeting discuss covid vaccination drive leh district #unite2fightcorona #ladakhfightscorona
2357,covid-19 vaccination today
2358,covid-19 vaccination at chc bhupalsagar @ bhupalsagar
2359,"Front line corona warriors themselves are coming forward for #covidvaccination. Raipur Municipal Corporation and Raipur Smart City Ltd. in Corona Vaccination Center built in Shaheed Memorial Building. The entire staff including officers-employees, cleanliness, revenue is getting vaccinated at the Kovid Center..."
2360,covid-19 vaccination at phc aanwa india fights corona
2361,today i take first dose covid-19 vaccination
2362,covid-19 vaccination first dose
2363,#swachhsurvekshan2021 #mycitymyresponsibility #swachhbharat #mycitymyresponsibility #mycleanindia#muncipalcommissioner #andhrapradesh #mycleanindia #swachhsurvekshan2021 #mohua_india #ysjagan covid vaccination by volunteers hindupur municipality
2364,"ok, it's safe to fill out the consent form for covid-19 vaccination for phase 1 frontliner. waiting shots. 😸 #covid19 #vaccination"
2365,covid vaccination all india 1 st dose 2 nd dose
2366,covid-19 vaccination team
2367,alhamdhulillahi #mavesjahaifin 💉#covid19dhifaau #staysafe #covidvaccination
2368,"My mother got the first dose of #covid19 vaccine on 16-01-2021 and the second dose was successfully administered today on 15-02-2021. Along with this, a certificate of covid 19 vaccination was also given. #doctors #bihar #vaccine"
2369,hello sir how are you can maine kar la diya hai family members bhi covid 19 vaccination texting me hum log sabhi ne sir mein kuch photo share me pls life poor pls inke liye app kuch bol rahe hai aap next video par hum kuch bhi nahin hua
2370,bkc jumbo covid vaccination centre kick starts it’s booster dose sessions 15th feb 2021 *for those beneficiaries who have completed 28 days their first vaccination dose.* #boosterdosevaccine #covidvaccination #bkccovidhospital #covid19 #rajeshdere #mcgm
2371,"Under #largestvaccinedrive in India, around 80 lakh beneficiaries in India have been vaccinated against COVID-19 in 28 days. See, as the number of #covidvaccination is increasing, active cases are decreasing."
2372,Salute reaches to the person who took the photo..😉😅 #covidvaccination
2373,"listen me #covidvaccination 15th february: 9.30 am , , , ,"
2374,updates covid-19 dhifaau vaccination campaign.
2375,*️⃣ covid-19 : vaccination updates
2376,"Alhamdulillah, today is the first dose of #Crona #Vaccination. thank you prioritizing #vaccination queue dear & amp; # covid19 #phc #nhs #coronavirus"
2377,"24 ތެރޭ ތެރޭ ދެ މަރު 😭 😭 ހުރިހާ ބޭފުޅުން ވެސް ރައްކާތެރިވޭ. C އެކީ ކޮވިޑްގެ ވަބާއިން ސަލާމަތް ވުމަށް ވުމަށް މަސައްކަތް ކުރަމާތޯ, ވެކްސިން ޖަހާ ، ތިމާ އާއި އެހެންމީހުން މިކަމުން ސަލާމާތް ކުރަން މަސައްކަތް ކުރަމާ #covidvaccination #covid #besafe"
2378,#budget4health covid vaccination drive via namo app
2379,new vlog out now: #breaking #cagatayulusoy #endsars #fridaymotivation #koo #lunarnewyear #عيد_الحب #ahlam2021 #السولية #السوق66 #youtuber #covid19 #covidvaccination #covidalert #coronafilmklub #coronavirus #b117 #rinkusharma #justiceforrinkusharma
