,0
13137,"A, total, of, seven thousand, six hundred and seventeen, people, we, are, vaccinated, in, the, area, today, ...., #, vaccinationdrive, #, vaccinated, #, vaccineforall"
13138,"or, it, is, coronal, users, who, are, fully, vaccinated, i"
13139,"what, about, person, who, got, est, dose, vaccinated, at, private, hospitals, ,, second, dose, due, date, has, come, ., when, private, hospitals, have, their, stock"
13140,"breaking, :, unusual, move, ,, bop, ', i, gambit, patra, shoots, down, govt, mow, data, showing, two, ., fourteen, or, fully, vaccinated, two, shots, ,, claims, figure, thirteen, ., five, crore, one hundred and thirty-five, million, as, fully, vaccinated, ., plus, check, if, your, ministry, data, is, wrong, ."
13141,"let, i, i, get, vaccinated, india, #, india, #, covishieldvaccine, #, couid"
13142,"india, has, my, ., pappu, but, others, country, does, not, have, pappu, ., so, they, are, lucky, get, vaccinated, i"
13143,"how, many, govt, hospitals, i, there, india, how, many, pal, i, there, india, how, many, years, it, take, if, only, if, vaccine, is, free, at, govt, hospital, if, it, is, free, every, whole, india, can, be, vaccinated, less, than, and, half, -, year, ., wat, is, policy, mass, vaccination"
13144,"brazil, once, vaccinated, ten, million, people, polio, day, ., what, went, wrong, with, couid, -, nineteen, via"
13145,"highly, appreciable, stop, rising, graph, ,, every, single, #, traveller, must, get, tested, ., please, do, wear, mask, religiously, ., #, maskupkashmir, get, vaccinated, at, earliest, ., #, getvaccinatedasap"
13146,"another, reminder, everyone, india, fight, good, fight, stay, safe, ., stay, indoors, ,, mask, up, wash, your, hands, regularly, ., together, we, can, win, this, battle, too, ., also, get, vaccinated, as, soon, as, you, are, eligible, to, ., registrations, eighteen, +, starts, april, with, ., hammer_and_pick"
13147,"i, got, vaccinated, but, got, message, that, scheduled, vaccination, has, been, cancelled, ., i, get, my, second, dose, ."
13148,"yes, ,, stay, home, follow, all, sops, ., also, if, someone, is, eligible, then, they, must, schedule, vaccination, appointment, get, vaccinated, ., so, ,, even, if, they, contract, virus, somehow, get, infected, it, will, not, be, lethal, most, probably, recover, within, week, ."
13149,"this, shows, there, is, no, chance, getting, vaccinated, now, ."
13150,"passengers, who, have, been, vaccinated, with, two, doses, &, amp, ;, produce, certificate, /, negative, roper, report, not, older, than, forty-eight, hours, before, entering, dish, ,, be, allowed, home, quarantine, seven, days, instead, fourteen, days, :, east, coast, railway"
13151,"I, am, healthcare, professional, ., i, be, there, with, may, ., travelling, solo, motorcycle, i, delhi, ., vaccinated, completed, with, both, dose, ., prepared, two, it, per, one, delhi, another, one, be, tested, manami, ., before, entering, lah, i, can, get, latest, couid, report, ."
13152,"bankers, i, postal, officials, should, be, vaccinated, so, that, they, should, serve, community"
13153,"India, vaccinated, ~, twenty, crore, citizens, while, i, United_Kingdom, did, eleven, crore, i, Italy, did, fifty, lakh, i, France, did, fifty-two, lakh, i, Germany, did, fifty-eight, lakh, i, Brazil, did, one, crore, i, Mexico, did, fifty-three, lakh, i, Indonesia, did, sixty-six, lakh, so, stop, comparing, when, population, is, not, same, ,, consider, vaccination, per, million, you, see, results, #, traitor"
13154,"plasma, needed, with, following, requirements, at, delhi, my, close, friends, sister, :, one, ., i, negative, blood, group, two, ., recovered, couid, last, thirty, -, one hundred and twenty, days, three, ., if, vaccinated, ,, should, be, more, than, twenty-eight, days, ago, plus, call, nine billion, nine hundred and ten million, two hundred and twenty-two thousand, two hundred and fourteen, #, covid_19, please, help, folded_hands"
13155,"coronavirus, stats, sri, lanka, ., blue_circle, total, one hundred, ,, five hundred and eighty-six, infected, blue_circle, ninety-four, ,, one hundred and fifty-five, recovered, blue_circle, six hundred and thirty-eight, deaths, blue_circle, five thousand, seven hundred and ninety-three, active, cases, blue_circle, total, vaccinated, nine hundred and twenty-five, ,, two hundred and forty-two, #, la, #, srilanka, #, covid19sl"
13156,"just, asking, is, entire, country, people, unable, afford, cost, #, vaccination, when, people, can, hire, charter, flights, #, dubai, get, vaccinated, why, has, this, hue, cry, cost, four hundred, -, six hundred, come, let, us, say, #, government, charge, those, who, can, afford"
13157,"wife, i, got, our, and, doses, alhumdolilah, #, sputnik, #, vaccinated"
13158,"fuck, politics, ,, go, get, vaccinated, do, your, fucking, part, period, ."
13159,"initial, reports, indicate, that, people, who, are, vaccinated, have, less, severe, disease, &, amp, ;, deaths, ., but, we, need, more, data, be, out, that, ."
13160,"couid, nineteen, virus, :, #, lastseenlaughing, few, seconds, ago, over, people, who, are, still, sceptical, about, need, get, vaccinated, ."
13161,"straight, village, bihar, where, eighty, %, people, are, not, taking, vaccines, as, they, are, afraid, or, apprehensive, or, ignorant, ., special, drive, villages, necessary, get, them, all, vaccinated, ."
13162,"any, one, #, srinagar, requiring, #, plasma, i, +, ive, blood, group, ,, plus, do, me, ., i, i, i, more, than, happy, donate, requesting, all, friends, who, have, got, #, pfizer, shots, or, are, fully, vaccinated, ply, do, same, ., we, are, good, give"
13163,"yes, but, most, probably, amit, ji, have, antibodies, as, he, was, positive, first, phase, also, vaccinated"
13164,"do, not, want, you, vaccinated"
13165,"usa, is, super, power, ., they, have, vaccinated, twenty-three, crore, americans, or, two hundred and thirty, million, ., can, any, one, world, match, them, ., india, only, seventeen, million, people, fully, vaccinated, ., omg, check, difference, ."
13166,"year, ago, ,, world, faced, pandemic, with, no, vaccines, against, disease, causing, it, ., today, ,, we, have, vaccines, fight, against, this, #, coronavirus, ., this, world, immunization, week, ,, let, us, get, vaccinated, united, make, efforts, brighter, healthier, tomorrow, ., remember"
13167,"we, have, yo, fight, against, this, shit, by, getting, whole, country, vaccinated, asap, ..., plus, green, zone, yellow, zone, get, ypur, vaccination, done, ..., this, shit, is, real"
13168,"since, twenty, jan, one, breach, quarantine, is, all, it, took, good, luck, australia, we, go, five, digits, infected, tomorrow, good, thing, near, two, million, here, are, vaccinated, slow, it, down"
13169,"vaccination, figures, seems, be, understated, ,, atleast, bangalore, as, is, not, entering, details, people, who, have, been, vaccinated, many, healthcare, centers, /, camps, ."
13170,"have, you, vaccinated, yourself, ..., no, ..., so, there, are, people, like, you, india, ..., morons, country, destroyers, ..., agree, ...."
13171,"help, @, lucknow, need, or, ab, couid, plasma, donor, who, have, recover, couid, last, two, -, three, months, or, recovered, couid, last, six, months, but, fully, vaccinated, my, friend, ', i, mother, meant, lo, contact, :, eight billion, four million, four hundred and twenty-six thousand, one hundred and thirty, eight billion, fifty-two million, four hundred and ninety-six thousand, eight hundred and eighty-eight, ,, usa, matures, #, covid_19, #, covid19, #, lucknow"
13172,"all, right, minded, indians, should, tweet, rahul, gandhi, everyday, :, ', rahul, have, you, vaccinated, i, just, imagine, what, ten thousand, such, tweets, each, day, can, do"
13173,"can, u, plus, complete, report, by, informing, ur, readers, how, many, people, we, are, vaccinated, this, figure, hundred_points, i"
13174,"how, much, did, you, pay, vaccination, my, ., my, entire, family, got, vaccinated, at, one hundred, %, free, cost, ., being, aged, man, how, cheap, he, is, lie, like, forget, about, vaccination, cost, ,, have, these, people, ever, paid, anything, their, entire, life"
13175,"two, days, vulgar, managed, vaccinate, ask, people, above, forty-five, years, age, ., thirty-eight, %, age, group, vaccinated, ., good, work, done, by, health, depth, ,, revenue, all, other, depth, who, constitute, control, room, ., lets, increase, pace, ., people, are, coming, out, -, in, great, nos, get, vaccinated, ., #, letsvaccinate"
13176,"data, chor, bike, jaichand, party, it, is, percentage, people, we, are, being, vaccinated, india, is, ten, usa, above, above, your, modi, is, killing, indian, every, angle, he, is, ruthless, man, who, he, son, do, not, care, wife, is, chor, who, is, not, recovering, two, lakh, crore, govt, revenue"
13177,"register, yourself, co, -, win, portal, get, vaccinated, appointments, are, available, eighteen, +, may, onwards, #, vaccination, #, largestvaccinedrive"
13178,"you, are, only, lying, machine, sir, india, has, vaccinated, secr, +, ninety-five, days, record, -, us, took, one hundred and one, /, china, one hundred and nine, secr, out, 135cr, =, nearly, ten, %, not, one, ., four, %, as, shown, by, you, plus, fight, couid, not, change, apo, ye, graph, dene, walk, madrasa, cheap, hey, kya, ."
13179,"sanders, patra, ,, below, calculations, are, population, fully, vaccinated, which, means, both, doses, ., now, get, he, shall, out, here, ,, you, dumb"
13180,"yes, ., u, right, ., till, them, might, get, vaccinated, too, ."
13181,"appeal, youth, mumbai, come, forward, donate, blood, before, getting, vaccinated, strengthen, our, nation, ', i, fight, against, covid19, pandemic, ., by, mumbai, under, leadership, bop, mumbai, president, shri, ji, by, mumbai, president, shri, ji, one, /, two"
13182,"someone, needs, calculate, this, percentage, ...., they, need, be, vaccinated, too, ., #, alllivesmatter, #, healthovercnic"
13183,"is, secr, fully, vaccinated, fully, vaccinated, is, when, person, has, received, both, dose, ., again, here, what, india, has, done, is, tremendous, job, however, let, us, not, try, debate, with, incorrect, data, ."
13184,"there, is, difference, between, disease, infection, :, vaccine, protect, disease, rather, infection, ., saying, that, ,, even, vaccinated, can, be, infected, therefore, no, need, vaccinate, ,, it, i, i, wrong, statement, ., after, vaccination, chance, disease, is, minimise, /, mild"
13185,"yes, ,, fully, agree, with, you, modi, if, you, go, back, open, tea, stall, ,, india, become, strong, vaccinated, big, virus, ."
13186,"percentage, people, +, ve, after, vaccine, shots, is, much, lower, than, ones, without, vaccines, ., additionally, ,, after, +, ve, ,, recovery, is, faster, ones, vaccinated, ., #, vaccineswork"
13187,"dear, instead, negotiating, prices, go, full, swing, ., let, us, save, lives, ., we, can, earn, money, later, ., you, could, easily, ensure, whole, city, gets, vaccinated, few, days, by, doing, door, door, vaccination, program, ."
13188,"vaccinated, against, hatred, ,, bigotry, lies, i, pass, it, on, ."
13189,"what, do, you, think, peoples, are, fool, already, thirteen, crore, people, get, vaccinated, india, ., which, is, almost, ten, %, that, means, ord, list, thirteen, crore, means, almost, half, us, population, ."
13190,"appreciated, sir, hope, all, gentlemen, pics, are, fully, vaccinated, with, both, shots, as, nobody, is, seen, wearing, mask, ., we, need, all, you, live, long, sir, ,, please, wear, masks, ."
13191,"population, fully, vaccinated, ..., means, both, dozes, i, two, doze, ..., total, one hundred, %, fraud, by, former, defence, personnel, ..."
13192,"last, twentyfour, hours, ,, one, ,, sixty-seven, ,, four hundred and fifty-seven, people, india, have, completely, recovered, ., twenty-eight, ,, ninety-eight, ,, two hundred and fifty-seven, persons, vaccinated, ., sixteen, ,, thirty-nine, ,, three hundred and fifty-seven, samples, tested, ., oxygen, production, reaches, phenomenal, ok, it, levels, ., india, is, fighting, back, ., we, encourage, all, such, positive, news, #, indiafightscorona, #, stanhope"
13193,"i, think, graph, is, fully, vaccinated, people, ., pal, ., check, your, facts, ."
13194,"hi, sir, area, like, noid, where, people, are, living, society, can, i, i, we, get, whole, societies, vaccinated, one, go, their, compound, as, it, be, easy, their, no, load, hospitals, registration, make, use, raw, ., regards, shawshank"
13195,"myself, with, great, courage, vaccinated, myself, today"
13196,"dumbo, learn, some, basic, mathematics, ., we, have, vaccinated, thirteen, crores, plus, which, is, more, than, ten, i, you, idiot, absolute, terms, number, people, much, greater, than, many, these, countries, ."
13197,"#, appeal, #, chandigarh, mask, up, face_with_medical_mask, follow, #, covid19, protocols, soap, get, vaccinated, syringe, #, newnormal, #, staycalmstaysafe"
13198,"he, u, ,, ur, sister, or, mother, got, vaccinated, ."
13199,"everyone, aged, eighteen, +, register, yourself, get, vaccinated, at, your, nearest, facility, i, covid19vaccine, #, covidfreeindia"
13200,"this, is, fake, mischievous, ., we, have, already, vaccinated, more, than, ten, %, population, first, dose, ., your, graph, also, misses, israel, ."
13201,"my, ., gandhi, ,, as, your, facts, are, always, wrong, so, too, your, calculations, thirteen, ., five, or, out, one hundred and thirty-two, or, is, approximately, ten, %, not, one, ., forty-eight, %, by, way, have, you, got, vaccinated, i, i, i, sure, you, are, eligible, list, ,, forty-five, years, age"
13202,"respected, all, ,, i, just, request, only, one, thing, ,, kindly, spread, positive, news, only, ,, news, papers, i, news, channel, ,, like, how, many, recovered, ,, how, many, vaccinated, etc, head, lines, deaths, other, be, shown, short, ."
13203,"my, one hundred, am, solo, ride, -, i, ', day, gift, ride, master, blasterred_heart, i, april, twenty-three, century, ride, person, who, scored, centuries, i, to, spread, awareness, public, one, ., pedals, better, planet, two, ., get, vaccinated, avoid, crowd, save, yourself, others, corona, ..."
13204,"selangor, journal, |, nine, ,, nine hundred and sixteen, senior, citizens, vaccinated, date"
13205,"fully, vaccinated, usa, nine, or, citizen, india, fully, vaccinated, two, or, citizens, ."
13206,"me, too, got, vaccinated, at, khaliqdina, hall, ., no, wait, all, process, completed, one, hour, ."
13207,"centre, is, creating, confusion, vaccination, ,, it, was, right, when, it, said, thirst, priority, are, ,, front, line, workers, ,, then, sixty, i, till, then, everything, was, correct, ,, later, suddenly, ,, centre, announced, not, are, forty-five, +, now, ,, centre, has, decided, eighteen, +, also, be, vaccinated, ,, do, we, have, vaccine, ."
13208,"if, teacher, i, can, do, their, work, home, they, should, be, allowed, do, it, during, this, infectious, period, or, atleast, till, vaccinated, ., thank, you, sir, ., wishing, you, happy, birthday, ."
13209,"india, has, more, than, three, ., five, lakh, cases, absolute, no, ,, not, %, population, india, has, only, vaccinated, i, %, population, not, absolute, no, ', i, mind, you, coz, absolute, no, ', i, here, would, put, us, somewhere, very, high, all, countries, always, it, is, like, this, ..., gandubvrsi"
13210,"armed, forces, yet, again, get, my, big, salute, folded_handsthumbs_up, nearly, one hundred, %, personnel, vaccinated, already, via"
13211,"three, ,, twenty-six, ,, nine hundred and ninety-seven, #, couid, patients, recovered, till, now, #, telangana, -, #, freevaccine, be, given, all, four, crore, people, telangana, ., thirty-five, lakh, already, vaccinated, -, telangana, procure, four, lakh, vials, remdesivir, four, days, ., -, from, est, may, telangana, generate, four, ,, zero, i, oxygen, per, minute, ."
13212,"people, do, not, wear, #, mask, ;, people, do, not, maintain, #, socialdistance, ;, people, create, crowding, at, public, places, ,, people, venture, out, without, any, reason, ;, people, spit, road, create, unhygienic, conditions, ,, people, do, not, want, get, vaccinated, ,, people, want, attend, parties, ,, marriages, etc"
13213,"vaccination, is, the, only, solution, ., come, with, ,, all, eligible, ones, please, register, get, vaccinated, est, may, ., #, largestvaccinationdrive, #, togetherwecan, #, indiafightscovid19, #, indiafightscorona"
13214,"u, he, not, vaccinated, yet, preaching, people, ., first, sweep, your, house, than, day, others, my, ., pappu, ji, ."
13215,"some, nails, talk, about, vaccination, india, being, about, one, ., five, %, ., i, do, not, understand, where, these, gulags, learn, basic, maths, ., india, has, vaccinated, thirteen, ., secr, ., till, five, minutes, back, out, one hundred and thirty, or, ., this, is, fourteen, times, israel, thirty-five, %, us, population, ."
13216,"you, are, only, lying, machine, pappu, india, has, vaccinated, secr, +, ninety-five, days, record, -, us, took, one hundred and one, /, china, one hundred and nine, secr, out, 135cr, =, nearly, ten, %, not, one, ., four, %, as, shown, by, you, plus, fight, couid, not, change, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i"
13217,"all, civil, servants, must, be, vaccinated, #, covid19, so, that, they, are, able, fearlessly, serve, public, rising, surge, couid, ., those, who, matter, must, think, it, respond, it, immediately, ., #, ایڈمنسٹریٹیوفیڈرالزم"
13218,"we, are, trying, but, things, are, going, out, hand, praying, god, everyday, ., most, them, who, got, vaccinated, are, also, getting, infected, again, what, is, situation, back, there, hope, everything, is, going, smooth, there"
13219,"be, worst, hit, first, bounce, back, ., they, need, be, vaccinated, now, ., rural, areas, can, be, kept, back, burner, they, are, also, easier, lock, down, ., economic, activity, urban, area, help, nation, recover, faster, then, anything, else, ., pal, who, are, queuing, up, vaccination"
13220,"vaccines, need, be, kept, aside, those, with, appointment, ., seperate, queue, those, with, appointment, especially, and, dose, should, have, been, provided, ., most, centers, do, not, have, vaccines, ., why, is, it, that, urban, areas, are, not, being, vaccinated, priority, basis, they, always"
13221,"what, %, population, has, china, vaccinated, please, state, with, official, source"
13222,"population, fully, vaccinated, india, is, last, it, india, wants, vaccine, #, knowyourvaccine, #, bjpfailsindia, #, bjpdestroyedindia"
13223,"our, team, #, times, has, arranged, successfully, vaccinated, all, employees, #, biryanitimes, aged, forty-five, above, ., remaining, employees, be, vaccinated, first, week, may, ., requesting, all, our, patrons, get, vaccinated, as, soon, as, possible, stay, safe, ., #, indiafightscorona"
13224,"it, is, all, because, people, like, you, my, ., rahul, gandhi, ., when, we, ask, people, get, vaccinated, u, your, party, members, mislead, them, telling, it, is, bop, ', i, vaccine, it, could, harm, them, ., pulling, legs, is, easy, ,, u, should, have, got, vaccinated, encouraged, others, get, vaccinated, too, ."
13225,"eight, or, population, ,, only, thirty-five, lakhs, vaccinated, ,, that, too, only, est, dose, ., folded_hands"
13226,"thirteen, crore, out, one hundred and thirty, crore, vaccinated, ,, which, is, ten, i, liar"
13227,"it, i, i, not, that, bad, priya, ,, just, got, my, grandma, ninety-three, vaccinated, yesterday, ,, just, recheck"
13228,"thank, you, standing, with, people, kerala, ., we, trust, you, with, our, life, health, ., have, donated, is, disaster, relief, fund, ensure, that, each, person, state, gets, vaccinated, free, cost, ., #, solidarity, #, covidsos"
13229,"last, twentyfour, hours, one hundred and sixty-seven thousand, four hundred and fifty-seven, persons, have, recovered, ., clapping_hands, two million, eight hundred and ninety-eight thousand, two hundred and fifty-seven, persons, vaccinated, ., clapping_handsclapping_hands, one million, six hundred and thirty-nine thousand, three hundred and fifty-seven, samples, tested, ., clapping_handsclapping_handsclapping_hands, oxygen, production, reaches, phenomenal, ok, it, ., thumbs_upthumbs_upclapping_handsclapping_hands, thumbs_upindia, is, fighting, back, ., thumbs_up, we, will, ., #, indiafightscorona, let, us, be, positive, folded_hands"
13230,"forget, about, newspaper, you, come, bengaluru, i, get, you, vaccinated, at, is, ., two hundred and fifty, i, private, one hundred, %, free, at, government, hospital, ."
13231,"how, long, can, you, wait, so, that, others, can, get, vaccinated, just, asking, because, vaccine, shortage, ., maybe, six, months, down, line, we, may, have, more, vaccines, ., i, doctors"
13232,"read, this, get, vaccinated, ., third, wave, expected, oct, -, nov, two thousand and twenty-one"
13233,"last, twentyfour, hours, ,, one, ,, ninety-two, ,, three hundred and eleven, people, india, have, completely, recovered, ., twenty-eight, ,, ninety-eight, ,, two hundred and fifty-seven, persons, vaccinated, i, sixteen, ,, thirty-nine, ,, three hundred and fifty-seven, samples, tested, ., oxygen, production, reaches, phenomenal, ok, it, levels, ., india, is, fighting, back, ., we, encourage, all, such, positive, news, #, indiafightscoronspread"
13234,"came, get, my, parents, vaccinated, but, guess, what, we, are, crammed, into, small, waiting, area, with, zero, social, distancing, ., even, uncouth, staff, members, are, forcing, people, into, such, stuffy, room, ., despite, queuing, getting, ourselves, registered, hospital, is, entertaining, random, folks"
13235,"#, make, your, contribution, this, fight, against, corona, by, getting, vaccinated, ., #, from, may, one, ,, all, citizens, above, eighteen, years, age, be, eligible, vaccination, ., #, vaccination, people, aged, forty-five, +, continues, this, phase, ., #, get, vaccinated, inspire, others, too, #, getvaccinated, #, fightagai"
13236,"but, i, can, also, imagine, people, being, pretty, angry, knowing, some, have, special, permission, be, vaccinated, not, them, ."
13237,"so, is, it, safe, get, vaccinated, during, periods, ., if, this, is, false, information, ., i, request, you, update, correct, information, as, well, ., as, this, would, guide, everyone, correct, direction"
13238,"sir, plus, give, vaccines, affected, states, cure, first, or, assist, them, put, direct, order, vaccine, manufacturers, within, one, month, may, full, maharashtrian, should, get, vaccinated"
13239,"what, wish, ,, have, you, vaccinated, if, not, plus, do, that, save, your, life, ro, preserve, hate, ., by, way, this, vaccine, is, provided, by, same, ego, which, worked, save, indian, people, ., money, is, already, paid, by, tax, payer, fools, like, us, general, ,, intellectual, call, them, sang, ."
13240,"#, covidemergency2021, day, elites, get, vaccinated, ,, couid, be, terminated, ., people, would, thank, god, for, i, i, wish, elites, could, be, vaccinated, first, ,, make, situation, normal, lowers, without, being, vaccinated, ."
13241,"why, rest, world, be, interested, americans, getting, vaccinated, are, they, super, humans, i, should, leave, this, superiority, hangover, ."
13242,"please, please, please, all, those, eligible, get, vaccinated"
13243,"india, should, have, vaccinated, it, is, citizens, ,, it, is, our, lives, line, #, biden, does, this, ., shameful"
13244,"how, about, schools, colleges, also, sir, ,, there, are, so, many, classrooms, which, can, be, year, marked, so, ., citizens, youth, middle, age, categories, people, don, i, i, have, travel, far, ,, people, nearby, areas, can, go, there, get, vaccinated, ."
13245,"let, us, spread, positive, news, stay, motivateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, last, twentyfour, hours, ,, one, ,, sixty-seven, ,, four hundred and fifty-seven, people, india, have, completely, recovered, ., twenty-eight, ,, ninety-eight, ,, two hundred and fifty-seven, persons, vaccinated, sixteen, ,, thirty-nine, ,, three hundred and fifty-seven, samples, tested, ., oxygen, production, reaches, phenomenal, ok, it, levels, ., india, is, fighting, back, together, we, win, this, battle, ."
13246,"before, doing, copy, paste, message, ,, did, you, have, fact, check, government, hospitals, ,, vaccine, is, being, given, free, at, private, hospitals, ,, they, are, charging, two hundred and fifty, only, ., my, parents, vaccinated, at, govt, hospital, my, uncle, ', i, family, at, private, ., my, friends, also, verified, same, ."
13247,"people, are, dying, across, world, because, they, are, not, being, vaccinated, against, couid, -, nineteen, ,, they, are, not, being, tested, not, being, treated, ,, who, chief, texts, adhanom, ghebreyesus, said, ., #, covidsurge, #, covidindia, #, coronavirusupdates, #, coronapandemic"
13248,"i, did, not, under, how, is, it, best, interest, world, see, americans, vaccinated, ., so, much, hydrochloroquine"
13249,"#, vaccinated, couid, -, nineteen, @, rims, twentyfour, -, four, -, two thousand and twenty-one"
13250,"let, i, i, get, #, vaccinated, largest, vaccine, drive, starting, est, may, two thousand and twenty-one, ,, all, citizens, above, eighteen, years, be, eligible, vaccination, ., registration, start, with, april, two thousand and twenty-one, through, #, coin, platform, ."
13251,"woman, do, not, believe, other, women, or, men, who, tell, you, not, get, vaccinated, get, it, first, day, itself, if, you, can, i, ., e, ., est, may, two thousand and twenty-one, ., do, not, let, moronic, covidiots, harm, women, our, country"
13252,"#, vaccination, is, administered, batches, ten, ., if, vial, is, opened, ,, ten, people, needs, be, vaccinated, eg, if, seven, people, turnip, &, amp, ;, after, waiting, fairly, good, time, ,, if, remaining, people, do, not, turnip, ,, those, who, had, already, turned, are, asked, come, later, one, /, two"
13253,"with, couid, -, nineteen, nos, ., seeing, steep, rise, ,, it, is, our, collective, responsibility, help, beat, virus, ., we, are, helping, those, most, need, with, access, couid, -, nineteen, vaccinations, resources, ., this, #, worldimmunizationweek, ,, let, us, do, our, bit, by, getting, vaccinated, following, protocols, ."
13254,"need, hour, understand, this, vital, information, &, amp, ;, be, compliant, guidelines, prevention, ,, get, vaccinated, ., #, togetherwecan"
13255,"plus, share, &, amp, ;, help, every, with, info, ., specially, elderly, pal, ,, help, them, accessing, daily, needs, ., there, are, hospitals, doing, vaccination, twentyfour, i, seven, so, choose, he, when, u, know, crowd, is, less, ., help, yr, maid, ,, drivers, ,, car, cleaners, two, get, vaccinated, ., pay, them, ,, it, is, little, price, life, ."
13256,"i, it, is, interest, rest, world, see, americans, vaccinated, i, this, when, asked, about, lifting, ban, vaccine, raw, materials, export, while, us, has, surplus, vaccines, ., next, level, snobbery, ., #, bidenadministration, #, indiafightscovid19, #, covid19, #, covid19vaccination"
13257,"all, above, age, eighteen, +, are, eligible, vaccinated, one, may, two thousand and twenty-one, face_with_medical_mask, #, markup, house, #, stayhomestaysafe, syringe, #, getvaccinated, #, unite2fightcorona, ., #, indiafightscovid19, #, youth4india"
13258,"i, i, i, couid, -, nineteen, vaccinated, -, covidsheild"
13259,"is, everyone, vaccinated, bihar, up, my, #, justjoking"
13260,"simple, answer, skip, movie, show, ,, get, vaccinated, be, safe, ., is, not, it, simple"
13261,"if, you, are, couid, survivor, ,, please, donate, plasma, before, you, get, vaccinated, #, donateplasmasavelives"
13262,"becoz, both, are, vaccinated, so, they, do, not, care, if, other, pal, could, get, infected, ."
13263,"even, need, donate, plasma, first, before, getting, vaccinated, those, who, are, willing, contribute, ."
13264,"impose, self, lockdown, untill, u, get, vaccinated"
13265,"I, am, full, vaccinated, I, am, ready, fight, against, #, covid19, ., #, โคว, i, ค19"
13266,"this, government, exported, vaccine, other, countries, when, even, one, %, it, is, own, population, is, not, vaccinated, ., this, is, just, improve, governments, image, at, cost, lives, people, our, own, country, ., such, shame, #, indianlivesmatter, #, government, #, vaccines, #, movid21, #, modi"
13267,"ask, this, one_by_chu, ..., if, he, got, pal, vaccinated, above, forty-five, his, family, or, finds, or, motivated, anyone, that, ..., tab, sale, ki, bolt, band, ho, jalebi"
13268,"what, about, vaccinated, people, can, they, travel, interstate, without, roper, test"
13269,"utter, revulsion, ., response, request, indian, van, makers, ,, us, state, department, says, ,, ""..., in, interest, rest, world, see, americans, vaccinated, "", really, #, youarenotbetter"
13270,"they, be, vaccinated, free, ., already, various, state, govt, have, announced, it, i, plus, by, all, central, run, hospitals, at, nominal, costs, ., let, it, roll, out, est, ., pal, just, jump, &, amp, ;, start, criticising, ."
13271,"vaccination, est, may, plan, idea, #, everyone, should, be, vaccinated, their, birthday, only, based, radar, card, ., i, ., e, ones, may, people, born, est, day, any, month, #, patients, with, illness, complications, should, be, considered, everyday, with, doctor, certificate"
13272,"news, and, forwarded, ., last, twentyfour, hours, ,, one, ,, sixty-seven, ,, four hundred and fifty-seven, people, have, completely, recovered, ., twenty-eight, ,, ninety-eight, ,, two hundred and fifty-seven, persons, vaccinated, i, sixteen, ,, thirty-nine, ,, three hundred and fifty-seven, samples, tested, ., oxygen, production, reaches, phenomenal, ok, it, levels, ., india, is, fighting, back, ., #, indiafightscorona, *, let, ', i, spread, positive, news, *, thumbs_up"
13273,"it, i, i, your, choice, where, you, want, get, vaccinated, ., govt, hospitals, it, i, i, free, ."
13274,"no, one, is, suggesting, throw, away, masks, ., israel, has, withdrawn, mask, guidelines, outdoors, weeks, away, indoor, withdrawal, as, well, once, everyone, is, vaccinated, ., cac, guideline, vaccinated, using, masks"
13275,"my, husband, be, forty-five, coming, june, so, thought, that, he, is, not, eligible, ., however, while, checking, vaccination, url, coin, ,, he, found, himself, eligible, registration, as, it, was, allowed, all, who, has, birth, year, was, one thousand, nine hundred and seventy-six, ., i, am, also, planning, be, vaccinated, asap, after, est, may, ."
13276,"it, i, i, am, here, vaccination, center, but, still, there, is, no, one, operate, get, people, vaccinated, ,, people, are, waiting, last, one, half, hour"
13277,"thirteen, crore, vaccinated, out, two hundred and eighty, crores, one hundred and forty, i, two, this, took, ninety-five, days, ., how, many, days, completion, two hundred and eighty, crore, vaccination, ultra, rich, indians, are, flying, dubai, get, pfizer, shot, ., the, poor, are, scrambling, govt, hospitals, &, amp, ;, we, know, how, mad, rush, is, there, ., middle, class"
13278,"sir, ,, what, are, u, doing, van, situation, had, ., hospitals, are, running, out, those, getting, appointment, after, two, weeks, but, i, see, non, -, eligible, people, getting, vaccinated, ., poor, administration"
13279,"tamil, nada, is, also, helping, senior, citizens, caregivers, retirement, communities, get, vaccination, respective, communities, ., coimbatore, got, vaccines, coimbatore, admin, has, all, residents, ,, staff, their, families, vaccinated, twice, thumbs_up"
13280,"my, half, family, member, ', i, have, got, vaccinated, with, covishield, but, what, are, those, double, variants, when, treatment, covid19, pandemic, be, full, proof, guaranteed, i, ."
13281,"i, predict, no, those, officials, are, vaccinated, ,, they, do, not, care"
13282,"we, remember, once, ji, promised, free, vaccination, all, jihadis, ., #, biharelections, ., is, entire, #, bihar, freely, vaccinated, just, asking, i, no, surprise, if, promises, same, today, at, #, warangal"
13283,"we, should, have, prepared, our, health, infra, ,, we, should, have, vaccinated, all, our, population, ,, instead, we, exported, our, vaccines, ., complacent, behaviour, ., states, waiting, center, lockdown, ,, center, does, not, want, be, one, blamed, economic, downturn, ., good, cop, bad, cop, ."
