,0
2223,"Hello, Honorable, India, ., Hello, countrymen, ., Must, celebrate, Tika, festival, ,, say, goodbye, to, Corona, ., am, modi, says, ,, center, ,, all, states, governments, together, making, continuous, efforts, ensure, maximum, people, get, vaccinated, at, rapid, pace, via, name, app"
2224,"#, asians, pal, ., refer, this, chart, your, and, dose, #, covishieldvaccine, no, one, i, allowed, take, and, dose, i, covishield, prior, eighty-four, days, whether, by, appointment, or, walk, -, in, ., system, itself, has, been, set, as, per, new, time, gap, #, vaccineforall, #, vaccinated, #, vaccineregistration"
2225,"dear, ,, my, brother, is, doctor, couid, hospital, he, performs, his, duty, religiously, ., he, visits, hospital, comes, home, everyday, so, i, would, request, you, atleast, get, my, grandmother, mother, vaccinated, as, there, are, chances, that, they, might, get, infected, ."
2226,"speaking, about, hyderabad, ., my, mom, got, her, second, dose, april, eighteen, ., stocks, running, low, ten, days, before, that, ., plus, stop, blaming, pal, ., even, if, all, sixty, +, pal, indians, wanted, get, vaccinated, march, -, april, ,, there, would, not, have, been, enough, stock, vaccines"
2227,"I, am, ord, prof, student, kcgmc, carnal, ., i, just, spoke, my, mama, maternal, uncle, delhi, about, getting, vaccinated, ., he, said, "", No, son, ,, do, not, make, such, mistake, even, by, mistake, ., The, reason, he, gave, was, -, here, many, people, died, after, getting, vaccinated, ., Everyone, is, vaccinated, with, water, ."
2228,"if, you, are, fully, vaccinated, ,, you, can, now, go, mask, -, less, most, settings, ., but, remember, :, it, i, i, going, take, time, everyone, who, wants, get, vaccinated, get, their, shots, ,, some, vaccinated, people, prefer, masks, ., so, please, ,, if, you, see, someone, with, mask, ,, treat, them, with, kindness, ."
2229,"israel, fifty-five, %, pollen, zero, ., forty-six, or, chile, thirty-five, %, pollen, zero, ., sixty-six, or, bahrain, thirty-three, %, pollen, zero, ., five, or, us, thirty-five, %, pollen, eleven, ., five, or, uk, twentyfive, i, pollen, one, ., twentyfive, or, hungry, twentyfive, %, pollen, zero, ., twentyfour, or, qatar, twentyfive, %, pollen, zero, ., seven, or, maldives, twentyfive, %, zero, ., one, or, malcrs25, %, zero, ., one, or, total, all, vaccinated, is, fourteen, ., twentyfive, cry, india, vaccinated, eighteen, +, or"
2230,"If, any, partner, ', i, #, vaccination, slot, is, not, booked, then, contact, me, whatsapp, only, -, nine billion, eight hundred and sixty-eight million, six hundred and seventy-six thousand, seven hundred and fifty-seven, #, delhi, #, vaccineforall, #, vaccinated"
2231,"reviews, film, is, so, bad, that, it, may, be, worthwhile, get, some, one, poor, get, vaccinated"
2232,"please, do, your, part, too, stay, away, malls, ., choose, online, delivery, instead, ., even, if, you, i, re, half, vaccinated, ., #, kitajagakita, #, covid19prevention"
2233,"after, order, bankers, still, waiting, be, vaccinated, ., kindly, look, into, matter, i, vaccine4bankers"
2234,"i, i, i, vaccinated, ,, az, est, dose, ., victory_handmedium, -, light_skin_tone"
2235,"since, people, play, with, percentages, we, have, vaccinated, two hundred, %, population, australia, #, vaccinateindia"
2236,"got, vaccinated, at, own, society, i"
2237,"first, dose, #, vaccine, done, check_mark_button, thank, staff, school, which, managed, whole, process, so, smoothly, including, sister, who, administered, dose, ., #, vaccinated"
2238,"there, are, rumorsbackhand_index_pointing_right, families, ex, -, premier, marathi, had, been, vaccinated, marina, mirza, hokani, etcbackhand_index_pointing_right, jumping, queue, priority, four, high, risk, elderly, citizens, vaccination, program, pouting_facegrimacing_face, minister, hairy, or, do, health, do, noor, sham, must, clear, air, backhand_index_pointing_upopen_hands"
2239,"i, took, my, first, dose, vaccine, today, ., syringestar, -, struck, please, get, vaccinated, ,, whoever, is, eligible, ."
2240,"do, not, blame, only, innocent, people, ., please, immediately, ensure, availability, enough, vaccines, start, vaccination, drive, 24x7, at, each, election, booth, vaccinate, all, non, vaccinated, people, strictly, time, -, bound, manner, ., state, must, save, public, lives, ., please, gear, -, up, govt, machinery, ."
2241,"hope, you, are, vaccinated, by, vaccine, which, is, brought, approved, by, same, govt, ., now, take, rest, if, you, can, i, i, give, any, protective, suggestions, ."
2242,"enjoy, ,, I, am, vaccinated"
2243,"hello, cac, says, fully, vaccinated, people, no, longer, need, wear, mask, or, physically, distance, any, setting, ., why, you, are, insisting, limiting, your, visa, services, you, are, banning, thousands, #, dv2021, legal, immigrants, becoming, us, immigrants, forever"
2244,"visit, co, win, portal, register, yourself, vaccine, ., one, number, -, four, people, can, further, register, vaccine, ., do, not, miss, your, turn, -, get, vaccinated, twentyfour, *, seven, helpline, :, call, toll, free, number, -, one thousand and seventy-five"
2245,"those, hyderabad, vaccinated, with, sputnik, fly"
2246,"indeed, ,, agree, with, you, ., they, should, have, carry, guitar, example, ,, at, least, can, entertain, people, queueing, their, turn, get, vaccinated, ."
2247,"another, powerful, data, about, benefits, vaccines, ,, hospitalization, needed, only, zero, ., six, i, #, vaccinated, #, maskupindia"
2248,"that, was, bop, vaccine, do, you, want, your, kids, vaccinated, with, bop, vaccine, khangress, virus, finished, their, mind, forever"
2249,"cattle, class, u, i, unique, when, over, sixteen, crore, vaccinated, u, call, it, blunder, ,, ., by, way, what, is, u, i, contribution, zero"
2250,"est, dose, vaccinated, against, couid, nineteen, stay, home, stay, safe, #, covid19vaccination, #, coaxing"
2251,"how, did, this, person, get, vaccinated, when, most, states, stopped, eighteen, +, vaccine, festival"
2252,"vaccines, we, are, being, questionedonly, when, efficacy, reports, hadn't, come, or, was, held, back, by, powers, ,, reports, came, after, huge, husand, cry, don'tforget, some, senseless, decisions, gov, deprived, six, ., five, crores, indians, getting, vaccinated, which, might, have, saved, lot, life"
2253,"#, vaccineregistration, #, vaccinated, #, vaccineforall, #, vaccinefor18plus, #, vaccinateindia, #, indiafightscovid19, #, cowinregistration, #, covishieldvaccine, #, covidsecondwave, #, covid19indiahelp"
2254,"shot, no, ., two, done, ., get, yourselves, vaccinated, when, it, i, i, available, you"
2255,"look, at, uk, they, already, go, out, without, mask, not, recommended, even, though, you, already, got, fully, vaccinated, ., but, that, is, be, they, already, reached, herd, immunity, ., they, use, pfizer, frontliners, be, just, like, Malaysia, they, put, frontliners, as, est, priority, &, amp, ;, pfizer, is, one, vac, available, ."
2256,"got, #, vaccination, #, covishieldvaccine, #, vaccinated, #, vaccinefor18plus"
2257,"got, ist, dose, vaccine, at, chi, sarah, i, you, must, be, vaccinated, when, it, is, your, turn, ."
2258,"there, is, limited, number, shots, country, ,, waiting, list, frontline, workers, ,, which, includes, teachers, ., some, big, schools, have, already, vaccinated, their, teachers, ,, but, most, are, still, waiting, info, ."
2259,"#, covid19vaccination, completed, it, is, important, you, understand, some, ethics, guidelines, safety, post, vaccinated"
2260,"my, personal, opinion, ,, goi, has, made, such, flawless, application, way, apply, ., i, have, gone, through, process, i, got, my, vaccination, done, just, three, days, after, downloading, application, ., it, is, very, simple, age, category, eighteen, -, forty-five, #, vaccinated, #, vaccineforall, #, umangapp"
2261,"state, delhi, many, others, only, seventy-six, %, few, are, vaccinated, ..., they, got, first, shots, vaccine, we, are, available, ...., can, you, explain, gap"
2262,"here, is, one, more, though, more, along, lines, incentives, vaccinated, ., india, where, vaccine, hesitancy, does, exist, wondered, how, this, would, play, out, ., incentives, vaccinated, hugely, different, more, expensive, than, get, paid, vaccination, ."
2263,"I, want, to, say, it, is, cool, i, I, know, it, does, not, even, have, aircon, hahaha, i, but, delay, kot, i, 13hrs, after, vaccinated, i, we, will, not, be, laa, after, 24hrs, anti, mom, where, i, hope, everything, is, ok, je"
2264,"#, vaccinationrace, state, /, ut, -, wise, -, vaccination, race, analyzed, based, data, available, as, fifteen, may, ', twentynine, &, amp, ;, estimated, region, wise, population, two thousand and twenty-one, ., check, how, your, region, is, doing, ., get, yourself, vaccinated, ., do, not, miss, ., try, analyze, weekly, ."
2265,"watch, answer, on, :, one, ., #, vaccine, interval, two, ., #, vaccinated, ,, if, get, again, #, covid19, three, ., family, plan, related, four, ., kid, ', i, #, vaccine, #, global, plan, five, ., #, blackfungus, six, ., #, medicine, &, amp, ;, prescription, audit, seven, ., early, symptoms, ,, #, monitor, #, covidresources, #, couldhelp, #, covidemergency2021, #, remedisivir"
2266,"we, need, get, here, immunity, before, we, can, even, think, loosening, sops, ., i, i, i, sure, we, all, are, tired, this, pandemic, ,, so, let, i, i, get, there, together, as, fast, as, we, can, ., get, vaccinated, ,, comply, with, sops, one, day, we, will, ., sooner, better, we, can, do, it"
2267,"door, dah, achieve, herd, immunity, i, dah, over, ninety, %, vaccinated"
2268,"highcourt, tell, evry, state, do, not, spread, wrong, info, ,, give, u, proof, not, work, booking, corona, tika, ,, sir, -, shot, hence, shown, one hundred, avail, &, amp, ;, if, u, hav, nly, one hundred, vaccine, means, one hundred, *, ten, =, one thousand, per, ., one, booth, i, when, ranch, all, person, get, vaccinated, sir"
2269,"some, our, vessel, ', i, as, well, vaccinated, at, west, coast"
2270,"superstitions, about, vaccination, :, daily, wage, laborer, :, didi, ,, four, persons, my, village, died, due, vaccination, ., my, mother, :, vaccination, is, good, ., all, our, family, members, have, been, vaccinated, ., #, gettingvaccinated"
2271,"need, help, get, my, mom, seventy, yrs, vaccinated, use, ., she, is, living, with, us, many, years, long, term, visit, visas, ., vaccination, centers, are, denying, based, "", no, emirates, id, card, no, vaccine, i, paid, at, any, private, hospital, not, available, ."
2272,"who, said, we, do, not, have, ., thane, municipal, corporation, vaccinated, one thousand, three hundred, people, yesterday, with, second, coaxing, dose, as, per, their, municipal, corporation, ., yes, nos, are, lesser, than, earlier, but, saying, we, have, none, is, incorrect, ., all, my, mom, ', i, colleagues, here, ,, who, we, are, due, got, second"
2273,"looking, at, current, pace, ,, it, take, eleven, long, years, get, all, us, vaccinated, ., #, vaccineshortage"
2274,"govt, ., west, #, bengal, announce, hawkers, ,, fish, -, vegetable, sellers, ,, rickshaw, pullers, ,, sex, workers, ,, leg, delivery, men, ,, petrol, pump, staff, ,, ration, dealers, among, others, as, frontline, workers, ., be, vaccinated, priority, basis, ., thanks, taking, such, progressive, step, ."
2275,"i, i, i, varanasi, u, ., i, ., but, why, i, i, i, not, able, get, appointment, first, dose, vaccine, ., everyday, i, open, coin, site, book, slot, get, vaccinated, but, it, always, show, that, i, all, are, booked, i, or, i, no, vaccination, center, is, available, booking, i, please, resolve"
2276,"just, now, my, friend, received, call, nine hundred and twelve billion, two hundred and fifty million, forty-one thousand, one hundred and seventeen, asking, him, press, one, if, he, had, vaccinated, ., he, pressed, one, ., immediately, phone, was, blocked, prohibited, his, phone, had, been, hacked, ., so, be, careful, when, you, get, similar, calls, ., rec, ', i, colleague, ., mug, read, other, grip, ."
2277,"i, am, gems, ., you, can, get, vaccinated, castle, free, epic, both, vaccines, available, ."
2278,"expecting, logic, govt, good, try, other, hand, ,, we, indians, do, not, know, concept, privacy, ..., we, have, stampede, at, #, vaccination, centers, if, so, -, called, celebs, start, showing, up, ., so, way, it, is, good, that, they, get, vaccinated, at, their, home"
2279,"government, west, #, bengal, announces, hawkers, ,, fish, -, vegetable, sellers, ,, rickshaw, pullers, ,, sex, workers, ,, leg, delivery, person, ,, petrol, pump, staff, ,, ration, dealers, among, others, as, frontline, workers, ., be, vaccinated, priority, basis, ., #, bengalfightscorona, #, westbengal"
2280,"please, check, facilities, upvc, daudpur, bacha, ,, not, single, facilities, available, where, like, no, social, distance, ,, backof, management, nobody, tell, you, wait, half, hour, ,, i, vaccinated, where, with, may, ,, preparation, one, marriage, functional, held, during, vaccination"
2281,"within, minute, i, all, booked, ., ., ., ., #, coronavirus, #, covidー19, #, vaccineforall, #, narendramodi, #, vaccinated, #, trending, #, covid19, #, digitalpardeepp, #, teamdigitalpardeepp, #, coaxing, #, covidsecondwave, #, modi"
2282,"one, if, my, friend, ', i, just, received, call, +, nine hundred and twelve billion, two hundred and fifty million, forty-one thousand, one hundred and seventeen, ,, asking, him, press, one, if, he, had, been, vaccinated, ., immediately, his, phone, was, blocked, &, amp, ;, hacked, after, pressing, one, ., please, be, alert, &, amp, ;, inform, all, senior, citizens, &, amp, ;, friends, be, careful, ., syringeface_with_medical_mask, #, covid19vaccination, #, fraud_alert"
2283,"get, vaccinated, let, i, i, fight, this, monster, together, ...., #, vaccinationdonecheck_mark, i, #, vaccinationday2021"
2284,"me, us, policy, is, outright, stupid, ., even, logical, americans, are, mocking, it, ., vaccinated, people, can, still, be, carrier, i, infect, those, who, are, partially, vaccinated, or, not, vaccinated, at, all, ., moreover, virus, is, mutating, ., one, need, wear, mask, until, good, %, people, get, vaccinated, ."
2285,"how, save, world, ord, wave, double, mutation, coronavirus, i, must, watch, ..., by, 21centuryworld, i, ord, wave, #, not, #, nigeria, #, alonzo, #, coronavirus, #, indianvariant, #, recordbreakingpushpaintro, #, facupfinal, #, werner, #, vaccinated, #, vaccineforall"
2286,"blood, donation, camp, held, at, aura, enterprises, fuel, station, eighteen, units, donated, ., urging, everyone, donate, blood, before, getting, vaccinated, ., #, blooddonationbeforevaccination, #, bloodmatters, #, bacl, #, couldhelp, #, savetheworld"
2287,"do, tchi, plus, consider, this, there, are, many, nurses, have, be, vaccinated, who, we, are, not, working, before, but, now, started, working, due, high, requirements, ., but, note, able, register, priority, list, i, plus, do, something, we, have, family"
2288,"Carbon, dioxide, capsules, are, on, the, way, ., #, corona, #, vaccinated, #, uttarakhand, #, retweet, #, bjpfailsindia"
2289,"scars, means, you, have, aged, well, ., while, i, was, waiting, be, vaccinated, thought, crossed, my, mind, that, if, god, had, not, given, difficult, childhood, i, would, have, never, understood, how, important, i, empathy, i, is, as, virtue, ."
2290,"let, us, repeat, :, if, you, i, re, fully, vaccinated, ,, you, can, stop, wearing, mask, #, usa, #, vaccinatedamericans, #, vaccinated, #, castoff, #, vaccinated, #, mask, #, masks, #, theyd, #, maskpehnochhattisgarh"
2291,"i, don, i, i, thing, he, was, vaccinated, ., either, way, sad, times, rip, tragic"
2292,"very, well, said, ., smiling_face_with_smiling_eyesnow, everybody, wants, get, vaccinated, no, matter, which, company, ., best, option, be, safe"
2293,"these, #, grandchateaux, are, opening, #, france, this, summer, ., with, france, reopening, vaccinated, americans, june, ,, host, new, places, stay, are, swinging, open, their, gilded, doors, via, #, covidtravel"
2294,"Tell, me, ,, what, is, your, strategy, to, give, vaccination, ,, make, a, strategy, by, taking, out, issues, like, Central, Vista, ,, yay, yolanda, ,, kisae, Bill, ,, Citizenship, Act, Bill, ,, CBI, /, ED, investigation, against, brother, -, in, -, law, ,, Chidambaram, and, opposition, leaders, ., Everyone, will, agree, ., #, vaccinated"
2295,"we, should, also, remember, that, more, people, get, vaccinated, &, amp, ;, build, up, their, immunity, ,, less, chances, virus, replicating, ,, growing, ,, increasing, ,, spreading, person, person, ,, thereby, we, are, actually, reducing, chances, more, mutations, more, variants, ."
2296,"fed, -, up, not, getting, vaccinated, ., tried, multiple, times, coin, aarogya, set, but, no, slot, is, available, vaccination, myself, ."
2297,"first, dose, done, vaccinated, victory_handlight_skin_tone, didi, sent, photo, so, that, you, too, should, apply, vaccine, #, vaccinated"
2298,"That, is, right, ., follow, ,, the, teachers, are, in, phase, two, ., the, information, of, the, teachers, for, the, private, schools, has, also, been, given, to, kim, for, the, turn, to, be, vaccinated, in, this, and, phase, ., ugh, wait, your, turn, je, it, mysejahtera, there, are, no, updates, yet, ., please, ,, before, school, starts, ,, do, vaccinated, la, ., inshallah, ."
2299,"#, Bihar, #, Jai_Shriram, triangular_flagsmiling_face_with_smiling_eyes, #, vaccinated, by, the, grace, of, hanuman, ji, got, my, first, dose, of, vaccination, today, sir, thank, you, for, such, a, good, management, ., Humble, request, to, all, of, you, please, get, vaccinated, #, biharfightscorona, #, vaccinefor18plus, #, indiafightscorona"
2300,"why, force, fully, vaccinated, person, go, #, roper, test"
2301,"if, you, i, re, traveling, another, state, ,, you, can, still, get, vaccinated, there, ., though, it, is, preferable, get, your, vaccine, shots, state, where, you, reside, ,, because, each, state, has, certain, amount, vaccine, doses, allotted, it, based, that, state, i, i, population, ."
2302,"get, healthy, soon, ...., smiling_face_with_smiling_eyesOK_handthumbs_up, now, #, getvaccine, #, maskupindia, help, others, get, vaccinated, ..., #, staysail, #, starlit"
2303,"#, indiatodayexclusive, if, you, are, not, tested, you, don, ', i, ,, but, know, you, are, vaccinated, immediately, you, are, found, positive, ., do, i, need, another, jab"
2304,"agreed, ,, they, should, be, one, first, be, vaccinated, ., bow, i, have, something, share, ,, if, you, are, interested, learning, new, language, your, career, advancement, ,, you, can, whatsapp, me, herebackhand_index_pointing_rightmedium, -, light_skin_tone"
2305,"requirement, convalescent, plasma, any, blood, group, couid, positive, -, minimum, thirty-one, days, ninety, days, not, vaccinated, patient, -, sparse, gupta, max, patparganj, attendant, -, ashish, gupta, nine billion, eight hundred and ninety-one million, seven hundred and forty-four thousand, seven hundred and twenty-two, #, couldhelp, ji, plus, help, by, tweet, ,, might, they, get, help"
2306,"इनक, i, मदद, i, ें-, #, i, i, i, i, i, i, urgently, required, o, negative, blood, my, twentynine, year, old, nephew, at, sir, ganga, ram, hospital, ., anyone, who, haven, i, i, vaccinated, last, days, can, donate, ., please, helpfolded_handslight_skin_tone9810009388, ...., sachin, gang"
2307,"If, the, opposition, and, the, traitor, media, had, not, been, condemning, the, vaccine, ,, seventy-five, %, vaccination, would, have, been, done, till, date, ,, like, usa, ,, vaccinated, people, would, be, able, to, roam, without, masks, ."
2308,"almost, all, staff, had, been, vaccinated, my, defense, once, admin, side, wah, our, building, reduce, by, more, than, fifty, %, alr"
2309,"out, fifty-eight, ,, only, three, took, vaccine, that, too, first, dose, ., irresponsible, people, shy, away, getting, vaccinated, knowing, very, well, gravity, situation, ."
2310,"what, vaccines, export, seventeen, crore, indians, have, been, vaccinated, we, need, export, atleast, ninety, %, these, export, was, obligation, efforts, researching, vaccine"
2311,"cat, butte, cat, walk, windage, eda, hi, bona, delhi, #, punjabi, #, karol, #, vaccinated, #, guest, #, india, #, covid19, #, coronaviruspandemic, #, windage, #, memes, #, memesdaily, #, memesindia, #, injection, #, importance"
2312,"nope, everyone, is, willing, have, jab, vaccine, up, that, must, be, rarity, ., our, remote, almost, every, one, age, &, it, ;, forty, ', ve, been, vaccinated, ., so, all, well, so, far, ., alhamdullelah, ."
2313,"pattaya, city, mayor, encourages, all, residents, ,, including, foreigners, ,, get, vaccinated, as, soon, as, they, are, able, stating, faster, we, get, majority, area, vaccinated, faster, we, be, able, get, everything, open, tourism, return, ."
2314,"if, your, religious, leaders, preached, not, take, vaccine, said, it, was, harmful, ,, time, say, good, bye, them, biz, person, who, makes, opinion, something, that, he, does, not, know, about, surely, not, know, god, ., #, vaccinepolitics, #, vaccinated"
2315,"banking, is, essential, service, all, employees, under, essential, service, has, be, vaccinated, it, is, duty, government, right, employees, ., #, bankers, _needs_vaccinated"
2316,"i, never, got, vaccinated, winking_face_with_tonguewinking_face_with_tongue"
2317,"vaccinated, hundred_points"
2318,"and, dose, vaccine, taken, exactly, after, forty-five, days, #, covidvaccine, #, secondshot, #, vaccinated"
2319,"new, three, %, of, malaysian, population, vaccinated, ., damp, as, fak"
2320,"let, us, fight, win, this, war, against, corona, virus, together, ., i, appeal, everyone, follow, couid, -, nineteen, appropriate, behavior, guidelines, by, always, wearing, mask, maintaining, social, distance, ., those, who, are, eligible, get, themselves, vaccinated, ., #, staysafestayhome"
2321,"india, ,, graph, corona, infected, patients, is, constantly, going, up, ., if, every, indian, decides, get, vaccinated, without, delay, ,, this, graph, become, flat, ., get, vaccinated, today, #, uptown, #, uptownatadvant, #, safety, #, couid, #, socialdistancing, #, vaccination, #, getvaccinated, #, keepsake"
2322,"should, not, govt, start, state, or, central, door, door, vaccination, ofcourse, supply, is, problem, but, we, need, multi, channel, efforts, getting, india, vaccinated"
2323,"#, vaccination, should, be, by, central, government, it, is, universal, immunization, program, ., central, govt, has, budgeted, is, thirty-five thousand, i, crore, which, can, vaccinate, one hundred and sixteen, ., sixty-six, crore, people, then, why, have, dual, price, at, all, ., no, people, be, vaccinated, is, only, ninety, crore, now, ."
2324,"hard, type, i, ., i, ., i, message, ,, better, stay, indoors, do, not, roam, ,, wear, mask, ,, get, vaccinated, faster, ,, order, online, ,, stay, minimalistic, life, ., and, wave, is, dangerous, than, expect, younger, age, group, is, affected, esp, twentyfive, fifty, ., please, stay, indoors, ..."
2325,"with, acute, shortage, vaccines, throughout, with, people, eighteen, -, forty-five, age, category, already, having, given, up, hope, getting, inoculated, ,, ,, please, do, ensure, that, we, get, our, elderlies, vaccinated, that, is, least, you, can, do, ,, honestly"
2326,"big, mistake, ., expect, surge, two, weeks, ., cac, eases, indoor, mask, restrictions, fully, vaccinated, people"
2327,"next, appointment, should, be, between, seven, aug, -, ith, september, ., looking, forward, getting, fully, vaccinated, ., no, side, effects, so, far, ."
2328,"vaccinated, est, dose, yesterday, fourteen, may, two thousand and twenty-one, with, coaxing, but, neither, get, message, nor, coin, portal, certificate, is, uploaded, yet, ., log, complain, by, calling, one hundred and four, ., but, he, is, not, able, help, ., what, i, can, do"
2329,"got, vaccinated, free, goa, today, ., was, trying, get, slot, single, hospital, that, was, giving, paid, jabs, ,, but, when, state, announced, ask, slots, yesterday, i, i, spent, thirty-eight, mins, trying, get, slot, i, perseverance, persistence, paid, ., rest, process, was, super, smooth, ."
2330,"malam, to, punya, bag, ., spot, fm10l, /, min, eighty-five, %, je, ., it, already, he, severe, organizing, pneumonia, seventy-five, -, one hundred, i, couid, is, no, joke, ., get, vaccinated, saga, sop"
2331,"jdkdjdjsjs, want, a, per, test, from, the, country, that, vaccinated, the, entire, population, face_with_medical_mask, come, from, Israel, enjoy, i, am, vaccinated, mask, yagrinning_squinting_facegrinning_squinting_facegrinning_squinting_face"
2332,"got, vaccinated, ., grateful, ,, all, frontliners, plus, volunteers, seamless, process, ., job, well, done, #, cucukmyaz, #, wacky"
2333,"sir, ,, close, eight, -, nine, panchayat, is, near, maheshkhunt, no, vaccination, center, is, close, our, area, ., we, have, travel, seven, -, fifteen, am, get, vaccinated, ., if, you, can, please, arrange, any, center, close, maheshkhunt, that, would, be, great, help, nearby, villagers, ."
2334,"i, was, too, vaccinated, here, ., totally, agreed, with, you, ,, there, was, hassle, free, arrangement, ., really, good, experience, ."
2335,"I, am, vaccinated, woot"
2336,"apart, that, they, just, vaccinated, about, seventeen, crore, folks, same, as, us"
2337,"sir, you, do, realize, we, have, vaccinated, seventeen, crore, +, indians, same, as, us, ., you, cannot, just, hoard, up, one hundred, crore, vaccines, or, manufacture, them, especially, when, at, that, point, time, when, phase, three, trials, data, was, also, not, declared, ."
2338,"bu, dah, vaccinated, ..., my, turn, is, next, three, weeks, ..., by, then, bu, dah, dot, and, dose, dah, loudly_crying_face"
2339,"ist, dose, #, covidshield, #, vaccinated, at, santa, high, school, sista, #, breakthechain, #, covid19"
2340,"got, first, dose, vaccine, today, alhamdolillah, #, covid19, #, astrazenaca, #, vaccinated, #, vaccineforall, #, stayhomestaysafe"
2341,"trying, get, vaccinated, last, ten, days, but, not, able, book, it, ., trying, entire, pic, mahendergarh, ,, reward, aryans, &, amp, ;, altar, ,, jhunjhunu, rajasthan, ., seat, are, booked, fast, than, railway, total, tickets, ."
2342,"taking, vaccine, shot, instead, vodka, shots, my, birthday, cocktail_glassrelieved_face, #, vaccinated"
2343,"take, initiative, eradicate, this, epidemic, ,, get, vaccinated, ,, protect, yourselves, your, family, this, deadly, virus, ., let, us, show, real, strength, togetherness, ,, and, win, battle, against, couid, -, nineteen, ., tashika, physiotherapy, wishes, you, all, happy, international, family, day"
2344,"#, vaccinated, #, 1stdosecovid19vaccine, #, kanata, #, travel, #, mumbaitokarnatka, #, vaccineforall, #, family, #, covishieldvaccine, #, getvaccinated"
2345,"modi, himself, is, failure, has, failed, india, too, ., backhand_index_pointing_rightfailure, generate, employment, backhand_index_pointing_rightfailure, deal, with, couid, issue, backhand_index_pointing_rightfailure, get, every, indian, vaccinated, are, some, many, failures, since, he, took, oath, as, prime, minister, ., #, failendramodi, #, failendramodi"
2346,"when, it, is, time, to, turn, I, shall, be, vaccinated"
2347,"dropping, mask, requirements, fully, vaccinated, is, eliminating, requirements, low, iq, republicans, ,, lies, idiots, everyone, since, there, is, no, proof, ., "", walmart, mask, policy, :, company, drops, requirement, after, cac, mask, guidance, """
2348,"i, got, vaccinated, today, ., how, many, days, should, i, wait"
2349,"please, cancel, class, twelve, board, exam, as, we, can, stop, chain, #, covid19india, other, reason, is, that, class, twelve, are, not, vaccinated, so, please, save, us, #, covid_19, #, cancelclass12thboardexams2021"
2350,"he, is, telangana, ,, he, is, currently, delhi, he, has, not, been, able, get, vaccine, last, few, days, if, he, wants, be, vaccinated, ., please, friends, delhi, vaccinate, him, ."
2351,"#, vaccinated, partying_facepartying_face"
2352,"dear, suggestion, take, it, or, not, but, besides, creating, center, through, coin, ., plus, ask, societies, areas, arrange, camps, vaccination, ., example, krishna, puri, ,, safdarjung, should, have, one, center, so, this, way, people, get, vaccinated, faster, ., #, coin, #, covidcrisis"
2353,"dear, just, suggestion, take, it, or, not, but, besides, creating, center, through, coin, ., plus, ask, societies, areas, arrange, camps, vaccination, ., example, krishna, puri, ,, safdarjung, should, have, one, center, so, this, way, people, get, vaccinated, faster, ., #, coin, #, covidcrisis"
2354,"that, three hundred, per, cup, coffee, comes, i, on, house, i, having, been, touts, selling, our, mother, country, dollars, ., let, them, go, abroad, usa, &, amp, ;, let, them, get, vaccinated, with, their, own, money, ., they, wish, why, they, didnot, have, it, done, india"
2355,"modi, himself, is, failure, has, failed, india, too, ., his, failure, generate, employment, ,, failure, deal, with, couid, issue, ,, failure, get, every, indian, vaccinated, are, some, many, failures, since, he, took, oath, as, prime, minister, #, failendramodi"
2356,"Vaccine, afraid, friends, ,, America, has, removed, many, restrictions, ,, including, those, related, to, applying, masks, ,, now, life, is, back, on, track, ,, do, not, you, want, it, to, happen, here, ,, then, get, the, vaccine, on, your, turn, ,, smiling_face_with_smiling_eyes, #, vaccinated"
2357,"let, us, get, vaccinated, syringe, @, usat, vaksinasi, couid, -, nineteen, wacky, kuala, lump, ,, wilayah, persekutuan, kuala, lump"
2358,"i, came, gujaratis, but, no, one, came, identify, ,, i, isolated, myself, got, vaccinated, ,, thanks"
2359,"need, urgently, required, o, -, blood, delhi, patient, name, :, hard, agarras, age, :, twentynine, hospital, :, sir, ganga, ram, hospital, ., condition, :, critical, -, couid, anyone, who, has, not, been, vaccinated, last, fourteen, days, can, donate, ., contact, :, deepak, gupta, nine billion, eight hundred and thirty-seven million, one hundred and seventy thousand, one hundred and forty-two"
2360,"more, than, eighty, %, population, got, affected, by, corona, virus, last, couple, months, ., so, now, cases, start, declining, due, presence, antibodies, ., let, us, hope, best, ., #, corona, #, coronavirusindia, #, lucknow, #, uttarpradesh, #, vaccinated, #, covid19, #, couldhelp"
2361,"last, twenty, days, ,, i, am, trying, get, appointment, #, vaccine, ., very, bad, #, experience, ., #, government, never, understand, public, problem, stress, ., #, vaccinated, #, vaccineregistration, #, vaccinefor18plus, #, covidemergency, #, couldhelp, #, covidemergency, #, covidsecondwaveinindia"
2362,"I, am, feeling, sick, in, i, fever, &, amp, ;, body, painsleepy_face, just, temporary, side, effects, vaccination, ..., #, vaccinated, #, sideeffectsofvaccination"
2363,vaccinatedvictory_handlight_skin_toneperson_cartwheeling
2364,"get, vaccinated, on, /, five, /, two thousand and twenty-one, #, largestvaccinationdrive, #, covishieldvaccine"
2365,"today, successfully, been, vaccinated, with, est, dose, coaxing, ., thank, you, arrangements, ., it, was, very, good, ., appeal, all, take, vaccine, as, soon, as, possible, i, coaxing, #, vaccinated"
