,0
16573,"Took covishield on 10th May, on the matter of investigation, it was said that there was no availability of kit. And after a few days the message of being corona negative comes on the mobile."
16574,got vaccinated first dose covishield. #we_to_your_responsibility_played_and_you....... face_with_medical_maskfolded_hands #stayathomesavelives house face_with_medical_mask
16575,vaccination sessions kamrup district 45+ covaxin 21.05.2021 1. azara bphc 2.sualkuchi bphc 3. halogaon mphc 4. rangia chc 45+ covishield 5. trb district hospital 6. nagarbera bphc 7. chamaria sd
16576,first dose done syringe #moderna #covishield
16577,#ulhasnagar vaccine ke slots shaam 5 baje se 6 baje ke beech open hoga. 45+ years age ke liye pincode* 421002 ses college 421003 iti college 421005 school no 28 18 44 years age abhi tak government ki taraf se shuru nahi hua hai 2nd gap covaxin 4 weeks covishield 12 weeks
16578,it was covishield.
16579,"wahi toh me sochne lagagrinning_face himachal sarkar covishield lagwa rahi hai, aapko ye covaxin kese lag gayi grinning_face_with_smiling_eyes"
16580,sorry wronge information dear hume covishield he lagi
16581,sir please 18+ age group ke liye covaxin bhi shuru kijiye....abhi filhal covishield hi chal rahi hai...there is also a very big group that wants to get a complete indigenous vaccine.. #fightagainstcovid19 #fightagainstcorona
16582,"rourkela slots 18-44 age group, covishield dose 1 still open. book asap cowin."
16583,"notice 21 may 2021, 100 covishield vaccines 45+ uran taluka residents raigad. #indiafightscovid19 #covishieldvaccine #vaccinationforall #civildefence"
16584,#covishield vaccine with #covaxin found without registration. face_with_hand_over_mouthflexed_biceps
16585,"After this, whether covishield will be effective or not, the government must attend to the public on this subject, otherwise it will become common that people will start ignoring covishield in the desire of covaxin, as well as I also found that the rest of the district in the district of South Delhi provide more slots for covaxin than"
16586,"There is a lot of trust on covaxin, in the coming time it can also become a thinking topic that people rely more on covaxin than on covishield, the main reason is that the interval of second dose of covishield has increased too much, due to which the trust of people has risen that the gap of so many days"
16587,1st shot covishield #vaccinated
16588,ratnagiri covaxin covishield 2nd dose update
16589,"#vaccinationdonecheck_mark️ #covidvacccine #covishield #ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #vaccinatedandhappy #dogajkidoorimaskhaizaruri @ domchanch, jharkhand, india"
16590,45 + vaccination session 20.05.21 covishield 1. trb district hospital 2. chaygaon bphc 3. nagarbera bphc 4. chamaria 45+ covaxin 5.sualkchi bphc 6. azara bphc
16591,#newprofilepic
16592,#covishield mil rahi hai lagwalu ya phir #covaxin ka wait kru jara raay de
16593,"free covaxin, covishield, paid spv"
16594,covishield oxford ne hi banaya hai agar apne 2 dose le li hai apko iska fayda ho skta hai har tarf se search karne ke bad ye post kar raha hu baaki dekte hai saudi wale mante hai ki nahi is dawa ko
16595,thanks #1st dose #vaccines our #family #covaxin #covishield #barama #phc
16596,#vaccinationupdate #covishield vaccine #indiafightscorona
16597,"A new guideline has been issued for people getting the covishield vaccine, whose chart for the next six months is as follows. If you have administered the first dose on 1st April, then you will get the second dose on 24th June. Similarly the chart for the whole year has been released. thumbs_up"
16598,"Kovid vaccine can be administered after 3 months of recovery from corona, government issued new guidelines #coronavaccination #covishield #covaxin #vaccineshortage"
16599,#newprofilepic first dose done #covishield syringe. got vaccinated &amp; you should too #firstdosedonesyringecheck_mark️ #covid_19 #covidvacccine #fightagainstcorona #ᴠaccinesaveslives #antibodies #stayhealthy #wearmask #stayhome
16600,"Ehh, let's just say I've seen better than 2 fenune covishield"
16601,i took first dose covishield smiling_face️ #getvaccinated #covishieldvaccine #covid19india
16602,opps is it good long gap me my wife just got first dose 17 may himachal pradesh . we have made vlog also #covishield #vaccineshortage #largestvaccinedrive #covid19india #covid19vaccination #covishieldvaccine
16603,vaccination 1st- dose covishield #covid19india
16604,18-45 age citizen #karnataka can get free vaccination #karnatakacm/#kagovt ordered 3cr doses vaccine wit da invest rs1k cr don't know wn v get iteyes #getvaccinated #ಕರ್ನಾಟಕ #tv9news #ಕನ್ನಡ #karnatakanews #covid19 #covid19india #covishieldvaccine #covaxin #covishield
16605,"dear sir 18 plus ke liye koi vaccination center nahin hai jahan per 18 + walon ko vaccination ho sake usmein bhi aap covishield laga rahe hain, covexin ka pata hi nahin hai saboot ke liye aapko ek photo share kar raha hai baki aap bataen covex jaaiye...."
16606,"done syringesyringehugging_face #covishield #vaccinationdonecheck_mark️ @ delhi, india"
16607,Does the Government of Nepal have any data on what percentage of its citizens have been vaccinated? I got the first vaccine of #covishield. When will the second phase of the vaccine be available? The second phase vaccine of Vero Cell is starting. #Question #hellosarkar
16608,mulund vaccination centers today 19/05/21 - timing - 10am 3pm warning️ covishield only warning️ 60+ only warning️ walk only warning️ 1st dose only warning️ 100 doses per centre 1. ggs muncp school 2. mithagar muncp school 3. mt aggarwal hosp 4. vd savarkar hosp no_entry️ no second dose before 84 days no_entry️
16609,tomorrow’s list centres only 60+s &amp; specially abled 45+ administering only first dose #covishield - 100 dose per centre time- 10-3 check list exceptions details centres administering #covaxin next tweet #mybmcvaccinationupdate
16610,"bhai agar kisi ko corona ho chuka india me ab ek dose covishield ki laga ke via baharain 15 din quarantine aate he, kya saudi me bhi quarantine hona hoga. batana jarur"
16611,I said what you are saying a few days ago #covid #covishield
16612,Thanks to CM ji MLA ji for organizing camp for #covidvacccines above 45 years of age in Srinivaspuri ji b pant sarvodaya bal vidyalaya #covishield #covid19vaccine
16613,"If you hit the covishield for the first time now, you have to wait 3 months until the second time. I think there is an academic reason, but I think it's a change on the way and I can't wait. Well, I'm running away, but rolling_on_the_floor_laughing"
16614,Modi govt committed to increase syringe vaccine production capacity #covishield #covaxin #sputnikv
16615,covishield || dose 1 || jabbed
16616,after hearing #cow urine protects lung infection covid-19 bjp mp #pragyathakur #covishield #covaxin lost their temper reacted very strange way. Hashtag Mere Modi ji ke jewels...
16617,1st dose vaccination #covishield syringe
16618,"1st dose vaccination #covishield syringe @ gurgram, haryana, delhi ncr"
16619,"important message covishield &amp; covaxin ""second dose"" vaccination. please go through instructions as per government officials second dose vaccination. #covishield #covaxin #covishieldvaccine #vaccinefor18plus #vaccineforall #coronavaccination #covid19vaccine"
16620,"With the help of a doctor and our friend Dr. Vivek, the first dose of my corona vaccine was launched today in Anna Nagar, Chennai. I am facing side effect pill # covid19india #covid"
16621,If the data entry operator fills covaxin in place of covishield. Probably not
16622,#कोवीशील्ड #covishield shield️check_mark_buttoncheck_mark_button
16623,"Tried to schedule vaccination in Faridabad for three days, tried daily from 7 am to 11 pm, but could not get a single one, finally had to book a schedule in Delhi. Get all of you vaccinated as soon as possible. #vaccinated #vaccinefor18plus #covishield #faridabad"
16624,ab inke pass kaam dhandha nhi h covishield vs covaxin pe hi chalu hogaye person_shrugginglight_skin_tone
16625,vaccinated syringe #vaccinated #vaccinefor18plus #covishieldvaccine #astrazenaca #vaccination #covid19 #covidemergencyindia #covishield
16626,"sessions 45+, 18-05-21 1.chaygaon bphc 2. nagarbera bphc 3. sontoli phc 4. goroimari chc 5. bihdiya bphc 6. boko bphc 7. rampur bphc 8. halogaon mphc 9. trb civil 10. loharghat sd 11 . bamunigaon mphc 12. dhupguri sd 13. bhalukghata sd 14.. changsari covishield 15. chamaria s"
16627,mulund vaccination centers today 18/05/21 - timing - 10am 3pm warning️ covishield only warning️ 60+ only warning️ walk only warning️ 1st dose only warning️ 100 doses per centre 1. ggs muncp school 2. mithagar muncp school 3. mt aggarwal hosp 4. vd savarkar hosp no_entry️ no second dose before 84 days no_entry️
16628,"elaj kya hai, ab do line lagni chahye, ek covishield ki aur ek cowchee ki"
16629,way it’s good have his pic #vaccine cert. shall remind us these horrid times person blame.. #covid19india #vaccinationdrive #remdesivir #oxygencrisis #deadbodiesfloatinginrivers #covishield #vaccineshortage #farmbill
16630,"ie covidsheild, covaccine, sputnik, pfizer &amp; etc. all are the same, so take whatever government provides and get it installed from time to time, then there is a world. folded_hands #sonusood #bharatbiotech #covaxin #covishield #coronavaccine #kapilsharma #fun #covidfree #india released in public interest"
16631,"Instead of covishield and covaxin, put cow urine sticks just for the sake of it. #vaccineshortage #covishieldvaccine"
16632,"Admittedly, there is a shortage of vaccine in the country, but those who have got the vaccine will also be safe from the epidemic after 12 weeks. If the government is not able to save everyone, then no one, but those who are saving them, it should completely protect them. #vaccination #covid19indiahelp #covishield"
16633,got my first dose covishield vaccine #covishieldvaccine #covishield #getvaccinated
16634,vaccination centers chandrapur city 18/05/21 ●14 centers - covishield 1st &amp; 2nd dose only #online booking ● 02 centers - covaxin only 2nd dose #offline
16635,r u get covishield or covaccine
16636,i got vaccinated
16637,vaccination complete 1st dose victory_hand️ . . . #vaccineforall #vaccination #1stdosecovid19vaccine #covishield #covid19 #safemars
16638,"Contributing to the ongoing efforts to defeat Corona, I took the first dose of covishield today with full enthusiasm and enthusiasm. All of you young friends are urged to take anti-coronavirus vaccine to protect yourself and your family. #indiafightscovid19together"
16639,"yes, failed effectiveness"
16640,taking step forward towards fighting #covid_19 #vaccinationdonecheck_mark️ #covishieldsyringe #1stdosedonesyringecheck_mark️ @ bela dariyapur saran
16641,vaccination donesyringesyringe #avhumour #covishieldsyringe @ meerut
16642,"Today, 18 to 44 people at home took the first dose of the Covishield vaccine to build resistance in their bodies to the Corona War. You too get the vaccine. Build resistance against corona. #vaccinated 1st dose with #covishield 17-05-2021 / 9Happy_face_smiley3 am. at madhyapratapgarh cvc."
16643,vaccinated syringesyringe 1 dose completed victory_handvictory_hand #covishield #coronavaccine
16644,first jab : astrazenaca covishield
16645,Today I have taken the first dose of covishield vaccine at clp school vaccination center located in reader ward. I also urge all of you young friends to get yourself vaccinated and also make people aware.
16646,#seconddose #covishield 17-03-2021 thumbs_upthumbs_upthumbs_up Be sure to get vaccinated when your number comes folded_hands
16647,hum covishield walo ka kya hoga madam ji. atleast 2nd dose yeh lagwaye kya squinting_face_with_tongue
16648,"chalo, off get jab. covishield."
16649,"The word impossible is used only by cowards, brave and intelligent people take their own path #morningmotivation #bharatbiotech #covaxin #covishield #drdo #indiafightscovid19 #we_jeetenge #corona_harega_India_jeetega"
16650,குழுமணி phc covishield 2nd dose there is no stock to put. Appropriate documentation should be done. My father is 78 years old.
16651,learn simple techniques how save yourself your family #corona #corona2ndwave #covidhelp #covaxin #covishield #coronavaccine #covid #covidemergency2021 #covidindia #coronapandemic #covidemergency #covid19indiahelp
16652,"The appointment already taken for the second dose of #covishield vaccine will remain valid, the Union Health Ministry gave detailed information on Sunday. #vaccinateindia #seconddose"
16653,"Please note: If you have taken the first dose of corona vaccine covishield, then the second dose is to be taken in 12 to 16 weeks. #covid19 #vaccination"
16654,"nibba- nibbi story:- covaxine, covishield gyi bhaad me, babu ka chummi lo sab kuch thik ho jaayega."
16655,exactly this must be done. hats off his rational approach amidst all ஆவி புடிக்கிற gimmicks. covaxin or covishield or whatever vaccine which will be available future makkale pls go get vaccinated ..
16656,"akshaya medical &amp; surgical agencies #tocilizumab plot no f-4/b/1gandhi nagar idaquthbullapur mandalmedchal malkajgiri,#hyderabad,500037 contact them they have it self verified zoya tdy 15 may #covid19 #covidhelp #covid19india #covidsecondwave #covishield #hyderabad"
16657,"On May 13, the government increased the gap between the two doses of Kovishield to 12-16 weeks. #covid19vaccine #covishield"
16658,"already booked online appointments 2nd covishield dose remain valid, announces government #nifty #sipgrab #unitingpeoplewiththepossibilities"
16659,Kinder Gujarat or Jammu Kashmir covishield ya covaxin I have been told by the doctor to apply covishield. Don't stay here now.
16660,keh ke bhool jana inki purani aadat hai. - congress questioned 'covishield'. - congress objected 'covaxin'. - congress welcomed 'sputnik-v'. - congress endorsing 'pfizer'. - congress supporting 'sinopharm'. is congress lobbying int'l pharma lobby
16661,given my first dose covishield today flexed_bicepsdizzy #covid #coronavirus #corona #stayhome #love #quarantine #fyp #lockdown #staysafe #instagood #instagram #like #art #follow #socialdistancing #photography #pandemic #virus #india #dirumahaja #stayathome #health #d #life #a #memes
16662,sir maine covishield ki vaccine 12may ko li thi abhi tak uska certificate ni update hua hai so 2nd dose time pr ni le paunga aise bahut log hai bharatpur main please is matter ko dikhwaye
16663,"""Vaccine is necessary"" got 1st dose covishield... #indiafightscovid19together date - 16/05/2021 #gic_chopra_rudraprayag"
16664,"Respected and yes, both these hospitals of Gautam Buddha Nagar are different, where covishield vaccine has different prices, why should it be decided either 850 or 900 only."
16665,"book your vaccination given link, current availability slot #thane age group:18 + center name:invc-family vaccination centre date:16-05-2021 pin code:400607 dose 1 : 100 dose 2 : 0 fee type:paid vaccineFrown_sad_andry_or_poutingovishield #covid19 #cowin"
16666,"if any 45+ are not vaccinated with 1st dose, then get it immediately at uphc before they open 18+ again. lot vaccine slots r available 45+ 560021 - rajajinagar - sriramapura - malleshwaram. just got covishiesld 1st dose my mother. #bangalorevaccine #covishield"
16667,covishield 1st dose done
16668,"Indigenous vaccine #covishield I got the first vaccine today. I request all of you friends, you must get vaccinated when it is your turn. folded_hands today i got first vaccine indigenous vaccine #covishield. I urge all my colleagues, do get vaccinated when your turn comes. #vaccineforall"
16669,"dear mohan lal , you have successfully been vaccinated with your 1st dose with covishield 16-05-2021 at 11:40 am. People of all India must get vaccinated"
16670,just one time lgegi na sir. uska result acha h... yeah failadiya gya h. abhi covishield covaxin ka production isiliye hi slow h... kyunki dusre desh ki vaccine bikvani h. pe logo ko wait krna pd rha h
16671,#1stdosecovid19vaccine #covishield_vaccine #provisional_certificate
16672,which did you get covishield
16673,no choice vaccine only covishield available 18+ with limit center's kind request state govt buy covaxin sputnik #vaccinefor18plus #covidcrisis #covidemergencyindia #chhattisgarh
16674,me too... covishield 9/3/2021 23/4/2021.... no problem...
16675,"Yesterday we also took the first dose of #Covishield, the effective vaccine prepared by the #Serum_Institute_of_India.. I am completely healthy.. All of you are also requested not to fall under any illusions and get your vaccination done... #unite2fightcorona"
16676,I am waiting for the second dose of covishield in Sunsari.
16677,#covishield jai ho i have completed 1 dose fathers completed 2 dose #super
16678,"covishield vaccine dose interval: Due to the advice of scientists, the interval in covishield dose increased"
16679,People are floating in the Ganges as dead bodies to defame Modi ji. Har Har Modi. Dead bodies from house to house. #covidemergency #covishield #corona2ndwave
16680,vaccine hai nhi toh covishield doses ke gaps barha rhegrinning_cat_with_smiling_eyes
16681,unable 2 register portal gt vaccinated as i m 28.m #kidneytransplant patient immunosuppressives.priority shud b gvn 2 ppl wid highrisk n their families irrespective age #covishield
16682,covishield hi sahi hai
16683,'aap chronology samajh lijiye' .... folded_handsfolded_hands #coronavaccine #ssi #covishield backhand_index_pointing_down
16684,vaccinated covishield willing suptnike
16685,take care covishield lagwayi
16686,#indiafightscorona #covishield #covid19india #sonusood #sonusoodfoundation #sonusoodrealhero
16687,"guys, be safe. early trends show that both covaxin covishield have zero efficacy against radhe. -चुराया हुआ, पर सत्य घटना पे आधारित।। rolling_on_the_floor_laughingface_with_tears_of_joywinking_face_with_tongue"
16688,#remedisivir covishield best
16689,today i got 1st dose vaccine.. #vaccinefor18plus #vaccinated #covishield #covid19 #fightagainstcovid19
16690,#vaccinated #vaccinateindia #vaccineforall #covishield
16691,#vaccinated #vaccinatedwarrior #southdistrict #southdelhi #southdelhifightscorona #largestvaccinationdrive #vaccinate #vaccineforall #covishield #covidsecondwave #staystrongindia #staysafe #wearmask
16692,All the members of the household took the first dose of #covishield vaccine manufactured by them to prevent #covid19 at their local health sub-centre. Big brother Shri is requested to increase the production of vaccine so that the whole of India can be #vaccinated.
16693,Neither the scientists of India made the vaccine of covishield nor the Indian government has spent a single rupee. #Abki baar fake government. #aajtak #abp_news_most_cheap_news_channel_hai
16694,jabbed syringe vaccinated with my first dose covishield #letsgetvaccinated #maskup #staysafe shield #igotmycovidvaccine
16695,"At that moment, the covishield became angry and swollen his face, saying that he needed more space between the first and the second."
16696,#largestvaccinedrive #sputnikv #covishield #covaxin
16697,got vaccinated microbesyringewoozy_face #covishieldsyringe #vaccinationdonecheck_mark️ @ kolkata
16698,"i got 1st dose covishield vaccine check_mark_buttonrelieved_face. , , , , #vaccinefor18plus #vaccinationdone✓ #vaccinated #vaccination #corona_harega_India_jitega #covishieldvaccine"
16699,#1st_dosesyringe covishield
16700,#internationaldayoffamilies #salutetocoronawarriors #covishield #saturdaymotivation #narendramodi #pmoindia #anupamkher #amitabhbachchan #yogiadityonath
16701,poster design stay home stay safe #mask #corona #coronavirus #covid19 #photography #prevention #precaution #health #protection #pictogram #graphics #hindi #hindiposter #covaxin #stayhealthy #stayhomestaysafe #vaccine #covishield #lockdown #poster #photoshop #jitoojadhav
16702,"sochta hoon kahin, 18+ vaccine slot dhunte dhunte 45+ k na ho jaayein... #covishield #covaxin"
16703,some #whatsapp gyaan #covishield #vaccinejumla
16704,finally iam vaccinatedgrinning_face_with_sweatsyringe take the first step and give. covishield. Folded_hands
16705,What vaccine do you need to get ... Here are the prices #vaccinated #covishield #covishieldvaccine #sputnikv #covaxin
16706,Are you crazy? By the time Ungitta spoke. 4 may be talking on the phone. Go and put the covishield. Cow urine is not excreted in the hut
16707,It was the gym for the 45+ people that even the 18+ people were made to sit while the puri is not coming out. This is how raita spreads throughout the procession. #vaccinationdrive #vaccinefor18plus #vaccineshortage #covishield #covaxine #seruminstituteofindia #vaccinationforall #covid19indiahelp
16708,"covishield vs covaxin: Which vaccine is best for you., best solution Corona .. #vaccination #govaccinate #corona #covidfreeworld #bet yesterdays #bettertimes"
16709,"Today on Friday, the editor of Shekhar Times Hindi daily, Rajiv Mishra, getting the first dose of covishield vaccine administered. Radhe Radhe Narayan Narayan."
16710,"#vaccinated #covishield #jhajha did you hear the rumour, nothing happened like that. Have experience of donating blood 10 times. The needle was thinner than that grinning_face_with_big_eyesgrinning_face_with_sweat Don't get into the rumours, if you want the best of yourself and your loved ones, first take the vaccine. Took 10km away as slot was not vacant.syringesyringe #indiafightscorona"
16711,vaccination first dose covishield
16712,"You fools, those who want to get it done for free, they will get covaccine or covishield, and the money they can give, they will get Russian sputnik vaccine. This will also reduce the load on the vaccination process. But those who are blind of mind, they have to spread negativity everywhere."
16713,#covishield works
16714,smiling_face_with_hornscoronavirus goodbyeraised_hand #newsupdate #covishield
16715,"#Tikotsav #covishield Taking the first dose of Kovid-19 Vaccine Covishield, you must also apply the vaccine when it is your turn."
16716,speak-no-evil_monkeyspeak-no-evil_monkey #rampurphc #kaimur #covid1948 #covishield #vaccineshortage #vaccinationdrive #biharfightscorona #bihar #memesindia #corona #coronasecondwave #coronaviruscrisis #government
16717,बहुत अच्छा। पर अभी तो टीकों का अकाल है।। covishield vaccine 1. what are implications those who took 2nd dose are per existing periodicity 2. what will happen appointments booked as per existing schedule
16718,astrazenica europe &amp; uk. covishield. covaxin. sputnik v.
16719,vaccine slots- bangalore #stayhomestaysafe #covaxin #covishield
16720,Is the time interval between 1st and 2nd dose extended due to lack of vaccine #covishield @
16721,"After covaxin and covishield, now the sputnik vaccine has also arrived. dr.reddy's has brought 1 thousand rupees for 1 dose."
16722,Today all of us friends together took the first dose of #CoVShield Vaccine at Community Health Center Panki. #covishield_vaccine #staysafestayhome
16723,"If there is a shortage of vaccine, then it is necessary to take everyone, can touching the person who has taken the vaccine work, in the same way the thought came to mind, so ask. There is no such serious thing, Mallab. #covishield"
16724,"It is good that the vaccine syringe is administered in the arm flexed_biceps, not anywhere else; Otherwise we would not be able to post the photos of the time of vaccination here. see-no-evil_monkey #vaccine #vaccineswork #vaccination #vaccinated #covishield #covaxine #cowin"
16725,successfully taken 1st dose. vaccination done covidshield #vaccinated #covishieldvaccine #covishield #indiafightscovid19
16726,"For more benefits of vaccine registration, the gap of the second dose will increase. But the frontline workers were given the second dose of covishield in 4 weeks - so are they now vulnerable, by increasing the gap, balancing the vaccine shortfall, the crisis is to save the Indians - or to save the vaccine"
16727,"sputnik v rs 995, covishield rs 900, covaxin rs 1,350. #madeinindiacosts"
16728,today take 1st dose #covishield #fightagainstcovid19 #fightagainstcorona
16729,"book your vaccination given link, current availability slot #mumbai age group: 45 + center name: raje sambhaji vidyalay pin code: 400055 date: 14-05-2021 available capacity: 100 fee type: free vaccine: covishield #covid19 #cowin"
16730,isme kbc wala fastest finger first or irctc ki tatkal ticket book karne wala bhi vaccine book nai kar pahega grinning_squinting_face #largestvaccinationdrive #covishield #covaxine #vaccine
16731,"indians are confused over choosing vaccine, but not about smearing themselves with gobor cow dung gaumutra cow urine #covishield #covaxin #covidemergency2021 #bhakts #who"
16732,mulund vaccination centers open today 14/05/21 - timing - 1pm 5pm *covishield by appointment only 1. ggs muncp school 2.mithagar muncp school 3. mt aggarwal hosp 4.vd savarkar hosp
16733,"If even after 3 months the almighty #government is not able to arrange #vaccine, then the difference between the first and second dose will be made 1 year, the governments will count the benefits of this interval to hide their failures #medical_equipment_gst_free_do #vaccineshortage #testing_increase_village_save #covishield"
16734,sidhi baat no bakwaas ab kuch ni ata jo ata tha vo bhi bhul gye. #cancel12thboardexams2021 #studentslivesmatters #cbseboardexams2021 #corona #retweeet #covid1948 #covishield
16735,ye ko sachai #covishield #vaccineshortage
16736,"Vaccine research in India has been exposed today in #primetime. The government says in the court that no money has been given for #covaxin and #covishield research, 46 crores has been given in bus trials, 4500 crores has also been spoken about lending. So what was spent on manufacturing the vaccine?"
16737,eid mubarak clapping_handslight_skin_tone #eid #eidmubarak #eidulfitr #eidmubarak2021 #eid #gazzaunderattack #gaza #trendingnow #like #covid1948 #covishield #gntm #freepalastine #fridaymotivation #friends #share #shib #follow #delifyinvestments #marasli
16738,Tubelight is the government. Staying reminded of what to do. #covishield #covishieldvaccine #covid19vaccination
16739,Read and open your eyes and that of others. Shri Ki Sankalp His vision which paved the way for vaccination in India. Role of opposition and anti-India media doing petty politics. #vaccine #vaccinationdrive #covishield
16740,"#covishield The first dose of covishield was written on the certificate - next due date after 28 days. That is, after 4 weeks. Now it has been reduced to 6 weeks, then 8 weeks, then 12 to 16 weeks. If the shortage of vaccine continues, then you will hear - ""One dose is enough. Second dose is not needed."""
16741,"covishield ya covaxin ka dose liya ho, toh #radhe se bach sakte hai kya"
16742,"Vaccine that if there is no shortage in the country, then both doses should be applied between 6 to 8 weeks, due to which the rate of infection in the country will be reduced quickly."
16743,The time taken for both doses of the vaccine is 45 days to 60 days. Any longer time than this will reduce the effectiveness of the vaccine in hot countries like India.
16744,Where is the CEO of Serum Institute at present. What is the status of his covishield vaccine in the country.
16745,if congress was govt names would have been qurantine = nehru quarantine covishield = covindra covaxin = corajiv last but not least remdesivir = gandhisivir #pappu #covidsecondwaveinindia
16746,my co vaccine 1st dose completed. what about you #gotvaccine #iamkrunal90 #krunalpanchal90 #positivevibes #lifestyle #covidvacccine #frontlineworkers #ahmedabad #creator #instagood #staysafe #radiolife #producer #1stdose #media #covishield #hand #viral
16747,new terms covishield
16748,"book your vaccination given link, current availability slot #mumbai age group: 45 + center name: prabodhankar thakre hall p202 pin code: 400015 date: 14-05-2021 available capacity: 100 fee type: free vaccine: covishield #covid19 #cowin"
16749,"book your vaccination given link, current availability slot #mumbai age group: 45 + center name: bmc murli devra netra rugnalay pin code: 400008 date: 14-05-2021 available capacity: 100 fee type: free vaccine: covishield #covid19 #cowin"
16750,"Those who have applied the first dose must be feeling cheated today. Suddenly increasing the duration like this, the truth should come out. #covishield"
16751,"book your vaccination given link, current availability slot #mumbai age group: 45 + center name: shivaji maidan vikhroli pin code: 400079 date: 14-05-2021 available capacity: 100 fee type: free vaccine: covishield #covid19 #cowin"
16752,union health ministry thursday increased time gap between two doses covishield 12-16 weeks earlier 6-8 weeks based recommendation expert panel.#covisheild #covid19india #vaccineforall #largestvaccinationdrive
16753,"book your vaccination given link, current availability slot #mumbai age group: 45 + center name: ayodhyanagar hp yoga kendra pin code: 400074 date: 14-05-2021 available capacity: 71 fee type: free vaccine: covishield #covid19 #cowin"
16754,"The gap between the first and second doses of the #covishield vaccine has been extended to 12-16 weeks. Earlier, till now the gap between two doses of Kovidshield vaccine was 6-8 weeks. This decision has been taken after the recommendation of the Kovid Working Group. #vaccinated"
16755,tumko covishield ki dose lagi hai na
16756,#largestvaccinedrive #covishield
16757,#covid19 #covishield #baner #vaccination #pune
16758,"tomorrow's session 45+ covishield 2nd dose 14/5/2021 1. ramwadi uphc 2. upnagar uphc 3. pimplegaon khamb uphc 4. wadalagaon uphc 5. swami samarth hospital, morwadi 6. gangapur uphc 7. makhmalabad uphc 8. bharat nagar uphc 9 dasak panchak uphc 1 / n"
16759,"In a few days, the government will say that only one dose of the vaccine is enough, it has taken one, let's go ahead, let the other one come. #vaccineshortage #covishield #covaxin"
16760,"'s presentatn covid workg group's commendatns f widengthe gapto 12-16 fr 6-8 weeks isnothg butexpediency arisg out inadequate availabilities covishield fthe ppl announced age-groups. when guests arrive mrthan available accomodatn,the hosts bed floor."
16761,don't waist #covishield #vaccineshortage
16762,"There is a huge shortage of vaccine in the whole country, there is no vaccine and now the government has extended the time between the two doses of Kovishield to 12-16 weeks. First 4, then 6-8 weeks and now 12-16 weeks. Why does the central government not accept that the production of the vaccine will have to be done by sharing the license. #covishield"
16763,"The second dose of Covishield vaccine of serum should now be taken at 84 to 112 days, which was earlier taken from 28 to 56 days. This shift dose should not go beyond 365 days. #coronavaccine #corona #covishield #covishieldvaccine #covaxin #covaxinvaccine"
16764,Sir please guide me at what gap should I take second dose of #covishield on television.heart_suit️folded_handsmedium-dark_skin_tone
16765,"There is a huge shortage of vaccine, there is no vaccine and now the government has extended the time between the two doses to 12-16 weeks person_facepalminglight_skin_tonemale_sign️face_with_medical_mask #covishield #"
16766,free upsc 2021 pre + mains visit : #dsscovidhelp #cbseboardexams2021 #cancelgujaratexam #modihataodeshbachao #upsc2021 #upscexampostpone #upscprelims #upscextraattempt #upsc #aspirants #budget2021 #covishield
16767,"covishield bro. choose panna laam time illa, kedachadha book pannen"
16768,#covishield #extended...
16769,Can't take one covaxin and one covishield #covaxin #covishield #sarcasm #delhifightscorona #indiafightscorona
16770,decision has been taken save narender's back #modimadedisaster #vistanahivaccine #covishield #vaccinefor18plus
16771,You kept supporting israel here and devotees here the vaccine is over #covishield
16772,"#covishield Speak clearly you don't have vaccine, sell all"
16773,"Not vaccinated and vaccination certificate has arrived.. dear rajeev ranjan rakesh, you have successfully been vaccinated with your 1st dose with covishield 09-05-2021 at 10:48 am. you may download your vaccination certificate - - cowin what to do now.."
16774,#thalaivar has taken the first #covishield dose to hide something face_with_rolling_eyes #thalaivarvaccinated
16775,"To prevent corona epidemic, today I took the first dose of corona vaccine #covishield at Community Health Center, Bathnaha, it does not have any #side effects. slightly_smiling_face It is requested to all of you brothers/sisters that all people above 18+ years should definitely get their hinges installed. #vaccinated syringe"
16776,"Everyone is giving treatment to cure corona together, I believe that one side #covaxin and the other side #covishield should be applied together."
16777,na soulmate mil raha hai na vaccination slot... #covishield #covaxin #vaccineregistration #vaccinefor18plus
16778,first jab done #vaccinated #coronavaccine #covishield
16779,Today my wife and I have taken the first dose of vaccine for prevention of corona.folded_handsfolded_hands #covishield #staysafe #getvaccinated
16780,i took first dose covishield vaccine.
16781,#ntagi says that the interval between two doses of #covishield should be increased to 12-16 weeks and people who are corona positive should be vaccinated after 6 months of recovery.
16782,#vaccinated #covishield #indiafightscovid19
16783,India will smile again red_heart️ vaccine donethumbs_up #vaccine #vaccination yogi sarkar indian variant covishield
16784,got our first dose covishield today. here we come baby feeling almost superhuman already that is before fever fatigue kick . grinning_facesyringe #covid19 #coviddiaries #lifeinlockdown #covishield #vaccinated #gogetvaccinated #delhi #delhidiaries
16785,"Today I, my mom and my brother got ""covishield"" dose 1."
16786,trés chic is vaccinated #covid19vaccination #covishield #vaccinated #vaccineindia #overcomingcovid thankyou #cowin #apollohospital #noida
16787,#covaxin #covishield #covid19 #covid
