,0
14492,"Keep an eye out for the #astrazeneca vaccine delay from Siam Bioscience 1.7 million doses. It's not coming in time. This July, many hospitals have to postpone the injection for those who register. face_with_symbols_on_mouth …"
14493,"The first time to register for reservations Announcing that this round is astrazeneca, you can reserve it. ""Astrazeneca vaccine"" released as a ""covid-19 vaccine"" instead. Now, I think too much or I'm going to be crying_face. #Covid #Covid19 #Covid19 Vaccine"
14494,hi. for breastfeeding mothers it is recommended not to take the astrazeneca vaccine
14495,• 2 doses #pfizer #biontech • 2 doses #oxford #astrazeneca • 2 doses #moderna • 1 dose #johnson #johnson s #janssen kindly provide this vaccine #overseas #pakistan
14496,vaksin astrazeneca syringe
14497,hi. sy nk tnya smalam sy ada daftarkan ayah utk dpt vaksin astrazeneca ikut id mysj yg tag dengan phone number dia yg lama. but now he has changed his phone number. n apps mysj dia xleh view vaccination info tu. mcmmana sy nk tukarkan no fon n id dia ye
14498,congratulations en azmi ismail staff from the administration unit who received the astrazeneca vaccine injection today. let's register as a vaccine recipient through the mysejahtera application. #vaksincovid19 #kitajagakita #kitabelummenang
14499,"got first dose vaccine, finally #vaccinated #astrazeneca #covishield #covishieldvaccine"
14500,doctor in america This person confirmed the results of the study that astra zeneka vaccine with 2 doses of pfizer can prevent Indian strain b.1.617 81% British breed b.1.1.7 87% This doctor also campaigns for people to vaccinate #astrazeneca #pfizer #astrazeneca vaccine
14501,"later when the pfizer mutant, sinovac mutant and astrazeneca mutant have run out of fights, I as a gamaleya sputnikz mutant will kill and steal everything and subjugate the country ..."
14502,"therefore, india it looks like approach prioritise single dose vaccination provide some protection severe disease wider population has most potential curb burden healthcare infrastructure #astrazeneca #covishield #vaccination"
14503,"fyi, even if you have signed up for the vaccination program since february again, please note, it is for the national vaccination program. not the same as the vaccination program for astrazeneca."
14504,little enlightenment for those still confused with the astrazeneca vaccination program.
14505,"all vaccine recipients should be alerted to the dose of vaccine that will be included. make sure to ask him to show before and after the needle vaccine. but I'm sure our fl won't do that. your info, actual dose per jab pfizer: 0.3ml astrazeneca: 0.5ml sinovac: 0.5ml"
14506,waiting your turn for the first dose of astrazeneca vaccine
14507,"Get to know astrazeneca, the first covid-19 vaccine of ""doctor ready"" | line Thailand | line today #linetoday #lineThailand"
14508,after 10hours i still got tido since here beak lelz. im wearing sweater. feeling chill mcm kat london feeling lebey hopefully all is well tomorrow. #astrazeneca #cucukmyaz #getvaccinated
14509,you have signed up for the astrazeneca vaccine person_shrugging‍male_sign️ there is still plenty of room. winking_face for registration for ages 60 and up can be made at backhand_index_pointing_downlight_skin_tone screening
14510,#astrazeneca my first dose vaksin at #pwtc #kualumpur #coronavaccination #covishieldvaccine
14511,close to 10 hours after the first astrazeneca vaccine xda lgi what x okay..tpi from td sweating symptoms to tonight hot ... thinking_face
14512,org tnye pasal ppv astrazeneca la tu bukan ppv kebangsaan..admin pn mcm tak sekolah.
14513,taknak la sinovac tak dpt approval who takboleh travel nt. Tuesday is to register astrazeneca. mampus la nak tunggu mysejahtera gov lembu ni sampai epf keluar dua kali pun belum pasti
14514,yeyy done with his first vaccine #astrazeneca #cucukmyaz #kitajagakita
14515,"Yes, astrazeneca, the second one is more distant than others, some countries make an appointment for 3 months, Thailand's appointment is about 2 and a half months."
14516,correct to astrazeneca vaccine registration for people under 60 will open on 26 may 2021 or this is just fake news
14517,thank God... the first dose. #firstdosedonesyringecheck_mark️ #astrazeneca #covi̇d19 @putra world trade center
14518,i’m proudly vaccinated syringewhite_heart #cucukmyaz #astrazeneca #vaccinationdonecheck_mark️ @ world trade centre
14519,"pfizer astrazeneca highly effective against ""#skynews variant corona."" stop calling pussy b.1.6.17 Indian variant.. #stopsayingindianvariantcorona"
14520,work #pwtc #cucukmyaz #astrazeneca #volunteer #volunteering
14521,appointment booking “sinopharm” is 3 days “astrazeneca” is 31 days . #bahrain #astrazeneca #sinopharm #vaccinated #vaccinate #covid19 #coronavirus #بحرين #commit4bahrain #vaccinateandstaysafe
14522,"take break, insha allah the end of the month will continue to work again flexed_bicepslight_skin_tone #ppvukm #jkjav #astrazeneca #az"
14523,0.5 astrazeneca. 0.3 Pfizer sinivac
14524,astrazeneca vaccine reservations for seniors those interested in booking for the #astrazeneca vaccine can now do so. browse now source: #myvaksin #lindungdirilindungsemua #jauharku
14525,astrazeneca vaccination is open registration now elderly folks. link here: - #malaysia #kualalumpur #vaccine #astrazeneca
14526,astrazeneca vaccine reservations for seniors those interested in booking the #astrazeneca vaccine can now do so. the technical problem has just been resolved. source: #myvaksin #lindungdirilindungsemua #jauharku
14527,middle content detail chapter for vaccine suddenly part state ppv takleh press button. now i'm stucked #astrazeneca
14528,nak register vaccine astrazeneca tu utk mak & amp; dad. once dorang below 60 daa ..
14529,it’s astrazeneca
14530,alhamdulillah finished taking the 1st dose of vaccine #astrazeneca .. seriously crazy fast .. in 11 minutes everything is ready ..
14531,ok lps 8 hours just feel like a fever. a cold feeling abes one body #astrazeneca
14532,"follow the vaccine registration article. You register to no problem if the government opens another link to register astrazeneca, the register is clear. not difficult either. click with your fingers. I don't even want to fight. nak dgn taknak je"
14533,the covid-19 immunization action body citf in a statement today informed the administration of the injection will begin on June 7 to July 27 for the first dose at eight astrazeneca ppvaz vaccine administration centers. Browse more news
14534,"a total of 1,240,000 doses of astrazeneca vaccine injections were offered to seniors for the second round of the vaccine -taking invitation initiative which is open for appointment slot bookings at 12 noon, tomorrow. backhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_down"
14535,astrazeneca vaccine 80 effective against b16172 variant uk study #astrazeneca #covidvaccines
14536,1st dose #astrazeneca check_mark_button #cucukmyaz #lindungdirilindungsemua #covid19 syringeflexed_bicepslight_skin_tone @ putra world trade centre
14537,#myvaksin #astrazeneca #infoonwheels #iow #covid19 #lindungdirilindungsemua #jaganegarakita #jabatanpenerangan #japen #johorbahru #peneranganjohor #jauharku
14538,"don't forget, visit tomorrow 23 May 2021 starting at 12.00 noon for astrazeneca vaccine order registration for seniors. bookings are opened on a ""first-come, first-served"" or ""whoever's quickest, he gets"" basis. slots are limited."
14539,"johor bahru, 22 may - office #infoonwheels program on astrazeneca vaccine order registration announcement for senior citizens. focus locations are: black_small_square️ central larkin public market black_small_square️ larkin flats black_small_square️ ppr melana river black_small_square️ ppr pearl village black_small_square️ molek ria housing"
14540,"bookings are opened on a ""first-come, first-served"" or ""whoever's quickest, he gets"" basis. slots are limited. #infoonwheels #iow #myvaksin #astrazeneca #covid19 #lindungdirilindungsemua #jaganegarakita #jabatanpenerangan #japen #johorbahru #peneranganjohor #jauharku"
14541,"announcements are made through the office’s info wheels iow program. don't forget, visit tomorrow 23 May 2021 starting at 12.00 noon for astrazeneca vaccine order registration for seniors."
14542,22.05.2021: astrazeneca vaccine order registration for the elderly continues registration for astrazeneca vaccine orders for the elderly can be done this Sunday 23 May 2021 through the website
14543,"1st dose done #astrazeneca syringecheck_mark_button #covid19 @ pusat vaksinasi covid-19 wtckl kuala lumpur, wilayah persekutuan kuala lumpur w/"
14544,"for pregnant breastfeeding mothers so far ni cdc ang kkm only give approval for pfizer. seniors are the most effective astrazeneca but those given through the megara vaccine program are pfizer sinovac. Yes, you can ask what it feels like because near the card there is a type of vaccine written on it"
14545,"alhamdulillah… i’m half vaccinated with astrazeneca vaccine bangkok, jakarta, jogja, japan ikek ikek here i come face_with_tears_of_joyface_with_tears_of_joy #lindungdirilindungsemua #astrazeneca #vaccinationdonecheck_mark️ #covid19vacccine @ dewan tun razak hall 4"
14546,"Sigh, you don't want to inject sinovac, can't you ask for astrazeneca?"
14547,sir aap log comments nhe parthy kya hr doosra banda yehi pooch raha hai k saudia jany walon k liey kya kr rahy aap ya tou 30 40 years old ko astrazeneca allow ki jaey aur 21 days mei second doose bhi di jaey. ya phir overseas k liey jonssen ki vaccine ka arrange kia jaey
14548,first dose #astrazeneca check_mark_button #protectyourselfandothers #covid19vaccine #vaccine #malaysia @ putra world trade centre
14549,"astrazeneca bebeh @ putra world trade center pwtc kuala lumpur, wp kuala lumpur"
14550,"I don't think that celebrities get sinovac injections. I think they get az injections because they have a daughter. They get az injections. Suddenly, they get injected first. #astrazeneca #sinovac #kho wid #chompoo Araya #covid19 vaccine"
14551,"""pucuk dicita, ulam mendatang"" is good news for residents in the states of johor, kuala lumpur, penang, sarawak and selangor who are 60 years old and above. astrazeneca vaccine reservations for seniors are now open. visit to register and more information"
14552,"Hi all, I've been vaccinated #astrazeneca"
14553,"Saudi Arabia has made the requirement of #astrazeneca vaccine mandatory for Pakistanis, while the Prime Minister of Pakistan, after getting the Chinese vaccine, visited Baitullah and became a guest of kings. All Saud so double standard Mashaallah Subhan Allah smiling_face_with_smiling_eyes #saudiarabia #vaccination"
14554,except for the voluntary astrazeneca.
14555,sis is nervous.... #astrazeneca
14556,"yay i'm proven not antivax lol. relieved to be um. At 10 am appointment, 9.50 am I have cut the parking next to the board. I hope Zakirah has a fever, just relax, relax, may this motivate more people, God willing, get vaccinated #astrazeneca #um"
14557,first dose knocked-out_face‍dizzy #sayasudahdivaksin #stayprotected #kitajagakita #lindungdirilindungsemua #astrazeneca
14558,Thank God I had my first dose of astrazeneca vaccine. you when again. #sayasudahdivaksin #stayprotected #kitajagakita #lindungdirilindungsemua #astrazeneca
14559,"got my vaccine yesterday at ukm. process was so smooth got it done 30 mins. so far here's my responses towards vax. 22 hrs post vaccine; i feel fine alhamdulillah. headache &amp; fever: 1/10, tgn lenguh, got prettier sneezing_face #cucukmyaz #astrazeneca #covid19vaccination"
14560,observations after 12 hours -the injection site hurts because I fell asleep to the left -cold but my hands are sweaty and I can feel the temperature rosesneezing_face #cucukmyaz #astrazeneca
14561,"Even vaccines are a matter of life and death. still have to depend on benefits Thailand has 2 vaccines, sinovac has CP holding shares Poor performance who doesn't endorse astrazeneca, the owner is a monopoly, there are age issues, delays, why are we not open in the first place? Let all brands come in Thai people's lives are less valuable. compared to the benefits"
14562,bharat biotech or astrazeneca
14563,Heartbreak. Take a contractor to be a doctor. #Sinovac #covid19 #astrazeneca
14564,"It hurts to listen to this.. Nate Idol, Laotian girl. Invite your friends to get vaccinated against COVID-19 Anyone who wants can walk into an apartment project or a school. Then stand and spray. There are 3 of them to choose from: sinophram, astrazeneca, sputnikv. only grinning_squinting_face and sinivac, we don't have to worry about it. face_with_tears_of_joy #tears"
14565,congratulations en wan mohd amzar bin wan mohd afandi staff of the administration unit who received the astrazeneca vaccine injection today. let's register as a vaccine recipient through the mysejahtera application. #vaksincovid19 #kitajagakita #kitabelummenang
14566,Vaccines are being administered in more than 160 countries around the world. The data on AstraZeneca's benefits is encouraging. Only when we all get vaccinated will we be able to return to normal life. #lahore #vaccination # covid19 #coronavirus #astrazeneca
14567,You already know that for astrazeneca why ask sinovac
14568,"The Philippines reported 5,979 new cases of the virus. Currently, the Philippines has a population of about 108.1 million, with a total of 1,159,071 confirmed cases of COVID-19 and 19,507 deaths. 2,921,196 people have been vaccinated against COVID-19 so far. Come, most of them use vaccines from sinovac and astrazeneca."
14569,jabbed syringe #covishieldvaccine #astrazeneca
14570,"org dh tkda option, tu je. ad other options other than tk ambik vacc astrazeneca tu if ad, org dh choose which one is the best"
14571,first dose astrazeneca check_mark_button #cucukmyaz #astrazenaca
14572,"#cucukmyaz alhamdulillah. completed 1st dose. This is my business. our efforts. I hope to protect myself, my family and my country. allahuma amin #astrazeneca #vaccine #malaysia"
14573,"each of which registers astrazeneca ni because fomo. I don't really want to. Then don't go. yelah, it's a free thing, isn't it?"
14574,I don't know who I am asking you to please take a picture of rolling_on_the_floor_laughing. must be pictured with this frame. done first vaccine face_blowing_a_kiss we'll see how my body react vaccine. #vaccinationday2021 #astrazeneca
14575,"I'm sorry that my husband just had the astrazeneca effect, wondering myself as I quickly get a fever when it rains"
14576,"Canada uses four brands of who-supported vaccines: pfizer, moderna, j&amp;j and astrazeneca, unlike nearby countries where the lethal vaccine, sinovac, is available."
14577,the vaccine is safe and the side effects are mild and temporary. #covid19 astrazeneca vaccine recipients are advised to seek immediate treatment if they experience the following symptoms within 4 weeks of getting the vaccine. #lindungdirilindungsemua
14578,"okay serious question, if we have taken the astrazeneca vaccine for example, can we take the pfizer / sinovac vaccine again just a question because we are curious"
14579,"after 72 hours: - has started entering the office. dizziness & amp; off but blink je. - Normal body temperature is 36.4, although the body feels nauseous, but it's ok. - No sore throat or cold. - My appetite is biased but I'm always hungry. - lain² alhamdulillah #cucukmyaz #astrazeneca"
14580,sir request you please tell him procure vaccine also.there is no vaccine available.i am running pillar post my second dose #vaccine #kcr sir our great cm #telangana #telanganawithkcr #telanganafightscorona #indiafightsback #covid19 #astrazeneca #bharatbiotech
14581,"first dose of astrazeneca so far, the feeling of tingling in the shoulders where the prick is and the feeling of a little tiredness from usual ... there are no other side effects, thank God, so far ..."
14582,"Hello Sir, how long will one of these cod vaccines be available in Pakistan so that I can go to Saudi Arabia easily pfizer 2 astrazeneca 3 moderna 4 janssen"
14583,retired military officers and warakawuri in Manokwari received the Phase I Astrazeneca Vaccine...
14584,"astrazeneca vaccine order for senior citizens will be opened on this Sunday 23 May 2021 through registration on this booking website is open to residents of johor, penang, kuala lumpur, sarawak and selangor."
14585,"I advise virtual citizens who will receive astrazeneca vaccine injections at pwtc to bring mykad, pen as well as not to come too early as you are only allowed to enter based on appointment time."
14586,"i would like to congratulate, as well as for the best hospitality throughout my time at pwtc to get the astrazeneca vaccine injection."
14587,"and most don't understand why we need to fight for astrazeneca, even though it can be distributed via mysejahtera. i bengang giler la skrg ni. feel like kicking the minister and family jah lopa."
14588,get jabbed #vaccinated #covidshield #astrazeneca #vaccinefor18plus #covishield #covishieldvaccine
14589,Really that astrazeneca for over 60 years. Which one do you want to see?
14590,done my 1st dose astrazeneca
14591,"last dec me astrazeneca ke trial chal rahe india me, wo uk ki vaccine hai production sirf yaha ho raha tha"
14592,"But the vaccine to be injected in bulk is not sinovac, but astrazeneca."
14593,"...Now the company has started to give vaccinations. If it's astrazeneca and h people, we cd4 more than 200, can it be injected..."
14594,welcome #astrazeneca familycrossed_fingers 𝐿𝑖𝑓𝑒 ’𝑠 𝑎𝑙𝑙 𝑎𝑏𝑜𝑢𝑡 𝑐ℎ𝑜𝑜𝑠𝑖𝑛𝑔 𝑖𝑛𝑏𝑒𝑡𝑤𝑒𝑒𝑛 𝑟𝑖𝑠𝑘𝑠victory_hand️smiling_face_with_smiling_eyes #covax #covaxin #covid19 #vaccination #vaccinationdonecheck_mark️
14595,We believe that astrazeneca vaccine is not estrogen related to thrombosis because the mechanism of blood clotting is caused by the body's antibody production against pf4 protein and may induced thrombosis. continue
14596,i’m getting 1st jab week syringe
14597,"definitely time. perhaps ybm could consider reintroducing astrazeneca for mainstream pick, in particular to accelerate phase 2 and provide protection to the elderly and vulnerable. as soon as the waitlist is cleared, no need to opt-in. continue to allocate for phase 2"
14598,"the same injections we've ever had. It's over in an instant. So, no need to be afraid. #cucukmyaz #astrazeneca #lindungdirilindungsemua #takethevaccine"
14599,vaccinated feeling good. alhamdulillah. smooth process all way. kudos #lindungdirilindungsemua #astrazeneca #cucukmyaz
14600,hhc #canada bd benoit préfontaine called hfm dr a. k. #abdulmomen today ministry #foreignaffairs. main point discussion was possibility receiving astrazeneca #vaccine #canada meet up immediate second dose #vaccine requirements bd
14601,assalam walekum sar kya hal hai astrazeneca vaccine private center mein maujud hai please sir
14602,"""Mor Yong"" warns people under 30 years old after astrazeneca injection will have a high fever. Paracetamol must be prepared."
14603,"alhandulillah, got my first shot astrazeneca vaccine today syringemicrobe"
14604,astrazeneca vaccine… thumbs_up i get pfizer
14605,I'm wondering why I have to focus on sinovac even though I'm going to change to astrazeneca now.
14606,"..after 24 hours of vaccination #astrazeneca: thank God, it's okay..even a fever for a moment, I just want to go to bed..then my body gets hot..only biceps feel numb sketch .. tuliptulip"
14607,"Following the encouraging response on May 12, the government decided to reopen the offer for the public to book slots to get the astrazeneca vaccine reservations for the second round of astrazeneca vaccine can be made here:"
14608,"Thank God, finished the 1st dose of astrazeneca vaccine. tq to all the front lines who launched all the processes for the success of the national vaccination programface_blowing_a_kiss tq all especially Malaysians who registered to be vaccinated except the anti-vaccine gang. who the anti-vaccine gang is israel zany_face"
14609,Some have taken astrazeneca so far okayy keee a day or two after the vaccine
14610,And if all the countries started thinking like this then why would they allow astrazeneca vaccine to be made in India.
14611,"good job daddy papa can pfitzer, we can astrazeneca grinning_face_with_sweat. ni vvip service dr dr tida kahkah"
14612,"i urge everyone who can, please get vaccinated- people around you help country. #wtckl very well organized, friendly, professional #frontliners sparkling_heart grateful get jab. thank youtwo_hearts #vaccinessavelives #astrazeneca"
14613,"the government decided to reopen the offer for people to book slots to get the astrazeneca vaccine starting May 23, 2021. registration for the second round of the astrazeneca vaccine can be made at backhand_index_pointing_downlight_skin_tone #fightcovid19together, #cucukmyaz"
14614,"..alhamdulillah, 10 hours have passed..I'm ok so far..no more symptoms..just feel uncomfortable for a moment, go to the place where you were pricked..hopefully it's okay, get to the second dose later .. tuliptulip #1stdosecovid19vaccine #astrazeneca"
14615,done taking my 1st dose astrazeneca vaccine .. beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes so far I'm hungry jer la .. go home to eat kampung fried rice first .. winking_facewinking_face
14616,Sarawak just wants to receive Astrazeneca
14617,"I'm already vaccinated, you #cucukmyaz #astrazeneca"
14618,#cucukmyaz #sayasudahdivaksin #astrazeneca #vaccinatedandhappy #jp4u
14619,"question: if my husband station 1, i station 2, can change sama2 station to answer: sorry can't. folded_handslight_skin_tone #pwtc #cucukmyaz #vaccinated #astrazenaca #astrazeneca #cucukmyaz"
14620,"#astrazeneca @ putra world trade center pwtc kuala lumpur, wp kuala lumpur w/"
14621,"reservations for the astrazeneca 2.0 vaccine will open on May 23 for seniors and May 26 for 18 years and older via the first-come-first-served method. astrazeneca vaccine orders will be expanded and involve the states of johor, s’wak, p.pinang, kl & amp; selangor."
14622,done 1st vaccine #astrazeneca
14623,"then what about the breastfeeding mother who has pricked astrazeneca, how can this info come out, why did you post and then delete what?"
14624,Alhamdulillah. 1st dose of astrazeneca vaccine done check_mark_button entered at 8.55 am and vaccinated at 9.05 am. patiently waiting 2nd dose that will be informed within 12 weeks. will update about side effects later. #protectdiriprotectall #cucukmyaz #jkjavmy
14625,..i'm done first vaccine .. p/s: yb xde plak hari ni..jumpa nama dia kat sini pun jadi laaa face_with_tears_of_joyface_with_tears_of_joypartying_facepartying_face thank you malaysian government especially those on duty today .. tuliptulip #astrazeneca
14626,#donevaccine #astrazeneca #cucukmyazwtckl #eidulfitr2021
14627,"finished inserting ‘adamantium’ into the body. so far there have been no side effects on my body. the only thing i feel after the prick is hungry face_with_tears_of_joy yes, that forehead is indeed airport wide, not a side effect. #cucukmyaz #astrazeneca"
14628,person_facepalmingmale_sign️person_facepalmingmale_sign️ astrazeneca aur biotech yaani sii koi bhi desh ya company jabh karaar karti hai toh banane waala 80 aur maal dene waala 20 ya adhik se adhik 30% leta hai. yahan toh maamla hi doosra tha raw material waala 80% le gayaperson_facepalmingmale_sign️person_facepalmingmale_sign️
14629,alhamdulillah. finished already vaccine #astrazeneca fast correct the process. good job
14630,vaccination day #cucukmyaz #protectdirilindungall #astrazeneca
14631,rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing nice one...thumbs_up chamche chatna kabhi nahi chodte....papa ne jo bol diya bs peeche peeche daudte hai....thoda pad likh parental lete kya chala hi... ...usko keval serum institute ne manufacturing ki zimmedaari li hai.. 1/2
14632,"after 24hrs .. I'm thirsty, I can't talk .. in the afternoon I have less fever xde .. I just start headache .. this can lead to vertigo ... haihh .. #astrazeneca"
14633,Alhamdulillah finished the first dose. see you at the end of July. #covid19 #vaccine #astrazeneca @ putra world trade center
14634,"guys ... who volunteers for az vaccination, don't hesitate to go to ppv 2.3 hours early. Get tired of waiting. because they keep calling based on your appointment time at the entrance. just 15 - 30 minutes early is enough. #ppv #vaccination #astrazeneca"
14635,#alhamdulillah done my 1st dose #astrazeneca syringe #vaksìncovid19 #staysafe #wecandothis flexed_bicepslight_skin_tone #kitajagakita @ putra world trade centre
14636,"I want to ask mutuals who have taken the astrazeneca vaccine, what side effects do you feel"
14637,alhamdulillah. I have. when are you again #protectedprotectedall #astrazeneca1stdose #astrazeneca microbesyringe
14638,check_mark_button done. tomorrow continue #astrazeneca #cucukmyaz #pwtc #vaccineforall
14639,"This is a little useful. By the way, the day after tomorrow, I will be vaccinated there. #astrazeneca #malaysia #Malaysia"
14640,can sugar2 happy ok dry throat face_with_tears_of_joy #pwtc #vaccineforall #volunteers #astrazeneca
14641,we volunteer vaccine thumbs_uplight_skin_tone #pwtc #vaccineforall #astrazeneca
14642,"Alhamdulillah, received the #astrazeneca vaccination today. #protectdiriprotectall #covid19malaysia #vaccinationdonecheck_mark️ @putra world trade center"
14643,done vaccinated astrazeneca. wear clothes to take ironman spirit.. cat my blood.. cold_face . really nervous... thanks all went well... #cucukmyaz #vaccinated #chapayamtriathlete
14644,1st dose check_mark_button #astrazeneca #cucukmyaz
14645,Is this astrazeneca vaccine worth injecting now?
14646,"Update about the vaccine. #astrazineca vs #sinovac #astrazeneca 1 injection can boost immunity up to 97.26% and #sinovac the first injection can stimulate 65.96% immunity and the second injection can stimulate immunity. Get up to 99.49% as follows, sister."
14647,vaccine astrazenecacheck_mark_button
14648,"best protection is one that you can get right now. lindungi diri, lindungi semua. #vaccinationdonecheck_mark️ #vaccinated #astrazeneca #covidvacccine @ putra world trade centre"
14649,"I already, when are you smiling_face_with_smiling_eyes #cucukmyaz #vaksìncovid19 #covid19 #vsco #vscocam #vscomalaysia #astrazeneca #astrazenecamalaysia @ putra world trade center"
14650,18 days from malaysia chose to do astrazeneca voluntarily until i got my first plug. and I thought I grew up in one of the most efficient countries in the world ... #dkpol
14651,#sindhgovt provides now #astrazeneca
14652,"completed my 1st dose #astrazeneca at wtc kl. very smooth, super efficient. inshaallah one of the ikhtiar protection of oneself and the people around. happy holidays #cucukmyaz #thingstoremember"
14653,kat ppv mana gang
14654,round 1 done dusted well done &amp; . it was long day doing 800 jabs hour is no joke. everyone was professional very courteous. let’s beat this virus #astrazeneca #covid19 #kitajagakita
14655,me with him please ... same same
14656,dgr astrazeneca vaccine story with pfizer chairman org jewish so if amik thinks how to support israel
14657,"done 1st shot astrazeneca vaccine overall process dah ok, cuma sangkut lama almost hour at observation area sebab they miss out my consent form didn’t call out my name next step. #cucukmyaz"
14658,completed my 1st dose #astrazeneca at wtckl earlier today #cucukmyaz
14659,Palestinians also accept pfizer astrazeneca. What truth
14660,i'm super proud my mom red_heart️ #astrazeneca #cucukmyaz
14661,Astrazeneca vaccination process in .
14662,mr hafreez among astrazeneca vaccine recipients today shared his experience at wtc kl.
14663,"Greetings doc, if you are a breastfeeding mother, you can take our astrazeneca, I know, but I have already registered, please enlighten me, if you encourage me, xnk, she will take grinning_face_with_sweat tq doc"
14664,done 1st dose #astrazeneca #jomvaksin
14665,good luck with the astrazeneca list hihuuuu fast la jun hoiiiikissing_face_with_closed_eyes
14666,pehli baat ye ki vaccine mil nahi rahi aur ivr par vaccine ka jo msg hai wo vidhwa vilap se kam nahi. #vaccinateindia #covid19 #covidresources #covaxin #covishieldvaccine #astrazeneca
14667,"tomorrow, wtckl will be the largest astrazeneca ppvaz vaccination center in malaysia with a vaccination capacity of 8,100 doses a day make sure you come for your appointment on time."
14668,"Today, I have completed exactly 3 months of the first dose of astrazeneca, and then? When is the second, good guys?"
14669,3 / Have been told not to get vaccinated. as per #who site #astrazeneca india #covishield 2nd dose be taken at # 8to12 weeks # There is no change in the 2nd vaccine for covaxin. I.e. let go in 4-6 weeks. # covaxin2nddose be taken at # 4to6 weeks. no change it. 3/3
14670,days are not far away selling covid19 vaccine ₹ 10 /dose. #covaxin #cadila #covishield #astrazeneca #sinovac हमारा टाइम भी आएगा।
14671,Husband goes to the hospital to get vaccinated. Wife tells me that astrazeneca vaccination is good for old people. The female nurse has completed her health check. So I asked what brand of vaccine uncle would I get? Uncle replied promptly. Extra Viagra
14672,#astrazeneca #vaccine #covid19
14673,when's astrazeneca coming never
14674,got vaccinated #covaxin #stayhomestaysafe #astrazeneca
14675,"my astrazeneca appointment was among those involved in the rescheduling on May 16, but when it was rescheduled, it wasn't available, but I confirmed my attendance before the rescheduling, so now what do you want to do?"
14676,"oxford, astrazeneca vaccine."
14677,"1. AstraZeneca astrazeneca from United Kingdom United_Kingdom bar_chart Efficacy: 76% syringe Number of doses: 2 injections, 8-12 weeks apart. Age range: 18 years and over. Side effects: headache, fatigue, muscle or joint pain, fever, chills, nausea, in some cases pain and irritation at the injection site"
14678,"pls import vector forms also, astrazeneca, pfizer sputnik v"
14679,got first dose covid19#astrazeneca
14680,same2. maaf astrazeneca. relieved_face
14681,hang take astrazeneca vaccine
14682,baktang gua dah siap nk lawan kerajaan pn ni #myaz #cucukmyaz #astrazeneca
14683,#cucukmyaz #vaccinated #lindungidirilindungisemua #astrazeneca
14684,"Alhamdulillah, I hope it's okay. #lindungidirilindungisemua #astrazeneca adhesive_bandage"
14685,Thank God the first vaccine is over... ckp2 with doc you know just ready to syringe #postvaccine #astrazeneca #cucukmyaz
14686,completed my 1st dose astrazeneca vaccine.
14687,#oxfordastrazeneca eu/world == #covishield india let's not get confused grinning_face_with_sweat #astrazenecavaccine #astrazeneca #covishieldvaccine #covishield #vaccineforall #vaccinate
14688,the first dose of #astrazeneca 4 hours passed and there are still no side effects for now. #cucukmyaz
14689,Both #astrazeneca #covishield were poisoned
14690,astrazeneca is not astrazeneca and neither is astrazeneca ... so much ...
14691,bhai itna v kya jaahil hona... astrazeneca k sath contract h... saare desh ko dena hi tha kyuki ye contract me tha... isiliye serum institute ko vaccine banane ka theka diya gaya... karo...
14692,Now we have surplus ..... but in india approval approval ... try astronomical from uk ... 1cr doses vacchina chaalu
14693,astrazeneca. It's not hard to say person_getting_massage
14694,because the side effect of astrazeneca is even worse than pfizer.
14695,: astrazeneca ceo’s pay package contested by investors #nifty #sipgrab #unitingpeoplewiththepossibilities
14696,"go, get yourself vaccinated syringe #vaccinefor18plus #vaccinationforall #astrazeneca covishield"
14697,"24 hours post astrazeneca: headache, body ache, feels bruised when crushed when I sleep crying. like having an afternoon throat but no. pop 2 tablets pcm this sahur n breaking fast. #cucukmyaz"
14698,most probably #astrazeneca
14699,yaya just bam register astrazeneca to got
14700,alhamdulillah done my 1st dose astrazeneca vaccine thumbs_upface_blowing_a_kiss
14701,done 1st dose astrazeneca. masa dr cucuk tak rasa sakit. appointment was smooth. semua checkpoint ade org guide. kudos all ppv frontliner towards herd immunity clapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_tone #cucukmyaz
14702,"ouhh, astrazeneca ke .. remind astrazeneca"
14703,"That's right, I've been saying all this time, yb. astrazeneca."
14704,ohh yeke..all this time I called astrazeneca.
14705,"although dh took the first dose of astrazeneca vaccine, sy remained sitting home, tan sri. btw, happy holidays, sorry outwardly and inwardly"
14706,congratulations to the miros staff who have received the first injection of astrazeneca vaccine on 7 May 2021 Friday. #lindungidirilindungisemua #kitajagakita #mirosvaccinate
14707,"#postvaccination #az date : 8 may 2021, 14Happy_face_smiley0 after 10hrs : fever + chills makan panadol then ok next 12 hrs : mild fever kejap 2 biji panadol lagi then ok next 24hrs : all good..alhamdulillah #astrazeneca"
14708,"this body had endure so many thing this year... thank you being such strong you, dear body green_heart done cucuk first dose vaccine astrazeneca semoga dipermudahkan semua... #cucukmyaz #lindungdirilindungsemua"
