,0
2290,"body, ache, pain, precautions, pre, -, existing, allergy, ,, blood, thinning, medications, one, who, is, planning, conceive, should, advise, wait, ., postponing, their, vaccination, three, four, weeks, after, corona, virus, ., #, covid19, #, covishield"
2291,"it, is, covishield, efficacy, could, reach, up, ninety, per, cent, if, doses, vaccine, are, taken, weeks, apart, ., dosing, interval, is, stretched, twelve, weeks, or, more, side, effects, :, -, pain, at, injection, site, -, redness, -, moderate, or, high, fever, -, drowsiness, lethargy, -, arm, stiffness, ."
2292,"Japanese_symbol_for_beginner, covishield, Japanese_symbol_for_beginner, action, :, it, is, made, weakened, version, common, cold, virus, known, as, adenovirus, chimpanzees, ., efficacy, :, serum, institute, india, ', i, covishield, vaccine, ,, other, hand, ,, has, efficacy, rate, over, seventy, ., four, per, cent"
2293,"i, do, blame, too, ,, no, one, had, stopped, him, being, prepared, ,, he, i, i, always, pretending, be, helpless, when, we, both, know, there, i, i, so, much, he, could, i, ve, done, being, ex, -, bureaucrat, ., planning, get, our, first, dose, covishield, this, week, ."
2294,"why, purely, made, india, vaccine, coaxing, rs1410, is, costlier, than, foreign, made, sputnik, rs1145, astrazenecia, i, /, serum, institute, covishield, rs780, with, covishield, approved, by, foreign, countries, ., ideally, indigenous, vaccine, should, cost, less"
2295,"On, monday, The, Government, Vaccination, Center, for, the, first, and, second, doses, for, citizens, between, the, ages, of, eighteen, to, forty-four, and, over, forty-five, years, of, age, ,, started, on, five, July, two thousand and twenty-one, ., #, chandrapur, #, largestvaccinationdrive, #, coronavaccine, #, vaccinationcenter, #, plus, #, above, #, citizens, #, coaxing, #, covishield, #, getvaccinated"
2296,"thank, you, so, much, sir, ..., most, people, have, been, prioritizing, covishield, over, another, vaccines, coaxing, sputnik, i, india, ., i, believe, all, vaccines, are, totally, safe, but, people, trust, #, covishield, more, than, other, available, vaccines, ."
2297,"Wearing, a, mask, ,, avoiding, mandatory, maintenance, of, a, personal, gap, ,, or, corona, will, also, increase, if, there, is, a, third, time, lock, -, down, situation, ., #, Covid_19, #, coaxing, #, covishield, #, coronavaccine"
2298,"we, we, are, exact, same, situation, month, ago, ., got, mom, vaccinated, -, covishield, ., consulted, with, go, ,, gynie, &, amp, ;, pediatrician, ., all, we, are, ok, ., we, too, have, faced, no, issue, at, all, this, last, month, ."
2299,"covishield, vaccination, at, government, cac, ran, eighteen, -, forty-four, years, ., online, appointment, commences, at, ten, am, one hundred, doses, only, ., token, commencement, walk, -, in, citizens, at, nine, ., thirty, am, ., one hundred, doses, only, ., #, covishieldvaccine, #, vaccination, #, vaccinationdrive, #, civildefense"
2300,"today, i, coordinated, three, people, est, dose, covishield, &, amp, ;, two, people, and, dose, covishield, wannago, nagar, uch, ., thanks, availability, update, so, that, i, can, plan, early, ., let, us, ensure, corona, free, acc, ."
2301,"Even, after, both, doses, of, #, covishield, ,, antibodies, against, the, delta, variant, we, are, not, found, in, sixteen, i, study, revealed, ..., via"
2302,"my, father, has, got, est, dose, covishield, with, april, i, due, date, is, ith, july, ., but, there, is, no, availability, vaccine, site, near, my, area, @, amayapur, ,, nandagaon, please, help, this, regards"
2303,"hello, sir, honorable, am, when, will, slot, booking, forty-five, +, age, covishield, vaccine, will, start, again, coin, site, or, aarogya, set, app, specially, and, dose, i, my, father, turn, has, been, come, but, no, availability, is, showing, ply, guide, /, help, us, folded_handsfolded_hands"
2304,"find, :, bhai, covishield, ka, est, dose, kab, liya, tha, ..., me, :"
2305,"loudspeakervaccination, update, areas, out, cme, :, online, slot, booking, #, covishield, vaccines, different, blocks, /, bulbs, cutback, district, will, be, open, today, at, six, am, date, :, five, -, seven, -, two thousand and twenty-one, age, group, :, eighteen, -, forty-four, &, amp, ;, forty-five, +, plus, visit, vaccination, center, with, relevant, id, proof, &, amp, ;, appointment, slip"
2306,"nine, european, countries, currently, recognize, covishield, travel"
2307,"corona, ko, havana, hai, gloves, est, dose, covisheild, vaccination, done, check_mark_button, four, july, two thousand and twenty-one, #, vaccinationdonecheck_mark, i, #, covishield, #, coin, #, coronakoharanahai, @, jay, prakash, narayan, hospital"
2308,"bow, ,, what, her, profile, is, get, blue, tick, twitter"
2309,"Help, defeat, corona, i, get, yourself, engaged, and, inspire, others, to, take, the, first, dose, of, #, covishield"
2310,"when, someone, has, taken, two, doses, covishield, already, has, no, symptoms, i, and, i, feel, it, i, i, not, right, make, one, alight, vehicle, expose, all, ,, even, if, they, think, passengers, are, carrying, disease, i"
2311,"covishield, is, approved, cocaine, is, not, approved"
2312,"European, countries, bowed, after, India, ', i, warning, ,, nine, countries, recognized, Covishield, #, covishield, #, covid19"
2313,"hahaha, i, i, have, experienced, it, just, yesterday, at, my, nearest, vaccination, center, but, somehow, managed, ge, vaccinated, with, first, shot, covishield"
2314,"i, got, vaccinated, with, first, shot, /, dose, #, covishield, vaccine, yesterday, ., if, you, have, not, taken, vaccine, yet, ,, please, go, take, vaccine, as, soon, as, possible, i, be, vaccinated, be, safe, #, indiafightscorona, #, covid19vaccination, #, vaccinationdrive, #, vaccination, #, india"
2315,"covishield, vaccine, ge, two, van, dose, japan, appointment, hence"
2316,"plus, guide, regarding, forty-five, +, second, dose, covishield, thanks"
2317,"i, finally, got, est, dose, covishield, vaccine, ., it, is, very, important, everyone, get, fully, vaccinated, ., it, is, totally, safe, ., do, not, believe, myths, &, amp, ;, meaningless, rumors, about, couid, vaccine, ., i, urge, you, all, get, vaccinated, ., #, vaccinated, #, covishieldsyringe, #, vaccineforall, #, staysail"
2318,"only, paid, slots, radha, hospital, are, available, ., it, seems, big, scandal, free, vaccination, ., free, doses, are, been, diverted, paid, one, ', i, plus, stop, this, scam, ., #, vaccination, #, scam, #, freevaccineforall, #, covishield, #, coaxing"
2319,"done, with, est, dose, #, covishield, #, 1stdose, #, kerala"
2320,"first, dose, i, #, covidvaccine, #, covishield, #, getvaccinated"
2321,"successfully, been, vaccinated, est, dose, with, covishield, three, -, seven, -, two thousand and twenty-one, at, three, :, fourteen, am, ."
2322,"i, have, successfully, been, vaccinated, with, my, and, dose, with, covishield, three, -, seven, -, two thousand and twenty-one, at, ten, :, forty-three, am, ."
2323,"today, ', i, est, dose, covishield"
2324,"after, every, two, weeks, ,, discussion, gap, between, two, doses, covishield, be, like, :, grinning_squinting_facegrinning_squinting_facegrinning_squinting_facebackhand_index_pointing_downbackhand_index_pointing_down"
2325,"over, all, efficacy, coaxing, is, more, than, covishield, ."
2326,"who, else, is, watching, coin, dashboard, more, closely, than, their, portfolio, face_with_tears_of_joy, #, covidindia, #, vaccination, #, vaccineforall, #, optimistic, #, coaxing, #, covishield, #, largestvaccinedrive"
2327,"second, dose, done, check_mark_button, got, my, second, shot, #, covishield, vaccine, ., thank, you, am, ji, am, ji, ensuring, every, indian, gets, vaccinated, ., #, vaccineforall"
2328,"shortage, vaccines, have, started, #, ulhasnagar, as, well, ., here, is, schedule, coming, monday, only, #, coaxing, available, ., forty-five, +, at, century, school, eighteen, +, at, school, no, fourteen, ., no, #, covishield, available, monday, due, shortage, vaccines, ."
2329,"today, i, have, got, my, first, dose, covishield, vaccine, ., #, unite2fightcorona, #, indiafightscorona, #, staysail"
2330,"vaccinated, first, dose, covishield, thank, you, ji, #, covishield, #, largestvaccinedrive, #, vaccinated"
2331,"today, took, second, shot, covishield, at, #, megavaccinationcamp, at, ., thanks, all, helping, hands"
2332,"technically, starts, with, july, as, one, may, two thousand and twenty-one, being, dose, day, eighteen, -, forty-four, covishield, i"
2333,"covishield, date, :, five, july, two thousand and twenty-one, session, capacity, one hundred and fifty, age, group, :, eighteen, +, est, dose, :, online, :, forty, /, walk, -, in, :, forty, and, dose, :, online, :, thirty-five, /, walk, -, in, :, thirty-five, coaxing, age, group, :, eighteen, +, dose, two, :, online, :, fifty, /, walk, -, in, :, fifty, booking, time, -, 5Happy_face_smiley0"
2334,"finally, both, doses, #, covishield, done, but, it, is, still, difficult, me, ditch, mask, post, -, vaccination, ..., smiling_face_with_halo, #, vaccination"
2335,"dear, you, have, successfully, been, vaccinated, with, your, est, dose, with, covishield, three, -, seven, -, two thousand and twenty-one, at, three, :, twenty-three, am, ., you, may, download, your, vaccination, certificate, -, -, coin"
2336,"paid, seven hundred and eighty, rupees, covishield, ."
2337,"lockhart, hospitals, ,, mira, road, announces, mass, vaccination, drive, sunday, ith, july, two thousand and twenty-one, between, nine, am, seven, am, ., booking, slots, are, opened, est, &, amp, ;, and, dose, covishield, vaccine, ., enquiry, :, two billion, two hundred and forty million, five hundred and forty-three thousand"
2338,"i, am, done, with, my, second, dose, vaccination, #, covishield, at, ,, jubilee, hills, ..., those, eligible, first, second, dose, should, not, delay, get, themselves, vaccinated, asap, ..., #, staysail"
2339,"first, dose, covishield, is, complete, syringesmiling_face_with_heart, -, eyes, #, vaccinated"
2340,"i, wonder, ,, how, few, doctors, are, saying, to, channels, that, coaxing, is, better, than, covishield, ., why, they, are, creating, confusions, among, people, india, ., are, they, being, paid, by, co, ', i, ., what, will, be, impact, people, taken, others, ."
2341,"second, dose, covishield, eighteen, -, forty-four, not, available, or, not, detailed"
2342,"your, thinking, is, not, reality, ,, my, dear, ., who, has, asking, coaxing, ., balasore, has, covishield, ., if, you, cannot, provide, ,, then, simply, notify, that, ., why, rush, ,, queues"
2343,"*, Green, pass, to, Kovishield, in, eleven, countries, of, Europe, ,, India, had, warned, two, days, ago, -, if, not, approved, ,, we, will, not, accept, Europe, ', i, vaccine, certificate, #, modihaitomumkinhai, #, covishield"
2344,"just, got, jabbed, people, above, eighteen, years, olTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, -, get, yourself, jabbed, #, vaccination, #, covishield"
2345,"large, chunk, under, eighteen, with, prefer, pfizer, modern, ., most, booster, shots, next, year, will, also, be, pfizer, or, modern, ., pfizer, or, modern, can, be, given, as, second, dose, those, who, have, taken, first, dose, covishield, ."
2346,"why, only, covishield"
2347,"why, will, goi, show, pfizer, modern, better, than, mediocre, covishield, coaxing, they, already, tried, their, best, demonize, pfizer, modern, since, december, ."
2348,"Today, covishield, and, dose, vaccine, acc, ,, wannago, nagar, easily, put, ."
2349,"true, ., love, hear, you, delta, plus, covishield, if, you, have, data, ."
2350,"i, know, process, sir, ., but, do, you, know, why, covishield, get, approval, did, they, follow, some, extra, process, or, but, miss, follow, process, ., why, delay, ,, what, is, status, ,, where, we, stuck, ., i, will, raise, my, voice, same, ., when, but, showing, all, data, why, goi, not, doing, anything"
2351,"honorable, sir, worst, arrangements, second, dose, kanpur, u, ., i, ., with, sorry, i, am, telling, you, that, second, dose, covishield, i, fifty-eight, my, mother, eighty-two, not, getting, slot, ., twenty-eight, /, six, /, twentynine, was, due, date, ., coin, portal, is, showing, zero, slots, since, twenty-seven, /, six, /, twentynine, ."
2352,"i, ask, reason, why, so, much, delay, ., where, as, coaxing, covishield, both, came, at, same, time, ."
2353,"july, ord, ,, vaccine, sites, #, vizag, #, covishield, #, coaxing"
2354,""", no, one, applied, clearance, use, covishield, europe, ., european, medicines, agency, has, not, authorized, covishield, only, because, serum, institute, india, has, not, yet, sought, license, vaccine, europe, ,, as, sit, intends, mainly, supply, low, /, middle, income, countries, i"
2355,"i, have, all, rights, ask, sir, ., when, #, covishield, approved, way, before, our, indian, vaccine, even, our, am, took, same, jab, but, failed, get, approval, who, ."
2356,"i, am, fully, vaccination, with, covishield, it, is, been, more, than, fourteen, days, my, last, dose, so, do, i, have, quarantine, will, arrived, at, toronto, with, july, i, have, valid, student, visa"
