,0
2100,"great, initiative, ,, albeit, little, late, ., fact, trial, should, be, conducted, by, using, low, dose, vaccine, protocol, or, two, different, sets, subjects, with, full, dose, &, amp, ;, fifty, %, dose, ., it, is, trial, mistakenly, astrazeneca, used, fifty, %, dose, during, and, dose, ,, results, we, are, better, that, subset, ."
2101,"plus, import, vector, forms, also, ,, astrazeneca, ,, pfizer, sputnik, i"
2102,"i, expect, most, likely, me, thailand, is, taking, astrazeneca, this, year, ,, then, pfizer, or, modern, or, chula, mrna, vaccine, next, year, as, booster, ., there, i, i, also, bunch, other, mrna, vaccines, trials, too, ,, so, there, might, be, bunch, luxury, booster, options, next, year, ."
2103,"got, first, dose, covid19, #, astrazeneca"
2104,"same, ., maar, astrazeneca, ., relieved_face"
2105,"thank, you, very, muchgrinning_face"
2106,"kudos, successful, rollout, #, astrazeneca, vaccine, ., all, done, orderly, ,, calm, professional, manner, ., kudos, all, medical, personnel, ,, volunteers, ,, army, i, police, forces, ., #, kitamestimenang, #, kitajagakita, #, mom"
2107,"received, est, dose, #, covishield, at, charade, ayurvedic, hospital, ., process, was, easy, well, managed, by, volunteers, ., thanks, front, line, warriors, ,, suru, dist, admin, ., #, vaccinefor18plus"
2108,"hang, take, astrazeneca, vaccine"
2109,"nine, :, am, :, est, dose, check_mark_button, syringe, thank, you, all, volunteers, ,, doctors, frontliners, ,, super, organized, orderly, clapping_handsmedium, -, light_skin_tone, out, less, than, half, hour, ., will, update, side, effects, ,, if, any, ., see, you, again, ,, our, second, dose, #, cucukmyaz"
2110,"baking, gua, dah, slap, no, lawn, kerajaan, in, ni, #, yaz, #, cucukmyaz, #, astrazeneca"
2111,"just, got, my, est, #, astrazeneca, jab, at, khaliqdina, hall, karachi, ., thank, you, amazing, work, that, your, team, is, doing, here, &, amp, ;, incredible, effort, make, vaccination, drive, so, seamless, all, forty, +, pakistan, still, thinking, ,, plus, get, vaccinated"
2112,"this, bij, article, states, excess, vascular, adverse, events, observed, after, covishied, oxford, -, astrazeneca, are, small, as, compared, proven, benefits, vaccine, against, covid19, ."
2113,"can, get, two, doses, astrazeneca, vaccine, two, different, countries, ., i, already, got, first, dose, saudi, can, get, second, sri, lanka, #, help"
2114,"sing, along, if, you, agree, i, billy, i, is, not, my, lover, i, now, dey, tryin, negate, #, sinopharm, &, amp, ;, #, astrazeneca, #, covishieldvaccine, coz, dey, want, push, thru, #, pfizervaccine, &, amp, ;, #, modernavaccine, ,, i, #, mrna, as, boosters, ., still, don, i, i, make, sense, tell, me, what, will, we, i, all, get, back, with, just, that"
2115,"#, cucukmyaz, #, vaccinated, #, lindungidirilindungisemua, #, astrazeneca"
2116,"Alhamdulillah, ,, I, hope, it, is, okay, ., #, lindungidirilindungisemua, #, astrazeneca, adhesive_bandage"
2117,"Thank, God, the, first, vaccine, is, over, ..., cops, with, doc, you, know, just, ready, to, syringe, #, postvaccine, #, astrazeneca, #, cucukmyaz"
2118,"since, covishield, is, made, under, patent, astrazeneca, ,, only, way, out, central, govt, is, use, power, compulsory, licensing, if, this, step, is, be, taken"
2119,"at, time, when, there, is, no, official, comms, moh, this, ,, really, appreciate, sharing, this, thread, ., #, astrazeneca, #, seconddose, #, srilanka, #, covid19lk, #, covid19sl"
2120,"will, vegan, take, astrazeneca, this, vaccine, totally, non, vegan, ., is, there, any, vegan, vaccine, nonetheless, i, believe, vegan, may, taking, vaccine, good, conscience, ., read, more"
2121,"completed, my, est, dose, astrazeneca, vaccine, ."
2122,"#, oxfordastrazeneca, eu, /, world, i, #, covishield, india, let, us, not, get, confused, grinning_face_with_sweat, #, astrazenecavaccine, #, astrazeneca, #, covishieldvaccine, #, covishield, #, vaccineforall, #, vaccinate"
2123,"hi, team, i, took, my, first, does, covishield, yesterday, &, amp, ;, wanted, report, some, adverse, events, as, ,, i, do, not, see, any, as, reporting, portal, i, are, you, collecting, safety, data, post, vaccination, i"
2124,"the, first, dose, of, #, astrazeneca, four, hours, passed, and, there, are, still, no, side, effects, for, now, ., #, cucukmyaz"
2125,"Both, #, astrazeneca, #, covishield, we, are, poisoned"
2126,"i, i, i, fine, too, ,, no, symptoms, second, astrazeneca, dose, so, far, ., it, i, i, almost, twentyfour, hours, ."
2127,"i, finally, gotten, my, est, dose, #, astrazeneca, vaccine, earlier, this, morning, it, was, fast, ,, efficient, well, organized, i, what, amazing, experience, cannot, wait, my, and, dose, next, twelve, weeks, hugging_facehugging_facehugging_face, thank, you"
2128,"astrazeneca, is, not, astrazeneca, and, neither, is, astrazeneca, ..., so, much, ..."
2129,"uk, i, i, main, vaccine, is, astrazeneca, ., despite, bad, publicity, ,, it, i, i, working, ."
2130,"majority, vaccines, which, are, administered, india, are, astrazeneca, only, person_shrugginglight_skin_tone, i, male_sign, i"
2131,"sa, allows, vaccinated, passengers, who, has, traveling, sa, outside, without, institutional, quarantine, ,, pakistan, received, it, is, first, shipment, oxford, -, astrazeneca, ,, please, give, special, quota, this, vaccine, overseas, pakistanis, ."
2132,"bhai, ina, i, kya, jail, bona, ..., astrazeneca, i, sat, contract, i, ..., share, desh, ko, dena, hi, tha, yuki, ye, contract, me, tha, ..., isiliye, serum, institute, ko, vaccine, banana, ka, theta, diya, gay, ..., karo, ..."
2133,"Now, we, have, surplus, ....., but, in, india, approval, approval, ..., try, astronomical, from, uk, ..., ocr, doses, vaccine, chalk"
2134,"astrazeneca, ., It, is, not, hard, to, say, person_getting_massage"
2135,"because, the, side, effect, of, astrazeneca, is, even, worse, than, pfizer, ."
2136,"astrazeneca, plan, beef, up, ceo, sort, ', i, pay, packet, faces, scrutiny, at, am, #, sipgrab, #, unitingpeoplewiththepossibilities"
2137,":, astrazeneca, ceo, i, i, pay, package, contested, by, investors, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2138,"go, ,, get, yourself, vaccinated, syringe, #, vaccinefor18plus, #, vaccinationforall, #, astrazeneca, covishield"
2139,"twentyfour, hours, post, astrazeneca, :, headache, ,, body, ache, ,, feels, bruised, when, crushed, when, I, sleep, crying, ., like, having, an, afternoon, throat, but, no, ., pop, two, tablets, pum, this, sahir, i, breaking, fast, ., #, cucukmyaz"
2140,"today, my, mother, get, first, #, jab, #, covid19vaccine, #, astrazeneca, nolan, medical, complex, #, bac, #, hospital, #, questa, #, balochistan"
2141,"is, it, safe, administer, astrazeneca, considering, it, is, side, effects, blood, clotting, etc, ."
2142,"most, probably, #, astrazeneca"
2143,"selangor, journal, |, two, ,, eight hundred, astrazeneca, vaccination, appointments, may, fifteen, sixteen, rescheduled"
2144,"yaya, just, bam, register, astrazeneca, to, got"
2145,"alhamdulillah, done, my, est, dose, astrazeneca, vaccine, thumbs_upface_blowing_a_kiss"
2146,"nip, voland, committee, will, scrap, astrazeneca, jansen, vaccines, ,, but, disagree, voluntary, use, ., government, will, soon, make, decision"
2147,"done, est, dose, astrazeneca, ., masa, do, cucu, tak, rasa, skit, ., appointment, was, smooth, ., semua, checkpoint, ade, org, guide, ., kudos, all, pav, frontline, towards, herd, immunity, clapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_tone, #, cucukmyaz"
2148,"ouch, ,, astrazeneca, ke, i, remind, astrazeneca"
2149,"language, you, are, using, is, called, abuse, I, am, not, denying, take, "", life, saving, jab, "", my, ., it, is, about, your, medical, az, i, i, under, thirty, i, i, not, eligible, till, now, "", life, saving, jab, "", i, will, go, other, options, will, refuse, get, az, ia"
2150,"That, is, right, ,, I, have, been, saying, all, this, time, ,, by, ., astrazeneca, ."
2151,"oh, yoke, i, all, this, time, I, called, astrazeneca, ."
2152,"although, do, took, the, first, dose, of, astrazeneca, vaccine, ,, sy, remained, sitting, home, ,, tan, sri, ., bow, ,, happy, holidays, ,, sorry, outwardly, and, inwardly"
2153,"super, fast, vaccination, system, at, #, expocenterkarachi, ., simply, walk, -, in, &, amp, ;, get, vaccinated, less, than, five, minutes, ., very, courteous, staff, &, amp, ;, well, managed, ., #, pakistan, #, getvaccinated, #, astrazeneca"
2154,"short, hilarious, video, debate, discuss, #, vaccine, grinning_face_with_sweat, #, pfizer, #, astrazeneca, #, sinopharm, #, sinovac, #, johnsonandjohnson"
2155,"congratulations, to, the, minos, staff, who, have, received, the, first, injection, of, astrazeneca, vaccine, on, seven, May, two thousand and twenty-one, Friday, ., #, lindungidirilindungisemua, #, kitajagakita, #, mirosvaccinate"
2156,"#, postvaccination, #, az, date, :, eight, may, two thousand and twenty-one, ,, 14Happy_face_smiley0, after, 10hrs, :, fever, +, chills, mayan, panadol, then, ok, next, twelve, his, :, mild, fever, keep, two, bidi, panadol, lagi, then, ok, next, 24hrs, :, all, good, i, alhamdulillah, #, astrazeneca"
2157,"this, body, had, endure, so, many, thing, this, year, ..., thank, you, being, such, strong, you, ,, dear, body, green_heart, done, cucu, first, dose, vaccine, astrazeneca, smog, dipermudahkan, semua, ..., #, cucukmyaz, #, lindungdirilindungsemua"
2158,"astrazeneca, ne, manufacturing, ke, like, serum, ko, dee, thi, ., as, per, contract, by, az, eighty, %, six, ., five, crore, was, be, exported, ., fir, bhi, kaali, supply, export, ke, like, rock, di, hai, ., this, y, astrazeneca, has, filed, legal, case, against, serum, i, propaganda, karo, bus, tum, log"
2159,"do, saab, are, all, vaccination, centers, giving, astrazeneca, now, or, can, i, still, get, sinopharm, our, parents, skeptical, about, astrazeneca, ,, as, all, people, i, know, who, have, taken, it, have, experienced, strong, side, effects, don, i, i, want, my, parents, go, through, same, ."
2160,"still, six, ., five, crore, does, not, make, sense, ...., u, cannot, crib, that, we, have, supply, vaccine, others, ..., even, as, per, agreement, by, sit, with, oxford, astrazeneca"
2161,"i, got, jabbed, i, took, my, first, dose, vaccine, today, #, astrazeneca, my, entire, family, took, same, ., thank, you, this, insurance, ., thank, you, ji, making, experience, smooth, &, amp, ;, festive, ., get, vaccinated, ., #, breakthechain"
2162,"done, rfid, microchip, implant, ., my, mind, is, now, being, controlled, by, tracking, microchip, injected, me, ,, my, dna, has, been, changed, good, girl, be, very, good, girl, nurafeeqah, ., #, astrazeneca, #, vaccine, #, cucukmyaz, #, lindungidirilindungisemua, #, kitamestimenang, syringe"
2163,"eu, has, not, yet, ordered, more, astrazeneca, vaccines, ,, says, internal, market, commissioner, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2164,"collision, People, with, #, congenital, disease, ,, diabetes, ,, high, blood, pressure, Hyperlipidemia, ,, kidney, disease, ,, coronary, artery, disease, cerebrovascular, Should, I, be, vaccinated, against, couid, ?, A, :, Highly, recommended, ., But, if, you, have, thromboembolic, disease, that, is, still, poorly, controlled, and, you, want, to, inject, astrazeneca, ,, you, should, choose, another, brand, or, consult, a, doctor, ."
2165,"eu, has, not, yet, ordered, more, astrazeneca, vaccines, ,, says, internal, market, commissioner, #, sipgrab, #, unitingpeoplewiththepossibilities"
2166,"yep, ., i, think, this, is, going, be, common, thing, us, here, thailand, -, astrazeneca, or, sinovac, first, ,, then, mrna, vaccine, later, once, it, becomes, available, ., it, might, even, end, up, being, locally, developed, chula, cover, vaccine, ,, which, is, mrna, one, ."
2167,"weekend, #, shot, please, get, yourself, registered, vaccinated, #, vaccinated, #, astrazeneca, #, covishield"
2168,"I, have, been, vaccinated, #, astrazeneca, #, malaysia, #, kualalumpur, #, put"
2169,"It, is, been, more, than, six, times, bro, ., had, just, taken, the, first, dose, of, astrazeneca, ."
2170,"what, is, your, opinion, about, half, european, countries, hold, use, az"
2171,"I, rarely, post, on, twitter, ., but, I, want, to, tell, you, about, my, experience, with, the, astrazeneca, vaccine, ., came, ong, buat, ...., this, is, thread, ..., sksksksksks"
2172,"date, ,, i, have, yet, see, any, adverts, to, explaining, about, astrazeneca, opt, -, in, program, ,, educational, contact, dispel, myths, about, az, etc, ., might, even, be, good, see, adverts, explaining, how, safe, vaccines, are, what, common, symptoms, expect, post, -, vaccinations, ."
2173,"tak, moon, volunteers, astrazeneca, ,, yesterday, my, officer, for, the, content, slip, &, amp, ;, This, morning, I, got, a, phone, call, telling, me, to, come, for, the, vaccine, ., #, alhamdulillah, #, seaman, #, vaksìncovid19"
2174,"reached, ready, take, my, first, dose, #, astrazeneca, #, vaccine, at, #, blkhospital, #, delhi, ., will, keep, sharing, update, via, trail, tweet, #, covishieldvaccine, #, eighteen, +"
2175,"astrazeneca, vaccine, check_mark_button, #, cucukmyaz"
2176,"update, day, one, morning, pain, where, pricked, on, the, left, arm, i, felt, every, time, I, raised, my, hand, and, moved, ., have, to, minimize, that, left, shoulder, move, and, cannot, sleep, on, the, left, side, ., pinch, the, spoiled, taste, ., not, bad, ,, but, a, little, pain, there, ., #, astrazeneca"
2177,"person_facepalminglight_skin_tone, i, female_sign, i"
2178,"hahaha, hasty, &, amp, ;, spreading, panicrolling_on_the_floor_laughing, dear, intelligent, creature, ,, very, country, that, i, i, congratulating, is, one, whose, drug, regulatory, authority, hasn, i, i, even, approved, astrazeneca, be, administered, it, is, citizens, ."
2179,"storage, temperature, astrazeneca, is, ac, -, ac, average, temperature, islamabad, is, around, doc, ., is, photoshoot, more, important, than, lives, people"
2180,"had, my, first, dose, #, covid19, vaccine, after, it, was, opened, eighteen, +, junta, ., i, was, administered, #, covishield, by, #, astrazeneca, at, be, kapoor, #, vaccination, facility, ., it, was, very, well, organized, ., pray, #, covidsecondwave, subsides, we, come, out, victorious, ., #, vaccinated"
2181,"is, it, even, wise, use, our, people, as, guinea, pigs, when, cascading, number, european, countries, have, banned, #, astrazeneca, possible, side, -, effects, blood, clotting, ., with, already, collapsing, healthcare, system, ."
2182,"just, after, football, ...., i, feel, *, normal, *, no, pain, ,, no, lethargy, ,, no, tiredness, ,, no, dizziness, ,, no, allergic, reaction, ,, no, fever, ...., i, i, i, hungry, #, astrazeneca"
2183,"football, after, vaccinations, ..., feel, so, normal, ....., #, astrazeneca"
2184,"When, will, you, send, our, garbage, back, ..., ?, send, our, garbage, altar, ,, nawal, back, pakistan, ."
2185,"astrazeneca, tu, ade, second, batch, kan, aku, nak, apply, la, ., hari, tu, sick, sangat, ., aku, sempai, tengo, je, orang, bereft, ."
2186,"astrazeneca, have, lot, side, effect, most, european, country, have, stop, using, it, i, don, i, i, know, why, we, are, going, to, use, it"
2187,"why, astrazeneca, has, been, imported, when, it, is, banned, european, union, severe, side, effects"
2188,"received, my, first, dose, #, astrazeneca, today, syringe, #, cucukmyaz"
2189,"that, is, not, how, exports, are, defined, ., large, part, eu, vaccine, exports, are, astrazeneca, which, was, not, developed, eu, ., plus, ,, india, also, exported, vaccine, by, bharat, biotech, which, was, developed, india, ."
2190,"Let, us, summarize, ., He, hopes, that, if, there, is, a, severe, outbreak, during, the, time, astrazeneca, does, not, have, ,, he, will, have, a, *, choice, *, for, sinovac, to, go, ,, rather, than, letting, the, elderly, take, risks, ., It, will, be, injected, when, necessary, and, the, doctor, deems, appropriate, ."
2191,"three, more, days, til, i, get, my, astrazeneca, vaccine"
2192,"another, amazing, day, ., after, having, mom, -, in, -, law, received, her, est, ,, i, got, my, est, #, cucukmyaz, #, astrazeneca, ., overall, process, administered, by, quality, ., too, many, rounds, musical, chairs, but, all, good, ., mins, observation, was, less, than, mins, ."
2193,"oh, syringe, i, fever, +, slight, headache, #, astrazeneca"
2194,"Vaccine, gen, two, ..., it, ', i, like, skinning, a, target, monster, like, a, wolf, and, covering, it, is, skins, on, a, tiny, body, like, a, slime, so, that, weak, characters, can, practice, killing, them, ,, collecting, exp, ., will, gradually, improve, There, is, a, sample, vaccine, of, astrazeneca, co, -, developed, by, a, team, at, the, University, of, Oxford, ."
2195,"well, explained, thumbs_up"
2196,"have, fun, playing, #, musicalchair, while, vaccinated, #, astrazeneca"
2197,"had, my, est, dose, astrazeneca, vaccine, eighteen, hours, ago, ., i, feel, fine, ., no, lethargy, ,, fever, or, even, soreness, at, injection, site, ., no, meds, needed, ., penis, length, girth, remain, same, ., most, you, will, experience, only, mild, symptoms, ., get, valued, ., #, cucukmyaz"
2198,"it, is, great, news, i, india, i, very, much, needed, vaccines, combat, corona, virus, *, #, our, own, production, not, sufficient, at, this, juncture, #, corona, assault, indian, pals, is, too, heavy, /, daily, four, *, lakh, pal, infected, &, amp, ;, four, thousand, deaths, #, i, request, america2send, astrazeneca, *, vaccine, india"
2199,"This, is, part, of, the, article, ., astrazeneca"
2200,"5Happy_face_smiley5, am, day, two, :, exactly, eighteen, hours, after, my, vaccine, shot, ., having, mu, sahir, before, fast, ., have, not, sleep, since, eight, am, previous, day, since, i, am, working, night, shift, ., still, going, strong, ., no, side, effects, still, ., yuku, alhamdulillah, #, astrazeneca, #, cucukmyaz"
2201,"more, more, negative, coverage, is, surrounding, astrazeneca, vaccine, social, media, spectrum, affecting, even, people, my, close, family, ,, hence, it, is, up, us, educate, them, every, way, possible, ., herd, immunity, is, important, if, we, want, combat, this, pandemic, ."
2202,"i, got, astrazeneca, march, ,, india, ., i, was, vaccinated, here, before, any, my, family, members, canada, ., i, i, i, cool, too, smiling_face_with_sunglasses"
2203,"eight, hours, post, astrazeneca, vaccine, i, de, experienced, any, side, effects, except, length, it, dengan, that, ken, cucu, i, alhamdulillah"
2204,"my, vaccine, est, dose, journey, #, cucukmyaz, #, astrazeneca, #, kitamestimenang"
2205,"21Happy_face_smiley5, am, -, exactly, ten, hours, since, my, vaccine, shot, at, eleven, ., thirty-five, am, side, effect, nothing, ,, i, feel, fine, all, day, ., now, resting, before, starting, my, work, shift, at, 11pm, smiling_face_with_smiling_eyes, #, astrazeneca, #, cucukmyaz"
2206,"syringe, est, dose, ,, done, check_mark_button, #, lindungdirilindungsemua, #, cucukmyaz, #, astrazeneca, #, covid19, #, vaccine"
2207,"Cambodia, dam, mfa, minister, pray, sokhonn, spouse, received, and, dose, #, madeinindia, #, astrazeneca, #, largestvaccinationdrive, #, covishield, #, covid19vaccine"
2208,"alhamdulillah, ,, completed, the, vaccination, process, of, one, dose, of, #, astrazeneca, vaccine, at, etc, ,, al, ., all, went, well, ., thankfully, there, is, no, need, to, sign, the, membership, form, of, any, other, party, ., face_with_tears_of_joy, may, you, continue, to, be, in, good, health, and, this, vaccine, is, effective, ., inshallah, ., #, aforastrazeneca"
2209,"completed, my, est, astazeneca, ith, may, ., had, some, side, effects, yesterday, but, i, i, i, feeling, perfectly, well, today, ., thanks, organizing, this, ,, whole, process, is, smooth, it, takes, less, than, hour, ., #, astrazeneca, #, cucukmyaz, #, lindungdirilindungsemua"
2210,"number, plate, my, grab, after, i, got, my, first, astrazeneca, dose, ."
2211,"I, have, been, vaccinated, astrazeneca, #, lindungdirilindungsemua, @, university, malaya, um"
2212,"although, by, sounds, article, astrazeneca, to, sales, he, mom, fried, hot, bananas, that, day, ., our, vaccine, program, issue, is, not, about, the, type, of, vaccine, ,, but, the, stock, of, lmba, vaccines, and, enough, to, include, those, who, cut, i, ., but, let, us, hope, that, anthrax, covers, less, than, twenty, %, population"
2213,"guess, who, showed, up, man, hour, ,, ..., anyway, ,, back, my, journey, ., once, we, get, station, ,, doc, will, check, your, medical, history, ,, verify, your, identity, ,, scan, or, ,, give, you, two, forms, fill, up, ., #, cucukmyaz, #, cucukmikeyipaz, #, astrazeneca"
2214,"est, dose, ,, done, check_mark_button, #, lindungdirilindungsemua, #, cucukmyaz, #, astrazeneca, #, covid19, #, vaccine, @, puta, world, trade, center"
2215,"I, started, the, holiday, on, the, with, ,, prick, astrazeneca, on, the, with, ..., prick, sinovac, on, the, with, ..., this, vaccine, has, a, grudge, against, me"
2216,"my, post, -, 48hrs, i, astrazeneca, i, cucukmyaz, vaccine, ., with, additional, paracetamol, ;, six, hours, dosing, times, ."
2217,"after, completed, first, dose, ,, your, mysejahtera, profile, will, be, updated, #, astrazeneca, #, cucukmyaz"
2218,"my, astrazeneca, vaccination, journey, ., twelve, ., forty-five, am, -, back, at, my, house, ,, currently, front, my, workstation, watching, hbo, max, ., exactly, one, hours, ten, minutes, after, being, injected, ., side, effect, :, nothing, so, far, ., not, even, soreness, arm, ., #, astrazeneca, #, cucukmyaz"
2219,"eleven, :, fifty, am, ,, done, arrived, ten, :, forty-eight, am, ,, vaccinated, at, 11Happy_face_smiley5, am, ,, less, than, one, hour, kudos, all, health, care, workers, facilitators, at, pav, university, malaya, ., you, guys, are, so, efficient, #, astrazeneca, #, cucukmyaz"
2220,"we, are, vaccinated, partying_face, #, cucukmyaz, #, getvaccinated, #, astrazeneca"
2221,"eleven, ., twenty-three, am, -, steven, two, ,, registration, fill, consent, form, ,, but, do, not, sign, yet, ., eleven, ., thirty, am, -, steven, three, with, consent, form, consult, doctor, before, signing, consent, form, ., eleven, ., thirty-five, am, -, injected, with, astrazeneca, dose, at, room, seven, #, astrazeneca, #, cucukmyaz"
2222,"at, steven, one, ,, my, number, is, four hundred and seventy-seven, #, astrazeneca, #, cucukmyaz"
2223,"ten, ., forty-eight, am, -, arrived, hall, one, ,, university, malaya, examination, building, ., #, astrazeneca, #, cucukmyaz"
2224,"ten, :, twentyfive, am, :, grab, car, amping, university, malaya, #, astrazeneca, #, cucukmyaz"
2225,"hi, everyone, ,, today, i, will, be, sharing, my, vaccination, experience, astrazeneca, vaccine, at, university, malaya, ., i, am, scheduled, get, my, shot, at, eleven, ., thirty, am, ., #, cucukmyaz, #, astrazeneca"
2226,"dalam, rasa, nervous, ada, rasa, terra, ., i, i, i, here, at, um, get, my, first, jab, #, astrazeneca, vaccine, ., i, i, i, one, hour, early, but, that, i, i, fine, ., my, appointment, is, at, eleven, they, will, call, us, go, mins, ., queue, is, not, long, everyone, seems, calm, ., haha"
2227,"it, is, vaccination, day, I, am, going, be, live, updating, my, experience, ,, my, process, through, vaccine, side, effects, after, +, etc, #, cucukmyaz, #, astrazeneca, #, lindungdirilindungsemua"
2228,"bol, dah, i, me, sy, dot, first, batch, ut, astrazeneca, ut, est, dose, i, media, org, delay, kita, mai, ., yg, majority, one, longan, tu, don, foreigner, i, alhamdulillah, nib, back, tempt, dftrkn, ut, family, i"
2229,"i, urge, you, all, check, availability, covishield, /, coaxing, mumbai, at, am, ., i, checked, out, site, all, time, ,, but, it, was, at, am, i, saw, vaccines, we, are, available, be, booked, hugging_face, #, astrazeneca, #, coaxing, #, covishieldvaccine, #, mumbai, #, vaccination, #, vaccineregistration"
2230,"getting, my, vaccine, today, #, pengalamanvaksin, #, cucukmyaz, #, astrazeneca"
2231,"#, couid, vaccine, ., Why, is, it, so, bad, ?, Why, is, not, good, stuff, for, sure, ?, #, monna, #, moment, #, astrazeneca, #, sinovac"
2232,"We, only, need, to, vaccinate, pfizer, and, modern, ,, sinovac, and, astrazeneca, ,, give, it, to, your, family, and, your, boss, ., We, do, not, pay, tax, to, risk, our, lives, in, bad, government, statistics, and, administration, ., #, Vaccination, is, not, a, horoscope, #, Vaccination, #, Covid19, Vaccine"
2233,"if, i, am, not, wrong, he, has, referring, technology, ., serum, is, just, manufacturing, vaccine, developed, by, oxford, -, astrazeneca, using, adenovirus, technology, ., bharat, biotech, might, be, capable, this, technology, too, ."
2234,"efficacy, #, sputnik, light, explained, single, video, ., #, pfizer, #, vaccination, #, getvaccinated, #, arrestmamatabanerjee, #, bop, #, largestvaccinedrive, #, biotech, #, adarpoonawalla, #, astrazeneca, #, bengaltrustsmodi"
2235,"sinovac, is, just, fill, gap, until, local, astrazeneca, factory, is, supplying, doses, next, month, ., then, it, i, i, supposed, be, almost, entire, az, ., though, with, az, we, i, all, still, need, aim, seventy, %, rather, than, sixty, i, but, that, seems, fine, me, ."
2236,"#, astrazeneca, update, almost, oh, been, jab, ,, after, after, shower, feverish, start, go, away, ,, headache, getting, less, hopefully, by, tonight, everything, will, be, back, normal, ., so, far, not, really, having, heavy, symptoms, #, cucukmyaz"
2237,"If, I, tell, my, future, father, -, in, -, law, that, I, have, been, vaccinated, against, Astrazeneca, ,, he, must, tell, me, to, marry, his, son, tomorrow, as, well, ."
2238,"got, vaccinated, today, victory_hand, i, syringe, smiling_face_with_smiling_eyes, first, dose, covisheild, vaccine, ., big, thanks, vaccine, slot, alert, age, group, eighteen, -, forty-four, ., kudos, apollo, hospital, sheshadripuram, castle, free, vaccination, experience, #, vaccinated, #, astrazeneca, #, covishield"
2239,"#, astrazeneca, update, after, hours, seems, like, feverish, start, go, away, but, headache, still, there, when, you, do, hard, work, ,, left, hand, jab, area, still, swollen, numb, ."
2240,"The, numbers, stopped, because, the, first, lot, of, sinovac, was, exhausted, and, only, the, second, sinovac, was, kept, for, injection, ., The, numbers, will, start, running, again, after, about, seven, days, when, they, start, spreading, the, one, million, doses, of, sinovac, that, arrived, today, down, ., And, it, should, be, even, faster, when, the, astrazeneca, starts, delivering, full, cylinders, in, June, ."
2241,"can, you, come, in, and, talk, like, this, ,, crazy, about, this, vaccine, ,, I, do, not, want, to, take, off, my, coat, until, side, effects, like, this, #, astrazeneca, #, covid19, #, cinch"
2242,"i, request, all, you, get, registered, #, vaccinefor18plus, #, vaccinated, #, astrazeneca, #, covidsecondwave, #, covidvaccines, #, covidshield, #, cocaine, #, vaccinationdrive, #, vaccineforall, #, vaccineswork, #, vaccinate, #, vaccineregistration, #, lucknowcovid, #, lucknowvaccine"
2243,"i, request, all, you, get, registered, #, vaccinefor18plus, #, vaccinated, #, astrazeneca, #, covidsecondwave, #, covidvaccines, #, covidshield, #, cocaine, #, vaccinationdrive, #, vaccineforall, #, vaccineswork, #, vaccinate, #, vaccineregistration"
2244,"arterial, events, ,, venous, thromboembolism, ,, thrombocytopenia, ,, bleeding, after, vaccination, with, oxford, -, astrazeneca, chador, -, i, denmark, norway, :, population, based, cohort, study, i"
2245,"moment, i, was, like, since, when, astrazeneca, issue, credit, cards, i, vaccine"
2246,"#, dogeared, #, dogecoins, #, doge, #, forefather, #, dogefam, #, etc, #, matury2021, #, thirteen thousand, i, i, i, i, i, i, i, i, i, i, i, i, #, astrazeneca"
2247,"vaccinated, #, cucukmyaz, #, astrazeneca"
2248,"twentyfour, hours, after, my, first, #, astrazeneca, jab, ., feeling, feverish, tired, ., no, more, headache, after, i, i, ve, had, pain, killers, ."
2249,"ambassador, randy, berry, :, us, is, donating, additional, $, eight, ., five, million, nepal, #, covid19, relief, ., us, gov, :, we, i, ve, pledged, sixty, million, doses, it, is, #, astrazeneca, stockpile, with, twenty, countries, ,, #, nepal, is, not, list, ., :, are, you, comedy, me, #, caamiddle_fingerlight_skin_tone"
2250,"just, got, my, #, astrazeneca, #, covid19, #, vaccine, at, ., malaya, center, ., process, was, breeze, ., everything, is, perfect, ., @, university, malaya"
2251,"done, with, my, first, dose, #, astrazeneca, vaccine, at, i, feeling, is, great, #, getvaccinated, #, lindungdirilindungsemua, #, cucukmyaz, #, astrazeneca, #, wacky, #, vaksinastrazeneca, #, covid19vaccine"
2252,"&, amp, ;, others, must, follow, this, ., #, vaccineforall"
2253,"at, my, #, astrazeneca, #, vaccine, station, here, ., malaya, registration, temperature, check, was, breeze, ., so, efficient, ., thank, you, everyone, @, university, malaya"
2254,"lining, up, get, my, #, astrazeneca, #, covid19, #, vaccine, at, ., malaya, @, university, malaya"
2255,"red_heart, i, red_heart, i, red_heart, i, #, vain, #, astrazeneca, #, firstdose, #, vaccine, #, malaysia, #, lindungdirilindungsemua"
2256,"I, do, not, know, ,, because, I, have, a, hospital, to, call, and, arrange, ., I, did, not, even, apply, for, Astrazeneca, ."
2257,"back, office, ., fifty, minutes, vaccination, time, ., #, astrazeneca, #, covid19, #, vaccine, @, university, malaya"
2258,"post, twentyfour, hours, after, my, first, #, astrazeneca, shot, ., numbness, jabbed, area, are, pretty, much, mild, now, ., my, headache, i, i, not, as, bad, as, this, morning, ., overall, i, feel, fine, ., i, also, got, my, second, dose, scheduled, ., next, #, cucukmyaz, three, months, inshallah, #, getvaccinated"
