,0
1455,"here, are, vaccination, sites, kingston, st, ., andrew, thursday, sunday, february, 10, -, 13, ,, 2022"
1456,"“, they, stress, therapeutics, ,, which, is, treatment, after, infection, ,, then, they, stress, natural, immunity, after, infection, ,, only, thing, they, don, ’, t, stress, is, vaccination, before, infection, ., it, ’, s, all, part, message, that, is, heard, ,, if, not, explicit, .”"
1457,"reading, lots, about, masking, schools, ,, when, do, it, ,, when, drop, it, ., one, constant, all, sides, is, that, dropping, masks, should, coincide, with, high, vaccination, rates, ., will, ab, gov, bring, vaccination, programs, schools, ,, boost, rates, seems, like, easy, way, promote, safer, schools, ."
1458,"i, ’, m, sure, it, has, something, do, with, them, losing, ,, team, depth, ,, kyrie, not, playing, at, home, cause, vaccination, status, ., but, he, knew, what, he, was, getting, himself, into, when, he, was, tryna, join, brooklyn, ."
1459,"wow, well, i, hope, one, day, you, don, ', t, ever, faint, have, skull, fracture, yourself, ,, regardless, your, vaccination, status, ., i, wouldn, ', t, wish, skull, fracture, upon, anybody, your, comment, was, not, only, rude, ,, but, very, unhelpful, ."
1460,"kids, +, families, have, been, absolute, last, priority, this, entire, pandemic, ., i, agree, that, we, should, wait, until, &, lt, ;, 5, is, eligible, vaccination, before, removing, mandates, ,, but, am, also, sad, that, only, 1, /, 3, 5, -, 11, group, my, county, have, at, least, 1, shot, ., not, nearly, high, enough, ."
1461,"free, pediatric, covid, -, 19, vaccination, clinic, -, no, appointment, needed, brownsville, library, 61, glenmore, ave, ,, brooklyn, partnership, with, nych, &, amp, ;, h, test, +, trace, corps, saturdays, :, 01, /, 29, /, 2022, ,, 02, /, 05, /, 2022, ,, 02, /, 12, /, 2022, &, amp, ;, 02, /, 19, /, 2022, 10, :, 15am, -, 4Happy_face_smiley0pm, lunch, break, 1Happy_face_smiley0pm, -, 2Happy_face_smiley0pm"
1462,"published, ,, study, found, that, among, 1, ,, 277, children, ,, proportion, on, -, time, vaccinations, was, 81, ., 8, %, before, declaration, emergency, 62, ., 1, %, after, ., median, vaccination, delay, was, about, 5, days, before, state, emergency, was, declared, &, amp, ;, 17, days, after, ., 2, /, 3"
1463,"plus, ,, 77, ., 4, %, people, over, age, 5, are, fully, vaccinated, massachusetts, ., boston, ,, that, rate, is, 71, %., so, how, ,, exactly, ,, is, showing, proof, vaccination, reason, people, are, supposedly, not, going, boston, restaurants, when, vast, majority, have, been, vaxxed"
1464,"i, didn, ', t, say, one, thing, about, canceling, rogan, you, ', re, bringing, up, other, completely, extraneous, stuff, ., i, repeat, ,, what, earthy, motive, would, biden, have, fake, his, vaccination"
1465,"when, polio, was, thing, ,, people, didn, ’, t, fuck, around, ,, they, just, got, vaccinated, ., that, ’, s, not, happening, with, covid, ., only, like, 60, %, our, population, has, been, fully, vaccinated, ., 70, -, 90, %, vaccination, is, needed, order, curb, spread, ."
1466,"“, i, am, eager, see, students, returning, in, -, person, learning, without, masking, proof, vaccination, requirements, this, march, ,"", advanced, education, minister, demetrios, nicolaides, said, ., #, abpse, #, ableg"
1467,"newspaperjust, out, :, exclusive, interview, with, cevr, ', s, director, value, measurement, &, amp, ;, global, health, initiatives, dan, ollendorf, ,, phd, learn, more, about, ', s, work, hta, lmics, ,, capturing, economic, value, vaccination, ,, drug, reference, pricing, ,, more"
1468,"arbitrator, has, upheld, unionized, energy, employer, ', s, mandatory, vaccination, policy, as, reasonable, all, employees, who, didn, ', t, work, exclusively, outdoors, or, home, who, weren, ', t, expected, return, office, ."
1469,"so, ,, dc, has, vaccine, passport, place, that, requires, you, show, proof, vaccination, at, restaurants, unless, you, ’, re, ordering, carry, out, ., lots, restaurants, have, suddenly, become, carry, out, establishments, ., face_with_tears_of_joy"
1470,"you, can, still, enjoy, exhibitions, events, underground, now, times, just, with, mask, vaccination, ., opening, march, ."
1471,"hi, jason, ,, effective, immediately, ,, city, minneapolis, emergency, regulation, no, ., 2022, -, 5, has, expired, ., as, result, ,, entry, requirements, proof, vaccination, or, negative, test, are, no, longer, effect, ticketed, events, at, u, ., s, ., bank, stadium, ., more, info, :"
1472,"dum, dum, /', s, threats, are, just, bully, tactics, ., i, want, go, places, that, continue, require, proof, vaccination, mask, wearing, ., #, covid19, #, covid19sk"
1473,"#, tuproposesquoiduhaime, I, ', m, going, to, cherry, pick, the, end, that, suits, me, ,, and, I, ', m, going, to, avoid, the, only, end, that, explains, the, observation, :, all, this, because, of, ..., drumroll, ..., vaccination, ,, first, foremost, ., when, are, you, going, to, recommend, vaccination, eric, ,, like, your, committee"
1474,"tonga, ’, s, first, covid, outbreak, erupts, ;, vaccination, surges, 98, %, |, ars, technica"
1475,"absolutely, which, is, why, i, wont, take, anyone, down, florida, right, now, ., i, ', m, sars, survivor, ., i, get, pneumonia, is, someone, coughs, near, me, ., i, ', m, not, going, risk, my, health, any, amount, money, ., florida, is, worst, vaccination, /, infections, ."
1476,"thanks, mandate, ,, choosing, not, support, collective, health, all, kiwis, through, drive, herd, immunity, through, vaccination, has, personal, consequence, being, excluded, many, parts, society, ., that, might, include, losing, job, ., it, ’, s, still, choice"
1477,"see, link, tangipahoa, covid, testing, /, vaccination, schedule, week, february, 14, -, 18, ., mobile, infusion, center, is, also, operational, at, florida, parish, arena, ., backhand_index_pointing_right"
1478,"us, centers, disease, control, prevention, told, that, agency, changed, its, definition, vaccination, add, more, detail, increase, transparency, ."
1479,"lakers, sure, ., brooklyn, is, mainly, struggling, because, injury, issues, ki11, ’, s, vaccination, status, ."
1480,"i, think, i, saw, someone, say, sag, requires, vaccination, proof, so, it, ', s, going, be, fun, see, who, doesn, ', t, show, up, tp, that, one"
1481,"do, you, know, senior, who, ’, s, eligible, receive, covid, -, 19, vaccination, ,, but, they, don, ’, t, have, access, internet, maryland, ', s, covid, -, 19, vaccination, support, center, can, help, offline, seniors, :, 1, -, 855, -, mdgovax, 1, -, 855, -, 634, -, 6829, ., please, see, flyer, more, details, ."
1482,"tulsa, spca, low, -, cost, vaccination, clinic, will, be, open, tomorrow, saturday, 9Happy_face_smiley0am, -, 3Happy_face_smiley0pm, closed, 12Happy_face_smiley0, -, 1Happy_face_smiley0pm, ., first, come, ,, first, served, ., services, pricing, can, be, found, at, hope, see, you, there"
1483,"most, people, w, /, prior, #, sarscov2, infection, or, vaccination, have, #, tcellimmuneresponses, against, #, omicron, variant, despite, low, antibody, responses, #, boostervaccines"
1484,"learn, about, vaccination, sites, near, you, ,, call, louisiana, ', s, vaccine, hotline, at, 855, -, 453, -, 0774, ., list, locations, near, you, ,, visit, or, text, your, zip, code, getvax, 438829, english, or, vacuna, 822862, spanish, ."
1485,"vaccination, status, is, not, something, be, proud, of, ., there, ', s, no, difference, between, pureblood, anti, -, vaxxer, triple, vax, branch, covidien"
1486,"oscars, reportedly, won, ’, t, require, proof, covid, -, 19, vaccination"
1487,"let, ’, s, build, healthy, future, together, ., protect, yourself, your, family, by, getting, vaccinated, against, flu, covid, -, 19, ., schedule, your, vaccination, appointment, today"
1488,"well, ,, give, low, rates, vaccination, among, children, ,, huge, chunk, those, parents, are, part, problem, ."
1489,"ask, cdc, why, quarantine, went, 10, -, 14, days, down, 5, regardless, vaccination, status, because, ya, know, …, science, ."
1490,"2021, ,, almost, 18, ,, 000, people, visited, help, inform, their, decision, about, covid, -, 19, vaccine, ., visit, vaccinatestl, covid, -, 19, updates, st, ., louis, region, ,, comprehensive, map, vaccination, ,, testing, &, amp, ;, treatment, locations, &, amp, ;, #, informyourchoice"
1491,"i, do, not, think, right, -, wing, misinformation, is, biggest, reason, why, u, ., s, ., has, lower, vaccination, rate, than, brazil, ,, colombia, ,, peru, ,, iran, ., i, think, biggest, reasons, are, dysfunctional, health, care, non, -, system, biden, ', s, mismanagement, vaccination, campaign, ."
1492,"olivier, véran, finally, acknowledges, existence, serious, side, effects, linked, vaccination"
1493,"yeah, ,, that, ', s, not, how, contagious, diseases, work, ., peoples, ', freedom, impacts, my, rights, ,, if, they, make, poor, decisions, like, refusing, vaccination, ,, or, not, wearing, masks, ."
1494,"#, medtrademonday, :, update, federal, #, covid19, vaccination, mandates, brown, &, amp, ;, fortunato, ', s, jeffrey, s, ., baird, ,, jd, |, read, more, &, gt, ;&, gt, ;, #, vaccination, #, dme, #, hme"
1495,"i, am, not, entirely, clear, why, you, are, considering, vaccination, figure, you, are, considering, ."
1496,"give, us, two, days, ,, we, give, you, headstart, hwtc, ', s, restaurant, basics, can, help, prepare, you, career, in, -, demand, field, hospitality, industry, ., please, note, :, proof, vaccination, is, required, this, in, -, person, workshop, ., learn, more, at, #, freetraining"
1497,"serving, as, biden, ’, s, top, science, adviser, ,, eric, lander, ,, head, office, science, technology, policy, ,, publicly, promoted, #, covid, -, 19, vaccination, efforts, while, having, significant, financial, investment, one, vaccine, makers"
1498,"please, read, this, letter, outlining, decepticons, ’, s, expectation, that, post, -, secondary, institutions, follow, our, lead, allow, in, -, person, learning, without, proof, vaccination"
1499,"get, your, covid, -, 19, vaccination, or, booster, at, iboc, this, weekend, iboc, ', s, next, vaccine, clinic, is, sunday, ,, february, 13th, 1, :, 00, -, 3, :, 00, p, ., m, ., vaccines, are, ages, 12, up, -, don, ', t, miss, your, chance"
1500,"effective, march, 1, ,, guests, will, no, longer, need, wear, mask, board, cruises, departing, u, ., s, ., ports, ., as, well, ,, line, will, allow, kids, younger, than, 5, board, without, proof, vaccination, ."
1501,"i, never, had, flu, shot, never, had, flu, either, ., j, &, amp, ;, j, vaccination, august, ., no, covid, no, booster, ."
1502,"no, ., he, says, that, with, vaccination, ,, the, intrinsic, effect, of, disease, in, terms, of, hospitalizations, and, deaths, approaches, the, flu, ., but, the, number, of, people, with, covid, in, 2, months, and, flu, cases, has, no, parallel, ., also, ,, talking, about, acute, phase, ,, no, long, covid, ."
1503,"i, think, that, ’, s, fair, enough, ., i, ’, m, just, generally, skeptical, promoting, vaccination, numbers, as, blanket, goal, rather, than, relative, risk, balance, ., example, ,, i, am, age, health, cohort, such, that, 1, virus, is, little, threat, me, 2, i, am, little, threat, others"
1504,"double_exclamation_mark, ️, fresno, vaccination, progress, :, ▓▓▓▓▓▓▓▓░░░░░░░, 56, ., 7, %, learn, more, at"
1505,"regina, public, schools, announced, it, will, be, removing, proof, vaccination, mandatory, masking, policies, ,, as, saskatchewan, ’, s, public, health, orders, come, end, this, month, ., #, yqr, #, sk"
1506,"the, spread, of, false, information, about, vaccination, can, harm, people, around, the, world, ., you, don, ', t, know, how, to, find, verified, sources, here, ', s, everything, you, need, to, know, about, vaccination, ., #, internetsafer"
1507,"i, have, seen, many, memes, asserting, that, there, will, be, darwinian, resolution, opposition, vaccination, ., i, am, wondering, whether, there, is, any, historical, precedent, that, ., specifically, ,, did, opposition, smallpox, vaccination, wane, as, unvaccinated, opponents, died, smallpox"
1508,"i, can, just, come, back, post, stories, like, these, ., but, you, will, just, ignore, them, ., it, gets, boring, so, let, ’, s, not, do, this, back, -, and, -, forth, ., go, tell, these, kids, parents, that, his, vaccination, was, worth, it"
1509,"#, vaccinated, monday, resting, after, getting, her, last, puppy, vaccination, ., she, loves, going, vet, ,, happy, ,, healthy, little, girlsmiling_face_with_hearts"
1510,"canada, reached, it, highest, level, vaccination, 80, %, at, same, time, its, covid, case, count, peaked, ,, yet, some, media, are, still, pushing, myth, that, vaccine, prevents, transmission, ., we, are, not, vaccinating, ourselves, out, covid, ., it, ', s, here, stay, ., time, move, on, ."
1511,"it, would, be, nice, if, wealthy, jurisdictions, just, .., giving, up, controlling, covid, would, at, least, come, along, with, working, enable, vaccination, rest, world, ,, who, will, probably, suffer, brunt, our, failures, while, continuing, be, ignored, by, major, media, ."
1512,"polio, was, eradicated, by, vaccination, ., society, did, that, ., but, ,, at, this, point, i, really, don, ', t, care, about, unvaccinated, anymore, --, they, are, just, like, unruly, children, acting, out, attention, ., it, ', s, time, ignore, tantrum, ."
1513,"what, ’, s, bag, green, mussel, lunch, special, at, cajun, kitchen, ,, 1360, university, avenue, …, $, 9, ., 99, …, clerk, was, surprised, hear, vaccination, -, or, -, test, requirement, had, been, lifted, dine, -, in, ., she, wouldn, ’, t, be, surprised, if, owner, kept, it, place, ,, though, ."
1514,"everyone, is, sharing, this, misinformation, but, if, you, look, at, study, those, who, took, fourth, shot, was, small, group, see, if, it, was, better, then, third, ., israel, today, has, 55, %, full, vaccination, rate, including, booster, which, is, shown, be, protective, against, omicron, ."
1515,"one, day, will, come, #, covid19, #, vaccination, #, restrictions, #, pandemic, #, togo"
1516,"don, ', t, forget, about, our, community, vaccination, clinic, today, at, veteran, ', s, middle, school, 4, -, 7, p, ., m, ., moderna, ,, pfizer, booster, vaccinations, will, be, available, ."
1517,"austria, :, compulsory, vaccination, supercharge, economy, -, ing, think, has, been, published, canada, news, media, -, #, news"
1518,"at, least, actual, definition, not, doublespeak, definition, it, changed, 2017, google, then, month, later, websters, ., just, like, changed, definition, "", vaccination, "", "", preference, "", few, other, words, that, got, woke, their, agenda, ."
1519,"10, /, vaccination, will, compromise, his, mental, health, significantly, ""., kicker, ,, this, was, verbally, told, me, day, prior, bell, let, ', s, talk, day, ,, which, dnd, caf, have, latched, onto, ., leadership, gets, up, their, soapboxes, preaches, that, if, you, have, mental, health, injury"
1520,"it, ’, s, almost, like, good, number, folks, realize, that, “, return, normalcy, ”, during, time, where, we, ’, re, still, hovering, around, 3k, deaths, daily, will, need, be, tied, vaccination, requirements, ."
1521,"do, y, ’, all, require, proof, vaccination, at, north, texas, locations, or, just, masks"
1522,"“, there, are, only, about, twenty, left, in, the, field, ,, in, five, vaccination, centers, in, the, montreal, and, mauricie, regions, ., », |, via"
1523,"get, your, third, dose, ., vaccination, series, is, not, complete, without, third, dose, ., i, would, like, see, amplify, this, message, as, many, my, patients, are, unaware, ., #, abhealth, #, covid19ab"
1524,"academy, awards, will, not, require, proof, covid, -, 19, vaccination, admittance, ., insiders, say, it, ', s, kowtowing, ', anti, -, vaxxers, .'"
1525,"btw, ,, i, am, vaccinated, ,, but, how, has, vaccination, or, proof, it, stopped, covid, traveling, across, borders, please, explain"
1526,"no, ,, not, necessarily, ., it, ', s, hard, compare, country, country, or, even, state, state, because, there, are, so, many, variables, play, ,, not, just, masking, ., vaccination, rates, ,, age, population, ,, access, health, care, /, npis, ..., it, ', s, complicated, ., i, ', m, sure, we, can, agree, that, ,, at, least"
1527,"citing, improved, covid, -, 19, health, metrics, high, vaccination, rates, ,, gov, ., lawrence, j, ., hogan, jr, ., r, asked, state, board, education, thursday, rescind, its, mask, requirements, public, school, buildings, ."
1528,"cdc, did, study, ., you, can, ', t, compare, one, country, another, because, they, have, different, vaccination, rates, ,, covid, rates, ,, etc, ."
1529,"no, longer, required, at, mass, vaccination, centers, as, centers, are, not, busy, ., #, cdnpoli, #, covid19, #, canada"
1530,"it, ', s, less, than, that, ,, vaccine, -, related, myocarditis, is, almost, universally, mild, ,, vaccination, does, reduce, risk, covid, -, related, myocarditis, ., most, boys, ,, overall, risk, /, benefit, favors, vaccination"
1531,"scott, moe, :, i, ', m, going, remove, all, mask, proof, vaccination, mandates, later, that, week, :, #, covid19, #, covid19sk, #, saskatchewan"
1532,"growth, was, partly, due, people, becoming, more, comfortable, with, travel, as, covid, -, 19, vaccination, rates, increased, ."
1533,"after, you, receive, #, covid19, booster, shot, ,, you, may, have, side, effects, like, you, felt, with, your, covid, -, 19, primary, series, vaccination, ., these, side, effects, are, normal, signs, that, your, body, is, building, more, protection, against, covid, -, 19, ., more, :"
1534,"alberta, government, expects, students, return, in, -, person, classes, without, masking, ,, proof, vaccination, ,, other, health, protocols, place, ., read, news, release, at"
1535,"norwegian, cruise, line, will, soon, let, passengers, ditch, their, face, masks, allow, kids, younger, than, 5, board, without, proof, vaccination, ."
1536,"given, that, risk, vaccination, is, significantly, lower, than, risk, covid, kids, i, ’, m, baffled, as, what, parent, wouldn, ’, t, vaccinate, ., it, ’, s, just, simple, statistical, data, ."
1537,"stop, killing, people, via, coerced, vaccination, ., that, ’, s, emergency, ., how, is, that, difficult, acknowledge, you, should, not, kill, people, ., if, you, can, ’, t, guarantee, that, vaccine, won, ’, t, kill, you, or, serious, injure, you, ,, then, you, can, ’, t, punish, people, not, taking, it, ."
1538,"i, ’, m, confused, ., are, you, mass, vaccination, or, are, you, against, this, policy"
1539,"bureau, administration, presented, several, agenda, items, agenda, linked, earlier, this, thread, ., some, items, include, 1, million, dollar, increase, south, suburban, humane, society, increased, authority, bureau, accept, grants, public, vaccination, sites, ."
1540,"ok, ,, how, about, requiring, vaccination, card, vote"
1541,"actually, quebec, you, have, show, proof, vaccination, enter, stores, that, are, 1500, square, feet, or, larger, except, groceries, pharmacy, ."
1542,"remember, when, liberals, tried, force, entire, country, take, vaccination, shot, without, proper, research, actually, bring, public, legally, then, didn, ’, t, realize, they, were, being, psychopathic, communists, trying, bully, people, who, had, other, thoughts, crazy, times"
1543,"went, relaxsmiling_face_with_hearts, but, couldn, ’, t, try, any, food, cause, covid, gotta, have, vaccination, card, present, smirking_face"
1544,"hi, jon, ,, effective, immediately, ,, city, minneapolis, emergency, regulation, no, ., 2022, -, 5, has, expired, ., as, result, ,, entry, requirements, proof, vaccination, or, negative, test, are, no, longer, effect, ticketed, events, at, u, ., s, ., bank, stadium, ., more, info, :"
1545,"yet, ,, everyone, is, still, getting, covid, ., but, don, ’, t, worry, ,, vaccination, is, definitely, working, ., what, sack, crap, this, is, .#, truckersforfreedom2022, #, honkhonk, #, freedomconvoy"
1546,"we, smiling_face_with_heart, -, eyes, vaccines, ., vaccination, is, scientifically, proven, prevent, disease, &, amp, ;, save, lives, ., we, are, proud, offer, immunization, services, that, keep, #, sask, ', s, population, healthy, ,, safe, &, amp, ;, protected, ., icymi, :, covid, -, 19, vaccine, booster, is, now, available, 12, -, 17, yrs, 5, mo, since, 2nd, dose, ."
1547,"i, think, active, behavior, smugly, defying, business, ', masking, policy, is, likely, fair, indicator, compliance, with, other, public, safety, measures, vaccination, ,, booster, ,, hand, washing, ,, basic, hygiene, &, amp, ;, c"
1548,"kyrie, ,, it, ’, s, helpful, look, at, his, stance, vaccination, like, religion, ,, since, he, just, doesn, ’, t, believe, it, ., if, league, said, “, only, muslims, can, play, nba, ”,, would, you, say, kyrie, ’, s, choosing, not, play, /, giving, up, your, team, because, he, refuses, convert, islam"
1549,"yes, driving, but, still, need, vaccination, status, even, that, ., last, time, i, checked, ,, convoy, is, driving, can, ’, t, get, because, vax, status"
1550,"so, let, me, understand, ....., they, want, allow, anyone, get, plane, or, train, canada, ,, no, vaccination, ,, no, mask, required, anyone, would, be, allowed, enter, canada, ,, no, vaccination, ,, no, test, required"
1551,"I, ', m, not, saying, it, but, we, knew, their, vaccination, campaign, would, stagnate, any, beneficial, benefits, of, getting, injected, ."
1552,"i, don, ', t, think, i, am, assuming, former, ,, latter, is, part, point, -, individual, level, ,, if, you, ', re, going, get, it, ,, don, ', t, you, want, get, it, sooner, after, vaccination, i, ', m, not, sure, i, ', m, certainly, not, advocating, covid, parties, ,, but, i, ', m, not, sure, you, *, don, ', t, *."
1553,"vaccination, :, a, video, appeal, to, the, most, hesitant, -, soreltracy, magazine"
1554,"national, public, tv, ,, france, 3, :, “, are, you, suffering, myocarditis, or, pericarditis, following, covid, vaccination, we, are, interested, your, testimony, report, ., don, ’, t, hesitate, contact, us, ”"
1555,"this, is, what, ’, s, happening, ., recall, vaccination, rates, is, 90, %, 10, %, all, above, age, 12, ., goal, is, actually, have, all, hospitalized, be, vaccinated, all, red, if, everyone, is, actually, vaccinated, with, smaller, hospitalized, circle, ."
1556,"glance, at, month, zeynep, ’, s, posts, ,, shows, that, she, ’, s, exclusively, focused, vaccination, as, approach, covid, ., mitigation, is, not, promoted, or, valued, by, her, ., this, huge, blind, spot, ,, single, vaccine, wall, ,, implies, ,“, herd, immunity, ”., her, advocacy, is, limited, by, non, -, collective, ideology"
1557,"it, is, a, repeated, vaccination, in, a, vaccinated, person, who, will, develop, this, syndrome, ."
1558,"real, “, bleh, ”, part, my, vaccination, has, officially, kicked, in, ., :"
1559,"they, have, good, point, ., you, can, ', t, take, money, thousands, people, flying, all, over, go, super, bowl, still, have, vaccination, checks, mask, mandates, ."
1560,"long, distance, truckers, have, long, list, mandated, items, ,, how, long, they, can, drive, ,, how, many, breaks, ,, have, have, clean, running, diesel, ., but, vaccination, is, too, much, i, thought, we, were, low, truck, drivers, they, were, all, busy, as, hell, ., how, do, they, get, time, off"
1561,"only, plebs, must, wear, mask, show, proof, vaccination, ."
1562,"recommends, #, covid19, vaccination, during, pregnancy, as, having, covid, during, #, pregnancy, can, increase, risk, preterm, birth, stillbirth, might, increase, risk, other, pregnancy, complications"
1563,"we, still, take, off, our, shoes, belts, at, airport, 20, +, years, after, 9, /, 11, ., our, low, vaccination, rates, "", pandemic, response, buffet, "", creates, environment, more, variants, ., just, let, me, know, how, many, people, dying, each, day, covid, is, acceptable, you, ."
1564,"psaki, says, everyone, will, have, show, proof, vaccination, before, receiving, free, crack, pipe, |, babylon, bee"
1565,"omicron, is, far, from, trivial, ., I, have, a, capsule, that, compares, influenza, and, sars, -, cov, -, 2, at, the, virology, /, immunology, level, and, at, the, clinical, /, epidemiological, level, ., vaccination, is, our, best, weapon"
1566,"boston, announces, deal, with, teachers, covid, -, 19, vaccination, policy"
1567,"that, ,, combined, with, reduction, transmission, ,, would, dramatically, reduce, spread, virus, ., it, would, also, significantly, ease, pressure, healthcare, system, ., 50, %, people, icu, are, unvaccinated, ;, you, could, avoid, 90, %, those, with, vaccination, ."
1568,"residents, can, now, choose, which, vaccine, they, receive, at, all, middlesex, -, london, health, unit, mlhu, covid, -, 19, vaccination, clinics, ."
1569,"check, your, email, make, sure, you, don, ', t, miss, this, morning, ', s, covid, update, ., latest, naci, updates, guidance, covid, -, 19, vaccination, cdc, morbidity, mortality, weekly, report, studies, levels, antibodies, following, sars, -, cov, -, 2, infections, ."
1570,"remidner, srsu, ,, dshs, nomi, health, will, be, having, covid, -, 19, vaccine, drive, today, until, 3, :, 00, pm, ., downstairs, fishbowl, pete, p, ., gallego, center, ., use, parking, lot, through, entrance, 1, ., vaccination, card, required, ., #, srsu"
1571,"maybe, someone, can, explain, me, how, administration, can, get, access, confidential, healthcare, records, allow, #, yegcc, run, their, own, pov, program, edmonton, exploring, own, proof, -, of, -, vaccination, program, after, alberta, ', s, canceled"
1572,"cdc, changed, definition, "", vaccination, "", because, under, accepted, definition, ,, shots, covid, would, not, qualify, be, called, that, ."
1573,"f, **, k, me, will, you, us, citizens, please, check, your, facts, ., there, is, no, mandatory, vaccination, canada, ., our, mandates, allow, vaccinated, people, do, more, activities, ., they, do, not, force, people, get, vaccinated, ."
1574,"govt, :, cases, are, too, high, let, ’, s, impose, masking, vaccination, requirements, indoor, spaces, cases, :, *, goes, down, *, govt, :, now, that, cases, are, lower, ,, let, ’, s, get, ride, restrictions, all, better, me, :, *, prepares, see, cases, back, up, ,, again, *"
1575,"doa, ., problem, is, that, this, vaccination, ,, like, dozen, or, so, others, we, ', ve, all, had, ,, is, condition, enlistment, ., this, hero, bill, is, waste, time, ,, space, ,, energy, money, ."
1576,"agree, also, ,, i, can, ’, t, believe, that, covid, vaccination, children, under, 12, years, old, is, not, possible, sweden, downcast_face_with_sweat"
1577,"i, took, vaccination, this, morning, i, feel, like, alien"
1578,"certain, situations, it, is, big, deal, ., imagine, students, at, performing, arts, high, school, with, &, gt, ;, 90, %, vaccination, rate, ., after, missing, entire, year, ,, they, are, attempting, sing, ,, dance, act, while, masked, ., there, should, be, process, facilitated, by, rapid, tests, allowing, exceptions, ."
1579,"i, understand, that, ., i, ', m, physician, ., slightly_smiling_face, your, original, tweet, could, be, read, as, stating, you, can, ', t, get, covid, after, receiving, vaccination, ., which, again, ,, is, why, i, asked, clarification, slightly_smiling_face"
1580,"yes, …, canada, drops, border, mandate, today, ., then, what, still, not, getting, into, us, without, vaccination, status, covid, test, ., so, ,, nothing, has, changed, ."
1581,"i, want, shout, out, two, accounts, doing, great, work, —, ,, epidemiologist, sharing, no, nonsense, information, vaccination, &, amp, ;, pandemic, ., her, ig, stories, are, fire, ,, org, doing, important, work, educate, about, &, amp, ;, reduce, risk, stillbirth, ."
1582,"the, army, leaves, the, vaccination, centers, ,, which, are, not, very, busy, #, covid19qc"
1583,"you, mean, constitution, that, guarantees, security, person, one, that, makes, mandatory, vaccination, illegal, one, that, guarantees, mobility, rights, one, that, guarantees, equal, treatment, under, law, everyone, that, one, one, you, ’, re, trampling"
1584,"lol, ok, ., go, research, which, states, those, people, died, then, research, what, vaccination, rate, is, that, state, ., talk, about, taking, off, blinders, face_with_tears_of_joy"
1585,"i, do, too, ., there, are, some, events, this, weekend, ,, while, they, check, vaccination, require, masks, ..., i, just, don, ', t, know, that, i, am, comfy, yet, ., but, dancing, all, night, sounds, so, lovely, too, ., loudly_crying_face"
1586,"just, saw, ., she, seems, believe, that, vaccination, rates, are, same, as, support, tyrannical, mandates, i, ', m, convinced, democrats, are, simply, incapable, understanding, numbers, &, amp, ;, statistics, ."
1587,"why, are, saskatchewan, bc, giving, out, boosters, 12, +, kids, ontario, is, not, why, is, ontario, so, slow, this, i, was, at, vaccination, clinic, yesterday, it, wasn, ', t, very, busy, ., we, have, loads, vaccines, ., let, ', s, go"
1588,"la, county, you, can, ', t, see, movie, without, showing, vaccination, ., you, can, ', t, see, show, at, dolby, theater, without, showing, vaccination, but, one, day, late, march, cuz, it, ', s, celebrity, celebrity, adjacent, they, only, have, show, covid, test, ."
1589,"i, mean, yeah, vaccination, is, how, you, strengthen, immune, system, you, can, ’, t, do, that, with, therapeutics, ., vaccinations, are, necessary"
1590,""", top, -, ranked, novak, djokovic, is, entry, list, bnp, paribas, open, california, ,, where, serb, would, face, vaccine, mandate, ., ., fans, attending, indian, wells, march, 7, -, 20, are, required, show, valid, proof, full, vaccination, ."", #, novaxdjocovid"
1591,"could, you, say, little, more, about, how, you, see, vaccination, rates, altering, interpretation, wastewater, measures"
1592,"lack, covid, -, 19, vaccination, is, taking, out, 25, -, 60, year, olds, ,, ruining, couple, generations, ., get, vaccinated, ."
1593,"congratulations, you, just, succinctly, defined, major, hesitancy, factor, huge, portion, individuals, ,, especially, younger, individuals, ., ongoing, uncertainty, around, myo, /, pericarditis, both, natural, infection, vaccination, are, big, issue, risk, /, reward, calculation, ."
1594,"sadly, ,, it, is, likely, that, misleading, messages, will, cause, many, unvaccinated, &, amp, ;, incompletely, vaccinated, people, not, get, shots, ., we, will, all, suffer, suboptimal, vaccination, our, total, population"
1595,"but, yes, ,, i, think, that, theoretically, ,, widespread, vaccination, ,, ventilation, ,, testing, ,, where, needed, ,, one, way, masking, with, n95s, is, better, strategy, than, mask, mandates, that, induce, people, use, cloth, masks"
1596,"psychological, projection, 101, ., people, who, aren, ', t, vaxd, don, ', t, care, if, you, are, ., people, who, are, vaxd, care, very, deeply, about, vaccination, status, everyone, want, unvaxd, be, segregated, out, society, ."
1597,"also, emphasizes, role, advocacy, collaborative, partnerships, improve, covid, -, 19, vaccination, rates, ., such, as, work, ,, initiative, that, helps, people, with, developmental, disabilities, get, vaccinated, ., #, hwdd22"
1598,"minneapolis, st, ., paul, are, no, longer, requiring, proof, vaccination, or, recent, negative, test, restaurants, ,, bars, ,, entertainment, venues, other, eating, drinking, establishments, ."
1599,"children, need, be, taught, that, vaccination, is, most, effective, measure, against, covid, ,, far, more, so, than, wearing, cloth, mask, ."
1600,"…, guidance, &, amp, ;, recommendations, ,, based, worst, off, areas, us, ., that, ’, s, why, is, acknowledging, policy, gets, made, local, levels, ., because, they, know, universal, masking, may, help, areas, who, have, super, low, vaccination, rates, high, rates, hospitalization, ., but, ,"
1601,"#, covid19france, #, vaccination"
