,0
1409,"both, pfizer, shots, ., sore, arm, slight, aches, couple, days, both, shots, ., still, worked, out, did, my, normal, routine, ."
1410,"got, pfizer, back, april, ., i, only, had, sore, arm, both, times, that, only, lasted, day, ., i, ’, ve, been, perfectly, fine, since, ., my, family, mom, ,, brother, sister, law, all, had, same, experience, ., none, us, got, sick, ."
1411,"got, pfizer, ., 1st, one, i, had, some, fever, chills, next, day, nothing, super, crazy, ., arm, was, sore, like, any, shot, i, ', ve, ever, had, few, days, ., 2nd, shot, literally, nothing, ., i, was, fine, arm, was, only, sore, day, that, time, ."
1412,"when, pfizer, ’, s, version, gets, full, approval, ,, avula, says, expect, more, vaccine, requirements, ., check_mark_button, expect, more, companies, /, governments, /, schools, require, them, employees, ., check_mark_button, expect, businesses, require, it, customers, ., be, clear, ,, this, isn, ’, t, order, ., it, ’, s, what, avula, expects, ."
1413,"q, :, when, will, younger, kids, be, approved, vaccine, a, :, avula, says, we, should, see, #, vaccines, kids, ages, 5, -, 11, within, next, month, ., q, :, some, people, won, ’, t, get, #, covid19, vaccine, until, it, has, full, fda, approval, ., when, will, we, see, that, a, :, avula, says, sept, #, pfizer, version, ."
1414,"2, doses, pfizer, ., i, felt, sleepy, few, days, after, each, shot, little, ache, around, injection, site, ., still, felt, better, than, having, covid, ., anyone, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, get, your, shot, already, ,, order, some, takeout, take, nice, nap, ., it, ’, s, really, not, that, difficult, ."
1415,"pfizer, 1st, shot, :, left, arm, ., soreness, felt, drowsy, couple, days, ., had, no, problems, sleeping, 2nd, shoot, :, august, ,, 24th"
1416,"pfizer, ., got, shot, one, wednesday, ,, trained, bjj, thursday, morning, ., made, me, really, tired, but, that, ’, s, it, ., retrospect, ,, shouldn, ’, t, have, gone, that, hard, ., second, shot, was, breeze, ., zero, side, effects, speak, of, ."
1417,"pfizer, april, ., first, dose, -, bit, sore, arm, ,, no, big, deal, ., second, dose, -, no, sore, arm, but, just, headache, next, day, ., get, vax, ."
1418,"i, got, pfizer, vaccine, ., no, side, effects, either, dose, other, than, bit, arm, soreness, where, injection, was, ."
1419,"i, received, pfizer, back, february, /, march, ., seemless, experience, side, effects, were, not, as, bad, as, when, i, had, flu, last, year, ., do, your, part"
1420,"., is, hosting, free, vaccination, clinic, outside, missouri, state, capitol, thursday, anyone, 12, older, ., not, only, will, you, get, dose, vaccine, ,, but, you, also, will, get, $, 10, hy, -, vee, gift, card, #, moleg"
1421,"first, shot, pfizer, :, super, tired, ., next, felt, like, someone, punched, my, arm, few, times, ., 2nd, shot, :, was, fine, first, 12, hours, ., after, 12, hours, had, fever, nausea, ., took, ibuprofen, slept, it, off, all, day, ., was, just, tired, few, days, after, that, ."
1422,"nets, partnering, with, maimonides, medical, center, industry, city, covid, -, 19, vaccination, site, thursday, at, building, 1, industry, city, ., maimonides, staff, will, be, administering, first, dose, pfizer, vaccine, ., address, :, 238, 36th, st, ,, brooklyn, ., time, :, 9, a, ., m, ., 2Happy_face_smiley0, p, ., m, ."
1423,"i, regret, getting, vax, ’, d, everyday, ,, but, out, mounting, pressure, fear, i, got, jab, april, ,, 2, pfizer, jabs, that, is, ., god, knows, what, it, ’, s, doing, inside, me, with, all, reports, vax, ’, d, folks, contracting, covid, ."
1424,"pfizer, 1st, shot, :, non, -, dominant, arm, ., soreness, injection, site, couple, days, ., some, trouble, sleeping, ., 2nd, shot, :, dominant, arm, ., less, soreness, than, 1st, maybe, day, ., no, trouble, sleeping, ."
1425,"arm, was, sore, after, first, pfizer, about, 2, -, 3, days, ., after, second, shot, ,, zero, symptoms, save, some, brief, sniffles, next, day, ."
1426,"evolved, adapted, ., they, continue, do, so, ., how, do, we, stop, this, pandemic, or, do, we, stop, it, do, we, just, have, ride, it, out, i, ’, ve, read, that, moderna, pfizer, work, well, against, delta, variant, ,, but, we, don, ’, t, have, enough, info, about, their, effectiveness, against, gamma, ,"
1427,"this, pfizer, making, my, balls"
1428,"nope, ., i, already, got, my, 2, shots, pfizer, vaccine, ."
1429,"just, time, start, college, nfl, football, seasons, -, pfizer, vaccine, is, only, 42, %, effective, against, preventing, delta, variant, ., moderna, 76, %, effective, ., go, bills, go, vikings, #, covidvaccine"
1430,"got, pfizer, ., was, kinda, just, tired, after, first, one, ,, slight, headache, ., second, one, was, same, but, with, some, body, aches, soreness, ., barely, felt, either, injections, ."
1431,"good, ben, go, for, a, 3rd, dose, ., forget, az, and, make, yourself, a, little, double, cocktail, #, pfizer, person_shrugging, ‍, female_sign, ️"
1432,"got, pfizer, ., got, first, shot, ,, felt, tired, ., got, second, shot, ,, had, some, aches, pains, was, tired, ., i, smoked, blunt, felt, better, ., went, disk, golfing, later, that, day, it, was, beautiful, day, ."
1433,"assuming, leaked, pfizer, contract, i, saw, was, legit, ,, answer, would, be, no, ., language, was, specific, removing, their, liability, anything, everything, ,, including, efficacy, or, lack, thereof, ., i, wonder, if, i, can, find, it, again, ."
1434,"this, edmonton, elks, player, contracted, covid, -, 19, despite, taking, two, doses, of, pfizer, ., he, says, that, his, symptoms, are, weak, ,, and, in, a, series, of, tweets, ,, he, encourages, everyone, to, go, get, vaccinated, in, turn, ,, especially, addressing, the, hesitant, ."
1435,"had, pfizer, ,, first, shot, just, left, me, with, sore, arm, second, one, gave, me, slight, fever, 24, hours, which, i, slept, off, ., thats, all, i, got, ."
1436,"moderna, may, be, superior, pfizer, against, delta, ;, breakthrough, odds, rise, with, time, our, study, supports, those, findings, ., moderna, delivers, 100, μg, spike, protein, ,, pfizer, delivers, 30, μg, ."
1437,"moderna, is, government, ., but, so, is, pfizer, but, so, is, j, &, amp, ;, j, ., but, if, all, three, them, are, government, ,, which, one, is, charge, other, two, which, one, am, i, slave"
1438,"here, in, mexico, does, anyone, know, in, which, state, or, municipality, they, are, applying, the, pfizer, vaccine, #, pfizer, #, covid19"
1439,"study, 50, ,, 000, patients, -, covid, vaccine, effectiveness, as, measured, july, :, moderna, 76, %, pfizer, 42, %.#, covid_19, #, vaccinebreakthrough"
1440,"They, don, ', t, like, to, send, me, from, Mexico, ., I, can, learn, journalism, on, the, flight, ,, and, I, have, Pfizer, ,, so, there, ', s, no, problem, with, that, ., pleading_facesneezing_face"
1441,"a, question, ,, where, are, they, applying, the, pfizer, vaccine, thanks"
1442,"this, man, put, 1, shot, pfizer, up, against, full, coochie, rona, inno, ., meen, even, laughing, at, this"
1443,"got, pfizer, vaccine, .., i, slept, all, day, after, each, shot, cause, i, felt, tired, ., that, ', s, it"
1444,"first, dose, of, the, #, vacunacovid19, of, #, pfizer, check_mark_button, #, tampico, #, cdmadero, come, for, her"
1445,"vaccination, clinic, at, today, between, 9am, -, 12pm, ., come, out, get, your, pfizer, vaccine, 1st, dose, ."
1446,"synthetic, drugs, can, be, biosimilar, ., has, more, do, with, fact, drug, acts, “, similar, ”, original, ., 5, years, ,, pfizer, will, be, king, biosimilar, drugs, ."
1447,"coordination, and, collaboration, between, the, authorities, ,, allows, an, order, in, the, #, vaccination, day, in, #, cdmadero, ., come, receive, your, first, dose, of, 30, 39, years, #, pfizer"
1448,"pfizer, day, 2, :, minimal, diskomfort, in, the, arm, ."
1449,"i, ’, m, pfizer, booster, study, guys, can, ’, t, wait, unlock, my, 5g, upgrade, star, -, struck"
1450,"sure, -, pfizer, ', s, own, seminal, study, :, zero, effect, reducing, chance, death, covid, ., 0, %, effectiveness, at, one, thing, that, matters, i, ', m, pretty, sure, that, is, how, you, define, "", not, working, "","
1451,"and, the, young, people, will, let, them, die, for, not, buying, from, them, pfizer, mexico, will, not, forget, it, ,, and, mexico, will, charge, you, for, it, ."
1452,"segunda, dosis, pfizer, check_mark_button"
1453,"fully, vaccinated, people, are, still, getting, infected, with, covid, ., here, ', s, why, "", fully, "", is, not, enough, ;, healthcare, data, shows, waning, effectiveness, pfizer, biontech, vaccine, at, only, 16, %, effective, against, symptomatic, infection, two, doses, back, january"
1454,"be, pfizer, princess, crown"
1455,"yes, ., team, pfizer, here, ., first, dose, ,, no, problem, me, or, my, daughter, 22, ., kicked, my, wife, ’, s, ass, ., 2nd, dose, kicked, mine, &, amp, ;, my, daughter, ’, s, asses, ., no, problem, my, wife, ."
1456,"fauci, says, he, would, be, ', astounded, ', if, pfizer, ,, moderna, j, &, amp, ;, j, covid, vaccines, don, ', t, get, full, fda, approval, #, newsbreak"
1457,"healthy, 13, -, year, -, old, boy, dies, sleep, three, days, after, second, pfizer, vaccine, shot, #, newsbreak"
1458,"i, got, pfizer, ., felt, crummy, day, after, 2nd, shot, ., i, work, high, exposure, environments, have, not, contracted, covid, ., all, three, shots, are, safe, highly, effective, ., pfizer, seems, most, available, ., thanks, making, our, community, safer, man"
1459,"i, had, moderna, ,, low, grade, fever, after, second, one, but, i, get, that, with, most, vaccines, my, husband, kids, had, achy, arm, but, nothing, else, they, all, had, pfizer, vaccine"
1460,"didn, ’, t, he, get, j, &, amp, ;, j, thankfully, he, didn, ’, t, mush, pfizer, or, moderna, ., there, ’, s, reason, yankee, breakthrough, cases"
1461,"pfizer, nearly, wiped, out, our, youth, with, opiates, methamphetamines, so, i, ’, m, pretty, sure, they, would, have, no, problem, wiping, out, united, states, economy, if, they, could, make, buck, ."
1462,"It, was, what, I, saw, that, the, neighbors, were, reporting, …, my, brother, -, in, -, law, still, had, pfizer, ,, he, is, in, the, group, of, 40, +,, that, is, why, I, say, that, it, is, bad, that, the, 30, -, year, -, olds, have, already, had, az, confounded_face"
1463,"Damn, ,, maybe, it, ', s, an, obvious, captain, ', s, suggestion, ,, but, if, you, continue, to, feel, bad, ,, you, should, go, for, a, medical, check, -, up, to, rule, out, any, complications, ., the, net, that, fucked, up, that, those, of, your, age, have, already, touched, that, ,, querétaro, they, were, bringing, pfizer, pensive_face"
1464,"my, mom, brother, got, pfizer, with, no, side, effects, ., i, got, moderna, had, sore, arm, ,, especially, after, 2nd, shot, ., my, neighbor, got, j, &, amp, ;, j, had, no, side, effects, ."
1465,"nobody, noticed, the, profits, of, pfizer, and, modern"
1466,"i, got, pfizer, vaccination, ."
1467,"my, kids, 16, turning, 12, both, got, pfizer, ,, anyway, ;, it, ’, s, all, they, offer, ."
1468,"i, do, t, think, it, ’, s, approved, under, 18, or, 16, yet, here, ,, but, when, few, kids, accidentally, got, it, instead, pfizer, it, was, pointed, out, that, it, ’, s, very, likely, be, approved, soon, anyway"
1469,"really, hope, approval, under, twelves, comes, soon, ,, but, i, feel, like, i, heard, late, fall, as, timeline, pfizer"
1470,"we, have, always, known, you, can, still, get, covid, ., goal, is, covid, not, get, you, ., we, told, you, beforehand, moderna, pfizer, are, 95, %, efficacious, ., that, means, 5, %, can, still, get, it, ., everyone, 100, that, ’, s, 5, people, ., knowledge, is, power, ., #, covid, #, vaxupms, #, medtwitter, #, turnercare"
1471,"i, got, guy, smiling_face_with_sunglasseswinking_face"
1472,"This, is, what, the, weekly, schedule, for, the, arrival, of, the, vaccine, vs, covid_19, in, Mexico, looks, like, ,, the, weakest, since, the, campaign, began, ,, not, even, 1, million, doses, between, both, pfizer, and, astrazeneca, laboratories, ., #, pandemic"
1473,"i, ’, m, someone, who, took, intro, bio, science, anatomy, &, amp, ;, physiology, i, ii, college, know, shot, containing, rna, messenger, isn, ’, t, going, f, *, ck, with, my, dna, ., got, 2, pfizer, shots, between, getting, them, month, apart, got, covid, ."
1474,"hahahahaha, hahahahaha, hahahahaha, .., what, sovereignty, old, hollow, .., the, most, likely, thing, is, that, pfizer, did, not, want, to, give, him, his, commission, ,, which, the, Russians, did, give, him, .."
1475,"we, ', re, pandemic, where, govt, keeps, saying, ', only, ', way, out, is, vaccines, ., govt, that, won, ', t, do, lockdowns, ., so, maybe, that, govt, should, fucking, help, novavax, since, data, shows, it, be, better, than, moderna, /, pfizer, ."
1476,"it, ', s, the, "", okay, "", from, the, pfizer, meme"
1477,"i, sure, will, miss, you, pop, hug, your, loved, ones, because, he, did, it, all, it, wasn, ’, t, enough, #, coronavirus, he, had, #, pfizer, #, vaccines, #, pfizervaccine"
1478,"pfizer, ,, sore, arm, low, grade, fever, less, than, 24, hours, ., that, was, january, no, problems, at, all, so, far, ."
1479,"team, pfizer, raising_handsmedium_skin_tone"
1480,"i, love, her, smiling_face_with_heart, -, eyesface_with_tears_of_joy, “, i, am, pfizer, bitch, ”, bad, bitches, get, vaccinesmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyesclapping_handslight_skin_tone"
1481,"way, go, flexed_bicepsmedium, -, light_skin_tone, pfizer, or, moderna"
1482,"me, the, first, after, the, full, picture, came, a, very, intense, one, ,, with, dense, colic, ,, -, I, have, pfizer, ., then, the, next, month, it, lasted, much, longer, than, normal, ., the, third, is, coming, and, I, ', m, afraid, eyes, ."
1483,"i, got, pfizer, ., people, forget, it, ', s, mostly, german, technology, ., that, ', s, why, i, ', m, my, own, hotspot, now, beaming_face_with_smiling_eyes"
1484,"agreed, ,, they, checked, my, name, off, list, at, both, times, when, i, went, my, 2, shots, pfizer, vaccines, ."
1485,"half, vaccinated, ., i, tried, get, vaccine, ., i, even, got, doctors, note, so, i, could, get, it, ., i, am, pro, vax, ., why, eff, would, i, make, this, shit, up, like, i, said, ,, i, really, don, ’, t, care, that, some, asshole, twitter, doesn, ’, t, believe, me, ."
1486,"i, just, came, across, this, dude, ’, s, tinder, bio, that, said, “, just, pfizer, foo, looking, moderna, mami, ”, lmaooooo, i, hope, we, match"
1487,"don, ’, t, worry, it, ’, ll, be, legal, here, few, weeks, when, pfizer, is, fda, approved, no, longer, experimental, ., then, companies, can, begin, firing, employees, going, against, company, policy, requiring, vaccination, eliminate, outbreaks, at, company, ., thus, why, hospitals, have, started, ."
1488,"100, %, true, you, psycho, ., got, first, shot, 2, days, later, had, 105, fever, stomach, pains, that, would, turn, out, be, blood, clots, ., inconvenient, your, twitter, agenda, general, douchebagery, ,, but, true, nonetheless, ."
1489,"when, i, received, first, dose, pfizer, vaccine, at, my, local, va, center, i, was, top, world, ,, beyond, patriotic, ., our, country, had, pulled, us, through, another, storm, ., as, delta, variant, is, spreading, ,, i, ’, ve, begun, wonder, putin, &, amp, ;, his, disinformation, is, working, ., #, mandatevaccines"
1490,relieved_facerelieved_facepfizer
1491,"i, received, pfizer, ., i, was, fine, after, first, shot, ., went, through, 6, -, hour, period, about, 12, hours, after, second, with, sore, arm, slight, chills, ."
1492,"i, can, ', t, believe, pfizer, ruined, my, birthday, sneezing_faceface_with_thermometer"
1493,"thread, ., is, company, based, germany, that, had, been, developing, mrna, #, covid19, vaccine, ., its, effectiveness, proved, disappointing, ;, proposes, using, company, ’, s, supply, chain, increase, production, or, vaccines, ."
1494,"i, only, was, watching, this, see, if, he, said, anything, about, pfizer, but, no, he, just, come, here, run, me, hot, ."
1495,"come, people, get, vaccine, it, ', s, not, that, hard, although, i, got, astra, zeneca, my, first, dose, pfizer, my, second, so, i, don, ', t, know, what, do, do, i, get, pfizer, booster, shot"
1496,"hey, man, ., first, off, ,, great, hear, this, ., i, had, pfizer, ,, first, shot, was, sore, arm, nothing, more, ., second, shot, i, was, just, little, tired, ., it, was, honestly, breeze, ., can, i, ask, why, you, decided, now, i, have, one, friend, that, has, been, stubborn, i, don, ’, t, want, see, him, regret, it, ."
1497,"unsubscribe, ."
1498,"get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, #, ndifrekesylvanusokon, #, vaccinated, #, deltavarient, #, vaccinate, #, immunity, #, pfizer, #, moderna, #, johnsonandjohnson, #, rna, #, virus, #, covid19vaccine, #, cdc, #, accurateinformation, #, healthcare, #, getvaccinated, #, policy, #, legislation, #, sarscov2, #, infrastructure"
1499,"pfizer, zero, side, effects, besides, sore, arm, both, shots, i, ', m, 35, ., wife, got, pfizer, had, headache, upset, stomach, 1, day, 2nd, shot, she, ', s, 28"
1500,"maybe, september, pfizer"
1501,"this, is, true, ., no, one, should, be, allowed, endanger, people, ', s, lives, with, their, lies, ., she, has, no, facts, what, she, says, is, formulated, with, stupidity, ."
1502,"isn, ’, t, that, ironic, ., they, won, ’, t, take, vaccine, by, pfizer, ,, so, they, get, ed, ., then, ,, they, take, pill, by, pfizer, try, combat, ed, ,, but, it, doesn, ’, t, work, because, they, wouldn, ’, t, take, vaccine, ., solved, abortion, problem, …"
1503,"pzifer, is, the, pirated, version, of, pfizer"
1504,"pfizer, is, not, a, little, angel, but, that, he, says, it, is, perfect, that, he, wants, to, look, at, the, country, is, not, so, much, like, that"
1505,"did, you, read, article, there, will, be, no, testing, accommodation, ., if, you, are, not, vaccinated, you, will, not, be, able, go, into, any, restaurant, nyc, ."
1506,"#, pfizer, flexed_bicepslight_skin_toneflexed_bicepslight_skin_toneflexed_bicepslight_skin_toneflexed_bicepslight_skin_tone"
1507,"they, ', re, running, trials, since, march, 2020, ., i, read, that, fda, may, soon, fully, approve, pfizer, vaccine, ., that, approval, will, come, data, pfizer, ', s, studies, ., that, ', s, how, fda, works, ., they, review, drug, company, provided, data, ., every, food, ,, drug, vaccine, ."
1508,"had, pfizer, ., no, symptoms, ., worked, four, straight, overnight, shifts, after, my, second, back, february, ., i, give, them, now, ,, seen, very, little, symptom, with, second, dose, ,, anecdotally"
1509,"how, many, our, politicians, own, pfizer, stock, are, now, demanding, covid, vaccine, mandates, just, increase, their, insider, #, pfizer, buys, profit"
1510,"you, can, tell, sasha, not, only, does, ncl, require, double, vaccinated, proof, ,, they, are, not, recognizing, mixed, doses, ., so, if, you, have, pfizer, /, az, nfg, ., thx"
1511,"#, health, ', pfizer, vaccine, formula, is, still, effective, with, covid, variants, '"
1512,"my, way, be, vaccinated, …, #, pfizer, ;-"
1513,"how, pronounce, pfizer, i, ain, ’, t, never, once, heard, it, pronounced, ,, i, only, read, it"
1514,"hey, pfizer, reported, there, are, ophthalmology, side, effects, ., other, words, it, means, you, could, be, partially, or, fully, blind, ."
1515,"megaphoneremembers, that, the, mexican, consulate, in, orlando, is, a, permanent, headquarters, for, vaccines, against, #, covid19, until, august, 13, syringe1a, and, 2a, doses, of, pfizer, and, a, dose, of, johnson, &, amp, ;, johnson, ., alarm_clock9am, -, 4pm, ,, Monday, Saturday, ., don, ', t, let, this, opportunity, go, and, #, pontubrazo, flexed_biceps, #, wecandothis"
1516,"please, help, spread, word, ., city, is, hosting, another, vaccination, event, mon, ,, 8, /, 16, 2, -, 6pm, at, city, hall, ., this, will, be, pfizer, vaccine, ., second, shot, will, be, held, thurs, ,, 9, /, 9, 2, -, 6pm, at, city, hall, ., registration, link, :"
1517,"pfizer, lol"
1518,"ceo, pfizer, isn, ’, t, even, vaccinated, ., look, it, up, ., he, was, denied, travel, into, israel, i, believe, ."
1519,"i, think, you, ', re, not, understanding, what, you, ', re, typing, ., i, sent, you, israeli, study, ., 39, %, you, are, referring, is, effect, pfizer, vaccine, relation, delta, variant, ."
1520,"course, i, do, ., there, are, at, least, 70, my, office, ., my, entire, family, 30, total, many, my, friends, are, vaccinated, with, pfizer, ,, moderna, even, couple, j, &, amp, ;, j, ., i, ', m, over, 50, course, i, know, hundreds, folks, ., sorry, you, don, ', t, have, friends, &, amp, ;, colleagues, ., unamused_face"
1521,"#, live, mid, -, September, young, people, should, be, receiving, their, second, dose, #, pfizer, confirms, us, regional, delegate, of, in, #, hermosillo, radio106, ., 3, fm"
1522,"dr, ., robert, malone, released, new, data, about, moderna, pfizer, vaccines, ., he, invented, mrna, vaccine, so, he, should, know, it, best, ., he, reported, that, individuals, who, have, been, vaccinated, with, these, vaccines, are, at, greater, risk, getting, covid, than, non, -, vaccinated, people, ."
1523,"i, had, pfizer, ,, i, was, tired, irritable, day, after, my, second, shot, but, that, was, it, ."
1524,"timing, fda, approval, is, based, when, application, was, submit, their, normal, review, process, ., pfizer, didn, ’, t, even, submit, until, like, may, because, all, 3, vaccines, had, emergency, authorization, fda, ., you, can, ’, t, infer, anything, about, safety, based, that, ."
1525,"what, about, getting, j, &, amp, ;, j, as, third, shot, after, getting, nmra, or, moderna, as, third, shot, if, already, got, pfizer"
1526,"i, been, down, bad, since, saturday, i, thought, delta, got, me, but, that, pfizer, gon, pfize"
1527,"i, took, pfizer, several, months, ago, ., darned, if, it, didn, ’, t, make, my, hair, start, falling, out, i, ’, ve, put, 10, pounds, ., face_with_tears_of_joy"
1528,"you, guys, never, respond"
1529,"is, pfizer, to, have, more, erections, or, what, is, the, fart"
1530,"both, mine, were, pfizer, ,, sore, arm, #, 1, ,, sore, arm, day, fatigue, #, 2"
1531,"hello, doc, I, follow, you, on, twitter, and, I, read, your, article, on, ,, I, hope, you, can, give, me, an, answer, :, if, you, got, vaccinated, with, cansino, 3, months, ago, ,, you, can, already, get, vaccinated, by, astra, zeneca, or, pfizer, or, you, still, don, ', t, have, the, studies, ,, regards"
1532,"i, ’, m, kingston, resident, ., traveled, us, may, /, june, /, july, with, my, american, wife, &, amp, ;, received, double, pfizer, vaccine, there, ., currently, us, ,, traveling, back, this, week, but, rules, me, as, uk, citizen, with, us, vaccine, are, unclear, ., do, i, need, quarantine, seems, ridiculous"
1533,"that, ’, s, fine, …., but, it, does, make, clear, us, who, our, friends, are, ,, who, they, aren, ’, t, ., we, are, lot, clearer, that, now, ., german, -, developed, pfizer, produced, europe, was, our, workhorse, ."
1534,"your, support, is, important, …, pfizer, vaccination, schedules, are, required, to, be, completed, for, those, left, behind, in, cdmx, or, to, be, channeled, to, other, nearby, entities, cc"
1535,"what, are, mrna, vaccines, how, do, they, work, :, medlineplus, genetics, please, read, this, carefully, understand, how, pfizer, moderna, vaccines, work, ., they, will, not, alter, your, native, dna, ., #, covidvaccine, jgw"
1536,"2nd, pfizer, done, check_mark, ️"
1537,"wouldn, ’, t, trust, one, pfizer, medication, ,, now, other, won, ’, t, work, either, upside, -, down_face"
1538,"good, u, man, i, got, pfizer, btw"
1539,"gokū, already, received, his, first, dose, he, wasn, ', t, doing, the, fuchi, because, it, wasn, ', t, pfizer, be, responsible, ,, be, like, gokū"
1540,"dr, moreno, I, have, complete, pictures, of, the, pfizer, vaccine, ,, at, what, time, do, you, recommend, the, booster, and, another, question, ,, could, it, be, with, astrazeneca"
1541,"ahahahah, pfizer, 10, ,, 000, dead, where, did, you, find, this, figure, on, france, evening"
1542,"It, ', s, my, first, time, in, the, USA, ,, I, just, took, my, second, dose, of, pfizer, ., what, is, surprising, is, that, they, distribute, vaccine, as, if, it, were, candy, ..., and, us, begging, for, a, fucking, corrupt, government, to, bring, vaccines, ,, a, shame, ..."
1543,"these, …, malicious, ,, comments, or, tweeting, ,, are, stupid, ,, and, pure, nonsense, …., what, modern, pfizer, chinese, russian, vaccine, etc, ., There, was, already, forensic, medical, information, “, vaccinated, is, life, ”"
1544,"48, hours, after, having, attended, a, relative, with, covid, -, 19, and, still, without, any, symptoms, ., I, hope, that, after, having, the, complete, pfizer, vaccination, schedule, ,, the, blessed, vaccine, is, doing, its, job, ., we, ', ll, keep, in, touch, ."
1545,"those, are, honestly, so, geeky, ., we, need, tee, -, shirts, ., “, moderna, man, ”, “, pfizer, princess, ”."
1546,"masking, ,, distancing, ,, hand, hygiene, ,, good, ventilation, are, all, part, tool, kit, ., we, also, know, that, schools, can, keep, rates, low, ,, until, there, is, significant, community, spread, ., advocating, vaccines, is, something, we, all, need, do, ., i, ’, m, happy, tell, people, i, had, 2, doses, pfizer, ."
1547,"It, is, neither, pfizer, nor, will, there, be, drive, tru, and, it, is, by, surnames, weary_face, ., saint, nicholas, &, gt, ;, monterrey, neither, way, nor, way, ., get, vaccinated, with, what, touches, ."
1548,"our, kids, had, so, much, fun, at, they, love, going, zoo, living, this, experience, during, our, summer, program, we, are, aclamo, blue_heartorange_heart, #, aclamoyouthprogram"
1549,"saturday, ,, i, received, my, 1st, dose, pfizer, vaccine, ., i, had, been, resisting, longest, time, ,, but, i, finally, relented, made, decision, get, it, done, ., 2nd, dose, scheduled, 8, /, 28, ,, but, i, tell, ya, ..., i, am, still, little, apprehensive, about, it, ., #, covidvaccine, #, pfizer"
1550,"doctors, :, nervous, system, played, part, ,, after, being, left, paralyzed, after, first, dose, pfizer, vaccine"
1551,"i, think, it, ’, s, time, pfizer, ,, moderna, ,, j, &, amp, ;, j, ,, etc, go, back, drawing, board, ., these, vaccines, while, maybe, effective, as, therapeutic, aren, ’, t, helping, at, all, preventing, infection, cdc, don, ’, t, even, want, admit, it"
1552,"knowing, i, still, have, active, antibodies, ,, but, labs, are, no, longer, accepting, my, covid, plasma, ,, i, made, monday, morning, date, with, pfizer, ., @, kaiser, permanente, vallejo, medical, center"
1553,"you, already, have, the, second, pfizer"
1554,"50, doses, moderna, drom, 3, -, 5, pm, 50, doses, pfizer, 5, -, 7, :, 45, pm, @, 40, oak, st, ., aug, 08, ,, 2021, walk, -, ins, are, welcome, 1st, 2nd, doses, youth, adults, ., low, barrier, ,, accessible, ,, no, id, required, ,, bring, healthcard, if, you, have, one, ., ,"
1555,"pfizer, booster, causes, similar, side, effects, second, dose, ,, according, study, via"
1556,"From, Ciudad, Juárez, ,, and, after, another, day, of, exchanging, recognition, with, Corral, ,, the, president, announced, that, blue_circle, expects, Kamala, to, deliver, 3, ., 5, million, vaccines, ,, perhaps, Pfizer, ., blue_circle, rise, in, infections, could, be, a, factor, for, the, eu, to, deny, opening, of, the, border"
1557,"pediatrician, parent, dr, ., mary, barnes, says, this, mandate, would, be, temporary, ,, but, would, buy, kids, time, have, chance, get, vaccinated, once, they, become, eligible, ., right, now, ,, only, those, 12, up, are, eligible, pfizer, vaccine"
1558,"since, i, have, been, fully, vaccinated, with, pfizer, vaccine, four, months, now, ,, do, it, look, like, it, has, affected, my, mental, sharpness, arguing, with, you, about, it"
1559,"i, got, two, shots, pfizer, vaccine, four, months, ago, back, april, ,, it, is, least, my, daily, concerns, things, that, i, worry, about, life, ."
1560,"it, infuriates, me, that, they, never, id, gottlieb, as, pfizer, board, member"
1561,"&, amp, ;, that, is, exactly, how, i, got, covid, as, fully, -, pfizer, vaccinated, person, who, always, wears, 3, -, ply, surgical, mask, at, work, public, upside, -, down_faceupside, -, down_faceupside, -, down_face"
1562,"i, already, got, my, two, pfizer, shots, four, months, ago, back, april, ., my, sister, registered, nurse, got, her, two, pfizer, shots, eight, months, ago, back, december, ., it, was, non, event, our, bodies, lives, are, exactly, same, as, they, were, before, vaccine, ."
1563,"pfizer, /, moderna, ,, gottlieb, ,, powell, ,, biden, ,, bennett, ,"
1564,"#, hmodaily, studio_microphone, |, Thursday, ,, August, 12, and, Friday, ,, August, 13, ,, those, over, 30, years, of, age, will, be, vaccinated, and, more, would, also, have, a, dose, #, pfizer, -, from, #, hermosillo, mobile_phone_with_arrow, #, whatsapp, 662, -, 146, -, 2016, red_circlefb, live, radio, 101, ., 1, fm"
1565,"lmao, ,, i, ', m, dumbass, 2, shots, pfizer, gives, you, 88, %, protection, getting, virus, ., yes, that, ', s, not, 100, but, it, ', s, shot, load, better, than, zero, ., dumbass, ., vaccines, do, slow, spread, ., its, not, perfect, but, it, ', s, best, tool, we, have, ."
1566,"even, pfizer, stated, other, day, after, 4, months, booster, is, needed"
1567,"i, got, pfizer, but, p, is, silent, smiling_face_with_sunglasses"
1568,"it, was, more, consistent, to, apply, pfizer, that, provides, more, protection, to, municipalities, with, more, tourist, movement, such, as, cancun"
1569,"i, would, totally, get, that, if, like, traditional, vaccines, they, significantly, reduce, rates, spread, ., moderna, &, amp, ;, pfizer, #, covid, vaccines, that, account, vast, majority, available, doses, focus, reduced, symptoms, &, amp, ;, do, little, reduce, virus, spread, ., it, ’, s, genuinely, baffling, ."
1570,"pfizer, and, moderns, will, also, require, another, dose"
