,0
4415,"i, think, what, you, meant, say, was, “, continually, condemned, not, doing, your, part, ending, pandemic, .”, science, does, change, ,, but, there, are, elements, that, we, know, certain, ,, i, ., e, ., vaccines, being, effective, against, covid, ., i, trust, people, who, have, spent, years, doing, research, ."
4416,"usa, has, same, vaccine, mandates, canada, does, ., why, aren, ’, t, these, terrorists, blockading, there, because, national, guard, would, be, deployed, ., #, fordfailedontario"
4417,"15, ,, 000, deaths, ., after, 10, billion, doses, ., compared, 5, ., 8, -, 22, million, deaths, covid, ., can, you, see, why, i, might, be, tremendously, enthusiastic, about, choosing, vaccine, option"
4418,"massachusetts, general, hospital, its, sister, facilities, urged, first, circuit, uphold, their, covid, -, 19, vaccine, mandate, ,, citing, court, rulings, around, country, allowing, jab, requirements, health, care, workers, ."
4419,"who, regrets, getting, #, covid19, ""#, vaccine, """
4420,"obscurity, nobel, prize, nomination, :, houston, scientists, acclaimed, their, patent, -, free, covid, -, 19, vaccine, &, gt, ;, #, kprc2"
4421,"remember, that, one, time, when, you, were, bag, shit, comparing, universal, masking, case, you, get, covid, universal, condom, wearing, case, you, get, aids, then, they, invented, vaccine, that, gave, you, aids"
4422,"meet, one, ', leaders, ':, against, vaccine, mandates, that, ', s, just, lipstick, this, pig, ., it, ', s, about, misinformation, ,, far, right, wing, chaos, ."
4423,"science, does, not, dictate, mandates, ,, they, provide, information, about, vaccine, efficacy, ,, rates, transmission, ,, medical, information, ,, treatment, etc, ., public, health, under, provincial, jurisdiction, ,, has, authority, making, best, decisions, /, mandates, within, their, jurisdiction, ."
4424,"every, major, hiv, studying, doctor, /, researcher, is, being, assassinated, right, now, ., why, are, all, big, hiv, researchers, being, wiped, out, after, data, comes, out, saying, covid, vaccine, causes, hiv, symptoms, over, time, they, ’, re, trying, silence, anyone, that, has, knowledge, expose, this, ."
4425,"same, ., like, we, get, it, ,, you, want, vaccine, ., but, stop, acting, like, you, ', re, being, persecuted, ., face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes"
4426,"biden, won, ', t, mandate, getting, covid, -, 19, vaccine, ,, wearing, masks"
4427,"he, ain, ’, t, taking, dat, vaccine, he, too, woke"
4428,"covid, -, 19, vaccines, have, exposed, politicization, fda"
4429,"candice, bergen, still, pushing, dropping, mandates, ., federal, conservatives, call, anti, -, vaccine, mandate, protesters, go, home, |, cbc, news"
4430,""", the, vaccine, program, has, just, prolonged, pandemic, ."", -, dr, ."
4431,"i, think, because, mandating, treatment, takes, away, their, free, will, ,, it, ’, s, same, argument, with, vaccine, abortion, ., people, both, sides, yells, “, my, body, my, choice, ”"
4432,"just, so, we, are, clear, :, 1, ., vaccines, don, ', t, confer, immunity, 2, ., vaccines, don, ', t, stop, anyone, getting, covid, or, transmitting, it, 3, ., vaccines, are, provably, increasing, covid, cases, deaths, 4, ., you, ', re, either, severely, uninformed, or, full, shit"
4433,"my, right, not, have, live, disease, filled, ,, preventable, plague, ridden, world, trumps, kyrie, ’, s, right, not, have, slightly, inconvience, himself, with, free, ,, lifesaving, vaccine"
4434,"these, truckers, are, not, concerned, with, worker, ’, s, rights, ,, their, only, concern, is, rw, culture, war, over, vaccines, canadian, freedom, convoy, caught, lying, via"
4435,"covid, -, 19, vaccine, event, :, all, vaccines, kid, 5, -, 11, years, -, old, ,, youth, 12, +,, adults, will, be, available, ., saturday, ,, feb, ., 12, ,, 11, a, ., m, ., -, 5, p, ., m, ., woodland, high, school, -, 1500, dike, access, road, woodland, ,, wa, 98674, ., learn, more, our, website, :"
4436,"listen, "", panel, employment, law, attorneys, advise, employers, response, vaccine, mandate, scotus, decision, ""., anchor"
4437,"vaccine, passports, do, not, belong, free, society"
4438,"also, fun, :, i, have, family, member, who, is, not, fully, vaccinated, paper, because, doses, they, received, through, covid, -, 19, vaccine, clinical, trial, were, recorded, separate, card, ."
4439,"it, appears, be, officers, who, were, dismissed, refusing, be, vaccinated, ., so, they, are, former, officers, strongly, opposed, vaccine, mandates, ., disappointing, ,, but, not, surprising, ."
4440,"i, literally, can, ', t, even, ., what, fuck, is, wrong, with, people"
4441,"again, ,, that, ’, s, not, what, he, says, ., he, says, “, some, are, hesitant, get, vaccine, ,, some, are, anti, -, science, extremists, ,, some, those, are, misogynists, ,, some, are, racists, ”., that, ’, s, not, same, as, saying, all, unvaccinated, are, racist, bigots, ,, which, is, what, your, fake, news, claims, ."
4442,"so, stupid, seeing, “, news, ”, business, offering, vaccine, events, ., if, people, wanted, them, they, already, got, them, ., if, they, didn, ’, t, this, late, game, ,, they, ’, re, not, going"
4443,"you, got, it, spite, restrictions, ,, vaccines, ,, masks, ,, etc, .,, so, did, i, ., restrictions, do, not, keep, anyone, safe, ,, wilful, blindness, that, they, do, offers, zero, added, protection, ."
4444,"yeah, ,, people, are, not, free, drive, car, if, they, don, ', t, have, license, ., they, can, choose, not, get, vaccine, as, they, can, choose, not, drive, car, ., it, ', s, fairly, simple"
4445,"it, ’, s, simple, concept, ., take, all, precautions, we, have, combine, them, ., lockdowns, ,, vaccines, ,, masks, ,, everything, ., we, hit, it, hard, one, go, so, it, doesn, ’, t, have, chance, slip, past, half, -, assed, defenses, ., once, widespread, transmission, is, eliminated, ,, we, can, go, regional, ."
4446,"lol, 10, your, own, immune, system, :, science, is, clear, –, human, body, is, incapable, doing, anything, without, healthy, dose, medical, juice, ."
4447,"that, ’, s, fine, adults, but, not, unvaxxed, children, ., just, like, we, were, protecting, older, members, society, when, this, began, it, is, not, our, obligation, protect, children, that, don, ’, t, have, access, vaccines"
4448,"let, me, hear, 1, "", conservative, "", defend, year, 1, this, #, murderousmassmedicalgenocide, ., regardless, country, ,, regardless, party, power, neither, party, has, done, anything, 2, years, while, we, were, forced, wait, deadly, vaccines, ., us, "", conservatives, ,"", have, done, nothing, ."
4449,"top, 5, public, health, mistakes, :, 1, ., vaccine, rollout, /, approval, first, doses, first, ,, half, doses, ,, hcts, ,, j, &, amp, ;, j, pause, 2, ., failure, pre, -, purchase, tons, paxlovid, 3, ., not, focusing, ventilation, airborne, virus, 4, ., lying, about, masks, 5, ., cdc, botching, tests"
4450,"they, politized, pandemic, ,, masks, vaccines, ., what, do, you, think"
4451,"dozens, violent, right, -, wing, groups, have, been, using, telegram, diskuss, organizing, convoys, u, ., s, ., protest, vaccine, mandates, backhand_index_pointing_down, #, fighttheright"
4452,"tim, horton, ', s, coffee, doughnuts, are, overrated, ,, but, tell, me, more, about, what, you, learned, about, vaccine, efficacy, ., ."
4453,"i, grew, up, generation, that, took, first, polio, vaccines, when, folks, gave, damn, about, each, other, ., you, kyrie, can, kick, rocks, ."
4454,"not, silly, ., but, i, would, love, know, if, you, could, prove, putin, took, american, vaccine, not, sputnik, via, furtive, dna, sample, ."
4455,"delta, was, wild, before, vaccine, was, released, so, no, ,, i, am, not, claiming, that, ., i, am, claiming, vaccines, have, had, various, levels, effectivity, preventing, spread, depending, variant, ., this, is, well, proven, ."
4456,"they, won, ', t, succeed, gaining, power, ., but, can, still, cause, lot, disruption, ., empty, grocery, shelves, may, become, reality, thanks, blockades, not, vaccine, mandates, ,, particularly, fruits, vegetables, which, we, cannot, grow, winter, ."
4457,"trudeau, &, amp, ;, illegal, vaccine, kickbacks, he, gets, ., #, trudeaudictatorshipmustgo, #, trudeaumustresign, #, trudeauhiding, #, trudeau"
4458,"wow, ,, how, you, think, you, know, me, not, are, you, even, following, science, ,, lately, ,, concerning, covid, vaccines, concerning, masks, that, ’, s, all, i, ’, ve, been, tweeting, ,, science"
4459,"already, have, it, husband, had, get, vaccine, see, only, specialist, area, undiagnosed, neurological, problem, proven, be, exacerbated, by, vaccine, doctors, are, #, murderers, prove, me, wrong"
4460,"obviously, it, ', s, nothing, do, with, going, case, crimes, against, humanity, murder, against, big, pharma, with, roll, out, experimental, trail, vaccines, ., she, knows, what, ', s, coming, ."
4461,"no, one, died, because, cole, beasley, decided, not, take, covid, vaccine, ,, thomas, ., you, know, this, ., i, know, you, do, ., but, if, i, ’, m, wrong, ,, you, have, proof, that, his, decision, caused, death, people, ,, i, ’, ll, admit, i, ’, m, wrong, ."
4462,"thank, you, ,, god, ,, multiple, businesses, dc, whose, employees, are, not, acting, as, pseudo, law, enforcement, &, amp, ;, are, not, even, asking, proof, vaccine, ., clown, fucking, world, ., thank, you, ,, god, ., please, let, all, low, iq, pawns, &, amp, ;, sadistic, psychopaths, be, healed, all, infirmity, ., amen, ."
4463,"mo, :, rapid, test, appointments, available, at, cvs, kansas, city, -, 330, ne, barry, rd, poct, covid, -, 19, testing, site, feb, 10, ., sign, up, here, ,, zip, code, 64155, -, 2724, :"
4464,"we, had, same, thing, happen, australia, ., faketradie, protest, ., it, started, as, opposition, vaccine, mandate, but, then, right, wing, groups, flooded, it, turned, it, into, violent, circus, that, ended, with, them, occupying, urinating, all, over, war, memorial, ."
4465,"fact, -, checking, joe, biden, coronavirus, vaccine"
4466,"it, seems, we, need, vaccine, ,, for, common, sense, ,, yikes"
4467,"problem, is, even, if, you, are, vaccinated, ,, with, #, omicron, it, ', s, not, reducing, probability, contracting, or, harboring, virus, enough, ., this, is, why, vaccine, passports, are, slowly, being, removed, around, world, ., i, think, its, tough, one, re, :, long, term, care, homes, procedures, ."
4468,"exactly, ., but, ads, only, mentioned, virus, ., selling, idea, that, vaccine, will, prevent, side, effects, ., this, is, why, people, are, so, scared, ,, they, ’, re, believing, everything, they, heardisappointed_face"
4469,"2, vaccines, ,, 3, vials, blood, ,, oral, r, *, ctal, swabs, ,, urine, sample, ,, followed, up, by, nasal, swab, pcr, test, ., nothing, is, going, into, my, body, rest, day, weary_face"
4470,"given, number, confederate, flags, i, ', ve, seen, photos, canada, ', s, "", anti, -, vaccine, "", trucker, protest, ,, it, really, isn, ', t, about, vaccine, ."
4471,"case, you, ’, re, wondering, ,, no, 2020, story, about, vaccines, causing, aids, is, not, factual, &, amp, ;, has, been, updated, say, no, vaccines, do, not, cause, aids"
4472,"exactly, how, vaccine, increased, risks, hiv, transmission, is, unknown, ,, but, conference, convened, by, national, institutes, health, recommended, against, further, use, ad5, as, vector, hiv, vaccines, dr, ., anthony, fauci, was, lead, author, paper, outlining, this, position, ."
4473,"vaccine, is, just, excuse, white, supremacists, try, overthrow, governments, ., #, tytlive, #, flutruxklan"
4474,"where, is, that, i, know, there, is, re, -, opening, plan, talk, speeding, it, up, but, never, heard, all, restrictions, ., ab, sk, only, two, so, far, would, be, reckless, others, follow, ., at, minimum, keep, indoor, masking, vaccine, mandates, ."
4475,"what, is, actual, end, goal, blocking, all, border, crossings, is, it, strictly, about, ending, vaccine, mandate, truckers, crossing, border, what, is, message"
4476,"end, all, mandates, especially, masks, vaccines"
4477,"when, nets, got, james, harden, we, all, asked, who, can, stop, them, ,, answer, was, vaccine, face_with_tears_of_joyface_with_tears_of_joy"
4478,"#, omicronvariant, is, spreading, immunity, against, other, variants, acting, as, vaccine, you, need, watch, dr, ., john, campbell, dr, ., scott, atlas, youtube, or, other, platforms, case, they, are, deleted, ., business, is, over, vaccine, cartel, cc"
4479,"90, %, are, vaccinated, ,, anyone, who, isnt, wont, be, ., vaccines, do, nothing, stop, contracting, spreading, ,, nor, masks, ,, passports, are, useless, ., so, as, medial, experts, say, ,, learn, live, with, it, ., might, as, well, enjoy, living, with, it, ., no, one, is, stoping, people, wearing, masks"
4480,"too, many, people, are, hospitals, dealing, with, side, effects, vaccine, ones, with, many, mini, block, clots, ,, they, have, no, idea, how, help, three, people, ., vaccinated, dna, is, altered, causing, over, 100, side, effects, immunity, systems, down, 35, %., do, your, research, real, science"
4481,"at, this, point, ,, biggest, side, effect, vaccine, is, that, you, might, get, covid"
4482,"vaccines, are, cash, cow, pharma, industry, ., covid, vax, was, just, toe, door, ., there, are, 40, more, new, j, adults, pipeline, ."
4483,"', he, ', s, not, qualified, run, dairy, queen, ', truckers, canadian, border, blockade, protest, vow, stay, until, ', lying, ', ', out, -, of, -, touch, ', justin, trudeau, resigns, mask, vaccine, mandates, are, lifted, via"
4484,"movie_camerawe, ’, ve, got, new, video, you, follow, along, with, meghan, as, she, talks, about, how, safe, covid, -, 19, mrna, vaccines, are, ,, how, vaccines, get, tested, safety, ,, what, ingredients, are, pfizer, covid, vaccine, syringedon, ’, t, forget, check, out, our, other, videos, microbe"
4485,""", immunization, may, occur, naturally, ,, as, when, person, is, exposed, unintentionally, pathogen, any, infectious, agent, ,, or, it, may, be, brought, about, artificially, through, vaccine, ."""
4486,"he, was, also, critical, vaccine, ,, calling, it, "", human, experiment, "", advocated, widespread, use, ivermectin, vitamins, …, obituary, said, he, passed, away, "", unexpected, illness, ,"", but, his, son, …, confirmed, …, his, death, was, result, of, …, covid, -, 19, ”"
4487,"actually, it, does, ., even, worst, numbers, indicate, that, fewer, than, 50, %, vaccinated, will, be, infected, it, ’, s, over, 75, %, will, not, get, infected, if, boosted, ., if, you, ’, re, not, infected, you, can, ’, t, transmit, ., so, yeah, ,, vaccines, do, prevent, transmission, ."
4488,"well, ,, it, seems, me, it, wasn, ', t, about, mandate, with, truckers, ,, this, vaccine, has, been, making, last, 20, years, ., i, didn, ', t, want, get, vaccine, ,, but, if, it, helps, protect, my, loved, ones, myself, ,, so, be, it, ."
4489,"simple, ., end, vaccine, mandates, ., then, send, trucks, blockade, southern, border, you, continue, be, clueless"
4490,"carnival, season, checklist, :, check_mark_buttongrab, your, mask, check_mark_buttonhave, proof, vaccine, handy, check_mark_buttonget, tested, know, your, covid, status, check_mark_buttonknow, covid, guidelines, effect, :, visit"
4491,"hey, all, ,, covid, booster, i, got, yesterday, really, kicked, my, ass, last, night, i, ', m, only, now, starting, get, some, rest, ., sorry, ,, but, no, stream, today, either, ., remember, however, ,, go, get, your, vaccine, boosters"
4492,"u, ., s, ., government, does, not, require, vaccine, ., truckers, are, protesting, that, canadian, government, requires, vaccine, cross, border, ."
4493,"hawaii, decides, against, requiring, covid, -, 19, vaccine, booster, shots, tourists, ., get, woke, go, broke, via"
4494,"nets, just, have, pay, tiny, fine, …., and, he, could, play, home, games, ., like, $, 2k, ., so, stupid, ., y, ’, all, want, him, compromise, his, health, experimental, vaccine, your, entertainment, lol"
4495,"being, pregnant, puts, you, at, higher, risk, getting, very, sick, if, you, get, covid, -, 19, ,, getting, covid, -, 19, could, cause, complications, with, your, pregnancy, ., get, covid, -, 19, vaccine, your, health, health, your, pregnancy, ."
4496,"i, got, my, vaccines, but, did, not, end, up, like, that, face_with_tears_of_joy"
4497,"we, had, health, time, being, vaccine, home, they, never, had, n95, mask"
4498,"oh, what, ’, s, worse, every, single, person, talks, about, vaccine, mandates, ., it, ’, s, clear, what, they, are, asking, why, ., bari, tries, hide, it, but, she, ’, s, pond, scum, ."
4499,"so, if, you, are, going, have, mandates, then, mandate, ., you, can, ’, t, mandate, this, one, group, that, different, group, make, bus, boy, scrutinize, vaccine, cards, whatever, ., she, is, becoming, inconsistent, needs, decide, then, stick, it, ."
4500,"it, just, doesn, ', t, make, sense, why, i, had, it, worse, than, my, unvaxxed, family, ., i, ', m, not, saying, people, shouldnt, get, it, ., if, you, want, to, ,, absolutely, go, it, ., i, ', m, not, against, vaccines, or, anything, ., i, just, feel, like, risk, is, still, risk, people, should, be, able, choose, that, ."
4501,"as, social, fabric, tightens, …, it, ', s, powerful, vaccine, she, does, all, these, things, except, immunization, recovering, virus, means, nothing, ., if, we, still, neeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, —, syringea, booster, dose, after, we, are, fully, vaccinated, ,"
4502,"clipboardi, have, never, seen, vaccine, that, would, allow, 12, -, year, -, old, override, parental, consent, ., pouting_faceafter, all, vaccines, i, listed, above, ,, i, have, never, seen, vaccine, like, this, one, ,, which, diskriminates, ,, divides, judges, society, as, it, is, ."
4503,"pleading_faceif, you, haven, ', t, been, vaccinated, no, one, has, tried, make, you, feel, like, bad, person, ., broken_hearti, have, never, seen, vaccine, that, threatens, relationship, between, family, ,, colleagues, friends, ., womanlight_skin_tone, ‍, medical_symbol, ️, graduation_capi, have, never, seen, vaccine, used, threaten, livelihoods, ,, work, or, school, ."
4504,"among, all, vaccines, i, have, known, my, life, :, —, diphtheria, —, tetanus, —, smallpox, —, typhoid, —, anthrax, —, rota, virus, —, measles, —, rubella, —, chickenpox, —, hepatitis, —, meningitis, —, tuberculosis, i, want, also, adTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, —, flu, pneumonia, ."
4505,"not, 1st, time, parents, condemn, mask, ,, vaccine, protesters, targeting, kids, at, winnipeg, elementary, school"
4506,"politifact, declares, claims, biden, ,, harris, distrusted, covid, vaccine, under, trump, ', false, ', despite, past, rhetoric"
4507,"forcing, vaccines, —, money, trail, not, giving, medications, that, work, ."
4508,"drop, mandates, ., vaccine, is, causing, more, heart, problems, young, people, than, it, is, helping, ., vaccine, that, maims, kills, is, not, vaccine, ."
4509,"so, ,, just, made, me, ,, my, wife, ,, &, amp, ;, 13mo, daughter, eat, outside, because, we, couldn, ’, t, show, vaccine, cards, at, register, ., gave, us, chocolate, desserts, as, consolation, ., is, it, really, about, health, don, ’, t, be, ding, dong, ."
4510,"researchers, studying, how, boosting, with, mrna, vaccine, impacted, people, primed, by, chadox1, vaccine, report, their, monoclonal, antibodies, had, higher, binding, affinities, &, amp, ;, increased, reactivity, against, viral, variants, ,, compared, those, who, were, chadox1, -, boosted"
4511,"yes, ,, lack, masks, vaccines, do, have, serious, consequences, our, youth, ., it, ', s, called, continued, illnesses, fatalities"
4512,"hard, trust, any, vaccine, nowadays, that, come, big, pharma, ."
4513,"canadian, ‘, freedom, convoy, ’, has, been, massive, peaceful, demonstration, against, us, -, canada, cross, -, border, vaccine, mandate, ."
4514,"global, vaccine, inequity, is, creating, variants, that, elude, present, vaccines, treatments, ., vulnerable, people, ,, treatment, can, no, longer, be, relied, with, new, #, sars_cov_2, lineages, ."
4515,""", natural, immunity, "", doesn, ', t, make, catching, it, and, /, or, developing, severe, symptoms, any, less, likely, either, ., it, doesn, ', t, make, you, invincible, ,, nor, does, it, offer, level, protection, comparable, vaccine, ."
4516,"when, no, one, i, knew, or, anyone, they, knew, died, covid, ., «, vaccines, «, however, is, different, story, ."
4517,"it, ', s, perfect, that, we, are, precisely, one, of, the, most, vaccinated, countries, in, the, world, ., it, is, this, kind, of, enlightening, information, that, should, guide, government, decisions, ,, not, political, considerations, or, people, ', s, emotions, ."
4518,"this, may, be, hall, famer, drew, pearson, ’, s, best, reception, yet, he, got, covid, -, 19, vaccine, keep, him, his, family, safe, ., make, your, hail, mary, reception, by, getting, your, vaccine, today, ., texas, covid, vaccine, information, ,, go"
4519,"biden, :, ', i, trust, vaccines, ., i, trust, scientists, ., but, i, don, ', t, trust, donald, trump, ', -, abc, news"
4520,"my, best, friend, world, ,, he, does, not, believe, corona, virus, at, all, ., not, one, bit, ., yet, he, is, fully, vaccinated, boosted, ., i, ’, m, opposite, i, absolutely, believe, virus, am, so, vaccine, hesitant, not, been, same, since, i, got, it, ., i, love, him, ,, he, loves, me, ., think"
4521,"0, but, there, are, several, stars, that, don, ’, t, have, vaccine, they, just, don, ’, t, happen, play, nyc, lol, ."
4522,"i, hear, ya, ., my, strategy, is, try, tweet, nice, things, instead, ,, people, doing, such, good, work, as, yourself, ., so, ,, thank, you, advocating, our, kids, ,, vaccines, ., red_heart, ️, i, hope, you, have, great, day, get, some, good, dog, snuggles, tonight, ."
4523,"90, %, us, canadians, took, vaccine, &, amp, ;, are, fully, vaccinated, &, amp, ;, great, deal, are, boosted, ., we, all, took, these, vaccines, end, restrictions, &, amp, ;, get, back, normal, ., i, don, ’, t, give, shit, about, blockaid, except, why, hell, have, restrictions, &, amp, ;, mandates, not, been, lifted"
4524,"failing, enforce, california, ', s, covid, -, 19, vaccine, mandate, may, put, school, districts, financial, peril, via"
4525,"you, are, not, ashamed, to, accuse, citizens, with, your, serious, accusations, the, majority, of, canadians, vaccinated, or, not, reject, your, obsession, to, vaccinate, by, the, obligation, remove, the, vaccine, passport, and, the, pcr, tests, and, give, back, to, canadians, their, freedom"
4526,"cdc, is, not, gov, ', t, ., they, have, 250, medical, patents, ,, sell, about, $, 35, billion, vaccines, medications, ., cdc, is, funded, by, gates, ,, fauci, few, others, ."
4527,"stop, vaccine, mandate, kids, ,, as, no, parents, should, be, forced, give, vaccine, their, children, that, doesn, ', t, have, at, least, 20, years, data, ."
4528,"-, you, ', re, cardiologist, ., any, idea, what, he, could, be, referring, about, this, mrna, vaccines"
4529,"man, gave, up, team, cuz, he, wants, quick, ring, ., wtf, u, don, ’, t, give, up, teams, like, that, ., team, is, injured, ,, nyc, vaccine, mandate, is, temporary, thing, ., who, knows, what, will, happen, second, half, nah, ,, that, ’, s, how, how, win, championship"
4530,"vaccine, mandate, federal, workers, blocked, by, 2nd, court, &, gt, ;&, gt, ;"
4531,"doesn, ’, t, want, be, forced, take, unnecessary, vaccine, order, participate, society, =, far, right, ,, according, nbc, ., expressionless_face"
4532,"nuremberg, said, ,, "", all, who, participated, this, lying, narrative, across, world, will, be, procesuted, crimes, against, humanity, ""., there, are, more, deaths, vaccine, than, there, were, covid, ., nuremberg, has, all, that, evidence, too, ., good, luck, explaining, mandates, nuremberg, ."
4533,"someone, needs, get, true, bottom, this, ., none, my, family, or, i, have, gotten, vaccine, ,, one, reason, being, speculation, dangerous, things, it, ., administration, won, ’, t, address, this, but, millions, people, this, is, potential, death, sentence"
4534,"sorry, ,, what, order, were, these, claims, made, :, 1, it, did, cost, £, 60, but, there, were, options, 2, monovalent, measles, vaccine, wasn, ', t, pulled, until, 6, months, later, perhaps, you, can, tag, brian, deer, get, his, input"
4535,"we, have, masked, up, flu, there, is, readily, available, flu, vaccine, children, 6, months, older, ."
4536,"it, really, isn, ', t, ,, term, isn, ', t, just, people, who, refuse, vaccines, ., it, ', s, ethos, ., thanks, saying, you, think, i, ', m, prof, though, ."
4537,"crappiest, vaccine, all, too"
4538,"you, mean, there, haven, ’, t, been, hundreds, elite, athletes, dropping, dead, vaccine"
4539,"democrats, used, vaccine, get, rid, people, getting, ready, retire, so, they, wouldn, ', t, have, pay, them, so, much, pension, ., they, fired, people, with, 5, -, 6, years, left, retirement, so, they, could, replace, them, with, young, labor, making, much, less, ., like, old, dogs, ."
4540,"no, one, has, benefited, any, this, covid, stuff, over, last, two, years, …, except, people, making, money, masks, ,, wood, ,, vaccine, ,, test, kits, big, pharma, ,, grocery, stores, not, necessarily, farmers, …"
4541,"astrazeneca, sees, $, 4b, covid, -, 19, vaccine, sales"
4542,"can, you, be, legally, fired, being, at, vaccine, mandate, protest, b, ., c, .,, it, depends"
4543,"mrna, vaccines, are, lot, better, ., against, wild, variety, covid, they, were, around, 90, %, effect, against, infect, transmission, ,, against, delta, around, 60, -, 70, %, against, both, ,, it, ', s, only, with, omicron, ve, got, bad, ,, they, ', re, still, very, effective, at, stopping, severe, acute, disease, death"
4544,""", mandating, boosters, people, who, have, been, infected, with, coronavirus, means, that, unnecessary, vaccine, doses, may, be, given, many, tens, millions, americans, ., these, are, wasted, doses, that, could, otherwise, go, people, who, really, need, them, ,, including, outside, u, ., s, ., borders, ."""
4545,"must, ran, out, mrna, vaccines"
4546,"if, you, don, ', t, want, get, vaccine, then, don, ', t, get, ."
4547,"if, you, want, shut, down, commerce, because, you, have, wear, mask, or, get, vaccine, cross, international, border, ,, you, ', re, no, patriot, ."
4548,"unvaccinated, ppl, have, more, antibodies, if, they, had, virus, than, those, that, got, vaccine, ."
4549,"nevada, dropped, mandates, ., i, ', m, thinking, they, ', re, thinking, come, november, we, will, forget, ., we, won, ', t, forget, who, locked, us, down, ,, who, forced, vaccines, mandates, upon, us, no, viable, reason, whatsoever, ., we, won, ', t, forget, ."
4550,"finally, ,, some, leadership, ., everyone, knows, vaccines, do, not, stop, spread, virus, ,, so, why, maintain, these, useless, mandates, ., everyone, knows, or, ought, know, that, restrictions, masks, do, absolutely, nothing, stop, spread, virus, ,, so, why, continue, pretending, they, do"
4551,""", people, who, have, had, covid, -, 19, don, ’, t, need, three, vaccine, shots, "", according, ,, ,, ,, three, people, worth, taking, seriously, ., offit, ', s, bio, here, could, also, include, "", fda, ', s, vaccine, advisory, committee, member, ""."
4552,"absolutely, this, ., backhand_index_pointing_downlight_skin_tone"
4553,""", it, ', s, about, more, than, vaccines, ""..., followed, by, nothing, but, anecdotes, about, how, they, hate, not, being, able, go, costco, because, they, ', re, not, vaxxed, ., yeah, ,, 30, %, canada, is, as, dumb, selfish, as, america, ', s, dumbest, /, most, selfish, 30, %"
4554,"well, ,, go, be, free, woods, ., no, one, will, stop, you, ., go, find, employer, who, will, allow, you, put, their, business, at, risk, ., i, am, not, ,, nor, are, most, other, business, owners, ., we, have, had, vaccines, mandates, very, long, time, ., this, is, political, bs, temper, tantrums, by, babies"
4555,"been, right, about, hillary, parkinsons, ,, vaccine, information, ,, seth, rich, ,, 3, supreme, court, picks, trump, ,, trump, will, destroy, gop, ,, boogooloo, boys, are, allies, left, ..., damn, ,, i, ', m, so, tired, dore, being, right, about, stuff, ."
4556,"this, ., i, want, vaccine, ,, but, i, also, don, ', t, want, some, half, assed, nonsense, ."
4557,"you, mean, died, vaccine, right, because, i, personally, know, one, little, girl, who, is, now, orphan, vaccine"
4558,"young, girl, community, past, away, natural, causes, ., covid, /, vaccines, not, mentioned, at, all, article, ., they, are, comments, this, article, saying, “, bet, she, was, vaccinated, smiling_face_with_hearts, rip, ”, like, what, hell, is, wrong, with, these, folks, compassionless, delusional"
4559,"since, that, awfulnguardian, ,, let, ', s, see, how, germans, did, with, their, mandated, n95, minimum, masking, ,, france, with, their, vaccine, passports, did, ., oh, dear, ,, its, like, virus, does, what, virus, does, ."
4560,"vaccine, how, about, virus, being, swab, either, one, is, violation, trust, criminal, ."
4561,"“, because, they, view, this, protest, as, revenge, that, ”., that, ’, s, just, incorrect, theory, you, just, made, up, ., you, already, said, it, was, about, vaccine, mandates, correctly, ."
4562,"right, ., we, don, ', t, know, sure, yet, ., it, ', s, just, signal, ., point, is, this, is, nasty, virus, ,, we, don, ', t, know, what, lt, effect, infection, will, be, ., given, history, vaccines, ,, safest, guess, because, we, don, ', t, know, is, lt, effects, infection, &, gt, ;, lt, effects, vaxx"
4563,"is, mandating, vaccinations, players, many, tennis, fans, would, like, clear, statement, this, ., athletes, electing, not, take, covid, vaccines, have, right, play, or, not, yes, or, no, as, per, that, sure, seems, be, case, ., care, go, record"
4564,"i, ', ll, answer, all, ., border, crisis, now, because, biden, ., got, vaccine, ., believe, law, abiding, citizens, should, have, right, ., not, afraid, crime, ., can, guarantee, i, ', ve, been, around, seen, more, than, you, ever, will, ."
4565,"new, weekly, covid, update, is, out, ., gov, ., says, it, is, more, comprehensive, with, lab, -, confirmed, cases, ,, deaths, ,, tests, ,, extra, vaccine, info, ,, as, well, as, hospital, &, amp, ;, icu, data, &, amp, ;, distribution, rapid, tests, ., what, ', s, new, is, common, pre, -, existing, conditions, severe, covid, cases, sask, ."
4566,"bonnie, is, at, it, again, with, her, own, agenda, she, is, going, opposite, direction, ,, taking, bc, backwards, ., b, ., c, ., expands, health, -, care, vaccine, mandate, include, doctors, ,, dentists, other, regulated, professionals, |, cbc, news"
4567,"i, ', m, sorry, that, your, brain, has, rotted, ,, you, ', re, now, at, point, your, life, where, you, are, no, longer, able, differentiate, between, fact, fiction, ."
4568,"absolute, madness, ........., but, when, they, were, asked, what, is, vaccines, we, were, branded, anti, vaxxers"
4569,"this, could, be, game, changer, some, ., my, daughter, has, uncontrollable, fear, needles, which, has, prevented, her, getting, vaccine, ."
