,0
2667,"#, niks, #, indore, volunteers, working, at, #, couid, care, centre, /, #, vaccination, center, /, medical, help, ., kudos, our, couid, warriors, #, unite2fightcorona, #, youth4india, #, wecanwewill, #, largestvaccinedrive, #, covid19"
2668,"i, have, taken, my, est, dose, covidshield, vaccination, against, couid, -, nineteen, ......."
2669,"#, vaccinationtip, #, vaccinatedindia, worried, about, taking, couid, -, nineteen, vaccine, fret, no, more, here, are, some, useful, tips, that, you, can, take, make, your, vaccination, process, not, only, success, ,, but, memorable, experience, as, well, ., #, yourfirst, #, staysail, #, stayathome, #, rchinduja"
2670,"couid, running, rampant, vaccination, programs, mismanaged, abysmal, quarantine, facilities, environmental, disaster, at, sea, economy, tanking, extra, -, judicial, killings, and, ..., more, goal, i, i, current, priorities, vip, vehicle, imports, +, monetary, demands, taxpayer, ., wah, kya, beat, hai"
2671,"boost, #, covidvaccination, drive, ,, on, -, site, assisted, registration, eighteen, -, forty-four, age, group, now, enabled, #, coin, take, look, know, more, ., #, indiafightscorona"
2672,"nihat, municipality, only, one hundred, person, was, given, couid, vain, daily, there, is, no, other, vaccination, center, ., this, manner, it, will, take, more, than, three, yrs, complete, only, nihat, north, twentyfour, pagans, west, bengal"
2673,"do, not, worry, bro, your, time, will, come, after, vaccination, couid, sop, still, remains, status, quo, hopefully, you, have, no, comorbidities"
2674,"couid, -, nineteen, vaccination, available, eighteen, -, yrs, within, basavanagudi, constituency, paid, basis, ., details, as, mentioned, link, ., initiative, with, support, office, my, ., vaccination, only, with, prior, registration, ., please, register, by, visiting"
2675,"why, modi, ', i, picture, #, couid, #, vaccination, #, certificate, but, no, picture, couid, death, certificate, #, modiabandonedindia"
2676,"we, prioritise, safety, our, patients, &, amp, ;, visitors, ,, specialist, hospital, has, updated, our, sop, as, following, ., we, have, begun, our, couid, -, nineteen, vaccination, centre, program, ., kindly, ,, follow, sops, when, you, are, hospital, at, all, times, ., #, music, #, caringhealingeducating"
2677,"done, &, amp, ;, dusted, with, first, dose, #, covidshield, thumbs_up, step, out, &, amp, ;, get, vaccinated, smiling_face_with_hearts, #, covidvaccine, #, covid19, #, covidvaccination, #, covidemergency"
2678,"do, you, know, how, many, couid, patients, are, dying, kerala, do, you, believe, that, our, am, is, sleeping, where, is, your, party, i, i, promise, free, vaccination, all, keralites"
2679,"thanks, my, very, helpful, neighbour, i, got, vaccinated, ,, guys, please, help, regrow, economy, by, getting, vaccinated, environment, modify, not, going, to, do, anything, ,, he, will, tell, you, #, safari, #, getvaccinated, #, antivaxxers, #, covid19vaccination, #, covidvaccination, #, letcongressvaccinate"
2680,"all, guests, must, obtain, show, proof, vaccination, vaccine, certificates, couid, -, nineteen, with, one, following, vaccines, :, one, two, doses, pfizer, biotech, ,, two, two, doses, oxford, astrazeneca, ,, three, two, doses, modern, ,, four, one, dose, johnson, &, amp, ;, johnson, ."
2681,"big, question, mark, sinopharm, vaccine, again, ., were, not, him, completely, vaccinated, against, couid, last, month, i, know, person, who, said, me, ,, ', there, has, been, rise, couid, since, this, vaccination, is, being, administered, i, i, do, not, know, but, possibility, exists, ."
2682,"please, remove, couid, test, as, mandatory, procedure, during, couid, vaccination, as, many, people, are, escaping, being, vaccinated, ., request, take, action, ., people, are, backing, out, ."
2683,"couid, testing, should, be, compulsory, before, vaccination"
2684,"other, cos, -, we, will, provide, free, vaccine, ,, free, medication, fight, with, couid, ord, wave, ., kejriwal, -, we, will, provide, best, ads, fight, couid, ord, wave, ., am, jharkhand, -, abhi, ko, "", karan, "", must, me, diya, jaya, ., up, -, gear, gear, jafar, vaccination, gear, gear, jafar, testing, #, yogimodel"
2685,"vaccination, high, risk, priority, groups, eighteen, forty-five, years, age, started, district, baramulla, today, ., dist, administration, baramulla, has, established, forty-eight, vaccination, sites, these, priority, group, ., #, indiafightscorona, #, covidvaccination"
2686,"first, dose, done, smiling_face_with_smiling_eyes, thank, you, ,, folded_hands, #, covishieldvaccine, #, covidvaccination, #, indiafightscorona"
2687,"i, will, be, live, with, do, usual, chidgupkar, couid, nineteen, vaccination, with, may, two thousand and twenty-one, at, five, ., thirty, am, link, below, :, #, covid19, #, health, #, wellness, #, wellbeing, #, vaccination, #, dynamichulk"
2688,"monday, ,, mumbai, civic, body, allowed, vaccination, pregnant, lactating, women, against, couid, -, nineteen, at, approved, centers, without, prior, registration, ., pregnant, women, have, submit, letter, their, gynaecologist, their, own, written, consent, ."
2689,"people, are, waiting, their, turn, get, vaccine, at, vaccine, center, gig, thatyour, ,, teri, narwhal, uttarakhand, ., mobile, phones, are, helping, them, relieving, their, stress, ., #, covid19vaccine, #, covidvaccination, #, covidvaccines, #, fightagainstcovid19"
2690,"date, ith, may, two thousand and twenty-one, taken, vaccination, second, dose, couid, vaccine, not, showing, system, at, swastika, kendra, ahiyapur, begusarai, my, village, maximum, people, complain, taken, vaccination, not, showing, system, ."
2691,"inaugurated, couid, vaccination, centre, with, do, south, do, raj, kumar, ,, rizwan, chatty, rasheed, demon, at, karachi, press, club, today, ."
2692,"day, :, eighteen, +, youth, ambassador, sharing, his, experience, after, get, vaccinated, #, covid_19, #, couid, #, coronavirus2020, #, covidindia, #, pondicherry, #, puducherry, #, pdyfightagainstcorona, #, pondy, #, pondyfightscorona, #, vaccination, #, coronavaccination, #, vaccinationday, #, vaccination2021, #, getvaccinatedcovid19"
2693,"For, #, covidvaccination, for, the, age, group, of, eighteen, to, forty-four, years, ,, now, the, facility, of, onsite, registration, and, appointment, will, be, available, on, coin, ., This, facility, will, be, available, at, present, only, at, Government, couid, Vaccination, Centers, (, cops, i, #, indiafightscorona"
2694,"couid, -, nineteen, vaccination, checkmark, i, checkmark, i"
2695,"no, registration, couid, nineteen, vaccine, age, group, eighteen, -, yr, will, create, havoc, at, vaccination, centre, ,, as, everyone, will, go, centre, try, their, luck, ., hope, you, have, plans, this, ., we, do, not, want, it, be, reason, ord, wave, ."
2696,"special, couid, vaccination, drive, eighteen, -, forty-five, age, group, starts, i, -, i, today, ."
2697,"slow, pace, couid, vaccination, karnataka, is, literally, killing, people, ., i, reiterate, my, request, central, government, let, karnataka, congress, at, least, try, procure, vaccines, directly, vaccine, companies, ., #, letcongressvaccinate, i, i, shivakumar"
2698,"amazing, experience, at, vivian, mall, drive, -, in, vaccination, centre, ., it, was, very, well, managed, by, professional, staff, ., thank, you, so, much, &, amp, ;, giving, my, granny, this, hassle, free, vaccination, experience, ., #, covidvaccination, #, vaccinated"
2699,"Tell, him, I, cannot, see, the, couid, vaccination, for, my, well, -, being, ., eyes, kat, man, I, got, out, he, got, je, ayyyy, ., what, do, i, have, to, do, i, want, too, loudly_crying_facesneezing_face"
2700,"ignorance, ,, stupidity, superstitions, still, exist, some, villages, aggravating, their, awkwardness, ., barabanki, villagers, up, fled, their, homes, jumped, into, river, avoid, vaccination, couid, when, officials, went, inoculation, ., midst, pandemic, ,, such, follies"
2701,"central, vista, ,, lakshadweep, ,, twitter, office, raid, ,, couid, mismanagement, ,, vaccination, fiasco, ,, under, reporting, numbers, ., it, seems, like, government, can, get, away, with, anything, ."
2702,"do, you, agree, with, me, one, ., utilize, dean, orang, rama, every, district, as, couid, vaccinations, centre, ., two, ., assign, ex, medical, staff, /, senior, staff, speeding, vaccinations, process, ., three, ., open, vaccination, all, ., four, ., utilize, schools, vaccinations, particularly, same, school, staff, ."
2703,"i, got, my, first, dose, couid, vaccination, today, big, day, is, :, get, yours, too"
2704,"on, -, site, registration, couid, vaccination, lead, crowd, rush, at, vaccination, centres, ., vaccination, on, -, line, registration, with, code, she, be, restricted, fourteen, ., zero, ist, his, &, amp, ;, after, that, on, -, site, vaccination, she, be, allowed, residual, doses, ., manipulation, by, health, staff, not, ruled, out, ."
2705,"how, u, shameless, i, u, firstly, u, opposed, bharatiya, manufactured, vaccine, now, u, i, saying, first, vaccination, students, afterwards, exam, ', i, ., what, kind, education, u, had, taken, australia, now, entire, u, i, is, realising, ., control, ur, brain, otherwise, it, will, be, infected, by, couid, jai, bharat, ."
2706,"Do, your, social, responsibility, it, is, time, spread, awareness, about, couid, vaccination, heartland, country, ., #, prayagraj, #, indiafightscorona, #, helpinghandsofindia, #, gaonbachaodeshbachao"
2707,"on, -, site, assisted, registration, eighteen, -, forty-four, age, group, now, enabled, #, coin, this, feature, is, being, enabled, only, government, couid, vaccination, centers, cops, ,, presently, ., this, feature, will, be, used, only, upon, decision, respective, state, /, ut, government, ."
2708,"couid, -, nineteen, information, "", go, get, vaccinated, "", #, vaccinated, #, vaccination, #, covid19, #, covidemergency, #, covidvaccine, #, covid19indiahelp"
2709,"theory, i, use, flu, vaccination, curbing, couid, pandemic, i, will, be, soon, shown, dustbin, just, like, remdesivir, ., co, -, infection, is, ok, but, do, we, have, data, what, will, happen, this, theory, once, #, covidvaccine, will, be, approved, children"
2710,"dear, am, ,, today, my, vaccine, appointment, time, is, nine, :, zero, ten, :, zero, till, time, not, present, couid, staff, ,, very, poor, service, not, disciplines, our, team, vaccination, location, all, one hundred, people, is, waiting, last, fifty, minutes"
2711,"why, do, not, corporation, release, information, about, vaccination, advance, ., so, that, no, need, wait, i, get, upset, not, being, served, ., #, covidvaccination, #, coimbatore"
2712,"couid, pandemic, onslaught, india, is, not, as, serious, as, it, is, pictorised, ., though, we, are, struggling, meet, both, ends, meet, vaccination, ,, availability, hospital, beds, ,, paucity, front, line, workers, meet, demand, our, govt, is, doing, it, is, best, prevent, couid, spread"
2713,"couid, vaccination, sessions, forty-five, +, #, twentyfive, /, five, /, twentynine, #, kamp"
2714,"good, morning, sir, have, wonderful, day, with, all, happiness, your, life, always, prayer, your, good, health, smile, folded_hands, kindly, more, aggressive, against, modi, vaccination, policy, ,, more, press, conference, organized, regarding, couid, vaccines, pal, leave, be, safe"
2715,"hello, sir, it, is, honour, tweet, great, person, like, you, who, holds, nobel, prize, ,, however, just, wanted, know, about, your, recent, interview, vaccination, fight, couid, nineteen, ,, is, prophecy, is, true, that, people, who, are, vaccinated, may, not, live, long, point, time"
2716,"#, sea, #, sehahealth, front, liners, at, #, catwalk, screening, centre, #, dubai, surprised, us, with, this, #, lunchbox, at, #, covidvaccination, #, use, during, lunchtime, #, 24may2021, i, healthworkers, #, doctors, #, nurse, #, covidwarriors"
2717,"bhaiya, ,, bhagwan, na, kare, ki, map, ya, apka, parivaar, couid, seh, bihar, ho, aur, spot, eighty, seh, kam, ho, ., tab, saeko, coronal, hila, ke, bacha, lena, toh, beat, bane, ., please, do, not, spread, mis, information, ., as, it, is, lots, people, i, dying, couid, &, amp, ;, i, reluctant, to, take, vaccination, due, misinformation"
2718,"har, sisko, nai, mita, yah, vaccine, windage, me, khushnaseeb, hai, hum, pinko, hai, mili, ye, bachar, windage, me, vaccine, na, ho, toh, windage, kya, hai, vaccine, na, ho, toh, bandage, kya, hai, tush, se, hi, har, khushi, hai, mil, jake, hummer, to, vida, so, so, #, cochran, #, comedy, #, song"
2719,"could, not, agree, more, ., #, couid, once, again, underlined, why, #, populationcontrol, is, priority, #, india, ., vaccination, so, far, remained, factor, population, financial, resources, ., israel, ninety, lakh, fitting, example, ."
2720,"took, first, dose, couid, -, nineteen, vaccination, today, ., @, lila, school, molinari"
2721,"i, i, i, i, i, i, i, i, i, i, i, i, i, i, ,, i, i, i, i, i, i, i, i, i, i, i, i, i, #, arrestthugramdev, #, arrestramdev, #, anpadhramdev, this, illiterate, piece, shit, spreading, hate, against, allopathy, vaccination, ., preventing, people, taking, vaccines, while, his, own, close, aide, dying, couid, -, nineteen, ."
2722,"thank, you, at, least, understanding, role, bankers, why, vaccination, them, &, amp, ;, their, families, priority, basis, are, needed, ., together, ,, bankers, administrations, are, fighting, against, couid, at, all, corners, so, that, country, will, not, suffer, much, ., jai, hind, ."
2723,"I, am, so, happy, that, successfully, booking, slot, couid, vaccination, it, is, done, because, part, notification, ., thanks, lot, part, ., u, helps, us, many, ways, ., face_blowing_a_kiss"
2724,"kudos, responding, promptly, request, santipara, &, amp, ;, zig, zag, road, area, people, start, couid, vaccination, center, as, always, sea, vizag, offered, it, is, keisha, bhagwan, with, their, karyakarta, same, ."
2725,"correction, ., it, is, one thousand, medical, professionals, died, due, couid, while, duty, ., there, is, no, data, associated, with, his, claim, ., please, read, about, vaccination, ., every, body, responds, differently, same, drug, /, vaccine, or, even, disease, ., it, is, not, ', amit, ', that, will, give, you, immortality"
2726,"couid, -, nineteen, vaccination, update, -, day, one hundred and twenty-nine, cumulative, vaccine, coverage, exceeds, nineteen, ., eighty-four, crore, ., more, than, one, ., eighteen, or, beneficiaries, age, group, eighteen, -, forty-four, vaccinated, so, far, ., more, than, twenty-three, ., six, lakh, vaccine, doses, administered, today, ...., yes, ,, it, is, far, less, than, what, we, need, but, we, will, get, there, ."
2727,"no, one, tells, about, effect, couid, -, nineteen, vaccination, coming, generation, ', i, india, India, if, anyone, tell, effect, vaccination, coming, generation, ', i, glad, know"
2728,"one, ., black, money, recovered, ., two, ., economy, did, not, suffer, at, all, despite, couid, ., three, ., farmer, received, their, money, their, bank, accounts, bypassing, commission, agents, ., four, ., vaccination, going, on, ., every, one, wants, vaccine, at, same, time, ., even, hot, rotis, cannot, be, served, all, simultaneously, ."
2729,"greetings, everyone, ,, ask, your, questions, about, couid, vaccination, expert, directly, join, us, twenty-eight, ., five, ., two thousand and twenty-one, friday, -, six, am, ., registration, is, free, ,, but, mandatory, ., registration, link, :, queries, :"
2730,"when, we, visit, there, couid, vaccination, inspection, is, banjara, two, buffalos, we, are, sitting, class, room, seeing, outwards, as, if, they, are, waiting, teachers, come, &, amp, ;, deliver, lecture, them, ., locals, told, ,, lockdown, owner, these, buffalos, left, them, school, so, one, /, two"
2731,"policemen, front, lines, lost, their, lives, due, couid, nineteen, ., such, cases, ,, vaccination, must, be, arranged, as, soon, as, possible, ., #, helpnepal, #, vaccinationforall"
2732,"to, couid, -, nineteen, resources, thread, :, beds, availability, :, updated, daily, ., chennai, corporation, -, screening, centers, ,, sample, collection, center, ,, couid, care, center, ,, fever, camps, ,, vaccination, center, details, :, #, humanity"
2733,"govt, with, gurudev, trying, their, best, fight, against, #, couid, ., today, seven, day, long, free, vaccination, camp, started, at, sri, sri, university, campus, ,, which, three hundred, +, people, are, vaccinated, surrounding, areas, ., everyday, four hundred, people, can, take, jab, ., #, indiafightscorona, #, iwantvaccine"
2734,"went, vaccination, center, spy, today, ,, i, was, soo, happy, watch, people, ', i, interest, #, covidvaccination, sop, ', i, are, totally, being, followed, there, people, are, getting, vaccinated, very, smooth, manner, well, done, #, questa, #, covidvaccine, #, covid19"
2735,"such, good, private, facility, couid, vaccination, islamabad, ., thanks, advance, diagnostic, centre, free, public, services, ., my, friend, had, just, got, his, second, jab, #, covidvaccine, free, cast, today, ."
2736,"couid, vaccination, drive, and, langmeidong, ,, hiyanglam, ac"
2737,"under, couid, nineteen, prevention, program, awareness, campaign, vaccination, block, rampur, district, alan, utter, grades, by, bhuvnesh, kumar, cho, hwa, husepura, suri"
2738,"couid, nineteen, vaccination, centre, at, rotary, club, juju, tara, road, ,, juju, ., i, urge, citizens, get, vaccinated, fulfill, dream, our, am, ji, corona, free, india, *, i, i, i, i, i, *, *, sarah, dave, *, youthpresident, seventy-one, juju, -, vile, parle"
2739,"chennai, silks, donated, fifty, flowmeters, fifty, oxygen, regulators, health, department, ,, govt, ., puducherry, #, covid_19, #, couid, #, coronavirus2020, #, covidindia, #, pondicherry, #, puducherry, #, pdyfightagainstcorona, #, pondy, #, pondyfightscorona, #, vaccination, #, coronavaccination, #, vaccinationday"
2740,"guy, sets, target, cover, eight, lakh, people, eighteen, -, forty-four, age, group, week, -, long, vaccination, drive, #, gujaratis, #, covidvaccination"
2741,"general, belief, is, if, there, is, no, couid, there, is, no, need, vaccination, ., also, this, is, ploy, organ, trading, which, govt, doctors, have, plotted, ., i, think, recreation, awareness, around, couid, then, addressing, issue, vaccine, will, be, key, ., what, do, you, think"
2742,"good, one, ..., what, will, be, cost, ..., people, can, use, it, check, their, covid19, antibodies, can, then, decide, #, vaccination, ..., who, knows, good, percentage, population, would, have, already, got, this, couid, nineteen, antibody, unknowingly, ..."
2743,"my, latest, article, times, india, couid, i, role, vaccination, couid"
2744,"couid, vaccination, sessions, eighteen, i, date, :, twentyfive, /, five, /, twentynine, #, kamp, district, ."
2745,"today, i, went, maharaja, hospital, couid, vaccination, centre, at, uttarpara, ., they, are, saying, take, written, permission, municipal, corp, before, taking, vaccine, even, though, they, are, having, enough, stock, vaccine, ., unfortunate, ., #, covid19vaccination"
2746,"day, :, eighteen, +, youth, ambassador, sharing, his, experience, after, get, vaccinated, #, covid_19, #, couid, #, coronavirus2020, #, covidindia, #, pondicherry, #, puducherry, #, pdyfightagainstcorona, #, pondy, #, pondyfightscorona, #, vaccination, #, coronavaccination, #, vaccinationday, #, vaccination2021, #, getvaccinatedcovid19"
2747,"#, maduraiairport, organised, couid, vaccination, camp, coordination, with, to, health, dept, safeguarding, aii, employees, other, stakeholders, ., total, one hundred and twenty-one, persons, we, are, inoculated, with, #, covisheild, ."
2748,"#, parthsamthaan, about, couid, situation, usa, ,, vaccination, praying, things, get, back, normal, red_heartfolded_hands, india, wants, part, back, face_with_tears_of_joyface_with_tears_of_joy, butterfly"
2749,"well, coordinated, ,, couid, nineteen, vaccination, drive, -, in, held, district, panchkula, ,, aryans, ., job, well, done, -, deputy, commissioner, team, panchkula, ."
2750,"dear, kir, sir, ,, with, commitment, hardwork, you, your, team, ,, we, are, way, better, state, couid, handling, ., can, you, please, provide, update, when, vaccination, will, be, available, eligible, group, hyderabad, ."
2751,"vaccination, key, controlling, couid, -, nineteen, pandemic, but, govt, does, not, seem, care, :, #, iwantvaccine"
2752,"#, couid, covishield, vaccination, camp, conducted, at, ssi, staff, i, their, families, ., thanks, so, mo, do, polly, hula, i, her, team, ., their, quick, response, i, accurate, instructions, is, really, heartwarming, these, difficult, times, ., thanks"
2753,"very, true, sir, ., but, honestly, ,, during, this, response, couid, ,, apathy, has, taken, many, u, turns, ,, plasma, therapy, ,, treatment, at, home, ,, use, steroids, ,, vaccination, etc, ..., i, guess, are, frustrated, due, activism, civil, administration, health, emergency, ."
2754,"centre, has, now, allowed, walk, -, in, registration, #, vaccination, eighteen, -, forty-four, age, group, ., however, ,, option, is, only, open, at, #, government, -, run, #, couid, vaccination, centres, now, ., ., ., #, covid19, #, newsupdate, #, newsoftheday, #, vaccinationdrive"
2755,"my, ., gibarian, das, has, expressed, his, gratitude, govt, ., providing, couid, vaccination"
2756,"#, coronavirus, #, covid19, #, covidvaccination, #, covidvaccine, #, coronavaccine, #, overseaspakistanis, #, open_flight_for_pakistan"
2757,"#, covidvaccination, awareness, drive, org, by, #, indianarmy, at, kiai, vill, #, kishtwar, #, jammuandkashmir, ., away, sensitized, #, covidappropriatebehaviour, &, amp, ;, #, vaccineregistration, break, #, couid, chain, ., #, weare, #, coronamuktawaam"
2758,"couid, -, nine, free, vaccination, registration, camp, organised, by, le, cancan, kumar, pal, help, local, area, citizens, ., total, no, register, -, fifty-eight, mass, registration, camps, are, regularly, being, organised, ensure, good, health, safety, i, chas, ,, board, ,, jharkhand, ."
2759,"vaccination, key, controlling, couid, -, nineteen, ,, but, centre, doesn, i, i, seem, care, ,, says, #, iwantvaccine"
2760,"wanted, join, as, volunteer, today, ,, then, i, saw, this, at, mac, web, page, ., why, is, this, even, issue, key, is, vaccinate, whole, population, right, #, cucukmyaz, #, covidvaccination, #, lindungdirilindungsemua, #, vaccineswork, #, vaccinationcovid"
2761,"rural, areas, do, not, have, enough, facilities, interns, couid, testing, or, vaccination, people, who, want, do, testing, not, able, travel, across, district, so, i, urge, #, tnhealthminister, look, into, matter, across, to, rural, areas, #, covid19"
2762,"hi, correct, to, will, open, tomorrow, the, same, date, and, time, for, eighteen, and, above, *, astrazeneca, couid, vaccination, program, *, people, al, ,, selangor, ,, opening, ,, door, ,, faraway, ., *, dates, i, twentyfive, may, six, ., 00pm, *, age, i, eighteen, above, *, link, *"
2763,"eighteen, +, youth, ambassador, sharing, his, experience, after, get, vaccinated, #, covid_19, #, couid, #, coronavirus2020, #, covidindia, #, pondicherry, #, puducherry, #, pdyfightagainstcorona, #, pondy, #, pondyfightscorona, #, vaccination, #, coronavaccination, #, vaccinationday, #, vaccination2021, #, getvaccinatedcovid19"
2764,"unites, they, can, get, hot, seat, abc, but, not, vaccination, slot, ., half, time, vaccination, is, closed, due, non, availability, vaccines, when, we, get, few, like, literally, few, we, don, i, i, get, slots, ., seems, we, all, will, die, third, wave, couid, beaming_face_with_smiling_eyes"
2765,"hello, everyone, smiling_face_with_smiling_eyes, ., hope, so, you, are, safe, sound, as, my, today, ', i, vaccination, experience, i, have, jot, down, some, points, hope, so, you, will, be, benefitted, #, letsvaccinateindia, #, covidvaccination, #, breakthechain"
2766,"initiated, on, -, site, registration, addition, online, appointment, eighteen, -, forty-four, years, age, group, now, #, coin, ,, service, is, only, enabled, only, government, #, couid, vaccination, centres, cops, minimise, vaccine, wastage, facilitate, those, without, internet, reach, ."
2767,"with, hope, central, govt, must, be, doing, things, war, level, fight, couid, shortage, vaccination, must, be, dealt, asap, vaccination, can, only, give, confidence, citizen, start, their, fresh, innings, once, lockdown, is, over, will, be, very, helpful, too, request, our, i, ., i, get, it, done, soon"
2768,"allows, on, -, site, ,, or, walk, -, in, ,, registration, &, amp, ;, vaccination, few, beneficiaries, eighteen, -, forty-four, group, at, state, -, run, couid, vaccination, centres, minimise, wastage, ., #, vaccinefor18plus, #, largestvaccinedrive, #, vaccinateindia"
2769,"day, ,, couid, -, nineteen, vaccination, program, eighteen, +, vaccination, ambassadors, #, covid_19, #, couid, #, coronavirus2020, #, covidindia, #, pondicherry, #, puducherry, #, pdyfightagainstcorona, #, pondy, #, pondyfightscorona, #, vaccination, #, coronavaccination, #, vaccinationday, #, vaccination2021, #, getvaccinatedcovid19"
2770,"alhamdulillah, vaccinated, against, couid, -, nineteen, victory_hand, i, #, covid19, #, sinopharm, #, covidvaccination"
2771,"dear, sir, i, am, nazi, raza, bihar, i, request, you, please, open, flight, india, use, those, people, who, complete, their, vaccination, process, couid, -, nineteen"
2772,"#, lockdown, ,, wrinkled, hair"
2773,"so, many, states, are, giving, vaccination, +, eighteen, +, forty-four, age, why, arvind, kejriwal, not, giving, vaccination, eighteen, -, forty-four, who, are, serving, couid, duty, like, rickshaw, ,, media, ,, bus, driver, ,, cremation, worker, ,, medical, equipments, supplier, ,, oxygen, one, /, two"
2774,"got, my, est, dose, covishield, vaccine, syringe, today, ., i, urge, everyone, get, vaccinated, as, soon, as, it, is, available, you, ., #, covishieldvaccine, #, covidvaccination"
2775,"it, is, good, that, each, every, data, vaccination, is, presented, by, am, ,, i, would, agree, couid, is, crisis, but, cannot, be, controlled, short, time, ,, but, so, far, biggest, problem, is, testing, hesitancy"
2776,"on, -, site, registration, /, facilitated, cohort, registration, addition, online, appointment, eighteen, -, forty-four, years, age, group, now, enabled, coin, facility, is, being, enabled, only, government, couid, vaccination, centers, at, present, #, largestvaccinedrive"
2777,"gujaratis, govt, has, decided, facilitate, spot, registration, vaccination, ., this, move, will, assist, government, &, amp, ;, provide, population, much, needed, ammunition, battling, couid, state, ., other, states, should, follow"
2778,"Today, I, took, the, first, dose, of, #, couid, -, nineteen, #, vaccine, #, covishield, with, my, whole, family, ., You, guys, must, also, get, the, #, vaccination, done, ., folded_handslight_skin_tone, thanks, folded_handslight_skin_tone"
2779,"blue_circleon, -, site, registration, /, facilitated, cohort, registration, addition, online, appointment, eighteen, -, forty-four, years, age, group, now, enabled, #, coin, blue_circlefeature, enabled, only, government, #, couid, vaccination, centers, cops, ,, presently"
2780,"very, simple, sir, ,, there, is, need, such, ventures, ., how, will, you, spend, surplus, couid, funds, ,, one, has, be, paid, free, vaccination, drive, too, ., grinning_squinting_face"
2781,"I, gave, the, vaccine, date, time, off, day, ., once, a, company, for, couid, nineteen, -, vaccination, leave, ."
2782,"aii, ,, in, wing, -, puducherry, ,, donated, two hundred and fifty, from, mask, health, department, ,, govt, ., puducherry, fight, against, couid, -, nineteen, #, covid_19, #, couid, #, coronavirus2020, #, covidindia, #, pondicherry, #, puducherry, #, pdyfightagainstcorona, #, pondy, #, pondyfightscorona, #, vaccination, #, coronavaccination"
2783,"couid, vaccination, How, our, Indian, government, is, fooling, the, public, ninety, =, one hundred and twenty, days, have, been, done, think, how, being, fooled"
2784,"slot, booking, eighteen, -, forty-four, age, group, couid, vaccination, puri, town, people, open, now, tomorrow, i, i, slot, ."
2785,"#, indiagetvaccinated, couid, -, nineteen, :, centre, allows, walk, -, in, vaccination, eighteen, -, forty-four, at, govt, centres, ;, states, take, call, major, development, monday, ,, centre, has, decided, allow, walk, -, in, vaccination, eighteen, -, forty-four, age, group, at, government, couid, vaccination, centres"
2786,"vaccination, can, be, differed, those, who, had, clinical, covid19, infection, or, roper, positive, ,, may, be, asymptomatic, &, amp, ;, those, with, couid, antibody, positivity, inexpensive, test, ,, prioritise, those, who, are, relatively, more, eligible, ,, trials, with, half, dose, online, with, astrazeneca, trials, ."
2787,"#, breakingnews, on, -, site, registration, appointment, is, now, enabled, eighteen, -, forty-four, years, age, group, coin, ., however, ,, limited, only, government, couid, vaccination, centers, cops, ,, at, moment, ., #, vaccineforall, #, vaccinefor18plus, #, covid19vaccination"
2788,"everything, ', i, blurry, but, feelings, are, real, #, photography, #, creativityiscontagiouspassiton, #, lifeiskindablurryrightnow, today, i, got, my, first, couid, vaccination, ., such, relief, red_heart, i"
2789,"we, are, still, hanging, couid, portal, ., initiatives, ..., i, black, cabs, pick, people, up, take, them, pop, -, up, vaccination, centres, ,, or, they, can, receive, their, jab, back, taxi, i"
2790,"respected, didi, ,, highly, district, chandannagar, hospital, super, ,, doing, misbehave, with, people, couid, vaccination, issue, ., as, ,, govt, ., have, given, instructions, take, vaccination, people, any, place, ., but, ,, super, behaviour, very, rude, i, not, given, and, doze, vaccine, ."
2791,"logistical, requirement, &, amp, ;, manpower, skills, are, totally, different, plus, polio, was, not, infectious, ,, couid, is, ,, social, distancing, is, pre, -, requisite, ., just, saw, crowd, while, ago, at, walk, vaccination, center, here, cutback, ,, while, ago, ., social, distancing, is, myth, i, visa, lava, ."
2792,"getting, vaccinated, today, at, citizen, club, fu, park, ., seems, well, organised, ., #, covid19, #, covidvaccination, #, covid19vaccination"
2793,"got, couid, -, nineteen, vaccination, est, dose, coaxing, thanks, smiling_face_with_smiling_eyes"
2794,"today, had, vaccination, jab, against, couid, -, nineteen, ,, thanks, all, corona, warriors, &, amp, ;, govt, ., india, ., vaccine, is, safe, effective, ,, i, request, you, all, have, your, vaccination, jab, at, earliest, ,, don, ', i, let, yourself, fall, prey, rumours, #, covid19vaccination, #, largestvaccinationdrive"
2795,"#, vaccinated, against, #, couid, at, mass, vaccination, center, islamabad, ., whole, process, ,, including, parking, ,, took, just, under, hour, ."
2796,"azmatgarh, pic, hospital, covid19, vaccination, not, follow, couid, protocol, no, social, distancing, #, covid_19, #, yogiadityanath, #, uproot, #, azamgarh, #, az, tak"
2797,"this, is, bhabhi, pic, couid, vaccination, centre, here, nothing, like, social, distancing, ., how, they, are, managing, distancing"
2798,"couid, vaccination, center, i, nine, park, islamabad, surya, mushed"
2799,"people, with, cancers, blood, ,, bone, marrow, or, lymph, nodes, are, at, increased, risk, not, making, protective, coronavirus, antibodies, after, couid, -, nineteen, vaccination, ,, new, study, warns, ."
2800,"hi, dear, ,, have, good, news, about, couid, -, nineteen, vaccination, at, japan, ,, right, smiling_facewinking_facegrinning_face_with_smiling_eyesgrinning_face_with_smiling_eyesgrinning_face_with_smiling_eyes"
