,0
2407,"dear, manish, kkumar, ssingh, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 62593781777240, ., helpline, 1075"
2408,"i, have, registered, myself, covid, vaccination, ., have, you, registered, yourself, registration, link, :-"
2409,"#, vaccineequity, #, covidvaccination"
2410,"registered, myself, my, elder, brother, covid, vaccine, ,, request, all, you, who, ’, re, eligible, please, get, yourself, registered, same, ., only, by, getting, vaccinated, we, can, break, chain, ., let, ’, s, make, india, covid, free, ., #, vaccineregistration, #, covidvaccination"
2411,"let, us, get, vaccinated, ..., ., #, vaccinated, #, pfizer, #, covidvaccination, #, vaccines, #, coronavirusvaccine, #, vaccines, #, coronavirusvaccine, #, vaccine, #, pfizervaccine, #, vaccineswork, #, covid19, #, covaxin, #, cowinregistration, #, covidhelp, #, covid19india, #, crashed, #, covidresources, #, covid"
2412,"covid, -, 19, vaccination, registration, site, backhand_index_pointing_down"
2413,"please, put, vaccination, centers, different, locations, where, covid, people, come, testing, /, treatment, ., there, we, are, some, cases, i, heard, where, people, attacked, with, virus, while, vaccination, ."
2414,"registered, myself, covid, vaccination, ..., everyone, plz, stay, safe, ..., take, care, face_with_medical_mask, sab, log, register, karo, aur, vaccine, lagwao, .., क, ो, र, ो, न, ा, ह, ा, र, े, ग, ा,, द, े, श, ज, ी, त, े, ग, ा।।, जय, ह, िं, द, India, #, covid19, #, vaccination, #, vaccinationdrive, #, registration_for_18, #, staystrongindia, #, vaccineregistration"
2415,"#, coronavirusvaccine, #, covidvaccination, #, coronasecondwave"
2416,"freebies, are, being, distributed, by, state, central, governments, but, where, is, freebie, #, covidvaccination, #, covidindia"
2417,"I, have, registered, #, covidvaccination, ., requesting, all, go, registration, get, vaccinated, subject, availability, slots"
2418,"dear, can, person, having, medication, taking, ', eption, 300, er, ', last, 5, years, epilepsy, take, covid, vaccine, will, it, be, safe, those, person, go, vaccination, please, guide, ."
2419,"just, registered, myself, vaccination, ,, now, waiting, turn, 45, get, vaccinated, #, covidvaccination, #, indiafightscovid19, #, coronavirusvaccine, #, cowinregistration, #, cowindown"
2420,"just, registered, myself, covid, vaccine, ., urge, everyone, register, online, ., #, covid19, #, covidvaccination, #, vaccine, #, covid19vaccine, #, vaccination"
2421,"#, waitingforotp, #, cowin, #, vaccination, #, covid"
2422,"why, not, temporarily, increase, vat, alcohol, balance, funds, free, vaccination, so, that, there, is, no, deficit, state, governments, ., #, covidvaccination, #, covidindia"
2423,"registration, done, ,, but, no, appointment, ., not, that, i, am, surprised, ., #, cowinregistration, #, covidvaccination"
2424,"registration, done, 3rd, phase, covid, vaccination, #, coronavirusvaccine, #, biggestvaccinationdrive"
2425,"At, the, request, of, Congress, President, Soniaji, Gandhi, ,, Hon, ., Chief, Minister, Uddhav, Thackeray, ,, Deputy, Chief, Minister, Ajit, Pawar, ,, and, Hon, ., The, Mavia, government, led, by, Balasaheb, Thoratji, has, taken, an, important, decision, to, provide, free, vaccines, to, all, citizens, in, the, state, between, the, ages, of, 18, to, 44, #, covidvaccination"
2426,"everyone, should, do, it, is, right, time, spend, yours, super, coins, #, covidvaccination, #, indianeedsoxygen, #, indiafightscovid19"
2427,"cowin, is, not, having, vaccination, center, my, area, ,, how, can, i, take, vaccine, covid, -, 19"
2428,"accelerating, towards, nationwide, immunization, ., the, registration, all, citizens, 18, above, covid, -, 19, vaccination, begins, today, co, -, win, ., register, today, take, step, towards, protecting, yourself, your, family, ,, our, nation, ."
2429,"dear, kishan, das, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 46335589992010, ., helpline, 1075, ,, I, have, got, my, registration, done, ,, you, should, also, do, it, soon, #, covid"
2430,"sir, today, covid, vaccination, registration, is, going, be, start, above, 18, years, but, when, i, check, into, cowin, registration, it, is, showing, above, 45, years, ., why, is, it, so"
2431,"covid, vaccination, certificates, issued, without, vaccination, my, parents, even, when, uphc, vijay, nagar, ghaziabad, vaccination, center, refused, vaccinate, them, despite, having, prior, co, -, win, appointments, ., please, look, into, matter"
2432,"tried, registering, myself, covid, vaccination, but, available, hospitals, shown, out, nashik, only, allowed, person, above, 45, ,, then, what, has, agenda, register, myself, #, covidindia"
2433,"could, anyone, below, 45, register, #, covid, #, vaccination, #, maharashtra, #, mahavaccination, i, couldn, ', t, ."
2434,"got, registered, myself, my, brother, covid, vaccination, but, no, slots, available, right, now, north, delhi, #, vaccineregistration"
2435,"registered, vaccine, but, no, slots, available, #, covidvaccination, #, covid19vaccine, #, registered"
2436,"vaccination, registration, started, #, coronavirusvaccine, #, covid19vaccine, #, covidvaccine, #, covidvaccination, #, vaccination, #, vaccinationforall"
2437,"registered, myself, covid, vaccination, ., #, cowinregistration, #, vaccinefor18plus, #, vaccinationforall"
2438,"i, have, done, today, registration, :, dear, abhishek, rathaur, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 28933287452870, ., helpline, 1075"
2439,"dear, abhishek, rathaur, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 28933287452870, ., helpline, 1075, ,, registration, done"
2440,"dear, kumar, ujjwal, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 62111863580700, ., helpline, 1075"
2441,"today, ,, cabinet, under, leadership, cm, uddhav, balasaheb, thackeray, has, decided, provide, free, covid, -, 19, vaccination, all, citizens, maharashtra, aged, between, 18, -, 44years, ., #, breakthechain, #, withmaharashtracm, #, mahavaccination"
2442,"no, ., but, scheduled, slots, are, not, accounted, properly, ,, covid, vaccination, centers, ,, way, it, was, intended, smooth, chaos, free, vaccination, process, ,, super, senior, /, senior, citizens, ., chaotic, management, ., our, services, could, have, been, easily, requisioned, ."
2443,"try, 18, plus, covid, vaccination, portal, only, with, minimum, 2gb, bandwidth, internet, connection, high, configuration, gaming, computer, ., bit, coin, mining, could, be, easier, than, this, ., jay, ho"
2444,"today, ,, cabinet, under, leadership, cm, uddhav, balasaheb, thackeray, has, decided, provide, free, covid, -, 19, vaccination, all, citizens, maharashtra, aged, between, 18, -, 44years, ., flexed_bicepstriangular_flagbow_and_arrow"
2445,"cowin, server, crashes, ...., due, large, scale, covid, vaccination, ."
2446,"I, have, registered, myself, for, covid, vaccination, ., Have, you, got, yourself, registered, i, have, registered, myself, covid, vaccination, ., have, u, registered, yourself"
2447,"is, it, joke, you, honorable, prime, minister, ,, people, are, dying, everyday, across, india, because, #, covid, -, 19, virus, you, please, see, this, recorded, video, ., today, is, 28, april, it, ’, s, already, 4, pm, ,, i, can, ’, t, see, single, vaccination, center, 18, +, individuals, ."
2448,"t, 05, dear, shiv, prasad, barik, ,, you, are, successfully, #, registered, #, covid, #, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 5776xxxxxxxx, ., #, helpline, 1075, face_with_tears_of_joywebsite, crshd, ,, i, mngd, rgstr, myslf, divided, by, politics, bt, united, by, hatred, govt, ., #, server, portals, ., #, registration_for_18, #, cowinportal, #, covidindia"
2449,"registered, successfully, but, appointed, not, scheduled, because, no, slot, showing, 18, +, ages, ., #, cowin, #, covidvaccination"
2450,"register, now, covid, vaccination, through, csc, centers, #, coronavirusvaccine, #, vaccination, #, cscvaccinatonhelp, #, neelamrai_csc"
2451,"i, got, register, covid, vaccination, ru, ........, #, vaccination"
2452,"how, register, yourself, covid, vaccination, if, you, are, 18, +, registration, will, start, at, 4pm, 18, -, 45, years, age, people, ,, share, with, friends, ., registration, link, :"
2453,"covid, 19, ., vaccine, registration, done, ., dear, pankaj, kumar, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 15762298470840, ., helpline, 1075, ye, jo, serial, number, hai, ,, ye, is, janm, me, aa, jayega"
2454,"no, words, express, my, gratitude, towards, government, maharashtra, helping, providing, vaccination, free, cost, .., this, is, definitely, not, easy, decision, but, this, is, expression, kindness, save, every, life, covid, ., folded_hands, #, indiafightscorona"
2455,"there, is, not, single, covid, vaccination, center, entire, thane, district, citizens, above, 18, years, age, are, being, asked, register, ., #, coronavirusvaccine"
2456,"this, pandemic, where, various, states, are, following, lock, down, ,, there, r, no, availability, medical, staff, ,, date, vaccination, 18, +, shd, be, extended, ., otherwise, gathering, may, because, further, covid, new, ones, ."
2457,"successfully, registered, covid, vaccination, ., waiting, slots, availability, by, state, government, #, vaccination, #, vaccineregistration18, #, odisha, #, covaxin, #, cowinregistration, #, cowin"
2458,"vaccine, not, available, till, 8th, may, ,, 2021, at, #, kolkata, ..., then, why, registration, 28th, april, shameless, #, centralgovernment, #, covidvaccination, #, cowin, #, cowinapp, #, cowinregistration"
2459,"this, is, how, we, get, vaccinated, #, covidvaccination, #, arvindkejriwal, #, narendramodi, ., we, are, not, getting, any, slots, after, struggle, ., may, be, you, have, alternate, plans, us, let, us, know, what, is, it, or, you, are, ok, with, #, covidindia, ."
2460,"#, arogyasetu, covid, 19, vaccination, registration, server, down, .."
2461,"#, cowinregistration, #, cowin, mine, got, stuck, after, registration, now, it, is, hanged, what, do, dear, ankit, tripathi, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 58892598015350, ., helpline, 1075"
2462,"registration, covid, vaccination, 18, -, 44, age, group, begins, 28th, april, ., here, ’, s, how, you, can, register, covid, -, 19, vaccination, ., get, your, shot, syringe, #, largestvaccinedrive, #, cowinapp, #, cowinregistration, #, cowin"
2463,"dear, piyush, chopra, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 42659993207840, ., helpline, 1075, ,, i, have, done, did, you, ...., #, vaccinefor18plus, #, vaccineregistration"
2464,"#, maskupindia, 𝙥𝙡𝙚𝙖𝙨𝙚, folded_hands, 𝙬𝙚𝙖𝙧, face_with_medical_mask, .., 𝘼𝙣𝙙, 𝙥𝙡𝙚𝙖𝙨𝙚, 𝙢𝙖𝙞𝙣𝙩𝙖𝙞𝙣, 𝙨𝙤𝙘𝙞𝙖𝙡, 𝙙𝙞𝙨𝙩𝙖𝙣𝙘𝙞𝙣𝙜, .., 𝙒𝙚, 𝙬𝙞𝙡𝙡, 𝙖𝙜𝙖𝙞𝙣, 𝙬𝙞𝙣, 𝙩𝙝𝙞𝙨, 𝙥𝙖𝙣𝙙𝙚𝙢𝙞𝙘, .., #, covid19indiahelp, #, covidindia, #, covidresources, #, covidvaccination"
2465,"start, now, registered, covid, vaccination"
2466,"covid, -, 19, vaccination, registration, now, available, via"
2467,"today, ,, cabinet, under, leadership, cm, uddhav, balasaheb, thackeray, has, decided, provide, free, covid, -, 19, vaccination, all, citizens, maharashtra, aged, between, 18, -, 44years, ., #, breakthechain"
2468,"here, ’, s, step, -, by, -, step, process, how, register, yourself, using, #, aarogyasetu, app, getting, #, covidvaccination, appointments, ., registration, start, at, 4pm, ,, april, 28, ., vaccination, drive, opens, everyone, between, 18, -, 45, years, 1st, may, ,, 2021, #, cowin, #, cowinregistration, #, covidnc"
2469,"let, ’, s, talk, about, foolish, indians, who, have, accentuated, situation, :, got, their, vaccination, ., not, got, their, parents, vaccinated, ., they, feared, they, will, start, roaming, around, as, if, there, is, no, covid, ., now, many, them, are, reeling, covid, situation, at, home, as, parents, got, covid"
2470,"#, unitedagainstcorona, vaccination, registration, 18, +, #, covid, -, 19, vaccination, drive, begins, today, ., don, ’, t, forget, get, vaccinated, your, turn, 01, may, ., #, coronavirusvaccine, #, largestvaccinedrive, #, indiafightscorona"
2471,"#, cmuddhavthackeray, #, mahavaccination, #, breakthechain, #, covidvaccination, #, coronavirusvaccine, #, vaccinefor18plus, #, freevaccinationforall, #, thackeraysarkar"
2472,"get, yourself, vaccinated, face_with_medical_maskraising_hands, ., #, covidvaccination, #, covidvaccine"
2473,"Vaccination, campaign, for, persons, above, 18, years, of, age, is, starting, from, 1st, May, 2021, in, the, country, ., This, vaccination, will, be, free, for, all, in, Uttarakhand, ,, the, registration, of, vaccination, and, the, Arogya, Setu, app, will, start, today, on, 28, April, 2021, at, 4, pm, ., #, covidvaccination"
2474,"aaj, se, "", 18, +, age, "", walo, ka, "", covid, -, 19, "", vaccination, ragistration, shuru, ho, gya, hai, ,, or, 1may, se, vaccination, shuru, ho, jayega, ,..., please, sab, log, ragistration, krwaiye, or, covid, -, 19, vaccine, lgwaiye, .., afwaho, pe, dhyan, na, debackhand_index_pointing_left, aap, "", aarogya, setu, "", app, se, bhi, ragistration, krwa, skte, haingreen_heart"
2475,"final, certificate, covid, -, 19, vaccination, 28, -, 04, -, 2021"
2476,"The, third, phase, of, vaccination, will, start, from, May, 1, ., Everyone, above, the, age, of, 18, will, be, vaccinated, ., Registration, for, covid, vaccination, starts, from, 28th, April, at, 4, pm, ., Visit, :, #, unite2fightcorona, #, largestvaccinedrive"
2477,"covid, -, 19, vaccination, registration, will, be, start, today, 4, p, ., m, ., age, 18, 44, ., backhand_index_pointing_rightlight_skin_tone1, ., backhand_index_pointing_rightlight_skin_tone2, ., register, /, sign, yourself, backhand_index_pointing_rightlight_skin_tone3, ., entering, mobile, no, backhand_index_pointing_rightlight_skin_tone4, ., otp, no, backhand_index_pointing_rightlight_skin_tone5, ., write, adhar, card, no, backhand_index_pointing_rightlight_skin_tone6, ., name, adhar, card, backhand_index_pointing_rightlight_skin_tone7, ., gender, backhand_index_pointing_rightlight_skin_tone8, ., year, birth, backhand_index_pointing_rightlight_skin_tone9, ., register"
2478,"q, ., where, can, i, register, covid, -, 19, vaccination, a, ., you, can, log, into, co, -, win, portal, using, link, click, “, register, /, sign, yourself, ”, tab, register, covid, -, 19, vaccination, ., #, cowinregistration"
2479,"#, newsrail, :, finally, ,, moment, arrives, ,, now, anyone, above, 18, can, get, themselves, vaccinated, ., registration, covid, -, 19, vaccine, will, open, wednesday, ,, 28, april, ,, at, 4, pm, ,, with, vaccination, process, beginning, 1, may, ."
2480,"consumer, forums, have, appealed, prime, minister, #, narendramodi, ensure, equitable, distribution, easy, accessibility, #, covid, vaccines, across, #, india, as, third, phase, vaccination, drive, is, begin, may, 1, ., #, indianlivesmatter, #, indiafightscovid19, #, indiafightscorona"
2481,"tkn, ride, ,, feeling, harassment, ., but, ,, do, nt, blame, doctors, whose, job, is, vaccinate, n, not, arrange, vaccination, centers, ., this, is, what, elite, my, foot, ,, ias, pcs, has, done, entire, covid, -, 19, related, created, mess, -, up, through, out, india, ., no, accountability, ,, anywhere, ."
2482,"let, us, get, #, vaccinated, should, be, trend, instead, #, modiabandonedindia, or, #, kejriwal_exposed, eyes, do, registrations, +, 18, ,, spread, awareness, save, world, globe_showing_Europe, -, Africared_heart, ️, #, covidvaccination, #, covishieldvaccine, #, coronavirusvaccine, #, covid19vaccine, #, covishield"
2483,"sir, please, use, schools, college, premises, as, vaccination, center, like, booth, elections, ., bcoz, school, college, have, more, specious, there, is, no, covid, patients, at, all, so, .., spreading, chances, is, minimum, .., hope, u, consider, suggestion, .."
2484,"still, covid, -, 19, vaccination, registration, not, start, portal"
2485,"please, get, vaccinated, ., please, ..., it, is, request, desperate, plea, ., #, covidindia, #, covidvaccination"
2486,"pooja, ,, covid, plays, havoc, with, bp, ,, it, fluctuates, widely, may, even, cross, 200, suddenly, -, this, starts, subsiding, only, after, infection, dies, out, by, attack, anti, bodies, provided, he, had, taken, vaccination, -, t, cell, response, starts, only, after, vaccination, after, 3, weeks, first, jab"
2487,"sector, 119, mother, land, hospital, we, not, abel, get, covid, vaccines, injection, available, so, pl, see, it, arrange, it, how, many, vaccination, centers, r, near, all, sector, pl, make, list, available, public, so, everyone, can, go, it, easily, folded_hands"
2488,"The, third, phase, of, vaccination, is, starting, from, May, 1, ., Everyone, above, the, age, of, 18, will, be, vaccinated, ., Registration, for, covid, vaccination, starts, from, today, ., You, can, also, register, yourself, on, the, Arogya, Setu, App, ., Visit, :, #, largestvaccinedrive"
2489,"#, unitedagainstcorona, vaccination, registration, 18, +, #, covid, -, 19, vaccination, drive, begins, today, ., don, ’, t, forget, get, vaccinated, your, turn, 01, may, ., #, largestvaccinedrive, #, indiafightscorona"
2490,"', cm, covid, vaccination, fund, ', we, can, ask, philanthropist, ,, corporates, ,, businessmen, &, amp, ;, citizens, maharashtra, donate, this, fund, ., so, that, we, can, give, ;, -, free, vaccination, weaker, section, society, -, subsidized, vaccination, cost, common, man"
2491,"#, chhattisgarh, government, has, appealed, public, donate, money, free, #, covidvaccination, people, above, age, 18, years, state, ,, starting, may, 1st, ., #, largestvaccinedrive, #, unite2fightcorona"
2492,"need, hour, forget, vote, bank, politics, ,, just, request, ask, citizens, get, vaccinated, at, earliest, ., defeat, covid, 19, only, vaccination, is, solution, medicine, save, india, it, is, citizens, folded_handsfolded_handsfolded_hands"
2493,"Vande, vaccination, one, step, :, self, -, protection, #, vaccineforall, #, covidvaccination, #, coronavirusvaccine"
2494,"register, here, vaccination, if, u, r, 18, +.., get, vaccinated, be, safe, #, covidvaccination, #, covishieldvaccine, #, largestvaccinationdrive, #, indiafightscovid19"
2495,"yes, till, this, is, happening, my, city, too, but, i, heard, 18, +, 1st, may, only, online, registratered, people, through, cowin, app, will, be, able, get, #, covidvaccination, ."
2496,"you, ,, your, party, should, try, encourage, people, get, vaccinated, need, hour, forget, vote, bank, politics, ,, just, request, ask, citizens, get, vaccinated, at, earliest, ., defeat, covid, 19, only, vaccination, is, solution, medicine, save, india, it, is, citizens"
2497,"good, morning, friends, ,, registration, covid, vaccination, is, going, start, today, ., vaccination, will, be, start, 1st, may, ., so, make, sure, that, everyone, should, be, vaccinated, asap, ., get, vaccine, -, get, life, ."
2498,"taking, vaccine, #, covidvaccination, at, coochbehar, -, i, bdo, office, today, ., giving, my, part, contribution, towards, nation, against, covid19, ."
2499,"suggestion, mass, covid, vaccinisation, gujarat, then, implication, india, ., vaccination, center, at, schools, mandirs, /, masjid, ., #, gujaratfightscovid19"
2500,"Sir, ,, I, request, you, to, remove, the, rule, of, 18, +, registration, only, through, cowin, app, ., Most, of, the, people, of, village, towns, ,, many, less, educated, ,, wage, ,, poor, men, /, women, doing, tax, at, home, will, not, be, able, to, get, #, covidvaccination, done, due, to, not, getting, registeredfolded_hands, #, covidindia"
2501,"get, yourself, vaccinated, do, not, put, yourself, others, at, risk, #, covid19india, #, covidvaccination"
2502,"registration, begins, covid, 19, vaccination, ."
2503,"Free, Vaccine, to, all, in, the, BJP, Government, ,, the, third, phase, of, immunization, will, start, from, 1st, May, ,, everyone, above, 18, years, will, be, vaccinated, for, covid, vaccination, Registration, starts, from, 28th, April, Visit, :, #, covidvaccination, #, covid19, #, vaccine, #, aligarh, #, bjp4aligarh, #, bjp4up"
2504,"i, urge, all, citizens, above, 18, years, age, register, covid, -, 19, vaccination, ., if, you, are, 18, +, then, be, ready, get, vaccinated, your, safety, curb, transmission, covid, -, 19, ., let, us, #, unite2fightcorona, register, now, :"
2505,"as, declared, by, ministry, health, everyone, above, age, 18, can, register, vaccination, 28th, april, ., but, still, i, cannot, register, my, self, #, covidvaccination, #, arogyasetu, &, amp, ;, ., please, kindly, help, me, ."
2506,"today, morning, midst, so, much, infection, covid, 19, i, ventured, get, my, 2nd, dose, vaccination, but, told, ,, vaccine, is, not, available, at, asian, medical, faridabad, ., i, approached, medicheck, faridabad, was, refused, because, 1st, dose, has, not, been, verified, ., help, solicited"
2507,"as, per, information, goi, ,, registration, covid, vaccine, 18, +, will, start, only, 4, pm, today, ., #, covidvaccine, #, vaccinefor18plus, #, vaccination, #, indiafightscorona, #, india, #, arogyasetu, #, vaccineregistration, #, cowin, #, cowinapp, #, cowinregistration, #, largestvaccinationdrive"
2508,"vaccine, out, stock, ,, no, vaccination, 28th, april, 2021, ,, #, mmrc, dedicated, covid, health, center, at, #, dahisar, #, mumbai, 28, /, 04, /, 2021, ., video_camera, #, covid19vaccine, #, vaccine, #, novaccinetion, #, satejshinde, #, middayindia, #, jumbocovidcenter, #, maharashtra"
2509,"santosh, bangar, ,, shiv, sena, mla, maharashtra, breaks, his, own, fixed, deposit, procure, vaccination, covid, patients, his, area, .., great, gesture, but, he, had, 90, lacs, fd, ...., must, have, earned, through, politics, only, ..., wow, .., tumse, liya, ..., uska, 1, %, lauta, diya, .., jai, hind, .."
2510,"one, can, get, registered, covid, vaccination, 18, -, 45, age, groups, aarogya, setu, app, window, will, open, at, 4, pm, today, ."
2511,"registration, 18, plus, begin, #, aarogyasetu, &, amp, ;, #, umang, app, at, 4, pm, today, april28, ., appointments, at, state, govt, centers, &, amp, ;, private, centers, depending, how, many, vaccination, centers, are, ready, 1st, may, #, vaccination, 18, plus, ., #, cowin, #, covid"
2512,"vaccine, is, only, effective, weapon, ,, which, fights, against, covid, .., every, individual, who, are, eligible, above, 18, years, ,, do, register, vaccination, ., prevention, is, better, than, cure, ., #, indiawinscorona, ., #, india, #, coronavirusvaccine"
2513,"covid, vaccination, completed, yesterday, with, both, doses, ."
2514,"registration, process, #, covidvaccination, all, above, 18, years, is, starting, today, ., log, @"
2515,"The, third, phase, of, vaccination, is, starting, from, May, 1, ., Everyone, above, the, age, of, 18, will, be, vaccinated, ., Registration, for, covid, vaccination, starts, from, today, 28th, April, ., You, can, also, register, yourself, on, the, Arogya, Setu, App, ., visit, :, #, largestvaccinedrive"
2516,"registration, covid, -, 19, vaccination, those, above, 18, years, begin, at, 4, pm, today, read, story, |"
2517,"registration, covid, -, 19, vaccination, those, above, 18, years, begin, at, 4, pm, today, #, vaccineregistration"
2518,"#, largestvaccinedrive, #, unite2fightcorona, registration, newly, eligible, category, covid, -, 19, vaccination, opens, today, at, 4pm, aarogya, setu, app, ., #, janandolan"
2519,"covid, vaccination, not, open, registrion"
2520,"covid, vaccination, online, registration, side, not, open, please, check"
2521,"florence, hospital, ,, piplod, is, denying, covid, vaccine, inspite, having, stock, &, amp, ;, valid, registration, ., they, are, open, 2nd, dose, but, not, 1st, dose, ., misbehaved, refused, vaccination, ."
2522,"registration, covid, vaccine, start, 18, +, follow, steps, registration, #, cowinapp, #, cowinregistration, #, covid19vaccine, #, covishield, #, covidvaccination, #, aarogyasetu"
2523,"covid, testing, line, uppal, mandal, office, ,, near, ps, ., kindly, enforce, police, some, social, distancing, ., people, who, came, vaccination, are, frightened, now, ."
2524,"seeing, that, almost, entire, emerald, india, team, is, 40, below, ,, we, are, all, excited, finally, being, eligible, covid, vaccination, ., all, registering, today, smiling_face_with_smiling_eyes"
2525,"mam, as, our, honorable, health, minister, dr, told, press, that, registration, process, 18, -, 45, starts, 28, april, 2may, ., so, why, i, cannot, register, myself, vaccination, as, there, is, no, covid, vaccination, center, show, cowin, portal, ., kindly, look"
2526,"co, -, win, registration, vaccination, begin, at, 4, pm, ,, says, center, amid, confusion, new, delhi, :, after, several, people, struggled, register, themselves, covid, -, 19, vaccination, ,, government, has, clarified, that, it, will, begin, at, 4, pm, today, ., #, covid19vaccination, #, 18plusvaccine"
2527,"important, -, share, widely, :, post, vaccination, covid, ,, person, can, not, donate, blood, 28, days, ., request, every, eligible, healthy, person, donate, blood, before, taking, covid, vaccine, avoid, blood, shortage, ., #, donatebloodbeforevaccination"
2528,"I, am, not, able, register, myself, vaccination, against, covid, plz, inform, government, resolve, issue, #, cowin"
2529,"maharashtra, :, covid, -, 19, vaccination, all, may, not, start, may, 1"
2530,"can, anyone, congress, ,, president, level, block, level, mva, govt, tell, us, what, is, satisfactory, maharastra, was, no, 1, covid, cases, 2020, also, 2021, ., they, could, not, address, migrant, issue, ,, could, not, coordinated, smooth, vaccination, ., what, is, so, satisfactory"
2531,"please, spread, this, statement, post, all, your, friends, relatives, ..., #, vaccination, #, covid, #, covidvaccination, #, orkidhospital, #, bestivfhospitalindia, #, orkidhospitalsurat, #, bestivfcentersurat, #, bestgynecologistsurat, #, kaajalmangukiya, #, kajalmangukiya, #, drodmangukiya"
2532,"#, covid19vaccination, registration, less, than, 45, years, was, supposed, be, open, today, isn, ’, t, it, but, we, still, can, ’, t, register, ., anyone, else, got, lucky, with, it, yet, #, vaccineregistration, #, covidvaccination, #, cowinapp, #, cowinregistration"
2533,"get, vaccinated, syringe, #, covidvaccination"
2534,"my, parents, are, yet, receive, their, second, dose, covid, vaccine, ., we, reside, jatni, there, is, only, one, vaccination, center, ., after, standing, queue, 2, days, ,, they, have, not, received, their, doses, as, vaccines, go, out, stock, ., please, help"
2535,"be, parent, ,, son, /, daughter, first, all, citizenIndia, register, yourself, covid, -, 19, vaccination, program, 18, +, register, here, :"
2536,"registration, process, #, covidvaccination, all, above, 18, years, is, starting, today, ., loudspeakerlog, &, amp, ;, follow, steps, schedule, your, appointment, ."
2537,"covid, vaccination, booking, not, open, below, 45, .."
2538,"this, is, what, everyday, scene, at, igh, ,, rourkela, due, token, system, vaccination, where, there, is, no, value, slot, booking, ., people, are, not, following, covid, guidelines, even, there, is, no, one, guideface_with_steam_from_noseface_with_steam_from_nose"
2539,"completed, 2nd, dose, with, no, side, effects, folded_hands, #, covidvaccination, #, covid19"
2540,"till, now, 18, plus, vaccine, registration, is, not, started, ....#, vaccinationcovid, #, cowin, #, vaccination, #, coronavirusvaccine, #, vaccine, #, covidvaccination"
2541,"registration, covid, vaccination, not, yet, open, ., it, ’, s, 28th, apl, ., i, just, hope, it, ’, s, not, just, another, political, announcement"
2542,"india, produce, vaccines, ,, too, -, yet, only, 1, ., 6, %, are, fully, vaccinated, ., this, is, awful, ., harsh, reminder, that, we, need, live, with, new, behavior, masking, &, amp, ;, social, distancing, even, after, vaccination, ., remove, covid, vaccines, patents, ,, too, ,, please, get, more, vaccinated, #, t"
2543,"‘, every, shot, matters, ’, drive, promote, covid, vaccination, karnataka, by, &, amp, ;, ., presented, by, expert, group, mangaluru, &, amp, ;, bengaluru"
2544,"modiji, surely, would, have, never, expected, covid, -, 19, 2, ., 0, with, this, magnitude, ., it, is, human, believe, our, selves, ., he, will, come, back, with, more, power, always, ., he, has, unparallel, ability, ., so, those, who, want, fragile, india, pump, such, stories, ., india, reached, stage, self, vaccination"
2545,"*, lockdown, order, 27, -, 04, -, 2021, *, control, spread, covid, -, 19, *, complete, ban, is, imposed, after, 6, pm, sehar, all, activities, *, only, exception, :, petrol, pumps, ,, pharmacies, vaccination, centers"
2546,"*, covid, -, 19, vaccination, program, at, bkc, jumbo, covid, vaccination, center, has, been, temporarily, halted, due, unavailability, stock, 28, /, 04, /, 2021, ,, until, further, orders, -, dr, rajesh, dere, ,, dean, ,, bkc, jumbo, facility, *, #, natocorona"
2547,"registration, next, phase, covid, -, 19, vaccination, drive, citizens, above, 18, years, age, will, start, 4pm, portal, do, not, miss, ., #, cowinapp, #, covid19vaccine, #, mahavaccination, #, indiafightscovid19, #, largestvaccinationdrive, #, cowin"
2548,"be, aware, corona, vaccine, information, syringe, #, coronavaccine, #, coronaupdate, #, coronapandemic, #, covidvaccination, #, coronavirusvaccine, #, covidvaccine, #, covid19vaccine, #, 3rdwave, #, staysafestayhealthy, #, staystrong"
2549,"world, health, organization, who, has, said, india, ’, s, deadly, covid, -, 19, second, wave, was, caused, by, “, perfect, storm, ”, mass, gatherings, ,, low, vaccination, rates, more, contagious, variants, ."
2550,"date, changed, 28, ., 04, ., 2021, ,, but, #, aarogyasetu, &, amp, ;, #, cowin, is, still, not, taking, registration, below, 45, years, ., please, help, ., #, covidvaccination"
2551,"as, per, new, guidelines, 18plus, can, register, covid, vaccination, ., but, still, portal, not, updated, error, showing, only, 45, above, age, people, can, register, ., portal, screenshot, attached, ."
