,0
2271,"pro, tip, :, better, take, paracetamol, prophylactically, who, are, going, 2nd, dose, covishield, ,, first, dose, does, not, affected, me, but, this, 2nd, dose, experienced, high, fever, ,, weakness, body, pain, so, better, take, paracetamol, prophylactically, ."
2272,"let, me, know, if, you, find, out, ., also, ,, will, it, be, covishield, or, covaxin"
2273,"parents, got, first, jab, flexed_biceps, ., hats, off, all, workforce, behind, #, worldslargestvaccinedrive, smooth, experience, ., #, vaccinated, ., thanks, #, takethevaccine, #, covishield"
2274,"covishield, injection, syringe, is, given, 2, /, 3, /, 2021at, seva, sadan, collage, obstetrics, gynecology, sishusadan, hospitals, ,, kolkata, ."
2275,"Cheapest, Vaccine, -, ₹, 250, Covaxin, &, amp, ;, covishield, -, india, most, expensive, vaccine, -, ₹, 2, ,, 200, coronavac, -, china"
2276,"#, covidvaccinations, india, above, age, 60, has, starteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, is, there, choice, which, one, can, choose, covishield, or, covaxin, once, you, register, visit, designated, center, /, hospital"
2277,"i, suspect, instagram, account, ukrainian, reporter, approaching, me, interview, regarding, covishield, vaccine, is, not, authentic"
2278,"reporter, #, ukraine, is, approaching, me, interview, regarding, #, covishield, vaccine, what, shall, i, do, is, it, right, give, my, opinion, regarding, this"
2279,"i, am, very, much, proud, that, i, was, vaccinated, by, make, india, covishield, vaccine, by, none, other, than, dr, ., jagtap, sir, ., i, appreciate, district, administration, rolling, out, vaccination, plan, line, with, central, government, ', s, national, plan, ."
2280,"thanks, sir, my, parents, got, #, covishield, vaccine, syringe, today, at, hebbal, ., it, was, very, smooth, process, ."
2281,"received, first, dose, covishield, today, ., second, dose, 4, weeks, now, ."
2282,"#, covid19vaccine, getting, #, covaxin, or, #, covishield, shot, list, possible, mild, side, effects, -, ndtv"
2283,"it, was, govt, which, decided, type, vaccine, ., only, health, workers, /, drs, bhubaneswar, city, odisha, received, other, part, odisha, state, received, far, as, i, knew, my, other, dr, friends, ,, covishield, was, also, safe, &, amp, ;, well, tolerated"
2284,"many, thanks, drs, ., &, amp, ;, medical, staff, hebbal, ,, bengaluru, giving, 1st, #, covishield, dose, my, parents, ., appreciate, your, dedication, &, amp, ;, hard, work, ., thanks, scientists"
2285,"no, choice, ., they, administered, covishield, ."
2286,"mom, 70, +, brother, with, comorbidity, risk, got, covishield, vaccine, today, ., very, well, organized, ., our, local, mp, not, only, visited, hospital, but, donated, fruit, drinks, everyone, who, got, jabbed, ., #, largestvaccinedrive"
2287,"got, first, dose, covishield, today, ., vaccine, is, very, safe, with, no, side, effects, ., get, your, self, vaccinated, if, you, are, eligible, stay, safe, prevent, spread, covid, -, 19, ., #, covid19india, #, covid19vaccination, #, covid19vaccine"
2288,"covishield, booster, dose, covid, -, 19, at, ch, kangra"
2289,"hpa, guidance, #, covishield, vaccination, people, with, food, allergies, ,, allergies, &, amp, ;, conditions, that, would, preclude, vaccination, ., good, luck, happy, vaccination, buddy, ."
2290,"take, whatever, is, available, ., you, ’, d, still, be, better, place, than, if, you, aren, ’, t, vaccinated, ., this, “, which, vaccine, is, better, ”, argument, is, juvenile, needs, stop, ., lots, friends, got, covaxin, ,, i, got, covishield, ., how, does, it, matter"
2291,"got, mom, s, 1st, dose, covishield, vaccine, at, seven, hills, ., good, crowd, management, ., took, time, due, people, but, they, we, are, making, people, wait, seperate, waiting, area, ., tip, ., mornings, are, crowded, ,, afternoons, hardly, any, crowd, ."
2292,"your, coronavirus, vaccine, guide, :, covishield, vs, covaxin, download, economic, times, app, stay, updated, with, business, news, -"
2293,"took, 2nd, dose, covishield, ,, feeling, after, getting, fully, vaccinated, ."
2294,"Grandpa, ,, good, luck, Covishield, ne, covaxin, in, any, case"
2295,"both, covaxin, n, covishield, are, safe, sir, ;, i, participated, phase, iii, trials, covaxin, ...., no, problems, at, allsmiling_face_with_sunglasses"
2296,"-, modi, takes, bharat, biotech, ', s, covaxin, "", why, not, serum, ', s, covishield, see, ,, he, has, diskriminating, between, vaccines, ."", -, modi, takes, covishield, vaccine, ., "", see, ,, he, doesn, ’, t, trust, made, india, covaxin, ."", -, after, taking, vaccine, ., .., 2, /, n"
2297,"covishield, jab, parents, ., #, firstdayfirstshow, :"
2298,"covishield, first, dose, vaccination, done, me, today, ., excellent, arrangement, we, are, done, at, j, p, hospital, bhopal, ., hats, off, our, planners, such, wast, campaign, drive, entire, country, ."
2299,"appreciate, mr, ., saying, that, everyone, should, take, #, covid19vaccine, ., this, message, will, create, confidence, amongst, people, who, follow, him, ., but, questions, raised, by, him, regarding, #, covishield, is, more, political, one, ., trust, our, scientists, medical, experts, ."
2300,"covishield, 1st, vaccine, @, 1st, march, 21, maple_leaf, indian, vaccine, made, @, serum, institute"
2301,"which, one, covaxin, or, covishield, ., god, knows, ."
2302,"because, their, expertise, &, amp, ;, huge, well, established, manufacturing, capability, ,, serum, instt, ., of, india, was, selected, by, oxford, univ, ., among, seven, others, astrazeneca, now, covishield, manufacture, 3rd, stage, trials, -, not, indian, govt, ., but, our, scientists"
2303,"nothing, be, afraid, of, ., i, am, person, with, comorbidity, ., besides, diabetic, since, 17, years, ., undergone, 3, heart, stentings, last, year, ., consulted, my, doctor, ., he, gave, clearance, ., i, was, vaccinated, with, covishield, ., now, office, after, observation, period, ., it, is, safe, life, saving, ."
2304,"done, dusted, 2nd, dose, covishield, today, thumbs_upthumbs_up"
2305,"very, enthusiastic, father, 73, mother, 70, both, took, "", covishield, "", vaccine, today, at, mdm, hospital, ', s, vaccination, center, ,, jodhpur, @, 10, :, 08, am, ., i, urge, all, senior, citizens, get, themselves, vaccinated, without, any, delay, ., secure, your, dearones, society, ., stay, healthy, stay, blessed, ., folded_handsfolded_hands"
2306,"do, we, have, choice, choose, vaccine, .., between, covaxin, &, amp, ;, covishield, .."
2307,"it, is, 9, :, 20, am, now, ., unable, download, arogyasetu, only, shows, icon, cowin, but, no, information, there, also, ., i, am, 75, +,, i, am, waiting, registration, covishield, ."
2308,"these, are, some, fears, that, i, got, talking, people, around, me, ., 1, side, effects, 2, vaccine, developed, too, fast, 3, covid, is, scam, 4, i, might, get, covaxin, instead, covishield, ."
2309,"covaxin, or, covishield, thinking_face"
2310,"misleading, alert, police_car_light, unverified, misleading, social, media, posts, are, circulating, scare, people, over, ongoing, oxford, –, astrazeneca, covishield, vaccine, program, ., fact, checkedmagnifying_glass_tilted_right, #, srilanka, #, factchecklk, #, covid19sl, #, covishield"
2311,"senior, citizens, people, above, 45, years, with, comorbidity, are, getting, vaccines, at, time, appointment, ,, nobody, shall, know, which, vaccine, they, shall, be, getting, what, are, odds, people, with, money, or, power, getting, covishield, instead, covax"
2312,"covaxin, result, shud, be, out, this, week, or, next, ., it, is, likely, be, efficacious, ., once, covaxin, gets, full, approval, we, will, have, 3, vaccines, i, guess, ., covishield, ,, sputnik, v, n, covaxin, ., wud, love, see, jnj, vaccine, india, it, has, largest, data, n, single, dose, ."
2313,"kindly, note, many, are, taken, first, dose, covishield, vaccine, bahrain, they, purchased, ticket, india, vacation, ,, as, per, new, guidelines, second, dose, is, scheduled, after, 8, weeks, ,, can, they, do, second, dose, india, any, change"
2314,"got, my, 1st, dose, covishield, ., no, severe, side, effects, ., had, pain, arm, 2, days, mild, fever, day, ., I, am, perfectly, alright, now, ., advice, :, better, take, rest, next, day, your, vaccination, ., paracetamol, will, help, with, mild, fever, ., go, vacinate, .."
2315,"#, covishield, vaccine, experience, 1, ., 2, days, mild, fever, body, ac, ., 2, ., day, 3, completely, normal, ., 3, ., day, 9, craving, beef, supreme, ., flushed_face"
2316,"second, dose, covishield, taken, now, let, antibodies, take, care, my, immune, system"
2317,"covishield, second, dose, taken, .."
2318,"covishield, is, aka, astra, zeneca, ., hope, I, am, correct, dr, younus"
2319,"sir, i, ve, taken, my, second, dose, covishield, vaccine, should, i, continue, ivermectin"
2320,"today, taken, 2nd, dose, covishield, corona, vaccine, at, #, sgpgi, #, lucknow, #, vaccinationcenter, #, covid19vaccine, #, unicef, #, unite2fightcorona"
2321,"vaccinated, alright, #, covishield"
2322,"vaccinations, 60, -, plus, group, ,, people, above, 45, with, comorbidities, march, 1, addition, #, covishield, #, covaxin, will, #, sputnik, also, be, available, .."
2323,"yayy, finally, #, covishield, syringe"
2324,"big, vaccine, update, india, -, march, 1, ,, people, above, 60, years, age, those, above, 45, years, age, with, comorbidities, will, be, vaccinated, at, 10, ,, 000, government, over, 20, ,, 000, private, vaccination, centers, -, cabinet, #, vaccine, #, covishield, #, covaxin"
2325,"kindly, provide, 24g, /, 26g, pink, /, brown, needle, giving, covishield, vaccination, ., much, better, terms, local, pain, reaction, ., it, will, be, good, senior, citizens, kids, whenever, they, are, due, their, dose, ."
2326,"approved, nukuraa, #, covishield, vaccine, eh, ge, edhumakah, dhivehi, raajje, ge, rayyithun, hedhy, lab, test, subject, thakah, vaccine, jahaigen, /, compatible, nuvegen, v, marehgge, zimma, nagan, jeheyne"
2327,"i, have, taken, 1st, dose, covishield, vaccine, 3rd, feb, .., i, just, got, cut, by, knife, so, can, i, take, tetanus, toxoid, shot, will, my, 2nd, dose, vaccine, be, affected"
2328,"corona, vaccinations, 2nd, dose, vaccine, without, panic, .., folded_hands, syringe, complete, #, covishield, #, vaccine, #, covid19vaccination, #, vaccinated, #, indiafightscorona"
2329,"#, todayspositive, #, lucknow, #, vaccinated, #, covishield"
2330,"vaccinated, 1st, dose, indigenous, #, covishield, leading, #, vaccinated, against, #, covid19, ., #, largestvaccinedrive"
2331,"received, 1st, dose, indigenous, #, covishield, leading, #, vaccinated, against, #, covid19, ., #, largestvaccinedrive"
2332,"that, mandatory, photo, post, vaccination, .., #, seconddose, #, covishield, @, madras, medical, college"
2333,"we, are, lucky, have, astra, zeneca, vaccine, covishield, india, ."
2334,"2nd, dose, covishield, givenface_with_medical_mask, ,, follow, all, protocols, whether, you, fully, vaccinated, ..., accept, sms, -, sanitize, your, hands, raising_hands, ., always, wear, maskface_with_medical_mask, ., maintain, social, distancingperson_standingleft, -, right_arrow, ️, person_in_suit_levitating, ️, always, thanks, vaccinating, teamsclapping_hands, our, covid, warrior, ', s, person_gesturing_NOclapping_hands, #, vaccinated, #, indiafightscorona"
2335,"hmmm, ...., should, we, take, this, with, pinch, salt, it, is, been, close, 28, days, since, i, took, it, ,, getting, ready, next, one, so, far, ,, so, good, ..., what, ', s, play, with, #, canada, why, not, take, #, covishield"
2336,"covishield, dosing, schedule, stay, as, per, expert, panel, ."
2337,"hindu, :, covishield, supply, :, sii, asks, foreign, countries, be, patient, ., via"
2338,"prioritize, which, is, your, first, priority, which, is, second, ., pl, define, clearly, ., prioritize, #, covishield, over, other, vaccines"
2339,"do, not, know, if, anyone, noticed, but, it, have, not, rain, umbrella_with_rain_drops, sometime, ., other, news, ,, heat, does, not, stop, covid, ,, #, covishield, dose, ., go, get, vaccinated"
2340,"2, weeks, after, 2nd, dose, ,, efficacy, pfizer, vaccine, is, :, 95, ., 8, %, against, contracting, virus, 98, %, against, developing, symptoms, 98, ., 9, %, against, hospitalization, 99, %, against, serious, illness, death, ., how, does, that, compare, with, is, #, covishield, ."
2341,"had, my, first, dose, #, covishield, yesterday, ., wokeup, with, v, slight, fever, sore, arm, ., i, am, ok, pls, go, get, vaccinated, ., #, covid19, #, vaccinated"
2342,"i, have, got, my, ist, covishield, vaccine, feeling, corona, freesquinting_face_with_tongue, @, new, delhi"
2343,"i, have, small, question, keya, didi, ., i, heard, your, husband, is, doctor, ., he, got, corona, vaccine, ., what, vaccine, did, he, get, covaxin, or, covishield, ., i, am, asking, all, doctors, which, vaccine, you, have, used, your, corona, #, covaxin, #, covishield, #, doctor"
2344,"#, covishield, -, ed, covivaccinated, ,, coviprotected, &, amp, ;, covisafe, :, dose, 2, done, dusted, :"
2345,"got, vaccinated, with, covishield, ..., vaccination, staff, are, doing, very, good, job, at, our, government, hospital, ,, anakapalli, ., @, anakapalle"
2346,"i, was, inoculated, yesterday, with, first, dose, #, covishield, vaccine, ., we, are, also, very, proud, share, that, dr, ., jaganathan, ks, ,, our, jkkn, college, pharmacy, alumini, member, is, director, formulation, ,, serum, institute, india, which, has, brought, us, #, covishield, vaccine"
2347,"#, ކ, ޯ, ވ, ި, ޝ, ީ, ލ, ް, ޑ, ް, ޖ, ަ, ހ, ަ, އ, ި, ފ, ި, ނ, ް, victory_hand, got, my, first, dose, #, covishield, ., pls, go, get, vaccinated, #, covid19, #, vaccinated"
2348,"covishield, part, 2, done"
2349,"madras, hc, issues, notice, center, plea, asking, covishield, vaccine, be, declared, unsafe, hc, has, asked, center, &, amp, ;, dcgi, reply, safety, concerns, about, covishield, vaccine, by, march, 26, ."
2350,"ah, -, oh, i, felt, like, take, vaccine, next, month, ., speak, -, no, -, evil_monkey, sooner, or, later, ,, it, may, hamper, #, vaccine, #, covishield, plea, madras, high, court, claims, "", covishield, vaccine, not, safe, all, ;"", seeks, rs, 5, crore, damages, serum, institute, alleging, adverse, reaction, |"
2351,"akhir, kyon, do, we, trust, firangis, more, friend, got, 2, shots, #, sputnikvaccine, apna, #, covishield, #, covaxin, kyon, nahi, #, aatmanirbharbharat, just, asking, #, drrandeepguleria, congrats"
2352,"took, my, 2nd, shot, today, ., antibody, titre, after, first, jab, quite, encouraging, ., it, is, safe, ., it, is, efficacious, ., #, covishield"
2353,"got, shot, syringebeaming_face_with_smiling_eyesfolded_handsSri_Lanka, #, covishield, smiling_face_with_sunglasses, #, oxfordastrazeneca, face_blowing_a_kiss, #, shot1, thumbs_up"
2354,"there, had, been, reports, headache, ,, back, ache, muscle, stiffening, after, taking, covishield, ., there, are, patients, whom, muscle, stiffening, is, really, serious, ., but, no, one, is, talking, about, this, ."
2355,"my, vaccination, completes, today, at, inderprasth, dental, college, &, amp, ;, hospital, ,, 22nd, january, 1st, shot, &, amp, ;, 19th, february, 2021, final, shot, ., #, cowinapp, #, covid19, #, covishield, #, vaccine"
2356,"what, was, it, covaxin, or, covishield"
2357,"covid19, vaccinated, #, covishield, #, 2nddosedonesyringecheck_mark, ️, @, civil, hospital, amb"
2358,"2nd, dose, done, covishield, vaccinations"
2359,"I, also, took, my, first, dose, of, #, covishieldvaccine, today, ., For, this, I, thank, the, entire, medical, team, ., #, covid19, #, covishield, #, covishieldvaccine, #, coronavirus"
2360,"vaccination, syringe, completed, check_mark, ️, #, covishield, #, covid19, #, vaccine"
2361,"had, covishield, yesterday, ..., got, fever, ache, .., still, does, not, feel, good, ., wish, you, all, best, ., :"
2362,"dusra, dose, bhi, lelia, .., covishielded, ., oo, corona, ,, ab, aake, baato, kabhi, haveli, pesmiling_face_with_sunglasseswinking_face_with_tongue, #, covid19vaccination, #, covishield, #, madeinindia, #, smch"
2363,"taken, first, dose, covishield, vaccine, at, armed, forces, clinic, ,, new, delhi, ."
2364,"today, got, second, dose, #, covid19vaccine, #, who, #, largestvaccinedrive, #, covishield"
2365,"#, vaccinated, #, covishield, #, shielded, #, mandatorypost"
2366,"same, image, also, shows, that, all, states, have, administered, only, some, 25, %-, 30, %, their, #, covishield, doses, &, amp, ;, that, number, #, covaxin, doses, distributed, have, been, far, lower, than, that, covishield, ."
2367,"vaccinated, with, 1st, dose, covishield, #, covishieldvaccine, #, fightagainstcoronavirus"
2368,"i, got, vaccinated, #, covishield, #, covid19vaccination"
2369,"#, covid19vic, -, vaccine, 2nd, dose, ..., #, covishield"
2370,"received, first, doze, covishield, covid19, @, diu, ,, india"
2371,"#, covishield, vaccination, age, group, 79, above, ."
2372,"1st, dose, received, .., thanks, government, #, covishield, #, covid19vaccination, #, covid19vaccine"
2373,"got, 2nd, dose, covishield, vaccine, today, ..., dawai, bhi, ,, kadaai, bhi"
2374,"come, on, ,, immune, system, ~, let, ’, s, do, this, flexed_biceps, ~, #, post_vaccine_glow, #, not_official_until_you_post_a_selfie, #, १६_फरवर, ी, _२०२१, #, second_dose_of_covishield, #, vaccination_day, #, largestvaccinedrive, #, coronavaccination, #, coronavaccine, #, go_corona_go"
2375,"#, covishield, ed, #, cowin"
2376,"got, vaccinated, first, dose, ., #, covid19vaccination, ., #, covishield"
2377,"serum, institute, gets, who, approval, global, rollout, covishield, vaccine, #, covishieldvaccine, #, india, India"
2378,"shortfilm, about, benefits, &, amp, ;, process, covaxin, &, amp, ;, covishield, vaccination, create, awareness, ., shot, today, at, gh, tiruppur, ., thankyou, doctors, &, amp, ;, health, care, staffs, ."
2379,"received, second, dose, #, covishield, ., vaccine, is, safe, ,, effective, &, amp, ;, game, changerIndiathumbs_up, #, largestvaccinedrive, #, indiafightscorona, many, thanks, #, covid19vaccination, #, seruminstituteofindia"
2380,"covishield, vaccine, was, arrived, 22, /, 01, /, 21, ., burmese, people, donated, money, buy, vaccine, ., 15, /, 02, /, 21, ,, mrtv, 8pm, news, announced, that, people, can, buy, vaccine, private, hospital, ., military, not, only, kinapped, our, government, but, also, stolen, our, money, &, amp, ;, citizine, rights, ., #, whatshappeninginmyanmar"
2381,"second, last, dose, covishield, taken, today"
2382,"serum, institute, india, ’, s, #, covishield, gets, emergency, use, authorisation, world, health, organization, #, covid19"
2383,"just, in, :, who, approves, covishield, by, serum, institute, india, emergency, use"
2384,"control, freak, indian, government, ,, rope, private, sector, big, way, ,, but, first, release, efficacy, data, covaxin, boost, confidence, indigenous, vaccine, ,, people, are, happy, taking, covishield"
2385,"alhamdulillah, ,, we, got, 1st, dose, covishield, vaccine, ., syringesyringe, #, covid19vaccination, #, covishield"
2386,"completed, my, covid19, vaccination, today, with, 2nd, dose, covishield, ..., thank, you, modijifolded_handsfolded_handsIndiaIndiaIndiaIndiaIndiaIndiaIndiaIndiaIndiaIndiaIndiaIndiaIndia"
2387,"covishield, is, more, effective, if, given, after, 8, 10, weeks, interval, ., this, is, as, per, astra, zeneca, study, published, report, ., why, we, are, not, adopting, it, more, people, can, be, given, first, dose, at, earliest"
2388,"i, am, bit, bewildered, why, are, we, desperately, seeking, become, #, global, #, supplier, #, vaccines, ,, when, we, have, hardly, made, dent, our, own, #, vaccinationdrive, #, covishield, #, covaxin"
2389,"today, ,, lucky, take, 2nd, final, dose, #, covishield, #, covid19vaccine, ., vaccination, is, absolutely, safe, should, be, taken, by, choice, whenever, available, ., there, should, not, be, any, fear, it, ., #, coronawarriors, #, covid19vaccinatedcheck_mark, ️, #, pmoindia"
2390,"covishield, vaccination, done, alhamdulillah, today"
2391,"will, you, help, end, covid, -, 19, heart_suit, ️, #, valentinesday2021, #, vaccinessavelives, #, togetherwecan, #, covid19dhifaau, #, covid19vaccine, #, covishield, #, covid19"
2392,"today, i, got, karona, vaccinated, #, covishield"
2393,"done, with, "", covishield, "", vaccination, 1st, dose, .., thumbs_up, @, chandole"
2394,"can, u, plz, tell, us, about, news, that, certain, countries, are, not, using, covishield, senior, citizens, also, is, it, ok, people, using, blood, thinners"
2395,"vaccination, 1st, dose, received, #, covid19vaccination, #, covishield"
2396,"today, i, vaccinated, covishield, ., thanks, so, much, hon, ', ble, prime, minister, great, efforts, made, fight, against, covid, -, 19, ., i, proud, be, indian, ., #, narendramodi, #, covid19vaccination, #, covid19, #, amitshah, #, mangalpandey, #, namoapp, #, pmmodi, #, cmobihar, #, zeenews, #, ajtak, #, amitkumar, #, nitinnabin"
2397,"painlessly, vaccinated, with, covishield, at, durbar, hall, ,, keonjhar, #, vaccinated"
2398,"got, my, covishield, first, dose, monday, ,, no, side, effects, at, all, ., feeling, safe, looking, forward, second, dose, ., happy, that, bkc, covid, center, built, 15, days, 9, months, ago, is, still, serving, mumbai"
2399,"agree, totally, ., i, still, can, ’, t, figure, out, why, goi, does, not, want, delay, second, dose, #, covishield, rigid, stratification, beneficiaries, may, affect, pace, vaccination, ."
2400,"covishield, vaccination, center, at, hamdard"
2401,"itbp, personnel, at, hahc, hospital, covishield, vaccination, center, receiving, vaccine"
2402,"#, covidprotection, #, vaccinationdrive, had, my, shot, covishield, today, syringe, ....., it, was, more, than, simple, procedure, ...., did, not, even, feel, d, prick, ....., no, side, effects, yet, slightly_smiling_face, ...., gratitude, ..., govt, ., of, india, India, &, amp, ;, doe, feeling, privileged, be, frontline, warrior, ....., teacher, woman, ‍, school"
2403,"hope, authority, pays, heeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, gap, between, 2, shots, #, covishield, has, be, between, 8, -, 12, weeks, :, backed, by, ,, ,, ,, ,, ,"
2404,"hey, ,, next, time, don, ’, t, fall, propaganda, ., india, n, it, ’, s, citizen, led, by, hon, ’, ble, pm, ji, lives, n, serves, this, humanity, principle, वस, ु, ध, ै, व, क, ु, ट, ु, म, ्, बक, ं, world, is, our, family, #, aandolanudyoghai, #, atmanirbhar, #, covishield, #, vaccinemaitri"
2405,"it, is, great, feeling, convey, our, gratitude, complements, our, great, scientists, who, developed, vaccine, record, time, ., thank, you, our, scientists, ,, doctors, all, those, involved, directly, or, indirectly, ., what, glorious, event, india, ., folded_handsfolded_hands, administering, covishield, ., elated, ."
2406,".:, oxford, -#, astrazeneca, aka, #, covishield, vaccine, has, demonstrated, efficacy, safety, ., given, shortage, vaccines, ,, it, is, important, vaccine, which, can, also, easily, be, stored, household, refrigerators, ."
2407,"with, latest, research, as, well, as, recommendations, by, &, amp, ;, hope, 2nd, dose, #, covishield, is, deferred, 8, -, 12, weeks, ., clarity, this, is, needed, asap, since, 2nd, doses, r, about, begin"
2408,"together, with, 30, diplomat, colleagues, based, dhaka, ,, we, have, volunteered, join, vaccination, campaign, government, bangladesh, &, amp, ;, got, our, first, jab, #, covishield, aka, oxford, -#, astrazeneca, vaccine, injected, today, ., we, cannot, defeat, #, covid19, pandemic, without, vaccines, ."
2409,"covishield, ', ed, @, sardar, vallabhbhai, patel, cantonment, general, hospital, pune"
2410,"dear, sir, ,, we, have, huge, requirement, covishield, vaccine, abu, dhabi, royal, family, company, their, health, ministry, ., please, help, let, us, know, appropriate, contact, serum, institute, protocol, procure, covid19, vaccine, ., rgds"
2411,"dear, madame, we, have, big, requirement, covishield, vaccine, abu, dhabi, royal, family, company, their, health, ministry, ., please, let, us, know, appropriate, contact, protocol, procure, covid19, vaccine, frm, ur, esteemed, organization, ., rgds"
2412,"sir, /, madame, we, have, big, requirement, covishield, vaccine, abu, dhabi, royal, family, company, their, health, ministry, ., please, let, us, know, appropriate, contact, protocol, procure, covid19, vaccine, frm, ur, esteemed, org, ., rgds"
2413,"covishield, vaccine, is, probably, same, which, south, africa, has, suspended, because, low, efficacy, are, we, tracking, those, vaccinated, so, far, about, side, effects, &, amp, ;, effectiveness, as, these, two, are, very, important, indicators, developing, faith, vaccine"
2414,"who, covishield, jahan, huhdhadhin, furathama, beyfulhaa, kobaa, ppm, kudhin, .."
2415,"he, has, already, received, so, much, them, ,, now, he, is, repaying, preparing, next, elections, ., #, covishield, &, amp, ;, here, 99, ., 9, %, people, did, not, get, it, ."
2416,"sir, is, this, covaxin, or, covishield, .."
2417,"took, covishield, today, ..., smiling_face_with_heart, -, eyes"
2418,"got, my, first, dose, covid, -, 19, vaccine, ., we, can, stop, this, together, ., #, covid19dhifaau, #, covishield, #, aaummeedhu"
2419,"al, -, hamdhu, lillah, ., my, parents, who, are, their, 80, ’, s, got, their, first, dose, covishield, vaccine, ., together, we, can, do, it, ., #, aaummeedhu, #, covid19dhifaau"
2420,"got, first, jab, #, covishield, two, days, back, ., had, sever, body, pain, ,, headache, fever, day, ., now, things, getting, back, normal, ., alhamdhulillah, #, vaccinessavelives"
2421,"is, this, covaxin, or, covishield, .."
2422,"same, is, mentioned, covishield, vaccine, insert, too, ., addition, under, uip, pcm, is, prescribed, post, vaccination, after, any, vaccine"
2423,"guideline, issued, by, goi, ,, use, pcm, provide, post, vaccination, symptomatic, relief, is, mentioned, covishield"
2424,"got, vaccinated, against, covid, -, 19, with, first, shot, #, covishield, today, ., me, ,, it, is, quite, earlier, than, expected, :"
2425,"took, first, shot, covishield, today, along, with, officer, officials, district, police, reasi, ."
2426,"thumbs_upthumbs_up, sir, You, took, covishield, or, covaxine"
2427,"so, extremely, saddening, see, lot, elderly, convinced, by, antivax, campaign, refusing, get, #, covishield, vaccine, ., these, are, people, with, multiple, comorbidities, who, are, high, risk, getting, severe, illness"
2428,"are, modi, ji, ke, liye, 2, dose, rehne, dete, ,, ik, aadh, deep, freezer, hoga, hi, desh, me, kyunki, covaxin, aur, covishield, se, toh, unhe, dar, lagta, hai, nahi, toh, ab, tak, v, lagva, na, lete, made, india, wali, vaccine"
2429,"bbc, ge, thi, article, hulhuvaalaafa, kiyaala, bala, theega, othy, raajje, ah, genai, covishield, oxford, astrazeneca, ge, vaahaka, tho, noonee, covaxin, bharat, biotech, ge, vaahaka, tho, ."
2430,"i, vaccinated, against, corona, virus, with, covishield, vaccine, ...., what, about, you"
2431,"received, 1st, dose, covishield, vaccine, at, bhagwan, mahavir, hospital, ,, pitampura, ,, delhi, today, 05, /, 2, /, 2021, ., feeling, happy, good, ., vaccine, is, safe, ."
2432,"got, first, dose, corona, vaccine, #, covishield"
2433,"-, 80, degrees, +, covaxin, +, covishield, =, 0, ., that, is, equation, ."
2434,"as, vaccine, drive, lags, ,, serum, institute, sits, 55, million, covishield, doses, awaiting, government, ', s, call, -"
2435,"India, has, so, far, sent, corona, vaccine, to, 17, countries, #, india, |, #, coronavaccine, |, #, covishield, |, #, covaxine, |, #, diplomacy"
2436,"misleading, alert, police_car_light, unverified, misleading, social, media, posts, are, circulating, scare, people, over, ongoing, oxford, –, astrazeneca, covishield, vaccine, program, ., fact, checkedmagnifying_glass_tilted_right, #, srilanka, #, lka, #, factcheck, #, covid19sl, #, covishield"
2437,"#, covishield, #, neigrihms, #, nurselife, #, covidworrior, finally, got, it, done, party_popper"
2438,"as, vaccine, drive, lags, ,, serum, institute, sits, 55, million, covishield, doses, awaiting, government, ', s, call"
2439,"In, the, world, ', s, biggest, vaccination, campaign, started, by, the, Government, of, India, today, in, the, fight, against, the, end, of, Corona, ,, today, we, also, took, the, 1st, dose, of, covishield, vaccine, ,, the, vaccine, is, completely, safe, ,, you, all, must, also, get, it, done, when, it, is, your, turn, ., #, largestvaccinedrive"
2440,"fever, :, hi, upside, -, down_face, me, :, ok, ,, here, we, go, myalgia, :, well, ,, hello, there, smirking_face, me, :, f, **, k, arthralgia, :, sup, dude, full_moon_face, me, :, #, fml, #, postvaccination, #, covishield, #, covid19lk"
2441,"with, vaccines, with, increased, efficacy, coming, market, ,, it, might, be, good, strategy, fitter, population, wait, best, them, all, ., taking, secondary, market, is, better, than, going, ipo, #, vaccines, #, covid19, #, vaccine, #, covishield, #, sputnikv, #, covaxin"
2442,"got, my, 1st, dose, alhamdhulillaah, ., take, responsibility, get, rid, covid19, ., #, vaccine, #, vaccinessavelives, #, covishield, #, igmhmv"
2443,"म, ि, शन, ज, ़िं, दग, ी, :, corona, warrior, covishield, vaccination, ., india, has, received, requests, vaccine, 60, countries, ., that, ’, s, why, is, ‘, india, ’, called, ‘, world, pharmacy, ’., we, are, proud, pharmacy, professional, medical, science, researchers"
2444,"i, have, got, my, 1st, dose, covid, -, 19, vaccine, ., i, am, doing, well, ..., together, we, can, end, this, pendemic, ., #, covishield, #, getvaccinated, #, covidvaccine"
2445,"shield, by, covishield"
2446,"are, mungeri, ..., covishield, aur, covaxin, search, kar, le, google, me, .."
2447,"how, efficiently, can, covishield, give, protection, against, it"
2448,"got, my, #, covidvacccine, today, ., #, covishield, @, deenanath, mangeshkar, hospital"
2449,"coronavirus, first, vaccine, covishield, experience, was, really, good, ,, feeling, happysyringesyringe, #, coronavirus, #, coronavaccine, #, covishield, #, covidvaccine, #, vaccine, #, gurjar"
2450,"stay, aware, be, responsible, ., i, took, my, vaccine, dose, ,, you, too, should, take, when, your, turn, comes, ., #, covishield, #, indianagainstcoronavirus, thank, you"
