Datetime,Tweet Id,Text,Username
2021-04-15 07:19:31+00:00,1382594417672871937,"@Simo_Taylo Wait for pfizer or Novavax Simon

I am prepared to take a risk with AstraZeneca now",AnastasiosManol
2021-04-14 03:02:57+00:00,1382167462448304129,"@Simo_Taylo I have the solution, do not use the AstraZeneca vaccine, wait for the Pfizer or Novavax  vaccine
I am happy to have the AstraZeneca vaccine",AnastasiosManol
2021-04-14 02:16:37+00:00,1382155805504327681,COVID Vaccines from “viral vector” family seems to have rare but serious issue around blood clotting ! India needs to be careful while using these vaccines. #JohnsonandJohnson #AstraZeneca #PfizerVaccine #modernavaccine #novavax #BharatBiotech #SputnikV https://t.co/DA0fEFo0I5,amittahlan
2021-04-13 22:52:49+00:00,1382104514241581056,"What is Novavax, Australia's third COVID vaccine option? And when will we get it? https://t.co/gdqOTWJOs3 via @ConversationEDU",KellyAlspals
2021-04-11 20:35:02+00:00,1381345063884652548,How come everyone has seemingly forgotten about #Novavax?,profsarahj
2021-04-11 04:01:06+00:00,1381094933365334019,"True !!
Self serving bastards!

New Zealand with only 6 million people has four vaccines on the go -
Pfizer
AZ
Janssen
Novavax

Classic risk reduction strategy by diversification! https://t.co/uvisQmonte",FrankChoy1
2021-04-08 19:32:12+00:00,1380242089745686532,"I like the name Novavax more anyway, it sounds like something out of sci-fi.",pat_norman
2021-04-08 13:31:21+00:00,1380151278731427842,"Night I’m all “clotted out” 😴 #ClotMorrison 
#Novavax seems alright - hardly any serious side effects 
#auspol #nswpol #LNPCrimeFamily 

https://t.co/t9wW5pnVvS",CorruptNSW
2021-04-08 09:48:58+00:00,1380095312975470595,So anyone know where Novavax is being manufactured? Hopefully not Europe... 😬 💉,JulesHolman
2021-04-08 09:40:59+00:00,1380093305321443334,"PM needs to hit the phones first thing tomorrow and get Novavax, Johnson and Johnson, Moderna, additional Pfizer doses. This rollout is a shambles. #auspol #covid19",mattlaytonradio
2021-03-28 23:58:39+00:00,1376322875838193665,"NOVAVAX 95.6% EFFICACY COVID!
@MJA_Editor 
A promising optional vaccine. https://t.co/96vE2wJvOG",edotedge
2021-03-28 10:07:41+00:00,1376113755927441408,Will Australia need more than Pfizer &amp; AstraZeneca #Covid vaccines? “Novavax phase 3 clinical trials suggest vaccine 95.6% efficacy against Covid &amp; shows more than 85% efficacy against variant identified in the UK..most likely vaccine to be approved next”. https://t.co/PHM002qPJb,MJA_Editor
2021-03-11 23:14:35+00:00,1370151192358133762,"@JimWils92190042 @karenward07 @lynlinking @PtLincolnTimes @WgarNews The AZ is being manufactured here, that's a good plan to ensure you are not relying on imports only. And Novavax is also coming on stream later, another good back up. Blame never fixed any problem, understanding where it didn't go to plan and learning is what it should be about",essential_scott
2021-02-21 00:28:31+00:00,1363284429519560706,"Oxford/AZ, Pfizer and Novavax vaccines to be rolled out, starting tomorrow and over coming months in Oz. All effective vaccines - the end game is in sight!  AstraZeneca/Oxford vaccine more effective with longer dose gap: study | Article [AMP] | Reuters https://t.co/I5pZjX0e4i",ProfPaulYoung
2021-02-16 17:28:53+00:00,1361729276618313728,"Novavax announced spectacular results for its phase 3 trial, while preliminary data suggest the AstraZeneca vaccine is ineffective against the South African variant.
We won't reach herd immunity with AZ.
https://t.co/IjFwt6bfA5",UrbanWronski
2021-02-13 03:44:22+00:00,1360434614209183746,"And, I have decided I would rather Novavax than AZ. Don't think I'll have a choice though. Fascinating all this vaccine development and news.",essential_scott
2021-02-11 10:23:59+00:00,1359810405242073090,"@QandA the ""Australian public are not being levelled with"" Pfizer vaccines are only for 7 million people so the rest must have 63% efficacious. So please order the biological vaccines. such as novavax",KellyAlspals
2021-02-06 03:52:21+00:00,1357899908800417792,"@LostArcNZ @POTUS And there are still unresolved issues with the mutating virus, as the people testing the Novavax #CovidVaccine have found. 

https://t.co/hRxcl56ZS9",JohnReid16
2021-02-04 09:21:15+00:00,1357257904596815872,"@Bertrandization @smh @liammannix @MsEmmaK The Novavax is different from the mRNA vaccine, it is a protein based nanoparticle, somewhat related to the UQ vaccine. And yes we can make protein-based (eg like the Novavax) and virus-based (eg Oxford) vaccines with reasonable ease in Australia. But not yet the mRNA ones.",PalliThordarson
2021-02-01 20:37:13+00:00,1356340851236958208,"AstraZeneca is awaiting fresh data on its vaccine’s ability to combat the emerging South African strain, after Johnson &amp; Johnson &amp;Novavax reported early-stage clinical trial data showed their vaccines provided between 49 and 57% protection against the variant.
Press Club silent.",UrbanWronski
2021-01-30 13:28:36+00:00,1355508210308771847,"NZ vax purch plan 
KEY
1. Vax name/2. Doses in millions/3. Doses per person/4. No. vaxed in millions/5. ETA

https://t.co/D3W5ULuFJY 1.5/2/.75/End March
2.Novavax 10.7/2/5.5(all NZ)/Mid '21
3.AstraZeneca 7.6/2/3.8/End '21
4.Jansen 5.5/1/5.5(all NZ)/End '21 https://t.co/3Pv4CKvguz",LordFusitua
2021-01-30 06:35:26+00:00,1355404233080598530,@BorisJohnson @Novavax @BorisJohnson hoping you don’t forget about Teesside in the future then like most @Conservatives do.,AshleighJane92
2021-01-29 10:21:56+00:00,1355098847240839173,@peripatetical Ok so respond to getting Pfizer to over 70s ala Germany. How much Novavax is arriving and when?,morgenstern28
2021-01-29 01:08:55+00:00,1354959677293875201,Novavax Covid vaccine shown to be nearly 90% effective in UK trial https://t.co/btcRqYEjxT,KoparaFallsKid
2021-01-20 00:37:45+00:00,1351690340466524161,I ❤️ tennis. I won’t be watching the @AustralianOpen Fun fact: there’s a vaccine called Novavax - I think I just got me a shot.,missjaneclifton
2021-01-14 02:18:01+00:00,1349541249959645187,"CSL: “Following completion of the manufacture of 50 million doses of the AstraZeneca vaccine campaign, CSL would, if requested by the Australian Government, reassess its ability to manufacture other vaccines such as the Novavax vaccine.”",ByClare
2021-01-13 11:19:26+00:00,1349315114067927042,Melbourne-based manufacturer CSL has potential capacity to produce a large volume of the 51 million doses Australia has sec­ured so far under a purchase agreement with Novavax.,fictillius
2021-01-13 01:43:31+00:00,1349170178567798786,"@AndreasKullman4 @DanielBleakley ""The new agreements secure access to 7.6m doses from AstraZeneca (enough for 3.8m people) and 10.72m doses from Novavax (enough for 5.36m people).

These join two existing agreements with Pfizer/BioNTech (1.5m doses or 750,000 courses) and Janssen (5m courses).""",BeauGiles
2021-01-06 06:36:07+00:00,1346707096570499072,@BevanShields Coverup we bought the wrong vaccines. AZ 62% effective not enough for herd immunity Novavax long way behind Pfizer and Moderna,morgenstern28
2021-01-05 07:49:29+00:00,1346363174128291845,"@samanthamaiden @ScottMorrisonMP @AlboMP @newscomauHQ Morrison stuffed up procurement has the wrong vaccines AZ at 62% efficacy cannot give herd immunity, Novavax delayed. Own up and spend money to get RNA vaccines now!",morgenstern28
2020-12-18 03:11:02+00:00,1339770118855749635,"New Zealand has agreed to buy the Novavax #CoronaVaccine Here’s a company profile 
https://t.co/RTEDB19f8y",JohnReid16
2020-12-17 23:17:21+00:00,1339711310863376384,NOVAVAX COVID19 vaccine trial month four  and another nasal swab ready for collection#vaccineswork#medical trials https://t.co/hOw7GoeQoy,bekfordwood
2020-12-02 09:12:59+00:00,1334062997799534592,@BBCLondonNews @VictorianCHO Awesome news for the UK. As a participant in S2 clinical trials for the Novavax candidate it is great see one get approved by a regulatory board!,MelissaMorony
