,0
2451,"COVID, -, 19, vaccination, coverage, crosses, 1, ., 30, cr, on, day, 41, of, #, largestvaccinedrive, ., #, covidvaccination, #, indiafightscorona"
2452,"saudi, arabia, extended, and, intensified, the, campaign, against, covid, -, 19, :, increased, vaccination, centers, and, closed, some, mosques, after, someone, tested, positive, ., half, a, million, have, been, vaccinated, but, some, Filipinos, are, still, skeptical, ., #, tfcnews"
2453,"doctor, friend, called, me, surat, city, who, partially, recovered, severe, covid, pneumonia, struggling, with, cardiac, post, -, covid, complications, "", should, i, go, covid, vaccination, despite, i, developed, antibodies, ""., any, suggestions, him, ., thinking_face"
2454,"I, am, national, president, dr, jayalal, sir, interview, about, covid, vaccination, party_popper"
2455,"second, phase, covid, vaccination, drive, will, start, 1st, march, 2021, ., #, vaccine4all"
2456,"finally, 2nd, dose, covid, vaccination, done, got, my, made, india, India, covishield, #, india, #, covid19safe, #, covishield, #, indian, #, cowin, #, covid, #, covid_19, #, rcg, #, rcgreflections, #, rcgphotography"
2457,"with, #, election2021, upon, us, ,, why, do, not, we, set, up, #, covidvaccination, centers, adjacent, or, close, polling, booths, each, voting, day, आम, क, े, आम, ग, ु, ठल, ि, य, ाँ, क, े, द, ा, म, higher, voter, turnout, ,, higher, vaccine, coverage, ."
2458,"..., i, got, covid, -, 19, 1st, dose, vaccination, at, sadar, hospital, sasaram, syringeface_with_medical_maskgrinning_face_with_smiling_eyes"
2459,"first, dose, covid, vaccination, at, railway, hospital, blw, varanasi"
2460,"if, you, do, not, want, see, surge, covid, infections, start, vaccination, senior, citizens"
2461,"got, my, covid, -, 19, vaccination, done, today, ...., ever, seen, happier, patient, getting, pricked, grinning_face_with_smiling_eyes, syringe, very, smoothly, conducted, ,, well, organized, system, #, healthcare, workers, womanlight_skin_tone, ‍, medical_symbol, ️, stethoscope, hospital, p, ., s, happy, unexpectedly, find, your, lovely, consultant, take, care, you, post, vaccine, :"
2462,"useful, ,, how, register, vaccination, program, covid, -, 19, ."
2463,"good, human, relationship, is, important, overcoming, covid, -, 19, pandemic, world, ., malaysians, try, follow, standard, operating, procedures, ., continued, practice, preventive, measures, cooperation, making, success, covid, -, 19, vaccination, campaign, are, necessary"
2464,"covid, -, 19, vaccination, frontline, workers, :, staff, revenue, department, ,, nubra, getting, covid, -, 19, jabs, at, sub, district, hospital, sdh, ,, diskit"
2465,"please, consider, government, private, school, teachers, covid, 19, vaccination, program, ., you, can, make, it, chargeable, private, institutions, schools, /, colleges, /, individuals, can, bear, cost, as, it, ’, s, matter, life, ., folded_hands"
2466,"health, insurance, companies, must, support, covid, vaccination, ., who, all, got, health, insurance, must, be, supported, by, insurance, companies, free, vaccination, as, it, will, reduce, claims, probability, insurance, companies, n, health, ind, ."
2467,"I, have, also, taken, second, dose, of, #, cowin, covid, -, 19, vaccination, and, feel, better, ., It, is, very, important, to, get, corona, vaccine, to, conquer, corona, ., Thank, you, sir, ,, you, have, given, your, love, in, the, form, of, vaccine, to, the, country, ."
2468,"I, am, at, covid, -, 19, vaccination, center, at, dharhan, internationl, expo, ., al, khobar, ,, ash, sharqiyah"
2469,"there, has, no, priority, #, vaccination, teachers, ,, schools, are, facing, financial, crunch, ,, debates, &, amp, ;, criticism, about, in, -, person, vs, online, vs, hybrid, ;, but, some, school, buildings, being, forced, become, covid, wards, +, vaccination, centers, ., eh, &, amp, ;, whaaa, #, teachers"
2470,"after, completion, 2nd, dose, today, ., now, able, download, our, provisional, certificate, covid, 19, vaccination, #, arogyasetuapp, #, cowin, or, getting, registered, sms, link, #, digitalbharat"
2471,"i, agree, with, you, ., covid, surge, need, prevented, by, following, covid, appropriate, behavior, more, more, vaccination, ., one, year, our, precious, life, so, far, finished, managing, covid, 19, pandemic, ."
2472,"announced, that, mar, 01, any, person, can, go, any, hospital, get, covid, vaccination, -, free, govt, hospital, payment, private, ., that, is, 34, %, population, or, 45, cr, people, ., can, hospitals, handle, such, huge, crowds, where, will, vaccine, come"
2473,"taken, first, jab, #, covidvaccination, which, is, indigenously, developed, vaccine, syringe, #, largestvaccinationdrive, don, ’, t, lower, guards, even, if, one, is, vaccinated, ,, keep, safe, distance, ,, use, mask, wash, hands, regularly, ."
2474,"vaccination, covid, -, 19, held, at, cdti, jaipur, ., all, available, officers, staff, successfully, taken, first, dose, vaccine, ., thanks, all, medical, staff, phc, bagru, ."
2475,"sarpanch, goba, turtuk, yul, inaugurating, 2nd, phase, covid, -, 19, vaccination, drive, at, primary, health, center, ,, turtuk, ., police, personnel, we, are, given, covid, -, 19, jabs"
2476,"government, india, decided, provide, covid, vaccines, senior, citizens, country, 1st, march, ., #, covid19, #, vaccine, #, vaccination, #, vaccinationcovid, #, seniorcitizens, #, india, #, governmentofindia"
2477,"president, ,, ama, tsogspa, nubra, ,, tundup, angmo, inaugurates, covid, -, 19, vaccination, session, personnel, ladakh, police, at, sub, -, district, hospital, sdh, ,, nubra"
2478,"10k, or, more, we, are, willing, pay, lkr, 6k, unauthorized, #, covid, syrup, don, ’, t, you, think, those, peeps, can, ’, t, effort, pay, lkr, 5k, #, vaccine, just, let, private, sector, handle, paid, #, vaccination, ., half, current, chaos, would, b, resolved, #, srilanka, thinking, out, loud"
2479,"more, vaccines, arrive, sri, lanka, even, as, covid, minister, sudharshini, fernandopulle, claims, there, are, diskrepancies, vaccination, process, #, covid19vaccine, #, astrazeneca, #, vaccine, #, coronavirus, #, covid19"
2480,"can, any, body, tell, me, when, register, covid, -, 19, vaccination, when, cowin, site, shall, open, register, age, group, above, 60, yrs, up, ., thank, you"
2481,"near, future, ,, proof, vaccination, covid, -, 19, should, be, made, pre, -, requisite, enter, stadiums, ., #, twitterpoll"
2482,"amid, conspiracy, theories, ,, moh, explains, different, needles, pm, ’, s, covid, -, 19, vaccination, video, |, malay, mail"
2483,"24, ,, 000, private, hospitals, join, phase, -, 3, covid, vaccination, drive, march, 1"
2484,"boost, covid, -, 19, battle, ,, pfizer, vaccine, found, 94, %, effective, real, world, ., participation, private, sector, should, speed, up, vaccination, drive, india, #, covid19vaccine"
2485,"problems, occur, with, covid, -, 19, vaccinations, such, as, usa, which, did, experience, shortage, vaccine, supply, ., malaysia, has, 605, vaccine, centers, ,, starting, register, people, vaccination, ., we, hope, ways, registration, ,, vaccine, supply, actual, vaccination, will, go, well, ."
2486,"selangor, journal, |, over, 600, ,, 000, have, registered, covid, -, 19, vaccination, through, mysejahtera, —, moh"
2487,"I, am, at, covid, -, 19, vaccination, center, at, dharhan, internationl, expo, ., al, khobar, ,, ash, sharqiyah, w, /"
2488,"finally, done, check_box_with_check, ️, with, my, second, dose, #, sinopharm, jab, let, us, see, how, effective, this, chinese, vaccine, is, against, new, variants, ., thank, you, #, covidvaccination, #, covidvaccine"
2489,"spoke, my, professor, about, coming, back, india, next, month, he, says, ,, “, don, ’, t, worry, about, anything, vaccination, drive, ’, s, begun, there, is, no, covid, here, ., people, aren, ’, t, even, wearing, masks, anymore, we, are, not, enforcing, social, distancing, ., it, ’, s, all, back, normal, again, ”, flushed_face"
2490,"great, work, being, done, covid, vaccination, ., excellent, arrangements, indeed, ., thank, you, kuwait"
2491,"selangor, journal, |, educate, employees, benefits, covid, -, 19, vaccination, ,, mef, tells, employers"
2492,"#, winning, over, #, covid_19, 2, #, doses, #, covishieldvaccine, taken, no, side, effects, at, all, nicely, organized, &, amp, ;, perfectly, executed, reminders, venue, &, amp, ;, time, got, #, vaccination, #, certificate, which, may, be, used, future, air, travel, -, great, jobraising_handsfolded_hands, keep, it, up"
2493,"dear, sir, ,, it, is, great, see, your, enthusiasm, world, biggest, /, largest, things, statue, stadium, covid, vaccination, drive, ., i, hope, same, enthusiasm, is, shown, creating, india, worlds, cleanest, country, ,, world, best, infrastructure, worlds, cleanest, air, .#, namo"
2494,"india, has, got, it, is, own, #, superstrain, #, coronavirus, #, covid_19, #, covidvaccination, #, coronavirusupdates"
2495,"#, breaking, |, wb, cm, mamata, banerjee, writes, pm, modi, over, covid, vaccination, ., says, since, people, will, be, forced, go, polling, booths, ensuing, elections, ,, central, govt, should, share, where, purchase, vaccine, as, bengal, govt, will, vaccinate, everyone, state, free, cost, ."
2496,"so, ..., i, just, got, registered, covid, -, 19, vaccination, program, ,, but, will, get, it, by, august, this, year, under, phase, 3, ."
2497,"#, voter, ,, #, bbbp, ,, #, agriculture, ,, #, roadsafety, ,, #, covidvaccination, etc, ., awareness, cultural, karungalakudi, village, ,, kottampatti, block, madurai, district, ."
2498,"#, voter, ,, #, bbbp, ,, #, agriculture, ,, #, roadsafety, ,, #, covidvaccination, etc, ., awareness, cultural, at, kottampatti, village, ,, kottampatti, block, ,, madurai, district, ."
2499,"#, voter, ,, #, bbbp, ,, #, agriculture, ,, #, roadsafety, ,, #, covidvaccination, etc, ., awareness, cultural, at, valaiyapatti, village, watrap, block, ,, virudhunagar, district, ."
2500,"#, voter, ,, #, bbbp, ,, #, agriculture, ,, #, roadsafety, ,, #, covidvaccination, etc, ., awareness, cultural, at, rajagopalanpatti, village, andipatti, block, ,, theni, district, ."
2501,"#, voter, ,, #, bbbp, ,, #, agriculture, ,, #, roadsafety, ,, #, covidvaccination, etc, ., awareness, cultural, at, t, ., subbulapuram, village, andipatti, block, ,, theni, district, ."
2502,"government, has, opened, up, their, registration, public, covid, -, 19, vaccination, .., will, you, take, shot"
2503,"final, covid, -, 19, vaccination, #, covishieldsmiling_face_with_smiling_eyesthumbs_up"
2504,"The, second, phase, of, #, covidvaccination, will, start, from, 1st, March, ., Any, person, above, 60, years, will, be, able, to, get, #, vaccine, for, free, at, government, centers, ..., while, the, price, will, have, to, be, paid, in, private, ., #, newsalert, #, breaking"
2505,"Don, ’, t, spread, rumors, ,, it, ’, s, safe, ., i, have, taken, 1st, dose, covid, 19, vaccine, #, vaccination, #, covid19, Kalia, Upazila, Health, Complex"
2506,"selangor, journal, |, update, mysejahtera, app, register, covid, -, 19, vaccination"
2507,"malaysia, ’, s, prime, minister, yab, tan, sri, muhyiddin, yassin, have, just, received, his, covid, -, 19, vaccination, ., those, living, malaysia, ,, don, ’, t, forget, update, your, mysejatera, app, if, you, would, like, register, yourself, vaccination, syringe"
2508,"covid, vaccination, sinopharm"
2509,"just, wait, till, mid, march, ,, many, top, private, hospitals, will, be, roped, massive, vaccinations, general, public, -, way, ,, they, managed, covid, so, effectively, ,, they, will, manage, vaccinations, extremely, well, -, just, matter, time, after, this, vaccination, phase, is, over"
2510,"is, this, drive, fail, home, or, home, minister, indians, have, not, got, vaccination, ., covid, -, 19, is, again, playing, with, people, at, home, ., #, vaccinecomebackhome"
2511,"vaccination, now, open, all, above, 25, years, age, ., please, visit, any, these, centers, get, vaccinated, today, ., please, don, ’, t, wait, ., #, covid19dhifaau, #, vaccinessavelives, #, covidvaccination"
2512,"#, covidvaccination, #, largestvaccinedrive, today, 2nd, doses, vaccine, bcm, sohagpur, &, amp, ;, health, staff, chc, sohagpur, district, hoshangabad, mp, with, covid, tram, sohagpur"
2513,"movement, control, order, day, 355, ,, mco, 2, ., 0, day, 43, ., great, news, that, covid, -, 19, vaccine, rollout, is, starting, here, malaysia, with, vaccination, front, -, liners, today, ., i, have, now, registered, mysejahtera, app, my, vaccination, -, hopefully, little, later, year, ."
2514,"i, agree, with, you, ., there, is, need, be, more, careful, as, there, is, increase, number, covid, 19, cases, recently, ., other, risk, fast, spreading, indian, strain, covid19, virus, ., we, must, follow, covid, appropriate, behavior, more, more, health, care, workers, get, vaccination, ."
2515,"my, friend, post, #, covid_19, vaccination, ,, after, 5hr, developd, few, adverse, effects, mentioned, /, reported, ., hot, flushes, ,, lack, appetite, ,, fever, ,, chills, &, amp, ;, nausea, retching, too, ., taken, paracetamol, 500mg, six, hourly, ., do, not, panic, post, jab, work, ., few, are, not, experiencing, also, ., anyway, take, vaccine"
2516,"#, Modi_hai_to_mumkin_hai, #, fuellootlockdown, ,, covid, vaccination, ,, 80, lakh, ko, free, rashan, ,, china, factor, ,, sena, ke, ley, hatyaar, ye, sab, asse, muddhe, hai, jinke, ley, bhut, paisa, chhaye, 10, -, 20, rupaye, jayda, se, hum, mar, nahe, humede, hum, mar, nahe, humedy, ye, sab, asse, muddhe, hai, new, tax, lagate"
2517,"#, fuellootlockdown, ,, covid, vaccination, ,, 80, lakh, logo, ko, free, rashan, ,, china, factor, ,, sena, ke, ley, hatyaar, ye, sab, asse, muddhe, hai, jinke, ley, bhut, paisa, chhaye, 10, -, 20, rupaye, jayda, se, hum, mar, nahe, jayenge, ,, humari, apne, ., new, tax, lagate"
2518,"got, my, 1st, dose, #, covishieldvaccine, #, vaccination, #, covid_19, #, coronavirus, #, pmoindia, #, covishield"
2519,"program, imunisasi, covid, -, 19, kebangsaan, register, covid, -, 19, vaccination, now, app, #, covid19, #, vaccine4my"
2520,"covid, 19, has, so, far, taken, lives, more, than, 500, ,, 000, people, us, ., people, will, gradually, lose, interest, vaccination, if, daily, death, toll, virus, is, not, reduced, ."
2521,"#, covidvaccination, #, healthcareworkers, #, srilanka, #, covid19sl"
2522,"5, lakh, deaths, us, account, covid, counting, ., vaccination, needs, pick, up, pace, india, ., we, have, vaccine, stockpiled, ,, time, vaccinate, million, people, day, at, least, #, covid19, #, coronaindia"
2523,"have, we, started, enrolllment, senior, citizens, covid, vaccination, if, yes, ,, how, one, can, register, names"
2524,"covid, 19, vaccination, verified, tunggu, masa, je, folded_handslight_skin_tone"
2525,"My, prosperous, ,, there, is, a, covid, -, 19, vaccination"
2526,"star, nw, nice, see, malaysians, can, now, register, themselves, covid, vaccination, at, mysejahtera, app, which, is, up, today, ., jom, daftar, beramai, -, ramai"
2527,"this, is, latest, report, regarding, vaccination, covid, antibodies, are, so, strong, can, last, long, ., they, do, not, need, two, dose, vaccine, ,, one, is, sufficient, ., cannot, we, check, antibody, availae, test, before, giving, second, dose, it, will, save, vaccine, ., #, largestvaccinedrive"
2528,"has, anyone, received, their, covid, -, 19, vaccination, reg, option, yet, i, haven, ', t, ., this, screenshot, is, friend, ., #, vaccine, #, registration, #, malaysia"
2529,"two, women, karnataka, diagnosed, with, immune, system, disorder, days, after, taking, covid, -, 19, vaccine, -, india, news, according, doctors, nimhams, ,, it, is, not, easy, predict, which, person, will, develop, gbs, after, vaccination"
2530,"could, not, agree, more, ..., private, sector, can, be, govt, ’, s, useful, ally, covid, vaccination, ,, not, adversary, nitin, pai, ,, director, takshashila, institution, ,, writes, #, theprintopinion"
2531,"done, ., You, guys, update, myprosperous, register, for, the, covid, -, 19, vaccination, ., how, come, if, anyone, follows, me, ,, I, am, antivaxxor, ,, do, not, be, triggered, ."
2532,"my, lil, bro, told, me, to, register, covid, vaccination, in, mysejahtera, ., currently, not, on, android, ,, he, said, .., registered, sape, who, thinks, it, is, not, antivax, ,, can, he, register, with, others, .."
2533,"vaccination, is, need, hour, &, amp, ;, it, is, important, that, we, must, not, forget, that, #, covid_19, is, still, reality, ., very, much, lurking, around, us, ., please, follow, protocols, ., please, do, not, forget, what, we, all, practiced, even, few, days, /, months, back, ., #, masks, #, socialdistancing, #, sanitizer"
2534,"vaccination, covid, -, 19, front, line, staff, ranchi, railway, division, began, monday, at, ranchi, divisional, railway, hospital, at, hatia, ranchi, ., pramod, kumar, yadav, ,, chief, health, inspector, working, at, hatia, railway, station, was, given, first, dose, covid, -, 19, vaccine"
2535,"+, 1, strongly, ., vaccination, shud, go, more, viral, than, covid, ."
2536,"with, another, covid, wave, catching, up, fast, ,, time, scale, vaccination, process, ., more, vaccination, centers, more, organized, process, needed, ., aoas, rwas, federations, always, ready, assist"
2537,"so, i, ’, m, going, to, get, my, covid, vaccination, done, tomorrow, ., why, am, i, so, excited"
2538,"i, think, we, must, accelerate, vaccination, drives, at, evolving, covid, hotspots, ., cc"
2539,"as, per, number, people, who, received, at, least, one, dose, covid, -, 19, vaccine, ,, as, february, 20, ,, bangladesh, holds, 11th, position, global, vaccination, race, --, ahead, spain, ,, poland, canada, ., #, bangladesh, #, covid19, #, covidvaccine, #, astrazeneca"
2540,"very, well, done, thumbs_up, bravo, ., every, one, must, take, vaccination, #, covid, -, 19"
2541,"flash, :, afghanistan, begin, covid, vaccination, tomm, using, india, gifted, vaccines, ., afghan, president, preside, over, function, at, 9, am, local, time"
2542,"india, ', s, coronavirus, cases, passed, 11, million, ., #, delhi, #, asia, #, coronavirus, #, covid, -, 19, #, vaccination"
2543,"surge, due, lax, administration, at, local, pune, &, amp, ;, state, lvl, ,, they, should, be, held, accountable, ., due, care, &, amp, ;, deliberations, are, required, managing, #, covidvaccination"
2544,"adgp, ,, leh, ,, ss, khandare, speaks, about, covid, vaccination, drive, #, largestvaccinedrive"
2545,"if, any, employee, contaminated, after, vaccination, covid, 19, ,, what, is, responsibility, punjab, government"
2546,"person, covid, positive, now, become, negative, after, how, many, days, he, can, take, first, dose, covid, vaccination"
2547,"second, phase, covid, -, 19, vaccination, drive, progress, at, ladakh, heart, foundation, ,, wherein, frontline, workers, we, are, given, covid, -, 19, jabs, ."
2548,"drmukeshgupta, ,, completion, covid, vaccination, gives, sense, confidence, serve, patients, meet, our, own, parents, without, fear, causing, risk, them, ."
2549,"how, do, world, leaders, not, agree, more, equitable, solution, this, why, not, ensure, this, vaccination, is, carried, global, scale, just, ensure, world, is, done, with, covid, 19, by, end, 21, all, economies, can, then, move, much, faster, #, covid19, #, leadership"
2550,"having, my, first, covid, 19, vaccination, today"
2551,"these, people, eminence, can, show, nation, way, covid, vaccination, rapid, scale, provided, rise, above, their, cheap, stunts, &, amp, ;, photo, -, op, events"
2552,"private, sector, role, covid, vaccination, will, do, lot, good, will, help, stopping, spread, this, virus, ."
2553,"with, 2nd, dose, at, cleveland, clinic, ,, my, covid, -, 19, vaccination, is, complete, today, ., feeling, better, immunity, protection, is, enhanced, sure, ., thanks, ,, thanks, abu, dhabi"
2554,"we, must, accelerate, vaccination, kerala, maharashtra, where, covid, cases, rise"
2555,"vaccinated, my, first, dose, covid, -, 19, this, morningsyringe, ., pure, relief, people, ', s, faces, at, finally, getting, vaccine, ,, great, step, way, such, tough, time, ending, .., #, covidvaccination, #, covishieldvaccine, #, covid19vaccine, merci, folded_hands"
2556,"word, vaccination, is, slowing, down, india, when, covid, variants, making, buzz, ,, govt, must, hasten, up, vaccination, ."
2557,"let, us, not, politicize, #, covidvaccination, drive, #, lka, #, srilanka, ., it, is, evident, that, more, gap, between, two, doses, #, covishieldvaccine, better, immunity, ., new, guidelines, should, appear, soon, locally, ."
2558,"get, vaccinated, bro, #, crushcovid, #, gettheshot, China, #, covid, #, coronavirus, #, vaccination, #, covid19, #, covid19pakistan, #, vaccinationpakistan, #, covid_19, #, covid2020, #, vaccine, #, vaccinepakistan, @, siut"
2559,"our, dept, will, be, collecting, names, covid, -, 19, vaccination, ., honestly, ,, since, i, am, lupus, patient, 19, years, ,, i, am, not, sure, whether, take, it, or, not, ., it, has, quite, good, report, but, autoimmune, patients, group, ..., am, not, so, sure, ., i, will, be, consulting, my, rheumatologist, this, ."
2560,"i, think, gomen, everyone, concerned, should, place, their, priority, people, who, wants, be, vaccinated, ,, course, by, all, means, engage, with, anti, vaxxers, but, do, not, lose, sight, people, who, wants, be, vaccinated, ,, make, sure, have, them, registered, #, covidvaccination"
2561,"covid, vaccine, myth, vs, fact, #, coronavirus, #, vaccine, #, covid19, #, covid_19, #, covidvaccination, #, covidvaccine"
2562,"international, mother, language, day, ,, here, ', s, my, covid, vaccination, awareness, song, malayalam, -, ക, ോ, വ, ി, ഡ, ി, ന, െ, തട, ു, ക, ്, ക, ൂ, വ, ാ, ക, ്‌, സ, ി, ൻ, എട, ു, ക, ്, ക, ൂ, ., let, ', s, take, vaccine, ,, use, masks, ,, maintain, physical, distance, with, regular, hand, washing, ., requesting, retweet, folded_hands"
2563,"looking, at, military, precision, that, first, batch, vaccine, is, being, distributed, thru, out, country, ,, if, consistent, thru, out, ..., i, am, very, confident, his, team, will, deliver, ., #, covidvaccination, ., thank, you, ."
2564,"pm, modi, attending, day, -, long, strategy, session, upcoming, state, elections, ., at, time, when, #, covid, -, 19, cases, are, rising, again, ,, pm, has, no, time, vaccination, strategy, meeting, ,, but, allocates, entire, day, party, planning, ., he, must, be, reminded, that, he, is, pm, india, ,, not, bjp"
2565,"great, modig, india, ’, s, covid, vaccination, drive, faster, than, any, other, country, :, pm, modi, via, namo, app"
2566,"brother, no, need, anywhere, there, is, huge, difference, between, 2008, crises, 2020, crises, ,, almost, lakhs, people, india, loss, there, lives, due, covid, but, 2008, crises, related, finance, govt, need, money, run, all, scheme, related, development, ,, vaccination, ,, army, modernisation"
2567,"selangor, journal, |, govt, plans, issue, covid, -, 19, vaccine, passport, as, proof, vaccination"
2568,"privatization, is, must, these, companies, ,, agar, ye, profit, mia, nahe, hai, kyu, inke, cost, bear, ke, jaye, ,, hum, tax, payers, ke, paise, inme, kyu, lage, .., lockdown, ,, covid, vaccination, drive, ,, new, weapons, army, ,, different, development, schemes, ke, ley, paise, chaheye"
2569,"#, rollbackmoditaxlockdown, ,, covid, vaccination, ,, 80, lakh, logo, ko, free, rashan, ,, china, factor, ,, sena, ke, ley, hatyaar, ye, sab, asse, muddhe, hai, jinke, ley, bhut, paisa, chhaye, 10, -, 20, rupaye, jayda, se, hum, mar, nahe, jayenge, ,, hum, hume, new, apne, s, zimme, zimme, ,, congress, tax, lagate"
2570,"covid, vaccination, experience, :, registration, alert, :, sms, validation, :, pan, card, vaccination, :, 30, /, 01, /, 21, post, vaccination, :, mild, pain, certificate, downloadeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, cowin, site, igg, antibody, level, :, personal, curiosity, :, 5, feb, 2021, :, negative, &, lt, ;, 3, ., 80au, /, ml, 19, february, :, detected, 47, ., 00, au, /, ml"
2571,"lockdown, ,, covid, vaccination, ,, 80, lakh, logo, ko, free, rashan, ,, china, factor, ,, sena, ke, ley, hatyaar, ye, sab, asse, muddhe, hai, jinke, ley, bhut, paisa, chhaye, 10, -, 20, rupaye, jayda, se, hum, mar, nahe, jayenge, ,, hum, apne, zimmedari, new, tax, samjhe, hai, tax, samjhe, lagate"
2572,"lockdown, ,, covid, vaccination, ,, 80, lakh, logo, ko, free, rashan, ,, china, factor, ,, sena, ke, ley, hatyaar, ye, sab, asse, muddhe, hai, jinke, ley, bhut, paisa, chhaye, ,, 10, -, 20, rupaye, jayda, se, hum, mar, nahe, jayenge, ,, hum, apne, zimmedari, hai, sam"
2573,"100, %, agree, baba, ram, dev, .., lockdown, ,, covid, vaccination, ,, 80, lakh, logo, ko, free, rashan, ,, china, factor, ,, sena, ke, ley, hatyaar, ye, sab, asse, muddhe, hai, jinke, ley, bhut, paisa, chhaye, 10, -, 20, rupaye, jayda, se, hum, mar, nahe, jayenge, ,, hum, hum, zimmedari, samjhte, hai"
2574,"watch, this, thread, #, covidvaccination, program, gais, ...."
2575,"it, is, nice, see, enthusiasm, at, ground, level, public, #, covidvaccination, drive, #, lka, #, srilanka, so, many, inquires, thus, far, ., please, contact, your, area, #, moh, further, details, ., 30, -, 60, age, group, covered, atm, ., help, stop, spread, #, covishield, #, covid19sl, #, covid19"
2576,"cases, are, rising, ., stay, safe, use, that, damn, mask, ., covid, is, going, nowhere, ., sero, survey, my, home, town, #, jabalpur, says, only, 28, %, samples, had, antibodies, which, means, 72, %, population, is, as, vulnerable, as, it, was, march, 20, ., we, need, vaccination, roll, out, normal, population, fast, #, covid"
2577,"india, has, launched, world, ’, s, fastest, vaccination, program, fight, against, covid, ., so, far, ,, over, 1, crore, people, have, been, vaccinated, country, ., let, ’, s, guard, against, rumors, propaganda, about, vaccines, ., #, indiafightscorona"
2578,"yes, ,, i, am, very, sure, everyone, malaysia, too, ., what, we, also, want, is, ensure, that, #, covidvaccination, program, goes, smoothly, as, planned, ,, all, targetted, groups, frontliners, ,, old, people, ,, etc, are, identified, early, ,, systemically, vaccinated, accordingly, ."
2579,"all, them, sama, je, bn, ,, ph, or, pn, ., but, it, is, actually, good, all, us, too, as, it, will, put, pressure, them, perform, ,, no, more, excuse, .., #, covidvaccination, start, now"
2580,"gitulah, klu, benda, baru, sampai, ,, lot, fanfare, ., what, we, rakyat, want, is, that, pm, gomen, ensure, that, #, covidvaccination, program, headed, by, will, be, orderly, success, as, they, planned, ,, &, amp, ;, targets, are, met, ,, so, that, our, lives, can, come, back, near, normal, ."
2581,"#, covidvaccination, #, largestvaccinedrive, #, unite2fightcorona, sdm, madam, ji, vaccine, with, covid, vaccines, team, anm, bmo, bcm, chc, sohagpur, district, hoshangabad, mp"
2582,"first, covid, 19, vaccination, check_mark_button"
2583,"military, junta, is, now, robbing, government, finance, which, will, be, used, covid, vaccine, also, threatening, responsible, manager, vaccination, program, ., text, below, explained, detail, ., support, crph, #, feb20coup, #, whatshappeninginmyanmar"
2584,"Despite, the, increase, in, corona, infections, in, many, parts, of, India, ,, the, epidemic, is, under, control, in, Tamil, Nadu, ., -, Hon, ', ble, Minister, #, tngovt, #, covid19vaccine, #, covidvaccination, #, covaxin, #, aiadmk"
2585,"#, photo, :, mn, dahal, dc, hailakandi, district, assam, takes, first, jab, covid, vaccine, ;, vaccination, frontline, workers, end, by, march, 1st, week, ."
2586,"today, ,, minister, ,, hon, held, national, emergency, meeting, his, office, ., main, issues, diskussed, include, covid, -, 19, vaccination, rollout, ,, new, uprising, wave, covid, -, 19, cases, ,, scaling, up, testing, stengthening, risk, communication, ."
2587,"military, junta, is, now, robbing, government, finance, which, will, be, used, covid, vaccine, also, threatening, responsible, manager, vaccination, program, ., text, below, explained, detail, ., support, crph, #, feb20coup, #, whatshappeninginmyanmar, #, savemyanmar"
2588,"punjab, they, doctors, willing, get, registered, vaccinated, are, given, "", cold, shoulder, ""..., #, covid19vaccine, #, covid19vaccination, #, covidvaccination, #, covishieldvaccine, #, covidー19, #, coronavirus, #, coronavirusvaccine"
2589,"#, covid_vaccination, with, trend, winking_facewinking_facewinking_face, @, south, surma, upazila"
2590,"india, is, successfully, progressing, with, covid, -, 19, vaccination, program, ,, with, more, milestones, come, ., congratulations, india, reaching, 1, crore, inoculation, mark, ., #, largestvaccinedrive"
2591,"2nd, dose, completed, vamoooooosssss, #, covidvaccination"
2592,"covid, -, 19, ,, vaccination, complete, @, kishoreganj, ,, dhaka, ,, bangladesh"
2593,"selangor, journal, |, fam, ,, mfl, seek, early, covid, -, 19, vaccination, players, ,, officials"
2594,"1, /, 2, sir, govt, portal, covid, vaccination, registration, is, blocked, local, authorities, after, january, end, ., many, health, care, workers, are, still, not, able, get, vaccinated, .#, covid19, #, vaccinationdrive"
2595,"covid, vaccination, :, india, took, 34, days, achieve, one, crore, covid, vaccinations, ,, second, fastest, after, us"
2596,"covid, vaccination, ensures, protection, you, your, family, ., your, commitment, protecting, your, loved, ones, will, also, ensure, protection, your, community, ., let, us, vaccinate, protect, our, loved, ones, ., #, vaccine4lovedones, #, vaccinatedsl, #, lka"
2597,"malaysia, will, begin, covid, -, 19, vaccination, campaign, 26, february, ,, 2021, ., we, want, see, authorities, manage, campaign, well, ., media, reports, that, over, 30, %, more, than, 2, million, us, military, personnels, refuse, have, covid, -, 19, vaccination, ."
2598,"stop, military, misusing, covid, vaccination, funds, #, whatshappeninginmyanmar, #, feb19coup, #, rejectmyanmarmilitarycoup"
2599,"myself, general, dentist, ambernath, is, waiting, my, turn, vaccination, i, have, requested, everyone, hereand, also, did, my, duty, covid, care, center, but, here, ambernath, nobody, is, responding, our, vaccination, many, private, practioners, are, still, waiting, vaccine"
2600,"we, stand, with, dr, ., htar, htar, lin, who, was, accused, misuse, public, funds, covid, -, 19, vaccination, ., this, is, false, accusation, coup, group, ., shame, all, you, ."
