,0
79628,"it, means, that, you, have, received, all, phases, that, are, currently, available, one, company, i, i, vaccine, ., here, i, i, simple, guide, below, modern, -, two, shots, pfizer, -, two, shots, jij, -, one, shot, once, booster, is, released, ,, you, will, need, your, vaccine, i, i, booster, be, fully, vaccinated, ."
79629,"second, pfizer, vaccine, didn, i, i, make, me, sick, at, all"
79630,"i, am, so, not, medication, definitely, anti, -, medicine, certain, matters, but, all, medications, aren, i, i, bad, you, ., so, i, suggest, if, you, take, it, ,, do, pfizer, or, modern, vaccines, &, amp, ;, remember, its, mind, over, matter, ., u, are, thoughts, your, mind, if, you, believe, them, ."
79631,"good, news, ., pfizer, or, modern, see, you, october, ."
79632,"excellent, data, points, here, that, show, how, third, shot, amongst, israelis, is, providing, protection, across, board, ,, with, lower, transmission, ,, lower, severe, cases, ,, lower, death, rates, ., despite, what, some, are, saying, twitter, ,, this, ,, along, with, pfizer, i, i, booster, research, ,, is, promising, ."
79633,"pfizer, yes, ., allllll, them, ., i, thought, i, was, gonna, die, pleading_face"
79634,"u, ., i, ., expected, recommend, couid, booster, eight, months, after, second, dose, guidance, ,, will, apply, only, two, -, shot, pfizer, modern, regimens, ,, could, go, into, effect, as, early, as, mid, -, september, ,, sources, said, ., via"
79635,"i, i, i, just, nobody, but, it, seems, obvious, solution, is, step, pay, pfizer, modern, maybe, $, 100b, we, have, been, spending, afghanistan, every, year, ,, provide, logistic, support, produce, enough, vaccine, everyone, earth, get, two, doses, plus, boosters, as, needed, asap"
79636,"ass, i, i, i, good, #, pfizer, since, february"
79637,"then, #, acid, needs, weigh, after, fda, expands, era, ,, right, what, about, ethical, issues, posed, by, americans, getting, ord, dose, before, most, world, gets, even, one, i, agree, with, who, ,, no, routine, boosters, us, until, coax, obligations, are, met, ."
79638,"likewise, ., i, had, one, shot, i, &, amp, ;, i, ., one, hospital, san, francisco, is, offering, modern, pfizer, phases, ., booster, will, be, readily, available, ., so, many, nimrods, have, refused, first, dose, ."
79639,"hope, we, have, some, i, &, amp, ;, i, data, that, /, we, don, i, i, say, i, the, vaccine, i, only, mean, pfizer, modern, ."
79640,"I, don, ', i, know, if, it, ', i, just, me, ,, but, the, and, dose, of, Pfizer, is, hitting, me, in, the, mother, for, the, and, time, ., but, vaccinated, thank, god"
79641,"this, pfizer, dope, is, real, gateway, drug"
79642,"my, husband, got, pfizer, never, have, any, nauseous, or, vomiting, ., arm, hurts, just, made, him, exhausted, ., he, i, i, not, napper, but, napped, ton, after"
79643,"i, regularly, see, people, i, shopping, i, pfizer, our, local, community, facebook, page, ., god, forbid, someone, has, settle, modern, ., we, are, living, bubble, privilege, need, realize, that, it, is, not, sustainable, ."
79644,"modern, ', i, and, shot, is, most, likely, get, you, sick, ., i, got, sore, arm, ., my, mom, brother, both, got, pfizer, had, no, reaction, ."
79645,"oh, yea, i, had, pfizer, ., same, deal, though"
79646,"reports, that, biden, administration, is, planning, give, approval, couid, vaccine, booster, shots, all, americans, eight, months, after, their, and, pfizer, or, modern, shot, or, i, &, amp, ;, i, shot, ., my, case, ,, that, would, mean, late, november, ., #, covid19"
79647,"#, eye, familiar, source, with, discussions, tells, him, wom, health, experts, and, officials, are, rallying, around, boosters, for, all, americans, eight, months, after, second, pfizer, or, modern, injection, i"
79648,"#, password, getting, my, second, dose, tomorrow, ,, months, after, first, vaccine, because, mild, reaction, pfizer, ., wasn, ', i, allowed, get, second, one, until, delta, ., so, tomorrow, i, ', all, finally, be, fully, vaccinated, ."
79649,"are, you, houston, ,, timothy, where, you, going, boost, i, was, winking_facepfully, pfizer, ', ed, at, nag, stadium, drive, thru, i, ', i, not, sure, where, begin, boosters, hubby, myself, ., any, input, would, be, greatly, appreciated, ., kissing_cat"
79650,"pfizer, said, this, at, end, june, ,, biden, administration, said, it, was, false, ."
79651,"fortunately, yes, i, pfizer, ., but, stories, freak, me, out, ., i, i, i, sure, he, will, be, fine, but, his, age, ,, his, high, blood, pressure, prostate, cancer, concern, me"
79652,"my, toilet, did, not, overflow, while, i, was, out, and, ,, i, brought, #, imodium, capulets, by, back, home, with, me, ., thank, you, making, imodium, ,, guys, if, your, #, vaccine, were, as, dependable, ,, i, ', i, have, taken, ypur, vaccine, ,, instead, ', i"
79653,"damn, i, i, i, nervous, about, getting, my, second, pfizer, shot, couple, days, ., i, felt, little, weird, first, shot, with, all, work, i, need, get, done, before, leave, atl, i, really, can, i, i, afford, be, down, couple, days, i"
79654,"rna, is, very, different, adn, there, is, no, pfizer, document, where, it, says, that, it, is, modified, ., they, just, don, ', i, work, like, that, ., proteins, are, translated, from, roam, into, a, ribosomes, ., you, don, ', i, understand, the, process"
79655,"all, studies, i, have, seen, show, significant, jump, immunity, those, past, six, month, mark, ., modern, is, sixty-five, pfizer, is, forty, after, six, months"
79656,"so, we, should, not, use, pfizer, vaccines, because, kickbacks"
79657,"i, had, pfizer, vaccine, only, side, effect, i, had, was, sore, arm, at, injection, site, other, than, that, not, thing, i, felt, great, next, day"
79658,"reactions, vary, ., i, felt, little, high, after, my, second, pfizer, two, -, three, hours, ., i, liked, it, ., others, have, felt, ill, day, or, two, ."
79659,"i, am, getting, third, pfizer, /, booster, tomorrow, afternoon, ., very, willingly, ."
79660,"pfizer, will, boost, whenever, they, tell, me"
79661,"no, jodaaaaas, ..., and, pfizer, that, was, the, one, that, touched, me, ..."
79662,"pfizer, ,, i, will, be, there, booster, too"
79663,"more, than, twentyfour, hours, after, my, #, vacunacovid19, #, pfizer, and, thankfully, no, symptoms, other, than, a, little, soreness, in, my, arm, ., folded_handsmedium, -, light_skin_tone, hopefully, so, in, the, second, dose, ., raising_handsmedium, -, light_skin_tone"
79664,"most, likely, your, side, effects, will, be, minor, ,, but, everyone, ', i, different, ., people, i, know, ,, whom, have, gotten, pfizer, shots, ,, haven, ', i, had, any, major, side, effects, with, either, shot, ., i, got, modern, &, amp, ;, had, mostly, fatigue, &, amp, ;, sore, arm, few, days, after, and, shot, ., no, biggie, ."
79665,"pfizer, i, ', i, waiting, booster, ., course, i, was, lucky, didn, ', i, get, sick, ."
79666,"help, ,, guess, who, ', i, vaccinated, with, both, doses, pfizer, but, still, going, test, positive, couid, tomorrow, me, person_facepalminglight_skin_tone, i, female_sign, i, no, sense, smell, or, taste, ,, huge, headache, ,, runny, nose, ,, sneezing, ., i, came, texas, all, i, got, was, #, covid19, #, deltavariant, pile_of_poo"
79667,"grateful, for, the, blessing, of, bringing, my, son, rodrigo, his, second, pfizer, dose, thanks, to, the, government, of, hopefully, in, my, country, all, children, and, young, people, had, this, opportunity"
79668,"currently, :, bed, ,, feel, like, crap, ..., i, can, feel, wrath, my, immune, system, starting, come, but, i, ', i, into, it, because, i, didn, ', i, really, feel, too, much, immune, response, with, first, two, pfizer, doses, ., thankful, i, got, booster, today, ., #, pfizer, #, booster, #, corvus, #, markup"
79669,"having, same, side, effects, with, my, #, pfizer, booster, as, i, did, with, second, shot, :, headache, ,, arm, pain, ,, major, fatigue, ., but, i, would, still, get, it, done, 100x, over, ."
79670,"so, if, they, meet, criteria, admission, they, are, by, definition, not, mild, ., they, may, just, not, be, critical, ., theoretically, ,, very, few, vaccinated, should, require, admission, based, data, provided, by, pfizer, modern, ., this, is, problem, sure, ."
79671,"get, pfizer, ., i, have, worked, at, vaccination, site, i, navy, we, had, so, many, bad, cases, i, johnson, &, amp, ;, johnson, dose, ., pfizer, just, gives, side, affect, like, day, ."
79672,"status, emergency, use, authorization, granted, by, fda, ...., it, ', i, status, presently, assigned, i, &, amp, ;, i, ,, modern, pfizer, vaccines, ,, attendant, monoclonal, therapies, used, treatment, ices, ."
79673,"got, her, first, pfizer, shot, at, the, storeperson_shruggingmedium, -, light_skin_tone, i, female_sign, i"
79674,"i, know, i, got, pfizer, keep, picture, my, card, my, phone, ."
79675,"good, fart, that, pfizer, touched, us, ,, but, how, fuck, your, arm"
79676,"evening, #, readers, i, i, i, partying_face, celebrating, cuz, i, got, my, and, vaccine, syringe, today, #, pfizer, #, thereabout"
79677,"i, only, had, symptoms, after, and, pfizer, shot, ."
79678,"i, don, ', i, know, if, anyone, experienced, this, ,, but, i, felt, sting, warming, sensation, while, getting, my, injection, pfizer, ., my, arm, was, sore, day, half, ., no, soreness, after, getting, modern, as, my, second, dose, ."
79679,"you, i, re, quoting, random, current, hospitalization, stats, province, canada, ,, really, here, is, recent, mayo, clinic, study, ., their, observed, significantly, lower, efficacy, july, :, pfizer, forty-two, %, seventy-five, %, is, hosp, modern, seventy-six, %, eighty-one, %, is, hosp, they, i, re, dropping, i"
79680,""", the, hoax, goes, school, i, starring, adam, sandler, as, stapler, now, streaming, sorts, network, ,, sponsored, by, pfizer, brought, you, by, calls, or, ."
79681,"pfizer, or, modern, thinking_face"
79682,"my, husband, i, i, and, pfizer, didn, i, i, affect, him, at, all, ."
79683,"I, also, want, to, go, for, the, pfizer, hahahahahahaha"
79684,"with, friends, ,, the, situation, is, more, interesting, ..., they, ., vaccinated, i, &, amp, ;, i, ,, parents, -, pfizer, ,, children, six, and, eight, years, old, are, not, vaccinated, ."
79685,"we, had, dinner, with, friends, on, the, open, terrace, when, at, least, one, of, them, was, sick, ., this, happiness, has, bypassed, us, so, far, ,, even, tests, were, done, just, in, case, ., wife, vaccinated, with, pfizer, ,, I, am, modern, ."
79686,"because, it, takes, long, time, get, shit, approved, by, fda, ., pfizer, was, just, submitted, may, should, be, approved, very, soon, ., google, is, free, ., it, ', i, funny, that, your, care, about, fda, when, it, comes, vaccine, but, not, anything, else, thinking_faceface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
79687,"i, got, pfizer, i, just, felt, tired, achy, few, hours, ., it, wasn, i, i, too, bad, ."
79688,"my, granddaughter, ,, her, is, ,, got, two, pfizer, shots, ., no, illness, whatsoever, ."
79689,"just, got, my, and, vaccine, syringe, #, pfizer"
79690,"just, like, vaccines, right, now, era, regeneron, monoclonal, antibodies, are, only, children, twelve, years, old, ., pfizer, could, submit, vaccine, safety, data, application, era, five, -, eleven, yrs, old, at, end, september, ."
79691,"i, received, my, third, dose, pfizer, almost, hour, ago, ., going, keep, better, log, all, my, symptoms, since, dose, two, was, during, winter, storm, uri, so, i, couldn, i, i, tell, if, chills, aches, were, environmental, or, side, effects, ., here, goes"
79692,"pfizer, one, two, ., two, ., twentynine, two, two, ., twenty-six, ., twentynine, morton, east, high, school, cicero, ,, il, ."
79693,"that, i, i, very, reassuring, abc, news, ., how, do, i, get, pfizer, vaccine, out, my, body"
79694,"pfizer, whistleblower, karen, kingston, -, vaccine, ingredients, via"
79695,"checkmark, i, pfizer, vaccine, twelve, years, and, +, administration, of, the, est, and, and, dose, interval, of, four, weeks, or, i, Tuesday, August, seventeen, from, eleven, :, thirty, a, ., i, ., to, five, :, forty-five, i, ., i, ., Wednesday, August, eighteen, from, eleven, :, thirty, a, ., i, ., to, five, :, forty-five, i, ., i, ., Thursday, August, nineteen, from, eleven, :, thirty, a, ., i, ., to, five, :, forty-five, i, ., i, ., Friday, August, twenty, from, eleven, :, thirty, a, ., i, ., to, five, :, forty-five, i, ., i, ., Saturday, August, twentynine, from, eight, :, thirty, a, ., i, ., to, three, i, ., i, ."
79696,"thank, you, so, much, clearing, that, up, ., info, was, getting, all, jumbled, my, head, ., it, was, very, distressing, ., so, we, should, still, good, /, safe, three, one, /, two, months, out, our, and, pfizer, dose"
79697,"astrazeneca, pfizer, where, i, work, they, have, six, plants, ,, if, you, knew, how, many, people, call, sick, do, not, knew, which, plant, they, work, your, mind, would, be, blown, ., each, plant, is, completely, different, division, they, cannot, tell, me, address, ,, product, nor, their, supervisor"
79698,"halfway, becoming, drone, #, pfizer"
79699,"just, got, #, pfizer, #, three, ., #, transplant, patient, ., #, immunosuppressed, ., #, thankgodforscience"
79700,"my, doctor, scheduled, pfizer, booster, me, tomorrow, ."
79701,"i, kinda, think, you, i, all, be, okay, ,, since, you, can, i, i, find, anything, line, substantiate, claim, ., i, had, pfizer, &, amp, ;, had, no, problems, ., good, luck, &, amp, ;, congrats, being, vaccinated, it, may, not, keep, us, getting, sick, ,, but, it, i, all, one hundred, %, keep, us, dying, it, i"
79702,"me, ,, my, wife, son, got, pfizer, ., i, had, sore, arm, ., wife, was, little, tired, ., that, i, i, it, ."
79703,"pfizer, is, available, johannesburg, which, site"
79704,"just, got, my, third, #, covid_19, #, covid19, shot"
79705,"pfizer, submits, data, fda, authorization, couid, vaccine, booster, shot, general, population, -, cab"
79706,"i, carry, my, excelsior, pass, my, iphone, as, proof, ., i, am, pfizer, girl, ."
79707,"i, remember, when, there, was, event, at, scotia, arena, they, started, accept, walking, -, ins, i, walked, past, multiple, groups, people, saying, "", it, ', i, modern, ,, not, pfizer, "", walking, away, -, some, them, being, "", fyi, "", strangers, as, they, walked, past"
79708,"my, step, -, dad, has, shingles, -, bad, now, we, find, out, his, boss, has, couid, i, am, so, glad, i, was, able, schedule, my, pfizer, booster, vaccine, tomorrow, this, ord, shot, is, approved, only, immune, compromised, patients, our, county, ."
79709,"absolutely, pfizer"
79710,"straightened, my, hair, today, now, i, i, i, off, get, my, first, dose, pfizer, vaccine, syringe, #, straighthair, @, blueball, ,, ontario"
79711,"getting, booster, shot, today, goo, pfizer"
79712,"apparently, with, availability, pfizer, vaccine, ,, there, ', i, significant, increase, demand, so, additional, numbers, added, ., it, ', i, whatever, right, now, ."
79713,"i, ', i, not, celebrity, but, i, happily, promote, it, if, pfizer, or, modern, would, like, pay, me, ,, that, would, be, nice, ."
79714,"day, after, my, and, pfizer, shot, i, had, big, buzz, ., couldn, ', i, even, drive, ., no, sore, arm, or, anythg, else, ., just, buzz, ."
79715,"i, had, zero, symptoms, with, either, pfizer, shot, ., if, you, poked, my, arm, hard, ,, i, guess, it, was, little, sore, ,, but, i, had, go, looking, it, ."
79716,"if, it, ', i, the, pfizer, to, go, ajqjajjqjqjajaja"
79717,"nope, ..., no, reaction, the, est, or, and, pfizer, ..., same, with, my, adult, son, ..., no, reactions, at, all, ..., you, are, good"
79718,"pfizer, johnson, &, amp, ;, johnson, vaccine, available, at, several, upcoming, clinics, near, northern, ozaukee, county, ., visit, learn, more, ."
79719,"right, ., everyone, is, different, ., i, know, plenty, that, didn, ', i, get, sick, ., i, got, sick, about, fifteen, his, after, and, pfizer, shot, it, lasted, about, thirty-six, his, ., fever, ,, aches, chills, ..., but, all, worth, it, ."
79720,"the, "", beauty, "", double, standards, ., #, hypocrite, organizations, where, mandatory, vaccination, is, not, required, employees, :, one, ., us, white, house, two, ., cac, three, ., fda, food, drug, administration, four, ., who, five, ., pfizer, six, ., modern, seven, ., johnson, &, amp, ;, johnson"
79721,"i, had, mine, april, ,, arm, sore, couple, hours, ,, that, ', i, it, i, had, pfizer, ,, sorry, if, i, spelled, incorrectly, ., no, worries"
79722,"yes, ,, i, have, my, vaccine, card, my, purse, but, it, wasn, ', i, room, ., i, have, photo, but, i, froze, didn, ', i, even, think, bring, it, up, ., as, soon, as, she, started, list, them, my, brain, unfroze, i, said, pfizer, ,, well, more, than, two, weeks, ago, ., hours, later, i, remembered, date, ."
79723,"i, was, worried, about, delta, variant, ., so, i, talked, my, father, about, getting, vaccinated, ., i, was, worried, that, if, he, didn, i, i, he, eventually, might, get, couid, ., he, agreed, ., three, weeks, he, got, his, first, pfizer, shot, at, pharmacy, where, i, work, ., he, gets, he, second, tomorrow, ."
79724,"man, paralyzed, unable, close, his, eye, after, both, pfizer, vaccines, rare, side, -, effect, #, newsbreak"
79725,"ones, who, got, vaccine, pfizer, or, modern, ,, which, one, do, y, ', all, like, better, #, door, have, yall, had, any, side, effects"
79726,"teen, suffers, heart, attack, day, after, pfizer, couid, -, nineteen, vaccine, jab, #, newsbreak"
79727,"got, me, pfizer, #, three, whoopee, @, saint, vincent, cancer, &, amp, ;, wellness, center"
79728,"what, is, known, about, the, millions, of, doses, of, pfizer, do, and, the, well, -, kept, vaccines, there, is, no, impeachment, for, the, governors, who, stockpile, vaccines"
79729,"i, had, both, pfizer, shots, all, i, had, was, sore, arm, couple, days, no, other, side, effects"
79730,"opted, get, couid, -, nineteen, pfizer, booster, shot, at, walgreens, this, morning, ., walk, -, in, only, ., #, edmonds, #, linwood"
79731,"saw, if, trump, were, reelected, would, proglibs, trust, &, amp, ;, conservatives, not, trust, saoul, &, amp, ;, vaccines, produced, thru, operation, warp, speed, ., who, knows, really, but, sad, part, is, pfizer, &, amp, ;, modern, vaccines, would, be, same, either, way, ."
79732,"look, up, :, former, pfizer, chief, scientist, michael, reason"
79733,"fully, vaccinated, pfizer, papi"
79734,"the, pfizer, vaccine, gave, me, sexual, powers, ,, now, i, can, take, it, longer, two"
79735,"pepa, ,, one hundred, micrograms, is, the, single, dose, zero, ., aml, not, the, total, of, the, vial, ., and, the, modern, vaccine, does, not, dissolve, ,, nothing, is, added, to, it, ., it, is, only, in, the, pfizer, one, that, the, laboratory, itself, indicates, that, one, ., eight, my, of, physiological, saline, must, be, added, ., in, modern, and, astrazeneca, do, not, dissolve"
79736,"starting, think, pfizer, making, ur, boobs, bigger, is, real, thing, i, i, i, not, stoked, it, tbe"
79737,"whenever, pfizer, booster, gets, green, light, here, ,, i, i, i, getting, it, ."
79738,"if, the, german, pfizer, hits"
79739,"my, ninety-six, yo, mother, had, both, pfizer, had, no, problems, ."
79740,"#, detroit, opens, scheduling, ord, dose, pfizer, &, amp, ;, modern, vaccinations, ., getting, ord, shot, will, be, just, as, easy, as, getting, first, two, ., call, three hundred and thirteen, -, two hundred and thirty, -, five hundred and five, schedule, appointment, at, the, center, let, them, know, you, are, immunocompromised, ., #, covid19, #, deltavariant"
79741,"wednesday, i, i, clinic, is, anyone, community, who, is, needing, first, or, second, dose, pfizer, vaccine, ."
79742,"At, Pfizer, ,, in, the, zero, ., himl, vial, that, contains, two hundred and twenty-five, micrograms, of, messenger, RNA, ., If, you, divide, those, two hundred and twenty-five, by, thirty, ,, which, are, the, micrograms, /, single, dose, ,, there, you, have, it, :, seven, ., five, doses, ., the, photo, is, from, the, ma, document, for, pfizer, ', i, conditional, marketing, authorization, ."
79743,"pfizer, i, i, marketing, department, nor, i, i, transmitters, ."
79744,"double, vad, ready, let, my, pfizer, freak, flag, fly, ..., responsibly, ,, socially, distancing, way, ., partying_faceclinking_beer_mugsclinking_glasses"
79745,"i, had, pfizer, both, shots, ., my, husband, got, little, sick, day, after, his, second, shot, ., i, got, weird, side, effects, but, nothing, terrible, ., felt, better, by, second, day, post, shot"
79746,"Hello, ,, what, is, the, vaccination, schedule, at, the, sports, center, in, Xochimilco, for, those, with, a, second, dose, of, Pfizer, ?"
79747,"kind, creepy, ., i, just, pulled, into, local, store, parking, lot, google, maps, sent, me, message, about, store, i, am, front, of, ., big, brother, tracking, us, ., it, i, i, my, mobile, phone, not, my, van, ,, dummies"
79748,"way, is, ., pfizer, about, have, me, knocked, out, this, rain, &, it, i, it, i, it, ;"
79749,"i, always, say, pfizer, force, i, like, i, force, ,, but, with, one hundred, %, more, survivors"
79750,"It, ', i, been, three, months, since, he, gave, me, a, week, after, the, first, dose, of, Pfizer, and, that, saved, my, life, ., I, never, had, a, cough, ,, only, tiredness, and, inflamed, lungs, and, a, lot, of, headaches, ., some, canker, sores, in, his, mouth, that, he, couldn, ', i, eat, ., but, i, feel, good, now"
79751,"gonna, get, my, ord, pfizer, my, medical, adviser, ain, i, i, nothing, wiser, be, early, riser, not, vaccine, despise, when, science, supplies, i, er, it, i, i, prick, who, denies, i, er, ."
79752,"getting, my, pfizer, shot, tommorrow, ."
79753,"what, i, i, i, trying, say, is, that, it, i, i, inaccurate, push, narrative, it, being, key, getting, back, normal, when, there, is, not, enough, data, back, that, up, ., pfizer, animal, trials, only, lasted, fifty-six, days, ., human, trials, are, only, time, that, vaccine, has, been, monitored"
79754,"new, :, says, it, has, submitted, initial, data, that, suggest, third, dose, its, couid, -, nineteen, vaccine, within, six, twelve, months, after, primary, vaccine, schedule, may, help, maintain, high, level, protection, against, virus, ."
79755,"two, shots, pfizer, #, pfizerpforce"
79756,"i, had, pfizer, ,, i, was, tired, irritable, day, after, then, i, was, fine, ., even, arm, soreness, only, lasted, one, day, ,, like, flipping, switch, ., slightly_smiling_face"
79757,"What, is, pfizer, ten, million, but, Sinovac, is, another, twelve, million, ., Damn, it, ., Pfizer, is, cheaper, and, what, reason, do, you, have, to, order, separate, vaccines, ?, What, are, you, ,, murderous, government, pouting_faceface_with_symbols_on_mouthpouting_faceface_with_symbols_on_mouth, ?"
79758,"she, got, her, couid, vaccine, pfizer, via"
79759,"one, day, est, pfizer, shot, ;, i, slept, most, if, afternoon, evening, i, only, slightly, sore, arm, i, /, the, and, pfizer, shot, it, wasn, ', i, bad, at, all, ."
79760,"i, got, pfizer, but, symptoms, are, similar"
79761,"great, news, :, reminds, said, vaccination, site, closed, early, saturday, sunday, ., reaching, capacity, giving, away, all, seven hundred and fifty, vaccines, each, day, ., as, today, ,, only, offering, pfizer, as, reminds, says, state, has, not, replenished, i, &, amp, ;, i, vaccines, ."
79762,"only, costing, americans, $, seven, /, shot, allow, pfizer, send, shots, other, countries, ., i, feel, like, $, three, ., five, billion, could, have, been, better, spent, here, at, home, but, what, do, i, know, ., at, shots, are, #, cheaperbythedozen"
79763,"my, nurse, that, just, gave, it, me, called, it, booster, ,, said, its, because, it, i, i, meant, boost, your, immunity, couid, so, ,, i, guess, different, strokes, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
79764,"i, was, sleepy, four, days, ., my, daughter, also, had, pfizer, shot, ., she, had, fever, was, fine, next, day, ."
79765,"had, pfizer, too, ,, barely, sore, arm, with, either, shot, definitely, no, sickness, ., good, luck, syringeraised_fistlight_skin_tonevictory_handlight_skin_tone"
79766,"how, about, shaming, pfizer, its, crazy, exempolyees, manpower, james, vande, vincent, vande, lorraine, vande, josephine, vande, joey, vande, know, pfizer, joan, miller, howard, miller, kathy, kitty, litter, miller, use, their, mind, control, devices, karen, howard"
79767,"it, is, booster, ,, just, not, available, everyone, yet, ."
79768,"i, am, officially, booster, baddie, just, got, my, ord, vaccine, dose, flexed_bicepsmedium, -, dark_skin_tone"
79769,"Good, sign_of_the_hornsmedium, -, light_skin_tonesmiling_face_with_smiling_eyes, I, think, the, symptoms, you, mentioned, above, are, normal, for, most, people, who, go, for, modern, or, pfizer, injections, ."
79770,"looking, protect, your, twelve, or, older, student, couid, somerset, county, is, offering, free, pfizer, vaccine, at, senior, wellness, center, bridgewater, any, mon, ,, wed, ,, fri, ., aug, four, -, 7Happy_face_smiley0p, ., no, appointment, needed, ., details, :, backhand_index_pointing_right"
79771,"so, side, effects, i, had, yesterday, second, pfizer, shot, was, exhaustion, ,, chills, ,, fever, ., lasted, about, five, his, ., today, i, feel, great, honestly, ., everything, back, normal, ., go, get, shot, stanky, booty, ass, la, boy, ."
79772,"much, easier, modern, than, pfizer, because, there, is, no, need, to, i, add, i, physiological, serum, ., I, have, the, video, preparing, a, vial, ,, but, on, twitter, I, don, ', i, see, caberolling_on_the_floor_laughingrolling_on_the_floor_laughing"
79773,"i, was, fully, vaccinated, with, pfizer, vaccine, as, april, with, ., august, ith, i, tested, positive, couid, ,, it, was, probably, delta, variant, ., i, didn, ', i, have, much, problem, with, it, though, ,, all, symptoms, seemed, be, gone, after, four, or, five, days, ."
79774,"i, i, all, tell, ya, who, ain, i, i, scared, bona, i, taliban, ., no, masks, them, ., no, maxx, either, ., guess, what, pfizer, cac, don, i, i, mandate, it, their, employees, ., what, does, that, tell, you"
79775,"few, ,, i, i, i, now, wait, list, get, my, first, shot, ..., #, teamvaccine"
79776,"going, get, my, #, pfizer, vaccine, booster, ord, dose, few, hours, ,, as, i, ', i, eligible, due, my, immunocompromised, status"
79777,"never, ..., i, am, seventy-five, i, /, health, issues, my, pfizer, jabs, were, bothOK_handperfect, ., please, everyone, get, valued"
79778,"i, had, allergic, reaction, both, doses, pfizer, ,, worse, with, second, ., i, i, i, hoping, i, i, all, tolerate, modern, if, we, need, boosters, i, i, i, still, get, it, every, time, under, supervision, if, i, could"
79779,"which, shot, did, you, get, i, took, pfizer, shot, ., i, have, my, second, dose, with, ."
79780,"the, #, chavorucos, are, ready, #, 2dadocis, #, pfizer, #, borachosperresponsible, in, zemel, ,, yucatan, ,, mexico"
79781,"free, drive, -, thru, testing, walk, -, up, pfizer, i, &, amp, ;, i, vaccines, are, available, at, alaric, center, today, ., this, site, will, remain, open, every, monday, i, friday, am, -, up, saturday, am, -, up, ., other, local, testing, vaccine, sites, are, listed, at"
79782,"companies, that, do, not, require, couid, vaccines, him, ,, double, -, standard, here, ', i, part, list, :, white, house, ,, fda, ,, who, ,, pfizer, ,, modern, ,, johnson, &, amp, ;, johnson, ,, etc, ., wake, up, america, &, amp, ;, it, this, all"
79783,"no, side, effects, pfizer, or, i, &, amp, ;, i, my, family, ."
79784,"pfizer, i, i, ceo, says, after, six, months, efficacy, their, shot, goes, down, eighty-four, i"
79785,"week, august, fifteen, ,, two thousand and twenty-one, :, couid, -, nineteen, vaccination, &, amp, ;, testing, schedule, monday, ,, august, with, tuesday, ,, august, with, thursday, ,, august, with, friday, ,, august, with, am, -, up, saturday, ,, august, just, am, -, up, i, testing, &, amp, ;, vaccination, i, booster, vaccine, i, pfizer, twelve, +, years, or, older, i, one, /, two"
79786,"i, wasn, ', i, sick, at, all, ., one, my, professors, was, bed, weekend, after, her, and, pfizer, friday, ,, she, said, she, preferred, that, having, couid, ., smart, woman, ."
79787,"nom, you, got, pfizer, ., i, i, ve, never, heard, reaction, like, that"
79788,"do, ., michael, reason, -, former, pfizer, vice, president, -, final, warning"
79789,"luckily, ,, i, did, not, have, any, side, effects, or, get, sick, with, pfizer, couid, vaccine, shot, ., hopefully, ,, if, others, had, side, effects, or, got, sick, ,, i, am, praying, that, things, did, not, get, too, bad"
79790,"pfizer, does, not, protect, against, couid, delta, as, well, as, sinopharm, does, ., i, myself, had, two, pfizer, shots, ., which, us, is, therefore, better, protected"
79791,"my, son, had, pfizer, was, fine, ., i, had, modern, my, first, was, way, worse, than, my, second, ."
79792,"faci, dismisses, study, delta, efficacy, between, modern, ,, pfizer, as, guide, booster, shots, he, doesn, ', i, trust, study, by, cac, or, fda"
79793,"first, time, ever, i, purchased, one, stock, modern, at, $, eighty-six, ., eighty-eight, it, i, i, now, at, $, three hundred and thirteen, ., fourteen, gain, i, also, had, walgreens, ,, pfizer, ,, astrazeneca, ,, zing, ,, patris, ,, canopy, growth, aurora, cannabis, i, sold, all, but, modern, because, i, have, no, idea, what, i, i, i, doing, at, fifty-one, ssi, ."
79794,"cleareTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, incident, #, us206, so, at, south, pfizer, way"
79795,"pfizer, moorpark, &, amp, ;, collar"
79796,"yes, ,, i, ', i, doing, pfizer, ., my, next, shot, is, sept, three, ., i, take, multi, vitamin, daily, as, supplement, ., thank, you, so, much, info, ., i, ', i, getting, such, great, advice, here, i, appreciate, it"
79797,"two, weeks, ., it, was, terrible, ., but, i, ', all, take, booster, if, pfizer, comes, out, with, one, ,, i, ', i, take, vaccine, again, ,, even, knowing, i, get, sick, it, ."
79798,"incident, #, us206, so, at, south, pfizer, way"
79799,"the, pfizer, that"
79800,"fera, pharma, pounces, abandoned, pfizer, pediatric, glaucoma, drug, |, airspace, #, jobs"
79801,"zero, side, -, effect, with, second, or, first, shot, ., #, pfizer"
79802,"right, ., that, i, i, why, i, suggested, foil, hat, first, i, ivermectin, is, ~$., thirteen, /, pill, not, typo, ., dose, pfizer, is, $, nineteen, ., fifty, ., i, i, i, not, nurse, ,, but, i, have, degree, economics, it, doesn, i, i, take, einstein, put, this, one, together, ."
