,0
4858,"#, newyork, state, wednesday, joined, new, jersey, ,, connecticut, ,, delaware, ,, oregon, california, easing, requirement, mask, or, proof, vaccination, indoor, settings, as, daily, new, covid, -, 19, cases, plummeted, recently, ."
4859,"protecting, immigrant, families, campaign, is, addressing, fears, about, #, covid, -, 19, vaccinationsyringe, with, videosfilm_projector, &, amp, ;, stories, assure, immigrant, families, it, will, have, cross_marknocross_mark, consequences, immigration, status, or, applications, ., available, 9, +, languagesspeaking_head"
4860,"#, starsports, :, harbor, view, head, coach, ludlow, bernard, arnett, gardens, head, coach, paul, ', tegat, ', davis, are, both, support, enforcement, vaccination, mandate, jamaica, premier, league, this, season, ., camera_with_flash, :, ricardo, makyn"
4861,"i, ’, ve, always, been, against, mandatory, vaccination, ."
4862,"serious, question, :, why, are, vaccinated, so, afraid, mingle, with, unvaccinated, they, are, ones, putting, themselves, at, risk, ., they, don, ’, t, have, cooties, that, will, break, through, our, vaccination, render, it, obsolete, ."
4863,"you, literally, cater, alcoholics, fat, people, by, selling, poison, deep, fried, shit, but, you, are, worried, about, vaccination, lmao"
4864,"children, ages, 5, 17, with, special, needs, ,, such, as, autism, ,, sensory, processing, ,, or, needle, phobia, ,, call, set, up, covid, -, 19, vaccination, appointment, specialized, setting, :, central, intake, all, vch, communities, :, 604, -, 263, -, 7377, 4, /, 4"
4865,"children, who, need, additional, support, during, their, vaccination, ,, parents, guardians, can, access, following, options, :, child, -, specific, experience, ,, look, "", ages, 5, 11, "", specific, appointment, at, vaccination, clinics, throughout, vch, region, when, booking, ., 2, /, 4"
4866,"children, ages, 5, 11, are, welcomed, at, all, vch, vaccination, clinics, ,, each, which, have, health, care, professionals, trained, support, children, their, parents, or, guardians, though, vaccination, process, ., learn, more, :, 1, /, 4"
4867,"so, you, don, ’, t, believe, vaccination, mandates, measles, ,, mumps, ,, rubella, ,, polio, …, ignorance, …"
4868,""".., 90, %, truckers, canada, are, vaccinated, ,, trucker, associations, ..., have, denounced, protests, ., u, ., s, ., has, same, vaccination, rule, truckers, entering, country, ,, so, it, would, make, little, difference, if, trudeau, lifted, restriction, """
4869,"mask, mandates, be, lifted, chicago, feb, 28th, ., this, just, out, ⁦⁩, does, this, include, vaccination, passports, mandates, ⁦⁩"
4870,"cdc, just, texted, me, check, my, 1, year, anniversary, completing, covid, vaccination, grinning_face_with_big_eyes, #, vaccineswork"
4871,"what, do, you, say, about, this, scientific, info, the, thinking_facethinking_face, new, study, israel, ., 133x, more, risk, of, myocardia, after, vaccination, ., quickly, get, your, 4th, dose, grinning_face_with_sweatgrinning_face_with_sweat"
4872,"has, u, ., s, ., a, ., ended, its, requirements, proof, vaccination, by, those, crossing, borders, into, their, country, can, unvaccinated, canadians, cross, border, without, any, consequences, or, restrictions, now, if, we, can, ,, that, ', s, big, change, that, i, have, ,, somehow, ,, missed, hearing, ..."
4873,"dammit, ,, yesterday, theater, near, me, was, almost, full, i, hesitated, ,, today, ,, wow, just, read, their, disklaimer, that, proof, vaccination, is, required, which, did, not, show, up, my, phone, or, i, would, not, have, hesitated, ., only, seats, available, really, are, right, up, front, ."
4874,"actually, you, ’, re, wrong, ., source, ,, american, council, life, insurers, ,, said, increase, life, ins, payouts, 2020, was, mostly, due, covid, -, 19, ., what, ’, s, warning, common, sense, that, ins, industry, might, start, looking, at, vaccination, status, i, think, they, should"
4875,"spanish, drug, safety, expert, says, mass, covid, vaccination, is, unprecedented, global, experiment, ., joan, roselló, ,, expert, european, medicines, agency, professor, at, university, barcelona, ,, claims, that, so, -, called, pfizer, moderna, vaccines, are, not, true, vaccines, ,, don, ’, t, save, lives"
4876,"i, ', m, not, okay, with, preventable, deaths, ,, which, is, why, i, strongly, favor, vaccination, requirements, mandates, ., vaccines, prevent, deaths, ."
4877,"he, doesn, ', t, have, to, ,, there, ', s, already, plenty, studies, that, show, vaccination, works, face_with_tears_of_joy, his, job, is, get, large, group, ppl, do, right, thing, mitigate, risk, themselves, &, amp, ;, others, ., which, is, hard, thing, do, when, you, ', re, responsible, large, group, ppl, who, are, morons, ."
4878,"rt, new, study, found, that, covid, vaccination, pregnancy, generates, anti, -, spike, antibodies, that, can, protect, baby, covid, ."
4879,"first, you, ’, d, have, learn, what, rights, you, actually, have, under, law, ., diskrimination, due, vaccination, status, is, not, protected, under, law, ., so, they, ’, d, have, protest, that, law, be, enacted, but, they, arn, ’, t, thinking, logically, ."
4880,"manhattan, is, rising, again, ., everything, started, with, real, state, booming, suburbs, notification, high, vaccination, rate, city, ,, people, began, return, city, ,, prices, went, high, ., read, whole, story, here, :"
4881,"#, mdcounties, :, help, local, health, departments, boost, #, vaccination, rates, #, mdpolitics, #, mdga22, #, localgov"
4882,"you, do, understand, that, or, code, can, be, printed, paper, ,, right, also, ,, alberta, has, lowest, adult, vaccination, rate, canada, ,, at, around, 85, %., also, my, choices, do, not, affect, families, with, unvaxxed, 5, year, -, olds, ., so, you, ', re, wrong, every, way, possible, ."
4883,"i, read, biological, study, that, said, you, immunity, receptors, are, no, different, before, or, after, vaccination, ,, but, before, after, infection, that, mrna, vaccine, trains, your, spike, proteins, fight, infection, symptoms, ,, but, hey, you, do, you, ,, too, ., stop, forcing, other, people, ., period, ."
4884,"the, "", vaccines, "", offered, are, in, fact, experimental, tests, a, real, vaccine, ,, one, dose, ,, and, it, ', s, for, life, bill, gates, wondered, why, in, africa, so, few, deaths, during, the, "", pandemic, "",, lack, of, vaccination, today, it, is, revealed, 80, %, of, the, dosed, die"
4885,"i, would, base, it, setting, &, amp, ;, area, ’, s, covid, activity, /, vaccination, status, ., however, ,, as, doc, with, ph, degree, i, have, luxury, knowing, how, all, that, interplays, ., general, ,, i, would, say, “, yes, ”, &, amp, ;, encourage, all, others, mask, up, until, they, ’, re, no, longer, recommended, at, all"
4886,"#, alabama, ', s, #, covid19, #, vaccination, rate, once, again, lowest, us, ;, only, state, below, 50, %, -, southern, politics, are, menu, at, chickenfriedpolitics, ., com, -"
4887,"read, about, ', s, hard, work, promoting, covid, -, 19, vaccination, upstate, ny, ., biggest, arguably, most, impactful, initiative, has, ever, launched"
4888,"been, admitting, lot, covid, patients, directly, icu, past, few, weeks, who, finished, their, 2, -, series, covid, vaccination, ~, 6, months, ago, ., get, booster, shot, everyone, loudly_crying_face"
4889,"plus, ca, change, ., these, folks, had, no, influence, health, policy, either, ,, there, were, lot, more, them, than, today, ’, s, deniers, ., luckily, ,, because, then, as, now, universal, vaccination, worked"
4890,"reynolds, among, republican, governors, trying, nullify, federal, vaccination, requirement"
4891,"pediatrician, dr, ., edith, bracho, -, sanchez, shares, her, covid, -, 19, vaccination, pregnancy, story, ."
4892,"1, end, mandate, requiring, vaccination, truckers, enter, canada, 2, no, vaccine, passports, 3, not, requiring, vaccination, eat, at, restaurant, 4, making, vaccination, optional, not, requirement, employment, 5, timeline, end, lockdowns, 6, rehire, fired, workers"
4893,"nobody, is, lifting, anything, b, /, c, pressure, these, chuckleheads, ., canada, reached, 90, %, vaccination, rate, ,, they, ’, ll, now, take, our, route, letting, unvaccinated, people, get, sick, croak, ."
4894,"adorable, kitten, that, came, our, vaccination, clinic, yesterday, #, fluffy, #, prettyeyes, #, cutekittens"
4895,"important, announcement, due, certain, right, wing, political, party, ,, i, will, be, dropping, purple, as, primary, color, my, election, campaign, ., their, views, when, it, comes, covid, vaccination, ,, media, &, amp, ;, toleration, certain, white, supremacy, groups, is, not, congruent, with, my, views, ."
4896,"i, find, it, disgusting, diskriminatory, that, requires, proof, full, vaccination, remote, position, someone, that, is, over, qualified, role, ., i, will, never, shop, there, again, ."
4897,"proof, vaccination, id, is, required, get, free, crack, pipe, ,, but, it, ', s, racist, require, id, vote, got, it, person_facepalminglight_skin_tone, ‍, male_sign, ️, btw, watch, these, lunatics, try, require, vaccination, vote, ."
4898,"as, part, our, focus, health, ,, safety, wellbeing, our, workforce, communities, ,, we, are, proud, partner, with, integrated, health, network, cajamarca, offering, vaccinations, children, at, our, vaccination, center, ., learn, more, :"
4899,"healthcare, worker, vaccinated, more, than, 120, clevelanders, three, two, -, hour, clinics, ., greater, cleveland, congregations, gcc, vaccinated, more, than, 4, ,, 000, clevelanders, over, last, year, ., #, vaccination"
4900,"rafa, nadal, novak, djokovic, both, entry, list, indian, wells, march, 7, -, 20, valid, proof, vaccination, required, entry, indian, wells, tennis, garden"
4901,"us, is, having, similar, roll, box, they, don, ', t, have, our, vaccination, rate, ."
4902,"supreme, court, decided, federal, government, couldn, ', t, make, employers, with, over, 100, employees, require, vaccination, ,, however, if, employer, requires, vaccination, it, ', s, completely, legal, has, held, up, multiple, times, court, ."
4903,"here, ', s, look, at, where, you, can, get, your, covid, -, 19, vaccination, testing, over, next, couple, days, into, next, week, #, hamilton, #, health, #, covid, #, vaccine, #, vaccination, #, pfizer, #, moderna, #, getvaccinated"
4904,"insane, ., what, world, makes, people, think, that, someone, ’, s, vaccination, status, affects, whether, they, are, sick, or, not, how, stupid, is, that, would, they, prefer, getting, sick, vaccinated, person, level, outright, stupidity, this, world, is, astonishing"
4905,"red_question_markdoes, having, show, proof, vaccination, make, you, more, likely, #, poll, #, twitterpoll"
4906,"cms, makes, nursing, home, covid, -, 19, booster, vaccination, data, available, online, ,, increasing, transparency, consumers, :"
4907,"carefirst, seniors, &, amp, ;, community, services, association, scarborough, 253, 2nd, dose, pfizer, or, moderna, spots, added, first, available, date, is, 2022, -, 02, -, 09, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
4908,"carefirst, seniors, &, amp, ;, community, services, association, scarborough, 253, 1st, dose, pfizer, or, moderna, spots, added, first, available, date, is, 2022, -, 02, -, 09, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
4909,"what, is, vaccination, rate, among, school, kids, how, many, school, kids, have, siblings, too, young, be, vaxd, why, is, it, urgent, remove, masks"
4910,"fact, that, vaccines, don, ’, t, stop, infection, or, transmission, virus, makes, proof, vaccination, obselete, no, so, what, if, you, can, prove, you, ’, ve, been, vaccinated, if, you, can, infect, someone, else, become, infected, yourself, ."
4911,"we, don, ', t, have, virus, as, lethal, as, 1918, spanish, flu, ., about, 700, ,, 000, people, died, out, pop, 100, million, one, year, during, that, outbreak, ., plus, it, mainly, hit, young, healthy, people, ., please, tell, your, magic, line, forced, vaccination, ."
4912,"alabama, is, least, vaccinated, state, ,, while, population, tends, correlate, best, with, vaccination, ,, it, ', s, also, racial, ., jefferson, co, urban, :, 50, %, fully, vaxxed, ,, 53, %, white, perry, co, rural, :, 54, %, fv, ,, 30, %, white, cleburne, co, rural, :, 28, %, fv, ,, 94, %, white"
4913,"pray, folded_handsmedium_skin_tone, me, guys, i, just, got, my, covic, vaccination, syringe, shot, .., crying_catcrying_catcrying_catcrying_cat"
4914,"southwestern, elementary, collaboration, with, chautauqua, co, dept, health, will, host, covid, -, 19, vaccination, clinic, thursday, ,, feb, 17, ,, 2022, ,, 2, -, 4pm, featuring, pfizer, vaccine, ages, 5, +., syringe, face_with_medical_mask, register, advance, at"
