,0
4674,"pfizer, makes, you, horny, ,, i, i, i, standing, that"
4675,"soo, yea, expected, that, ...., its, name, has, been, fda, approved, only, pfizer, i"
4676,"i, have, had, pfizer, vaccine, now, i, cannot, eat, with, metal, spoon, or, fork, because, they, magnetize, my, neck, ."
4677,"wow, ,, this, is, coming, up, quick, good, see, sure, ., #, pfizer, #, vaccines"
4678,"him, :, modern, ,, mid, -, may, was, his, second, shot, ., her, :, pfizer, ,, early, two thousand and twenty-one, ., fully, vaccinated, ., they, met, by, chance, ,, at, coffee, shop, ., wearing, masks, ,, they, traded, jab, stories, ., can, their, love, work, romance, ,, coming, netflix, this, october, :, #, wrongsideofthevaxx"
4679,"pfizer, anything, else, y, i, all, voting, for, ,, y, i, all, don, i, i, love, nicki, her, safety, new_moon_face"
4680,"i, got, modern, but, umm, pfizer, is, only, one, fda, approved"
4681,"pfizer, is, safest, so, far"
4682,"two, pfizer, vaccine, shots, ,, no, side, effects, ., my, pneumonia, shot, made, my, arm, sore, two, days, ., anti, baxters, are, really, really, stupid, ."
4683,"it, seems, like, whole, lot, people, so, concerned, about, i, experimental, i, element, vaccines, though, pfizer, full, fda, approval, are, just, fine, with, receiving, experimental, treatments, when, they, get, sick, ., or, with, taking, medicines, before, they, i, re, studies, couid, treatment"
4684,"i, had, my, pfizer, shots, january, february, ., got, antibody, tested, april, i, none, ., got, my, modern, booster, as, soon, as, it, was, authorized, immunocompromised, individuals, i, late, august, ."
4685,"i, ', i, already, protected, thanks, trump, /, pfizer, vaccine, that, you, said, you, wouldn, ', i, take, no, wonder, so, many, black, people, have, not, taken, it, ."
4686,"Do, pregnant, women, put, Astra, or, Pfizer, on, them, ?"
4687,"i, took, pfizer, vaccine, not, one, side, effects, ,, but, i, knew, when, i, took, vaccine, that, nothing, is, one hundred, %, full, proof, i, i, i, rather, take, my, chances, with, vaccine, then, with, couid, -, nineteen, or, it, i, i, cousin, downcast_face_with_sweatdouble_exclamation_mark, i, folks, needs, stop, being, SOS_buttondouble_exclamation_mark, i, stuckonstupid"
4688,"pfizer, googled, it, ., makes, one, think, i"
4689,"thing, they, are, all, about, donors, they, have, that, want, make, money, off, this, pandemic, ., we, have, fully, approved, vaccine, that, is, safe, effective, pfizer, is, what, fda, approved, ., gop, have, rep, ', i, horse, medication, forsake, two, senators, attacked, our, experts, over, damn, masks"
4690,"a, serious, "", normal, "", question, :, do, you, know, in, which, part, of, the, body, they, inoculate, the, pfizer, vaccine"
4691,"that, is, also, part, problem, ., politicians, media, are, making, mandates, /, claims, way, ahead, science, ., pfizer, was, gold, standard, when, i, got, jabbed, ,, now, modern, seems, be, best, suited, ., here, little, i, &, amp, ;, i, now, i, gave, seriously, forgotten, others, ."
4692,"re, :, israel, ,, it, i, i, waning, immunity, ,, probably, because, pfizer, i, i, dosage, is, too, low, ., booster, shots, should, help, them, ., i, have, never, claimed, vaccines, are, perfect, ., regardless, natural, immunity, ,, vaccines, are, low, risk, ,, free, ,, everyone, should, want, take, them, ., period, ."
4693,"and, this, second, dose, of, #, pfizer, did, nothing, for, me, ,, everything, was, fine, ,, no, symptoms, flexed_bicepsflexed_bicepsflexed_bicepsgrimacing_facegrimacing_face, vaccinated, and, already, protected"
4694,"i, don, i, i, know, ., what, i, know, is, that, even, if, pfizer, has, been, approved, here, us, we, still, don, i, i, have, flat, /, for, all, mandate, but, mandates, some, groups, people, that, someone, selected, ."
4695,"shawty, said, i, pfizer, gang, syringe, i, her, tinder, profile, ., fuuuuuck, outta, here"
4696,"problem, israel, is, waning, immunity, ,, probably, because, pfizer, i, i, dosage, should, i, ve, been, higher, first, place"
4697,"hello, everyone, only, right, way, relieve, hospitals, healthcare, workers, it, i, i, get, vaccinated, couid, -, nineteen, ., they, are, safe, effective, vaccine, will, protect, you, severe, disease, hospitalization, death, pfizer, vaccine, is, full, fda, approved, sixteen, up"
4698,"clinical, trials, pfizer, ', i, couid, -, nineteen, vaccine, conclude, two thousand and twenty-three, ., modern, astra, monica, conclude, two thousand and twenty-five, ..., again, ,, are, pfizer, or, modern, paying, you"
4699,"do, you, work, pfizer, or, modern"
4700,"my, og, reception, has, been, bit, disappointing, ..., not, quite, sure, if, it, ', i, i, -, mobile, that, ', i, at, fault, or, pfizer, ."
4701,"pfizer, vaccine, facts"
4702,"i, have, condition, that, could, turn, into, emergency, surgery, ., i, got, first, pfizer, vaccine, ., having, doubts, about, second, now, ., i, could, be, denied, as, i, could, lose, eye, but, have, spare, ., i, know, they, think, this, way, anymore, ., why, aren, i, i, more, lawyers, speaking, up, are, they, afraid"
4703,"it, is, right, ., the, only, one, approved, is, pfizer, ., the, others, are, emergency, vaccines, but, without, approval, ., everyone, chooses, whether, or, not, she, wants, to, be, vaccinated, ."
4704,"brazilian, president, bolsonaro, tells, pfizer, $, pie, that, he, is, not, going, encourage, or, mandate, anything, as, long, as, pfizer, does, not, take, responsibility, possible, side, effects, shots, ., i, like, this, guy, ..., thumbs_uplight_skin_tone"
4705,"Thanks, to, the, efforts, of, the, government, of, Coahuila, ,, this, Tuesday, the, first, thousand, young, people, between, the, ages, of, twelve, and, seventeen, in, Piedras, negros, will, begin, immunization, ., roberto, vernal, state, health, secretary, ,, said, the, pfizer, dose, will, be, applied, ."
4706,"one, my, daughters, just, tested, positive, couid, my, oldest, one, has, inflammation, heart, pfizer, i, i, shot, both, now, she, can, i, i, play, soccer, two, weeks, unamused_facethe, price, being, fully, vaccinated, i, guessperson_facepalmingmedium, -, dark_skin_tone, i, female_sign, i, person_facepalmingmedium, -, dark_skin_tone, i, female_sign, i"
4707,"will, have, and, dose, pfizer, vaccine, clinic, saturday, ,, september, eighteen, nine, -, twelve, at, catholic, church, downtown, de, queen, ., if, you, need, your, first, dose, we, will, have, plenty, ."
4708,"he, should, be, eligible, either, pfizer, or, modern, ., and, ,, yes, he, should, visit, university, hawaii, health, clinic, i"
4709,"that, drugs, that, pfizer, vaccine, have, me, goin, mad, yesface_with_tears_of_joy"
4710,"le, positron, la, pfizer, face_with_medical_maskface_with_medical_maskface_with_medical_maskface_with_medical_mask"
4711,"whoa, boy, ., commented, someone, is, ', post, who, ', i, vaccinated, against, mandates, got, "", the, fda, is, doing, bait, switch, pfizer, vaccine, approved, isn, ', i, one, available, i, person_facepalming, i, female_sign, i"
4712,"please, don, i, i, say, that, about, pfizer, ., it, i, i, best, i, right, zany_face"
4713,"wow, ,, that, many, don, i, i, you, have, take, something, traveling, over, seas, i, hate, shots, so, i, could, never, be, military, i, did, get, two, pfizer, but, at, end, day, when, it, comes, needles, i, i, i, just, big, :"
4714,"you, mean, pfizer, advisory, board, member, why, are, you, so, awful, do, you, not, have, soul, ,, is, that, why, you, can, lie, relentlessly, with, no, remorse, ."
4715,"here, ', i, who, still, wants, to, be, vaccinated, can, ,, even, pfizer, will, pay"
4716,"that, single, israeli, study, is, doing, lot, heavy, lifting, here, ., also, ,, it, concludes, that, infection, -, acquired, +, one, shot, pfizer, is, most, effective, ."
4717,"i, i, i, pro, vaccine, ,, but, pfizer, shots, attacked, my, healthy, heart, greatly, reduced, my, life, ., their, will, be, day, reckoning, future, ."
4718,"pfizer, is, fully, approved, so, kindly, shut, up, ,, ma, i, am, ."
4719,"booster, neither, pfizer, or, biden, should, be, announcing, the, ."
4720,"i, in, best, -, case, scenario, i, pfizer, vaccine, could, be, ready, by, halloween, ,, or, oct, ., thirty-one, ,, younger, children, ., do, ., gottlieb"
4721,"pfizer, booster, shot, is, no, joke, ,, y, i, all, ."
4722,"pfizer, i, yes"
4723,"i, the, reports, represent, just, tiny, fraction, nearly, one hundred and thirty, million, americans, who, have, been, fully, vaccinated, with, either, pfizer, or, modern, ', i, doses, i"
4724,"now, that, fda, has, approved, pfizer, couid, vaccine, are, you, going, reverse, your, position, companies, being, liable, if, their, employees, get, sick, ,, have, complications, ,, or, die, due, mandatory, vaccine"
4725,"new, :, children, ages, five, -, eleven, could, have, access, couid, -, nineteen, vaccines, by, halloween, ,, says, former, fda, commissioner, do, ., scott, gottlieb, ,, who, is, board, member, pfizer, ., he, told, cos, company, is, expected, have, data, this, age, group, by, end, september, ."
4726,"team, get, vaccinated, but, i, got, my, three, doses, pfizer, ."
4727,"modern, ', i, &, amp, ;, pfizer, ', i, injections, are, mrna, type, ., it, would, be, smart, know, whether, or, not, these, emergency, use, injections, are, yet, approved, ., even, then, ,, patent, insert, /, product, insert, has, be, published, ., then, &, amp, ;, now, you, can, decide, yourself, i, said, no, ."
4728,"managers, at, aon, weren, i, i, so, smart, ..., certain, people, were, told, stay, place, due, high, profile, client, meeting, that, was, happening, ., that, was, meeting, pfizer, ., they, all, died, including, officer, pfizer, ., pensive_face"
4729,"i, already, got, my, ord, dose, pfizer, ."
4730,"my, mother, -, who, has, been, vaccination, hesitant, -, got, her, first, pfizer, shot, at, safeway, ., gracias, dios"
4731,"no, but, i, got, pfizer, ., i, heard, it, happens, with, modern, one, ."
4732,"pfizer, da, dosis, check_mark_button, at, san, antonio, ,, to"
4733,"i, waited, high, risk, people, get, vaccinated, ,, then, got, pfizer, vaccine, just, case, ."
4734,"who, ', i, willing, vaccinate, their, five, -, eleven, year, old, i, ', i, curious, as, parent, nine, year, old, ., pfizer, vaccine, may, be, administered, children, ages, five, eleven, if, approval, is, granted, #, newsbreak"
4735,"absolutely, ., pfizer, -, biotech, ', i, vaccine, is, fda, -, approved, ., no, more, excuses, ."
4736,"my, cac, vaccination, card, doesn, ', i, have, any, personal, id, it, ,, just, two, stickers, with, lot, numbers, my, pfizer, ., something, more, official, would, be, enhancement, ."
4737,"#, team, pfizer, ."
4738,"had, my, pfizer, booster, friday, ., all, good"
4739,"answer, :, because, pfizer, van, is, not, actually, i, fda, approved, i, -, fda, is, simply, playing, semantics, shell, games, hundred_points, #, wakeup, #, theyarelyingtous"
4740,"pfizer, ., first, jab, yesterday, not, even, sore, arm, ."
4741,"yes, ., team, pfizer"
4742,"i, am, hoping, pfizer, will, be, offered, here, soon, this, red, state, massless, people, ,, i, am, so, ready, my, booster, hope, you, are, doing, well, i"
4743,"experts, agree, ,, pfizer, reports, efficacy, ninety-five, %, their, couid, vaccine, ., this, means, ninety-five, %, reduction, new, cases, vaccinated, group, is, ., placebo, i, said, donald, i, ., alcendor, ,, pod, ,, assistant, professor, cancer, biology, at, vanderbilt, school, medicine, ."
4744,"couid, -, nineteen, vaccines, are, not, interchangeable, ., if, you, received, pfizer, -, biotech, or, modern, couid, -, nineteen, vaccine, ,, you, should, get, same, product, your, second, shot, ., you, should, get, your, second, shot, even, if, you, have, side, effects, after, first, shot, ,, unless, vaccination, provider, or"
4745,"you, are, entitled, your, opinion, ., just, your, info, ,, emergency, use, authorization, means, vaccine, has, not, gone, through, all, fda, requirements, approval, ., it, does, not, mean, it, can, be, used, only, emergency, situations, ., pfizer, vaccine, has, now, completed, all, fda, requirements"
4746,"my, wife, ,, son, i, had, modern, ., my, daughter, pfizer, ., we, ordered, tests, amazon, because, most, people, my, son, works, with, are, unpaid, ., it, took, four, days, arrive, ."
4747,"if, vaccines, are, now, mandatory, ,, all, protections, i, &, amp, ;, i, ,, pfizer, modern, need, be, eliminated, ., if, you, suffer, irreparable, damage, or, death, as, result, vaccine, ,, you, or, your, family, should, be, able, sue, federal, government, big, pharma, damages, ."
4748,"with, pfizer, booster, ,, too"
4749,"couid, -, nineteen, update, sept, ., eleven, -, twelve, :, u, ., i, ., could, authorize, pfizer, couid, -, nineteen, shot, kids, age, five, -, eleven, october, ,, say, sources, |, eight hundred and twenty, new, cases, ,, nine, deaths, |, tribunal, dismisses, complaints, alleging, discrimination, due, i, ., i, ., vaccine, pass"
4750,"the, #, vaccine, for, #, covid19, is, safe, during, #, pregnancy, and, for, all, women, who, intend, to, have, one, ., in, the, i, -, safe, clinical, study, of, over, two thousand, five hundred, pregnant, women, who, received, mrna, pfizer, or, modern, vaccine, the, miscarriage, rate, is, not, above, average"
4751,"like, damn, y, i, all, supposed, letting, marathon, continue, y, i, all, folding, pfizer, no, more, tears, lying, asses"
4752,"who, is, going, tell, these, shills, it, i, i, not, just, i, fox, news, i, viewers, refusing, take, shot, #, pfizer, #, vaccinemandate"
4753,"good, morning, ,, jodi, hot_beverage, just, received, my, pfizer, booster, shot, this, week, ., #, besame, face_with_medical_maskhugging_faceface_blowing_a_kisspurple_heart"
4754,"they, protest, too, much, what, they, are, saying, about, pfizer, vaccine, being, fda, approved, is, not, vaccine, you, are, getting, out, there, now, better, ask, see, proof, before, taking, it, i, there, is, something, really, fishy, about, all, this, intimidation, bullying, biden, is, doing"
4755,"no, way, ,, what, could, be, done, was, done, ad, soyastrazeneca, haha, i, later, it, will, be, pfizer, haha, i, and, so, on, with, all, the, vaccines, haha"
4756,"when, you, getting, fda, approval, ord, shot, normal, adults, ply, we, need, ord, dose, asap, ., im, valued, staying, home, due, delta, waning, immunity, six, +, months, since, pfizer, one, +, two"
4757,"it, i, i, been, over, eight, hours, since, pfizer, two, ., muscle, pain, is, around, injection, area, like, shot, one, ., it, i, i, little, worse, than, last, time, ,, though, still, dull, ., no, heart, issues, or, dizzy, spells, yet, ,, which, is, different, than, last, time, ., i, i, i, not, complaining, about, that, ."
4758,"pfizer, i, all, three, doses, yes"
4759,"all, because, they, gave, you, pfizer, ,, smug, hahahahaha"
4760,"if, you, i, re, asking, if, i, have, had, vaccine, ,, then, answer, is, yes, ., i, had, two, doses, pfizer, vaccine, ., i, was, slightly, sleepy, few, hours, after, second, dose, ,, otherwise, i, felt, fine, ."
4761,"ummm, i, i, not, have, shingles, vaccine, ..., had, pfizer, vaccine, i, very, painful, shingles, are, they, last, long, time"
4762,"modern, ,, pfizer, i, &, amp, ;, i, ,, your, vaccines, are, worthless, couid, -, nineteen, virus, that, has, gain, function, ., is, this, deliberate, biden, is, pushing, vaccine, mandates, american, people, know, that, gain, function, cannot, be, controlled, ., senator, rand, paul, is, right, faci, is, bought, idiot"
4763,"pfizer, ,, modern, ,, i, &, amp, ;, i, are, you, idiots, this, is, virus, with, gain, function, your, vaccines, are, worthless, ."
4764,"virus, is, here, stay, but, can, be, managed, with, vaccination, course, they, trust, their, ', manhood, ', pfizer, i, go, figure, that"
4765,"the, tests, for, the, pfizer, started, them, September, two thousand and twenty, ., I, have, a, couple, of, clients, ,, volunteers, ., then, they, learned, that, she, had, been, given, the, placebo, ."
4766,"crossed_fingersmedium_skin_tonecrossed_fingersmedium_skin_tonecrossed_fingersmedium_skin_tonecrossed_fingersmedium_skin_tone, u, ., i, ., could, authorize, pfizer, couid, -, nineteen, shot, kids, age, five, -, eleven, october, -, sources"
4767,"pfizer, or, mccormick"
4768,"for, everyone, ', i, sake, ,, and, dose, check_mark_buttonsyringeface_with_medical_mask, #, pfizer"
4769,"okay, i, know, some, side, effects, reported, may, come, across, as, implausible, ,, but, i, ever, since, pfizer, #, two, i, let, i, i, just, say, you, wouldn, i, i, like, me, when, i, i, i, angry, ."
4770,"three, pfizer, shots, i, no, side, effects, i, not, worth, taking, chance, die, with, couid, get, vaccinated, you, rest, us"
4771,"thank, u, pfizer, allowing, me, see, harry, styles"
4772,"no, pfizer, side, effects, here, ."
4773,"why, exactly, are, you, anti, -, van, vaccines, are, way, out, this, pandemic, ., six, more, likely, die, if, you, are, not, vaccinated, ., had, couid, it, was, no, fun, ."
4774,"yeah, larry, thank, you, i, if, we, cannot, protect, our, young, ,, what, good, are, we, as, species, my, sil, got, both, pfizer, shots, tested, couid, positive, yesterday, ., it, knows, no, bounds, ,, virus, strives, exist, ., that, i, i, fight, -, and, i, feel, so, helpless, ., stay, well, everyone, yellow_heart"
4775,"how, beautiful, ..., that, happens, there, and, here, in, mexico, ., by, the, way, here, in, mexico, we, have, pfizer, ,, astra, ,, sinopharm, ,, casino, ,, johnson, ,, modern, and, the, one, we, have, less, of, is, sputnik, ., my, empathy, with, Argentina, on, the, subject, of, vaccines, ., your, mexican, fan"
4776,"How, sad, that, here, in, magical, mexico, we, have, to, fight, for, the, pfizer, vaccine, like, the, hunger, games, haha"
4777,"just, saying, that, my, kid, i, i, birthday, is, at, end, october, my, other, kid, will, be, five, by, then, ,, it, feels, like, #, vaccine, would, be, awesome, day, present, i"
4778,"got, my, ord, vaccine, this, morning, ,, doing, great, #, grateful"
4779,"pfizer, no, i, didn, i, i, get, choose, ."
4780,"good, him"
4781,"pfizer, yes"
4782,"he, recalls, that, :, the, infection, is, in, itself, a, vaccination, ,, natural, this, one, because, it, makes, it, possible, to, develop, antibodies, ., to, be, vaccinated, is, to, accept, being, infected, but, with, the, difference, that, the, natural, vaccination, is, by, far, safer, than, the, vaccination, of, pfizer, ."
4783,"i, stayed, bed, much, day, after, and, pfizer, shot, was, bit, woozy, several, more, days, ., no, way, this, was, remotely, as, bad, as, case, couid, ., many, other, vans, have, side, effects, too, ., no, sympathy, this, guy, or, his, hygienist, ."
4784,"when, are, we, ,, are, able, get, booster, shot, #, modern, or, #, pfizer, ., we, would, like, know, when, where, ply, also, our, children, under, twelve, need, it, asap, as, well, ."
4785,"excellent, explanation, #, israeli, experience, with, ord, #, pfizer, dose, &, it, ;, sixty, population, #, covid_19, #, couid"
4786,"pfizer, ., no, choice, ."
4787,"when, are, we, ,, are, able, get, booster, shot, #, modern, or, #, pfizer, ., we, would, like, know, when, where, ply"
4788,"agree, with, you, ricardo, ,, i, enjoyed, it, learn, lot"
4789,"data, who, fda, pfizer"
4790,"got, est, dose, my, pfizer, vaccine, ., it, i, i, nine, /, eleven, ., never, forget, red_heart, i"
4791,"unlike, jose, biden, who, doesn, ', i, give, big, rip, about, americans, i, only, politics"
4792,"pfizer, trial, i, quoted, ,, published, nem, december, two thousand and twenty, had, two, deaths, vaccine, group, ,, four, placebo, group, &, it, ;, twenty-two, ,, zero, each, ., none, were, felt, be, related, vaccine, or, couid, ."
4793,"pfizer, one, karla, zero, woozy_face"
4794,"yes, ,, this, is, aggravated, if, pfizer, second, shot, is, due, less, than, half, time, az, so, must, conserve, pfizer, as, second, dose, due, relatively, soon"
4795,"cac, one hundred, %, corrupt, i, better, person, prof, kulldorf, i, i, stature, competence, not, be, affiliated, with, such, dirty, anti, -, human, syndicate, marketing, arm, pfizer, ,, et, al"
4796,"modern, which, we, took, is, four, weeks, i, think, because, dosage, per, shot, is, stronger, ., don, ', i, know, science, but, impression, is, az, first, shot, alone, gives, considerable, protection, hence, uk, strategy, doing, as, many, first, shots, as, possible, ., but, pfizer, different, marginally"
4797,"clots, are, produced, by, mrna, vaccines, ,, they, are, experimental, ,, pfizer, is, one, of, them"
4798,"where, were, you, eleven, sep, two thousand and one, I, started, working, in, a, mobile, unit, of, #, pfizer, and, in, private, consultation, #, minutriologoregio, and, you"
4799,"pfizer, if, it, is, endorsed, and, being, applied, in, several, countries, minors, between, twelve, -, seventeen, years, old"
4800,"unlike, az, think, pfizer, is, short, period, between, shots, ., think, twenty, days, but, not, sure"
4801,"i, the, company, was, subsidiary, pfizer, ,, world, ', i, largest, drug, maker, ,, but, with, pfizer, ', i, spinoff, its, eighty-three, %, interest, firm, it, is, now, completely, independent, company, i, #, pfizer, thinking_face"
4802,"good, know, ., i, have, had, two, #, pfizer, shots, &, amp, ;, my, flu, vaccine, already, ., i, will, be, eight, months, post, ad, shot, oct, twenty-three, ., i, will, also, be, seventy-five, oct, twentyfive, ,, so, my, birthday, present, myself, will, probably, be, my, booster, ., i, was, #, salktrial, as, kid, ., you, need, keep, all, your, vaccines, current"
4803,"raising_hands, strong, flexed_bicepslight_skin_tone"
4804,"my, mother, just, gave, her, the, astrazeneca, yesterday, and, they, told, her, that, in, two, months, it, ', i, time, for, the, next, one, around, November, twelve, or, thirteen, and, they, put, me, on, pfizer, and, it, ', i, three, and, a, half, weeks, later"
4805,"here, i, i, more, info, #, pfizer, clinical, trial, data, kids, eleven, &, amp, ;, younger, ., #, covid_19, #, vaccines, #, era, #, kids"
4806,"#, vaccine, era, information, ., hoping, this, happens, as, soon, as, possible, ., #, covid_19"
4807,"i, must, confess, i, ', ve, had, my, ord, shot, of, pfizer, ., if, i, wasn, ', i, predisposed, lung, problems, autoimmune, issue, i, would, consider, not, taking, jab, especially, at, high, level, athlete, position"
4808,"i, just, blocked, pfizer, ,, that, felt, good, ."
4809,"i, i, i, getting, my, pfizer, booster, shot, today, if, you, i, re, eligible, ,, or, if, your, local, pharmacy, has, excess, doses, ,, get, yours, #, endthepandemic"
4810,"both, first, and, second, doses, of, pfizer, to, get, pregnant, failed, ., Do, you, want, me, to, try, sputnik, or, Chinese, this, time, ?"
4811,"couid, -, nineteen, vaccines, are, modern, miracles, ., they, are, saving, millions, lives, ., now, that, pfizer, vaccine, has, been, proven, be, safe, is, fully, fda, approved, there, are, no, excuses, low, vaccination, rates, ., mandates, have, been, used, this, country, ages, ., yet, i"
4812,"pfizer, side, effect, sudden, hearing, loss, ,, no, govt, input, it, ."
4813,"since, pfizer, is, now, approved, sixteen, +, it, can, be, prescribed, off, label, ."
4814,"i, fully, valued, with, pfizer, got, my, booster, about, month, ago, cancer, ., i, still, wear, my, mask, anywhere, indoors, all, transportation, ."
4815,"we, mixed, here, get, more, people, vaccinated, faster, ., many, here, received, az, or, pfizer, est, modern, and, ., i, wonder, how, they, look, ..., should, our, most, vulnerable, who, have, not, received, modern, yet, receive, this, spike, booster, looks, like, yes, ."
4816,"pfizer, is, fda, approved, ..."
4817,"ventilation, is, it, ., long, term, care, ,, all, rooms, receive, same, recycled, air, ., ok, ,, i, ', all, get, pfizer, even, if, it, makes, me, sore, i, sick, ."
4818,"got, lots, nerves, about, trying, again, get, my, second, pfizer, shot, ,, despite, very, low, confidence, that, it, will, work, given, recent, news, about, weak, effectiveness, is, ., delta, ., so, much, stress, anxiety, something, i, feel, like, i, have, do, but, might, not, be, worth, it, ."
4819,"yes, ,, sinovac, ,, sinopharm, ,, pfizer, modern, ..."
4820,congrats
4821,"bout, get, jabbed, at, walgreens, ., was, holding, out, i, i, but, it, is, never, stock, locally, ., so, pfizer, it, is, ."
4822,"come, get, your, #, covidvaccine, ,, pie, community, resource, information, ., &, amp, ;, are, here, serve, you, ., no, lines, ,, no, barriers, #, scrublife"
4823,"escobedo, ', i, friends, :, in, Plaza, sender, they, are, putting, and, ., dose, of, pfizer, ., Do, you, know, if, they, are, putting, on, the, astra, seneca, in, the, auditorium"
4824,"i, good, night, ,, bert, ., tomorrow, i, i, big, day, ., your, second, pfizer, shot, ., thank, you, loving, me, i"
4825,"twelve, ., assuming, forty-six, %, efficacy, pfizer, applies, across, all, vaccines, since, we, don, i, i, have, data, analyze, that, leaves, one hundred and four, ,, zero, ,, zero, vaccinated, people, that, can, get, infected, spread, virus, ."
4826,"four, ., we, actually, do, not, know, efficacy, modern, or, i, &, amp, ;, i, against, infection, ., five, ., reason, we, don, i, i, know, is, because, we, stopped, collecting, breakthrough, case, data, back, may, ., six, ., we, know, pfizer, rate, because, that, vaccine, is, use, israel, uk, where, they, do, track, breakthe, ."
4827,"fifteen, things, we, know, or, can, infer, :, one, ., vaccines, are, keeping, more, people, getting, seriously, ill, ., two, ., that, said, ,, delta, variant, has, been, clearly, shown, ability, infect, vaccinated, people, ., three, ., we, know, pfizer, vaccine, is, only, forty-six, %, efficacious, against, infection, delta, ."
4828,"ah, pro, the, manager, is, going, to, put, pfizer"
4829,"phase, twenty-eight, of, the, vaccination, plan, against, couid, in, the, come, ,, which, will, be, carried, out, next, week, ,, contemplates, more, than, seven hundred, thousand, doses, ,, for, different, mayors, and, population, groups, ., sputnik, -, i, and, pfizer, cuajimalpa, will, be, the, biological, ones, that, will, be, applied, ,, informed"
4830,"vaccine, does, not, prevent, transmission, or, infection, ., so, when, one, my, relatives, gets, couid, her, fully, vaccinated, husband, do, you, blame, this, vaccinated, ,, pfizer, ,, or, govt, who, has, been, lying, you, which, one"
4831,"originally, video, with, female, reporter, has, been, taken, down, where, ceo, pfizer, says, he, wasn, ', i, gonna, take, vaccine, but, even, this, can, video, he, says, he, only, taken, it, convince, other, people, take"
4832,"i, sixty-three, /, dose, ,, with, promises, not, reveal, adverse, side, -, effects, thirty, years, not, permit, any, liability, suits, against, pfizer, ."
4833,"how, fuck, can, feet, social, distancing, stop, germs, traveling, fifteen, -, twenty, fucking, feet, ,, plus, kids, take, off, mask, eat, cafeteria, skipping, seat, ,, so, virus, takes, off, four, lunch, right, ..., #, steeple, #, pandemic, #, whan, #, gainoffunction, #, arrestfauci, #, arrestbillgates, #, pfizer, #, and, #, fda"
4834,"happy, be, with, his, second, pfizer, shot, staying, with, us, few, weeks, ,, so, hopefully, he, can, meet, some, our, friends, @, wilton, manors, ,, florida"
4835,"I, have, no, doubt, that, patients, come, with, vaccine, injuries, ., my, wife, has, two, jabs, with, pfizer, ,, no, side, effects, whatsoever, ., three, months, later, she, had, a, vaccine, against, shingles, and, pneumococcal, ,, ill, for, two, weeks, with, fever, and, muscle, aches, ., vaccine, can, and, wants, to, cause, side, effects, ."
4836,"among, four hundred and twenty-nine, individuals, who, were, highly, allergic, sixty-three, %, had, anaphylactic, reactions, drugs, or, vaccines, past, ,, only, three, had, anaphylactic, reaction, #, covidvaccine, ., #, covid19, #, vaccine, #, coronavirus, #, science, #, research, #, allergy"
4837,"ceo, pfizer, didn, ', i, even, take, vaccine, beginning, he, probably, never, did, so, why, these, people, so, worried, about, us, not, taken, it"
4838,"Doctor, ,, this, is, not, up, for, debate, ,, children, with, comorbidities, can, be, vaccinated, at, any, time, in, any, age, group, ,, as, long, as, Pfizer, is, available, without, looking, at, who, is, most, at, risk, and, there, are, only, two hundred and fifty, covered, and, those, who, request, and, are, authorized, ."
4839,"we, are, vaccinating, now, until, up, your, choice, modern, ,, pfizer, or, johnson, &, amp, ;, johnsonred_exclamation_mark, @, new, mount, olive, baptist, church"
4840,"our, children, sacrificed, nearly, two, years, of, their, lives, to, save, us, ., Getting, vaccinated, for, them, is, the, least, you, can, do, ., #, covid19, #, vaccination, #, pfizer, #, modern"
4841,"Greetings, to, both, doses, of, pfizer, which, are, in, the, menu, victory_handlight_skin_tone"
4842,"omg, i, hope, that, anti, -, van, people, understand, that, they, i, re, responsible, so, many, these, deaths, ., #, getvaccinatednow, pfizer, vaccine, is, fda, approved, ,, what, more, do, these, people, need, ., sign, god, suh"
4843,"now, pfizer, is, working, oral, i, zero, i, i, pill, be, taken, ex, i, i, daily, addition, i, @, i, i, i, they, might, as, well, give, us, suppository, y, i, all, as, either, way, they, are, trying, get, us, up, *, sad, fact, remains, many, people, will, be, lining, up, this, ."
4844,"so, pissed, ., i, received, modern, shot, ., my, husband, daughter, received, pfizer, vaccine, ., i, should, have, traveled, thirty, miles, instead, going, my, local, mall, ., i, am, so, enraged, ."
4845,"one, has, to, take, care, of, his, family, ,, first, my, wife, and, I, got, vaccinated, in, the, usa, ,, now, it, ', i, my, thirteen, -, year, -, old, son, ', i, turn, ,, mexico, only, thinks, about, politicizing, vaccines, ,, what, ', i, more, ,, I, ', i, already, thinking, about, giving, myself, a, shot, of, pfizer, as, a, complement, to, jensen"
4846,"pfizer, isn, i, i, emergency, use, anymore, ., that, isn, i, i, argument, most, objectors, mandate, are, making, ., they, are, claiming, it, i, i, unamerican, ., that, is, what, i, am, saying, is, wrong, ."
4847,"i, had, stem, cell, transplant, two thousand and thirteen, ., i, received, astrazeneca, first, dose, ,, pfizer, second, dose, ,, pfizer, booster, this, week, ., ahs, website, doesn, ', i, mention, within, last, year, ., do, me, if, you, are, calgary, ., i, can, provide, name, pharmacy, if, you, like, ."
4848,"u, ., i, ., could, authorize, #, pfizer, #, couid, -, nineteen, shot, kids, age, five, -, eleven, october, -, sources, via"
