,0
1705,""", the, sale, fake, vaccination, cards, has, reportedly, been, rise, past, year, ., buying, ,, selling, ,, using, fake, cards, is, federal, crime, ,, fbi, has, warned, ."""
1706,"icymi, we, are, still, searching, :, #, malden, #, everett, join, sci, ’, s, vaccine, equity, access, project, veap, as, veap, leader, today, we, are, seeking, community, leaders, promote, vaccination, clinics, ., stipends, are, available, #, massachussets, #, vaccineequity"
1707,"y, ’, all, better, git, your, folks, ,, they, gon, kill, errbody, proposed, georgia, law, would, end, all, childhood, vaccination, requirements"
1708,"kids, are, also, low, risk, measles, ,, mumps, rubella, ., they, get, vaccinated, because, others, are, high, risk, ., fact, ,, their, vaccination, is, mandatory, ., covid, -, 19, is, higher, present, risk, than, measles, ,, mumps, ,, or, rubella, ,, vaccines, exist, children, age, 5, up, ."
1709,"i, think, there, are, metrics, one, can, use, ., communal, vaccination, &, amp, ;, booster, rates, matter, when, deciding, whether, masks, can, be, ditched, ., vaccinations, among, school, -, age, children, us, are, abysmal, ., ditto, booster, rates, ., let, ', s, work, that, first, ."
1710,"courage, to, you, it, is, the, measure, that, enrages, me, the, most, to, force, vaccination, for, work, it, is, a, crime, ., it, ', s, even, more, ridiculous, when, the, world, is, working, from, home, ., take, the, necessary, time, and, hope, you, find, a, place, that, values, ​​, and, respects, you, ."
1711,"ccchd, is, offering, covid, -, 19, vaccinations, at, multiple, locations, our, area, maximize, convenience, availability, you, ., covid, -, 19, vaccinations, are, available, today, 10, a, ., m, ., 6, p, ., m, ., at, our, covid, -, 19, vaccination, center, ,, 110, w, ., leffel, lane, ., 937, 717, -, 2439, appt, ."
1712,"recent, publication, :, #, sarscov2, infection, hospitalization, among, adults, aged, ≥, 18, years, ,, by, #, vaccination, status, ,, before, during, sars, -, cov, -, 2, b, ., 1, ., 1, ., 529, #, omicron, #, variant, predominance, .., #, covid19, #, cdc, #, meded"
1713,"aylmer, police, warn, online, group, offering, fake, proof, vaccination, $, 500, cryptocurrency, ., #, ldnont"
1714,"it, is, here, audio, -, vaccination, against, stupidity, -, virus, it, ', s, sooperpodcast, #, 455, aldi, ’, s, outrages, ,, chimney, peppers, pity, retweets, with, too"
1715,"apparently, low, case, numbers, ,, high, vaccination, rates, tons, recently, generated, natural, immunity, doesn, ’, t, make, difference, ., bureaucrats, know, exactly, when, how, virus, attacks, ."
1716,"what, ’, re, vaccination, rates, canada, ,, guy"
1717,"praying, it, was, saline, them, ., i, worry, that, if, your, body, is, launching, normal, immune, response, irregular, cancer, cells, when, you, receive, vaccination, ,, vax, stops, that, process, causing, cancer, cells, rapidly, grow, ., gov, ., desantis, ’, s, wife, has, cancer, ., confused_face"
1718,"this, morning, explores, some, of, the, options, available, to, canada, ,, including, the, examples, of, the, u, ., s, ., and, denmark, ., “, embrace, vaccination, ,, not, vitriol, .”"
1719,"shame, you, all, .., stop, children, vaccination"
1720,"65, %, in, israel, a, higher, vaccination, rate, ., please, stop, trying, to, pretend, that, you, work, in, a, hospital, and, you, don, ', t, know, that, israel, was, ahead, of, us, 4th, dose, for, people, at, risk, ,, this, is, what, awaits, france, in, a, few, weeks, ."
1721,"bill, put, forward, by, craig, kelly, completely, denies, rights, businesses, reject, employment, basis, vaccination, status, ., looks, like, unfair, regulation, free, market, me, ."
1722,"note, here, that, we, are, testing, less, than, before, ., can, ', t, say, it, ', s, because, of, the, vaccine, ., should, not, even, look, at, cases, anymore, but, rather, hospitalizations, and, deaths, ., there, are, more, deaths, in, 2022, vs, 2021, when, vaccination, started, with, the, elderly"
1723,"so, ,, provinces, do, actual, vaccination, health, delivery, ,, as, per, constitution, feds, just, ask, proof, that, cross, border, ., nobody, has, “, mandated, ”, vaccination, ., true, /, false, /, comments, …, etc"
1724,"all, visitors, must, show, proof, vaccination, or, negative, pcr, test, collected, within, 72, hours, their, visit, ."
1725,"kala, ko, pabingo, pa, pageant, pa, raffle, christmas, party, vaccination, pa, liga, ahahahaha"
1726,"alec, ,, i, am, not, asking, governor, desantis, post, medical, proof, his, vaccination"
1727,"shame, you, all, ..., why, you, are, playing, with, our, kids, lives, ..., stop, this, kids, vaccination, ."
1728,"how, did, ', proof, vaccination, ', scheme, work, out, zero, sars, cov, -, 2, transmission"
1729,"you, comparing, child, religious, indoctrination, with, us, businesses, setting, vaccination, standards, during, pandemic, that, ', s, needlessly, killed, nearly, 1, million, you, reject, tetanus, measles, &, amp, ;, influenza, vaxx, too, or, just, covid, vax, because, fox, ordered, you, swig, urine, instead"
1730,"i, ', m, fascinated, by, notion, ,, which, some, health, workers, have, expressed, ,, that, getting, vaccinated, against, covid, -, 19, involves, "", loss, bodily, autonomy, "", "", my, body, ,, my, choice, "", but, mandatory, hep, b, vaccination, involves, no, loss, such, autonomy, ., i, ', m, trying, understand, this, better, ."
1731,"my, name, is, deb, ., i, ’, m, vaccinated, ,, but, my, vaccination, only, works, if, you, get, vaccinated, too, unvaccinated, need, get, vaccine, that, doesn, ’, t, protect, vaccinated, ,, so, vaccinated, are, protected, ., winking_face_with_tongue"
1732,":, you, are, trusted, messenger, ., your, recommendation, matters, ., pediatricians, are, trusted, great, tips, messaging, re, :, covid, -, 19, vaccination"
1733,"easing, curbs, ', covid, -, zero, regions, ', could, cause, 2, mln, deaths, year, -, china, study, staggering, numbers, ., even, if, global, vaccination, rate, at, 95, %,, projections, those, areas, if, 2019, mobility, restored, -&, gt, ;, 64, million, symptomatic, cases, 2, million, deaths"
1734,"die, we, propose, early, treatment, save, lives, ,, not, band, aid, cover, sore, ., u, have, it, all, wrong, dj, ., we, propose, risk, base, analysis, per, patient, ,, not, vaccination, all, including, young, ,, healthy, recovered, ., we, believe, debates, so, truth, can, be, ascertained, not, rants"
1735,"important, acip, updates, #, covid19, vaccination, recommendations, ."
1736,"but, only, if, your, ,, that, ’, s, right, ..., vaccination, passport, is, up, date, ."
1737,"my, 11, year, old, son, was, bribed, by, his, teacher, get, his, vaccination, form, signed, so, he, could, get, his, #, vaccine, at, school, ., face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth"
1738,"pushing, vaccination, over, encouraging, people, test, regularly, at, home, ,, because, they, were, concerned, that, "", test, at, home, "", would, make, people, doubt, efficacy, vaccinations, ,, or, think, that, testing, at, home, was, suitable, alternative, ."
1739,"all, participants, received, at, least, one, dose, vaccination, ..."
1740,"vaccination, is, only, means, curbing, spread, coronavirus, ., let, ’, s, focus, goal, instead, -, south, china, morning, post"
1741,"our, government, knows, who, unvaccinated, are, ,, thanks, covid, -, 19, vaccination, tracker, ., our, world, data, also, tracks, data, country, -, by, -, country, basis, ,, using, open, source, ., information, systems, engineers, need, form, hippocratic, oath, ,, preserve, peoples, rights, /, privacy, ."
1742,"if, you, are, vaccinated, -, you, won, ’, t, need, wear, mask, indoors, effective, feb, ., 15th, ., health, officials, report, 65, %, drop, covid, case, rates, ., masks, will, still, be, mandatory, regardless, vaccination, status, when, using, public, transit, ,, at, schools, ,, or, at, nursing, homes, ."
1743,"not, only, mask, mandates, had, better, be, lifted, ., vaccine, mandates, are, nothing, but, organized, murder, ., people, i, know, are, coming, down, with, weakened, heart, walls, ,, myocarditis, ,, after, having, their, forced, vaccination, ., these, mandates, must, stop, ."
1744,"covid, vax, dramatically, reduces, your, chances, severe, illness, ,, hospitalization, &, amp, ;, death, with, boosting, ,, ve, against, infection, approaches, 70, %,, which, isn, ’, t, too, shabby, ,, &, amp, ;, which, outperforms, many, flu, vaccines, my, employer, mandates, flu, &, amp, ;, covid, vaccination"
1745,"', s, account, is, temporarily, unavailable, because, it, violates, twitter, media, policy, ., learn, more, ."
1746,"here, are, #, covid19, vaccination, opportunities, offered, calendar, tuesday, ,, february, 8, person_walkingperson_walkingcalendarappointment, walk, -, in, clinics, •, chelmsford, community, center, &, amp, ;, arena, ,, 9am, -, 4pm, •, carmichael, arena, ,, 1, -, 8pm, •, mindemoya, missionary, church, ,, 10am, -, 4Happy_face_smiley0pm, •, alban, community, center, ,, 10am, -, 4Happy_face_smiley0pm"
1747,"invalidation, of, mandatory, federal, vaccination, :, another, failure"
1748,"pac, is, back, person, rest, assured, that, safety, is, our, top, priority, ., we, are, taking, every, precaution, ,, including, proof, covid, -, 19, vaccination, admittance, mandatory, masking, at, indoor, events, ., learn, more, #, pac22"
1749,"tonight, ,, &, amp, ;, with, special, guest, will, rock, at, #, giantcenter, per, tour, ,, each, patron, is, required, provide, proof, full, vaccination, or, proof, negative, covid, -, 19, diagnostic, test, within, 72, hours, prior, show, ., ticket"
1750,"which, vaccination, are, you, talking, about, polio, measles, small, pox, dts, hepatitis, b, ect, .., ect, .., ect, .., or, just, coronvirus, have, you, looked, up, side, effects, all, these"
1751,"with, vaccination, omicron, ,, it, is, likely, that, there, will, be, high, immunity, levels, ,, which, is, what, making, who, make, positive, statements, about, europe, ."
1752,"yes, ,, exactly, what, we, see, parents, too, ., we, need, make, vaccination, more, accessible, low, -, income, communities, across, board"
1753,"us, absolutely, can, does, require, proof, vaccination, cross, border, ., like, canada, ,, other, mandates, come, state, level, ., but, i, ', m, puzzled, as, why, you, ,, as, patriot, ,, think, it, ', s, ok, foreign, country, have, so, much, power, influence, your, internal, politics, ."
1754,"100, %, true, post, ,, vaccinated, people, they, are, ones, that, are, going, die, sure, ...., it, will, be, heartbreaking, sad, .., my, daughter, is, one, them, let, me, tell, you, that, vaccination, changes, ,, like, she, has, lost, her, soul, ."
1755,"i, ', m, sorry, ., watching, someone, you, know, die, has, be, sad, &, amp, ;, frustrating, ., people, are, free, choose, their, future, ., good, news, is, that, there, are, still, millions, getting, their, 1st, vaccination, every, month, ."
1756,"fox, news, ’, s, bad, vaccine, tweet, ,, what, it, portends, "", for, entirety, coronavirus, vaccination, campaign, ,, one, vaccine, skeptics, ’, most, oft, -, used, likely, effective, tools, has, been, focus, vaccinated, people, falling, ill, ., often, ,, this, will, be, done"
1757,"they, also, represent, people, who, ,, after, looking, at, data, ,, decided, vaccination, would, be, net, benefit, them, made, decision, get, it, despite, govt, coercion, ., under, no, circumstances, should, people, be, forced, have, something, done, them, after, decide, not, to, ."
1758,"keep, mind, that, when, anti, -, mask, people, anti, -, vaccination, people, scream, about, their, rights, refuse, mandates, they, are, claiming, right, make, you, sick, too, ."
1759,""", not, caused, by, vaccination, efforts, "", face_with_rolling_eyes"
1760,"omicrom, is, manageable, ., current, crisis, is, man, -, made, ., coerced, vaccination, is, affront, nuremberg, code, ,, subsequent, research, ethics, that, underpin, science, ., science, itself, is, rooted, rejection, very, appeals, authority, that, are, being, used, its, name, ."
1761,"known, long, term, effects, covid, ,, even, mild, cases, such, as, your, son, ,, far, outweigh, risk, short, lived, ,, mild, myocarditis, which, is, what, it, is, most, vaccine, cases, posed, vaccination, ."
1762,"dr, ., brittany, rosen, reviews, factors, that, influence, hesitancy, around, covid, vaccination, that, caregivers, report, themselves, their, children, ."
1763,"some, funny, slip, ups, this, strange, pivot, ,, including, sentence, which, she, contrasts, "", immunity, "", presumably, natural, "", vaccination, ."", any, case, ,, i, guess, we, should, celebrate, this, change, but, ...."
1764,"it, ', s, like, two, different, people, ., they, got, protected, vaccination, but, they, do, not, want, anybody, else, get, protected, -, what, can, you, make, this, humanity, decay, -, selfish, ."
1765,"why, dont, they, just, get, vaccination"
1766,"that, ', s, right, live, bubble, rest, your, life, ., don, ', t, believe, any, these, hack, doctors, they, ', re, not, telling, truth, anybody, they, know, vaccination, doesn, ', t, work, they, know, booster, don, ', t, work, because, if, it, did, work, people, would, not, still, be, getting, any, covid"
