,0
3603,"now, is, not, time, end, masking, schools, ., one, ., kids, under, five, don, i, i, have, access, vaccine, yet, ., two, ., elementary, school, kids, can, i, i, get, boosted, yet, ., three, ., vaccination, rates, eligible, kids, remains, low, four, ., cases, remain, high, five, ., hospitals, remain, overstretched, ."
3604,"definitely, ,, you, understood, from, the, text, only, what, interested, you, ., Why, can, vaccination, come, to, this, conclusion, ?, he, warns, :, "", even, if, it, is, absolutely, necessary, to, apply, them, in, the, context, of, a, widely, vaccinated, population, "", today, ', i, data"
3605,"no, thank, you, ,, bad, call, ., proof, vaccination, =, good, call, ."
3606,"went, out, dinner, at, place, that, checked, couid, vaccination, it, was, glorious, zero, inconvenience, ., more, ,, please, ."
3607,"majority, are, against, mandates, ., it, i, i, not, about, vaccination, rate, ., it, i, i, about, personal, freedom, ., give, power, hungry, two, weeks, ,, they, take, two, years, your, life, ."
3608,"health, minister, australia, has, openly, discussed, awaiting, new, world, order, guidance, ., head, we, is, actively, pushing, great, reset, writing, books, about, it, ., bill, gates, has, been, saying, over, decade, that, they, can, reduce, world, population, through, vaccination"
3609,"boneheads, smiling_face_with_sunglasseslol, why, is, it, that, crisis, always, brings, out, sub, humans, i, angry, self, entitlement, that, is, not, about, masks, /, vaccination, i, sit, here, wonder, how, many, more, people, will, needlessly, be, affected, by, uneducated, ., stay, safe, laughter, is, powerful, smiling_face_with_smiling_eyes"
3610,"check, out, this, awesome, guide, using, mi, encourage, vaccination"
3611,"ok, let, i, i, go, brandon, face_with_tears_of_joy"
3612,"federal, law, is, applied, differently, during, pandemics, ., federal, precedent, gives, states, right, mitigate, spread, virus, ,, which, includes, requiring, vaccination, rejecting, accommodations, basis, public, health, ., i, don, i, i, know, about, wa, law, ."
3613,"it, i, i, both, ., masks, reduce, transmission, while, vaccination, prevents, or, reduces, severity, disease, ., sometimes, answer, is, both, /, and, ."
3614,"as, i, said, with, enough, data, ,, immunity, probably, can, be, determined, based, vaccination, status, ."
3615,"vaccination, is, not, any, rule, book, ., your, body, ,, you, make, decision, ."
3616,"fact, finders, :, do, blood, banks, sort, blood, based, couid, -, nineteen, vaccination, status, blood, banks, across, country, are, asking, donations, ."
3617,"they, must, receive, a, well, -, stocked, envelope, from, big, pharma, to, push, for, vaccination, ,, that, ', i, clear, ."
3618,"i, i, i, so, old, i, can, remember, excitement, getting, vaccination, shot, ., i, i, i, so, old, i, can, remember, sugar, cubes, that, were, not, led, but, were, polio, booster, given, us, after, church, by, our, priests, nuns, ., i, read, neighbor, who, had, sleep, iron, lung, ."
3619,"when, i, went, download, electronic, proof, couid, vaccination, i, discovered, that, both, cos, state, had, my, flu, shot, there, too, -, probably, not, helpful, with, different, pharmacy, /, state, ,, but, maybe, similar"
3620,shrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing
3621,"couid, vaccination, rates, climbing, new, westminster, kids, i, but, slowly"
3622,"Very, variable, %, for, prevalence, :, many, reasons, ,, including, variable, definitions, ,, heterogeneous, cohorts, ,, vaccination, i, and, the, head, often, buried, deep, in, the, sand, so, as, not, to, see, the, +, often, sees, ten, -, thirty, i, depending, on, the, time, since, infection, ., i, -, i, down_arrow, i, if, vaccinated, ., crossed_fingerslight_skin_tone"
3623,"accepting, natural, immunity, or, still, forcing, vaccination"
3624,"what, if, biden, lying, about, we, have, been, measuring, job, growth, same, way, years, you, can, argue, that, presidents, can, i, i, control, job, growth, or, economy, ,, which, usually, is, true, this, case, his, vaccination, program, was, key, economy, opening, up"
3625,"there, are, countless, stories, people, just, sudden, ;, ly, getting, caught, up, it, ., smart, people, ., look, at, jaime, sale, she, was, normal, at, beginning, pandemic, -, she, even, did, pro, vaccination, work, ..."
3626,"yes, vaccination, is, better, ., kids, will, do, what, i, i, asked, them, ., when, i, took, my, granddaughter, get, vaccinated, she, asked, if, she, would, be, allowed, go, school, i, /, o, mask, i, told, her, not, yet, ., she, was, ok, with, it, ."
3627,"yes, that, ', i, when, childhood, vaccination, schedule, began, explode, ,, along, with, autism, ,, adhd, ,, various, autoimmune, diseases, lower, iq, ., up, about, seventy, shots, now, ., ', i, #, therealanthonyfauci"
3628,"it, may, be, time, let, everyone, decide, their, own, as, far, as, masks, vaccination, ., just, let, it, run, its, course, protected, or, not, make, your, own, decision, ., after, all, you, are, responsible, yourself"
3629,"restrictions, or, no, restrictions, ,, vaccination, remains, our, best, bet, ."
3630,"does, anyone, know, if, toyota, plants, made, vaccination, mandatory"
3631,"good, news, is, is, that, most, states, lifting, mask, mandates, have, high, vaccination, rate, ., bad, news, is, that, these, states, also, have, high, tourism, populations, ,, including, students, that, frequently, travel, domestically, ., it, i, i, too, early, ."
3632,"tell, me, you, don, i, i, know, what, vaccination, does, without, telling, me, you, don, i, i, know, vaccination, does, ., your, lord, savior, trump, literally, said, people, should, get, vaccinated, boosted, ."
3633,"you, really, don, i, i, need, worry, about, kids, under, five, getting, couid, i, like, at, all, ., minuscule, risk, ,, basically, at, baseline, ., best, thing, you, can, do, is, let, them, live, as, normal, as, possible, ., vaccination, if, approved, will, have, extremely, small, benefit, i, normal, life, much, more, so, ."
3634,"they, aren, i, i, mandated, here, ,, but, i, wear, one, ., why, not, our, vaccination, rate, is, only, sixty, i"
3635,"he, makes, very, good, nuances, and, conclusions, ,, certainly, ., but, he, still, knocks, on, the, non, -, maxx, ., this, obsession, with, wall, -, to, -, wall, vaccination, for, a, product, that, does, not, deliver, the, goods, is, very, disconcerting, to, say, the, least, ."
3636,"two, guys, advocating, one hundred, %, vaccination, ,, masking, ,, safety, measures, are, antivaxxers, roflmao, dude, ,, stamp, ."
3637,"there, are, four, types, smallpox, ,, three, forms, polio, ., mass, vaccination, programs, against, these, conveyed, high, level, immunity, across, all, stereotypes, ."
3638,"four, shots, polio, vaccine, preventing, you, catching, polio, ., let, me, know, when, couid, vaccination, do, that"
3639,"he, still, insists, too, much, on, vaccination, and, everyone, knows, that, it, has, no, effect, on, omicron, and, its, transmission, ."
3640,"therefore, the, fact, that, omicron, is, benign, and, due, to, vaccination, is, a, scientific, remedy, ., Luckily, real, science, doesn, ', i, work, like, that, ."
3641,""", we, i, re, not, country, that, makes, vaccination, mandatory, i, ~, Canadalying_face"
3642,"nobody, is, saying, i, pandemic, restrictions, are, not, place, i, they, are, saying, ,, correctly, ,, that, nearly, everything, is, i, open, i, even, places, with, very, restrictive, nips, ., all, bars, san, francisco, are, open, ,, anyone, who, can, show, proof, vaccination, ."
3643,"some, them, didn, ', i, even, ask, proof, vaccination, ., i, just, went, sat, down, drank, my, coffee, ., staff, were, too, busy, bother, ask, or, check, ., maybe, i, was, asked, about, three, times, but, that, ', i, all, ., so, really, some, restaurants, didn, ', i, bother, with, it, ."
3644,"this, is, why, we, need, one, number, cases, lower, two, &, it, ;, five, yo, starting, vaccine, series, three, widespread, availability, paxlovid, evusheld, protect, those, most, at, risk, despite, vaccination, ., i, suspect, this, is, late, march, time, watch, ba, ., two, ., not, far, off"
3645,"stupid, ., seventy, %, americans, who, died, with, couid, died, because, their, age, or, lack, vaccination, ."
3646,"I, doubt, ., and, there, are, nuances, to, be, made, ., in, particular, ,, with, regard, to, the, importance, of, vaccination, in, the, equation, ., as, for, the, mask, ,, it, is, effective, ., but, hey, ,, it, is, above, all, the, extreme, contagion, that, is, at, stake, here, ., it, seems, hard, to, defend, against, ."
3647,"damn, ,, are, you, just, pretending, be, ignorant, benefit, others, ,, because, you, are, clearly, ineluctable, ,, you, didn, i, i, get, polio, after, your, vaccination, because, :, one, :, polio, is, not, coronavirus, ., two, :, polio, was, not, rapidly, mutating, three, :, vaccine, was, up, one hundred, %, effective"
3648,"we, have, highest, vaccination, rate, world, ., end, lockdowns, as, ireland, ,, norway, ,, france, ,, uk, denmark, did, ., everyone, has, had, enough, ."
3649,"that, scientific, expectation, damage, caused, mostly, immune, naive, population, is, much, higher, than, one, which, vast, majority, have, immunity, prior, infection, i, vaccination, ,, so, different, levels, mandatory, mitigation, are, warranted, environment, has, changed"
3650,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingsays, wet, paper, bag"
3651,"signal, boosting, those, who, want, eat, places, that, are, still, checking, vaccination, status, those, running, restaurants, that, want, add, their, names, ."
3652,"is, french, doctor, suggestions, test, vaccine, africa, is, sound, strategy, or, act, racism, :, these, days, vaccination, couid, nineteen, is, going, all, over, world, ., researchers, believe, that, the, i, #, healthcarenews, #, doctorsbusinessnetwork, #, medicalnews"
3653,"vaccination, cards, negative, per, test, result, should, ', ve, equaled, entry, into, another, low, -, rated, oscar, show, ., and, ,, wait, ,, before, you, say, it, ,, your, ratio, don, ', i, mean, squat, ."
3654,"yes, ,, vaccination, passports, are, approved, as, proof, vaccination, -, mentioned, our, full, policy"
3655,"i, These, vaccines, do, not, prevent, people, from, becoming, infected, or, from, transmitting, to, others, ., i, Those, who, have, recovered, and, have, natural, immunity, are, still, subject, to, vaccination, mandates, even, if, the, purpose, of, vaccination, is, to, mimic, natural, immunity, i"
3656,"new, york, state, will, no, longer, require, proof, vaccination, or, mask, wearing, at, indoor, businesses, venues, ,, gov, ., kathy, hocus, announced, wednesday, ., what, does, that, mean, new, yorkers"
3657,"two, /, two, vaccination, rate, is, now, ninety-six, %..., because, until, february, two, ,, they, were, threatened, with, dishonorable, discharge, ,, loss, va, benefits, va, disability, ,, as, well, as, having, pay, back, up, $, ask, signing, bonuses, ."
3658,"#, oscars, requiring, just, negative, per, test, or, negative, rapid, antigen, test, day, event, i, not, requiring, proof, vaccination, i, thinking_face, who, attending, is, not, vaccinated, that, they, want, /, need, there, ."
3659,"so, much, easier, enforce, vaccination, when, you, don, i, i, have, use, conventional, force"
3660,"course, ,, long, division, yield, remainders, :, here, you, have, immunocompromised, ,, elderly, ,, those, who, have, legit, obstacles, vaccination, ;, remainder, has, been, sanded, off, ,, rounded, up, ,, with, throw, away, asides, ,, "", it, ', i, going, be, tough, some, """
3661,"one, vaccination, is, inefficient, -, no, vaccination, is, wide, open, serious, possible, fatality, -, vaccination, two, &, amp, ;, booster, doesn, i, i, necessarily, prevent, getting, couid, -, but, you, won, i, i, likely, end, up, ventilator, die, ., one, vaccination, isn, i, i, vaccinated, -"
3662,"how, exactly, do, you, measure, that"
3663,"not, clear, how, we, could, attribute, those, differences, masks, as, opposed, higher, vaccination, rates, blue, states, if, case, counts, are, same"
3664,"vaccination, has, its, privileges, ."
3665,"honest, mistake, ., many, assumed, i, said, all, mandates, ., i, did, not, ., i, said, vaccination, mandates, ie, vaccine, passports, only, ."
3666,"deaths, per, one hundred, ,, zero, :, california, :, two hundred and seven, ., forty-six, texas, :, two hundred and seventy-nine, ., forty-five, that, is, what, vaccination, is, all, about, ..."
3667,"only, vaccination, mandates, ., ironically, what, will, happen, is, capacity, limits, will, go, back, one hundred, %, vaccination, passports, will, remain, ., this, will, worsen, spread, but, everyone, will, feel, like, we, are, doing, something, when, we, aren, i, i, ., it, i, i, crazy, making"
3668,"geno, biscotti, -, healthy, alternative, comedy"
3669,"falsifying, vaccination, card, now, crime, with, possible, one, -, year, jail, sentence, ny, three"
3670,"he, i, i, part, global, blood, cult, ., act, this, i, vaccination, i, is, ritualistic, sacrifice, ., trudeau, has, pay, his, dues, they, have, pictures, anyone, else, noticed, that, is, are, back, hiv, ,, crack, faci, ."
3671,"isn, i, i, this, i, it, depends, i, local, vaccination, rates, ,, prior, infections, ,, air, filtration, ,, prevalence, virus, community, ., add, frequent, testing, many, schools, i, i, i, imagine, chances, severe, infection, are, extremely, slim, ."
3672,"it, i, i, anti, -, mandate, not, anti, -, vaccination, ,, dana, ."
3673,"anti, -, baxters, claim, vaccination, is, "", divisive, "", &, amp, ;, "", discriminatory, "", i, /, i, they, don, ', i, want, be, different, ,, &, amp, ;, many, cases, excluded, ., their, minds, ,, you, need, be, untaxed, so, no, such, difference, will, occur, ., course, choice, is, theirs, make, but, they, want, you, do, it, ."
3674,"i, i, i, not, against, vaccines, ., i, i, i, against, mandatory, vaccination, ., you, can, get, vaccinated, with, mrna, vaccines, against, couid, one hundred, times, over, twentyfive, years, ,, i, don, i, i, care, ., don, i, i, force, don, i, i, support, people, being, forced, be, vaccinated, ."
3675,"vast, majority, deaths, are, vaccinated, ., veh, has, reports, by, vaccination, status, you, ', re, interested, ."
3676,"as, for, people, with, long, couid, ,, there, are, cases, where, the, symptoms, have, been, improved, by, subsequent, vaccination, ., I, do, not, have, the, %, on, hand, ,, but, it, is, not, very, high, it, seems, to, me, ., aha, ,, this, may, indicate, that, there, is, more, than, one, mechanism, associated, with, long, couid, ."
3677,"centenary, hospital, scarborough, four thousand, six hundred and fifty-four, ord, dose, modern, spots, added, first, available, date, is, two thousand and twenty-two, -, two, -, ten, book, at, see, detailed, availability, #, covid19vaccine, #, con"
3678,"centenary, hospital, margaret, birch, wing, scarborough, three thousand, five hundred and seventy-five, and, dose, pfizer, or, modern, spots, added, first, available, date, is, two thousand and twenty-two, -, two, -, ten, book, at, see, detailed, availability, #, covid19vaccine, #, con"
3679,"centenary, hospital, margaret, birch, wing, scarborough, three thousand, five hundred and seventy-five, est, dose, pfizer, or, modern, spots, added, first, available, date, is, two thousand and twenty-two, -, two, -, ten, book, at, see, detailed, availability, #, covid19vaccine, #, con"
3680,"Canada, the, declaration, of, the, free, north, i, we, are, more, than, six hundred, Canadian, lawyers, i, i, We, are, appalled, by, what, is, happening, in, our, country, ., we, call, for, an, immediate, end, to, passports, and, vaccination, mandates, i"
3681,"maddening, see, michigan, i, i, economy, impacted, canadian, anti, -, vaccination, protest, mayhem, with, u, ., i, republicans, cajoling, sidelines, ., let, i, i, pursue, all, diplomatic, channels, get, border, functioning, again, ."
3682,"more, details, on, the, German, compulsory, vaccination, bill, :, -, three, doses, from, one, Oct, ., two thousand and twenty-two, ,, applicable, on, one, max, ., -, all, germans, aged, eighteen, +, vote, freely, in, the, bundestag, in, the, final, reading, ."
3683,"what, i, understand, mask, mandate, is, only, lifted, vaccinated, ., hip, protects, your, right, medical, privacy, ., so, they, have, no, right, ask, about, my, vaccination, status, ., so, when, does, this, tyranny, stop, if, we, keep, giving"
3684,"police, nurses, are, exempt, vaccination, requirements, but, not, truckers, truckers, have, lost, their, job, ., as, we, are, told, that, these, decisions, are, result, following, science, ,, it, i, i, clear, i, will, never, understand, science, ., it, i, i, way, too, political, ."
3685,"moms, &, amp, ;, the, can, are, bogged, down, in, a, narrative, closes, all, of, quebec, and, the, vaccine, passport, is, the, only, solution, ..., it, ', i, okay, religion, vaccination, does, not, prevent, transmission, ., enough, ."
3686,"wow, can, i, i, believe, hate, ., i, i, i, only, catching, bits, pieces, my, breaks, but, jim, guests, sound, awesome, clapping_hands"
3687,"same, time, last, year, i, predicted, that, cases, would, rise, because, i, knew, millions, would, refuse, vaccination, ., as, immunity, last, round, vaccines, fades, ,, while, stubbornness, does, not, ,, we, should, expect, at, least, another, million, deaths, coming, months, ., how, will, healthcare, workers, cope"
3688,"premier, ,, your, health, minister, ,, christine, elliott, today, is, inciting, protests, by, not, listening, :, i, we, have, no, plans, currently, drop, passport, vaccination, situation, or, masking, ., we, believe, that, masking, is, going, be, important, some, time, come, i"
3689,"um, science, omni, burned, out, ,, cases, way, down, ,, vaccination, rates, up, ., you, people, think, everything, conspiracy, ,, it, i, i, hilarious"
3690,"absolutely, ., the, big, difference, is, also, for, vulnerable, people, despite, vaccination, ., with, manageable, measures, ,, it, is, doable, to, avoid, the, flu, ,, but, how, to, avoid, a, virus, like, omicron, without, completely, isolating, themselves, what, are, they, offered"
3691,"fact, ,, no, one, has, even, asked, me, about, my, vaccination, history, ., my, medical, history, has, never, been, public, knowledge, ,, until, now, ., face, it, ,, you, are, part, experiment, ., just, accept, it, move, on, ."
3692,"are, you, out, your, fucking, mind, mandated, no, ., i, have, never, been, denied, education, because, i, don, i, i, have, vaccination, ., i, i, ve, never, been, denied, eating, restaurant, because, i, don, i, i, have, vaccination, ., i, i, ve, never, been, denied, playing, sports, because, i, don, i, i, have, vaccination, ."
3693,"oh, ., thank, you, pointing, that, out, ., it, should, be, pretty, cut, dry, because, us, requires, vaccination, enter, ., not, sure, why, i, wouldn, i, i, simply, state, rule, they, i, re, mandated, follow, -, guess, that, i, i, his, point"
3694,"prepping, big, game, ,, let, ', i, make, sure, our, community, is, protected, against, couid, -, nineteen, ., vaccination, event, #, inglewood, is, offering, free, vaccinations, rapid, tests, opportunities, meet, ifl, alumni, ., #, supermax"
3695,"when, will, the, crown, and, the, directors, of, the, police, forces, meet, to, put, an, end, to, the, madness, of, the, dangerous, politicians, who, never, stop, imagining, subterfuges, to, force, vaccination, in, a, roundabout, ,, vicious, and, malicious, way, face_with_raised_eyebrow"
3696,"she, i, all, fight, like, hell, against, borscht, vaccination, mandates, #, soupnazi"
3697,"am, i, happy, no, proof, vaccination, no, more, masks, yes, ,, cause, i, don, ', i, as, server, have, be, bitched, at, constantly, rules, i, didn, ', i, make, ., however, people, should, have, been, listening, health, care, workers, not, some, truckersgrimacing_face"
3698,"yesterday, ', i, release, made, me, reconsider, my, position, ., it, is, true, that, the, debate, on, vaccination, has, been, radicalized, ., yes, ,, I, find, it, frustrating, that, there, are, still, people, who, refuse, to, be, vaccinated, ,, but, when, you, start, creating, ideological, clans, ,, things, get, out, of, hand, ."
3699,"what, are, you, guys, i, thoughts, my, school, requiring, vaccination, our, do, trip"
3700,"you, i, all, laugh, when, you, see, south, africa, vaccination, rate, cases"
3701,"public, health, bureaucracies, are, all, fours, with, big, pharma, ., they, actively, suppress, effective, treatment, options, ,, use, govt, coercion, drive, mass, vaccination, ,, mawkishly, guard, their, intellectual, property, rights, ,, thus, ensuring, many, global, south, won, ', i, have, access, ."
3702,"do, being, shutdown, is, different, than, teleport, ., there, is, absolutely, no, reason, why, fed, offices, remain, closed, other, than, current, administration, will, not, make, fed, employees, return, their, offices, despite, vaccination, masking, ., do, /, va, /, my, remain, paralyzed, by, couid, politics, ."
3703,"vaccination, is, not, i, medical, condition, i, if, i, see, one, more, person, with, brain, that, resembles, soggy, bread, call, it, that, i, i, i, going, fucking, lose, it, ."
3704,"cincinnati, hospitals, mum, worker, vaccination, rates, as, deadline, nears, under, u, ., i, ., mandate"
3705,"your, vaccination, provider, needs, report, your, couid, -, nineteen, vaccinations, australian, immunization, register, air, before, you, can, get, your, international, certificate, ., please, speak, your, provider, ."
3706,"i, hope, some, brave, ,, fair, reporter, i, ., e, ., will, ask, newsome, about, this, monday, if, part, his, i, endemic, plan, i, is, making, kids, at, school, being, allowed, unmask, dependent, their, vaccination, status"
3707,"my, proof, vaccination, is, just, yelling, i, yo, this, shit, smells, dank, i, every, time, i, walk, into, restaurant"
3708,"are, they, seems, like, that, ', i, not, true, anymore, ., maybe, data, doesn, ', i, matter, you, so, year, later, ,, over, eighty, %, vaccination, ,, mandates, what, has, changed, do, tell, that, data"
3709,"it, was, not, necessary, foresee, that, it, would, have, been, so, successful, order, attempt, it, ., other, hand, ,, they, have, already, normalized, shocking, me, ,, at, least, quantities, childhood, vaccination, diseases, that, were, normal, when, i, was, young, is, is, ."
3710,"now, ,, there, number, people, who, misunderstand, public, health, measures, legal, context, ., people, who, require, vaccination, as, condition, employment, are, those, federally, regulated, workplaces, ."
3711,"this, is, us, has, it, normal, part, show, how, they, at, least, go, through, elements, travel, having, mask, up, ., i, i, i, sure, nobody, is, going, try, ruffle, feathers, by, taking, stand, vaccination, or, anything, ,, but, it, at, least, exists, i, in, universe, i, tie"
3712,"not, clear, that, states, with, mask, mandates, higher, vaccination, rates, had, any, lower, rates, couid, during, omicron, than, states, with, no, restrictions"
3713,"bus, union, fight, city, hamilton, ', i, mandatory, couid, -, nineteen, vaccination, stance, through, arbitration, -, global, news"
3714,"dogface, two, /, twelve, pet, vaccine, clinic, join, us, saturday, ,, february, twelve, one, :, zero, am, -, three, :, zero, am, our, monthly, low, cost, pet, vaccine, clinic, at, bell, gardens, veterans, park, -, six thousand, six hundred and sixty-two, loveand, it, ., all, veterinary, services, are, provided, by, vet, care, vaccination, services, ,, inc, ."
3715,"sure, it, is, ,, but, your, employer, can, absolutely, make, vaccination, condition, employment, many, already, do, ,, businesses, can, make, vaccines, required, enter, their, facilities, healthcare, could, absolutely, require, proof, vaccination, before, admitting, /, treating, couid, ."
3716,"#, vaccination, comedian, collapsed, after, making, joke, about, her, taking, vaccine, ., -, love, is, only, way, ., making, fun, if, this, lady, &, amp, ;, going, "", i, told, you, so, "", is, not, love, ., we, all, go, down, with, ship, if, we, ', re, going, treat, eachother, like, that, ., as, absence, love, is, suffering, ."
3717,"vaccination, front, ,, we, are, likely, see, daily, doses, continue, decline, ., they, ', ve, been, dropping, pretty, quickly, as, pressure, omicron, goes, ., unfortunately, ,, that, means, that, waning, is, ., infection, will, outpace, rate, new, vaccinations, ,, with, possible, exceptions, :, seven, /, seventeen"
3718,"we, all, need, be, thinking, collective, good, helping, each, other, by, continuing, masks, ,, hand, washing, /, sanitizing, ,, distancing, where, possible, ., these, are, easy, things, everyone, can, do, ,, vaccination, status, aside, ., that, ', i, my, very, short, answer, ."
3719,"drop, mask, mandates, when, kids, staff, at, eighty, -, ninety, %, vaccination, ., rate, five, -, eleven, years, old, is, abysmal, so, disappointing, ., vaccination, decreases, chance, getting, infected, first, place, reduces, significantly, chance, needing, hospitalization, clogging, up, system, ."
3720,"mandatory, vaccination, via, back, door, #, vaccine"
3721,"vaccination, is, like, seatbelt, ., i, don, i, i, put, my, twelve, year, old, car, seat, anymore, ."
3722,"evidence, about, vaccination, long, couid, is, mixed, ., it, definitely, seems, possible, get, it, even, when, vaccinated, ,, so, it, ', i, unclear, how, van, is, silver, bullet, that, front"
3723,"limited, seating, will, be, available, per, show, ., proof, vaccination, or, negative, couid, test, will, be, required, at, door, ., come, out, be, part, simba, ', i, journey, circle, life"
3724,"if, we, were, situation, where, one, vaccination, ,, masks, ,, social, distancing, had, no, effect, transmission, two, we, had, enough, hospital, capacity, care, surge, unpaid, patients, +, all, other, medical, emergencies, ,, that, would, be, decent, argument, ."
3725,"superintendent, told, western, mass, news, that, masking, will, be, optional, all, students, staff, ,, regardless, vaccination, status, ."
3726,"i, just, as, there, are, inequities, vaccination, rates, among, low, -, income, communities, color, ,, so, too, are, there, disparities, school, ventilation, filtration, systems, ."
3727,"hopkins, youn, were, valued, camera, ,, which, means, either, kalua, was, sweating, bullets, through, whole, letitia, wright, be, mess, or, mcdormand, somehow, got, around, naff, ', i, vaccination, requirement, or, both, ."
3728,"there, are, only, four, options, :, -, youn, ', i, video, isn, ', i, legit, -, hopkins, ', i, video, isn, ', i, legit, -, kalua, doesn, ', i, have, follow, us, entry, requirements, then, did, sol, advocating, vaccination, while, untaxed, would, sol, have, untaxed, host, -, naff, didn, ', i, enforce, vaccine, mandates, talent"
3729,"fox, news, bitching, about, mandates, you, can, i, i, get, into, their, studio, audience, without, proof, vaccination, isn, i, i, that, mandate, they, have, passed, hypocrisy, -, what, i, i, next, level, ."
3730,"#, echols, rocks, shots, shows, :, how, puerto, rico, i, i, i, el, choli, i, drove, up, vaccination, rates, island, via"
3731,"maintain, indoor, &, amp, ;, school, mask, mandates, ,, require, couid, vaccination, wherever, possible, ,, start, work, having, community, therapy, swimming, pool, with, dim, lighting, ,, less, noise, ,, &, amp, ;, maxx, required, ."
3732,"this, team, is, best, nba, ."
3733,"principle, ,, i, ', i, fine, with, requirement, ., practice, ,, it, ', i, possible, that, insisting, couid, vaccines, which, benefit, adults, much, more, than, kids, would, be, first, step, undermining, our, whole, vaccination, regime, ,, that, would, be, very, bad, ., so, we, should, tread, carefully, ."
3734,"instead, we, treated, vaccination, like, "", get, -, out, -, of, -, couid, -, free, "", card, gave, up, distancing, ,, testing, ,, tracking, tracing, ., then, when, vaccine, wasnt, perfect, people, blamed, vaccine, instead, policies, unwise, actions, ."
3735,"training, medical, professionals, &, amp, ;, conducting, global, vaccine, initiatives, im, ', i, sustainable, model, works, through, direct, education, testing, /, vaccination, campaigns, #, globalhealth, #, sustainability, #, capacitybuilding"
3736,"he, is, hospital, couid, ,, not, vaccine, side, effects, ., do, we, even, know, this, guy, was, vaccinated, russia, has, very, low, vaccination, rate, which, is, why, they, have, such, high, death, rate, ."
3737,"couid, -, nineteen, data, is, in, :, #, covid19, vaccination, decreases, your, risk, death, by, ninety-five, -, ninety-nine, i, #, thisisourshot, #, vacunateya, #, pandemic, #, vaccineswork, #, vaccinessavelives"
3738,"do, you, know, what, else, must, stop, federal, vaccination, mandates, which, there, is, no, evidence, any, efficacy, ., i, you, calling, your, opinion, =, science, ."
3739,"when, you, reach, ninety, %, vaccination, it, ', i, time, trust, very, science, we, are, preaching, believe, ., we, shouldn, ', i, be, closed, anymore, ., frankly, ,, if, our, lineage, politicians, had, done, their, fucking, jobs, long, ago, we, wouldn, ', i, need, restrictions, save, our, hospitals, ."
3740,"hey, penn, medicine, patients, ,, penn, medicine, app, has, couid, vaccine, green, pass, section, it, now, you, can, use, as, proof, vaccination, ., if, they, don, i, i, have, your, vaccine, records, you, can, message, them, with, info, they, i, all, verify, add, it, ."
3741,"canadian, minister, health, :, i, we, have, gift, vaccination, i, well, ,, this, vicci, -, nation, is, now, leaving, your, gift, behind, ."
3742,"the, control, study, for, vaccination, ., but, even, if, vaccination, reduces, the, risk, ,, the, number, of, infections, is, so, massive, that, it, will, not, be, without, consequence, ., moreover, ,, begins, to, see, disturbing, things, in, the, uk, ,, very, vaccinated, ."
3743,"just, remembered, kalua, is, not, us, citizen, all, foreign, nationals, most, show, proof, full, vaccination, order, fly, into, us, ., so, amps, ', i, no, vaccine, required, policy, would, be, irrelevant, here, because, he, still, wouldn, ', i, be, able, attend, if, he, wasn, ', i, vaccinated, ."
3744,"what, make, media, cycle, ,, have, no, left, space, hear, different, views, ,, like, those, prof, robert, clancy, at, newcastle, uni, ., or, zero, discourse, natural, immunity, ala, cac, which, shows, ni, be, better, than, vaccination, with, no, previous, i, -, nineteen, dig"
3745,"sydney, i, lawmakers, expressed, fear, tuesday, that, anti, -, vaccination, protests, australia, i, i, capital, ,, inspired, by, trucker, -, led, demonstrations, canada, ,, could, escalate, ."
3746,"had, get, to, vaccination, years, ago, before, starting, my, job, ., tetanus, too, i, think, ., didn, i, i, think, anything, it, ., not, encroachment, my, freedom, at, all, ., free, seek, alternative, employment, ., freedoms, are, not, absolute, ."
3747,"someone, chat, says, he, ', i, coming, windsor, this, weekend, with, friends, wants, know, if, there, are, good, stripclubs, locally, ., course, ,, all, ontario, stripclubs, require, vaccination, enter, ., often, chat, it, ', i, revealed, clearly, this, isn, ', i, protest, untaxed, truckers, ."
3748,"our, homologous, is, heterologous, booster, letter, is, out, -, heterologous, mrna, boosting, protects, better, against, breakthrough, infections, after, primary, vaccination, with, adenoidal, -, vector, vaccine"
3749,"i, the, excess, deaths, during, early, post, -, vaccination, periods, was, statistically, significant, i, &, it, ;, zero, ., one, ., while, findings, are, not, proof, association, between, infant, vaccines, infant, deaths, ,, they, are, highly, suggestive, causal, relationship, i"
3750,"what, vaccination, rate, will, end, it, ,, if, ninety, i, is, not, enough, what, ', i, end, game, can, we, get, this, outlined, he, even, says, it, i, canadians, have, stepped, up, i, now, it, ', i, your, turn, trudeau, step, up"
3751,"not, ny, no, ,, our, vaccination, rate, is, through, roof, ., i, show, my, van, card, get, anywhere, ., numbers, don, i, i, line, up, with, what, you, i, re, saying, ., there, is, very, very, little, risk, that, children, get, sick, ., less, than, my, walking, him, school, ."
