,0
883,"there, are, potentially, lot, reasons, hispanic, couid, -, death, numbers, ,, refusing, vaccination, ,, likelihood, three, -, four, generations, living, under, one, roof, young, kids, living, with, elderly, people, ., but, progressives, are, insufferable, twats, ."
884,"shaquille, o, ', neal, has, change, heart, over, vaccine, mandates, via, vaccination, campaigns, only, work, when, we, all, do, our, civic, duty, protect, public, health, get, vaccinated"
885,"yes, ,, florida, reporting, four hundred, deaths, /, day, during, delta, wave, when, israel, reported, twenty, couid, deaths, /, day, during, their, delta, wave, is, higher, ., vaccination, lowers, all, disease, burden, ., florida, would, not, be, closing, ask, couid, deaths, if, they, had, israel, i, i, data, ,, they, i, i, have, ask, right, now, ."
886,"red_circleqnnred_circle, netherlands, -, vaccination, center, -, thoughts, popcornfrogUnited_States, share"
887,"i, don, ', i, care, what, #, primewanker, #, failed, #, scottydoesnothing, says, ,, i, will, only, be, fully, vaccinated, against, couid, after, i, get, my, third, vaccination, ., even, so, ,, i, will, wear, facemask, ,, i, will, social, distance, ,, i, will, andwas, i, will, strictly, limit, where, i, will, go, ."
888,"geologic, response, following, sars, -, cove, vaccination, patients, with, cancer, :, systematic, review, meta, -, analysis, #, ccc19"
889,"joe, organ, did, not, do, i, his, hardest, i, research, whether, ,, as, he, claims, ,, biden, faked, his, booster, shot, ,, because, his, interview, with, malone, evidence, he, cited, as, proof, vaccination, was, suspicious, was, that, biden, i, i, nurse, did, not, aspirate, shot, ."
890,"truth, is, that, ninety-nine, ., three, %, people, survive, without, vaccination, ., only, way, out, pandemic, is, herd, immunity, ., so, vaccinated, might, be, heroes, ."
891,"limo, ,, hiv, came, i, experimental, i, hep, i, vaccine, that, started, gay, men, of, ,, ny, la, one thousand, nine hundred and seventy-nine, one thousand, nine hundred and eighty, -, i, honestly, wonder, if, it, was, same, mrna, injection, ., about, year, after, that, mass, vaccination, ,, hiv, erupted, gay, community, all, three, cities, ."
892,"but, yes, ,, vaccination, is, required, all, kinds, stuff, ,, i, think, even, some, parks, rec, classes, ., certainly, dorm, life, ., even, then, ,, after, they, said, into, my, face, they, might, have, sars, ,, they, were, sent, home, quarantine, ."
893,"i, ', i, sure, you, don, ', i, realize, that, he, doesn, ', i, have, any, power, over, provincial, restrictions, that, supposedly, issue, ., and, ,, us, is, also, requiring, vaccination, enter, their, country, ., these, whiners, are, just, pissy, because, they, didn, ', i, get, their, way, election, ., nor, did, i, ., person_shrugging, i, female_sign, i"
894,"police_car_lightmpw, presents, this, means, war, #, yegpolice_car_light, saturday, ,, march, ith, ,, two thousand and twenty-two, takes, place, at, alberta, avenue, community, hall, edmonton, ,, ab, doors, open, :, six, :, 00pm, show, time, :, seven, :, 00pm, proof, vaccination, ,, negative, test, result, or, letter, exemption, required, ."
895,""", this, is, forced, vaccination, i, not, even, close, ., it, ', i, requirement, that, job, ., considering, truckers, have, get, full, physicals, can, be, pulled, their, job, even, uncontrolled, high, blood, pressure, ,, this, should, not, be, shock, them, ., oh, right, ,, not, truckers, ,, "", truckers, i"
896,"it, is, hypocritical, mandate, vaccination, survive, buddy, ur, aren, i, i, anti, chaos, loudly_crying_faceface_with_tears_of_joyface_with_tears_of_joy"
897,"wait, ., did, you, think, that, vaccination, would, give, immunity, no, wonder, you, i, re, against, them, ., you, don, i, i, even, understand, basics, ., oh, lord, ., person_facepalming, i, male_sign, i"
898,"simple, ,, vaccination, help, prevent, serious, illness, ,, hence, reducing, hospital, workload, ."
899,""", now, they, just, need, abandon, their, superstition, thinking, vaccination, makes, difference, infection, rates, ,, course, drop, all, testing, i"
900,"wishing, him, easy, vaccination, ., red_heart, i"
901,"myocarditis, one hundred and thirty-three, times, background, rates, those, who, have, received, mrna, couid, vaccines, ., myocarditis, cases, reported, after, mrna, -, based, couid, -, nineteen, vaccination, us, december, two thousand and twenty, august, two thousand and twenty-one, |, cardiology, |, jama, |, jama, network"
902,"i, ', ve, seen, rush, live, ,, twice, ., yes, ,, i, am, very, old, ."
903,"it, :, breaking, :, australia, ', i, international, border, ,, which, has, been, closed, most, people, nearly, two, years, ,, will, reopen, february, twentynine, ., proof, vaccination, is, required, ., i, no, newsroom, feb, seven, ,, two thousand and twenty-two"
904,"er, ,, sure, ,, if, you, are, elderly, person, or, at, risk, category, ,, get, vaccinated, ,, even, boosted, ., but, that, doesn, i, i, include, ordinary, kids, ,, many, jurisdictions, rightly, recognize, this, reality, advise, against, childhood, can, vaccination, ., israel, has, relatively, large, under, fourteen, pop"
905,"please, vaccinate, your, children, under, five, vaccination, is, important, health, your, children, ."
906,"i, wish, i, was, making, that, up, :, germany, adam, german, motoring, association, is, taking, precautions, ., their, accident, insurance, won, ', i, pay, case, "", vaccination, damages, due, mandatory, mass, vaccination, "", #, insurance, #, pfizer, #, vaccinesideeffects"
907,"no, one, is, responsible, anyone, dying, couid, with, or, without, vaccination, ,, if, this, virus, was, never, let, out, china, ,, or, lab, it, came, most, off, ,, then, no, other, country, would, have, been, effected, ."
908,"neville, chamberlain, was, buying, time, until, britain, could, rearm"
909,"lastly, ,, before, anyone, blames, anyone, deaths, that, have, happened, ,, whether, vaccination, ,, or, viruses, itself, ,, put, credit, where, it, ', i, due, ,, cop, knew, ,, refused, tell, anyone, ,, very, agencies, that, monitor, these, kinds, things, ..., one, /"
910,"so, wrong, ., canada, must, get, off, this, destructive, path, ., canadian, father, loses, custody, children, over, vaccination, status, via"
911,"none, this, detracts, your, point, that, ,, despite, mask, mandates, such, ca, ,, case, rate, is, not, substantially, lower, ., it, is, vaccination, rate, that, is, making, difference, key, stats, hosp, /, death, ."
912,"fact, :, vaccination, does, not, mean, consent, ., don, ', i, conflate, one, choice, as, consent, take, away, others, ., shame, you, ., #, trudeaumustresign, #, freedomconvoy2022"
913,"you, i, ve, kinda, wandered, bit, off, topic, here, ., original, post, tanya, pilbersek, made, no, mention, vaccination, or, need, or, otherwise, ., nor, did, my, repost, ., take, it, up, with, other, people, ., having, opinion, changes, nothing, ."
914,"i, don, ', i, remember, mentioning, cages, but, yeah, ,, vaccination, is, how, we, eradicate, disease"
915,"fuck, i, hope, i, can, find, my, fucking, vaccination, card, plus"
916,"yes, ,, that, spike, at, end, is, when, they, dropped, lockdowns, let, everyone, in, ., this, is, proof, that, mitigation, works, ., without, vaccination, ,, that, spike, would, be, much, much, much, higher, ."
917,"it, i, i, also, complete, lack, human, decency, stand, by, as, your, fellow, canadians, are, demonized, segregated, basis, their, vaccination, status, ."
918,"how, do, numbers, break, down, places, with, high, levels, vaccination, has, data, been, adjusted, that, base, rate, skewing"
919,"israel, approves, scrapping, proof, couid, vaccination, most, venues, #, endcovid, #, coronavirus, #, mandatefreedom, #, covid19"
920,"case, couid, nineteen, ,, mandating, vaccination, most, case, is, not, necessary, therefore, abusive, ."
921,"fooled, no, ., incomplete, information, yes, ., how, can, one, discount, fact, that, vaccination, nearly, prevents, fatality"
922,"seven, -, two, -, two thousand and twenty-two, tesla, ceo, says, he, is, i, pro, vaccination, ,, but, anti, -, vaccination, mandate, i, #, breakingnews, #, news, #, elonmusk, #, musk"
923,"high, vaccination, rate, among, asian, people, largely, reflects, tribal, leadership, implementing, vaccine, prioritization, distribution, strategies, that, meet, preferences, needs, their, communities, ., read, more, backhand_index_pointing_right, #, idling, #, minorityhealth"
924,"no, thank, you, ., never, visiting, fascist, australia, again, until, "", quarantine, "", aka, concentration, camps, forced, vaccination, ends, ."
925,"it, even, seems, that, vaccines, "", could, "", induce, ade, ., pfizer, does, not, confirm, this, yet, but, has, not, ruled, out, this, possibility, ., this, would, explain, the, many, cases, in, the, fourteen, days, following, vaccination, as, raoul, points, out, ., will, see, ,, time, will, tell, ."
926,"mrna, vaccines, are, bit, confounding, variable, ,, here, ;, but, generally, speaking, ,, vaccination, prevents, disease, same, way, building, codes, prevent, urban, conflagration, ., its, about, internalizing, externalities, ."
927,"okay, easy, search, ., anyway, ,, prior, infection, with, couid, -, nineteen, vaccination, ,, you, i, re, even, better, protected, ."
928,"how, would, restaurant, be, allowed, continue, enforce, rep, after, province, drops, it, vaccination, status, is, private, health, information, ;, none, anyone, ', i, business, unless, province, requires, it, as, rep, ."
929,"if, you, do, get, exposed, after, vaccination, ,, it, makes, it, far, less, severe, ,, or, even, unnoticeable, ., also, makes, you, less, contagious, anyone, else, because, you, produce, less, virus, ., i, mean, ,, who, likes, be, sick, when, you, don, ', i, have, be, no, statistical, downside, vaccination, ."
930,"i, i, i, experimenting, see, if, blood, thinner, like, layer, will, help, with, vaccination, symptoms, ., i, am, not, doctor, i, am, guinea, pig, pig, hehe, god, bless, folded_hands, alien"
931,"bill, i, -, eight, is, table, tomorrows, sitting, house, ., just, fyi, this, bill, has, allotted, three hundred, million, dollars, tax, payer, money, proof, vaccination, initiatives, ."
932,"he, is, too, densely, populated, proper, social, distancing, ., just, go, bus, stop, subway, station, you, will, understand, why, ., masking, vaccination, don, ', i, work"
933,"mostly, ,, i, just, believe, that, human, intelligence, evolving, level, having, capability, create, immunization, through, vaccination, prevent, severe, illness, &, amp, ;, mass, death, is, just, as, amazing, as, viral, evolution, ., viral, spread, misinformation, is, scariest, evolution, yet, ."
934,"today, i, heard, teacher, friend, has, developed, some, kind, bell, i, i, palsy, since, late, january, infection, ., so, glad, economy, is, up, &, amp, ;, running, while, my, teacher, friends, get, sick, ., couldn, i, i, have, given, us, bit, more, time, &, amp, ;, better, xu, child, vaccination, messaging, ., not, perfect, but, would, i, ve, helped"
935,"getting, vaccination, means, you, are, doing, your, part, your, community, ,, your, friends, ,, your, family, ., just, like, when, they, lined, us, up, school, gym, ,, everyone, got, needle, or, perhaps, sugar, cube, with, booster, it, ., sore, arm, ,, yes, ,, it, saved, lot, lives, ,, maybe, you, me, ."
936,"people, do, not, seem, be, happy, he, took, time, out, do, photo, op, he, otherwise, still, has, quite, positive, comments, generally, his, posts, where, it, ', i, addressing, like, ,, vaccination, ,, olympics, etc, ., is, this, is, not, based, any, analysis, ,, just, vibe"
937,""", i, am, overwhelmed, with, possibility, children, dying, planned, vaccination, ..., children, are, being, vaccinated, with, something, that, can, kill, them, i, do, ., hawkins, -"
938,"false, ., there, are, no, vaccination, mandates, polio, or, smallpox, ., vast, majority, people, got, vaccinated, ...., voluntarily, ."
939,"i, ', i, really, upset, that, when, right, wing, said, left, wing, was, turning, vaccination, into, kind, baptism, sign, virtue, itself, there, ', i, huge, chunk, people, whom, they, were, completely, correct"
940,"i, i, i, macon, county, ., it, i, i, still, very, relevant, there, ., it, shows, vaccination, rate, ."
941,"best, travel, companion, ever, ."
942,"i, literally, turned, guy, down, other, night, based, his, vaccination, status, he, was, like, hushed_facehushed_facehushed_face"
