,0
4515,""", natural, immunity, "", doesn, ', i, make, catching, it, and, /, or, developing, severe, symptoms, any, less, likely, either, ., it, doesn, ', i, make, you, invincible, ,, nor, does, it, offer, level, protection, comparable, vaccine, ."
4516,"when, no, one, i, knew, or, anyone, they, knew, died, couid, ., i, vaccines, i, however, is, different, story, ."
4517,"it, ', i, perfect, that, we, are, precisely, one, of, the, most, vaccinated, countries, in, the, world, ., it, is, this, kind, of, enlightening, information, that, should, guide, government, decisions, ,, not, political, considerations, or, people, ', i, emotions, ."
4518,"this, may, be, hall, famer, drew, pearson, i, i, best, reception, yet, he, got, couid, -, nineteen, vaccine, keep, him, his, family, safe, ., make, your, hail, mary, reception, by, getting, your, vaccine, today, ., texas, couid, vaccine, information, ,, go"
4519,"biden, :, ', i, trust, vaccines, ., i, trust, scientists, ., but, i, don, ', i, trust, donald, trump, ', -, abc, news"
4520,"my, best, friend, world, ,, he, does, not, believe, corona, virus, at, all, ., not, one, bit, ., yet, he, is, fully, vaccinated, boosted, ., i, i, i, opposite, i, absolutely, believe, virus, am, so, vaccine, hesitant, not, been, same, since, i, got, it, ., i, love, him, ,, he, loves, me, ., think"
4521,"zero, but, there, are, several, stars, that, don, i, i, have, vaccine, they, just, don, i, i, happen, play, ny, lol, ."
4522,"i, hear, ya, ., my, strategy, is, try, tweet, nice, things, instead, ,, people, doing, such, good, work, as, yourself, ., so, ,, thank, you, advocating, our, kids, ,, vaccines, ., red_heart, i, i, hope, you, have, great, day, get, some, good, dog, snuggles, tonight, ."
4523,"ninety, %, us, canadians, took, vaccine, &, amp, ;, are, fully, vaccinated, &, amp, ;, great, deal, are, boosted, ., we, all, took, these, vaccines, end, restrictions, &, amp, ;, get, back, normal, ., i, don, i, i, give, shit, about, blocked, except, why, hell, have, restrictions, &, amp, ;, mandates, not, been, lifted"
4524,"failing, enforce, california, ', i, couid, -, nineteen, vaccine, mandate, may, put, school, districts, financial, peril, via"
4525,"you, are, not, ashamed, to, accuse, citizens, with, your, serious, accusations, the, majority, of, canadians, vaccinated, or, not, reject, your, obsession, to, vaccinate, by, the, obligation, remove, the, vaccine, passport, and, the, per, tests, and, give, back, to, canadians, their, freedom"
4526,"cac, is, not, gov, ', i, ., they, have, two hundred and fifty, medical, patents, ,, sell, about, $, thirty-five, billion, vaccines, medications, ., cac, is, funded, by, gates, ,, faci, few, others, ."
4527,"stop, vaccine, mandate, kids, ,, as, no, parents, should, be, forced, give, vaccine, their, children, that, doesn, ', i, have, at, least, twenty, years, data, ."
4528,"-, you, ', re, cardiologist, ., any, idea, what, he, could, be, referring, about, this, mrna, vaccines"
4529,"man, gave, up, team, cuz, he, wants, quick, ring, ., wif, u, don, i, i, give, up, teams, like, that, ., team, is, injured, ,, ny, vaccine, mandate, is, temporary, thing, ., who, knows, what, will, happen, second, half, nah, ,, that, i, i, how, how, win, championship"
4530,"vaccine, mandate, federal, workers, blocked, by, and, court, &, it, i, it, ;"
4531,"doesn, i, i, want, be, forced, take, unnecessary, vaccine, order, participate, society, =, far, right, ,, according, nba, ., expressionless_face"
4532,"nuremberg, said, ,, "", all, who, participated, this, lying, narrative, across, world, will, be, processed, crimes, against, humanity, i, there, are, more, deaths, vaccine, than, there, were, couid, ., nuremberg, has, all, that, evidence, too, ., good, luck, explaining, mandates, nuremberg, ."
4533,"someone, needs, get, true, bottom, this, ., none, my, family, or, i, have, gotten, vaccine, ,, one, reason, being, speculation, dangerous, things, it, ., administration, won, i, i, address, this, but, millions, people, this, is, potential, death, sentence"
4534,"sorry, ,, what, order, were, these, claims, made, :, one, it, did, cost, i, sixty, but, there, were, options, two, monovalent, measles, vaccine, wasn, ', i, pulled, until, six, months, later, perhaps, you, can, tag, brian, deer, get, his, input"
4535,"we, have, masked, up, flu, there, is, readily, available, flu, vaccine, children, six, months, older, ."
4536,"it, really, isn, ', i, ,, term, isn, ', i, just, people, who, refuse, vaccines, ., it, ', i, ethos, ., thanks, saying, you, think, i, ', i, prof, though, ."
4537,"crappiest, vaccine, all, too"
4538,"you, mean, there, haven, i, i, been, hundreds, elite, athletes, dropping, dead, vaccine"
4539,"democrats, used, vaccine, get, rid, people, getting, ready, retire, so, they, wouldn, ', i, have, pay, them, so, much, pension, ., they, fired, people, with, five, -, six, years, left, retirement, so, they, could, replace, them, with, young, labor, making, much, less, ., like, old, dogs, ."
4540,"no, one, has, benefited, any, this, couid, stuff, over, last, two, years, i, except, people, making, money, masks, ,, wood, ,, vaccine, ,, test, kits, big, pharma, ,, grocery, stores, not, necessarily, farmers, i"
4541,"astrazeneca, sees, $, ab, couid, -, nineteen, vaccine, sales"
4542,"can, you, be, legally, fired, being, at, vaccine, mandate, protest, i, ., i, i, it, depends"
4543,"mrna, vaccines, are, lot, better, ., against, wild, variety, couid, they, were, around, ninety, %, effect, against, infect, transmission, ,, against, delta, around, sixty, -, seventy, %, against, both, ,, it, ', i, only, with, omicron, ve, got, bad, ,, they, ', re, still, very, effective, at, stopping, severe, acute, disease, death"
4544,""", mandating, boosters, people, who, have, been, infected, with, coronavirus, means, that, unnecessary, vaccine, doses, may, be, given, many, tens, millions, americans, ., these, are, wasted, doses, that, could, otherwise, go, people, who, really, need, them, ,, including, outside, u, ., i, ., borders, i"
4545,"must, ran, out, mrna, vaccines"
4546,"if, you, don, ', i, want, get, vaccine, then, don, ', i, get, ."
4547,"if, you, want, shut, down, commerce, because, you, have, wear, mask, or, get, vaccine, cross, international, border, ,, you, ', re, no, patriot, ."
4548,"vaccinated, pal, have, more, antibodies, if, they, had, virus, than, those, that, got, vaccine, ."
4549,"nevada, dropped, mandates, ., i, ', i, thinking, they, ', re, thinking, come, november, we, will, forget, ., we, won, ', i, forget, who, locked, us, down, ,, who, forced, vaccines, mandates, upon, us, no, viable, reason, whatsoever, ., we, won, ', i, forget, ."
4550,"finally, ,, some, leadership, ., everyone, knows, vaccines, do, not, stop, spread, virus, ,, so, why, maintain, these, useless, mandates, ., everyone, knows, or, ought, know, that, restrictions, masks, do, absolutely, nothing, stop, spread, virus, ,, so, why, continue, pretending, they, do"
4551,""", people, who, have, had, couid, -, nineteen, don, i, i, need, three, vaccine, shots, "", according, ,, ,, ,, three, people, worth, taking, seriously, ., ofit, ', i, bio, here, could, also, include, "", fda, ', i, vaccine, advisory, committee, member, i"
4552,"absolutely, this, ., backhand_index_pointing_downlight_skin_tone"
4553,""", it, ', i, about, more, than, vaccines, ""..., followed, by, nothing, but, anecdotes, about, how, they, hate, not, being, able, go, costco, because, they, ', re, not, valued, ., yeah, ,, thirty, %, canada, is, as, dumb, selfish, as, america, ', i, dumbest, /, most, selfish, thirty, %"
4554,"well, ,, go, be, free, woods, ., no, one, will, stop, you, ., go, find, employer, who, will, allow, you, put, their, business, at, risk, ., i, am, not, ,, nor, are, most, other, business, owners, ., we, have, had, vaccines, mandates, very, long, time, ., this, is, political, is, temper, tantrums, by, babies"
4555,"been, right, about, hillary, parkinson's, ,, vaccine, information, ,, seth, rich, ,, three, supreme, court, picks, trump, ,, trump, will, destroy, gop, ,, boogaloo, boys, are, allies, left, ..., damn, ,, i, ', i, so, tired, dore, being, right, about, stuff, ."
4556,"this, ., i, want, vaccine, ,, but, i, also, don, ', i, want, some, half, assed, nonsense, ."
4557,"you, mean, died, vaccine, right, because, i, personally, know, one, little, girl, who, is, now, orphan, vaccine"
4558,"young, girl, community, past, away, natural, causes, ., couid, /, vaccines, not, mentioned, at, all, article, ., they, are, comments, this, article, saying, i, bet, she, was, vaccinated, smiling_face_with_hearts, rip, i, like, what, hell, is, wrong, with, these, folks, compassionless, delusional"
4559,"since, that, awfulnguardian, ,, let, ', i, see, how, germans, did, with, their, mandated, not, minimum, masking, ,, france, with, their, vaccine, passports, did, ., oh, dear, ,, its, like, virus, does, what, virus, does, ."
4560,"vaccine, how, about, virus, being, swab, either, one, is, violation, trust, criminal, ."
4561,"i, because, they, view, this, protest, as, revenge, that, i, that, i, i, just, incorrect, theory, you, just, made, up, ., you, already, said, it, was, about, vaccine, mandates, correctly, ."
4562,"right, ., we, don, ', i, know, sure, yet, ., it, ', i, just, signal, ., point, is, this, is, nasty, virus, ,, we, don, ', i, know, what, it, effect, infection, will, be, ., given, history, vaccines, ,, safest, guess, because, we, don, ', i, know, is, it, effects, infection, &, it, ;, it, effects, maxx"
4563,"is, mandating, vaccinations, players, many, tennis, fans, would, like, clear, statement, this, ., athletes, electing, not, take, couid, vaccines, have, right, play, or, not, yes, or, no, as, per, that, sure, seems, be, case, ., care, go, record"
4564,"i, ', all, answer, all, ., border, crisis, now, because, biden, ., got, vaccine, ., believe, law, abiding, citizens, should, have, right, ., not, afraid, crime, ., can, guarantee, i, ', ve, been, around, seen, more, than, you, ever, will, ."
4565,"new, weekly, couid, update, is, out, ., gov, ., says, it, is, more, comprehensive, with, lab, -, confirmed, cases, ,, deaths, ,, tests, ,, extra, vaccine, info, ,, as, well, as, hospital, &, amp, ;, icu, data, &, amp, ;, distribution, rapid, tests, ., what, ', i, new, is, common, pre, -, existing, conditions, severe, couid, cases, ask, ."
4566,"bonnie, is, at, it, again, with, her, own, agenda, she, is, going, opposite, direction, ,, taking, be, backwards, ., i, ., i, ., expands, health, -, care, vaccine, mandate, include, doctors, ,, dentists, other, regulated, professionals, |, abc, news"
4567,"i, ', i, sorry, that, your, brain, has, rotted, ,, you, ', re, now, at, point, your, life, where, you, are, no, longer, able, differentiate, between, fact, fiction, ."
4568,"absolute, madness, ........., but, when, they, were, asked, what, is, vaccines, we, were, branded, anti, baxters"
4569,"this, could, be, game, changer, some, ., my, daughter, has, uncontrollable, fear, needles, which, has, prevented, her, getting, vaccine, ."
4570,"this, is, ridiculous, ., my, daughter, is, valued, boosted, ., i, i, i, so, tired, these, fucking, armchair, doctors, ., my, pediatrician, recommended, vaccine, ., next, time, one, your, kids, gets, sick, i, take, them, joe, organ, i, or, find, someone, who, has, done, i, their, research, ”.., instead, do, ."
4571,"oh, shit"
4572,"how, does, it, reduce, freedom, sam, are, valued, not, protected, isn, ', i, that, very, purpose, vaccine, if, some, are, afraid, then, vaccinate, wear, mask, two, plus, years, now, they, have, driven, home, how, protected, this, makes, one, your, argument, is, flawed, ,"
4573,"he, got, injured, kid, ,, joe, harris, guy, who, misses, most, last, two, seasons, emotional, issues, anti, vaccines, ., harden, is, not, blameless, but, kyrie, is, more, at, fault, limo, being, way, he, is, ."
4574,"nuremberg, two, ., zero, said, ,, "", any, lockdowns, more, than, two, weeks, two thousand and twenty, are, excessive, unnecessary, ., vaccine, is, unsafe, experimental, as, such, should, not, be, given, or, forced, anyone, ., forcing, vaccines, goes, against, nuremberg, code, human, rights, acts, i"
4575,"so, you, think, vaccine, hit, him, back, head, killed, him"
4576,"you, probably, have, show, your, couid, vaccine, passport, order, get, crack, pipes"
4577,"there, is, no, federal, act, that, makes, vaccines, obligatory, ., you, may, choose, become, vaccinated, enjoy, certain, privileges, or, choose, not, be, vaccinated, forego, certain, privileges, ., there, is, even, ord, choice, ,, organize, politically, democratically, challenge, ."
4578,"us, appeals, court, will, not, reinstate, biden, i, i, vaccine, mandate, federal, employees"
4579,"i, code, switch, my, typing, relieved_face"
4580,"i, also, had, resign, job, that, i, i, ve, been, with, twenty-three, years, ,, since, i, wasn, i, i, valued, ., firm, is, do, made, their, own, vaccine, mandate, ., my, religious, exemption, nor, my, natural, immunity, wasn, i, i, honored, ,, nor, was, i, able, test, twice, week, show, i, have, immunity, ."
4581,"tomorrow, we, are, offering, pfizer, boosters, pediatric, pfizer, vaccine, at, island, park, library, ., appointments, are, available, via, links, below, we, are, accepting, limited, amount, walk, -, ins, ."
4582,"jumper, ,, vaccine, mandate, ,, hurt, feelings"
4583,"blame, both, ., he, put, terrible, person, charge, cac, who, made, polices, that, spread, couid, ., didn, i, i, fire, her, ., took, months, before, making, any, kind, vaccine, mandate, ., took, year, give, out, free, masks, vaccines, ."
4584,""", granted, neither, is, pharma, selling, pill, side, effects, another, pill, they, also, make, "", so, vaccine, vaccine, ,, got, it, ..., safe, &, amp, ;, effective"
4585,"but, only, couid, ., why, don, ', i, i, see, anyone, protesting, their, chicken, pox, vaccine, so, stupid, ."
4586,"i, ., i, ., expands, vaccine, mandate, healthcare, workers"
4587,"are, kickbacks, vaccines, paying, couid, spending, ..., is, that, why, trudeau, won, ', i, ease, up, if, he, doesn, ', i, get, values, arms, ,, he, doesn, ', i, get, money, ., is, that, really, reason, maxx, passes, tax, vaccinated"
4588,"we, tried, some, beans, when, trump, was, sponsored, by, goya, but, we, switched, back, all, red, meat, doritos, pretty, quickly, ., this, is, america, we, aint, gotta, believe, scientists, when, they, talk, about, beans, or, vaccines, ."
4589,"genuine, question, :, does, trump, actually, believe, vaccines, cause, autism, ,, or, did, he, do, that, thing, where, he, vaguely, kinda, sorta, implied, he, did, all, anti, -, maxx, morons, fell, over, themselves, it"
4590,"wish, my, university, took, this, into, account, :, "", mandatory, three, -, shot, policies, are, particularly, problematic, university, setting, ,, given, that, young, men, are, at, greatest, risk, vaccine, side, effect, myocarditis, i"
4591,"if, kyrie, decides, take, vaccine, spite, james, harden, ,, he, ', all, instantly, become, beloved, player, nba, ."
4592,"sooo, ,, is, it, that, you, have, no, understanding, how, vaccine, is, supposed, work"
4593,"whatever, ,, dude, ., i, ', i, not, gonna, argue, about, vaccines, with, ., we, ', re, clearly, losing, plot, i, ', i, over, it, ., don, ', i, tell, me, what, i, ,, as, black, person, ,, should, understand, ., i, ', i, not, token, we, aren, ', i, monolith, ., good, day, ,, sir, ."
4594,"i, i, ve, always, been, pro, vaccine, ,, but, after, last, two, years, i, am, really, wondering, what, ethical, standards, have, been, all, vaccines, last, forty, years, ."
4595,"fyi, ottawa, residents, outside, downtown, i, pensive_face"
4596,"hollywood, celebrities, aren, ', i, required, take, vaccine, attend, oscars, but, healthy, armed, service, members, are, being, required, take, vaccine, keep, their, job, ., is, this, what, "", following, science, "", looks, like"
4597,"please, explain, what, it, ', i, about, ,, then, ., seriously, ,, we, want, all, details, what, it, is, exactly, that, you, think, government, is, doing, that, is, taking, away, your, "", freedoms, i, aside, vaccine, mandates, ., all, you, ever, say, is, "", freedom, i, "", truth, i, but, never, detail, anything, ., waiting, ..."
4598,"vaccine, mandate, federal, workers, blocked, by, and, court, new, orleans, ap, i, federal, appeals, cou"
4599,"optional, protection, ., vaccines, aren, i, i, mandated, free, countries, ."
4600,"vaccine, hesitancy, among, black, &, amp, ;, hispanic, americans, rooted, mistrust, government, &, amp, ;, medical, establishment, ,, lack, access"
4601,"she, should, have, died, like, everyone, else, with, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, by, getting, vaccine, ."
4602,"or, not, playing, with, mask, /, vaccine, requirements, i, i, i, here, it, ."
4603,"vaccine, mandate, changing, up, there, too, eyeseyeseyes"
4604,"judge, rules, la, county, employees, will, have, shore, up, vaccine, challenge"
4605,"all, vaccine, equity, ,, but, how, would, that, have, kept, omicron, developing, mice"
4606,"prime, minister, trudeau, could, end, vaccine, &, amp, ;, mask, mandates, ., thus, ,, ending, protest, ."
4607,"if, couid, deaths, dropped, fifty, %, we, would, still, be, loosing, one thousand, people, day, we, can, prevent, at, least, eight hundred, them, by, having, mandates, ., i, don, i, i, get, you, people, ., wearing, mask, getting, vaccine, is, not, hard, ."
4608,"specialist, that, actually, has, his, name, patents, mrna, vaccine, jesus, ."
4609,"infection, causes, much, bigger, swell, than, vaccine, even, small, changes, that, are, specifically, designed, reduced, pathogenicity, can, have, profound, effects, ."
4610,"it, ', i, quite, possible, highly, probable, that, those, who, tried, developing, this, vaccine, australia, ,, paid, #, faci, use, his, patent, create, their, vaccine, ., i, ', i, not, buying, it, ,, that, test, subject, had, false, positive, ., it, ', i, more, likely, he, contracted, couid, ,, right, along, i, /, hiv, ., #, fail"
4611,"i, really, don, i, i, think, vaccine, mandates, are, reasonable, most, fields, ., masks, gathering, limits, etc, ., -, they, i, re, minor, my, prov, has, good, plan, stopping, them, over, next, mo, ., but, i, i, i, really, upset, by, what, is, happening, my, country, right, now, -, it, needs, end, ., confused_face"
4612,"how, gop, attorneys, general, joined, forces, with, rak, or, ., spread, vaccine, misinformation, ,, by, now, they, i, ve, headed, north, ., #, flutruxklangohome, #, cdnpolitics"
4613,"they, don, i, i, care, you, i, re, talking, radical, leftist, they, don, i, i, see, what, these, mandates, lockdowns, vaccines, have, done, economy, our, way, life, ., they, are, so, far, gone, that, they, think, word, freedom, is, bad, thing, ."
4614,"cooking, by, heat, lightbulb, late, seventy, i, i, was, best, ., burning, your, hand, lightbulb, -, slightly, less, exciting, ."
4615,"who, are, you, trying, protect, couid, still, spreads, if, you, ', re, valued, ,, vaccine, only, protects, yourself, ., opening, up, at, ninety, %, with, that, logic, still, makes, no, sense, ., you, can, still, spread, it, elderly, which, immune, systems, are, still, worst, ,, valued, or, not, ,, they, ', re, still, dying, ."
4616,"you, may, want, correct, your, statement, reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, president, donald, trump, facilitated, development, vaccine, -, record, time, even, though, we, democrats, kept, preaching, that, it, would, take, one, ., five, -, two, years, ."
4617,"y, i, all, ever, think, like, ,, ink, ,, listening, what, your, citizens, actually, want, granting, it, ,, aka, ,, removing, vaccine, mandate, since, truckers, obviously, don, i, i, want, it, science, has, proven, it, doesn, i, i, work, just, thought, #, freedomconvoy2022"
4618,"one, is, super, bowl, ., one, is, bitching, about, vaccine, ."
4619,"melissa, landsman, says, that, vaccine, mandates, travel, are, i, traumatizing, canadians, i, #, up"
4620,"i, have, heard, several, meds, recently, say, natural, immunity, works, best, against, couid, ,, vaccines, are, destroying, natural, immunity, ., yes, ,, valued, have, compromised, immunity, ,, increases, i, boosters, ,, limo, ."
4621,"repugnant, ,, violence, -, stoking, stuff, here, jim, lemon, ., #, alien, #, arizona"
4622,"judge, tosses, lawsuit, against, i, ., i, ., government, over, mandatory, vaccine, policy, |, abc, news"
4623,"this, trucker, thing, here, canada, has, morphed, into, monster, i, nothing, do, about, vaccines, i, all, about, disorder, etc, ..."
4624,"vaccine, requirements, work, school, are, not, same, as, violent, racial, apartheid, clown_face"
4625,"with, bonnie, henry, announcing, they, ', re, actually, expanding, vaccine, mandate, next, month, be, ,, if, i, were, organizer, ,, i, ', i, be, taking, real, hard, look, at, port, mann, lions, gate, ., just, sayin, ', #, truckersforfreedom2022, #, truckersconvoy"
4626,"pinched_fingerslight_skin_tone, mouth"
4627,"ok, so, anyone, who, gets, severely, ill, or, dyes, vaccine, ,, which, again, doesn, ', i, limit, transmission, ,, is, just, acceptable, collateral, damage"
4628,"this, i, believe, is, motivation, force, one, ', i, vaccine, decisions, others, ., i, ', ve, seen, all, kinds, hatred, directed, towards, vaccinated, ,, especially, by, prime, minister, ., this, is, motivated, by, fear, vitriol, ,, not, any, noble, motive, towards, public, health, ."
4629,"but, see, did, i, call, them, names, ,, no, ., but, because, i, won, ', i, get, my, vaccine, i, ', ve, been, told, i, ', i, racist, misogynist, ., that, i, ', i, selfish, ."
4630,"choosing, spread, deadly, disease, because, you, lack, education, understand, how, vaccines, work, isn, ', i, anywhere, close, government, saying, only, gays, get, aids, they, deserve, it, being, gay, ."
4631,"it, i, i, too, ., lots, burying, ,, whitewashing, ,, etc"
4632,"first, data, will, be, released, two, years, after, they, started, giving, vaccines, ., ...., if, ..., there, is, no, appeal, ."
4633,"these, vaccine, jokes, are, so, played, out, ., mandate, over, matter, days"
4634,"thats, true, ,, theyre, not, new, ., but, not, having, those, vaccines, doesnt, stop, you, getting, education, it, ends, after, secondary, school, ., please, try, again"
4635,"all, sudden, all, these, vaccine, mask, mandates, are, being, dropped, by, these, ultra, liberal, cities, i, it, i, i, almost, like, there, is, midterm, election, coming, up, soon, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
4636,"they, don, i, i, ask, us, vaccine, because, we, live, here, ., never, have, been, asked, it, ,, crossed, multiple, times, since, then"
4637,"how, gop, attorneys, general, joined, forces, with, rak, or, ., spread, vaccine, misinformation, ,, by, #, antivaxxers"
4638,"maybe, include, affirmations, vaccines, ,, positive, sentiments, about, marginalized, groups, ,, all, delivered, dulcet, tones, ,, perhaps, using, as, ."
4639,"is, there, trucker, vaccine, protest, canada, yes, ., are, reports, size, amount, actual, semis, protest, exaggerated, yes, ., are, eighty-five, -, ninety, %, all, semi, truckers, canada, already, vaccinated, yes, ."
4640,"never, taken, couid, test, ., will, never, take, couid, vaccine"
4641,"kyrie, should, only, be, half, person, this, pic, cause, he, i, i, idiot, about, vaccines, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4642,"i, the, american, people, have, right, know, about, safety, efficacy, couid, -, nineteen, vaccines, i, especially, given, that, officials, fda, seem, have, objected, agency, i, i, recommendations, about, vaccines, i, three, /, three, ."
4643,"winning, biden, i, i, vaccine, mandate, federal, employees, is, dead"
4644,"vaccine, clinic, sat, ,, feb, ., nineteen, ten, -, one, ., five, +, welcome, -, registration, advance, ."
4645,"i, thought, valued, were, protected, isn, ', i, that, purpose, vaccine, ., so, how, are, valued, vulnerable, you, argument, is, flawed, ."
4646,"when, kids, under, five, have, vaccine, access, i, agree"
4647,"both, these, things, are, false, ., immune, system, isn, ', i, stronger, because, you, play, dirty, areas, as, kid, ., it, responds, specific, things, ..., like, vaccines, ..., form, antibodies, ."
4648,"protests, response, canadian, government, i, i, refusal, lift, couid, mandates, -, including, vaccine, passports, ,, or, codes, masking, -, have, disrupted, supply, chain, :"
4649,"lol, it, i, i, literally, just, about, vaccines, ., there, were, couple, side, blurbs, about, people, who, thought, canada, was, communism, how, jews, are, being, called, white, supremacists, these, days, ., next, paragraph, goes, say, ,, sure, there, were, handful, people, with, swastika, flags, i"
4650,"i, shoulda, traded, him, fantasy, :, i"
4651,"wait, i, people, are, actually, trying, make, other, people, believe, that, bob, saget, died, because, vaccine, i, our, country, is, so, messed, up, i"
4652,"there, are, no, vaccinated, ., since, they, changed, definition, vaccine, anything, that, offers, protection, ,, anyone, who, has, ever, had, vitamin, or, done, anything, healthy, is, now, i, vaccinated, i, i, didn, i, i, make, these, rules"
4653,"#, thorncliffepark, or, #, flemingdonpark, area, this, wind, come, by, #, vaxtheeast, thorncliffe, park, community, hub, get, est, ,, and, ,, ord, or, kids, #, covid19, vaccines, ., giveaways, #, teamtoronto, partners, at, both, clinics, all, weekend, one, /, three"
4654,"he, inherited, ready, vaccines, as, well, ., he, i, i, managed, keep, pandemic, restrictions, while, reducing, gas, supply, driving, up, prices, ,, drive, up, inflation, ,, fail, even, get, back, jobs, lost, during, pandemic, ,, alienate, allies, ., he, i, i, earned, those, numbers, ."
4655,"that, i, i, why, im, like, why, is, harden, really, leaving, lol, vaccine, mandate, going, away, soon"
4656,"i, ', i, sure, you, meant, that, face_with_tears_of_joy, u, just, thought, your, masks, vaccine, judging, was, going, last, forever, ., bully, can, only, do, so, much, before, we, turn, around, ., time, is, up, ., it, ', i, time, take, back, our, kids, so, we, can, rebuild, their, confidence, ., doc, is, out, soon, she, ', i, popular, ."
4657,"vaccines, were, developed, under, orange, man, bad, none, developed, under, joke, ., also, ,, those, vaccines, only, became, widely, available, as, joke, took, office, ., nonetheless, ,, less, people, died, daily, under, bomb, with, no, vaccines, available, than, joke, with, vaccines, ., that, i, i, abject, failure, by, joke, ."
4658,"they, also, potentially, ignore, different, lower, efficacy, non, -, pfizer, vaccines, ,, which, were, also, given, australia"
4659,"you, think, kids, peacefully, protesting, with, their, parents, between, bouncy, house, time, ,, getting, honk, truck, horns, is, "", dangerous, "", "", abusive, i, but, you, all, are, first, people, sign, your, kids, up, unlimited, emergency, use, vaccines, ., hypocrisy, astounding, ."
4660,"the, guy, fishtail, you, and, then, attacks, you, quietly, ., person_facepalming, i, male_sign, i"
4661,"you, should, disclose, fact, that, vaccine, boosters, are, approved, under, era, ., which, means, no, one, will, be, held, liable, including, drug, maker, any, injuries, sustained, ., as, explained, by, cab, :"
4662,"response, stephanie, susie, i, i, latest, one, -, woman, play, demanding, end, vaccine, mandates, ,, ducks, stated, that, vaccines, are, not, punishment, i, they, are, protection, ., #, up"
4663,"vaccine, mandates, infringe, citizen, ', i, ability, leave, ,, enter, travel, across, canada, freely, ."
4664,"secret, vaccine, contracts, with, governments, ,, pfizer, took, hard, line, push, profit, ,, report, says"
4665,"it, ', i, motives, organizers, funders, we, gotta, look, at, ., i, have, doubts, vaccine, some, mandates, ., not, all, mandates, are, federal, ., i, talk, people, too, have, yet, come, across, one, who, approve, this, protest, ., even, some, cpu, supporters, ontario, don, ', i, approve, ."
4666,"how, is, vaccine, mandate, not, blocking, someone, i, i, ability, work"
4667,"breaking, :, kyrie, receives, both, dosages, vaccine, booster, all, at, once, ,, nets, odds, championship, go, +, one hundred and fifty"
4668,"vaccines, ,, fact, ,, work, very, well, ., it, ', i, not, disputed, among, those, knowledgeable, people, ., nut, jobs, are, ones, that, brainwashed, tens, millions, americans, into, acting, against, their, own, best, interests, ."
4669,"how, ottawa, i, i, anti, -, vaccine, mandate, protests, are, defying, police, ,, spreading, globally"
4670,"blockades, are, provincial, problem, ., vaccine, mandates, are, provincial, decision, ., yet, ontario, i, i, premiere, isn, i, i, interested, dealing, with, problem, ., perhaps, is, problem, ., #, poli"
4671,"nobody, should, accept, these, injections, ., ever, ., jabs, interfere, with, cdo, +, i, -, cells, signaling, ,, which, is, crucial, achieving, regulated, effective, immune, response, pathogens, ., this, interference, cytokine, signaling, causes, vaccine, acquired, immune, deficiency, syndrome, maids"
4672,""", in, pandemic, era, ,, vaccine, mandates, i, much, like, masking, policies, library, books, with, black, people, them, i, have, been, weaponized, right, -, wing, culture, wars, ,, held, up, as, evidence, authoritarian, plot, subvert, parental, autonomy, i"
4673,"as, it, should, be, ,, majority, should, not, have, suffer, minority, ., protect, vulnerable, with, vaccines, ,, masks, if, they, need, it, ."
4674,"i, keep, hearing, that, aids, is, vaccine, ..., person_shrugging, i, female_sign, i"
4675,"yeah, two, firsts, is, big, boost, potential, depth, ., if, vaccine, mandate, goes, away, ,, nets, might, actually, be, better, position, win, ., can, i, i, wait, see, engaged, harden"
4676,"please, given, example, adverse, effect, vaccine, at, four, -, six, months, four, -, six, years, discovered, during, post, -, market, surveillance, phase, ., i, ', all, wait, ..."
4677,"we, ', re, excited, partner, with, ,, vaccine, drive, inglewood, saturday, we, ', all, be, offering, vaccines, ,, booster, shots, ,, flu, shots, ,, rapid, tests, ., come, meet, ifl, alumni, get, free, gift, card, ., #, supermax, #, vaccine"
4678,"again, ,, you, i, ve, misunderstood, statement, ., they, changed, definition, vaccine, because, people, with, no, science, background, kept, insisting, that, it, wasn, i, i, vaccine, unless, it, was, one hundred, %, effective, ., that, update, did, not, change, definition, vaccinated, or, vaccinated, person, ."
4679,"mice, are, invaluable, tool, characterizing, immune, responses, vaccine, formulations, ,, but, there, may, be, limitations, what, we, can, interpret, due, their, distinct, immune, repertoire, humans, ."
4680,"would, be, great, if, would, put, i, inflation, crisis, i, they, love, blame, this, context"
4681,"i, i, ve, seen, it, ., disappointing, that, now, health, chose, not, share, how, many, those, thirty-three, had, had, booster, just, that, they, i, i, had, i, at, least, two, doses, couid, -, nineteen, vaccine, i, arguably, those, results, just, support, need, boosters, ."
4682,"vaccine, mandate, protest, was, cover, sponsored, by, trump, friends, progressive, conservative, party, canada, subvert, government, by, weaponizing, low, hanging, fruits, ,, #, freedomconvoy2022"
4683,"old, bowling, mechanic, me, is, screaming, at, top, his, fucking, lungs, ., machine, oil, them, lanes, is, 300lbs, i, it, take, too, much, life, force, fix, them, after, scuffle"
4684,"person, woman, ., man, ., camera, ., to, ., like, that, test"
4685,"i, mean, ..., yes, ., though, if, there, ', i, no, longer, ny, vaccine, requirement, ..."
