Datetime,Tweet Id,Text,Username
2021-04-13 00:31:54+00:00,1381767061559410689,Blood clot risks: comparing the AstraZeneca vaccine and the contraceptive pill https://t.co/1n5ch689f5,MichielvanLC
2021-04-12 22:54:12+00:00,1381742474238910467,This morning I see a clip of #LiarFromTheShire saying we are on par with vaccinations rollout to that of Germany &amp; France 🤦🏻‍♀️#nswpol #auspol #LNPCrimeFamily #covid19aus #AstraZeneca #Pfizer #TheDrum #abc730 #qanda #insiders #TheProjectTV #7News #9News https://t.co/x8gQK1BZNK,CorruptNSW
2021-04-12 22:48:08+00:00,1381740951052242944,"https://t.co/ABrGU81gce Rachel Clun:Australia will not buy Johnson &amp; Johnson COVID-19 vaccine to boost  nation’s immunisation arsenal because it is too similar to the AstraZeneca drug, but  Morrison says he hopes  majority of the population will be immunised by  end of the year?",randlight
2021-04-12 21:12:23+00:00,1381716852775084035,"@Sduch48 I suggested the same thing. Those who are willing to take the AstraZeneca should be allowed to be brought forward from the other phases. 

I would have no hesitation. But there's still also no real rush really. Our only threat is overseas.",NJNAdvisory
2021-04-12 05:03:38+00:00,1381473057953480704,@RainLiivoja @ntinatzouvala @farsidevirtual Under 50s can still get the vaccine if they have a good reason. The demonizing of #AstraZeneca might make jabs available to you earlier than before.,kevinjonheller
2021-04-12 03:18:13+00:00,1381446530633146368,"I believe @ScottMorrisonMP and @ausgov should allow people under 50 to get the @AstraZeneca vaccine if there is availability, and we want to accept the risk as we do with other vaccines and meds. Like many migrants, I haven’t seen my family for years. I feel like a prisoner.",danielsalom
2021-04-12 01:38:50+00:00,1381421521684467712,I approve this comment and cannot wait to have my #AstraZeneca vaccine. Would have it today if I could #BringItOn https://t.co/Z2Nw5yPmgc,cpc711
2021-04-12 01:35:13+00:00,1381420609687588866,"@DrWaheedArian Waheed, just had my Flu Vac jab, it was rough, the AstraZeneca I had two weeks ago didn't feel a thing. Medical professionals make the worse patients ha ha Mohammad",aloha74740
2021-04-12 00:53:24+00:00,1381410087789469700,"The AstraZeneca vaccine will not protect against the SA or Brazilian strains.

Thousands of Australians would die. 

All because we have a gormless idiot as PM, who cares so little for the people that he couldn't arrange vaccination with Pfizer.

Mate, i don't hold a needle.",JohnLutge
2021-04-12 00:10:55+00:00,1381399394872819712,The Victorian Govt is asking the commonwealth to redirect the state’s allocation of the AstraZeneca jab to the GP network for the next two weeks to help vaccinate those in higher age groups,_juliabradley
2021-04-12 00:04:24+00:00,1381397755122176000,#Breaking: .@JamesMerlinoMP says Victoria’s pause on the administration of the AstraZeneca vaccine to people under the age of 50 will continue until three things are resolved @SkyNewsAust,_juliabradley
2021-04-11 23:05:47+00:00,1381383003088150528,https://t.co/UIu2i5EXMh Advice limiting the use of the AstraZeneca vaccine in younger Australians would likely be overturned if there was a significant coronavirus outbreak.,randlight
2021-04-11 17:57:13+00:00,1381305351119675394,"A look at two of the accounts boosting posts on #ClotMorrison’s FB post...

...A Keanu Reeves Fanpage and a MAKE $3k TODAY bot. The # of negative posts up top are a true measure of how screwed he is in the public eye rn. #auspol #vaccinerollout #pfizer #AstraZeneca #ausvax https://t.co/9uxhCawqZX",flamingo_a_gogo
2021-04-11 14:59:11+00:00,1381260547031621634,Looks like #ScottyFromDamageControl has ‘secured’ a bollocking on his health announcement which is curiously only on his fb. The bot farm is working overtime and barely making a dent. #auspol #pfiZer #ausvax #astrazeneca #vaccinerollout,flamingo_a_gogo
2021-04-11 08:06:39+00:00,1381156728071327745,Good news is as I’m 43 I’ll be in the right age group to take the AstraZeneca by the time it’s my turn. https://t.co/nAGPbSP0SI,Nobby77
2021-04-11 07:49:03+00:00,1381152299507011587,Blood clot risks: comparing the AstraZeneca vaccine and the contraceptive pill via @TC_Africa https://t.co/FxNRR5OiTs,tassiedevil
2021-04-11 06:49:33+00:00,1381137324428304385,@CatherineKingMP I got the AstraZeneca injection 3 weeks ago and it caused restlessness for a week (so I barely slept) and caused me to have a massive lump on my arm at the injection site which is still there now. Still it’s better than not having it!,rosielittle82
2021-04-11 04:28:50+00:00,1381101912972390400,"I'm over 50 &amp; I've had the 1st of my two AstraZeneca shots, no side effects. 2nd one booked in for June. I want to #travel overseas again, I miss flying &amp; I miss #HongKong. #Japan is next on my list but I'll have a stop in #HK for a few days.",Dan94067403
2021-04-11 02:01:30+00:00,1381064834079318016,"As the AstraZeneca dispute deepens, EU-UK rift widens https://t.co/xVr8yoe48I",KellyAlspals
2021-04-11 01:19:21+00:00,1381054228949467136,@VicGovDH I received my 1st dose of the AstraZeneca COVID-19 vaccine a few days ago. Is there a way I can get an antibody test in a couple of weeks to check if the vaccine worked? Does the government provide this service? Or I order a test kit from eBay? Thanks.,alexycyap
2021-04-11 00:19:39+00:00,1381039205111853058,Day 2 of the vaccine still no real side effects arm is sore but only when i put pressure on it #AstraZeneca #vaccine #COVIDVaccination #COVID19Vaccination,Chiefs_Fan_19
2021-04-10 23:40:02+00:00,1381029233829421056,@IrrigationJims Yep. The risks of the #AstraZeneca vaccination are being magnified by govt's bad communication beyond the reality. Getting #COVID19 far greater risk.,apicot
2021-04-10 22:40:07+00:00,1381014154438352898,"https://t.co/aJsrUN9ksk
Lian Mannix &amp; Lisa Visentin :  many of the nation’s GPs are refusing to offer AstraZeneca’s vaccine to people under 50 until the federal government clarifies legal liability if patients suffer serious or fatal side effects.",randlight
2021-04-10 15:48:22+00:00,1380910535114301442,My astrazeneca vaccine bruise 🙃 cause 30 is the new 50 https://t.co/gt3g3Yd2xc,AceAsADHD
2021-04-10 15:35:04+00:00,1380907187904475137,The astrazeneca vaccine: the vaccine so Aussie that it will try to kill you #AstraZenaca #covid #gotmyshottoday,AceAsADHD
2021-04-10 11:32:44+00:00,1380846205261914116,AstraZeneca vaccine is linked to another dangerous blood condition https://t.co/ANPQNSOx4b via @MailOnline,robertkaye11
2021-04-10 10:01:29+00:00,1380823238511484934,The most unusual thing that happened when I had my AstraZeneca jab was seeing a ferret chase a dog down the street. #astrazenecavaccine #Ferret #GetTheVax #GetTheShot #gethejab #AstraZeneca,tania_i_bishop
2021-04-10 05:40:18+00:00,1380757508931809284,"If you look closely at the top of the band-aid, you can see the 5G chip.
#AstraZeneca 
#COVID19 https://t.co/AXpnb9D163",GLComputing
2021-04-10 05:38:54+00:00,1380757157826584578,"Just got my #AstraZeneca #Covid19 vaccine in Double Bay.

@drkerrynphelps 
@AndrewHollo1 https://t.co/DyiGL2Vr1z",GLComputing
2021-04-10 03:03:12+00:00,1380717974009470980,"PM must be relieved Prince Philip has died. Certainly will take the heat off vaccine rollout for a few days. 
#AstraZeneca 
#PrincePhilip",ClaireHeaney
2021-04-10 01:56:48+00:00,1380701265898827778,"Wouldn't expect anything less from a Woke Snowflake Socialist Journalist 
My side effects after getting the AstraZeneca jab

https://t.co/VeDJbBpDq2",LameLoonyLeft
2021-04-10 01:29:00+00:00,1380694270298923009,"#ScottyFromDamageControl desperately brags he's ""secured"" doses. ""Secured"" isn't the same as delivered. secures additional Pfizer vaccine following AstraZeneca concerns https://t.co/wUfzHzpTlo",Bruceneeds2know
2021-04-10 00:41:32+00:00,1380682323633479683,"Morrison tells us that the AstraZeneca is safe for Australian citizens over the age of 50. Why then did the PM get two shots of the Pfizer coronavirus vaccine, the second jab in March?",deAmicitia
2021-04-10 00:39:17+00:00,1380681757519872000,Has anyone had the AstraZeneca vaccine? Did you have side effects. I am getting mine next week. Am slighly nervous. https://t.co/tEPgkfUJ2c,yolygurl
2021-04-09 22:43:49+00:00,1380652699851485184,https://t.co/Yb8fZBOXUZ from fanboy Phil Coorey : describes the AstraZeneca decision ss a political debacle,randlight
2021-04-09 14:21:22+00:00,1380526255536177159,"""Morrison announces AstraZeneca vaccine rollout changes as CMO names Pfizer jab 'the preferred vaccine' for those under 50 years old""  https://t.co/tcH5OijU7v",Alharbi_Mamdouh
2021-04-09 12:35:32+00:00,1380499621458243584,"Poor messaging. Potentially like those in charge don't know what they are doing. Or maybe it's just me.

Australian doctors condemn vaccine ‘farce’ after AstraZeneca reversal https://t.co/PoO1plj8gJ",Guverna
2021-04-09 11:14:19+00:00,1380479179582398464,@glennmunsieTAB @HowardWalter1 Nah mate but plenty of #AstraZeneca and #phizine topping I’m sure,mmartin2212
2021-04-09 11:01:59+00:00,1380476076569161728,"Pfizer has first child energy 
Moderna has middle child energy 
Astrazeneca has problem child energy 
Johnson and Johnson is the actual child",james_eveille
2021-04-09 10:20:58+00:00,1380465757029470209,Australia orders additional Pfizer vaccine following AstraZeneca concer... https://t.co/JoKiOJ6MYE via @YouTube,AndrewBGreene
2021-04-09 08:56:24+00:00,1380444474329849857,"Yeah AstraZeneca is problematic but my god, the name. Camp. https://t.co/H1hyxyZD0H",nordacious
2021-04-09 08:42:54+00:00,1380441074238287872,So... is AstraZeneca going to be available to those that are happy to take it?,realCarrickRyan
2021-04-09 08:17:48+00:00,1380434761047404544,Excellent commentary. Why we decided to put the Pfizer vaccine ahead of AstraZeneca for under-50s https://t.co/vZRD6FICdx “There’s no question that this decision will slow things down – having onshore capacity to produce vaccine is very valuable”.,MJA_Editor
2021-04-09 08:15:26+00:00,1380434161698152450,"Cost-benefit analysis and how to use statistics to help with cost-benefit analysis, needs to be thought properly in high schools. That is one of the big lessons from recent events in the AstraZeneca story. #COVID19Aus",PalliThordarson
2021-04-09 08:02:34+00:00,1380430924823752709,"澳洲总理“不建议50岁以下的人接种阿斯利康疫苗”。
总理Scott Morrison表示，由于对阿斯利康（AstraZeneca）疫苗安全性的担忧日益加剧，澳大利亚与辉瑞（Pfizer）达成了额外购买2000万疫苗的协议。
总理表示，这一连夜达成的协议将确保澳大利亚今年共获得4000万支辉瑞疫苗。",juanli324
2021-04-09 07:51:32+00:00,1380428150992084993,"Majority of who I know thought I was foolish for making the decision to NOT have the AstraZeneca vaccine well before we saw any stats about it.

Yet here we are now being told ANYONE under 50 is advised NOT to have it...... #AstraZeneca #COVID19Aus #CovidVaccine",mrsyoungxxo
2021-04-09 07:10:24+00:00,1380417798149599233,NSW health has temporarily suspending AstraZeneca vaccine.. #Covid_19 #Australia https://t.co/VBZrb4HfcY,Bilalzo3bi
2021-04-09 06:41:28+00:00,1380410514786816006,Wasn’t too enthusiastic but if the choice is covid Or AstraZeneca I would prob roll the dice https://t.co/ZTzviudWe6,stirlospace
2021-04-09 06:20:28+00:00,1380405229368135682,@NMWoolrich That's fine and everyone goes through that process. But that's not the expectation that AstraZeneca set at the start of the season. I expected them to play a bit part in 2021.,ahleach
2021-04-09 06:16:14+00:00,1380404166728683520,@LukeBots David King has some exclusive behind-the-counter footage from the local medical centre that'll give you a full insight into AstraZeneca's problems. And the behind-the-counter footage doesn't lie.,ahleach
2021-04-09 06:06:15+00:00,1380401652385996800,@NMirtschin @mjrowland68 The way I understand it is that because we have lower level of transmission at the moment they're trying to say not quite as urgent however if you choose to have Astrazeneca talk with your GP and make your decision in an informed way. Across Europe they don't have any time.,Patrici57812893
2021-04-09 05:46:55+00:00,1380396787320549377,"Astrazeneca is a concern with underlying heart disease, we know this is the biggest disease, why would you risk clotting arteries for cheaper Vax? A lot of people have undiagnosed heart disease- they just don't know it- are you going to make them find out the hard way?",faelingx
2021-04-09 05:00:47+00:00,1380385179819147264,Gonna dumper dive for AstraZeneca shots that boomers don’t wanna take.,_lost_hiker
2021-04-09 04:05:28+00:00,1380371256806047744,"I call bullshit!!!

Call an election. This grub needs to go.

#auspol #scottysgottago #COVID19Aus #ScottyPathologicalLiar 

Australia secures additional Pfizer vaccine following AstraZeneca concerns https://t.co/x5Ol3bv2HO",simmo_dwyer
2021-04-09 04:03:05+00:00,1380370658694062081,@_insert_naime AstraZeneca is working hard to improve each week and we're committed to becoming a better pharmaceutical company.,ahleach
2021-04-09 03:45:02+00:00,1380366116929736706,@SERG1O_D Things are now n so bad that AstraZeneca is set to appoint Paul Roos into a two-day-a-week advisory role.,ahleach
2021-04-09 03:40:36+00:00,1380365000779333633,Has the coach of AstraZeneca fronted the media yet after last night's 100 point loss?,ahleach
2021-04-09 03:34:46+00:00,1380363531288109060,"Vax facts: no govt spin or bull, here are 7 people who had the AstraZeneca jab (I suffered more after a night on the p*ss with mates back in the late '80s😁)

Seven people who had the AstraZeneca vaccine tell us its side effects  | The New Daily https://t.co/bOoETlQqHg",GregHackett1
2021-04-09 02:16:33+00:00,1380343847121678337,#ClottyFromMarketing So it’s not enough that the AstraZeneca only offers a 62% effectiveness against Covid but now we are expected to take it with the threat of blood clots and who knows what else #ScottytheScrewUp is the worst thing to ever happen to this country,tonyvas1234
2021-04-09 02:14:37+00:00,1380343361035399170,NSW temporarily suspended rollout of AstraZeneca vaccine to all age groups after medical experts warned of potential blood clotting side effects. #COVIDー19 #AstraZeneca #auspol https://t.co/1udN3l0Aom,Yasir_VibeMedia
2021-04-09 01:35:10+00:00,1380333434652880896,@Ibujen63 @virginsnowbunny @smh Definitely agree the benefits outweighs the risks. I had my AstraZeneca shot late yesterday. I feel like I’ve run a marathon then rehydrated with alcohol.,JennyHutchins18
2021-04-09 01:05:09+00:00,1380325878094176258,Seven people who had the AstraZeneca vaccine tell us its side effects  | The New Daily https://t.co/CFXXCSQm0B,macdonald_julie
2021-04-09 01:03:03+00:00,1380325348999458816,October vaccination goal under threat as AstraZeneca bombshell causes rollout chaos | The New Daily https://t.co/JIZau1PRHR,macdonald_julie
2021-04-09 00:45:12+00:00,1380320858242048002,"Where do I begin on this botched vaccine rollout? AstraZeneca now not to be given to under-50s, as there’s a 1 in 250,000 chance of bloodclots? There’s 11.5m Australians between 18 and 50 - so to reduce the risk to 46 people, 11,499,954 now can’t get vaccinated. #ClotMorrison",MatMcLachlan
2021-04-09 00:42:42+00:00,1380320230031822848,We may have excess AstraZeneca the Fed Govt is trying to offload! @PSyvret https://t.co/BBTmONH5Yn,alcookster
2021-04-08 23:37:14+00:00,1380303755208388611,"Here in Australia, we can't get the vax, we don't get the facts, we're stuck in our tracks. 🙄😡

All marketing spin, no substance.

October vaccine hopes all but over after AstraZeneca blood clot concerns prompt rollout shake-up
https://t.co/k8yYVmEQd7",GregHackett1
2021-04-08 23:16:55+00:00,1380298640455921664,"Weighing up the potential benefits &amp; harms of the AstraZeneca #COVID19 vaccine
Helpful infographic via @Cambridge_Uni 
https://t.co/eEdHWGKjvP",janespeight
2021-04-08 22:08:48+00:00,1380281497488224259,"“Some will question Australia’s decision to rely heavily on the AstraZeneca shot rather than buy more Pfizer doses, or sign agreements for other vaccines such as Moderna or Johnson &amp; Johnson.”",JPMasters
2021-04-08 22:07:11+00:00,1380281093761290240,"@RichardfromSyd1 @urcrazytoo @JoshButler Statistically, I am more likely to get covid living in South Australia, or to get complications related to the Astrazeneca vaccine?",AdamJFitzgerald
2021-04-08 22:02:42+00:00,1380279963388051457,"@BreakfastNews I’m 48. My mother &amp; father in law live in Mexico. Like 10s of thousands in Australia, my wife &amp; I have no idea when we will next see them &amp; worry every time my ageing father in law gets sick. If access to AstraZeneca allows us to open up the world - I’d go for it!",GreenPaddocks
2021-04-08 21:53:30+00:00,1380277647570137091,"Laughing not laughing that #ClottyFromMarketing is #trending the risks are about the same as most large scale vacations, drugs have warning labels ⚠️ for a reason and yes the marketing man is a clot #auspol #AstraZeneca",alexanderswift
2021-04-08 21:43:34+00:00,1380275147932770306,"Another overreaction by the world that we will look back on.

0.0006% chance of suffering a blood clot reaction to the AstraZeneca vaccine. 

But it protects you from this contagious virus that shut the world down for over 12 months 🤷🤷",NJNAdvisory
2021-04-08 21:36:21+00:00,1380273333686571012,"Can @ScottMorrisonMP @TimWilsonMP @BreakfastNews guarantee ALL #FrankingCredits recipients will be forced to have @DaveSharma shares @AstraZeneca vaccine.
No Pfizer  for the greedy that voted for this clusterfxck government.",TudaleftEileen
2021-04-08 21:26:03+00:00,1380270739425697794,@chrisjackis Maybe AstraZeneca just felt the competitive pressure to get a vaccine into the market without completing the necessary due diligence?,DavidJack20
2021-04-08 21:12:36+00:00,1380267356086173696,#7news #ScottMorrison #paulkelly who will take the responsibility if clots happen to people who have already been vaccinated by #AstraZeneca as per your earlier advice? What is your advice from them? What about the second jab? Should that be taken or not?,prabhatsjourney
2021-04-08 21:07:38+00:00,1380266104501587968,More #ScottyFromDamageControl genius...Australia's vaccine rollout is a genuine disaster. AstraZeneca setback will have dramatic consequences on our daily lives https://t.co/qys1WHNoTN,Bruceneeds2know
2021-04-08 20:46:28+00:00,1380260777894969346,"As someone almost 60 with high platelet levels I am none the wiser - October vaccine target all but over after AstraZeneca blood clot concerns prompt rollout shakeup
https://t.co/cYNMDXLkxd",tassiedevil
2021-04-08 20:30:42+00:00,1380256813719810048,"I’ve had the first #AstraZeneca shot.
I’m 48.
I’ve had a DVT.
I was NOT given the option for the #Pfizer vaccine because I was in 1B.
I’ve said it once and I’ll say it again, politicise my death.
#auspol",RuaBrithem
2021-04-08 17:31:45+00:00,1380211775988109312,"Federal government accused of failing the nation over AstraZeneca vaccine on Q+A as Martyn Iles defends Israel Folau
https://t.co/iIoXPYzNmw",13pds1955
2021-04-08 13:23:57+00:00,1380149417655873538,So #ScottyTheBully didn’t get his way with herd immunity so he is going to use #AstraZeneca to put us all at risk he really is a sick person,tonyvas1234
2021-04-08 13:19:19+00:00,1380148250028695552,My AstraZeneca vaccine appointment has been cancelled for tomorrow and all I can think about is that man who stopped to help me with my car because he “always stops for old ladies”. I NEED to tell him I’m TOO YOUNG for something.,kateloh
2021-04-08 12:50:49+00:00,1380141078242725892,"@ScottMorrisonMP has the opportunity to demonstrate leadership and reassurance, with a move that could define his time as PM...

He is 52.

#AstraZeneca #COVID19au #CovidVaccine #auspoI #PublicHealth #50Plus #ScottyFromMarketing",MissOGisMe
2021-04-08 12:44:29+00:00,1380139485309005826,"Ok I missed the memo... 
Why are people OVER 50 still getting #AstraZeneca ??

#COVID19Aus #auspoI",MissOGisMe
2021-04-08 12:26:13+00:00,1380134886539812869,"Worth noting her (as per the ABC) - the choice is with the patient.

They can still choose to get the AstraZeneca jab if they’re under 50 - that’s just not the formal advice from the health experts.

https://t.co/D7XjWT7Ern",andrewmacfnz
2021-04-08 12:11:06+00:00,1380131082809438215,"@RichardfromSyd1 @urcrazytoo @JoshButler We always knew we had the luxury to wait to see what happened in the US and Europe first before we took the vaccine here. Now the evidence is clear, at present, the risks of getting covid are far lower than risks from getting the vaccine. How does taking Astrazeneca make sense?🤷‍♂️",AdamJFitzgerald
2021-04-08 12:03:22+00:00,1380129135440261122,@pwafork What's the hurry? I am living in this bubble of Australia. Right now the risk of getting  sick from the Astrazeneca vaccine or more than getting covid. How does it make any sense getting it at all? 🤷‍♂️,AdamJFitzgerald
2021-04-08 11:53:38+00:00,1380126685664714753,AstraZeneca for me and Pfizer for the wife.,booshyharris
2021-04-08 11:43:54+00:00,1380124239248850947,@drvyom Thanks for this reply. I feel better as I had 1st AstraZeneca jab this morning. I’m 50 am honestly still processing tonight’s announcement.,tania_i_bishop
2021-04-08 11:38:17+00:00,1380122825848025095,I was booked in for the AZ vaccine on Easter Monday. I just turned 50 and I am in category 1b.  GP clinic was vaccinating like a well oiled machine. 🎉Time to relax a little: only minor side effects in &lt;48hrs &amp; can’t wait for the second AstraZeneca jab booked in for late June ✅ https://t.co/hAhDHLu6yO,AndrewLMcIntosh
2021-04-08 11:30:50+00:00,1380120951677837315,"So, my dad is 63 and has previously had DBT blood clots.

I'm concerned about him getting the AstraZeneca vaccine.",phonakins
2021-04-08 11:28:21+00:00,1380120323488555009,"Can people check in on us tomorrow morning, had our #AstraZeneca this afternoon and an hour later they announce it shouldn’t be given to under 50s #sleepinginshifts",MattADAMS20
2021-04-08 11:26:33+00:00,1380119873146155012,@EmergencyBK That god we didn’t.....patience and poise pays....#AstraZeneca #under50 #auspol,ThomnsonA
2021-04-08 11:15:02+00:00,1380116974072569857,@migga I’m 50 (just) and had my first AstraZeneca jab this morning. Mixed feelings with the press announcement tonight 🙁 but at least I am on the way to have some immunity against covid-19. Hope I don’t get blood clots.,tania_i_bishop
2021-04-08 10:45:16+00:00,1380109484492648449,Australia is revising its vaccination rollout plan. Under 50s are now slated to get Pfizer instead of AstraZeneca.,perpetualangus
2021-04-08 10:41:09+00:00,1380108447677476868,@drvyom I’m my mum’s Carer. Mixed feelings now about &lt;50 advice re: AstraZeneca but rather have vaccine now at &lt;100% effective than wait til later in year and put my mum and her care workers and their other clients at risk. I feel I am slightly ahead of coronavirus now. 2/3,tania_i_bishop
2021-04-08 10:39:07+00:00,1380107936526032902,@kailaswild It's just their choice of vaccine and limited options that's f*cked. My 19yo daughter is already saying she will not have Astrazeneca vaccine.,annbag2
2021-04-08 10:38:31+00:00,1380107783996014594,‘Canada is expected to receive sufficient mRNA COVID-19 vaccines to fully vaccinate the population with two doses of mRNA vaccine before fall 2021. AstraZeneca COVID-19 vaccine was expected to make up a small proportion of the COVID-19 vaccines’.  Not us!!,JosieMcskimming
2021-04-08 10:34:52+00:00,1380106863761494017,@drvyom I had my first AstraZeneca jab this morning. I’m 50. Had thorough discussion about blood clot risk with DR &amp; that advice was evolving  as we spoke. I weighed up putting my 78 yr old mum at risk of covid if I didn’t vaccinate ASAP and went ahead. Just saw revised advice now. 1/2,tania_i_bishop
2021-04-08 10:26:17+00:00,1380104706530287616,And I just saw the press announcement re: &lt;50 yr advice to not have #AstraZeneca vaccine. I just turned 50 so I guess I cross fingers that I’ll be fine 🤷🏻‍♀️,tania_i_bishop
2021-04-08 10:21:25+00:00,1380103480434565125,Had my first astrazeneca covid job today. Feel fine. Went to #cohealth Laverton Vaccination Clinic. Health staff were very caring. I was running a bit late but they were too so it all worked out. #COVIDVaccination #AstraZeneca #vaccinerollout,tania_i_bishop
2021-04-08 10:12:22+00:00,1380101201769865216,AstraZeneca Gen V Pfizer Gen,Founder89oE
2021-04-08 10:10:54+00:00,1380100835951058947,I CANT WRITE IN LOWER CASE IT IS NOT POSSIBLE. I AM ONLY HAPPY IT MEANS THE DEADSHIT MPs WHO INVESTED IN AZ MIGHT LOSE MONEY. #auspol #ausvax #pfizer #AstraZeneca https://t.co/k0plAn7qH3,flamingo_a_gogo
2021-04-08 10:09:11+00:00,1380100402402615296,"WE WERE NEVER GOING TO BE VACCINATED BY THE END OF THE YEAR THIS IS THE LAMEST SMOKESCREEN IVE EVER HEARD OF. 
#auspol #ausvax #Pfizer #AstraZeneca https://t.co/fIegjZBahX",flamingo_a_gogo
2021-04-08 10:08:57+00:00,1380100344697393152,"My 2nd #AstraZeneca jab booked 12 weeks from now, July 1st. Allowing me time for a 2021 flu shot in between. Vaccines? Love em. Polio shot in primary school (wiped out polio in Oz). Smallpox b4 my 1st o/s trip in ‘69 (global eradication) + more #VaccinesSaveLives",rosswilsonmusic
2021-04-08 09:51:14+00:00,1380095885523050500,And how does this work here in Oz for those of us under 50 and we didn’t buy enough Pfizer.... please let it not be slow and wait until everyone is over 50 so AstraZeneca can then be used #COVIDー19 #auspol #covidvic https://t.co/u4NmF5zRIr,NickIvaninMelb
2021-04-08 09:41:43+00:00,1380093489631744002,"The risk of covid in Australia is currently less than risk of the vaccine, therefore no real no hurry for under 50s to get the Astrazeneca vaccine just yet. I'm supportive of vaccines, but prepared to wait for a better option.",AdamJFitzgerald
2021-04-08 09:31:28+00:00,1380090910227132419,Newspaper editors and journalists around Australia reworking front pages following Prime Minister’s press conference announcing latest advice against AstraZeneca being given to people under 50. Have more details on @SkyNewsAust #thefrontpage at 11pm,LeisaGoddard
2021-04-08 09:29:35+00:00,1380090435385782273,Pfizer vaccine recommended for adults under 50. Good thing we bet the house on AstraZeneca... 🤦🏼‍♂️,mattlaytonradio
2021-04-08 09:27:47+00:00,1380089983017443330,"ATAGI advice on AstraZeneca
- Pfizer preferred for people under 50 who haven’t received a first dose
- first dose AZ only given to under 50’s where benefit outweighs risk 
- people who have had a first dose can get the second 
-  anyone who had clot issues should not get 2nd dose",fictillius
2021-04-08 09:24:02+00:00,1380089041194917890,Advisory for administration of AstraZeneca to people under 50 #breakingnews https://t.co/WNGxuJQa5P,LeisaGoddard
2021-04-08 09:21:16+00:00,1380088341740224512,@Leo_Puglisi6 @6NewsAU Sounds like they are stopping AstraZeneca for now?,aussibec1981
2021-04-08 07:26:59+00:00,1380059582924345345,"I suspect a lot of people who are expressing reservations about AstraZeneca wouldn't be if it wasn't for the fact Morrison is behind it.

In some parts that's due to partisanship, but it is also largely due to a massive trust deficit in Morrison. 

The mistrust is sincere.",realCarrickRyan
2021-04-08 07:20:16+00:00,1380057893962051586,Painless #firstjab #AstraZeneca,rosswilsonmusic
2021-04-08 01:52:30+00:00,1379975407848452096,"EMA finds possible link between AstraZeneca vaccine and rare blood clots, UK regulator offers under 30s alternative vaccines - ABC News https://t.co/yFQBTWOsQN #vaccinerollout",VitoCarrozzo
2021-04-08 01:30:36+00:00,1379969894247137284,"@rpcounat The comparison also falls short in that we have alternative choices if the Pill doesn't suit. Also his comparison to Panadol, where again there's alternatives. There is no alternative to #AstraZeneca for the masses! No mention of several million doses of Pfizer he supposedly has!",mallottk
2021-04-08 00:12:37+00:00,1379950270742863873,"The stuff of spy movies...

Sydney Morning Herald: More than 700,000 AstraZeneca doses secretly flown to Australia from Britain.
https://t.co/n3yJJrDz6x

via @GoogleNews",silviocontessi
2021-04-07 23:51:18+00:00,1379944907465388032,@blackshirt13 I got AstraZeneca. It's Pfizer and AstraZeneca here in Aus.,AlexVLapa
2021-04-07 22:44:01+00:00,1379927975341084677,"“Four in a million is extremely rare.” Chief Medical Officer says the AstraZeneca vaccine is safe in “most” cases, but doesn’t rule out moving to restrict the use of the jab to those over 30, in line with the UK. @9NewsAUS",ElizaEdNews
2021-04-07 22:28:07+00:00,1379923972926492674,UK to offer under-30s AstraZeneca alternative as EMA rules on blood clots | The New Daily https://t.co/dE5EfRwDjl,bundyroz67
2021-04-07 22:23:58+00:00,1379922928188289027,"Government asks medical regulators to look into EMA findings of link between AstraZeneca COVID vaccine and blood clots. Seems like our earlier TGA advice 'aint the best in the world as Morrison recently claimed!
https://t.co/hAY6SgeLYj",angusmrobinson
2021-04-07 22:17:43+00:00,1379921357039755266,"https://t.co/HNlXWMnPX8 It appears increasingly likely that  AstraZeneca vaccine may cause a new rare clotting condition. As experts work out how to treat &amp; prevent it, Australia needs to accept its obligation to care for these few people  : professors Julie Leask &amp; Ian Kerridge.",randlight
2021-04-07 22:13:10+00:00,1379920208979107843,"Chief Medical Officer Paul Kelly tells @SabraLane on AM, advice will be provided to the Federal Government ahead of National Cabinet tomorrow, after the European Medicines Agency said it had found a possible link between AstraZeneca's vaccine and rare blood clotting issue",steph_dalzell
2021-04-07 21:52:22+00:00,1379914977918640128,"@Therese_Rein @ScottMorrisonMP The Pzizer and Moderna are significantly worse in terms of side effects 

BTW are we whinging about the Astrazeneca not being given quick enough or shouldn't be given at all?

Has the left made its mind up yep because until know the whinging was about the slow roll out",simonbr64610154
2021-04-07 21:20:52+00:00,1379907048838590464,UK blood clots with AstraZeneca... mainly those under 39yrs old https://t.co/8GE4R7SB9k,DrColinTrainor
2021-04-07 20:54:53+00:00,1379900509394403330,UK advises under-30s take offer of alternative to AstraZeneca vaccine https://t.co/Cx0sK3p9Nr,StephenSmiley
2021-04-07 15:30:57+00:00,1379818987911933954,"#AstraZeneca cette psychose est  injustifiée presque commerciale, qu'elle devient un frein à l'immunité commune. La question sur  #SpoutnikV, il faut passer au-dessus des barrières politiques. Le monde est malade, nous sommes dans l'urgence, travaillons avec toutes les forces. https://t.co/76AP0umZyQ",Jackatna
2021-04-07 14:02:36+00:00,1379796757203222534,"In rare instances, AstraZeneca #covid19 vaccine linked to blood clots, regulators say. 

https://t.co/6B9TETaRvu",martinfrogers
