,0
3729,"got, my, second, dose, pfizer, vaccine, today, ,, so, far, no, adverse, reactions, i, ', m, feeling, good"
3730,"i, got, #, mycovidvax, #, pfizer"
3731,"1st, does, elf, pfizer, vaccine, done, #, pfizer, #, vaccinated"
3732,"pfizer, says, fda, will, soon, authorize, covid, -, 19, vaccine, 12, -, 15, age, group"
3733,"2, shots, clip, #, pfizer"
3734,"hello, pfizer, besties, i, am, sparklesvaccinatedsparkles"
3735,"each, person, us, uniquely, different, ., i, got, 2, pfizer, shots, ., 1st, breeze, ., second, kicked, my, rear, ., slight, fever, ,, arm, swelling, ., fever, ., took, me, almost, 2, weeks, 2, recover, ., do, it, get, your, shot, ,, 1, &, amp, ;, 2, ., no, matter, what, ., you, ', ll, b, glad, i, did"
3736,"pfizer, traffic, report"
3737,"second, pfizer, tomorrow, at, 2, :, 45"
3738,"we, ,, 95, ,, 67, &, amp, ;, 67, all, had, pfizer, no, symptoms, with, either, shot, face_blowing_a_kiss"
3739,"light, latest, statement, by, naci, ,, that, astera, -, zenaca, should, be, avoided, ,, what, is, recommendation, those, who, actually, got, vaccinated, by, astera, -, zenaca, ., this, is, cause, concern, ,, these, folks, should, be, given, second, dose, pfizer, asap, ."
3740,"but, if, raja, is, pfizer, ,, that, moderna, one, looking, better, better"
3741,"i, ’, m, really, smiling, under, here, thanks, all, nurses, ,, organizers, volunteers, that, made, vaccine, process, so, smooth, #, hotspotshot, #, pfizer"
3742,"second, dose, pfizer, felt, like, hangover, about, 3, hours, ., no, big, whoop, ."
3743,"got, my, second, pfizer, shot, woke, up, looking, like, this, ., anyone, else, have, weird, side, effects"
3744,"got, my, pfinal, pfizer, shot, today"
3745,"creating, vaccine, required, human, test, subjects, developing, world, ., we, are, glass, ceiling, ., glass, ceiling, isn, ’, t, mythical, thing, ., it, ’, s, created, upheld, by, human, beings, with, beating, hearts, ., so, ,, what, ’, s, our, game, plan, now"
3746,"this, bts, -, obsessed, lady, got, her, 2nd, pfizer, dose, today, but, i, don, ’, t, think, she, wants, give, up, her, army, mask, face_with_tears_of_joy"
3747,"President, Biden, just, said, at, the, White, House, :, "", As, long, as, any, corner, of, the, world, is, still, suffering, from, the, epidemic, ,, even, our, local, epidemic, has, been, resolved, ., We, will, produce, #, modena, #, moderna, and, #, Pfizer, #, pfizer, ', s, vaccines, as, soon, as, possible, and, export, them, ., To, the, whole, world, ."", #, COVID19"
3748,"just, got, de, 2nd, pfizer, shot, ,, let, ’, s, gooooo, syringe, face_with_medical_mask, smiling_face_with_sunglasses, @, hy, -, vee"
3749,"i, had, nothing, after, my, 2nd, pfizer, ., i, pretended, feel, bad, soni, didn, ', t, have, do, dishes, ., my, wife, had, nothing, as, well, ."
3750,"i, get, my, second, pfizer, shot, saturday, ., OK_handmedium, -, dark_skin_toneOK_handmedium, -, dark_skin_tone"
3751,"dow, is, silly, index, ., boeing, pfizer, illustrate, ."
3752,"i, had, both, doses, pfizer, ,, 18, days, apart, —, no, side, effects, either, ."
3753,"i, got, pfizer, late, march, ,, with, next, dose, scheduled, late, july, ., i, ', d, be, more, relaxd, about, delay, if, it, included, monthly, antibody, tests, every, month, with, 2nd, jab, given, if, those, levels, fall, below, recognized, point, ."
3754,"mkkkkkk, they, gave, me, the, pfizer, vaccine, now, yes, ,, group, kisses, ., star, struck"
3755,"going, 6, hours, still, no, side, effects, pfizer, vaccine, ., guess, i, ', m, cleaer, ."
3756,"my, 2nd, shot, was, scheduled, exactly, 21, days, after, first, one, ., it, ’, s, scheduled, this, friday, it, ’, s, ’, s, ."
3757,"as, fda, explicitly, diskloses, each, #, covid19, #, vaccine, e, ., g, .,, pfizer, ', s, ,, vaccine, "", has, not, undergone, same, type, review, as, fda, -, approved, or, cleared, product, ."""
3758,"got, my, pfizer, 2, today, as, well, ., with, you, solidarity"
3759,"good, you, ,, i, got, pfizer, ,, np, yet, ., check_mark, ️"
3760,"my, arm, was, sore, one, day, at, injection, site, ., pfizer"
3761,"first, ,, “, poke, ”, him, facebook, &, amp, ;, twitter, ,, then, dinner, &, amp, ;, a, movie, “, please, wait, be, seated, .”, i, had, expected, there, be, more, line, ,, but, i, guess, i, ’, m, fully, qualified, &, amp, ;, scheduled, .#, billgatesdates, #, maythefourthbewithyou, #, twoweeknotice, if, romance, fails, ,, stun, ., military_medal, #, onebingonlymagemedium, -, light_skin_tone, ‍, male_sign, ️, vulcan_salutedark_skin_tone"
3762,"my, second, shot, pfizer, didn, ', t, kick, my, arse, as, much, as, shot, #, 1, ,, after, which, i, was, very, flu, -, ish, ,, days, feel, well, soon, ."
3763,"second, covid, -, 19, vaccine, check_mark_button, #, getvaccinated, #, staysafe, •, •, there, ’, s, still, time, drop, by, carolina, coliseum, pop, up, pfizer, vaccine, clinic, your, first, or, second, dose, until, 4, :, 00pm, syringe"
3764,"pfizer, ., i, think, it, has, lot, do, with, me, not, taking, my, medication, begin, with, now, this, shot, ."
3765,"that, second, does, pfizer, ain, ’, t, no, joke, boys, girls"
3766,"***, i, got, my, 1st, vaccine, pfizer, ***, hugging_facehugging_facehugging_facehugging_facehugging_facehugging_facehugging_facesmiling_face_with_heart, -, eyesgrinning_face_with_smiling_eyesgrinning_face, tysmiling_face_with_heart, -, eyes"
3767,"i, get, my, second, #, pfizer, dose, 18th, ,, i, ', m, done"
3768,"my, fiancé, is, giving, covid, vaccines, @, san, mateo, county, fairgrounds, rn, &, amp, ;, he, told, me, that, they, throw, away, 400, +, doses, day, he, said, that, anyone, interested, getting, vaccinated, can, just, walk, up, get, it, today, if, you, or, anyone, you, know, need, it, they, have, pfizer, go"
3769,"today, is, 2, weeks, since, my, 2nd, pfizer, jab, ..., i, am, now, considering, fully, vaccinated"
3770,"president, #, biden, says, that, ,, if, fda, approves, #, pfizer, vaccine, 12, -, 15, year, olds, next, week, ,, “, we, are, ready, move, immediately, .”, #, covidvaccine"
3771,"yesterday, at, 10Happy_face_smiley0, am, we, received, our, 2nd, pfizer, dose, ., no, symptoms, other, than, sore, arm, me, ., hubby, ...., not, so, lucky, person_shrugging, ‍, female_sign, ️, he, has, mild, version, man, flu, ., yes, ,, i, realize, mild, &, amp, ;, man, -, flu, is, oxymoron, rolling_on_the_floor_laughing, so, ,, happy, have, this, vaccine, behind, us, party_popperfolded_hands, #, getvaccinated, #, pfizer"
3772,"half, way, there, ~, may, 2, ,, 2021, #, covidvaccine, #, igotvaccinated, #, pfizer, #, firstdose"
3773,"most, my, pfizer, friends, have, just, had, sore, arms, good, luck, ."
3774,"i, think, it, ’, s, better, loan, these, countries, money, be, repaid, 20, /, 30, years, at, zero, interest, so, they, can, buy, these, vaccines, at, cost, ., what, moderna, pfizer, did, was, great, achievement, need, be, rewarded, ., era, dr, salk, his, lab, creating, vaccines, is, gone, ."
3775,"i, thought, astrazenica, was, only, 30, plus, ., do, under, 30, get, pfizer"
3776,"second, pfizer, dose, done, smiling_face_with_smiling_eyes"
3777,"report, :, fda, authorize, pfizer, vaccine, kids, ages, 12, 15, by, next, week, approval, vaccine, could, boost, country, ’, s, immunization, drive, ,, help, allow, schools, reopen, fall"
3778,"got, my, pfizer, shot, today, ., feel, great, now, i, ’, ve, got, 5g, everywhere, i, go, ., #, covidvaccination, #, pfizer"
3779,"pfizer, round, dos, with, these, dorksss, #, pfizer, #, getvaccinatedasap"
3780,"are, you, going, continue, j, &, amp, ;, j, after, you, move, pfizer, phase, 2"
3781,"i, just, got, my, second, pfizer, shot, it, ’, s, good, 4th"
3782,"pfizer, will, not, change, your, dna, if, they, can, ’, t, even, change, their, spelling, be, more, normal, they, certainly, can, ’, t, change, your, dna"
3783,"club, pfizer, #, finally"
3784,"pfizer, raised, its, forecast, 2021, covid, -, 19, vaccine, sales, by, more, than, 70, %, $, 26, billion, ,, reflecting, new, contracts, with, governments, around, world, trying, halt, pandemic, through, rapid, vaccination"
3785,"i, had, no, side, effects, whatsoever, either, vaccine, shot, pfizer, #, getvaccinated"
3786,"very, close, now, :, “, should, fda, give, clearance, pfizer, vaccine, be, used, 12, 15, year, olds, ,, decision, that, could, expected, coming, days, ,, federal, government, plans, immediately, ship, doses, pediatricians, family, doctors, .”"
3787,"my, husband, got, pfizer, outside, little, soreness, at, injection, site, ,, he, felt, fine, ., crossed_fingers"
3788,"no, side, effects, pfizer, either, those"
3789,"things, better, than, one, dose, pfizer, elite, juice, :, 2, doses, pfizer, elite, juice"
3790,"guess, who, just, got, fully, vaxx, ', d, beaming_face_with_smiling_eyes, #, covidvaccination, #, vaccinated, #, pfizer, #, pfizergang"
3791,"38, doses, pfizer, available, at, camden, center, mass, vaccination, site, ."
3792,"my, name, is, pfizer, daddy"
3793,"happy, be, through, 4, days, post, 2nd, pfizer, nothing, more, than, fatigue, sore, arm, which, have, since, subsided, ., i, didn, ’, t, want, get, vaccine, .., but, my, work, required, it, as, well, as, me, wanting, travel, internationally, ., i, ’, m, so, over, past, year, face_with_rolling_eyes, #, tuesdayfeeling"
3794,"***, CHECK, BEFORE, SHARING, ***, A, map, of, both, pfizer, and, moderna, vaccines, shown, in, the, new, york, times, only, says, that, “, the, vaccine, contains, aprrovals, vaccines, emergency, use, ”, does, not, say, that, they, are, distributed, and, used, in, that, country, ., including, Thailand, 1"
3795,"starting, next, week, when, pfizer, is, authorized, kids, 12, -, 15, denominator, %, vaccinated, will, grow, by, 377k, right"
3796,"day, after, second, pfizer, dose, :, overall, fine, ., my, arm, is, sore, i, have, bit, headache, but, otherwise, i, feel, normal, ."
3797,"2nd, pfizer, dose, ,, thanks, seattle, your, well, -, run, seward, park, site, ,, includes, calming, lake, washington, post, -, vaccination, viewpoint, ., syringesyringe"
3798,"just, got, pfizer, 2, /, 2, ,, but, lay, down, slice, pizza, put, my, emails, “, away, ”"
3799,"now, that, have, announced, that, teachers, are, finally, eligible, ,, are, they, sending, health, care, professionals, straight, schools, getting, that, shit, done, asap, #, abhealth, #, astrazenaca, #, pfizer, #, johnsonandjohnson, #, moderna, #, covid19ab"
3800,"i, had, no, side, affects, neither, pfizer, bio, -, tech, shots"
3801,"roza, is, so, excited, i, ’, m, bringing, someone, get, their, pfizer, shot, she, wants, come, along, get, one, herself, ., last, day, shot, 1, at, convention, center"
3802,"good, morning, zuckerberg, #, sanfrancisco, general, hospital, where, i, am, waiting, get, #, covid19, shot, #, 2, ., it, ', s, pfizer, i, ', m, bracing, effects, ., crossed_fingers"
3803,"crazy, ., my, mil, died, clots, 11, days, post, 1st, pfizer, vaccine, nobody, seemed, be, interested, ."
3804,"lowkey, ,, pfizer, is, part, reason, why, i, was, able, go, college, now, reason, why, i, ’, m, still, alive, ., all, hail, pfizer, get, that, coin, ,, boo, raising_handsmedium, -, dark_skin_tonehundred_pointsface_with_tears_of_joy"
3805,"coffee, please, ,, second, shot, pfizer, ..."
3806,"so, omar, got, pfizer, vaccine, now, he, keeps, sending, me, these, kinda, memes, smh, lol"
3807,"just, received, my, first, pfizer, vaccine, ."
3808,"officially, pfizer, papi, person_tipping_handmedium_skin_tone, ‍, male_sign, ️"
3809,"i, had, pfizer, ., sore, arm, slight, body, ache, next, day, ., felt, fine, second, day, mad, ever, since, ."
3810,"crossing, my, fingers, my, wife, can, get, her, 2nd, pfizer, dose, …, it, ’, s, been, debacle, because, they, didn, ’, t, have, her, first, shot, their, records, originally, had, someone, ’, s, else, ’, s, health, records, attached, her, name, ."
3811,"just, got, my, second, pfizer, shot, truly, miracle, that, world, was, able, develop, vaccines, so, fast, ., if, you, are, doubt, about, getting, one, ,, i, highly, encourage, it"
3812,"*, shot, maybe, pfizer, can, fix, my, typos, ."
3813,"um, ,, yeah, ,, but, health, canada, also, approved, pfizer, moderna, based, their, recommended, 21, -, 28, day, dosing, schedule, ."
3814,"we, love, pfizer, -, babe, eyesparty_popper, would, like, report, i, did, not, faint, or, cry, this, time, ..., please, send, over, congratulatory, puppies, ,, books, candy, this, monumental, occasion, #, getvaccienated, @, hamilton, ,, ontario"
3815,"why, does, pfizer, have, "", customers, "", but, you, don, ', t"
3816,"“, pizza, papi, acquires, papi, pfizer, ”"
3817,"you, can, always, find, higher, point, &, amp, ;, see, if, reception, is, better, ., i, just, tap, into, my, neighbors, wifi, ., grinning_squinting_face, i, ', m, fully, "", fermented, "", pfizer, girl, ., had, my, 1st, real, hug, other, day, ."
3818,"i, ', ve, already, seen, that, ., that, doesn, ', t, tell, me, anything, ., do, i, get, one, shot, pfizer, /, moderna, like, new, studies, are, recommending, two, can, i, get, j, &, amp, ;, j, will, i, get, sick, will, it, extend, my, loss, taste, /, smell, worsen, fatigue, covid, was, sickest, i, ', ve, ever, been, ., i, want, know, more, ."
3819,"philaoem, :, today, last, day, get, 1st, dose, pfizer, at, center, city, convention, center, ., walk, -, ups, until, 5pm"
3820,"lots, celebrate, this, morning, …, #, dogecoin, halfway, dollar, ., getting, my, second, #, pfizer, dose, ., syringe, #, vaccinated"
3821,"pfizer, 1st, dose, just, made, me, sleepy, got, sore, arm, 2nd, dose, made, me, sleepy, ,, got, headache, three, days, ,, made, me, dehydrated, ., nothing, severe, but, felt, better, within, 3, -, 4th, day"
3822,"i, had, basically, same, reaction, my, second, pfizer, shot, ., got, it, friday, ,, better, by, sunday, ., hot, mess, between, ., good, luck"
3823,"i, ’, m, done, check_mark_buttoncheck_mark_button, fully, vaxxed, now, face_with_medical_masksyringesyringe, one, week, left, i, ’, ll, be, fully, marinated, pfizer, juice"
3824,"pfizer, biontech, up, covid, vaccine, production, capacity, 3, billion, doses, 2021"
3825,"Sunday, I, will, receive, either, #, pfizer, or, #, moderna, ;, they, didn, ', t, want, for, the, #, astrazeneca, given, my, stroke, liabilities"
3826,"sorry, .., biontech, is, german, company, that, developed, "", pfizer, vaccine, "", --, that, ', s, what, i, meant, :, they, got, there, first, ., so, now, rest, his, statement, is, no, longer, relevant, i, guess"
3827,"i, feel, like, it, ', s, worth, mentioning, that, i, had, mild, -, to, -, no, reaction, either, dose, pfizer, vaccine, ., we, hear, about, it, less, ,, but, there, are, plenty, folks, whom, it, goes, perfectly, smoothly, ."
3828,"i, wonder, if, residents, pflugerville, now, have, two, pf, stickers, if, they, got, pfizer, vaccine, ^, result, living, alone, spending, too, much, time, with, my, own, thoughts"
3829,"not, even, that, ,, “, this, live, music, outside, at, bar, is, brought, you, by, pfizer, ”, someone, ’, s, story"
3830,"just, like, pfizer, ..., unreal, ."
3831,"kinda, nervous, about, this, 2nd, pfizer, dose, i, ’, m, about, get, grinning_face_with_sweat"
3832,"all, this, “, brought, you, by, pfizer, ..”, blah, blah, blah, is, so, fucking, cringe"
3833,"i, got, astra, -, zeneca, vaccine, due, my, age, over, month, ago, ., i, ’, ve, been, told, i, was, selfish, get, it, ahead, others, ,, stupid, not, wait, pfizer, which, i, would, have, had, ., now, naci, may, be, turning, that, info, its, head, ., first, vaccine, offered, ,, no, regrets, ."
3834,"someone, twitter, changed, their, handle, “, portrait, lady, pfizer, ,”, i, ’, m, seething, with, envy, that, i, didn, ’, t, think, do, it, first, ., also, ,, everything, this, article, is, so, american, gross, :"
3835,"i, got, my, #, pfizer, shot, thank, god, ., folded_hands"
3836,"#, scarborough, #, popup, #, vaccine, clinic, #, pfizer, open, all, scarborough, residents, first, come, first, serve, ., location, st, florence, catholic, school, morningside, /, shepherd"
3837,"about, get, my, 2nd, dose, pfizer, super, soldier, serum, so, don, ', t, be, surprised, if, tomorrow, i, just"
3838,"although, i, ', ve, received, my, 2nd, pfizer, ,, i, think, i, would, rather, sit, where, there, ', s, more, distance, between, me, &, amp, ;, others, rather, than, shoulder, shoulder, with, maskless, folks, this, year, ."
3839,"second, pfizer, ., ah, ,, he, looks, me, ."
3840,"only, had, sore, arm, after, my, second, pfizer, dose"
3841,"enjoyed, game, last, night, ,, even, though, we, lost, ., just, happy, be, enjoying, ball, games, again, ., 2nd, pfizer, shot, is, wednesday, smiling_face_with_smiling_eyes"
3842,"doctors, share, what, ', s, known, pfizer, vaccine, kids, age, 12, -, 15"
3843,"that, sucks, ., so, sorry, you, are, having, pain, ., i, did, not, have, any, side, effects, either, my, pfizer, shots, ., i, either, have, awesome, immune, system, or, i, hit, age, where, my, body, just, absorbs, it, like, old, friend, take, care, yourself, btw, ,, you, must, watch, spice, world"
3844,"alright, folks, getting, our, pfizer, 2, this, afternoon, hit, me, with, your, tips, what, comes, next, potential, side, effects"
3845,"received, the, pfizer, yesterday, morning, too, ,, I, had, a, good, pain, in, my, arm, ,, not, easy, to, sleep, when, apparently, ,, according, to, my, girlfriend, ,, moves, a, lot, while, sleeping, ..., but, hey, ,, there, ', s, worse, ..."
3846,""", fda, preparing, approve, pfizer, vaccine, adolescents, ,, nyt, reports, """
3847,"yeah, i, got, pfizer, one, ., first, one, gave, me, headache, pack, pain, ., this, one, has, me, e, ."
3848,"got, my, first, #, pfizer, shot, today"
3849,"the, fda, is, about, to, give, it, final, authorization, for, pfizer, and, no, longer, the, emergency, authorization, for, people, over, 16, years, of, age, ., an, emergency, authorization, is, coming, for, ages, between, 12, and, 15, ., it, is, expected, that, in, September, an, emergency, authorization, will, be, approved, for, ages, 2, and, up, ."
3850,"got, both, pfizer, shots, ."
3851,"anyone, curious, …, it, ’, s, been, 19, hours, since, my, second, dose, #, pfizer, vaccine, i, have, no, symptoms, ., i, have, kept, extremely, hydrated, water, pedialyte, sugar, free, ., still, not, out, woods, but, just, sharing, ."
3852,"pfizer, princess, smiling_face_with_halo"
3853,"pfizer, shot, #, 2, ., done, ."
3854,"pfizer, syringe, #, 2, history, books, back, home, now, ., only, anomaly, is, i, ', m, picking, up, am, radio, station, out, texas, my, molars, ..., zany_face, yes, ,, i, ', ll, continue, wear, my, mask, face_with_medical_mask"
3855,"fda, expected, authorize, pfizer, ’, s, covid, -, 19, vaccine, those, ages, 12, 15, by, next, week, ,, sources, say"
3856,"team, pfizer, @, cvs, pharmacy, -, washington, ,, dc"
3857,"this, second, pfizer, shot, is, seriously, kicking, my, ass, ., good, thing, i, planned, ahead, took, day, off, work, smiling_face_with_smiling_eyes, but, i, have, fever, ,, awful, chills, ,, body, aches, ,, headache, ,, just, feel, really, drained, ,, sleep, helps, ."
3858,"fully, vaccinated, pfizer, princessa, crownsyringe"
3859,"just, got, pfizer, vaccine, ., loudly_crying_face"
3860,"my, 1st, 2nd, pfizer, shot, no, problem, at, all, ."
3861,"i, ’, m, fully, vaccinated, with, #, pfizer, my, name, still, autocorrects, #, corona"
3862,"I, am, officially, fully, vaccinated, ., smiling_face_with_hearts, i, had, my, second, dose, of, the, pfizer, dizzy, vaccine, today"
3863,"pfizer, covid, -, 19, vaccine, kids, 12, -, 15, set, approval, by, fda, |, today, via"
3864,"i, ', m, getting, my, 2nd, pfizer, shot, today, ., #, goodomen"
3865,"since, i, survived, bad, case, #, covid19, am, fully, #, vaxxed, my, immune, system, should, be, #, vibranium, ..., #, wakandaforever"
3866,"day, after, dose, 2, ., stiff, /, sore, deltoid, ,, sleep, was, little, intermittent, but, definitely, some, deep, periods, rem, ., #, fullyvaccinated, #, pfizer"
3867,"I, ', m, exactly, waiting, for, 2, pfizer, vaccinations, ."
3868,"i, ’, m, not, throwing, away, my, second, shot, today, ., merry, twosday, you, as, well, ,, remember, set, #, pfizer, stun, only, ., no, sniping, at, /, dev, /, random, by, -, standards, ., dog_faceface_with_medical_mask"
3869,"what, makes, this, vaccine, waste, story, worse, ,, is, pfizer, inc, .,, who, wasted, most, made, $, 3, ., 5, billion, process, ."
3870,"nasdaq, leads, stock, drop, ,, pfizer, ,, cvs, buck, selling"
3871,"#, pfizer, 2nd, shot, ...., now, am, locked, loaded"
3872,"facepush, ,, i, was, called, idiot, my, excitement, that, pfizer, vaccine, will, be, available, our, 13, year, -, old, this, week, ..., by, lady, who, thinks, earth, is, flat, ., no, ,, not, kidding, ., since, she, called, me, idiot, ,, here, ', s, her, unredacted, post, :"
3873,"headed, rock, with, mrs, ., pfizer, real, quick"
3874,"i, don, ’, t, know, how, explain, it, ,, but, covid, 19, vaccines, are, :, •, moderna, :, slytherin, •, pfizer, :, gryffindor, •, johnson, &, amp, ;, johnson, :, hufflepuff, •, astrazeneca, :, ravenclaw"
3875,"pregnant, women, who, receive, pfizer, or, moderna, covid, -, 19, vaccines, appear, transfer, protective, antibodies, their, babies, ,, study, says, ., study, was, published, april, 28, journal, obstetrics, &, amp, ;, gynecology, ."
3876,"pfizer, ., didn, ’, t, experience, any, side, effects"
3877,"you, can, now, get, vaccinated, at, our, rainier, beach, west, seattle, vaccination, hubs, ,, without, appointment, 16, +, starting, may, 5, ,, you, ’, ll, have, choice, between, receiving, pfizer, ,, moderna, or, j, &, amp, ;, j, vaccine, ., sites, open, m, -, sa, ,, 9, am, -, 4Happy_face_smiley0, pm, ."
3878,"yes, ., same, ., both, pfizer, doses, —, jan, 21, feb, 9, ., i, had, same, thought, ,, initially, ., but, i, think, it, was, really, just, well, administered, ., i, am, comfortable, with, whole, process, ."
3879,"you, couldn, ’, t, introduce, this, month, earlier, when, i, got, my, second, syringe"
3880,"i, got, my, 1st, dose, pfizer, -, biontech, covid, -, 19, vaccine, #, pfizer, #, vaccinated"
3881,"pfizer, could, be, approved, kids, 12, -, 15, this, week, ., dr, priest, says, this, could, help, us, get, closer, herd, immunity, +, its, incredibly, important, schools, stay, open"
3882,"different, variants, ., so, is, it, truly, accurate, assign, better, based, this, better, based, safety, profiles, linked, blood, risks, is, still, very, low, rare, ., pfizer, vaccine, has, low, risk, rare, allergic, reactions, which, was, once, all, over, media, as, blood, clots"
3883,"within, 19, minutes, my, mother, had, her, second, dose, of, pfizer, ."
3884,"naci, appears, contradict, health, canada, advice, take, first, shot, offered, by, calling, pfizer, moderna, vaccines, “, preferred, ”., dr, ., says, waiting, receive, vaccine, your, choice, may, not, be, good, idea, :"
3885,"pfizer, apply, vaccine, authorization, all, kids, 2, years, old, up, september, ."
3886,"if, you, haven, ’, t, got, covid, vaccine, don, ’, t, get, pfizer, .., your, welcome"
3887,"last, day, get, first, dose, #, pfizer, vaccine, at, fema, mass, clinics, philly, ., they, ’, re, also, offering, #, johnsonandjohnson, ."
3888,"fda, expected, authorize, pfizer, vaccine, 12, -, 15, year, olds, ., pfizer, also, expects, submit, vaccine, emer, ., use, younger, children, by, september, ."
3889,"warning, ️, last, day, first, pfizer, doses"
3890,"if, it, ’, s, 18, +, it, ’, s, pfizer, or, moderna, ."
3891,"wife, ', s, arm, two, days, after, ..., this, seams, be, common, with, moderna, folks, ., i, full, pfizer, didn, ', t, get, reactions, like, this, ., just, man, flu, ., it, ', s, now, 5, days, after, its, fine, ..., second, dose, hits, different, most, ."
3892,"my, pfizer, shit, tomorrow, smiling_face_with_sunglasses"
3893,"point, article, is, they, only, saved, rich, countries, not, world, ., it, ’, s, not, really, pfizer, ’, s, fault, though, if, you, read, it, ., times, is, also, unethical, rag, prone, thoughtless, hit, jobs, ,, i, ’, m, liberal"
3894,"also, ,, i, know, fact, they, did, mine, right, ,, bc, i, ’, m, pfizer, trials, get, bloodwork, every, 3, months, check, antibody, levels, ., but, i, ’, d, been, so, sure, i, got, placebo, due, lack, symptoms, ..., so, i, know, what, you, mean, ., red_heart, ️, syringe"
3895,"2nd, shot, ,, pfizer, ,, sunday, ., was, entertaining, ,, live, music, ,, sticker, bottled, water, wall, thanks, ., just, dull, headaches, face_with_head, -, bandage, ."
3896,"scientific, testing, research, both, pfizer, moderna, have, released, almost, all, test, data, you, can, read, it, all, your, self, ."
3897,"elderly, care, of, the, municipality, of, fresnillo, today, begins, the, application, of, the, second, dose, of, pfizer, #, zacatecas"
3898,"#, noshit, yahoo, finance, :, pfizer, reports, strong, first, -, quarter, 2021, results, ., via"
3899,"ahem, :..., study, :, pfizer, covid, vaccine, confirmed, cause, neurodegenerative, diseases, including, alzheimers"
3900,"hey, tucker, -, my, oldest, grandson, is, 12, eligible, safe, ,, effective, pfizer, vaccine, now, ., he, knows, who, is, is, huge, fan, ., he, doesn, ’, t, know, who, you, are, but, i, suspect, he, would, think, you, are, creepy, old, man, ."
3901,"pfizer, here, ., zero, side, effects, either, dose, other, than, sore, arm, ., fully, vaxxed, feel, like, i, have, my, life, back, ., sign_of_the_hornsmedium_skin_tone"
3902,"was, it, sponsored, by, pfizer"
3903,"i, had, mild, headache, about, 2, hours, ., that, ’, s, it, ., pfizer, ."
3904,"covid, -, 19, vaccine, update, :, lower, bucks, hospital, has, doses, j, &, amp, ;, j, pfizer, vaccine, available, ., we, are, accepting, walk, -, in, ’, s, our, vaccine, clinic, friday, ,, may, 7th, 7, a, ., m, ., until, 3Happy_face_smiley0, p, ., m, ., #, vaccine"
3905,"wtf, vaccines, are, fda, approved, ., 12, /, 11, pfizer, ,, 12, /, 28, moderna, ,, 2, /, 27, j, &, amp, ;, j"
3906,"“, people, who, got, first, dose, pfizer, vaccine, can, also, go, ford, field, get, second, dose, ,, no, matter, where, first, dose, was, received, ,, through, may, 17, as, long, as, at, least, 21, days, have, passed, since, first, one, .”"
3907,"hello, -, popping, remind, you, that, many, people, have, absolutely, no, symptoms, after, their, covid, vax, ;, i, was, one, them, ., slight, sore, arm, 1st, ,, even, less, with, 2nd, ., mine, was, pfizer, ., easy, peasy, -, go, get, it, syringesyringesyringe"
3908,"pfizer, shot, 1, 2, done, OK_handmedium, -, light_skin_tone"
3909,"i, hope, pfizer, vaccine, teens, has, lot, xtreme, packaging, comes, various, shades, gross, -, out, gel, ."
3910,"pfizer, #, 2, update, :, 38, hours, in, ,, no, side, effects, left, ., not, even, sore, at, injection, site, ., blessed, this, folded_hands"
3911,"pfizer, is, 21, days, away, ."
3912,"husband, got, his, 2nd, #, pfizer, shot, yesterday, ., during, 15, minutes, observation, he, felt, sharp, pain, his, arm, this, morning, his, arm, feels, even, more, sore, just, feeling, groggy, ., no, fever, tho, ', so, that, ', s, good, ., will, get, my, 2nd, later, todaycrossed_fingersmedium, -, light_skin_tone"
3913,"United_Statessyringehere, in, the, usa, would, approve, the, pfizer, vaccine, for, adolescents, aged, 12, to, 15, next, week"
3914,"last, year, ', s, pollen, bomb, made, me, fear, worst, ., this, year, ', s, pollen, bomb, just, feels, normally, crappy, ., thanks, pfizer"
3915,"fda, could, authorize, pfizer, vaccine, ages, 12, 15, by, next, week"
3916,"The, United, States, Food, and, Drug, Administration, #, FDA, would, be, ready, to, approve, the, use, of, the, #, Pfizer, vaccine, against, coronavirus, in, adolescents, between, 12, and, 15, years, old, next, week, ,, according, to, a, government, source, ."
3917,"there, ’, s, lots, ways, get, jabbed, these, days, ., my, youngest, lives, hot, spot, &, amp, ;, got, vaccinated, with, pfizer, ., i, got, az, at, pharmacy, but, could, have, gotten, another, as, i, volunteer, with, seniors, ., my, friend, is, caregiver, &, amp, ;, got, moderna"
3918,"., reports, it, will, profit, $, 26, billion, its, covid, -, 19, vaccine, just, this, year, alone, ., course, they, ’, re, already, preparing, booster, shots, that, will, boost, profits, even, higher, ., this, is, big, business, as, well, as, pandemic, ., facts, ."
3919,"morning, tea, -, may, 4th, be, with, you, #, starwars, -, last, day, get, first, dose, vax, at, convention, center, fema, site, -, fda, expected, authorize, pfizer, vax, kids, 12, +, -, nj, :, bar, seating, allowed, friday, -, capacity, limits, lifted, may, 19th"
3920,"profiteering, remember, did, not, take, dime, government, funding, develop, their, vaccine, ., it, ’, s, called, innovation, followed, by, risk, followed, by, reward, ., saving, world, between"
3921,"f, ., d, ., a, ., set, authorize, pfizer, vaccine, adolescents, by, early, next, week, #, pfizerbiontech, #, covidー19, #, vaccineswork"
3922,"i, believe, this, could, be, counteracted, ., i, believe, astra, zeneca, ,, moderna, pfizer, should, make, their, formulas, matter, worldwide, public, record, share, them, with, pharmaceutical, manufacturers, worldwide, ., at, least, it, would, put, our, path, collective, forum, ."
