,0
1607,"az, nothing, ., pfizer, ,, bit, dizzy, next, day, ., pfizer, ,, nothing, ., worth, noting, ,, i, had, tetanus, shot, between, two, pfizer, ’, s, my, arm, ached, like, crazy, next, day, ,, lol, ., but, no, aches, with, other, three, shots, ., or, flu, shot, that, matter, grinning_squinting_face"
1608,"i, am, scheduled, get, boosted, december, 28th, ., i, had, johnson, &, amp, ;, johnson, ., i, scheduled, j, &, amp, ;, j, should, i, asked, pfizer, or, moderna, instead"
1609,"backhand_index_pointing_right, covid19, pandemic, could, extend, until, 2024, ;, the, times, would, be, different, for, each, region, :"
1610,"had, pfizer, no, side, effects, at, all, ., i, ’, m, az, -, pf, -, pf, now, ."
1611,"boost, was, moderna, but, my, original, shots, were, pfizer"
1612,"i, ’, m, at, week, tomorrow, &, amp, ;, still, feel, off, ., i, started, with, pfizer, my, booster, was, moderna, ., was, tired, first, two, days, ,, lymph, nodes, under, my, arm, swelled, egg, size, very, tender, ., that, ’, s, all, gone, but, now, getting, lightheaded, spells, about, twice, day, ., person_shrugginglight_skin_tone, ‍, female_sign, ️"
1613,"i, strongly, doubt, that, any, vaxs, have, their, advertised, efficacy, ., let, ', s, do, some, basic, math, ., if, pfizer, vax, were, 90, %, effective, ,, that, would, mean, 1, 10, people, who, took, it, would, get, c19, ., reality, is, that, nearly, 6, 10, 57, %, recipients, contacted, c19, ., 1, /"
1614,"same, ,, 1, :, 10p, ., got, az, #, 1, moderna, #, 2, ,, hoping, pfizer, #, 3, but, i, ', ll, take, what, ', s, offered, ."
1615,"tollovir, is, as, effective, as, pfizer, ', s, paxlovid, but, much, safer"
1616,"3, doses, pfizer, or, moderna, or, astrazeneca, vaccines, protect, very, well, against, omicron, variant, ., hundred_points"
1617,"that, was, my, symptoms, with, j, &, amp, ;, j, it, made, me, regret, getting, that, one, because, my, mom, got, pfizer, she, was, fine, but, i, had, 103, fever, body, aches, that, ’, s, why, i, ’, m, nervous, but, i, ’, m, wondering, if, that, was, j, &, amp, ;, j, shot, ., thank, you"
1618,"no, ,, there, is, no, pfizer, ."
1619,"you, guys, my, 9, year, old, nephew, got, his, first, pfizer, shot, i, ', m, so, proud, pleading_facesparklesblue_heart"
1620,"goddamnit, ., fuck, ., i, got, j, &, amp, ;, j, april, ., pfizer, two, weeks, ago, ."
1621,"they, are, vaccines, i, had, 2, pfizer, shots, ,, now, i, had, pfizer, booster, ,, educate, yourself, i, had, flu, shot, 2, shingles, shots, this, year, i, plan, getting, shot, pneumococcal, pneumonia, as, well, you, had, experimental, vaccines, when, you, were, born, so, get, educated, person_shrugginglight_skin_toneperson_shrugginglight_skin_tone"
1622,"regional, clinics, will, be, offering, adults, moderna, only, at, least, while, because, they, are, short, adult, doses, pfizer, ., looks, like, i, ', ll, have, dose, astrazeneca, ,, dose, pfizer, dose, moderna, soon, i, couldn, ', t, be, happier, ."
1623,"idiot, antivaxxer, protesting, at, duvel, because, he, doesn, ', t, like, devilish, name, ., should, we, mention, that, pfizer, produces, vaccines, next, door"
1624,"pfizer, won, ’, t, bet, it, ’, s, money, that, their, vaccines, are, safe, ,, they, demand, completely, indemnification, ., unvaccinated, are, willing, bet, their, lives, their, own, choice, ., say, what, you, will, ,, but, only, one, “, side, ”, truly, has, skin, game, ., it, ain, ’, t, pfizer, ."
1625,"yep, ,, we, got, our, 3rd, pfizer, shot, early, november, ., neither, us, had, any, issues, ."
1626,"this, 12th, year, ,, my, latest, selfie, was, morning, after, i, got, my, booster, shot, pfizer, vaccine, against, corona, virus, ., plus, my, wrist, is, still, brace, ., fuck, do, you, remember, when, you, joined, twitter, i, do, #, mytwitteranniversary"
1627,"this, is, so, crazy, ., do, you, know, which, brand, shot, was, pfizer, or, johnson, &, amp, ;, johnson, i, ', m, thinking, their, is, 3rd, brand, but, i, can, ', t, remember, name, ., i, got, pfizer, both, husband, did, too, ,, we, had, no, problems, ,, thankfully"
1628,"correct, ., because, gottlieb, sets, forth, his, well, -, reasoned, ,, measured, positions, based, facts, logic, ., it, would, thus, be, mistaken, disregard, what, he, states, based, only, his, sitting, board, pfizer, ."
1629,"just, listened, ‘, s, podcast, with, ’, s, ceo, man, .., what, awesome, podcast"
1630,"apparently, there, ', s, currently, pfizer, shortage, so, they, are, reserving, it, those, who, are, 30, under, ., i, ', ve, been, told, i, will, probably, get, moderna, tomorrow, ., just, as, heads, up, everyone, who, is, getting, boosted, this, week"
1631,"with, #, omicron, running, rampant, through, #, nyc, ,, i, got, my, booster, today, #, booster, #, vaccine, #, covidvacccine, #, pfizer"
1632,"numbers, don, ’, t, lie, #, omicronvirus, #, ivermectin, #, pfizer, #, boosterjab, #, vaccine, #, freedumb"
1633,"wow, actually, that, ', s, how, most, congress, did, it, how, is, it, most, left, doesn, ', t, seem, understand, meds, other, than, vax, work, also, ivermectin, works, covid, but, daddy, fauci, doesn, ', t, get, paid, by, pfizer, &, amp, ;, moderna, tell, you, that, sooo, ..., winking_faceface_with_tears_of_joyclown_face"
1634,"sore, arm, slight, headache, ., only, lasted, one, day, ., i, had, pfizer, ."
1635,"it, ', s, available, ., i, had, original, pfizer, then, moderna, 6, weeks, later, ., then, because, mixed, shot, i, became, eligible, second, dose, either, brand, ., due, that, third, vaccine, being, less, than, 3, months, my, second, shot, ,, i, ', m, eligible, booster, now, ."
1636,"modern, pfizer, -, biontech"
1637,"my, arm, hurt, day, i, had, slight, cold, day, after, ., then, i, was, straight, ., i, had, pfizer, fwiw, ."
1638,"i, got, pfizer, booster, after, moderna, vaccine, ., i, was, sick, few, hours, ,, but, fine, next, morning, ., reaction, wasn, ', t, as, bad, as, my, reaction, 2nd, vaccine, shot, ., either, way, ,, having, that, protection, is, worth, it, ., good, luck, ., hope, you, don, ', t, have, any, side, effects, ., smiling_face_with_smiling_eyes"
1639,"just, did, searching, others, ’, experiences, /, thoughts, ."
1640,"fully, vaccinated, -, two, pfizer, one, pfizer, booster"
1641,"she, ’, s, vaccinated, ., owns, stock, johnson, johnson, ,, pfizer, astro, zeneca, ., she, ’, s, vaxd, ."
1642,"i, am, triple, vaxxed, too, but, i, don, ', t, have, as, much, faith, pfizer, as, you, do, ., vaccinated, senator, warren, now, has, covid, -, 19, ."
1643,"aqua, rx, pharmacy, dt, edm, behind, macewan, have, extra, doses, moderna, booster, shots, ., i, was, offered, had, 2x, pfizer, even, though, i, ’, m, under, 30, contact, them, thise, under, 50"
1644,"i, just, got, pfizer, booster, shot, today, ., so, far, ,, feeling, great, ."
1645,"thank, you, my, vote, would, have, gone, to, ,, collectively, ,, local, health, officer, ., United_Statesflexed_bicepsmedium, -, light_skin_tonered_heart, ️"
1646,"homie, got, his, pfizer, syringe, booster, today, #, sciencefuckingrules"
1647,"interesting, ., i, had, all, my, three, shots, pfizer, ., did, not, feel, thing, after, first, booster, shot, ., i, played, tennis, day, after, booster, ., did, feel, mild, pain, arm, after, second, shot, ."
1648,"we, ’, re, 2, years, in, ., how, bout, we, all, stop, talking, about, how, fantastic, moderna, pfizer, are, #, covid19, #, moderna, #, pfizer"
1649,"#, trifecta, #, az, #, moderna, #, pfizer, ', ed, -, thank, you, #, boosted"
1650,"québec, has, always, just, described, me, 2x, pfizer, as, «, adequately, protected, ., »"
1651,"i, just, spent, 5, hours, waiting, get, my, booster, shot, ., my, previous, 2, shots, were, moderna, ., when, it, was, my, turn, ,, pharmacist, told, me, ,, if, you, get, pfizer, ,, you, receive, full, dose, ., if, moderna, ,, you, receive, half, dose, i, got, moderna, ,, half, dose, more, lies, by, you, your, boss"
1652,"pfizer, costs, government, $, 19, ., 50, per, dose, helps, prevent, disease, infecting, people, dramatically, lowers, severity, disease, ,, regeneron, ', s, monoclonal, antibody, treatment, costs, government, $, 2, ,, 100, per, dose, 1"
1653,"two, weeks, ago, #, naci, banned, #, moderna, healthy, males, between, ages, 18, &, amp, ;, 30, ., it, must, be, ok, everyone, else, because, there, is, no, more, #, pfizer, #, cdnpoli, #, canada, #, omicron, #, ontario"
1654,"globalist, protecting, his, stock, options, pfizer, ., pos"
1655,"az, ,, az, ,, now, boosted, with, pfizer, ."
1656,"moderna, or, pfizer, booster"
1657,"just, got, boostered, with, pfizer, ., let, ’, s, see, how, this, goes, ., had, moderna, initially, ."
1658,"thalidomide, was, not, made, by, pfizer, ., they, have, nothing, do, with, each, other, ."
1659,"moderna, is, 1, /, 2dose, 0, ., 25, ml, pfizer, is, full, dose, 0, ., 3, ml"
1660,"seattle, :, at, doppler, building, :, #, covid19, vaccinations, ., regular, doses, boosters, ., ., open, till, 5, ., no, insurance, needed, ., walk, in, ., register, via, qr, code, ., hosted, by, ,, ,, ., go, face_with_medical_mask, syringe, #, pleasert"
1661,"just, fyi, ,, my, doc, dc, just, had, patient, with, covid, who, was, fully, vaxxed, pfizer, boosted, with, moderna, ., so, …, we, ', re, all, fucked, now"
1662,"are, you, talking, about, minimum, time, between, main, dose, booster, or, time, between, doses, 1, &, amp, ;, 2, moderna, or, pfizer"
1663,"welp, he, ', s, unbelievable, selfish, stupid, ,, so, unfortunately, ,, it, fits, ., good, roommate, i, are, immunocompromised, i, have, ra, ,, which, is, autoimmune, ,, she, has, asthma, ,, but, she, was, walking, around, unmasked, unvaccinated, all, summer, too, ., she, ', s, getting, her, 1st, pfizer, this, week, ."
1664,"we, have, waiting, list, pfizer, vaccines, &, amp, ;, i, just, viewed, it, ...."
1665,"safe, travels, ,, hope, you, don, ’, t, have, worry, about, it, but, yeah, ,, so, far, it, ’, s, reminding, me, last, time, i, had, flu, ., i, ’, ll, be, happy, if, that, ’, s, all, i, have, worry, about, ., somehow, is, still, negative, ,, so, we, might, be, perfect, examples, moderna, &, gt, ;, pfizer, face_with_tears_of_joy"
1666,"well, shit, sending, you, lotsa, love, healthy, vibes, ., i, know, you, ’, ve, been, so, safe, too, i, am, so, fearful, still, i, have, my, pfizer, booster, ., get, better, soon, green_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heartgreen_heart"
1667,"no, more, astra, zeneca, ,, ugly, ,, painful, and, dangerous, vaccine, ., best, pfizer, ."
1668,"third, dose, check_mark, ️:, headache, ,, body, ache, ,, fever, ,, tiredness, pleading_face, #, pfizer, #, godblessamerica"
1669,"all, i, want, my, vaxxiversary, is, speedy, return, normalcy, …, last, year, ,, i, receiveTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 3, doses, ,, including, booster, ., 1, flu, shot, ., 3, doses, experimental, hiv, vaccine, segment, or, placebo, by, ., i, did, enjoy, free, original, glazed, donuts, ."
1670,"that, ’, s, what, i, ’, m, guessing, since, i, have, pfizer, apparently, it, ’, s, spreading, through, orange, county, ., ruining, christmas, man, lol"
1671,"working, that, #, pfizer, punch, card, ."
1672,"vaccination, is, ok, ., but, I, will, not, wear, the, astra, zeneca, again, ,, what, an, ugly, vaccine, ., aggressive, and, painful, ., Don, ', t, put, that, thing, on, anymore, ., also, d, dangerous, by, the, clots, it, can, cause, ., Pfizer, is, better, ."
1673,"i, guess, you, think, that, government, taking, 75, years, release, pfizer, vaccine, data, helps, encourage, people, "", trust, science, ."", i, don, ', t, think, this, trust, things, works, way, you, think, it, does, ...."
1674,"got, pfizer, booster, three, weeks, ago, ,, got, flu, shot, this, weekend, ., bring, germs, ,, huzzah, ."
1675,"Yes, ., that, day, i, cycled, to, the, pharmacy, fred, meyer, in, lynnwood, ,, wa, and, got, the, first, dose, of, biontech, -, pfizer, syringe, ., one, fine, day, it, was, bicycleflexed_bicepsmedium, -, light_skin_tone"
1676,"I, took, pfizer, for, revac, ,, they, say, it, has, more, powerful, antenna, and, battery, #, pfizer, #, pfizer, @, walmart, woodhaven"
1677,"I, don, ', t, want, to, get, vaccinated, again, with, the, astra, zeneca, ,, which, is, such, an, aggressive, and, painful, vaccine, ., ugly, and, dangerous, vaccine, ., much, better, pfizer, ."
1678,"my, mom, is, signed, up, monday, morning, at, slc, ., i, saw, notice, about, shortage, pfizer, ygk, ., her, rheumatologist, reco, ’, d, she, stay, with, pfizer, ., will, you, still, have, some, supply, monday, or, only, moderna"
1679,"my, in, -, laws"
1680,"makes, sense, ., i, ’, ve, heard, some, people, getting, them, both, same, arm, ., i, got, pfizer, booster, last, sunday, ., my, armpit, was, great, deal, pain, about, 4, days, ., was, uncomfortable, have, my, arm, even, just, hang, at, my, side, ."
1681,"pfizer, moderna, thawed, -, warmed, vials, become, '', alive, '', self, -, moving, organism, share, this, far, wideUnited_States, join, usbackhand_index_pointing_right"
1682,"syringepfizer, booster"
1683,"unfortunately, ,, i, will, need, cancel, my, 3rd, dose, #, covid19, vaccine, because, i, received, email, region, stating, i, won, ’, t, be, guaranteed, #, pfizer, vaccine, ., #, sorrynotsorry, i, ’, m, not, mixing, vaccines, &, amp, ;, this, is, where, i, draw, line, ., i, ’, ll, wait, till, there, is, proper, supply, ."
1684,"same, cocktail, as, you, ., i, asked, that, yesterday, they, said, get, pfizer, ., but, i, ’, d, heard, getting, moderna, was, good, idea, person_shruggingmedium, -, light_skin_tone, ‍, male_sign, ️"
1685,"positive, covid, this, morning, ., face_with_head, -, bandage, took, two, different, home, tests, after, waking, up, feeling, symptomatic, ,, both, positive, ., waiting, my, appointment, pcr, test, ., so, far, feeling, as, terrible, as, i, did, after, my, second, pfizer, vaccine, loudly_crying_face"
1686,"i, get, my, pfizer, booster, 24th, ., crazy, think, you, ', d, be, excited, about, getting, needle, but, that, ', s, where, we, are, ., smiling_face_with_smiling_eyes"
1687,"yep, pfizer, no, just, sore, shoulder, /, muscle, where, needle, when, in, ., colleague, mine, seattle, had, reaction, like, he, did, vax, ., knock, him, back, day, half, but, was, fine, after, that, totally, worth, it, ."
1688,"i, ’, m, same, position, :, az, +, mod, +, pfizer, this, week, ., i, ’, m, no, expert, but, evidence, suggests, small, advantage, mixing, vaccines, ., i, haven, ’, t, seen, any, indication, concern, ., certainly, we, have, clear, evidence, benefit, az, +, mod, or, pfizer, ., whatever, is, available, go, it"
1689,"moderna, vaccine, is, stored, at, minus, 20, c, -, 4, f, ., pfizer, vaccine, is, stored, at, minus, 70, c, -, 94, f, or, below, -, “, equivalent, antarctic, winter, ”, according, reuters, 2020, ., astrazeneca, j, &, amp, ;, j, other, ‘, older, ’, tech, vaccines, need, only, refrigeration, ."
1690,"they, haven, ', t, told, you, about, cases, because, that, would, cost, billions, dollars, ., pfizer, ', s, clinical, trials, vaccinated, were, dying, at, 42, ., 8, %, higher, rate, than, those, that, received, placebo, ."
