,0
3540,"answer, is, no, ,, we, are, not, seeing, great, increase, ‘, heart, ailments, young, ’, presumably, meaning, vaccines, ., there, are, drastically, more, ,, more, serious, ,, adverse, effects, heart, covid, infection, than, covid, vaccination, rare, ,, at, best, ."
3541,"it, tells, me, they, have, high, vaccination, rate, ,, doesn, ', t, mean, it, ', s, 100, %, no, vaccines, are, ,, it, doesn, ', t, prove, that, people, are, just, as, likely, catch, it, ., omnicron, is, more, contagious, than, previous, strains"
3542,"us, delta, variant, counter, &, amp, ;, vaccination, rate, by, state, feb, 05, ,, 2022, via, #, deltavariant, #, vaccinationcovid, #, coronavirusstats, #, coronavirusus, #, torangene, #, coronavirusvaccine, #, coronavirusmap, #, coronavirusupdate, #, coronavirustracker, #, coronavirusnumbers"
3543,"red, cross, left, me, message, earlier, bc, i, missed, their, call, &, amp, ;, my, phone, mis, -, transcribed, vaccination, status, as, "", fascination, status, "", so, i, just, want, everyone, know, i, am, fully, fascinatedtrade_mark"
3544,"now, that, vaccination, rates, are, lowest, modern, world, covid, is, rampant, ,, showing, no, end, death, as, i, claim, "", natural, herd, immunity, "", is, real, thing, ,, we, will, finally, have, communism, ."
3545,"fyi, ..., push, ease, pandemic, restrictions, seems, be, positively, correlated, w, /, high, vaccination, rates, /, booster, uptake, ,, high, elderly, population, ,, high, infection, rates, ,, lots, unfunded, liabilities, &, amp, ;, entitlements, ,, ..."
3546,"i, understand, what, you, are, saying, ., there, are, people, who, have, more, at, risk, with, vaccination, ,, but, these, protestors, are, not, them, ., nor, do, they, represent, them, ., they, seek, upheaval, ,, nothing, more, ."
3547,"if, you, ', re, history, nerd, then, u, would, know, that, history, tends, repeats, itself, ., u, also, go, about, democracy, yet, u, are, forced, "", vaccination, "".., correct, me, if, im, wrong"
3548,"there, are, diskussions, be, had, such, as, how, much, vaccination, when, ,, but, there, are, diskussions, that, should, be, over, ,, such, as, should, i, vaccinate"
3549,"time, remove, vaccination, mandates, ,, experts, say, via"
3550,"it, ', s, possible, ., just, because, they, don, ', t, think, it, ', s, here, doesn, ', t, mean, it, isn, ', t, ., :, screm, :, elizabeth, ..., see, if, they, can, run, anything, antibodies, obv, vaccination, means, you, have, some, but, maybe, they, can, tell, if, titre, is, higher, than, average, if, it, was, ,, you, have, be, checked, out, ."
3551,"certified, nurse, confirms, justin, trudeau, wife, sophie, faked, vaccination, live, tv, via, report"
3552,"our, public, health, officials, are, stating, that, only, way, keep, kids, school, is, through, vaccination, ,, which, makes, absolutely, no, sense, ."
3553,"if, vaccine, prevented, covid, or, even, prevented, spread, covid, these, new, requirements, might, actually, make, sense, ., my, son, is, vaccinated, &, amp, ;, has, gotten, covid, twice, while, wearing, mask, ., he, could, legally, cross, boarder, with, covid, because, he, has, proof, vaccination, ., flushed_face"
3554,"canadians, have, done, as, they, were, told, during, pandemic, ., they, lined, up, shots, until, country, had, one, developed, world, ’, s, best, vaccination, rates, ,, they, endured, some, north, america, ’, s, longest, lockdowns, ,, they, ’, ve, complied, with, wide, as, …"
3555,"sunday, morning, market, is, proving, be, heaven, sent, shoppers, -, but, wearing, mask, carrying, your, vaccination, card, is, must, ."
3556,"been, out, gym, week, ,, gym, here, asked, me, proof, vaccination, card, i, was, sick, face_with_head, -, bandage"
3557,"i, got, covid, twice, after, being, vaccinated, ., i, will, admit, ,, i, got, nothing, compared, my, first, bout, with, covid, year, prior, vaccination, ., so, i, ', ll, defend, that, part, ., but, you, know, ,, this, isn, ', t, stopping, spread, ., it, ', s, not, going, stop, ., so, mandates, have, stop, ."
3558,"fact, :, vaccination, does, not, mean, consent, mandates, ., #, freedomconvoycanada2022, #, truckersconvoy2022, #, vaccinationisnotconsent, #, trudeaumustresign, #, trudeaumustgo"
3559,"covid, europe, :, austrian, vaccination, law, comes, into, effect, while, danes, enjoy, eased, measures"
3560,"truckers, maid, most, truckers, are, vaccinated, ,, but, if, vaccination, prevent, infection, chosen, death, as, legalized, 2016, ,, is, not, required, all, workers, ,, they, are, right, protest, their, differential, treatment, ., for, public, trucker, health, make, vaccination, mandatory, all"
3561,"look, at, that, face, ., paws"
3562,"sixteen, states, again, are, challenging, federal, covid, -, 19, vaccination, mandate, health, care, workers, who"
3563,"presumably, those, figures, combine, which, overwhelmingly, occurs, hospital, setting, general, vaccination, stats, ., missing, are, unvaxxed, who, don, ', t, require, medical, intervention, ., so, ,, 97x, are, probably, unvaxxed, +, overweight, or, something, else, ."
3564,".,, ,, let, ’, s, make, omicron, last, variant, ., tell, congress, invest, global, vaccination, efforts, so, we, can, get, people, around, world, vaccinated, #, endcovidnow"
3565,"3, ., could, someone, possibly, explain, repeatedly, protesters, that, ,, even, were, pm, remove, vaccination, requirement, our, border, ,, there, is, vaccination, requirement, place, us, side, border, is, between, two, countries, ..."
3566,"“, i, admire, you, &, amp, ;, your, wife, but, her, siding, with, swastika, laden, ,, anti, -, semitic, ,, anti, -, mask, ,, anti, -, vaccination, racists, is, not, okay, if, this, is, who, you, all, are, i, am, profoundly, disappointed, &, amp, ;, disenfranchised, i, ’, m, proud, canadian, &, amp, ;, this, is, not, who, we, are, Canada, “"
3567,"“, he, says, he, consulted, his, doctor, because, unspecified, medical, condition, he, decided, against, vaccination, .”, so, ,, his, dr, didn, ’, t, suggest, it, ,, it, was, him, decided, not, get, vaccines, ."
3568,"not, everyone, fully, benefits, vaccines, ., those, with, immune, systems, weakened, by, age, ,, blood, cancers, ,, cancer, treatment, ,, organ, transplant, treatment, ,, autoimmune, diseases, ,, etc, .,, only, get, modest, response, vaccination, ., those, people, make, up, nearly, 40, %, population, ."
3569,"if, black, truckers, had, started, circling, trump, wh, they, would, have, been, fired, on, ., these, aren, ', t, protestors, ., they, ', re, whiny, children, oppressed, by, piece, cloth, vaccination, ."
3570,"i, saw, gary, wright, 1976"
3571,"right, now, there, are, state, mandates, masking, ,, testing, healthcare, vaccination, prior, cms, federal, mandate, these, all, need, be, stopped, too, that, requires, know, we, are, not, taking, it, anymore, ."
3572,"you, ', re, alive, ,, right, thats, your, vaccination, at, work, ., still, masking, up, yeah, ,, because, you, can, still, spread, it, ., thats, everyone, else, ,, not, you, necessarily, ., you, guys, don, ', t, think, too, far, into, things, ., do, you, i, ', d, you, did, ,, you, might, actually, have, admit, you, ', re, wrong, ."
3573,"forced, vaccination, programs, must, be, dropped, ., now, ."
3574,"., how, update, your, covid, -, 19, proof, -, of, -, vaccination, card, ios, 15"
3575,"certified, nurse, confirms, justin, trudeau, wife, sophie, faked, vaccination, live, tv, via"
3576,"how, update, your, covid, -, 19, proof, -, of, -, vaccination, card, ios, 15"
3577,"mandatory, #, covid, vaccination, rules, come, into, force, #, austria"
3578,"the, #, vaccination, fundamental, axis, of, public, health, ., #, vaccination, #, covidvaccine, #, protection"
3579,"so, my, vo2max, increased, after, vaccination, ., must, be, vaccines, ,, right, cant, be, that, i, was, training, harder, ., vaccines, make, you, more, athletic, ."
3580,"canada, ,, one, most, vaccinated, countries, ,, do, you, see, any, difference, before, after, vaccination"
3581,"“, he, was, strongly, opposed, vaccination, ,, arguing, that, spike, protein, solicited, by, vaccines, is, carcinogenic, that, vaccines, themselves, contain, graphene, .”"
3582,"having, vaccination, card, is, not, keeping, "", safe, "", weaponised, term"
3583,"once, struggling, ,, anti, -, vaccination, groups, have, enjoyed, #, pandemic, windfall, while, promoting, #, covid19, via"
3584,"crazy, cook, county, politics, it, ’, s, home, rule, so, it, ’, s, completely, insane, ., lake, county, is, like, another, planet, ., no, one, cares, here, ., no, one, checks, vaccination, cards"
3585,"dang, ., wanted, go, see, said, sky, at, echostage, ,, but, they, ', re, requiring, proof, vaccination, ."
3586,"nurse, claims, canadian, pm, justin, trudeau, ’, s, covid, -, 19, vaccination, was, faked, ,, points, out, red, flags, -"
3587,",, excellent, research, ., your, thoughts, this, ..., stringency, index, appears, be, reverse, correlated, w, /, deaths, ,, elderly, population, ,, unfunded, liabilities, /, entitlements, ,, infection, rates, ,, mrna, vaccination, rates, /, booster, uptake, western, world, ."
3588,"except, nobody, gets, any, those, diseases, after, vaccination, ,, except, covid, ..., no, matter, how, many, shots, ..."
3589,"biden, ', s, not, wrong, ., deaths, lag, cases, ., our, deaths, are, higher, because, low, vaccination, rate, compared, other, developed, countries, ,, high, comorbities, ,, miserable, public, health, system, ., but, we, are, same, path, as, all, them, with, short, ,, but, massive, omicron, spike, ."
3590,"thankfully, too, both, my, kids, 8, &, amp, ;, 6, had, almost, no, visible, side, effects, post, vaccination, except, sore, arm, ., all, their, classmates, that, we, know, also, had, no, severe, side, effects, ., i, know, there, are, risks, with, vaccine, ,, but, risks, covid, are, going, be, worse, ."
3591,"weirdo, "", trump, won, "", magats, were, rioting, at, vaccination, site, our, tiny, town, today, ., while, we, walked, our, dogs, nearby, ,, my, boyfriend, shouted, antagonist, stuff, back, at, them, ,, like, trump, is, loser, ,, lol, ."
3592,"covid, 19, vaccination, rates, by, country, vaccination, tracker, |, feb, 05, ,, 2022, via, #, covidvaccinations, #, vaccinationtracker, #, covidvaccines, #, covid19, #, covid19pandemic, #, vaccinationcovid, #, vaccinations, #, vaccinationstatus, #, torangene, #, coronavirusupdate"
3593,"it, ’, s, ok, ., it, ’, s, crazy, how, much, has, come, him, giving, anti, -, vaccination, beliefs, platform, ., but, i, can, ’, t, say, i, haven, ’, t, seen, this, coming, ., woozy_face"
3594,"more, people, died, under, biden, covid, ., you, can, go, cdc, worldometer, &, amp, ;, see, yourself, ., also, ,, forced, vaccination, is, illegal, ,, nuremberg, code, i, voted, biden, but, he, ruined, my, life, so, now, i, will, vote, red, down, ticket, forever, ."
3595,"screw, being, "", re, -, examined, ""., they, need, be, terminated, ,, now, ,, because, this, is, forced, vaccination, program, ."
3596,"people, i, know, are, upset, that, police, were, checking, vaccination, status, at, churches, ,, when, it, makes, sense, large, amount, people, close, proximity, churches, means, they, should, require, ppl, be, vaccinated, two, churches, are, exposure, sites, this, week"
3597,"what, private, info, am, i, sharing, my, vaccination, status, i, ’, m, proud, being, triple, vaxxed, ., anywhere, i, ’, ve, gone, glances, confirm, my, status, -, no, scrutinizing, or, recording, …, vaccines, reduce, spread, severity, ., i, ’, m, just, happy, others, are, being, told, meet, my, min, ., standards"
3598,"negatives, ghost, rider, ., vaccination, requirements, exists, all, sorts, jobs, ., i, had, them, when, i, worked, healthcare, ., i, had, them, when, i, was, military, ., i, had, them, when, i, worked, as, teacher, ., i, had, them, as, private, contractor, ., they, most, certainly, aren, ’, t, constitutional, ."
3599,"bad, idea, ., entrenches, positions, adds, conspiracy, theorists, position, ., also, ,, potentially, impacts, childhood, vaccination, take, -, up"
3600,"that, ', s, great, ,, but, canadians, need, relief, justin, trudeau, ', s, forced, vaccination, program, now, ."
3601,"with, all, my, respect, françoise, ,, you, are, informed, of, the, 2030, agenda, ,, the, gavi, global, vaccination, plan, ,, and, the, digital, identity, id, 2020, linked, to, blockchain, technology, there, are, issues, of, concern, for, citizens, in, these, projects, in, running, ."
3602,"global, delta, variant, counter, &, amp, ;, vaccination, rates, by, country, feb, 05, ,, 2022, via, #, deltavariant, #, vaccinationcovid, #, coronavirusstats, #, coronavirusworld, #, torangene, #, coronavirusvaccine, #, coronavirusmap, #, coronavirusupdate, #, coronavirustracker"
3603,"brunch, 11, -, 4, make, your, reservations, ., vaccination, required, face_with_rolling_eyes, ."
3604,"which, is, literally, how, every, other, vaccine, has, ever, worked, ., it, ', s, principle, behind, vaccination, ., vaccine, is, effect, some, cases, ,, actuality, very, shitty, retrovirus, which, can, ', t, really, replicate, itself, gets, chewed, up, almost, immediately, ."
3605,"sleeping_facesleeping_facesleeping_face, vaccination, clinics, there, are, everywhere, no, anyway, even, without, the, truckers, they, are, emptying, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
3606,"during, polio, vaccination, people, were, lined, up, blocks, were, so, happy, get, that, too, but, nowadays, conscious, coach, would, be, trying, give, them, pamphlet, while, line, something, life, saving"
3607,"quick, search, &, amp, ;, all, i, can, find, is, that, it, is, rough, estimate, ., at, any, rate, not, sure, why, trudeau, had, mandate, vaccination, at, this, stage, if, so, many, are, already, vaccinated, ., just, bad, policy, ."
