,0
3686,"stop, laying, of, people, one, be, their, not, vaccinated, its, crazy, so, theyear, mask, like, we, most, us, did, close, two, yrs, whats, difference, i, herd, immunity, will, never, happen, many, variants"
3687,"i, is, there, segment, how, they, got, two thousand, +, number, people, icu, if, everyone, wasn, i, i, vaccinated, please, ., it, would, be, helpful, impressionable, people, out, there, ."
3688,"everyone, i, i, favorite, maga, to, host, is, vaccinated, ,, no, matter, how, many, times, they, try, get, their, racist, followers, believe, they, aren, i, i, ."
3689,"that, is, lie, people, vaccinated, are, getting, it, more"
3690,"remember, ., it, would, be, violation, your, rights, mandate, that, obese, people, exercise, lose, weight, ., but, perfectly, okay, to, mandate, you, get, vaccinated, protect, obese, people, severe, couid, ."
3691,"she, i, i, wrong, ., it, i, i, just, you, have, better, chances, survival, if, you, i, re, vaccinated, ."
3692,"with, heavy, heart, but, your, safety, mind, ,, there, will, be, no, in, -, person, screenings, this, year, ., join, us, online, thanks, team, at, #, off, putting, public, safety, first, we, love, you, please, get, vaccinated, or, boosted, &, amp, ;, always, wear, mask, public, spaces, ~, mahalo"
3693,"damn, it, ,, i, tested, positive, couid, today, ., i, i, i, fully, vaccinated, i, had, booster, november, ., it, feels, like, bad, sinus, infection, /, bronchitis, ., i, took, precautions, at, work, home, ,, i, still, got, it, ."
3694,"tell, me, about, it, my, job, is, so, understaffed, &, amp, ;, they, were, telling, people, come, if, they, were, vaccinated, ."
3695,":, only, way, get, back, normal, is, get, everyone, vaccinated, ., you, are, supporting, antivaxxers, therefore, you, are, big, part, problem, ."
3696,"coming, up, at, six, :, update, #, rapidtest, situation, ontario, &, amp, ;, eligibility, ., also, ,, rising, concern, over, child, couid, hospitalizations, ., plus, ,, would, we, still, be, this, situation, if, everyone, was, vaccinated, what, dive, into, data, reveals, ."
3697,"lol, ..., they, ', re, going, hire, vaccinated, immigrants, replace, him, i, see, confused, stubborn, man, fucking, up, his, livelihood, trucks, will, keep, moving, ,, he, just, won, ', i, be, driver, ,, lol"
3698,"he, is, no, more, likely, infect, others, than, vaccinated, player, ., or, haven, ', i, you, seen, vaccinated, folk, get, infected, pass, it, happens, every, day"
3699,"but, again, ,, it, i, i, not, ., let, me, know, :, how, long, does, measles, work, now, tell, me, about, couid, how, long, that, works, ., i, i, i, fully, vaccinated, ., i, got, couid, anyway, &, amp, ;, gave, it, someone, also, fully, vaccinated, ., few, months, ago, my, mom, also, vaccinated, died, i, couid, i"
3700,"just, stop, joe, ., people, getting, vaccinated, will, not, end, pandemic, ., just, stop"
3701,"y, i, all, still, claiming, be, vaccinated, face_with_tears_of_joy"
3702,"kinda, funny, considering, they, are, all, vaccinated"
3703,"i, ', i, sorry, ,, did, say, we, need, accommodate, canadians, unwilling, get, vaccinated, how, about, those, people, stay, heice_hockeyice_hockey, home, ., how, about, we, accommodate, people, working, their, asses, off, healthcare, /, teachers, /, frontline, workers"
3704,"your, comparison, makes, zero, sense, ., drinking, impairs, judgment, ,, vision, ,, reflexes, ,, etc, ., it, makes, road, less, safe, because, i, could, drive, two, ,, zero, la, machine, into, you, ., me, not, wearing, mask, store, doesn, i, i, make, anyone, less, safe, ,, especially, if, you, i, re, vaccinated, ."
3705,"if, teachers, students, are, vaccinated, then, schools, can, stay, open, ., vaccination, is, key, ."
3706,"this, we, ask, four, screening, questions, every, patient, entering, hospital, any, type, appointment, i, are, you, vaccinated, i, isn, i, i, one, them, ., because, you, can, still, get, couid, even, if, vaccinated"
3707,"i, all, our, studios, require, riders, be, vaccinated, as, oct, five, excluding, texas, ,, florida, london, i"
3708,"look, y, ', all, i, see, your, tweets, but, i, want, my, kids, at, school, so, i, ', i, gonna, need, all, y, ', all, get, vaccines, ., today, ., i, can, ', i, do, virtual, with, two, kids, take, care, baby, ., all, y, ', all, not, vaccinated, i, know, don, ', i, want, your, kids, at, home, ."
3709,"keep, kicking, ass, folks, ., my, family, is, doing, our, part, by, being, vaccinated, ,, loitering, prevent, spread, ."
3710,"pathetic, ., you, make, kids, get, vaccinated, or, else, they, don, ', i, play, ., now, you, still, don, ', i, let, them, play, ., its, never, going, away, so, learn, live, with, it"
3711,"u, know, she, vaccinated, right"
3712,"yet, up, thirty, ,, zero, canadian, hospital, workers, including, doctors, ,, nurses, ,, technicians, were, fired, or, threatened, with, dismissal, refusing, be, vaccinated, last, three, months, hold, responsible, crisis, incompetent, &, amp, ;, evil, government, bullshit, vaccine, that, doesn, i, i, work"
3713,"aren, i, i, fully, vaccinated, no, worries, we, offer, rapid, tests, at, door, so, you, can, still, sit, back, ,, drink, beer, enjoy, some, adult, entertainment, smiling_face_with_sunglasses"
3714,"i, am, saying, that, everyone, "", i, "", know, who, has, been, vaccinated, has, got, sick, ., i, do, not, know, single, person, who, has, got, vaccinated, not, got, pretty, sick, ."
3715,"this, is, why, never, will, never, should, be, canada, i, i, prime, minister, ., no, compassion, those, whose, critical, surgeries, have, been, delayed, by, those, who, chose, not, get, vaccinated, ."
3716,"i, believe, as, now, you, just, have, fill, form, include, your, vaccine, card, if, you, i, re, fully, vaccinated, ., if, you, i, re, not, fully, vaccinated, then, you, quarantine, there, five, days"
3717,"we, ', re, all, danger, new, couid, #, variants, until, world, is, #, vaccinated, ,, experts, warn, does, anyone, remember, how, #, couid, cautious, you, were, two thousand and nineteen, idea, :, let, ', i, all, do, that, again, #, safetyfirst, #, healthiswealth, ..., red_heart"
3718,"makes, absolutely, no, damn, sense, why, anyone, under, age, eighteen, is, getting, vaccinated, ., hell, i, would, say, if, your, under, sixty, &, amp, ;, good, health, don, ', i, get, it, ., but, you, do, you, &, amp, ;, i, ', all, do, me, ..."
3719,"such, enormous, loss, ., it, i, i, so, important, everyone, who, can, be, vaccinated, get, vaccinated, against, #, covid_19, ., this, was, not, case, i, ignoring, science, i, or, not, wanting, get, vaccinated, i, we, failed, provide, significant, herd, immunity, lost, giant, ., rest, power, ,, mel, ., purple_heartsparkles"
3720,"people, still, don, i, i, want, get, vaccinated"
3721,"me, since, i, ', i, fully, vaccinated, it, ', i, more, or, less, just, common, cold, symptoms, thankfully, nothing, too, crazy, ."
3722,"you, or, someone, may, have, mentioned, that, lah, doesn, ', i, collect, this, data, ,, but, i, think, it, would, also, be, useful, know, what, %, those, fully, vaccinated, "", with, couid, "", patients, are, actually, hospitalized, *, for, *, couid, symptoms, ., most, only, few, if, few, ,, would, make, message, even, stronger"
3723,"my, professors, this, semester, are, very, against, remote, learning, i, don, i, i, understand, ., i, i, i, fully, vaccinated, boosted, have, couid, ., i, i, i, great, example, why, we, should, have, virtual, start, continuous, virtual, options, without, penalty, ."
3724,"i, have, notcrossed_fingersmedium, -, dark_skin_tone, ., i, am, vaccinated, since, march, two thousand and twenty-one, do, not, plan, get, any, booster, or, other, vaccine, here, forth, ., i, ', ve, flown, international, ., national, ,, several, times, now, since, pandemic, began, ., key, is, keeping, your, immune, system, healthy, your, mind, positive, ., apple, cider, vinegar"
3725,"get, vaccinated, get, boosted"
3726,"all, seriousness, ,, we, are, bummed, about, situation, but, not, much, we, can, do, at, this, point, ., we, are, going, be, grateful, whenever, we, get, chance, be, back, court, ., thankful, our, at, i, i, admin, navigating, tough, situation, ., stay, safe, get, vaccinated"
3727,"if, social, media, didn, i, i, exist, ,, majority, world, would, be, vaccinated, pandemic, would, i, ve, ended, ."
3728,"ams, was, such, life, changing, experience, me, ., those, who, are, now, waiting, another, year, visit, person, ,, know, that, your, time, will, come, ., we, will, all, be, together, again, soon, ., #, ams2022, get, vaccinated, stay, safe, ., slightly_smiling_face"
3729,"what, guilt, free, way, go, ,, should, have, never, got, vaccinated, face_with_tears_of_joy"
3730,"vaccinated, advance, adams, missed, az, game, i, do, you, hold, that, against, him, as, you, do, rodgers, at, ke, countless, valued, dudes, have, missed, multiple, games, this, year, ., your, argument, about, this, is, beyond, weak, ;, it, i, i, laughable"
3731,"thanks, call_me_handmedium, -, dark_skin_tone, i, am, florida, but, live, los, angeles, ., i, know, many, people, florida, getting, couid, ., both, vaccinated, non, vaccinated, ., so, ,, wanted, bit, more, clarity, ., la, things, are, bad, as, well, ."
3732,"i, remember, when, he, told, us, that, if, we, got, vaccinated, we, won, i, i, be, getting, it, so, i, can, just, imagine, surprise"
3733,"chicago, :, we, i, re, trying, keep, everyone, safe, so, you, can, i, i, go, into, business, without, being, vaccinated, or, having, negative, couid, test, also, chicago, :, kids, vaccinated, or, not, are, perfectly, safe, school, with, thousands, other, children, no, room, social, distancing"
3734,"oh, ok, face_with_rolling_eyes, ., my, niece, is, in, hospital, couid, floor, ., she, has, vaccinated, patients, too, -, but, hospital, is, hushed, those, #, i, thinking_face, ., another, issue, i, /, hospitals, is, they, are, short, -, staffed, ,, part, ,, due, mandates, ., it, i, i, mess, ,, but, blaming, unpaid, is, extremely, short, -, sighted, ."
3735,"if, you, recall, ,, was, support, mandate, ,, it, was, districts, that, decided, not, implement, ., industry, wide, ..., teachers, are, more, highly, vaccinated, than, general, public, be, ., ninety-six, %, compared, eighty-eight, %"
3736,"after, clearly, reviewing, data, it, appears, that, spreading, or, contracting, corona, virus, how, it, relates, being, hospitalized, makes, no, difference, whether, vaccinated, or, not, vaccinated, ., only, benefit, i, see, being, vaccinated, is, possible, better, outcome, hospital"
3737,"couid, getting, real, =, i, should, i, ve, gotten, vaccinated, like, decent, human, beinggggggg"
3738,"why, is, djokovic, so, against, being, vaccinated, if, he, had, ,, right, now, he, would, be, comfortably, enjoying, his, practice, routine, gearing, up, defend, his, title, ,, plus, earning, his, just, grand, slam, title, ., #, australianopen2022, #, djokovic"
3739,"yes, ,, vaccinated, people, are, getting, omicron, ,, but, they, are, dying, being, hospitalized, at, much, lower, rate, than, non, -, vaccinated, folks"
3740,"you, are, correct, ., however, since, he, is, vaccinated, ,, he, can, test, negative, before, game, play, if, he, has, no, symptoms, ."
3741,"i, i, i, definitely, not, trying, get, it, ,, but, with, being, valued, boosted, i, i, i, not, gonna, avoid, going, out, doing, things, i, want, because, it, ., i, still, wear, my, mask, wash, ,, my, hands, social, distance, those, i, don, i, i, know, ,, especially, if, they, aren, i, i, vaccinated, ."
3742,"their, part, stop, spread, virus, ., wear, mask, ,, get, vaccinated, boosted, ,, limit, large, gatherings, ., our, hospitals, now, face, crisis, we, can, all, do, our, part, ,, working, together, protect, healthcare, providers, who, work, every, day, keep, us, healthy, i"
3743,"eu, gives, vaccinated, people, or, code, show, how, valued, or, boosted, they, are, ., so, why, not, local, passport"
3744,"my, kids, have, #, couid, ., jack, :, six, -, year, old, ex, $, mrna, vaccinated, thirty, days, ago, ., he, i, i, been, sick, &, amp, ;, symptomatic, four, days, first, night, worst, ,, otherwise, mild, ., max, :, four, y, /, o, ., jack, i, i, brother, they, sleep, same, room, /, play, together, ., couid, positive, :, zero, symptoms, ., no, vaccine, ., crazy, world, ."
3745,"my, dentist, her, hygienist, not, being, interested, getting, vaccinated, is, why, i, fired, her, year, ago, ., she, has, practice, longview, if, anyone, area, wants, know, who, not, use, ."
3746,"data, :, ninety-six, %, teachers, vaccinated, ,, jan, with, :, two hundred and thirty, ,, zero, kids, will, not, be, ., parents, should, not, be, forced, deal, with, sick, children, ., having, had, respiratory, illness, as, child, life, long, consequences, i, only, found, out, my, is, i, i, don, ', i, wish, that, any, parent, ."
3747,"all, four, us, got, da, bona, ., both, daughters, tested, positive, ., both, vaccinated, ., both, don, i, i, show, symptoms, ., when, they, returned, ,, baby, daughter, goes, ,, i, we, i, re, back, ,, my, fellow, couid, i, ***, ers, i, wasn, i, i, fan, her, language, ., i, checked, her, spot, ., later, i, thought, "", bro, she, ', i, hilarious, i"
3748,"that, ', i, how, it, reads, me, ,, guess, i, ', i, partially, vaccinated, now, ., oh, well"
3749,"well, that, ', i, best, argument, get, vaccinated, all"
3750,"i, found, this, newsbreak, i, #, one, local, news, app, used, by, forty-five, +, million, people, :, vaccinated, boosted, today, anchor, soda, koto, ,, fifty-seven, ,, reveals, she, has, tested, positive, couid, -, but, insists, she, is, ', feeling, good, ', as, she, misses, second, day, morning, show"
3751,"i, currently, know, fifteen, +, close, friends, /, family, with, couid, ., all, are, vaccinated, ,, most, have, their, boosters, ., they, range, age, seven, forty-seven, ., their, symptoms, are, not, mild, ., they, i, re, extremely, uncomfortable, ,, fatigued, ,, unable, sleep, ,, pain, ., this, variant, is, spreading, so, fast, ."
3752,"so, perfectly, healthy, folk, with, no, underlying, conditions, need, get, vaccinated, maintain, employment, when, vaccinate, can, fact, do, more, harm, than, good, folk, that, circumstance"
3753,"good, local, context, showing, importance, getting, vaccinated, ., data, are, pretty, clear, that, ,, while, getting, vaccinated, may, not, keep, you, getting, couid, ,, vaccine, seems, reduce, likelihood, hospitalization, ,, icu, admission, ,, being, placed, ventilator, ., syringemicrobethumbs_up"
3754,"well, said, ., these, brave, people, attend, others, even, knowing, they, can, catch, couid, even, being, vaccinated, ."
3755,"you, will, never, be, fully, vaccinated, ., #, covid19, #, fullyvaccinated, #, cac"
3756,"numbers, have, changed, since, you, first, posted, this, one, ., seventy, -, eighty, %, our, new, cases, are, vaccinated, ."
3757,"it, i, i, actually, extremely, effective, -, look, at, their, hospitalizations, deaths, ., i, moreover, ,, majority, is, vaccinated, ., moving, towards, three, /, four, could, be, higher, if, not, restrictions, young, kids"
3758,"leaving, sixteen, days, my, next, gig, if, anyone, wants, hanning, but, only, if, ur, vaccinated, smiling_face_with_halo"
3759,"those, people, i, don, ', i, take, issue, with, ., they, are, ones, that, those, who, can, be, vaccinated, ,, need, do, so, protect, them, ."
3760,"way, news, outlets, frame, news, now, is, horrible, ., it, i, i, all, fuel, outrage, ., this, should, read, i, anti, -, maxx, tennis, star, who, knew, he, had, be, vaccinated, enter, australia, enters, australia, ,, must, quarantine, before, being, sent, home, i, instead, some, mom, i, i, shitty, opinion, is, lede, ."
3761,"i, vaccines, are, not, ,, should, not, be, matter, partisanship, ., vaccines, are, being, implemented, as, response, ,, preventative, measure, against, couid, -, nineteen, ., say, that, vaccines, have, been, ineffective, thus, far, is, not, reasonable, i, -, ndifreke, i, ., oon, #, vaccinated, #, medicine, #, mandates"
3762,"maybe, people, should, get, vaccinated, as, opposed, spreading, misinformation, about, efficacy, safety, them, ."
3763,"you, ', re, still, watching, can, ca, that, has, changed, over, sixty, %, are, vaccinated, ., all, over, world, ,, vaccinated, are, filling, hospitals, ., israel, is, only, country, where, most, population, is, triple, valued, their, hospitals, are, filled, with, vaccinated, ."
3764,"day, three, couid, &, amp, ;, fully, vaccinated, :, unable, leave, bed, ,, have, never, been, this, sick, ."
3765,"that, ', i, crazy, people, who, get, vaccinated, are, not, sheep, we, are, not, willing, go, our, death, over, something, that, can, prevent, our, death, narrow, mindedness, these, people, ', i, part, is, costing, them, there, lives"
3766,"i, i, ve, got, couid, test, scheduled, every, four, -, five, days, next, couple, weeks, ., i, i, i, vaccinated, &, amp, ;, bolstered, omicron, is, playing, no, games, i, work, with, public, &, amp, ;, taking, no, chances, #, getvaccinated"
3767,"while, i, was, safe, ,, both, babies, i, nanny, have, couid, it, absolutely, infuriates, me, that, some, y, i, all, are, so, selfish, ignorant, when, it, comes, getting, vaccinated, ., those, babies, are, less, than, two, years, old, ., stop, being, asshats, get, vaccinated, so, we, can, get, out, this"
3768,"biden, administration, message, people, worried, about, their, health, global, pandemic, where, vaccinated, people, are, fact, also, dying, virus, ,, albeit, at, lesser, rate, than, untaxed, ., get, back, fucking, work, ."
3769,"this, is, what, cac, says, :, best, way, prevent, post, -, couid, conditions, is, prevent, couid, -, nineteen, illness, ., people, who, are, eligible, ,, getting, vaccinated, against, couid, -, nineteen, as, soon, as, you, can, is, best, way, prevent, getting, couid, -, nineteen, can, also, help, protect, those, around, you, ."
3770,"weird, how, vaccinated, people, are, ones, infecting, other, people, though, ..., remember, when, they, said, vaccinated, people, were, safe, ..."
3771,"keep, fear, factor, kicking, every, day, ., with, over, eighty, %, population, vaccinated, with, one, or, two, doses, ,, these, numbers, make, no, sense, ."
3772,"through, contracted, or, firm, ,, tells, me, they, don, i, i, have, any, current, media, campaigns, targeting, getting, more, kids, vaccinated, ,, nor, are, any, works, ,, i, but, agency, still, strongly, encourages, anyone, eligible, vaccine, get, one, i, one, /, two"
3773,"everyone, who, wants, be, vaccinated, has, been, vaccinated, ., this, isn, i, i, going, help, anyone, aside, teachers, who, don, i, i, want, work, ., get, hold, yourself, stop, complaining, about, your, est, world, problems, ."
3774,"every, time, i, meet, transplant, recipient, who, is, not, vaccinated, against, couid, -, nineteen, ,, my, heart, breaks, thousand, times, over, ."
3775,"i, finally, got, vaccinated, &, amp, ;, bro, way, that, shit, put, me, my, ass, ., woozy_face, i, felt, worse, than, when, i, had, couid, skull"
3776,"%, staff, who, haven, i, i, proven, their, vaccination, status, is, forty, %, so, i, read, that, as, we, know, sixty, %, teachers, &, amp, ;, staff, are, vaccinated, ., eighty-eight, ., one, %, eighteen, +, albany, co, are, valued, ."
3777,"son, law, has, couid, ,, fully, vaccinated, but, more, concern, with, his, preexisting, heart, lung, conditions, so, far, no, severe, symptoms"
3778,"i, i, i, vaccinated, support, you, ., i, hope, you, did, ., if, you, need, donations, support, your, fight, please, post, where, i, can, donate, ., #, trudeauworstpmever, #, trudeaunationaldisgrace, #, trudeaucorruption"
3779,"let, i, i, not, break, this, record, again, syringe, get, vaccinated, flexed_bicepslight_skin_tone, get, boosted, face_with_medical_mask, mask, indoors, left, -, right_arrow, i, practice, social, distancing"
3780,"couid, outbreak, at, antarctic, station, among, fully, vaccinated, researchers, like, horror, movie, via"
3781,"wow, ,, they, i, re, forcing, these, kids, get, vaccinated, or, they, can, i, i, come, school, ., unamused_face"
3782,"vaccination, has, proven, study, after, study, reduce, hospitalization, severity, infection, -, yet, people, refuse, be, vaccinated, due, whatever, conspiracy, theory, ,, ices, are, filling, up, entire, health, care, system, is, under, strain, ., all, preventable, ."
3783,"people, really, need, think, about, how, their, actions, ,, both, terms, getting, vaccinated, reducing, their, contacts, ,, can, will, affect, others, ., #, getvaccinatedplease"
3784,"meh, ., had, it, ., easily, survived, ., not, worried, ,, not, vaccinated, ,, not, wearing, masks, ."
3785,"bahamas, is, cutting, out, per, testing, all, vaccinated, travelers, ."
3786,"i, wish, this, wasn, ', i, so, ohio, gov, didn, ', i, worry, more, about, getting, re, -, elected, than, containing, get, millions, oh, vaccinated, ., those, you, haven, ', i, are, very, selfish, i, call, millions, first, responders, angels, working, hard, keep, us, running, ..."
3787,"if, human, gets, i, vaccinated, i, can, still, get, couid, what, makes, people, think, that, if, animal, gets, i, vaccinated, i, they, wouldnt, get, couid, not, good, at, all, ."
3788,"depends, if, he, is, vaccinated, asymptomatic, ., would, need, one, below, occur, ."
3789,"i, would, never, push, getting, vaccinated, down, someone, i, i, throat, ,, but, truly, ,, just, do, it, ., if, not, you, ,, do, it, others, ., if, you, i, re, couid, positive, ,, stay, home, ., it, i, i, so, simple, ., care, about, others, health, ,, not, just, your, own, beliefs, ."
3790,"i, i, ve, been, down, four, days, ., i, could, cry, ., i, i, i, fully, vaccinated, ., i, wear, masks, ., i, have, acne, full, lipstick, tube, prove, it, ., i, hate, this, ., wear, mask, ."
3791,"she, vaccinated"
3792,"yes, ., that, is, why, we, still, wear, masks, ., no, need, use, disparaging, words, ., this, is, pandemic, ., there, are, no, miracle, solutions, ., do, your, part, are, get, vaccinated, wear, mask, ., can, you, understand, that"
3793,"jan, ., six, ,, two thousand and twenty-one, ,, was, pensacola, encouraging, everyone, get, vaccinated, ., person_facepalming, i, male_sign, i, i, was, there, i"
3794,"it, should, bother, you, that, vaccinated, are, still, dying, couid, that, says, vaccine, is, not, working"
3795,"please, tell, me, we, are, not, saying, it, is, incumbent, upon, ryos, i, choose, get, vaccinated, i, protect, their, own, health, ., as, society, ,, are, we, really, willing, abdicate, our, responsibility, our, children, like, this"
3796,"it, ', i, been, few, months, ,, but, they, released, statements, october, get, vaccinated, &, amp, ;, wear, masks"
3797,"monday, falling, this, one, ., three, her, vets, came, down, with, couid, even, after, they, were, vaccinated, ., front, staff, girls, ,, two, them, have, it, ."
3798,"me, i, really, don, i, i, know, how, lol, well, i, i, i, vaccinated, but, still"
3799,"get, vaccinated, plzfolded_hands"
3800,"this, is, lie, -, one hundred, i, i, do, not, use, this, platform, political, is, -, but, outright, lie, needs, end, ., desantis, advocates, strongly, being, vaccinated, -, especially, at, risk, populations, maintaining, personal, freedoms, ., both, can, be, true, ., this, madness, needs, end, ."
3801,"agreed, ., i, i, i, vaccinated, too, but, losing, you, mind, over, zero, ., nine, %, rate, is, insanity"
3802,"vaccinated, drive, new, infection, wave, israel, ., particular, boosted, ."
3803,"everyone, i, know, who, recently, got, couid, is, vaccinated"
3804,"as, we, continue, fight, against, couid, -, nineteen, virus, ,, i, strongly, urge, you, all, stay, vigilant, keep, yourself, ,, your, families, ,, loved, ones, safe, ., best, way, stay, protected, against, couid, -, nineteen, is, get, vaccinated, now, ., if, you, are, already, vaccinated, ,"
3805,"even, tho, i, i, i, not, vaccinated, skullskull"
3806,"if, people, would, get, vaccinated, ,, this, wouldn, ', i, be, such, issue, ., but, these, people, want, these, issues, as, they, portray, them, as, biden, weakness, ., uneducated, ignorant, buy, their, claims, ., it, is, so, freaking, ridiculous, ."
3807,"how, did, we, have, more, protections, when, virus, was, less, #, virulent, now, you, want, us, send, our, children, ,, any, that, are, twelve, under, are, not, fully, #, vaccinated, ,, back, into, #, classrooms, five, /"
3808,"i, feel, selfish, even, sitting, here, sobbing, mourning, two thousand and nineteen, normal, when, people, are, dying, but, it, makes, me, cry, even, harder, think, there, i, i, people, dying, needlessly, who, just, won, i, i, get, vaccinated, there, i, i, not, shit, i, can, do, i"
3809,"yes, ., he, ', i, idiot, refusing, get, vaccinated, now, he, ', i, suffered, consequences, being, idiot, ."
3810,"irving, rodgers, cousins, don, ', i, try, enter, country, they, stay, theirs, ., at, end, both, four, them, should, be, excluded, play, until, they, are, vaccinated"
3811,"i, turned, into, fox, news, this, date, this, is, january, ith, very, little, mention, anything, about, resurrection, they, ', re, worried, about, some, football, star, not, being, vaccinated, tennis, star, what, hell"
3812,"here, is, start, ..., get, vaccinated, ."
3813,"well, after, two, years, i, had, my, very, first, couid, test, ., i, am, positive, ., i, am, vaccinated, ,, i, wasn, ', i, told, what, variant, i, have, ., i, guess, it, was, just, matter, time, ."
3814,"this, is, just, so, wrong, ., shameful, ., is, i, am, vaccinated"
3815,"if, #, selflessness, &, amp, ;, #, strength, were, people, i, k12school, nurses, would, be, visual, ., we, love, appreciate, our, nurses, -, especially, this, week, as, they, have, tested, vaccinated, hundreds, students, stakeholders, raising_handsmedium_skin_tonesparkles, #, raiseyourroar, sparkles"
3816,"i, we, urge, that, every, eligible, child, be, vaccinated, receive, booster, at, appropriate, time, i, we, believe, that, will, help, ensure, that, we, are, able, keep, schools, open, ,, keep, students, ,, staff, faculty, healthy, ,, better, protect, entire, families, .""-, do, cullen, ,, director"
3817,"unfortunately, even, vaccinated, people, are, spreading, couid, when, they, don, i, i, follow, quarantine, ., know, some, who, go, out, after, testing, positive, ., or, have, couid, symptoms, &, amp, ;, don, i, i, want, get, tested, so, they, can, keep, working, ., i, think, disney, cruise, has, more, kids, &, amp, ;, less, cases, so, far, ."
3818,"no, one, ', i, being, forced, get, vaccinated"
3819,"his, government, will, require, all, truck, drivers, be, fully, vaccinated, by, january, fifteen, cross, can, border, ., this, news, is, troubling, ,, supply, chain, is, already, lacking, across, board, whether, it, ', i, groceries, ,, auto, parts, ,, etc, ., truck, driver, is, alone, ,, no, contact, #, nonsense"
3820,"when, america, ,, when, people, who, are, not, vaccinated, continue, get, others, sick, at, much, faster, rate, than, those, who, are, vaccinated, ., #, covid19"
3821,"do, not, vaccinated, your, kids, there, is, no, need"
3822,"according, article, double, vaccinated, chances, getting, hospitalized, is, ., one, i, one, ten, ,, nine hundred and fourteen, ,, if, you, aren, ', i, vaccinated, it, ', i, ., eighty-nine, i, one, one hundred and twelve, chance, ., but, those, numbers, are, heavily, weighted, elderly, vulnerable, ."
3823,"no, it, i, i, ok, he, i, i, vaccinated"
3824,"i, i, ve, been, exposed, five, +, times, pre, being, vaccinated, with, very, close, friends, or, coworkers, i, i, ve, never, got, it, thank, you, god, lol"
3825,"your, new, mask, mandate, is, absolutely, absurd, ridiculous, ., if, we, i, re, all, tested, days, prior, ninety-nine, %, vaccinated, then, who, is, at, risk, if, staff, is, completely, vaccinated, then, how, is, there, risk, posed, as, patrons, we, are, accepting, inherent, risk, vacationing, ."
3826,"vaccinated, always, masked, double, mask, public, ., thumbs_upthumbs_upface_with_medical_maskgrinning_cat_with_smiling_eyes"
3827,"just, get, vaccinated, ,, you, jackass, ."
3828,"i, think, they, help, humanity, ., if, people, didn, i, i, get, vaccinated, ,, we, would, still, be, dealing, with, affects, now, eradicated, diseases, like, polio, ,, tetanus, ,, measles, ,, etc, ."
3829,"pretty, sure, i, just, had, shit, ., was, waaaaayyyy, sicker, than, first, time, i, had, it, i, i, i, vaccinated, but, crazy, cough, sore, throat, ,, superrrrr, tired, like, sleep, twelve, his, still, want, more, sleep, tired, didn, i, i, get, no, taste, no, smell, this, time, but, i, tested, positive"
3830,"what, about, all, cancer, patients, due, smoking, all, heart, attack, victims, due, poor, diet, ,, there, bad, choices, ,, vaccinated, people, are, going, hospitals, also, ., i, agree, if, u, want, get, vaccinated, do, it, ., mandates, do, nothing, ,, but, make, us, snitches, some, with, without, stars"
3831,"austin, -, travis, county, is, now, stage, five, risk, -, based, guidelines, ., follow, this, guidance, protect, yourself, our, hospital, systems, #, covid19, ., backhand_index_pointing_rightlearn, more, :, pushpinrisk, -, based, guidelines, :, syringeget, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
3832,"i, i, i, vaccinated, &, amp, ;, boosted, have, been, conservative, large, gatherings, ,, but, got, couid, family, xmas, party, where, people, did, test, negative, beforehand, fortunately, everyone, was, vaccinated, &, amp, ;, made, full, recovery, ., omicron, is, just, so, much, more, contagious"
3833,"big, differences, between, then, now, though, :, nearly, all, nursing, home, residents, are, vaccinated, now, we, have, better, isolation, practices, rules, staff, but, omicron, is, also, much, more, contagious"
3834,"kyrie, irving, really, still, not, deciding, get, vaccinated, only, playing, road, games, because, that, is, still, really, ridiculous, suh, ., #, nets, #, nba"
3835,"shortages, due, staff, refusing, get, vaccinated, -, when, it, was, them, who, brought, it, in, ., it, i, i, real, lockdown, with, cell, feeding, -, no, laundry, or, phone, calls, pensive_face"
3836,"i, ', i, triple, vaccinated, ., i, think, all, drivers, should, be, ., especially, ,, ones, traveling, internationally"
3837,"i, agree, but, if, government, has, done, nothing, increase, capacity, going, two, years, this, pandemic, people, don, ', i, want, get, vaccinated, so, now, cancer, patient, or, others, who, require, urgent, medical, attention, are, being, delayed, next, will, be, prioritizing, sick, i, just, awful"
3838,"owner, my, home, health, care, agency, has, decided, that, she, ,, her, staff, ,, &, amp, ;, her, children, will, get, vaccinated, against, couid, -, nineteen, ., i, i, i, proud, her, decision, ."
3839,"ohio, u, -, here, i, i, some, more, completely, unscientific, mandates, you, fully, vaccinated, kids, follow, ., yale, -, hold, my, beer, i"
3840,"thankfully, my, grandmother, is, vaccinated, boosted, ., my, sister, brother, law, aren, i, tdisappointed_face"
3841,"this, is, mature, response, difficult, balance, between, public, good, personal, liberties, ., i, wish, we, could, convince, everyone, get, vaccinated, ,, but, we, can, ', i, ., we, all, need, keep, trying, ,, earn, trust, ,, change, minds, one, at, time, ., #, cannoli, #, covid19"
3842,"red_heart, i, rafa, "", the, only, me, clear, thing, is, if, you, are, vaccinated, ,, you, can, play, australian, open, i, said, ,, adding, :, "", of, course, after, lot, people, had, been, dying, two, years, ,, my, feeling, is, vaccine, is, only, way, stop, this, pandemic, i"
