,0
4487,"i, i, was, born, free, ., i, will, die, free, …,”, man, turns, down, organ, transplant, because, he, was, requested, get, vaccinated, against, couid, -, nineteen, #, newsbreak"
4488,"everyone, should, be, vaccinated"
4489,"hell, yeah, can, ', i, wait, face_with_tears_of_joyrolling_on_the_floor_laughing, definitely, need, more"
4490,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, if, you, i, re, vaccinated, they, i, all, throw, free, sleeping, bag, ."
4491,"figure, skating, ., do, it, well, ,, there, won, ', i, be, dry, seat, house, ., #, winterolympics"
4492,"because, most, canadians, truckers, have, been, vaccinated, have, no, problem, with, mandates, ., keep, crying"
4493,"seventy-eight, ., sixty-nine, %, canadians, are, fully, vaccinated"
4494,"you, ', re, welcome, i, bet, more, come, lol, ., it, was, so, refreshing"
4495,"i, haven, ', i, had, it, ., my, adult, children, haven, ', i, had, it, ., masked, ,, vaccinated, ,, cleanliness, caution"
4496,"i, am, not, vaccinated, i, had, couid, no, need, hospital, either, ., virus, is, weaker, now, ,, theres, no, need, vaccines, any, longer, ."
4497,"several, my, friends, are, nurses, ,, work, hospitals, ,, or, are, daughters, my, friends, are, health, care, workers, ., they, are, all, stressed, out, ,, sick, tired, ., that, is, why, i, am, vaccinated, ."
4498,"with, over, sixty, %, americans, being, vaccinated, ,, i, wonder, how, many, those, forty, %, are, vaccinated, ,, if, vaccine, is, cause, ., legitimate, questions, need, be, asked, ."
4499,"you, know, cloth, mask, don, i, i, work, right, cac, said, so, i, answer, me, this, question, i, will, call, u, master, i, how, many, boosters, do, u, need, take, be, fully, vaccinated, you, can, be, off, by, one hundred"
4500,"black, ice, ."
4501,"i, will, still, wear, mask, very, long, time, ., pandemic, has, taught, me, people, lie, about, being, infected, lie, about, being, vaccinated, ., i, i, ve, lost, much, faith, people, ., i, will, avoid, all, large, gatherings, as, you, know, there, will, be, another, mutation, wave, ., this, is, far, over, ."
4502,"dude, ., voting, protections, ., focus, ., nothing, else, matters, ., you, have, one, job, ., get, this, done, ., without, this, ,, everything, will, get, worse, ."
4503,"hate, it"
4504,"so, if, you, go, get, vaccinated, ,, die, car, accident, next, day, ,, it, ', i, because, vaccine, oh, okay, ."
4505,"put, it, amazon, box, leave, it, your, porch, ., it, will, go, away, ., #, welcometoseattle, ., rolling_on_the_floor_laughingcrying_face"
4506,"today, couid, -, nineteen, killed, another, person, i, knew, ., wearing, mask, getting, vaccinated, are, really, not, too, much, ask, ., "", we, must, love, one, another, or, die, .""--, aiden, thanks, good, times, ,, great, nights, ,, fantastic, music, i, i, ., i, ., i, ."
4507,"oh, ,, that, ', i, sight, sore, eyes, ."
4508,"it, i, i, better, than, free, ., it, i, i, responsible, ., helps, protect, myself, others, ., reduces, risk, serious, outcomes, if, infected, ., keep, my, job, teach, students, be, similarly, responsible, ., participate, all, activities, ., get, vaccinated, ."
4509,"dude, ,, we, get, it, you, were, dumped, ., you, ', re, angry, want, blame, somebody, ., left, didn, ', i, make, your, lady, leave, ., that, was, all, you, ., man, up, own, that, shit, ., own, it"
4510,"thank, you, explanation"
4511,"bum, was, burning, down, cities, ,, looting, shops, ,, not, wearing, masks, ., truckers, are, vaccinated, peacefully, fighting, freedom, ., truckers, are, some, how, problem"
4512,"someone, i, used, know, angel, stadium, died, yesterday, long, bout, with, couid, after, months, months, proudly, clown_face, telling, others, how, they, were, anti, -, van, ridiculing, me, others, getting, vaccinated, ..., so, ,, now, i, ', i, just, here, like, ..."
4513,"so, first, ,, they, are, vaccinated, at, higher, rate, than, americans, ., second, ,, you, missed, that, they, were, talking, about, employees, ,, not, just, players, ."
4514,"as, far, as, i, am, concerned, getting, vaccine, is, right, choice, ., however, ,, i, respect, others, choices, expect, them, respect, mine, as, well, ., some, people, just, like, be, opposition, realizing, that, getting, vaccinated, has, always, been, accepted, way, life, usa, ."
4515,"you, need, look, at, whole, florida, population, ,, twentynine, ., five, million, ., seventy-two, %, are, vaccinated, some, degree, fifteen, ., five, million, ., so, twenty-eight, %, totally, untaxed, six, million, ., roughly, equal, numbers, hospital, means, you, ', re, more, likely, end, up, hospital, if, untaxed, because, untaxed, sample, is, smaller"
4516,"when, story, is, told, about, how, our, starr, county, community, came, together, battle, #, covid19, global, pandemic, we, will, be, remembered, as, resilient, leader, #, publichealth, that, can, now, report, that, nearly, ninety-three, %, our, yr, +, population, is, fully, vaccinated"
4517,"i, understand, ., i, will, likely, be, fired, unemployable, next, week, ,, will, have, lost, my, career, -, everything, i, have, worked, for, ., it, ', i, my, decision, ., if, someone, similar, situation, gets, vaccinated, injured, ,, that, ', i, their, decision, ., it, ', i, unfair, sure, ,, but, we, all, make, this, choice, ."
4518,"that, i, i, not, blockade, you, muppet, ., that, i, i, consequences, choice, freely, made, ., you, i, re, free, not, get, vaccinated, ., enjoy, consequences, red_heart, i"
4519,"amen, ., that, ', i, how, real, is, like, is, ., denise, been, rolling"
4520,"somewhat, apple, oranges, comparison, given, how, many, people, are, vaccinated, since, then, omicron, is, much, milder, strain, ...., i, ', ve, always, hated, mask, mandates, but, giving, misleading, /, incomplete, information, doesn, ', i, help, cause, ..."
4521,smiling_face_with_tearface_with_tears_of_joy
4522,"let, me, correct, that, ., thanks, being, vaccinated, it, highly, unlikely, that, i, will, die, couid, ., i, don, i, i, think, any, rights, have, been, deleted, ., before, couid, my, kid, needed, get, vaccinated, go, public, school, ., i, don, i, i, like, hearing, people, being, anti, -, intelligent, ., wear, seatbelt"
4523,"because, they, could, die, if, they, catch, virus, vaccinated, person, clown_faceglobe_showing_Americas"
4524,"february, seven, ,, two thousand and twenty-two, ., #, uscovid19vaccinationrates, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sixty-four, ., one, %, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, forty-two, ., three, %, are, truly, fully, vaccinated, ., no, wonder, u, ., i, ., has, most, new, cases, most, new, deaths, &, amp, ;, highest, number, total, deaths, world, ."
4525,"serious, question, -, do, governments, get, money, each, kid, vaccinated, i, am, beginning, suspect, that, they, do, i"
4526,"watch, :, biden, has, bizarre, reaction, when, he, learns, don, lemon, is, vaccinated, -, daily, patriot, report"
4527,"i, heard, that, joe, organ, told, deer, not, get, vaccinated, ,, that, i, i, probably, what, i, i, going, here, ."
4528,"good, skate, ,, but, relative, ease, his, jump, combo, may, hurt, him, ., #, winterolympics"
4529,"let, i, i, be, honest, ,, only, reason, john, roberts, voted, way, he, did, was, give, illusion, non, -, partisan, scouts, ., his, record, voting, rights, speaks, his, true, ideology, ."
4530,"sums, face_savoring_food"
4531,"this, is, news, story, one, my, former, students, ., it, ', i, why, you, should, be, vaccinated, ."
4532,"is, there, childrens, playgroup, melbourne, non, childhood, or, partially, vaccinated, children"
4533,"waves, are, actually, getting, closer, together, ..."
4534,"remember, #, ashleymadison, list, that, should, have, been, posted, everywhere, ."
4535,"is, this, your, entire, platform"
4536,"tonight, ', i, wine, with, dinner, is"
4537,"leave, jeremy, alone, color, room, is, die, for, ., space, -, saving, is, everything, ny, ."
4538,"blah, blah, blah, make, sure, you, get, vaccinated, blah, blah, blah"
4539,"all, they, have, say, is, look, ,, omicron, is, different, /, milder, basically, everybody, population, has, either, been, vaccinated, or, has, antibodies, now, ., our, hospitals, can, handle, it, ,, omicron, wave, is, almost, over, ., if, denmark, can, do, it, ,, we, can, do, it, thumbs_up"
4540,"this, game, is, definitely, gonna, make, me, cry, before, i, get, end"
4541,"trust, me, these, people, that, are, scared, are, always, going, be, scared, no, matter, if, whole, world, is, vaccinated, they, ', re, still, going, be, scared, so, why, are, we, held, prisoner, why, don, ', i, you, guys, put, those, people, camp, ., they, can, stay, nice, safe, there"
4542,"middle, was, pro, mask, then, got, vaccinated, so, wants, go, back, normal"
4543,"i, have, zero, respect, those, who, don, i, i, follow, science, choose, give, others, deadly, disease, by, not, wearing, masks, getting, vaccinated, ., you, i, re, doctor, flushed_face, where, did, you, get, your, degree, #, trumpvirus, #, trumpcult, #, antivaxxers, #, trumpdeathcult"
4544,"could, you, at, least, hold, your, irrational, seemingly, compromised, opining, ears, state, officials, until, babies, toddlers, can, be, fully, vaccinated, love, jesus, ,, mary, ,, joseph, you, do, understand, we, are, legally, bound, send, older, kids, into, school"
4545,"does, segregating, people, who, have, not, been, vaccinated, ,, keep, vaccinated, people, safe"
4546,"we, ', re, all, vaccinated, but, had, one, infection, at, home, ., all, else, never, got, it, this, was, late, delta, timeframe, ., happy, all, be, boosted, as, well, ."
4547,"so, you, ', all, admit, most, hosts, /, deaths, are, vaccinated, those, places, vast, majority"
4548,"don, i, i, forget, ,, ninety, %, canadian, trucking, industry, is, vaccinated, ,, so, this, is, only, ten, %, they, are, being, funded, by, u, ., i, ., interests, ., #, cannoli"
4549,"&, it, ;, one, ,, zero, had, died, by, twelve, /, twenty, /, twentynine, ., majority, weren, ', i, vaccinated, ., child, couid, deaths, as, twelve, /, eighteen, /, twentynine, :, three hundred and twenty-three, ages, zero, i, four, ,, two hundred and fifteen, ages, five, i, eleven, ,, two hundred and forty-three, ages, twelve, i, fifteen, two hundred and thirty-four, ages, sixteen, i, seventeen, ., additionally, :"
4550,"being, studied, is, lot, different, than, proven, clinical, trials, sufficient, support, being, given, millions, people, -, no, mrna, vaccines, have, been, given, widespread, populations, before, these, couid, vaccines, ., i, have, been, vaccinated, boosted, but, -, one"
4551,"thank, you, is, fond, humbled, honored, you, took, time, listen, ., is, ., oliver, -, venez, is, ., ., ., queendom, personified, ."
4552,"my, oldest, grandson, said, it, was, rude, me, refuse, visiting, christmas, if, they, weren, i, i, all, vaccinated, ., i, informed, him, i, was, not, being, rude, ., i, just, wasn, i, i, going, participate, killing, grandchild, i, full, stop, everyone, was, vaccinated, when, i, went, ., red_heart, i"
4553,"omicron, is, still, couid, nineteen, ., downplay, it, all, you, want, ,, but, its, still, dangerous, ., get, vaccinated, ,, get, boosted, ., stay, safe"
4554,"i, could, care, less, if, anyone, is, vaccinated, or, not, ., i, got, shingles, november, i, still, have, pain, scarring, ., at, it, ', i, peak, that, was, worse, pain, i, ', ve, ever, had, ., i, wish, i, would, have, gotten, shingles, vaccine, several, years, ago, ."
4555,"be, safe, ,, wear, mask, ,, get, vaccinated, folded_handslight_skin_tone"
4556,skull
4557,"quick, little, update, ;, he, is, ,, fact, ,, vaccinated, boosted"
4558,"please, don, i, i, air, his, statements, ., he, was, banned, twitter, good, reason, ."
4559,"absolutely, ., i, got, vaccinated, because, i, can, ', i, afford, lose, my, job, ., weighing, risks, ,, i, was, less, anxious, about, catching, couid, than, taking, vaccine, ..., dry, follow, script, won, ', i, discuss, exemptions, ,, nor, will, they, discuss, side, effects, ., other, drugs, have, been, recalled, ."
4560,"go, denies, our, sweet, ponytail, bamboo, #, winterolympics"
4561,"you, missed, some, info, ., about, those, who, become, infected, who, aren, ', i, vaccinated, compared, who, were, ., adults, ., how, many, people, missing, work, because, getting, sick, or, unable, find, childcare, order, get, work, ,, etc, ., hospitals, over, worked, stressed, ., full, beds, etc, ., thinking_face"
4562,"every, person, has, different, chemistry, make, up, ., people, suffer, with, many, different, ailments, cancers, some, government, dictate, them, get, vaccinated, or, loose, your, job, is, just, not, right, that, ', i, dictatorship, ., they, stepped, over, line, ., damage, control, is, late, ."
4563,"oregon, had, ten, weeks, two thousand and twenty-one, when, mask, mandates, were, lifted, ..., then, eventually, reinstated, ., here, ', i, what, happened, following, ten, weeks, mask, mandates, with, over, seventy, %, adults, vaccinated, :, cases, :, red_triangle_pointed_up, i, eleven, %, deaths, :, red_triangle_pointed_up, i, two hundred and sixty-three, %"
4564,"wouldn, ', i, surprise, me"
4565,"how, did, this, tweet, violate, twitter, rules, it, ', i, about, soldiers, wi, having, attest, being, vaccinated, what, happened"
4566,handsome
4567,"plus, stop, trying, frame, this, as, trucker, protest, ., jig, is, up, ., ninety, %, truckers, are, vaccinated, we, i, re, working, ,, they, weren, i, i, ottawa, terrorizing, innocent, folks, ., they, can, pack, their, so, *, i, go, home, ."
4568,statesmen
4569,"i, wonder, what, do, ofit, would, say, this, ,, he, i, i, still, been, favor, with, kids, getting, vaccinated"
4570,"i, love, jaime, harrison"
4571,"leaving, country"
4572,"he, was, vaccinated, last, year, but, decided, against, booster, ., he, put, i, vaccinated, i, quotes, ., he, said, he, turned, down, experimental, antivirals, ,, but, was, mad, they, wouldn, i, i, give, him, monoclonal, antibodies, because, they, don, i, i, work, well, omicron, ., it, i, i, just, so, sad, ."
4573,"japanese, actually, wear, there, masks, get, vaccinated, when, asked, to, ., they, don, ', i, have, idiots, pretending, it, ', i, violation, their, freedoms, be, asked, do, something, ."
4574,"i, i, i, no, ., i, truly, am, shock, that, is, doing, this, ., it, is, one hundred, %, guaranteed, kill, many, people, unnecessarily, ."
4575,"contrary, popular, belief, ,, is, letting, lots, fully, vaccinated, positive, #, omicron, cases, into, western, australia, ,, but, hopes, reduce, #, quarantine, leakage, resultant, deaths, ."
4576,"that, i, i, exactly, what, they, did, ,, they, gave, government, couple, inches, but, they, took, mile, ., two, years, they, wore, masks, ,, followed, mandates, ,, got, locked, down, ,, got, vaccinated, ninety, %, canada, agreed, van, passports, here, we, are, government, doesn, i, i, want, give, inch, back, ."
4577,"sort, of, ., you, can, i, i, smoke, restaurants, many, places, or, smoke, at, or, ,, or, air, planes, ., there, are, rules, ., you, don, i, i, have, get, vaccinated, ,, but, you, may, not, get, do, everything, you, want, because, there, are, rules, ., being, fat, isn, i, i, contagious, ., we, have, seat, belt, laws, save, themselves"
4578,"truckers, have, eyes, world, upon, them, need, talk, about, everything, not, just, vaccine, mandates, ., none, them, have, polio, because, nations, instituted, mandates, children, be, vaccinated, ."
4579,"it, does, kill, them, at, higher, rate, than, those, that, are, vaccinated, ., if, guy, had, been, vaccinated, ,, he, might, be, alive, but, we, will, never, know, ., what, we, do, know, is, he, wasn, i, i, valued, died, ., add, another, list, ., next"
4580,"you, wasted, your, time, is, my, opinion, something, isn, i, i, right, with, this, vaccine, period, i, lost, great, friend, couid, that, was, also, fully, vaccinated, boosted, they, claim, we, won, i, i, get, as, sick, nothing, is, sicker, than, death"
4581,"but, he, i, i, vaccinated, boosted, so, clot, doesn, i, i, work, so, mandates, are, useless"
4582,flushed_facerolling_on_the_floor_laughingbeaming_face_with_smiling_eyes
4583,"does, it, or, should, it, matter, that, overwhelming, majority, those, dying, refused, get, vaccinated, is, it, masks, forever, everyone, because, people, who, refused, do, what, they, had, do, stay, alive, stop, dying"
4584,"where, are, ninety, %, other, vaccinated, truckers, all, this, silence, indicates, consent, i"
4585,"i, remember, being, four, years, old, weekend, nights, was, time, watch, sport, professional, wrestling, tabs"
4586,"course, valued, people, can, die, ,, but, they, do, so, at, far, lower, rates, ., vaccinated, ,, this, is, burden, that, is, more, comparable, flu, i, and, markedly, less, so, boosted, populations"
4587,"don, ', i, mean, shortchange, shama, uno, ,, he, ', i, well, this, fight, ., we, have, our, first, brian, sighting, tonic, soul, ., #, winterolympics"
4588,"problem, is, that, truckers, don, i, i, have, right, decide, fate, others, who, could, get, sick, them, not, being, vaccinated, /, or, masked, ."
4589,"sounds, like, safety, hazard, ., should, probably, mandate, non, vaccinated, work"
4590,"only, uncaccinated, republicans, hospital, i, smart, americans, are, vaccinated"
4591,"murray, mulling, ,, have, you, vaccine, you, are, describing, is, something, your, imagination, ., couid, vaccines, i, took, three, ,, not, four, all, worked, individually, work, very, well, when, taken, together, ., people, aren, i, i, losing, jobs, because, they, are, getting, vaccinated, ., tha, adverse, reactions, i"
4592,"check, hillier, ,, check, arsonists, ,, check, racists, flags, check, organizers, ., this, has, nothing, do, with, truckers, as, most, are, out, driving, fully, vaccinated, ., check, organizers"
4593,"feel, free, revisit, this, projection, by, end, march, ., reeeeeeeeeeally, easy, way, avoid, this, is, not, lift, mask, mandates, until, students, are, all, vaccinated"
4594,"i, monday, night, hubba, at, dna, lounge, starting, now, vaccinated, only, ., mask, up, ., #, dnalounge, #, mondaynighthubba, #, hubbahubbarevue, #, burlesque, #, vaccinatedonly, #, markup, #, sanfrancisco"
4595,"double, vaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingzany_facezany_facezany_facezany_facezany_faceface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyzany_facezany_facezany_facerolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
4596,"danger, books, ., sound, ."
4597,"you, did, nothing, ten, days, stop, it, but, call, them, names, ,, i, voted, you, past, ,, very, disappointed, you, leadership, i, am, vaccinated, three, times, if, it, means, anything, you"
4598,"coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, california, drop, statewide, mask, rules, vaccinated, feb, ., fifteen, as, omicron, declines, ;, local, masking, rules, can, continue"
4599,"no, ,, we, haven, i, i, ., we, are, worse, off, even, when, over, eighty-five, %, vaccinated, multiple, lockdowns, ., time, live, with, it, open, like, nordic, countries, ., jon, hopkins, report, states, lockdowns, reduced, couid, deaths, by, ., two, %, but, caused, lockdown, related, deaths, suicide, drug, od, ."
4600,"gonna, be, weird, tonight, not, seeing, usual, pooh, -, flinging, ice, after, yuzu, ., #, winterolympics"
4601,"why, not, with, it, i, i, super, bowl, sunday, next, day, is, valentines, day, ,, geez, backhand_index_pointing_rightlight_skin_tonecalifornia, will, lift, mask, mandate, vaccinated, residents, indoor, public, places, next, week, -, los, angeles, times"
4602,"right, thumbs_up"
4603,"nonsense, ., i, ', i, sorry, but, you, are, being, naive, ., they, were, free, not, get, vaccinated, ,, ninety, %, truckers, did, choose, to, ., now, untaxed, don, ', i, like, consequences, ., these, are, radical, ,, anti, -, social, group, bigots, who, think, they, are, above, law, ., mandate, is, bilateral, bow, ."
4604,"thank, you, your, common, sense, tweets, ., this, has, been, my, main, concern, ever, since, fall, ., we, have, incredibly, highly, vaccinated, population, ., envy, world, ., but, they, keep, introducing, new, mandates, ., huge, red, flag, me, ."
4605,"but, they, forgot, add, ,, only, vaccinated, ., it, ', i, called, latent, myocardial, ., show, up, under, stress, ."
4606,"ny, very, strict, ., you, basically, can, ', i, go, anywhere, unless, your, vaccinated, ., ny, &, amp, ;, no, much, higher, rates, than, fly, ., van, &, amp, ;, strict, mandates, dont, work, ., every, state, had, omicron, ., fly, is, not, high, list, with, very, lax, rules, ., stats, are, based, %, every, ten, ,, zero, ., stats, don, ', i, lie"
4607,"thank, you, doctor, yes, it, i, i, honestly, unbelievable, ., some, it, right, now, because, people, like, my, father, didn, i, i, get, vaccinated, ., he, was, victim, ,, there, are, lot, fence, sitters, that, we, can, bring, over, science, side, ."
4608,"if, you, have, issue, with, words, black, lives, matter, then, you, are, telling, alot, about, yourself"
4609,"concerns, are, fine, ., stay, home, ., i, ', i, sorry, if, that, sounds, callous, those, who, can, ', i, be, vaccinated, ,, but, we, aren, ', i, really, talking, about, those, people, :, rather, about, those, who, don, ', i, *, want, *, be, ., them, i, say, :, fine, ., stay, home, ., exercise, your, freedom, without, impacting, my, safety, ."
4610,"blacks, all, non, -, trumpets, may, win, politically, by, population, soon, ., alabama, has, worst, couid, spike, us, ,, least, amount, people, vaccinated, ., survivors, will, be, those, that, get, vaccinated, against, couid, ."
4611,threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry
4612,"thanks, ninety, %, all, #, constructionworkers, *, who, are, #, vaccinated, *, &, amp, ;, continue, do, their, jobs, &, amp, ;, important, work, all, us, ,, there, fellow, canadian, residents, &, amp, ;, citizens, ,, your, all, respected, so, appreciated, ."
4613,"most, vaccinated, people, store, are, more, likely, die, mental, health, panic, attack, because, i, ', i, not, masked, store, than, they, actually, are, die, couid, ."
4614,"how, ', i, it, looking, feb, fourteen, -, seventeen, with, offshore, wind, event"
4615,"keep, doing, what, you, i, re, doing, ., don, i, i, get, distracted, ., you, will, win, ., texas, is, ripe, picking, ., #, betofortexas"
4616,"boom, ."
4617,"true, insanity, ., it, i, i, like, making, parachutes, optional, skydivers"
4618,"no, one, hawaii, or, arizona, is, complaining, about, being, permanent, standard, time, ,, previous, attempts, be, permanent, daylight, time, were, all, scuttled, due, complaints, here, u, ., i, ., elsewhere, ., choose, permanent, standard, time"
4619,"demarcate, republicans, should, work, together, everyone, vaccinated, ,, getting, tested, couid, is, waste, time, money"
4620,"lol, ., trying, find, humor, really, shitty, situation, ., it, is, really, not, funny, ., i, am, fully, vaccinated, ,, had, omicron, january, ., i, also, believe, mandates, need, go, ,, as, well, as, our, absolute, embarrassment, am, ."
4621,"holy, cow, ., vaccinated, had, it, three, times, ..."
4622,"winking_face_with_tonguerolling_on_the_floor_laughinggrinning_squinting_face, at, this, point, there, is, no, concrete, evidence, that, vaccine, can, thwart, transmission, ,, scientists, say, ., i, so, there, is, danger, simply, assuming, because, you, i, ve, been, vaccinated, ,, you, don, i, i, then, spread, couid, -, nineteen, """
4623,"this, is, magic, ., this, is, great, tag, team, wrestling"
4624,"tonight, we, observed, moment, silence, at, capitol, honor, more, than, nine hundred, ,, zero, americans, six, ,, five hundred, new, mexicans, lost, couid, -, nineteen, ., i, am, holding, those, lost, their, families, my, heart, ., we, must, continue, be, extra, careful, ,, get, vaccinated, ,, care, one, another, folded_hands"
4625,"church, doors, quebec, reopened, feb, ., seven, celebration, indoor, mass, ,, but, only, vaccinated, individuals, ,, decision, quebec, i, i, bishops, say, i, upsets, us, deeply, i"
4626,"they, don, i, i, want, get, vaccinated, are, punishing, rest, canada, it"
4627,"can, we, get, our, kiddos, vaccinated, first, before, uplifting, mask, mandates"
4628,"stephane, time, ahah, ..., #, winterolympics"
4629,"my, granddaughters, contacted, couid, three, days, younger, ones, teacher, whole, family, got, it, they, were, all, vaccinated, except, eleven, year, old, who, only, had, one, dose"
4630,"i, i, i, fully, vaccinated, still, got, couid, two, times"
4631,"we, are, fucked, nominate, black, sista, court, add, about, three, more, ."
4632,"it, will, course, be, scary, going, out, into, world, when, couid, remains, such, thing, ,, but, i, am, vaccinated, boosted, ,, i, am, rather, verge, seeing, women, wallpaper, at, this, point, my, confinement, ."
4633,"it, ', i, cute, that, you, are, denying, existence, couid, -, nineteen, ., if, you, ', re, not, vaccinated, unmasked, ,, it, ', all, only, be, matter, time, until, you, end, up, as, recipient, herman, cain, award, your, own, listing, don, ', i, let, me, stop, you, achieving, death, ."
4634,"vaccines, are, wonderful, ., i, know, best, way, get, rid, all, restrictions, is, get, vaccinated, ., i, i, i, doing, my, part, i, i, i, helping, everyone, else, ., if, i, can, avoid, getting, sick, why, wouldn, i, i, i, plus, avoid, what, looks, like, twenty, %, long, couid, ."
4635,"no, ., small, group, nutjobs, want, this, ., canadians, are, around, ninety, %, vaccinated, ,, boosted, at, sixty, %, growing, fast, ., we, do, not, support, that, bullshit, ., everyone, has, tired, masks, ,, couid, ,, etc, ., but, there, are, times, that, we, should, just, shut, up, think, about, country, ."
4636,"..., aaaaaand, after, long, wait, ,, it, ', i, brian, time, er, ,, i, mean, time, yuzu, jun, ,, not, mention, denies, ., #, winterolympics"
4637,"these, guys, would, need, be, vaccinated, eat, inside, ….."
4638,"great, appearance, well, done, ., clapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone"
4639,does
4640,"i, don, ', i, know, that, i, ', i, push, streaming, as, big, deal, -, but, i, haven, ', i, looked, at, metrics, ., but, one, factor, favor, streaming, being, useful, is, that, -, twitch, would, deny, affiliates, access, it, ,, if, they, didn, ', i, think, it, was, powerful, tool, ..."
4641,"what, misinformation, ,, that, you, can, still, get, couid, if, you, are, vaccinated, ,, that, you, can, still, transmit, it, ,, die, it, ., that, you, can, fly, out, country, while, being, vaccinated, spread, it, else, where, that, ', i, more, like, facts"
4642,"yep, ., you, were, eating, sammi, ., i, could, tell, ."
4643,"they, always, project, ,, don, ', i, they, ., somebody, needs, mental, help, those, thirty-six, do, ', i, ,, but, it, ', i, not, you, ."
4644,"i, really, gotta, get, vaccinated, go, jamaica, pensive_face"
4645,"peanut, butter, jelly, collards, you, new, niggas, make, me, sick, loudly_crying_face"
4646,"don, ', i, like, that, don, ', i, like, that, one, bit, it, ', i, fine, emojis, ,, they, ', re, not, punctuation"
4647,"what, if, instead, just, lifting, mask, mandates, they, also, redefined, "", fully, vaccinated, "", as, three, shots, instead, two, what, good, is, vaccine, requirement, without, masks, if, people, aren, ', i, fully, protected, make, it, make, sense"
4648,"hey, ,, i, i, i, vaccinated, still, got, omicron, ."
4649,"another, person, who, doesn, i, i, understand, freedom, convoy, is, full, fully, vaccinated, canadian, i, i, ., Canada"
4650,"memory, gained, memory, lost"
4651,"i, bet, if, vaccine, cost, $, one thousand, same, people, who, are, anti, -, van, today, would, be, safekeeping, their, i, vaccinated, community, i, poor, people"
4652,"tyson, foods, ', higher, meat, prices, nearly, doubles, profits"
4653,"roxanne, cash, johnny, cash, ', i, daughter, encourages, everyone, get, vaccinated, ."
4654,"peanut, brain, father, ., yep, that, i, i, you, mandates, other, nations, ., him, ,, yes, ,, like, usa, i, mandating, #, truckers, entering, their, country, be, #, vaccinated, ., a, i, ho, featherface_with_rolling_eyes"
4655,goulash
4656,"county, nears, eighty-five, %, fully, vaccinated, mark, ,, once, metric, ending, mask, mandate"
4657,"booster, is, hugely, helpful, what, i, gather, ., i, wish, those, numbers, were, available, ., six, mo, after, and, van, ,, i, no, longer, consider, those, folks, be, ', fully, vaccinated, i"
4658,"wait, ..., only, ', vaccinated, ', when, it, ', i, blatantly, obvious, ', vaccines, ', don, ', i, slow, transmission, whatsoever, these, ', pandemic, policies, ', were, only, ever, about, politics, ."
4659,"did, she, hold, her, breath, rules, don, i, i, apply, photo, op, she, is, vaccinated, kids, had, masks, it, i, i, always, excuse, never, admitting, they, were, wrong, ."
4660,"his, passive, -, aggressive, behavior, is, getting, old, ., does, room, rater, have, solid, referrals, mental, health, professionals, send, them, his, way, ., maybe, it, ', i, mother, /, father, thing, ., sibling, order, he, could, be, scorned, lover, ., i, am, not, physician, can, ', i, do, ., but, i, can, pontificate, ."
4661,"this, is, really, so, extraordinarily, obvious, ., i, just, don, i, i, understand, why, we, haven, i, i, invested, good, ventilation, better, masking, ., we, could, have, truly, overcome, this, if, we, had, done, this, plus, vaccinations"
4662,"i, never, wear, mask, unless, asked, ., i, i, i, not, going, be, dick, about, it, ., but, you, i, re, going, have, ask, me, ., that, rarely, happens, ., wif, was, point, us, getting, vaccinated, nothing, change"
4663,"california, mask, mandate, set, expire, vaccinated, people, ,, though, schoolchildren, must, still, cover, faces"
4664,"i, would, argue, issue, "", political, divides, "", is, factor, ,, so, much, that, vaccine, was, less, politically, polarizing, outside, us, ,, less, ,, not, none, population, has, decided, not, get, vaccinated, out, spite, ."
4665,"do, you, have, good, meat, thermometer, do, you, prefer, do, it, stove, top, or, oven, or, biq"
4666,"he, doesn, i, i, eat, anywhere, except, trump, properties, ., really, ."
4667,"not, mention, all, people, who, are, vaccinated, boosted, still, got, couid"
4668,"california, should, be, example, when, two, parties, working, together, ,, republican, party, california, working, together, ,, got, over, one, thousand, people, vaccinated, ,, let, that, be, prelude, our, nation"
4669,"i, did, ., maybe, three, missed, me, ., face_with_tears_of_joy"
