Datetime,Tweet Id,Text,Username
2022-02-05 10:32:39+00:00,1489909830835834886,Sony und Mercedes mögen den Potsdamer Platz verlassen haben. Aber ein Zukunftsgeschäft ist schon da. Auch Pfizer erzählt uns seine Geschichte. https://t.co/ttBCalQ9iV,Schoschana28
2022-02-05 10:32:11+00:00,1489909712002981890,@redkvicka Mám Pfizer a pak Modernu. Omikron byl téměř bez příznaků.,drevokocur_m
2022-02-05 10:31:58+00:00,1489909659855200256,Vitamine D slikken mensen of lekker veel buiten in de zon. Maar ja daar verdient Pfizer niks aan. Dus dat promoot overheid niet. https://t.co/rdORED2JHi,FesBreda
2022-02-05 10:30:41+00:00,1489909334280704003,"@janbobrowicz @Dr_D_Robertson I’m curious as to why Pfizer &amp; FDA want to suppress the Trial data.
I don’t understand why we’re desperate to vax under 40s",TarboilerBill
2022-02-05 10:30:32+00:00,1489909300051025920,@UPR_Asselineau Ça me fait penser à Pfizer,Magali20122008
2022-02-05 10:30:10+00:00,1489909206299860994,38 983 décès&amp;3 530 362 blessés suite à des injections COVID dans la base de données européenne en tant que funérailles de masse pour les enfants décédés après le vaccin Pfizer en Suisse https://t.co/yckoZNMoTD,Lenoblemarie1
2022-02-05 10:28:58+00:00,1489908904935006211,@Lizzy_Lang7 Me too 3x Pfizer 😊,Gender_WooWoo
2022-02-05 10:28:50+00:00,1489908869673463810,@signesignum @BjuhrEva @katjanouch Vem då av Pfizer...läkemedelsbranschen bekostar forskningen.,chasson77
2022-02-05 10:28:48+00:00,1489908862991929347,"@Weatherboy_fr @BFMTV Le contrat à Micron ancien employé du multicondamné Pfizer, la France a un don pour choisir ses présidents, est de vendre du Pfizer.
L'immunité collective est son €nnemie, la santé des Français le dernier de ses soucis.
A qui profite le crime = identification du criminel.",LezineauM
2022-02-05 10:28:24+00:00,1489908760076341249,Gerade wieder Impf-Propaganda im Radio… Mit der Aussage impfen kostet nichts! Hat das Pfizer auch schon gehört?,HerraHerrb
2022-02-05 10:27:47+00:00,1489908607235854338,@ronvans @JanBenninkCom @thierrybaudet Het is er nu wel in pillen van pfizer.,Lyn29090700
2022-02-05 10:26:08+00:00,1489908192628908033,@Beben_59 @El_Dic_TatoR @olivierveran Administrer un vaccin à une femme enceinte peut effectivement être considéré comme cela puisque toutes les préconisations médicales le decommandent et que Pfizer n'a fait aucune étude dessus.,ToyWax_35
2022-02-05 10:26:06+00:00,1489908181199470593,Essais Pfizer sur le vaccin anti-covid : le rapport explosif de Christine Cotton https://t.co/pcdlDUYevp,Aouda13006
2022-02-05 10:25:32+00:00,1489908039264382978,@olivierveran Vous etes un menteur et un escroc Olivier Véran car vous savez parfaitemeent que votre chiffre est un mensonge... les enfants hospitalisés que vous utilisez pour faire votre oeuvre de VRP pour Pfizer sont hospitalisés avec Covid et non pour covid...,NathetLudo
2022-02-05 10:25:03+00:00,1489907917486796800,"@NorrisasHead Apparently it actually isn't new... just a coincidence that they're drawing attention to it when Pfizer are inventing an mRNA HIV jab, I'm sure.",SunnygladeClose
2022-02-05 10:24:35+00:00,1489907798670557196,Le Directeur des Ventes France de #Pfizer à un message : https://t.co/m2YRKGsjFk,laurentPx
2022-02-05 10:24:32+00:00,1489907790009225216,New Zealand laboratory finds nanotechnology in the Pfizer vaccine! #Nanotechnology via https://t.co/s7n0wYZc3s https://t.co/5BdA2pO2SA,SalomonOli
2022-02-05 10:24:07+00:00,1489907683977269249,"""El documento revela que solo 90 dias tras empezar a administrar la ""vacuna"" de Pfizer, esta ua conocía 1.223 muertes y 42.000 informes de efectos adversos"" 👇👇 https://t.co/htES7Z5bxf",Anazacco
2022-02-05 10:23:44+00:00,1489907588632358914,@Pawel46760290 Rząd i Pfizer.,idealnafigura
2022-02-05 10:23:27+00:00,1489907514816794629,"@El_Dic_TatoR Moi 29 ans : 2 mois malade après la 2e dose de Pfizer avec symptômes de bronchite... 
Et ils veulent me retirer mon #PasseVaccinal le 15 février ? 

Allez-y : ma santé avant mon travail et surtout avant le resto et le ciné !",1erMamene
2022-02-05 10:23:08+00:00,1489907434219089926,"@redkvicka Je to jedno. Alespoň taková byla odpověď těch nejchytřejších kolem mě po Vánocích, když jsem se ptala já. Takže jsem šla zas na Pfizer do Kotvy.",Madla_G
2022-02-05 10:22:44+00:00,1489907336416309253,"@CStrateges À force d’injecter, injecter, la pression vaccinale sera telle que d’autres variants deviendront prépondérants – qui « nécessiteront » toujours de nouvelles injections. Pfizer, ce sauveur de l’Humanité. C’est le PROJET !",stephane_polsky
2022-02-05 10:21:50+00:00,1489907109345046530,@NOS Wintersport is alleen belangrijk voor Pfizer/Reuters/NOS,PaasKuikentje
2022-02-05 10:21:44+00:00,1489907081901756417,"@pacoFH71 @loichervepublic Tout comme ton niveau de connerie qui semble sans limite.
1-pas encore le titre de vaccin.
2-selon tranche d'âge, +de risques en se faisant vacciner qu'en attrapant la Covid.
3-scandale à venir sur effet secondaire et contrat passé avec Pfizer.",TagadaAlsace
2022-02-05 10:21:10+00:00,1489906939723194372,il a pris quntuple dose de pfizer lui https://t.co/5CbGjGO0at,arobazjeanlou
2022-02-05 10:21:07+00:00,1489906928612425729,"@HaifaGharbi6 @dupontaignan Vous avez l'impression de savoir quoi à l'avance avec les traitements Pfizer ? Mis à part, qu'il faudra une injection de plus dans quelques mois.. 🙄",d_Bouticourt
2022-02-05 10:20:56+00:00,1489906881397248007,"@baghira_ @redkvicka Výzkum na jaře v Brně tvrdil, že nejvíc protilátek měla kombinace prvních dvou dávek Moderna a Pfizer. Z toho to asi vychází.",DrakulkaCZ
2022-02-05 10:20:41+00:00,1489906819958988805,50 yıldır Hiv varyant değiştirmedi. Covid bitiyor nedense Hiv bir anda varyant değiştirdi. Pfizer hiv’e karşı mRNA geliştirdi haberi Aralıkta!,CanAnl
2022-02-05 10:20:06+00:00,1489906672915132417,"@adrian_gerula Niby Pfizer, ale mam wątpliwości.",PatrykPancewicz
2022-02-05 10:19:51+00:00,1489906608863911938,"@programatorskej @Terezije @redkvicka Já to brala v opačném pořadí - covid, 2x Moderna, booster Pfizer.",DrakulkaCZ
2022-02-05 10:19:08+00:00,1489906431142813696,Video: Franse betogers omsingelen hoofdkwartier Pfizer en scanderen 'moordenaars!' https://t.co/1Gqz498Zxo,Liesbeth1968
2022-02-05 10:18:38+00:00,1489906302390345728,"@LiciaRonzulli Signorina, informati prima di sproloquiare. I malati di cancro sono aumentati di 20 volte da quando tu ed i tuoi amici, sottomessi alla Pfizer, promuovete i cacchini. Ora chi sono i novax, quelli che non si fanno la 1a, la 2a, la 3a o la 4a dose? Disgustosa pure a guardarti.",Liberobianco
2022-02-05 10:16:55+00:00,1489905870515363841,@Laurunia3 Co to za firma Pfisser? :) ma coś wspólnego z Pfizer?,Karol11527155
2022-02-05 10:16:39+00:00,1489905805872799744,@tweetd99 Is he a Pfizer shareholder?,thesexysensei
2022-02-05 10:16:35+00:00,1489905788818702344,"@Devils_Iawyer Pfizer tuvo una de gorda, unos 2,6 M de $. 
Motivo: ocultar efectos secundarios.
Quien quiera y pueda, que reflexione.",Anazacco
2022-02-05 10:16:17+00:00,1489905712453017602,"Why are the still giving the treatments.... Even after the FDA back in December sat there for 8 hours saying they were misled by Pfizer and it's dangerous!?!?!?!!?!?!?!?! 
Oh I know why money thats it pure money and greed 🤢🤮",hicko_rob
2022-02-05 10:15:45+00:00,1489905579229384711,"@redkvicka V kongresáku 😊 taky mám pfizer, pfizer, moderna",dominikryba
2022-02-05 10:15:36+00:00,1489905540096528384,@f_philippot Croire l inverse de ce qu'ils disent.  Pas de levée.  Pfizer ne va être content,thierry081965
2022-02-05 10:14:06+00:00,1489905162411991040,@kylenabecker its all going to kick off again when Pfizer release their Omicron vaccine in a couple of weeks.,TheWiseOlOwl
2022-02-05 10:12:48+00:00,1489904836166488065,@valenzuela_sara Pfizer. 💜,rosebudshears
2022-02-05 10:10:08+00:00,1489904165837025284,"Neuer Artikel: 24.1.2022 Magdeburg; Biontech/Pfizer, Moderna: Die Rolle der Lipide beim kometenhaften Aufstieg der mRNA-basierten Corona-Impfstoffe https://t.co/mTEfwTmIqk #CamsMD von @cams_magdeburg #Magdeburg",camsmdde
2022-02-05 10:08:13+00:00,1489903681529069572,"@PanPicchio @HuffPostItalia Ci fosse uno straccio di libera scelta!
Uno crede ai leccaculo dell'ordine e ai gerarchi di Pfizer?
Buon per lui, la fede è un dono, pessimo io che non la possiedo.
Lui si fa inoculare io no.
Se poi servirà dono anche il sangue!
Ma perché debba finire in rissa non si sa!",SHIN_Fafnhir
2022-02-05 10:01:08+00:00,1489901898488549378,@Pollik @petemorristwit Do not trust Reuters. They are connected to Pfizer.,Helen29260350
2022-02-05 09:59:42+00:00,1489901538134867969,@UPR_Asselineau Le trio magique Macro Pfizer Mckinsey...combien de milliards d amendes..allez mettez vous vos vax et cachets dans le FI...,stephocchi
2022-02-05 09:38:11+00:00,1489896123733000193,"@PaigeofMaces @petemorristwit Err the mRNA aren’t vaccines in the true sense, they are gene cell therapies and have never been used on this scale before! This is still an EXPERIMENT until 2nd trial data due in 2023, but Pfizer saying won’t release until 2025 earliest!!!! Concerning ?",dirkydid
2022-02-05 09:34:46+00:00,1489895264492167168,"@ianwilrel8 @RupertLowe10 These sick brainwashed paid by Pfizer Vaxx trolls show up always as the first result, 🤔? Thinking #Twitter has an algorithm making it soo.. https://t.co/vfcR28fVB6",knightironman
2022-02-05 09:01:45+00:00,1489886954334343170,@DrEliDavid #pfizer: It works it still works!! Please keep in vaccinating… please 🙏🏼 because all my shareholder are expecting that it still works!,Oscarus
2022-02-05 09:01:06+00:00,1489886790156791809,@AlexMH1991 Yo al revés. Dos primeras pfizer y luego Moderna. Por mi parte todo bien,nefariuss
2022-02-05 08:58:54+00:00,1489886239717269512,"@deutsch_russe @SchoneckerMarc @Alba_saluda Vermutlich nicht. Die erste Charge ist schon längst raus und gesichtet, für die nächste (reduziert auf 10.000 Seiten statt 55.000) hat Pfizer gerade vom Gericht eine Verlängerung bis 1. März bekommen. Das wird eine Bombe, aber die dauert noch.",MarieRichler
2022-02-05 08:36:54+00:00,1489880699553386496,"Vraagje. Wie zou de grootste aandeelhouder van https://t.co/JxWDTA9IJv zijn?

De staat of Pfizer? https://t.co/PUSfkmpWON",BijHet
2022-02-05 08:26:17+00:00,1489878027504861184,"¡Pfizer es el Goebbels de las farmaceúticas!
¡Habrá un Núremberg!
¿Globalismo o libertad?
#GoL https://t.co/f8fWGSoSns https://t.co/wECMAxKyBz",llodio_mendoza
2022-02-05 08:20:59+00:00,1489876696144957441,@gavinjones10 Maybe because the hospitals in Italy suck. The assistance is not good quality. They spent 24  billions of the recovery fund supposed to adequate the hospitals to buy Pfizer.,floracozzi
2022-02-05 08:18:12+00:00,1489875995305914368,Essais Pfizer sur le vaccin anti-covid : le rapport explosif de Christine Cotton - YouTube https://t.co/frM4cmiIri,RateauMarie
2022-02-05 08:10:00+00:00,1489873932203216902,"@ai_clayton Taunt her with this as she's picking up her cheque from Pfizer.
https://t.co/Cf4QhbNTfK",LesPaul35274159
2022-02-05 08:04:01+00:00,1489872427966423040,1st &amp; 2nd dose Pfizer jabs for those 12 and over (&amp; boosters for those 18 and over &amp; 3 months past their 2nd dose) are available TODAY (Sat) at #Belstead Hills Pharmacy #Ipswich from 9am to 2pm. No appointment needed 💉💉 https://t.co/r4zPLNVQgp,IESCCG
2022-02-05 07:51:24+00:00,1489869252505001985,"@Laurenc78466182 M. Véran sait que ce qu'il avance est faux ; que la raison de ses discours est autre. 
Il sait que la pandémie est finie et que l'injection Pfizer est inutile et qu'elle tue. 
Tout  enfant qui sera malade ou qui mourra de l'injection Pfizer lui sera compté comme un crime.",ouitit
2022-02-05 07:46:54+00:00,1489868118474297347,"@limits_stop @guardian @Telegraph @DailyMailUK 

Well here you go…

UK child jab program is now officially behind 3rd world Philippines..

UK has &gt;130 dead kids,
800 hospitalised a week

Pfizer commits 30M COVID-19 vaccine for kids aged 5 to 11
https://t.co/HvoPwzYakr

World leading??",UK_Engineer_Mat
2022-02-05 07:17:22+00:00,1489860687497158658,"@VictorSinclair3 Les vrais complotistes on les connait : swabb, atalli, mc kinsey , pfizer...",Emma__Cataneo
2022-02-05 06:43:53+00:00,1489852258363793410,I underestimated the side-effects of Pfizer. Hell of a night.,WAPamungkas
2022-02-05 05:55:39+00:00,1489840120664674305,"@AubouinLouis @CaudeHenrion J'ai tjrs refusé de me faire cette vaccination,ils l'ont trouvé alors qu'1 vaccin il faut au moins 10 ans pr qu'il soit mis sur le marché Victoire en 8 mois il y avat Pfizer,moderrna, astrazenecca la Chine en fait 1 ainsi que la Russie. Je sais que AZenecca se vend ss 1 autre nom",troika81100
2022-02-05 04:15:48+00:00,1489814994032152577,"@polyonymos @gofundme @JustinTrudeau @AcuitasTx En fait quand tu regardes l'essai clinique RANDOMISÉ de Pfizer de phase 3, 6 mois après tu as PLUS de morts dans le groupe vacciné.
Donc c'est quand même inquiétant.
Certains meurent de myocardites ou d'AVC, mais il y en a plein pour qui on ne sait pas encore pourquoi.",Zulu18360299
2022-02-05 04:00:20+00:00,1489811099138596866,"Living probably the worst night I can remember in ages, not fun anymore Pfizer ☹️",juulia022
2022-02-04 22:46:40+00:00,1489732164652568580,"@Sheherazade111 Ça c' est plutôt le médecin du monde d' avant, du monde d'avant le covid et la prise de pouvoir de Pfizer !",CmpInsights
2022-02-04 22:32:12+00:00,1489728522772008961,Chiedo giusto per sapere visto che si parla molto di inflazione mondiale di povertà diffusa ma tutte queste Ferrari e altri marchi del lusso che fatturano altre il previsto dando bonus da 11.000 euro ai dipendenti a chi vendono alla Pfizer ai produttori di mascherine di medicali,FeliceZuppa
2022-02-04 22:06:59+00:00,1489722176555171850,Pfizer&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;Moderna,_inakiecharri
2022-02-04 20:40:17+00:00,1489700359748599808,"@Dunkelfluegel @DrPuerner Es geht hier um die Impfung  von BioNtec/Pfizer: Nur 3 Monate voll wirksam, wird jetzt schon zum 4.Mal verimpft und weder gegen Delta Viren voll, noch gegen Omikron überhaupt wirksam. Genau dieses mehrfache Impfen gegen nur eine Virus Art kann das übrige Immunsystem schwächen.",Renate90664227
2022-02-04 20:01:47+00:00,1489690668339453956,"@alessiomagno1 Puoi sempre optare per una pillola pfizer di colore blu , almeno eviti pure la carie ai denti !",AMarotta57
2022-02-04 19:22:12+00:00,1489680710428418050,"@rolian55 @amrita418 He's talking about the evidence that lockdowns don't work, and you appear to have gone off on one.
Evidence of efficacy and safety data from Pfizer would be a good start, because Israel &amp; many countries are seeing large all cause mortality issues, and these are worrying signals.",IanWint67951092
2022-02-04 19:07:27+00:00,1489676996825206784,@Nora_D_L Turbo booster shot powered by Pfizer en Kuijpers,Symph0ny3
2022-02-04 18:49:37+00:00,1489672506709581832,Fascinerande läsning om hur #Pfizer framställde ett effektivt läkemedel mot #SARSCoV2 av @antonioregalado @techreview ➡️ « How Pfizer made an effective anti-covid pill » https://t.co/jj4BSVhPVL,hakanjohanson
2022-02-04 17:58:52+00:00,1489659737356578826,"Pfizer Intereses por encima de Países. https://t.co/ZeupKMHtOD 
@Europarl_ES @govern @parlamentcat @Congreso_Es",TOMASHROLDAN
2022-02-04 17:53:08+00:00,1489658292947369992,"Ovarios, sé que no os mola la Pfizer, pero podéis dejar de odiarme?",Minhada_
2022-02-04 15:45:30+00:00,1489626174997286915,"Qui peut croire un instant que les #Macron se servent de Line Renaud, et toutes ses personnalités qui s'affichent volontiers à leurs côtés, pour la campagne et leurs petits intérêts ?

Thierry Solère 
#McKinsey 
#Pfizer 
#Presidentielle2022 https://t.co/Jy6GiMC9kC",Franc_de_Sousse
2022-02-04 15:24:17+00:00,1489620833135906820,@Beatrice_Rosen @mireille_roche gling gling ça tombe les com. de Pfizer,papypaul2014
2022-02-04 15:16:42+00:00,1489618925373595651,"USA: La avaricia de Pfizer pone en peligro a los niños – Rambla Libre
A Pfizer quer que sua desastrosa injeção de mRNA seja adicionada ao programa oficial para crianças para que elas possam ter  proteção de responsabilidade  para sempre. #COVID19 #Covid  https://t.co/4ExlXrEsrd",RadioRedencao
2022-02-04 15:04:45+00:00,1489615919798173698,"@Nicks_C8ge @GameCat16 @EricRWeinstein @Spotify @joerogan *[covid] vaccines are safe and effective - that's a fact determined by evidence*

Lol, so why did Pfizer try and classify their clinical trial safety data for 75 years?And why are they still trying to delay release of it even though a court ruled they had to show it in 8 months?",KCottenden
2022-02-04 14:07:15+00:00,1489601450804191235,@poffare Io Covid/Pfizer/Pfizer/Moderna https://t.co/vIN131P0rz,byb80
2022-02-04 14:06:41+00:00,1489601305333178372,"Ue: interrogazione #Lega su sms von der Leyen-Ceo Pfizer - La voce degli eurodeputati - https://t.co/ogA2THEQp2 https://t.co/fdoo0le6DU

@MCampomenosi @Marcozanni86",Lega_gruppoID
2022-02-04 13:45:27+00:00,1489595961978544129,@VoxClamantis5 @HuffPostItalia Chissà che accordi ha fatto il governo con Pfizer,chiarettafr
2022-02-04 13:43:46+00:00,1489595539775791108,T’auras pas ta prime sur objectif de ton employeur #Pfizer @olivierveran #passvaccinnal #PasseVaccinalDeLaHonte #VeranEnPrison #VeranCharlatan https://t.co/iB9HhLrOfL,lea_revol
2022-02-04 13:09:41+00:00,1489586961115398147,"Just got the #Booster (3rd Pfizer shot) which will finally put me in the vaccine system since doses from Canada aka ""3rd countries"" weren't recognized here in Sweden 🙄. Not that that aspect matters too much now, what with the dropping of nearly all restrictions here on the 9th. https://t.co/SeO8V5zLO4",DrSeanBennet
2022-02-04 12:31:16+00:00,1489577295643918338,"I vaccini sono serviti ad arricchire la Biontech-Pfizer, e, mediante bonifico, molte altre persone. Fate voi i nomi 
Per il resto contro il vaccino si sono dimostrati quasi inutili. Al più durato tre mesi, a fronte di danni immediati rilevati, e futuri da vedere. Zero vantaggi https://t.co/DzXn55uV8S",Apotapersemore
2022-02-04 12:09:40+00:00,1489571859280576513,"In attesa di sapere, dagli scienziati dei social, se la nuova pillola anti covid-19 ""Paxlovid"" sarà efficace per combattere il virus! 🤦‍♂️🤦‍♂️😁😁😂😂
#covid19 #antivirale #Paxlovid #pfizer",matteocoppa88
2022-02-04 11:51:59+00:00,1489567409732308997,"@lucia_pal @CarterNicK50 Verde Moderna, bianco AstraZeneca, rosso Sputnik... niente blu Pfizer, giallo J&amp;J, rosa Novavax?",SergiOrsin
2022-02-04 11:11:36+00:00,1489557244928745474,@ValentinoPerru1 @Carapucestyle @Mr_Olympia13 @gibus_p @sophiegilletmer Quelle sera sa position par rapport au génocide qu'organise le NOM en vaccinant tout le monde ou presque ? Dommage et intérêts pour les victimes ou leurs familles ? Que fera-t-il des contrats Pfizer Moderna etc ?,Epcocorico
2022-02-04 10:45:36+00:00,1489550703488032775,.@pfizer sues two former employees for stealing trade secrets and creating a rival for diabetes and... https://t.co/fYrRcJXtbf via @statnews $PPE,Mr_C_Wadd
2022-02-04 09:54:32+00:00,1489537850085421058,@sandraxbenedet En mi caso las dos primeras pfizer y la 3 moderna pero en ninguna de ellas me puse mala. Lo único que he tenido fue dolor en el brazo 😂,ferralobas
2022-02-04 09:43:48+00:00,1489535148043374593,"@weegieguy @PhantomPower14 BioNTech is the name of the company that worked with Pfizer, to produce their version of the mRNA vaccine. They are based here in Germany, and the vaccine is better known as ""BioNTech"" to most people in this country.

https://t.co/nEi3AbKKFU",ScandiTina
2022-02-04 08:43:13+00:00,1489519902415273986,"El cuello no mejora del tó, hay todavía mucho dolor ,y la señorita pfizer se está manifestando levemente ( por el momento) . 
Por favoooor, que pase ya tó!",eliisa20
2022-02-04 08:28:06+00:00,1489516098261237760,https://t.co/R2LCCvFCGy              Video: Franse betogers omsingelen hoofdkwartier Pfizer en scanderen ‘moordenaars!’       https://t.co/GIss1bWgLP,RuttenWillem
2022-02-03 22:20:08+00:00,1489363100654579725,@Altered_74 Depuis que je sais qu'il est actionnaire de Pfizer ...,R15_02
2022-02-03 22:13:17+00:00,1489361376636194822,"o meu filho (10 anos) vai tomar a segunda dose da pfizer domingo. 
É importante vacinar as crianças.

#COVID19",MRCAleixo
2022-02-03 21:19:38+00:00,1489347875062562817,"@sjod8998 Menos mal que me fui a vacunar en mi día libre. Porque estando así (hecha un cuadro) nadie te dice ""oye, no vengas hoy"". Lo digo por experiencia, la segunda de Pfizer me dejó con 38 y escalofríos varios días y ahí estaba la moza intentando sonreír a la clientela. JE. Kill me, pls",kinkyhush
2022-02-03 21:12:03+00:00,1489345965412782081,"Le passe sanitaire n’est pas prêt d’être arrêté ! 3 doses obligatoires, passe valable 9 mois. Cela devient fou !
#passvaccinal #Passesanitaire #PasseVaccinalDeLaHonte 
#Veran #COVID #Pfizer 
https://t.co/zpyamFI6Pe",EricRosier2904
2022-02-03 21:04:02+00:00,1489343946983624704,"Cuaderno de bitácora:
Me puse la tercera dosis a las 9 de la mañana, con Moderna (anteriores de Pfizer) y tengo el brazo muerto y muchísimo frío. Que sí, que esto es Euskadi, PERO AÚN MÁS. 
Voy a calentar agua para la bolsa, que la calefa la pagas tú. 🎻🎻🎻",kinkyhush
2022-02-03 20:53:32+00:00,1489341305671069696,@Dani_8Rodriguez A mí me pusieron pfizer pero también ahora me está empezando a doler el bracito 🥺🙄,eliisa20
2022-02-03 20:03:01+00:00,1489328591439634436,La vacuna pfizer está compuesta de sueño. 🤣,grymarcelita
2022-02-03 19:59:03+00:00,1489327593346195460,@Xtreme68723943 A Pfizer já pediu autorização para vacinar miúdos antes dos 5 anos,saidadeumlivro
2022-02-03 19:17:50+00:00,1489317223281971201,Soy un coctel de anticuerpos: 2 de modera + anticuerpos naturales por covid + 1 de pfizer,PaoloMandala
2022-02-03 18:30:29+00:00,1489305306542837765,"@cecilianicolini @alferdez @KremlinRussia_E Si así nos fué!!! pésimas vacunas floja de papeles a gotero con la condición de NO aceptar Pfizer q resultó en

118 000 muertos por COVID de los cuales 60 000 totalmente evitables fueron a causa del APOYO de PUTIN y su prohibición de aceptar las vacunas PFIZER.",VeliaEkstrm2
2022-02-03 18:07:48+00:00,1489299596832657412,"@Manelibril Yo 2 pfizer y la 3 moderna
El lunes 39 de fiebre desde la madrugada y todo el día acostao",danidhan1984
2022-02-03 18:05:39+00:00,1489299057147265024,@oiseauxvert1 @nathanpsmad Nathan pfizer est un taré de la piquouze un qr radicalisé un enfermiste compulsif un grod névrosé quoi qu il aille consulter le bon docteur Freud.,chamanrouge
2022-02-03 17:39:53+00:00,1489292573181198346,@PeterStroganof1 Nej klart man bör vara kritisk men att ifrågasätta Pfizer och deras vaccin och hävda att det inte fungerar känns... omotiverat och dumt. Men! Alla håller inte med mig i detta och så måste det få förbli.,bbybobcat
2022-02-03 16:32:32+00:00,1489275623075987457,Un terrible dolor causado por el choque entre la vacuna de pfizer y la de moderna https://t.co/pQ2GBEgKPo,Alex98GF_
2022-02-03 16:09:40+00:00,1489269866209157133,"@tchemtcem @BobLeCentriste #MacronCompatibles dopé à 3 doses de #Pfizer, ayant déjà le rdv pour la 4e",PMarlier
2022-02-03 14:59:50+00:00,1489252292096233476,"La vacuna ""made in España..."" ¿Erradicará la infección grave por Sars-cov2?, ¿Llega tarde? 

Mientras la intranasal del CSIC se atascan en la primera fase 🥺

#Hipra #vacuna #SARSCoV2 #pfizer

https://t.co/GL6mLeo1Yz",JAGtuit
2022-02-03 13:06:11+00:00,1489223691024179203,"Oye, los que decidieron que se podía mezclar PFiZER con Moderna que tal estarán sabiendo que me estoy cagando en ellos, en sus padres, en sus hijos, en sus nietos y en toda su putísima familia?",Alex98GF_
2022-02-03 12:50:54+00:00,1489219847280021510,#Veran #VeranCharlatan  #Pfizer https://t.co/wtRkXM18k8,Kalypso73
2022-02-03 12:49:45+00:00,1489219556174405641,#VeranCharlatan  #Veran #Pfizer https://t.co/fkELuylDGr,Kalypso73
2022-02-03 12:44:12+00:00,1489218159714394112,"@BFMTV @olivierveran Macron Véran Raspoutine,
Pendant que Pfizer nous vaccine.",fabrice_genevay
2022-02-03 12:12:59+00:00,1489210303300657166,@Wftproof Ik wist niet dat ik zo keurig was (met 3 doses Pfizer in m'n lichaam).,edebets1
2022-02-03 12:05:29+00:00,1489208417369608195,#veran #Pfizer #PasseVaccinalDeLaHonte #OMS https://t.co/LgtWmXWZEn,Kalypso73
2022-02-03 11:59:53+00:00,1489207006321905671,@cmamanquilafait #Pfizer,Kalypso73
2022-02-03 11:52:07+00:00,1489205053755994116,"Sólo pido que ya que estoy tan fastidiada del cuello que la vacuna me de tregua y no me de un zambombazo de esos que te quieres morir. Pórtate bien pfizer anda chiquita, te lo pido por favor. 🤞😅",eliisa20
2022-02-03 11:25:31+00:00,1489198359579660291,"@SkyNews @SkyNewsPolitics @IanKingSky Hancock again implies that the speed of the vaccine rollout was aided by Brexit. Not so, everything the MHRA did they could have done while we were still in the EMA. Both Pfizer and AZ vaccines were given emergency authorisations by the MHRA.",hughie_go
2022-02-03 10:53:02+00:00,1489190185929777156,"@BoyGeorge Two first jabs I've had was Pfizer, the booster jab was Moderna. https://t.co/uzu0y6YOGI",ClaudiaGeorgios
2022-02-03 10:37:10+00:00,1489186189840195587,@futbolResultado @fervlc1 Yo conozco gente con 2 pfizer y una moderna y mejor ahora que con la segunda dosis. Y sin embargo otros con 3 pfizer malos. Pero bueno,Paco_Guerrero93
2022-02-03 09:49:22+00:00,1489174164065902592,@todomejorqenada No tienen sangre ..tienen pfizer líquido,Bringbacking
2022-02-03 09:32:24+00:00,1489169894553882627,La demande d'autorisation Pfizer💉enfants - 5ans est 1 HONTE https://t.co/6VGIeGxa0p,72andree72
2022-02-03 09:02:57+00:00,1489162481922621442,@EricMassaud @publicsenat Il reste des stocks à écoulé puis Pfizer pourrait se retourner contre les États les  pré-commandes sont déjà payés,SalmaPaxton
2022-02-03 08:30:42+00:00,1489154365579538434,"Dank KURZ, ist Österreich, Israel safe! Wir haben soviel Impfstoff gekauft, bestellt, implementieren die IMPFPFLICHT, dass wir für die nächsten Jahrzehnte, an PFIZER gebunden. Die nächsten 50 BOOSTER, UND VERPFLICHTUNG FÜR WEITERE IMPFUNGEN, ALLERKRANKHEITEN, IST GARANT🤢🤮 https://t.co/N1703B8u9x",kohn_sylvia
2022-02-03 08:01:06+00:00,1489146915740651520,"@scousertommy32 Say the words ""Free healthcare at the point of use"" to a Republican and they pull a gun on you, whereas the tories set up a sales meeting with Richard Branson or Pfizer.",Quetelet_A
2022-02-03 07:39:25+00:00,1489141457554448384,elle a cru j’étais vraiment heureuse de m’injecter du pfizer tous les 6 mois la madame,itsNAVYorDIE
2022-02-03 07:29:55+00:00,1489139068441137154,@vgnett hei VG. Til info. Hvem kontrollerer Niel Young's musikk ? Blackstone kjøpte rettighetene i 2021. Selskapet ledes av den forrige sjefen av Pfizer.  Good to know,ottokalvo
2022-02-03 07:20:10+00:00,1489136616132255746,@RnaudBertrand @GeromanAT Blackstone and who is the CEO ? Former CEO of Pfizer,ottokalvo
2022-02-03 06:49:24+00:00,1489128871437946884,@Suguitaa @salome22 A mi la segunda de Pfizer me dejó arrastrada. Qué tal ha ido la 3a?,Isa_Resandwich
2022-02-03 05:58:42+00:00,1489116113325723649,"@BorderMira Normalerweise gibt es ""Infektion oder nicht""  zahlen für die Zulassung. Tatsächlich gab es bei / nach Pfizer solche Zahlen.

Als die Durchbrüche bekannt wurden, wurde das getrennt berechnet und erfasst; Und gezielt argumentiert; 
Macht für Risikogruppe auch Sinn.",Dschin66
