,0
4039,"I, am, double, vaccinated, and, firmly, support, the, demonstrations, of, the, truckers, ., Without, their, resistance, ,, the, government, might, have, forced, the, third, shot, and, used, booster, as, the, standard, for, issuing, vaccine, passports, ., Our, whole, family, is, now, infected, with, omicron, and, it, really, is, a, cold, ., Why, forcibly, take, away, people, ', s, normal, lives, because, of, a, cold, ?"
4040,"no, mask, ,, 1, mask, ,, 3, mask, ., 1, shot, ,, 2, shots, ,, fully, vaccinated, ,, boosted, ., ventilators, help, ,, ventilators, hurt, ., 10, day, quarantine, ,, no, 5, ,, no, quarantine, required, if, your, hospital, is, understaffed, so, go, work, covid, positive, around, patients, ., i, just, want, good, data, rational, guidelines, ."
4041,"at, least, we, know, she, ’, s, vaccinated"
4042,"there, are, no, necessary, precautions, besides, getting, vaccinated"
4043,"you, mean, same, people, catching, spreading, covid, with, impunity, do, 750000, vaccinated, canadians, who, traveled, over, holiday, ,, as, cases, were, skyrocketing, ,, care, about, others, why, do, vaccinated, have, license, spread"
4044,"sen, ., ted, cruz, is, serious, mistake, ."
4045,"fact, that, so, many, who, work, —, even, as, scientists, —, for, fed, govt, are, literally, misclassified, workers, e, ., g, "", contractors, "", when, they, work, under, fed, mgrs, at, &, amp, ;, agencies, make, those, who, face, abuse, more, vulnerable, retaliation, when, they, speak, out, because, they, lack, protections, ..."
4046,"yo, i, got, vaccinated, fallout, 76, today"
4047,"people, who, are, vaccinated, are, effectively, doing, everything, they, did, before, pandemic, ,, so, their, risks, spreading, covid, are, higher, ., anti, -, vaxxers, are, still, getting, hospitalized, at, over, 10x, rate, ."
4048,"this, gives, me, hope, that, i, will, never, encounter, him, because, i, am, not, maga, member, normal, america, ."
4049,"that, being, said, ,, ma, has, roughly, 78, %, fully, vaccinated, ., by, time, april, comes, ,, i, would, be, surprised, if, they, haven, ’, t, filled, 85, %+, arena"
4050,thinking_face
4051,"cooking, soup, does, not, give, you, heart, points, i, want, my, heart, points"
4052,"grew, up, saying, you, guys, ., now, trying, y, ', all, out, sc, slightly_smiling_face"
4053,"read, where, "", natural, immunity, "", is, not, stacking, up, being, vaccinated, either, ."
4054,"cuteness, overload, smiling_face_with_heart, -, eyes"
4055,"so, .., my, numbers, might, be, little, off, ., 100, %, vaccinated, people, through, socialized, medicine, program, have, not, died, covid, ,, so, ..., #, socializedmedicineforall"
4056,"gazpacho, police, ., they, ', re, coming, you, ,, marge, ., just, as, soon, as, we, get, taco, truck, every, corner, ."
4057,"this, is, where, you, lose, me, ,, with, offensive, assumption, that, i, ', m, "", mad, at, god, ."", i, ', m, not, mad, at, god, any, more, than, i, ', m, mad, at, santa, ., i, just, don, ', t, believe, any, such, exists, ., accept, me, who, i, really, am, instead, stereotyping, me, or, building, strawman, me, ."
4058,"tow, trucks, ., simple, ., tickets, ., plenty, options, ."
4059,"trucks, can, be, moved, even, if, brakes, are, cab, is, locked, ., large, enough, tow, truck, can, do, job, ., they, do, not, have, permit, "", so, -, called, protest, ""., children, should, be, removed, by, children, ', s, aid, ..., they, will, have, permanent, hearing, loss, ,, brain, damage, 1, /"
4060,"your, fellow, americans, refuse, get, vaccinated, ., end, story, ., they, would, rather, die, than, take, biden, vaxx, ., they, are, killing, us, with, hate, ., it, ’, s, them, since, beginning, time, ., imo"
4061,"my, vaccinated, kids, will, have, them, until, hospital, /, icu, crisis, has, leveled, out, good, not, month, ."
4062,"this, is, not, good, take, ., why, do, i, have, wear, mask, show, papers, if, i, am, fully, vaccinated, why, is, it, condition, employment"
4063,"here, ', s, my, #, pandemic, tracking, chart, #, massachusetts, since, november, 1, ., hospitalizations, ,, cases, deaths, are, declining, but, remain, high, ., if, you, ', re, smart, ,, careful, masked, ,, you, ', ll, be, fine, ., if, you, ', re, vaccinated, ,, #, getboosted, ., if, you, ', re, not, ,, shame, you, ."
4064,"those, cases, published, decisions, don, ', t, include, *, many, *, more, non, -, publicly, -, disklosed, settlements, agencies, pay, out, —, for, situations, similar, what, happened, w, /, lander, @, wh, —, that, effectively, brush, everything, under, rugs, ., lack, accountability, abuse, across, fed, govt, is, pervasive, ."
4065,"email, ,, often, twice, ., second, one, usually, catches, my, attention, &, lt, ;---, pandemic, era, reality, ."
4066,"injuries, unwillingness, get, vaccinated, is, really, what, could, kill, these, big, 3, #, nbatrades, #, brooklynnets"
4067,"i, ’, ve, heard, more, stories, about, kids, dying, being, vaccinated, then, i, have, dying, covid, ., move, fuck, on, ,, covid, isn, ’, t, leaving, ., my, wife, i, had, it, month, ago, so, did, both, my, boys, ., kids, recovered, after, 12, hours, wife, i, had, mild, flu, like, symptoms, 1, day, ."
4068,"are, you, not, vaccinated, if, so, do, you, not, believe, vaccine, if, not, ,, why, do, our, children, have, pay, price, that"
4069,"ooh, i, get, sit, down, 7, minutes"
4070,"we, do, have, vaccine, data, ., we, don, ’, t, have, it, individual, students, but, we, have, data, percentages, people, vaccinated, particular, areas, ."
4071,"so, ,, what, ’, s, your, take, …, pandemic, or, endemic, given, what, we, know, …, approximately, 67, %, us, population, has, been, vaccinated, -, imo, shtty, numbers"
4072,"if, only, more, people, would, get, vaccinated, boosted, ..., but, ..."
4073,"something, keep, back, your, mind, ., provinces, are, all, doing, this, at, same, time, ,, but, what, if, feds, decide, 3, doses, is, fully, vaccinated, thinking_face, ., they, know, that, majority, are, not, boosted, ., i, ’, m, not, celebrating, until, i, ’, m, confident, it, ’, s, not, set, up, face_with_raised_eyebrow"
4074,"2, 3, we, don, ’, t, want, them, back, west, smiling_face_with_smiling_eyes, please, don, ’, t, show, them, google, maps, lol"
4075,"she, just, loves, showing, off, her, ignorance, ,, doesn, ’, t, he"
4076,"so, happy, you, ', re, vaxxed, thanks, sharing, your, status, ., speedy, recovery, slightly_smiling_face"
4077,"temp, sun, ,, this, is, lake, san, marcos, ."
4078,"so, you, mean, tell, me, thrice, -, vaccinated, ,, mask, adherent, ,, fauci, groupie, members, can, get, covid, exploding_head, |, wishing, her, speedy, recovery, folded_handsmedium, -, light_skin_tone"
4079,"that, we, start, come, out, other, side, this, ."", fauci, told, paper, that, there, is, no, way, eradicate, virus, ,, but, it, is, his, hope, that, "", we, are, looking, at, time, when, we, have, enough, people, vaccinated, enough, people, with, protection, previous"
4080,"oh, ,, really, looks, like, more, than, twice, as, many, currently, hospitalized, are, vaccinated, ."
4081,"truckers, winning"
4082,"yet, vaccinated, people, who, wear, masks, are, still, getting, covid, ., i, am, vaccinated, boosted, still, had, it, last, month, so, stop, ask, yourself, what, is, this, crap, doing, other, than, damaging, hear, children, life"
4083,"vaccinated, tits, are, best, tits, ."
4084,"here, is, chart, cases, my, county, --, with, 95, %, all, residents, ,, including, children, ,, vaccinated, ., red, arrows, indicate, when, countywide, indoor, mask, edicts, went, into, effect, ."
4085,"last, election, it, was, vote, splitting, among, progressive, parties, ., also, there, is, lots, money, farmers, this, riding, ,, they, always, vote, blue, ."
4086,"star, -, struckman_dancingwoman_dancingpeople_with_bunny_ears, ‍, female_sign, ️"
4087,"republican, party, really, went, down, rabbit, hole, will, take, all, their, supporters, with, them, if, they, let, them, ."
4088,"only, ones, that, couldn, ', t, get, vaccinated, due, health, issues, ., also, children, ., but, ones, that, have, made, no, effort, protect, themselves, or, others, by, wearing, masks, which, causes, no, harm, do, not, have, my, sympathy, ., they, have, chosen, their, path, should, not, take, priority, ."
4089,"but, alas, not, across, fed, govt, ., go, through, all, fed, sector, cases, ,, even, against, high, -, level, managers, agencies, including, across, science, -, related, ones, ..., the, *, large, majority, *, mgrs, who, abuse, /, mistreat, subordinates, don, ', t, even, get, "", slap, wrist, ""..., it, ', s, outrageous"
4090,"cases, aren, ’, t, what, ’, s, important, ,, hospitalizations, deaths, are, what, ’, s, important, ., us, vaccinated, people, aren, ’, t, really, concerned, if, we, get, infected, because, we, won, ’, t, end, up, hospital, ., you, bring, up, cases, because, it, is, big, number, ."
4091,"chicken, enchiladas, ."
4092,"we, don, ’, t, have, wear, them, public, at, all, ., we, are, free, if, you, have, been, vaccinated, you, should, be, good, right, 3, times, now, cdc, is, now, saying, it, should, have, been, longer, between, face_with_tears_of_joyface_with_rolling_eyes"
4093,"more, #, gay, #, lesbian, people, are, #, vaccinated, than, straight, people, ,, #, cdc, finds, ., gay, lesbian, adults, u, ., s, ., have, gotten, #, covid, -, 19, #, vaccine, at, higher, rate, than, their, straight, counterparts, ,, according, data, released, by, center, disease, ..."
4094,"ukraine, calls, russia, ', s, military, buildup, along, it, ', s, border, ', provocation, '"
4095,"by, soon, i, mean, asap, because, i, know, how, important, this, could, be, maternal, /, infant, public, health, ., i, hope, these, results, could, help, more, moms, get, vaccinated, help, more, breastfed, infants, get, passive, immunity, ., pregnant_womansyringebabylight_skin_tonebabymedium, -, dark_skin_tonebabymedium, -, light_skin_tone"
4096,"no, it, ', s, time, this, ., everyone, who, is, going, get, vaccinated, are, vaccinated, rest, no, one, really, cares, about, ., we, cannot, care, folks, who, do, not, care, themselves, ., so, when, you, are, dying, ,, do, not, run, treatment, ., remember, you, don, ', t, believe, that, ."
4097,"truckers, are, fighting, against, law, that, woumd, harm, them"
4098,"record, i, ’, d, rather, keep, 6, £, not, get, sick, or, infect, others, ."
4099,"does, infiniti, count"
4100,"get, well, soon, ., we, miss, you, ."
4101,"lol, ...., but, you, cant, enter, usa, begin, with, if, you, are, not, vaccinated, ., their, initial, operation, plans, is, their, actual, plan, that, had, nothing, do, with, c19, /, truckers, but, did, have, do, with, destabalizing, ottawa, facilitate, trump, "", rightwing, "", controlled, north, america, 2024"
4102,"dude, looks, like, he, sells, real, estate, sarasota, ."
4103,"hug, your, vaccinated, friends, family, ., you, won, ', t, be, seeing, them, much, longer, ."
4104,"has, she, learned, nothing, about, making, comparisons, nazis"
4105,"conservatives, should, side, with, scientists, ,, support, our, exhausted, vaccinated, underpaid, overworked, nurses, send, 11, million, raised, our, heroes, underpaid, vaccinated, overworked, nurses, stick, science, conservatives, not, politics, millions, who, died, covid19, support, seniors, vaccinat"
4106,"sara, cody, doesn, ', t, explain, "", 550, "", number, based, risk, ,, especially, vaccinated, ., it, ', s, arbitrary, ., ignore, her, ,, remember, what, she, ', s, doing, ,, start, excluding, mask, karens, community, life, ., 2, years, this, :, harmful, small, children, ."
4107,"it, ', s, not, rocket, science, that, you, ', re, talking, vaccinated, person, who, lost, his, freedoms, even, though, he, complied, ., unfair, rhetoric, ., claiming, i, ', m, scared, ,, when, i, ', m, fighting, right, now, ."
4108,"shelley, complains, she, can, ’, t, bully, children, ., sick, ."
4109,"altogether, now, :, no, soup, you"
4110,"there, ', s, only, 4, million, people, state, ., 25, %+, state, is, not, at, risk, covid, complications, if, they, are, vaccinated, ."
4111,"previous, infection, =, 2, dose, vaccinated, ..."
4112,"sen, ., foghorn, leghorn, has, another, dumb, ,, folksy, talking, point, …, groundbreaking"
4113,"listen, i, always, stopped, by, cause, you, paid, employees, well, ,, did, good, by, doing, right, thing, ,, i, like, that, y, ’, all, wore, mask, during, pan, got, vaccinated, ,, not, cause, your, coffee, was, unmatched, ,, its, not, ., firing, people, unionizing, or, dropping, vac, mandate, …, nope, &, amp, ;, done"
4114,"nope, ., vaccinated, i, wear, mask, wherever, i, go, ."
4115,"fuck, him"
4116,"trudeau, defends, covid, restrictions, amid, truck, blockades, about, 90, %, cdn, truckers, vaccinated, &, amp, ;, almost, 90, %, canadians, vaccinated, ., that, says, it, all, ., vast, majority, us, love, Canada, public, health, protections, even, if, small, #, fanatics, don, ’, t, ."
4117,"read, thread, check, who, i, was, replying, to, ,, dummy, ,, before, getting, triggered, twitter, ., i, don, ', t, care, if, someone, is, vaccinated, or, not, ..., and, neither, should, person, i, was, replying, to, ."
4118,"you, still, have, more, points, than, -, making, obvious, observation, here, ."
4119,"where, are, your, payless, shoes, made, ,, marge, china, what, about, your, sneakers, china, cheap, eyeliner, china, you, know, there, are, americans, competing, your, country, china, ,, right, what, about, trump, ', s, business, interests, china, -, are, you, against, those, too"
4120,"if, only, trumpers, would, get, vaccinated, ..., such, waste, human, life"
4121,"#, nj, #, covid19, cases, ,, hospitalizations, deaths, ,, stratified, by, age, state, over, course, pandemic, ., despite, being, essentially, fully, vaccinated, ,, 65, +, makes, still, makes, up, vast, majority, deaths, ., notice, how, state, stopped, reporting, breakthroughs, b, /, c, this, ."
4122,"...., then, quietly, got, vaccinated, just, before, being, kicked, out, office, ,, ahead, all, americans, course, ."
4123,"it, ', s, sad, that, even, vaccinated, truckers, are, stuck, this, mess, unable, work, get, home, their, families, because, these, selfish, anti, -, vaxxers, ."
4124,"i, bet, she, isn, ', t, vaccinated, either, ."
4125,"lindsey, was, right, ,, once"
4126,"if, "", they, "", don, ', t, get, everything, exactly, right, ,, "", they, "", did, poor, job, vaccinated, people, are, less, likely, spread, virus, ,, course, ,, as, scientists, had, always, surmised, ., pandemic, is, nearing, end, isn, ', t, over, because, we, haven, ', t, been, able, vaccinate, world, ."
4127,"exactly, get, vaccinated, or, deal, with, consequences, ., it, ’, s, your, choice, ."
4128,"i, remember, this, red_heart, ️"
4129,"adobo, or, garlic, salt, pepper, ."
4130,"clapping_handsclapping_handsclapping_handsevery, word, you, said"
4131,"however, ,, doing, due, diligence, ,, data, does, not, look, good, ., highest, vaccinated, countries, globally, have, highest, death, rates, covid, cases, ."
4132,"djokovic, entry, list, us, tennis, competition, -, despite, rules, saying, players, must, be, vaccinated, #, news, #, usnews, #, headlines"
4133,"worms, have, entered, composter, ., repeat, ,, worms, have, entered, composter, ., no, actual, worms, pictured, here, ., worm"
4134,"unfortunately, people, who, won, ’, t, get, vaccinated, don, ’, t, know, don, ’, t, care, ,, based, some, cockeyed, ,, disillusionment, about, freedom, ., don, ’, t, they, know, freedom, means, little, dead, you, could, have, saved, ."
4135,"vaccine, is, false, hope, that, you, wont, get, covid, you, are, vaccinated, you, then, begin, think, im, safe, im, vaccined, which, isnt, case, you, end, up, with, covid, or, spreading, it, all, over"
4136,"i, was, there, plenty, time, ."
4137,"novak, djokovic, has, been, included, tournament, entry, list, upcoming, indian, wells, masters, -, competition, that, requires, players, be, vaccinated, against, covid, -, 19, ., men, ', s, tennis, number, onewas, deported, australia, last, month, ,, causing, him"
4138,"actually, we, needed, both, ,, bbb, plan, would, have, not, only, helped, with, deficit, republicans, are, always, harping, about, when, democrat, is, wh, but, would, have, helped, with, inflation, according, economists, ., getting, everyone, vaccinated, just, means, we, get, back, normal, faster, ."
4139,"if, every, attendee, is, vaccinated, everyone, does, rapid, test, day, event, ,, then, risk, is, negligible, ., otherwise, you, ', re, rolling, dice, ., if, my, kid, gets, infected, i, miss, week, work, at, least, ,, symptoms, or, not, ."
4140,"that, ’, s, what, you, get, not, being, vaccinated, ,, i, suppose"
4141,"it, also, has, nothing, do, with, truckers, at, all, ,, since, 90, %, have, indicated, they, are, vaccinated, their, unions, etc, have, all, condemned, idiots, protesting, ., but, please, dh, keep, elevating, moronic, voices"
4142,"it, is, time, you, liberals, speak, out, against, trudeau, 90, %, vaccinated, we, are, still, handcuffed, this, is, his, fate, ,, you, can, join, him, or, start, representing, canadian, who, hired, you"
4143,"mostly, non, vaccinated, and, /, or, unhealthy, obese, compromised, some, way, ., that, has, nothing, do, with, lockdowns, or, manadates, ."
4144,"if, you, get, vaccinated, end, up, dying, what, then"
4145,"district, 2, represent"
4146,"florida, ', s, top, doctor, refuses, say, if, he, ', s, vaccinated, k"
4147,"this, #, valentinesday, ,, show, loved, one, you, care, by, making, sure, they, are, vaccinated, boosted, ."
4148,"people, die, everyday, ,, these, people, were, all, double, vaccinated, even, 3, vaccines, ,, they, were, sick, before, covid, ,, sadly, would, passed, with, influenza, ."
4149,"are, much, more, likely, become, infected, spread, it, if, they, dont, get, vaccinated, ., i, want, mandates, end, too, ., so, please, get, vaccinated, so, we, can, end, them, sooner, ."
4150,"ooh, ,, don, ', t, miss, this, one"
4151,"can, you, tell, me, rules, if, child, daycare, was, close, contact, another, child, their, class, who, tested, positive, do, they, isolate, they, are, under, 5, ,, so, cannot, be, vaccinated"
4152,"cops, are, helping, occupiers, with, food, ,, fuel, anything, they, need, they, moved, fuel, ,, firewood, ,, and, kitchen, ..., but, occupiers, still, can, use, it, all"
4153,"only, support, don, ’, t, want, get, vaccinated, ."
4154,"this, would, pass, easily, if, voting, it, happened, during, ice, storm, ., but, you, get, two, weeks, out, three, weeks, out, people, see, that, price, get, shaky, knees, ., we, have, got, upgrade, our, electrical, grid"
4155,"i, only, know, people, that, vaccinated, by, choice, ."
4156,"according, whom, thinking_face, face_with_rolling_eyes"
4157,"i, didn, ’, t, think, they, ’, d, be, able, get, away, with, stealing, it, i, hope, that, ’, s, true, ., i, think, whole, problem, is, centered, around, government, trying, force, people, get, vaccinated, ,, which, is, against, our, constitution, ,, period, -, no, matter, how, many, people, buckle, it, ."
4158,""", what, ', s, garfield, doing, dynamite, zone, "", -"
4159,"i, don, ', t, know, about, young, being, vaccinated, ,, it, ', s, risky, young, people, ., but, better, is, actually, coherent, lockdowns, ,, which, ..., would, only, take, about, 2, -, 4, weeks, if, ..., every, state, country, actually, did, it, ., meaning, coherent, public, health, response, ., such, as, china, others, have, ."
4160,"you, missed, this, part, apparently, :, “, given, risks, associated, with, covid, -, 19, infection, vs, rarity, of, ,, recoverability, from, ,, post, -, vaccine, myocarditis, ,, it, is, strongly, recommended, that, all, eligible, children, young, adults, be, fully, vaccinated, .”"
4161,"no, fully, vaccinated"
4162,"i, never, once, said, get, vaccinated, ., i, just, want, people, stop, being, smug, about, wherever, they, are, life, ., but, that, ’, s, foolish, ,, isn, ’, t, it, idealistic, ,, hubris, ., i, need, lot, work, ., i, humbly, apologize, antagonizing, you, ., i, have, reasons, ,, but, no, excuse, ."
4163,"it, ’, s, not, truckers, as, most, are, working, ., 90, %, them, are, vaccinated, working, ., don, ’, t, call, it, trucker, protest, please, ."
4164,"i, don, ’, t, know, but, between, this, gazpacho, police, i, think, i, need, cocktail, ., margarita, sounds, good, ."
4165,"do, all, these, vaccinated, people, that, have, gotten, covid, still, think, this, is, misinformation"
4166,"damn, i, googled, see, it, was, real, ., course, noone, mentions, other, outlets, that, she, making, jokes, about, getting, vaccinated, ., weird"
4167,"i, am, fully, vaccinated, immigrant, ., due, travel, restrictions, i, was, not, able, visit, my, family, overseas, 2, years, ., this, applies, thousands, immigrants, your, assertion, feels, like, slap, face, ."
4168,"covid, hospital, visitation, rules, are, changed, fully, -, vaccinated, nsw"
4169,"it, is, not, trucker, protest, here, Canada, ., 90, %, our, truckers, are, vaccinated, working, ., this, is, occupation, by, white, supremacists, ."
4170,"wishful, thinking, doesn, ', t, work, ., this, pandemic, is, far, over, ., my, family, will, continue, mask, up, public, spaces, however, long, it, takes, ., we, will, probably, have, be, vaccinated, yearly, ,, that, ', s, okay, ., #, covid19, #, vaccineswork"
4171,"14, ., 5, %, is, january, 2021, -, dec, 3rd, 2021, ., but, since, dec, ., 3rd, omicron, ,, 24, %, covid, deaths, have, been, vaccinated, people, ., only, 49, %, michigan, has, received, booster, dose, ."
4172,"you, should, then, call, military, arrest, every, single, over, 30, %, vaccinated, canadians, who, support, movement, ."
4173,"no, thank, you, please"
4174,"we, have, high, transmission, rate, only, 53, %, eligible, k, -, 12, students, are, vaccinated, but, let, ’, s, remove, mitigation, system, that, works, ."
4175,"apparently, they, can, ., many, zoos, vaccinated, their, animals, ."
4176,"sitz, bath, hemorrhoids, just, guessing, ."
4177,"just, so, i, understand, she, got, her, religious, exception, which, means, not, vaccinated, ., got, covid, died, ., correct, so, your, religious, beliefs, are, about, as, effective, shield, against, covid, as, single, sheet, tissue, paper"
4178,"i, was, admitted, ., have, bad, case, pneumonia, ., only, they, are, calling, it, covid, pneumonia, ., i, never, got, vaccinated, got, whatever, this, is, ., they, also, kept, injecting, me, with, something, prevent, blood, clots, ., supposedly, this, illness, causes, blood, clots, ..."
4179,"wow, ., i, hope, you, ’, ve, been, able, process, trauma, that, abuse, ., geez, ., hugging_facepleading_faceno, kid, deserves, that, ."
4180,"my, grandfather, just, passed, away, minute, ago, ., he, was, 97, yrs, old, ., while, hospital, he, got, covid, ,, he, was, vaccinated, boosted, ., pensive_face"
4181,"my, city, is, 96, %, vaccinated, still, masking, toddlers, outdoors, ., is, that, amusing, you"
4182,"when, cases, ,, hospitalizations, deaths, go, down, ,, restrictions, need, be, relaxd, ., note, that, most, vaccinated, states, are, coming, down, more, rapidly, than, others, ."
4183,"is, this, a, misplaced, joke"
4184,raised_back_of_hand
4185,"plz, stop, saying, if, you, were, vaccinated, &, amp, ;, boosted, you, didn, ’, t, have, it, bad, with, omicron, ., that, is, totally, false, ., i, just, got, out, hosp, not, doing, well, ., many, others, hospital, not, doing, well, ., vaccine, did, not, help, so, please, stop, with, misinformation"
4186,"i, ', m, triple, vaccinated, under, no, illusion, that, i, ', m, protected, contracting, covid, as, result, ,, though, i, ', m, unlikely, become, very, ill, ., vax, passes, at, restaurants, are, pointless, now, that, we, know, vaccines, don, ', t, reduce, transmission, ., i, ', m, happy, dine, out, without, passes, ."
4187,"no, please, read, carefully, i, ', m, bringing, it, your, attention, that, youtube, should, not, be, demonizing, her, videos, ,, she, is, awesome, creator, ., however, some, reason, she, is, being, told, that, her, prosthetic, leg, is, disturbing, therefore, her, videos, are, being, age, restricted"
4188,"just, arrived, today, ."
4189,"apparently, no, one, conservative, party, cares, about, children, under, five, ., none, whom, are, vaccinated, as, yet"
4190,"conservatives, keep, demanding, that, we, need, move, beyond, covid, open, everything, what, do, they, think, is, still, closed, i, have, gone, everywhere, done, everything, i, want, since, i, was, vaccinated, last, year, ."
4191,"do, you, not, understand, that, anyone, over, 65, is, medicare, and, ,, that, has, absolutely, no, bearing, whether, or, not, they, die, covid, unlike, whether, or, not, they, ', re, vaccinated, ."
4192,"i, used, book, local, nail, appointment, set, nails, ., we, travel, allot, ., this, app, could, be, very, useful, us, ."
4193,"please, governor, ,, isn, ’, t, it, time, repeal, mask, mandate, people, that, have, been, triple, vaccinated, california, is, getting, set, do, it, ,, can, nevada, do, this, also"
4194,"gazpacho, grinning_squinting_facegrinning_squinting_facegrinning_squinting_facegrinning_squinting_facecrying_face"
4195,"another, "", jane, jetson, "", mask"
4196,"definitely, /, heavy, sigh, these, kiddos, will, have, such, strong, voice, future, ....., if, i, can, figure, out, how, both, guide, them, *, and, *, keep, my, sanity, at, same, time, ., or, at, least, mostly, keep, my, sanity, ...."
4197,"yes, it, was, ive, never, forgotten, that, my, older, brother, said, ,, “, go, say, this, mom, .”, idolizing, him, ,, i, did, ., after, that, ,, we, were, enemies, ."
4198,"i, think, there, ', s, _some_, reason, think, it, could, look, better, than, before, ,, because, so, many, people, got, omicron, ,, more, people, are, vaccinated, than, last, downslope, ., but, it, ', s, obviously, still, very, very, optimistic, wish, ."
4199,"oh, ,, cool, ,, i, ’, ll, just, go, let, my, 3, -, year, -, old, 6, -, month, -, old, know, that, they, ’, re, safely, vaccinated, ,, then, ."
4200,"not, trucker, protest, your, turning, into, fox, news, 90, %, canadian, truckers, are, vaccinated, ., this, small, group, extremists, is, funded, by, rw, nut, jobs, us"
4201,"we, ’, ve, administered, 1, ,, 379, ,, 617, doses, pierce, county, residents, 582, ,, 414, residents, are, fully, vaccinated, ., last, week, :, right_arrow, ️, we, administered, 10, ,, 953, doses, ., right_arrow, ️, we, administered, more, than, 2, ,, 300, first, doses, ., right_arrow, ️, average, 1, ,, 600, residents, received, dose, each, day, ."
4202,"find, your, dose, today, at, as, feb, ., 5, ,, 63, ., 6, %, all, pierce, county, residents, are, fully, vaccinated, 68, ., 2, %, eligible, residents, currently, those, 5, older, are, fully, vaccinated, ."
4203,"when, you, get, your, covid, -, 19, vaccine, ,, or, your, booster, if, you, ', re, already, fully, vaccinated, ,, you, protect, yourself, serious, illness, ,, winding, up, hospital, —, and, death, ., everyone, 5, older, is, eligible, vaccine, ., everyone, 12, older, should, get, booster, dose, ."
4204,"pierce, county, people, who, are, not, vaccinated, are, 3, times, more, likely, be, infected, with, covid, -, 19, ,, 10, times, more, likely, be, hospitalized, ,, 9, times, more, likely, die, ."
4205,"those, things, should, be, free, ., covid, vaccines, are, free, because, they, are, trying, stop, pandemic, …, so, being, free, means, more, people, get, vaccinated, ., diabetes, ,, cancer, ,, allergies, …, aren, ’, t, contagious, ., cost, benefit, analysis, -, cheaper, give, free, vaccines, than, have, perpetual, pandemic, ."
4206,"one, i, ’, m, vaccinated, ., 2, ., if, someone, doesn, ’, t, want, get, something, that, ’, s, fine, ."
4207,"you, mean, the, end, of, the, nsdap, pass"
4208,"upgrade, what"
4209,"this, is, possible, bc, we, have, vaccines, &, amp, ;, more, than, 60, %, population, is, vaccinated, ,, some, with, booster, ., how, hard, is, this, understand, yes, we, should, look, back, put, many, so, called, influencers, into, judgment, ., half, 1mln, souls, is, theirs, shoulders, ."
4210,"older, very, educated, republicans, are, more, vaccinated, ., younger, less, educated, are, less, so, ., no, demographic, democrats, is, less, than, 80, %, vaccinated, ."
4211,"it, ', s, time, unmask, villains, republican, party, ., submit, your, subpoena, ', s, ., be, true, american, ., show, some, class, ., or, resign, ."
4212,"murdering, terrorists, i, have, had, enough, this, cult, face_with_symbols_on_mouthmiddle_fingermedium, -, light_skin_tone"
4213,"kids, :, stay, school, ."
4214,"not, trying, start, anything, ,, i, respect, sen, ., warren, ,, but, current, bill, was, presented, by, sen, ., ossoff, ."
4215,"year, is, 2043, ., aaron, rodgers, knocks, one, close, 11, at, pebble, beach, pro, -, am, ., you, check, comments, under, video, see, …, “, you, guys, know, he, never, got, vaccinated, he, never, got, vaccinated, ,, you, guys, ”"
4216,"breakingparty_popper, :, people, concluded, that, ', the, flu, is, just, like, #, covid, ,, but, milder, ', &, amp, ;, decided, go, with, their, lives, :, vaccinated, against, flu, &, amp, ;, wearing, masks, during, flu, peaks, protect, vulnerable, ., just, kidding, ,, exact, opposite, #, scicomm, #, publichealth, #, healthcommunication"
4217,"old, saying, :, "", if, you, sit, at, table, with, hitler, ..., you, are, nazi, ""..., plain, simple, i, add, that, ..."", if, you, see, /, hear, racist, ,, you, don, ', t, stand, up, them, ..., you, are, racist, ""."
4218,"so, ,, vaccinated, kids, then"
4219,"greetings, ozarks, today, anyway, ."
4220,"80, +%, are, already, vaccinated, ., it, ’, s, not, vaccine, …, it, ’, s, mandate, ."
4221,"ha, compliments, all, around, ., if, they, didn, ’, t, feel, threatened, by, truth, they, ’, d, have, nothing, say, ."
4222,"“, beliefs, ”, are, not, rights, ., nobody, is, forcing, you, get, vaccine, ., your, consequences, are, lose, certain, priveliges, ., your, employer, can, require, you, be, vaccinated, ., this, has, been, held, up, by, courts, ."
4223,"that, doesn, ’, t, seem, help, counties, like, lewis, ., we, have, 2, available, beds, at, our, local, hospital, ., 98531, lost, head, our, health, dept, ., peell, kids, protesting, masks, ., seniors, are, stuck, at, home, due, this, virus, ., 1, 5, infected, ., 50, %, vaccinated, we, need, help"
4224,"they, ', re, always, full, big, talk, ."
4225,"booo, *, throws, mayo, *"
4226,"course, all, you, had, do, was, text, that, pleasant, picture, we, would, have, known, ., now, tweet, selfie, with, missus, ., thanks"
4227,"bwahahahahahaha, ., i, actually, laughed, out, loud"
4228,"all, this, ontario, ,, what, are, you, doing, about, this"
4229,"yup, 30, million, canadians, are, fully, vaccinated, ., that, ’, s, about, 80, %, population, ."
4230,"smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyesface_blowing_a_kiss"
4231,klawat
4232,"just, so, you, know, ,, i, don, ', t, generally, dislike, people, being, religious, ,, i, dislike, specific, religious, people, specific, things, ,, like, brian, ."
