,0
2651,"sir, if, person, fully, vaccinated, then, why, rtpcr, is, mandatory, air, travel, .."
2652,"i, dare, you, print, %, population, vaccinated, ., india, is, over, 1, ., 2, billion, people, ., pakistan, is, 5, times, less, ., print, percentage, then, maybe, you, shall, have, some, shame, ."
2653,"getting, #, vaccinated, punched, etc, ., at, barakar, ,, west, bengal, after, cowin, registration, ., #, pubg, fail, ."
2654,"gurgaon, ,, housing, societies, saying, househelp, who, do, not, get, vaccinated, will, not, be, allowed, into, colony, ., course, no, accountability, people, who, live, towers, ,, who, may, or, may, not, be"
2655,"athletes, got, vaccinated, yesterday, ., we, wholeheartedly, thank, ,, telangana, making, this, provision, our, para, -, athletes, ., vaccination, is, one, important, step, fight, #, covid19, #, pandemic, ., let, us, do, our, share, keep, society, safe, ., get, jabbed, asap"
2656,"dude, name, one, politican, who, can, 3, months, vaccinated, all, india, ."
2657,"#, cowinapp, second, dose, is, already, taken, still, it, is, showing, partially, vaccinated"
2658,"bahut, din, nahin, suna, "", border, main, jawan, mar, raha, hai, aur, tumko, vaccine, ka, padi, hai, "", incidentally, whether, all, our, children, at, border, are, fully, vaccinated, ir, usse, bhi, paisa, usool, ho, raha, hai"
2659,"you, are, safe, now, ., help, others, get, vaccinated, your, area, ,, there, is, digital, divide, ."
2660,"#, newprofilepic, vaccinated, against, covid, -, 19, ..##"
2661,"i, am, indian, i, got, fully, vaccinated, yes, that, is, joke"
2662,"vaccinated, #, pcijabs"
2663,"imagine, how, courageous, india, has, been, .., shared, 250, million, doses, already, more, than, 92, nations, .., while, country, population, we, are, getting, vaccinated, parallel, ., idea, is, eradicate, virus, globally, .., or, it, come, back, shape, need, another, vaccination, program, again, .."
2664,"schools, can, be, given, responsibility, vaccinated, their, students, with, support, local, phc, ., i, believe, this, could, be, revolutionary, step, ., #, vaccinationdrive"
2665,"hello, avoid, controversy, ., only, way, out, this, pandemic, is, be, #, vaccinated, use, your, influence, educate, &, amp, ;, inform, people, #, vaccine"
2666,"schools, have, all, data, kids, so, all, should, be, vaccinated, schools, by, their, class, number, roll, number, with, no, need, painful, cowin"
2667,"important, get, vaccinated, at, earliest, please, follow, protocols, at, vaccination, center, ., #, getvaccinated, #, indiafightscorona, #, staysafe"
2668,"china, invites, taiwanese, come, get, vaccinated, against, covid, -, 19, -, edge, markets"
2669,"appreciate, if, you, can, share, credible, data, people, who, died, getting, vaccinated, against, covid"
2670,"sir, what, is, instruction, person, 18, -, 44, age, group, vaccinated, 1st, dose, 15, th, ., may"
2671,"good, one, hope, this, help, some, vaccine, naysayers, come, out, &, amp, ;, get, vaccinated, ."
2672,"wish, some, one, can, compares, %, population, United_States, #, vaccinated, as, compared, India, plus, ,, what, %, United_States, folks, paid, #, vaccine, at, point, administration, syringe"
2673,"#, fully, vaccinated, 2nd, dose, covaxin"
2674,"no_entry, ️, important, :, 1, ., wear, face, mask, 2, ., show, green, ehteraz, 3, ., practice, social, -, distancing, 4, ., vaccinated, are, allowed, dine, -, in, with, 30, %, capacity, only, 5, ., non, -, vaccinated, are, allowed, pick, -, up, **, notice, :, please, spend, as, less, time, as, possible, cafe, allow, other, armys, enter"
2675,"all, citizens, india, may, be, vaccinated, against, covid, 19, free, cost, ."
2676,"you, me, ,, entire, human, race, we, are, getting, everyone, vaccinated, at, rapid, pace, ,, you, should, too, ."
2677,"hon, ', ble, prime, minister, narendra, modi, ji, namaskar, folded_handslight_skin_tone, ,, your, decision, is, very, happy, one, .., my, request, prime, minister, set, up, vaccination, centers, same, way, that, schools, etc, are, used, during, polling, get, vaccinated, as, soon, as, possible, ."
2678,"another, post, vaccination, side, affect, :, urge, post, ', i, ', ve, vaccinated, ', social, media, .., #, cucukmyaz, #, cucukmyanz, @, putra, world, trade, center"
2679,"I, hope, that, children, who, are, serious, really, convince, parents, who, do, not, want, to, be, vaccinated, until, they, are, vaccinated, to, have, happiness, in, this, world, and, the, hereafter, ., I, am, not, happy, to, ', argue, ', with, my, own, parents, ,, okay, ."
2680,"condolences, rose, pls, can, u, tell, me, if, ur, dad, was, vaccinated, thanks"
2681,"someone, sector, should, produce, all, such, statistics, but, bankers, we, are, vaccinated, under, first, priority, both, doses, some, bankers, chose, not, get, vaccinated, initially, i, know, few, them, why, should, general, public, be, punished, that"
2682,"i, got, vaccinated, syringe, #, sinopharm, #, dose1done, I, am, couraging, everyone, get, their, vaccine, shot, ., because, there, has, nothing, important, then, once, health, ., #, covid19, #, transgenderawareness"
2683,"rickshaw, wallahs, #, delhi, who, mostly, come, #, bihar, #, westbengal, ,, #, migrantworkers, who, are, used, then, thrown, big, cities, do, not, even, know, what, he, shall, #, cowin, is, how, get, vaccinated, ., they, deserve, be, equal, middle, class, ."
2684,"so, vaccinated, or, not, ,, ya, still, need, pcr, enter, malls, ,, supermarkets, ,, beaches, ,, gyms, ,, hotels, ,, entertainment, centers, ,, cinema, ,, pools, ,, restaurants, ,, cafes, ,, museums, ,, public, parks, etc"
2685,"top, fda, advisor, says, kids, need, be, vaccinated, children, against, covid, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2686,"stoked, get, fully, vaccinated, few, minutes, ,, get, her, shot, too, ., two, halls, at, expo, center, karachi, ,, so, lines, are, much, less, intimidating, ., 200, ppl, storing, roughly, ,, each, hall, ., took, 25, mins, get, inside, hall, ., grimacing_facesyringe"
2687,"first, dose, done, check_box_with_check, ️, please, do, not, hesitate, get, yourself, vaccinated, as, soon, as, possible, ., ., ., #, vaccinationdonecheck_mark, ️, #, indianvacccine, #, covaxin, #, covid19india, #, vaccine, #, india, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, gocoronahi"
2688,"#, covid, -, 19, syringe1st, dose, vaccinetion, thumbs_updonecheck_mark_button, ।, #, got_my_first_shotsyringe, #, one_step_closer, folded_handsyou, are, requested, get, vaccinatedsyringe, ., grinning_face_with_smiling_eyes, #, safe_health_safe_lifewinking_face, tanda, ambedkar, nagar, #, feelingawesome, ..."
2689,"we, are, unnecessarily, dragging, wuhan, lab, leak, storey, when, damage, done, is, unprecedented, more, human, lives, have, been, lost, then, world, war, 1, ,, 11, or, vietnam, war, now, our, focus, needs, be, vaccination, all, save, further, million, lives, covid, -, 19, as, us, has, vaccinated, 64, %"
2690,"cases, peaked, at, almost, same, time, canada, india, ., uttar, pradesh, ,, with, 230, million, people, has, only, vaccinated, 2, ., 5, %, population, ., if, cases, we, are, up, up, ,, you, would, say, it, is, because, so, few, we, are, jabbed, ., you, cannot, honestly, say, vaccine, has, made, difference, ., #, lockdown"
2691,"2, /, 2, people, are, giving, different, kinds, pathetic, theories, reluctant, get, vaccinated, ., i, have, seen, 4, important, deaths, our, tribe, death, caused, by, all, 4, was, covid, ., i, request, you, dosto, send, your, cnic, at, 1166, get, vaccinated, at, earliest, ., #, vaccineswork"
2692,"#, upsc, aspirant, demands, are, genuine, number, students, are, still, not, vaccinated, so, please, stand, favor, students, support, them, flexed_biceps, #, postponeese2021, #, upsc_covid_attempt, #, upscextraattempt2021, #, upscexampostpone"
2693,"fully, vaccinated, …"
2694,"is, pleased, announce, that, all, our, management, &, amp, ;, faculty, have, been, #, vaccinated, we, want, give, our, parents, students, reassurance, that, their, safety, wellbeing, is, something, that, we, never, compromise, on, ., #, vaccinated, #, vaccination, #, covidvaccine, #, health"
2695,"વ, ે, ક, ્, સ, િ, ન, લ, ી, ધ, ા, પછ, ી, no, પ, ા, વર, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, #, vaccinateindia, #, vaccinated, #, coronavirus, #, vaccinationdrive, #, gujarat, #, gujaratcoronaupdate"
2696,"#, ableg, #, solareclipse, #, dream, #, saudiarabia, #, shibaswap, #, fortnite, #, fgo, #, g7, #, lisa, #, kyungsoo, #, lawschool, #, nandamuribalakrishna, #, blackpink, #, lgbt, #, covid19, #, vaccination, #, cybersecurity, #, vaccinated, #, nakedshorts, do, not, forget, subscribe, like, share, down_arrow, ️, down_arrow, ️"
2697,"thori, sii, sore, arm, but, that, ’, s, no, excuse, not, get, vaccinated, guys"
2698,"finally, fully, vaccinated, one, way, ticket, soon, rolling_on_the_floor_laughingsyringe"
2699,"get, vaccinated, before, it, is, too, late, ."
2700,"some, private, schools, up, insisting, goverment, reopening, schools, that, means, inviting, further, adversities, ., those, kids, we, are, not, even, vaccinated, all, under, 18, years, ., schools, should, not, reopen, before, zero, covid, ."
2701,"pib, :, vaccine, coverage, exceeds, 24, ., 58, crore, ., 3, ., 63, cr, beneficiaries, age, group, 18, -, 44, vaccinated, ., more, than, 30, lakh, vaccine, doses, administered, today, ., vaccination, rate, seems, be, inching, upwards, ."
2702,"school, restrictions, being, lowered, uk, is, fuelling, rapid, rise, delta, variant, cases, ,, that, is, starting, impact, other, age, groups, ., only, reason, deaths, aren, ’, t, higher, is, because, they, are, far, ahead, vaccinations, ., thailand, is, at, less, than, 10, %, vaccinated, ."
2703,"let, me, know, if, o, +, be, required, ..., vaccinated, 25, days, back, ...., covid, recovered, 2, n, half, months"
2704,"vaccination, done, check_mark_button, #, vaccinated, #, vaccination, #, maharashtra, #, covid19, #, mumbai"
2705,"janu, I, am, #, vaccinatedvictory_hand, ️, #, covid19vic, #, getvaccinated, #, sinovac"
2706,"my, sex, -, life, is, getting, vaccinated, by, my, face"
2707,"alhamdulillah, we, have, vaccinated, sinovac"
2708,"alhamdulillah, i, am, vaccinated, ., love, satisfied, #, sinopharm"
2709,"i, also, suppose, be, vaccinated, today, but, due, quarantine, woozy_face"
2710,"#, vaccinationdrive, #, ramanagaradistrict, 500, doses, vaccination, be, given, at, multiple, places, traders, ,, people, working, retail, stores, ,, department, art, culture, ,, family, members, front, -, line, workers, ., please, make, use, it, let, us, get, vaccinated, as, early, as, possible"
2711,"just, get, vaccinatedcheck_mark_button"
2712,"getting, vaccinated, tomorrow, partying_face"
2713,"18year, above, vaccine, 9th, day, abvp, organized, as, well, as, collaboration, with, health, dept, goalpara, dist, vaccination, camp, at, new, goalpara, high, school, ended, well, ., 34, people, have, been, vaccinated, today, ., approximately, 983, +, 34, =, 1017persons, had, been, vaccinate, ."
2714,"as, lot, people, are, getting, vaccinated, ,, let, us, do, one, thing, before, it, ., let, us, donate, blood, then, get, vaccine, as, we, cannot, donate, blood, some, time, after, vaccination, ., it, may, create, blood, shortage, ."
2715,"be, it, rural, or, urban, geographies, ,, several, hesitations, misunderstandings, come, up, when, pondering, over, why, one, should, be, vaccinated, hope, this, helps, clarify, some, your, queries, #, indiaagainstcorona, #, inthistogether"
2716,""", can, i, help, you, get, vaccinated, "", drive, by, guidance, my, mentor, ji, ."
2717,"#, vaccinated, #, firstdosedonesyringecheck_mark, ️"
2718,"so, how, are, you, helping, yb, easy, question, ., why, do, not, you, start, campaign, bring, all, seniors, be, vaccinated"
2719,"#, largestvaccinedrive, right_arrow, ️, cumulatively, ,, more, than, 3, ., 58, cr, beneficiaries, age, group, 18, -, 44, vaccinated, 1st, dose, ., right_arrow, ️, more, than, 18, ., 6, lakh, vaccine, doses, administered, 18, -, 44, age, group, first, dose, today, ., #, 24topnews"
2720,"yes, ,, it, was, mild, fever, day, after, i, got, vaccinated"
2721,"yesterday, i, got, vaccinated, now, i, am, crook, ..., syringeface_with_medical_masksleepy_face, something, unusual, is, going, on, .., bed, rest, person_in_bed"
2722,"madam, please, confirm, is, ,, sonia, gandhi, ,, mr, mrs, vadra, have, got, vaccinated, or, not, ,, please, tell, them, make, their, certificates, public, ."
2723,"क, ो, ई, इनक, े, सल, ा, हक, ा, र, बदल, ो।, people, within, your, party, are, making, I, shall, informed, ., i, got, vaccinated, apmc, mp, where, they, are, vaccinating, farmers, ,, laborers, &, amp, ;, all, others, without, registration, ."
2724,"vaccinated, finally, raising_handsmedium, -, light_skin_tonePakistan, Vaccine, No, Yes, No, #, sinopharm, #, covid19, #, covidvacccinedone, #, vaccinated, #, punjabvaccinationdrivealahmdulellah"
2725,"sir, hv, u, ur, mami, got, vaccinated, ., tell, twitter"
2726,"thumbs_upthe, vaccination, camp, was, very, well, organized, by, organizers, …, everyone, who, got, vaccinated, was, appreciating, lot, ., great, teamwork, big, thanks, our, hon, ’, ble, chief, guest, mr, ., tejpal, nagar, ji, mla, dadri, gbn, his, appearance, motivation, whole, teamfolded_handslight_skin_tone"
2727,"this, has, be, implement, overall, india, those, who, are, travel, abroad, they, can, get, certificate, vaccinated, both, does, .., dear, leader, please, implement, this, is, every, state, ., thanks"
2728,"that, is, only, happened, congress, era, according, new, free, vaccine, policy, you, might, never, get, slots, near, future, ultimately, you, pay, get, vaccinated, hogaya, na, naya, jumla, grinning_face_with_sweatrolling_on_the_floor_laughing"
2729,"allhumdullah, ..., windows, successfully, installled, #, vaccinated"
2730,"only, alow, vaccinated, peoples, delhi, metro, so, that, we, can, control, social, distancing, as, well, motivate, peoples, vaccination, ., think, about, it"
2731,"people, who, are, vaccinated, should, not, be, fined, wearing, mask, it, would, be, betterface_with_rolling_eyes"
2732,"they, did, their, part, now, it, is, your, turn, donate, blood, before, getting, vaccinated, ., #, spread_the_word, nd, let, red, color, blood, which, is, also, color, love, connect, us, all, ., #, donatebloodsavelives, raising_hands, #, shareandcare"
2733,"my, due, date, get, vaccinated, with, second, dose, covaxin, is, 6th, june, but, there, is, no, availability, covaxin, 18, -, 44, age, group, ..., kindly, make, arrangement, second, dose, covaxin, so, that, we, get, vaccinated, within, stipulated, time, period, ..."
2734,"thank, you, guys, got, fully, vaccinated, smiling_face_with_halo"
2735,"finally, vaccinated, #, covaxin, tagging, my, favorite, channels"
2736,"up, we, have, zero, %, females, vaccinated, or, is, graph, starting, 10, %"
2737,"#, inox, is, proud, offer, it, is, safe, comfortable, cinema, venue, #, inoxswabhumi, conducting, vaccination, drive, ., hundred_pointssparkles, we, stand, this, together, victory_handlight_skin_tone, get, yourself, people, around, you, vaccinated, ., stay, safe, masks, face_with_medical_mask, #, inox, #, natocorona, #, getvaccinated"
2738,"bit, more, closer, being, safe, ., second, dose, vaccination, done, ., #, covaxin, #, vaccinated, #, vaccinationdone"
2739,"2nd, dose, aabhi, laga, hi, nahi, aur, vaccinated, complete, dhilha, raha, hai"
2740,"One, million, vaccines, 10, million, vaccinated, well, done, pakistan, pakistan"
2741,"did, you, get, vaccinated"
2742,"vaccination, daystar, -, struck, thank, you, #, vaccinated"
2743,"vaccination, gives, us, hope, ., that, pandamic, be, put, end, ., get, vaccinated, today, if, not, ., vist, uphc, your, area, ."
2744,"vaccinated, today, All, young, friends, are, requested, to, get, vaccinated, as, soon, as, possible, ,, Rajasthan, government, is, committed, to, your, safety, ., #, rajasthansarkar, #, rajasthan, #, india, #, udaipur"
2745,"completely, #, vaccinated, #, covaxin, #, vaccinefor18plus"
2746,"thank, you, all, staff, volunteers, at, siemens, today, ., made, whole, experience, easy, efficient, ., i, am, now, vaccinated, ."
2747,"smriti, irani, please, make, some, arrangements, bedridden, senior, citizens, be, vaccinated"
2748,"india, ', s, olympic, team, be, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sports, chief"
2749,"negative, hype, created, by, media, ,, 240, million, people, have, been, vaccinated, india, till, today, ., it, is, interesting, that, 240, million, is, 72, %, population, usa, ., or, 93, %, population, australia, or, combined, population, france, ,, uk, ,, italy, spain, ., jai, hothumbs_up"
2750,"inequality, vaccination, campaign, worries, health, experts, like, dr, rana, jawad, asghar, ., "", my, impression, is, that, most, people, who, are, vaccinated, are, educated, people, ,, well, -, do, -, to, people, ,, not, poor, people, ., 1, /, 2"
2751,"vaccinated, syringesyringe, 1st, dose"
2752,"#, meenakumari, needs, be, vaccinated, against, betuki, virus"
2753,"how, many, americans, have, been, vaccinated, free"
2754,"doesn, ’, t, quite, add, up, ,, so, what, are, we, saying, that, pcr, tests, have, not, been, as, faulty, as, made, out, be, no, cases, have, been, reported, or, is, it, lowered, cycle, threshold, vaccinated, kindly, she, had, some, light"
2755,"teacher, our, school, is, telling, everyone, not, get, vaccinated, ., we, ’, ve, started, calling, her, mrs, doubt, pfizer, ."
2756,"got, vaccinated, today, ., now, it, is, your, turn, ."
2757,"schools, phuket, due, reopen, few, days, 14, june, ,, assuming, that, hasn, ’, t, changed, again, ., far, ideal, foreign, retirees, phuket, ,, who, can, ’, t, get, vaccinated, before, then, ."
2758,"dear, shri, krishan, sharma, ,, you, have, successfully, been, #, vaccinated, with, your, 1st, dose, with, #, covaxin, 10, -, 06, -, 2021, ........, क, ो, र, ो, न, ा, स, े, अमरत, ्, व, क, ी, पहल, ी, ख, ु, र, ा, क, flexed_bicepssyringe, @, chc, lawan, dausa"
2759,"feeling, exhausted, ,, have, arm, head, ache, ., cannot, tell, if, it, is, vaccine, or, this, is, just, how, my, body, is, now, ., #, vaccinated"
2760,"okay, maybe, they, do, what, has, her, point, more, metal, you, yours, keep, you, get, vaccinated"
2761,"not, more, than, 30, crore, may, get, vaccinated, hospital, mostly, where, private, company, is, taking, responsibility, employee, their, family, member, rest, all, wait, get, vaccinated, by, govt, which, is, right, approach, ."
2762,"india, do, very, well, provided, 50, -, 60, %, people, are, vaccinated, as, soon, as, possible"
2763,"First, dose, then, pose, #, vaccinated"
2764,"Family, injection, potash, ,, company, arrangement, ., #, vaccinated"
2765,"english, today, booksledger, ronald, rosevelt, news, :, do, you, know, how, laptop, examples, :, microscopefountain_penpage_facing_up, a, /, ask, me, if, I, am, vaccinated, I, shall, tell, you, that, i, have, not, been, europe, ., b, /, asked, if, i, was, vaccinated, i, told, you, i, have, never, been, outbreak, ., ..., washington, post, ,, cnn, ..."
2766,"some, one, has, keep, count, who, got, vaccinated, when, ., when, is, he, due, again, ., onine, just, ensures, that, ., when, we, go, villages, teams, carry, equipment, register, these, people, with, help, adhaar, ., congress, hopes, flood, vaccine, centers, enjoy, govt, failure, ."
2767,"rightly, said, ., what, is, point, getting, vaccinated, carrying, certificate, if, everyone, insists, rt, pcr, tests, this, is, harassment, ., some, proper, guidelines, should, be, place, travel, working, site, ."
2768,"vaccinated, today, thank, you"
2769,"vaccination, done, syringe, check_mark_button, everyone, do, follow, government, guidelines, &, amp, ;, get, vaccinated, yourself, …, #, covid19india, #, covidvacccine"
2770,"uncle, ji, my, mom, already, vaccinated, with, out, registration, before, 1, months, ., means, walk, -, in, vaccination, successfully, check_mark_button, ., thank, you, #, modihaitohmumkinhai"
2771,"#, vaccine, mam, can, u, pl, ., help, me, my, father, 76, yrs, old, has, not, vaccinated, he, lives, rangia, ."
2772,"just, got, vaccinated, with, 1st, dose, at, dps, school, ,, maruti, kunj, under, phc, bhondsi, ., we, we, are, handled, very, nice, manner, by, doctors, ,, dr, ., bp, khatana, ,, dr, ., tony, jowel, &, amp, ;, dr, ., vikas, swami, additional, smo, ., thanks, delivering, such, services, citizens, ."
2773,"mere, pass, #, facemasks, aur, #, vaccinated, body, hai"
2774,"what, ..., ministers, who, have, gotten, vaccinated, but, still, cannot, convene, parliament, but, citizens, who, are, not, still, have, go, into, work, ,, figure, out, their, livelihoods, ,, keep, their, families, afloat, #, kerajaangagal"
2775,"less, than, half, those, registered, phase2, have, been, vaccinated, ., you, want, start, phase4, no, comment, -, datuk, seri, r, ., s, ,, presiden, #, kerajaangagal"
2776,"got, 1st, dose, #, covisheild, vaccinated, .., all, thanks"
2777,"I, am, vaccinated, ..., is, you"
2778,"successfully, been, vaccinated, with, all, doses, ., #, covid19, #, vaccination, #, covaxin"
2779,"when, so, many, fucked, by, buttock, shoulder, .., they, do, not, want, be, shown, buttock, while, vaccinated, .., now, they, satisfied, with, covid, +, ve, ."
2780,"supreme, court, ', s, guidelines, conduct, annual, festival, lord, #, jagannath, be, followed, ., only, selected, covid, -, ve, &, amp, ;, fully, vaccinated, servitors, take, part, ., during, #, rathyatra, ,, curfew, be, clamped, puri, by, dm, devoties, can, watch, #, rathajatra, live, telecast, ."
2781,"today, i, get, my, first, jab, vaccination, successfully, ., so, l, would, requested, all, those, my, friends, &, amp, ;, relatives, get, vaccine, fastly, &, amp, ;, stay, safe, ., #, vaccinated, #, stayhomestaysafe"
2782,"have, passenger, who, is, vaccinated, with, both, doses, traveling, mumbai, delhi, only, one, day, next, day, be, returning, back, mumbai, .., while, reaching, delhi, do, they, still, require, rt, -, pcr, test, reports, please, advise"
2783,"or, if, he, could, tell, how, many, millions, are, yet, be, vaccinated, respective, countries"
2784,"are, these, vaccination, guidelines, provided, private, hospitals, gross, mismanagement, ,, no, social, distancing, ,, no, one, manage, people, around, ,, no, support, ,, one, has, stand, more, than, 3, hours, get, vaccinated, slots, provided"
2785,"nikka, jeha, ha, ..., everthying, was, smooth, we, git, vaccinated, within, 30, min, ..., bhai, dard, bhi, nahi, hua, sab, sahi, tha, but, ..., tokken, wala, system, thoda, sa, matlab, proper, nahi, tha, ..., love, -, you_gesture"
2786,"kerala, tourist, destinations, be, 100, per, cent, vaccinated, zones, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2787,"it, is, done, we, got, fully, vaccinated, this, morning, ., slightly_smiling_face, smooth, &, amp, ;, well, organized, ., thanks, all, doctors, ,, nurses, ,, front, line, health, care, workers, scientists, ., thanks, &, amp, ;, gratitudefolded_hands, #, covaxin, #, vaccinated"
2788,"vaccination, drive, this, native, village, has, helped, everyone, village, get, vaccinated"
2789,"i, was, vaccinated, 9th, june, 2021, ., i, received, payment, link, was, asked, pay, rs, ., 900, where, as, govt, circular, symbolizes, they, cannot, charge, more, than, rs, ., 780, ., please, help, me, same, ."
2790,"yay, finally, I, am, fully, vaccinated, blessed, sparkles"
2791,"no, wonder, people, are, afraid, get, vaccinated, ., face_with_tears_of_joy"
2792,"coronavirus, news, live, updates, :, kerala, tourist, destinations, be, complete, #, 39, ;, vaccinated, zones, #, 39, ;, by, july, 15, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2793,"finally, i, got, vaccinated, sir, thanks, sir"
2794,"mr, ., jitendra, thanvi, treasury, -, finance, department, ,, kec, rpg, got, vaccinated, today, ."
2795,"mashaallah, ., great, service, success, ., let, every, body, get, vaccinated, interest, all, face, earth, ., very, useful, indispensable, also, ., regards, ."
2796,"mam, ,, please, register, cowin, get, vaccinated, free, when, available, ., my, location, there, is, availability, vaccine, 18, +., there, is, no, need, pay, vaccination, when, already, govt, is, running, drive, free, vaccination, ."
2797,"hi, sir, ,, please, let, us, know, your, location, ., we, alert, you, when, vaccine, is, available, your, age, group, ., by, july, there, should, be, more, vaccine, ., companies, who, want, get, employees, vaccinated, early, or, those, who, do, not, want, wait, can, get, vaccinated, hospital, ."
2798,"more, than, 33, lacs, vaccinated, yesterday, good, ,, track, 12, vaccination, during, june, ."
2799,"i, have, been, vaccinated, 1st, dose, 3rd, may, 2021, my, second, dose, is, due, between, 31, may, 14, june, ., i, am, continuously, trying, book, appointment, second, dose, but, unable, book, due, non, availability, vaccine"
2800,"241, million, vaccinated, target, is, 940, million, populatio, with, 6, month"
2801,"#, rewards, #, vaccinated, #, pmoindia, First, dose, of, vaccine, covishild, was, administered, in, Gram, Panchayat, Devgaon, Kala, ., Dear, countrymen, ,, inspire, your, family, and, people, above, the, age, of, 18, years, to, get, corona, vaccine, ,, so, that, we, can, be, victorious, in, the, country, ', s, fight, against, corona, virus, ."
2802,"after, taking, so, much, lockdown, effort, ,, if, ppl, are, not, vaccinated, whole, purpose, is, lost, ,, there, is, fair, chance, it, #, covid, may, start, again, .#, tremendous, effort, is, need, hour, ,, area, wide, study, ,, get, vulnerable, people, priority, be, vaccinated, ., sensitize"
2803,"vaccination, process, chennai, has, almost, trickled, down, ,, people, are, eager, get, vaccinated, but, they, are, not, finding, place, get, it, ,, pls, make, this, as, state, wide, movement, ."
2804,"late, but, my, mom, got, 2nd, dose, covaxin, #, vaccinated"
2805,"just, remind, people, that, what, you, see, tv, propelled, by, crooks, such, as, kejriwal, is, not, true, ., delhi, has, highest, percentage, fully, vaccinated, people, india, ., delhi, is, spoilt, brat, ., gets, most, still, keeping, crying, more, ."
2806,"after, donate, blood, ,, i, can, vaccinated, beating_heartbeating_heartbeating_heart"
2807,"now, loading, :, antibodies, #, vaccinated, thankyou, ji, #, world, ’, slargestvaccinationdrive"
2808,"if, we, do, not, want, lockdowns, ,, we, need, increase, vaccination, testing, ., abudhabi, is, exactly, doing, that, ., enter, public, spaces, ,, you, need, be, vaccinated, have, negative, pcr, test, done, within, 30, days, ."
2809,"vaccinated, syringevictory_hand"
2810,"#, humble_request, please, start, mumbai, local, trains, station, those, who, are, vaccinated, .."
2811,"other, words, we, already, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, new, zealand, 51, times, singapore, 40, times, switzerland, 30, times, israel, 30, times, australia, 10, times, japan, 2, times, germany, 3, times, italy, 4, times, canada, 4, times, about, vaccinate, entire, u, ., s, ., #, modihaitomumkinhai"
2812,"i, got, vaccinated, too, &, amp, ;, feeling, very, normal, now, ,, requesting, everyone, come, forward, making, procedure, fruitful, …, folded_handslight_skin_tone"
2813,"-, toughest, task, get, all, vaccinated, is, not, going, be, registering, them, on, -, line, or, offline, but, convince, people, take, vaccination, with, trust, -, tribal, areas, are, totally, vary, vaccination, -, they, believe, their, immunity, is, better, than, any, vaccination, can, provide"
2814,"cowin, is, not, showing, previously, registered, beneficiaries, ,, even, those, who, are, fully, vaccinated, ."
2815,"#, indiafightscorona, #, covid19vaccination, update, -, day145, india, crosses, major, landmark, with, more, than, 24, crore, vaccine, doses, administered, so, far, under, nationwide, vaccination, drive, more, than3, ., 42, cr, beneficiaries, age, group, 18, -, 44, vaccinated, ,, so, far, #, staysafe"
2816,"got, our, 1st, jab, ., thanks, &, amp, ;, gratitude, folded_handslight_skin_tone, &, amp, ;, all, who, made, it, possible, all, indians, get, vaccinated, ., #, getvaccinated, #, covid19vaccination, #, covidshield"
2817,"alhumdullilah, ,, vaccinated, today"
2818,"#, vaccinated, vaccination, father, grandmother, at, awanwardi, kendra, frezorpur, bargarh, ,, odisha"
2819,"fully, vaccinated, it, ’, s, good, feeling, ., thanks, frontline, indian, health, workers, who, are, working, tirelessly, get, this, nation, back, it, is, feet, ."
2820,"fully, vaccinated, syringesyringesyringesyringe"
2821,"so, ,, if, we, need, be, get, vaccinated, we, should, either, not, look, slots, or, get, blocked, looking, slots, face_with_tears_of_joyslot_machineneutral_face"
2822,"yes, ., agree, with, you, lot, connectivity, issues, some, part, india, &, amp, ;, everyone, not, having, smart, phones, ., spot, registration, should, be, included, vaccination, guidelines, ,, even, those, not, having, valid, documents, identity, should, be, vaccinated, ."
2823,"ca, exams, must, be, postponed, by, one, month, so, that, maximum, students, can, be, vaccinated, third, wave, is, about, come, ., pushing, exams, by, 30, -, 45, days, provide, enough, room, vaccination, students, can, focus, studies, ., #, modiji_help_ca_aspirants"
2824,"bro, i, got, vaccinated, without, registration, your, party, ruled, state, ., by, way, one, can, add, up, -, to, 4, beneficiaries, upon, registration, ., chota, bheem, kam, dekha, kar"
2825,"while, advertising, data, number, ppl, vaccinated, ,, pls, also, mention, how, many, those, went, paid, services, v, /, s, free, frm, govt, ., this, help, you, take, vital, decisions, abt, changing, process, better, efficiency, ."
2826,"1, ., since, when, started, comparing, india, us, ., 2, ., if, so, crazy, us, facilitirs, ,, nobody, stops, someone, go, get, vaccinated, or, settle, there, ."
2827,"cowin, is, definitely, required, keep, track, vaccinations, ,, also, very, soon, ,, every, country, ask, fully, vaccinated, certificates, allowing, people, other, countries, their, countries, -, moreover, even, domestic, travels, ,, fully, vaccinated, certificates, be, required"
2828,"get, vaccinated, our, public, should, be, war, footing, ., we, should, not, loose, single, life, our, governments, negligence, ."
