,0
4317,"any, scene, without, ***, *****, made, be, wish, i, was, watching, scene, with, ***, *****, it, ."
4318,"i, feel, children, grandchildren, they, ’, re, leaving, ., i, feel, vaccinated, spouses, ."
4319,"some, speculate, these, scumbags, want, rush, it, through, so, they, can, say, mask, off, kids, if, you, are, vaccinated, ., notice, newsoms, language, adults, “, mask, mandate, ends, vaccinated, ”., this, is, hill, ., we, are, getting, masks, off, not, shoving, experimental, shot, their, arms"
4320,"is, ok, with, this, since, he, ', s, planning, do, same, thing, ."
4321,"pure, blood, 14, vaccinated, 0, game, over"
4322,"i, don, ’, t, know, ., when, they, put, that, place, boston, ,, restaurant, revenue, plummeted, ., we, ’, re, highly, vaccinated, ."
4323,"i, have, family, members, who, are, long, haul, truckers, who, are, vaccinated, still, working, ., very, few, actual, cross, border, truckers, are, this, protest, clown, clown_face"
4324,"i, think, you, are, missing, point, ., government, has, responsibility, protect, as, much, as, it, can, ,, if, being, vaccinated, is, first, line, protection, recommended, by, doctors, then, they, have, put, systems, processes, that, accentuate, facts, presented, ."
4325,"do, you, have, associated, data, about, icu, admissions, ,, or, deaths, vaccinated, individuals, seriously, asking, ,, not, trying, be, confrontational, ."
4326,"make, sure, you, ’, re, doing, things, you, need, do, take, care, you, that, includes, getting, vaccinated, ., it, works, #, vaccineswork, #, covid19, #, selfcare, #, selfloveisthebestlove"
4327,"or, ny, is, vaccinated, boosted, …"
4328,"as, democrats, we, are, vaccinated, ,, boosted, ,, use, common, sense, science, ., we, can, no, longer, convince, crazies, do, same, ., sincerely, ,, we, ', re, done"
4329,"only, 30, %, kids, aged, 5, -, 11, are, fully, vaccinated, ny, ., now, is, not, time, end, mask, mandates, schools"
4330,"when, leaving, country, you, have, abide, by, laws, wherever, you, ’, re, going, though, ,, including, if, you, need, get, vaccinated, ,, which, is, literally, nothing, new, ."
4331,"everyone, was, using, their, own, money, pay, waste, diesel, ,, right, if, they, have, stay, government, run, quarantine, hotels, 8, weeks, while, they, get, vaccinated, ,, it, could, change, some, hearts, minds, ."
4332,"folks, ,, this, is, what, fetal, alcohol, syndrome, looks, like, ."
4333,"although, rapid, tests, add, another, layer, protection, ,, stresses, that, #, vaccines, remain, best, defense, fight, virus, ., she, urges, everyone, get, #, vaccinated, if, they, haven, ’, t, already, ."
4334,"i, think, you, should, look, at, those, children, daycare, who, can, ', t, get, vaccinated, ., you, are, supporting, those, who, already, have, choice, get, vaccinated, ."
4335,"weigel, ,, wrong, guy, ., you, must, mean, matt, gaetz, ., do, better, ."
4336,"it, ’, s, literally, being, organized, by, fascists, ., 90, percent, truckers, are, fully, vaccinated, ., you, ’, re, one, following, propaganda, ., it, only, takes, 5, minutes, understand, this, ., if, you, wanna, go, organize, with, fash, you, ’, re, no, allie, ."
4337,"this, sph, says, ****, no, ., #, boomer"
4338,"i, ', m, sorry, you, misinterpreted, my, statements, continue, do, so, after, i, clarified, ., trust, me, ,, i, ', ve, learned, lot, about, you, ,, too, ,, so, thanks"
4339,"#, blackhistorymonth2022, #, blackwomen, #, blackhistory, #, blackhistoryisamericanhistory"
4340,"it, ’, s, actually, fucking, hilarious, that, so, called, “, protected, ”/“, vaccinated, ”/“, boosted, ”, are, ones, scared, life, going, back, normal, ., scared, freedoms, they, sold, out, at, first, opportunity, #, truckersforfreedom2022, #, endthemandates, #, freedomconvoy2022"
4341,"shelves, are, full, canada, ., 90, %, truckers, are, vaccinated, ., they, are, doing, their, jobs, while, this, bunch, fringe, lunatics, ,, tell, world, that, they, represent, canadians, ., don, ', t, be, fooled, ..., this, will, end, badly, them, ."
4342,"horrible, combination"
4343,"they, ', re, also, vaccinated, grinning_face"
4344,"yes, you, need, “, practice, self, care, ”, so, you, think, thousands, people, dying, every, day, is, okay, ., wtf"
4345,"how, about, we, at, least, wait, until, everyone, is, able, get, vaccinated, we, ', re, mere, months, away, all, kids, being, able, get, their, shots, ."
4346,"my, daughter, is, teacher, twice, vaccinated, 1, week, before, her, booster, she, 3, other, teachers, got, covid, ., my, daughter, ', s, heart, rate, was, so, high, she, spent, night, hospital, ., today, 2, months, later, she, still, suffers, affects, covid, protect, our, teachers"
4347,"press, conference, is, taking, place, at, walmart, where, spokesperson, says, they, ', ve, vaccinated, over, 3, ,, 000, this, store, alone, ., she, says, tests, can, be, ordered, online, through, walmart, ., /, 4"
4348,"only, those, vaccinated, ., science, ."
4349,"damn, they, really, firing, y, ’, all, not, getting, jab, disregarding, supreme, court, orders, i, am, vaccinated, ,, but, it, was, my, decision, so, much, being, “, un, -, carrier, ”, ."
4350,"pa, state, government, gives, employees, 6, days, if, they, were, vaccinated, by, 12, /, 31, /, 21"
4351,"hope, it, was, good, trouble, face_blowing_a_kiss"
4352,"so, him, announcing, that, he, will, run, 2024, is, just, ruse, grift, more, money, his, cult, alt, right, technocrats, ., he, is, still, very, dangerous, ., good, our, country, …, #, lockhimup"
4353,"didn, ', t, they, rip, kids, out, place, eat, recently, because, they, weren, ', t, vaccinated, what, happened, "", papers, please, "", got, make, sure, all, is, well, midterms, coming, up"
4354,"md, has, 2, million, dollars, use, lottery, ppl, who, are, getting, vaccinated, getting, their, booster, …., this, system, so, rigged, it, ’, s, ridiculous"
4355,"it, ’, s, freedom, not, be, vaccinated, ,, get, extremely, sick, with, covid, ,, infect, bunch, people, before, you, die, ventilator, ., #, freedumb"
4356,"are, u, serious, they, can, ', t, do, that, i, hope, that, person, has, go, thru, same, thing, this, man, is, going, thru, hiw, dare, they, do, that, karma, is, bitch, n, if, u, are, vaccinated, whomever, denied, this, poor, soul, i, hope, u, get, worse, worse, i, pray, u, do, ., i, pray, this, man, heals, folded_hands"
4357,"health, care, workers, first, responders, food, service, workers, should, be, mandated, get, vaccinated, ., i, don, ', t, believe, you, should, have, mandatory, vaccinations, everyone, ., now, if, i, owned, business, i, would, make, it, mandatory, my, employees, ,, if, supremes, allow, me, too, ."
4358,"apparently, this, person, didn, ', t, "", wake, up, "",, as, they, read, about, death, anti, -, vax, nurse, ,, claim, be, vaccinated, boosted, ,, then, double, down, anti, -, vax, talking, points, ., sad, ."
4359,"looks, good"
4360,"i, am, protecting, those, who, can, ', t, be, vaccinated, ., you, support, those, who, do, not, want, be, vaccinated, ."
4361,"like, i, said, ,, most, truckers, these, guys, are, ostensibly, representing, are, vaccinated, don, ’, t, support, this, action, ., why, don, ’, t, you, find, one, them, talk, them, about, it, i, ’, m, not, canadian, nor, am, i, trucker, ,, why, does, what, i, think, matter, so, much, you, here"
4362,"being, born, too, early, get, vaccinated, sucks, ."
4363,"no, ,, that, ', s, why, vaccinated, people, are, experiencing, less, severe, outcomes, ,, do, lower, viral, loads, ."
4364,"course, ,, he, ', s, not, vaccinated, he, ', s, idiot, so, is, deathsantis"
4365,"that, stepstool"
4366,"massachusetts, will, drop, its, statewide, school, mask, mandate, when, it, expires, feb, ., 28, ,, gov, ., charlie, baker, announced, wednesday, ., state, is, joining, growing, list, blue, states, lifting, mask, requirements, ., not, enough, children, are, vaccinated, ., we, can, predict, how, this, will, go, ."
4367,"jews, disabled, people, poc, people, lgbt, people, didnt, have, choice, during, holocaust, ., they, got, fucked, ., yall, have, choice, but, choose, not, get, vaccinated, cuz, you, read, facebook, post, lol"
4368,"while, we, approach, election, time, we, all, know, how, ford, is, ,, please, remember, that, we, still, do, not, have, newborn, 5, year, old, children, vaccinated, don, ’, t, let, ford, bully, anyone, into, reopening, quickly, ., #, nevervoteconservative, #, fordfailedkids, #, fordfailedontario"
4369,"or, maybe, data, shows, thet, vaccinated, are, way, more, likely, clog, up, hospitals, that, you, ', re, all, victims, now, ., #, sryforyourluck, ., ps, ., wait, till, you, start, reading, about, vaids, current, vaccine, caused, hiv, 3rd, booster, ., skullgl"
4370,"scars, past, affect, our, children, which, is, why, we, need, talk, about, make, change, understand, defend, changes, already, made, remedy, injustice, ."
4371,"he, was, liability, ., he, missed, 2, fts, that, would, have, put, game, away, instead, they, go, ot"
4372,"it, will, take, years, completely, eradicate, this, virus, ., i, bet, vaccine, becomes, annual, thing, like, flu, vax, ., we, can, ’, t, live, masks, forever, ,, it, ’, s, not, realistic, ., get, vaccinated, ,, children, are, very, low, risk, ., it, ’, s, time, get, back, normal, ."
4373,"yeah, ,, younger, vaccinated, people, are, dying, left, right, …., come, on, ,, let, ’, s, see, your, proof, ."
4374,"why, fox, news, so, worry, about, canadian, truckers, ., 90, %, already, be, vaccinated, ., businesses, can, be, normal, without, these, 10, %"
4375,"i, love, cat, middle, floor, ., "", no, ,, no, ,, don, ', t, move, ., i, can, step, gingerly, around, you, with, things, capable, causing, severe, burns, ,, possible, permanent, disfigurement, ., just, go, with, your, sweet, ,, fuzzy, dreams, ,, dear, one, ."", that, ', s, not, even, little, sarcastic, -, sar, -, cat, -, stic"
4376,"joe, rogan, prefers, changing, subject, his, translucent, #, dudebro, racism, ,, avoiding, decisive, question, :, instead, diskouraging, as, many, people, as, possible, getting, vaccinated, covid, ,, why, not, encourage, as, many, people, as, possible, get, vaccinated, covid, &, amp, ;, its, variants"
4377,"that, isn, ', t, true, vaccinted, people, actually, account, most, new, infections, since, early, last, year, ., most, people, sick, are, those, who, have, been, vaccinated, or, have, 3, shots, ., i, dont, know, how, it, is, where, you, live, ,, but, here, canada, ,, israel, most, europe, its, vaxxed"
4378,"is, he, implying, that, government, insurance, killed, these, people, that, ', s, new, one, ."
4379,"i, want, my, son, wear, mask, he, ', s, only, going, be, six, ., me, his, father, are, fully, vaccinated, boosted, but, he, ', s, not, comfortable, yet, allowing, our, son, get, it, so, he, wears, mask, protect, him, ., why, has, public, health, become, such, political, issue, with"
4380,"my, dad, ,, too, ., he, even, keeps, pushing, me, not, get, my, kids, vaccinated, once, they, ’, re, old, enough, ., stay, safe"
4381,"show, me, study, that, says, children, or, adults, don, ’, t, catch, or, spread, covid19, after, being, vaccinated, or, boosted, ., also, didn, ’, t, stop, sweden, ."
4382,"vax, mandates, because, they, are, hugely, unpopular, ,, even, among, vaccinated, ., covid, regulations, because, numbers, are, coming, down, we, have, end, them, ., can, ', t, keep, this, up, ."
4383,"you, can, get, virus, whether, you, are, vaccinated, or, not, ,, so, what, is, point, here"
4384,"i, also, got, invited, bridal, shower, march, ,, wedding, april, ., my, 3, year, old, isn, ', t, eligible, be, vaccinated, so, decided, decline, both, events, also, have, my, own, health, concerns, ., it, ', s, hard, choice, either, way, though, ."
4385,"everyone, can, die, covid, ,, stop, ., she, being, vaccinated, doesn, ’, t, change, fact, that, she, still, can, get, spread, covid, ,, but, vax, prevent, her, dying, or, going, hospital, ., it, ’, s, proven, that, vaccinated, people, spread, ‘, less, lethal, variant, covid, ’"
4386,"floridians, are, dying, off, &, amp, ;, getting, sick, ,, they, have, no, mask, mandates, ,, kids, are, unprotected, ,, don, ’, t, have, be, vaccinated, ., we, are, happily, vaccinated, ,, going, events, ,, movies, ,, parties, with, less, risk, dying, or, getting, sick, ., get, free, 5g, “, experimental, ”, bill, gates, shot, face_with_tears_of_joy"
4387,"#, moow, let, ’, s, start, posting, let, ’, s, support, our, fellow, citizens, their, right, be, vaccinated, or, not, freedom, choice, these, ppl, are, going, lose, their, job, boycott, t, -, mobile"
4388,"hi, neighbors, ., your, schools, are, failing, we, can, ', t, get, leadership, stay, longer, than, coffee, break, ,, but, look, over, here, ...., a, few, bus, lines, are, free, so, cool, right, now, mask, up, ,, jump, aboard, ,, head, over, get, vaccinated, right, away, ., with, love, ,, city, boston"
4389,"if, pandemic, is, almost, behind, us, ,, it, proves, all, didn, ', t, need, get, vaccinated, ...., right, #, pandemicgameover, #, pandemic"
4390,"it, ', s, amazing, how, we, vaxxed, our, 5, -, 12, year, olds, our, case, under, mandate, but, they, are, still, considered, more, high, risk, than, 12, +, vaccinated, population, ., it, ', s, because, they, are, voiceless, mental, health, issues, caused, by, these, restrictions, just, haven, ', t, appeared, yet, ."
4391,"this, is, trump, party, ., #, maga"
4392,"vallejo, ,, ca, ., we, have, gorgeous, theater, downtown, ,, close, -, ish, berkeley, oakland, ., not, too, far, napa, ., #, onecandream"
4393,"“, there, is, no, way, we, are, going, eradicate, this, virus, ,, but, i, hope, we, are, looking, at, time, when, we, have, enough, people, vaccinated, enough, people, with, protection, previous, infection, that, covid, restrictions, will, soon, be, thing, past, .”"
4394,"end, government, -, funded, crackpot, politicians, ."
4395,"so, my, mom, might, have, covid, ., those, who, aren, ', t, vaccinated, y, ', all, piss, me, off, ., covid, spread, ', s, worse, than, flu, ., i, don, ', t, have, covid, ,, cause, i, ', ve, taken, my, shots, ,, i, ', m, careful, /, clean, /, wear, mask, ."
4396,"dear, brian, ,, trying, get, ahead, coming, scandal, already"
4397,"i, saw, study, other, day, that, showed, democratic, vaccinated, boosted, people, were, more, fearful, getting, covid19, ., their, level, fear, was, categorized, as, strong, ,, which, is, counterintuitive, b, /, c, they, are, most, protected, ., i, know, people, who, will, never, be, comfortable, unmasking, ."
4398,"going, be, real, interesting, when, these, kids, public, schools, ,, who, have, been, masked, up, ,, vaccinated, ,, locked, down, ,, get, chance, vote, ."
4399,"how, many, those, dead, listened, likes, you, refused, get, vaccinated"
4400,"thought, i, read, ba, ., 2, didn, ', t, increase, likelihood, vaccinated, people, passing, virus, once, infected, ., but, while, original, covid, strain, &, amp, ;, delta, were, far, deadlier, than, flu, ,, this, seems, be, par, with, flu, ., so, mask, optional, makes, sense, me, ."
4401,"those, dead, regret, being, vaccinated, ., more, people, have, died, being, vaccine, then, those, unvaxxed, ., prove, me, wrong, …."
4402,"i, feel, good, about, your, decision, get, your, kids, vaccinated, too"
4403,"nora, -, if, you, ’, re, worried, about, who, might, infect, you, ,, do, you, realize, your, vaccinated, friends, /, family, can, infect, you, just, as, much, as, those, idiots, at, safeway, d, ’, you, realize, you, yourself, are, one, those, idiots, who, ’, s, going, around, infecting, others, while, patting, yourself, back, ."
4404,"i, never, got, you, properly, vaccinated, as, child, Skeptical_annoyed_undecided_uneasy_or_hesitant, oopsie"
4405,"i, only, know, about, this, because, former, friend, believes, all, this, ."
4406,"do, you, have, be, vaccinated, attend, concerts, dc"
4407,"those, who, side, with, virus, by, not, getting, vaccinated, not, masking, etc, should, be, called, quislings, this, war, ,, too, ."
4408,"or, donut, shop, face_with_tears_of_joy"
4409,"tell, truth, shame, devil"
4410,"that, ', s, about, 2, 1, /, 2, -, 3, month, period, ,, or, around, 10, %, pandemic, ., around, 5, ., 7, million, people, have, died, world, wide, so, far, ., which, means, that, is, just, under, average, pace, deaths, so, far, ., that, ', s, with, billions, people, vaccinated, ., rona, is, holding, serve, ."
4411,"don, ', t, forget, --, there, is, still, another, variant, out, there, --, ba, ., 2, which, is, already, 62, countries, &, amp, ;, is, 30, 40, %, more, contagious, than, omicron, -, as, contagious, as, measles, ., we, are, still, not, adequately, vaccinated, u, ., s, ., use, your, good, judgment, protect, your, family, &, amp, ;, yourself, ."
4412,"translateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, not, vaccinated, ."
4413,"there, us, also, sub, -, population, those, who, believe, qanon, that, jfk, jr, killed, plane, crash, is, alive, &, amp, ;, well, ., that, he, will, show, up, dallas, ,, be, picked, by, former, president, trump, as, his, vp, ., eventually, becoming, potus, when, trump, resigns, ., interesting, group, say, least, ."
4414,"8, out, 10, #, gay, #, lesbian, #, adults, are, #, vaccinated, against, #, covid19, ., even, though, #, cdc, says, they, faced, more, #, challenges, getting, their, #, shots, ., #, women, #, lgbtqia, #, covid19"
4415,"most, americans, are, vaccinated, same, way, that, most, americans, don, ', t, own, guns, so, ...."
4416,"if, they, ’, re, fully, vaccinated, boosted, tested, negative, ,, they, don, ’, t, need, wear, masks, ., see, how, that, works"
4417,"my, wife, i, didn, ', t, have, any, problem, with, new, shingles, vaccine, my, wife, who, had, shingles, before, she, could, get, vaccinated, said, she, would, do, anything, avoid, that, experience, again, ."
4418,"seriously, ., numbers, are, going, because, people, are, wearing, masks, getting, vaccinated"
4419,"oh, but, nooo, why, ,, it, ', s, only, those, who, are, vaccinated, all, those, not, vaccinated, are, continue, wear, their, masks, that, should, work, face_with_rolling_eyes, ya, know, ,, cuz, they, were, sooo, willing, do, so, before, face_with_rolling_eyes"
4420,"mmm, ,, me, what, didn, ', t, stop, spread, was, people, refusing, wear, masks, or, get, vaccinated, ., sorry, ,, i, love, ya, but, i, gotta, disagree, ., but, ,, i, ', m, left, -, coaster, so, ..."
4421,"says, who, you, rolling_on_the_floor_laughing"
4422,"i, know, lots, people, who, worked, construction, some, portion, their, lives, ,, i, would, call, none, them, working, class, ., taibbi, has, had, backstop, very, successful, father, behind, him, regardless, what, his, job, was, at, any, given, time, ."
4423,"what, do, you, say, jokers, who, insist, that, millions, fully, vaccinated, people, would, not, have, been, hospitalized, covid, infection, this, was, response, base, rate, fallacy, chart, i, unwittingly, stole, you, couple, days, agoface_with_tears_of_joy"
4424,"everyone, is, different, ,, not, vaccinated, don, ’, t, plan, to, ., they, said, i, had, covid, just, recently, ,, never, got, sick, before, then, i, will, say, it, was, best, 3, days, sleep, i, have, had, years, ., strep, was, 100, %, worse, than, covid, but, that, ’, s, my, experience, person_shruggingmedium_skin_tone, ‍, female_sign, ️"
4425,"says, government, getting, involved, health, decisions, is, socialism, unless, it, involves, reproduction, ., i, ask, why, is, it, good, insurance, company, get, involved, ."
4426,"newsom, administration, announces, end, statewide, mask, mandate, february, 15th, if, you, are, vaccinated, -, pushing, agenda, implement, vaccine, passports"
4427,"i, was, my, first, year, college, ., i, remember, waking, up, seeing, twitter, ,, facebook, instagram, going, crazy, i, literally, slept, this, one, …"
4428,"if, i, had, smallpox, or, polio, ,, prior, took, 3, jabs, prevention, ,, but, still, caught, virus, would, you, not, questions, its, safety, #, vaccinemandate, #, vaccinated, #, unvaxxed, #, massformationhypnosis, #, massformationpsychosis"
4429,"it, certainly, was, sold, as, something, that, would, stop, transmissibility, ,, at, least, here, states, ., "", you, need, get, vaccinated, protect, me, ""."
4430,"ok, ., this, makes, no, sense, ., man, florida, picks, be, surgeon, general, won, ', t, say, if, he, ', s, vaccinated, why, addition, bring, nazi, is, trying, kill, his, people"
4431,"explain, let, go, covid, it, won, ’, t, let, go, us, because, selfish, as, &, amp, ;, holes, won, ’, t, get, vaccinated, ., bad, take, ,, we, won, ’, t, let, go, covid, ,, jfc, …, pouting_faceface_with_rolling_eyes, #, getvaccinated, #, wearamask, quit, making, pandemic, that, killed, over, 900k, political"
4432,"it, ’, s, fine, ,, i, don, ’, t, think, anyone, would, actually, mind, as, long, as, you, don, ’, t, say, “, harder, ”, as, you, ’, re, choking, rolling_on_the_floor_laughinggrinning_face_with_sweat"
4433,"if, it, worked, as, intended, we, ', d, never, get, covid, after, getting, vaccinated, ,, like, biden, said, ., remember, that, this, thread, has, nothing, do, with, wearing, masks, ., it, has, do, with, unlawful, mandates, ., fauci, said, don, ', t, wear, mask, ,, then, he, said, you, can, ', t, get, it, twice, ., spin, it, ."
4434,"are, you, reading, my, diary, again"
4435,"i, would, support, end, most, mandates, if, ,, only, if, ,, covid, -, 19, cases, that, are, not, vaccinated, are, ranked, at, absolute, lowest, level, by, hospital, admitting, protocols, ."
4436,"she, ', s, getting, rich, ,, she, is, vaccinated"
4437,"i, am, jewish, i, ', m, sick, hearing, this, ., not, getting, vaccinated, is, choice, ,, dumb, one, ,, but, still, your, decision, ., no, one, is, responsible, this, besides, yourself, ., my, ancestors, didn, ', t, have, choice, or, say, ,, nor, did, other, groups, that, were, victimized, ."
4438,"case, anyone, is, wondering, ,, florida, has, recently, signed, law, banning, asking, vaccine, status, /, proving, vaccinated, status, ., this, directly, conflicts, with, pokemon, covid, policy, large, events, ."
4439,"news, has, been, saying, 90, %, truckers, are, vaccinated, as, required, cross, border, so, these, are, ones, that, refused, vaccine, are, at, moment, unemployed, ., one, said, they, plan, stay, there, months, ., they, deluded, by, propaganda, into, causing, harm, ."
4440,"i, ', m, sorry, ,, but, simply, saying, that, i, don, ', t, judge, or, shame, people, is, not, brag, no, matter, how, much, you, say, it, is, ., it, ', s, baseline, behavior, everyone, should, try, for, ., i, was, responding, comment, ,, you, decided, turn, it, into, some, kind, personal, attack, ."
4441,"abc, news, :, florida, ', s, top, doctor, refuses, say, if, he, ', s, vaccinated, ., via"
4442,"vaccinated, ,, boosted, had, covid, last, year, ., i, will, still, wear, mask, indoors, ., however, ,, national, average, aside, ,, numbers, nys, are, coming, down, sharply, ."
4443,"course, not, i, just, wish, people, would, get, vaccinated, &, amp, ;, not, put, health, workers, like, my, family, members, at, risk, ., people, who, are, vaccinated, are, less, likely, be, ventilator, whereas, those, who, are, ., my, son, is, nurse, tired, seeing, people, die, needlessly, ."
4444,"another, goofy, “, both, sides, ”, take"
4445,"you, need, calm, down, go, home, care, your, child, ., i, presume, you, are, vaccinated, bc, at, your, weight, ,, you, are, at, risk"
4446,"hopkins, deaths, 3, ,, 277, 908, ,, 820, cases, 198, ,, 738, 77, ,, 051, ,, 506, fully, vaccinated, 64, ., 91, %, 213, ,, 061, ,, 117"
4447,"more, :, indicated, she, is, leaving, it, up, businesses, whether, people, need, be, vaccinated, forego, mask, ., *, anticipating, more, questions, this, *"
4448,"you, do, realize, about, 50, %, covid, hospitalizations, ,, this, is, cross, multiple, countries, ,, we, ', re, vaccinated, individuals, ., better, indicator, risk, hospitalization, was, actually, obesity, ., ~, 75, %, hospitalization, were, considered, overweight, ."
4449,"how, do, you, figure, if, 70, %, population, is, vaccinated, 75, %, covid, patients, hospitals, are, vaccinated, ,, it, shows, that, naturally, occurring, immunity, works, wayyyy, better, ., just, because, your, sample, size, is, bigger, means, nothing, ., base, percentage, is, still, 3x, unvaxx, ., rate, ."
4450,"*, sigh, *, it, ’, s, same, politicization, what, should, be, straight, -, forward, public, health, issue, that, we, ’, ve, got, states, ., as, trucker, ,, i, went, got, vaccinated, as, soon, as, i, was, able, ,, this, very, reason, ., it, ’, s, same, reason, military, personnel, get, vaccinated, at, boot, ."
4451,"wednesday, summary, dashboard, update, studies, show, after, getting, vaccinated, against, covid, -, 19, ,, protection, decreases, over, time, ., learn, more, :"
4452,"another, clear, example, someone, who, tweets, without, clearly, thinking, through, how, inappropriate, disrespectful, their, comment, is, ., majority, nurses, not, masked, or, vaccinated, ,, are, just, that, ,, nurses"
4453,"i, ', m, chuckling, at, this, post, because, i, know, trumpkin, whose, daughter, is, very, involved, girl, scouts, ., mom, ,, dad, ,, stepdad, are, all, trumpkins, ., mom, is, always, posting, about, her, daughter, ', s, gs, -, related, activities, ., there, ', s, no, way, she, ', s, aware, any, this, ., beaming_face_with_smiling_eyes"
4454,"hahahahhaa, ., free, smiles, ,, trap, lungs, ., that, ', s, awesome, slogan, there, ."
4455,"while, driving, across, states, register, voters, ,, why, not, drive, across, states, get, minorities, people, color, vaccinated, oh, that, ', s, right, ,, socialist, left, only, minority, votes, matter, ,, not, vaccinations, you, get, them, voter, registrations, ballots, but, not, vaccinations"
4456,"oh, i, loooove, this"
4457,"it, was, never, about, truckers, ,, it, is, american, attempt, overthrow, our, government, ., money, is, being, traced, back, gop, members, ., texan, floridian, politicians, have, admitted, publicly, they, want, their, money, returned, gofundme, account, ., fb, accounts, traced, back, americans, ."
4458,"covered, period, proxy, voting, is, set, expire, monday, ., just, this, week, ,, at, least, five, members, have, been, vaccinated, ,, got, breakthru, case, ,, recovered, ,, returned, person, voting, ,, but, are, voting, proxy, anyway, ,, signing, letter, that, says, they, can, ', t, be, here, because, covid, ."
4459,"can, ’, t, let, go, covid, how, about, covid, won, ’, t, let, go, us, if, we, ’, d, have, gotten, 80, %, vaccinated, ,, we, would, get, with, our, lives, ., blame, squarely, belongs, radical, foxnews, viewing, ,, trump, worshiping, right"
4460,"come, john, does, anything, thinking_face, #, gophypocrisy"
4461,"you, are, behind, times, ,, as, usual, ., my, hs, son, can, be, unmasked, ,, he, prefers, not, to, ., blue, states, have, already, announced, plans, unmask, ., vaccines, are, out, there, everyone, now, ., what, you, should, be, saying, is, get, vaccinated, boosted, now, before, omicron, 2, ., 0, arrives, ., it, ', s, here"
4462,"my, wife, is, 83, i, am, 80, ., if, our, children, grandchildren, were, not, vaccinated, wear, masks, when, they, are, outside, then, we, would, not, trust, visiting, them, ., our, freedom, visit, our, children, is, being, ignored, by, these, protesters, ."
4463,"no, one, is, telling, you, not, continue, wear, your, mask, or, get, vaccinated, ."
4464,"#, ontario, administered, 40, ,, 906, vaccine, doses, yesterday, ,, reaching, total, 31, ., 1, million, #, vaccinedoses, 92, ., 1, %, #, ontarians, 12, +, have, received, first, dose, ,, 89, ., 5, %, fully, vaccinated, #, ymedia, #, southasiandaily, #, covid19vaccine"
4465,"so, that, ', s, failure, by, your, own, admission, ., lots, elderly, not, boosted, -, another, failure, ., this, isn, ', t, just, about, maga, people, not, getting, vaccinated, ., even, them, ,, admin, did, poor, job, with, outreach, ., fauci, should, have, been, removed, long, ago, -, was, ineffective, reach, them, ."
4466,"i, don, ', t, care, what, governor, says, i, ', m, fully, vaccinated, with, all, 3, shots, ,, but, i, can, still, get, sick, ., i, work, doctor, ', s, office, with, sick, people, ., i, will, continue, wear, my, mask, ., i, ', m, used, it, so, it, ', s, not, uncomfortable, ."
4467,"but, isn, ’, t, tournament, march, ., that, only, gives, him, time, get, first, shot, ;, not, full, vaccinated"
4468,"ery, time, i, got, sick, frfr, since, covid, i, got, it, sumbody, vaccinated, nfs"
4469,"“, we, ”, crushing, covid, means, those, us, who, masked, ,, vaccinated, etc, ., he, doesn, ’, t, just, mean, “, him, ”, alone, crushed, covid, ., governor, doesn, ’, t, mean, “, she, ”, alone, ."
4470,"everyone, get, vaccinated, then, stay, your, basement, forever, -, howard"
4471,"frazz, february, 09, ,, 2022, |, via"
4472,"my, ida, b, ., wells, barbie, came, mail, ., i, am, process, building, office, shrine, this, take, -, no, -, prisoners, investigative, reporter, ."
4473,"m, $, worTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, it, looks, like, your, margins, are, really, small, ., are, you, sure, you, want, print, me, :, are, you, sure, you, don, ', t, want, fuck, right, off, #, workingfromhome"
4474,"hold, up, …., is, ben, simmons, vaccinated"
4475,"i, ', m, talking, about, transmissibility, ., something, people, still, continue, lie, about, ., "", you, should, get, vaccinated, protect, me, ""., if, you, want, talk, about, other, aspects, vaccine, please, chat, with, someone, else, ."
4476,"glad, hear, you, ', re, okay, ., i, know, multiple, people, fully, vaccinated, +, boosted, who, still, got, it, ., crazy, stuff, ."
4477,"this, is, complete, lie, ., global, outlier, masks, =, lie, ., mask, mandates, resulted, learning, loss, /, social, -, emotional, development, disruptions, =, lie, ., there, should, be, law, against, politicians, lying, their, constituents, ."
4478,"once, my, 3, old, gets, vaccinated, i, don, ’, t, care, anymore"
4479,"you, ’, re, defending, someone, who, just, compared, getting, vaccinated, what, happened, with, jews, ., autism, is, nicest, way, put, it, ."
4480,"as, texans, fan, i, ', ll, say, what, everyone, is, thinking, lovie, smith, feels, like, sympathy, hire, ., right, or, wrong, it, just, feels, that, way, ."
4481,"bonus, points, fiber, snack"
4482,"context, is, everything, ., been, bad, luck, that, ', s, no, fault, coach, happened, this, year, ., 1st, thing, that, happened, ,, champagnie, was, forced, sit, out, against, pitt, because, he, tested, positive, covid, with, no, symptoms, fully, vaccinated, ."
4483,"ask, yourself, :, if, usa, mandates, were, that, important, canada, ,, why, did, trudeau, rescind, ours, at, one, point, remember, ,, trudeau, ’, s, same, man, who, promised, no, need, be, vaccinated, go, raptor, ’, s, game, -, now, same, truckers, who, were, heroes, are, terrorist, #, trudeauresign"
4484,"now, this, lol, but, not, worried, about, heart, attacks, babies, get, vaccinated, victory_handlight_skin_tonemiddle_finger"
