,0
4674,"you, are, not, taking, into, consideration, that, millions, people, still, got, covid, after, being, vaccinated, therefore, do, not, need, booster, ., huge, oversight, ., terrible, statistics, unless, you, can, account, natural, immunity, boost, received, by, contracting, virus, ."
4675,"should, people, be, fired, not, being, vaccinated"
4676,"greed, kills, your, conscience, morals"
4677,"#, sadbuttrue"
4678,"humbly, disagree, ., this, is, hill, that, people, are, willing, die, on, ,, quite, literally, ., we, have, people, getting, kicked, off, organ, recipient, lists, because, they, won, ’, t, get, vaccinated, ,, but, you, think, they, will, follow, mandate"
4679,""", baby, ,, please, i, am, not, havana, ."""
4680,"that, ’, s, your, party, ."
4681,"febuary, ."
4682,"ah, right, ,, it, ’, s, vaccinated, spreading, it, ., i, ’, m, not, sure, about, you, ,, but, there, sure, have, been, lot, vaxxed, people, sick, last, 60, days, ;, so, either, they, got, it, unvaxxed, but, still, got, it, ,, so, vax, doesn, ’, t, work, ,, or, b, they, got, it, vaxxed, same, as, above, ,, just, more"
4683,"i, am, vaccinated, adult, ,, i, had, it, january, ., it, was, no, picnic, keep, masks"
4684,"pay, is, always, good, ..., job, descriptions, now, include, ,, "", must, be, vaccinated, "", ...., my, response, ,, please, remove, me, your, list, ,, do, not, contact, me, about, any, jobs, that, require, covid19, vaccine, ., thank, you, ., ..., ps, -, i, ', m, not, even, looking, ."
4685,"i, would, say, jesus, was, direct, no, -, nonsense, rather, than, violent, aggressive, but, you, make, good, point, overall, ."
4686,"most, vaccinated, people, i, know, have, not, had, it, ., my, immediate, family, 9, us, ,, all, are, vaccinated, except, one, infant, ., three, including, infant, have, had, covid, ., so, two, -, thirds, have, remained, covid, free, ."
4687,"when, friend, asks, you, join, their, party, ,, you, put, single, -, player, shit, hold, ., that, ’, s, rule, ."
4688,"sadly, ,, are, publicly, supporting, this, violence, canada, ., crowdfunding, website, said, "", the, previously, peaceful, demonstration, has, become, occupation, ,, with, police, reports, violence, other, unlawful, activity, .”"
4689,"i, think, you, should, inform, yourself, about, other, countries, where, tyranny, has, actually, happened, compare, it, refusal, get, vaccinated, ., amount, privilege, is, revolting, ., wouldn, ’, t, even, be, able, protest, those, countries, ., you, are, currently, experiencing, freedom, ."
4690,"travel, update, :, february, 21st, australia, is, re, -, opening, its, borders, fully, vaccinated, travelers, click, below, read, more, :, #, covid19, #, travel, #, mondaymotivation"
4691,"here, canada, we, have, about, 15, %, people, not, vaccinated, ottawa, there, is, protest, going, 10, days, now, end, all, mandates, ., so, we, are, doing, ok, but, wish, more, people, would, understand, more, get, vaccinated, better, it, is, all"
4692,"no, ,, what, ’, s, continuing, allow, pandemic, linger, is, those, who, don, ’, t, wear, masks, ,, aren, ’, t, vaccinated, ., stick, with, facts, ,, not, your, fictitious, stories, ."
4693,"democrats, liberal, circles, need, stop, pretending, that, ’, s, reality, currently, many, people, don, ’, t, wear, masks, anymore, if, they, ’, re, vaccinated"
4694,"more, i, look, ,, more, i, identify, ., so, many, them, ,, i, remember, their, character, name, but, can, ', t, call, actor, ', s, real, name, ., example, ,, edith, bunker, her, son, law, "", meat, head, """
4695,"is, blocking, leslie, jones, doing, her, hilarious, olympic, commentary, ., they, don, ', t, understand, that, she, is, *, literally, *, only, reason, some, people, give, two, sh, *, ts, about, olympics, ., it, ', s, free, advertising, ,, but, they, are, too, committed, being, corporate, d, *, ckheads, ., do, better, ,, nbc, ."
4696,"except, t, cells, kill, infected, cells, stop, viral, replication, ., virus, kills, cells, while, replicating, ., if, you, ’, re, not, vaccinated, ,, your, t, cells, don, ’, t, kill, sars, -, cov, -, 2, infected, cells, right, away, because, they, don, ’, t, know, there, ’, s, problem, ."
4697,"ps, i, am, just, now, hearing, cnn, that, trump, took, boxes, boxes, records, mar, -, a, -, lago"
4698,"nope, ., time, enforcer, step, up, get, some, justice, ."
4699,"two, years, into, pandemic, ,, we, have, clearer, picture, than, ever, danger, covid, -, 19, poses, pregnant, people, ,, risks, not, being, vaccinated, ."
4700,"current, occasion, :, yes, -, you, can, also, be, infected, with, influenza, sars, -, cov, -, 2, at, same, time, ., yes, -, this, is, increasing, ., yes, ,, you, can, also, get, vaccinated, against, influenza"
4701,"not, chance, i, ’, m, willing, take, ., nor, would, i, want, deal, with, effects, long, covid, ., nor, do, i, want, be, responsible, transmitting, virus, at, higher, rate, than, vaccinated, ., hence, why, i, got, vaccinated, ."
4702,"not, people, who, are, vaccinated, ., we, ’, ve, moved, on, ,, even, most, liberal, states, are, done, with, lockdowns, ., because, they, don, ’, t, work, anymore, ,, especially, with, majority, population, being, vaccinated, ., but, ,, go, ahead, ,, drag, omicron, out, up, there, ., buffalo, is, ready, more, jays, games, ."
4703,"yeah, i, don, ’, t, follow, blindly, or, i, ’, d, be, vaccinated, lol, soooo, it, ’, s, not, cult"
4704,"“, the, canadian, trucking, alliance, ,, industry, group, ,, said, saturday, that, many, people, at, weekend, ’, s, protests, ‘, do, not, have, connection, trucking, industry, .’, alliance, said, vast, majority, its, members, are, fully, vaccinated, .”"
4705,"all, those, saying, it, ’, s, time, get, rid, masks, can, we, just, wait, until, kids, under, 5, can, get, vaccinated, ."
4706,"get, out, with, your, stinking, butts, smoke, ., double_exclamation_mark, ️, red_heart, ️, bear, #, stopsmoking"
4707,"nah, dude, ,, you, see, i, ’, d, rather, not, care, about, it, at, all, but, bunch, people, who, chose, not, get, vaccinated, keep, getting, disproportionately, sick, dying, it, so, unfortunately, its, still, thing, ., people, dying, totally, preventable, thing, is, bit, downer, though, ."
4708,"at, same, time, they, allowed, hybrid, work, conservative, mp, who, have, not, been, vaccinated, ., it, ’, s, pretty, rich, accuse, liberals, /, trudeau, hypocrisy, not, having, vaccine, mandate, which, is, false, when, it, ’, s, conservatives, who, are, ones, refusing, be, vaccinated, ."
4709,"how, do, you, explain, this, ,, doc, along, with, fact, that, trump, is, now, telling, people, get, vaccinated"
4710,"this, is, akin, vaccinated, person, laughing, when, non, vaccinated, person, gets, hospitalized, ., try, not, be, shithead, ,, regardless, what, side, isle, you, ’, re, k"
4711,"no, one, i, know, knows, anyone, who, knows, anyone, who, ', s, heard, anyone, who, ', s, even, had, heart, attack, last, year, ..., highly, vaccinated, population, have, read, rare, cases, myocarditis, but, again, no, such, events, very, large, enquiring, social, network, 71x, ..., bullshit"
4712,"fox, news, made, hero, out, washington, state, trooper, who, refused, get, vaccinated, &, amp, ;, quit, his, job, ., he, has, died, covid, ., just, saying, ."
4713,"bodily, autonomy, ,, what, tripe, ., if, you, make, choice, not, get, vaccinated, ,, you, will, not, go, jail, ., if, it, ', s, job, requirement, ,, you, have, made, choice, find, work, elsewhere, ., i, do, like, line, redrawing, game, ,, though, ."
4714,"being, obese, only, effects, 1, person, ., not, being, vaccinated, potentially, effects, many, many, more, ., talk, about, using, dumb, logic, ., obviously, exercises, works, but, doesn, ', t, prevent, spreading, disease, ."
4715,"american, alt, right, ."
4716,"wow, he, did, this, if, so, ,, he, needs, return, darn, letters"
4717,"as, well, as, her, father"
4718,"oh, shit, ., i, didnt, know, i, was, debating, with, conspiracy, theorist, ., how, fun, ., you, asked, sources, i, provided, ., what, data, do, you, have, besides, some, facebook, shitpost, you, read, this, morning, what, its, worth, ,, i, actually, don, ', t, want, you, get, vaccinated, ."
4719,",, you, are, dammed, right, mr, pm, ,, no, negotiation, those, non, vaccinated, trucker, ., if, they, dont, want, work, can, sit, at, home, nimble, potatoes, ., these, selfish, trucker, need, wakeup, andbe, shameful, themselves, when, my, kid, 5, can, get, vaccinated, ,, why, cant, those, big, man"
4720,"white_flag, ️‍, rainbowraised_fistdark_skin_tonesyringe, new, cdc, data, shows, that, lgbtq, +, adults, are, more, likely, be, vaccinated, against, covid, -, 19, than, non, -, lgbtq, +, people, overall, ,, but, black, lgbtq, +, people, are, less, likely, be, than, other, groups, ."
4721,"it, ’, s, so, frustrating, how, lot, people, cling, that, assumption, ., even, though, lot, us, are, vaccinated, covid, therapeutics, are, available, help, vulnerable, ,, getting, it, is, still, bad, other, ways, it, ’, s, never, guaranteed, whether, it, ’, s, 3, day, mild, flu, or, 3, week, ordeal, ."
4722,"that, context, ,, it, ', s, not, surprising, that, their, death, rate, per, million, is, line, with, us, ., and, -, just, like, us, -, you, see, dramatic, rise, with, #, omicron, ripping, through, population, ., so, what, about, this, part, about, majority, deaths, are, vaccinated, people, 3, /"
4723,"your, heightened, immune, response, your, shot, can, 100, %, save, your, life, covid, ., but, you, absolutely, can, still, contract, covid, even, when, vaccinated, ., shot, keeps, you, out, icu, ,, can, keep, symptoms, very, mild, ., but, masks, still, stop, spread, entirely, ."
4724,"i, ', ve, gotten, couple, qs, about, increasing, deaths, #, israel, w, /, #, omicron, &, amp, ;, reports, that, majority, their, deaths, are, vaccinated, folks, ., anti, -, vax, antennae, are, activated, ., what, ', s, happening, tl, /, dr, :, vaccines, work, be, careful, with, headlines, ., let, ', s, break, it, down, thread, 1, /"
4725,"demand, meets, supply, there, you, have, it"
4726,"this, is, what, happens, when, selfish, &, amp, ;, ignorant, americans, refuse, get, vaccinated, &, amp, ;, boosted, ., they, spread, disease, vulnerable, ,, who, then, die, ."
4727,"don, ', t, unmask, any, kids, who, are, not, vaccinated, ,, until, mandate, is, over, protect, humanity, ., health, safety, are, not, political, ,, it, ', s, about, saving, lives, i, continue, see, how, folks, harm, others, ., this, post, is, harming, people, getting, folks, killed, ., shame, ."
4728,"trucking, mandates, canada, are, stemming, usa, requirements, ., healthcare, worker, mandates, make, absolute, sense, ., service, industry, is, given, ., any, other, employer, is, taking, that, up, themselves, ., not, every, employer, is, forced, have, employees, vaccinated, ."
4729,"…, all, said, that, once, your, are, vaccinated, ,, you, are, completely, safe, getting, transmitting, covid, they, said, it, early, 2021, -, then, less, than, year, later, ,, that, has, been, completely, proven, be, false, ., yet, ,, you, keep, believing, what, they, say"
4730,"what, optics, this, ain, ’, t, performative, i, certainly, don, ’, t, see, people, masking, it, they, ’, re, vaccinated, definitely, not, photo"
4731,"just, trying, help, twitter, better, place, face_with_tears_of_joy"
4732,"happy, monday, ,, folks, ., hope, you, all, have, great, day, ."
4733,"i, have, had, covid, twice, since, being, vaccinated, .., second, time, almost, took, me, out"
4734,"don, ’, t, know, anyone, that, has, had, any, side, affects, ., no, lots, that, don, ’, t, go, dr, regularly, ,, so, who, knows, what, underlying, problems, they, already, had, some, that, had, medical, issues, didn, ’, t, bother, talking, their, doctor, before, getting, vaccinated, ., common, sense, is, lots, art, person_facepalming, ‍, female_sign, ️"
4735,"i, still, can, ’, t, believe, that, so, many, people, out, there, aren, ’, t, vaccinated, ., #, theview"
4736,"this, is, why, people, who, can, get, vaccinated, need, do, so, ."
4737,"not, sure, anyone, is, being, forced, lose, their, job, ,, they, all, have, choice, get, vaccinated, ,, seek, exemptions, or, find, alternate, work, arrangements, ., that, ’, s, also, often, @, employers, diskretion, ,, not, prime, minister, …, &, amp, ;, not, comparable, being, forced, out, work, cuz, protests"
4738,"canadians, are, wondering, if, those, hospitalization, rates, are, accurate, honest, ., why, ,, if, 84, %, at, risk, canadians, are, vaccinated, ,, are, so, many, people, hospital, we, were, told, getting, vaccinated, would, prevent, us, being, hospitalized, ., why, aren, ', t, numbers, making, sense"
4739,"#, massgeneral, physician, md, was, quoted, ', s, article, what, it, means, be, vaccinated, ."
4740,"read, material, or, watch, videos, that, aren, ', t, lies, or, put, out, by, someone, with, agenda, ."
4741,"vaxxeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, as, yesterday, ,, cdc, says, that, 64, %, americans, are, now, vaccinated, ,, with, 212, million, u, ., s, ., citizens, counting, ., are, you, part, this, statistic, let, us, know"
4742,"why, wouldn, ', t, he, get, vaccinated, were, all, 3, shots, water"
4743,"icymi, :, you, can, ’, t, win, whitehouse, with, just, texas, republicans, ."
4744,"oh, ,, now, incels, care, about, law, ., gotcha, ."
4745,"i, don, ', t, think, you, know, what, tyranny, is, ., now, ,, quit, crying, just, get, damn, shot, ., people, close, me, died, covid, they, weren, ', t, vaccinated, ."
4746,"i, am, vaccinated, 61, -, year, -, old, diabetic, ., i, didn, ', t, put, my, life, hold, anybody, at, any, time, during, this, pandemic, ."
4747,"majority, self, -, described, democrats, ,, vaccinated, not, ,, are, more, scared, getting, covid, than, self, -, described, republicans, independents, ., majority, vaccinated, republicans, independents, believe, we, should, get, with, life, live, with, it, ."
4748,"i, worked, radio, between, 1999, 2009, our, show, was, close, o, &, amp, ;, a, well, ,, o, ,, but, this, was, ridiculous, ."
4749,"did, you, know, you, should, get, vaccinated, even, if, you, ’, ve, already, had, #, covid19, vaccine, boosts, your, immunity, longer, than, natural, immunity, infection, ., it, also, reduces, your, risk, hospitalization, death, ., learn, more, covid, -, 19, facts, visit, :"
4750,"', s, boston, ,, only, vaccinated, can, attend, ."
4751,"she, got, vaccinated, .., in, public, ,, which, is, way, more, than, can, be, said, your, guy, trump, ,, we, didn, ', t, know, anything, months, after, ,, he, did, it, secret"
4752,"well, they, do, seem, bit, off, their, rockers, ., 2020, ,, more, than, 530k, extra, deaths, occurred, ., so, why, be, honest, i, am, just, really, bored, having, this, argument, ., don, ', t, get, vaccinated, don, ', t, go, out, without, mask, ,, don, ', t, travel, ..., get, sick, ,, die, ,, if, that, ', s, what, you, want, do, do, it, ."
4753,"unfortunately, some, these, folks, aren, ’, t, super, good, at, honest, self, -, reflection"
4754,"we, are, mandated, have, drivers, license, ,, seatbelts, ,, go, school, ,, it, ’, s, not, law, get, vaccinated, but, your, choice, 90, %, canadians, want, be, safe, world, pandemic, ., all, those, up, us, go, home, #, weareoeacekeepers"
4755,"set, reminder, my, upcoming, space"
4756,"as, evidenced, ottawa, thanks, american, lunatics, help, ."
4757,"are, most, ultra, wealthy, vaccinated"
4758,"yes, ,, glad, offer, prayer, ., i, had, pneumonia, 1, &, amp, ;, 1, /, 2, years, ago, ,, but, had, been, vaccinated, ,, so, i, did, not, have, be, hospital, ., may, lord, heal, ,, grant, wisdom, ,, &, amp, ;, love, ,, jesus, ’, name, ."
4759,"rebel, news, is, worse, than, fox, ., more, like, oann, or, newsmax, ., not, even, trying, look, objective, ."
4760,"yes, ,, they, are, spreading, misinformation, their, side, ., irony, is, us, side, is, worse, ., they, don, ', t, let, canadian, truckers, at, all, if, not, vaccinated, ., at, least, canada, allows, them, if, they, get, test, ."
4761,"ones, refusing, get, vaccinated, ."
4762,"700, ,, 000, people, did, not, move, out, dc, past, 2, years, ., this, man, is, lying, ,, you, should, ask, why, ."
4763,"vaccinated, &, amp, ;, horny, tour, -, triple, vaxxed, chelsea, handler, &, amp, ;, other, lefty, ', comedian, ', end, up, hospital"
4764,"it, ', s, hard"
4765,"but, melania, was, planning, raffle, those, items, off, at, her, next, auction, ."
4766,"so, why, have, they, put, officers, unpaid, leave, not, being, vaccinated"
4767,"hard, truths, over, soft, lies, everyday, ., respect, ., raising_handsmedium, -, dark_skin_tone"
4768,"had, lil, fun, with, water, cannon, salute, video, ., you, ', ll, def, want, sound"
4769,"what, is, "", d, &, amp, ;, r, "", &, amp, ;, where, did, i, take, your, comments, as, political, i, don, ', t, know, what, this, man, ', s, purpose, is, ., if, people, are, still, taking, precautions, ,, cool, ,, it, ', s, pandemic, ., if, he, ', s, filming, non, -, residential, area, telling, people, there, is, no, one, dc, ,, i, have, wonder, what, his, motive, is"
4770,"remind, me, who, .., besides, meghan, her, publicist, care"
4771,"why, don, ', t, we, have, more, employers, schools, requiring, booster, as, part, requirement, be, fully, vaccinated, i, am, guessing, schools, employers, don, ', t, want, do, this, until, cdc, says, booster, is, required, be, fully, vaccinated, ."
4772,"now, it, ', s, just, individual, stories, people, having, physical, ailments, ,, or, dying, ,, population, 7, billion, people, earth, where, vast, majority, are, vaccinated, developed, world, ., everything, they, say, do, is, lie, ., everything, ."
4773,"yes, ,, trued, au, no, negotiation, with, those, selfish, trucker, ., if, 90, %, vaccinated, trucker, care, their, family, ,, friends, public, 10, percent, should, ., shame, them, ,, even, kids, 5, are, getting, vaccinated, ."
4774,"it, ’, s, apparently, very, “, rough, ”, setting, records, ,, rescuing, economy, ,, breaking, ceiling, jobs, reports, ,, getting, majority, country, vaccinated, against, contagious, disease, ,, pulling, nato, back, together, putting, us, back, paris, climate, accord, ."
4775,"have, you, processed, they, may, throw, 247, innings, combined"
4776,"one, thing, sure, is, that, vaccinated, can, still, be, infected, ., if, they, are, hospitalized, not, because, covid, as, they, are, supposed, could, not, be, infected, ,, then, they, are, hospitalized, because, heart, inflammation, due, vaccine, side, effect, ."
4777,"i, was, wondering, that, also, as, i, am, triple, vaccinated, ,, don, ’, t, mean, dis, you, but, that, ’, s, not, legit, idea"
4778,"why, are, kids, being, vaccinated, they, are, not, at, risk, getting, sick, covid, or, sharing, it, with, others, ., younger, we, are, safer, we, are, ., why, are, their, genes, being, modified, why, rewrite, their, dna, i, genuinely, don, ', t, understand, this, ."
4779,"why, don, ’, t, i, get, that, opportunity, ., especially, when, she, ’, s, mask, mandates, she, doesn, ’, t, explain, ,, if, you, test, negative, you, ’, re, vaccinated, you, can, do, whatever, without, mask, ., nope, ,, at, all, times, public, ., stop, defending, her, you, are, problem"
4780,"we, need, rely, vaccinations, ., if, you, can, ’, t, get, vaccinated, due, medical, conditions, get, n95, follow, docs, recommendations, if, you, refuse, vaccine, cause, your, strong, immune, system, -, best, luck, ., but, we, aren, ’, t, going, protect, coddle, idiots, anymore, ., #, getvaxxed"
4781,"well, stop, pretending, that, vaccinated, people, haven, ’, t, died, covid, vaccine"
4782,"$, 825, rent, how, many, people, live, house, /, apartment"
4783,"is, that, mary, tyler, moore, front, row"
4784,"oh, ., my, ., gawd"
4785,"i, am, fully, vaxd, boosted, paying, enough, attn, know, that, 20, -, 30, %, deaths, are, among, vaccinated, ., i, am, also, watching, 5, -, 15, %, estimate, among, covid, survivors, getting, long, covid, which, includes, effects, like, immune, deficiencies, ,, memory, probs, ,, personality, breaks, ."
4786,"#, 1, before, i, start, i, don, ', t, agree, with, mandates, or, vax, pass, ., but, if, spread, occurs, between, 2, vaccinated, individuals, outcome, severe, infection, is, great, reduced, ,, as, apposed, non, vax, ., this, is, not, about, transmission, ., less, severe, infection, ,, means, less, hospital, resources, ."
4787,"you, realize, most, truckers, are, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 90, %, yet, they, are, getting, laid, off, because, border, rules, ., issue, is, freedom, taken, we, have, every, right, under, charter, stay, ,, move, around, or, leave, canada, without, hinderance, it, ’, s, our, charter, right, protest, as, well"
4788,"side, 90, %, canadians, who, are, vaccinated, want, mandate, exist, so, that, we, can, end, pandemic, properly, w, /, o, jeopardizing, our, healthcare, system, further, ..., he, ,, lib, bloc, are, pretty, much, same, side, ..., they, may, have, different, way, coming, solution"
4789,"i, haven, ', t, gotten, covid, ., evening, shot, ,, slight, fever, around, 10Happy_face_smiley0, pm, ., took, 2, tylenol, went, bed, ., slept, well, no, fever, by, morning, ."
4790,"sorry, loss, your, niece, ., i, have, relatives, that, won, ', t, get, vaccinated, also, ., only, thing, we, can, do, is, respect, their, decisions, ,, accept, what, ever, happens, ., that, ', s, how, we, ', re, handling, it, ."
4791,"that, is, how, you, “, mandate, freedom, “, those, us, who, have, been, responsible, enough, get, vaccinated, follow, health, protocols, ,, that, is, ."
4792,"macron, was, vaccinated, back, may, ."
4793,"don, ', t, be, daft, tom, ., that, can, ', t, happen, if, you, haven, ', t, been, vaccinated, ."
4794,"trudeau, can, end, it, by, reversing, course, ., stop, mandates, ., i, am, triple, -, vaccinated, ., i, presume, trudeau, doesn, ', t, know, how, drive, as, vehicles, have, reverse, gears, ., we, need, competent, pm, ."
4795,"good, insurance, is, must, ., beaming_face_with_smiling_eyes"
4796,"my, parents, are, leaving, caribbean, cruise, today, face_with_rolling_eyes, it, ', s, "", completely, safe, "", because, everyone, required, be, vaccinated, boosted, ., yeah, ,, okay, ., i, stopped, caring, around, september, 2020, be, honest, ."
4797,"i, ’, m, so, sorry, i, hope, you, can, get, over, it, as, quickly, as, possible, &, amp, ;, that, it, ’, s, not, that, bad"
4798,"or, telly, savales"
4799,"and, ,, so, ..."
4800,"wordle, 233, 3, /, 6, black_large_squareblack_large_squareblack_large_squareblack_large_squareyellow_square, green_squaregreen_squareblack_large_squareblack_large_squareblack_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
4801,"my, daughter, kids, understand, that, some, kids, might, not, be, vaccinated, like, them, so, keep, mask, so, you, won, ’, t, die, ., simple, karenmeg"
4802,"may, i, ask, if, these, are, vaccinated, patients, how, many"
4803,"no, warning, too, just, straight, violence, ., i, would, ’, ve, had, answer, call, face_with_tears_of_joyface_with_tears_of_joy"
4804,"lmaoooo, righttttttt, because, vaccinated, people, aren, ’, t, getting, super, sick, please, have, seat, kevin, face_with_rolling_eyes"
4805,"joining, vaccinated, is, kind, like, joining, mafia, ., you, pay, your, protection, you, don, ', t, pay, they, can, ', t, protect, you, ."
4806,"with, isreal, ’, s, highly, vaccinated, population, are, we, sure, it, ’, s, not, due, vax, i, am, 3x, btw"
4807,"jack, reacher"
4808,"lost, client, that, had, become, great, friend, over, last, 22, years, covid, yesterday, morning, ,, she, was, 86, lived, nursing, home, last, two, years, ., someone, brought, it, home, last, week, ,, she, wasn, ’, t, able, be, vaccinated, because, medical, reasons, ., think, others"
4809,"source, 90, %, truckers, are, vaccinated, claim"
4810,"compared, other, pediatric, risks, cancer, ,, traffic, ,, guns, ,, etc, what, is, comparable, risk, covid, vaccinated, pediatric, population, does, anyone, know, adult, women, with, no, underlying, conditions, have, all, other, diseases, risks, ceased, exist, world"
4811,"going, nowhere, fastdouble_exclamation_mark, ️, zany_facered_heart, ️, bear, #, bike"
4812,"i, never, thought, about, it, before, ,, but, #, thesims4, #, smokealarm, is, 70, simoleons, only, works, one, room, ., #, sprinklersystem, is, 750, #, simoleons, &, amp, ;, works, whole, lot, but, is, expensive, ., since, these, items, are, pretty, much, essential, survival, our, sims, ,, why, aren, ', t, they, free"
4813,"hello, ……"
4814,"i, hear, you, hang, there, ,, find, your, happy, memories"
4815,"what, is, metric, by, which, this, ends, is, it, case, counts, if, it, is, vaccinations, don, ’, t, stop, spread, then, it, will, never, end, ., we, are, 75, %, vaccinated, as, state, ., addition, ,, masks, are, not, effective, at, stopping, spread, either, ., let, ’, s, end, this, ,, now, ., it, ’, s, time, move, on, ."
4816,"he, is, such, twit, ...., replace, i, with, "", a, "", you, got, it, ....."
4817,"c4d, ."
4818,"correction, ., i, misidentified, raymond, burr, ., let, ', s, sub, ed, asner, instead, ."
4819,"yay, you"
4820,"with, these, shooters, can, see, schedules, ,, activities, attendance, ., plus, if, anyone, is, locked, class, room, during, shooting, event, ., parents, lawmakers, are, worried, over, books, not, bullets, ., pouting_faceface_with_symbols_on_mouthred_heart, ️, bear"
4821,"everyone, who, is, physically, able, should, get, vaccinated"
4822,"fried, fish, but, gotta, have, hush, puppies, too, #, goodeats"
4823,"i, watch, fox, they, are, getting, vaccinated, or, not, getting, vaccinated, ...., that, means, your, choice, ., period"
4824,"i, think, there, ’, s, truckers, strike, out, that, way, cause, they, were, trying, force, them, be, vaccinated, ., i, might, be, off, though, ."
4825,"australia, sets, reopening, date, vaccinated, international, travelers, #, travel"
4826,"well, ,, if, you, were, vaccinated, you, could, hop, next, train, nyc, but, you, ', re, not, so, ..., sorry, bro, ..., you, made, that, bed, ,, lie, it, ."
4827,"my, aunt, died, covid, nursing, home, last, week, ., she, was, vaccinated, ,, but, apparently, not, everyone, caring, her, or, visiting, facility, were, ., she, had, health, problems, that, made, her, vulnerable, ., i, ', m, angry, sad, that, people, don, ', t, care, enough, protect, others, ."
4828,"keep, repeating"
4829,"yes, but, all, are, vaccinated, is, difference, ."
4830,"they, ', re, not, ., 80, -, 90, %, canadian, truckers, are, vaccinated, many, our, truckers, are, people, color, ., however, ,, you, ', ll, note, protests, are, almost, 100, %, white, ., there, are, people, who, want, vaccine, passports, &, amp, ;, other, mandates, lifted, ., there, ', s, no, way, canadians, raised, this, kind, money"
4831,"you, ', ll, have, my, vote, ., best, luck, ."
4832,"btw, 20, 30, %, deaths, are, among, fully, vaccinated, ."
4833,"but, as, specialist, maternal, anxiety, i, ’, m, sure, i, will, hear, lot, panic, my, patients, this, week, ,, especially, those, with, kids, too, young, be, vaccinated, ., i, ’, ll, report, back, let, you, know"
4834,"unless, their, parents, are, actively, perpetuating, systematic, racism, ,, then, you, are, causing, them, all, sorts, grief, ., psst, ..., i, suspect, this, is, really, what, they, are, pissed, about"
4835,"yeah, ., but, one, frequently, tested, fully, vaccinated, person, taking, off, mask, brief, period, time, room, where, everyone, else, remains, masked, maintaining, social, distancing, is, not, big, deal, ."
4836,"we, do, know, ., n95s, reduce, ability, spread, ., if, we, mask, ,, have, proper, ventilation, ,, get, vaccinated, we, can, be, over, this, ."
4837,"i, still, get, medical, attention, even, though, i, ', m, not, vaxxed, ,, after, seeing, world, deteriorate, way, it, did, i, ', ve, been, looking, other, herbal, remedies, that, i, could, grow, just, case, i, am, denied, because, i, am, not, vaccinated, ."
4838,"vaccinated, &, amp, ;, horny, tour, -, triple, vaxxed, #, chelseahandler, &, amp, ;, other, lefty, ', comedian, ', end, up, hospital, #, lbry, via"
4839,"actually, i, ’, m, pretty, sure, this, is, all, natural, so, maybe, not, ,, but, i, haven, ’, t, personally, noticed, any, reactions, it"
4840,"my, bad, ,, i, believe, i, was, looking, at, orson, welles, ."
4841,"cdc, ,, who, ,, ottawa, public, health, are, saying, that, we, can, ', t, vaccinate, or, booster, our, way, out, this, ., vaccine, passports, meant, that, vaccinated, people, attending, events, going, clubbing, were, spreading, it, each, other, ."
4842,"patients, can, report, directly, cdc, number, adverse, effects, ark, :, 473, serious, adverse, events, 3777, non, -, serious, 0, deaths, reported, as, result, vaccine, but, 95, have, died, vaccinated"
4843,"how, did, eternity, enter, this, other, than, people, who, don, ’, t, get, vaccinated, those, they, infect, who, are, dead, eternity, …"
4844,"so, when, doctors, nurses, tell, you, get, vaccinated, ,, thats, what, ,, big, pharma, or, healthcare, workers, im, confused, ."
4845,"i, had, never, seen, anything, like, it, ., frowning_face, ️, frowning_face, ️, people, don, ', t, want, be, free, but, want, be, forced, be, masked, vaccinated, face_with_medical_maskface_with_medical_maskface_with_medical_mask, they, look, at, you, as, if, you, ', re, crazy, one, if, you, don, ', t, listen, #, holyfauci, ."
4846,"need, be, vaccinated, caf, too, ., sorry, ."
4847,"#, soulslosttocovid"
4848,"i, think, mitch, took, bonilla, buyout, just, writes, occassional, piece, because, he, likes, too"
4849,"as, nj, parent, ,, i, ’, m, not, sure, how, i, feel, ., my, older, son, particular, is, really, tiring, masks, ,, both, my, kids, are, vaccinated, ,, numbers, are, going, down, …, so, i, ’, m, less, concerned, than, i, would, have, been, month, certainly, several, months, ago, ."
4850,"drama, is, more, than, likely, spilling, onto, internet, because, someone, who, got, vaccinated, thought, that, would, let, them, hospital, because, we, couldn, ', t, ., he, was, wrong, got, mad, about, it, family, does, not, want, attention, during, this, time, don, ', t, use, tragedy, clout, -, tacky"
4851,"plenty, vaccinated, people, have, caught, omicron, delta, ., i, personally, know, few"
4852,"snowflake, ️, snowflake, ️"
4853,"as, today, ,, fully, vaccinated, eu, citizens, are, no, longer, required, show, negative, #, covid19, test, enter, greece, ."
4854,"trudeau, canadian, premiers, are, restricting, basic, freedoms, canadians, "", protect, "", vaccinated, canadians, ., meanwhile, ,, jt, literally, has, disease, spread, it, his, own, family, or, vice, verse, ,, who, knows, who, else, ., vax, mandates, do, not, follow, science, ., #, freedomconvoycanada"
4855,"they, ', re, busy, learning, fiddle, ."
4856,"you, ', re, welcome, ., keep, pics, coming"
