,0
4354,"uhhh, …, get, vaccinated"
4355,"what, am, i, then, if, i, am, if, i, ', m, vaccinated, ,, healthy, ,, have, desire, serve, ,, am, skilled, do, so, ,, need, money, are, subs, going, be, considered, some, kind, scabs, #, phled"
4356,"i, just, wanted, post, these, pictures, show, just, because, you, get, over, it, ,, we, are, still, losing, too, many, our, neighbors, daily, ., please, get, vaccinated, ,, get, your, booster, ,, please, mask, up, keep, all, kansas, city, healthy, ., we, ’, re, all, this, together, ., 2, /, 2, heart_suit, ️"
4357,"#, sharedrisk, we, ’, re, all, this, together, #, allmeansall, with, rise, #, covid19, cases, &, amp, ;, omicron, variant, ,, we, must, take, all, necessary, precautions, slow, spread, #, covid19, by, getting, vaccinated, ,, wearing, mask, &, amp, ;, following, all, safety, protocols, ., blue_heartglowing_stargreen_heart, #, protectthegusdfamily"
4358,"that, ’, s, nice, that, they, don, ’, t, want, him, catch, it, one, those, vaccinated, people"
4359,"aaron, rodgers, got, my, respect, 10x, more, speaking, out, ., they, ', re, just, hating, him, because, he, ', s, not, vaccinated, ., that, guy, doesn, ', t, realize, that, mvp, is, strictly, football, arods, personal, stance, vaccination, shouldn, ', t, be, part, vote, ."
4360,"read, this, then, explain, me, why, you, ', re, not, doing, everything, you, can, be, fully, vaccinated, ."
4361,"1ray, you, vaccinated, love, you, man, United_Statescrystal_ballUnited_States"
4362,"one, guess, as, whether, they, were, vaccinated, answer, is, no, bye"
4363,"ok, how, many, have, died, flu, ,., aids, we, can, debate, it, 4ever, ., covid, is, here, stay, as, contractor, i, have, no, choice, but, go, peoples, homes, ., live, scared, if, you, like, i, choose, not, ., 2, other, points, i, am, vaccinated, follow, no, political, party"
4364,"love, god, ,, news, outlets, ,, please, ,, stop, running, photos, video, people, get, vaccinated, ., people, know, how, shots, work, ., you, don, ’, t, need, run, art, stab, stab, stab, stab, stab"
4365,"me, ., vaccinated, boosted, ."
4366,"my, older, brother, at, home, has, covid, i, think, he, is, recovering, living, room, i, hope, he, gets, well, ,, however, that, means, i, am, stuck, my, room, next, 5, days, or, so, ., i, ', m, fully, vaccinated, &, amp, ;, boosted, ,, keep, wearing, mask, stay, several, feet, apart, keep, me, safe, ."
4367,"ridiculous, these, folks, had, have, been, double, vaccinated, board, &, amp, ;, it, was, private, charter, ."
4368,"it, ’, s, starting, look, like, you, can, ’, t, fuck, with, no, bad, bitches, unless, you, vaccinated"
4369,"completely, agree, ., djokovic, is, idiot, not, getting, vaccinated, not, following, rules, ."
4370,"no, thanks, ,, he, ', s, not, vaccinated, ., i, don, ', t, want, go, near, him, ."
4371,"this, line, cars, at, one, point, stretched, up, division, street, pawtucket, filled, with, those, wanting, get, either, tested, covid, or, vaccinated, at, mccoy, stadium, ."
4372,"well, i, mean, i, got, it, i, ', m, vaccinated, so, i, don, ', t, think, it, ', s, full, reason, it, ', s, out, control, ., it, ', s, those, making, it, political, others, spreading, misinformation, conspiracy, as, why, we, have, mandates, vaccines, ., smdh, ."
4373,"luckily, i, ’, m, vaccinated, lol, before, was, supposed, get, my, booster, i, tested, positive"
4374,"i, was, chatting, up, dude, i, ’, ve, known, little, while, few, days, ago, who, revealed, he, “, just, hasn, ’, t, gotten, around, being, vaccinated, yet, ”, i, legit, ghosted, conversation, ., lol, nope"
4375,"seeing, these, festivals, live, events, getting, canceled, is, really, getting, me, hyped, fantastic, fest, anxiety, we, ’, ll, all, be, experiencing, later, this, year, stay, hyped, by, hyped, i, mean, get, vaccinated, ,, get, your, booster, ,, wear, fucking, mask, ."
4376,"i, am, all, vaccines, stuff, ,, but, i, think, this, is, going, little, too, far, ., i, work, school, work, with, someone, who, is, not, vaccinated, ., ppl, still, need, make, living"
4377,"get, vaccinated, ,, get, your, booster, ,, wear, mask, ., let, ', s, end, this, thing, us, all, ."
4378,"got, vaccinated, where, fuck, is, our, stimulus"
4379,"you, know, ,, we, did, all, testing, kids, are, required, be, fully, vaccinated, ., it, really, falls, down, staffing, shortages, ."
4380,"thats, not, good, ., vaccinated, people, can, spread, virus, too, ., look, whats, happening, now, mb, ., geez, ., people, still, have, right, make, choices, themselves, ., its, not, mandatory, vaccine, ."
4381,"get, vaccinated, #, boston, shield"
4382,"we, have, many, stupid, people, us, even, get, 80, %, so, sad, glad, i, am, vaccinated, but, just, got, covid, over, weekend, thumbs_down"
4383,"my, triple, -, vaccinated, son, has, mild, covid, ,, so, yes"
4384,"write, this, down, .., numbers, will, be, astronomical, .., virus, is, gone, ., toll, rises, ., vaccinated, ."
4385,"not, open, bed, or, available, vent, ottawa, ks, ., get, fucking, vaccinated, ., stop, extending, this, damn, virus, ., #, covid_19"
4386,"did, you, read, 90, +%, over, 16, are, vaccinated, victory_hand, ️"
4387,"most, healthcare, workers, have, done, right, thing, gotten, vaccinated, ., if, you, choose, not, to, ,, you, choose, lose, your, job, sayonara"
4388,"sad, disturbing, ., critical, importance, pregnant, moms, getting, vaccinated, ."
4389,"that, ’, s, your, choice, ., you, should, definitely, do, what, ’, s, comfortable, ., if, it, ’, s, any, consolation, ,, today, ,, reported, via, nations, top, virologists, that, #, omicron, is, far, less, dangerous, than, annual, flu, vaccinated, individuals, ."
4390,"i, am, triple, vaccinated, i, wear, mask, all, public, places, ., makes, me, angry, that, my, fellow, citizens, don, ’, t, have, same, respect, me, ., everyone, should, be, wearing, mask, ;, it, ’, s, only, way, we, ’, re, going, beat, virus, ."
4391,"700, hundred, people, not, vaccinated, could, potentially, be, 2, ,, 109, people, infected, if, they, infected, 3, individuals, piece, thinking_face, let, that, sink, in, ."
4392,"pets, are, welcome, at, ace, hardware, ,, if, they, ', re, vaccinated, ."
4393,"get, vaccinated, fight, back, people, we, want, get, back, normal, without, covid, 19, please, do, it, get, vaccinated, our, own, health"
4394,"what, does, not, wanting, get, vaccine, got, do, with, not, wanting, talk, press, after, match, tournament, you, guys, need, stop, ., i, fully, support, people, getting, vaccinated, ,, i, just, got, my, booster, today, ,, but, this, 2, comparison, is, off, based, ,, stop, ."
4395,"how, many, were, vaccinated, without"
4396,"you, guys, keep, focusing, kids, kids, ,, but, what, about, educators, staff, teachers, see, numbers, know, that, these, kids, aren, ’, t, vaccinated, ., i, ’, m, not, educator, just, concerned, parent, ."
4397,"i, said, ones, who, sick, asf, wasn, ’, t, vaccinated, ."
4398,"oh, ,, jodi, ,, take, not, very, deep, breath, stay, safe, ., you, are, vaccinated, ,, you, wear, mask, ,, you, know, what, do, ., lord, ,, protect, us, nonbelievers, ."
4399,"cdc, has, recently, changed, amount, quarantine, time, 5, days, those, that, are, vaccinated, ., that, itself, is, better, than, aforementioned, before, guideline, 10, days, ., close, directs, can, still, work, provided, they, are, vaccinated, wear, mask, ."
4400,"got, this, my, health, plan, ., but, employer, message, is, that, even, if, there, ', s, direct, exposure, ,, if, fully, vaccinated, no, symptoms, ,, keep, coming, work, ., as, i, ', m, major, city, ,, many, this, means, using, public, transit, ., no, mystery, why, this, shit, is, spreading, ..."
4401,"what, should, people, unable, be, vaccinated, do, would, you, suggest, that, those, people, should, never, leave, their, houses, again, never, be, free, just, so, "", you, can, ', t, take, away, my, freedoms, "", folks, can, enjoy, life, without, any, consideration, others"
4402,"if, you, aren, ’, t, vaccinated, don, ’, t, be, chump, say, that, you, are, ., pretty, clear, ., you, can, ’, t, have, it, both, ways, ."
4403,"she, ', s, vaccinated, lying, her, ass, off"
4404,"you, are, not, patriot, if, you, really, not, vaccinated"
4405,"does, that, include, natural, immunity, i, had, covid, early, 2020, why, would, i, get, vaccinated, something, i, already, had, ., current, vaccines, obviously, don, ', t, protect, people, now, ., i, know, 8, people, fully, boosted, who, have, it, now, ., 5, severely, sick"
4406,"i, don, ’, t, understand, why, medical, professionals, refuse, being, vaccinated"
4407,"because, bird, brain, you, were, vaccinated, all, us, we, would, not, be, overload, at, our, hospitals, .."
4408,"if, 100, %, people, were, vaccinated, then, we, could, fight, off, virus, have, smaller, window, spread, it, ."
4409,"oh, no, this, is, stupid, as, well, ., biden, is, not, alone, ., you, don, ', t, see, secret, service, around, him, but, are, there, ., plus, it, ', s, his, right, wear, mask, by, himself, if, he, wants, to, ., aoc, is, under, a, -, tent, outside, with, other, vaccinated, people, ., #, zerohypocrisy"
4410,"who, cares, whether, he, ’, s, vaccinated, or, not, he, ’, s, making, decision, his, life, ., it, ’, s, okay, encourage, him, get, vaccinated, ,, but, this, is, egregious, overstep"
4411,"is, spotted, outside, under, a, -, tent, with, other, vaccinated, people, you, mean, ., what, ', s, problem"
4412,"rolling_on_the_floor_laughingface_with_tears_of_joy, get, #, vaccinated, or, #, gtfo, person_shrugging, ‍, female_sign, ️"
4413,"yeah, ,, they, wonder, why, i, won, ', t, support, greater, idaho, ., idaho, doctor, co, -, signs, letter, demanding, faa, ,, airlines, ground, vaccinated, pilots, via"
4414,"i, ', m, telling, yall, again, ,, louder, those, back, if, someone, is, not, both, vaccinated, boosted, dont, let, them, near, you, covid, is, not, joke, ., it, is, dangerous, &, amp, ;, we, have, buckle, down, &, amp, ;, defeat, this, virus, ., breakthrough, infections, are, happening, everyday, ., we, have, be, alert, ."
4415,"hey, after, holidays, ,, it, ’, s, important, keep, you, your, family, protected, yellow_heart, get, vaccinated, today, #, ominicron, #, ihu, variant"
4416,"until, everyone, gets, vaccinated"
4417,"i, guess, we, are, back, at, announcing, that, you, ', ve, been, vaccinated, thing, ., seriously, no, one, cares, ., only, obvious, response, back, ,, i, am, too, ., i, chose, not, share, ,, announce, or, post, pic, my, silly, vaccination, cars, ."
4418,"yea, ,, this, omicron, variant, has, evaded, protection, more, than, other, strains, ., i, am, still, paranoid, despite, being, vaccinated, cause, i, don, ', t, want, get, sick, at, all, or, have, quarantine, ., i, did, that, when, i, had, flu, was, bored"
4419,"another, slap, face, was, that, interview, trudeau, did, ,, where, he, grouped, all, non, vaccinated, people, as, racists, ,, backward, thinkers, more, …, stop, segregation"
4420,"i, just, don, ’, t, get, how, y, ’, all, honestly, support, this, guy, lmao, all, bron, bullshit, aside, ,, he, ’, s, constant, drama, ., guy, is, amazing, crazy, talent, ,, but, after, all, bs, he, has, caused, ,, i, have, no, interest, watching, him, only, play, away, games, cause, he, won, ’, t, get, vaccinated, his, job"
4421,"they, sent, us, this, bullshid, today, @, work, i, got, trouble, asking, ..., "", how, can, vaccinated, folks, show, their, documentation, when, theyre, all, currently, out, with, covid, "", .., phahaha"
4422,"that, decision, made, 100, %, sense, because, …, wait, …, thinking_face, oh, fudge, it, ’, s, all, bs, ., fully, vaccinated, people, are, testing, positive, omicron, i, ’, m, so, sick, all, fear, -, mongering, ,, pandering, ,, propaganda, person_facepalmingmedium_skin_tone, ‍, female_sign, ️"
4423,"why, not, talk, about, all, your, jerk, friends, who, won, ', t, get, vaccinated, that, ', s, why, we, have, this, mess, it, all, gang, qanon"
4424,"bless, you, ., hope, everyone, was, vaccinated, …, that, increases, chances, survival, ."
4425,"after, i, realized, that, vaccinated, person, can, get, disease, spread, disease, their, vaccination, status, was, no, more, any, my, business"
4426,"my, 10, yo, brother, went, back, person, school, first, time, 2, years, my, 6yo, brother, had, his, first, day, pre, -, k, this, week, bc, they, are, now, vaccinated, it, hurts, me, not, be, there, watch, them, grow, up, loudly_crying_faceloudly_crying_face"
4427,"that, was, exactly, how, i, ended, up, getting, vaccinated, ."
4428,"“, tough, but, fair, equitable, all, .”, good, australia, ., there, shouldn, ’, t, be, two, sets, rules, ., novak, could, have, avoided, this, by, putting, his, big, boy, pants, getting, vaccinated, ."
4429,"again, ,, he, was, not, forced, ., forcing, would, be, entering, people, ', s, homes, ,, holding, them, down, giving, them, shot, ., he, chose, not, get, vaccinated, ,, but, choices, have, consequences, ."
4430,"mvp, =, “, most, vaccinated, player, ”, …, he, ’, s, truly, operating, another, level, right, now"
4431,"“, most, vaccinated, player, ”, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, aaron, rodgers, got, me, weak, son"
4432,"another, man, ,, who, called, him, "", bad, guy, "", &, amp, ;, "", the, biggest, jerk, league, "", all, because, aaron, rodgers, isn, ', t, vaccinated, which, is, his, personal, choice, btw, misleading, nfl, /, packers, into, thinking, he, was, vaccinated, ., that, writers, ', opinion, nfl, mvp, award, was, "", bum, "", opinion, ."
4433,"yikes, got, email, school, nurse, saying, that, someone, alastair, ’, s, class, had, covid, he, was, exposed, but, he, ’, s, fully, vaccinated, so, he, doesn, ’, t, need, quarantine, unless, he, tests, positive, or, shows, symptoms, ., gaaaaaaakkkkkkk"
4434,"then, they, should, be, ones, not, allowed, at, places, ,, not, us, vaccinated, folks, ., vaccinated, shouldn, ’, t, be, punished, with, certain, restrictions, ,, too, smh, ."
4435,"does, it, bother, anyone, that, vaccinated, people, are, spreading, virus, too"
4436,"he, has, right, refuse, get, vaccinated, ,, just, as, australia, has, right, request, whatever, they, like, enter, their, country, ., see, how, freedom, works, it, goes, both, ways, ."
4437,"your, vaccine, status, has, no, effect, me, ,, mine, has, no, effect, you, ., you, want, it, get, it, ,, don, ', t, ,, leave, it, ., is, not, difficult, ., vaccinated, person, ', s, contract, pass, virus, ., fact"
4438,"can, paying, audience, members, get, into, ausopen, stadiums, without, being, vaccinated"
4439,"you, ’, re, right, ,, not, single, vaccinated, player, has, missed, game, ."
4440,"everyone, who, wants, get, vaccinated, can, &, amp, ;, mostly, does, ., what, more, can, free, country, do, leave, people, choose, &, amp, ;, accept, their, fates, ."
4441,"i, ', m, so, relieved, that, my, son, logan, is, fully, vaccinated, woo, hoo, #, screwcovid19, if, you, haven, ', t, got, vaccinated, then, my, honest, opinion, is, that, you, should, because, cases, are, rise, again, ,, &, amp, ;, getting, worse, ., i, lost, my, uncle, last, february, covid, -, 19, loudly_crying_faceloudly_crying_facebroken_heartbroken_heart"
4442,"…, so, why, are, americans, getting, fired, vaccination, issues, if, vaccinated, are, spreading, wuhan, virus"
4443,"everyone, i, know, whose, gotten, covid, past, month, was, fully, vaccinated, ., many, those, people, also, received, their, booster, ., shifting, responsibility, end, pandemic, onto, individuals, giving, up, isn, ’, t, going, help, like, loudly_crying_faceloudly_crying_faceloudly_crying_face"
4444,"two, my, best, friends, aren, ', t, vaccinated, it, ', s, fucking, mind, blowing, ., do, y, ', all, not, fucking, care"
4445,"grabbed, this, photo, my, way, #, ces2022, vaccinated, ,, masked, ready"
4446,"thank, you, your, well, wishes, ., no, comorbidities, here, ., healthy, vaccinated, boosted, people, can, still, suffer, long, term, effects, organ, damage, if, they, become, infected, with, covid, ., this, is, fact, ., we, need, educate, people, better, stop, steering, this, conversation, away, facts, ."
4447,"tested, positive, today, ., fully, vaccinated, with, booster, ., i, feel, fine, ., fingers, crossed, it, continues, ., time, watch, succession, ,, i, guess, person_shrugging, ‍, male_sign, ️"
4448,"i, tested, positive, covid, ., feel, like, crap, but, hopefully, being, vaccinated, it, won, ’, t, last, long, ., wife, already, feels, lot, better, ., thanks, everyone, well, wishes, ., i, ’, ll, keep, you, updated, ."
4449,"more, than, half, us, is, vaccinated, we, ’, re, even, worse, than, before, ., what, is, plan, ,, byron"
4450,"france, has, vaccinated, almost, 90, %, its, population, who, are, eligible, ,, macron, said, ,, it, was, “, only, very, small, minority, who, are, resisting, ., how, do, we, reduce, that, minority, we, reduce, it, –, sorry, expression, –, by, pissing, them, off, even, more, .”"
4451,"“, add, extra, letter, most, valuable, vaccinated, player, ”, boom, collision, exploding_head, shout, out, too, ,, hero, ., as, #, hubarkush, you, ’, re, bum"
4452,"he, ', s, vaccinated"
4453,"bravo, australian, government, not, bending, rules, 1, %., 90, %, country, is, vaccinated, ., if, he, wants, in, /, to, play, ,, he, needs, as, well, or, move, on, ., clapping_handsmedium_skin_toneclapping_handsmedium_skin_tone"
4454,"it, is, your, civic, duty, explain, that, diet, ,, nutrition, &, amp, ;, exercise, is, essential, good, health, -, vaccinated, or, not, ., failure, do, so, is, negligence, ."
4455,"flurona, fluronaaaaaaa, &, amp, ;, you, mean, tell, me, that, people, who, are, already, vaccinated, &, amp, ;, have, already, received, boosters, are, still, getting, shit, yea, like, i, said, first, time, no, woozy_face, ."
4456,"no, excuses, kids, not, be, vaccinated, ;"
4457,"same, people, saying, they, can, ', t, be, forced, get, vaccinated, ,, because, it, their, body, ,, their, choice, are, same, people, forcing, women, not, get, abortions, fucking, idiots, lmao"
4458,"if, you, ’, re, vaccinated, boosted, i, wouldn, ’, t, worry, about, it"
4459,"i, had, covid, during, christmas, new, years, ., thankfully, fully, vaccinated, booster, -, pretty, much, had, cold, symptoms, ., place, i, work, has, had, lot, positives, over, holidays, ."
4460,"australia, ,, like, canada, ,, has, really, tarnished, their, image, being, rugged, strong, ., crying_face, everyone, nd, would, be, interacting, with, during, #, australianopen2022, would, be, at, least, double, -, vaccinated, ., pity, they, have, do, little, faith, science, behind, their, vaccines"
4461,"everyone, stunting, because, vaccinated, person, maybe, got, covid, is, weird, flex, me, ."
4462,"no, we, should, all, get, vaccinated, ..., wth"
4463,"facts, i, lost, my, best, friend, /, brother, covid, october, ., healthy, wasn, ', t, vaccinated, ..., im, not, even, listening, these, "", just, cold, "", crowds, ."
4464,"non, vaccinated, tennis, player, *"
4465,"hard, say, ., under, your, premise, we, wouldn, ’, t, have, vaccinated, people, -, that, would, change, things"
4466,"he, thought, that, medical, exemption, mot, being, vaccinated, was, finna, be, breeze"
4467,"oh, yea, ., don, ’, t, even, get, me, started, aaron, punkass, rodgers, ., i, refuse, watch, another, nfl, since, they, allowed, his, trash, ass, back, field, without, being, vaccinated, ."
4468,"dangerous, twit, with, his, vip, exemption, ., come, on, ,, australia, ,, step, up, bar, him, if, he, ', s, not, fully, vaccinated, ,, boosted, ,, negative, ."
4469,"much, appreciation, my, talented, &, amp, ;, fully, vaccinated, ,, cast, ,, crew, ,, porter, productions, entertainment, team, ., keep, safe, face_with_medical_mask, creative, performing_artsmusical_note, ., film_projectormusical_score, keep, look, out, #, blessed, #, music, #, filming, #, vaccinated"
4470,"two, louisville, ,, ky, hospital, systems, majority, are, not, vaccinated, ., perhaps, rand, doesn, ’, t, understand, meaning, ‘, majority, ’, or, he, struggles, with, math, ., person_shrugging, ‍, female_sign, ️"
4471,"being, vaccinated, is, confusing, ,, i, could, have, covid, right, now, but, i, feel, fine, ., i, don, ’, t, know, if, i, have, covid, because, getting, test, is, like, trying, find, golden, ticket, chocolate, bar, face_with_tears_of_joy, #, omicronvarient"
4472,"i, found, this, newsbreak, –, #, 1, local, news, app, used, by, 45, +, million, people, :, cdc, urges, ‘, up, date, ’, shots, ;, no, ‘, fully, vaccinated, ’, change"
4473,"#, novaxdjokovic, #, novakdjokovic, it, ’, s, probably, already, vaccinated, he, ’, s, carrying, like, this, because, he, ’, s, just, self, -, absorbed, drama, queen, ."
4474,"geesh, ,, omicron, variant, is, determined, ., i, believe, we, all, will, get, covid, eventually, ,, but, avoid, hospitalization, &, amp, ;, death, ,, vaccinations, &, amp, ;, boosters, are, key, ., those, fully, vaccinated, &, amp, ;, boosted, surviving, covid, with, mild, cold, -, like, symptoms, hopefully, inspires, others, get, vaccine, ."
4475,"they, should, absolutely, give, award, most, vaccinated, player, ., i, love, this, ."
4476,"most, valuable, vaccinated, playerface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, i, fucking, love, aaron, rodgers"
4477,"update, :, i, ’, m, unsure, if, i, have, #, omicron, variant, as, i, took, home, test, ., however, ,, i, do, have, symptoms, ,, they, are, awful, ., worst, is, chest, tightness, ,, my, lungs, are, burning, ., i, can, ', t, imagine, what, this, would, be, like, if, i, weren, ', t, vaccinated, ., face_with_thermometer, #, covid19"
4478,""", good, luck, with, that, i, think, god, would, want, you, be, vaccinated, ,, though, ., after, all, ,, he, gave, you, brain, ., use, it, """
4479,"that, broad, is, vaccinated"
4480,"when, does, "", fully, vaccinated, "", begin, only, include, folks, with, boosters, seems, like, that, ', s, where, we, should, be, already, ."
4481,"we, ', re, actually, worried, about, surviving, with, kenney, government, at, helm, ., all, missing, rats, ,, no, pcr, ', s, available, days, calgary, ., how, ', s, your, party, doing, with, vaccinations, i, don, ', t, hear, you, encouraging, them, get, vaccinated, ."
4482,"wait, ,, joker, isn, ’, t, vaccinated, cmmmon, man, ."
4483,"reminder, :, is, using, internment, camps, people, who, aren, ', t, "", vaccinated, ."""
4484,"person, who, exposed, her, also, fully, vaccinated, only, experiencing, mild, symptoms, ., please, get, vaccinated, ., if, more, people, were, we, could, just, treat, this, like, flu, move, on, ."
4485,"whelp, ,, my, high, risk, mom, got, exposed, covid, ,, but, i, am, not, freaking, out, ., why, she, is, fully, vaccinated, boosted, ., if, she, does, get, sick, it, is, unlikely, she, will, be, hospitalized, ."
4486,"every, single, cold, is, covid, now, lol, ., we, can, ’, t, do, “, stay, away, crowds, ”, thing, forever, ., y, ’, all, can, do, that, if, y, ’, all, want, ,, though, ., be, easy, ., being, fully, vaccinated, should, ’, ve, been, enough, give, us, our, full, normalcy, back, smh, ."
4487,"unclear, ,, how, about, get, vaccinated, ., #, getvaccinated, #, getboosted, #, beapartofthesolution"
4488,"government, u, ., s, ., report, 95, %, omicron, cases, are, among, vaccinated, ."
4489,"actually, ,, those, who, choose, not, get, vaccinated, should, not, go, hospital, where, they, endanger, staff, ,, when, their, "", faith, "", is, weak, help, them, ., republicans, who, preach, against, vaccinations, are, telling, people, how, little, their, lives, matter, ."
4490,"did, you, read, what, you, ’, re, citing, it, talks, about, vaccine, children, under, 5, …, age, group, who, is, not, approved, be, vaccinated, yet"
4491,"unclear, it, ’, s, never, been, more, clear, -, he, can, get, vaccinated, or, remain, stuck, at, 20"
4492,"risking, their, lives, assuming, they, ’, re, vaccinated, they, ’, re, risking, getting, cold, ., hyperbole, again"
4493,"my, pledge, sister, ,, who, is, one, my, favorite, people, ever, ,, is, unwilling, get, vaccinated, ., she, just, keeps, saying, ,, “, i, ’, m, not, getting, covid, ., i, won, ’, t, allow, that, shit, my, universe, .”, all, i, know, is, we, sat, side, by, side, science, courses, year, so, i, ’, m, not, sure, what, happened, ."
4494,"this, is, true, story, :, my, nephew, pediatrician, has, patient, whose, parents, refused, get, him, vaccinated, ...., went, disney, xmas, vaca, ..., he, ', s, dead, this, a, ., m, ., covid, ..., end, .."
4495,"it, ’, s, first, day, school, dallas, kiddos, ., face_with_medical_maskbackpackevery, child, came, school, masked, ,, or, were, handed, masks, before, going, in, ., camera_with_flash, #, 4, paul, andres, talks, his, daughter, mea, ,, 5, ,, before, heading, in, ., “, she, ’, s, double, vaccinated, ,”, he, said, ., “, we, ’, re, doing, best, we, can, .”"
4496,"calling, all, drag, performers, open, cast, who, wants, perform, this, saturday, at, cattle, call, email, your, music, dj, ayumi, at, renegadesbar, ., com, must, be, fully, vaccinated, with, one, booster, if, 6, month, eligible, ., walmart, has, walk, up, boosters, with, no, appointment, needed, ."
4497,"but, most, important, message, is, please, get, vaccinated, get, your, booster, if, you, are, eligible, ., it, is, so, important, ., syringe, flexed_biceps"
4498,"as, we, continue, fight, this, latest, surge, ,, it, ’, s, important, that, we, all, do, our, part, -, get, tested, ,, get, vaccinated, ,, get, boosted, ., find, more, info, testing, vaccinations, at"
4499,"who, is, also, vaccinated, lol"
4500,"dear, people, who, either, want, or, not, want, get, vaccinated, ,, no, ,, vaccine, doesn, ’, t, guarantee, you, won, ’, t, get, infected, ;, yes, ,, vaccine, does, general, provide, certain, level, protection, ., i, mean, ,, get, vaccinated, get, done, with, it, move, on, ."
4501,"get, vaccinated, stupid, covid"
4502,"a, -, rod, spitting, facts, this, bum, can, take, his, vaccinated, pussy, back, hole, he, crawled, out"
4503,"all, this, over, one, egocentric, antivaxxed, individual, who, has, always, believed, that, everyone, is, beneath, him, face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes, ., millions, have, died, ,, millions, have, taken, vaccine, &, amp, ;, millions, are, eagerly, waiting, be, #, vaccinated, -, sports, stars, are, not, above, lawdouble_exclamation_mark, ️, #, novakdjokovic, #, sendhimhome"
4504,"cold, ., ffs, ., but, i, got, vaccinated, so, i, thought, we, were, all, fine, moving, forward, please, confirm"
4505,"im, vaccinated, still, tested, positive"
4506,"yes, ,, because, i, ’, m, vaccinated, :"
4507,"#, losangeles, 500, lapd, 200, lafd, home, with, #, covid19, ., how, many, them, refused, be, vaccinated"
4508,"we, had, nyd, gathering, now, whole, family, got, covid, everybody, sick, asf, but, vaccinated"
4509,"contagions, transmission, isn, ', t, choice, ., full, stop, ., data, shows, us, is, kind, answer, is, be, vaccinated, ., stop, arguing, against, kindness, vulnerable, who, don, ', t, get, choose, may, die, because, someone, is, too, selfish, ,, stubborn, or, too, stupid, do, right, thing, ."
4510,"well, said, if, teacher, gets, sick, after, being, vaccinated, they, should, survive, plus, omicron, is, described, as, bad, cold, your, upper, respiratory, system, not, deep, down, your, lungs, teachers, unions, know, this, but, i, think, they, want, more, money, blow, what, happened, billions"
4511,"i, ', d, like, see, percentage, ford, pickup, drivers, that, are, un, vaccinated"
4512,"i, ’, ve, heard, “, you, ’, re, going, get, it, regardless, ”, many, times, last, few, weeks, ,, sometimes, as, argument, against, vaccination, ., this, data, nyc, appears, counteract, that, argument, bit, ., look, at, case, rate, difference, last, week, shaded, gray, between, vaccinated, not, ."
4513,"well, vaccines, don, ', t, always, work, some, people, get, sick, 2, times, even, fully, vaccinated, ., now, we, have, no, treatments, no, tests, that, ', s, because, who, you, voted, biden"
4514,"you, ', re, crazy, hes, been, saying, all, along, get, vaccinated, ., you, must, have, voted, biden, that, ', s, why, we, have, no, test, no, other, treatment, ., people, who, are, fully, vaccinated, are, getting, sick, 1, 2, times, ."
4515,"meanwhile, pretty, much, all, vaccinated, people, don, ’, t, end, up, hospitalized, with, covid, …., so, …., this, is, going, be, uphill, battle, actually, end, pandemic, huh"
4516,"two, family, members, mine, had, omicron, strain, covid, ., one, was, vaccinated, but, no, booster, yet, ,, they, felt, genuinely, awful, ., other, had, received, their, booster, had, mild, cough, ,, that, ’, s, it, ., with, that, …, i, will, feel, so, much, better, once, i, get, my, booster, ."
4517,"oh, my, gosh, how, about, people, who, were, fully, vaccinated, have, gotten, sick, 2, times"
4518,"they, ’, re, all, antivaxrs, aren, ’, t, they, i, ’, d, put, money, kody, being, dummy, wiping, off, groceries, but, not, getting, vaccinated, ., #, sisterwives"
4519,"biden, said, y, ’, all, wanted, party, without, being, vaccinated, ain, ’, t, no, stimmy, or, more, ppp, getting, sent, out, ., biden, gotta, be, getting, hush, check, adam, silver, roger, goodell, ."
4520,"almost, everyone, ’, s, argument, seems, be, “, if, teachers, are, vaccinated, then, they, can, just, get, virus, ”, which, is, fucking, insane, ., no, one, should, be, forced, do, that, ., as, original, tweet, says, ,, ctu, is, asking, safety, measures, so, they, can, mitigate, spread"
4521,"doesn, ', t, it, appear, that, dbh, is, doing, "", controlled, burn, "", here, bc, assumption, that, #, omicron, is, mild, vaccinated, &, amp, ;, boosted, people, has, her, comfortable, saying, that, 1, /, 3, us, are, going, get, sick, ., meanwhile, there, are, curfews, qc, &, amp, ;, my, mother, is, lockdown, mb, ."
4522,"were, you, vaccinated"
4523,"san, francisco, ::, why, are, vaccinated, people, catching, covid, it, doesn, ’, t, mean, vaccines, aren, ’, t, working"
4524,"omi, still, would, ’, ve, spread, even, if, 100, percent, were, vaccinated, sadly, .., tho, i, see, your, point"
4525,"i, haven, ’, t, had, it, but, i, was, vaccinated, ."
4526,"this, tweet, says, so, much, ,, yet, should, be, common, sense, ., speech, that, endangers, lives, should, not, be, free, ., how, can, it, be, considered, right, if, it, kills, people, not, vaccinating, is, not, right, when, it, kills, people, either, ., get, vaccinated, ,, save, people, ."
4527,"please, stop, talking, ., lies, opposition, leader, keeps, telling, ., too, bad, so, sad, those, not, vaccinated, ., measures, should, be, put, place, separate, them, those, us, who, have, done, right, thing, ., #, covid_19, #, cdnpoli"
