,0
3988,""", houston, ,, keegan, has, landed, ."""
3989,"thanks, i, followed, you, back, purple_heart"
3990,""", the, uk, government, has, admitted, that, once, you, have, been, double, -, vaccinated, ,, you, will, never, again, be, able, acquire, full, natural, immunity, covid, variants, …, or, possibly, any, other, virus, ."""
3991,"fully, vaccinated, ,, mask, -, wearing, ,, science, -, believing, ,, anti, -, racist, podcaster, scene, ."
3992,"where, are, you, hiding, that, #, maga, hat, why, did, you, show, support, truckers"
3993,"totally, ok, ., if, you, can, ’, t, be, bothered, get, vaccinated, ,, through, that, inaction, are, putting, your, colleagues, at, higher, risk, illness, ,, you, can, go, somewhere, else, ."
3994,"thank, you, guys, so, much, all, your, hard, work, Canada, loves, you, let, ', s, go, ,, #, gocanadagoCanada"
3995,"sick, people, trying, extol, their, virtue, or, ascendancy, getting, vaccinated, ., you, arent, protecting, anyone, but, yourself, ,, if, vaccine, even, does, that, ., you, can, still, get, give, covid, others, after, being, vaccinated, its, same, virus, as, if, you, werent, vaccinated"
3996,"neither, do, i, ,, daniel"
3997,"when, compares, mask, vaccine, mandates, holocaust, it, makes, me, furious, i, don, ’, t, know, how, this, compares, wearing, mask, getting, vaccinated, so, you, don, ’, t, die"
3998,"it, ', s, sad, that, psycho, like, you, want, even, vaccinated, kids, ..., another, one, loose, ..., want, tie, unvaxx, chair, jab, them, 3, time, ..., your, fucking, vaccine, dont, work, where, were, you, jan2022, ,, all, vaxx, got, sick, wtf, you, don, ', t, understand, #, wef, #, communisme"
3999,"people, all, steal, sabotage, vaccines, muchless, ., secondly, many, need, booster, many, got, first, dose, wouldn, ', t, get, second, ., i, ', m, sure, majority, people, here, have, friends, families, who, not, fully, vaccinated, ."
4000,"odd, comment, ,, considering, how, he, ', s, tied, his, personal, legacy, poc, ."
4001,"jonathan, has, tested, positive, covid, 19, via, home, test, ,, getting, whole, family, pcr, tested, tomorrow, ., sadly, due, his, age, ,, he, is, only, one, not, vaccinated, ., he, has, 2, months, go, until, he, is, old, enough, ."
4002,"they, need, be, vaccinated, enter, us, first, place, us, rule, just, like, everyone, ., they, do, not, have, be, vaccinated, come, home, ..., but, they, couldn, ', t, have, left, if, they, weren, ', t, ."
4003,"was, one, cows, bipedal, ,, obviously, wearing, halloween, costume, ,, telling, everyone, everything, get, vaccinated, boosted"
4004,"get, vaccinated, if, you, are, scared, ,, keep, your, distance, wear, your, mask, ,, if, you, still, get, civid, doing, these, things, go, complain, those, who, told, you, doing, such, things, would, protect, you"
4005,"can, someone, tell, this, mayor, there, are, vaccinated, truckers, against, mandates"
4006,"we, have, learn, live, with, this, virus, ., sheild, vulnerable, ., listen, yall, forget, years, we, had, stay, at, home, order, elderly, yet, ppl, still, died, ., we, got, masks, mandate, social, distancing, rules, ., entire, country, won, ', t, get, vaccinated, overnight, ."
4007,"2, /, 2, ., do, people, wear, masks, ,, social, distance, and, /, or, get, vaccinated, and, /, or, get, boosted, here, numbers, required, they, worship, trump, death, sentence, desantis, so, what, do, you, think, face_with_monocle, #, getvaxxed, #, wearamask, #, medicareforall"
4008,"actually, there, are, two, 1, ., get, vaccinated, or, 2, ., find, another, job, ."
4009,"i, ', m, not, telling, people, what, they, should, say, or, not, say, ,, me, that, becomes, too, steep, hill, climb, ,, we, start, making, absolutes, ,, i, am, not, controlling, anyone, or, what, they, say, ,, i, tho, can, choose, how, i, react, it, i, personally, do, not, give, it, power, ."
4010,"no, mention, why, there, aren, ’, t, enough, nursing, instructors, ,, due, lack, decent, wages, ., no, mention, that, hospital, systems, have, profited, billions, backs, these, nurses, ., it, was, emergency, .., it, ’, s, purpose, now, 2, yrs, later, ."
4011,"you, were, probably, one, guys, who, said, get, vaccinated, or, find, another, job, ...., you, can, move, if, you, like, ,, you, dont, have, stay, there, ."
4012,"covid, is, like, flu, ,, you, can, walk, it, off, easy, ,, it, is, nothing, until, it, is, ."
4013,"she, said, double, vaccinated, -, that, would, be, 2, ."
4014,""", alternative, "", medicine, ."
4015,"Senegal, Senegal, Senegal"
4016,"completely, unrelated, note, ,, when, you, enrolll, your, kids, public, school, ,, there, ’, s, box, you, can, check, saying, that, you, are, not, getting, vaccinated, religious, reasons, ., it, ’, s, very, easy, work, around, ., with, covid, vaccine, ,, not, so, much, ."
4017,"we, had, thrill, seeing, obama, ’, s, motorcade, twice, while, vacationing, d, ., c, ., there, were, about, 30, vehicles, including, police, ,, fire, ambulances, ."
4018,"this, shit, has, me, stressed"
4019,"i, disagree, ,, again, i, am, not, talking, hard, r, ,, if, word, is, used, racist, manner, i, do, not, like, that, if, not, no, i, am, not, offended, ,, nor, am, i, anyone, telling, me, what, i, should, be, offended, at, ,, i, ', m, good, all, that, all, respect, you"
4020,"but, he, does, ,, it, ', s, popular, ., howard, did, racist, misogynistic, humor, years, people, shrugged, ., rogan, said, vulnerable, people, should, get, vaccinated, ., he, is, not, anti, -, vaxx"
4021,"well, ,, thats, thing, too, ."
4022,"they, only, have, be, vaccinated, cross, border, ,, reciprocal, agreement, we, made, with, us, ., cdn, truckers, have, no, more, covid, regulations, than, us, truckers, ,, identical, other, cdn, citizens, ., should, truckers, be, treated, special, read, &, amp, ;, learn, :"
4023,"not, fan, masks, ,, but, i, honestly, can, ’, t, see, shopping, or, riding, subway, without, one, ,, even, when, they, lift, mandates, ., i, love, vaccines, ., only, had, hear, story, my, favorite, aunts, child, dying, disease, we, had, shots, for, ,, i, was, like, ,, sign, me, up"
4024,"well, ,, that, ’, s, bummer, ., they, ’, re, so, handy, ."
4025,"bc, we, don, ’, t, need, it, anymore, as, vaccinated, eradicated, it, ., how, it, ’, s, supposed, to, ."
4026,"90, %, canadian, truckers, are, vaccinated, ., i, got, groceries, yesterday, ., shelves, full, ., got, everything, i, needed, ., drove, qew, between, st, ., catharines, &, amp, ;, hamilton, ., all, kinds, trucks, just, you, know, ,, driving, their, loads, ."
4027,"it, depends, me, how, that, word, is, used, ,, i, grew, up, where, everyone, say, n, with, at, end, not, hard, r, ,, they, didnt, say, it, hate, ,, why, would, i, be, offended, at, that, because, i, was, told, be, mad, at, it, ,, no, i, ', m, good, i, do, not, let, others, tell, me, ho, i, should, feel"
4028,"i, ’, d, suggest, revoking, their, trucker, license, until, they, get, vaccinated, ."
4029,"nba, isn, ’, t, forcing, people, get, vaccinated, ."
4030,"we, can, identify, public, benefit, getting, vaccinated, -, hospitals, not, being, overwhelmed, ., standard, response, is, pigovian, subsidy, lowering, vaccine, ', s, price, ., we, ', ve, done, that, by, making, it, free, ., but, why, stop, at, free, when, we, could, compensate, people, getting, vaccinated"
4031,"i, liked, this, solidarity, only, ,, be, clear, ., it, ’, s, fine, ., feels, like, cold, ., beyond, grateful, be, vaccinated, boosted, ."
4032,"translation, :, jacobin, did, factual, article, about, what, ', s, really, behind, this, so, -, called, truckers, ', strike, ,, which, is, b, ., s, ., b, /, c, something, like, 90, -, 99, %, canadian, truckers, are, vaccinated, &, amp, ;, these, strikers, are, outsiders, not, even, industry, ."
4033,"he, is, debt, new, house, ,, car, truck, ;, you, ’, re, better, off, without, that, ."
4034,"i, ', m, always, amazed, that, no, one, breaks, their, neck, figure, skating"
4035,"just, my, personal, opinion, sorry, if, i, am, offending, people, that, itself, is, not, my, intent, ,, i, find, alot, times, words, are, used, control, people, ,, our, emotions, ,, how, we, react, ,, not, saying, they, do, not, hurt, at, times, ,, but, again, me, intent, matters, context, ."
4036,"would, love, know, why, some, are, not, or, only, partially, vaccinated, ., thank, you"
4037,"nobody, says, masks, prevent, anything, 100, %, time, ., they, slow, spread, —, especially, valuable, until, everyone, gets, vaccinated, ., every, credible, study, supports, this, ."
4038,"i, am, very, sorry, assuming, they, were, vaccinated, ., if, they, were, not, fully, vaccinated, ,, anything, else"
4039,"iron, maiden"
4040,"great, suits"
4041,"right, ., it, is, what, it, is, ., just, fucking, get, vaccinated, already, ."
4042,"oh, nice"
4043,"be, fair, ,, they, wouldn, ', t, have, vaccinated, people, infect, them, ..."
4044,"if, donald, cannot, return, power, ,, what, ever, will, berder, king, do, with, his, special, crown"
4045,"i, am, vaxx, covid, free, ., i, haven, ', t, had, either, ., i, get, tested, weekly, have, been, negative, each, time, ., i, missed, 3, days, work, during, pandemic, have, not, had, sniffle, 2, +, years, ., vaccinated, do, not, scare, me, because, i, have, strong, immune, system, ."
4046,"them, inflates"
4047,"if, someone, attacks, someone, with, word, it, ', s, used, racist, context, i, would, not, be, happy, i, would, probably, be, offended, because, context, intent, was, hurt, ,, but, people, say, n, with, friend, sense, i, have, no, issue, with, this, no"
4048,"valiyeva, ., enjoy, it, white, it, lasts, ,, folks, ., odds, are, you, will, not, see, her, next, season, ."
4049,"i, hate, it, too, ., i, always, want, ask, "", passed, what, "", i, also, have, noticed, that, these, days, way, too, many, journalists, use, "", passed, away, "", rather, than, "", died, ."", when, did, they, become, funeral, directors"
4050,"that, nose, sticker"
4051,"i, ’, d, like, think, so, ."
4052,"i, want, be, wealthy, enough, meet, all, my, tc, ’, s, real, life"
4053,"your, "", friend, "", died, ,, now, you, can, ', t, wait, honor, his, memory, by, blaming, joe, rogan, his, choice, not, be, vaccinated, ,, with, literally, no, evidence, ., you, ', re, bad, person, even, worse, friend, ., if, there, is, life, after, death, your, friend, is, probably, disgusted, by, you, ., pathetic, ."
4054,"israel, is, absolutely, not, 100, %, v, vaccinated, despite, what, they, want, you, believe, ,, or, rather, what, they, want, population, believe, ,, goal, is, make, decliners, feel, like, outcasts, ., how, do, i, know, you, would, ask, most, my, family, lives, there, ..."
4055,"two, years, ,, all, canadian, truckers, could, go, back, forth, ., then, they, needed, be, vaccinated, ., what, changed"
4056,"if, you, buy, used, car, ,, you, might, want, look, under, hood, ."
4057,"wasn, ', t, it, fully, vaccinated, travelers, south, africa, that, brought, omicron, into, country, are, we, seriously, going, continue, pretend, that, this, makes, difference, cheers"
4058,"it, literally, says, vaccinated, travelers, ., that, means, they, still, want, people, be, vaccinated, lol"
4059,"idiocy, is, strong, with, this, one, ., 90, %, truckers, who, are, vaccinated, doing, their, jobs, are, greatly, appreciated, more, than, welcome, here, ., ridiculous, convoy, can, go, f, ***, itself, ., this, isn, ’, t, hard, ."
4060,"i, hope, this, one, is, true, if, he, didn, ’, t, lie, 45, so, much, hate, that, still, ignites, his, base, would, not, be, so, strong"
4061,"i, choose, not, give, words, such, power, over, me, ,, i, also, think, using, word, cracker, is, bad, but, it, depends, intent, it, was, used, ,, if, someone, uses, n, word, racist, intent, yes, we, then, have, issue"
4062,"no, ,, he, quit, because, he, didn, ’, t, want, get, vaccinated, lol"
4063,"is, she, fully, vaccinated"
4064,"great, see, as, occupation, ottawa, by, extremists, had, be, stopped, ., this, has, nothing, do, with, "", truckers, "", as, over, 90, %, are, vaccinated, out, driving, their, trucks, ."
4065,"jay, i, don, ', t, give, anyone, pass, do, anything, ,, i, just, feel, personally, i, do, not, want, let, words, affect, me, ,, i, dealt, with, alot, abuse, other, things, while, young, was, told, hate, certain, people, ,, so, myself, now, i, choose, employ, love, ."
4066,"person, who, created, ferris, wheel, never, met, person, who, created, merry, -, go, -, round, ,, they, traveled, different, circles"
4067,"after, all, cases, raiders, players, been, catching, they, still, had, pro, bowl, vegas"
4068,"uh, ,, you, know, you, are, still, spreading, it, as, vaccinated, person, right, please, tell, me, you, know, this, ."
4069,"two, boosters, when, ,, where"
4070,"if, it, makes, you, feel, better, im, not, vaccinated, either"
4071,"possibly, i, had, omicron, felt, lousy, 3, days, i, am, fully, vaccinated, only, was, feverish, 1, night, ,, now, i, am, immune, max, probably, joint, aches, but, much, better, now"
4072,"dueling, itself, isn, ’, t, greatest, ,, but, duel, pulls, at, your, heart, with, each, play, ."
4073,"good, ,, we, all, suffer, because, truckers, so, choose, not, be, vaccinated, well, canada, is, doing, best, all, their, people, not, just, few, ., oh, well, it, ', s, time, truck, driving, schools, offer, free, education, young, truck, drivers, women"
4074,"…, or, inscrutable, foreign, cultures, ,, or, ignorance, ., people, these, communities, are, seen, as, having, agency, right, make, their, own, decisions, ., racialized, calgarians, ,, not, getting, vaccinated, represents, lack, understanding, that, needs, be, rectified, …, 4, /"
4075,"it, was, paid, fb, ad, ., genuine, grift, imo, ., googling, turned, up, incident, “, scamcoin, ”, yep, ppl, were, scammed, others"
4076,"you, can, lose, job, &, amp, ;, be, denied, air, travel, if, not, masked, or, vaccinated, ,, but, ,, it, ', s, been, crickets, #, cdc, &, amp, ;, "", health, experts, "", last, 2, yrs, as, they, failed, 2, warn, against, ,, slow, or, stop, far, more, deadly, #, fentanyl, pandemic, that, ', s, killing, our, youth, ."
4077,"this, is, korean, ., i, ', m, not, korean, ,, but, have, lived, there, four, years, nonconsecutively, army, ., 안녕하세요, annyeonghaseyo"
4078,"lol, ., after, almost, whole, country, is, vaccinated, with, 4, shots, ,, why, are, cases, deaths, skyrocketing, thinking_face"
4079,"hi, james, ,, 90, %, canadian, truckers, have, been, vaccinated, can, cross, us, /, canada, border, ., they, have, kept, canada, ’, s, shelves, full, while, thousand, others, decided, pout, occupy, capital, ."
4080,"but, he, ’, s, vaccinated"
4081,""", he, said, vaccinated, people, are, overestimating, danger, that, covid, poses, them, ., he, recalled, younger, vaccinated, people, telling, him, they, aren, ', t, comfortable, dining, inside, restaurants, yet, ., ', i, just, think, that, risk, perception, here, is, way, off, ,', he, said, ."""
4082,"australia, reopen, international, borders, ,, welcome, double, vaccinated, tourists, february, 21"
4083,"here, ’, s, question, …, argument, about, what, posh, neighborhood, ,, what, got, you, so, mad, at, neighbor, you, had, kill, him, guesses, :, sports, -, nah, b, vaccines, or, masks, -, maybe, c, wtf, you, carry, gun, grocery, a, $$, hat, -, kapow, #, detailsat11"
4084,"how, weak, are, we, as, people, everyone, is, either, vaccinated, ,, recovered, ,, or, dead, ., you, can, ', t, live, scared, your, own, shadow, ..."
4085,"oh, fak, ,, yum, drooling_face"
4086,"definitely, paid, bots"
4087,"literally, my, whole, tweet, was, about, why, /, how, nadal, won, ., politics, literallllllly, aside, ., not, here, tweeting, about, what, form, was, or, wasn, ’, t, turned, who, is, or, isn, ’, t, vaccinated, ."
4088,"these, posts, helped, me, prepare, getting, vaccinated, ., i, ', m, one, those, people, who, had, no, reaction, at, all, ,, but, i, knew, not, be, scared, if, i, did, ,, i, knew, what, do, if, i, did, ."
4089,"no, actually, we, ’, re, not, ., it, ’, s, now, vaccinated, dying, having, strokes, heart, disease, not, unvaxd, ., no, unvaxd, athletes, are, dropping, dead, right, left, ., israels, rates, are, going, up, daily, ,, most, vaxd, country, earth, ., sad, thing, is, once, you, take, jab, you, can, ’, t, undo, it, ."
4090,eyeseyeseyeseyeseyeseyeseyeseyeseyes
4091,"well, i, ’, m, fan, classic, series, ,, but, concept, arc, -, v, was, awesome, although, my, absolute, favorite, duel, is, yugi, vs, joey, duelist, kingdom, arc, i, still, tear, up, at, that, song, smiling_face_with_tear"
4092,"mine, is, full, because, people, aren, ’, t, vaccinated, so, they, can, ’, t, come, inside, ., those, who, are, can, but, choose, not, to, ., cuomo, brainwashed, everyone, ."
4093,"they, are, vaccinated, …., isn, ’, t, that, why, they, got, vaccinated"
4094,"likewise, ., just, don, ’, t, ., i, ’, m, tempted, ask, everyone, that, books, me, if, they, support, it, or, not, before, booking, thinking_face"
4095,"australia, fully, reopen, borders, vaccinated, travelers, feb, ., 21"
4096,"has, nothing, do, with, costco, ., thousands, vaccinated, catch, spread, covid, ., mandates, no, longer, work, ., unvaxd, are, barred, leaving, country, even, though, other, countries, would, allow, them, with, -, covid, test, ., that, is, against, their, charter, freedom, ."
4097,"it, was, like, movie, ., songs, were, not, written, show, ,, rather, songs, popular, around, time, movie, came, out, ., must, be, vaccinated, with, card, id, get, in, ., masks, at, all, times, ., i, was, bit, tired, due, hep, a, /, b, dose, 2, todayrolling_on_the_floor_laughing, ."
4098,"roxi, porn, comic, ,, at, roxis, cafe, shop, ,, where, 2, femboys, get, down, bathroom, causing, roxi, investigate, views, free, show, she, ', s, only, one, watch, x3"
4099,"please, tell, iowans, that, most, important, things, we, can, all, do, now, protect, each, other, are, :, 1, get, vaccinated, &, amp, ;, boosted, ., 2, wear, kn95, or, better, whenever, company, those, outside, your, household, ."
4100,"if, you, wiped, your, ass, today, ,, thank, vaccinated, trucker, ., unless, you, ', re, bear, ., then, you, probably, scooted, grass, ."
4101,"headass, ., we, literally, have, had, no, choice, but, get, vaccinated, since, birth, now, ppl, wanna, worry"
4102,"yes, ,, understanding, is, important, ,, which, is, why, i, diskussed, virus, with, numerous, doctor, friends, -, whom, would, know, better, than, either, us, -, before, getting, vaccinated, ., i, trust, science, though, i, do, not, trust, politicians, ."
4103,"i, am, proud, be, those, vaccinated, albertans, because, i, support, doctors, nurses, i, also, believe, science, it, right, thing, do"
4104,"radical, anti, vaxx, protesters, who, talk, about, freedom, choosing, be, vaccinated, or, not, are, either, confused, about, issue, or, just, have, no, education, understanding, difference, ."
4105,"only, vaccinated, tourists, permitted, ., silly, rules, still, remain, -, masks, ,, vaccine, apartheid, ,, distancing, ,, check, -, ins, ., it, ', s, as, if, we, are, determined, bankrupt, our, entire, tourism, hospitality, industry, ."
4106,"what, are, you, talking, about, i, ’, m, fully, vaccinated, ,, bev, …"
4107,"don, ’, t, forget, get, vaccinated, first"
4108,"they, had, be, vaccinated, serve, ., if, they, answered, no, they, weren, ’, t, allowed, serve, ."
4109,"not, sure, where, you, are, getting, that, ., according, cdc, ,, under, 70, %, population, 5, over, are, fully, vaccinated, ,, something, like, 25, %, are, boosted, ."
4110,"you, mean, same, nia, jax, who, refused, get, vaccinated, even, though, her, own, cousin, has, cancer"
4111,"no, ma, ’, am, ., minor, soreness, at, injection, site, ,, but, i, get, that, my, tetanus, ,, pneumonia, shingles, vaccines, as, well, -, so, i, don, ’, t, consider, it, side, effect"
4112,"johnny, tara, are, too, shallow, remember, midori, ."
4113,"i, ’, m, addicted, these, bagels, i, had, sandwich, ny, bagel, after, having, montreal, bagels, ,, it, was, awful, ., should, franchise, come, u, ., s, ., or, license, them, so, our, bagel, places, can, add, them, their, menu, ., so, unbelievably, delicious, ., perfection, ., thank, you"
4114,"what, horrendous, person, he, is"
4115,"not, rare, occurrence, my, son, was, offered, great, job, grest, pay, but, only, if, he, was, vaccinated"
4116,yiiiiiish
4117,"i, could, be, way, more, supportive, 2nd, amendment, gun, toters, if, they, stopped, acting, like, if, we, disagree, i, can, just, shoot, you, ."
4118,"his, use, offensive, language, you, mean, blatant, ,, derogatory, ,, racist, language, ,, right, that, ’, s, what, you, meant, say"
4119,"presumably, ,, then, ,, those, would, be, vaccinated, americans, —, who, followed, mandates, they, oppose, get, here, ., face_with_tears_of_joy"
4120,"this, is, not, surprising, ,, his, truckers, good, know, ."
4121,"#, breaking, :, australia, will, reopen, international, borders, february, 21, fully, vaccinated, travelers, ., more, :, #, 9aca"
4122,"my, husband, feels, fine, ., my, son, is, negative, &, amp, ;, hasn, ', t, caught, it, thank, god, ., we, had, him, tested, two, days, ago, he, ', s, getting, another, test, tomorrow, ., i, ,, however, ,, am, experiencing, worlds, worst, flu, ever, ., cold, -, like, symptoms, my, ass, ., i, got, vaccinated, this, is, sickest, i, ', ve, ever, been"
4123,"made, racism, party, platform, "", welfare, queens, "", destroyed, unions, fired, 11, ,, 000, air, traffic, controllers, destroyed, economy, with, trickle, -, down, economics, remember, laffer, curve, exacerbated, homelessness, promoted, lawlessness, iran, -, contra"
4124,"i, think, people, should, be, vaccinated, ., but, any, country, still, doing, lockdowns, or, masking, is, tyranny, without, legitimacy, i, ', m, glad, someone, is, fighting, back, ,, whatever, their, motivations, ."
4125,manure
4126,"agreed, ., i, liked, her, matrix, lp, much, better, ,, but, i, know, it, was, old, ."
4127,"these, truckers, don, ', t, want, get, vaccinated, ., or, these, truckers, are, vaccinated, support, right, not, get, vaccinated, ., just, lift, policy, making, them, get, vaccine, that, doesn, ', t, stop, virus, ., it, is, stupid, inject, them, with, something, that, doesn, ', t, do, what, it, claimed, ."
4128,"i, have, lot, friends, family, members, who, finally, woke, up, last, year, but, i, still, have, friends, who, are, hiding, under, their, damn, covers, even, though, they, ’, ve, been, vaccinated, boosted, some, had, even, already, had, covid, still, behaving, this, manner, it, ’, s, mind, -, blowing, ."
4129,"chelsea, handler, collapsed, was, released, hospital, yesterday, ., she, doesn, ', t, have, covid, is, fully, vaccinated, ., no, known, reason, her, medical, crisis, ., #, truckersgohome"
4130,"why, would, you, make, assumption, that, my, kids, didn, ’, t, get, vaccinated, one, them, has, asthma, ,, so, all, are, fully, vaccinated, ., before, we, made, that, decision, ,, i, tried, educate, myself, with, as, much, information, as, possible, ., i, did, same, when, they, were, babies, all, way, thru, jr, high"
4131,"before, speaking, you, might, want, see, what, rogan, said, …, he, ’, s, vaccinated, ., he, questioned, way, we, are, treating, preventing, it, ., therapeutics, worked, him, ., why, is, he, not, allowed, talk, about, that, …"
4132,"how, does, he, play, another, place, he, ’, s, brooklyn, ., he, ’, s, basically, saying, if, he, can, ’, t, play, leave, ., but, only, way, he, can, play, is, get, vaccinated, ., he, talks, out, both, sides, his, mouth"
4133,"oh, big, deal, i, saw, photo, ., why, give, republicans, satisfaction, we, have, lot, more, important, battles, fight, bob"
4134,"this, is, here, stay, ., i, am, not, living, my, life, i, ’, m, mask, ., i, ’, m, vaccinated, healthy, ., i, mange, my, risk, ,, you, manage, yours, ., that, is, all, you, have, control, over, ., everything, else, is, wasted, energy, ."
4135,"take, dumbest, a, $$, activity, slap, “, fatal, shooting, florida, ”…, bonus, if, publix, included, ., i, could, sell, this, sh, ******, y, game"
4136,"kurt, thinks, so, too"
4137,"its, not, choice, when, they, force, you, be, vaccinated, be, able, get, food, ., people, have, right, freely, travel, regardless, if, you, agree, with, it, or, not, ."
4138,"thank, you, retweeting, this, :, president, biden, 210, million, americans, fully, vaccinated, ., 96, %, schools, open, ., 6, ., 4, million, jobs, created, ., 3, ., 9, %, unemployment, ., 5, million, gained, health, insurance, ., we, had, historic, first, year, we, ’, re, going, keep, building, our, progress, ..."
4139,"there, will, be, no, reassessment, ., children, will, need, be, vaccinated, against, measles, rubella, attend, public, schools, most, american, school, districts, ., soon, ,, american, schoolchildren, will, also, be, required, have, covid, shots, attend, school, ., no, vaccines, ,, less, choice, ."
4140,"example, ,, look, at, kirk, cousins, ., he, should, be, considered, role, model, ,, regardless, religion, or, political, beliefs, ,, but, yet, he, is, treated, like, villain, by, half, his, own, fan, base, because, he, isn, ', t, vaccinated, ."
4141,"“, put, your, dick, away, ,”, face_with_tears_of_joyface_with_tears_of_joy, that, scene, killed, me, ., so, uncomfortable, ."
4142,"funny, tin, u, know, if, adams, get, sick, he, is, position, fly, airplane, ️, n, get, top, tier, medical, assistant, ., poor, will, 4ever, remains, poor, because, ppl, that, r, position, educate, them, not, doing, it, ., i, recommend, all, my, ppl, at, bottom, pyramid, get, vaccinated, ."
4143,"are, you, #, vaccinated, did, they, even, ask, happening, more, more, …, ⁦, comedian, heather, mcdonald, collapses, ,, fractures, skull, during, set, tempe, ,, arizona, -, fox, news"
4144,"specific, antibodies, ,, plasma, cells, ,, memory, b, /, t, cells, ., if, you, ’, re, trying, make, point, that, being, vaccinated, doesn, ’, t, help, if, you, are, cnis, ,, you, are, woefully, incorrect, ., there, is, good, reason, long, list, vaccines, have, been, required, pre, -, transplant, long, before, covid"
4145,"because, that, is, policy, now, gop, it, is, why, if, you, are, not, vaccinated, or, dead, covid, #, 1, reason, isn, ', t, race, it, is, party, affilation, ."
4146,"how, many, tips, have, been, received, about, math, teachers, that, "", new, math, "", they, ', re, teaching, ., it, certainly, multiplies, division, by, infinity, ."
4147,"“, covid, -, 19, is, 3rd, leading, cause, death, u, ., s, ., 2020, ”, scientific, research, proves, :, *, wearing, face_with_medical_mask, surgical, grade, /&, gt, ;, *, social, distancing, *, getting, vaccinated, saves, people, ’, s, lives, why, are, selfish, americans, being, allowed, 2, purposely, infect, us, cricket, ."
4148,"90, %, truckers, are, vaccinated, are, doing, their, jobs, ., i, suggest, these, whiny, crybabies, downtown, ottawa, do, same, thing, ."
4149,"what, species, are, going, extinct, how, long, they, have, ., best, ways, remodel, greener, household, ., latest, green, technology, &, amp, ;, ideas, development, ., potential, future, scenarios, at, different, temperatures, ., possible, solutions, ., pick, something, ."
4150,"well, ,, see, that, little, ', vaccinated, ', that, isn, ', t, zero, ,, that, means, person, who, was, vaccinated, got, infected, ;, point, though, ,, is, that, drastically, reducing, infection, is, very, good, ., their, argument, seems, be, "", if, it, isn, ', t, 100, %, effective, then, why, bother, ""., which, course, is, stupid"
4151,"did, you, legit, just, compare, rape, getting, vaccinated, you, ', re, some, kind, special"
4152,"kaori, sakamoto, is, giving, me, major, midori, ito, vibes, ."
4153,"1, ., bill, clinton, 2, ., lady, gaga, 3, ., madonna, 4, ., prince, 5, ., john, legend"
4154,"it, ’, s, almost, like, convoy, protestors, think, that, they, alone, are, suffering, ., i, keep, thinking, how, much, 1st, world, problem, this, is, ., wearing, mask, &, amp, ;, getting, vaccinated, should, never, have, been, issue, ., ww2, generation, would, have, been, very, confused, by, this, ."
4155,"breaking, :, australia, will, let, double, -, vaccinated, visa, holders, enter, country, starting, feb, ., 21, ,, ending, two, years, strict, international, border, controls"
4156,"many, people, i, know, use, it, ,, i, one, am, not, about, anyone, trying, force, anyone, what, say, ,, that, me, is, not, good, i, do, not, support, it, at, all, ,, my, opinion, ,, as, you, are, allowed, have, yours, ,, i, am, not, going, try, strong, arm, you, do, believe, what, i, believe, ."
4157,"murkowski, calls, biden, not, pick, ', furthest, left, ', supreme, court, nominee, |, thehill"
4158,"wordle, 232, 4, /, 6, white_large_squarewhite_large_squaregreen_squarewhite_large_squarewhite_large_square, white_large_squarewhite_large_squaregreen_squarewhite_large_squarewhite_large_square, white_large_squareyellow_squaregreen_squarewhite_large_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
4159,"japan, wears, them, all, time, sniffle, they, wear, mask, out, caution, not, sicken, others, ., so, they, have, low, death, sickness, ., all, thru, no, vaccine, times, ., now, 80, %, are, vaccinated, ., they, still, wear, masks, crowded, spaces, indoors, ., so, yes, masks, work, ."
4160,"i, suppose, my, main, point, or, concern, is, push, ,, sometimes, forceful, ,, everyone, be, vaccinated, ,, with, no, regard, prior, infection, ., many, cases, ,, this, could, be, someone, with, weaker, immunity, demanding, that, "", i, "", need, be, vaccinated, which, i, am, ."
4161,"ok, ., good, them, ., no, sense, making, rest, them, get, vaccinated, just, because, rest, you, did, ."
4162,"i, count, 3, ., 3, ,, if, you, ’, re, dog, i, roll, you, over, growl, over, you, ., if, you, ’, re, cat, i, didn, ’, t, count, i, just, hissed, at, you, and, ,, though, you, disagreed, ,, you, got, it, ."
4163,"woah, i, am, pretty, sure, mine, is, vaccinated, but, got, it, her, daughter, ."
4164,"that, is, bs, no, one, is, being, forced, get, vaccinated, ,, majority, sane, sensible, people, know, it, ', s, best, solution, it, is, working, even, if, you, don, ', t, believe, it, ."
4165,"when, is, last, time, you, were, pulled, over, scared, you, ’, d, be, shot, by, police, not, being, vaccinated"
4166,"hi, peggy, red_heart, ️"
4167,"canada, ', s, international, border, has, been, open, fully, vaccinated, travelers, all, along, ."
4168,"vaccinated, are, by, far, away, most, responsible, spreading, virus, ., evidence, is, overwhelming, ."
4169,"i, am, not, complaining, anything, lol, ,, just, find, it, funny, how, people, are, trying, enforce, what, say, what, not, say, ,, i, am, just, not, it, ,, i, have, no, reason, complain, ,, my, thoughts, are, i, just, feel, everyone, should, be, able, say, what, they, want, context, intent, matter"
