,0
1016,"#, rakeshroshan, should, file, #, copyright, claim, against, #, ccpchina, &, amp, ;, #, congress, kaal, they, stole, &, amp, ;, implemented, #, krish3, story, real, but, they, forgot, climax, which, #, indian, #, scientist, developed, vaccine, &, amp, ;, vaccinated, #, humanity, by, real, #, krishna, #, narendramodi, #, indiafightscorona"
1017,"#, vaccinated, with, first, dose, #, covishild, #, Corona, will, lose, #, country, will, win, IndiaIndiaIndiaIndiaIndiaIndiaIndia"
1018,"as, now, corporates, know, tht, nor, central, govt, or, state, is, interested, giving, vaccinated, ,, so, thy, r, organizing, it, themself, fr, thr, employee, but, wht, abt, ppl, who, r, self, employed, ,, auto, /, taxi, ,, shops, ,, migrants, work, force, ,, teachers, ,, list, goes, on, ......."
1019,"finally, vaccinated, #, vaccinationdrive, #, vaccinateindia, #, thankyoumodiji, #, thankyoumodisir"
1020,"just, got, first, ', jab, ', today, ., let, us, see, if, develop, any, super, powers, crossed_fingerssmiling_face_with_sunglassesthinking_face, #, vaccine, #, vaccinated, #, superpowers"
1021,"vaccinated, #, covaxin"
1022,"alhamdulilah, vaccinated, red_heartvictory_hand, ., #, coronavaccination"
1023,"dear, sir, /, madam, ,, currently, we, are, udupi, district, ,, our, company, is, organizing, vaccine, drive, bangalore, office, ,, since, vaccine, availability, is, very, limited, or, unavailable, us, yet, ,, can, we, travel, bangalore, get, vaccinated"
1024,"#, jab, we, met, finally, vaccinated, #, covid19india, thank, you, have, taken, this, initiative, protecting, around, 1k, mediapersons, #, mumbai, #, vaccineforall, #, vaccinesaveslives"
1025,"dear, sir, /, madam, ,, currently, we, are, udupi, district, ,, our, company, is, organizing, vaccine, drive, bangalore, office, ,, since, vaccine, availability, is, very, limited, or, unavailable, us, yet, ,, can, be, travel, bangalore, get, vaccinated, ."
1026,"today, me, &, amp, ;, my, spouse, got, #, vaccinated, at, #, ibm, #, bangalore, vaccination, camp, thanks, mr, ., &, amp, ;, #, leadership, team, all, our, #, ibmer, #, volunteers, their, resilience, selfless, #, support, each, other, #, togetherwecan, #, proudibmer, #, ibmindia, #, covidvacccine2021"
1027,"who, is, giving, gaurantee, that, vaccinated, will, not, have, any, chance, at, all, be, spreader, or, get, virus, ., doctors, or, manufacturers, are, not, vouching, it, ., many, r, succumbing, after, both, doses, too, ."
1028,"#, ucpgetsvaccinated, get, vaccinated, ,, wear, mask, stay, safe, form, link, :, #, ucpmaskon, #, ucp"
1029,"What, I, am, saying, is, that, if, they, do, not, post, the, photo, status, of, vaccinationsyringe, ,, then, antibodies, will, rot, ..., squinting_face_with_tonguerolling_on_the_floor_laughing, #, vaccinated, #, m, #, marathi, #, pune"
1030,"truth, is, even, thou, you, see, some, people, recovering, corona, virus, ., you, don, ’, t, know, if, your, body, can, handle, it, ., so, safest, way, is, you, avoid, getting, it, ., stay, home, or, move, with, caution, go, vaccination, #, covid19, #, vaccinated"
1031,"dh, vaccinated, ke, mr, raymond"
1032,"thank, you, smooth, sailing, process, at, idcc, today, syringethumbs_uplight_skin_tone, #, vaccinated, #, astrazenecamalaysia"
1033,"students, aged, over, 30, should, use, vaccination, camp, today, at, gcu, ’, s, salam, hall, ,, walk, vaccination, ., younger, students, 18, -, 30, must, register, ,, then, come, gcu, by, 5pm, ., already, ,, today, ,, hundreds, staff, /, faculty, have, been, vaccinated, at, salam, hall, ., thanks, all, round"
1034,"get, yourself, vaccinated, too, #, sinovac, #, covid19vaccination, #, covid19, #, firstjab"
1035,"see, fraud, happening, our, country, ,, poor, helpless, fellow, is, unaware, he, was, not, vaccinated, but, only, pinned, n, charged, ,, this, happening, many, places, I, am, victim, myself, ."
1036,"i, m, qatar, ., they, used, do, it, here, too, ., when, they, started, vaccine, qatar, ., but, now, most, people, vaccinated, ."
1037,"got, vaccinated, ., thanks, very, well, organized, vaccination, drive, ., #, getvaccinated, #, staysafe"
1038,"center, needs, allocate, or, sell, vaccine, according, size, population, state, ., bhutan, did, this, ., they, vaccinated, 93, %, population, 16days, .., even, our, state, govts, can, do, that, if, they, procure, vaccine, give, them, ., states, are, already, cash, crunch, ."
1039,"got, it, #, vaccinated, at, kayalpatnam"
1040,"vaccinated, thricesyringehepa, b"
1041,"record, has, been, created, uttar, pradesh, by, maharaj, shri, yogi, ji, single, day, 24, hour, 3, ,, 75, ,, 767, has, been, vaccinated, by, up, government, ., #, yogiadityanath"
1042,"very, inspiring, see, cyberabad, medicover, collaborate, this, ., thanks, getting, many, vaccinated, by, this, cause, ., i, registered, i, got, my, hall, number, time, slot, ., thanks, cyberabad, police, #, sohel, #, sohelions"
1043,"i, am, completely, vaccinated, today"
1044,"vaccinated, absolutely, wonderful, arrangement, by, at, riddhi, gardens, municipal, disp, ., goregaon, east, ., process, completed, 15, mins, ., thankyou, ., folded_hands"
1045,"physically, disabled, being, vaccinated, at, uphc, naubad, ,, bidar"
1046,"by, always, wearing, mask, public, places, &, amp, ;, outside, ,, vaccinated, 1st, day, doing, everything, so, i, do, not, get, infection, also, i, do, not, spread, other, hundred, people, who, came, contact, me, after, march, 2020, ., by, being, responsible, citizen, india, i, have, saved, many, lifes, ., fyi"
1047,"we, are, vaccinated, ., first, step, towards, freedom, virus, ., thank, you, doing, so, ., i, am, glad, your, care, complete, team, white_heartwhite_heartwhite_heart, #, priyanshinagpal, #, covishieldvaccine, #, covid19vaccination"
1048,"getting, myself, vaccinated, today, #, cucukmyaz"
1049,"is, it, safe, get, vaccinated, with, any, corona, vaccines, during, pregnancy, plz, suggest, ., it, is, urgent, ."
1050,"any, idea, what, percentage, pune, has, been, vaccinated, so, far, why, are, people, out, streets"
1051,"clinical, trial, me, vaccine, lagana, voluntary, hota, hai, .., vaccine, is, still, not, full, developed, ., people, who, are, vaccinated, are, dying, or, are, hospitals, beds, ., no, media, coverage, adverse, effects, cases, ., #, vaccinateindia, #, covid19india, #, coronavaccination, #, corona, #, covid19"
1052,"literally, ,, 3, friends, standing, around, corner, street, ,, no, mask, forget, social, distancing, ,, sharing, one, cold, drink, cigarette, ,, if, not, then, holding, each, other, ', s, hand, ., this, is, condition, when, they, are, not, vaccinated, ., if, got, vaccinated, ,, i, do, not, even, want, imagine, that, scene"
1053,"when, can, we, expect, vaccination, 18, +, balasore, why, is, so, delay, happening, why, every, session, only, 45, +, persons, are, getting, vaccinated"
1054,"vaccinated, check_mark_button, vaccination, help, you, protect, yourself, your, loved, ones, so, if, you, are, eligible, then, register, yourself, get, your, doses, let, ’, s, get, vaccinated, ,, india, #, indiaagainstcorona, #, indiafightscorona"
1055,"finally, vaccinated, @, mandsaur"
1056,"vaccinated, with, my, second, dose, of, covaxin, ., thumbs_upthumbs_upOK_handOK_hand, I, am, proud, of, the, government, of, my, country, ., Hail, India"
1057,"why, does, anybody, need, furnish, aadhaar, card, /, identity, deets, simple, life, -, saving, vaccine, be, administered, is, not, being, human, ,, reason, enuf, get, one, vaccinated, #, vaccine, all"
1058,"dear, all, cadets, /, ratings, /, friends, ,, together, we, fight, against, covid, -, 19, ., you, are, essential, ..., be, protected, ..., protect, your, family, ..., get, vaccinated"
1059,"#, allhumdulilla, yesterday, I, am, vaccinated, with, sinovac, protect, myself, ,, family, ,, colleagues, friends, ., vaccination, process, is, simple, painless, everyone, must, do, it, better, interest, everyone, around, them, ,, #, covid19vaccination, #, vaccinated, #, sinovac, #, covid19"
1060,"is, this, good, time, admit, that, i, ’, m, scared, needles, minutes, away, being, vaccinated, though"
1061,"get, vaccinated, yourself, ., it, is, good, you, nation, ., do, not, hesitate, be, positive, be, confidence, be, safe, ., my, parents, ,, wife, i, are, vaccinated, ., if, vaccine, is, available, kids, ,, then, my, kids, surely, get, it, ."
1062,"got, vaccinated, #, covaxin"
1063,"i, hate, run, this, race, against, time, booking, slot, getting, vaccinated, 18, -, 44, year, group, people, have, been, just, trying, over, two, weeks, ., such, failure, delivery, side, is, gravely, abominable, ., it, is, so, frustrating, sorry, our, country, ."
1064,"covid, -, 19, ,, as, we, all, know, how, difficult, it, is, get, yourself, vaccinated, our, subcontinent, ., today, i, am, getting, vaccinated, first, dose, arranged, by, my, organization, ., so, i, book, uber, well, before, advance, my, slot, at, 1300hours, ., uber, is, booked, showed, 20, minutes, ., i, felt, .."
1065,"vaccinated, ministers, conduct, online, metting, offline, examination, unvaccinat, students, clapping_handsclapping_handsclapping_handsclapping_hands, #, muhs, #, muhsonlinesxams, #, muhspromoteus"
1066,"dear, ,, struggling, get, vaccinated, 18, +, category, ., you, promised, free, vaccine, ppl, delhi, ., not, being, able, book, slot, free, vaccine, even, 2nd, dose, ., sir, ,, pls, do, something, ., victory_hand"
1067,"04, /, 06, /, 2021, if, you, or, your, family, member, is, 45, +, wish, get, free, vaccinated, ,, we, can, help, you, today, ., covishield, 1, &, amp, ;, 2, dose, ., second, dose, 84, days, compulsory, ., appointment, be, 2pm, ,, kindly, send, your, aadhar, card, mobile, number, 9892179892, ."
1068,"alhamdulillah, both, my, parents, have, been, vaccinated, .., anaknya, lagi, x, tau, bila, .., date, pun, x, dapt, lagi, .., smiling_face_with_teardisappointed_face"
1069,"got, vaccinated, today, #, covishieldvaccine"
1070,"you, are, wasting, your, precious, time, such, video, interviews, when, stategovts, run, by, your, party, are, running, amok, with, crazy, schemes, selling, their, vaccines, &, amp, ;, forcing, people, get, vaccinated, at, higher, rate, ."
1071,"woke, up, this, beautiful, message, today, sure, i, hold, total, accountability, get, my, self, vaccinated, ., but, with, no, slots, available, 18, +, even, bjp, ruled, state, ,, i, don, ’, t, know, what, more, i, can, do, :, p, what, do, if, i, can, ’, t, get, my, 2nd, dose, #, covaxin"
1072,"good, share, care, heal, world, ., team, biden, done, best, control, contained, by, vaccinated, almost, half, usa, citizen, ."
1073,"hon, ’, blecourt, which, is, observing, fixing, same, vaccination, rates, goi, /, state, should, be, apprised, this, crazy, move, by, punjabgovt, selling, their, vaccines, at, higher, rate, forcing, people, get, vaccinated, at, higher, rate"
1074,"i, haven, ’, t, heard, yet, ministry, public, health, ., you, may, remember, reduction, 7, -, day, quarantine, rule, vaccinated, tourists, was, quickly, reversed, after, 3rd, wave, hit, us, april, ., what, ’, s, stopping, them, saying, tourists, must, stay, 14, days, phuket, &, amp, ;, only, certain, areas"
1075,"according, ministry, tourism, ,, vaccinated, tourists, be, able, visit, phuket, 1st, july, ., however, ,, they, must, buy, tour, packages, advance, tour, companies, abroad, “, in, order, be, able, monitor, control, ”, them, ., tourist, must, also, specify, where, they, go, nextbackhand_index_pointing_down"
1076,"only, way, is, anyhow, get, vaccinated, ., try, checking, list, get, it, as, much, as, you, can, ."
1077,"real, truth, about, fludouble_exclamation_mark, ️, double_exclamation_mark, ️, today, ', s, myth, buster, about, flu, you, ., injectable, flu, vaccine, is, inactivated, killed, virus, so, you, will, not, get, flu, after, shot, ., so, just, get, vaccinated, #, fluvaccine, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, mythsfacts, #, mythvsfact, #, mythbuster, #, mythologie"
1078,"siapa2, mai, pwtc, rini, vaccine, ,, teguq2, lah, .., ittew, tacoodddd, ., let, us, get, vaccinated, #, covid19vaccination"
1079,"providing, assistance, during, pandemic, &, amp, ;, flood, relief, cdts, are, being, trained, vaccinated, ., cdts, attended, trg, covid, assistance, flood, relief, as, #, youngwarrior, with, nyk, ,, unicef, &, amp, ;, district, adm, muzaffarpur"
1080,"yes, ,, it, is, possible, ., i, am, talking, after, doing, research, ., after, procurement, ,, there, should, not, be, any, delay, give, it, states, ., eg, -, bhutan, ., after, we, provided, vaccine, bhutan, they, vaccinated, 93, %, population, 16, days, ., the, same, need, be, repeated, our, "", states, "", too, .."
1081,"show, responsibility, ,, save, humanity, i, am, done, with, mine, now, it, is, your, turn, get, vaccinated, ., #, vaccinated, #, covid19, #, coronavaccination, #, sinopharm"
1082,"sinopharm, vaccinated"
1083,"so, it, turns, out, at, moolchand, drive, thru, 1800, per, shot, glitch, cowin, software, is, causing, problem, -, some, 18, -, 44, appointments, cannot, be, vaccinated, please, resolve, why, waste, time, force, us, wait, queue"
1084,"how, come, these, pilots, or, all, d, pilots, r, not, fully, vaccinated, how, come, ipl, flopped, just, because, all, d, players, their, entourage, we, are, not, fully, vaccinated, ., who, should, be, held, responsible, million, dollar, one, ."
1085,"only, god, knows, here, some, people, are, misguiding, us, reason, best, known, them, only, ., you, must, have, accross, aligarh, incidence, where, nurse, doctors, we, are, caught, destroying, vaccine, pretending, falsely, that, people, see, getting, vaccinated, ., can, we, imagine"
1086,"im, ​, vaccinated, ​, syringesyringe, #, sinopharm, ​, #, covid19, ​, #, thirdlockdown, ​, #, staysafestayhealthy"
1087,"got, vaccinated, ., there, are, only, 2, ways, deal, with, this, virus, :, 1, ., follow, sops, 2, ., get, vaccinated, there, is, no, 3rd, way, ."
1088,"dear, sir, ,, we, are, not, getting, vaccination, other, districts, ,, davanagere, they, gave, this, paper, after, vaccination, ,, when, i, am, checking, portal, it, shows, not, vaccinated, ,, something, misguiding, vaccination, data, ,, not, getting, 2, dose, ."
