,0
3006,"i, ’, m, always, seeking, clarity, ., people, contracting, covid, within, two, weeks, their, vaccination, does, not, mean, vaccine, is, effective, ., i, have, seen, little, indicate, that, vaccine, is, not, highly, effective, against, death, hospitalization, ., more, proof, needed, ."
3007,"deaths, ., yes, ., what, concerns, me, more, is, not, relatively, low, number, deaths, ., at, least, now, it, ’, s, gestation, new, mutations, /, variants, taking, place, vast, population, willfully, unvaccinated, ,, variants, that, will, eventually, penetrate, our, present, ,, effective, vaccines, ."
3008,"pay, them, hell, no, ., why, pay, people, stupidity, vaccines, are, available, effective, ."
3009,"so, there, have, been, about, 440, ,, 000, reports, vaccinated, individuals, becoming, sick, after, vaccine, ., 115, ,, 000, ,, 000, people, have, been, vaccinated, ., so, 0, ., 28, %, vaccinated, people, have, reported, becoming, sick, after, receiving, vaccine, ., other, words, it, has, been, 99, ., 97, %, effective"
3010,"., won, ’, t, do, psa, ’, s, so, people, know, use, elastomeric, respirators, ,, that, ppe, shortage, is, over, or, after, admitting, airborne, transmission, is, common, but, they, will, hold, media, circus, say, vaccines, are, so, effective, that, it, ’, s, not, worth, using, additional, precautions, ."
3011,"i, ’, m, not, sure, why, it, ’, s, choice, when, that, choice, may, allow, virus, mutate, make, current, vaccines, less, /, non, effective, while, many, are, injured, die, ., what, happened, common, good, it, ’, s, ultimate, act, selfishness, not, be, vaccinated, stop, virus, we, need, 70, %+"
3012,"they, are, not, selfish, ,, they, are, scared, because, there, has, been, very, effective, misinformation, campaign, ., they, legitimately, think, that, everyone, who, got, vaccine, will, die, within, 3, years, ,, that, vaccine, contains, heavy, metals, etc, ."
3013,"no, need, to, ., i, got, c19, november, vaccine, is, highly, effective, ., so, my, antibodies, are, very, strong, right, now, ."
3014,"no, actually, they, ’, ve, found, vaccine, is, still, 70, %, or, more, effective, against, delta, 95, %, effective, against, serious, illness, ., we, were, never, going, get, 100, %, effectiveness, ., even, flu, shot, doesn, ’, t, have, those, odds, ."
3015,"supporting, covid, vaccine, is, what, ’, s, right, patients, ourselves, ., i, read, article, that, said, over, 95, %, doctors, are, vaccinated, usa, ., they, wouldn, ’, t, put, anything, their, bodies, that, would, harm, themselves, ., vaccines, covid, are, safe, effective, period, ."
3016,"deaths, by, covid, -, 19, vaccines, plus, alot, more, ., go, website, ., safe, effective, ., why, isn, ', t, news, media, talking, about, thoses, covid, -, 19, deaths, plus, there, is, still, people, dying, virus, too, ., 200, plus, day"
3017,"other, viruses, are, not, new, ,, so, there, is, large, population, vaccinated, people, ., this, interrupts, transmission, virus, so, vaccine, some, cases, only, appears, 100, %, effective, ."
3018,"i, can, think, two, reasons, :, 1, they, believe, vaccine, is, safe, effective, ,, feel, they, ’, re, doing, public, service, ,, or, 2, they, received, compensation, some, form, ."
3019,"since, ,, it, ’, s, only, 40, 50, %, effective, ,, does, that, mean, it, takes, twice, as, many, vaccine, attempts, be, 80, 90, %, effective"
3020,"you, considering, mask, mandates, as, effective, tool, populace, is, year, tired, unenforceable, mandates, ., i, place, more, blame, mixed, messages, around, vaccine, efficacy, ., message, that, they, do, work, against, variant, needs, be, emphasized, more, than, useless, local, mandate, ."
3021,"not, only, are, vaccines, protecting, people, original, virus, ,, it, ', s, proving, effective, against, delta, variant, ."
3022,"i, agree, ., not, 100, %, effective, ., even, best, vaccines, aren, ’, t, ., but, i, believe, data, suggests, transmission, is, reduced, enough, that, this, becomes, more, than, personal, risk, issue, ."
3023,"fighting, stigma, :, signs, symptoms, covid, -, 19, delta, variant, -, how, effective, your, vaccine, is, :, health, authorities, have, confirmed, further, 576, cases, covid, -, 19, ireland, today, ,, with, 70, %, cases, now, estimated, be, delta, variant, ., there, is, ..."
3024,"i, see, value, people, promoting, that, they, got, vaccine, seeing, social, equity, it, simple, fact, that, more, people, take, it, ,, more, effective, it, is, ."
3025,"having, said, that, ,, i, do, plan, get, booster, when, it, ’, s, available, me, ., but, i, also, take, comfort, fact, that, ,, at, least, so, far, ,, vaccines, are, still, *, highly, *, effective, against, variants"
3026,"couple, things, ,, you, goddamn, idiot, :, you, ’, re, mixing, your, “, nazi, ”, “, communist, china, ”, metaphors, ., sad, ., i, volunteered, be, part, human, trials, one, vaccines, ., yes, ,, i, was, experimented, those, experiments, proved, that, vaccine, was, safe, &, amp, ;, effective, before, eua, ."
3027,"why, though, if, vaccines, are, still, super, -, effective, against, all, variants, which, i, ’, m, pretty, confident, they, are, are, you, just, not, confident, that, or, are, there, other, reasons"
3028,"there, are, three, highly, tested, ,, vaccines, with, excellent, results, ., as, serum, ,, antibodies, extracted, sick, folks, ,, i, don, ', t, know, how, effective, towards, all, mutations, covid19, ,, how, reproducible, ,, or, its, ease, use, ."
3029,"i, already, did, ., plus, cdc, website, vaers, vaccine, adverse, reporting, system, ., go, both, thoses, site, you, will, know, truth, i, ', m, not, going, back, forth, with, you, ., fact, is, they, are, not, safe, effective, as, they, claim, ., 7, ,, 000, growing, by, day, ., ok"
3030,"nobody, is, confused, ., real, fact, is, thoses, vaccines, are, adding, death, toll, america, ., they, are, not, safe, effective, as, they, are, making, them, be, ., news, media, will, not, even, talk, about, dangerous, side, effects, or, 1, death, ., making, it, seem, have, no, side, effects"
3031,"lambda, covid, variant, :, where, is, it, spreading, are, vaccines, effective"
3032,"great, stat, ,, wrong, conclusion, ., lede, should, be, "", how, arr, 40, %, usa, residents, not, vaccinated, with, very, effective, ,, free, vaccine, ..."""
3033,"why, new, element, republikkkans, want, harm, humanity, viciously, criticizeing, demoralizing, biden, ', s, vaccine, allocation, strategy, sending, more, doses, directly, pharmacies, instead, through, state, health, departments, after, former, strategy, proved, more, effective, ."
3034,"new, vaers, numbers, are, out, today, :, 438, ,, 440, adverse, events, 26, ,, 818, hospitalizations, 7, ,, 463, disabled, 3, ,, 324, heart, attacks, 2, ,, 200, myocarditis, reactions, 985, miscarriages, 9048, deaths, 100, %, safe, effective, ., are, you, gonna, allow, door, door, forced, vaccines"
3035,"as, only, risk, kids, is, covid, ., grateful, effective, vaccines, ., let, ’, s, move, on, ."
3036,",, says, he, ’, s, very, concerned, about, spread, #, deltavariant, among, unvaccinated, ., good, news, :, vaccine, is, effective, against, delta, ."
3037,"i, know, covid, vaccines, are, safe, &, amp, ;, effective, ., how, do, i, know, this, -, this, vaccine, type, has, been, under, development, years, -, covid, vaccines, were, extensively, tested, before, approved, public, use, -, these, vaccines, are, most, monitored, vaccines, history, 2, /, 7"
3038,"effective, is, relative, ., no, vaccine, is, 100, %., most, flu, vaccines, are, only, 50, %, effective, ., this, is, why, non, -, pharmaceutical, measures, should, still, be, taken, ., avoid, crowds, ,, masks, when, inside, ., it, ain, ', t, over, yet, ."
3039,"vaccines, should, not, be, mandatory, ., many, have, conditions, where, #, vaccines, may, not, be, effective, ., it, ’, s, about, #, choice, at, least, until, more, research, is, done, #, methotrexate, #, covid19, #, immunocompromised, #, freedom, #, covidvaccination, #, antivaxxers, #, bigpharma"
3040,"at, this, point, it, is, not, about, preventing, individual, cases, ,, it, is, about, ending, pandemic, ., as, others, have, noted, there, are, people, who, cannot, take, vaccine, or, whom, vaccine, is, less, effective, ,, there, is, issue, variants"
3041,"don, ', t, you, know, this, usa, govt, is, hiding, blocking, more, safe, effective, vaccines, don, ', t, you, know, cuba, africa, have, way, better, vaccines, than, us, ., we, are, being, lied, too, big, time, ., open, up, your, eyes, ., they, are, not, safe, ., they, kill, reproduction, systems, men, /, women"
3042,"so, that, means, less, than, 1, %, those, who, receive, two, doses, got, infected, ., no, vaccine, is, 100, %, effective, ., fact, that, 99, %, medical, workers, didn, ’, t, get, sick, shows, that, chinese, vaccine, has, actually, been, very, effective, that, segment, population, ."
3043,"they, have, only, reported, 1, %, vaccines, deaths, that, come, doctors, /, nurses, citizens, who, can, report, ., they, are, only, reporting, just1, %, info, ., major, cover, up, ., if, it, is, so, safe, /, effective, then, why, are, they, news, media, not, reporting, 1, death, cdc, vaers"
3044,"go, cdc, website, vaers, vaccine, adverse, reporting, system, there, site, ., there, have, been, 7, ,, 000, plus, counting, deaths, thoses, killer, vaccines, why, is, news, media, so, quiet, they, haven, ', t, said, thing, safe, /, effective, huh, ., go, more, info"
3045,"out, four, people, who, were, close, contact, with, infectious, person, ,, three, had, very, mild, symptoms, one, was, asymptomatic, ., that, ’, s, great, indication, how, effective, vaccines, are, ,, even, against, scary, variants, ., instead, four, people, getting, real, sick, ,, three, got, kinda, sick, ."
3046,"there, are, very, very, effective, safe, vaccines, that, yourusa, govt, is, hiding, blocking, just, flat, out, not, telling, you, about, ., they, making, billions, dollars, off, thoses, vaxxs, ., ., they, have, others, vaccine, cuba, /, africa, ., they, are, not, dying, like, us, ., go, check, figures, ., ok"
3047,"what, experts, they, are, straight, up, lying, go, cdc, website, check, out, vaers, site, ., where, it, talks, about, thoses, 7, ,, 000, plus, counting, that, have, died, thoses, safe, effective, vaccines, that, criminals, are, pushing, our, people, ."
3048,"there, are, safe, effective, vaccines, that, this, us, govt, is, blocking, or, hiding, america, republic, ., cuba, /, africa, have, very, very, very, safe, effective, vaccines, that, people, are, taking, ., but, usa, govt, is, blocking, because, money, racism, ., cover, -, ups, are, real, ."
3049,"wow, really, thoses, vaccines, are, suppose, be, so, safe, \, effective, ., no, side, effects, or, deaths, ., 7, ,, 000, counting, ., ask, cdc, vaers, website"
3050,"oh, this, wicked, govt, is, always, talking, about, how, safe, effective, is, thoses, killer, vaxxs, ., we, are, being, lied, too, my, people, ., go, more, info, vaers, 7, ,, 000, plus, dead, thoses, vaccines, ., stay, woke"
3051,"my, brother, thoses, vaccines, are, killing, us, ., there, are, at, least, 7, ,, 000, plus, that, have, died, thoses, so, called, safe, effective, vaccines, ., why, hasn, ', t, any, news, media, mention, any, deaths, or, side, effects, vaccines, ., don, ', t, u, know, there, are, safer, more, effective, vax, ., p2"
3052,"ok, if, you, want, be, baby, about, it, then, take, johnson, &, amp, ;, johnson, ', s, since, it, ', s, normal, less, effective, but, better, then, nothing, vaccine, ..."
3053,"there, is, understandably, concern, about, delta, variant, ., people, keep, saying, just, look, at, israel, with, delta, vaccine, only, provides, 64, %, protection, infection, ., true, ., it, is, still, though, over, 93, %, effective, at, preventing, severe, disease, hospitalization, ., that, is, what, matters, ."
3054,"vaccines, are, approved, as, being, safe, effective, ."
3055,"i, swear, f, -, ing, god, louisiana, …, if, you, do, this, again, when, highly, effective, free, vaccines, are, readily, available, i, ’, m, gonna, f, -, ing, lose, it, y, ’, all, ."
3056,"yes, ., it, is, supposed, be, more, effective, against, delta, variant, ., pfizer, is, developing, pill, pill, formula, vaccine, too, ., i, ', m, excited"
3057,"yes, there, will, be, outliners, .., which, is, why, not, one, specialist, has, said, vaccines, are, 100, %, effective, ., it, ’, s, 95, %, effective, keeping, you, out, hospital, that, ’, s, acceptable, risk, life, return, normal, ., you, can, ’, t, live, your, life, living, fear, after, vaccination"
3058,"all, them, except, u, ., k, have, low, vaccination, rates, or, less, effective, vaccine, ."
3059,"it, ', s, incredible, how, effective, these, vaccines, are, ,, almost, unfathomable, how, quickly, they, were, developped, ., i, hope, we, don, ', t, go, back, being, complacent, about, vaccine, development, post, -, covid, ."
3060,"there, are, breaktgrough, cases, ., vaccines, 70, --, 95, %, effective, ., but, with, high, vaccinations, we, can, avoid, hc, system, overload, or, worse, ."
3061,"vaccine, at, best, is, 95, %, effective, ,, child, ', s, chances, getting, covid, is, far, less, than, 0, ., 00018, %, ,, vaccine, is, experimental, it, provides, no, reduction, risk, children, ,, only, adverse, reactions, ."
3062,"gathering, should, have, never, happened, ., none, vaccines, are, 100, %, effective, so, even, vaccinated, are, putting, themselves, at, risk, ., i, don, ', t, want, any, covid, not, even, little, bit, ., i, hv, heard, vaccinated, getting, covid, still, having, symptoms, weeks, later, ., nope, im, good"
