,0
2330,"more, than, twentyfive, crores, vaccine, doses, administered, this, is, landmark, achievement, our, fight, against, couid, thank, you, modi, ji, leading, fight, against, couid, #, heroofthenationmodiji"
2331,"russia, couid, -, nineteen, vaccine, sputnik, i, administered, do, reddy, i, i, lab, today, delhi, ., almost, one, ,, zero, doses, sputnik, i, reached, delhi, one hundred and seventy, doses, administered, do, reddy, i, i, lab, employees, :, sources"
2332,"my, new, video, about, couid, vaccine, is, out, youtube, i, do, share, it, raising_hands, #, coronavaccine, #, covid19india, #, covid19vaccination, #, coaxing, #, covishield, #, covishieldvaccine, #, covaxinvaccine, #, getvaccinated"
2333,"indians, after, taking, couid, vaccine, #, covid19india, #, covishieldvaccine, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2334,"#, smileonwheels, is, connecting, with, women, &, amp, ;, community, leaders, remotest, corners, country, through, community, counselors, educate, raise, awareness, regarding, #, couid, #, vaccine, it, is, benefits, healthy, life, ., #, healthcannotwait"
2335,"Most, of, this, structure, is, managed, well, in, other, provinces, ,, in, the, ', Interior, ', structure, ,, except, for, Bangkok, ,, because, there, is, overlap, in, many, decision, centers, and, the, demands, of, the, people, are, very, high, in, many, groups, ., #, couid, #, covidvaccine"
2336,"I, am, not, afraid, but, just, need, encouragement, sparkling_heartsyringesparkling_heart, #, astrazeneca, #, 1stdose, #, vaccinated, ., #, plum, #, covid_19, #, covidvaccine, @, sub, park, Siam, Commercial, Bank, Headquarters"
2337,"Do, not, let, ', politicians, ', at, the, local, or, national, level, manage, #, couid, #, covidvaccine, ., In, the, past, ,, the, centralization, of, the, decision, of, Prof, ., Under, the, public, health, practice, of, the, consultant, doctor, is, appropriate, ., See, if, tomorrow, will, fix, it, or, not, ."
2338,"#, nationwithnamo, india, administers, over, twentyfive, crore, couid, vaccine, doses, :, govt, via, name, app"
2339,"cheated, sure, ., everything, for, vaccine, accuracy, ., mismanagement, for, two hundred, %, fortunately, still, a, holiday, folded_hands, already, six, months, away, from, this, couid, hysteria, although, it, is, also, coming, close, to, crying_face"
2340,"only, country, world, having, date, -, line, dead, -, line, may, be, couid, vaccine, registration, meaning, if, date, -, line, tomorrow, couid, again, strikes, again, day, after, ,, all, malaysian, just, waited, die, because, cannot, registered, anymore, omg, ,, in, habislah, kali, ini"
2341,"just, in, :, today, ,, one hundred and seventy, hospital, staff, members, delhi, ', i, apollo, hospital, we, are, given, russian, vaccine, against, couid, -, nineteen, ,, sputnik, i, ., it, will, open, all, twenty, june, i, ., e, ., after, week, ., sputnik, cost, one, dose, is, is, ., one thousand, one hundred and forty-five, ."
2342,"est, dose, done, #, covid19vaccination, #, covidvaccine"
2343,"so, today, i, got, my, #, casino, #, covidvaccine, done, ziaudeen, hospital, clifton, ,, #, karachi, hope, all, goes, well"
2344,"i, i, i, i, i, i, i, heart_exclamation, i, globe_showing_Asia, -, Australiavictory_hand, i, got, my, couid, -, nineteen, vaccine, est, dose, #, modihaitohmumkinhai"
2345,"srivatsa, :, slogan, "", one, earth, ,, one, health, "", modi, called, upon, all, nations, lift, patent, protections, couid, -, nineteen, vaccines, so, as, effectively, deal, with, coronavirous, pandemic, which, is, engulfing, entire, world, ., is, it, ridiculous, slogan"
2346,"probably, what, rathore, wants, say, is, :, india, is, first, couid, fatalities, ,, first, confusion, arranging, vaccines, ,, first, get, confusion, ,, first, he, one hundred and forty-two, casualties, when, notebandhi, was, announced, ,, first, make, migrants, suffer, &, amp, ;, finally, first, use, tear, gas, farmers, sic"
2347,"four, yo, ', i, #, appeal2vaccinate, ., #, vaccinationdrive, #, vaccineforall, #, covid19india, #, covid19, #, corona, #, coronavirus, #, coronavaccine, #, coronapandemic, #, coronavaccination, #, covidvaccine, #, covid19vaccine, #, covidiots, #, coaxing, #, covishield, #, sputnik"
2348,"national, blood, transfusion, council, not, has, decided, reduce, deferral, period, #, blooddonation, fourteen, days, after, receiving, each, /, any, dose, #, covidvaccine, available, india, ., red_circle, previously, ,, it, was, twenty-eight, days, ., spread, this, information, ."
2349,"malaysia, i, i, developing, two, couid, -, nineteen, vaccines"
2350,"ulhasnagar, man, claims, developing, magnetic, powers, after, taking, second, dose, couid, -, nineteen, vaccine, #, covid19, #, corona, #, covidvaccine, reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
2351,"all, thirty-one, couid, -, nineteen, vaccine, centers, peak, be, operational, by, end, -, july, :, saran"
2352,"malaysia, joins, global, race, develop, it, is, own, couid, -, nineteen, vaccines, |, new, straits, times"
2353,"couid, pregnant, lady, ., amazing, topic, #, doctor, #, covid19, #, covidvaccine, #, coronavirus, #, gynecology, #, women, #, health, #, healthcare"
2354,"saudi, arabia, ', i, health, ministry, restricts, #, hajj_2021, pilgrimage, it, is, population, only, sixty-five, ,, zero, fully, -, vaccinated, saudi, pilgrims, be, allowed, holiest, place, muslims, during, annual, affair, ., only, approved, couid, vaccines, will, be, valid, haj, ., foreign, travelers, be, banned, ."
2355,"go, provides, one, billion, couid, vaccine, doses, ,, will, work, give, more, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2356,"it, seems, only, matter, about, which, ruling, party, focuses, planning, ahead, is, election, strategy, ., be, it, fuel, prices, ,, couid, -, nineteen, waves, ,, vaccine, distribution, ,, inflation, -, absolutely, nothing, ., utterly, disgusted, ., #, petroldieselpricehike"
2357,"looking, forward, two, dose, summer, city, ., fingers, crossedcrossed_fingers, #, vaccineswork, #, vaccinated, #, covidvaccine, #, vaccinationdrive"
2358,"go, provides, one, billion, couid, vaccine, doses, ,, will, work, give, more, -, communique, #, sipgrab, #, unitingpeoplewiththepossibilities"
2359,"you, first, ask, your, moodhiji, allocate, proportional, vaccines, to, ,, demand, him, reduce, get, couid, essentials, zero, i, above, all, pressure, him, reduce, fuel, price, as, promised, two, parliament, elections, ., now, petrol, is, is, ., one hundred"
2360,"I, am, vaccinated, couid, -, nineteen, |, two thousand and twenty-one, and, couid, -, nineteen, vaccine, dose, folded_handslight_skin_tone, @, Chulabhorn, Royal, College, chulabhorn, royal, academy"
2361,"what, if, couid, nineteen, is, ploy, get, us, all, take, vaccines, that, give, us, superpowers, fight, upcoming, alien, invasion, if, this, is, conspiracy, theory, then, so, is, ,, ', if, not, modi, then, who, i"
2362,"all, those, who, took, selfies, after, taking, their, vaccine, shots, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes, vaccinated, people, join, office, fourteen, /, six, /, two thousand and twenty-one, ., #, assay, #, covid19vaccine, #, covid__19, #, guwahati, #, breakingnews, #, bigbreaking"
2363,"then, please, see, mine, face_with_tears_of_joyface_with_tears_of_joywinking_face_with_tonguewinking_face_with_tongue, #, covidvaccine, #, covishield"
2364,"couid, bulletin, sixty-five, &, amp, ;, sixty-six, alva, municipality, vaccine, slot, opening, instructions, #, covid19"
2365,"order, ensure, smooth, functioning, government, offices, ,, all, employees, government, assay, who, have, received, both, doses, couid, -, nineteen, vaccine, are, hereby, directed, attend, office, fourteen, /, six, /, two thousand and twenty-one, regularly, ,, following, all, couid, protocols, ."
2366,"rahul, gandhi, had, warn, modi, govt, before, any, crisis, that, had, hit, us, ., couid, ., china, ., vaccines, ., he, has, been, proven, right, everytime, this, is, why, bop, fears, him, ., #, futurematlabrahul"
2367,"two, shots, couid, vaccine, ,, done"
2368,"#, covidvaccine, #, covidshield, #, coronavaccine, #, staysafestayhome, #, firstdose, #, sakottaianbalagan, #, uthamathani"
2369,"#, vaccination, #, covidvaccine, #, covid19, #, staysail"
2370,"vietnam, approves, pfizer, -, biotech, couid, -, nineteen, vaccine, emergency, use"
2371,"i, ., i, ., o, :, africa, urgently, needs, two hundred and twenty-five, million, couid, -, nineteen, vaccines, order, prevent, nearly, ninety, %, countries, continent, missing, target, vaccinating, tenth, their, respective, populations, by, september, ., #, newbies"
2372,"fact, that, &, amp, ;, declined, era, is, #, coaxing, ,, makes, me, feel, safer, prouder, ., these, are, those, dumb, agencies, which, turned, blind, eye, #, wuhanvirus, initially, &, amp, ;, then, approved, china, ', i, van, haphazardly, ., #, covidvaccine, #, era, #, covid19vaccine"
2373,"#, covidvaccine, #, coronavaccine"
2374,"fact, check, checkmark, i, more, than, twentyfive, crore, vaccine, doses, have, been, administered, so, far, ., together, we, all, can, fight, win, battle, against, couid, -, nineteen, ., #, largestvaccinationdrive"
2375,"Hey, brother, ,, I, am, talking, about, the, organization, ,, not, about, the, cuteness, of, my, girls, ., heart_suit, i, heart_suit, i, heart_suit, i, @, couid, -, nineteen, vaccine, center, hammam, ,, ash, sharqiyah"
2376,"is, there, antibody, level, below, which, vaccine, can, be, recommended, three, months, post, couid"
2377,"To, date, ,, twentyfive, ,, twenty-eight, ,, seventy-eight, ,, seven hundred and two, people, across, the, country, have, been, vaccinated, at, the, behest, of, Hon, ', ble, Prime, Minister, Shri, mahendra, Modi, ., #, modi, #, vaccineforall, #, thankyou, #, thankyoumodiji, #, largestvaccinedrive, #, freevaccineforeveryone, #, gharibkalyanyojana, #, covid19, #, covidvaccine"
2378,"I, am, done, with, first, dose, vaccination, :, covishield, ., please, go, get, vaccinated, ,, as, early, as, possible, #, covidvaccine, #, vaccinessavelives"
2379,"i, got, my, couid, -, nineteen, vaccine, face_with_medical_mask, I, have, had, my, first, injection, az, smiling_face_with_smiling_eyes, @, centralfestival, nashville"
2380,"british, prime, minister, greeted, world, leaders, at, group, seven, go, summit, ,, offering, elbow, bumps, dignitaries, gathered, since, onset, couid, -, nineteen, pandemic, ., #, worldsity, #, everyonewantsaworld, #, britain, #, covid19, #, vaccine, #, uk, #, europe"
2381,"opposition, leaders, are, responsible, supporting, peoples, not, following, couid, norm, ,, they, spread, rumor, that, corona, not, exists, ,, vaccine, is, not, working"
2382,"#, item, #, itandenterpreneursforum, #, covidvaccine, got, published, #, toiindianews"
2383,"modi, ,, shah, &, amp, ;, ass, never, meet, tackle, couid, pandemic, ,, nor, solve, vexing, problem, vaccine, shortage, ., yet, they, find, time, discuss, up, election, ,, because, their, only, objective, is, winning, elections, ,, not, governance, ., #, publicwithpsbs, #, privatizationnosolution"
2384,"safety, is, our, not, priority, one, does, couid, -, nineteen, vaccine, syringecovaxin"
2385,"Travelers, please, note, that, the, reduction, of, get, on, vaccine, and, couid, medicines, is, only, for, three, months, i, ., e, ., by, september, two thousand and twenty-one, maybe, the, third, wave, will, come, after, that"
2386,"It, is, advisable, to, allow, those, who, have, been, vaccinated, and, those, who, have, been, vaccinated, to, do, their, work, before, mass, lockout, is, done, ."
2387,"only, those, who, are, willing, get, inoculation, but, afraid, side, effects, due, some, negative, people, ,, i, did, not, speak, about, vaccine, before, because, not, experienced, ,, now, i, can, share, my, experience, about, it, ,, now, I, have, been, inoculated, ., #, covidvaccine, #, vaccinated, #, covishield"
2388,"shyam, angela, :, the, crude, prices, are, rising, world, market, ., india, imports, eighty-five, %, crude, requirements, arabcountries, ,, they, charge, india, heavily, crude, ., no, concessions, ., gov, ., has, levied, heavy, tax, meet, cost, couid, vaccine, &, amp, ;, other, welfare, schemes, ., hence, high, prices"
2389,"my, mom, is, queue, get, couid, -, nineteen, vaccine"
2390,"nineteen, hours, after, injection, of, the, est, dose, of, astrazeneca, couid, -, nineteen, vaccine, ., Thankfully, ,, so, now, my, body, is, still, normal, ., no, symptoms, such, as, fever, ,, vomiting, ,, headache, ,, abdominal, pain, ,, gas, and, so, on, ."
2391,"dinosaurs, did, not, get, #, vaccinated, ., look, what, happened, them, ., please, get, #, vaccination, #, covidvaccine, #, covid19"
2392,"u, ., i, ., has, administered, three hundred and eight, ., one, million, doses, couid, -, nineteen, vaccines, ,, cac, says, #, sipgrab, #, unitingpeoplewiththepossibilities"
2393,"now, i, ireland, reduces, second, dose, interval, eight, weeks, light, delta, variant, ., should, not, india, re, -, evaluate, current, decision, twelve, weeks, #, deltavariantredalert, #, covidvaccine"
2394,"European_Uniongoal, :, seven hundred, million, doses, couid, vaccines, exported, by, end, year, ."
2395,"no, trials, was, taken, place, pregnant, women, couid, vaccine, not, able, import, vaccine, usa, just, letting, pregnant, women, just, die, why, cannot, u, import, saves, lives, pregnant, women, ., its, really, bad, governance"
2396,"during, vaccinations, face_with_tears_of_joyface_with_tears_of_joy, #, vaccine, #, viratkohli, #, vaccination, #, covidvaccine, #, pull"
2397,"., when, it, was, known, that, couid, is, dangerous, pregnant, women, why, there, was, no, trial, early, when, vaccine, was, made, like, usa, ., who, is, responsible, all, deaths, pregnant, women, child, womb, two, deaths, at, one, time, ."
2398,"one, ., two, ., fact, check, i, magnet, test, ', does, not, prove, couid, -, nineteen, jabs, contain, metal, or, microchip, |, article, |, reuters, three, ., can, vaccines, make, our, body, magnetic, via"
2399,"that, is, great, news, #, vaccineforall, #, sputnik, #, covidvaccine, #, covid19vaccine"
2400,"why, u, ., i, ., approval, astrazeneca, couid, -, nineteen, vaccine, is, taking, so, long"
2401,"if, you, are, still, hesitant, i, i, hope, this, will, change, your, mind, i, #, covidvaccine"
2402,"To, avoid, loved, -, nineteen, ,, it, is, very, important, to, take, waxing, ,, those, who, advise, not, to, take, the, vaccine, ,, in, fact, they, are, the, enemy, of, the, country, ,, the, enemy, of, humanity, and, also, the, terrorist, of, India, #, covidvaccine, #, vaccineregistration, #, vaccineforall"
2403,"what, is, #, cho, give, back, our, designation, ,,,,, #, campaign, #, cho, #, ayushmanbharat, #, covid19, #, covidvaccine, #, hwa"
2404,"i, also, feel, same, ., yes, it, is, good, be, prepared, before, another, probable, third, wave, strikes, ,, but, reality, is, too, far, be, true, ., whatever, ord, ,, ith, ,, ith, ..., waves, ,, every, one, should, strictly, follow, couid, appropriate, behavior, along, with, couid, vaccine, all, ,, to, win, couid"
2405,"go, becomes, third, state, administer, two, crore, couid, -, nineteen, vaccine, doses, ."
2406,"us, state, offers, i, joints, jabs, i, boost, couid, vaccine, use, |, malay, mail"
2407,"if, you, get, couid, ,, virus, will, spread, all, over, your, body, ,, make, billions, copies, ,, stay, there, at, least, week, ., contrast, ,, vaccine, will, only, be, your, body, at, most, day, or, so, then, will, be, gone, i, but, will, teach, your, immune, system, how, fight, virus, ."
2408,"should, have, picture, prime, minister, death, certificate, #, covid19, dead, body, such, as, having, #, covidvaccine, certificate"
2409,"#, Life, is, also, a, bit, strange, ,, those, who, are, crooked, are, abandoned, ;, Those, who, are, #, straight, are, #, stamped, ., #, treeline, #, life, #, nagachaitanya, #, lucknow, #, datak, #, abpnews, #, covidvaccine, #, coronavirus, #, ahjungkook, #, bjp4india, #, nirmalasitharaman, #, pmoindia, #, cmyogiadityanath, #, indiafightscorona"
2410,"uttarakhand, kanin, entry, ganesh, josh, couid, incharge, he, fbi, ape, vidhansabha, chhota, i, sir, mussoorie, village, mei, free, vaccine, daily, lava, rhejbki, pure, dun, me, sachivalay, staff, kochhod, khi, i, eighteen, +, tika, hi, lira, i, registration, i, bavjud, hi, slot, ya, kar, bavjud, hi, slot, ya"
2411,"first, dose, done, check_mark_button, ., #, covidvaccine, #, covid19, #, islamabad"
2412,"russia, tests, couid, -, nineteen, vaccine, as, nasal, spray, children, |, malay, mail"
2413,"pushpin, progress, implementation, work, public, welfare, schemes, sponsored, by, central, government, state, government, pushpin, increasing, number, couid, vaccines, ,, pushpin, increasing, number, nurses, hospitals, district, ,, four, /, five"
2414,"#, covidvaccine, June, eleven, ,, two thousand and twenty-one, In, the, district, today, ,, all, two thousand, seven hundred and seventy-eight, people, voluntarily, took, the, vaccine, of, loved, ., black_small_square, i, est, vaccine, for, people, forty-five, or, older, -, six hundred and ninety-four, ,, and, comment, -, two hundred and eighty-five, black_small_square, i, est, vaccine, for, people, eighteen, -, forty-four, years, old, -, one thousand, five hundred and twelve, ,, and, comment, -, two hundred and thirty-two, black_small_square, i, how, /, few, -, twelve"
2415,"got, my, first, dose, vaccine, ., i, urge, everyone, get, vaccinated, stay, safe, ., #, covid_19, #, vaccinesyringesyringe"
2416,"The, number, of, people, vaccinated, in, Tamil, nada, has, crossed, one, crore, one, ,, one, ,, nine, ,, seven hundred and fifty, #, covidvaccine"
2417,"The, number, of, people, vaccinated, in, Tamil, nada, has, crossed, one, crore, #, covidvaccine"
2418,"today, taken, covishield, vaccine, against, covid_19, ...."
2419,"first, shot, couid, -, nineteen, vaccine, done, #, ponybeestories, #, ponybeestagram, #, happybee, #, covid_19, #, covidvacccine, @, bangkok, ,, thailand"
2420,"first, dose, couid, nineteen, vaccines, i, #, vaccine, #, covid19, #, burewala"
2421,"nirmala, aunty, is, doing, something, what, she, did, bar, bihar, election, ., she, promised, free, vaccines, &, amp, ;, then, gave, nothing, ., now, after, two, severe, waves, passed, &, amp, ;, lacs, died, get, council, cuts, rates, key, couid, items, till, septic, ., fooling, is, best, time, pass, fools, minister"
2422,"The, one hundred, Oxygen, Bed, Unit, at, our, Yelahanka, kill, Campus, is, being, built, in, collaboration, with, Boeing, India, Company, and, seco, Foundation, ,, visited, and, inspected, at, the, venue, ,, and, groceries, we, are, delivered, at, Waderahalli, ,, Dasanpur, ."
2423,"dear, sir, ,, i, have, registered, #, covidvaccine, #, firstdose, through, nine billion, seven hundred million, seven hundred and ninety-nine thousand, nine hundred and ninety-three, last, week, ., kindly, provide, upvc, details, get, it, done, ., thanks, folded_hands"
2424,"first, jab, ., syringehugging_face, #, firstdose, #, covidvaccine, #, cowinmumbai, #, vaccinated, #, andhere, #, yoshiwara, #, seafarerdaughter, #, mumbaimaharashtra, thankyou, sir, doing, needful, i, raising_hands"
2425,"pa, ,, for, how, many, days, can, channels, talk, bop, govt, ', i, same, goof, ups, like, ditching, poor, migrants, road, ,, couid, vaccine, distro, ,, pricing, &, amp, ;, ambulance, confusion, ,, daily, incr, fuel, &, amp, i, cooking, oil, prices, ,, floating, bodies, ganga, ,, crystal, ball, prices, quoting, tac, seats, what, else"
2426,"can, lactating, mother, take, couid, vaccine, please, tell"
2427,"do, your, vaccine, east, singbhum, ।।।, #, covidvaccine, #, covid19vaccine"
2428,"florida, urologist, finds, signs, infertility, &, amp, ;, prostate, cancer, men, jabbed, with, couid, vaccines"
2429,"india, has, suffered, vaccine, shortage, ,, oxygen, shortage, insufficient, supply, essential, medicines, ., that, is, because, am, modi, only, spent, time, election, strategy, ., he, never, worked, strategy, tackle, couid, -, nineteen, crisis, ., entire, nation, knows, #, zimmedarkaun"
2430,"just, in, :, get, council, abolishes, get, black, fungus, drugs, ., reduces, get, couid, medicines, couid, related, equipments, five, i, get, ambulance, reduced, twenty-eight, %, twelve, i, get, vaccines, continue, i, ., e, ., five, %"
2431,"pink, hibiscus, #, retweet, #, retweet, #, hibiscus, #, wildlifephotography, #, rain, #, monsoon, #, luv4wilds, #, waytowild, #, thephotohour, #, indians, #, twitternaturecommunity, #, nature, #, wildlife, #, corona, #, couid, #, covid19, #, vaccine, #, monsoon2021, #, rainy"
2432,"five, %, get, couid, vaccines, stay, ,, no, tax, black, fungus, drugs, new, delhi, :, get, council, has, now, approved, recommendations, gom, get, rates, couid, relief, material, ., it, further, agreed, stick, five, %, get, rate, couid, -, nineteen, vaccine, ."
2433,"harness, has, been, vaccinated, ., alhamdulillah, clapping_handssmiling_face_with_hearts, #, astrazeneca, #, covidvaccine"
2434,"today, i, got, my, couid, -, nineteen, vaccine, kumbakonam"
2435,"#, live, i, &, A, on, everything, About, couid, -, nineteen, vaccination, Solve, all, questions, you, have, questions, ., How, should, I, act, ?, Before, -, after, vaccination, wow, clinic, sticks, to, every, problem, Let, us, summarize, for, you, in, this, live, double_exclamation_mark, i, sparklesThis, Sunday, ,, June, thirteen, at, eighteen, :, zero, sparkles, #, live, #, vaccine, #, covid19, #, Covid119, #, wowclinic"
2436,"#, gstcouncil, has, agreed, reduce, get, couid, vaccines, five, i, get, anti, -, viral, drug, remdesivir, has, been, reduced, twelve, %, five, %, while, anti, -, fungal, drug, amphotericin, -, i, has, been, exempted, all, kinds, get, :, finance, minister"
2437,"couid, vaccine, experts, ,, community, trade, champions, among, british, indians, honored, by, queen"
2438,"done, with, est, dose, sinopharm, couid, vaccine, ., #, igotvaccinated, #, ivegotmyshot, #, covid19, #, stopcovid19"
2439,"This, is, #, Yogiji_ka_UP_model, and, #, zimmedarkaun, of, all, this, ..., #, UttarPradesh, #, Kanpur, ', i, wallet, Hospital, has, a, big, fraud, coming, out, that, even, after, the, death, of, many, patients, ,, injections, we, are, issued, in, their, name, #, uttarpradesh, #, kanpur, #, covidvaccine"
2440,"unit, -, uch, vaccine, center, chaos, with, both, eighteen, +, forty-five, +, and, dose, are, que, without, couid, protocol, ., staffs, are, helpless, ."
2441,"malaysia, administered, one hundred and twenty-four, ,, six hundred and eighteen, doses, couid, -, nineteen, vaccines, june, eleven"
2442,"finally, i, got, my, first, dose, vaccination, i, syringesyringe, everyone, try, get, vaccinated, soon, ,, protect, us, virus, smiling_face, i, #, coin, #, covidvaccine, #, covishieldvaccine"
2443,"taken, my, and, dose, coaxing, couid, -, nineteen, vaccine, today, at, narbheram, hansraj, english, school, ., nice, management, by, &, amp, ;, special, thanks, ,, &, amp, ;, arrangement, and, dose, prescribed, time"
2444,"first, jab, ., at, one, most, efficiently, organized, vaccine, drives, by, deer, park, institute, bir, ,, himachal, grades, i, covidvaccine"
2445,"#, covidvaccine, is, the, circle, of, protection, from, couid, ., Due, to, the, decision, of, the, Prime, Minister, to, give, free, vaccination, to, all, the, citizens, ,, the, vaccine, is, reaching, the, last, person, standing, at, the, last, rung, of, the, society, ., #, mpthanksspmmodi"
2446,"i, animals, are, my, friends, ., i, don, i, i, eat, my, friends, i, -, george, bernard, shaw, ,, playwright, #, bhent_india, #, animals, #, vegan, #, vegetables, #, animalcrossing, #, dogsoftwitter, #, catsoftwitter, #, cats, #, lovevictor, #, love, #, foodie, #, food, #, cleaning, #, beauty, #, beautiful, #, savetheplanet, #, covidvaccine, #, eat"
2447,"Must, vaccinate, ....., #, covishield, #, covishield, #, covidvaccine"
2448,"first, dose, my, vaccine, covishield, done, patiently, waiting, superpowers, kick, any, minute, #, covishield, #, covidvaccine, #, covid19india"
2449,"Today, I, got, the, #, 1stdose, of, #, covidvaccine, covishield, installed, at, #, chi, amanda, sitar, under, the, free, vaccination, campaign, of, Modi, ji, ', i, youth, i, face_with_medical_mask"
2450,"settle, ut, wan, partying_facepartying_face, #, pfizer, #, covidvaccine"
2451,"vaccine, all, syringesyringe, i, ., #, vaccine, #, sinovac, #, pfizer, #, astrazeneca, #, vaccinated, #, covid19, #, coaxing, #, sustained, #, branding, #, brand, #, indiafightscorona, #, dubai, #, use, #, canada, #, philippines, #, pfizervaccine, #, covidvaccine, #, blackened, #, blacklivesmatter, #, shirt, #, staysail"
2452,"flexed_biceps, syringe, sign_of_the_hornsvictory_hand, i, vaccination, done, ., #, covaxin1stdose, #, vaccinated, #, covidvaccine, #, covid19vaccine"
2453,"i, ', pore, reports, four, heart, inflammation, cases, after, and, jab, mrna, couid, -, nineteen, vaccines, |, new, straits, times"
2454,"go, must, be, congratulated, contributing, couid, vaccines, poor, countries, check_mark_buttoncheck_mark_buttonthumbs_upthumbs_upcheck_mark_buttoncheck_mark_buttonthumbs_upthumbs_up, usa, will, donate, five hundred, million, doses, &, amp, ;, uk, one hundred, million, doses, this, is, good, way, head"
2455,"est, dose, covid19vaccine, #, letusgovaccination, #, covidvaccine, #, covid19, #, vaccinated"
2456,"couid, -, nineteen, :, at, least, five, private, healthcare, groups, singapore, have, applied, offer, sinovac, vaccine, |, singapore, |, malay, mail"
2457,"mini, announces, i, phase, four, i, malaysia, i, i, couid, -, nineteen, vaccine, drive, manufacturing, sector, starting, june, sixteen, |, malay, mail"
2458,"i, there, is, hope, ,, even, when, your, brain, tells, you, there, isn, i, i, i, i, john, green, so, ,, hang, my, friend, this, too, shall, pass, #, homegrown, #, mentalhealth, #, covidvaccine"
2459,"the, vaccine, terrorism, ., spread, the, word, ,, we, shall, do, it, together, ., what, an, inhumane, you, are, hugo, and, all, the, politics, ., #, opruttemetjeprik, we, do, not, die, of, corona, but, because, of, people, like, you, and, klaus, ., hammer, dance, is, the, policy, ., couid, is, an, aforethought"
2460,"this, is, epic, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes, #, covidvaccine, #, covid19vic, #, covid19india, #, assay, #, breaking, #, covishield, #, coaxing"
2461,"got, my, first, jab, covishield, today, at, press, club, india, ., thank, you, organizing, vaccination, drive, ., sir, #, pressclubofindia, #, covidvaccine, #, covishieldvaccine"
2462,"i, got, vaccine, couid, shield, one, it, dose, #, covid19, #, covidshield, #, ingot, #, ramanathapuram, #, pudumadamgh"
2463,"as, us, has, shown, it, is, unwillingness, give, approval, india, ', i, couid, -, nineteen, vaccine, ,, it, is, time, india, withhold, it, is, emergency, approval, at, least, one, american, couid, -, nineteen, vaccine, ., we, must, preferably, withhold, pfizer, vaccine, some, way, ."
2464,"beneficiaries, not, adhering, social, distancing, norms, ,, wait, receive, couid, -, nineteen, vaccine, dose, at, palace, cinema, hall, prayagraj, ."
2465,"opposition, leader, saith, premadasa, says, he, was, infected, couid, as, he, refused, get, vaccine, :, says, he, will, not, take, it, until, public, are, vaccinated, -, #, la, #, srilanka"
2466,"#, couid, -, nineteen, vaccine, first, dose, complete, smiling_face_with_halo"
2467,"mini, announces, i, phase, four, i, malaysia, i, i, couid, -, nineteen, vaccine, drive, manufacturing, sector, starting, june, sixteen, |, malaysia, |, malay, mail"
2468,"done, with, my, est, dose, vaccine, yesterday, what, can, i, say, i, was, having, mixed, feelings, bout, it, but, it, i, i, best, do, now, order, protect, myself, as, well, as, those, around, me, so, we, can, attain, herd, immunity, ., #, cucukmyaz, #, lindungdirilindungsemua, #, covidvaccine, #, astrazeneca"
2469,"save, your, timealarm_clock, &, amp, ;, money, money_with_wingswith, helpinghands, install, app, now, -, get, ten, -, fifteen, %, off, your, #, medicines, as, well, as, #, latest, #, covid19vic, #, covidvaccine, #, saturdayvibes, #, vaccinated, #, covid19vic, #, covidvaccine, #, lockdown, #, oxygen, #, belgium, #, belagavi, *, tac"
2470,"couid, seal, vaccine, anata, inter, vidyalaya, mansi"
2471,"couid, vaccine, first, jab, done, but, no, snap, taken, will, society, accept, me, #, lametweet"
2472,"i, join, pushing, mission, -, mode, centralization, #, covidvaccine, rollout, ,, way, we, have, always, done, ;, our, #, healthworkers, know, how, reach, #, hardtoreach, ;, let, us, trust, system, remove, over, -, reliance, centralized, technologies, #, vaccineforvulnerable"
2473,"vaccination, my, est, dose, with, covishield, #, manwillbeman, #, covidvaccine, #, vaccinated"
2474,"#, vaccinated, #, covidvaccine, #, covid19"
2475,"it, happen, only, india, ., #, magnashield, #, covidvaccine"
2476,"got, est, dose, #, covidvaccine, #, covishieldvaccine, #, vaccinationdrive, thank, you, ."
2477,"#, covidvaccine, #, vaccinated, finally, vaccinated, i, thumbs_upthumbs_up, stay, home, stay, safe, ..."
2478,"#, vaccinationupdate, india, ,, maharashtrian, mumbai, #, vaccinationdrive, #, vaccine, #, vaccinated, #, vaccineforall, #, vaccinefor18plus, #, vaccinateindia, #, coronavaccine, #, covidvaccine, #, driveinvaccination"
2479,"Corona, vaccination, campaign, resumes, across, Tamil, nada, :, People, waiting, in, long, queues, eagerly, getting, vaccinated, #, vaccine, |, #, covidvaccine"
2480,"astrazeneca, vaccine, side, effects, :, idiopathic, thrombocytopenic, may, because, internal, bleeding, ., #, vaccine, #, astrazeneca, #, covidvaccine"
2481,"which, is, your, preferred, couid, -, nineteen, vaccine"
2482,"what, is, meaning, anti, national, showing, couid, mutant, strain, killing, citizens, which, as, per, you, should, be, hidden, i, telling, farmers, opinion, farm, laws, ., farmers, as, per, constitution, have, freedom, express, their, views, i, showing, vaccines, are, short, supply, ."
2483,"go, donate, one, billion, couid, -, nineteen, vaccine, doses, poorer, countries, |, coronavirus, pandemic, news, |, al, jazeera, via"
