,0
2460,"why, waste, thousands, crores, vaccines, when, couid, can, be, treated, with, gaumutra"
2461,"you, have, stand, so, close, each, other, get, couid, vaccine, kerala, ., they, do, not, know, basic, queue, or, token, system, ., you, still, have, force, yourself, through, after, registering, at, front, desk, if, you, do, not, want, wait, whole, day, ., #, stupidity"
2462,"vaccine, did, not, hurt, much, as, it, just, felt, like, ant, bite, ., same, like, old, school, day, jabs, ., if, given, opportunity, receive, vaccine, shot, ,, quickly, register, yourself, so, that, we, can, both, quickly, strengthen, immunity, community, fight, couid, -, nineteen, ,, together, ."
2463,"cocido, vaccine, @, couid, -, nineteen, vaccine, center, hammam, ,, ash, sharqiyah"
2464,"jadi, anda, wait, ada, perlindungan, tactful, ., free, quotation, &, amp, ;, sign, up, online, searing, ., remember, love, yourself, first, &, amp, ;, family, ., ., do, do, me, free, quotation, untuk, plan, tactful, umbrella_with_rain_drops, i, money_with_wingsgreat, eastern, tactful, cover, couid, nineteen, &, amp, ;, side, effect, vaccine, ., thank, you, amanita"
2465,"first, dose, couid, vaccine, done, eighteen, i, thanks, yogi, ji, modi, ji, folded_handsfolded_handsfolded_handsfolded_hands"
2466,"saori, -, ask, reports, success, couid, -, nineteen, vaccine, ,, after, setback, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2467,"we, got, our, #, covid19, #, vaccine, ., #, coaxing, #, aventure, #, staysail, #, corona, #, couid, #, fightagainstcovid, @, aventure, entrepreneurs, put, ., led, ., -, aventure, group"
2468,"sir, please, look, after, couid, centers, also, no, one, is, maintain, ing, social, distancing, because, doctors, medical, persons, because, are, providing, vaccine, there, known, people, directly"
2469,"oxygen, i, vaccine, i, i, i, i, couid, corona, room, i, i, winking_faceknocked, -, out_facewinking_faceknocked, -, out_facewinking_faceknocked, -, outface"
2470,"i, request, your, excellency, manage, couid, shield, vaccine, nepal, because, time, is, running, out, those, nepal, about, one, ., five, million, who, have, been, vaccinated, first, dose, ."
2471,"finally, vaccinatedsyringe, got, my, first, dose, covidshield, vaccine, today, i, it, is, one hundred, %, safe, effective, ., i, request, &, amp, ;, appeal, you, all, specially, youth, ,, take, your, dose, vaccine, &, amp, ;, contribute, towards, couid, free, india, ., #, vaccinated, #, vaccinefor18plus, thank, you, am, ji"
2472,"already, eight, lakh, #, covidvaccine, is, available, then, also, #, vaccination, center, is, closed, ., #, covid19india, #, covid19vaccination"
2473,"couid, vaccines, -, no, papa, oxygen, cylinders, -, no, papa, use, cbi, personal, gains, -, yes, papa, #, bhoypeyechemodi, #, shamelesscbi, #, modimustresign"
2474,"need, help, ., my, father, has, completed, both, doses, couid, vaccine, but, when, i, tried, extract, certificate, it, is, mentioned, that, second, dose, has, not, been, administered, yet, need, guidance"
2475,"couid, -, nineteen, vaccine, |, saori, ask, i, i, vaccine, said, produce, strong, immune, responses, mid, -, stage, study, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2476,"fyi, ,, couid, vaccine, which, we, are, due, after, forty, days, has, been, extend, take, second, dose, after, eighty-four, days, due, availability, faridabad, aryans, ., will, that, time, est, dose, affected, your, vaccine, export, ruined, india, ."
2477,"there, is, no, leadership, couid, india, ,, sir, we, just, brag, ourselves, as, ', visa, guru, i, ', vaccine, guru, ', world, laugh, at, us, ,, unfortunately"
2478,"first, dose, #, covidvaccine, thumbs_upthumbs_upthumbs_up, seventeen, -, two, -, two thousand and twenty-one, #, covishield"
2479,"-, couid, vaccine, site, at, agra, named, upvc, senla, is, asking, get, couid, tested, there, first, before, getting, vaccine, ,, who, made, this, rule, may, be, they, just, doing, business, their, own, or, their, intention, make, vaccine, site, as, hotspot, couid"
2480,"got, first, jab, couid, nineteen, vaccine, today, #, coronavaccination, #, indiafightscovid19"
2481,"today, received, second, dose, i, vero, cell, couid, -, nineteen, vaccine, i, thanks, folded_hands, and, Chinese, people, China"
2482,"i, got, my, couid, vaccine, at, pic, khudaganj, @, khudaganj"
2483,"took, my, first, dose, couid, -, nineteen, vaccine, folded_handscall_me_hand, #, getvaccinated, #, covidindia, #, vaccineforall, #, covishieldvaccine"
2484,"#, vaccinationdrive, #, covid19vaccination, not, able, get, and, dose, couid, vaccine, because, record, est, dose, not, updated, records, ord, april, ., carelessness, civil, hospital, ,, khazar"
2485,"kam, tay, were, couid, vaccine, ve, keri, ays, mummy, wich, face_with_tears_of_joy"
2486,"solo, book, by, "", shiksa, bari, "", red_heart, i, book, name, i, i, i, i, i, i, i, i, i, red_heart, i, language, i, i, i, i, i, red_heart, i, availability, i, hardcopy, red_heart, i, published, by, buy, now, amazon, :, #, instantpublication, #, covid19, #, covidemergency2021, #, covidvaccine, #, covid19indiahelp, #, books, #, amazon, #, hindi"
2487,"#, breaking, :, out, i, thirty-five, ,, zero, crore, allocated, union, budget, couid, -, nineteen, vaccines, ,, center, has, released, i, four thousand, four hundred and eighty-eight, ., seventy-five, crore, till, date, procurement, #, covishiled, twentynine, crore, doses, &, amp, ;, #, coaxing, seven, ., five, crores, doses, at, unit, cost, is, ., one hundred and fifty-seven, ., fifty, is, ., one hundred and fifty, +, five, %, get, raj, ghat, hi, sari, ,, beach, do"
2488,"am, not, sure, if, #, health, officials, have, tried, booking, #, vaccination, slot, in, app, realize, what, pain, it, is, lot, productive, hours, wasting, find, slot, ., has, be, better, way, manage, this, #, covidvaccine, #, covid19indiahelp"
2489,"got, first, dose, #, couid, vaccine, i, appealing, all, karyakartas, ,, friends, colleagues, who, are, above, eighteen, take, #, covid19, vaccine, shot, break, chain, transmission, avoid, another, peak, ., #, covid19outbreak, #, dish, #, indiafightscorona"
2490,"i, remember, day, social, media, flooded, with, appreciating, indigenous, vaccine, producing, manufacturer, ., but, we, ended, up, as, one, severe, hit, countries, across, globe, ., what, is, greatest, debacle, your, view, #, india, #, health, #, vaccines, #, couid, #, coaxing"
2491,"plus, take, couid, seriously, man, pal, are, dying, ., take, vaccine, when, you, can, ., Follow, the, soup, as, soon, as, you, can, ., kayangan, tu, gi, campus, la, diorama, iku, ke, tak, yg, panting, kita, buat, seyah, yang, boleh, untuk, protect, dirt, kita, &, amp, ;, our, family"
2492,"couid, vaccine, lene, se, aur, canada, bihar, fel, aha, hai, grinning_squinting_facegrinning_squinting_face"
2493,"couid, -, nineteen, cocaine, blunts, all, couid, strains, ., bharat, biotech, cited, study, conducted, by, it, along, with, icer, -, ni, ., published, oxford, i, ., clinical, infectious, diseases, ., the, vaccine, neutralizes, all, key, variants, ."
2494,"india, is, only, country, fighting, two, pandemics, ., couid, modi, only, difference, is, ,, there, is, vaccine, corona, ."
2495,"couid, vaccine, ko, population, control, vaccine, bone, wale, blade, bhi, raj, kal, sarkar, ko, khaki, dhoti, suna, race, hai"
2496,"governments, we, are, given, priority, get, access, as, couid, vaccine, has, been, recommended, emergency, use, ., allegations, that, government, had, barred, import, couid, -, nineteen, vaccine, by, private, companies, is, untrue, baseless, ., backhand_index_pointing_down, #, la"
2497,"overwhelmed, know, twentyfour, hour, recoveries, out, number, daily, news, couid, cases, fourth, time, last, five, days, folded_hands, cumulative, number, couid, nineteen, vaccine, doses, administered, country, has, exceeded, eighteen, or, ., #, together, we, will, overcome, #, unite, fight, corona, folded_hands"
2498,"couid, vaccines, being, administered, people, even, without, inquiring, about, their, medical, history, or, allergies, without, cleaning, area, with, surgical, spirit, before, vaccine, covering, area, with, cotton, or, plaster, after, vaccine, ."
2499,"which, countries, have, stopped, using, astrazeneca, i, i, couid, vaccine, |, coronavirus, pandemic, news, |, al, jazeera, via"
2500,"after, recovered, couid, how, many, days, gap, vaccine, face_with_raised_eyebrowthinking_facethinking_face"
2501,"akanksha, ola, :, it, is, bad, help, foreign, countries, when, congress, party, intellectuals, ,, akhilesh, yadav, kejriwal, all, we, are, criticizing, couid, -, nineteen, vaccines, thereby, affecting, production, vaccines, ., now, shortage, vaccines, ,, blaming, modi, government, exporting, vaccines"
2502,"everything, you, need, know, about, couid, ,, vaccine, per"
2503,"online, conversation, session, with, professional, doctors, world, wide, couid, nineteen, it, is, vaccine, ., it, was, honor, interact, question, us, health, general, ,, do, ., vive, murthy, ., ., thanks, ."
2504,"u, ., i, ., administers, two hundred and seventy-three, ., five, million, doses, couid, -, nineteen, vaccines, :, cac, #, sipgrab, #, unitingpeoplewiththepossibilities"
2505,"exempting, couid, vaccines, get, will, be, counterproductive, ,, lead, price, increase, :, am, sitharaman, tells, matata, banerjee"
2506,"may, be, returned, vaccine, ...., many, indians, are, dead, couid"
2507,"today, ,, this, morning, i, gratefully, received, my, first, dose, couid, -, nineteen, vaccine, #, covishield, ., getting, fully, vaccinated, is, best, way, end, this, pandemic, protect, ourselves, one, another, ., #, loveyourself, red_heart, i, India, #, stayhomestaysafe, #, serruminstitute, #, nurse, #, nature, #, smile, #, family"
2508,"it, seems, that, she, did, not, get, opportunity, make, couid, vaccine, now, is, continuously, desperate, with, all, opposition, also, maharastra, couid, vaccine, program, which, we, all, -, know, is, totally, gone, thumbs_downand, now, prove, herself, she, is, making, big, noise, ., who, cares"
2509,"radar, not, mandatory, couid, -, nineteen, treatment, vaccine, ,, says, govt, ......, via, #, citron, #, nagar, #, coronasecondwave, #, covid19india, #, coaxing, #, covishield, #, coronavirus"
2510,"fantastic, ., when, did, couid, hit, india, when, dis, we, start, producing, vaccine, when, was, oh, three, over, so, how, long, will, it, take, you, have, answer, sir, ."
2511,"same, rule, applied, covishield, as, well, ., i, &, amp, ;, i, was, led, by, astra, seneca, so, we, had, export, ., it, takes, eighty-five, -, one hundred, days, make, batch, vaccines, before, that, we, need, raw, material, ., bow, many, entities, have, received, funding, am, cares, ramping, up, research, couid"
2512,"#, covidvaccine, #, lockdown2021, #, covidemergency2021"
2513,"couid, viral, load, delhi, hospitals, is, very, high, ., study, three thousand, six hundred, doctors, ,, nurses, &, amp, ;, healthcare, workers, apollo, delhi, who, work, high, risk, environment, &, amp, ;, vaccinated, two, doses, -, only, two, ., six, %, got, couid, with, mild, symptoms, &, amp, ;, no, fatalities, conclusion, :, vaccine, &, amp, ;, safety, protocols, saves, lives, three, /, i"
2514,"alhamdulillah, first, dose, couid, -, nineteen, vaccine, syringe"
2515,"Article, three hundred and seventy, was, abolished, from, Kashmir, in, seven, years, ., Started, the, construction, of, Ram, temple, ., Vaccine, for, couid, nineteen, within, a, year, ., Still, ,, if, there, is, a, complaint, against, Modi, ji, ,, then, God, is, the, owner, of, this, country, ., folded_hands"
2516,"people, while, taking, couid, vaccine, "", photo, which, mere, """
2517,"if, congress, would, have, been, power, ,, india, would, not, have, been, developed, vaccine, ,, but, would, have, purchased, vaccine, with, heavy, kickbacks, ,, so, be, proud, your, country, help, india, fighting, couid"
2518,"it, is, wakeup, time, goi, ,, renowned, newspaper, india, drink, bhaskar, came, with, data, ,, which, is, cleary, saying, we, can, produce, twentyfive, or, ., doses, vaccines, every, month, there, are, sixteen, companies, who, can, produces, couid, vaccines, with, ball"
2519,"good, evening, sir, I, am, anders, grades, what, is, going, our, state, number, people, are, suffering, with, couid, twentyfive, %, will, died, not, implement, vaccine, doing, politics, ply, conserved, sir"
2520,"hello, sir, ,, my, mother, have, hypertension, hyperthyroidism, ., can, she, take, couid, vaccine, please, guide, ."
2521,"virus, one, couid, :, positive, virus, two, rahul, :, negative, both, are, equally, dangerous, ., vaccine, will, cure, virus, one, ,, thanks, scientists, ., but, what, next"
2522,"i, got, vaccinated, thumbs_uplight_skin_tone, #, mpfightscorona, #, vaccinefor18plus, #, jabalpurfightscorona, #, vaccinated, #, covidvaccine, #, coaxing, #, vaccineforall, #, stayhomestaysafe, #, healthynation"
2523,"amit, tahini, Website, and, App, ., #, covid19india, #, covidvaccine, #, covidemergency2021"
2524,"dear, sir, people, staying, border, area, state, like, dish, &, amp, ;, jharkhand, who, all, are, booking, couid, nineteen, vaccine, slot, dish, getting, confirm, slot, jharkhand, are, denied, giving, vaccine, citing, reason, out, state, this, is, pan, india, booking, slot, are, available, pan, india"
2525,"if, you, got, yourself, vaccinated, with, est, /, and, dose, ,, that, is, great, ., one, ., please, try, help, others, book, slot, ., two, ., forget, that, you, got, vaccinated, please, continue, follow, couid, appropriate, behavior, till, most, population, india, is, vaccinated, ., #, vaccine, #, vaccineforall"
2526,"I, took, the, first, dose, of, loved, Vaccine, Kovishield, today, ., Along, with, the, vaccine, ,, prevention, is, also, important, ., Registration, found, on, #, vaccine, #, covidvaccine, amazing, love, story, #, largestvaccinedrive, #, coronavaccine, #, covidvaccine"
2527,"#, Marathi_twitter_space, #, marathicaligrafi, #, maharashtrian, #, covid19, #, marathithread, #, marathiwebseries, #, marathoners, #, humor, #, covidvaccine"
2528,"not, good, idea, at, moment, since, world, still, short, supply, vaccine, everywhere, ,, it, will, make, things, worst, ., maybe, after, supply, back, normal, at, least, seventy, %, pal, vaccinated, est, dose, ."
2529,"due, couid, or, vaccine, related, complication"
2530,"let, people, pay, their, vaccines, allow, private, businesses, procure, their, own, supply, ., malaysia, government, have, tried, manage, this, situation, but, they, need, admit, they, need, help, ."
2531,"pakistan, receives, another, large, couid, -, nineteen, vaccine, shipment, china, ., #, covid19"
2532,"loved, vaccine, is, available, in, sufficient, quantity, in, the, country, ., View, #, covidvaccine, consumption, and, availability, data, across, the, country, till, with, May, two thousand and twenty-one, ., For, latest, information, related, to, corona, vaccine, visit, mobile_phone_with_arrow, #, mygovapps"
2533,"got, my, first, dose, couid, vaccine, syringe, today, ., i, urge, you, all, get, vaccinated, as, soon, as, possible, ., big, thanks, our, police, ,, doctors, all, frontline, staff, taking, care, us, ., #, covid19vaccination, #, coronavaccine"
2534,"There, is, no, shortage, of, vaccines, in, states, ., #, pmoindia, #, covidvaccine, #, indiafightswithcorona"
2535,"request, take, necessary, action, given, second, dose, couid, vaccine, expatriate, those, want, back, duty, short, vacation, people, #, narendramodi, #, pinarayivijayan"
2536,"what, do, u, have, say, about, dis, did, we, really, defeat, couid, widout, vaccine, den, y, soo, many, death, den, why, shortage, vaccines, off, we, did, thai, baja, stunt, right"
2537,"dear, ji, i, requesting, you, kindly, allow, neighbor, state, like, dish, ,, sundargarh, which, is, very, much, close, jharkhand, allow, couid, nineteen, vaccine, who, have, slot, booking, jharkhand, it, is, pan, india, vaccine, we, all, are, one, ply, help"
2538,"pal, open, couid, vaccine, slot, first, dose, eighteen, forty-four, aryans, it, i, i, six, o, clock, slot, not, ope, yet, i"
2539,"when, would, be, able, book, appointment, couid, -, nineteen, vaccine, my, twelve, yr, old, ."
2540,"If, Amanda, was, asked, to, comment, on, the, royalist, marketplace, or, couid, vaccine, in, Thailand, ,, which, way, would, you, answer, ?"
2541,"#, unite2fightcorona, #, largestvaccinedrive, leading, technical, experts, addressing, popular, public, concerns, related, #, covidvaccine, vaccination, process, today, ', i, navbharat, times, online"
2542,"don, i, i, spread, false, rumors, ., no, money, was, given, state, ., your, am, minister, said, that, they, paid, nine hundred, crore, research, development, couid, vaccines, however, two, days, before, affidavit, filed, supreme, court, that, no, money, was, paid, by, government, i, &, amp, ;, i"
2543,"singapore, i, i, moh, studying, if, second, dose, couid, -, nineteen, vaccine, can, be, given, later, ,, give, more, people, first, dose, :, ong, ye, kung, i, straits, times"
2544,"it, is, negative, thoughts, ,, vaccine, was, exported, under, agreements, ,, also, then, couid, was, at, low, ,, vaccines, we, are, sufficient, ,, but, now, those, only, helping, india, ,, due, trust, modi, only, ,, now, we, need, vaccine, so, not, exported, ,, nation, must, remain, at, priority, media, save, own, image"
2545,"jealous, mind, can, not, think, that, vaccine, was, sent, other, nearby, countries, when, vaccine, was, sufficient, ,, couid, was, coming, down, ,, now, those, countries, are, giving, help, as, positive, faithful, reacting, help, our, country, due, that, faith, ,, due, modi, only"
2546,"#, pakistan, indonesia, pauses, distribution, batch, astrazeneca, couid, -, nineteen, vaccine"
2547,"modi, why, you, became, complacent, handling, couid, nineteen, why, did, you, export, vaccines, ,, when, there, are, one hundred and thirty-five, crore, indians, be, vaccinated, why, are, you, fooling, us, #, arrestmetoo"
2548,"all, you, need, know, about, couid, vaccines, pakistan, excellent, reporting, with, clear, answers, professor, infectious, diseases, specialist, do, bushwa, jamil, -, must, read, thanks"
2549,"just, wanted, spread, awareness, about, couid, vaccines, ., so, ,, my, father, forwarded, about, vaccine, magnet, tu, my, family, ,, this, is, how, my, bro, responded, him, ., he, i, i, doctor, bow, recipient, pfizer, ., towards, herd, immunity, loudly_crying_facesparkles"
2550,"my, question, is, following, ,, if, fifty, %, girls, ten, years, now, are, not, able, get, pregnant, or, have, miscarriage, scientists, prove, it, is, due, couid, vaccine, what, are, you, going, say, them, luckily, my, son, did, not, get, sick, please, don, i, i, take, vaccine, it, need, more, tests"
2551,"is, indian, vaccine, fake, ,, we, have, noticed, that, many, doctors, who, had, administered, both, doses, have, contacted, with, couid, -, nineteen, ., some, them, have, even, expired, ., whereas, us, is, relaxing, masks, ."
2552,"any, lead, coming, vaccine, pregnant, women, ., my, wife, is, pregnant, i, am, very, anxious, about, her, ., after, seeing, many, pregnant, women, going, through, he, shall, coz, this, couid, ., please, import, some, vaccines, pregnant, will, be, blessing, us, ."
2553,"we, will, keep, asking, respected, prime, minister, narendramodi, ji, why, did, you, send, vaccines, abroad, ., #, narendramodi, #, primeminister, #, corona, #, coronaindia, #, covid_19, #, couid, #, covidindia, #, cove, i, do, #, vaccinationdonecheck_mark, i, #, vaccinationdone, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, coronavirus, #, coronavírus"
2554,"indonesia, pauses, distribution, batch, astrazeneca, couid, -, nineteen, vaccine"
2555,"agreed, sir, ., fifteen, people, arrested, making, this, poster, viral, poster, about, where, is, #, covidvaccine, #, failendramodi"
2556,"ji, jawa, do, ., why, did, u, export, #, couid, #, vaccine, abroad, instead, using, it, indians, #, arrestmetoo"
2557,"ji, jawa, do, ., why, did, u, export, #, couid, #, vaccine, abroad, instead, using, it, indians, #, arrestmetoo, i, i, i, i"
2558,"#, vaccinejumla, when, there, was, sufficient, vaccine, available, couid, situation, was, under, control, ,, no, one, wanted, take, vaccine, ,, toh, kya, vaccine, expiry, hone, tak, wait, verte, ,, now, everyone, need, vaccine, ,, export, kira, toh, kya, galaxy, kira, ,, modi, ko, blame, verna, hodo, ,, you, too, responsible, ."
2559,"and, batch, russian, vaccine, reaches, hyderabad, #, hyderabaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, second, batch, russia, ', i, couid, -, nineteen, vaccine, sputnik, i, sunday, landed, at, rajiv, gandhi, international, airport, hyderabad, ,, sputnik, i, official, twitter, page, said, ."
2560,"no, denial, vaccine, or, couid, -, related, service, if, person, does, not, have, aadhaar, :, jidai, via"
2561,"I, really, want, to, take, a, picture, inside, but, I, always, can, ', i, ., and, dose, today, ., #, pfizerbiontech, #, covidvaccine"
2562,"all, you, need, know, about, couid, vaccines, pakistan"
2563,"The, work, of, the, second, vaccination, center, for, the, residents, of, Ward, one hundred and seventy-nine, has, started, ,, very, soon, vaccination, will, be, started, in, the, center, ., #, sufian_vanu, #, covidvaccine, #, ward179, #, waddle, #, anthill"
2564,"note, that, i, very, low, confidence, i, mentioned, that, article, is, sinopharm, vaccine, ,, but, sinovac, ., sinovac, their, concerns, are, pregnant, women, ,, people, with, couid, comorbidities, ,, people, over, sixty, ,, which, is, why, thailand, people, over, sixty, get, az, instead, ."
2565,"#, getthefacts, #, vaccineswork, #, coronavaccine, #, vaccinefor18plus, are, couid, -, 19microbeface_with_medical_mask, vaccines, safe"
2566,"now, i, repeat, ,, i, modi, ji, ,, alone, humane, bacon, ki, vaccine, video, kyu, hej, diya, "", come, arrest, me, too, ., #, democracy, #, indiandemocracy, #, covidvaccine"
2567,"today, my, couid, vaccine, est, dose, done, I, am, very, happy, relieved_face"
2568,"got, first, dose, couid, vaccine, ., thanks"
2569,"couid, -, nineteen, vaccine, first, dog"
2570,"day, after, first, jab, ..., mild, pain, arm, ., feeling, lethargic, like, never, before, ..., otherwise, ok, ., #, coaxing, #, covidvaccine"
2571,"almost, everywhere, ,, with, all, couid, vaccines, ,, only, emergency, approval, has, been, granted, ., full, approval, includes, much, more, detail, ,, eg, marketing, considerations, blah, ., emergency, approval, is, i, safety, effectiveness, are, assured, ,, so, we, can, deal, with, rest, later, i"
2572,"just, signed, up, couid, vaccine, ., #, covid_19"
2573,"this, is, how, vaccines, helpbackhand_index_pointing_downbut, our, leaders, allocated, budgets, #, centralvista, &, amp, ;, did, not, think, it, was, necessary, only, thing, that, will, secure, people, india, against, #, couid, ., so, while, centralvista, is, being, made, at, war, pace, #, vaccine, was, left, crawl, at, snails, pace, #, modi"
2574,"first, dose, couid, -, nineteen, vaccine, done, now, get, my, superpowers, upgraded, '.., first, time, visit, delhi, gov, school, wonderful, experience, i, am, decided, my, little, brother, upcoming, son, get, admission, thanks"
2575,"both, sinovac, astrazeneca, are, ~, one hundred, %, effective, at, keeping, you, alive, ., you, won, i, i, die, couid, if, you, i, ve, been, vaccinated, with, either, those, ,, you, won, i, i, get, seriously, ill, ., that, protects, you, right, now, ,, keeping, you, safe, alive, until, more, luxury, vaccine, is, available, later, ."
2576,"contributed, my, first, tweet, celebrate, my, first, jab, couid, -, nineteen, vaccine, syringe, #, lindungidiri, #, lindungisemua, #, vaccine, #, covid19"
2577,"checking, out, which, dose, ,, which, day, ,, which, slot, ,, which, vaccine, is, what, phone, conversations, with, friends, is, all, about, ...., smirking_face, #, vaccineforall, #, covidvaccine, #, vaccinationdrive"
2578,"clinical, infectious, diseases, journal, :, bharat, biotech, ', i, coaxing, found, effective, against, all, emerging, couid, -, nineteen, variants, ., #, coaxing, can, successfully, neutralize, all, key, emerging, variants, including, -, double, mutant, strain, i, ., one, ., six hundred and seventeen, ,, i, ., one, ., one, ., seven, ., #, vaccine, #, covidemergency, #, coronaupdate"
2579,"#, unite2fightcorona, #, largestvaccinedrive, leading, technical, experts, addressing, popular, public, concerns, related, #, covidvaccine, vaccination, process, today, ', i"
2580,"couid, vaccine, not, sure, why, schedule, is, being, allocated, as, it, is, not, being, followed, vaccine, centers, ., people, three, different, schedule, times, are, gathered, are, not, being, cared, at, tundra, talk, hospital, ., below, is, situation, ."
2581,"there, is, any, problem, get, couid, vaccines, seizure, patients, ., please, guide"
2582,"got, my, first, jab, couid, vaccine, today, i, flexed_bicepsfolded_hands, #, covid19vaccination, #, driveinvaccination, #, coronasecondwave, #, coronapandemic, #, coronavirusindia"
2583,"all, those, who, are, interested, get, vaccinated, at, inch, or, nearby, can, book, their, appointments, before, they, are, booked, #, covishield, #, covidvaccine"
2584,"if, #, govtofindia, can, knock, our, door, #, vote, ...., then, why, not, #, vaccines, #, couid, at, our, door, #, india, ., ., ., ., #, we_want_vaccines_at_our_doorstep, #, couldhelp"
2585,"if, there, is, shortage, vaccine, then, definately, government, should, not, accept, this, because, it, will, create, panic, ., people, are, dying, because, panic, heart, attack, not, because, couid, ., personally, i, have, faced, that, ."
2586,"online, seminar, myths, realities, couid, -, nineteen, vaccine, ...., by, seshadripuram, first, grade, college, ,, yelahanka, new, town, ,, bengaluru, ."
2587,"low, smartphone, reach, coupled, with, lack, digital, literacy, hit, rural, india, couid, vaccine, drive, download, economic, times, app, stay, updated, with, business, news, -"
2588,"making, earnest, appeal, all, youths, magadi, talk, come, volunteerarily, before, taking, vaccine, "", to, donate, blood, "", in, saving, many, lives, times, otf, massive, surge, couid, cases, ., congratulations, nice, care, #, covid19, patients"
2589,"by, jul, -, aug, expect, india, flooded, with, vaccines, different, names, states, pushing, hesitant, people, jab, tamil, nada, joins, states, floating, global, tender, meet, couid, -, nineteen, vaccine, demand"
2590,"Chinese, #, verywell, First, Vaccine, Second, Vaccination, Schedule, #, covidvaccine"
2591,"i, new_moon_faceface_with_tears_of_joy, @, couid, -, nineteen, vaccine, center, hammam, ,, ash, sharqiyah"
2592,"finally, done, with, my, first, jab, couid, vaccine, ., i, was, administered, with, sinovac, vaccine, ., i, went, expo, center, karachi, believe, me, where, it, is, due, appreciation, is, must, kudos, all, workers, top, notch, services, with, numerous, booth, staff, ."
2593,"april, thirty, ,, two thousand and twenty, ,, day, university, oxford, signed, agreement, with, uk, -, based, astrazeneca, development, ,, manufacture, distribution, couid, -, nineteen, vaccine, chador, ncos, -, nineteen, that, was, then, undergoing, clinical, trials"
2594,"not, safe, here, ., wait, advise, indian, government, ., please, wear, mask, &, amp, ;, follow, couid, appropriate, behavior, post, vaccine, too, ."
2595,"can, moms, breastfeeding, babies, get, couid, vaccine, if, yes, than, which, ones"
2596,"can, moms, breastfeeding, babies, get, couid, vaccine, if, yes, which, one, is, safer, them, any, research, it"
2597,"pandemic, divided, two, :, see, difference, vaccine, making, re, couid, ., cities, with, high, vaccine, rates, show, decrease, cases, ., wealthier, cities, have, more, vaccine, &, amp, ;, less, cases, ., graph, :, #, covd19, #, vaccine"
2598,"people, are, scared, radha, more, then, couid, now, ..., it, is, humble, req, government, come, up, with, new, vaccine, people, india, who, watched, radhefolded_hands"
2599,"u, ., i, ., administers, two hundred and seventy, ., eight, million, doses, couid, -, nineteen, vaccines, :, cac, #, sipgrab, #, unitingpeoplewiththepossibilities"
2600,"deny, free, hospitalization, couid, patients, two thousand and twenty-two, who, did, not, take, vaccine, two thousand and twenty-one, ."
2601,"uk, reduces, vaccine, dosage, gap, twelve, eight, weeks, #, covidvaccine, #, astrazenaca, #, covishield, #, covishieldvaccine"
2602,"#, covidvaccine, #, seconddose"
2603,"at, time, when, india, is, grappling, with, shortage, couid, -, nineteen, vaccines, administer, wider, public, ,, hyderabad, -, based, do, reddy, ', i, laboratories, has, began, rollout, russian, -, made, sputnik, i, country"
2604,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, incredible, india, incredible, indians, clapping_handsdark_skin_tone, #, covidvaccine, #, covid19"
2605,"#, israel, #, israelpalestine, #, covidvaccine, #, coronavirus, #, coronaviruspandemic, #, helpindia, #, donations"
2606,"#, covid19indiahelp, #, covishieldvaccine, #, renews, #, westbengal, couid, vaccine, available, sex, workers, prostitute"
2607,"no, ,, people, should, still, wear, mask, because, vaccines, do, not, give, u, immortality, couid, -, nineteen, ,, but, just, protection, suffering, extreme, conditions, ., that, means, if, you, can, contact, couid, -, nineteen, ,, you, can, be, medium, spread, virus, ."
2608,"couid, &, amp, ;, mars, :, tho, looks, invincible, now, ,, couid, is, destined, i, destroy, ., besides, series, vaccines, alredy, under, use, /, on, way, i, helped, ,, mankind, we, certainly, invent, couid, -, killing, medicine, ., basis, this, optimism, is, two, success, mars, -, landings, by, u, ., i, i, month, back, &, amp, ;, china, stride, and"
2609,"couid, -, nineteen, infections, adults, all, ages, fell, by, eighty, %, five, weeks, after, first, dose, pfizer, pie, ., i, ,, modern, mrna, ., o, or, astrazeneca, an, ., i, vaccine, ,, according, italian, research, published, saturday, ."
2610,"sir, ,, time, being, forget, about, couid, nineteen, vaccine, see, do, something, regarding, massacre, palestinians, palestine, by, butchers, israel"
2611,"important, be, careful, when, you, do, registrations, couid, vaccinations, ., #, covid19india, #, couldhelp, #, covidvaccineindia, #, vaccine, #, healthminister, #, uttarpradesh"
2612,"polio, vaccine, was, invented, one thousand, nine hundred and fifty-eight, india, it, came, one thousand, nine hundred and seventy-five, i, it, took, twenty, yrs, i, but, govt, got, couid, vaccine, year"
2613,"what, us, relevance, anyways, everybody, has, perform, i, so, govt, is, performing, may, not, as, much, we, wanted, but, when, their, is, pandemic, large, scale, failures, are, bound, happen, ., polio, vaccine, cane, india, after, twenty, yrs, but, couid, one, year, ., diff, government"
2614,"i, had, vaccine, yesterday, afternoon, but, since, night, i, am, having, fever, one hundred and one, body, ache, ,, is, this, normal, or, shall, i, go, couid, test"
