,0
3799,"malt, easing, couid, -, nineteen, restrictions, as, vaccination, rate, soars, read, more, :"
3800,"Today, I, took, the, first, dose, of, the, couid, vaccine, ., It, is, completely, safe, ., Also, interested, in, getting, the, couid, vaccine, as, soon, as, possible, ., folded_handsthumbs_upthumbs_up, #, covidcureandcare, #, covidvaccination"
3801,"just, got, feedback, that, many, people, are, getting, extreme, side, effects, ., some, he, got, couid, are, ventilator, after, vaccination, ., truly, nightmare, ."
3802,"vaccination, is, one, best, ways, protect, yourself, couid, -, nineteen, ., see, what, expect, when, getting, vaccines, backhand_index_pointing_down"
3803,"#, breaking, matter, want, advice, as, shared, post, be, from, astra, not, do, so, ., healthbody, sayin, man, i, not, mnfctr, /, who, exclusive, -, french, health, body, say, mrna, vaccine, should, be, used, as, and, dose, after, astrazeneca, -, wikiwicks, ', twentynine, -, four, -, nine, #, astrazeneca, #, covidvaccination"
3804,"forty, doctors, ,, most, fully, vaccinated, ,, test, couid, -, nineteen, positive, at, #, lucknow, ', i, #, kamu, ;, test, result, several, awaited, vaccination, will, save, serious, illness, but, not, getting, infected, if, we, fail, take, precautions, ourselves, ., face_with_medical_mask"
3805,"The, vaccine, is, being, given, to, protect, you, from, a, deadly, epidemic, ., Prove, to, be, a, conscious, citizen, by, participating, in, the, vaccination, process, ., #, coronavirus, #, covidvaccination"
3806,"bop, delhi, ,, raj, tak, ,, india, today, ,, zee, news, ., poor, arrangement, at, couid, vaccination, centre, -, probably, staff, is, late, ., no, one, present, till, now, -, even, token, distribution, not, started, ., -, no, message, delay, ., -, what, is, use, prior, registration, -"
3807,"ji, thank, you, so, much, your, support, ., let, us, join, hands, save, our, youth, corona, plus, pay, attention, lower, down, age, limit, couid, vaccination, ."
3808,"***, &, amp, ;, like, minded, parties, have, spreaded, rumours, &, amp, ;, myths, about, couid, -, nineteen, vaccines, ., ***, &, amp, ;, state, goats, can, beat, unprecedented, couid, -, nineteen, surge, by, testing, ,, vaccination, as, well, as, set, scientific, ,, administrative, &, amp, ;, behavioural, changes, ."
3809,"vaccination, update, i, couid, vaccines, at, seven, hills, hospital, are, exhausted, therefore, ,, they, have, stopped, their, vaccination, program, temporarily, ., please, do, not, rush, above, center, vaccination, purposes, ."
3810,"after, making, all, sorts, unreasonable, demands, regarding, couid, vaccination, ,, this, is, attitude, delhi, am, ji, at, all, cos, meeting, with, am, today, ., thank, you, showing, us, how, serious, you, are, about, delhi, i, i, welfare, am, sir, ."
3811,"i, express, my, tis, two, of, am, recog, banker, ', i, as, couid, warriors, &, amp, ;, recommending, four, vaccination, infact, this, channel, helps, growth, economy, improving, infra, structure, housing, working, capital"
3812,"#, vaccination, #, covid19, #, fightagainstcoronavirus, victory_hand, i, est, dose, couid, vaccination, ,, in, sitamarhi, hospital, couid, vaccine, side, effect, ., thumbs_up"
3813,"centre, should, have, just, admitted, situation, rather, than, taking, political, barbs, ., hope, said, doses, are, running, out, ., it, was, true, ., states, doing, well, he, better, their, performance, vaccination, if, screwed, with, couid, ., very, badly, handled, by, modi, govt, ., very, defensive"
3814,"couid, vaccination, progress, as, per, report, ."
3815,"is, it, mere, coincidence, that, couid, cases, have, surged, as, vaccination, drive, has, picked, up, is, there, any, data, as, how, many, infected, this, and, wave, have, been, vaccinated, yet, infected"
3816,"no, person, has, died, couid, nineteen, after, vaccination, ., you, i, all, still, be, infected, ., you, i, all, still, have, symptoms, but, you, i, all, not, die, ."
3817,"really, don, i, i, see, uk, being, problem, ., things, getting, much, better, there, ., vaccination, full, swing, ., couid, appropriate, etiquette, is, star, i, country, is, conscious, moneybag, *, street, creTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, talking, policy, makers, both, sides, every, single, day, :"
3818,"ye, night, curfew, aur, above, forty-five, years, age, couid, -, nineteen, vaccination, ka, logic, agar, kiss, ko, smash, aya, ho, please, explain, comment, section, below, backhand_index_pointing_down, smiling_face_with_smiling_eyesfolded_handsred_heart, i, #, creepyocreepy, #, vaccinateeveryindian"
3819,"got, my, second, dose, couid, -, nineteen, vaccination, today, ."
3820,"After, making, all, kinds, of, unnecessary, demands, regarding, couid, vaccination, ,, today, is, the, attitude, of, am, #, arvindkejriwal, ji, of, Delhi, in, all, cos, meeting, with, am, #, narendramodi, ., Thank, you, for, showing, us, how, serious, you, are, about, the, welfare, chief, minister, of, Delhirajkumar, bhai, bop"
3821,"After, making, all, kinds, of, unnecessary, demands, regarding, couid, vaccination, today, in, all, cos, meeting, with, am, #, narendramodi, the, attitude, of, am, #, arvindkejriwal, ji, of, Delhi, is, yoga, singh, arun, singh, shyam, juju, finest, raina, findeth, vincent, bharatiya, anata, party, bop, visit, gonna"
3822,"couid, vaccination, must, be, brought, under, universal, immunisation, programme, ."
3823,"sir, vaccination, fast, fifty, lakh, per, day, ,, remidisvir, availability, of, ventilator, available, be, ensure, within, week, time, if, roper, is, done, daily, couid, positive, will, two, lakh, above, ,, situation, is, critical, ., radar, poonawala, has, asked, centre, support, prod, enhancement, request, sup"
3824,"Along, with, vaccination, ,, we, also, have, to, take, care, that, carelessness, does, not, increase, after, getting, the, vaccine, ., Even, after, getting, the, vaccine, ,, masks, and, precautions, are, necessary, ., Register, on, or, for, #, covidvaccination, ., #, indiafightscorona"
3825,"let, us, stop, virus, it, is, as, simple, as, wearing, mask, ,, maintaining, two, gas, ki, door, ,, washing, your, hands, frequently, we, must, follow, these, couid, appropriate, behaviour, even, after, taking, #, covidvaccination, ., together, ,, let, us, #, unite2fightcorona, #, indiafightscoronavirus"
3826,"citizens, above, forty-five, years, age, are, registering, &, amp, ;, getting, #, covidvaccination, ., what, about, you, if, eligible, ,, register, directly, at, or, through, aarogya, set, app, #, covidvaccine, jab, ., #, indiafightscorona, #, largestvaccinedrive"
3827,"took, #, covidvaccination, here, ', i, your, chance, inspire, millions, get, vaccinated, too, share, your, vaccination, picture, with, interesting, tagline, &, amp, ;, you, stand, chance, win, i, five, ,, zero, visit, :"
3828,"rumours, about, shortage, vaccines, are, fake, don, i, i, let, such, misinformation, or, rumours, misguide, you, latest, information, updates, #, covidvaccination, ,, visit, #, mygovmythbusters, #, indiafightscorona, #, largestvaccinedrive"
3829,"black_small_square, i, free, couid, vaccination, driveblack_small_square, i"
3830,"five, tips, prevent, dog, bites, #, thursdayvibes, #, coronavirusindia, #, coronavirus, #, couid, #, covid19india, #, covid19, #, vaccination, #, dogsoftwitter, #, dog"
3831,"we, have, option, now, ,, let, us, get, vaccinated, along, with, vaccination, please, follow, couid, safety, guidelines, your, states, ., #, tikautsav, #, unite2fightcorona, #, vaccination, #, coaxing, #, stopthespread, #, thisisourshot, #, vaccinateeveryindian"
3832,"The, most, worrying, thing, about, the, current, wave, of, corona, is, that, earlier, the, highest, growth, rate, of, corona, in, the, country, was, five, ., five, i, while, this, time, it, has, already, reached, seven, ., two, i, #, corona, #, couid, #, vaccination"
3833,"#, covidvaccination, festival, india, ., april, eleven, april, with, ."
3834,"good, work, mva, govt, ., good, job, done, ., top, ranker, couid, vaccination, instead, intentionally, shortage, vaccine, central, ."
3835,"#, modi, am, modi, meets, chief, minister, discuss, couid, -, nineteen, situation, country, ', i, vaccination, strategy, second, wave, pandemic, india, registered, record, single, day, spike, one, ,, twenty-six, ,, seven hundred and eighty-nine, new, couid, cases, ., am, calls, vaccination, tsar, april, eleven, fourteen"
3836,"folded_handsbouquet, am, modi, reviews, couid, -, nineteen, situation, vaccination, progress, with, chief, ministers"
3837,"vaccination, centre, mails, gymnasium, couid, -, nineteen"
3838,"am, modi, ', i, remarks, at, meeting, with, chief, ministers, couid, -, nineteen, situation, vaccination, progress, with, chief, ministers"
3839,"am, modi, reviews, couid, -, nineteen, situation, vaccination, progress, with, chief, ministers"
3840,"gandhi, ', i, are, there, paying, vaccination, ., gandhi, ', i, are, there, who, arranged, buses, with, scooter, number, migrants, gandhi, ', i, are, paying, hospitals, ,, jumbo, couid, care, units"
3841,"mails, vaccination, center, gymnasium, age, more, than, sixty, years, appeal, all, come, get, vaccinated, couid, -, nineteen, ......., do, ahmad, rhubarb, zafar"
3842,"my, request, sir, why, cannot, all, teachers, above, forty-five, year, must, have, couid, vaccination, compulsory, as, part, fight, against, couid, nineteen"
3843,"thank, you, so, much, taking, initiatives, finally, administration, has, setup, couid, vaccination, centre, at, pic, ,, kadamtala"
3844,"alhamdurillah, finally, completed, my, vaccination, dose, ., radio_buttonradio_button, eye, i, couid, -, nineteen, has, shown, us, ,, that, no, one, is, safe, until, everyone, is, safe, ., requested, take, vaccine, ., loudspeaker, i, let, i, i, build, fairer, ,, healthier, world, everyone, i"
3845,"centre, issues, guidance, note, operationalise, couid, vaccination, centres, at, work, places, govt, ., private"
3846,"bak, from, vaccination, against, couid, ,, is, feelin, under, weather, ,, stopped, by, coffee, at, mad, am, road, pune, ,, was, surprised, there, i, i, no, power, backup, as, #, seb, power, supply, is, intermittent, ., sorry, tat, i, he, make, ruckus, cup, coffee, ., #, power, #, couid, #, coffee, mcdonald, ', i"
3847,"do, not, forget, these, important, notes, about, vaccination, defeat, couid, -, nineteen, #, unite2fightcorona"
3848,"maharashtrian, govt, ., should, start, daily, medical, bulletin, about, couid, vaccination, ,, received, doses, ,, used, doses, remaining, one, ., bulletin, must, be, delivered, by, higher, officer, medical, dept, ."
3849,"all, above, forty-five, years, are, now, eligible, couid, -, nineteen, vaccination, ., kindly, get, yourself, vaccinated, if, you, are, forty-five, &, amp, ;, above, #, largestvaccinedrive, #, unite2fightcorona, #, ladakhfightscorona"
3850,"sign, that, we, i, re, seeing, impending, explosion, couid, cases, ., #, remdesivir, #, toclizumab, are, massive, supply, crunch, ., plus, wear, mask, /, really, take, care, ourselves, &, amp, ;, ur, family, get, vaccinated, when, ur, turn, comes, ., vaccination, is, only, way, ensure, protection, ., folded_handslight_skin_tone"
3851,"am, shri, reviews, couid, -, nineteen, situation, vaccination, progress, with, chief, ministers, ."
3852,"#, covid_19_vaccination, #, aiims_new_delhi, Hon, ', ble, Prime, Minister, of, the, country, #, Narendra_Modi, sangria"
3853,"good, @, neha, couid, -, nineteen, vaccination, center, riya"
3854,"my, couid, vaccination, first, shot, done"
3855,"#, largestvaccinedrive, #, unite2fightcorona, couid, -, nineteen, vaccination, drive, is, now, open, everyone, above, forty-five, years, age, born, before, est, january, one thousand, nine hundred and seventy-seven, ., book, your, appointment, now, ."
3856,"#, largestvaccinedrive, centre, issues, guidance, note, operationalise, #, couid, #, vaccination, centres, at, work, places, govt, ., private, ., eleven, april, two thousand and twenty-one, all, employees, work, places, aged, forty-five, yrs, or, more, be, vaccinated, at, work, place, vaccination, centres, ."
3857,"-, #, icantstoplaughing, rolling_on_the_floor_laughing, #, covishield, #, covid19, #, covidvaccination"
3858,"large, numbers, people, visits, vaccination, centre, marc, dedicated, couid, health, centre, at, ketkipada, ,, dahsak, mumbai, eight, /, four, /, two thousand and twenty-one, ., ., videocamera, ., #, satejshinde, #, middayindia, #, vaccinationdrive, #, marc, #, covidcentre, #, ketkipada, #, dahsak, #, mumbainewsupdate, #, mumbai"
3859,"people, with, couid, vaccination, have, been, infected, with, virus, as, well, as, people, who, we, are, infected, earlier, too, have, been, infected, ,, so, safety, priority, is, at, all, time, high, ."
3860,"what, has, happening, varanasi, ., no, couid, vaccine, available, at, any, vaccination, centres, hundreds, turned, away, inspite, having, booked, slots, ., paid, or, unpaid, ,, no, availability"
3861,"mumbai, `, i, couid, -, nineteen, vaccination, halt, due, lack, vaccines, :, mayor, #, mumbai"
3862,"does, vaccine, prevent, couid, #, vaccination, #, covishield, #, stopthespread, #, covidー19, #, unite2fightcorona, #, covid_19, #, covid19, #, lockdown, #, lockdown2021, #, lockdownindia, #, vaccinateeveryindian, #, viruscorona, #, thisisourshot, #, biotech, #, indiafightscorona, #, india"
3863,"couid, -, nineteen, |, mumbai, i, i, vaccination, halt, due, lack, vaccines, ,, says, mayor, kishori, pednekar, :"
3864,"if, this, is, really, government, orders, ,, than, i, want, ask, one, question, ,, what, if, patient, who, denied, vaccination, with, this, reason, ,, get, contaminated, same, day, or, night, ,, &, amp, ;, if, thing, goes, extremely, wrong, patient, demise, due, couid, i, then, who, is, responsible, his, death, """
3865,"i, report, exclusive, ani, ,, amid, claims, scarcity, beds, ,, blood, vaccines, rapid, increase, couid, cases, ,, team, central, govt, took, review, at, bac, couid, vaccination, centre, ,, team, was, assisted, by, suresh, nakani, all, munch, miser, bac, ,, bac, dean, do, dere"
3866,"due, mismanagement, couid, crisis, vaccination, drive, countries, have, started, blocking, indians, travelling, their, countries, ., there, is, not, one, thing, that, modi, his, govt, has, done, right, seven, years, ., we, are, now, laughing, stock, world, ."
3867,"forty, doctors, have, fallen, I, shall, lucknow, with, couid, after, two, doses, vaccine, ., supernatant, couid, has, already, arrived, ., vaccination, may, no, more, be, effective, ."
3868,"First, of, all, ,, income, tax, payers, should, get, the, vaccine, ,, there, are, only, three, crore, poor, people, and, if, they, are, not, there, then, how, will, the, rest, get, subsidy, ., #, covidvaccines, #, covidvaccination"
3869,"plan, vaccination, cities, have, high, density, population, ,, as, couid, spreads, easily, at, high, density, locations, ,, better, start, with, all, cities, which, are, having, fifteen, lakh, above, population, ,, irrespective, age, ."
3870,"sir, ,, jarra, uke, bare, me, i, bataiye, jo, ap, logo, ki, election, rally, me, crown, ke, roop, me, eartha, hote, i, ., kya, uni, vaccination, ape, kurwa, die, i, jaha, election, hi, i, wha, ap, couid, ke, naam, pe, mask, na, penne, pe, chalav, kat, ke, paise, eartha, or, rhe, i, ,, or, jaha, election, i, wha, koi, chalav, hi"
3871,"successful, representation, shri, ji, has, set, up, couid, vaccination, centre, goss, kadamtala, ."
3872,"est, free, couid, vaccination, center, our, ward, one hundred and seventy-nine, ., First, free, couid, vaccination, center, in, our, ward, ., Now, loved, Vaccine, in, your, own, ward, ., Date, :, Starting, from, ith, April, two thousand and twenty-one, ., Venue, :, but, hospital, waddle, ."
3873,"In, the, case, of, #, vaccination, and, #, couid, health, care, system, ,, there, is, no, loss, of, citizens, of, maharashtrian, ,, no, matter, what, the, cost, of, registration, ,, no, matter, what, the, cost, of, registration, ."
3874,""", first, day, couid, -, nineteen, vaccination, service, at, maharaja, nation, si, thammarat, hospital, ., hospitalsyringestethoscopeorange_heart"
3875,"got, my, second, dose, couid, -, nineteen, vaccine, at, aims, today, ., vaccination, is, among, few, ways, we, have, ,, defeat, virus, ., if, you, are, eligible, vaccine, ,, get, your, shot, soon, ., register"
3876,"thai, ,, shanti, baja, ,, couid, bhagat, ., vaccination, shortage, ., center, busy"
3877,"vaccination, is, like, preparing, soldier, with, armor, weapons, ,, it, does, not, mean, enemy, will, not, invade, ., when, you, get, vaccinated, ,, immune, system, learns, how, fight, with, pathogen, ., with, couid, vaccination, ,, you, would, avoid, illness, but, you, can, still, be, roper, positive, ."
3878,"joyful, news, leads, joyful, people, #, alhamdulillah, red_heart, yet, again, breaking, barriers, boost, employee, moral, motivation, by, announcing, #, couid, vaccination, ,, increments, bonus, employees, red_heart, thank, you, #, jazzcares, #, jazzsuper4g, #, dunyakobataado, #, blessed"
3879,"amidst, rising, number, #, couid, -, nineteen, cases, ,, centre, has, decided, implement, use, couid, -, nineteen, #, vaccination, drive, workplaces, ..., got, first, dose, couid, -, nineteen, vaccination, feeling, proud, about, this, i"
3880,"must, watch, do, ., prabha, hikari, ,, infectious, disease, icu, specialist, ,, informing, about, possible, second, wave, couid, -, nineteen, ., he, has, covered, topics, prevention, individuals, who, have, got, first, dose, vaccination, ., #, danphecare, #, secondwaveofcovid19, #, telemedicine"
3881,"hello, ..., this, poster, is, about, vaccination, prevent, couid, -, 19_this, poster, can, tell, us, care, about, coronaviruse, prevention_let, ', i, fight, coronaviruse, help, each, other, survive_it, ', i, time, say, corona, bye, bye, this, video, is, available, youtube, at"
3882,"although, my, immune, system, is, excellent, ., i, think, i, have, not, done, anything, particular, enhance, or, help, it, this, couid, times, ., i, should, have, done, more, but, i, failed, due, this, hope, that, vaccination, will, save, me, ."
3883,"free, couid, vaccine, all, youth, child, immitate, sir, do, not, late, ., #, vaccination_every_indian_to_immidate"
3884,"just, crossed, office, do, &, amp, ;, collector, ,, cutback, where, they, are, doing, vaccination, drive, ., while, they, are, allowing, pal, inside, is, or, is, ,, crowd, road, is, just, too, much, ., vaccine, ke, chakra, main, couid, like, avenge, log, i, visa, lava, ."
3885,"now, india, has, seventeen, deaths, hour, due, couid, -, nineteen, says, reports, indian, vaccine, does, not, fight, virus, properly, that, is, why, we, are, said, wear, masks, after, vaccination, too, so, there, are, no, ways, protection, students, we, need, answers, form, case, #, cancelboards2021"
3886,"today, inspected, couid, vaccination, center, at, with, ward, lankelapalem, ,, anganwadi, center, interacted, with, localities, ., mouth, srinivasu, ,, game, seventy-nine, division, corporator, @, lankelapalem"
3887,"these, are, arrangements, couid, vaccination, i, saudi, arabia, raising_handsthumbs_up, #, covidvaccine, #, astrazeneca, Pakistani, government, learn, something, you, guys, too, i, You, are, humiliating, people, in, the, name, of, vaccine, ,, there, is, no, arrangement, ."
3888,"dear, couid, -, nineteen, vaccine, not, available, at, echo, gorakhpur, ,, after, registration, refused, vaccination, today, ,, very, indifferent, reply, gorakhpur, ., however, at, aims, gorakhpur, ,, very, warm, response, ,, will, inform, when, available, ., once, not, available, why, claiming, availability"
3889,"it, should, be, done, at, earliest, without, no, further, delay, i, it, is, should, be, done, all, states, i, #, covid19, #, covidvaccination, #, staysail"
3890,"., mow, ,, elderly, people, are, kept, standing, waiting, over, one, half, hour, now, nobody, is, here, provide, couid, vaccination, at, cops, dispensary, my, road, push, vicar, ,, new, delhi"
3891,"am, ji, takes, second, dose, #, couid, -, nineteen, vaccination, aims, delhi"
3892,"dear, did, u, your, people, took, couid, nineteen, vaccination, if, not, when, will, u, people, tack, i, do, not, want, u, get, affected, by, couid, nineteen, ., सरव, i, i, i, i, i, i, i, i, i, i, i, folded_handslight_skin_tone"
3893,"gujaratis, is, best, performing, state, as, far, as, couid, vaccination, is, has, already, vaccinated, more, than, ten, %, its, ', population, ., heartiest, congrats, am, shri, vijay, bhai, &, amp, ;, shri, nitin, bhai, ..."
3894,"elderly, people, are, kept, standing, waiting, hour, now, nobody, is, here, provide, couid, vaccination, at, cops, dispensary, my, road, push, vicar, ,, new, delhi"
3895,"#, cops, my, road, new, delhi, it, is, been, hour, people, are, waiting, long, que, here, ., but, nobody, is, here, provide, vaccination, ., all, people, waiting, here, are, elderly, people, ., this, is, facility, couid, vaccination, where, elderly, people, are, kept, standin"
3896,"vaccination, &, amp, ;, couid, appropriate, behavior, alone, can, save, country, rising, number, cases, ., idea, vaccinate, at, worksites, is, welcome, one, ., vaccine, definitely, saves, hospitalization, &, amp, ;, death, due, couid, ., so, let, us, urge, people, take, vaccine, asap, #, covidvaccinesong"
3897,"it, is, surprising, how, couid, cases, are, surging, despite, vaccination, ., what, is, root, cause, ., investigation, scientific, basis, is, must, ., sooner, better"
3898,"booster, shot, vaccinated, person, #, covid_19, #, vaccination"
3899,"couid, -, nineteen, vaccination, dos, don, ', to, ,, how, get, your, vaccine, certificate, more, ., via"
3900,"#, todaypharmanews, #, pharmarelatednews, #, bestpharmacynews, #, latestpharmacynews, #, aiimspharmacy, one, ., doctors, are, looking, ways, get, clinical, operational, info, at, their, fingertips, :, mohan, i, ,, ceo, ,, medexpert, software, solutions, two, ., couid, -, nineteen, :, govt, allows, workplace, vaccination"
3901,"got, my, second, dose, couid, -, nineteen, vaccine, at, aims, today, ., vaccination, is, among, few, ways, we, have, ,, defeat, virus, ., if, you, are, eligible, vaccine, ,, get, your, shot, soon, ., register, #, modi, #, narendramodi"
3902,"unavailable, dosage, couid, -, nineteen, vaccine, at, district, headquarter, hospital, ,, sambalpur, ., senior, citizens, are, worried, stressed, with, this, situation, ., probably, angry, with, staffs, working, vaccination, campaign, ., #, covid_19, #, vaccineshortage, #, sambalpur"
3903,"do, you, think, removing, age, restrictions, vaccination, will, help, everyone, get, vaccinated, as, early, as, possible, which, eventually, could, reduce, couid, nineteen, spread"
3904,"health, minister, calls, spade, spade, ., it, is, time, everyone, focuses, their, energies, couid, management, vaccination, instead, peddling, falsehoods, ."
3905,"i, welcome, union, government, ', i, decision, allow, couid, -, nineteen, vaccination, at, workplaces, which, have, atleast, one hundred, beneficiaries, ., this, will, help, achieve, wider, faster, coverage, vaccine, ., i, appeal, all, employers, employees, ensure, vaccination, all, eligible, ."
3906,"couid, -, nineteen, vaccination, dos, don, ', to, ,, how, get, your, vaccine, certificate, more, -, coronavirus, outbreak, news"
3907,"supply, couid, vaccine, maharashtrian, total, supplied, -, one, ,, six, ,, nineteen, ,, one hundred and ninety, in, -, pipeline, -, seven, ,, forty-three, ,, two hundred and eighty, consumption, -, ninety, ,, fifty-three, ,, five hundred and twenty-three, figures, given, by, health, ministry, today, vaccination, percentage, =, nine million, fifty-three thousand, five hundred and twenty-three, /, ten million, nine hundred and nineteen thousand, one hundred and ninety, x100, =, eighty-five, ., twenty-three, %..., ply, chi, &, amp, ;, revert"
3908,"should, reduce, age, limit, couid, vaccination, india, ..., it, is, high, time, increase, speed, vaccination, drive, ., it, is, better, start, using, same, funda, like, we, used, polio, i, go, every, society, ,, area, put, campaign, vaccination, i, #, stopcovid"
3909,"supply, couid, vaccine, maharashtrian, total, supplied, -, one, ,, six, ,, nineteen, ,, one hundred and ninety, in, -, pipeline, -, seven, ,, forty-three, ,, two hundred and eighty, consumption, -, ninety, ,, fifty-three, ,, five hundred and twenty-three, figures, given, by, health, ministry, today, percentage, vaccination, =, consumption, /, supply, i, one hundred, =, eighty-five, ., twentyfive, %"
3910,"door, door, #, vaccination, #, mumbai, denied, ..., vaccination, above, years, denied, then, at, least, supply, more, stock, couid, vaccines, state, which, daily, records, highest, new, couid, patients, it, is, matter, life, death, #, corona, #, maharashtrian"
3911,"dear, sir, why, it, took, almost, three, weeks, decide, lockdown, ., it, is, really, bad, management, state, couid, vaccination, too, ., it, is, state, government, responsibility, vaccinate, all, people, at, age, group, twentyfive, forty, years, ., where, are, we, this"
3912,"vaccination, done, #, brigham, #, tabs, #, vaccine, #, sinopharm, #, healthcare, #, couid, #, sputnik, #, covid19"
3913,"Who, should, get, the, vaccine, of, coronavirus, in, the, country, #, covid19, #, coronavaccine, #, covidontario, #, couid, #, poll, #, renews, #, abpnews, #, trending, #, vaccination, #, vakeelsaabonapril9th, #, parikshapecharcha2021"
3914,"karyakartas, initiated, registration, drive, couid, vaccination, at, various, basis, nagar, city, ., #, indiafightscorona, #, abvpforsociety"
3915,"alhamdulillah, parents, receiving, #, covidvaccination, first, dose, today, ., will, surely, be, big, relief, comfort, when, they, receive, second, one, inshallah, ."
3916,"modify, ,, challenge, nation, just, complete, crore, vaccination, task, within, days, through, election, commission, maharashtrian, couid, affected, fifty-seven, %, of, country, ,, death, thirty-seven, %, of, country, challenge, india, you, can, solve, with, minutes, decision, save, maharashtrian, save, india"
3917,"true, ., my, sister, law, got, couid, after, taking, vaccination"
3918,"The, lockdown, of, couid, control, is, not, the, right, solution, ,, testing, ,, treatment, ,, vaccination, is, working, in, it, is, place, ,, if, the, public, is, uncomfortable, in, cotton, masks, ,, make, full, face, glass, masks, easy, available, as, masks, are, given, in, flight, ,, glass, masks, are, compulsory, for, all, do, it"
3919,"couid, vaccination, can, i, be, safe"
3920,"#, maharanisahiba, #, covidvaccination"
3921,"#, maharanisahiba, #, covidvaccination, #, vaccinationmessage"
3922,"#, maharashtrian, govt, should, not, play, politics, over, vaccination, ., total, number, couid, vaccine, supplied, state, till, date, is, one, ,, six, ,, nineteen, ,, one hundred and ninety, ;, consumption, is, ninety, ,, fifty-three, ,, five hundred and twenty-three, which, six, %, wastage, -, over, al, seven, ,, forty-three, ,, two hundred and eighty, vaccines, pipeline, ., nearly, twenty-three, lakhs, dosage, available, :, union, min, prakash, javadekar"
3923,"messiah, modi, or, messy, modi, exporting, vaccines, when, there, is, shortage, domestic, usage, ., less, than, five, %, given, single, dose, so, far, ., #, covid_19, #, vaccine, #, vaccination"
3924,"do, not, know, why, but, many, doctors, are, doing, negative, talks, about, vaccine, ., i, know, many, fifty, +, aged, people, my, circle, having, cormorbid, conditions, still, got, couid, after, vaccination, but, recovered, without, any, complications, later, ., is, not, it, really, good"
3925,"proof, couid, -, nineteen, vaccination, ,, tests, should, only, be, temporary, travel, requirements, ,, industry, group, says, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
3926,"centre, issues, guidance, note, operationalise, #, couid, vaccination, centres, at, work, places, govt, ., private"
3927,"need, approve, more, vaccines, other, countries, ,, why, do, not, approve, sputnik, i, they, ask, approval, two, times, need, vaccination, all, eighteen, +, citizens, ., seventy-five, +, are, not, spreading, couid, ."
3928,"good, evening, sir, est, dose, couid, vaccine, is, not, available, barada, town, ,, dish, my, mother, visited, debendrapur, vaccination, center, but, was, denied, due, non, availability, vaccine, ., kindly, look, into, matter, ."
3929,"essential, workers, ,, those, travelling, airports, ,, railway, stations, station, ,, interstate, bus, bus, terminals, ,, couid, -, nineteen, vaccination, syringe, centres, or, hospitals, hospital, will, exempt, seven, -, hour, night, curfew, ., all, restaurants, ,, markets, ,, wedding, halls, ,, pubs, commercial, establishments, close, by, ten"
3930,"#, india, beats, #, usa, become, world, ', i, fastest, vaccinating, country, #, covidー19, #, covidvaccine, #, covidvaccination, #, coronavirus, #, coronavirusindia, #, coronavaccine, #, covishield, #, coax, #, brazil, #, uk, #, france, #, turkey, #, germany, #, italy, #, china"
3931,"please, reduce, age, limit, couid, nineteen, vaccination, as, second, wave, #, covid19, is, hitting, hard, ., plus, immediately, lower, age, forty-five, eighteen, years, ., #, worldhealthday"
3932,"i, have, registered, couid, vaccination, at, apply, hospital, nerve, navi, mumbai, through, colon, i, got, appointment, april, now, i, today, my, appointment, cancelled, without, any, reason, can, anybody, respond"
3933,"sensitization, asha, sati, block, program, officers, at, dah, conference, hall, regarding, couid, surveillance, vaccination, with, priority, patients, with, co, -, morbidities, above, forty-five, age, ., #, covidvaccine"
3934,"covidvaccination, doctors, /, staff, #, apexhospitalmoradabad, will, not, wear, masks, &, amp, ;, do, not, provides, i, two hundred and fifty, i, receipt, &, amp, ;, certificate, any, ., will, dis, stop, spreading, virus, &, amp, ;, dis, kind, corruption"
3935,"Do, you, have, any, query, related, to, Corona, Vaccine, &, Vaccination, Registration, Process, To, get, answers, to, all, your, questions, related, to, #, covidvaccination, visit, :, #, indiafightscorona"
3936,"mass, couid, vaccination, event, by"
3937,"but, question, is, how, effective, vaccine, is, ,, why, do, we, have, wear, mask, even, after, vaccination, ,, why, can, we, not, consider, ourselves, couid, resistant, or, is, it, vaccine, manufacturer, that, i, i, paying, off, government, endorse, their, vaccine"
3938,"#, covidvaccination, have, succesfully, been, vaccinated, with, est, dose, covishield, today, mohan, diabetes, centre, ,, chennai, ., no, side, effect, or, any, other, complications, ., appreciation, am, ji, making, available, vaccine, free, /, at, low, cost, is, ., two hundred and fifty, ., fiends, vaccinate, early"
3939,"world, health, day, is, celebrated, at, hwa, kari, ,, angeli, ..., yoga, &, amp, ;, wellness, activity, organized, by, cho, &, amp, ;, motivated, people, couid, -, nineteen, vaccinationcheck_box_with_check, i, victory_hand, i"
3940,"actor, launches, sanjeevani, vaccination, drive, took, vaccine, couid, -, nineteen, prevention, at, hospital, amritsar, ,, punjab, i, #, sonusood, #, sanjeevanivaccination"
3941,"sir, ,, as, govt, india, has, identified, seafarers, as, key, workers, couid, nineteen, times, ., kindly, arrange, vaccination, all, seafarers, these, islands, safety, their, families, ."
3942,"am, reviews, couid, -, nineteen, pandemic, situation, vaccination, program, india, via, name, app"
