,0
2586,"i, unless, course, there, are, no, beds, due, overwhelming, number, vaccinated, patients, consuming, those, beds, ., imagine, having, heart, attack, bypassing, four, hospitals, due, no, bed, availability, ,, how, is, that, fair"
2587,"odds, catching, couid, vaccinated, people, is, really, low, compared, vaccinated, ., this, is, widely, known, ., odds, dying, it, are, even, better, too, bad, you, ,, sucker, ., your, home, remedies, are, just, make, -, believe, bullshit, ."
2588,"so, ,, is, there, ask, bounty, vaccinated, women, whose, fetuses, dies, after, six, was, #, askingforwomensrights"
2589,"oh, i, agree, ., i, have, many, staunchly, vaccinated, people, my, immediate, extended, family, ., so, infuriating, ., it, i, i, hard, balance, ., but, if, i, i, i, going, fight, rapists, not, be, executed, death, row, ,, i, need, be, consistent, here, ., ya, know, but, it, is, so, very, hard, ."
2590,"fuck, you, kimmel, rips, vaccinated, people, says, they, don, ', i, deserve, icu, beds, if, hospitals, get, overcrowded, via"
2591,"this, is, crap, ., golden, opportunity, clean, out, force, ., no, first, responders, should, be, vaccinated, ."
2592,"i, ', i, glad, you, did, share, i, ', i, not, one, instigate, ..., bit, if, you, remain, vaccinated, i, you, are, problem"
2593,"osha, should, be, doing, this, :, establishing, that, vaccinated, are, creating, safety, health, risk, workplace, ., maybe, with, private, entities, doing, this, ,, someone, sues, it, goes, up, courts, force, their, hand, ."
2594,"usual, couid, vaccination, convo, today, them, :, i, i, i, not, vaccinated, ,, fine, talk, but, you, can, i, i, convince, me, me, :, i, just, want, share, data, :, ninety-six, %, doctors, are, vaccinated, ninety-nine, %, deaths, &, amp, ;, ninety-five, %, hospitalizations, couid, are, vaccinated, ., they, got, it, ., keep, giving, facts"
2595,"not, really, option, us, unless, we, want, bring, our, unmasked, /, vaccinated, baby, into, place, where, people, are, sure, have, couid, ., i, -, i, only, one, us, is, home, at, any, time, needs, watch, her, ., we, work, opposite, shifts, ."
2596,"one hundred and sixty-two, vaccinated, compared, six hundred, ,, zero, +, vaccinated, just, america, alone"
2597,"eighty, out, eighty-two, non, -, children, icu, are, vaccinated, -, that, ', i, ninety-seven, ., five, %"
2598,"better, fully, vaccinated, than, vaccinated, at, all, ., vulcan_salutewinking_face"
2599,"neanderthals, had, advanced, social, structure, ,, i, wouldn, i, i, demean, them, that, way, ., fighting, pandemic, is, strategic, ;, get, vaccinated, ,, have, consideration, those, that, can, i, i, be, vaccinated, or, it, didn, i, i, work, one, ., avoid, being, i, potential, superspreader, ., simple, or, someone, with, soul, ."
2600,"i, i, i, advocating, triaging, ., this, is, common, practice, situations, where, system, is, overwhelmed, ., it, needs, be, publicly, announced, ,, so, those, who, it, would, impact, have, choice, again, ., we, would, not, be, this, capacity, situation, if, not, vaccinated, ."
2601,"so, despite, number, vaccinated, people, being, one, third, number, vaccinated, people, ,, vaccinated, people, account, five, times, as, many, hospitalizations, ."
2602,"getting, worse, nah, ., blame, vaccinated, any, cases, going, up, ., we, can, i, i, cancel, life, forever, because, viruses, that, i, all, always, be, world, ., what, happened, vaccines, being, available, being, ultimatum, giving, us, our, full, normalcy, back, thinking_face"
2603,"four, six, vaccinated"
2604,"you, are, confusing, pandemic, with, endemic, ., again, there, are, forty-eight, vaccinated, hospitalized, every, one, vaccinated, ., if, everyone, would, get, vaccinated, pandemic, would, be, over, ., yes, some, would, still, get, couid, don, i, i, those, hospitalized, ., but, it, would, two, %, problem, it, is, now, ."
2605,"talked, gal, over, phone, thank, god, at, work, today, ., she, i, i, vaccinated, has, couid, she, thought, it, was, cold, has, been, living, life, as, normal, ,, work, healthcare, kissing, her, kids, ,, going, store, spreading, couid, over, week, no, wonder, we, can, i, i, stop, spread, ."
2606,"ahead, president, joe, biden, i, i, announcement, thursday, about, new, couid, -, nineteen, measures, ,, white, house, press, secretary, jen, saki, said, that, there, may, be, new, measures, that, will, be, imposed, vaccinated, peopl"
2607,"eighty-five, ., nine, %, hospitalizations, are, vaccinated, people, ."
2608,"how, much, did, hospitalization, count, vaccinated, people, rise, that, time, don, i, i, skip, denominator, ,, wall, ."
2609,"i, don, i, i, believe, they, were, vaccinated, but, okay, ."
2610,"sixty, %, vaccinated, people, are, back, i, guess, that, i, i, makes, you, racist, you, ignorant, arrogant, hollywood, crybaby"
2611,"when, do, we, get, start, turning, away, vaccinated, folks, hospitals"
2612,"elderly, sick, they, i, re, caring, are, our, most, vulnerable, people, susceptible, severe, breakthrough, couid, infections, ., you, should, be, nowhere, near, nursing, home, if, you, i, re, vaccinated, ."
2613,"vaccinated, get, couid, then, have, natural, immunity, ,, how, does, it, cause, variations, ., by, way, we, staff, are, not, all, vaccinated, how, come, ."
2614,"vaccinated, people, have, inundated, idaho, hospitals, ,, which, have, no, room, heart, attacks, cancer, patients, ,, thanks, widespread, ignorance, couid, conspiracy, theories, ,, doctors, report, ., only, when, patient, dies, can, they, find, bed, ."
2615,"vaccinated, ,, no, icu, beds, insurance, doesn, i, i, pay, ., thoughts, prayers"
2616,"jimmy, kimmel, says, vaccinated, americans, who, ', ve, taken, ivermectin, should, be, denied, icu, beds, left, die, :, ', rest, peace, ,, wheezy, ', what, lovely, thought, my, ., kimmel, ., you, have, fallen, lockstep, with, intolerant, among, us, ."
2617,"watching, global, this, evening, with, its, harrowing, details, escalating, couid, deaths, cancer, surgeries, put, hold, due, icu, ', i, stretched, breaking, point, primarily, with, vaccinated, makes, me, wonder, how, much, more, kenny, ', i, ineptitude, inaction, can, alberta, take"
2618,"i, fear, every, child, going, vaccinated, &, amp, ;, unmasked, school, employees, ,, especially, teachers, anyone, know, about, how, abbott, &, amp, ;, deathsantis, sleep, at, night"
2619,"also, ,, breakthrough, cases, are, causing, vaccinated, people, infect, willfully, vaccinated, people, ,, leading, many, those, anti, -, baxters, filling, all, hospital, /, icu, beds, ,, turn, leading, no, resources, available, needed, non, -, couid, health, care, ."
2620,"ah, karma, i, orin, headline, ,, vaccinated, retired, sheriff, ', i, deputy, who, started, ca, recall, campaign, agains, ..., via"
2621,"doctors, refusing, treat, vaccinated, |, the, i, what, i, is, going, here, sign, times"
2622,"vaccinated, vaccinated, blah, blah, how, about, we, all, feel, sorry, all, health, workers, who, spent, all, these, months, working, long, hours, our, safety, don, i, i, you, think, they, need, go, back, rest, then, take, care, their, mental, health, too"
2623,"beloved, israelites, time, will, come, is, now, near, ;, we, will, be, forced, by, world, oligarchy, be, vaccinated, ;, they, will, take, away, freedom, will, persecute, vaccinated, plus, many, evils, will, continue, seek, yahweh, follows, joshua, teach, mikvah, five, :, fourteen, yeshayah, seven, :, fourteen, mateo, chi, ,, oh, two, -, one"
2624,"i, wonder, why, these, vaccinated, warriors, keep, ignoring, facts, that, lot, is, going, happen, they, will, keep, losing, daily, basis, -, you, just, don, i, i, get, it, -, do, ya, until, there, i, i, no, service, available, you, that, pain, trauma, will, be, lived, forever, i"
2625,"is, it, full, vaccinated, couid, patients, ., do, they, treat, with, horse, pills, ."
2626,"sounds, like, going, after, vaccinated"
2627,"sad, see, this, i, thought, more, firefighters, is, this, you, hopefully, none, are, vaccinated, emt, ', i, responding, sick, injured, alameda, county, county, could, be, sued, negligence"
2628,"i, always, thought, that, teachers, have, power, be, great, role, models, their, students, ., i, i, ve, had, some, bad, teachers, -, don, i, i, get, me, wrong, ., but, holy, crap, vaccinated, teachers, public, schools, might, as, well, give, their, students, some, heroin, or, machine, gun, ., fucking, idiots, ."
2629,"vaccinated, back, fucking, line, ., give, those, responsible, cancer, patients, priority, ."
2630,"i, ninety-three, -, percent, or, insert, your, #, hospitalizations, /, deaths, insert, your, state, are, vaccinated, i, ok, ,, so, why, are, you, still, bitching, listen, your, own, argument, ., ones, who, got, jab, by, large, aren, i, i, getting, virus, ,, is, what, that, stat, shows, ., so, shut, up, ., #, covid_19"
2631,"i, told, my, vaccinated, parents, no, ."
2632,"well, here, we, where, vaccination, rates, are, lower, almost, all, eighty-two, cases, our, county, last, twentyfour, hours, are, vaccinated, folks, ., we, have, more, cases, now, than, spring, ., these, are, not, vaccine, side, effects, ."
2633,""", pandemic, vaccinated, "", =, "", dance, baptist, "", #, covidisover"
2634,"battling, couid, is, shared, responsibility, students, ,, administrators, faculty, ., we, are, all, this, together, ., there, is, more, that, can, be, done, engage, vaccinated, this, is, part, mission, institutions, higher, learning, ."
2635,"then, :, death, panels, rationing, are, conspiracy, theory, government, run, healthcare, ., now, :, government, should, force, vaccinated, people, go, untreated, ., let, them, die, ., #, vaccinepassports"
2636,"what, about, millions, vaccinated, who, have, had, couid, are, naturally, immune, ., doesn, i, i, fit, your, narrative, does, it"
2637,"this, is, *, probably, *, with, obvious, exception, future, variants, that, vaccines, cannot, protect, as, well, against, most, clear, example, vaccinated, people, being, affected, by, vaccinated, people, ."
2638,"if, i, were, premier, ,, i, i, i, be, strapping, pal, gurneys, giving, them, shot, ., i, i, i, be, be, billing, pal, &, amp, ;, their, families, medical, care, vaccinated, couid, patients, i, including, dead, ., if, you, think, vaccine, passports, are, infringement, civil, liberties, i"
2639,"as, elective, surgeries, get, canceled, deal, with, hospitalization, intensive, care, treatment, vaccinated, ,, how, many, pal, will, suffer, as, result, how, many, will, die"
2640,"we, i, re, are, at, higher, percentage, canada, ., i, i, i, sorry, you, have, live, cocoon, some, like, yourself, that, is, safest, /, best, option, ., does, not, change, my, opinion, re, vaccinated, people, my, home, most, people, that, should, not, present, any, i, danger, i"
2641,"also, most, people, hospital, now, are, vaccinated"
2642,"wow, jimbo, ,, you, sold, out, faster, than, afghan, government, you, insensitive, prick, don, i, i, blame, vaccinated, this, wave, blame, every, jabber, that, stopped, wearing, mask, because, they, i, thought, i, they, were, safe, i, newsflash, jim, ,, everybody, is, catching, it"
2643,"imagine, when, vaccinated, player, inevitably, comes, down, with, couid, i"
2644,"i, was, talking, nurse, icu, who, takes, care, patients, with, couid, ., she, told, me, vaccinated, patient, saying, as, they, were, intubating, her, ,, don, i, i, you, dare, give, me, that, vaccine, ."
2645,"i, just, lost, one, my, oldest, &, amp, ;, dearest, friends, life, ., he, did, everything, right, -, vaccinated, ,, wore, mask, etc, ., vaccinated, fool, gave, gary, waddle, breakthrough, case, #, covid19, #, delta, ., he, died, two, days, after, hospitalization, ., #, getvaccinated"
2646,"silver, ', i, support, ban, vaccinated, people, traveling, us, is, insane, ."
2647,"i, i, i, pretty, sure, at, no, point, has, drug, overdoses, prevented, people, getting, icu, beds, ., but, during, pandemic, where, nearly, 700k, people, have, died, ., vaccinated, taking, that, risk, then, having, rely, doctors, save, them, when, inevitable, happens, ,, is, unfair, ."
2648,"understaffed, ., when, do, nurses, take, mla, too, many, stupid, vaccinated, people, should, not, get, medical, care, ., refuse, them"
2649,"i, see, nothing, wrong, i, /, doctors, turning, away, patients, or, ifs, who, are, vaccinated, get, damn, shot, #, thereabout"
2650,"please, join, us, prayer, up, et, all, children, homeless, jobless, our, military, vets, &, amp, ;, all, service, isolated, addicted, vaccinated, afghanistan, &, amp, ;, haiti, heros, putting, others, est, please, god, keep, them, all, safe, stay, safe, virus, blessings"
2651,"until, all, children, are, vaccinated, wearing, masks, ,, schools, should, be, closed, ., #, vaccinated, #, deltavirus, #, schools"
2652,"glad, your, mom, is, okay, i, work, etc, home, ,, only, handful, staff, members, are, vaccinated, ., they, have, until, october, with, get, vaccinated, ,, after, that, point, if, they, aren, ', i, fully, vaccinated, they, can, ', i, come, work, ."
2653,"i, think, about, this, often, now, ., vaccinated, people, are, well, aware, dangers, couid, at, this, point, ., should, vaccinated, be, given, icu, bed, over, someone, suffering, something, life, threatening, i, don, i, i, think, they, do, ."
