,0
4242,"proof, that, many, countries, earth, still, have, functional, governments, sensible, leaders, ., "", germany, impose, restrictions, those, vaccinated, against, couid, -, nineteen, """
4243,"it, i, i, great, that, president, biden, had, made, it, more, difficult, travelers, abroad, bring, new, strains, couid, ., unfortunately, enemy, is, within, ., either, vaccinated, idiots, get, shots, or, they, don, i, i, fly, or, travel, ., #, covidvaccine"
4244,"your, fellow, citizen, ', i, right, live, is, your, right, choose, ,, you, can, only, choose, one, ., virus, requires, collective, inaction, vaccinated, order, kill, so, many, people, ., you, can, help, save, lives, ., follow, your, heart, ,, i, know, you, ', re, good, ."
4245,"nobody, is, creating, sunglass, people, ,, that, i, i, creation, your, own, making, ., germany, sees, need, vaccination, they, refuse, allow, misinformed, endanger, lives, others, by, partaking, public, life, as, vaccinated, people, ., they, still, have, choice, ."
4246,"if, you, i, re, vaccinated, cause, you, don, i, i, trust, medicine, ,, run, hospital, when, you, get, couid, ,, go, fuck, yourself"
4247,"sixty, %, terrebonne, parish, is, vaccinated, ."
4248,"sucks, more, more, be, #, vaccinated, germany, ,, you, i, re, effectively, barred, public, life, ., canada, you, can, i, i, use, public, transit, ,, you, can, i, i, fly, anywhere, ,, you, can, i, i, even, use, land, border, crossing, us, ., do, us, all, favor, #, getvaccinatednow"
4249,"you, are, arguing, choices, ,, but, refuse, see, how, your, choice, remain, vaccinated, affects, others, ., it, i, i, purely, selfish, pretend, that, this, vaccine, is, government, vial, unknown, chemicals, ., it, i, i, literally, mrna, sugar, water, ."
4250,"angie, coming, with, heavy, facts, based, science, top, rope, raised_fistmedium_skin_toneclapping_handsmedium_skin_tonesyringeUnited_States, also, i, just, toured, health, one, centennial, hospital, today, ., ninety, %, their, cases, hospital, with, #, covid19, are, vaccinated, ."
4251,"is, there, any, evidence, that, vaccinated, people, are, getting, tested, more, often"
4252,"then, you, do, support, restrictions, vaccinated, people, public, life"
4253,"governor, inside, just, said, that, vaccinated, are, danger, society, ."
4254,"i, don, i, i, know, anyone, who, has, died, vaccine, ., i, know, people, who, got, couid, ., they, say, get, vaccinated, ., i, i, i, guessing, there, i, i, not, lot, vaccinated, people, who, were, ventilated, would, chose, that, path, again, ., what, is, your, response, icu, numbers"
4255,"apparently, team, league, knew, he, was, vaccinated, just, public, didn, i, i, know"
4256,"oh, they, aren, i, i, at, all, same, execution, but, end, result, letting, vaccinated, person, run, free, is, same, ., ab, should, be, done, season, ., rodgers, should, i, ve, received, suspension, without, pay, ."
4257,"like, he, is, going, where, he, needs, go, order, speak, vaccinated"
4258,"rogers, went, through, daily, testing, like, all, other, vaccinated, players, ….., brown, was, treated, as, if, he, was, vaccinated, when, he, wasn, i, i, ., can, you, not, see, difference"
4259,"vaccinated, only, spread, three, or, four, days, while, vaccinated, spread, virus, twelve, or, more, that, ', i, three, or, four, times, contacts, that, could, infect, people, &, amp, ;, we, know, most, anti, -, baxters, are, also, anti, -, masters, ., they, don, ', i, feel, they, have, civic, duty, anything, stop, pandemic"
4260,"germany, has, announced, nationwide, lockdown, vaccinated, ., should, we, do, that, us"
4261,"positive, test, while, vaccinated, does, not, call, suspension, ,, only, ten, day, isolation, period, ., yes, rodgers, could, have, also, been, suspended, his, misleading, statements, ., but, league, acted, letter, rule, with, severity, protocol, violation, ab"
4262,"truth, is, that, i, can, i, i, do, much, that, would, be, considered, typical, holiday, stuff, with, my, vaccinated, friends, except, be, at, my, home, ., i, like, take, my, friend, i, i, family, out, supper, ., not, this, year, ., lots, stuff, is, crossed, off, list, ., don, i, i, allow, them, my, home, it, i, i, over, ."
4263,"i, am, so, over, trying, help, those, who, refuse, help, themselves, ., i, i, i, fighting, harder, save, vaccinated, lives, than, they, are, ., red, states, have, brought, this, themselves, ., republicans, are, killing, their, own, voters, nobody, cares, ., i, give, up, ., #, sanctityoflife, #, getvaccinated"
4264,"germany, announces, nationwide, lockdown, vaccinated"
4265,"ninety, %, people, hospitalized, couid, are, vaccinated, ,, but, that, leaves, ten, %, who, are, vaccinated, with, severe, breakthrough, cases, ., these, are, mostly, people, oldest, age, groups, with, weak, immune, systems, ."
4266,"vaccinated, players, can, still, play, ,, are, subject, same, ten, day, isolation, period, that, rodgers, underwent, after, positive, test, ., other, penalties, could, be, added, depending, situation, ,, but, it, i, i, still, letter, rule"
4267,"i, think, this, is, perfect, ., if, you, are, so, selfish, not, get, vaccine, ,, you, should, expect, lose, your, privileges, attend, certain, events, public, life, because, you, refuse, do, what, i, i, necessary, protect, community, ., why, should, we, have, be, around, those, who, are, vaccinated"
4268,"cac, is, fed, ., agency, ,, under, dept, ., health, &, amp, ;, human, services, ., they, ', re, not, paying, vaccines, ,, we, tax, payers, are, oh, horror, cac, not, wanting, vaccines, go, waste, due, vaccinated, &, amp, ;, ignorant, antivaxxers, we, all, lose, if, we, don, ', i, stop, couid, surge"
4269,"yet, israeli, govt, recommends, vaccination, boosters, because, effects, disease, vaccinated, often, leads, severe, disease, with, lifelong, repercussions"
4270,"there, i, i, only, one, vaccinated, player, nil, tyler, bertuzzi, i, who, went, into, couid, protocol, yesterday"
4271,"vaccinated, people, who, contract, couid, should, go, end, line, hospital, care, ,, not, prevent, urgent, care, i, ., e, ., -, heart, attacks, ,, stokes, ,, car, accidents, ,, cancer, care, ,, etc, i, those, who, followed, doctors, guidance, get, vaccinated, ."
4272,"baron, rodgers, clearly, violated, protocols, as, vaccinated, player, ,, but, i"
4273,"just, toured, it, ., joe, livingston, hospital, ., at, one hundred, %, capacity, ., thirty-two, forty-two, beds, are, couid, patients, ., all, eight, icu, patients, have, couid, all, eight, are, vaccinated, ., staff, are, tired, need, our, help, ., please, get, vaccinated, &, amp, ;, boosted, wear, damn, mask, ., please, be, decent, human, ."
4274,"ah, just, saw, it, ., well, i, ', i, say, they, are, slightly, different, ., as, i, understand, ,, rodgers, misled, public, but, ifl, denied, him, vaccinated, status, so, he, still, followed, protocols, vaccinated, players, ., brown, had, fake, card, operated, as, vaccinated, player, does, within, team, facilities"
4275,"rodgers, spoke, at, press, conferences, without, mask, ., which, under, league, protocol, was, not, allowed, vaccinated, players, ., so, even, if, he, didn, i, i, i, lie, i, verbally, ,, he, acted, broke, rules, that, made, media, teammates, believe, he, was, vaccinated, ."
4276,"wake, austria, ', i, drastic, lockdown, vaccinated, people, ,, eu, chief, calls, throwing, out, nuremberg, code"
4277,"i, mean, ,, if, there, is, way, absolutely, conform, prove, others, you, had, it, recovered, recently, have, antibodies, ,, that, would, make, you, safer, virus, than, others, who, are, vaccinated, don, i, i, have, that, proof, ."
4278,"ain, i, i, same, shit, bruh, ,, ifl, was, complacent, with, baron, they, already, knew, he, was, vaccinated, so, why, would, they, suspend, him, if, they, were, wrong, as, well"
4279,"you, need, get, so, much, tougher, vaccinated, ., it, really, is, unfair, rest, us, ."
4280,"we, should, mark, those, vaccinated, somehow, ., not, with, star, ,, with, moon, ., huge, difference, ., just, so, vaccinated, are, safe, ."
4281,"but, not, regular, florida, residents, which, you, refuse, protect, vaccinated, couid, spreaders, sixty, ,, zero, +, floridians, dead"
4282,"some, people, get, deadly, reactions, peanuts, ,, but, does, that, mean, peanuts, aren, i, i, good, you, most, people, you, i, re, more, likely, die, /, be, harmed, or, cause, another, person, die, if, you, are, vaccinated, ., you, i, re, incredibly, unlikely, be, harmed, any, way, getting, vaccinated, ."
4283,"city, goes, back, plan, ,, now, providing, couid, test, kits, vaccinated, employees, |, abc, news"
4284,"thank, you, my, president, helping, gop, vaccinated, their, vain, attempts, at, i, freedom, i, while, they, are, spreading, virus, indiscriminately, amongst, their, own, cult, ."
4285,"it, i, i, well, overdue, implement, mask, mandates, limitations, vaccinated, folks, ., get, ahead, omicron, before, it, i, i, too, late, ., come, now, ."
4286,"people, loudcasa, fandom, ,, even, nominal, ones, ,, have, frequent, debates, over, who, harms, lincoln, more, ., at, least, those, are, harmless, ., his, statement, that, people, have, legitimate, reasons, be, vaccinated, ,, however, ,, are, not, harmless, at, all, ,, and, ,, fact, ,, are, medically, hazardous, ."
4287,"what, fuck, is, wrong, with, you, pouting_facepouting_facepouting_face, vaccinated, &, amp, ;, vaccinated, can, both, transmit, so, wif"
4288,"no, mention, end, run, parliament, essential, public, health, measures, by, pa, caucus, inch, vaccinated"
4289,"#, germany, moves, ban, vaccinated, people, nearly, all, businesses, ,, lawmakers, vote, nationwide, vaccine, mandate"
4290,"vast, majority, people, dying, couid, are, vaccinated"
4291,"mayo, clinic, warn, vaccinated, employees, instead, placing, them, leave, #, myoclonic"
4292,"fact, that, some, people, are, still, vaccinated, baffles, meclown_face"
4293,"all, words, ,, as, usual, do, something, ., just, think, germany, ,, their, locking, up, vaccinated, ,, probably, be, forced, take, shot, later, ., been, there, done, that, i, hitler, ."
4294,"check, out, dennis, thinking, that, omicron, is, instantaneous, death, ., nah, dude, we, got, years, vaccinated, mutations, rise, around, world, ., we, got, give, creedence, double, digits, reaching, hundreds, soon, then, becoming, thousands, within, couple, months, ."
4295,"why, not, turn, away, couid, patients, instead, or, at, least, vaccinated, ones"
4296,"this, is, ridiculous, ., vaccinated, can, still, spread, couid, just, like, vaccinated, ., more, more, ,, this, is, starting, sound, like, mark, beast, call, me, crazy, that, but, this, lines, up, directly, with, what, scripture, says, ."
4297,"person_facepalming, i, female_sign, i, majority, americans, would, take, #, couid, pill, if, they, got, sick, ,, except, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, poll, #, covid19"
4298,"you, can, thank, vaccinated, ,, which, are, also, uneducated, ., basic, science, ., common, sense, knowledge, germany, locks, down, vaccinated, people, ,, as, leaders, plan, make, shots, compulsory"
4299,"if, you, were, vaccinated, before, june, haven, i, i, had, booster, i, you, are, now, i, vaccinated, i, per, #, biden, as, he, pushes, booster, ., #, obidenscience"
4300,"#, nazis, referred, jews, as, i, vermin, i, i, disease, -, ridden, i, jews, were, forbidden, all, social, civic, life, ., that, i, i, how, vaccinated, are, regarded, by, governments, canada, ,, australia, ,, austria, ,, germany, ,, slovenian, ,, italy, ,, france, ."
4301,"so, ,, essential, workers, were, lazy, because, they, didn, ', i, want, return, work, vaccinated, ., shutting, government, down, because, vaccinated, are, complaining, about, mandates, is, okay, ,, though, ., we, ', re, talkin, ', freedom, now, ,, so, you, know, i, you, got, ', ta, shut, that, thing, down, :"
4302,"like, i, always, say, ,, there, i, i, nothing, these, people, won, i, i, blame, either, pandemic, ,, vaccinated, or, climate, change, ., today, i, i, example, :"
4303,"having, questions, is, fine, ., it, i, i, way, they, choose, not, explore, said, questions, use, lack, understanding, remain, vaccinated, ,, spread, conspiracy, theories, ,, etc, ."
4304,"i, don, ', i, think, vaccinated, would, comply, voluntarily, ., it, would, get, be, big, mess, ."
4305,"blah, blah, blah, he, ', i, not, offering, any, scientific, data, ., vaccinated, boosters, ,, are, not, problem, ., especially, thoes, who, have, immunity, ., no, alternative, thoes, who, can, ', i, get, vaccinated, ., only, way, keep, our, schools, open, is, van, he, ', i, not, following, any, science, ., face_with_rolling_eyesface_with_rolling_eyes"
4306,"maybe, i, read, article, wrong, but, it, was, supposed, be, about, biden, allowing, vaccinated, mexican, immigrants, into, us, ."
4307,"germany, covid19, cases, are, highest, eu, based, those, who, refuse, get, vaccinated, ., germany, medical, community, is, exhausted, ., they, shouldn, i, i, have, face, burn, out, because, people, live, alternate, reality, facts, ., germany, isn, i, i, going, allow, more, unnecessary, death"
