Datetime,Tweet Id,Text,Username
2021-01-22 13:20:31+00:00,1352607073377382401,"Alhamdulillah I had my vaccine today, guys go and get it. 

Thank you NHS .... @NHSBartsHealth @NightingaleLDN 

#staysafe
#stayhome
#oxfordvaccine https://t.co/M3gbs1bHiT",85_shazad
2021-01-22 11:14:08+00:00,1352575270390288387,"@balhamnewsie Thank you Sam for sharing about the vaccine trials back in the Spring.

My parents are taking part in the trials (as am I) and we now know that my Mum was indeed given the Oxford university Vaccine rather than the control one :)",naturalforbaby
2021-01-22 00:29:41+00:00,1352413089493364737,This is shocking. SA paying 2.5 x more for Oxford vaccine than most rich European countries... well done @PresidencyZA 👍🏻 https://t.co/KjuQAh1kUf,murraygorman
2021-01-21 22:40:56+00:00,1352385720359464960,"Very interesting from Prof Grant on World Tonight about limitations of Oxford/AZ vaccine and other reasons why in his view herd immunity to Covid may not be achieved through vaccination 

Why isn’t this the major topic of conversation? https://t.co/6ooWNZZXHM",JoshNeicho
2021-01-21 22:28:10+00:00,1352382506021097477,"If as @AlastairGrant4 suggests Oxford AstraZeneca vaccine is less effective protection than Pfizer or Moderna, will there be an outcry about which vaccine people get?

Can government justify whether quick as possible vaccine roll-out mainly with Oxford is the best policy?",JoshNeicho
2021-01-21 01:45:29+00:00,1352069775653023744,@doctor_oxford @NHSEngland Maybe all doctors and all trusts should refuse to give the vaccine citing the chance of being sacked for a clerical error I.e. will u have access to data base to say a person has been vaccinated. If the vaccine don’t work on 1 dose and people die as a result of this who at fault,dirty4harry
2021-01-20 11:17:29+00:00,1351851338662031360,@DramaticMac When the Oxford vaccine is approved hopefully things will speed up...at least there is a vaccine and there is an end in sight! Imagine if there was no vaccine and we had to stay like this forever 😟,savethetigers__
2021-01-19 18:46:34+00:00,1351601964132560899,I questioned whether the vaccine will be produced in Oxford in addition to existing AstraZeneca facilities. This makes it clear that it will be. https://t.co/uvoXKrOfzf,PaddyBriggs
2021-01-19 17:32:49+00:00,1351583406015078402,#coronavirus #coronavirusuk #COVID19 #WearAMask #WearADamnMask #CoronaVaccine #CovidVaccine #oxfordvaccine #lockdown #nationallockdown #CoronavirusStrain #StayHome #StaySafe #MaskUp #Mutation #B117 #CoronavirusVaccine @BharatBiotech #COVID #IndiaFightsCorona #WFH Great Article !! https://t.co/OMvVwQ81X0,aggala
2021-01-19 12:00:06+00:00,1351499674851692545,@dgurdasani1 #CovidVaccine #COVIDVaccination #COVID19Vaccine #CoronavirusStrain #coronavirus #Covid19UK #WearAMask #WearADamnMask @devisridhar @piersmorgan #MaskUp #CoronavirusVaccine #Pfizer #AstraZeneca #oxfordvaccine #AmazonPrime #amazon https://t.co/c8zEzqi8Y3,aggala
2021-01-19 07:37:07+00:00,1351433493453156352,Surely the vaccine is not PRODUCED in Oxford ? https://t.co/siEmmNmjco,PaddyBriggs
2021-01-19 00:14:06+00:00,1351322001877704711,"First dose of Oxford-astrazeneca covid- 19 vaccine received today
My heartfelt gratitude and respect to NHS &amp; our key workers around the world for your love, hardwork and support in these unprecedented times.#gratitude #historyinthemaking #myfirstvaccinationagainstcovid19 https://t.co/wHoREOir0Z",majesticbyss
2021-01-18 21:39:19+00:00,1351283052136321025,"@MancunianRaver @ks_1968 @lewis_goodall Up to six months at least is fine, not my words, Adrian Hill one of the professors behind the Oxford vaccine.",rhiannonkhan17
2021-01-18 21:37:32+00:00,1351282603538731012,"@authoress41 @bbclaurak @BBCNews Professor Adrian Hill one of the doctors behind the Oxford vaccine said precisely that.....the longer you leave the time between jabs the stronger immunity will build, by the time you get the second jab. R4 10TH JAN on the Paddy O'connor show",rhiannonkhan17
2021-01-18 20:24:53+00:00,1351264319128952834,"@Oxford_Lit @loisbeckett @davidhogg111 Thanks. Love the login. I presume you saw this:
For the grammar pendants amongst us;
Pfizer vaccine: effective, protective and safe
Moderna vaccine: effective, protective and safe
Oxford vaccine: effective, protective, and safe",wtfstokey
2021-01-18 10:28:28+00:00,1351114226597842958,@thismorning will you do another vaccine call in? Would love to know if the Oxford vaccine contains live virus which apparently is bad for auto immune sufferers. Thanks!,eatdrinklunn
2021-01-17 23:28:17+00:00,1350948086013636610,"@TonyM70 @DaveTuc04926564 @EmmaWhitworth10 @BootstrapCook @UKLabour AstraZeneca is a Swedish British company. Vaccine manufactured in Belgium and Germany - not in UK, manufacturing halted here. #EU funding contributed to AZ process.  Oxford Group has an international team working on vaccine development",simongpc
2021-01-17 13:21:06+00:00,1350795282263511042,@JEyal_RUSI I don't recollect arguing that but it certainly has saved money for the EU on buying the more expensive &amp; single dose reportedly more efficacious Pfizer Biontech mRNA vaccine. Oxford Astra Zeneca is cheaper but even if less personally efficacious still fine at population level,CharlesTannock
2021-01-17 13:18:55+00:00,1350794733380136968,How Oxford scientists developed a Covid-19 vaccine in record time https://t.co/cKCjGXmmlw,stephen07999
2021-01-17 13:12:06+00:00,1350793015615516683,@blue2win @danielmgmoylan I'm personally hoping to receive a double dose of the mRNA US/German Pfizer Biontech or US Moderna vaccine but guess I'll be accused of being unpatriotic even though I studied at Oxford as a medic 😂 . Single dose efficacy seems to be higher which is my main personal interest.,CharlesTannock
2021-01-17 11:39:18+00:00,1350769664603922433,@blue2win @danielmgmoylan it's worth pointing out from what I've read mRNA vaccine they're mainly using is more efficacious at single dose use than the VVV Oxford Astra Zeneca so this may give them a boost. UK overall has the 2nd highest #COVID19 mortality rate in Europe a better indicator of management!,CharlesTannock
2021-01-17 10:52:42+00:00,1350757934247116800,@100Lanzas @trefeca I agree Viral vector vaccines as used by AZ Oxford one are well tried and tested but the experiments are already completed in full clinical trials. Efficacy is a big consideration too but must be balanced against cost and ease of production and ease of storage and administration,CharlesTannock
2021-01-17 10:44:25+00:00,1350755852207198208,@trefeca The Oxford Astra Zeneca seems to be slightly less efficacious than mRNA vaccines eg Pfizer and Moderna and mistakes were made it seems in trial data publication which slightly delayed EMA approval.,CharlesTannock
2021-01-16 23:52:15+00:00,1350591726612865025,@rbw66 @jamiesstew @doctor_oxford Please! My mum who’s 89 had the vaccine this week and totally understands what she needs to do. Don’t keep on about mixed messages.,ThemapNeil
2021-01-16 19:27:42+00:00,1350525150513549312,Vaccine snobbery British style 🤣 #Oxford #CovidUK https://t.co/Q5aNoL8BlB,lucyfrancis_tri
2021-01-16 15:23:03+00:00,1350463582329307139,Hooorah! My Aged Pops got the vaccine today (Astra-Zeneca / Oxford).,MollyAhmed
2021-01-16 10:12:36+00:00,1350385456471568385,@the_hindu Research of vaccine was done by Oxford AstraZeneca ... serum Institute is manufacturing the vaccine based on Oxford AstraZeneca patent formulas ... how can Mr Modi claim India made vaccines???,sksingh56
2021-01-14 20:24:02+00:00,1349814552016379908,"#CoronavirusStrain #B117 #COVIDー19 #covid19uk #WearAMask #WearADamnMask #COVIDIOTS #SocialDistancing #data #science #pandemic #StayAtHome #vaccine #oxfordvaccine #nationallockdown #StayHome How worrying are the UK, South Africa, and Brazil Covid variants? https://t.co/tW5I9NrXwq",aggala
2021-01-13 21:20:08+00:00,1349466281930596354,"@halon701 Sadly it has a lot as not only does HMG compare UK #COVID19 stats to 🇪🇺 ones, it wraps the Astra Zeneca Oxford Vaccine in a Union Jack &amp; many Brexiteers falsely claim that Brexit allowed UK's MHRA to license #COVID19 vaccines quicker than had we remained in UK. Is that proof ?",CharlesTannock
2021-01-13 19:07:24+00:00,1349432881857310721,#CoronavirusStrain #CovidVaccine #coronavirus #coronavirusuk #covid19uk #pandemic #WearAMask #WearADamnMask #SocialDistancing #oxfordvaccine #MaskUp #COVIDIOTS #covid19 #Data #science THIRD 'more infectious' Covid strain is found in Brazil https://t.co/qPULECamBJ via @MailOnline,aggala
2021-01-13 14:25:05+00:00,1349361834692849666,@georgebernhard Happy to refer to Pfizer as the Mainz vaccine now that I know its origin. With the way the gov has mishandled COVID and the Brexit omnishambles we have little to be proud of. That Oxford University came up with a vaccine is a crumb of comfort.,AndrewHornUK
2021-01-13 12:25:36+00:00,1349331764041412613,"Blackford ‘What is the PM doing for Scottish fishermen?’ 
PM ‘We’re vaccinating them with the Oxford AstraZeneca vaccine’ 

This is turning into a bad panto 

#PMQs",robitito
2021-01-12 19:40:39+00:00,1349078860671942659,"So Professor Katie Ewer, part of the Oxford Vaccine team, said on the one show that they have been working on the vaccine for covid for over a year, foresight or what?",Loofah57060
2021-01-12 18:46:57+00:00,1349065344254676995,"Excellent work @mh_nurse_hannah! Doing @SWLSTG proud!💙💙💙

#Nursing #COVIDVaccination #oxfordvaccine #NHSblueheart https://t.co/B8JGJsh65l",AnyaPearce1
2021-01-12 18:07:29+00:00,1349055412583149572,"What they said ... and what happened.
#Brexit #COVIDVaccination #PfizerVaccine #oxfordvaccine https://t.co/WtLX3QbkDX",Manish_05Singh
2021-01-12 06:11:22+00:00,1348875197416407040,"##vaccinations  am 88, considered vulnerable, but rejected for Pfizer vaccine as have allergy ( anaphylaxis) , keep asking my GP surgery if Oxford, Modena have been tested as safe for me. .Silence. Feel abandoned in my isolation. Any answers?",ElectionMargie
2021-01-12 05:46:12+00:00,1348868864856248320,"No grammar expert but wouldn't an Oxford comma have helped here? The three Covid-19 vaccines are from Pfizer-BioNTech, the University of Oxford and Astra-Zeneca and Moderna. https://t.co/VCU3ljzpDl",BillyRay65
2021-01-11 19:02:12+00:00,1348706796505018368,AZ/Oxford vaccine also cheaper! https://t.co/R2SHIV3h44,asentance
2021-01-11 04:29:42+00:00,1348487225810563074,"#vaccine I am 88, confused and worried, isolated, alone as I have anaphylaxis allergy, so rejected for Pfizer vaccine.  Have the Oxford and Modena one’s been tested as safe for me? My GP has no information. Depressing and scary",ElectionMargie
2021-01-10 12:57:59+00:00,1348252751533322241,"@d4vejf @Hedd_Wyn_John @doctor_oxford Does that mean the original poster doesn’t understand this?  It does seem rather obvious that the extremely vulnerable get first dibs. Other replies and comments seem based on the belief that the vaccine is in limitless supply, which it’s not.",London_FCA
2021-01-10 10:02:38+00:00,1348208621449080832,"Got my💉 first dose of #COVID19 vaccine today 😷😁

 #MyCOVIDVax  #ThisIsOurShot #OxfordVaccine 

#wearmasks #socialdistance #washhands  #staysafe",marieosullivan
2021-01-09 23:44:28+00:00,1348053056592752643,@strutcakes Yeah and that's the problem isn't it. Hopefully with the bigger roll out of the Oxford vaccine it's going to be a bit more equal and fairly spread,philford
2021-01-09 15:00:25+00:00,1347921174307729410,Dr Frank Abramson — an octogenarian Guillain-Barré and multiple stroke survivor (and inventor of Night Nurse) — is now largely protected against Covid-19 thanks to the Oxford/AstraZeneca vaccine and @NHSuk 💉 https://t.co/y2Dd78JxUn,benjihyer
2021-01-09 12:12:20+00:00,1347878873812398081,"The moderna vaccine is the 3rd #CoronavirusVaccine authorised in the UK, they will be arriving in March. So far 1.5 m people have been vaccinated with AZ/Oxford and Pfizer/Biontech #covidnews",jesijem
2021-01-09 07:27:11+00:00,1347807113704312832,@drjawalsh @LOS_Fisher Believe that we should be getting 40m doses of Pfizer vaccine and 100m doses of Oxford vaccine this year.,Timpressive
2021-01-08 22:34:34+00:00,1347673076868259844,@Martinjlbailey @SocialM85897394 Oxford vaccine only £3 a pop,StCrad
2021-01-08 21:49:40+00:00,1347661777732046848,"@LBC  vaccine cost £3 for Oxford one and £15 for the phiser one, so why would you hand over £100",lesliewhicker
2021-01-08 18:30:41+00:00,1347611702192435201,Delighted to get the first dose of the #CovidVaccine 💉 Massive thank you to  @NHSHomerton vaccination team especially to @eley_joanna who gave me the jab. 🙌❤️ #OxfordVaccine #StayHome  #StaySafe https://t.co/3z1d0nflMK,yvet_ali
2021-01-08 16:59:09+00:00,1347588666550583303,@JohnOBrennan2 @ExCllrRedmond @EU_Commission @labour @sinnfeinireland @SocDems @FineGael Meanwhile people die p.s the Oxford vaccine is £3 a dose and is being sold at cost price,peckham65Grant
2021-01-08 16:25:28+00:00,1347580186930376705,@larisamlbrown The Oxford / AZ vaccine was tested in the U.K. as well as other countries.,Timpressive
2021-01-08 16:19:03+00:00,1347578572525899776,"Isle Of Wight Festival promoter urges Boris Johnson to let music industry help with vaccinations: Pfizer and BioNTech vaccines were the first to be approved for use in the UK, with the Oxford University/AstroZeneca and Moderna vaccines also ... https://t.co/gCFnO2Kz3d",StigmabaseO
2021-01-08 14:58:48+00:00,1347558379317850114,Thank you @nhscroydon_ for the  2nd dose of the vaccine this afternoon. And I’ve just heard the exciting news that the Oxford vaccine is coming to @SunriseSrUK of #Purley on Monday for our residents and staff 💉❤️💉❤️💉❤️💉❤️💉❤️💉 https://t.co/TYu0F0fWnO,Rebecca61908280
2021-01-08 14:24:44+00:00,1347549805678125057,"Guide to Covid vaccines:

Pfizer vaccine - gives you a stronger erection

Oxford vaccine - gives you a stronger sense of entitlement 

Moderna vaccine - who?",matvenn
2021-01-08 12:29:04+00:00,1347520695614529536,@drjawalsh @LOS_Fisher Believe that we should be getting 40m doses of Pfizer vaccine and 100m doses of Oxford vaccine this year.,Timpressive
2021-01-08 10:52:20+00:00,1347496352561975297,@ralpha060461 I work in a GP surgery and I was at work until 9pm last night making appointments for folks to have Oxford vaccine - we made a lot of people very happy and hopefully we’ll be able to continue with that today😀,jaykayred
2021-01-08 09:02:45+00:00,1347468774631485445,People in the UK have been said to be waiting for the Oxford vaccine as they ‘want to wait for the British one’ 🥴 #coronavirus #UK #vaccine,natjones5775
2021-01-08 07:06:20+00:00,1347439480123363329,So why is HMG wrapping Oxford Asta Zeneca vaccine in the Union Jack. Vaccines are international. https://t.co/P7v161460U,CharlesTannock
2021-01-07 21:58:16+00:00,1347301551044485121,"@SirGuyGuisborne I was volunteering today at the vaccine centre and one lady moaned that it wasn’t the Oxford vaccine. I said that’s all we had today. I told her she didn’t need to have it if she didn’t want it, but she walked straight in!",olgabudimir
2021-01-07 18:00:03+00:00,1347241602486566914,@AlexJam70746166 @Claudeyclaud @FromTheHip8 @doctor_oxford @BorisJohnson They are not supposed to eradicate it. Who said they were? They contain it and reduce hospitalisations &amp; deaths at the same time. Vaccines won't eradicate either. Viruses are adept at escaping vaccines. But vaccines can also be adapted to new strains.,MisterBoote
2021-01-07 15:43:59+00:00,1347207363061805056,"Good. Can I put my name down for an unused Pfizer jab? || Patients rejected Pfizer vaccine to wait for ‘English’ Oxford jab, doctor says https://t.co/3uIKenxBMi",darwent_charles
2021-01-07 15:19:41+00:00,1347201246709620738,"@sandro_tweets they don’t know with Pfizer. With the AZ/Oxford vaccine it’s fine to wait three months, with Pfizer it’s unknown.",jamesglynn
2021-01-07 13:52:08+00:00,1347179215347703810,"Or “chemists”, as we used to call them || High street pharmacies to offer Oxford Covid vaccine next week - The Independent https://t.co/KAsrfFaDzc",darwent_charles
2021-01-06 20:21:25+00:00,1346914790829121537,Feeling bizarrely sad to be unblinded and to find that I didn’t get the #OxfordVaccine as part of the research trial but happy to have an appointment to get my first dose as an NHS keyworker. Reflecting on earlier vaccine thoughts:  https://t.co/RU2ZuQ2hMe,DrSarahHelps
2021-01-06 19:26:27+00:00,1346900960791171072,"@doctor_oxford please ask on @bbcquestiontime why we can’t #CovidVaccine all cancer patients  about to undergo surgery in category 2 &amp; 3. We have enough time, enough vaccine and much safer for patients and staff alike.  @tsoburol @mortensen_neil @RogerKirby12 @RCSnews @RCSEd",benchallacombe
2021-01-06 19:01:43+00:00,1346894733478649857,"@GuidoFawkes I get a flu jab every year @superdrug The Oxford/AstraZeneca vaccine could be handled by the same pharmacies, so why aren't they doing it?.
#CovidVaccine #BorisFailedBritain
 https://t.co/cp2YNpwkkA",StickMan_v7
2021-01-06 17:34:44+00:00,1346872844454604801,I raised concerns about elderly residents who have been told not to take the Pfizer vaccine and wait on the Oxford-AstraZeneca one (this is the case for my own grandmother) I was assured that the system they are using to ensure everyone is offered the vaccine is very thorough.,anton_georgiou
2021-01-06 17:21:09+00:00,1346869427522953216,"@abcdiagnosis Hopefully not. The wait is frustrating but logistical challenges huge. We’re already way ahead of rest of Europe in terms of numbers vaccinated. That said, EU has just approved the Moderna vaccine. Oxford/AZ vaccine seemingly not yet formally filed with European Medicines Agency.",MaureenKenny1
2021-01-06 14:30:31+00:00,1346826485684957186,"VACCINE SAFETY: There are two main points where something can go wrong:

(1) right after vaccination (2) in theory when a vaccinated person gets exposed to pathogen itself

We’re past BOTH these safety touch points with COVID vaccines now

- Oxford Prof Gilbert via
@intelligence2",CNBCJulianna
2021-01-06 13:56:53+00:00,1346818021067788289,@MJ_JJ061215 @SuttonCouncil @ElliotColburn That's going to happen but can't easily happen with a vaccine that needs to be stored at - 70 degrees. The easier to administer Oxford vaccine literally started just yesterday,scullyp
2021-01-06 12:49:52+00:00,1346801157491073024,@derekjames150 In my area just outside Oxford GPs are told they won't get vaccine till 11thand don't know how many,susanbaker588
2021-01-06 10:51:38+00:00,1346771401680842752,"Confirmation that the Oxford vaccine is also safe to use in immune compromised patients.
As previously mentioned all #mds patients will still need to take extra precautions as the vaccines may not work as well as in healthy people. There will be monitoring to verify efficacy. https://t.co/6TKQgSEmPv",MDS_UK
2021-01-06 09:48:24+00:00,1346755487036014594,"@margaretLup I understand that the Oxford vaccine could be given by pharmacists, if true we could ramp up output significantly.",helkala
2021-01-06 08:11:19+00:00,1346731054124699649,Pharmacists should be allowed to administer the Oxford/Astra Zeneca vaccine; no question.@BBCr4today,trustintalk
2021-01-05 23:33:06+00:00,1346600641406361602,"@doctor_oxford @drgandalf52 😵‍💫 my trust sent out messages repeatedly stating we required our NHS number when getting the vaccine. I had to give it when I ""checked in"".",dom_whatarerice
2021-01-05 23:23:45+00:00,1346598289639137282,@choiidavvid Diba? Nagpause jud ang nurse then niingon na basinmagwait pakos Oxford na vaccine hahahahah,fateisdestiny
2021-01-05 22:04:42+00:00,1346578397166792704,"@TheMarkCooke Mark, we are in for robust nominal growth. Oxford vaccine is the game changer and by mid Feb you will see a remarkable change. 

You may like this post and accompanying piece of mine from early December. https://t.co/0OGlYNQKIr",Manish_05Singh
2021-01-05 21:58:58+00:00,1346576953843855360,"@devisridhar @piersmorgan #science #data #Covid19UK #nationallockdown #CovidVaccine #OxfordVaccine #oxford #scientists @dgurdasani1 #CoronavirusStrain #WearAMask #StayHome Viral mutations may cause another ‘very, very bad’ COVID-19 wave, scientists warn https://t.co/ZuPZQ92m9z",aggala
2021-01-05 17:24:28+00:00,1346507873078145025,"@volcanic_ember5 @GeorgeAylett Yes it does, but remember, although we have 100millon doses of the Oxford/AZ vaccine ordered, only just over 500k have so far been delivered. Very important to get production moving quickly and that's not straightforward.",WynneRoberts
2021-01-05 14:24:24+00:00,1346462557926809602,"Exciting &amp; historic day @NHSHomerton 

#OxfordVaccine #COVIDVaccine is here! 

Unexpected &amp; absolutely honoured to be 1st, from @CatherinePelley herself! 

So many people have worked so hard in the trust &amp; beyond, including Prof Sarah Gilbert &amp; all @JennerInstitute 

THANK-YOU🙏 https://t.co/rdrZtaqbHO",DrFarebro
2021-01-05 13:00:33+00:00,1346441455733248000,@adarpoonawalla 👏👏 @BharatBiotech #KrishnaElla  @ICMRDELHI @PMOIndia All Indians should be so proud and Congratulations !!! &amp;  only hurdle mass vaccination strategy of the #covidvaccine #OxfordVaccine #Covaxin    Political leaders &amp; TV media channels #StopVaccinePolitics @ShashiTharoor @ndtv,aggala
2021-01-05 07:11:17+00:00,1346353560255160323,The fruits of Science and Medicine do not belong to any one nation or individual. They are a common heritage and operate ever more in an interconnected global way to help all humanity. The Oxford Astra Zeneca vaccine is no exception to that rule. https://t.co/4MzqkwtUJz,CharlesTannock
2021-01-05 06:57:13+00:00,1346350021160169474,@piersmorgan why wasn't the nurse giving the first Oxford Vaccine wearing PPE (gloves) just a thought?,charnley_dave
2021-01-05 03:18:09+00:00,1346294890989297664,"@mimsdavies ... Meanwhile millions of children/parents mix at the school gates on Monday as Boris tries to grasp “The Science” and plan the spin. Oxford vaccine was delivered to Mid-Sussex on Saturday, but sat in storage waiting for the PR event in the “Churchill” hospital on Monday.",SussexLad11
2021-01-04 21:14:23+00:00,1346203344440856577,My dad has just been unblinded from the Oxford vaccine trial. He’s had two doses. Has made my Monday A LOT better! So happy!,jacksloan
2021-01-04 18:02:07+00:00,1346154959763595266,"Tonight’s address from the PM will be bad news. We’ll be back in a March-style lockdown. It will be very tough - especially in the depth of winter.

But at the same time, and with the Oxford vaccine rolling out, there is a clear way forward. Eyes on the prize, folks. #Lockdown",cknoblock17
2021-01-04 15:17:01+00:00,1346113410128367616,"Main reason to insist on the Oxford/AZ vaccine over the Moderna is that unlike the American one, in which Bill Gates controls you through 5G technology, the former is only masterminded by James Dyson using ETACS and regularly breaks down.",realnickperry
2021-01-04 10:58:14+00:00,1346048286059327488,"Heard on the radio overnight that the Oxford/Astra vaccine being produced in India has a export ban imposed by their government for three months. Is this why reports of vaccine supply to the UK has slowed dramatically.

Thoughts please",stphnpward
2021-01-04 09:51:49+00:00,1346031572286197761,How is the #AstraZeneca #Oxford #Vaccine different from rest. I explain the key differences and talk about how the vaccine can be a #gamechanger for developing nations like #India. @republic @narendramodi #Covishield @SerumInstIndia @adarpoonawalla #UK @BorisJohnson @MattHancock https://t.co/1UV63t52dY,DRVEERPGUPTA
2021-01-04 09:27:28+00:00,1346025444110454784,"Oxford man, 82, first in world to get Oxford/AstraZeneca Covid vaccine.
https://t.co/ak2VgJDUOj
#OxfordVaccine #Oxford #oxfordastrazeneca #coronavirus
#Corona #COVID19 #Covid #CovidVaccine #AstraZeneca",asithaangammana
2021-01-04 09:16:09+00:00,1346022595410481152,An 82-year-old man becomes first in the world to receive the Oxford-AstraZeneca vaccine  https://t.co/CCw2pbhJmh,AcesizOfficial_
2021-01-04 09:15:28+00:00,1346022426036084737,"#jan4  #MondayVibes #MondayMotivation #CovidVaccine #OxfordVaccine #WearADamnMask #WearAMask  #StaySafe #StayHome #Covid19UK #nationallockdown #tier4 #SocialDistancing  #Oxford #WFH Oxford man, 82, first in world to get Oxford/AstraZeneca Covid-19 vaccine https://t.co/qHcwXdoqAl",aggala
2021-01-04 09:13:44+00:00,1346021988117131264,The roll out of the Oxford vaccine is a very positive step and gives us all hope for 2021.,derekfi77174766
2021-01-04 08:35:39+00:00,1346012405168537600,"Great news as the game changing Oxford vaccine rollout starts in 2021🎉 
#oxfordvaccine #VaccinesSaveLives https://t.co/BiybqBhpId",oonaghmoulton
2021-01-04 08:02:16+00:00,1346004001540759555,"My grandparents are both 88yrs old, both outpatients at the Churchill hospital in Oxford, both heard fuck all about Covid vaccines....",scottroots
2021-01-04 07:58:26+00:00,1346003039191261184,"Oxford vaccine roll-out to begin: https://t.co/M9rMaqAf4q

Vaccine background:
https://t.co/FqpyFndMHZ

...as UK #COVID19 cases soar
https://t.co/cQHBmj1s9V.

...we saw the winter wave coming  https://t.co/3xsfoDwbA3

...but the warnings were ignored https://t.co/uwrL2n9EB7",RogerHighfield
2021-01-03 23:24:52+00:00,1345873794687266817,"@bentleycarr17 @KirstieMAllsopp It's crazy, Israel has already given over 1 million doses...we are too slow! Hopefully with the Oxford vaccine things will speed up. My wife works for the NHS and is having her second injection on Tuesday. Perhaps prioritise teachers in worst affected areas first?",RobG_UK
2021-01-03 17:45:57+00:00,1345788502013861890,NHS prepares to administer first Oxford vaccine as Simon Stevens says it marks a ‘major milestone in battle against Covid’ https://t.co/NZmAhYgoWe hi gccuu,pandeypriyanka
2021-01-03 14:36:31+00:00,1345740833006338048,FACTBOX-How AstraZeneca-Oxford developed Britain's homegrown COVID-19 vaccine: ... early ted adults but the September and people principal living with investigator HIV told Reuters that efficacy results may not be ready for months UK ... https://t.co/sMGvc9AUTb,StigmabaseO
2021-01-03 13:16:59+00:00,1345720816672116740,"@RobertLindsay @max_williams_1 This Gov never acknowledged that it started as a partnership with Advent rbn, in Pomezia, Italy where the vector needed for the Oxford vaccine was transported from. Manufacturing and testing also partly done by Advent. #BBC went to Advent to film but not named in #Panorama doc",gdm14952
2021-01-03 10:46:10+00:00,1345682861681213442,"India will give the vaccine to 300 million people how many will #Boris vaccinate?
Another #Torycontrick again. 
#Justasking 

Coronavirus: India approves vaccines from Bharat Biotech and Oxford/AstraZeneca https://t.co/9thKyrFoth",qeensdale
2021-01-03 03:09:41+00:00,1345567984560070657,"@ManchesterEmer1 @HelenRSalisbury @susie_dent Yes on 31 December. Thanks for your offer. I am sure  there will be plenty of vulnerable people  in the same boat near you. Oxford  vaccine now arriving  in plentiful quantities so cannot  see why Phizer  jabs are  not done correctly. Everyone gets inoculated and Happy. 
Thinks££",simonclarke10
2021-01-03 01:31:58+00:00,1345543392579739648,@MPrepuce Please explain  why the Phizer  vaccine needs  2nd booster jab.I will not accept  a mix and mash between  different  types of vaccine. I had mine  on31 dec. Oxford vaccine  now available  with  millions  of Jabs available  so nobody  goes short.I can the have my 2nd phizer on tim,simonclarke10
2021-01-03 00:08:08+00:00,1345522293494132741,"@iyiyim @Jennyfurfuls Does it ? pfizer vaccine  should be completed correctly  Then on monday the Oxford comes on stream with millions doses available to finish off the vulnerable  and over 80s no problem.
Maybe  I am missing something!!!!!!!!!!!?",simonclarke10
2021-01-02 21:46:50+00:00,1345486735308959756,UK hospitals receive Oxford/AstraZeneca Covid vaccine for Monday rollout https://t.co/QO5f4NL8OV,GlobalNet21
2021-01-02 21:08:04+00:00,1345476981903785984,"Still very much up for pubs doing the second Oxford/AZ vaccine dose. Plonk them in the fridge next to the bad Chardonnay, have the jab, pint to celebrate. Popular public health measure and supporting the hospitality industry. Win win.",JackTindale
2021-01-02 20:39:57+00:00,1345469903214620675,"@doctor_oxford I grew up in 1950s America. I never had the polio vaccine because,  around the time I might have had it, children were contracting polio from the vaccine. That doesn't make me an anti-vaxxer but it does make me cautious",pattif21
2021-01-02 20:24:07+00:00,1345465921863884801,"Oxford vaccine arrives in UK hospitals: First batches will be ready for use on Monday.
https://t.co/9FNVSil4hD
#Oxford #OxfordVaccine #coronavirus #Coronavirusvaccine #COVID19 #Covid19UK #Covid #CovidVaccine",asithaangammana
2021-01-02 20:21:51+00:00,1345465350213804039,@doctor_oxford @BorisJohnson @MattHancock @NHSEngland So agree. I am 82 had 1st jab  on31dec .The hospital hub told me not to  expect a 2nd jab  I then went into one so they then said maybe in12weeks.This government is playing us oldies .Please can someone  out there get the truth. Bbc guest said  mixing Vaccines was being  reviewed,simonclarke10
2021-01-02 17:51:29+00:00,1345427508284559360,"@Vandals1946 Ah damn! Hopefully soon you’ll get the message for the vaccine! 

Oxford one being rolled out soon. Should speed things up",aviosAdventurer
2021-01-02 16:46:56+00:00,1345411264797929474,@ClaireCoutinho @oxoball @OurWorldInData @MattHancock Can you confirm newspaper reports that we will be getting one million doses a week of the oxford vaccine,peckham65Grant
2021-01-02 11:09:43+00:00,1345326401969385474,@jonnytelstra @pfizer People are saying that they will refuse 1st dose @Pfizer vaccine and  wIt for Oxford to allow the 660k to have a tested and licensed  protocol.  I would rather wait,Redcarpetents
2021-01-02 11:07:49+00:00,1345325922564644864,@jonnytelstra @pfizer I would rather follow licensed protocol for 660k people @pfizer   and then follow protocol for the Oxford vaccine which apparently can be changed &amp; cover double the amount of people. As you say. Maybe those 660k would have waited &amp; not  had a half dose protocol thats not tested.,Redcarpetents
2021-01-02 09:57:53+00:00,1345308322321326080,@egansmind @SkyNews It’s the other vaccine that is the issue. The one people have already had. No one’s had the Oxford one yet.,tess_seers
2021-01-02 09:54:48+00:00,1345307549046890497,"@Bessy645 @SkyNews @AndrewMarr9 Isn’t he talking about a different vaccine? This is Oxford one, not the one people have already had.",tess_seers
2021-01-02 09:22:13+00:00,1345299347940978688,"Our Government needs to follow the science on issues like this 
Pfizer vaccine the 2nd jab must be after 21 days, Oxford #coronavirus jab is different altogether and can be 12 wks-the fact they have different rules is not a problem&amp; should be respected @MattHancock @BorisJohnson https://t.co/y8OjvSHtWz",debbiesimone123
