,0
3249,"one, recent, study, not, yet, peer, -, reviewed, ,, public, health, england, researchers, found, that, two, -, dose, regimen, pfizer, vaccine, was, eighty-eight, %, effective, against, symptomatic, disease, delta, variant"
3250,"vaccine, isn, ', i, as, effective, preventing, infection, when, it, comes, delta, variant, ., good, news, is, you, ', re, still, way, way, way, less, likely, get, sick, or, die, ., ninety-nine, %, hospitalizations, deaths, are, among, vaccinated, ."
3251,"they, are, updating, as, they, apply, larger, age, groups, ., two, -, eleven, should, be, added, september, ., by, end, year, six, month, olds, may, be, eligible, this, safe, effective, vaccine, ."
3252,"it, is, well, beyond, fear, unknown, ., couid, -, nineteen, vaccines, are, safe, ,, extremely, effective, with, almost, no, highly, risky, side, effects, ,, &, amp, ;, us, are, readily, available, &, amp, ;, are, free, ."
3253,"i, i, took, couid, vaccine, am, fine, i, this, is, horrible, stance, ., thing, we, lack, is, long, term, data, ,, as, we, skipped, entire, phase, fda, are, adding, warnings, vaccine, as, we, go, ., how, can, government, use, term, i, safe, effective, i, with, zero, data, back, it, up"
3254,"i, am, afraid, that, your, magical, source, is, incorrect, ., most, vaccines, are, effective, against, delta, variant, ."
3255,"breaking, news, says, roughly, four, ,, one hundred, people, have, been, hospitalized, or, died, with, couid, breakthrough, infections, after, vaccination, no, couid, -, nineteen, vaccine, is, one hundred, %, full, proof, effective, ., there, ', i, always, some, chance, you, can, get, couid, &, amp, ;, die, after, double, dose"
3256,"are, #, vaccines, safe, are, vaccines, effective, are, side, effects, normal, i, separate, rumors, reality, ,, make, sure, you, i, re, getting, your, answers, trusted, sources, i, here, are, some, #, couid, -, nineteen, vaccine, facts, california, department, public, health, :"
3257,"hahaha, your, point, ,, why, are, you, tweeting, at, me, my, point, was, counter, your, idiotic, point, that, vaccine, isnt, effective, i"
3258,"flu, vaccines, are, required, not, as, effective, ., other, public, places, should, ask, proof, vaccination, everyone, ."
3259,"i, have, been, choosing, not, take, #, vaccines, twenty, +, yrs, because, i, know, there, are, effective, alternatives, achieving, health, i, most, people, that, are, not, health, conscious, thinks, medical, establishment, are, their, saviors, i, even, though, their, medicine, only, treats, symptoms"
3260,"if, enough, people, over, twelve, do, #, getvaccinated, we, can, prevent, major, surge, deaths, as, vaccines, are, still, highly, effective, preventing, hospitalizations, death, ., #, vaccineswork"
3261,"or, you, ', i, think, that, studying, medical, science, disease, control, would, provide, immunity, wild, science, based, conspiracy, theories, but, like, vaccines, ,, it, isn, ', i, one hundred, %, effective, ."
3262,"if, vaccine, was, as, effective, as, mask, it, would, literally, never, be, approved, use, ."
3263,"vaccines, aren, i, i, one hundred, %, effective, ,, genius, ."
3264,"vaccines, are, safe, effective, ., even, if, we, play, make, believe, imagination, land, that, they, i, re, not, ."
3265,"if, most, people, are, vaccinated, ,, ratio, vaccinated, vaccinated, infections, is, going, show, more, vaccinated, people, that, i, i, fine, ., it, doesn, i, i, show, that, vaccines, aren, i, i, effective, ,, it, just, shows, that, there, i, i, lot, vaccinated, people, ."
3266,"statistically, ,, this, proves, vaccine, effective, against, delta, ,, as, israel, has, very, high, vaccination, rate, ."
3267,"something, i, i, i, noticing, past, couple, months, is, that, those, i, i, i, speaking, who, are, vaccine, hesitant, or, i, vaccine, curious, i, keep, delaying, their, appointment, because, news, reports, re, :, variants, vaccine, i, not, being, one hundred, %, effective, i, i, doom, messaging, is, harming, public, health, pensive_face"
3268,"hahahaha, go, look, at, numbers, ,, if, your, small, brain, is, able, interpret, them, ,, you, i, all, clearly, see, vaccine, is, quite, effective, i"
3269,"vaccine, does, not, work, but, hydroxychloriquine, &, amp, ;, zinc, is, effective, curing, corona"
3270,"could, be, residual, positives, ,, could, have, had, i, &, amp, ;, i, vaccine, as, that, was, pushed, most, pal, that, age, with, decreased, effectiveness, prevention, ., they, i, re, not, one hundred, %, effective, at, prevention, but, if, they, were, one hundred, %, vaccinated, no, one, would, i, ve, been, tested, unless, symptomatic"
3271,"everyday, i, read, about, people, dying, who, refused, get, couid, vaccine, ., it, ', i, really, hard, feel, bad, them, or, their, parents, i, go, get, vaccinated, guys, it, ', i, free, effective, ."
3272,"eight, seventy, is, consistent, with, ninety, %, effective, vaccine, ., even, valued, people, can, still, catch, couid, ., especially, delta, form, ., they, typically, won, ', i, be, severe, but, can, be, passed, family, ,, friends, &, amp, ;, co, -, workers, ,, especially, if, they, aren, ', i, valued, ., #, getvaccinated, #, wearamask, even, if, valued, ."
3273,"chinese, vaccine, not, effective, wow, ,, didn, i, i, see, that, one, coming, sarcasm, alert, ., thank, goodness, i, relied, upon, #, sputnikvaccine, myself, ., nothing, could, possibly, go, wrong, with, russian, vaccine, ,, right"
3274,"their, guideline, is, correct, ., antibody, levels, induced, by, mrna, couid, -, nineteen, vaccines, are, much, higher, than, those, induced, by, natural, infection, confer, cross, -, reactivity, that, could, be, effective, against, new, variants, ., multiple, latest, studies, have, shown, definitively, ."
3275,"you, are, incorrect, ., antibody, levels, induced, by, mrna, couid, -, nineteen, vaccines, are, much, higher, than, those, induced, by, natural, infection, confer, cross, -, reactivity, that, could, be, effective, against, new, variants, ., cac, is, correct, ."
3276,"what, about, those, us, who, are, unable, due, upcoming, medical, procedures, ., since, april, i, i, ve, been, going, through, painful, treatments, which, require, steroids, be, injected, up, down, my, spine, ., steroids, vaccine, can, cause, complications, or, procedures, not, be, effective"
3277,"you, i, re, aware, vaccines, aren, i, i, one hundred, %, effective, ,, that, not, everyone, can, get, one, ,, or, has, family, who, can, be, vaccinated, ,, right, course, you, are, ., but, wse, so, misguided, right, leaning, nonsense, is, required, ,, right"
3278,"if, we, have, been, vaccinated, ,, we, should, be, considered, safest, quoted, u, ., i, ., health, experts, saying, that, three, couid, -, nineteen, vaccines, made, united, states, ,, are, effective, against, variant, virus, ."
3279,"nearly, i, thought, vaccine, was, one hundred, %, effective, against, fatal, outcome"
3280,"said, tuesday, that, vaccine, is, so, effective, that, i, nearly, every, death, ,, especially, among, adults, ,, due, couid, -, nineteen, ,, is, ,, at, this, point, ,, entirely, preventable, i, she, called, such, deaths, i, particularly, tragic, i"
3281,"you, know, vaccine, isn, i, i, one hundred, %, effective, ,, right, you, know, that, weekend, immune, system, due, stress, or, over, exhaustion, puts, you, more, at, risk, did, you, also, know, that, certain, people, have, greater, immune, responses, said, stress, maybe, you, should, state, facts, before, blasting, people"
3282,"i, normally, agree, with, your, comments, ,, but, vaccine, has, shown, be, very, effective, keeping, you, getting, virus, ., it, i, i, whole, reason, behind, my, family, getting, it, ."
3283,"how, many, those, deaths, were, partially, vaccinated, face_with_rolling_eyes, what, kind, weak, vaccine, is, this, lol, ., "", vaccine, "", is, supposed, be, antidote, ., if, it, ', i, not, effective, ,, it, ', i, not, vaccine, ."
3284,"there, is, slight, chance, ., no, vaccine, hundred_points, effective, i, have, not, heard, about, spread, lately, ., that, was, early, but, seems, have, lost, juice, as, efficacy, vaccine, played, out, over, time, ., latest, stats, show, almost, no, hospitalized, with, couid, were, valued, -, greatly, reduces, severity"
3285,"once, shoppers, recall, were, involved, it, was, guaranteed, that, canada, would, have, most, effective, roll, out, vaccine, world, #, shoppersdrugmart, #, recall"
3286,"they, i, re, ,, american, conservatives, ,, are, not, trusting, vaccine, because, they, i, re, reading, bad, news, -, sources, misinformation, ., numbers, ,, regarding, vaccine, safety, efficacy, ,, are, overwhelming, ..., it, i, i, both, safe, effective, ."
3287,"if, infection, gives, larger, amount, protection, then, why, have, previously, infected, people, gotten, infected, with, couid, -, nineteen, and, time, vaccines, prevent, infection, &, amp, ;, are, one hundred, %, effective, against, severe, disease, &, amp, ;, death, ., stop, spreading, misinformation"
3288,"why, are, mom, ,, nih, ,, fda, ,, who, god, science, #, anthonyfauci, ignoring, &, amp, ;, actively, censoring, info, cheap, effective, repurposed, drug, that, treats, #, covid19, no, #, era, #, bigpharma, vaccines, &, amp, ;, huge, profits, useless, new, drugs"
3289,"not, my, experience, ., i, felt, fine, ., some, friends, had, reaction, but, it, only, lasted, day, or, so, ., none, described, it, as, scary, ., evidently, you, don, ', i, know, anyone, who, ', i, had, pneumonia, or, shingles, vaccine, which, also, pack, wallop, ., this, isn, ', i, est, with, side, effect, ., but, it, ', i, effective, ."
3290,"most, uk, cases, /, deaths, are, vaccinated, ., we, have, stop, with, "", cases, deaths, highly, vaccinated, country, "", stuff, ., they, are, not, related, ., it, has, been, clear, awhile, that, vaccines, are, highly, effective, is, delta, ., at, this, point, ,, those, deaths, are, choice, ."
3291,"actually, ,, if, you, read, letter, ,, vast, majority, who, signed, it, are, not, government, i, they, i, re, independent, groups, medical, professionals, ., they, reviewed, factual, info, presented, public, ,, evaluated, risk, factors, continue, support, vaccines, as, safe, effective, ."
3292,"this, is, key, discussion, about, i, delta, variant, threat, i, countries, with, high, vaccination, rates, are, not, seeing, significant, rise, is, deaths, with, rise, cases, ., why, because, these, vaccines, are, that, effective, at, saving, lives, ., be, #, togetheragain"
3293,"if, you, live, such, area, ,, then, individual, level, you, need, get, mrna, vaccine, asap, ., at, ~, ninety, %, effective, against, delta, ,, it, i, i, basically, like, force, field, ., we, are, so, lucky, mrna, is, so, effective, ,, at, lower, effectiveness, these, places, would, have, rely, herd, immunity, ."
3294,"effectiveness, vaccines, matters, lot, ., mrna, vaccines, are, just, shy, ninety, %, effective, against, delta, ,, activated, virus, vaccines, only, about, sixty, %, what, i, read, ., that, i, i, huge, difference, at, both, individual, population, levels, ."
3295,"yeah, but, aren, i, i, mrna, vaccines, used, us, more, effective, against, delta, than, astrazeneca, vaccine, used, uk"
3296,"do, you, know, that, cuba, is, only, developing, country, that, produced, #, covidvaccine, that, is, ninety-two, %, effective, that, name, vaccine, is, abdal"
3297,"again, flu, couid, are, not, similar, ., one, is, easily, transmissible, by, air, much, more, deadly, ., flu, vaccine, is, much, less, effective, than, mrna, vaccines, couid, ."
3298,"nearly, all, couid, -, nineteen, deaths, u, ., i, ., are, people, who, weren, i, i, vaccinated, ,, demonstration, how, effective, shots, have, been, indication, that, deaths, per, day, i, now, down, under, three hundred, i, could, be, practically, zero, if, everyone, eligible, got, vaccine, ."
3299,"do, ., faci, literally, said, cos, this, morning, that, vaccine, is, effective, against, variants, ., he, ', all, be, fine, ."
3300,"vaccine, that, will, be, effective, ., we, will, have, another, pandemic, it, will, wipe, us, out, ., that, ', i, basics, it, ., thank, you, those, who, have, been, responsible, themselves, ,, their, families, me, i, United_Statesface_with_medical_maskface_with_medical_maskUnited_States"
3301,"thinking_face, meanwhile, ab, remove, provincial, mask, mandates, july, est, ., #, vaccines, +, #, nips, distancing, ,, face_with_medical_mask, ,, etc, are, both, effective, stopping, #, covid19, transmission, &, amp, ;, should, not, be, viewed, as, i, either, /, or, i, options, ,, but, as, complimentary, ,, especially, when, victory_hand, i, syringeneeded, #, delta, ., why, not, continue"
3302,"#, icy, :, ontario, has, now, administered, over, thirteen, million, doses, #, covid19on, vaccines, ,, including, over, million, last, five, days, alone, mixing, vaccines, is, safe, ,, effective, ,, enables, more, sontarans, receive, their, second, dose, sooner, ., syringe, read, more, :"
