,0
3368,"fun, fact, vaccine, research, has, been, around, over, one hundred, years, ,, innovation, science, &, amp, ;, research, has, allowed, pharmaceutical, companies, develop, effective, vaccines, based, advanced, research, biomanufacturing, vaccine, research, all, vaccines, have, been, approved, by, health, canada"
3369,"corona, viral, infectious, disease, nineteen, ., they, literally, define, it, as, disease, its, name, definition, ., yet, ignorant, people, call, it, flu, ., they, take, horse, deformed, rather, than, simple, effective, free, vaccine, ., this, same, ignorance, is, attacking, basic, science, our, democracy, ."
3370,"vaccines, continue, be, really, effective, at, keeping, people, getting, severely, ill, or, dying, couid, ., cool, meme, ,, though, ."
3371,"so, ,, it, ', i, separate, ,, much, more, effective, vaccine, series, it, ', i, two, shots, two, -, four, months, apart, i, recommend, it, all, patients, fifty, up, ."
3372,"no, ., bad, idea, ., prior, infection, has, been, variable, -, temporary, -, value, date, ,, provided, basically, zero, protection, against, omicron, ., come, on, ,, people, -, vaccines, are, safe, effective, ., get, yours"
3373,"is, english, your, first, language, or, do, you, just, choose, ignore, what, i, i, being, said, vaccines, were, originally, promoted, as, preventing, infection, ., we, now, know, this, is, not, true, ., vaccines, continue, be, effective, reducing, serious, cases, ,, but, that, doesn, i, i, validate, original, noble, lie"
3374,"what, ', i, with, all, you, conspiracy, theorists, plenty, healthy, twentyfive, -, year, -, old, athletes, like, marcos, renaldo, die, sudden, unexpected, heart, attacks, ,, right, repeat, after, me, :, "", the, #, couid, vaccine, jab, is, safe, effective, i, *, suh, *"
3375,"so, we, i, re, three, doses, vaccines, in, ,, with, multiple, effective, treatments, too, ,, new, couid, pills, ., still, mass, canceling, events, like, grammys, sundance, ., if, my, concerts, february, cancel, ,, i, i, i, not, wasting, my, time, getting, booster, ,, since, it, doesn, i, i, seem, make, difference"
3376,"flu, vaccine, is, different, every, year, ,, they, guess, what, strains, add, it, ,, it, i, i, less, effective, than, any, couid, vaccine, ,, yet, people, are, always, clamoring, get, it, i, why"
3377,"also, i, don, i, i, think, any, drug, company, ever, history, vaccines, has, claimed, any, as, one hundred, %, effective, ., very, premise, that, they, would, have, is, just, patently, ridiculous, ."
3378,"weird, i, ink, but, no, one, i, know, considered, vaccines, were, one hundred, %, effective, prevention, ., i, don, i, i, remember, trump, or, cabinet, suggesting, such, &, amp, ;, future, outcomes, were, always, probability, range, ., biden, has, suggested, or, inferred, vaccinated, are, source, continued, infections, ."
3379,"vaccine, is, highly, effective, ..., to, say, otherwise, is, incorrect, ."
3380,"#, covid19, #, vaccines, are, safe, effective, at, greatly, reducing, severe, disease, ,, hospitalization, &, amp, ;, death, ."
3381,"this, argument, is, literally, starman, because, we, did, come, up, with, "", better, method, crossing, street, i, highly, effective, vaccine, knock, it, off, ."
3382,"most, effective, way, stop, virus, is, not, spread, it, ., viruses, cannot, be, cured, ,, they, run, their, course, ., vaccines, are, closest, cure, ., eradicated, viruses, we, ', ve, had, ,, we, ', re, eradicated, through, mandates, given, when, still, infants, ."
3383,"vaccines, couid, -, nineteen, are, safe, effective, ., so, many, people, are, choosing, learn, hard, way, by, refusing, vaccine, ., untaxed, are, experiencing, worse, symptoms, sickness, couid, than, majority, all, vaccinated, people, ., vaccination, is, way, ., period, ."
3384,"i, i, i, super, confused, about, omicron, ., they, are, saying, most, typical, couid, symptoms, are, gone, -, loss, smell, ,, fever, ,, trouble, breathing, ., they, also, said, vaccine, was, less, effective, against, it, ., but, they, i, re, also, saying, most, hospitalized, are, vaccinated, ., wif, #, covid_19"
3385,"canadian, study, that, came, out, yesterday, found, that, vaccine, only, has, thirty-seven, %, effective, rate, against, omicron, ., that, ', i, not, effective, because, it, ', i, under, fifty, %, bar, set, by, fda"
3386,"vaccine, is, effective, at, preventing, hospitalization, ., ctu, hasn, i, i, made, case, well, enough, ., what, are, risks, vaccinated, students, staff, what, are, your, demands, i, i, ve, got, two, kids, cops, ., if, they, aren, i, i, school, ,, i, need, know, more, ., i, don, i, i, understand, ,, so, i, i, i, annoyed, ."
3387,"ummm, i, cuz, we, need, everyone, be, forced, ..., errr, ..., uh, i, i, mean, ,, willingly, take, these, very, ,, very, ,, almost, effective, experimental, vaccines, that, aren, ', i, really, vaccines, ,, but, they, might, keep, you, out, hospital, ,, i, think, ., maybe, ., but, will, definitely, keep, you, dying, ., mostly"
3388,"hey, candice, ,, remember, how, you, interviewed, that, orange, clown, where, he, praised, miracle, vaccines, lol, now, normally, i, can, ', i, stand, guy, but, he, ', i, right, about, how, effective, vaccines, are"
3389,"it, ', i, not, binary, ., vaccine, isn, ', i, one hundred, %, effective, ,, so, multiple, layers, protection, are, needed, ., having, classes, online, is, just, one, tool, out, many, that, are, needed, control, this, virus, ."
3390,"trump, loves, anti, is, praising, how, effective, vaccines, are, ., has, sorts, paid, trump, become, double, agent"
3391,"like, all, viruses, ,, they, mutate, ., vaccines, that, were, used, beginning, will, not, be, effective, future, variants, ,, just, like, antibiotics, are, useless, once, bacteria, become, resistant, then, doctor, has, give, you, different, antibiotic, treatment, ."
3392,"unpopular, ,, personal, opinion, -, we, are, spending, far, too, much, time, &, amp, ;, energy, testing, &, amp, ;, not, nearly, enough, getting, more, children, students, valued, ., virus, &, amp, ;, pandemic, have, changed, ,, &, amp, ;, we, have, effective, vaccine, ages, 5up_arrow, i, we, need, vaccine, clinics, our, schools, ,, daily, ."
3393,"wait, minute, ,, are, you, telling, me, that, that, computer, software, nerd, didn, i, i, manufacture, safe, effective, vaccine, i, mean, ,, next, you, i, re, probably, going, tell, me, that, oceans, cover, seventy-one, %, earth, i, i, surface, ."
3394,"well, i, guess, you, answered, my, question, haha, ., i, don, i, i, know, man, ., it, i, i, some, major, cognitive, dissonance, say, that, vaccines, are, extremely, effective, at, reducing, transmission, preventing, severe, illness, ,, i, valued, people, need, stay, away, untaxed, safety, ."
3395,"science, said, vaccines, were, effective, now, we, see, that, was, lie, ., not, sure, whose, science, you, are, trusting, ….."
3396,"hey, ,, i, fixed, your, quote, i, -, because, people, continue, refuse, safe, effective, vaccine, global, pandemic, that, i, i, disrupting, global, supply, chain, i, let, me, know, if, you, need, any, fixes, future, ,, i, i, ve, edited, many, press, statement, past, ."
3397,"we, need, mask, vaccine, mandates, nationally, now, ., our, vaccines, are, safe, effective, can, get, us, out, this, dark, winter"
3398,"most, effective, vaccine, human, history, ., lol"
3399,"let, i, i, get, stats, right, ., eighty-one, %, are, valued, ., with, that, dataset, you, provided, you, proved, you, own, argument, wrong, ., it, proves, that, vaccine, is, actually, more, effective, than, what, you, listed, ."
3400,"breaking, :, washington, sources, claim, zip, ties, are, as, effective, as, vaccine, ."
3401,"scientifically, what, you, ', re, saying, doesn, ', i, make, sense, ., viruses, mutate, when, they, are, threatened, ., they, are, threatened, when, they, are, environment, that, is, vaccinated, ., also, ,, scientists, have, said, vaccine, is, only, thirty-seven, %, effective, against, omicron, ., use, zelenka, method, instead, ."
3402,"what, blinders, billions, vaccine, shots, have, been, administered, ., less, than, 100k, adverse, outcomes, ., these, vaccines, are, remarkably, effective, ."
3403,"your, opinion, bosslady, ,, are, couid, vaccines, safe, effective"
3404,"but, less, expensive, more, effective, vaccines, he, ', i, silent, on, ., republicans, want, him, be, our, next, president"
3405,"your, understanding, science, is, my, only, issue, i, your, issues, climate, change, is, caused, by, human, emissions, ,, vaccines, are, not, means, be, "", fully, protected, i, however, they, are, highly, effective, reducing, hospitalizations, death, they, are, most, economical, means, do, this, ."
3406,"go, it, will, answer, all, your, questions, ., because, thoses, so, safe, effective, vaccines, are, killing, people, by, thousands, counting, ., ok"
3407,"are, vaccines, helping, wasn, i, i, point, vaccines, end, spread, where, is, proof, they, i, re, effective"
3408,"antibodies, ., fly, opened, centers, them, desantis, pushed, them, ., they, aren, i, i, effective, omicron, though, ., they, won, i, i, take, vaccine, but, preach, those"
3409,"two, others, have, been, problematic, ., sars, -, two, vaccine, was, so, quickly, developed, because, sars, mers, ., neither, which, have, treatments, or, vaccines, available, ., anyway, ,, vaccines, =, not, effective, ., bypassing, natural, immunity, =, not, good, ., hospital, issues, have, already, started, ."
3410,"based, science, little, bit, common, sense, i, figured, we, would, be, where, we, are, now, mid, late, next, week, ., looking, at, new, data, we, see, sharp, uptick, deaths, probably, thursday, ., vaccines, /, boosters, are, more, placebo, than, effective, ., you, cannot, outvaccinate, coronavirus, ."
3411,"vaccine, was, original, couid, -, nineteen, ., delta, omicron, are, mutations, ., vaccines, offer, protection, bad, outcomes, like, death, ,, but, are, not, as, effective, against, transmission, with, variants, ., booster, offers, about, seventy-five, %, protection, transmission, with, omicron, ,, not, one hundred, %"
3412,"all, can, be, true, ., vaccines, are, effective, way, solve, couid, issue, which, wouldn, i, i, be, as, big, deal, if, we, weren, i, i, so, fat, ."
3413,"why, is, he, advocating, vaccines, but, not, mentioning, other, effective, methods, treatment, it, i, i, so, weird, ., i, here, i, i, vaccine, but, we, also, have, antibodies, treatment, ,, other, medications, that, are, useful, have, been, successful, treating, virus, i, but, nope, ."
3414,"not, sure, where, you, are, getting, your, info, but, hundreds, non, vaccinated, elected, officials, have, died, ., those, who, are, vaccinated, will, likely, survive, due, highly, effective, vaccines"
3415,"just, like, republican, waste, money, spending, ultra, expensive, treatment, non, colonial, ..., while, fed, gov, ., offers, safe, free, vaccine, that, would, be, much, more, effective, cheaper"
3416,"hopefully, better, cure, /, more, effective, vaccine, will, i, developed, be, it, gets, two, i, point, that, people, just, doesn, ', i, care, i, but, lets, i, appreciative, small, things, that, helped, us, get, through, this, tough, times, keep, playing, slit, song, it, helps, ., stay, safe, ., #, sb19, #, slit"
3417,"what, heck, young, family, member, had, couid, few, months, ago, ,, got, double, vaccinated, just, tested, positive, couid, again, obviously, vaccines, must, not, be, all, that, effective, ."
3418,"reminder, :, pandemic, is, not, getting, worse, ., we, are, fortunate, enough, be, alive, during, time, where, effective, ,, life, -, saving, vaccines, were, rapidly, developed, ., they, are, saving, lives, those, who, take, them, ., soon, we, will, have, effective, antivirals, all, ., resist, doomscrolling"
3419,"vaccines, are, safe, effective, ., wash, ,, rinse, ,, repeat, ."
3420,"we, keep, getting, new, variants, eventually, their, will, be, no, vaccine, that, is, effective, &, amp, ;, more, people, die, as, result"
3421,"right, they, trust, science, when, they, want, be, saved, but, can, i, i, fathom, that, safe, effective, vaccine, can, prevent, them, dying, make, it, make, sense"
