,0
4076,"police_car_light, begin, offering, free, modern, #, covid19, vaccine, syringe, tier, ab, population, sixty-five, +, eighteen, +, i, /, chronic, medical, conditions, eight, i, clock, jan, four, -, am, -, up, round_pushpinwonderland, americas, ,, at, loop, four hundred and ten, i, -, ten, fredericksburg, road, register, backhand_index_pointing_downmedium_skin_tone, #, sanantonio"
4077,"yes, ,, other, companies, need, era, ,, other, companies, distribution, method, might, not, require, low, freezer, temps, ., possibly, won, i, i, have, bottle, neck, issue, distribution, vaccine, ., as, soon, as, there, is, refrigeration, issue, or, limitation, ,, pfizer, modern, are, pickle, ."
4078,"., messing, with, half, dose, vaccines, dangerous, will, create, false, security, army, asymptomatic, spreaders, ., logistics, not, dose, volume, is, issue, ,, ows, chief, has, ties, modern, trying, block, better, vaccines, jij, novavax, ., #, covidvaccines"
4079,"it, drives, me, crazy, when, everyone, tech, pits, gov, is, private, sector, ., inventor, couid, vaccine, ,, do, graham, ,, is, at, nih, ., he, worked, i, /, modern, ,, private, co, ,, scale, it, ., it, i, i, collaboration, bow, two, that, succeeds, ., demonizing, gov, /, private, is, foolish, binary, ."
4080,"perks, being, front, -, line, worker, :, hello, ,, congratulations, you, are, slotted, get, your, couid, -, nineteen, modern, vaccine, tuesday, one, /, five, ., please, use, this, form, select, one, below, locations, ., fire, station, four, :, four hundred and fifty, e, temple, it, los, angeles, ,, ca"
4081,"I, remember, when, this, pseudo, I, don, ', i, know, what, was, going, around, the, country, giving, a, conference, about, the, revolution, of, the, intellect, ,, surely, it, was, thought, that, the, illustration, was, the, French, Revolution, drawn, ., and, that, the, intellect, was, a, very, modern, computer, ., go, infarsante"
4082,"us, full, geisha, once, we, get, modern, shots"
4083,"i, got, modern, couid, vaccine, wednesday, afternoon, ., i, i, ve, had, mild, headache, with, some, fatigue, since, friday, ., it, i, i, one hundred, %, worth, it, ., i, i, i, so, grateful, look, forward, round, two, end, january, ."
4084,"my, son, had, modern, vaccine, tuesday, ,, he, works, hospital, ,, zero, side, effects, not, even, sore, arm, ,, that, could, be, because, he, weight, trains, ."
4085,"modern, vaccine, :, soreness, at, injection, site, few, days, varying, intensity, and, ,, later, ,, itchiness, at, injection, site, ."
4086,"i, received, modern, wednesday, ., no, side, effects, whatsoever, -, my, arm, wasn, i, i, even, sore, ."
4087,"#, covid19, #, coronavirus, #, coronavaccine, #, couid, pharmacist, arrested, ,, accused, destroying, more, than, five hundred, modern, vaccine, doses"
4088,"mes, information, aqua, Tongue_sticking_out_cheeky_playful_or_blowing_a_raspberryackhand_index_pointing_downglobe_showing_Americasface_with_medical_masksyringe"
4089,"modern, vaccine, doses, arrive, ;, rollout, begins, across, canada, :, ottawa, :, first, doses, modern, i, i, couid, -, nineteen, vaccine, have, arrived, canada, ., these, are, part, one hundred and sixty-eight, ,, zero, doses, that, canada, will, be, getting, few, days, i, time, ,, and, i, #, canada, #, covid19, #, health"
4090,"it's, member, ,, her, ,, fairfield, alumni, ,, modern, vaccine, designer, ,, i, ferris, ..., wants, all, know, he, plays, chess, against, ibm, computer, after, his, setup, ,, kings, gambit, he, calls, it, ..., inspirational"
4091,"go, buy, biscuits, maria, on, dec, ., and, being, in, a, hurry, has, brought, me, great, disappointment, and, anger, ., I, love, modern, soups, ;, but, all, my, life, I, have, eaten, games, maria, biscuits, ., I, feel, mocked, as, a, consumer, and, it, is, not, worth, it, ."
4092,"perhaps, outsourcing, does, not, generate, unemployment, ,, but, it, does, generate, hunger, and, social, conflict, ., It, is, a, modern, form, of, slavery, ."
4093,"I, should, listen, to, modern, music, and, not, be, so, sparkles, matador, sparkles"
4094,"i, would, say, awhile, ., not, scientist, but, we, don, i, i, know, how, long, vaccines, work, ., right, now, we, know, that, it, prevents, severe, couid, -, nineteen, ., but, not, even, if, we, can, still, pass, it, others, ., i, think, modern, is, safer, that, aspect, ."
4095,"three, days, out, my, first, inoculation, modern, feeling, fine, ., don, i, i, forget, sign, up, #, safe, at"
4096,"i, ', i, scheduled, receive, modern, vaccine, january, ith, ., face_with_medical_masksyringeface_with_medical_mask"
4097,"efficacy, safety, mrna, -, one thousand, two hundred and seventy-three, sars, -, cov, -, two, vaccine, #, modern"
4098,"ooooooh, did, they, really, run, out, today, i, i, i, still, waiting, hear, modern, if, i, i, i, #, teamvaccine, or, #, teamplacebo, upside, -, down_face, ."
4099,"starting, two thousand and twenty-one, ,, vaccinated, ., back, office, monday, syringestar, -, struck, #, leg, #, alwaysreppin, #, modern, @, austin, ,, texas"
4100,"today, i, received, my, first, dose, modern, couid, -, nineteen, ."
4101,"did, you, hear, about, i, monsters, i, some, serious, side, effects, modern, gates, covering, it, up"
4102,"my, parents, i, received, our, first, dose, modern, couid, vaccine, ., miracles, come, small, steps, ., they, have, been, my, home, since, march, ., i, am, overcome, with, emotion, ., #, modernavaccine"
4103,"modern, i, i, vaccine, is, startup, triumph, ,, too, via"
4104,"And, it, is, ., Much, of, modern, Chinese, migration, came, from, the, US, Chinese, Exclusion, Act, of, one thousand, eight hundred and eighty-two, ,, and, they, prospered, until, the, one thousand, eight hundred and ninety-nine, Mexico, -, China, Treaty, ., After, the, revolution, ,, xenophobic, violence, began, and, many, families, hid, their, past, to, survive, ."
4105,"today, was, great, day, get, couid, -, nineteen, vaccine, happy, new, yearparty_popper, #, modern, #, publichealth, #, nurses, #, scrubsmag, #, nosuperpowersyet, #, vaccinated, @, tuskegee, ,, oklahoma"
4106,"i, got, vaccine, today, ., thank, you"
4107,"thanks, &, amp, ;, making, it, easy, my, wife, get, couid, -, nineteen, vaccine, syringe"
4108,"do, ., buchanan, said, they, will, all, be, given, second, shots, ,, but, that, there, isn, i, i, set, procedure, that, yet, because, kind, isn, i, i, sure, when, they, i, all, get, more, doses, ,, or, how, many, they, i, all, get, ., they, were, all, given, modern, vaccine, today, ,, so, second, dose, is, twenty-eight, days, later, ."
4109,"bring, it, #, covid_19"
4110,"modern, vaccine, requires, two, injections, ;, those, that, get, vaccinated, will, have, return, second, appointment, approximately, twenty-eight, days, after, first, injection, ."
4111,"passage, county, board, county, commissioners, passage, county, department, health, services, is, partnering, with, vault, administer, modern, vaccine, ."
4112,"#, modern, #, modernavaccine, please, help, this, #, navy, #, veteran, get, this, #, vaccine, #, vaccineswork, #, vaccinessavelives, ,, my, new, daughter, arrives, february, i, pray, everyday, i, ', all, get, vaccinated, soon, ."
4113,"pharmacist, who, destroyed, modern, vials, took, them, out, fridge, because, he, ', knew, it, would, make, them, useless, wanted, make, people, believe, they, had, been, vaccinated, '"
4114,"me, too, ., how, i, i, that, air, i, &, amp, ;, i, modern, treating, you, ., loudly_crying_face, waterpistol"
4115,"modern, ., four, week, boost, ., minimal, pain, at, injection, site, ,, no, other, adverse, effect, so, far"
4116,"finally, got, join, cool, kids, club, #, covidvaccine, #, modern"
4117,"i, got, vaccinated, party_poppersyringeparty_popper, i, feel, so, relieved, i, had, my, est, round, modern, vaccine, this, morning, &, amp, ;, i, feel, amazing, ., this, feels, like, hope, i, needed, ., #, teacher, #, teacher, #, relieved, #, covidvaccine, #, vaccinated, #, modernavaccine, #, teachertwitter"
4118,"good, decision, ."
4119,"I, am, surprised, that, you, ,, being, a, health, professional, ,, put, this, vaccine, ,, I, just, had, the, modern, one, and, they, gave, me, a, paper, with, the, symptoms, that, I, can, have, and, they, are, more, than, what, they, say, in, Argentina, ,, and, if, many, have, felt, those, symptoms, ,, I, only, the, pain, of, the, puncture"
4120,"est, shot, modern, coax, i, encourage, everyone, take, it, when, they, are, able, ,, as, is, said, i, we, are, one, day, closer, end, i, @, north, shore, university, hospital"
4121,"yes, i, took, my, first, modern, vaccination, this, week"
4122,"Who, will, be, the, greatest, serial, killer, individually, ,, in, a, group, ,, even, hitler, would, like, to, say, this, because, a, madman, premeditated, spoils, five hundred, doses, of, vaccine, in, a, modern, way, ?, Religious, fanatic, is, five hundred, lives, ?"
4123,"vaccine, please, listen, her, she, ', i, trying, help, listen, science, moral"
4124,"here, you, can, see, a, jewel, of, modern, architecture, ,, behind, the, stadium, grinning_face_with_smiling_eyesgrinning_face_with_smiling_eyesface_with_hand_over_mouthvictory_hand, i, victory_hand, i, red_heart, i, red_heart, i, red_heart, i, #, sinfiltrocamera, #, lasvegas, #, allegiantstadium, en, allegiant, stadium"
4125,"happy, two, family, members, i, getting, modern, vaccine, tomorrow, ., well, deserved, ., just, wish, desantis, can, help, rest, us, instead, offering, fly, vaccine, world, ., so, sucks"
4126,"i, is, small, but, modern, i, at, second, injection, ,, there, were, fourteen, cases, that, tested, positive, couid, -, nineteen, vaccine, group, ,, compared, thirty-eight, placebo, group, i"
4127,"there, were, two, ., I, opted, for, modern, ."
4128,"the, modern, medieval, castle, era"
4129,"Modern, &, it, ;, mai, or, #, alohaucp, #, resignallard"
4130,"got, modern, yesterday, same, ."
4131,"actually, ,, modern, vaccine, is, available, anyone, who, meets, state, i, i, a, or, ab, eligibility, guidelines, ."
4132,"modern, doesn, ', i, tho, standard, freezers, ,, hell, it, can, even, go, fridge, ."
4133,"And, now, ,, a, class, on, modern, anthropology, ."
4134,"one, great, life, -, changing, innovation, stories, our, lifetimes, ,, instructive, all, us, trying, innovate, make, world, better, #, innovation, #, modern"
4135,"i, most, breakthrough, innovations, are, descendants, unreasonable, starting, premises, i, via, #, innovation, #, modern"
4136,"so, ,, steven, brandenburg, is, pharmacist, who, intentionally, spoiled, modern, vaccines, wisconsin, ."
4137,"you, are, the, cervantes, of, modern, comedy"
4138,"i, ', i, getting, modern, vaccine, today"
4139,"this, is, logical, decision, ., give, both, doses, #, covidvaccine, improving, distribution, is, problem, that, needs, be, addressed, #, houston, set, up, free, clinic, :, call, eight hundred and thirty-two, -, three hundred and ninety-three, -, four thousand, two hundred and twenty, tomorrow, seven hundred and thirty, -, four, am, appointment, groups, a, ab, #, modern, #, vaccine"
4140,"allow, use, modern, extra, dose, while, you, are, at, it, ."
4141,"the, modern, version, #, ocho"
4142,"oregon, health, care, worker, hospitalized, after, severe, reaction, modern, coronavirus, vaccine, ."
4143,"thrilled, i, was, able, schedule, appointment, get, modern, couid, vaccination, ith"
4144,"elderly, gop, member, ,, trump, lies, i, don, ', i, like, his, mouth, ,, i, will, take, modern, vaccine, not, other, cause, there, ', i, foreign, company, involved, ,, i, voted, trump, twice, ., logic, there, is, none, ."
4145,"well, ,, this, is, comforting, ., #, couid, #, vaccine, some, supply, was, not, refrigerated, therefore, useless, ., pharmacist, arrested, ,, accused, destroying, more, than, five hundred, modern, vaccine, doses"
4146,"I, was, very, modern, ., I, would, have, a, pyloric, attack, ,, a, stroke, and, probably, a, stroke, ., Although, I, would, try, not, to, fall, off, the, chair, and, keep, a, poker, face, ,, inside, I, would, be"
4147,"brah, ,, i, dunno, about, you, but, i, am, shocked, at, how, cheap, modern, vaccine, is, ., i, twenty-two, dose, at, low, end, that, ', i, really, dang, cheap, ., i, know, cost, many, our, vaccines, at, work, this, is, cheaper, ."
4148,"team, at, clifton, manor, have, also, received, modern, couid, -, nineteen, vaccine, today, &, amp, ;, are, vaccinating, residents, first, day, this, new, year, #, wearebsfstrong, #, shotofhope, #, covid19ab"
4149,"what, great, way, start, new, year, modern, couid, -, nineteen, vaccine, has, arrived, at, bow, view, manor, &, amp, ;, residents, are, being, vaccinated, #, wearebsfstrong, #, shotofhope, #, covid19ab"
4150,"my, younger, brother, got, his, first, dose, modern, vaccine, yesterday, hope, my, parents, can, both, get, vaccinated, this, month, crossed_fingerscrossed_fingerscrossed_fingers"
4151,"consolidate, and, create, a, true, left, ., as, a, social, ,, modern, and, human, rights, vision"
4152,"we, people, tell, government, what, do, ., it, doesn, i, i, tell, us, ., sign, here, instruct, us, government, audit, vote, now, United_States, :, :, police_car_light, audit, vote, police_car_light, make, sure, sign, share, with, everyone, you, know"
4153,"my, new, song, "", baby, take, your, mask, off, ,, i, got, modern, "", drops, spring, ."
4154,"hopeful, two thousand and twenty-one, after, hellish, two thousand and twenty, ., #, nye2021, my, amma, mom, got, her, it, ., one, couid, -, nineteen, modern, vaccination, after, mild, side, effects, ,, she, woke, up, #, newyear2021, i, just, soreness, ., she, ', i, sixty-six, ,, has, heart, condition, ,, &, amp, ;, works, i, general, patients, registration, at, #, bagara, hospital, ., one, /, two"
