,0
3854,"because, organs, are, high, demand, low, supply, ., when, you, get, new, organ, ,, you, are, immunocompromised, ., thus, making, it, more, likely, you, get, sick, with, things, like, couid, ., if, you, i, re, vaccinated, ,, you, i, re, more, likely, be, hospitalized, die, ."
3855,"me, too, ., here, ', i, thing, ,, if, masking, is, truly, not, infect, other, people, ,, no, one, else, is, masking, as, vast, majority, texans, ,, people, most, danger, are, choosing, that, danger, ,, why, should, everyone, else, be, inconvenienced, save, case, immunocompromised, ."
3856,"i, just, received, call, my, immunocompromised, child, who, has, been, trying, keep, themselves, safe, while, going, u, i, &, amp, ;, not, have, their, mental, health, suffer, during, such, isolating, time, ., they, feel, let, down, disposable, after, today, i, i, announcement, ."
3857,"i, i, i, ny, can, i, i, get, ith, couid, vaccine, shot, ,, even, though, i, i, i, immunocompromised, ., no, one, has, listened, cac, guidance, i, have, been, repeatedly, turned, away, ., please, help"
3858,"one, ., vaccines, updated, when, data, supports, two, ., support, higher, risk, persons, -, immunocompromised, elderly, -, masking, especially, indoors, ,, testing, three, ., ventilation, -, including, filters, ac, systems, schools, four, ., rapid, tests, ,, rapid, initiation, antivirals, five, ., know, seasonal, trends"
3859,"so, ,, you, ', re, substituting, your, opinion, do, ., faci, ', i, ., you, ', ve, already, shown, us, who, you, are, i, /, your, opinion, that, if, child, is, immunocompromised, ,, any, accommodation, by, more, healthy, children, or, teachers, is, inconvenient, ,, so, that, child, must, not, attend, school, at, all, ., how, nice, face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes"
3860,"*, died, i, with, i, couid, ,, seventy-five, %, these, deaths, have, at, least, four, co, -, morbidities, i, you, cannot, take, one, -, size, fits, all, approach, couid, i, if, you, are, overweight, or, immunocompromised, ,, get, vaccinated, ., if, you, are, young, healthy, you, don, i, i, want, be, part, experiment, ,, don, i, i"
3861,"i, deleted, before, est, trump, election, i, the, level, ignorance, kitchen_knifeface_with_symbols_on_mouth, ., i, rejoined, fri, occupiers, arrived, ottawa, i, i, ', i, immunocompromised, science, is, important, me, i, hearing, Canada, speak, like, trump, supporters, made, me, sick, &, amp, ;, reignited, my, love, participating, our, democracy, tyheart_suit, i"
3862,"news, are, supposed, provide, excellent, protection, wearer, ., before, couid, ,, what, did, immunocompromised, people, do, when, others, weren, i, i, masking, my, niece, had, bone, marrow, transplant, her, parents, stayed, home, two, years, until, her, new, immune, system, developed, ."
3863,"you, realize, that, pushing, anti, maxx, propaganda, is, literally, death, sentence, disabled, &, amp, ;, immunocompromised, people, like, me, tho, ,, right, or, do, we, just, not, exist, you"
3864,"yes, ., it, is, monoclonal, antibody, that, is, prophylaxis, against, couid, is, moderate, /, severely, immunocompromised, people, ., my, hospital, network, had, one hundred and twenty, doses, across, many, facilities, ., i, don, ', i, know, if, i, should, be, happy, get, it, or, upset, i, qualify, ., glad, get, drug, truly"
3865,"because, ,, when, you, first, get, new, organ, ,, you, i, re, immunocompromised, ., since, organs, are, short, supply, high, demand, even, without, pandemic, going, on, ,, hospitals, want, make, sure, that, whoever, is, getting, organ, will, be, able, use, it, longest, ."
3866,"i, don, i, i, care, about, some, selfish, ,, nihilistic, fool, no, ., but, i, do, care, about, innocent, people, especially, #, immunocompromised, healthcare, workers, who, will, frantically, try, keep, you, alive, ."
3867,"my, immunocompromised, husband, just, outed, himself, as, ablest, so, being, spiteful, twat, that, i, am, ,, i, applied, be, couid, tester, ."
3868,"federal, officials, recently, recommended, fourth, vaccine, shot, immunocompromised, americans, ., what, know, ."
3869,"def, scary, be, immunocompromised, ., i, was, diagnosed, during, couid, times, ,, so, i, don, ', i, know, how, maneuver, this, any, differently, ., #, bestoftimesworstoftimes"
3870,"here, ', i, problem, i, ventilation, ., couid, is, airborne, ., it, can, linger, up, three, hours, or, longer, ., do, you, know, health, status, everyone, who, ', i, been, restaurant, three, hours, before, you, got, there, as, immunocompromised, person, ,, i, can, ', i, take, that, chance, ."
3871,"i, ', i, sure, it, brings, great, comfort, immunocompromised, oregonian, everywhere, that, their, deaths, will, have, been, service, greater, good, i, by, ', greater, good, ', i, mean, allowing, selfish, narcissists, more, comfortably, buy, groceries, huff, each, other, ', i, fetid, mouth, wind, ."
3872,"i, i, work, disability, twitter, is, well, known, ,, loved, respected, ., she, is, immunocompromised, currently, hospital, with, couid, ., she, needs, help, with, expenses, &, amp, ;, asks, support, pandemic, policy, that, centers, those, who, are, high, risk, ., #, forting"
3873,"cac, recommend, faster, couid, -, nineteen, boosters, certain, immunocompromised, people"
3874,"i, resent, that, they, withdrew, their, own, vaccine, mandate, employees, ., which, course, means, they, don, i, i, check, patrons, store, unless, there, i, i, local, mandate, if, then, ., getting, coffee, could, be, health, risk, if, you, i, re, immunocompromised, /, older, /, unlucky, enough, get, breakthrough"
3875,"i, would, say, about, twenty, %, people, i, see, are, wearing, masks, public, ;, i, assume, they, are, immunocompromised, ., this, is, town, about, ask, people, ., dallas, percentage, was, little, lower, ."
3876,"warning, #, immunocompromised, #, highriskcovid19, individuals, with, #, disabilities, #, valet, #, ago, #, maskmandates"
3877,"really, no, more, masks, do, you, have, any, immunocompromised, people, you, care, about, what, about, our, littles, who, can, ', i, get, vad, yet, just, throw, them, wolves, let, it, rip, comforting, know, that, do, doesn, ', i, seem, care, about, babies, ,, elderly, etc, ...#, maskmandate"
3878,"people, mask, mandates, help, most, are, anti, -, baxters, ,, they, don, i, i, care, immunocompromised, people, are, threatened, but, with, one hundred, ,, zero, ,, zero, anti, -, baxters, out, there, :, anti, -, baxters, don, i, i, care, about, them, either, ."
3879,"great, job, dooming, kids, /, people, who, are, immunocompromised"
3880,"reduce, "", surplus, population, "", people, like, me, who, are, immunocompromised, and, /, or, not, healthy, enough, work, full, time, because, them, ,, saving, money, is, more, important, than, saving, lives, ."
3881,"i, also, want, thank, you, posting, this, as, parent, immunocompromised, person, ., their, life, is, hands, others, just, by, needing, work, ., so, i, can, ', i, love, this, enough, disturbing, as, it, is, ., i, think, your, point, about, normalizing, our, new, reality, life, i, /, couid, might, work, ."
3882,"here, we, are, yet, again, being, told, disabled, lives, have, no, value, ., instead, protecting, chronically, ill, ,, immunocompromised, ,, disabled, people, specifically, *, children, *, this, reference, ,, people, who, want, ignore, realities, couid, insist, these, deaths, are, inconsequential, ."
3883,"immunocompromised, people, don, i, i, affect, you, ., you, want, fight, their, name, i, i, all, fight, name, murdered, unborn, human, children, ."
3884,"if, you, i, ve, refrained, traveling, going, out, past, two, years, ,, i, love, you, ., thank, you, your, efforts, keeping, babies, immunocompromised, people, safe, ., two_hearts"
3885,"who, can, i, i, be, vaccinated, against, couid, last, i, heard, ,, benefits, vaccine, outweigh, risks, all, demographics, ,, regardless, health, status, i, even, those, who, are, immunocompromised, ., they, have, min, observation, period, post, van, safety, eyes"
3886,"it, i, i, been, over, two, years, ., you, i, re, still, alive, ., exposed, sure, i, maybe, even, had, it, few, times, ., take, your, mask, off, we, i, re, at, herd, immunity, levels, ., it, i, i, here, stay, hopefully, will, continue, weaken, ., if, you, are, immunocompromised, then, take, care, otherwise, go, with, your, life, clinking_glasses"
3887,"face_with_medical_mask, mask, with, not, protect, :, stop_button, i, family_man_woman_girl, i, girl, you, &, amp, ;, loved, humans, stop_button, i, face_with_thermometer, immunocompromised, humans, stop_button, i, older_personold_man, older, humans, stop_button, i, baby, little, humans, stop_button, i, man, i, medical_symbol, i, woman, i, medical_symbol, i, hospital, health, care, humans, stop_button, i, globe_showing_Europe, -, Africa, fellow, humans, stop_button, i, hamster, nonhumans, stop_button, i, be, human, e"
3888,"terry, fox, was, immunocompromised, ., he, had, cancer, ., he, ran, cancer, research, ., he, was, science, ., not, against, it, ., he, cared, about, others, ., unlike, #, flutrucksklan, who, only, care, about, themselves, ."
3889,"all, heartfelt, religious, whose, faiths, tell, them, support, care, less, fortunate, which, includes, disabled, immunocompromised, have, proven, their, own, hypocrisy, ."
3890,"these, propagandist, are, getting, out, hand, ., when, asked, abt, protecting, vulnerable, pal, household, with, children, ,, this, psychotic, lady, acknowledges, that, her, immunocompromised, patients, often, lack, antibodies, after, van, ., her, solution, get, van, all, same, paragraph"
3891,"children, adjust, quickly, environment, around, them, ,, wearing, masks, is, no, longer, big, deal, them, ., why, are, you, so, hell, bent, making, it, impossible, immunocompromised, children, attend, school"
3892,"here, is, thing, people, keep, misunderstanding, about, anti, -, mandate, crowd, ., they, don, ', i, care, about, old, ,, immunocompromised, or, infirm, ., they, don, ', i, want, be, told, what, do, if, more, vulnerable, among, society, die, i, well, ,, "", thus, depletes, surplus, population, i"
3893,"my, mil, is, going, die, tonight, ,, couid, pneumonia, ., she, was, valued, ,, boosted, i, and, unknowingly, immunocompromised, i, when, she, ate, at, restaurant, mark, one, -, year, passing, her, sister, ,, who, also, died, couid, ., untaxed, relative, was, there, who, later, tested, +, others, tested, i, too, ."
3894,"selfishness, that, has, become, blatantly, apparent, during, this, pandemic, is, deeply, concerning, ., it, is, disheartening, that, people, want, take, i, every, person, themselves, i, approach, ., where, does, this, leave, pal, who, are, more, vulnerable, ,, immunocompromised, ,, seniors, etc"
3895,"strongly, advised, couid, vaccine, &, amp, ;, i, had, three, full, doses, i, /, add, ', i, supervision, ., i, ', i, high, risk, i, /, lung, ,, heart, ,, clotting, ,, &, amp, ;, autoimmune, issues, &, amp, ;, immunocompromised, ."
3896,"babies, toddlers, still, can, i, i, get, vaccine, ,, yet, handful, states, are, removing, mask, mandates, ., it, i, i, odd, me, that, children, immunocompromised, haven, i, i, been, treated, equally, throughout, this, pandemic, #, couid"
3897,"i, i, i, all, about, freedom, individual, as, long, as, it, doesn, i, i, infringe, rights, others, ., i, i, i, just, thus, far, unconvinced, by, argument, that, willfully, vaccinated, individuals, are, not, violating, rights, immunocompromised, or, other, unable, be, vaccinated, individuals, ."
3898,"more, more, immunocompromised, people, ,, including, man, noblesville, ,, are, receiving, their, fourth, couid, -, nineteen, shots, ., has, story, ."
3899,"right, ,, because, i, i, i, sure, they, thought, ummm, i, i, wonder, if, there, will, be, pandemic, ,, when, they, chose, their, career, ., can, i, i, predict, disease, they, may, get, later, life, ,, that, would, cause, them, be, immunocompromised, ."
3900,"i, i, ve, had, couid, too, ,, &, amp, ;, have, been, vaccinated, &, amp, ;, boosted, ., i, care, about, others, is, why, ., i, did, it, because, i, know, i, can, get, it, again, &, amp, ;, even, though, it, probably, won, i, i, hit, me, hard, ,, i, may, infect, another, vaccinated, or, immunocompromised, person, who, it, might, seriously, maim, or, kill, ."
3901,"how, about, acknowledging, that, immunocompromised, people, need, be, extra, safe, ,, but, providing, no, way, them, do, so, when, are, we, going, provide, safety, net, them, their, families"
3902,"i, guess, will, save, money, once, all, us, people, with, comorbidities, die, couid, ., too, bad, my, contributions, society, are, so, overlooked, ., #, workedthroughthepandemic, #, immunocompromised, #, is, #, corvus, #, essentialworker, #, governmentfails"
