,0
188,"is, sleepiness, side, effect, booster, shot, i, also, woke, absurdly, early, due, certain, boy, ., so, ,, i, ’, m, not, sure, what, cause, is, ."
189,"exactly, ,, my, friend, was, double, vaxxed, &, amp, ;, had, appt, ., day, she, came, down, w, /, covid, ,, have, her, booster, shot, ., unfortunately, ,, she, ', s, 71, &, amp, ;, has, asthma, ,, so, she, ', s, been, z, -, pack, &, amp, ;, prednisone, ., my, sister, ,, 66, ,, also, got, covid, this, week, &, amp, ;, she, was, 2, x, ', s, vaxxed, &, amp, ;, boosted, ., it, could, b, worse"
190,"anyways, ,, got, that, booster, shot, today, i, feel, like, death"
191,"my, guy, giving, himself, booster, shot"
192,"getting, my, booster, shot, thursday, yall, already, know, what, ’, s, up, hot_face"
193,"i, hope, you, were, able, get, your, booster, shot, ., this, has, been, such, difficult, time, teachers, ."
194,"i, got, my, booster, shot, today, i, ’, m, feeling, fine, ., how, about, you, did, you, get, booster, shot, already"
195,"just, got, my, booster, shot, today, ., just, few, days, before, taking, off, #, nashville, @, canyon, view, medical, group, mapleton, ,, ut, w, /"
196,"i, got, little, lethargic, like, 8, hours, after, booster, ., def, not, as, bad, as, 1st, 2nd, shot, ., i, took, nap, ,, drunk, bunch, water, was, fine, morning"
197,"today, was, big, day, our, family, ., our, oldest, got, her, license, her, i, got, our, covid, -, 19, booster, shots, ., all, this, along, with, busy, work, day, makes, exhausted, mom, ., #, momlife, #, covid19booster, #, shesadriver, @, oregon"
198,"is, this, booster, shot, supposed, feel, like, this, cause, i, ’, m, amped"
199,"vaccinated, got, booster, shot, ,, gets, sparklescovidsparkles"
200,"recovering, ., definitely, wish, i, got, my, booster, shot, loudly_crying_face"
201,"i, barley, wanted, first, two, shots, i, ’, m, not, fw, booster, ."
202,"ghislaine, maxwell, is, unfit, booster, shot, ."
203,"about, get, booster, shot"
204,"why, is, it, good, day, people, with, shot, booster, are, still, getting, sick, dying, ., i, ', m, so, sick, this, vaccine, crap, ., it, ', s, personal, decision, ., stop, pushing, people, get, something, they, don, ', t, want, ."
205,"ghislaine, maxwell, died, after, getting, her, booster, shot, ."
206,"so, will, maxwell, mysteriously, die, form, booster, shot, judge, granted, her, today, lolol, #, jizzlane"
207,"is, he, doctor, ,, hospital, owner, or, nurse, ., may, be, spokesman, all, hospitals, ., oh, he, is, playing, trump, you, have, booster, shot, but, deny, covid, ."
208,"got, booster, shot, today, ..., so, far, so, good, ., just, woke, up, 2, hour, nap, but, that, ', s, normal, me, ."
209,"booster, shot, hands, slowly, creeping, up"
210,"i, got, booster, flu, shot, ., my, immune, system, is, super, mario, with, star"
211,"‘, tis, ’, season, get, your, booster, shot, so, there, ’, s, only, one, question, …, who, are, you, boosting, with"
212,"just, got, my, booster, shot, …, i, ’, m, so, tired, this, pandemic, ."
213,"finally, scheduled, my, booster, shot, ., whoop, whoop, vaccinated, is, new, sexy, ., #, getvaxxed, #, getvaccinatednow, #, letsgetvaccinated"
214,"if, you, think, that, ', s, bad, -, i, can, ', t, get, booster, shot, cvs, despite, that, ', s, where, i, got, my, previous, vaccines, i, have, walk, ,, cvs, is, closest, 2, miles, everybody, else, is, 5, miles, or, farther, im, 60, yrs, old, ., they, need, fix, their, ', automated, ', system, frowning_face"
215,"here, i, sit, abandoned, target, waiting, my, booster, shot, #, booster, #, boostershot, #, waiting, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, @, hamilton, ,, ontario"
216,"she, can, ’, t, call, it, how, she, sees, it, without, consequences, ., yes, vac, ., efficacy, wanes, hence, booster, just, like, flu, shot, ., i, disagree, ,, 60, %+, us, population, are, vaxd, with, minimal, side, effects, especially, compared, with, covid, w, /, out, vac, ., -, see, below, ."
217,"just, -, judge, approves, ghislaine, maxwell, get, "", booster, "", shot, ., #, maxwelldidntkillherself"
218,"if, my, booster, shot, isn, ’, t, administered, one, city, ’, s, landmark, strip, clubs, ,, i, don, ’, t, want, it, ., •, //, thanks, all, work, you, do, //, à, zanzibar, tavern"
219,"try, getting, vaccine, ,, booster, ,, flu, shot, ,, actual, flu, actual, covid, smiling_face_with_hearts"
220,"truly, am, laughing, at, fact, that, i, caught, covid, while, getting, my, booster, shot, ., hope, it, stays, mild, i, get, keep, my, sense, smell"
221,"shot, with, my, new, 50, -, 100, art, today, ,, i, ', m, already, love, ., don, ', t, even, have, plan, implement, it, into, my, workflow, ,, but, equally, don, ', t, care, ., it, shall, be, implemented, regardless, ...., case, you, ', re, wondering, :, gh5, ,, metabones, speed, booster, ,, sigma, 50, -, 100, 1, ., 8, art, =, cream, ."
222,"exactly, 24, hours, later, booster, is, hitting, bit, harder, ., headache, ,, chills, drowsiness, ,, though, all, mild, at, worst, ., overall, about, same, as, my, second, shot, ,, honestly, ,, it, ’, s, really, not, bad, at, all"
223,"my, booster, shot, really, had, my, ass, laid, out, today, loudly_crying_face"
224,"looking, forward, my, booster, shot, tomorrow, then, chiropractor, trip, pop, some, things, back, place, ., my, anxiety, can, handle, it, i, hope, ."
225,"only, going, if, it, ’, s, all, -, nude, booster, shots"
226,"attempted, tell, my, mother, about, yesterday, ., here, ’, s, how, it, went, ., “, so, i, had, get, tetanus, shot, yesterday, ”, my, mother, ,, entirely, ignoring, me, :, “, when, are, you, getting, your, booster, shot, ”, i, immediately, gave, up, lmao"
227,"when, will, you, be, taking, appointments, 12, -, 15, yr, old, booster, shots"
228,"i, got, my, booster, yesterday, ., i, also, received, my, flu, shot, ., feeling, yucky, today, but, it, ', s, after, effects, booster, ."
229,"made, choice, get, covid, booster, shot, at, ., great, care, team, do, you, make, smart, choice"
230,"getting, my, covid, -, 19, vaccine, booster, shot, today, ., protect, yourself, omicron, variant, ,, do, your, part, ,, get, vaxxed, syringe"
231,"my, husband, had, his, booster, today, at, 1230, ., just, like, shot, #, 2, he, ', s, sick, ,, chills, ,, fever, etc, ., strange, how, people, differ, ,, i, had, no, reaction, any, 3, shots, ., but, it, ', s, still, worth, it, ."
232,"2, my, nephews, caught, covid, ,, came, out, it, ., neither, vaccinated, ., my, son, ', s, refuse, 2, get, vaccinated, which, i, can, ', t, comprehend, ., 1, my, son, ', s, live, downstairs, ,, visits, me, everyday, ., am, thinking, perhaps, i, should, not, allow, him, up, anymore, i, have, 2, shots, ,, waiting, list, my, booster"
233,"couldn, ’, t, get, my, booster, today, cause, i, don, ’, t, have, little, business, card, vaccination, record, but, have, my, my, chart, showing, my, previous, shotsweary_face, 2021, most, important, thing, is, 3x2, piece, paper, that, i, ’, m, sure, i, ’, m, only, one, who, has, lost, it, ., fml"
234,"regular, booster, shot, would, avoid, having, quarantine, them, face_with_tears_of_joy"
235,"we, ', re, already, at, two, shots, booster, after, one, year, ., it, may, be, hyperbolic, ,, but, not, much, ."
236,"yeah, ., i, got, my, booster, yesterday, ., today, i, feel, like, crap, ., other, 2, shots, i, was, fine, ., today, i, feel, yucky, ."
237,"saw, your, recent, #, christmasChristmas_tree, photo, ig, your, son, is, taller, than, you, that, ', s, familygreen_heart, ., i, had, recently, took, covid, booster, shot, just, week, ago, ,, thank, you, tanya, &, amp, ;, dr, ., jodie, this, cbsn, conversation, today, hny, 2022party_popper"
238,"update, …, the, cdc, recommends, booster, shot, all, snowstorms, over, 8, inches, ."
239,"fireworks01, ., 03, ., 22fireworks, day, 2, 2022, ,, #, phoenixwellness, rmt, took, needle, arm, &, amp, ;, received, her, booster, shot, a, ., k, ., a, ., 3rd, vaccine, shot, ., now, ain, ’, t, that, awesome, way, kick, -, start, 2022, we, ', re, taking, break, this, jan, ,, but, appt, dates, feb, is, now, available, ., dm, /, txt, /, call, book, now, ."
240,"just, got, my, covid, -, 19, booster, shot, today, ."
241,"so, why, does, cdc, want, let, kids, get, booster, shot, now, that, is, late, i, mean, i, feel, sorry, them, but, lot, this, could, have, been, prevented, if, they, would, have, let, them, get, it, after, 6, months, after, second, shot, just, stupidity"
242,"another, day, at, office, with, many, covid, patients, ., same, pattern, :, #, vaccinated, +, booster, shot, =, bad, cold, non, boosted, -, really, bad, cold, #, unvaccinated, -, very, sick"
243,"If, you, are, looking, for, a, booster, shot, in, Toronto, ,, there, are, a, lot, of, them, in, bloomer, shoppers, right, now, ., Try, searching, here, ."
244,"biggest, difference, with, reopening, schools, january, 21st, ,, will, be, vaccinating, kids, ., we, need, prioritize, kids, turning, 5, 2022, not, just, as, their, birthday, up, ,, alongside, teachers, staff, booster, shots, ., when, will, we, get, that, clarity"
245,"i, ’, m, very, bleary, because, i, got, my, booster, shot, yesterday, ., chocolate, sounds, nice"
246,"no, it, isn, ’, t, ., nice, try, though, ., cower, your, homes, ,, stay, away, everyone, ,, take, 100, booster, shots, wear, masks, ., rest, us, will, live, together, free, world, ., tomorrow, is, promised, no, one, ., go, live, your, life"
247,"not, me, going, strip, club, get, my, booster, shot"
248,"got, booster, shot, smiling_cat_with_heart, -, eyes"
249,"got, booster, shot, that, makes, my, cum, fly, farther"
250,"i, did, ., 1, month, after, my, booster, shot, ., very, mild, case, ,, &, amp, ;, over, 5, days, ."
251,"don, ’, t, be, jealous, bc, i, know, super, heroes, smiling_face_with_sunglassessmiling_face_with_hearts, ., she, ’, s, hanging, at, osborne, shoppers, til, 4, …., get, your, booster, or, flu, shot, friends"
252,"do, everything, u, can, prevent, urself, getting, it, like, wear, ur, mask, properly, ,, wash, ur, hands, ,, stay, home, if, sick, ,, others, ,, keep, ur, distance, as, much, as, possible, ., yes, i, am, vaccinated, all, but, booster, shot, but, i, can, get, it, at, end, this, month, ."
253,"booster, shot, boyz, today"
254,"booster, shot, acquired, flexed_bicepslight_skin_tone"
255,"now, go, get, my, 3rd, booster, shot, ., syringe"
256,"predicted, this, coming, weeks, advance, ,, here, we, are, 2022, with, new, lockdowns, bashing, gyms, restaurants, once, again, ,, like, 2020, 2021, lockdowns, weren, ’, t, enough, ., we, did, everything, we, were, asked, do, ,, got, our, vaccines, booster, shots, ,, 88, %, Canada, is, vaccinated, #, wakeupontario"
257,"just, got, my, booster, shot, beaming_face_with_smiling_eyes"
258,"just, got, my, booster, shot, feeling, good, ."
259,"raising_handsmedium_skin_toneraising_handsmedium_skin_toneraising_handsmedium_skin_tone, i, just, had, my, booster, like, other, shots, ,, i, ’, m, going, through, side, effects, ., primarily, achy, &, amp, ;, stuffy, nose, ., i, ’, m, not, complaining, because, i, know, it, could, be, worse, ., just, resting, at, home, ."
260,"same, thing, happened, me, ,, after, two, years, avoiding, large, gathering, ., but, hang, there, you, will, be, alright, first, two, or, three, days, are, worst, but, vaccine, booster, shot, helps, winking_face, ."
261,"that, i, had, just, received, my, covid, booster, shot, —, and, that, i, have, anxiety, ., i, had, started, hysterically, crying, when, paramedics, arrived, but, after, talking, them, while, ,, breathing, being, told, that, my, vitals, seemed, okay, —, they, left, ,, i, ’, ve, just, been, sitting, here, …"
262,"got, my, shots, booster, ,, had, covid, past, 12, months, ,, found, out, this, morning, ,, i, ’, m, positive, again, after, all, that, ., this, virus, will, keep, mutating, ,, we, know, that, ., let, ’, s, hope, all, future, mutations, are, less, severe, such, as, omicron, seems, be, ., however, ,, that, ’, s, not, typical, ."
263,"start, new, year, off, right, by, getting, vaccinated, or, receiving, your, #, covid19, booster, shot, at, #, lbcc, offers, vaccination, clinics, at, both, lac, pcc, throughout, january, #, 2022, visit"
264,"we, couldn, ’, t, agree, more, good, morning, ,, long, beach, ., start, 2022, right, get, your, booster, or, initial, vaccine, shot, at, one, our, many, sites, ., check, out, info, lbcc, below, backhand_index_pointing_downmedium_skin_tone"
265,"last, year, flu, shot, hit, me, very, hard, ., vaccine, last, year, didn, ’, t, affect, me, ., flu, shot, this, year, didn, ’, t, affect, me, ., we, shall, see, with, booster"
266,"i, am, ill, today, i, suspect, break, through, covid, omicron, infection, ., i, have, had, both, shots, booster, ., i, will, get, tested, quarantine, ., i, am, so, upset, with, unvaccinated, who, are, perpetuating, this, virus, ., stop, being, so, selfish"
267,"went, got, myself, fancy, booster, shot"
268,"booster, shots, approved, by, fda, age, 11, -, 15, age, group"
269,"just, got, my, booster, shot, ., hope, i, dont, die, ."
270,"*, gets, lap, dance, ,, booster, shot, ,, &, amp, ;, finally, tries, spaghetti, ."
271,"i, had, my, moderma, booster, yesterday, ., i, feel, yucky, bad, today, ., slight, fever, aches, pains, ., bit, nausea, also, ., bummer, since, i, felt, ok, after, other, 2, shots, ., hope, u, feel, better, ."
272,"had, my, booster, shot, scheduled, today, i, guess, god, don, ’, t, want, me, get, it, just, yet"
273,"sending, good, vibes, ,, just, got, my, booster, now, my, second, shot, i, felt, fatigue, 1, day, ., booster, thou, hubby, was, sick, 36, hours, grimacing_face"
