,0
2150,"how, many, vaccines, boosters, will, it, take, it, be, effective, purpose, vaccine, is, prevent, you, getting, disease, ., if, you, still, contact, it, despite, being, triple, -, vaxd, that, means, they, were, useless, ineffective"
2151,"wouldn, ', t, rule, out, highly, effective, semi, -, univeral, ', rona, vaccine, by, decade, ', s, end, ,, or, nasal, vax, fantastic, at, impeding, transmission, /, infection, ,, but, will, have, see, ."
2152,"this, is, pathetic, ., kids, under, 5, still, have, no, vaccine, ., kids, under, 12, still, have, no, booster, ., 2x, vaccines, are, only, 28, -, 33, %, effective, vs, omicron, ., long, covid, occurs, 30, %., now, is, not, time"
2153,"hardly, anyone, was, under, impression, vaccine, would, be, totally, effective, ,, especially, against, mutations, as, we, became, more, familiar, with, those, ., getting, shot, reduce, spread, your, symptoms, save, lives, versus, "", questions, "", is, your, side, argument"
2154,"it, ’, s, possible, conceive, vaccine, so, effective, that, this, wasn, ’, t, case, ., maybe, we, ’, ll, get, that, vaccine, eventually, ,, but, it, ’, s, not, present, circumstance"
2155,"that, ’, s, precisely, what, ’, s, terrible, here, ., people, are, doing, right, thing, ,, following, instructions, ,, getting, vaxxed, ., they, ’, ve, taken, highly, effective, incredibly, safe, vaccine, ., many, them, ,, particularly, elderly, vulnerable, ,, are, dying, ."
2156,"no, ,, that, ’, s, not, what, i, said, ., i, want, members, both, parties, focus, things, that, matter, right, now, are, impacting, our, daily, lives, ., let, ’, s, make, sure, we, keep, expanding, testing, future, variants, work, finding, vaccines, that, are, more, effective, against, new, variants"
2157,"vaccines, so, effective, that, i, got, 3, jabs, but, still, had, go, into, hiding, because, i, caught, covid, ."
2158,"are, you, asserting, that, three, doses, vaccine, are, effective, at, preventing, omicron, infection, were, either, those, studies, focused, outcome, other, than, infection, previous, infection, they, don, ', t, seem, be, me, ."
2159,"aaron, ,, do, you, not, read, articles, that, explain, that, vaccines, are, extremely, effective, at, preventing, serious, illness, but, only, partly, effective, at, preventing, illness, altogether, or, do, you, not, care, about, truth"
2160,"looks, like, one, down, one, go, ., effective, is, gone, ., leaving, us, with, safety, ., all, you, have, do, is, read, any, govt, report, vaccines, adverse, effects, ., canada, ', s, report, issued, fridays, ., even, one, lousy, &, amp, ;, rare, serious, adverse, effect, keeps, me, away, mrna, ., syringerat, teacup_without_handle"
2161,"what, causal, claim, i, think, you, ’, re, misunderstanding, point, ., large, numbers, americans, are, dying, covid, non, -, negligible, fraction, them, are, vaccinated, ., that, ’, s, true, ,, even, though, vaccines, are, highly, effective, incredibly, safe, ."
2162,"..., for, curing, sick, patients, neither, are, #, vaccines, ., #, nasty, ,, #, misleading, #, headline, ., "", for, sick, patients, "", is, buried, deep, article, ., covid, -, 19, :, highly, concentrated, antibody, solution, not, effective, treatment, -, jerusalem, post, -"
2163,"please, answer, yes, or, no, :, what, are, my, risks, death, how, long, are, vaccines, effective, fyi, :, Canada, it, ', s, spelled, ', color, ', person_facepalming, ‍, male_sign, ️"
2164,"vaccine, is, actually, very, effective, ., has, saved, millions, lives, ., i, ’, m, sorry, you, don, ’, t, care, about, that, or, about, science"
2165,"fascinating, piece, underlining, that, availability, effective, vaccines, ≠, successful, immunization, "", a, vaccine, ’, s, cost, -, effectiveness, depends, how, well, it, is, distributed, received, """
2166,"saddest, thing, is, that, ,, with, effective, vaccines, ,, most, coming, deaths, will, be, preventable, ."
2167,"he, says, repeatedly, correctly, that, vaccines, are, incredibly, effective, ., but, unacceptable, number, americans, are, dying, ,, substantial, fraction, them, are, vaccinated, ."
2168,"ok, ,, there, ’, s, notion, but, still, no, scientific, proof, it, ’, s, effective, ., proof, studies, are, ongoin, as, antiviral, ., b, even, it, shows, effective, at, combat, ,, vaccines, will, still, be, better, choice, prevention, /, mitigation, ,, c, when, it, ’, s, cleared, by, fda, we, ’, ll, talk, ."
2169,"but, not, as, fast, or, effective, as, unvaccinated, ,, vaccines, boost, immune, system, combat, against, virus, microbe, so, by, not, taking, it, you, ’, re, being, selfish, taking, extra, pride, being, someone, who, doesn, ’, t, care, about, everyone, else, around, you, ., selfish, af"
2170,"ethics, us, covid, response, are, based, total, misrepresentations, 1, ., number, vaccinated, people, dying, despite, having, highly, effective, vaccines, 2, ., character, motivations, unvaccinated, 3, ., level, acceptance, support, public, health, measures"
2171,"excellent, thread, why, #, vaccines, #, boosters, ,, while, extremely, effective, ,, still, aren, ', t, enough, some, our, most, vulnerable, ., since, every, life, is, precious, ,, we, must, do, all, things, —, wearing, masks, ,, keeping, our, distance, ,, etc, —, to, minimize, death, toll, even, triple, vaxd"
2172,"reason, we, don, ', t, have, polio, is, because, polio, vaccine, is, upwards, 95, plus, percent, effective, at, stopping, spread, virus, ., contrast, ,, covid, vaccines, are, lucky, be, at, 40, -, 45, percent, effective, at, stopping, spread, which, lasts, maybe, two, months, ."
2173,"even, if, true, ,, this, only, makes, medical, scientific, communities, look, even, more, irresponsible, devoting, so, much, time, energy, these, leaky, ,, failing, “, vaccines, ,”, comparatively, very, little, effective, treatments, ., i, imagine, major, belated, shift, is, coming, ."
2174,"-, safe, effective, -, safe, waning, effectiveness, -, safer, than, covid, even, though, it, has, waning, effectiveness, -, safer, if, you, take, 3, as, 2, is, ineffective, -, safety, wasn, ’, t, point, ,, having, vaccine, regardless, effectiveness, was, ."
2175,"new, information, what, fucking, "", new, information, "", vaccines, have, been, around, fantastically, effective, about, 100, years, there, is, no, "", new, information, "", that, has, changed, that, fact, ."
2176,"case, you, missed, our, latest, blog, ,, "", effective, messaging, will, get, more, vaccine, hesitant, hiv, -, positive, people, vaccinated, "", #, hiv, #, covid19, #, vaxx, #, vaccinehesitation"
2177,"polio, vaccine, is, undoubtedly, effective, ,, but, there, is, also, flu, shot, ,, which, is, not, so, effective, that, needs, be, taken, every, year, ., and, ,, #, ccpvirus, vaccine, needs, three, shots, less, than, year, ., when, will, new, vaccine, be, as, effective, as, polio, vaccine"
2178,""", a, large, u, ., s, .-, based, clinical, trial, found, vaccine, be, safe, ,, well, tolerated, over, 90, percent, effective, at, preventing, symptomatic, infections, ."", ""..., was, not, able, drum, up, interest, or, funding, u, ., s, ., their, vaccine, """
2179,"noo, that, was, very, short, -, lived, ., over, long, term, ,, vaccines, are, more, effective, than, getting, covid, ."
2180,"are, you, really, that, dense, seatbelts, are, effective, safety, measure, cars, ,, but, they, still, developed, air, bags, ., sometimes, people, still, die, wrecks, ., masks, effectively, reduce, transmissions, ,, vaccines, do, too, ,, even, social, distancing, does, ., nothing, is, 100, %, efficient, though, ."
2181,"vaccines, are, so, effective, that, you, got, covid, are, requiring, everyone, else, get, it, too, because, ..., reasons"
2182,"every, vaccine, ever, has, had, associated, side, effects, ,, &, amp, ;, most, were, much, less, effective, than, covid, vaccine, yet, ,, they, still, worked, ., imagine, that, ., also, ,, while, vaccines, have, side, effects, ,, they, are, less, common, &, amp, ;, severe, than, those, covid, 19, itself, ., those, are, facts, ."
2183,"see, this, is, what, i, mean, by, you, ', re, bad, at, math, ., yes, that, is, okay, because, vaccine, is, not, 100, %, effective, ,, but, it, obviously, reduces, chances, negative, outcomes, infection, ., if, you, don, ', t, see, why, that, is, you, can, just, say, you, never, learned, how, statistics, work, ."
2184,"she, said, that, like, judges, other, provinces, ,, she, was, taking, judicial, notice, key, facts, ,, accepting, that, vaccines, are, safe, effective, that, while, children, are, less, likely, get, seriously, sick, covid, -, 19, ,, they, can, become, very, ill, can, also, spread, virus, ."
2185,"if, teachers, /, professors, want, keep, wearing, masks, themselves, ,, they, should, ,, even, upgrade, n95, if, they, want, more, protection, ., but, yes, ,, time, kids, including, my, college, kids, unmask, ., vaccines, are, supposed, be, remarkably, effective, ,, after, all, ., mask, nonsense, needs, end, ."
2186,"as, sitting, city, council, member, you, really, shouldn, ', t, spread, misinformation, about, vaccine, ., it, ', s, not, free, ,, safe, ,, or, effective, ."
2187,"next, ,, taking, c, vaccine, telling, american, people, he, took, it, that, it, is, both, safe, effective, ., it, is, also, worth, mentioning, that, he, took, it, after, he, had, covid, he, has, more, recently, said, that, he, has, had, booter, top, original, dose, ."
2188,"goal, is, eliminate, as, much, needless, death, suffering, as, possible, ,, which, vaccines, are, effective, at, ., even, children, ., also, ,, vaccines, slow, spread, ,, which, is, infinitely, better, than, spreading, it, with, no, mitigation, ."
2189,"you, obviously, know, your, own, personal, circumstance, ., general, vaccines, have, been, proving, overwhelmingly, effective, more, predicable, than, contracting, virus, ., again, ,, sorry, your, loss, ."
2190,"then, get, vaccinated, &, amp, ;, make, whole, population, safer, ., why, are, morons, getting, knotted, up, over, this, facts, you, can, look, them, up, reputable, medical, research, journals, yourself, are, simple, :, mrna, vaccines, are, actually, safest, least, side, effects, &, amp, ;, most, effective, ever, ."
2191,"it, ’, s, majority, ,, but, it, ’, s, not, “, overwhelming, ,”, stats, aren, ’, t, made, up, ., vaccines, are, very, safe, very, effective, ., vaccinated, people, are, still, dying, large, numbers, ., failure, acknowledge, this, has, hindered, booster, uptake, adoption, other, mitigation, strategies, ."
2192,"if, you, had, been, ,, you, would, know, there, is, no, evidence, say, ivm, or, hqt, are, 50, %, affective, ,, there, is, piles, evidence, show, vaccines, are, highly, effective, ., like, i, said, ."
2193,"you, are, way, off, base, say, they, are, no, longer, effective, ., yet, willing, assume, that, masks, /, vaccines, are, serious, mental, health, concern"
2194,"natural, immunity, ,, turns, out, is, thing, ., thing, more, effective, than, vaccines, ., when, dems, realize, their, only, hope, salvaging, any, degree, dignity, or, respect, ,, vax, mandates, will, fall, away, too, ., light, at, end, this, nightmarish, tunnel, ,, now, we, know, their, true, colors"
2195,"that, is, absolutely, untrue, ., unvaccinated, people, were, 7, -, 10x, more, likely, catch, thus, spread, delta, ., omicron, is, first, variant, where, vaccines, are, but, effective, preventing, infection, ., however, ,, they, remain, effective, stopping, hospitalization, death, ."
2196,"there, is, no, vaccine, that, is, 100, %, effective, ..., but, you, should, know, that"
2197,"it, will, be, interesting, look, back, 5, years, now, determine, why, last, year, had, much, higher, death, rate, than, 2020, when, there, were, no, vaccines, ., vaccines, are, clearly, effective, older, population, about, 6, months, ., then, they, fall, off, chart, as, far, as, eficacy, ."
2198,"trust, docs, re, :, covid, vax, pregnancy, "", we, have, safe, &, amp, ;, effective, vaccine, ,”, said, dr, ., tifany, somer, -, shely, omaha, ’, s, methodist, women, ’, s, hospital, ., “, all, these, women, who, are, getting, super, super, sick, &, amp, ;, having, babies, early, or, dying, ,, it, ’, s, preventable, .”"
2199,"4, ., 8, million, children, ,, ages, 5, -, 11, ,, have, received, at, least, one, covid, -, 19, vaccine, dose, have, received, vaccine, ., we, have, lot, data, show, it, is, safe, effective, ., also, alot, data, shows, virus, can, damage, lungs, ,, heart, &, amp, ;, brain, ,, which, increases, long, -, term, health, problems, ."
2200,"you, haven, ’, t, done, your, homework, ., vaccines, don, ’, t, prevent, disease, ., they, help, body, mount, defense, infection, ., covid, vaccine, is, remarkably, effective, at, preventing, severe, illness, ,, hospitalization, ,, death, ., you, aren, ’, t, doing, yourself, any, favors, by, remaining, unvaccinated, ."
2201,"facts, rolling_on_the_floor_laughingthe, benefit, what, mask, vaccine, hygiene, physical, distance, sorry, ,, science, is, side, those, us, who, follow, recommendations, ., study, after, study, has, proven, that, ., where, are, studies, showing, vaccine, is, not, effective, dangerous"
