,0
2308,"covishield, vs, covaxin, :, Which, vaccine, is, best, for, you, .,, best, solution, Corona, .., #, vaccination, #, govaccinate, #, corona, #, covidfreeworld, #, bet, yesterdays, #, bettertimes"
2309,"i, have, taken, dose, 1, covishield, 8, may, 2021, will, go, abroad, my, job, ,, since, time, duration, is, increased, 12, -, 16, weeks, hw, will, i, be, able, get, 2nd, dose, ,, i, am, also, flws, please, revert, ..., its, matter, my, job, ..."
2310,"i, have, taken, dose, 1, covishield, 8, may, 2021, will, go, abroad, my, job, ,, since, time, duration, is, increased, 12, -, 16, weeks, hw, will, i, be, able, get, 2nd, dose, ,, i, am, also, flws, please, revert, m, not, getting, any, update, it, is, matter, my, job"
2311,"covishield, ,, yes, we, understand, that, it, is, private, partnership, ., but, covaxin, was, funded, by, icmr, ., why, no, one, talks, about, vl, covaxin"
2312,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 18, +, center, name, :, nanavati, hospital, 1, pin, code, :, 400056, date, :, 15, -, 05, -, 2021, available, capacity, :, 219, fee, type, :, paid, vaccine, :, covishield, #, covid19, #, cowin"
2313,"book, your, vaccination, given, link, ,, current, availability, slot, #, thane, age, group, :, 45, +, center, name, :, ses, school, khemani, unr, 421002, pin, code, :, 421002, date, :, 15, -, 05, -, 2021, available, capacity, :, 180, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2314,"can, i, have, 2, doses, sputnik, after, having, first, dose, covishield"
2315,"can, i, have, 2, doses, sputnik, vaccine, after, first, dose, covishield"
2316,"what, do, if, partial, certificate, shows, eligibility, after, 4weeks, covishield, as, well, ..., can, we, go, have, 2nd, dose, my, mother, now, since, eligibility, is, there"
2317,"below, are, vaccination, centers, we, are, second, dose, #, covaxin, #, covishield, vaccine, will, be, administered, tomorrow, 15, /, 05, /, 21, slips, distributed, by, anm, ', s, or, sms, is, mandatory, vaccination, ."
2318,"i, need, help, getting, covishield, vaccine, 2nd, dose, my, wife, &, amp, ;, i, both, had, taken, 1st, jab, 18th, march, by, registering, 60, days, will, be, over, 17th, may, so, we, need, take, our, 2nd, dose, asap, ., not, getting, appointment"
2319,"crisis, will, more, or, less, be, over, by, end, june, ..., as, major, shipment, covaxin, covishield, will, be, delivered, around, 22, crore"
2320,"want, 2, knw, as, simple, citizen, india, ,, ysday, govt, announced, that, timeline, between, 2, dose, covishield, has, 2, b, 12, weeks, hwcome, salman, sir, got, both, doses, 4, weeks, 2nd, one, he, got, today"
2321,"sadar, hospital, ,, saraiekela, not, permitting, allot, slot, covishield, upto, 18th, all, slots, are, full, ,, how, can, one, get, vaccine, such, shortage, adityapur, less, no, centers, ,, please, increase, if, vaccines, if, vaccines, alloted, by, govt, ."
2322,"Today, on, Friday, ,, the, editor, of, Shekhar, Times, Hindi, daily, ,, Rajiv, Mishra, ,, getting, the, first, dose, of, covishield, vaccine, administered, ., Radhe, Radhe, Narayan, Narayan, ."
2323,"60, +, citizens, can, also, walk, covishield, monday, tuesday, &, amp, ;, wednesday"
2324,"#, vaccinated, #, covishield, #, jhajha, did, you, hear, the, rumor, ,, nothing, happened, like, that, ., Have, experience, of, donating, blood, 10, times, ., The, needle, was, thinner, than, that, grinning_face_with_big_eyesgrinning_face_with_sweat, Do, not, get, into, the, rumors, ,, if, you, want, the, best, of, yourself, and, your, loved, ones, ,, first, take, the, vaccine, ., Took, 10km, away, as, slot, was, not, vacant, ., syringesyringe, #, indiafightscorona"
2325,"is, walkin, 45, +, category, applicable, covishield, or, just, covaxin"
2326,"vaccination, first, dose, covishield"
2327,"difference, between, covaxin, covishield"
2328,"i, have, taken, dose, 1, covishield, 8, may, 2021, will, go, abroad, my, job, ,, since, time, duration, is, increased, 12, -, 16, weeks, hw, will, i, be, able, get, 2nd, dose, ,, i, am, also, flws, it, is, matter, my, job, plz, revert, ..."
2329,"pepsi, coke, are, not, required, live, ., vaccine, is, not, comparable, ., one, last, attempt, ., read, this, decide, yourself, whether, it, is, necessary, procure, covishield, at, ₹, 300, /-, per, dose, ., company, makes, profit, ₹, 15000, crores, 50, %, india, ', s, needs"
2330,"i, have, confirmed, slot, 17th, may, covishield, paid, vaccination, ,, can, you, please, confirm, it, ’, s, not, impacted, due, govt, order, ., pls, do, confirm, ."
2331,"i, have, taken, dose, 1, covishield, 8, may, 2021, will, go, abroad, my, job, ,, since, time, duration, is, increased, 12, -, 16, weeks, hw, will, i, be, able, get, 2nd, dose, ,, i, am, also, flws, please, revert, ..."
2332,"You, fools, ,, those, who, want, to, get, it, done, for, free, ,, they, will, get, covaccine, or, covishield, ,, and, the, money, they, can, give, ,, they, will, get, Russian, sputnik, vaccine, ., This, will, also, reduce, the, load, on, the, vaccination, process, ., But, those, who, are, blind, of, mind, ,, they, have, to, spread, negativity, everywhere, ."
2333,"#, covishield, works"
2334,"smiling_face_with_hornscoronavirus, goodbyeraised_hand, #, newsupdate, #, covishield"
2335,"#, Tikotsav, #, covishield, Taking, the, first, dose, of, Kovid, -, 19, Vaccine, Covishield, ,, you, must, also, apply, the, vaccine, when, it, is, your, turn, ."
2336,"speak, -, no, -, evil_monkeyspeak, -, no, -, evil_monkey, #, rampurphc, #, kaimur, #, covid1948, #, covishield, #, vaccineshortage, #, vaccinationdrive, #, biharfightscorona, #, bihar, #, memesindia, #, corona, #, coronasecondwave, #, coronaviruscrisis, #, government"
2337,"not, going, any, war, ,, just, going, take, vaccine, @, covishield, first, dose, flexed_bicepsflexed_bicepssmiling_face_with_hearts"
2338,"बह, ु, त, अच, ्, छ, ा।, पर, अभ, ी, त, ो, ट, ी, क, ों, क, ा, अक, ा, ल, ह, ै।।, covishield, vaccine, 1, ., what, are, implications, those, who, took, 2nd, dose, are, per, existing, periodicity, 2, ., what, will, happen, appointments, booked, as, per, existing, schedule"
2339,"i, took, my, second, dose, covishield, today, pt, ., madan, mohan, malviya, hospital, at, malviya, nagar, ,, new, delhi, -, 17, ., the, general, nursing, staff, we, are, courteous, cooperative, ., everything, was, place, organized, ., i, thank, kejriwal, sahib, delhi, government, this, good, experience, ."
2340,"#, its, better, if, people, know, date, declaration, ,, that, there, is, no, need, take, second, dose, covishield, as, first, one, itself, gives, more, than, 100, %, immunity, ,, it, will, be, great, relief, senior, citizans, who, are, struggling, get, it, ."
2341,"kindly, look, into, this, matter, how, cmc, cuttack, doing, hacking, distribute, covishield, vaccine, his, own, people"
2342,"manufacture, covishield, &, amp, ;, covaxin, vaccins, since, 3, centers, have, necessary, &, amp, ;, infrastructure, produce, vaccines, large, scale, ., after, struggle, two, yrs, ,, russia, country, came, out, give, vaccines, ., so, we, may, obtaintkh, as, insisted, by, madrash, ., c, ., folded_handsfolded_hands"
2343,"covishield, vaccination, interval, between, 2, doses, is, revised, 12, -, 16, weeks, ., #, masthmysore, #, vaccination, #, mysore, #, mysuru, #, mysurucovid19"
2344,"at, saraiekela, sadar, hospital, ., no, slot, booking, covishield, taking, ,, at, cowin, app, 14, -, 05, -, 2021"
2345,"got, my, 1st, dose, covishield, ,, do, not, think, even, once, just, go, vaccinate, #, save, urself, so, that, ur, family, can, also, get, saved, ., big, thanks, govt, ., of, odisha, ,, govt, india, special, thanks, our, covid, warriors, ."
2346,"astrazenica, europe, &, amp, ;, uk, ., covishield, ., covaxin, ., sputnik, v, ."
2347,"sir, ,, amid, so, much, confusion, with, recent, advisories, ,, what, is, appropriate, time, frame, take, second, dose, covishield, if, we, get, it, ,, first, place, ."
2348,"vaccine, slots, -, bangalore, #, stayhomestaysafe, #, covaxin, #, covishield"
2349,"interval, period, #, increased, to12, -, 16, weeks, between, first, second, #, dose, #, covishield, #, vaccine, people, should, go, hospital, second, dose, only, completing, 12, weeks, applicable, only, #, covishield, not, #, covaxin"
2350,"booked, covaxin, @, rankachc, ,, garhwa, but, was, given, covishield, got, token, covishield, but, certificate, shows, covaxin, ., please, look, into, this, irregularity, ."
2351,"Is, the, time, interval, between, 1st, and, 2nd, dose, extended, due, to, lack, of, vaccine, #, covishield, @"
2352,"got, my, mom, dad, vaccinated, second, dose, also, ., #, covishieldvaccine, now, waiting, my, turn, get, vaccinated, ., ps, :, koshish, jari, hai, find, book, slot, 18, +, group, ., please, stay, safe, get, vaccinated, ., #, socialdistancing, #, wearmask, #, sanitizehands, #, covishield"
2353,"next, up, :, indian, dna, mandates, just, one, dose, covishield, ., pathetic, state, ."
2354,"After, covaxin, and, covishield, ,, now, the, sputnik, vaccine, has, also, arrived, ., dr, ., reddy, ', s, has, brought, 1, thousand, rupees, for, 1, dose, ."
2355,"covaxin, v, /, s, covishield, winking_face_with_tonguewinking_face_with_tongue"
2356,"Today, all, of, us, friends, together, took, the, first, dose, of, #, CoVShield, Vaccine, at, Community, Health, Center, Panki, ., #, covishield_vaccine, #, staysafestayhome"
2357,"second, dose, best, timeline, is, minimum, 12, weeks, #, covishield, day, 1, announced, by, ..."
2358,"can, relate, it, mam, ., i, am, having, same, feeling, post, covishield, vaccination, ., but, it, is, important, vaccinate, ,, phase, is, temporary, will, pass, ."
2359,"unable, book, slots, #, cowinportal, ., govt, should, make, specific, timing, 4, age, groups, ., ., eg, ., 10am, -, 11am, only, people, aged, 18, -, 28, can, book, #, cowin, #, covaxin, #, covishield, #, covid1948, #, covid19, #, covid_19"
2360,"informations, vaccines, 1, ., gap, between, 1st, &, amp, ;, 2nd, dose, covishield, 12, 16, weeks, ,, effective, today, ., 2, ., russian, vaccine, sputnikv, ,, vaccination, started, bangalore, at, cost, rs, 995, with, 5, %, gst, ., 3, ., 1st, dose, covishield, &, amp, ;, 2nd, dose, covaxin, or, vice, versa, eill, create, problems, ."
2361,"got, my, first, jab, of, ., #, covishield, today, ., thank, you, ., partially, #, vaccinated, #, eidi, #, eidmubarak2021"
2362,"i, alongwith, my, colleagues, have, taken, covishield, first, dose, at, very, same, day, when, it, was, opened, 18, plus, ., now, slot, is, not, available, ,, many, are, waiting, next, slot, be, opened, ., please, ask, govt, providing, vaccine, ,, instead, writing, here, unnecessarily, ."
2363,"If, there, is, a, shortage, of, vaccine, ,, then, it, is, necessary, to, take, everyone, ,, can, touching, the, person, who, has, taken, the, vaccine, work, ,, in, the, same, way, the, thought, came, to, mind, ,, so, ask, ., There, is, no, such, serious, thing, ,, Mallab, ., #, covishield"
2364,"i, have, taken, second, dose, serum, institute, india, covishield, 5th, april2021, my, age, is, 38, ., if, i, want, take, sputnikv, ,, can, i, take, it, please, suggest, me"
2365,"#, covishield, jan, 21, :, take, it, gap, march, 21, :, take, it, -, 8w, early, may, 21, :, take, it, mid, may, 21, :, take, it, had, #, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, take, ., meanwhile, donate, #, plasma, free, -, gave, u, v, free, prediction, took, 1, :, no, need, -, u, r, safe, -, donate, plasma, no, v, :, u, have, herd, immunity, ty"
2366,"It, is, good, that, the, vaccine, syringe, is, administered, in, the, arm, flexed_biceps, ,, not, anywhere, else, ;, Otherwise, we, would, not, be, able, to, post, the, photos, of, the, time, of, vaccination, here, ., see, -, no, -, evil_monkey, #, vaccine, #, vaccineswork, #, vaccination, #, vaccinated, #, covishield, #, covaxine, #, cowin"
2367,"finally, completed, my, vaccination, today, 2, dose, which, was, administred, at, perumbakkam, primary, health, care, center, ,, as, it, is, available, only, these, center, ., it, was, covishield, ,, my, surprise, it, was, well, maintained, one, .."
2368,"today, i, took, my, 1st, dose, with, covishield, till, now, all, good, ., i, would, like, request, each, everyone, get, vaccinated, as, when, you, get, your, appointment, ., thanks, ji, ji, proper, vaccination, system, bihar, saharsa, ., #, largestvaccinationdrive"
2369,"“, the, only, way, out, this, pandemic, is, herd, immunity, through, mass, vaccination, ., but, only, 2, ., 1, million, nepal, ’, s, 30, million, populations, have, received, first, dose, either, covishield, or, verocell, vaccines, ., fewer, than, 400, ,, 000, have, been, fully, inoculated, with, booster, shot, .”"
2370,"admirable, see, &, amp, ;, taking, up, current, affairs, issues, fast, doing, proper, analysis, immediately, ., issues, gap, between, two, doses, covishield, &, amp, ;, differing, vaccination, by, 6, months, among, those, who, had, covid19, infection, are, welcome, steps, by"
2371,"got, vaccinated, today, mahakar, khizarsarai, gaya, see, crowd, ."
2372,"funniest, one, i, received, #, whatsapp, today, …, #, covidsecondwave, #, covishield, #, covishieldvaccine, #, vaccine, #, guidelines, #, seruminstituteofindia, -, i, am, not, trolling, …, you, ’, ll, have, achieved, something, very, good, but, please, don, ’, t, make, fun, yourselves"
2373,"great, i, am, also, waiting, sputnik, i, think, only, single, dose, is, enough, 2, doses, r, not, required, like, covishield, or, covacin"
2374,"got, 1st, dose, covishield, ,, i, urge, everyone, go, vaccination, when, you, can, get, it, ., victory_handlight_skin_tone, #, vaccinated"
2375,"50, %, vaccinated, #, covishield, grateful, all, front, lines, workers, doctors, who, are, relentless, working, long, hours, help, people, india, folded_hands"
2376,"cover, -, up, "":, dr, fauci, covishield, dose, gap, "", when, you, are, very, difficult, situation, ,, way, you, are, india, ,, you, have, try, &, amp, ;, figure, out, ways, get, as, many, people, vaccinated, as, quickly, as, you, can, ,, so, i, believe, that, it, is, reasonable, approach, do, ,"", dr, anthony, fauci, said"
2377,"took, 1st, dose, vaccine, covishield, syringecheck_mark, ️, thanks, our, honorable, cm"
2378,"successfully, taken, 1st, dose, ., vaccination, done, covidshield, #, vaccinated, #, covishieldvaccine, #, covishield, #, indiafightscovid19"
2379,"For, more, benefits, of, vaccine, registration, ,, the, gap, of, the, second, dose, will, increase, ., But, the, frontline, workers, we, are, given, the, second, dose, of, covishield, in, 4, weeks, -, so, are, they, now, vulnerable, ,, by, increasing, the, gap, ,, balancing, the, vaccine, shortfall, ,, the, crisis, is, to, save, the, Indians, -, or, to, save, the, vaccine"
2380,"also, said, that, gap, should, be, increased, between, doses, #, covishield, vaccine, so, #, covishield, first, dose, should, be, given, everyone"
2381,"got, my, 1st, vaccine, jab, ., so, :, •, people, queues, with, physical, distancing, ;, •, hcw, perusing, allocated, time, slots, ;, •, adequate, info, regarding, #, covishield, &, amp, ;, #, aefi, observation, ;, •, ample, posters, put, up, sensitisation, mobile_phone_with_arrow, down_arrow, ️, &, amp, ;, team, leading, way, clapping_handslight_skin_tone, #, covidsecondwave"
2382,"i, took, my, first, shot, indigenous, vaccine, ,, #, covishield, ., I, am, grateful, all, scientists, ,, doctors, who, worked, 24x7, under, decisive, leadership, ji, make, this, #, vaccination, program, possible, ., i, urge, everyone, take, their, dose, asap, stay, safe"
2383,"inoculated, covishield, 2, nd, dose, @, guru, nanak, school, ., was, really, great, experience, .., it, was, just, like, i, had, dose, private, hospital, ., good, arrangements, ., only, request, is, that, people, stand, sun, quee"
2384,"got, my, first, shot, covishield, yesterday, ,, i, feel, like, i, ’, ve, been, hit, by, ton, bricks, ., i, can, barely, stand, ., extreme, fatigue, ,, mild, fever, ,, groggy, ,, my, left, arm, where, i, got, shot, is, awfully, sore, ,, can, barely, move, it, ., i, ’, m, just, lying, bed, trying, rest, ."
2385,"sputnik, v, rs, 995, ,, covishield, rs, 900, ,, covaxin, rs, 1, ,, 350, ., #, madeinindiacosts"
2386,"#, vaccinated, got, my, first, dose, covishield, ., vaccinate, urself, as, soon, as, u, can, ., thanks, providing, free, vaccine, ."
2387,"india, isn, ’, t, only, country, that, ’, s, using, covishield, ,, no, there, ’, s, data, uk, ."
2388,"guys, be, safe, early, trends, show, that, both, covaxin, covishield, have, zero, efficacy, against, radhe, ., #, moviereview"
2389,"today, take, 1st, dose, #, covishield, #, fightagainstcovid19, #, fightagainstcorona"
2390,"is, change, timeline, covishield, vaccine, screen, shortage, vaccine"
2391,"man, took, first, dose, covishield, ., you, also, take, vaccine, accompany, you, country, ', s, fight, against, corona, ."
2392,"college, memories, came, back, along, with, covishield, ’, s, first, dose, ., forced, sit, classroom, hour, asked, not, make, noise, ., #, chandigarh, #, covishield"
2393,"hahaha, ., it, is, conscience, shield, convenience, sir, not, covishield, ."
2394,"first, dose, vaccine, induced, thrombotic, thrombocytopenia, with, covishield, ., i, would, anticoagulate, delay, as, much, as, possible, give, second, dose, .., post, first, dose, acs, i, have, seen, with, covaxin, covishield, both, .., if, stented, -, that, ’, s, real, fix, .., nobody, wants, collect, this, data"
2395,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, raje, sambhaji, vidyalay, pin, code, :, 400055, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2396,"isme, kbc, wala, fastest, finger, first, or, irctc, ki, tatkal, ticket, book, karne, wala, bhi, vaccine, book, nai, kar, pahega, grinning_squinting_face, #, largestvaccinationdrive, #, covishield, #, covaxine, #, vaccine"
2397,"indians, are, confused, over, choosing, vaccine, ,, but, not, about, smearing, themselves, with, gobor, cow, dung, gaumutra, cow, urine, #, covishield, #, covaxin, #, covidemergency2021, #, bhakts, #, who"
2398,"increase, covishield, doses, gap, 12, -, 16, weeks, :, govt, panel, recommends, new, protocol, download, dailybrief, app, now, :"
2399,"guidelines, covishield, 2nddose, are, changed, now, ., is, it, based, science, or, is, it, because, shortage, vaccines, course, ,, our, #, govt, can, change, it, anytime, ., no, questions, will, be, asked, ., who, will, dare"
2400,"mulund, vaccination, centers, open, today, 14, /, 05, /, 21, -, timing, -, 1pm, 5pm, *, covishield, by, appointment, only, 1, ., ggs, muncp, school, 2, ., mithagar, muncp, school, 3, ., mt, aggarwal, hosp, 4, ., vd, savarkar, hosp"
2401,"sir, ,, please, suggest, ,, i, got, covishield, first, dose, as, 5, may, ,, my, age, is, 30, years, ., after, vaccination, i, have, observed, headache, 2nd, day, i, took, paracetamol, tab, ,, next, day, it, is, gone, ., but, 4, day, 8, may, again, it, is, started, headache, still, headache, ."
2402,"If, even, after, 3, months, the, almighty, #, government, is, not, able, to, arrange, #, vaccine, ,, then, the, difference, between, the, first, and, second, dose, will, be, made, 1, year, ,, the, governments, will, count, the, benefits, of, this, interval, to, hide, their, failures, #, medical_equipment_gst_free_do, #, vaccineshortage, #, testing_increase_village_save, #, covishield"
2403,"sidhi, baat, no, bakwaas, ab, kuch, ni, ata, jo, ata, tha, vo, bhi, bhul, gye, ., #, cancel12thboardexams2021, #, studentslivesmatters, #, cbseboardexams2021, #, corona, #, retweeet, #, covid1948, #, covishield"
2404,"ye, ko, sachai, #, covishield, #, vaccineshortage"
2405,"1, ., thoughtful, &, amp, ;, transparent, vaccine, distribution, missing, 2, ., with, new, covishield, &, amp, ;, order, ,, 45, +, 2n, dose, wait, is, increased, 12, +, week, &, amp, ;, 18, +, cannot, get, it, covaxin, shortage, is, severe, ., pls, act, soon, enable, #, indiafightscovid19"
2406,"Vaccine, research, in, India, has, been, exposed, today, in, #, primetime, ., The, government, says, in, the, court, that, no, money, has, been, given, for, #, covaxin, and, #, covishield, research, ,, 46, crores, has, been, given, in, bus, trials, ,, 4500, crores, has, also, been, spoken, about, lending, ., So, what, was, spent, on, manufacturing, the, vaccine, ?"
2407,"please, modify, cowin, website, automatically, choose, 2nd, shot, date, after, 90, days, covishield, ., also, people, whose, registration, has, been, canceled, want, vaccine, may, be, given, priority, as, per, new, schedule"
2408,""", sab, kuch, gwake, hosh, main, aaye, kya, kiya, ""., without, doing, homework, n, one, sits, exams, people, country, had, face, such, big, casualty, n, hardship, therefore, now, you, people, say, that, gap, between, 1st, jab, n, 2nd, jab, is, required, between, 12, 16, weeks, covishield, ."
2409,"#, vaccineshortage, #, icmr, i, request, union, government, take, necessary, steps, compulsory, licensing, patents, related, vaccines, #, covaxin, #, covishield, so, that, there, is, surplus, availability, vaccines, market, ."
2410,"eid, mubarak, clapping_handslight_skin_tone, #, eid, #, eidmubarak, #, eidulfitr, #, eidmubarak2021, #, eid, #, gazzaunderattack, #, gaza, #, trendingnow, #, like, #, covid1948, #, covishield, #, gntm, #, freepalastine, #, fridaymotivation, #, friends, #, share, #, shib, #, follow, #, delifyinvestments, #, marasli"
2411,"explaineTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, will, extending, gap, between, two, covishield, doses, help, save, more, people, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2412,"guys, be, safe, early, trends, show, that, both, covaxin, covishield, have, zero, efficiency, against, radhe, ., #, moviereview"
2413,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, b, ., d, ., petit, parsee, hospital, 1, pin, code, :, 400034, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, paid, vaccine, :, covishield, #, covid19, #, cowin"
2414,"those, who, we, are, finding, faults, govt, move, extend, gap, between, covishield, doses"
2415,"this, is, #, covidー19, situation, ,, we, are, all, people, ', s, stay, home, stay, safe, ., take, your, health, ., best, luck, thumbs_upthumbs_upthumbs_up, #, covishield, #, covidemergency, #, rcb"
2416,"there, is, no, scientific, evidence, suggest, change, covaxin, &, amp, ;, covishield, vaccine, sec, dose, scheduled, 4, /, 6, weeks, 8, /, 12, weeks, ,, respectively, ., this, is, only, cope, with, shortage, supply, ., change, schedule, at, it, is, own, by, govt, will, adversely, affect, immunity, ."
2417,"Tubelight, is, the, government, ., Staying, reminded, of, what, to, do, ., #, covishield, #, covishieldvaccine, #, covid19vaccination"
2418,"covishield, extension, 2, nd, dose, period, 42, 84, days, ., is, there, any, scientific, reason, or, due, lack, vaccine, ., if, scientific, reason, what, about, public, who, have, so, far, completed, 2, doses, vaccine, i, ., e, .,, with, gap, 42, days, ., need, know, reason, explain, public"
2419,"Read, and, open, your, eyes, and, that, of, others, ., Shri, Ki, Sankalp, His, vision, which, paved, the, way, for, vaccination, in, India, ., Role, of, opposition, and, anti, -, India, media, doing, petty, politics, ., #, vaccine, #, vaccinationdrive, #, covishield"
2420,"almost, 14, hours, since, i, took, my, first, jab, #, covishield, ,, body, experiencing, heaviness, &, amp, ;, feeling, little, feverish, ."
2421,"now, people, who, had, taken, first, dose, #, covishield, will, not, be, able, book, slot, 3, months, ., people, who, had, taken, first, dose, #, covaxin, will, not, be, able, find, center, 3, months, ."
2422,"#, covishield, The, first, dose, of, covishield, was, written, on, the, certificate, -, next, due, date, after, 28, days, ., That, is, ,, after, 4, weeks, ., Now, it, has, been, reduced, to, 6, weeks, ,, then, 8, weeks, ,, then, 12, to, 16, weeks, ., If, the, shortage, of, vaccine, continues, ,, then, you, will, hear, -, "", One, dose, is, enough, ., Second, dose, is, not, needed, ."""
2423,"according, all, india, medical, para, physics, institute, modern, medicine, krk, research, ,, covaxin, covishield, has, zero, efficacy, against, radhe, ., #, radhe"
2424,"covishield, ya, covaxin, ka, dose, liya, ho, ,, toh, #, radhe, se, bach, sakte, hai, kya"
2425,"Vaccine, that, if, there, is, no, shortage, in, the, country, ,, then, both, doses, should, be, applied, between, 6, to, 8, weeks, ,, due, to, which, the, rate, of, infection, in, the, country, will, be, reduced, quickly, ."
2426,"The, time, taken, for, both, doses, of, the, vaccine, is, 45, days, to, 60, days, ., Any, longer, time, than, this, will, reduce, the, effectiveness, of, the, vaccine, in, hot, countries, like, India, ."
2427,"Where, is, the, CEO, of, Serum, Institute, at, present, ., What, is, the, status, of, his, covishield, vaccine, in, the, country, ."
2428,"if, congress, was, govt, names, would, have, been, qurantine, =, nehru, quarantine, covishield, =, covindra, covaxin, =, corajiv, last, but, not, least, remdesivir, =, gandhisivir, #, pappu, #, covidsecondwaveinindia"
2429,"my, co, vaccine, 1st, dose, completed, ., what, about, you, #, gotvaccine, #, iamkrunal90, #, krunalpanchal90, #, positivevibes, #, lifestyle, #, covidvacccine, #, frontlineworkers, #, ahmedabad, #, creator, #, instagood, #, staysafe, #, radiolife, #, producer, #, 1stdose, #, media, #, covishield, #, hand, #, viral"
2430,"#, largestvaccinedrive, gap, between, two, doses, #, covishield, vaccine, extended, 6, -, 8, weeks, 12, -, 16, weeks, based, recommendation, #, covid19, working, group, ."
2431,"2nd, dose, covishield, be, given, 12, -, 16, weeks, after, 1st, dose, now, ,, doubled, time"
2432,"government, has, told, supreme, court, that, they, did, not, provided, any, funding, development, covaxin, or, covishield, ., is, this, 900, crore, really, spent, or, this, is, poketed, by, corrupt, officials, #, nirmalasitharaman, #, pmoindia, #, cbi, #, ed"
2433,"new, terms, covishield"
2434,"please, can, you, confirm, if, it, is, right, increase, gap, between, 2, doses, covishield, or, they, are, putting, lives, million, indians, at, risk"
2435,"interval, between, 2, doses, #, covishield, has, been, revised, 12, -, 16, weeks, instead, earlier, 6, -, 8, weeks, ., has, been, acceappliespted, recommendation, ., this, revision, applies, only, covishield, ,, not, covaxin, ., #, vaccinationinterval"
2436,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, st, micheal, church, cvc, mahim, pin, code, :, 400016, date, :, 14, -, 05, -, 2021, available, capacity, :, 97, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2437,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, k, /, w, andheri, sports, complex, pin, code, :, 400069, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2438,"what, will, happen, crew, who, have, already, taken, covishield, most, cruiselines, have, said, that, if, you, have, taken, 1st, dose, need, complete, 2nd, dose, get, joining, assignment, ., so, now, we, are, stuck, 12, 16, weeks, any, exemption, key, workers"
2439,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, prabodhankar, thakre, hall, p202, pin, code, :, 400015, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2440,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, acworth, municipal, hosp, wadala, pin, code, :, 400031, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield"
2441,"what, happens, people, who, got, covishield, within, 4, weeks, those, within, 8, weeks, what, has, efficacy, rate, those"
2442,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, bmc, murli, devra, netra, rugnalay, pin, code, :, 400008, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2443,"2, ., covishield, offers, good, protection, after, 1st, dose, preliminary, data, india, ,, &, amp, ;, data, uk, suggest, it, ., first, lancet, paper, i, have, attache, din, link, highlights, point, giving, only, 1, dose, az, vaccine, ,, then, second, booster, dose, at, 12, weeks, ."
2444,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, nair, hospital, 1, pin, code, :, 400008, date, :, 14, -, 05, -, 2021, available, capacity, :, 200, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2445,"Those, who, have, applied, the, first, dose, must, be, feeling, cheated, today, ., Suddenly, increasing, the, duration, like, this, ,, the, truth, should, come, out, ., #, covishield"
2446,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, shivaji, maidan, vikhroli, pin, code, :, 400079, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2447,"union, health, ministry, thursday, increased, time, gap, between, two, doses, covishield, 12, -, 16, weeks, earlier, 6, -, 8, weeks, based, recommendation, expert, panel, .#, covisheild, #, covid19india, #, vaccineforall, #, largestvaccinationdrive"
2448,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, ayodhyanagar, hp, yoga, kendra, pin, code, :, 400074, date, :, 14, -, 05, -, 2021, available, capacity, :, 71, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
