,0
514,"who, says, this, in, the, usa, ,, almost, all, old, people, 60, +, are, grafted, into, moderna, and, pfizer, ., johnson, johnson, was, not, available, at, the, time, ."
515,"wed, .,, 8, /, 4, 4, :, 00, 5Happy_face_smiley0, pm, we, are, having, pfizer, walk, -, in, clinic, those, 12, older, ., visit, details, ., #, secaucus, #, vaccine"
516,"i, have, get, covid, vaccine, before, my, surgery, but, idk, which, one, is, best, ., pfizer, or, moderna, i, know, it, ’, s, different, everyone, but, i, ’, m, scared, grinning_face_with_sweat"
517,"except, cdc, states, that, vaccinated, people, are, passing, it, each, other, also, ., get, vaccinated, not, only, am, i, vaccinated, pfizer, i, wore, mask, what, felt, like, 24, /, 7, ,, kept, my, distance, even, beyond, what, i, considered, safe, still, ended, up, st, ., joes, icu, november, last, year, ."
518,"bood, draw, ,, nasal, swab, ,, 3rd, shot, vaccine, vs, placebo, 1, :, 1, #, covidvaccine, #, boosterstudy"
519,"wife, ,, daughter, ,, son, i, are, fully, vaccinated, with, pfizer, ., #, vaccineswork"
520,"what, about, delta, variant, all, vaxxed, people, ., so, many, vaxxed, people, are, getting, covid, ., before, you, say, anything, else, i, am, vaxxed, with, pfizer, because, i, ', m, going, cruise, october, ."
521,"i, ’, m, not, into, telling, people, what, they, should, do, ., i, learned, fight, against, “, shoulding, myself, ”, others, long, time, ago, when, i, went, through, counseling, ., however, ,, i, tested, positive, covid, this, morning, despite, getting, pfizer, vaccine, back, march, /, april, ."
522,"Of, the, total, number, of, vaccines, that, report, how, many, Mexicans, have, received, their, full, dose, ,, for, example, ,, I, had, the, second, dose, of, Pfizer, in, June, ,, it, gave, me, covid, ,, I, could, not, get, it, for, that, reason, and, today, I, cannot, find, where, to, get, the, second, dose, of, Pfizer, ,, I, live, in, CDMX, ."
523,"I, ., pfizer, ."
524,"from, #, vacunascovid, #, pfizer, #, johnsonandjohnson, #, togethersipodemosusa"
525,"pittman, confident, vaccines, will, go, up, aaco, when, pfizer, gets, official, fda, approval, fall, ."
526,"pfizer, was, down, $, 51, ., 8, billion, 2019, $, 40, billion, 2020, 2019, earning, were, down, 2018, ., know, facts, before, you, switch, chinese, substitutes, ., below, is, perfect, example, “, cherry, -, picking, data, ”, justify, non, -, justifiable, conclusion, ."
527,"Yesterday, ', s, #, popular, consultation, was, a, long, -, announced, failure, ,, with, the, cost, of, which, it, would, have, been, possible, to, buy, more, than, 1, ,, 800, ,, 000, doses, of, Pfizer, vaccines, and, 75, ,, 000, chemotherapies, ., The, priorities, of, this, government, are, clear, ., by, the, way, ,, the, law, is, applied, ,, it, is, not, consulted"
528,"day, 6, &, amp, ;, i, woke, up, without, any, symptoms, ., runny, nose, i, did, have, is, gone, &, amp, ;, sore, throat, only, lasted, one, day, ., pfizer, is, that, you"
529,"Raquel, was, playing, pfizer, but, the, asshole, came, forward, ."
530,"i, ', m, definitely, waiting, that, booster, pfizer, michael, ."
531,"thank, gerald, ., pfizer, ,, 2nd, shot, was, april, ."
532,"pfizer, and, az, and, are, the, most, used, in, the, world, and, by, far, ..."
533,"1, /, 2, ok, dr, ., kenworthy, ., now, we, have, shifted, spurious, “, choice, ”, argument, “, the, vaccine, is, too, new, ”, argument, ., weak, sauce, both, ., delivery, system, pfizer, /, moderna, vaccine, has, been, around, long, time, ., i, ’, d, love, know, what, your, diet, looks, like, ."
534,"because, “, d, ”, after, her, name, is, more, powerful, than, anything, coming, out, pfizer, ., damned, hypocritical, bastard, democrats, ."
535,"i, worked, pfizer, vax, site, january, may, this, year, never, really, got, whole, thing, people, saying, that, fauci, ', s, advice, enough, ., i, get, he, ', s, distinguished, doc, ,, but, he, ', s, not, your, doc, ."
536,"az, or, pfizer"
537,"There, is, a, significant, number, of, people, who, for, some, reason, could, not, receive, the, 2nd, ., dose, of, pfizer, ., mentions, that, at, the, moment, there, is, no, assignment, of, pfizer, in, cdmx, ., support, us, manage, it, ,, please, thank, you"
538,"so, we, ’, ve, all, heard, anecdotes, awful, side, effects, covid, vaccine, ., here, ’, s, my, story, ., i, got, pfizer, vaccine, months, ago, ., first, one, shot, ,, then, few, weeks, later, ,, second, ., my, arm, hurt, little, getting, jabbed, ,, as, with, other, shots, ., then, it, was, fine, ., i, feel, fine, ."
539,"pfizer, me, ., it, was, what, was, available, at, time, ., got, it, order, be, able, stop, using, masks, ., i, literally, have, scars, my, ears, stupid, things, ., side, effects, scalp, ache, yes, you, read, that, correct, it, was, scalp, not, head, ache, lol, ."
540,"pfizer, was, down, $, 51, ., 8, billion, 2019, 2019, earning, were, down, 2018, ., know, facts, before, you, switch, chinese, substitute, ."
541,"pfizer, moderna, raises, price, covid, -, 19, vaccine, by, 25, %, europe, :, report, ., read, here, backhand_index_pointing_down"
542,"Hello, ,, I, am, contacting, you, because, I, am, traveling, with, you, on, August, 3, to4444, Paris, Toulon, ,, and, I, would, have, liked, to, know, if, you, accept, vaccination, certificates, from, Quebec, ., I, am, French, but, I, received, my, two, pfizer, biontech, doses, more, than, …"
543,"good, day, well, I, hope, from, pfizer"
544,"#, cronaca, #, health, europe, mercy, of, the, delta, variant, :, modern, and, pfizer, raise, the, prices, of, vaccines"
545,"pfizer, vaccine, effectiveness, declines, after, 4, months, ,, study, says"
546,"did, you, know, after, getting, pfizer, one, side, effect, is, permahardon, look, it, up, horrible, side, effect, i, keep, getting, raging, boners, that, make, me, feel, 18, again"
547,"lmfao, vaccine, was, no, different, then, other, 7, i, have, had, my, life, still, kicking, made, babies, ever, since, getting, pfizer, my, dick, is, hard, 4hours, day, what, dope, side, effect"
548,"my, point, is, why, risk, something, especially, if, you, ’, re, your, 20s, when, you, ’, re, as, close, 100, %, as, you, can, possibly, get, not, being, affected, by, it, tell, you, what, if, pfizer, stands, behind, their, product, 100, %, will, agree, taking, full, responsibility, it, i, ’, ll, get, it, lol"
549,"just, met, someone, else, ,, young, guy, ,, likely, late, 20s, ,, double, shot, pfizer, ,, trouble, breathing, but, not, hospitalized, …, couple, other, friends, who, are, fully, vax, ’, d, as, well, ,, they, all, say, they, ’, d, be, worse, off, without, vaccines, ., it, really, speaks, challenges, delta, ."
550,"sadly, looks, like, that, ’, s, case, ., i, got, pfizer, shots, april, regret, it, now, ."
551,"pfizer, both, doses, awaiting, word, booster, ., my, days, off, are, wednesday, thursdaycrossed_fingers"
552,"The, problem, is, that, the, government, of, the, United, States, donated, it, with, the, condition, that, it, be, applied, in, the, states, of, the, northern, border, of, the, country, ., and, so, there, they, go, ."
553,"pfizer, saving, the, 4t, …, again"
554,"me, pfizer"
555,"first, dose, ., #, pfizer, in, monterrey, ,, nuevo, leon, ..., the, city, of, the, mountains"
556,"team, pfizer, clapping_handsmedium, -, light_skin_tone"
557,"yes, third, pfizer, dose"
558,"no, i, got, pfizer, sore, arm, ,, mild, fatigue, ., nothing, major"
559,"well, day, 2, of, #, vacunacioncovid19, #, pfizer, #, sannicolas, and, then, only, yesterday, arm, pain, and, today, without, any, symptoms, and, well, nothing, #, gratefulwiththeabove, that, everything, went, well, and, with, those, down, here, also, for, taking, care, of, me, and, being, on, the, lookout, and, putting, up, with, me, thank, you, very, much, wants, heart_suit, ️"
560,"i, got, both, doses, pfizer, my, third, trimester, my, baby, was, born, happy, healthy, few, weeks, later, ., i, felt, safer, being, hospital, delivery, there, ’, s, strong, chance, my, baby, got, antibodies, too, which, feels, even, more, important, with, delta, circulating, ., zero, regrets"
561,"how, pfizer, ', s, technology, works, is, dramatically, simple, ., they, inject, a, synthetic, mrna, that, the, cells, believe, is, one, they, communicate, with, ., so, they, produce, what, it, says, ., it, can, ', t, not, work, ."
562,"got, my, second, pfizer, dose, day, i, found, out, i, was, expecting, ., definitely, best, thing, i, ’, ve, done, so, far, my, little, bean, ."
563,"sitting, at, bar, vacation, people, next, me, are, vaccinated, believe, vaccine, ,, but, are, questioning, whether, or, not, booster, is, needed, or, if, it, ’, s, just, pfizer, trying, pull, off, money, making, scheme, ..."
564,"jab, syringe, nft, offered, at, ., 006, eth, #, vaccine, #, covid, #, coronavirus, #, pandemic, #, health, #, vaccination, #, vaccines, #, virus, #, lockdown, #, medicine, #, science, #, news, #, billgates, #, nft, #, nfts, #, deltavariant, #, crypto, #, cryptoartists, #, ethereum"
565,"I, got, vaccinated, with, the, pfizer, and, the, chichis, grew, ."
566,"enlighten, us, where, you, can, successfully, sue, citation, like, pfizer, ."
567,"nope, not, at, all, i, get, it, i, ’, m, saint, charles, missouri, vaccinations, by, va, pfizer, no, reaction, ., i, had, covid, by, roommate, no, sense, risking, your, life, pizza"
568,"i, keep, hearing, that, djt, created, vaccine, his, words, because, he, authorized, operation, warp, speed, ., it, ’, s, technically, not, vaccine, pfizer, moderna, ., vaccines, are, weakened, versions, proteins, that, cause, illness, cause, immune, response, ., 1, /, 2"
569,"its, flagged, by, twitter, as, misleading, when, source, data, is, pfizer, ., you, cant, make, this, shit, up, ., #, propaganda"
570,"cdc, recommends, being, vaccinated, with, one, pfizer, ,, moderna, ,, or, j, &, amp, ;, j, but, doesn, ’, t, make, any, recommendation, about, getting, multiple, vaccinations, ., noah, is, saying, that, they, should, ."
571,"let, ’, s, play, game, “, how, will, kenny, feel, tomorrow, ”, take, wheel, ,, pfizer, #, fullvaccinated, #, firstandlastpostaboutit, happy, long, weekend, y, ’, all, @, vancouver, convention, center"
572,"announces, that, 105, sound, arrived, ,, 300, pfizer, vaccines, that, will, be, applied, from, August, 2, ., in, the, case, of, cajeme, ,, it, will, be, for, people, between, 18, and, 29, years, old, starting, on, August, 3, ."
573,"well, ,, taking, the, first, dose, of, pfizer, and, having, put, it, on, 12, noon, ,, I, have, only, felt, tired, but, manageable, and, some, of, the, pain, in, my, arm, ."
574,"i, have, lupus, had, zero, reaction, either, shot, pfizer, ., my, arm, did, not, even, hurt, never, felt, bad, ."
575,"pfizer, is, metal, off, ."
576,"that, ', s, good, ,, that, you, get, better, soon"
577,"pfizer, stock, during, boostermania"
578,"hushed_face, my, son, and, I, thank, god, without, any, reaction, ,, we, also, got, pfizer, ."
579,"pfizer, and, modern, raise, the, price, of, their, anticovid, vaccines, via"
580,"pfizer, vaccine, effectiveness, declines, after, 4, months, ,, study, says, cdc, will, reportedly, recommend, vaccinated, people, wear, masks, indoors, again"
581,"pfizer, vaccine, effectiveness, declines, after, 4, months, ,, study, says, cdc, will, reportedly, recommend, vaccinated, people, wear, masks, indoors, again, your, vaccines, are, garbage, wastebasket"
582,"pfizer, vaccine, effectiveness, declines, after, 4, months, ,, study, says, your, vaccines, are, garbage"
583,"i, became, #, fullyvacconayed, april, 22, ., vaccine, became, available, me, april, 1, ., #, pfizer, ., i, was, 64, ., i, ', m, 65, now, ."
584,"so, only, side, effect, pfizer, vaccine, :, raging, boner, last, 5, hours, did, they, dose, me, with, viagra, wtf"
585,"yes, i, did, ., though, it, ’, s, not, good, enough, test, real, immunity, ,, given, my, upcoming, travel, j, &, amp, ;, j, efficacy, i, decided, do, pfizer, ., i, will, do, booster, fall, ."
586,"they, haven, ’, t, applied, one, ."
587,"in, addition, to, pfizer, vaccines, ,, 3, million, doses"
588,"exactly, what, i, was, thinkin, when, i, saw, this, -, now, if, only, pfizer, bought, once, lifetime, wu, -, tang, album, ,, maybe, america, would, get, upset"
589,"pfizer, #, 1, made, my, arm, bit, sore, ,, #, 2, was, totally, fine, ."
590,"i, wonder, how, many, these, are, people, who, had, earlier, got, j, &, amp, ;, j, now, just, going, getting, pfizer, /, moderna, as, booster, due, this, delta, variant, ."
591,"just, passed, outdoor, clinic, southwest, corner, victoria, park, danforth, no, lineup, go, now, 1st, 2nd, doses, pfizer"
592,"yes, i, have, i, have, printed, them, out, just, as, pfizer, removed, data, fact, sheet, 24, hours, later, ., i, also, have, moderna, one, j, &, amp, ;, j, ., do, not, take, this, vaccine"
593,"back, wearing, mask, most, places, again, ., planned, met, museum, /, whitney, museum, nyc, weekend, trip, ., canceled, ., don, ', t, leave, apt, unless, it, ', s, work, or, rite, aid, ., started, ordering, groceries, amazon, again, ., vaccinated, since, early, march, pfizer, ., this, sucks, ."
594,"my, niece, ', s, husband, lost, both, his, parents, india, delta, virus, ., he, stayed, there, weeks, taking, care, them, sick, brother, ., his, pfizer, kept, him, healthy, ., his, unvaccinated, family, died, or, were, seriously, ill, ."
595,"ready, pfizer, #, 3, ."
596,"so, ,, i, got, astra, zenaca, am, increasingly, concerned, that, it, was, bad, decision, ., should, i, get, revacinated, with, moderna, or, pfizer"
597,"pfizer, march, /, april"
598,"hubby, i, have, gotten, #, pfizer, #, vaccine, #, vaccinated"
599,"neither, is, cbd, ,, yet, people, use, it, every, day, various, ailments, ., person_shrugging, ‍, male_sign, ️, end, day, ,, none, steps, have, been, skipped, incidence, side, effects, 2, major, us, ones, pfizer, moderna, have, very, good, overall, safety, records, thus, far"
600,"all, san, pedro, was, pfizer"
601,"whatever, happened, pfizer, /, moderna, ', s, updated, mrna, boosters, that, were, tailored, mutations, /, variants, like, delta, are, they, phase, 1, trials, where, are, they, process, when, are, they, expected, ,, or, are, boosters, going, be, third, dose, original, vaccine"
602,"i, got, j, &, amp, ;, j, march, ., had, antibodies, test, check, if, i, ’, m, ok, travel, internationally, guess, what, with, only, antibodies, test, avail, that, ’, s, any, good, tube, blood, was, taken, i, had, not, antibodies, ., so, i, went, got, pfizer, ., had, show, my, antibodies, test, ."
603,"pfizer, considers, japan, trial, oral, covid, drug, -, nikkei"
604,"thank, you, telling, it, like, it, is, ms, ., garrett, ., would, pfizer, booster, shot, be, identical, current, dose, vaccine, thank, you, ."
605,"go, look, at, pfizer, trial, results, ., facts, are, not, conspiracy, ., lay, off, donuts, ."
606,"vax, is, failing, ., pfizer, trials, are, proving, that, ., annual, boosters, are, already, being, diskussed, ., uk, has, major, uptick, vaccinated, hospitalizations, ., if, vax, works, don, ', t, worry, about, me, ., it, ', s, not, fda, approved, ., we, don, ', t, know, long, term, side, effects, ., lose, weight, ."
