,0
4735,"the, happiness, I, get, when, someone, here, in, the, United, States, tells, me, that, they, don, ', t, want, to, be, vaccinated, because, "", that, ', s, a, strategy, to, control, us, "";, For, the, first, time, I, am, going, to, benefit, from, those, unsuspecting, minds, and, WhatsApp, chains, ., pfizer, I, ', m, coming, for, you, raising_handslight_skin_tone"
4736,"fda, scientists, report, pfizer, vaccine, safe, effective, ,, confirming, early, results"
4737,"also, should, be, noted, that, we, ordered, 63, million, doses, hcq, that, ’, s, useless, against, covid, but, didn, ’, t, fork, out, extra, pfizer, vaccine, ., other, hand, trump, also, wanted, vaccine, come, operation, warp, speed, that, pfizer, was, never, apart"
4738,"why, fuck, would, white, house, reject, extra, doses, pfizer, exploding_head"
4739,"u, ., s, ., declined, buy, more, pfizer, covid, vaccine, doses, ,, even, after, interim, data, ,, board, member, gottlieb, says"
4740,"you, should, not, speak, about, "", ignorance, "", because, absolutely, no, one, is, as, ignorant, as, you, are, you, turned, down, pfizer, extra, vaccine, so, needed, here, ;, it, was, after, vaccine, was, positively, reviewed, ,, payment, wasn, ', t, required, at, time, you, are, ignorant, loser"
4741,"stocks, making, biggest, moves, midday, :, stitch, fix, ,, boeing, ,, raytheon, ,, pfizer, ,, quantumscape, &, amp, ;, more"
4742,"us, is, track, roll, out, pfizer, ’, s, covid, vaccine, by, end, week, ,, after, fda, released, positive, safety, efficacy, report, ., regulator, votes, emergency, authorisation, this, thursday, ."
4743,"pfizer, vaccine, after, one, dose, purple, ., i, can, ', t, wait, this, be, available, ."
4744,"pfizer, wasn, ’, t, part, idiotically, named, project, “, warp, speed, ”., i, ’, ll, bet, part, why, trump, didn, ’, t, order, more, vaccine, is, he, didn, ’, t, want, non, project, “, warp, speed, ”, vaccine, be, seen, as, magic, bullet, ., trump, doesn, ’, t, deserve, any, credit, ,, anyone, else, would, ’, ve, done, better, ."
4745,"too, bad, trump, admin, ,, always, placing, their, own, personal, profit, above, need, american, people, ,, shirked, opportunity, order, more, vaccine, pfizer, ., fda, scientists, report, pfizer, vaccine, safe, effective, ,, confirming, early, results"
4746,"because, trump, adm, turned, down, pfizer, offer, ,, uk, &, amp, ;, eu, placed, order, immediately, dobghru, get, vaccine, i, instead, us, ."
4747,"90, -, year, -, old, grandmother, got, first, dose, pfizer, vaccine, uk, if, pfizer, vaccine, gets, eua, fda, ,, experts, tell, me, they, expect, san, franciscans, get, pfizer, vaccine, next, week"
4748,"hi, gov, cuomo, ., can, you, diskuss, pfizer, vaccine, what, we, are, going, do, nyc, if, there, ', s, us, shortage, vaccines, till, july, 2021, due, trump, underordering"
4749,"The, resolution, of, the, file, that, Mexico, delivered, regarding, the, handling, of, the, pfizer, biological, is, still, awaited, ,, the, pharmaceutical, company, has, not, yet, given, the, green, light, for, its, distribution, ., although, there, is, a, hope, :"
4750,"all, this, started, with, that, idiot, who, used, work, pfizer, who, wants, fame, is, feeding, antivaxx, frenzy"
4751,"pfizer, ,, company, emanated, from, the, neoliberal, model, ,, saving, the, buttocks, workshop, ., keep, waiting, for, your, socialist, vaccine, chairos, ."
4752,"pfizer, vaccine, efficacy, graph"
4753,"well, not, really, because, even, initial, purchase, order, was, pending, fda, approval, ......, so, it, wasn, ’, t, like, usa, government, could, have, gotten, stuck, with, anything, pfizer, vaccine, case, ..."
4754,"uk, began, distribution, pfizer, covid, vaccine, today, while, you, have, neglected, your, duties, as, president, worse, president, ever, #, 45transitiontoprison"
4755,"As, published, ,, the, vaccine, will, be, distributed, by, the, end, of, 2021, ,, according, to, Covax, ., Mexico, has, not, yet, acquired, the, deep, -, freezing, network, that, Pfizer, requires, ., covax, for, dummies, :"
4756,"fda, review, confirms, safety, efficacy, pfizer, ', s, covid, -, 19, vaccine, ,, which, will, be, considered, this, week, emergency, use, authorization"
4757,""", pfizer, may, be, unable, supply, u, ., s, ., with, sufficient, vaccines, before, next, june, because, subsequent, deals, with, other, countries, ,, times, reported, ."""
4758,"another, immigrant, "", taking, someone, ', s, job, "", flushed_face, #, pfizer, #, vaccine"
4759,"former, fda, commissioner, pfizer, board, member, scott, gottlieb, confirms, cnbc, that, trump, admin, "", didn, ', t, take, up, additional, 100, million, option, agreement, "", pfizer, ."
4760,"yeah, ., sure, ., just, hope, they, don, ', t, push, it, here, because, pfizer, fuck, up"
4761,"pfizer, doing, numbers, cheese_wedge"
4762,"haha, your, description, tho, ..., face_with_tears_of_joy, which, one, did, you, do, pfizer, or, moderna"
4763,"or, :, pfizer"
4764,"donald, trump, passing, pfizer, ', s, extra, doses, means, other, countries, were, able, snatch, them, up, ., anti, -, globalist, idiot, just, can, ', t, help, himself, ,, can, he"
4765,"is, denying, that, they, turned, down, 400, million, more, doses, covid, vaccine, ., because, everything, this, administration, says, is, lie, ,, we, know, they, did, turn, down, pfizer, ', s, offer, ."
4766,"pfizer, is, based, kalamazoo, eyeseyeseyeseyes, ., sooooooooo, about, that, vaccine, can, i, slide, or, ..., legal, reasons, this, is, just, joke"
4767,"great, question, not, known, yet, ., dr, ., fauci, sunday, emphasized, that, this, is, important, secondary, endpoint, follow, up, trials, ., i, think, yes, ,, probably, will, have, virus, carriage, but, maybe, not, high, enough, viral, load, be, transmissible, ."
4768,"we, put, no, eggs, pfizer, account, ."
4769,"it, ’, s, funny, how, media, tries, bring, old, shit, back, tl, lol, like, that, pfizer, thing, ., y, ’, all, wanna, talk, bring, it, up, now, not, 3, months, ago"
4770,"I, woke, up, ., pfizer, /, biontech, vaccine, has, been, FDA, approved, ., I, ask, for, a, round, of, applause, of, emojis, in, honor, of, the, planet, ', s, scientists, who, daily, build, the, knowledge, necessary, for, unprecedented, feats, to, happen, in, record, time, ., for, your, attention, ,, thank, you, ., clapping_handsclapping_handsclapping_handsclapping_handsclapping_hands"
4771,"glory, god, ,, may, we, all, bless, this, blessed, vaccine, ., 90, -, year, -, old, woman, ,, the, first, in, the, world, to, receive, the, pfizer, vaccine, |, I, am, carmine"
4772,"Dear, Santa, :, Santa_Clauslight_skin_tone, writing_handmedium_skin_tone, I, ask, that, the, peje, apologize, to, Pfizer, and, the, neoliberal, system, from, which, he, emerged, for, saving, Mexico, with, his, capitalist, vaccine, ."
4773,"vacunan, con, la, vacuna, #, pfizer, en, inglaterra, raising_handsmedium, -, light_skin_tone, #, uk, #, england"
4774,"shares, pfizer, stock"
4775,"never, said, it, wasn, ’, t"
4776,"Hey, ,, but, with, which, vaccine, are, you, going, to, start, the, process, because, as, I, recall, ,, the, one, from, Pfizer, had, to, maintain, a, level, of, cooling, ,, which, Mexico, was, not, capable, of, ."
4777,"covid, pfizer, vaccine, shares, are, currently, $, 42, on, the, stock, market, we, ', ll, see, what, happens, shortly, #, robinhoodtraders"
4778,"i, think, they, purposely, didn, ’, t, order, enough, pfizer, because, they, weren, ’, t, part, operation, warp, speed, ."
4779,"there, were, no, vaccines, purchase, july, ,, only, hopes, ., warp, speed, did, option, buy, many, more, doses, 5, other, vendors, if, they, can, produce, ., modena, will, probably, be, approved, shortly, after, pfizer, ., 2, more, appears, be, ready, approval, around, february, ."
4780,"historical, image, :, the, first, vaccination, against, #, covid19, in, the, uk, ., margaret, keenan, ,, 90, ,, received, the, first, dose, of, the, pfizer, /, biontech, vaccine"
4781,"fda, scientists, report, pfizer, vaccine, safe, effective, ,, confirming, early, data"
4782,"you, are, liar, ., you, are, also, derelict, your, duty, as, president, ., people, are, dying, ..., english, got, there, first, it, may, be, american, company, pfizer, but, we, lost, race, get, our, people, vaccinated, first, ., it, is, all, due, you, United_States"
4783,"absolutely, true, ., pfizer, might, not, have, been, 1st, choice, ,, w, 2, doses, required, &, amp, ;, many, ppl, having, bad, reactions, high, fever, ,, body, aches, ,, etc, lasting, 36, -, 48, hours, after, 2nd, injection, ., with, no, real, knowledge, long, term, reactions, ,, it, ', s, guessing, game, &, amp, ;, prob, based, profitability, ."
4784,"seems, like, art, deal, must, be, overrated, book, ., looks, like, you, were, too, busy, hosting, superspreaders, trying, dismantle, democratic, institutions, accept, deal, secure, additional, vaccine, doses, ., #, pfizer"
4785,"u, gave, money, pfizer, july, so, you, paid, vaccine, with, taxpayer, money, after, it, was, developed, ., congrats, how, u, take, credit, this, is, unbelievable, ., didn, ', t, start, warp, speed, til, may, 6, months, after, covid, -, 19, was, diskovered, ., lol, ., ur, joke, #, trumpispathetic, #, fail"
4786,"first, person, world, receives, #, pfizer, #, biontech, covid, -, 19, vaccine, ."
4787,"is, vaccine, more, dangerous, than, disease, pfizer, doesn, ', t, give, us, enough, data, their, trials, us, know, ."
4788,"once, again, ,, utter, failure, by, trump, team, :, "", administration, officials, turned, down, offer, pfizer, purchase, additional, vaccines, july, "", #, fucktrump, operation, warp, speed, scientist, can, ’, t, explain, trump, ’, s, vaccine, order, -"
4789,"You, just, gave, me, great, news, ,, I, ', m, going, to, get, the, pfizer, vaccine, here, so, by, the, way, ., and, there, we, go, ."
4790,"bob, dylan, ,, needle, damage, done, ,, pfizer, covid, 19, vaccine"
4791,"us, regulators, post, positive, review, pfizer, vaccine, data"
4792,"last, one, merry, wives, pfizer"
4793,"#, national, the, federal, government, presented, its, national, #, vaccination, plan, against, #, covid19, in, Mexico, ., the, application, will, start, in, its, stage, 1, the, 3a, ., week, of, December, 2020, February, 2021, ,, health, personnel, and, older, adults, will, be, prioritized, ., 125, thousand, #, pfizer, vaccines, will, be, applied"
4794,"thanks, 2, pfizer, doctors, ., thanks, 2, trump, we, have, almost, 300k, dead, americans, &, amp, ;, less, vaccine, than, we, could, have, had, ,, way, 2, reject, pfizers, offer, ., guess, there, was, no, cut, trumps, so, americans, got, screwed, ., bet, trump, gets, shot, tho, ., #, trumpispathetic, #, trumpliedpeopledied"
4795,"second, person, who, received, pfizer, vaccine, is, called, william, shakespeare, ., yes, ,, as, writer, ,, however, his, family, friends, call, him, “, bill, ”., funny"
4796,":, by, chance, he, mentioned, which, vaccines, will, be, the, ones, they, will, really, buy"
4797,"i, don, ’, t, want, this, one, ., i, want, pfizer, vaccine"
4798,"i, can, ’, t, believe, pfizer, agreed, virgil, abloh, collaboration, ."
4799,"historic, day, today, ..., thankful, vaccine, rollout, &, amp, ;, course, always, greek, involved, #, historic, events, Greecefolded_handslight_skin_toneUnited_States, face_with_medical_masksyringemicroscope, #, milestone, #, pfizer, #, kickthevirusass, #, stayhealthy, #, fda, #, fuchina, #, therapeutics, #, operationwarpspeed, #, maga, #, covidisover, #, covid_19"
4800,"i, guess, didn, ', t, have, stake, pfizer, ."
4801,"bitcoin, dropping, like, 2k, today, wonder, if, it, ’, s, related, pfizer, vaccine"
4802,"didn, ’, t, pfizer, develop, vaccine, germany"
4803,"great, news, let, ’, s, open, these, counties, up, move, forward, thank, you, president, trump, ,, pfizer, ,, everyone, who, made, this, happen, at, warp, speed"
4804,"hopefully, this, is, beginning, end, #, covid19, #, pandemic, thanks, rollout, #, covidvaccine, #, pfizer, &, amp, ;, #, biontech, ., yay, #, science, woman, ‍, microscopeman, ‍, microscope, ps, :, we, all, have, continue, #, besafe, &, amp, ;, #, wearamask, until, most, people, have, been, immunized, syringesmiling_face_with_smiling_eyes"
4805,"that, ', s, not, how, it, works, ., it, was, commitment, buy, if, it, was, approved, by, fda, meaning, ..., it, was, going, work, ., real, deal, is, that, pfizer, wasn, ', t, one, his, warp, speed, funded, companies, he, wanted, buy, them, so, he, could, take, credit, ."
4806,"pfizer, famous, vaccine, kill, covid, -, 19, virus"
4807,"good, news, deputy"
4808,"{, vía, }, pfizer, biontech, vaccine, is, highly, effective, preventing, covid, -, 19, there, are, no, safety, concerns, that, would, prevent, shot, being, granted, emergency, -, use, authorization, ,, according, report, by, staff, u, ., s, ., food, drug, administration, ."
4809,"course, wh, is, denying, they, turned, down, buying, more, doses, pfizer, vaccine, ., now, we, don, ', t, get, more, until, june, or, july, ., how, many, more, thousands, americans, will, die, between, now, then, all, so, trump, could, make, fucking, money, hydroxychloroquine, that, he, spent, millions"
4810,"UK, becomes, the, 1st, country, to, apply, the, vaccine, against, covid, ., a, 90, -, year, -, old, woman, ,, the, first, person, to, receive, pfizer, ', s, coronavirus, vaccine, after, trials, via"
4811,"53, -, page, fda, report, confirms, pfizer, ', s, vaccine, is, safe, effective, ., pfizer, ', s, vaccine, could, be, days, away, getting, authorization, distribution, ., #, pfizer, #, vaccine, #, covid19"
4812,"bluennthal, possible, executive, order, redirecting, vaccine, doses, back, us, :, “, probably, good, idea, ..., i, will, support, it, ”"
4813,"i, wonder, why, pfizer, &, amp, ;, moderna, shunned, your, bullshit, vaccine, event, is, it, because, trump, keeps, calling, pfizer, fisa"
4814,"please, pfizer, don, ’, t, release, vaccine, into, donald, trumps, hands, ., he, will, fuck, it, up, ."
4815,"don, ’, t, forget, that, if, you, get, upset, that, pfizer, vaccine, isn, ’, t, us, yet, ....., you, can, always, blame, trump, ."
4816,"#, pfizer, was, not, part, #, warpedspeed, #, theview"
4817,"pfizer, ', s, vaccine, debuts, britain, as, world, ', s, first, fully, tested, vaccine"
